,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,THE WORLDPOST,Spanish Industry Minister Resigns After Alleged Links To Offshore Deals Emerged In Panama Papers,"Paul Day, Reuters",https://www.huffingtonpost.com/entry/panama-papers-spain-resignation_us_5710b45ce4b0018f9cb9b114,"Jose Manuel Soria has denied all wrongdoing, but said he was stepping down to limit any damage to the caretaker government.",2016-04-15,"Acting industry minister Jose Manuel Soria denied having any involvement in an offshore company revealed by the Panama Papers. However, two Spanish news outlets said they had documents proving he headed an offshore firm with his brother.",https://img.huffingtonpost.com/asset/5710b494220000290025396b.jpeg?cache=hRETwF3cdt&ops=scalefit_720_noupscale,"Spain's acting Industry Minister Jose Manuel Soria said on Friday he was resigning with immediate effect after alleged links to offshore dealings which emerged after he was named in the Panama Papers.Soria has denied all wrongdoing, but said he was stepping down to limit any damage to the caretaker government, the People's Party (PP), following revelations of alleged links to an offshore company in the British island of Jersey.The resignation comes at a time when Spain is facing the likelihood of a second general election in June after an inconclusive December vote.The latest polls have shown the PP gaining ground, despite a string of corruption scandals involving regional politicians this year, as voters tire of left-wing parties' failure to put aside differences to form a coalition government.Leaks from the Panama-based law firm Mossack Fonseca have embarrassed several world leaders and shone a spotlight on the shadowy world of offshore companies by revealing the financial arrangements of prominent figures.Icelandic Prime Minister Sigmundur David Gunnlaugsson stepped down earlier this month after documents linked him to an offshore company.Acting industry minister Soria denied his involvement in an offshore company revealed by the Panama Papers after two Spanish news outlets said they had documents proving he headed an offshore firm with his brother."
1,POLITICS,HUFFPOLLSTER: New York Is Donald Trump And Hillary Clinton Territory,"Natalie Jackson, Ariel Edwards-Levy, and Janie Velencia",https://www.huffingtonpost.com/entry/trump-clinton-new-york-primary_us_570f89c6e4b0ffa5937e40af,The biggest question is how many delegates Trump can win.,2016-04-14,https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/inlineimage/2016-04-13/polrevapr11.png,https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/inlineimage/2016-04-13/polrevapr11.png,"TRUMP LIKELY TO WIN MOST OF NEW YORK'S DELEGATES - Nate Cohn: ""Unless every poll is wildly wrong, Donald Trump is going to win in New York on Tuesday, and he’s going to win big.... A few votes here or there could make the difference between a solid or shaky road to the Republican nomination….But New York awards its delegates in a fairly unusual way: proportionally but with a 50 percent winner-take-all trigger for each district and for the pool of statewide delegates. So Mr. Trump would need 50 percent of the vote statewide and in each congressional district to win all of the delegates. To win 50 percent of the vote statewide, he needs to run up the score in the relatively Republican areas where he’s expected to do well: Staten Island, Long Island and upstate New York. But to maximize his delegate haul, he needs convincing wins in every congressional district — including in some of the most Democratic places in the country. Every pocket of weakness could cost him delegates….All things considered, if he went over 50 percent statewide, he would probably win at least 75 delegates."" [NYT]It's hard to know exactly how many delegates he'll win- Nate Silver: ""The more difficult question is how this translates to congressional districts; if Trump winds up with (for instance) 54 percent of the vote statewide, in how many districts will that translate to a majority? You should be wary of quick-and-dirty answers from polls that break out the results by region. For one thing, the sample sizes on those regional breakouts are usually quite small. But also, the precise way the regions are defined is important; they may not tell us very much about the deep-blue districts we’re interested in….Therefore, even if Trump gets 55 percent or 60 percent of the vote statewide, he’ll probably be under 50 percent in a handful of districts, preventing a clean sweep…. He should beat our original estimate of 71 delegates unless he finishes below 50 percent statewide. Given the recent polls, our models calculate there’s less than a 10 percent chance of his failing to hit that majority threshold."" [538] Polls all show substantial leads for Trump statewide - The business mogul has been at or above 50 percent in every New York primary poll out this month. Ohio Gov. John Kasich is in second place in most of the polls, but trails Trump by over 30 points on average. Texas Sen. Ted Cruz isn’t faring too well in the state -- he gets just under one-fifth of the vote in HuffPost Pollster’s polling average. Unless the polls are catastrophically wrong, Trump is headed for a big victory next Tuesday.POLLS SHOW CLINTON LEADING IN NEW YORK - New York's Democratic primary shows a similar pattern to national polls: Vermont Sen. Bernie Sanders might be closing the gap on Hillary Clinton, but likely not fast enough to win the state. According to HuffPost Pollster’s average, Clinton leads by just over 10 points -- down from nearly 20 points according to a Siena poll of registered voters at the beginning of March, although there was little polling at that point. Surveys since late March have shown the race mostly stable. Sanders might have made inroads in the state, but with the primary coming up on Tuesday he probably doesn’t have enough time to take the lead. He will still win a substantial chunk of delegates since Democrats allocate delegates proportionally, but Clinton is likely to win the majority of delegates if the polls are correct. [HuffPost]The demographics of the state favor Clinton - Asma Khalid: ""Historical and current U.S. Census data suggest that New York's demographics are unusual compared with other states that have already voted this primary season. No doubt, New Yorkers have their own state of mind, but, a few demographic trends help us understand the electorate...52 percent of active Democratic voters reside within New York City. New York is a diverse metro area; two-thirds of New Yorkers are black, Latino, Asian or multiracial. Hillary Clinton, so far, has shown an advantage with minority voters, winning African-Americans by huge margins across the country...It's worth pointing out that many urban voters are young....Sanders performs well with young voters of all races and ethnicities….But young voters as a whole usually have the lowest voter turnout of any age group, and so Clinton has been able to keep her losses at a minimum by relying more on older voters….The other advantage for Clinton is that New York is a closed primary. In other words, independents are not allowed to vote — and that's bad news for Sanders."" [NPR] SANDERS AND TRUMP SUPPORTERS UNITED ON NEED FOR DRASTIC CHANGE - Kathy Frankovic: “Sanders supporters are looking ahead to a political revolution. 59% of Americans overall believe that the country 'needs a political revolution,' and that belief is most apparent among the supporters of the two insurgent candidates – Sanders on the Democratic side and Donald Trump among Republicans. But that opinion is not just limited to those two candidates’ voters. Even 40% of those Democratic voters who want Clinton to be the nominee agree the country needs a political revolution.” [YouGov] AMERICANS LARGELY SUPPORTIVE OF INCREASING MINIMUM WAGE - HuffPollster: ""Fifty-three percent of all Americans say that raising the minimum wage will help workers, while just a third see the idea as a negative. Proposals to raise the minimum hourly wage to $10.10, $12 and $15 are all popular, but there’s more backing for a smaller wage hike. Sixty-six percent of Americans support a $10.10 federal minimum wage; 59 percent support $12 and 48 percent support $15…. Partisan agreement also falls apart for the more ambitious proposals. While majorities of both Republicans and Democrats support an increase to $10.10, Republicans largely oppose a higher raise….Asked which proposal they most favor, a slim 30 percent plurality of Americans said they favored a $15 minimum wage, with 28 percent preferring a smaller rise to $10.10. Another 20 percent staked out a middle ground at $12, while 18 percent want to see the minimum wage unchanged or repealed altogether."" [HuffPost] GMO OPINIONS LINKED TO EDUCATION AND INCOME LEVEL - Joseph Erbentraut: ""Americans still believe, contrary to the scientific consensus, that GMOs are unsafe to eat….The most striking divisions in perceptions of GMO safety had nothing to do with political party affiliation...Instead, education level and family income showed the widest gaps. Forty-nine percent of respondents with a college degree said they believe GMOs are generally safe, compared with 36 percent who had completed some college and just 22 percent who completed high school or less. When it came to family income, 51 percent of respondents making $100,000 or more per year said they believed GMO foods are safe to eat, compared with 42 percent of those earning $50,000 to $100,000, and 26 percent of those earning less than $50,000."" [HuffPost]HUFFPOLLSTER VIA EMAIL! - You can receive this daily update every weekday morning via email! Just click here, enter your email address, and click ""sign up."" That's all there is to it (and you can unsubscribe anytime).THURSDAY'S 'OUTLIERS' - Links to the best of news at the intersection of polling, politics and political data:-Alan Abramowitz argues high voter turnout in the general election is unlikely to change the outcome. [Crystal Ball]-Philip Bump finds that there's no link between winning or losing states in the primary and the general election. [WashPost]-Donald Trump and Ted Cruz are less popular among Americans than Mitt Romney was at the same time in 2012. [WashPost]-Yoni Appelbaum argues that Trump supporters' civic disengagement could cost him the nomination. [Atlantic] -Sixty-three percent of millennial women are scared of Donald Trump. [Refinery29]-Seven in 10 Republicans expect the GOP convention to turn violent. [YouGov]-Two thirds of Americans want the Senate to hold hearings and vote on Obama's Supreme Court nominee. [AP]-New Yorkers are divided on where “upstate” begins and whether it’s okay to eat pizza with a fork. [PPP]-Neil Newhouse is named pollster of the year by the American Association of Political Consultants. [AAPC]"
2,QUEER VOICES,The Most Powerful Queer Person In America Is...,Curtis M. Wong,https://www.huffingtonpost.com/entry/out-magazine-power-50_us_570ff30ce4b06f35cb6ef4f7,"Bow down to Tim Cook, Ellen DeGeneres and Rachel Maddow.",2016-04-14,"Out magazine's Power 50 list ranks ""the most influential voices in LGBT America.""",https://img.huffingtonpost.com/asset/570ff5371600002a0031bbe8.jpeg?cache=gcwZlzaX0c&ops=scalefit_720_noupscale,"Hats off to Apple CEO Tim Cook, who has been named the country's most powerful queer person by Out magazine. Cook, 55, topped Out's annual Power 50 list for the second year in a row. The rest of the top 10 was largely dominated by media personalities, including Ellen DeGeneres and Anderson Cooper, who ranked second and fourth, respectively. Also named to the list, which ranks ""the most influential voices in LGBT America,"" were Neil Patrick Harris, filmmakers Lana and Lilly Wachowski, ""Empire"" star Jussie Smollett and RuPaul. Head here to read more about Out's 10th annual Power 50 list, and take a look at the top 10 rankings below."
3,HEALTHY LIVING,U.S. Prescription Drug Spending To Hit $400 Billion A Year By 2020,"Bill Berkrot, Reuters",https://www.huffingtonpost.com/entry/us-prescription-drug-spending-to-hit-400-billion-a-year-by-2020_us_570fb0c3e4b0ffa5937e56a0,Expensive cancer drugs and treatments for autoimmune diseases will likely contribute to the increase.,2016-04-14,U.S. annual spending on prescription medicines will increase 22 percent over the next five years.,https://img.huffingtonpost.com/asset/570fb3201900002d0056b32e.jpeg?cache=pqYYdIToBl&ops=scalefit_720_noupscale,"U.S. annual spending on prescription medicines will increase 22 percent over the next five years, climbing as high as $400 billion in 2020, according to a report released by health care information company IMS Health Holdings Inc on Thursday.Those figures, which take into account anticipated discounts, rebates and other price concessions that have become common, represent an annual growth rate of 4 percent to 7 percent through 2020, according to the report.Using wholesale prices, IMS sees U.S. spending rising 46 percent to as high as $640 billion in 2020.As politicians, including U.S. Democratic presidential front-runner Hillary Clinton, call for drugmakers to rein in price increases, spending on prescription drugs is expected to grow at a faster rate through 2020 than over the past five years, although slower than for 2014-2015, when introduction of new hepatitis C cures fueled a spike in spending.The average net price increase for branded drugs was just 2.8 percent in 2015, according to IMS, versus 12.4 percent using wholesale prices.""That reflects the new dynamics in the marketplace, where we have heightened competition in several major therapy areas, including diabetes, with manufacturers taking price concessions through rebates,"" said Murray Aitken, executive director of IMS Institute for Healthcare Informatics, which produced the report.It also reflects more aggressive tactics by pharmacy benefit managers and health insurers to restrict access to certain drugs unless manufacturers agree to hefty discounts, he said.Research pipelines filled with innovative medicines should ensure a high number of new drug launches by 2020, led by expensive cancer treatments.U.S. oncology drug spending reached $39.1 billion in 2015, an 18-percent jump, while treatments for autoimmune diseases, such as rheumatoid arthritis, rose nearly 29 percent to $30.2 billion.""Our spending on those drugs will be relatively high but still manageable ... because they will be offset by more modest price increases for branded drugs and a rising level of savings from drugs losing patent protection,"" Aitken said.Upcoming high-profile patent expirations include AstraZeneca's Crestor and Pfizer Inc's Lyrica and Viagra. By 2020, there will also be increased competition from cheaper versions of pricey biotech medicines, known as biosimilars. The U.S. Food and Drug Administration has so far approved two biosimilars, with many more in development.In 2015, generic drugs, including off-patent medicines still sold under brand names, accounted for nearly 89 percent of all prescriptions filled, IMS reported.(Reporting by Bill Berkrot; Editing by Bill Rigby)"
4,SCIENCE,"You Guys, There Is An Adorable Heart On The Sun",Steven Hoffer,https://www.huffingtonpost.com/entry/heart-shaped-sunspot_us_570f9132e4b08a2d32b91a99,It's pretty sweet.,2016-04-14,"A zoomed in view of the sunspot, showing its heart shape.",https://img.huffingtonpost.com/asset/570f937f22000029002537c7.png?ops=scalefit_720_noupscale,"A giant sunspot has apparently turned on its love light, morphing into the shape of a heart.Known as AR2529, the dazzling area will face Earth for approximately one more week, according to The Washington Post.A sunspot is a region on the sun's surface that is temporarily cool and dark compared to the surrounding area. How cool could that be?According to NASA, ""the average surface temperature of the sun is 6000 degrees Celsius and ... sunspots are about 1500 degrees Celsius cooler than the area surrounding them (still very hot).""Sunspots are known for being associated with solar flares and coronal mass ejections, but this one has been relatively temperate outside of releasing a small CME on Sunday, Space.com reported. (NASA explains the difference between the two here.)According to Space.com, the region is the size of several planet Earths. That's big enough to be viewed by amateur astronomers, but don't even think about snapping a picture unless you have the proper safety equipment.Here's a close look:And another view, published by NASA: "
5,MEDIA,New Republic Editor Gabriel Snyder Leaves Magazine Two Months After New Owner Arrives,Michael Calderone,https://www.huffingtonpost.com/entry/gabriel-snyder-new-republic_us_570ead96e4b03d8b7b9f565f,It's another shakeup at the century-old magazine after most of its staff walked out in 2014.,2016-04-14,New Republic Editor-in-Chief Gabriel Snyder is leaving the magazine.,https://img.huffingtonpost.com/asset/570eaf3f1900002e0056b22e.jpeg?cache=zqTwL9U27T&ops=crop_3_0_728_411%2Cscalefit_720_noupscale,"NEW YORK -- New Republic Editor-in-Chief Gabriel Snyder is leaving the politics and culture magazine less than two months after it was sold to liberal activist and donor Win McCormack.Snyder informed staff Thursday that the June issue would be his last. ""We built an editorial team composed of new voices reflective of the breadth of American experience,"" Snyder wrote. ""You have announced a new generation, committed to the highest standards of journalism.""Snyder did not indicate whether he is leaving for another media company, and no immediate or interim replacement was named Thursday.The newest leadership of the New Republic hasn’t said much publicly about their plans, but there’s been speculation McCormack and new publisher Hamilton Fish, steeped in the traditions of niche political and cultural magazines, could try returning the magazine more to its previous incarnation. Reached by phone Thursday, Snyder declined to comment on the new owner's plans and suggested such a top-of-the-masthead change should be expected under the circumstances.""New ownership often has new visions and I think it makes sense, is typical, for there to be a change in editorial leadership,"" he said. ""And that’s all that happened.""Snyder took the helm of the publication in December 2014, one of the rockiest moments in the magazine’s history. Just two weeks after celebrating its centennial, the magazine’s top editors, Frank Foer and Leon Wieseltier, quit following disputes about the publication’s direction with then-owner Chris Hughes and CEO Guy Vidra. Dozens of staffers and contributing editors followed in a mass exodus that gutted the magazine of not only talent, but also its institutional memory. Hughes moved the magazine's headquarters to New York City, reduced its print frequency from 20 to 10 issues, and emphasized increasing publishing on the web. In gearing up for an early 2015 relaunch, Snyder recruited a diverse staff of journalists and came out of the gate with a cover story tackling the magazine’s legacy on racial issues. Over the next year, the magazine published a number of provocative stories, such as Michael Eric Dyson’s takedown of Cornel West, and ambitious features like Elle Reeve’s “The Secret Lives of Tumblr Teens.” The New Republic, born in the Progressive Era, continued to champion progressive causes under Snyder’s stewardship, such as paid family leave.To some, the new New Republic would never live up to the old New Republic, which at its best produced deep, ideas-driven reporting and erudite cultural criticism, and proved willing to deftly challenge liberal orthodoxy. Still, the old New Republic also enthusiastically backed the Iraq War, a position its editors regretted a year later, and long drew criticism for its then-owner's reflexive support for Israel and dismissal of Palestinians' concerns. The latest incarnation seemed to be coming into its own when Hughes -- who made his $700 million fortune as a Facebook co-founder -- announced in January that he wanted to sell the magazine after sinking $20 million into two relaunches in less than four years. Hughes had been the magazine’s savior, rescuing a money-losing operation and promising to uphold its traditions while opening his wallet to hire big-name writers. But after shifting priorities, and creating turmoil in the process, Hughes was done. After Hughes' announcement, Snyder and some editors explored setting up a nonprofit model for New Republic that would include a board of directors similar to publications like Mother Jones, ProPublica and Lapham’s Quarterly, according to sources familiar with the plans.Snyder confirmed in an interview that he and some editors began putting together a proposal for a non-profit New Republic that would supported by donors, members and subscribers. Kira Brunner Don, a former executive editor of Lapham’s Quarterly, also assisted in drafting the plan. While Snyder said he ""was heartened that there was a lot of interest,"" the group wasn't ""able to get it together in time before the other bids came together.""Hughes found a willing buyer in McCormack, a donor to Democrats and progressive causes and publisher of literary quarterly Tin House. McCormack brought in Fish, a former publisher of The Nation, as publisher and editorial director. (The most recent masthead, however, only lists Fish as publisher.)In a separate memo, Fish touted several achievements during Snyder's tenure and said the the editor ""put his distinctive mark on what a political and cultural institution looks like in 2016.""Read Snyder and Fish's memos below:Friends,"
6,TECH,Theater Chain Backtracks On Worst Idea Ever,Ron Dicker,https://www.huffingtonpost.com/entry/giant-theater-chain-says-it-may-allow-texting_us_570faa7be4b03d8b7b9f98ec,The company changed course after major moviegoer backlash.,2016-04-14,"""We’re going to have to figure out a way to do it,"" AMC CEO Adam Aron said about permitting texting in the movies.",https://img.huffingtonpost.com/asset/570fabfc1600002b0031bb30.jpeg?ops=scalefit_720_noupscale,"UPDATE: April 15 -- That idea sure faded to black fast. After AMC Entertainment said it would consider allowing texting in some of its movie theaters, the cinema chain received blockbuster backlash and shelved the idea.""With your advice in hand, there will be NO TEXTING ALLOWED in any of the auditoriums at AMC Theatres,"" CEO Adam Aron said in a statement. ""Not today, not tomorrow and not in the foreseeable future."" PREVIOUSLY:Many devout moviegoers are going to lose their popcorn over this: The biggest American cinema chain is open to allowing texting in some theaters.AMC Entertainment CEO and President Adam Aron told Variety that it's a definite possibility.""When you tell a 22-year-old to turn off the phone, don’t ruin the movie, they hear please cut off your left arm above the elbow,"" Aron told the trade publication in a story published Wednesday. ""You can’t tell a 22-year-old to turn off their cell phone. That’s not how they live their life.""""At the same time, though, we’re going to have to figure out a way to do it that doesn’t disturb today’s audiences,"" he said of in-theater texting.Aron added that a separate section for texting was possible but that entire auditoriums set aside for mobile phone use was more likely.In a series of tweets Thursday, Aron elaborated on his comments.AMC, with hundreds of theaters, surpassed Regal as the country's largest chain when it bought Carmike Cinemas earlier this year, USA Today reported.In a 2014 Today.com poll of 28,000 respondents, 97 percent said cell phone use during a film should ""never be allowed -- watch the movie instead!""When the subject of allowing texting was debated by cinema executives in 2012, Tim League of the Alamo Drafthouse chain responded: ""Over my dead body will I introduce texting into the movie theater. ... That is the scourge of our industry.""Hear hear."
7,BLACK VOICES,Trial For Charleston Church Shooter Dylann Roof Delayed Until January,"Harriet McLeod, Reuters",https://www.huffingtonpost.com/entry/trial-for-charleston-church-shooter-dylann-roof-delayed-until-january_us_570f9afde4b08a2d32b91fc1,Defense lawyers said a doctor needs two to six months to conduct psychiatric testing of Dylann Roof.,2016-04-14,Charleston church shooter Dylann Roof during a hearing at the Judicial Center.,https://img.huffingtonpost.com/asset/570f9b521900002d0056b2e4.jpeg?ops=scalefit_720_noupscale,"A South Carolina judge on Wednesday delayed the murder trial of the accused gunman in last summer's Charleston church massacre by six months and rescheduled the proceedings for Jan. 17, 2017.Judge J.C. Nicholson told a court hearing he had been obliged to push back the trial from its planned start date in July because defense lawyers said a doctor needs two to six months to conduct psychiatric testing of 22-year-old defendant Dylann Roof.Roof is accused of opening fire on June 17, 2015, during a bible study session at Emanuel African Methodist Episcopal Church and killing nine parishioners, including pastor state Senator Clementa Pinckney, in a crime that shocked the nation.He is charged with nine counts of murder, as well as with attempting to murder three people who survived the rampage, and he faces the death penalty.Roof waived his right to appear at Wednesday's hearing, which was attended by several relatives of the victims.Doctors will testify during the trial's sentencing phase about Roof's use of cocaine and other substances, his mental health, and other background, according to court documents filed on Tuesday.The judge asked why the doctors were not hired six months ago, and suggested the defense were using ""delaying tactics.""Defense lawyer William McGuire denied that. ""Time constraints are tying our hands as well,"" McGuire said in court.Roof's new trial date could affect when another high profile case is tried in Charleston - that of former patrolman Michael Slager who is charged with murder in last year's shooting death of unarmed black motorist Walter Scott.Slager's trial is scheduled to start in late October. Prosecutor Scarlett Wilson said in court documents filed on Tuesday that she would be willing to try Slager earlier if Roof's trial were delayed. Nicholson said he would hear arguments on that issue soon.Roof, who is white, also faces 33 federal charges including hate crimes, obstruction of religion and firearms offenses. Authorities have said evidence showed he had white supremacist views and that he targeted the victims because of their race.Roof's trial in U.S. District Court has been delayed several times while the government decides whether to seek the death penalty.Defense attorneys in both cases have said Roof will plead guilty if he does not face the possibility of execution.(Reporting by Harriet McLeod; Editing by Daniel Wallis and Alistair Bell)"
8,QUEER VOICES,This 'Quantico' Actor Says 'Sister Act 2' Changed His Life,Curtis M. Wong,https://www.huffingtonpost.com/entry/jay-armstrong-johnson-54-below_us_570e6d4ee4b0ffa5937dbb39,Jay Armstrong Johnson's latest musical act is his most personal yet.,2016-04-14,"Actor Jay Armstrong Johnson calls his new cabaret show his ""biggest undertaking personally."" ",https://img.huffingtonpost.com/asset/570e9e6c1600002b0031b9ff.jpeg?cache=9Oax7JOzvg&ops=scalefit_720_noupscale,"If it hadn't been for ""Sister Act 2: Back in the Habit,"" Jay Armstrong Johnson might never have stepped foot on a Broadway stage.""It changed my life,"" the 28-year-old actor said of the 1993 movie musical. Growing up in Fort Worth, Texas, Johnson was a standing member of his church choir, and Whoopi Goldberg's performance as the lounge singer-turned-nun Sister Mary Clarence struck particularly close to home during his formative years. ""It was the movie that allowed me to have my church upbringing and also bring in pop music at the same time,"" he told The Huffington Post in an interview. ""It was something that my mom was comfortable with me watching, and seeing that movie and how they blended pop music with religious music [was everything]."" Currently seen on the ABC drama series, ""Quantico,"" Johnson said his love of ""Sister Act 2"" also influenced his new cabaret act, which will feature rock, pop, country and gospel alongside the show tunes for which he's best known. Viewers who root for Johnson as the brainy-yet-socially-challenged FBI agent Will Olsen on ""Quantico"" may not even be aware of the actor's stints in Broadway musicals like ""Hands on a Hardbody"" and the 2014 revival of ""On The Town."" So he wants the show, which plays New York's Feinstein's/54 Below on April 27, 29 and 30, to showcase the song-and-dance skills that made him a stage favorite well before he hit the small screen. He'll offer a few personal revelations, too. In press notes, Johnson said that ""theater and music saved his life,"" and that his show explores his journey from a bullied gay teen to the stage star he is today. Calling the show his ""biggest undertaking personally,"" Johnson is raising money through an Indiegogo fundraiser in hopes of having his performance preserved as a live album, too. (Check out a video for Johnson's campaign at top) Given that network TV has given him an entirely new fanbase, Johnson feels the timing for an album couldn't be better. ""It feels like my audience has broadened from just the theater world to people who watch network TV from their comfort of their couches in Montana or California,"" he said. ""I'm trying to put myself out there in a bigger way. I've known that I've wanted to do a concert of this nature for a while, and I was just waiting for the right time."" Even audiences familiar with the actor's musicality will find a few surprises along the way, Johnson said. He'll be joined by fellow Broadway performer Lindsay Mendez and ""Glee"" actor Billy Lewis, Jr. during all three nights of his run. A longtime pal of Johnson's, YouTube sensation Todrick Hall will make an appearance at the April 30 show. ""This whole show has been an accumulation of maybe three or four years of just my brain working toward my dream show,"" Johnson told HuffPost.And while Johnson now has varied achievements in the arts, there's clearly still a part of him that clings to being the ""Sister Act 2""-loving choir boy of his youth. ""I’m gonna throw in a little gospel tune and make my mom cry,"" he quipped. Jay Armstrong Johnson plays New York's Feinstein's/54 Below on April 27, 29 and 30. Head here for more details, and check out the Indiegogo campaign for Johnson's album here. "
9,QUEER VOICES,This 'Quantico' Actor Says 'Sister Act 2' Changed His Life,Curtis M. Wong,https://www.huffingtonpost.com/entry/jay-armstrong-johnson-54-below_us_570e6d4ee4b0ffa5937dbb39,Jay Armstrong Johnson's latest musical act is his most personal yet.,2016-04-14,"Johnson has a recurring role on ABC's ""Quantico."" ",https://img.huffingtonpost.com/asset/570e9efe22000029002536da.jpeg?ops=scalefit_720_noupscale,"If it hadn't been for ""Sister Act 2: Back in the Habit,"" Jay Armstrong Johnson might never have stepped foot on a Broadway stage.""It changed my life,"" the 28-year-old actor said of the 1993 movie musical. Growing up in Fort Worth, Texas, Johnson was a standing member of his church choir, and Whoopi Goldberg's performance as the lounge singer-turned-nun Sister Mary Clarence struck particularly close to home during his formative years. ""It was the movie that allowed me to have my church upbringing and also bring in pop music at the same time,"" he told The Huffington Post in an interview. ""It was something that my mom was comfortable with me watching, and seeing that movie and how they blended pop music with religious music [was everything]."" Currently seen on the ABC drama series, ""Quantico,"" Johnson said his love of ""Sister Act 2"" also influenced his new cabaret act, which will feature rock, pop, country and gospel alongside the show tunes for which he's best known. Viewers who root for Johnson as the brainy-yet-socially-challenged FBI agent Will Olsen on ""Quantico"" may not even be aware of the actor's stints in Broadway musicals like ""Hands on a Hardbody"" and the 2014 revival of ""On The Town."" So he wants the show, which plays New York's Feinstein's/54 Below on April 27, 29 and 30, to showcase the song-and-dance skills that made him a stage favorite well before he hit the small screen. He'll offer a few personal revelations, too. In press notes, Johnson said that ""theater and music saved his life,"" and that his show explores his journey from a bullied gay teen to the stage star he is today. Calling the show his ""biggest undertaking personally,"" Johnson is raising money through an Indiegogo fundraiser in hopes of having his performance preserved as a live album, too. (Check out a video for Johnson's campaign at top) Given that network TV has given him an entirely new fanbase, Johnson feels the timing for an album couldn't be better. ""It feels like my audience has broadened from just the theater world to people who watch network TV from their comfort of their couches in Montana or California,"" he said. ""I'm trying to put myself out there in a bigger way. I've known that I've wanted to do a concert of this nature for a while, and I was just waiting for the right time."" Even audiences familiar with the actor's musicality will find a few surprises along the way, Johnson said. He'll be joined by fellow Broadway performer Lindsay Mendez and ""Glee"" actor Billy Lewis, Jr. during all three nights of his run. A longtime pal of Johnson's, YouTube sensation Todrick Hall will make an appearance at the April 30 show. ""This whole show has been an accumulation of maybe three or four years of just my brain working toward my dream show,"" Johnson told HuffPost.And while Johnson now has varied achievements in the arts, there's clearly still a part of him that clings to being the ""Sister Act 2""-loving choir boy of his youth. ""I’m gonna throw in a little gospel tune and make my mom cry,"" he quipped. Jay Armstrong Johnson plays New York's Feinstein's/54 Below on April 27, 29 and 30. Head here for more details, and check out the Indiegogo campaign for Johnson's album here. "
