,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,"This Week in World War I, April 4-11, 1915","Joseph V. Micallef, ContributorBest Selling Military History and World Affairs Author and Key...",https://www.huffingtonpost.com/entry/this-week-in-world-war-i_b_6543162.html,,2015-04-04,2015-04-04-1428152775-8404246-British_troops_near_KutelAmara_1915.jpg,https://images.huffingtonpost.com/2015-04-04-1428152775-8404246-British_troops_near_KutelAmara_1915-thumb.jpg,"The Middle East Theater in World War I: Mesopotamia 1915 British Troops in Mesopotamia Advancing on Kut al AmaraOn April 12, 1915 Ottoman Forces, under the command of Suleyman Askeri Bey, attacked the British camp at Shaiba, southwest of Basra. His forces consisted of about 4,000 regular Turkish soldiers, supplemented by approximately 14,000 ""irregular"" troops drawn primarily from the local Arab tribes, as well as some Kurds. The British garrison consisted of roughly 7,000 men. Following an evening bombardment, Ottoman troops tried to crawl through gaps in the barbed wire emplacements surrounding the British camp, but were repulsed. The next day, a force of Turkish troops, accompanied by Arab irregulars, tried to bypass the British camp entirely and made their way towards Basra, but were stopped by elements of the 2nd Dorset and the 24th Punjabis. On April 14, British Forces located the main Turkish force in Barjisiyeh Wood, and after a bitterly fought battle culminating in a bayonet charge led by the Dorsets, the Ottoman force was overwhelmed.  Mesopotamian Campaign Autumn 1914- Autumn 1915The Turkish commander blamed the unreliability of the Arab irregulars for his defeat and withdrew his forces some 75 miles upriver. Arab irregulars would play no further part in Ottoman military operations. After the battle, Arab leaders in Mesopotamia, never great supporters of the Ottomans to begin with, began to distance themselves from them and a number of revolts would later break out at Najaf and Karbala. British 60 Pounder Firing in MesopotamiaThe initial British objective had been limited to seizing Basra and its surrounding oil fields. Given their success to date, and what they perceived as relatively light Turkish forces opposing them, they now set their eyes on Baghdad. Following the battle of Shaiba, General Sir John Nixon was dispatched to Mesopotamia and given overall command of the theatre. He ordered, Major General Sir Charles Vere Ferrers Townshend to advance to Kut al-Amara, and if possible all the way to Baghdad. His force advanced up the Tigris River and defeated several Ottoman forces sent to stop him, before eventually seizing Kut.In September 1915, in response to German attempts to incite an Arab Jihad in Persia and Afghanistan against British interests there, the British government requested that British forces advance north and capture Baghdad. There were no military reasons to capture Baghdad. The move was intended solely to boost British prestige in the Arab world by demonstrating the effectiveness of British military power.  Military Situation in Kut, Autumn 1915-Winter 1917The British advanced to within 25 miles of Baghdad before they finally met stiff Turkish resistance at the Battle of Ctesiphon on November 22. The battle lasted for five days and was a stalemate. Following the battle, both commanders decided to retreat. Seeing the British retreat first, the Turkish Commander, Colonel Nureddin Pasha, changed his plans and decided instead to pursue the British force. Townshend withdrew his division in good order and eventually reached Kut, some 99 miles to the south of Baghdad, and fortified his position. By December 3, Ottoman forces had surrounded the British forces in Kut and began a siege. Nureddin also deployed forces down river to prevent the British from sending a force to the relief of the garrison. The siege of Kut began on December 7, and would be remembered as one of the most humiliating defeats ever suffered by the British Army."
1,POLITICS,"This Week in World War I, April 4-11, 1915","Joseph V. Micallef, ContributorBest Selling Military History and World Affairs Author and Key...",https://www.huffingtonpost.com/entry/this-week-in-world-war-i_b_6543162.html,,2015-04-04,2015-04-04-1428153535-5817430-MesopotamianTheaterNovemberDecember1914.jpg,https://images.huffingtonpost.com/2015-04-04-1428153535-5817430-MesopotamianTheaterNovemberDecember1914-thumb.jpg,"The Middle East Theater in World War I: Mesopotamia 1915 British Troops in Mesopotamia Advancing on Kut al AmaraOn April 12, 1915 Ottoman Forces, under the command of Suleyman Askeri Bey, attacked the British camp at Shaiba, southwest of Basra. His forces consisted of about 4,000 regular Turkish soldiers, supplemented by approximately 14,000 ""irregular"" troops drawn primarily from the local Arab tribes, as well as some Kurds. The British garrison consisted of roughly 7,000 men. Following an evening bombardment, Ottoman troops tried to crawl through gaps in the barbed wire emplacements surrounding the British camp, but were repulsed. The next day, a force of Turkish troops, accompanied by Arab irregulars, tried to bypass the British camp entirely and made their way towards Basra, but were stopped by elements of the 2nd Dorset and the 24th Punjabis. On April 14, British Forces located the main Turkish force in Barjisiyeh Wood, and after a bitterly fought battle culminating in a bayonet charge led by the Dorsets, the Ottoman force was overwhelmed.  Mesopotamian Campaign Autumn 1914- Autumn 1915The Turkish commander blamed the unreliability of the Arab irregulars for his defeat and withdrew his forces some 75 miles upriver. Arab irregulars would play no further part in Ottoman military operations. After the battle, Arab leaders in Mesopotamia, never great supporters of the Ottomans to begin with, began to distance themselves from them and a number of revolts would later break out at Najaf and Karbala. British 60 Pounder Firing in MesopotamiaThe initial British objective had been limited to seizing Basra and its surrounding oil fields. Given their success to date, and what they perceived as relatively light Turkish forces opposing them, they now set their eyes on Baghdad. Following the battle of Shaiba, General Sir John Nixon was dispatched to Mesopotamia and given overall command of the theatre. He ordered, Major General Sir Charles Vere Ferrers Townshend to advance to Kut al-Amara, and if possible all the way to Baghdad. His force advanced up the Tigris River and defeated several Ottoman forces sent to stop him, before eventually seizing Kut.In September 1915, in response to German attempts to incite an Arab Jihad in Persia and Afghanistan against British interests there, the British government requested that British forces advance north and capture Baghdad. There were no military reasons to capture Baghdad. The move was intended solely to boost British prestige in the Arab world by demonstrating the effectiveness of British military power.  Military Situation in Kut, Autumn 1915-Winter 1917The British advanced to within 25 miles of Baghdad before they finally met stiff Turkish resistance at the Battle of Ctesiphon on November 22. The battle lasted for five days and was a stalemate. Following the battle, both commanders decided to retreat. Seeing the British retreat first, the Turkish Commander, Colonel Nureddin Pasha, changed his plans and decided instead to pursue the British force. Townshend withdrew his division in good order and eventually reached Kut, some 99 miles to the south of Baghdad, and fortified his position. By December 3, Ottoman forces had surrounded the British forces in Kut and began a siege. Nureddin also deployed forces down river to prevent the British from sending a force to the relief of the garrison. The siege of Kut began on December 7, and would be remembered as one of the most humiliating defeats ever suffered by the British Army."
2,POLITICS,Kansas Bans Poor People From Spending Welfare On Cruise Ships,Arthur Delaney,https://www.huffingtonpost.com/entry/kansas-welfare_n_7001116.html,,2015-04-04,"Kansas state Sen. Michael O'Donnell, a Wichita Republican, speaks to a colleague during the Senate's session, Tuesday, March 24, 2015, at the Statehouse in Topeka, Kan. O'Donnell was among senators opposed to a proposal to block state agencies and school districts from deducting charitable contributions for workers directly from their paychecks. (AP Photo/Nicholas Clayton)",https://img.huffingtonpost.com/asset/5bb8f12a2200004301dd83b4.jpeg?ops=scalefit_720_noupscale,"Kansas welfare recipients will be unable to get more than $25 per day in ATM cash withdrawals under a new law sent this week to Republican Gov. Sam Brownback's desk by the state legislature. The bill also prohibits welfare recipients from spending their benefits at certain types of businesses, including liquor stores, fortune tellers, swimming pools and cruise ships. ""We're trying to make sure those benefits are used the way they were intended,"" state Rep. Michael O'Donnell (R) said, according to the Topeka Capital-Journal. ""This is about prosperity. This is about having a great life.""Temporary Assistance for Needy Families, often known as ""welfare,"" is one of several federal programs administered by states at the ground level. The Kansas TANF program, known locally as the Successful Families Program, offers a family of three as much as $429 per month in cash benefits. Kansas is one of at least 37 states that distributes benefits on government-issued debit cards, according to the National Conference of State Legislatures. Under the new rule, a three-person family receiving the maximum benefit would have to go to the ATM more than a dozen times to get the full benefit in cash, which would be whittled away by a $1 fee for each withdrawal. And the local cruise liner ATM will no longer be an option. The federal welfare reform law of 1996 gave states significant leeway to design their own programs, and for the past five years, state Republicans have been busy pursuing changes to TANF, food stamps and unemployment insurance, with varying degrees of success. Missouri Republicans, for instance, are considering a bill to forbid food stamps from being spent on steak or seafood. But national welfare advocates were taken aback by the $25 daily limit in Kansas, something that has not been implemented in any other state. ""This provision makes it nearly impossible for a recipient who does not have a checking account to pay rent,"" Liz Schott of the liberal Center on Budget and Policy Priorities said in an email. ""Moreover, it actually takes money from the pockets of poor families [in fees].""The provision originally would have limited daily benefits to $60, but state Sen. Caryn Tyson (R) reduced the amount through an amendment. Neither Tyson nor O'Donnell responded to interview requests from HuffPost. Shannon Cotsoradis, director of Kansas Action for Children, said changes by the Brownback administration, such as shorter time limits, have already reduced TANF enrollment significantly. The number of Kansans receiving benefits has declined from 38,000 in 2011 to 15,000 last year, state data show.Cotsoradis said she didn't know whether the dollar limit would further reduce enrollment, but suggested it probably wouldn't help families escape poverty. ""It adds stress to families already experiencing toxic levels of stress,"" Cotsoradis said an interview. HuffPost readers: Do you get Successful Families Program benefits? Tell us about it -- email arthur@huffingtonpost.com. Please include your phone number if you're willing to be interviewed.CORRECTIONS: A previous version of this article stated that the transaction fee per withdrawal was 85 cents for each transaction after the first. It is $1 per transaction, plus any additional ATM fees. Schott's quote citing the erroneous figure has also been corrected. The article also previously suggested the law limits TANF beneficiaries to $25 in benefits per day. The limitation applies specifically to ATM cash withdrawals."
3,POLITICS,So That Happened: How Arkansas' Governor Threw Indiana's Governor Under The Bus,"Jason Linkins, Arthur Delaney, and Jennifer Bendery",https://www.huffingtonpost.com/entry/so-that-happened-religious-freedom_n_7001316.html,,2015-04-04,"Arkansas Gov. Asa Hutchinson speaks at a news conference in the Governor's Conference Room at the Arkansas state Capitol in Little Rock, Ark., Wednesday, Feb. 18, 2015. (AP Photo/Danny Johnston)",https://img.huffingtonpost.com/asset/5bb8f12b200000c70101dadb.jpeg?ops=scalefit_720_noupscale,"So That Happened. This week, Arkansas Gov. Asa Hutchinson (R) one-upped Indiana Gov. Mike Pence (R) over the handling of controversial religious freedom legislation, there's a new hope for millions of Americans living on the ragged edge of homelessness, and since April Fool's Day was this week, we explore the dark side of all the foolery.Listen to this week's ""So, That Happened"" below:* * *Some highlights from this week:“If everybody in all the states mirrored the federal law for their state law, then that would be a justifiable law to pass. Are we at this point still, or do we not need this anymore?” -- Jennifer Bendery on RFRA laws in Indiana and Arkansas.“This is a cautionary tale against April Fool’s Day jokes. It’s when foolery goes bad.” -- Jason Linkins on April Fool's Day.""It’s an intuitive, old-fashioned argument that if you’re just going to give people stuff, it’s not going to help them get better. At least in the cast of these chronically homeless people, that logic has failed.” -- Arthur Delaney on the politics of housing.* * *Links about things mentioned in this episode:Luke Russert Asks Ruth Marcus About Indiana's RFRA Law (MSNBC)RFRA 101: A Brief History Of Indiana's Religious Freedom Restoration Act by Jay Michaelson (Religion News Service)Connecticut Becomes First State To Boycott Indiana Over LGBT Discrimination Law by Jennifer Bendery (HuffPost)George Stephanopoulous Asks Gov. Pence About RFRA Law (ABC)Arkansas Legislature Copies Indiana, Passes Controversial Religious Freedom Bill by Dana Liebelson and Jennifer Bendery (HuffPost)Walmart Asks Arkansas Governor To Veto Religion Freedom Bill (Reuters)Arkansas Governor Asa Hutchinson Signs Amended Religious Freedom Bill  by Mollie Reilly (HuffPost)Congressman Introduces ACRONYM Act To Clean Up Bill Names by Jennifer Bendery (HuffPost)How Giving Homes To The Homeless Reduces Homelessness by Arthur Delaney (HuffPost)You can follow Jason, Arthur and Jennifer on Twitter.* * *""So, That Happened"" is available on iTunes. We've been working to create an eclectic and informative panel show that's constantly evolving, a show that's as in touch with the top stories of the week as it is with important stories that go underreported. We'll be here on a weekly basis, bringing you the goods.Never miss an episode: Subscribe to ""So, That Happened"" on iTunes, and if you like what you hear, please leave a review. We also encourage you to check out other HuffPost Podcasts: HuffPost Comedy's ""Too Long; Didn't Listen,"" the HuffPost Weird News Podcast, HuffPost Politics' ""Drinking and Talking,"" HuffPost Live's ""Fine Print"" and HuffPost Entertainment's Podcast.This podcast was edited by Ibrahim Balkhy and engineered by Brad Shannon, with assistance from Christine Conetta and Adriana Usero.Have a story you'd like to hear discussed on ""So, That Happened""? Email us at your convenience!"
4,TRAVEL,This One Tip Will Make Or Break Your Next Trip,"Gina Ciliberto, ContributorJournalist, Millennial, Bucket-List Blogger",https://www.huffingtonpost.com/entry/this-one-tip-can-make-or-_b_7001996.html,"It's easy for a lack of planning to result in stress. However, for us, the opposite happened. We had the advantage of traveling during low season; while some sites were closed, most lodging options, and even the roads, were empty.",2015-04-04,2015-04-03-1428101216-4187797-946342_10151673672119635_923746013_n.jpg,https://images.huffingtonpost.com/2015-04-03-1428101216-4187797-946342_10151673672119635_923746013_n-thumb.jpg,"By late December, I still had no travel plan. I was leaving for Ireland on December 29th, and, other than a rental car and a plane ticket, I had nothing booked. My brother and I had a vague idea that we wanted to drive from Dublin across the West Coast, via the Wild Atlantic Way. Beyond that, we knew nothing.It's easy for a lack of planning to result in stress. However, for us, the opposite happened. We had the advantage of traveling during low season; while some sites were closed, most lodging options, and even the roads, were empty. This gave us the dual advantage of having hostel dorm rooms all to ourselves, as well as the option to book at (literally) the last minute and still have plenty of diversity in our choices.But there was another advantage of planning less. When we were invited to Donegal with locals, we were able to go without a hitch. When we stayed with family friends, we spent more time with them than we'd anticipated because there was no need to get on the road. Casually, we drank beer, ate steaks, saw Enya's home pub, and visited one of the most beautiful coasts I've ever seen. It felt like a vacation and an adventure at the same time. The flexibility ended up being a gift in itself.It's common knowledge that traveling to most parts of the world during the winter isn't ideal. Truly, there aren't that many places that enjoy great weather during the winter months: chances are, if it isn't snowing and bitter cold, it's rainy. But, as I was reminded soon after my winter departure, traveling while the rest of the world hibernates or migrates to the beach can leave more room for spontaneity and adventure than there would be at other times of the year. There's a distinct pleasure that comes with vacant tourist sites. But there's also wild excitement to be had in leaving the plans at home and seeing where life takes you."
5,STYLE,Beginner's Guide to Looking More Date-Worthy,"Charles A. Johnson, ContributorCreator of AskDearLove.com, Relationship Expert, Certified Lif...",https://www.huffingtonpost.com/entry/beginners-guide-to-looking-more-date-worthy_b_7002320.html,"Looking date-worthy is the biggest, yet easiest problem to solve. That's why I wanted to share this quick guide to looking more datable, and using non-verbal communication to attract more dates:",2015-04-04,2015-04-04-1428109544-7178961-iStock_000019314977XSmall2.jpg,https://images.huffingtonpost.com/2015-04-04-1428109544-7178961-iStock_000019314977XSmall2-thumb.jpg,"Sadly, I have seen some of the most beautiful people unable to find the right one simply because of their chosen look. In a perfect world, our soulmates would have laser vision into our souls, but this isn't quite the case. Looking date-worthy is the biggest, yet easiest problem to solve. That's why I wanted to share this quick guide to looking more datable, and using non-verbal communication to attract more dates:  Stay True to Size  I put this first because it's the number one problem I see amongst my clients. Either their clothes are too big or too small. The latter is worse, but the solution to this problem is a piece of cake. Get measured. Go to a local tailor and have them size you. Ditch the baggy, saggy attire and leave your two sizes too small wardrobe behind, because your buttons popping off on a date just isn't attractive.Come Alive with Colors Your favorite colors aren't always the ones you should be wearing because they might be accentuating your flaws or hiding your most attractive features. Just like peanut butter goes with jelly, there's a similar science to skin tones and colors- some just work better in tandem. Consult a color style guide to choose your clothing according to your skin tone. Wearing the colors that complement your skin will help you come alive and become more noticeable to potential dates.Keep a Fresh Face Your face is the first thing people notice, so take GOOD care of it. Whether you're a man or a woman, maintain a proper skin care routine using daily cleansers and moisturizers to keep your skin looking youthful and fresh. And fellas, take care of that scruff- a little bit may give you the Hugo Boss appeal but too much will make you look like you gave up on life. Ladies, before you cake on the makeup, consult a professional or get free advice by visiting the cosmetics department at most major retail stores. I can't tell you how important this is. Wearing too much makeup will communicate that you are insecure about your natural self, and men will run off if they feel you are too insecure. Get the Right Do You may be hiding your most alluring features like your eyes or cheekbones with the wrong hair-do. See a stylist or use a guide to find the right haircut that will flatter your face shape. If you're nervous about making a drastic change, try on a wig before making the cut. Dress Well Dressing well has more to do with knowing what your potential date wants to see and less to do with your size, shape, and weight. Most men like to see women in a nice dress and heels, and most women would agree that they like to see men in a well-fitted suit or dress pants with a button up, and dress shoes. Invest in these basics and make sure to get pieces that accentuate your best features. For my clients that are on a budget, you can still find good quality formal wear for discounted prices. I often recommend that my clients shop the sale sections at major department stores or use Express Coupons online to find reasonably-priced suits, ties, dresses, shoes, and accessories. Walk the Talk Your shoes communicate more than just good style. They are the icing on the cake; the cake being your outfit. If your shoes are on point and in good repair, it will show your potential date that you care about the little things too. Get a good pair of comfortable classics: for men I recommend a classic pair of black loafers and for women, either nude pumps or comfortable black slingbacks.Accessorize to Personalize If you've read my book, How to Find the Right One and Make it Last!, you'll recognize this quote ""I believe accessories complement a nice outfit like a beautiful frame compliments a great painting."" When you want to stand out in a crowd full of people, wearing a nice scarf, hat, watch or statement jewelry will get you noticed, even if you are pairing it with casual attire. Remember that accessorizing your outfit says a lot about your personality too; it shows that you've taken an extra step to perfect your look. This will show your date that you are capable of going the extra mile in a relationship too."
6,BUSINESS,15 Highest-Paying Companies In America,,https://www.huffingtonpost.com/entry/highest-paying-companies_n_7004460.html,Netflix sounds like a great place to work.,2015-04-04,"The Netflix Inc. logo is displayed at the entrance to the company's headquarters in Los Gatos, California, U.S., on Thursday, July 21, 2011. Neflix Inc. will be reporting their second quarter results on July 25 2011. Photographer: David Paul Morris/Bloomberg via Getty Images",https://img.huffingtonpost.com/asset/5bb31ec22600003600820908.jpeg?ops=scalefit_720_noupscale,"This story was originally published by 24/7 Wall St.The median income for all Americans was $35,540 in 2013, up slightly from the year before. At a number of U.S. companies, salaries are considerably higher. Based on figures provided by Glassdoor, 24/7 Wall St. examined the 15 highest paying companies in America. At these companies, the median annual compensation is at least four times the nationwide median income.The companies that pay their employees the most fall primarily into two industries: consulting firms and tech companies. These companies attract some of the nation’s most highly-skilled workers, who demand high salaries to match their expected performance.According to Andrew Chamberlain, chief economist at Glassdoor, both types of high-paying companies require very high-skilled workers. However, these workers are highly paid for very different reasons.Six of the highest paying companies are consulting firms, law firms, accounting firms, or some combination of the three. Chamberlain explained there are barriers to competition in these kinds of companies. It is very difficult to uproot very old firms with relationships cultivated over long periods of time by very experienced employees.“When you are a consulting firm you don’t have much in the way of machines and other capital,” Chamberlain said. Instead, “you have a little bit of software, you have an office space, but your main asset is the human capital in the heads of your partners.” The value of these types of companies is disproportionately in their employees, and they are highly paid as a result.Click here to see the highest paying companies in America.The other nine companies are in the information technology sector, particularly semiconductor manufacturing and its related services. These companies also require very high-skilled workers. However, the shortage of labor in these sectors is the primary reason these companies pay so well. “There is definitely a bidding war in the Bay Area for certain types of positions,” Chamberlain said. While this trend is industry-wide, all of the nine highest paying tech sector companies were located in California.For instance, the growth in new technologies such as mobile devices has been so rapid it has been impossible for the labor market to keep up. Chamberlain suggested the shortage has been further compounded by restrictive immigration policies like the hard cap on H1B visas, which allow U.S. companies to bring specialty workers from overseas. These polices have put constraints on the supply of workers, further driving up competition.None of the highest paying companies are in the manufacturing or goods producing industries that would have characterized a similar list several decades ago. The difference, according to Chamberlain, is that many of the jobs provided by the companies currently on this list are very difficult to outsource because they require relatively advanced judgements and non-routine tasks.While paying high salaries perhaps makes a poor work environment more tolerable, it does not guarantee workplace satisfaction. All but one highest paying company received an overall employee rating greater than 3.2 out of 5, the average company rating from Glassdoor reviewers. CEO approval ratings were also strong in many of these companies, but not universally. More than 80% of reviewers in just six of the highest paying companies approved of their CEO.To identify the highest paying companies in America, 24/7 Wall St. reviewed the median annual salaries in companies provided by Glassdoor. Employee ratings, CEO approval ratings, and the percentage of employees who would recommend the company to a friend also came from Glassdoor. Revenue figures and total headcounts for public companies came from financial filings. When available, company information for private companies was provided by the companies themselves.These are America’s highest paying companies."
7,WORLDPOST,Iraqi Officials: Shiite Militias Pulled Out Of Tikrit After Looting,,https://www.huffingtonpost.com/entry/shiite-militias-tikrit-pull-out_n_7004366.html,,2015-04-04,"Shiite fighters from the Popular Mobilisation units flash the sign for victory in Tikrit on April 1, 2015, a day after the Iraqi Prime Minister Haider al-Abadi declared victory in the weeks-long battle to retake the northern Iraqi city from the Islamic State (IS) group. Iraqi forces battled the last jihadists in Tikrit to seal a victory the government described as a milestone in efforts to rid the country of the jihadist group. AFP PHOTO / AHMAD AL-RUBAYE (Photo credit should read AHMAD AL-RUBAYE/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5cc148e4260000350070a7b5.jpeg?ops=scalefit_720_noupscale,"BAGHDAD, April 4 (Reuters) - Almost all Shi'ite paramilitaries had left Tikrit on Saturday after locals complained that some fighters had spent several days looting the Sunni city after helping retake it from Islamic State.""Most of the (paramilitaries) were removed from the city,"" said Ahmed al-Kraim, the head of the council of Tikrit and its province Salahuddin.The rampage of theft and burning began on Wednesday, within hours of the Iraqi government declaring that security forces and Shi'ite paramilitaries had recaptured the city from Islamic State (IS) after a month-long battle. IS had held Tikrit since last June.Local officials said the mayhem left hundreds of homes and shops looted or torched. The violence had threatened to cast a pall over the government victory in the city, home of the late dictator Saddam Hussein.Prime Minister Haidar al-Abadi, a Shi'ite Islamist, met officials from Salahuddin province and took the decision that the paramilitaries had to leave Tikrit.Kraim called the talks with Abadi ""very positive.""The Sunni politician said that the looting and burning had stopped on Saturday after ""the federal and local police along with (counter-terrorism) troops became responsible for Tikrit's security.""A spokesman for the Shi'ite paramilitary fighters, Karim al-Noori, confirmed that 80 percent of the Shi'ite volunteer fighters had left Tikrit.""The situation now is calm,"" said a police major in Tikrit, speaking on condition of anonymity.Some eyewitnesses and government officials also blamed local Sunnis for the looting.Abadi, a moderate Shi'ite Islamist, has insisted that he will not tolerate rights abuses by any group in the war against IS, which has massacred thousands of Iraqi Shi'ites and members of other groups.Iraqi troops, working in tandem with Shi'ite militias, secured Tikrit on Wednesday, but as the government declared victories, paramilitary fighters started ransacking buildings, according to local officials and witnesses.On Friday, Abadi had ordered security forces to arrest anyone breaking the law and then convened his meeting on Saturday with Salahuddin's governor and key officials.""It sent a clear message to everyone. Although it is very challenging, the prime minister is on the top of situation,"" said Rafid Jaboori, Abadi's spokesman. (Reporting by Ned Parker; Editing by Robin Pomeroy and Stephen Powell)"
8,POLITICS,How The Iran Nuclear Deal Came To Be,,https://www.huffingtonpost.com/entry/an-iran-nuclear-deal-buil_n_7003330.html,,2015-04-04,"The Beau Rivage Palace Hotel in Lausanne, Switzerland, where an extended round of talks on Iran's nuclear programme is taking place, Wednesday April 1, 2015. Iran's foreign minister says his country and six others have made ""significant progress"" at marathon all-night nuclear talk sessions. But Mohammad Javad Zarif said Thursday that agreement still remains to be written, adding there is not yet a ""final result."" (AP Photo/Brendan Smialowski, Pool)",https://img.huffingtonpost.com/asset/5bb8f1392100002501c96d9e.jpeg?ops=scalefit_720_noupscale,It was just one of hundreds of arguments between American and Iranian officials as they tried to hash out what may prove to be one of the hardest-to-negotiate arms control agreements in history. But it spoke volumes about how two countries that so deeply distrust each other managed to strike a tentative deal.Read more on The New York Times
9,ENTERTAINMENT,'Price Is Right' Model Calls Fail 'Greatest Mistake I've Ever Made',,https://www.huffingtonpost.com/entry/price-is-right-fail-model_n_7003870.html,,2015-04-04,"LOS ANGELES, CA - JUNE 06: Actress / Model Manuela Arbelaez attends Simin Hope Foundation's 'Celebration Of All Fathers' Gala Dinner at Paramount Studios on June 6, 2013 in Los Angeles, California. (Photo by Paul Archuleta/FilmMagic)",https://img.huffingtonpost.com/asset/5bb4afee1f00002501242678.jpeg?ops=scalefit_720_noupscale,"Manuela Arbelaez thought her ""Price Is Right"" modeling days were over when she accidentally gave away a car, but it turns out ... she should actually be in line for a raise.  Read more on www.tmz.com"
