,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,Obama Will Drop Proposal To End College Savings Accounts: Report,,https://www.huffingtonpost.com/entry/obama-will-drop-proposal-_n_6558398.html,,2015-01-27,"US President Barack Obama speaks on US - India relations during a townhall event at Siri Fort Auditorium in New Delhi on January 27, 2015. President Barack Obama said the United States could be India's 'best partner' January 27 as he wrapped up a three-day visit to New Delhi by highlighting the shared values of the world's biggest democracies. AFP PHOTO / SAUL LOEB (Photo credit should read SAUL LOEB/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb8e60e1f00003d02257978.jpeg?ops=scalefit_720_noupscale,"WASHINGTON — President Obama, facing angry reprisals from parents and from lawmakers of both parties, will drop his proposal to end popular college savings accounts known as 529s, but will keep an expanded tuition tax credit at the center of his college access plan, the White House said Tuesday.Read more on The New York Times"
1,ENTERTAINMENT,Kristen Stewart: 'I Need To Breathe',,https://www.huffingtonpost.com/entry/kristen-stewart-might-tak_n_6554372.html,,2015-01-27,"PARIS, FRANCE - JANUARY 27: Kristen Stewart attends the Chanel show on day 3 of Paris Fashion Week : Haute Couture S/S 2015 on January 27, 2015 in Paris, France. (Photo by Danny Martindale/GC Images)",https://img.huffingtonpost.com/asset/5bb4a027260000360082690c.jpeg?ops=scalefit_720_noupscale,Kristen Stewart on leaving Hollywood for awhile ... so she can breathe or paint or do whatever.Read more on www.fishwrapper.com
2,BUSINESS,"Rupert Murdoch, Are You OK?",Emily Cohn,https://www.huffingtonpost.com/entry/rupert-murdoch-ambivalent-tweet-drama_n_6554326.html,What is the billionaire media magnate trying to tell us?,2015-01-27,"FILE - In this July 17, 2014 photo, Rupert Murdoch, executive chairman of News Corporation, listens to a question during a panel discussion at the B20 meeting of company CEOs in Sydney, Australia. Murdochâs 21st Century Fox on Tuesday, Aug. 5, 2014 said it is abandoning its attempt to take over Time Warner in a proposed deal that would have combined two of the worldâs biggest media companies. (AP Photo/Jason Reed, Pool, File)",https://img.huffingtonpost.com/asset/5bb31a9126000035008207d7.jpeg?ops=scalefit_720_noupscale,"Rupert Murdoch mysteriously tweeted the letter-combination ""po"" yesterday, leading to a speculative frenzy on twitter.What is the billionaire media magnate trying to tell us? A spokesman for News Corp. told The Huffington Post that Murdoch's tweet was a typo. ""An oft-retweeted, heavily favorited typo,"" he said via email. When asked what Murdoch was attempting to say, the spokesman replied, ""Dunno. Maybe some mysteries are best left unsolved...""Maybe he's attempting to say something about income inequality. After all, according to Urban Dictionary, ""po"" is a shortened version of the word poor. There's also the possibility he's letting us know his feelings on who is the cutest of the Teletubbies (the red one, obvi). Since he hasn't taken it down, perhaps the News Corp. chairman is fine with a little  ambiguity, Mediaite writes. Certainly, Monday's tweet is a lot less controversial than the anti-Muslim remarks he tweeted two weeks ago. This post has been updated to include comment from News Corp."
3,RELIGION,President Hollande To France's Jews: 'Your Place Is Here',,https://www.huffingtonpost.com/entry/hollande-tells-french-jew_n_6554338.html,,2015-01-27,"French President Francois Hollande lays a wreath of flowers at the Holocaust memorial in Paris, Tuesday Jan. 27, 2015 in Paris, at the Holocaust memorial. Hollande visits France's Holocaust Memorial, amid rising concerns about anti-Semitism after a kosher supermarket was targeted in the country's deadliest attacks in decades. Hollande heads later in the day to Auschwitz for the 70th anniversary of the liberation of the Nazi concentration camp. (AP Photo/Martin Bureau, Pool)",https://img.huffingtonpost.com/asset/5bb7f9ba3c000032000db26d.jpeg?ops=scalefit_720_noupscale,"* French president responds to Netanyahu's comments* Speaking on anniversary of Auschwitz liberation* Says ""France will protect all its children"" (Adds quotes, background)By Julien PonthusPARIS, Jan 27 (Reuters) - President Francois Hollande appeared to rebuff Israeli Prime Minister Benjamin Netanyahu's invitation for French Jews to emigrate, by promising on Tuesday to protect them from anti-Semitism and telling them: ""Your place is here.""""You, French people of the Jewish faith, your place is here, in your home. France is your country,"" Hollande said in a speech to mark 70 years of the liberation of the Auschwitz death camp.After an Islamist gunman killed four people in a Jewish supermarket in Paris this month, Netanyahu said he wanted to increase Jewish immigration from France and other European countries where he said there was ""terrible anti-Semitism.""Speaking at the Paris Shoah memorial to French Jews who died at Auschwitz and elsewhere during World War Two, Hollande said France would remain a welcoming home for its Jewish population.""I want to say that France will protect all its children and will tolerate no insult, no outrage, no desecration,"" he said.France has the biggest Jewish community in Europe -- around 550,000 -- a population that has grown by about half since World War Two.But figures published by the Representative Council of French Jewish Institutions (CRIF) on Tuesday showed the number of anti-Semitic acts in France had doubled last year to 851, 241 of which were violent.Some 7,000 Jews left France for Israel last year, more than twice as many as in 2013 and the largest number since Israel's birth in 1948, CRIF said. The 2013 figure of 3,300 was a 73 percent increase on 2012.In 2004, then-Israeli Prime Minister Ariel Sharon angered Paris by urging French Jews to flee ""the wildest anti-Semitism"" and come to Israel.When Netanyahu flew to France earlier this month to join a march against the Islamist attacks on satirical newspaper Chalie Hebdo and the Jewish supermarket, he said: ""Any Jew who wants to immigrate to Israel will be received here with open arms.""According to CFCM, the council of Muslim organizations, anti-Muslim acts and threats in France, home to Europe's biggest Muslim population of some 5 million, fell in 2014 to 133 from 226, but a total of 128 acts and threats were made in the 12 days after the Charlie Hebdo attack of Jan. 7, 2015.Later on Tuesday. Hollande was due to attend a ceremony at Auschwitz, where the Nazis killed about 1.5 million people, mainly European Jews, between 1940 and its liberation by soldiers of the Soviet Union in 1945. (Additional reporting by Andrew Callus and Marine Pennetier; Editing by Robin Pomeroy, Larry King)"
4,BUSINESS,Great News For Obamacare,,https://www.huffingtonpost.com/entry/obamacare-cost-less-than-expected_n_6554174.html,,2015-01-27,"U.S. President Barack Obama smiles in the rain as he arrives for Republic Day in New Delhi, India, Monday, Jan. 26, 2015. Obama on Monday took in a grand display of Indian military hardware, marching bands and elaborately dressed camels, becoming the first American leader to be honored as chief guest at Indiaâs annual Republic Day festivities. (AP Photo/Carolyn Kaster)",https://img.huffingtonpost.com/asset/5bb31a912400005000974119.jpeg?ops=scalefit_720_noupscale,"WASHINGTON, Jan 26 (Reuters) - Obamacare will cost 7 percent less than expected over the next decade for federal subsidies to help lower-income people pay for private health insurance, congressional researchers said on Monday.A report by the nonpartisan Congressional Budget Office (CBO) said insurance coverage would cost $964 billion from 2015 to 2024, $68 billion below its April 2014 projection, due to factors including lower than expected enrollment in federal and state insurance exchanges set up under the Affordable Care Act.Most of those subsidies, which help pay for insurance premiums and out-of-pocket costs, could be in jeopardy from a U.S. Supreme Court case that seeks to prevent funds from going to consumers in 36 states who obtain coverage through the federal exchange. A ruling is expected by the end of June.CBO expects 12 million people to enroll in private coverage this year and 21 million in 2016, vs. an earlier forecast of 13 million and 24 million, respectively.CBO also expects private enrollment to fluctuate between 24 million and 25 million people each year beginning in 2017, fewer than the previous forecast that called for enrollment to stay steady at 25 million.Even with slower enrollment in private insurance, CBO said higher-than-expected enrollment in the Medicaid program for the poor would help Obamacare reduce the number of uninsured Americans by 19 million this year and by 24 million to 27 million people each year from 2016 onwards.Medicaid would cost the federal government $59 billion more than expected over the next 10 years as a result of higher enrollment under Obamacare, CBO said. (Reporting by David Morgan; Editing by Jonathan Oatis)"
5,BUSINESS,Would an Attorney General Loretta Lynch End 'Too Big to Jail'?,"Bartlett Naylor, ContributorExpert on corporate governance, financial markets and sharehol...",https://www.huffingtonpost.com/entry/will-ag-lynch-end-too-big_b_6557426.html,"On Jan. 28, 2015, the Senate Judiciary Committee opens two days of hearings to consider President Obama's nomination of Loretta Lynch to be Attorney General of the United States. Here are some questions that senators should ask to make sure that size no longer shields a company from the rule of law.",2015-01-27,"NEW YORK, NY - APRIL 28: Loretta Lynch, United States Attorney for the Eastern District of New York, speaks at a press conference to announce a 20-count indictment against U.S. Representative Michael Grimm (R-NY, 11th District) on April 28, 2014 in New York City. Grimm's indictments include wire fraud, mail fraud, conspiring to defraud the United States, impeding the Internal Revenue Service, hiring and employing unauthorized aliens, and health care fraud. (Photo by Andrew Burton/Getty Images)",https://img.huffingtonpost.com/asset/5bb31a96220000ba01dbc8c8.jpeg?ops=scalefit_720_noupscale,"This week the Senate enjoys an opportunity to secure a commitment that criminal mega-banks and their executives will be held to the same legal standards as smaller crooks. On Jan. 28, 2015, the Senate Judiciary Committee opens two days of hearings to consider President Obama's nomination of Loretta Lynch to be Attorney General (AG) of the United States. She would be the chief law enforcer for the United States. Currently, she is the U.S. Attorney for the Eastern District of New York. In this New York office, she brokered what's called a deferred prosecution agreement (DPA) with HSBC, one of the world's largest banks. HSBC admitted to massive criminal money laundering. Rather than indict the firm or any individuals, the DPA required HSBC to pay a fine -- $1.9 billion, or roughly a month's profit. Sen. Charles Grassley (D-Iowa), who will chair the Senate Judiciary Committee hearings, asked current AG Eric Holder why the U.S. Department of Justice (DOJ) didn't bring criminal charges against HSBC in a hearing two years ago. Holder responded that some firms are just too big. Here are some questions that senators should ask to make sure that size no longer shields a company from the rule of law.· Some cite the government's criminal case against the Enron accounting firm Arthur Andersen, which subsequently closed its doors, as a reason to avoid bringing a criminal case against any major company. Some contend that filing a criminal charge against a large bank isn't fair since the criminal activity may be limited to only a portion of the bank, or that it is difficult to make sure that all the rules are obliged when a bank is so large. Do you sympathize with thes arguments? If a bank is so large that it's impossible to ensure that all the laws are followed, should we break it up? · Even when the DOJ has brought criminal cases, there seems to be little real punishment. Business continues. Executives remain in their jobs. Bonuses are paid. The JP Morgan board doubled CEO Jamie Dimon's pay because of the massive legal settlements. Do you think the DOJ is doing its job if banks commit massive violations, but no individuals seem to suffer penalties? · When the government has brought cases against smaller banks, such as Riggs Bank, the end result is that the banking business is taken over by another bank. PNC took over the Riggs operations. HSBC's American operations result from its acquisition of Marine Midland Bank and Republic National Bank. Couldn't a DOJ criminal case simply lead to the sale of its American banking business to another owner? · HSBC's money laundering violations are huge. The bank failed to report $200 trillion worth of transactions. It laundered $881 million for drug cartels, changing its teller windows to fit the pre-fabricated boxes of cash from the narco-traffickers. It laundered money for despots and terrorists. It laundered money even after regulators caught and scolded them for it. Apparently, however, this activity wasn't sufficient for the DOJ to bring a criminal case. Do you think the failure to bring a criminal case compromises deterrence? Would other firms see that major money laundering violations will only result in a fine? · Despite massive crimes committed by all the mega-banks leading to the 2008 financial crash, the DOJ has brought no criminal case, nor has it charged any senior executive. Can you comment on these theories:a. The DOJ is out-lawyered by the mega-banks who retain DOJ alumni;b. The DOJ misunderstands the law, as Judge Jed Rakoff claims;c. The DOJ considers that the odds of a settlement (deferred prosecution agreement) are far better than risking a trial. · AG Holder explained to Sen. Grassley that the DOJ did not consult experts outside the government as they weighed a prosecution and/or penalties for HSBC. It has been reported that HSBC did make a case that a prosecution would lead to global financial tremors. Should the DOJ report to Congress on the analysis it does when it settles a major financial crime case short of a criminal prosecution? Should the DOJ enjoy the sole discretion on whether to choose a private settlement over a public trial with a mega-bank, given that the victims of a massive crime may be numerous? · In defending its DPA settlement with HSBC, assistant attorney general Lanny Breuer said there was a ""sword of Damocles"" hanging over the bank. Said Breuer, ""HSBC is paying a heavy price for its conduct and, under the terms of today's agreement, if the bank fails to comply with this agreement in any way -- any way at all -- we of course, the government, reserve the right to prosecute the bank."" As you know, HSBC has subsequently paid fines for foreign exchange manipulation and other violations. HSBC has been charged with tax fraud in Belgium and France, and with aiding tax evasion in Argentina. On Jan. 20 the DOJ received a report from the HSBC independent monitor. News reports say it contains information about further problems. Can you provide this monitor report to us now as we consider your nomination? Further, the DOJ has issued a summons to HSBC related to an investigation of a firm that may help clients escape income taxes. Its website is offshore-protection.com. The DOJ says it requested information from HSBC about people who ""who may be evading or have evaded federal taxes."" Since HSBC is supposed to know its clients and why they use HSBC, HSBC should have declined any relationship with a firm that the government officially and publicly believes may be helping people evade taxes. Since the DPA authorizes the DOJ to decide when there is a crime, will you now take this opportunity to void the DPA and file criminal charges against HSBC and HSBC executives?· In the last two years the DOJ reached civil settlements with all the major U.S. banks for numerous, massive frauds. In each case, however, the firms paid the fines, which are effectively funded by shareholders, not the individuals responsible for the infractions. Should individuals pay fines? Several bank regulators claim a culture of crime infects Wall Street. Martin Wheatley, the UK's chief bank crime regulator, recently observed that when an industry attracts workers who essentially want to make money, the ethical challenge is ""built in."" A Dodd-Frank section (956) provides that banker pay can be reformed so that pay can be deferred and used to pay fines. New York Federal Reserve Bank President William Dudley has proposed that banks fund an account from deferred pay for senior executives. As the nation's senior legal advisor, do you support this idea? "
6,ENTERTAINMENT,Katie Holmes Returning To TV With Big Showtime Role,,https://www.huffingtonpost.com/entry/holmes_n_6556696.html,,2015-01-27,Hell-raisers: The Boys season 3 shakes up prestige TV with superhero debauchery,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F6%2F2022%2F05%2F23%2FThe-Boys-32_2.jpg,
7,ENTERTAINMENT,ABC Is Having A 'Vacation' Reunion,,https://www.huffingtonpost.com/entry/chevy-chase-beverly-dangelo_n_6556700.html,,2015-01-27,Hell-raisers: The Boys season 3 shakes up prestige TV with superhero debauchery,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F6%2F2022%2F05%2F23%2FThe-Boys-32_2.jpg,
8,POLITICS,"Keystone, Meet The Grouse Wars",Kate Sheppard,https://www.huffingtonpost.com/entry/keystone-senate-prairie-chicken_n_6557182.html,,2015-01-27,"A male lesser prairie chicken is seen in Edwards County, Kan., April 18, 2012. The federal government designates the lesser prairie-chicken as threatened, prompting praise from environmentalists and threats of defiance from lawmakers, land owners and businesses in the bird's five-state habitat. (Michael Pearce/Wichita Eagle/MCT via Getty Images)",https://img.huffingtonpost.com/asset/5bb8e5fd2200005700dd80ae.jpeg?ops=scalefit_720_noupscale,"WASHINGTON –- The fight over the Keystone XL pipeline is about to become a fight over the lesser prairie chicken as well.Sen. Jerry Moran (R-Kansas) is seeking to attach an amendment to legislation authorizing construction of the pipeline that would throw out federal protections for the lesser prairie chicken, a bird native to Midwestern prairies.The Department of Interior's Fish and Wildlife Service listed the bird as threatened under the Endangered Species Act in March, citing the ""rapid and severe decline"" of lesser prairie chicken populations. Protections for ""threatened"" species are not as strict as those for ""endangered"" species, but the service said the listing recognizes that the bird is ""likely to become in danger of extinction within the foreseeable future.""Moran said in a statement that the listing is ""yet another example of unnecessary intrusion into private lives and businesses by the federal government."" He said the listing is hurting farmers, ranchers, oil and gas development, transportation, and wind farms. ""I am confident there are ways to conserve the species without hindering economic development in rural communities,"" Moran said. ""Listing the bird as a threatened species is not the answer.""The lesser prairie chicken is the latest member of the grouse family to face congressional scrutiny. In December, a provision included in the omnibus spending bill barred the Interior Department from moving forward on proposing Endangered Species Act protections for the greater sage-grouse, and from finalizing those protections for the Gunnison sage-grouse, which the department has listed as threatened.The League of Conservation Voters called the Moran amendment ""egregious"" in a letter to senators urging them to vote against it, describing it as ""congressional meddling in science-based decision making.""The American Energy Alliance, a group linked to one of the Koch brothers, put out a statement Monday, saying the alliance would treat the amendment as a ""key vote,"" to be included in its annual energy scorecard rating of lawmakers. ""'Yes' is the pro-wildlife, pro-energy, pro-private property, and pro-human flourishing vote,"" the group wrote. Sen. Lisa Murkowski (R-Alaska), who has been leading the Senate floor debate on the Keystone bill, indicated Tuesday evening that votes on the Moran amendment and others are likely on Wednesday.UPDATE: Jan. 28, 4:36 p.m. -- The Senate voted on the Moran measure Wednesday afternoon. A majority of 54 senators -- all the Republicans present and one Democrat, Joe Manchin (W.Va.) -- voted in favor of the measure, but the amendment did not get the 60 votes it needed to pass. "
9,ENTERTAINMENT,Chris Pratt Might Play Indiana Jones,Christopher Rosen,https://www.huffingtonpost.com/entry/chris-pratt-indiana-jones_n_6557164.html,,2015-01-27,"PASADENA, CA - JANUARY 16: Actor Chris Pratt of 'Parks and Recreation' poses for a portrait during the NBCUniversal TCA Press Tour at The Langham Huntington, Pasadena on January 16, 2015 in Pasadena, California. (Photo by: Christopher Polk/NBC/NBCU Photo Bank via Getty Images) NUP_166973_2979.JPG ",https://img.huffingtonpost.com/asset/5cf8347d2100003711e6b383.jpeg?ops=scalefit_720_noupscale,"From the files of LOL: Deadline.com reports that Disney wants Chris Pratt to play Indiana Jones in the studio's franchise reboot. A representative for Pratt told HuffPost Entertainment there was nothing to report regarding the rumor; requests made to Disney for comment have not been returned at this time.Back in March, Latino Review reported that Disney was hoping to take ""the Bond path"" with regard to casting, meaning new actors could step into the role made famous by Harrison Ford. At the time, Bradley Cooper was discussed as a possibility by the site. According to Variety reporter Justin Kroll, Cooper could still be in the mix too:And if Pratt playing Ford's famous adventurer sounds like an elaborate bit of fan-casting, that's because it kind of is one. In August, a deviantART user imagined what Pratt might look like as Indiana Jones. In November, after the trailer for ""Jurassic World"" debuted, Pratt again drew comparisons to Ford:Which is to say, hey, why not? Give Pratt all the franchises. He's awesome. Head to Deadline.com for more."
