,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,GREEN,A Look At This Year's Raging Wildfires -- From Space,Chris D'Angelo,https://www.huffingtonpost.com/entry/wildfires-2016-satellite-nasa_us_579ab1ebe4b0e2e15eb54b95,Climate change is bringing longer and more destructive fire seasons.,2016-07-30,"""On July 29, 2016, fires peppered the ground while smoke spread across the skies over eastern China. The Moderate Resolution Imaging Spectroradiometer (MODIS) on NASA’s Terra satellite captured this natural-color image. Dozens of fires, marked by red outlines, appear south and southwest of Beijing. Smoke appears most thick over the Shandong Bandao peninsula. Many, if not most, of the fires in this image are agricultural fires."" -- NASA",https://img.huffingtonpost.com/asset/579be6c21200007404a54464.jpeg?ops=scalefit_720_noupscale,"Climate change has not only sent global temperatures spiraling out of control, it has breathed fire into Earth’s wild lands.Fire seasons are an average 78 days longer than they were in 1970, and the number of acres scorched each year has doubled since 1980, according to the U.S. Department of Agriculture. If the start of the 2016 fire season is any indication, this alarming trend won’t be extinguished anytime soon. NASA is providing a unique view of the destruction by using satellites to help track and monitor fires ― valuable information for fire managers on the ground ― as well as look at how these blazes are affecting air quality and releasing greenhouse gases.Lesley Ott, a scientist at NASA’S Goddard Space Flight Center, said the technology provides scientists with “the best view that we’ve ever had of the global picture.” “Satellites give us a really unique perspective on fires,” Ott said in an interview posted to the space agency’s website. “We can see the hot spot while the fire’s going on, we can see the smoke that’s pouring off. And then after the fire’s completed, we can actually look at the burn scar and see the impact on vegetation, and even the vegetation regrowth in the year’s to come.” In May, a wildfire driven by unusually hot, dry weather burned through the town of Fort McMurray in Alberta, Canada, scorching nearly 1.5 million acres and displacing tens of thousands of people.In California, two major wildfires ― the Soberanes fire along the Central Coast and the Sand fire around the Santa Clarita Valley near Los Angeles ― continue to rage. As of Friday, they had burned a collective 70,000 acres.While these large fires have garnered widespread media attention, they only begin to tell the story of what’s happening in the U.S. and around the world. “Already in the U.S. this year, more than 29,000 fires have burned 2.6 million acres,” NASA scientist Doug Morton said in an online interview. “The Amazon is the driest it’s been in 14 years, and smoke from wildfires in the Amazon can drift to southern Brazil, changing air quality and potentially impacting the [Rio de Janeiro] Olympics.”Below, a look at some of NASA’s incredible and gut-wrenching satellite imagery of this year’s fires, from California and China, to Canada to Russia. "
1,GREEN,A Look At This Year's Raging Wildfires -- From Space,Chris D'Angelo,https://www.huffingtonpost.com/entry/wildfires-2016-satellite-nasa_us_579ab1ebe4b0e2e15eb54b95,Climate change is bringing longer and more destructive fire seasons.,2016-07-30,"Northwest territories, Canada. ""According to the Northwest Territories (NWT) Government Facebook page one new fire has been reported in the NWT in the past 24 hours. 164 wildfires have been reported in the NWT, affecting about 181,955 hectares (449,620 acres)."" -- NASA, July 29, 2016",https://img.huffingtonpost.com/asset/579be7471200008104a54467.jpeg?ops=scalefit_720_noupscale,"Climate change has not only sent global temperatures spiraling out of control, it has breathed fire into Earth’s wild lands.Fire seasons are an average 78 days longer than they were in 1970, and the number of acres scorched each year has doubled since 1980, according to the U.S. Department of Agriculture. If the start of the 2016 fire season is any indication, this alarming trend won’t be extinguished anytime soon. NASA is providing a unique view of the destruction by using satellites to help track and monitor fires ― valuable information for fire managers on the ground ― as well as look at how these blazes are affecting air quality and releasing greenhouse gases.Lesley Ott, a scientist at NASA’S Goddard Space Flight Center, said the technology provides scientists with “the best view that we’ve ever had of the global picture.” “Satellites give us a really unique perspective on fires,” Ott said in an interview posted to the space agency’s website. “We can see the hot spot while the fire’s going on, we can see the smoke that’s pouring off. And then after the fire’s completed, we can actually look at the burn scar and see the impact on vegetation, and even the vegetation regrowth in the year’s to come.” In May, a wildfire driven by unusually hot, dry weather burned through the town of Fort McMurray in Alberta, Canada, scorching nearly 1.5 million acres and displacing tens of thousands of people.In California, two major wildfires ― the Soberanes fire along the Central Coast and the Sand fire around the Santa Clarita Valley near Los Angeles ― continue to rage. As of Friday, they had burned a collective 70,000 acres.While these large fires have garnered widespread media attention, they only begin to tell the story of what’s happening in the U.S. and around the world. “Already in the U.S. this year, more than 29,000 fires have burned 2.6 million acres,” NASA scientist Doug Morton said in an online interview. “The Amazon is the driest it’s been in 14 years, and smoke from wildfires in the Amazon can drift to southern Brazil, changing air quality and potentially impacting the [Rio de Janeiro] Olympics.”Below, a look at some of NASA’s incredible and gut-wrenching satellite imagery of this year’s fires, from California and China, to Canada to Russia. "
2,THE WORLDPOST,Boko Haram Survivors Are Starving To Death As Aid Falls Short,Charlotte Alfred,https://www.huffingtonpost.com/entry/boko-haram-starving_us_579bcdefe4b08a8e8b5e286b,"""I have never heard such fear and desperation. This is a new terrible.”",2016-07-30,A boy suffering from severe acute malnutrition at one of UNICEF's nutrition clinics in the Muna informal settlement on the outskirts of Maiduguri on June 30.,https://img.huffingtonpost.com/asset/579bcedc2a00002d004f759b.jpeg?ops=scalefit_720_noupscale,"The people of northeast Nigeria are about as tough as they come. Their remote region is ground zero for many of the world’s most vexing problems, including an Islamic militant insurgency, crippling poverty, and the devastation wrought by climate change.Now, the United Nations warns that the area may face a new calamity: famine.People in the region “are used to coping with extreme hardship, exploiting every and any option they can to keep their families going,” U.N. Humanitarian Coordinator Stephen O’Brien told the U.N. Security Council on Wednesday. “But … this suffering has pushed them to the absolute limit ― it is unlike anything they have felt before.” He called it “a humanitarian catastrophe.”The hunger crisis has been growing since militant group Boko Haram captured swaths of northeast Nigeria in 2014, crippling agriculture and the local economy and displacing more than 2 million people. The insurgency by Boko Haram extremists, who in recent years have killed more people in terror attacks than the Islamic State, has left more than 20,000 people dead.The fighting has further isolated the region from the rest of the world. That means the humanitarian crisis brewed mostly out of sight until Nigeria and its allies began pushing Boko Haram out of camps, villages and towns over the last year.Aid groups are just beginning to reach areas that were recaptured, and representatives said they’ve been horrified by what they’re finding. In mid-June, more than 1,000 people were evacuated from the Nigerian town of Bama so they could receive medical treatment. Aid group Doctors Without Borders said 39 percent of the town’s children were severely malnourished.“When we saw that, we realized the severity, and it was a shock,” said Isabelle Defourny, Doctors Without Borders director of operations. A week later, the aid group’s staff reached the town for the first time with a military escort and found more than 1,200 graves, including 480 for children, had been dug in the past year. Humanitarian officials with decades of disaster experience said the situation was among the worst they’d ever seen. “What we have uncovered and assessed is deeply, distressingly alarming, even for those of us who have witnessed such depths of humanitarian need before,” O’Brien told the U.N. Security Council. “I have been traveling throughout this region on and off for the past 37 years [and] I have never heard such fear and desperation. This is a new terrible.”Bruno Jochum, Doctors Without Borders general director, called it “a large-scale humanitarian disaster” and urged the U.N. to set up an emergency food pipeline. “Probably the medical and epidemiological indicators are the worst we are facing today in the world,” he said.“This is about as bad as it gets,” Toby Lanzer, U.N. assistant secretary general in the Sahel, told The Guardian this month. “There’s only one step worse ― and I’ve not come across that situation in 20 years of doing this work ― and that’s a famine.”The numbers are daunting. The U.N.’s Children Fund estimates that nearly a quarter-million children in the region are severely malnourished, and some 50,000 will die without immediate treatment. That warning, stark as it may seem, may not capture the full extent of the crisis. Only half of the estimated 500,000 to 800,000 people in displacement camps in northeastern Nigeria’s Borno state are reachable by aid agencies, Defourny said. Most of them are living in isolated towns destroyed by fighting, taking shelter in the remaining structures while under military guard. In the town of Bama, for example, 15,000 people, mostly women and children, are living in a hospital compound with no latrines, poor access to water, and little food, Defourny said.Outside the camps, aid groups have no clear picture of how many people are still trapped in their villages, or how bad their situation is. Thousands continue arriving in urban areas, many in poor health recounting stories of ongoing fighting and starvation back home.How did the situation get so bad? First, the Boko Haram insurgency destroyed the local economy. Farmers couldn’t farm, markets shut down, and millions fled to escape the fighting.Second, neither Nigerian authorities nor international aid agencies have yet mobilized a humanitarian response robust enough to meet the need. This is partly due to ongoing fighting. The U.N. on Thursday temporarily suspended aid operations in Borno state, with the exception of Maiduguri, after Boko Haram militants attacked a humanitarian convoy, injuring a UNICEF employee and a contractor.But some aid workers criticize humanitarian organizations, including U.N. agencies, for being too slow to recognize the extent of the crisis and to respond. Additionally, the Nigerian government didn’t make clear its need for aid, claiming that Boko Haram had been defeated and the displaced population could return home.Some ex-government officials say Nigerian authorities deliberately covered up the extent of the crisis to avoid international embarrassment.“We were not aware of the gravity of the situation. We were not fast enough,” Defourny said. “People in this region have already lost a lot of life due to political violence, and today they are dying because of something else, malnutrition, that is avoidable.”Nigerian officials in recent weeks have sounded the alarm with more urgency. Last month, Nigeria’s minister of health declared a nutrition emergency in Borno state, and the local government has appealed for international assistance.Aid groups have urged the government to lift bureaucratic barriers in order to facilitate the entry of aid, as reports begin to circulate that corruption ― soldiers demanding protection money, or government workers pilfering aid supplies ― is slowing the response. “Taking from these people is like stealing from a corpse,” said one police officer in a Nigerian displacement camp, according to Foreign Affairs.With limited aid, people in northeast Nigeria are doing all they can to help their community survive. About 90 percent of displaced people in the region are staying with extended families or community members, and schools and empty buildings in Maiduguri have been repurposed to house displaced families. Samantha Power, the U.S. ambassador to the U.N., on Wednesday recalled a university security guard she met in northeast Nigeria, who had taken in more than 50 relatives displaced by the violence. “He is a national hero and there are tens of thousands of such heroes across the region,” Power told the U.N. Security Council. “I think we of greater means should all be inspired by these heroes to do much, much more.”"
3,THE WORLDPOST,Boko Haram Survivors Are Starving To Death As Aid Falls Short,Charlotte Alfred,https://www.huffingtonpost.com/entry/boko-haram-starving_us_579bcdefe4b08a8e8b5e286b,"""I have never heard such fear and desperation. This is a new terrible.”",2016-07-30,"A young girl at the Muna settlement for displaced people. UNICEF estimates that some 50,000 children in northeast Nigeria are at risk of dying from malnutrition and related causes without immediate assistance.",https://img.huffingtonpost.com/asset/579bcf802a00002d00fb3aef.jpeg?cache=jtq7JPj0XD&ops=scalefit_720_noupscale,"The people of northeast Nigeria are about as tough as they come. Their remote region is ground zero for many of the world’s most vexing problems, including an Islamic militant insurgency, crippling poverty, and the devastation wrought by climate change.Now, the United Nations warns that the area may face a new calamity: famine.People in the region “are used to coping with extreme hardship, exploiting every and any option they can to keep their families going,” U.N. Humanitarian Coordinator Stephen O’Brien told the U.N. Security Council on Wednesday. “But … this suffering has pushed them to the absolute limit ― it is unlike anything they have felt before.” He called it “a humanitarian catastrophe.”The hunger crisis has been growing since militant group Boko Haram captured swaths of northeast Nigeria in 2014, crippling agriculture and the local economy and displacing more than 2 million people. The insurgency by Boko Haram extremists, who in recent years have killed more people in terror attacks than the Islamic State, has left more than 20,000 people dead.The fighting has further isolated the region from the rest of the world. That means the humanitarian crisis brewed mostly out of sight until Nigeria and its allies began pushing Boko Haram out of camps, villages and towns over the last year.Aid groups are just beginning to reach areas that were recaptured, and representatives said they’ve been horrified by what they’re finding. In mid-June, more than 1,000 people were evacuated from the Nigerian town of Bama so they could receive medical treatment. Aid group Doctors Without Borders said 39 percent of the town’s children were severely malnourished.“When we saw that, we realized the severity, and it was a shock,” said Isabelle Defourny, Doctors Without Borders director of operations. A week later, the aid group’s staff reached the town for the first time with a military escort and found more than 1,200 graves, including 480 for children, had been dug in the past year. Humanitarian officials with decades of disaster experience said the situation was among the worst they’d ever seen. “What we have uncovered and assessed is deeply, distressingly alarming, even for those of us who have witnessed such depths of humanitarian need before,” O’Brien told the U.N. Security Council. “I have been traveling throughout this region on and off for the past 37 years [and] I have never heard such fear and desperation. This is a new terrible.”Bruno Jochum, Doctors Without Borders general director, called it “a large-scale humanitarian disaster” and urged the U.N. to set up an emergency food pipeline. “Probably the medical and epidemiological indicators are the worst we are facing today in the world,” he said.“This is about as bad as it gets,” Toby Lanzer, U.N. assistant secretary general in the Sahel, told The Guardian this month. “There’s only one step worse ― and I’ve not come across that situation in 20 years of doing this work ― and that’s a famine.”The numbers are daunting. The U.N.’s Children Fund estimates that nearly a quarter-million children in the region are severely malnourished, and some 50,000 will die without immediate treatment. That warning, stark as it may seem, may not capture the full extent of the crisis. Only half of the estimated 500,000 to 800,000 people in displacement camps in northeastern Nigeria’s Borno state are reachable by aid agencies, Defourny said. Most of them are living in isolated towns destroyed by fighting, taking shelter in the remaining structures while under military guard. In the town of Bama, for example, 15,000 people, mostly women and children, are living in a hospital compound with no latrines, poor access to water, and little food, Defourny said.Outside the camps, aid groups have no clear picture of how many people are still trapped in their villages, or how bad their situation is. Thousands continue arriving in urban areas, many in poor health recounting stories of ongoing fighting and starvation back home.How did the situation get so bad? First, the Boko Haram insurgency destroyed the local economy. Farmers couldn’t farm, markets shut down, and millions fled to escape the fighting.Second, neither Nigerian authorities nor international aid agencies have yet mobilized a humanitarian response robust enough to meet the need. This is partly due to ongoing fighting. The U.N. on Thursday temporarily suspended aid operations in Borno state, with the exception of Maiduguri, after Boko Haram militants attacked a humanitarian convoy, injuring a UNICEF employee and a contractor.But some aid workers criticize humanitarian organizations, including U.N. agencies, for being too slow to recognize the extent of the crisis and to respond. Additionally, the Nigerian government didn’t make clear its need for aid, claiming that Boko Haram had been defeated and the displaced population could return home.Some ex-government officials say Nigerian authorities deliberately covered up the extent of the crisis to avoid international embarrassment.“We were not aware of the gravity of the situation. We were not fast enough,” Defourny said. “People in this region have already lost a lot of life due to political violence, and today they are dying because of something else, malnutrition, that is avoidable.”Nigerian officials in recent weeks have sounded the alarm with more urgency. Last month, Nigeria’s minister of health declared a nutrition emergency in Borno state, and the local government has appealed for international assistance.Aid groups have urged the government to lift bureaucratic barriers in order to facilitate the entry of aid, as reports begin to circulate that corruption ― soldiers demanding protection money, or government workers pilfering aid supplies ― is slowing the response. “Taking from these people is like stealing from a corpse,” said one police officer in a Nigerian displacement camp, according to Foreign Affairs.With limited aid, people in northeast Nigeria are doing all they can to help their community survive. About 90 percent of displaced people in the region are staying with extended families or community members, and schools and empty buildings in Maiduguri have been repurposed to house displaced families. Samantha Power, the U.S. ambassador to the U.N., on Wednesday recalled a university security guard she met in northeast Nigeria, who had taken in more than 50 relatives displaced by the violence. “He is a national hero and there are tens of thousands of such heroes across the region,” Power told the U.N. Security Council. “I think we of greater means should all be inspired by these heroes to do much, much more.”"
4,SPORTS,Fire In Rio Olympic Village Building Forces Evacuation Of Athletes,,https://www.huffingtonpost.com/entry/fire-olympic-village-rio_us_579c8ba4e4b08a8e8b5e49a1,Stairwells of a building filled with smoke but no one was injured.,2016-07-30,Members of the Australian team were forced to leave their building at the Olympic Village after a fire broke out in the basement.,https://img.huffingtonpost.com/asset/579c8cca2a00002c00fb3b68.jpeg?cache=i4Hl3pRWUE&ops=scalefit_720_noupscale,"RIO DE JANEIRO (Reuters) - The Australian team said they evacuated their building at the Olympic Village in Rio de Janeiro because of a fire in the basement on Friday, one week before the Games open.The fire, which filled the stairwells of the building with smoke, caused no injuries and the team was back in the building after around half an hour, a team spokesman said.It was the latest incident in a tense week at the Olympic Village, where Australia and several other teams complained about unfinished and dirty rooms before moving in.“We are all accounted for,” said Mike Tancred, director of media and communications for the Australian Olympic Committee, adding that the fire did not appear to have been serious.“It was a good drill for us. We cleared all 23 floors of the building,” he added. A spokesman for Rio’s fire department declined to comment.Kitty Chiller, the head of the Australian delegation, had complained on Sunday about exposed wiring and blocked toilets, saying accommodation at the Village was “not safe or ready” for the Games, which open on Aug. 5.Chiller had initially refused to let her team stay in the Village, but moved athletes in this week after organizers deployed a task force of 600 workers to tackle repairs.(Reporting by Paulo Prada and Daniel Flynn; Editing by Mary Milliken)"
5,THE WORLDPOST,"Turkey Kills 35 Militants After They Try To Storm Base, Officials Say",,https://www.huffingtonpost.com/entry/turkey-kills-35-militants_us_579cb5a6e4b0693164c17d10,The militants were spotted by aerial reconnaissance.,2016-07-30,"Turkish President Tayyip Erdogan speaks during a news conference following the National Security Council and cabinet meetings at the Presidential Palace in Ankara, Turkey, July 20, 2016.",https://img.huffingtonpost.com/asset/579cb5e31200008104a544de.jpeg?ops=scalefit_720_noupscale,"Turkey’s army killed 35 Kurdish militants after they attempted to storm a base in the southeastern Hakkari province early on Saturday, military officials said.The overnight attack came hours after clashes in Hakkari’s Cukurca district between soldiers and militants from the Kurdistan Workers Party (PKK) that left eight soldiers dead, the officials said.The militants attempted to take the base in three different groups, but were spotted by aerial reconnaissance. An air operation was launched, killing 23 of them, the officials said.Four more were then killed in a ground operation, they said. The remaining eight were killed in clashes in Hakkari’s Cukurca district.Friday’s clashes in Cukurca also left 25 soldiers wounded, the officials said.Turkey’s military - NATO’s second-largest - is grappling with the insurgency in the mainly Kurdish southeast as its senior ranks undergo a major shake-up in following a July 15-16 coup attempt.On Thursday, Turkey announced an overhaul of the armed forces, with 99 colonels promoted to the rank of general or admiral and nearly 1,700 military personnel given dishonourable discharges over their alleged roles in the coup.About 40 percent of all generals and admirals in the military have been dismissed since the coup.In the southeast, the military has frequently carried out air strikes after a 2 1/2-year ceasefire and peace process between the government and the PKK broke down last summer.Thousands of militants and hundreds of civilians and soldiers have been killed since then. Some cities in the predominantly Kurdish southeast have been engulfed in the worst violence since the 1990s.More than 40,000 people have been killed in the conflict since the PKK - designated a terrorist group by Turkey, the United States and the European Union - began its insurgency in 1984.(Reporting by Seyhmus Cakan and Humeyra Pamuk; Writing by David Dolan; Editing by Larry King)"
6,SCIENCE,Watch These Basking Sharks Feed From The Safe Distance Of A Drone,Steven Hoffer,https://www.huffingtonpost.com/entry/basking-shark-feeding_us_579cd162e4b0e2e15eb61c3c,Good thing these giants just want some plankton.,2016-07-30,Basking Sharks Scotland was very excited about this mega sighting.,https://img.huffingtonpost.com/asset/579cd35c1200007404a544ff.png?ops=scalefit_720_noupscale,"A shark is a stunning wonder of nature, but you probably don’t want to bother one that is eating.Luckily, Basking Shark Scotland has shared this spectacular drone footage of a few dozen sharks feeding off the coast of Oban, Scotland.The narrator in the video, which was first posted Friday, explains that the sharks are drawn to areas of high plankton concentration where they can feed.Basking sharks can grow over 33 feet long and open their mouths several feet wide when they eat. And since they only feed on plankton, it’s even possible to swim with them.Basking Shark Scotland said they counted about 50 sharks in their “mega day” of sightings."
7,THE WORLDPOST,Turkey's Erdogan Says To Cut Back Gendarmerie After Failed Coup,,https://www.huffingtonpost.com/entry/turkeys-erdogan-says-to-cut-back-gendarmerie_us_579d0cb8e4b08a8e8b5e57e5,One of several major changes he announced to the military.,2016-07-30,"Turkish President Tayyip Erdogan attends an interview with Reuters at the Presidential Palace in Ankara, Turkey, July 21, 2016.",https://img.huffingtonpost.com/asset/579d0cfd1200007404a54553.jpeg?ops=scalefit_720_noupscale,"NKARA, July 30 (Reuters) - Turkey will cut the size of gendarmerie security forces while expanding its weaponry, President Tayyip Erdogan said on Saturday, in one of several major changes he announced to the military and security forces following a failed coup.In an interview with broadcaster A Haber, Erdogan also said his lawyers had started work on withdrawing lawsuits against people who had insulted him - including ordinary citizens and members of the opposition CHP and MHP parties - a gesture he announced on Friday in the spirit of “unity” following the July 15-16 attempted coup.(Reporting by Yesim Dikmen; Writing by David Dolan; Editing by Richard Balmforth)"
8,GREEN,This Lawsuit Has Put Big Ag On The Defensive In A Major Way,Joseph Erbentraut,https://www.huffingtonpost.com/entry/des-moines-water-iowa-farm-lawsuit_us_579a4957e4b0d3568f867e28,A pending Iowa case could set a new national precedent for water pollution stemming from farms.,2016-07-30,"A corn field is seen in DeWitt, Iowa in this July 12, 2012 file photo. The state's agriculture lobby is fighting a lawsuit that could set a new national precedent for farming-related water pollution.",https://img.huffingtonpost.com/asset/587c4e33170000850192a3fb.jpeg?ops=scalefit_720_noupscale,"Earlier this month, the Iowa Soybean Association had a big announcement to make.The group, which represents some 11,000 growers of the state’s second-most-lucrative crop, pledged $150,000 in support for three highly agricultural counties — Buena Vista, Calhoun and Sac — named in a controversial lawsuit brought by the Des Moines Water Works. The lawsuit, which was filed in 2015, claims that nitrogen-rich water flowing off the area’s farms pollutes the Raccoon River, which, along with the Des Moines River, provides drinking water for half a million people. The water authority wants the counties to pick up the dramatically higher treatment costs for the water. The counties, who want the case dismissed, counter that there’s no proof that agriculture is directly responsible for the nitrates.The case has thus far been upheld, though it won’t be brought to trial until next June. Meanwhile, both sides are digging in for a pivotal Iowa Supreme Court hearing on the matter set for September. If the water utility wins the suit, it would mark the first time in the U.S. that agribusiness is forced to pay for water pollution, potentially setting a precedent with nationwide ramifications.The ISA, which previously contributed $65,000 for the counties’ legal expenses, considers the case a “must win.” Meanwhile, it says, the lawsuit is an “unfortunate distraction” from the voluntary approaches to solving the state’s nutrient runoff issues that it has been touting. ISA CEO Kirk Leeds said the suit is affecting the progress the state has made over the past 15 years in encouraging farmers to implement practices to mitigate runoff, like putting cover crops and conservation tillage in their fields.“The lawsuit does not identify one tangible tactic or strategy that would actually improve water quality,” Leeds told The Huffington Post in a statement. “Without the lawsuit, labor and financial resources could be focused on deploying more practices across the state to improve soil and water resources.”The ISA pointed to the over 970,000 acres Iowa farmers have enrolled in the federal conservation reserve program — more than any other state — as further signs the state’s industry is on the right track toward addressing the problem. (The program removes environmentally sensitive lands from agricultural production, which helps improve water quality and wildlife habitat.)But the ISA’s efforts are “nothing more than greenwash” to Des Moines Water Works CEO Bill Stowe. “They’re sprinkling money and acting like they have some kind of environmental awareness when, in fact, they’re undermining public health and environmental protections,” Stowe told HuffPost. The ISA isn’t the only group supporting the defending counties in the lawsuit, but it’s hard to know who’s been paying the rest of the bill. As the Des Moines Register has reported, the donors picking up 90 percent of the counties’ $1.1 million legal tab are anonymous and likely to remain that way, thanks to a state law regulating private foundation contributions to government groups.Stowe’s utility has been spending a lot of money, too — seven figures’ worth of extra treatment costs to ensure the drinking water he delivers to their customers is safe, he said.The DMWW is home to what he calls the “world’s largest” nitrate removal facility. The plant is in need of repairs and expansion, he said, thanks to the historically high amount of nitrates they’ve had to remove from the drinking water they provide to their customers.Excessive nitrate exposure is most dangerous for infants and pregnant women, according to the Centers for Disease Control and Prevention. Infants who are exposed can develop what’s called blue baby syndrome, which can be fatal if left untreated. For these reasons, the EPA sets a maximum contaminant level for nitrates of 10 milligrams per liter. Anything higher needs to be removed by water providers. In 2013, when nitrate levels in the source water reached a record high, the utility’s tab for additional treatment costs and lost revenue totaled $900,000, DMWW said. Last year, it spent $1.5 million on denitrification efforts.Stowe argues that tile drainage systems used by the upstream farms to reduce crop flooding should be identified as “point sources” of pollution under the federal Clean Water Act, from which they traditionally have been exempt.The Iowa lawsuit could drastically change how the Clean Water Act can be used to remedy nutrient pollution, which is having a severe impact on communities throughout the U.S. For this reason, the suit carries national significance. John Rumpler, senior attorney at Environment America, a Boston-based nonprofit, called it a “huge, precedent-setting” matter.Rumpler authored a report last month linking nutrient runoff from agribusiness to the growth of algal blooms and dead zones that have devastated ecosystems and damaged local economies in places like Lake Erie, the Chesapeake Bay and the Gulf of Mexico. The EPA has also linked nutrient runoff to acid rain and air pollution.He sees what is happening in Iowa as one example of runoff issues bubbling up nationwide, like South Florida’s “guacamole-thick” algal blooms that prompted Gov. Rick Scott (R) to declare a state of emergency earlier this summer. Environmentalists have largely blamed agriculture, and particularly the powerful sugar industry, for the pollution.“The overriding story here is that the corporations that are producing our food in an industrializing fashion are now threatening our water,” Rumpler said. “America should not have to choose between healthy food and safe water.”Some Iowa farmers have already changed their ways ― before the lawsuit was even filed.One of them is 62-year-old Tim Smith. Smith has been farming his whole life and currently grows 800 acres of corn and soybeans in Eagle Grove, Iowa, not far from the three counties named in the suit. Five years ago, Smith signed up through a USDA program to start planting cover crops on some of his fields, as well as installing a woodchip bioreactor with the aim of reducing the nitrogen runoff from his farm.It wasn’t long before he observed, through sampling, that the amount of nitrates flowing off his farm had been cut in half. Seeing the results made him acknowledge he’d had a runoff problem he wasn’t aware of.“I thought I was doing everything right on my farm prior to this,” Smith told HuffPost.Still, Iowa’s estimated 470,000 acres of cover crops planted as of 2015 pale in comparison to the 26 million acres of statewide cropland. Though the Iowa Farm Bureau notes, accurately, that this is a 35 percent increase over the previous year, that number still represents less than 2 percent of the state’s overall cropland. This is evidence, Smith believes, that many farmers in the state don’t realize they are contributing to the problem. He anticipates that, with time, more of his colleagues will come around to the idea of conservation and see that the practices accomplish what they are designed to do.But the lawsuit, he says, could hinder that progress.“It’s kind of a slap in the face to agriculture. It does throw a little insult,” Smith said. “If they lose or the case is thrown out, farmers are going to say, well, you’ve already sued me, so what’s the big deal? I’m going to keep doing things the way I used to do them. There’s a danger in that.”For his part, Stowe is confident the utility will win, but he’s not limiting that to mean a win in the courtroom. He believes the suit, regardless of its outcome, challenges the state’s political status quo, which he says has favored agricultural interests for too long.“If we were to lose and continue to pass on this cost to our consumers, there will be a political impact,” Stowe said. “Our customer base will more clearly understand why they are paying more, so we think we win anyway. We will be the long-term winners no matter what happens in our legal case.”"
9,POLITICS,Quick Take: solid convention bounce for Clinton,"David Rothschild, ContributorEconomist at Microsoft Research",https://www.huffingtonpost.com/entry/quick-take-solid-convention-bounce-for-clinton_us_579cfb12e4b00e7e269f66c7,"I generally write about prediction markets or, aggregation of polls and fundamental data, but since we have been running",2016-07-30,Democratic Two-Party Vote Share from Polling at Pollfish,https://img.huffingtonpost.com/asset/579cfb722a000029004f7669.png?ops=scalefit_720_noupscale,"I generally write about prediction markets or, aggregation of polls and fundamental data, but since we have been running some experimental mobile-based polling and it is extremely timely, I wanted to share the results.The Pollfish survey, a weekly survey of 1,000 American voters, shows a very different trend from the general election polling of traditional surveys. Pollfish showed no Republican Convention bounce for Donald Trump and a solid Democratic Convention bounce for Hillary Clinton. In contrast, traditional polling, aggregated on Huffington Post’s Pollster, showed a bump for Trump of historically average magnitude coming out of his convention. We are still waiting for the polling from the Democratic Convention, which will come out in the next few days.There are three key things that separate our survey from traditional election polls:First, Pollfish, which is a mobile-only survey tool, uses a different mode than most polling. It is possible that people answer differently on mobile, because they are outside or because of the smaller screen. This is not to say one mode is right or wrong, but potentially different.Second, the Pollfish survey makes no attempt to adjust its sample of respondents to their probability of responding, the basis of traditional polling. Instead, we correct biases via post-sampling analytics, by modeling and post-stratifying the raw data to the expected voting population.Third, the Pollfish survey forecasts the sentiment of voters alone, instead of simultaneously estimating turnout and sentiment; thus changes in the Pollfish survey are more likely to reflect changes in sentiment more than changes in voter composition or changes in who showed up to the poll that day. Most polling first determines who the likely voters are and, in a second step, who they vote for. But, we model sentiment of likely voters in one single model, off of all Pollfish polls from 27 waves this year, with most of the emphasis on the last poll. Access to Big Data on all registered voters in the US helps us to focus on a stable space of likely voters.A fourth difference? Our method is much cheaper and faster, allowing a team of researchers on a limited budget to track respondents weekly on a variety of issues. We are confident that modeling and post-stratification, combined with the large number of responses, allow us to successfully gauge public opinion. And, it is saying that Clinton is in solid shape heading out of both conventions.This work is conducted jointly with my graduate students Tobias Konitzer and Sam Corbett-Davies, PhD candidates at Stanford University in communications and computer science, respectively."
