,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,CRIME,Death Threats Against Bowe Bergdahl's Family Investigated By FBI,,https://www.huffingtonpost.com/entry/bowe-bergdahl-family-threat_n_5467139.html,,2014-06-08,"BOISE, ID - JUNE 01: Bob Bergdahl listens as his wife Jani reads a message to their son Sgt. Bowe Bergdahl during a press conference at Gouen Field national guard training facility on June 1, 2014 in Boise, Idaho. Sgt. Bergdahl who was captured in 2009 while serving with U.S. Armys 501st Parachute Infantry Regiment in Paktika Province, Afghanistan was released yesterday after a swap for Taliban prisoners. Bergdahl was considered the only U.S. prisoner of war held in Afghanistan. (Photo by Scott Olson/Getty Images)",https://img.huffingtonpost.com/asset/60d18d032600009b2451ad8d.jpeg?ops=scalefit_720_noupscale,"By Laura ZuckermanSALMON, Idaho, June 7 (Reuters) - The father of Bowe Bergdahl, the Idaho soldier released from captivity in a controversial prisoner swap with the Taliban, has received emailed death threats that authorities are investigating, an Idaho police chief said on Saturday.The first of the death threats sent to Bob Bergdahl at his home near Hailey, Idaho, was received on Wednesday, the same day the city canceled a planned rally celebrating the release of his son, Hailey Police Chief Jeff Gunter said.""There were four specific emails with death threats given to the FBI and they are looking into it,"" Gunter told Reuters in an interview.Authorities are providing security to Bob Bergdahl and his wife, Jani, but Gunter declined to elaborate on those measures.Bergdahl's release after being held for nearly five years in Afghanistan provoked an angry backlash in Congress among lawmakers over the Obama administration's failure to notify them in advance. Some of Bergdahl's former comrades have charged that he was captured in 2009 after deserting his post.U.S. military leaders have said the circumstances of Bergdahl's capture are unclear, with Defense Secretary Chuck Hagel urging critics to wait for all the facts to be known before rushing to judgment on Bergdahl.The threats came as Hailey, a tourist community of some 8,000 people in the mountains of central Idaho, was buffeted by hundreds of vitriolic phone calls and emails.The celebratory spirit that infused Hailey a week ago with news of Bergdahl's release turned to apprehension as an onslaught of angry messages were directed at city officials, businesses and friends of the Bergdahls over a hometown rally to mark his freedom planned for June 28.As many as 15,000 supporters and protesters were expected to descend on Hailey for an event that would have overwhelmed the resources and infrastructure of the remote mountain town and potentially risked public safety and property, city officials have said.Residents of the close-knit community have been surprised and dismayed by an angry backlash that seemed to fault them for seeking to aid the Bergdahls in a time of need, Gunter said.""We've always come together in tragedy or crisis, whether it be fire or one of our own being a prisoner of war. Whatever the problem is, the community will be there to help the people experiencing it,"" he said. (Editing by Dan Whitcomb and Paul Tait)"
1,POLITICS,"Run, Ted Cruz, Run! Hillary Clinton and the Democrats Need You","H. A. Goodman, ContributorColumnist published in The Cleveland Plain Dealer, The Baltimo...",https://www.huffingtonpost.com/entry/run-ted-cruz-run-hillary_b_5468010.html,Why does GOP enthusiasm for the tea party senator translate into another Clinton in the Oval Office?,2014-06-08,"Senator Ted Cruz, a Republican from Texas, pauses while speaking during the Conservative Political Action Conference (CPAC) in National Harbor, Maryland, U.S., on Thursday, March 6, 2014. CPAC, a project of the American Conservative Union (ACU), runs until Saturday, March 8. Photographer: Andrew Harrer/Bloomberg via Getty Images ",https://img.huffingtonpost.com/asset/5bb8cc562500008e013a5120.jpeg?ops=scalefit_720_noupscale,"Hillary Clinton, the Democratic Party, and liberals everywhere won a giant victory on the road to the 2016 election. According to Politico, ""Sen. Ted Cruz dominated the presidential straw poll at the Texas GOP convention on Saturday, pulling in 43.4 percent of the votes at the contest in his home state, far ahead of other possible 2016 contenders on the ballot."" Cruz was ""mobbed"" by supporters at his exhibition booth and his speeches at the convention elicited cheers of ""Run, Ted, run!"" Since Hillary Clinton's approval rating recently hit a six-year low according to Fox News, Democrats needed some good news. With endless Republican political attacks focusing on everything from Benghazi to the release of Sgt. Bergdahl, conservatives have done a good job shaping their narrative of recent events. The ascent of Sen. Cruz, however, might eventually erase all the hard work of Fox News and the mainstream Republican establishment. Why does GOP enthusiasm for the tea party senator translate into another Clinton in the Oval Office? Even though the former secretary of state's rating sits at a six-year low (49 percent), Politico reported in April that Ted Cruz has one of the lowest favorability numbers of all the possible GOP nominees. It stated, ""Ted Cruz is viewed favorably by 23 percent and unfavorably by 31 percent."" These numbers aren't the work of the nefarious liberal media. Ted Cruz's 23 percent favorability rating is stated in a Fox News poll. As for the issues, the Texas senator has viewpoints contrary to the mainstream, and luckily for Democrats, has no qualms whatsoever articulating these views. While the Yale Project on Climate Change Communication states that 97 percent of climate scientists say ""global warming is happing and mostly human caused,"" the Tea Party star has a different scientific analysis. According to CNN, Sen. Cruz had the following observations missed by almost all climate scientists:""I am always troubled by a theory that fits every perfect situation...It is ironic that he sees a greater threat from your SUV in your driveway than he does from the nation of Iran, with their radical Islamic jihad and - and their stated desire to obliterate, to annihilate Israel. He sees a greater threat from your SUV than he does to Iranian nuclear weapons,"" Cruz said of Kerry. Masterfully fitting in radical Islam alongside climate change, Cruz has unique views on a wide range of other topics as well.Regarding foreign policy, he ignores President Bush's reaction to the Russian invasion of Georgia in 2008 (which was essentially the same rhetoric expressed by President Obama) and correlated a lack of strength as the primary reason Putin invaded Ukraine. According to an ABC News article in March, Cruz blamed Obama for the Ukrainian invasion:""A critical reason for Putin's aggression has been President Obama's weakness...You'd better believe Putin sees in Benghazi four Americans are murdered, the first ambassador killed in service since 1979, and nothing happens,"" Cruz added, echoing comments by other Republicans like Sen. Lindsey Graham, R-S.C. ""You'd better believe that Putin sees that in Syria, Obama draws a red line and ignores the red line. You'd better believe that Putin sees all over the world.""Apparently if we had sent ground troops to Syria or prevented the Bengahzi attacks, Putin wouldn't have invaded the Ukraine.As for gay marriage, Cruz introduced an anti-gay marriage bill earlier in the year. His thoughts on marriage equality have the tone of a person out of touch with the Pew Research finding that ""68% of Millennials favor allowing gays and lesbians to marry legally."" His words on the subject can be found in a 2013 The Blaze article: ""If you look at other nations that have gone down the road towards gay marriage, that's the next step of where it gets enforced,"" he said of hate speech regulations that are in place in other countries.Thus far, 16 countries allow same-sex marriage, so perhaps Cruz is referring to one of these nations as going ""down the road"" toward hate speech regulations. How Cruz correlates gay marriage as a risk to First Amendment rights is a bit of a mystery. As for the religious aspect of gay marriage, the Holy Land of Israel recognizes same-sex marriages performed outside the country. Regarding the economy, the nation's woes are a direct consequence of Obamacare. In a USA Today op-ed, Cruz explains the following consequences resulted from the ACA:Moreover, Obamacare is a major jobs killer, especially for those struggling to climb the economic ladder. Workers are seeing their hours cut, and small businesses are unable to hire new employees.Furthermore, Cruz has stated that, ""According to a recent Congressional Budget Office report, under Obamacare, 7 million people will lose their employer-sponsored insurance."" This statement is categorizes as ""Mostly false,"" according to Politifact.org. In fact, according to research by Politifact.org, a whopping 3 percent of Ted Cruz's statements are ranked ""True."" Shockingly, 69 percent of the recent statements articulated by Cruz are either ""Mostly False,"" ""False,"" or ""Pants on Fire."" One can guess what the words before ""Pants on Fire"" entail. Finally, the rise of Ted Cruz should make liberals everywhere very happy. His penchant for being outspoken on issues might bode well regionally and within the GOP, but for a national election it will work to put Hillary Clinton in the White House. If by a snowball's chance-in a region not known for air conditioning-that Cruz wins the presidency, at least liberals can finally have their own chance at a birth certificate controversy. "
2,ENTERTAINMENT,Celebrities Tweet About Tony Rehearsal,Lauren Duca,https://www.huffingtonpost.com/entry/celbrities-tony_n_5469470.html,,2014-06-08,"Actor Neil Patrick Harris laughs during a news conference after his roast as man of the year by Harvard University's Hasty Pudding Theatricals in Cambridge, Mass., Friday, Feb. 7, 2014. (AP Photo/Elise Amendola)",https://img.huffingtonpost.com/asset/5bb460072000009900006da8.jpeg?ops=scalefit_720_noupscale,"The Tony Awards are tonight! While you get ready to pretend you are seeing a Broadway show in your pajamas, various celebrities are preparing with their final rehearsal. Here are the glimpses we've gotten so far:"
3,POLITICS,"Ideas in Search of a Movement: Thomas Piketty, Jacob Riis and Economic Inequality","Steven Conn, ContributorAuthor/Professor, Miami University, Oxford, Ohio",https://www.huffingtonpost.com/entry/ideas-in-search-of-a-move_b_5469679.html,"Right now Thomas Piketty's book, and all the others that have exposed, analyzed and offered prescriptions for our economic inequality, are powerful ideas in search of a movement. Income equality is not like the weather. Rather than just complaining about it, we can actually do something to make it better.",2014-06-08,"French economist Thomas Piketty smiles during a meeting at the National Assembly on March 13, 2013 in Paris. AFP PHOTO / FRED DUFOUR (Photo credit should read FRED DUFOUR/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb8cc5d2100004202c961b6.jpeg?ops=scalefit_720_noupscale,"All of a sudden... talk about economic inequality is everywhere.Or at least it feels that way. The New York Times launched its ongoing ""Great Divide"" feature not too long ago; a spate of new books, reports, studies and opinion pieces have taken up various aspects of the problem; and then there is French economist Thomas Piketty's book. Capital in the 21st Century, which has landed like a bombshell and turned Piketty himself into a rock star on the American stage.Some of these examinations were probably inevitable given that we are marking the 50th anniversary of Lyndon Johnson's War on Poverty. It turns out that economic inequality shrank during that war, but the arrows reversed starting in the late 1970s. Then beginning in the 1980s we stopped caring about poverty and inequality altogether. When Ronald Reagan declared famously that we fought a war on poverty and ""poverty won,"" he was wrong on the policy analysis. But that wasn't really the point. Reagan was really signaling how much contempt he -- and the entire ""supply-side"" ""trickle-down"" ""free-market fundamentalism"" economic crowd -- had for the poor and for those who found themselves economically stagnant despite how hard and how long they worked.Piketty's book has a predecessor of sorts in Michael Harrington's 1962 blockbuster, The Other America. ""There is a familiar America,"" Harrington wrote. ""It is celebrated in speeches and advertised on television and in the magazines. It has the highest mass standard of living the world has ever known."" But there was, he went on, another America, an impoverished nation ""maimed in body and spirit"" of between 40 and 50 million people. That was the other America, and Harrington brought the nation's attention to it. The book has sold over a million copies.John Kennedy read the book, and after his assassination, it inspired Johnson not only to declare a war on poverty but provided the ideas for several of the specific programs he initiated, including Medicare, Medicaid and food stamps.That story oversimplifies the history, to be sure. The Other America had the resonance it did in 1962 because the nation already had a heightened awareness of related kinds of inequality. The civil rights movement was at its high-water mark and Betty Friedan would help launch a revived feminist movement the next year with the publication of The Feminine Mystique. The war on poverty, in other words, was launched in a political context in which many Americans cared already about social justice. And that's where my analogy between Piketty's book and Harrington's becomes vexing.It's worth remembering that the short-hand we use now to describe economic inequality -- the 1 percent vs. the 99 percent -- has been bequeathed to us from the short-lived ""Occupy"" phenomenon. Occupy deserves credit for putting economic inequality back into our national conversation for the first time in a generation.But Occupy never developed into a ""movement,"" not in any meaningful sense. It wound up as a set of gestures and theatricals -- at worst, it amounted to little more than a slow-moving flash-mob. Nor did it ever really want to become anything else, to judge by those quoted in the press and by my own experiences at several different Occupy encampments.Hostile to ""agendas,"" ""demands,"" ""leadership,"" and even basic principles of organizing, Occupy appealed to the alienated, disgruntled, and the variously angry with the therapeutic promise of a ""politics of authenticity."" It did not spend much time trying to channel frustrations into a roadmap for political action. For an easy contrast, look at the tea party. Both groups share some of the same complaints about American politics. Tea partiers have attempted, and with some success, to hijack the political system for their own goals. Occupiers walked away from it.And perhaps that was inevitable. It is a cliché to say that movements are built on a foundation of ideas, but in that sense our newly awakened concern about inequality came in the wrong order. Occupy arrived on the scene before the great wealth of ideas now circulating about economic justice did. Occupy brought together all the passion and energy of a movement without much of the intellectual glue necessary to hold movements together. As a result, it evaporated almost as quickly as it appeared.Three years after Occupy came and went we now have that intellectual glue in great abundance. We know about economic inequality in more detail and depth than we ever have before, and we know unequivocally that the economic policies of the last generation -- policies which remain at the center of the Republican agenda -- have made inequality worse. Figuring out whether all this intellectual work can galvanize a political movement, of course, is the task ahead of us.While we observe the 50th anniversary of the war on poverty, it is also worth remembering that Michael Harrington was also looking back when he titled his book The Other America. His title echoed the 1890 book How the Other Half Lives, written by Jacob Riis. That book, a searing expose of the living conditions of immigrants in some of Manhattan's worst neighborhoods, became a foundation of the Progressive Movement.Riis' book mattered to the Progressive generation just as Harrington's book mattered to the generation that started to build the Great Society. Right now Thomas Piketty's book, and all the others that have exposed, analyzed and offered prescriptions for our economic inequality, are powerful ideas in search of a movement. Income equality is not like the weather. Rather than just complaining about it, we can actually do something to make it better.Steven Conn teaches history at Ohio State University. His new book Americans Against the City is due out this summer with Oxford University Press."
4,MEDIA,Fox News Star Assails 'Craven' GOP For Exploiting Bergdahl,Zach Carter,https://www.huffingtonpost.com/entry/fox-news-bergdahl_n_5469080.html,,2014-06-08,"News analyst Juan Williams appears on the ""Fox & friends"" television program in New York, Thursday, Oct. 21, 2010. Williams, who has written extensively on race and civil rights in the U.S., has been fired by National Public Radio after comments he made about Muslims on Fox News Channel's ""The O'Reilly Factor,"" on Monday. (AP Photo/Richard Drew)",https://img.huffingtonpost.com/asset/5bb5bd2d210000d601c86e40.jpeg?ops=scalefit_720_noupscale,"Fox News contributor Juan Williams on Sunday criticized conservative pundits and Republican politicians for the ""craven"" exploitation of Bowe Bergdahl's release.While Williams acknowledged that the Rose Garden ceremony orchestrated by President Barack Obama's administration to commemorate Bergdahl's return was inappropriate, he said the stream of heavy criticism targeting Bergdahl's release and the circumstances surrounding his 2009 departure from a U.S. military base in Afghanistan is out of line.""I think it's a matter of us as Americans not getting lost in the, I think, troubling optics of the White House ceremony,"" Williams said during an appearance on ""Fox News Sunday"" with Chris Wallace. ""The clear principle is we don't leave soldiers behind. And at the moment, I think what's necessary here, I'm reminded this Sunday morning of the story of the prodigal son. That you don't make judgments as you have the opportunity to bring that child back."" ""America should be loving this child at this moment,"" Williams continued, growing visibly emotional. ""Obviously we don't know why he left. We think he's a troubled person. We think he may have lost a sense of America's mission. All true. But the idea is we don't leave people in the enemy's hands. The enemy saw him as an American soldier. That young man suffered. He was caged, Chris. His parents suffered. And yet people want to argue about the father's beard. They want to say they shouldn't have a parade. Let the military decide. The military's in the best position, not us sitting here on this panel, and not all the political people on the Republican side who have flip-flopped -- flip-flopped, Chris, in the most craven way. Unbelievable.""Bergdahl's case has long been emotionally charged within the U.S. military, with many believing he deserted his post. Several soldiers from his unit recently also spoke out against him on television. Bergdahl's family has been receiving death threats during a week of intense media criticism, which has focused not only on Bergdahl, but also on his father. Many of the most aggressive statements have been broadcast on Fox, although MSNBC and CNN have also featured similar material. The FBI is  investigating the death threats against Bergdahl's family. After previously advocating for Bergdahl's release, some Republican senators have aggressively attacked the exchange of five Taliban members for his return. Sen. Kelly Ayotte (R-N.H.) had urged the administration to ""do all it can"" to ensure Bergdahl's safe return, only to say that a prisoner swap would embolden terrorists. Sen. John McCain (R-Ariz.) has been taken to task for prior comments that he would support a prisoner exchange deal to ensure Bergdahl's return home, only to attack the Obama deal after it was orchestrated."
5,ENTERTAINMENT,Sandra Bullock Wins Decade Of Hotness Award,Lauren Duca,https://www.huffingtonpost.com/entry/sandra-bullock-decade-of-hotness_n_5468714.html,,2014-06-08,"Sandra Bullock accepts the decade of hotness award at the Guys Choice Awards at Sony Pictures Studios on Saturday, June 7, 2014, in Culver City, Calif. (Photo by Paul A. Hebert/Invision/AP)",https://img.huffingtonpost.com/asset/5bb460052600003500825677.jpeg?ops=scalefit_720_noupscale,"On Saturday, June 7, Sandra Bullock was awarded the Decade of Hotness title at Spike TV's Guys' Choice Awards. Surrounded by past co-stars Hugh Grant, Keanu Reeves and Matthew McConaughey, she was handed a gold ""Mantlers"" trophy, which hopefully clashes with her home decor. ""We've been courting Sandra so long for this award that she was eventually going to say yes or take out a restraining order,"" Casey Patterson, Executive Vice President of Viacom said in a release.There's an entire dissertation to be written about what is wrong with ""honoring"" women for a decade of hotness, but to keep it simple: ""Speed"" came out in June of 1994, so Bullock has been hot for more than just that one decade. Also, let's not award people for hotness.This year Rihanna was also recognized by Spike TV with the more ephemeral title of ""Most Desirable Woman."" Previous talented and successful females that have been given ""Mantlers"" for ten years of being good looking include Jennifer Aniston (2011), Charlize Theron (2010), Halle Berry (2009) and Cameron Diaz (2008). "
6,POLITICS,Obama 'Absolutely' Wants To Go Off On Climate Change Deniers In Congress,,https://www.huffingtonpost.com/entry/obama-climate-change_n_5469869.html,,2014-06-08,"President Barack Obama waves as he walks from the Marine One helicopter to the Oval Office of the White House, in Washington, Wednesday, May 28, 2014, as he returns from delivering the commencement address at the United States Military Academy at West Point, New York. (AP Photo/Carolyn Kaster)",https://img.huffingtonpost.com/asset/5bb8cc5e2400003100576fd4.jpeg?ops=scalefit_720_noupscale,"When it comes to dealing with the world’s climate and energy challenges I have a simple rule: change America, change the world.Read more on The New York Times"
7,MEDIA,Phone Hacking Verdict Could Come This Week,,https://www.huffingtonpost.com/entry/phone-hacking-trial-verdict-coming_n_5470378.html,,2014-06-08,"FILE - This combination of Monday, Oct. 28, 2013 file photos shows former News of the World editor Rebekah Brooks and husband Charlie Brooks, left image, and former News of the World editor Andy Coulson as they arrive at The Old Bailey law court in London. On Thursday, Oct. 31, 2013, a prosecutor in Britain's phone hacking trial revealed that Rebekah Brooks and Coulson ? the two most senior U.K. tabloid editors accused of illegal eavesdropping and bribery ? had a secret affair lasting at least six years. (AP Photo/Kirsty Wigglesworth, Lefteris Pitarakis)",https://img.huffingtonpost.com/asset/5bb5bd2e220000ba01dc8562.jpeg?ops=scalefit_720_noupscale,"By Kate HoltonLONDON, June 9 (Reuters) - The jury in the seven-month trial of two ex-Rupert Murdoch editors, one the media mogul's head of British newspapers and the other a close aide to the prime minister, is expected to retire to consider its verdict this week.Judge John Saunders is likely to finish his summing up of the high-profile case on either Monday or Tuesday, leaving the eight women and three men of the jury to decide the fates of Rebekah Brooks, Andy Coulson and five others.The two were both editors of Murdoch's brash News of the World Sunday tabloid which was shut three years ago as the hacking scandal engulfed his company.Three former senior news editors from the paper have pleaded guilty to phone-hacking, and the jury at London's historic Old Bailey court will have to decide whether Brooks and Coulson were complicit in the activity.The case has been one of the country's most high profile in years.Saunders told the jury at the start of the process the matter of British justice itself was on trial, due to the close relationships that existed between the media elite and members of government and the police.Brooks and Coulson are on trial for conspiring to hack into voicemails to generate exclusive news and for paying public officials.Brooks, once one of the most influential women in Britain, faces a separate charge of conspiring to pervert the course of justice with her husband and staff.The issue of voicemail interception at the 168-year-old Murdoch paper first broke into the public conscience in 2007 when its royal editor Clive Goodman and a private detective went to jail for tapping into the messages of aides to the British royal family.News International, the British newspaper arm of Murdoch's media empire, insisted the practice was limited to a single ""rogue reporter"".But due to the severity of the matter, Coulson quit as editor although he said he had not known about the crime at the time. FACING JAILHe went on to become the communications director for David Cameron, first in opposition and then in Downing Street when Cameron became prime minister. He was forced to stand down in January 2011 as the scandal intensified.Brooks, who edited the News of the World from 2000 to 2003, also edited its daily sister paper the Sun before she was promoted to run News International in 2009. She too left the company in 2011 and was arrested shortly afterwards.Brooks' husband Charlie, a friend of the prime minister, her personal assistant and head of security are also on trial for trying to hinder the police investigation, while Stuart Kuttner, the paper's ex-managing editor, is on trial for conspiring to hack into phones.Goodman, the former royal editor, is on trial for authorizing illegal payments to the police.All seven defendants deny the charges. If found guilty Brooks and Coulson are likely to face jail. (Writing by Kate Holton; Editing by Sophie Hares)"
8,ARTS,A Complete List Of The 2014 Tony Award Winners,Katherine Brooks,https://www.huffingtonpost.com/entry/tony-award-winners_n_5470294.html,,2014-06-08,"FILE - This file image released by Boneau/Bryan-Brown shows Neil Patrick Harris in a scene from ""Hedwig and the Angry Inch,"" at the Belasco Theatre in New York. ""Hedwig and the Angry Inch,"" a cult off-Broadway hit, is up for eight Tony Award nominations including best performance by an actor in a leading role in a musical. The Tony Awards will be held on Sunday, June 8. (AP Photo/Boneau/Bryan-Brown, Joan Marcus, File)",https://img.huffingtonpost.com/asset/5bb2730b260000e90081d357.jpeg?ops=scalefit_720_noupscale,"The 2014 Tony Awards have officially arrived, bringing Broadway darlings to the seats of New York's Radio City Music Hall. Hugh Jackman is reprising his role as host of the night, matching Neil Patrick Harris' four-time stint as emcee. The three-hour long shindig will feature performances from some of the biggest Broadway shows of the year, as well as a bevy of Hollywood cameos from nominees and presenters like Bradley Cooper, Maggie Gyllenhaal, Kate Mara and Clint Eastwood.Frontrunners of the night include Best Musical nominee ""A Gentleman's Guide to Love and Murder"" and Best Revival of a Musical ""Hedwig and the Angry Inch,"" the former leading the pack with a whopping 10 total nods. ""All the Way,"" Robert Schenkkan's ode to LBJ, remains the favorite for Best Play. As always, we're keeping our fingers crossed for a few dark horses to nab some statuettes as well. The show starts at 8 p.m. EST, and we'll be updating you with every win and upset below. You can check out a full list of nominations here, and let us know your thoughts on the victors in the comments."
9,POLITICS,Tea Party Challenger Takes Aim At Eric Cantor,,https://www.huffingtonpost.com/entry/eric-cantor-2014_n_5468174.html,,2014-06-08,"WASHINGTON, DC - MARCH 25: House Majority Leader Eric Cantor (R-VA) speaks to the media after attending the weekly House Republican conference at the U.S. Capitol March 25, 2014 in Washington, DC. Leader Cantor spoke on various issues including jobs and the unemployment rate. (Photo by Mark Wilson/Getty Images)",https://img.huffingtonpost.com/asset/5bb8cc572000000f0201cfa6.jpeg?ops=scalefit_720_noupscale,"By Gary RobertsonRICHMOND, Va., June 8 (Reuters) - U.S. House Majority Leader Eric Cantor, one of the most powerful Republicans in Washington, is under fire on the home front, where a Tea Party-backed challenger aims to stop him from running for an eighth term representing his Virginia district in Congress.David Brat, a college economics professor, has run against Cantor from the right, saying the incumbent has failed to advance conservative values on such hot-button issues as immigration, the national debt and healthcare.Tuesday's Republican primary in central Virginia could give the conservative Tea Party wing a chance to come back from a string of high-profile primary losses and rebuild momentum ahead of November's congressional election.""Eyes around the country will certainly be on the Cantor race as the next key measure of the Tea Party movement going forward,"" said Stephen Farnsworth, a political analyst at the University of Mary Washington.Brat, who teaches at Randolph-Macon College in the district just north of Richmond, has challenged Cantor in particular over immigration.""Eric Cantor is saying we should bring more folks into the country, increase the labor supply - and by doing so, lower wage rates for the working person,"" Brat said in a recent interview. ""His policies make no sense.""But in a recent campaign mailer, Cantor boasted of killing legislation that offered amnesty to ""illegal aliens.""Brat supporters booed Cantor last month at a local Republican meeting where both appeared, with the challenger criticizing the incumbent for refusing to meet for a debate.Cantor retorted angrily, saying, ""It is easy to sit in the rarefied environs of academia, in the ivory towers of a college campus with no accountability and no consequence, when you are throwing stones at those of us who are working every day to make a difference."" 'SICK AND TIRED'Supporters of Brat say they have soured on Cantor.""We are sick and tired of Republicans who campaign on conservative principles and betray us when they get elected,"" Laurence Nordvig, executive director of the Richmond Tea Party, said during a recent Brat fundraiser.Despite that ire, experts said the odds are still with Cantor, who won 80 percent of the vote in his 2012 primary. Farnsworth, the political scientist, said he was unaware of any polling data on potential voters ahead on Tuesday's match-up.On the money front, Cantor has a commanding edge.In the fundraising period from April 1 to May 21, the incumbent raised $449,000 in the pre-primary period, and reported $1.5 million in cash on hand. Meanwhile, Brat raised $117,000, and reported nearly $84,000 in the bank.Tea Party activists may have a better chance for an upset in the Mississippi Senate race between incumbent Thad Cochran and challenger Chris McDaniel, which heads to a runoff vote on June 24.Even if Brat loses, the Tea Party may feel a lift from having challenged a powerful incumbent, Farnsworth said: ""Even if Cantor wins, he'll be looking over his shoulder for what might happen two years from now."" (Additional reporting by Ian Simpson; Editing by Scott Malone and Susan Heavey)"
