,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,WELLNESS,6 Things You Probably Didn't Know About Almonds,,https://www.huffingtonpost.com/entry/almond-facts-didnt-know_us_5b9dc1a9e4b03a1dcc8c806f,"Per one-ounce serving, almonds are tied with cashews and pistachios at 160 calories, Health.com reported. They also have",2014-01-05,"75mg of Calcium - 5.9g of Protein - 7.9mg of Vitamin E & 2.6g Fiber. All that from one 30g serve of almonds! Phew, that's a lot from a little nut! ",https://img.huffingtonpost.com/asset/5b9dc1a93c00004c000a45da.jpeg?ops=scalefit_720_noupscale,"They're a waistline-friendly snack known to boost heart health, and loaded with enough other health benefits to land them a coveted spot on our list of the 50 healthiest foods of all time.But before you get carried away with a heaping handful, consider a few of the lesser-known facts about this beneficial bite. Here are a few surprising facts about almonds.Almonds Are In The Peach FamilyThe nut we know as the almond is technically the hard-shelled fruit of the almond tree, itself a member of the prunus family. This category of stone fruit encompasses trees and shrubs that produce edible fruit like cherries, plums, peaches and nectarines. (Don't the pits look a little bit like nuts, now that you think about it?)Take a look at how they grow: As relatives, almonds and fruit in the same family can both cause similar allergic reactions.Almonds Are Among The Lowest-Calorie NutsPer one-ounce serving, almonds are tied with cashews and pistachios at 160 calories, Health.com reported. They also have more calcium than any other nut, plus nearly 9 grams of monounsaturated, heart-healthy fats, 6 grams of protein and 3.5 grams of fiber per serving.Almonds Are Best For You Raw Or Dry RoastedWhen you see packaged nuts with the word ""roasted"" on the front, consider this: They may have been heated in trans or other unhealthy fats, Judy Caplan, R.D., told Health.com. Look for the words ""raw"" or ""dry-roasted"" instead.""Raw"" Almonds Aren't Exactly ""Raw"" Two salmonella outbreaks, one in 2001 and one in 2004, were traced back to raw almonds from California. Since 2007, the USDA has consequently required almonds to be pasteurized before being sold to the public. The FDA has approved several methods of pasteurization ""that demonstrate effectiveness in achieving a reduction of possible contamination in almonds while not impacting their quality,"" according to the Almond Board of California. However, opponents of almond pasteurization argue that one such method, propylene oxide processes, poses health risks greater than that of salmonella, since the EPA has classified propylene oxide as a human carcinogen in instances of acute exposure.You Can Make Your Own Almond MilkAll you'll need are some almonds, a sweetener of your choosing, some water and a food processor!Almonds Pack Quite The Disease-Fighting Punch According to 2006 research, just one ounce of almonds contains about the same amount of polyphenols, antioxidants thought to help fight off heart disease and cancer, as a cup of broccoli or green tea. However, considering that the research was funded at least in part by the Almond Board of California, we may have to take this one with a grain of salt."
1,WELLNESS,Paramore Singer Hayley Williams Reveals How She Keeps Centered In ORIGIN Magazine,,https://www.huffingtonpost.com/entry/hayley-williams-origin-magazine_us_5b9dc246e4b03a1dcc8c83df,"MP: What makes you feel vulnerable? Being nice. Sometimes, being happy or being nice can leave me feeling a bit hung out",2014-01-05,"BOSTON, MA - DECEMBER 14: Hayley Williams of Paramore performs onstage during KISS 108ￂﾒs Jingle Ball 2013, at TD Garden on December 14, 2013 in Boston, MA. (Photo by Mike Coppola/Getty Images)",https://img.huffingtonpost.com/asset/5b9dc2462200005700d9c142.jpeg?ops=scalefit_720_noupscale,"The following is an excerpt from ORIGIN Magazine.Interviewer: Maranda PleasantMP: What makes you come alive? Human connection. There are moments in our show that hit me hard when I catch eyes with someone who is singing along with us and I know that they get it. They feel what I feel. That connection may be brief, but it's everything. There are other moments too, like at home, with my sisters or with my boyfriend… they all happen unexpectedly. You can't plan to reach another person on a deep level, it just happens. So those are the moments that I think I really live for. MP: What makes you feel vulnerable? Being nice. Sometimes, being happy or being nice can leave me feeling a bit hung out to dry. Especially if everyone else who I'm around is way more guarded. Doesn't it seem like being nice is underrated right now though? Seems like a lot of my generation as a whole is more concerned with being the cool kid; sarcastic, smug or just all together impenetrable. So anyway, it's not always comfortable to be like, the dorky, happy girl at the party… but that's me. MP: If you could say something to everyone on the planet, what would it be? Hope. MP: How do you handle emotional pain? Usually, I write songs. Lyrics, to be specific, help me a ton. When I can take all those feelings and just try really hard to make sense of them, it shifts my focus. Suddenly, I can see the pain spelled out right in front of me instead of wrestling with something that's invisible inside of me. And when none of that works, I cry. MP: How do you keep your center in the middle of chaos? Do you have a daily routine? On the road, our schedule doesn't leave much time for us to just relax or be alone. The best times for me, personally, are at the end of the night… when all of us are on the bus watching a movie, eating dinner or just talking. It settles me to know that at the end of every day I can just sit around with my friends and laugh or even vent. That's the most normal thing I can possibly think of in the midst of a lifestyle that is pretty abnormal. We keep each other centered. MP: What's been one of you biggest lessons so far in your life? The biggest lesson I've learned is, ""It's okay."" It's okay for me to be kind to myself. It's okay to be wrong. It's okay to get mad. It's okay to be flawed. It's okay to be happy. It's okay to move on.  ORIGIN is the conscious culture national print magazine bringing together art, yoga, music, humanitarianism, and sustainability to shift the planet for good. Twenty percent of our editorial is donated to nonprofits impacting the planet. You can find ORIGIN in Whole Foods, Barnes and Noble, Pharmacas, Central Markets and 15+ other National retailers. "
2,QUEER VOICES,Forget Invisibility: Visibility Is the New Superpower,"Timothy Holbrook, Contributor
Associate Dean of Faculty and Professor of Law, Emory Law Scho...",https://www.huffingtonpost.com/entry/forget-invisibility-visib_us_5bafc00ce4b0ad7692615569,"The power of visibility has unique force in sports where, particularly for gay men, the stereotype is that gays are unathletic. When coupled with the prominence that sports plays in American culture, visible LGBT athletes (and even straight allies) can help change minds.",2014-01-05,"Olympic rings stand in front of the airport in Adler outside Sochi on November 30, 2013. Sochi will host the 2014 Winter Olympics that start on February 7, 2014 . AFP PHOTO / YURI KADOBNOV (Photo credit should read YURI KADOBNOV/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bafc00c2200004301db1c76.jpeg?ops=scalefit_720_noupscale,"Harry Potter's Cloak of Invisibility. The Fantastic Four's Invisible Woman. In comics and fantasy, invisibility is an important superpower, one that may soon exist in the real world. For lesbians, gays, bisexuals, and transgender persons (LGBT), however, visibility is the more potent superpower.  President Obama's selection of openly gay athletes as part of the U.S. Olympic delegation to Sochi, Russia -- in apparent protest of Russia's anti-gay laws  -- is one demonstration of this power. Aside from protest, the visibility of LGBT persons makes us familiar and more difficult to demonize as some unknown, scary ""other."" Instead, we are familiar faces on TV, or colleagues, or sisters, brothers, sons, or daughters.  The power of visibility has unique force in sports where, particularly for gay men, the stereotype is that gays are unathletic. When coupled with the prominence that sports plays in American culture, visible LGBT athletes (and even straight allies) can help change minds. People, particularly children, mirror their behavior based on the acts of professional athletes. As the Supreme Court brief joined by NFL players Chris Kluwe, Brendon Ayanbadejo, and Scott Fujita in support of marriage equality explained, ""Sports figures receive a celebrity status that influences a large majority of the population ... [professional sports] at the league level, team level, and individual level are finally speaking out against homophobia and intolerance of LGBTQ individuals."" When one of my openly gay students, who was also a collegiate athlete, found out that I was co-counsel for Kluwe and Ayanbadejo, he sent me a note thanking me ""for drafting this document that expressly connects sports and gays in a way that is rarely spoken about in public forum."" Sports Illustrated placed the coming out story of then-active NBA player Jason Collins on its cover, launching a national conversation about sexual orientation in professional sports. Visibility in sports can change minds and mitigate negative stereotypes.The importance of visibility is not limited to sports: LGBT visibility of other celebrities is also important because the community has not achieved complete social acceptance. Robin Roberts, Anderson Cooper, Meredith Baxter, and Wentworth Miller all garnered considerable press when they disclosed that they are gay. Chaz Bono's disclosure that he is transgender moved mountains in terms of acceptance for transgender persons. The fact that any of these disclosures is newsworthy is evidence, however, that, sexual orientation and identity still matters to us. In fact, being anything other than ""straight"" matters; you don't see headlines when a male celebrity announces that he dates women. Yet visibility breeds broader acceptance for the community by making us familiar and known.The visibility of LGBT politicians is as, if not more, important, particularly as the House of Representatives considers the Employment Non-Discrimination Act (ENDA), prohibiting LGBT employment discrimination nationally. Currently, there is no federal law prohibiting LGBT discrimination. In 29 states, it is legal to refuse to hire, fire, or deny housing to someone because of their perceived sexual orientation. That number jumps to 33 states when it comes to gender identity. As of December 2013, same-sex marriage is unavailable in 32 states, denying couples crucial rights such as adoption, parental rights, hospital visitation, and end-of-life decisions, with predictable and potentially disastrous -- not to mention heartbreaking -- consequences.In November, Congressman Michael Michaud of Maine came out as gay in an op-ed to the people of Maine. Michaud immediately tried to de-emphasize the importance of his sexual orientation by rhetorically asking ""why should it matter?"" On one level he is correct -- his sexual has nothing to do with his qualifications as congressman or governor. On another, though, he is completely wrong. His visibility to his colleagues impacts how they view the LGBT community. Now, those opposed to ENDA will have to look into the eyes of Michaud, Sean Patrick Maloney, Jared Polis, and other openly gay representatives and say, ""your rights do not matter to me."" When opponents to LGBT equality realize that we are actually friends and colleagues, justifying discrimination becomes far more difficult. Such visibility makes us persons, not strangers that are easy to dismiss. Indeed, being visible can change minds.  Senator Rob Portman reversed his opposition to same-sex marriage after his son came out to him as gay. This is not to suggest that all LGBT persons must be out professionally and personally. Some people choose to keep their sexual orientation private. New Jersey Senator Cory Booker and actor George Clooney, both vocal supports of LGBT equality, have refused to disclose their sexual orientation. That is their right, as it is the right of others, gay or straight. But others recognize the power of, and need for, visibility, such as gold medalist Olympic skater Brian Boitano. After years of declining to address his sexual orientation, he finally came out after his appointment to the Sochi Olympic delegation. Such visibility remains essential to LGBT progress. Be it as a form of protest of Russian homophobic laws to changing the minds of everyday people, visibility makes discrimination against LGBT persons lose any supposed legitimacy. The LGBT community can only advance itself by being at the table, which means that everyone else gathered knows we are LGBT."
3,TECH,Rap Genius: 'We're Sorry For Being Such Morons',Dino Grandoni,https://www.huffingtonpost.com/entry/rap-genius_us_5bb36da2e4b0fa920b98906e,"To win over Google again, Rap Genius culled together a list of 177,781 webpages linking to the site and systemically asked",2014-01-05,"NEW YORK, NY - MAY 01: (L-R): Tom Lehman, Ilan Zechory and Mahbod Moghadam of Rap Genius speak onstage with Josh Constine at TechCrunch Disrupt NY 2013 at The Manhattan Center on May 1, 2013 in New York City. (Photo by Brian Ach/Getty Images for TechCrunch)",https://img.huffingtonpost.com/asset/5bb36da22400003000975c9a.jpeg?ops=scalefit_720_noupscale,"Nearly two weeks after essentially being banished from Google for gaming the search engine, brash rap lyrics website Rap Genius says that it's back in Google's good graces and that links to the website should return to Google's top pages shortly.In a mea culpa published on Saturday, the website's three co-founders wrote: ""[W]e owe a big thanks to Google for being fair and transparent and allowing us back onto their results pages. We overstepped, and we deserved to get smacked.”""To Google and our fans: we’re sorry for being such morons,"" they wrote.Traffic to the site, which is almost entirely dependent on appearing on the first page of Google when people search for song lyrics, was decimated after a Google engineer discovered Rap Genius was encouraging bloggers to throw random links to Justin Bieber lyrics in their posts. Such links are meant to get Rap Genius to appear higher in Google's results, but asking other websites to insert links unrelated to the site's content is a big no-no for Google.To win over Google again, Rap Genius culled together a list of 177,781 webpages linking to the site and systemically asked domain owners to delete links that Google deemed unnatural. (All the technical details can be found here.) Co-founder Ilan Zechory told The Huffington Post by email that it should take a couple of days for Rap Genius to be fully reinstated.Rap Genius already apologized when the controversy first erupted, but not without noting that ""other lyrics sites are almost definitely doing worse stuff."" Now the co-founders are even more contrite. To understand the awesome power Google has over smaller websites, consider that during the penalty period, a Google search for ""rap genius"" didn't surface rapgenius.com until the sixth page. As of this weekend, it's back on top of Google's first page -- and presumably when other links return, Rap Genius will gain back some of the massive, 83-percent traffic loss it incurred between Dec. 19 and Dec. 26, according to Quantcast."
4,ENTERTAINMENT,Katy Perry's Tour Rider Is Full Of Health Food And Wine,,https://www.huffingtonpost.com/entry/katy-perry-tour-rider-health-food-wine_us_5bb44793e4b066f8d2577593,"Last month, a rider surfaced for Perry's stay in a hotel with her boyfriend John Mayer. The pair's demands included a director’s",2014-01-05,"US performer Katy Perry arrives at the Cannes festival palace, to take part in the NRJ Music awards ceremony, Saturday, Dec. 14, 2013, in Cannes, southeastern France. (AP Photo/Lionel Cironneau)",https://img.huffingtonpost.com/asset/5bb44793200000e8000066ff.jpeg?ops=scalefit_720_noupscale,"Katy Perry celebrated the start of 2014 with a private concert at Las Vegas' Caesars Palace. The Grammy-nominated singer performed a set of her greatest hits to the invited guests, a show that required proper sustenance, according to a rider that was recently obtained by TMZ. Perry's requirements for the show, TMZ reports, included various fresh vegetables such as spinach, broccoli, celery, and kale, one large basket of tropical fruit, and healthy granola. She also placed a request for low-fat meals without MSG and always with a vegetarian option, as well as snacks of dried figs, whole-grain tortilla chips, and hummus. It was New Year's Eve, after all, so the 29-year-old singer also asked for three bottles of wine, including two bottles of pinot grigio.Last month, a rider surfaced for Perry's stay in a hotel with her boyfriend John Mayer. The pair's demands included a director’s chair, an aged bottle of scotch, and a variety of snacks and fresh fruits and vegetables. [via TMZ]"
5,ENVIRONMENT,"New Schools To Open In Joplin, Missouri, After Tornado","Reuters, Reuters",https://www.huffingtonpost.com/entry/joplin-missouri-new-schools_us_5bb14e05e4b09bbe9a5e1b47,"All of Joplin's schools have been outfitted with safe rooms, where students and staff can take refuge in case of a tornado",2014-01-05,"In this photo taken June 14, 2011, a newly-carved eagle representing the school's mascot is seen in front of the heavily damaged Joplin High School in Joplin, Mo. The school was one three schools in the city destroyed by an EF5 tornado that wiped out much of the community last month and caused $151 million in damages to the school district's buildings. (AP Photo/Charlie Riedel)",https://img.huffingtonpost.com/asset/5bb14e052500009400381c20.jpeg?ops=scalefit_720_noupscale,"By Kevin MurphyKANSAS CITY, Mo., Jan 5 (Reuters) - Three new schools will open in Joplin, Missouri, this week, the latest step in the town's recovery from a devastating 2011 tornado that killed 161 people and destroyed 8,000 buildings.The tornado that hit Joplin on May 22, 2011, was the single deadliest in the United States since records were first kept in 1950, according to federal agencies that track storm impacts.""Milestones are important in the road to recovery and this certainly is a big one for us,"" said C.J. Huff, superintendent of Joplin schools. ""We have worked hard to get to this point.""About 1,450 students, who have been attending classes in temporary buildings since the storm, will move to two new elementary schools - Irving Elementary and Soaring Heights Elementary - as well as to East Middle School, Huff said. The openings were due on Monday, but all Joplin schools will be closed due to cold weather.Joplin's new high school will open next fall to replace the school demolished in the tornado. The students are now in a former store adjacent to a shopping mall.Five schools were destroyed and four others were damaged by the tornado, according to school officials.All of Joplin's schools have been outfitted with safe rooms, where students and staff can take refuge in case of a tornado, Huff said.""We said early on that we were going to build back bigger and better than before the storm, and the new schools are example of that,"" Joplin City Manager Mark Rohr said.Rohr said 90 percent of the 7,500 homes and 500 commercial buildings destroyed in the tornado have been replaced. The three new schools cost $65 million, and were funded mostly through insurance and a bond issue voters approved in April 2012.Seven students and a staff member of the school district were among those who died after the tornado struck on a Sunday afternoon. (Reporting by Kevin Murphy; Editing by Edith Honan and Jeffrey Benkoe)"
6,ENVIRONMENT,Earth's New Normal: Wild Weather 2014,"Dr Reese Halter, Contributor
Broadcaster, Biologist",https://www.huffingtonpost.com/entry/earths-new-normal-wild-we_us_5bb14e05e4b09bbe9a5e1b18,"The Arctic is warming at least two times faster than the rest of our planet. It's not just the loss of the white surface, which reflects solar radiation back to space and helps keep Earth at a habitable temperature range for our species that is a concern.",2014-01-05,"LODWAR, KENYA - NOVEMBER 09: A young boy from the remote Turkana tribe in Northern Kenya stands on a dried up river bed on November 9, 2009 near Lodwar, Kenya. Over 23 million people across East Africa are facing a critical shortage of water and food, a situation made worse by climate change. The traditional nomadic life of the pastoralist is coming under increasing pressure in northern Kenya from repeated droughts and political marginalisation. As a result, communities are forced to settle near the remaining water sources, overburdening the scarce reserves. Oxfam are responding to this crisis with a programme of water and food aid, distributed through relief centres in the region.(Photo by Christopher Furlong/Getty Images)",https://img.huffingtonpost.com/asset/5bb14e051f0000df00233cbd.jpeg?ops=scalefit_720_noupscale,"Each year in early January (2011, 2012, 2013) I have tallied a scorecard on the vicious effects of burning in excess of 85 million tons of carbon fuels daily on our planet. Irrespective of where you live the human-induced effects of global warming are irrefutable and deadly. The Waratah Coal Project is part of the expanding Galilee Basin in western Queensland that will bring Australia's coal export to whopping 240 million metric tons per annum -- a projected increase of five fold under Prime Minister Tony Abbott's new Coalition government. As humans ramp-up the destruction of nature in Australia, Canada, Indonesia and elsewhere to feed the insatiable coal and petroleum markets in China, India and the U.S. the amount of melting ice at both poles continues to erode at an astounding rate.In the Northern Hemisphere less Arctic ice cover in September means that a warming Arctic Ocean is easily able to infuse its latent heat into the Arctic atmosphere. As this occurs an all-hell-break-loose scenario is felt elsewhere - particularly on the eastern half on the North American continent and in the U.K. A warming Arctic is loosing its ice cover quickly.The Arctic is warming at least two times faster than the rest of our planet. It's not just the loss of the white surface, which reflects solar radiation back to space and helps keep Earth at a habitable temperature range for our species that is a concern.A warming Arctic Ocean of 1.8 degrees (F) has caused the upper atmosphere to change, dramatically. The polar jet stream is a powerful upper atmosphere, sinuous river of air, which normally hugs the North Pole tightly, but since it has been super-charged with Arctic Ocean heat it's migrating with regularity - southward.A meandering polar jet stream spells epic wild weather. A meandering polar jet stream opens the deep-freezer door and pours frigid polar air onto the U.S. during the first week of January 2014.A massive winter blizzard on January 3, 2014 throughout the Northeast dumped feet of snow with Arctic air spilling bone-chilling temperatures across at least half of the United States. On the Northern Plains, including Iowa, Minnesota, Dakotas and eastern Montana the mercury has plummeted with wind chills reaching in excess of -50 degrees (F). The first blizzard of 2014 brought feet of snow across the Northeast and teeth-chattering temperatures across the Northern Plains.It is so cold that Sunday's Wildcard Playoff game at Green Bay's Lambeau Field may eclipse the January 2008 NFC Championship of -4 degrees (F) - as the coldest NFL game ever played.Meanwhile in Canada - no stranger to bitter winter temperatures - as the New Year began the eastern half of that nation was blanketed by frigid Arctic temperatures more reminiscent to those of outer space as record-breaking wind chills of in excess of -60 degrees (F) were recorded. In fact, in northern Manitoba on New Year's Eve (2013) the mercury touched -62 degrees (F) the same surface temperature as Mars; and by the way, the temperature in the North Pole that afternoon was -6 degrees (F).The meandering polar jet stream is wreaking havoc on the other side of the Atlantic in the U.K. where the Brits have been lashed and pummeled, again by walls of 30-foot waves in concert with king tides (the highest of the year) and colossal hailstones leaving a horrible wake of destruction including destroyed roads, rail lines and floods that with regularity are breaching the defenses. That destruction may be tame compared to the 50-foot waves predicted for Monday (January 6, 2014). The British coast was battered by 30-foot waves on January 1, 2014.In the Southern Hemisphere, Australia is broiling and enveloped by yet another drought fraught with bushfires. 2013 was their hottest year ever recorded. At 2 degrees (F) above the long-term average it easily surpassed 2005 as the hottest year. Every month in 2013 was 0.9 degree (F) above the normal dating back to the inception of continuous record keeping in 1910. Australia has experienced just one cooler than average year in the last decade -- 2011. Australia experienced the hottest spring on record and on January 2, 2014 South Australian temperature were in excess of 120 degrees (F).Temperatures of 120 degrees (F) occurred January 2, 2014 in South Australia whilst New South Wales is enduring its worst-ever drought. And in tropical Queensland a sweltering heat wave has temperatures there reaching 117 degrees (F). Elderly people with chronic illness, especially diabetes and obese people are at terrible risk. In addition, all pets left outside in these inferno-like temperatures stand little chance of survival.While most North American early January (2014) temperatures resemble the inside of deep freezer - California, on the other hand, is warm and bone-dry. A high-pressure system has stalled over the Eastern North Pacific Ocean diverting the moisture carried by the jet stream northward toward British Columbia and Alaska. As of January 1, 2014 California reached its driest mark since record keeping began in 1849. In Los Angeles where I live we average 14.93 inches of precipitation annually - this year we received 3.60 inches. San Francisco received a meager 3.38 inches of rainfall in 2013; its normal is 20.65 inches. A strong ridge has developed off the California coast preventing the storms carrying moisture that normally falls as snow onto the Sierra Nevada's, which supplies about 85% of the the water for the eighth mightiest economy on the globe.Currently 85 percent of California is experiencing a severe drought; this is very serious because without water the nations leading agricultural producer at $16 billion annually (including the world's largest almond crop at $3 billion, alone) is in dire straights. The drought is predicted to cost farmers at least $1 billion. Droughts are plaguing a warming world and livestock as well as vegetation have no chance of survival without the life blood of Earth -- fresh water.  California's reservoirs are at less than 40 percent capacity. The Sierra snowpack is running 23-34 percent while Oregon's Cascades are even lower between 18 and 22 percent. Californian forests are tinder-dry and without winter snowfall and the spring melt-waters to recharge soil moisture preparing the trees for a hot, dry summer we can expect hellacious firestorms later this year. When Californian forests are parched they burn during the normally dry summers, but this year (2014) without winter moisture the wildfires can begin early in the springtime.Clearly, the most precious substance on a warming Earth is its fresh water. Until we address our voracious addiction to coal and petroleum and allow innovation our best friend in the 21st century to guide us beyond the present crisis, we can expect more brutal wild weather with its massive price tag of devastation to continue.Earth Dr Reese Halter is a broadcaster, biologist, educator and author of The Incomparable Honeybee."
7,ENVIRONMENT,"EPA Unlikely To Pursue Fracking Contamination Cases Anytime Soon, Analysts Say","Reuters, Reuters",https://www.huffingtonpost.com/entry/epa-fracking-contamination_us_5bb14e05e4b09bbe9a5e1b39,U.S. Chamber of Commerce President Thomas Donohue warned last month that the study could be used to justify clamping down,2014-01-05,"A rig drills for natural gas at a hydraulic fracturing site owned by EQT Corp. located atop the Marcellus shale rock formation in Washington Township, Pennsylvania, U.S., on Thursday, Oct. 31, 2013. Output from shale deposits including the Marcellus has surged 10-fold since 2005 to account for a third of the countrys gas production, government data show. The increase in production is bringing development to an economically depressed region that lies atop the Marcellus shale, a rock formation that produces more natural gas than Saudi Arabia. Photographer: Ty Wright/Bloomberg via Getty Images",https://img.huffingtonpost.com/asset/5bb14e051f00003901233cbf.jpeg?ops=scalefit_720_noupscale,"By Valerie VolcoviciWASHINGTON, Jan 5 (Reuters) - Federal regulators are unlikely to step up enforcement of potential water contamination cases linked to natural gas drilling - despite new concerns about water safety - given a lack of political will and limited resources to pursue such cases, analysts said.A report quietly made public on Christmas Eve by the U.S. Environmental Protection Agency's internal watchdog brought back into the spotlight concerns about the effects on water quality from the drilling technique known as hydraulic fracturing, or fracking.The report said the EPA was justified in issuing an emergency order in 2011, asking the oil and gas driller Range Resources to improve monitoring and provide clean water to a family in Parker County, Texas, whose water supply had been contaminated with methane as a result of nearby fracking.The EPA Inspector General also criticized the agency for backing off enforcement of the complaint in 2012.At the time, the EPA said that as a compromise for dropping its lawsuit it would work with Range to examine the effects of fracking on drinking water in a future national study on fracking and groundwater.An EPA spokeswoman said the agency will continue to share any additional sampling data and relevant information provided by Range and other parties with the state regulator, the Texas Railroad Commission. A spokesman for Range said the company has not heard back from the EPA regarding the study.Some see the inspector general's report as justification for the EPA to more aggressively enforce pollution cases related to fracking, but other analysts and former officials say the agency lacks both the desire and capacity to do so.Fracking is regulated on a state-by-state basis. The only national EPA rule so far, on air emissions from operations, known as ""green completions,"" will take effect in 2015.The Texas contamination case was the third instance in which the EPA backed off of an initial assertive stance and instead deferred to local regulators.""As a result of three relatively unflattering outcomes, EPA may aim before it shoots in the future, but politics has been a factor, too,"" said Kevin Book, an energy analyst at Clearview Energy Partners. Ahead of congressional elections in November, Book said ""similar activism from EPA is fairly unlikely."" GOOD NEWS, BAD NEWSAmy Mall, a senior policy analyst with the Natural Resources Defense Council, an environmental group, said she doubts the agency will reverse what she called the trend of ""systematically pulling back from high-profile investigations"" because fracking is the ""third rail"" of U.S. energy policy.Specifically, she said, President Barack Obama may be hesitant to send any signal that federal regulators will step in to slow the expansion of natural gas production.The natural gas boom has been a bright spot for the Obama administration. Lower gas prices have helped create a domestic manufacturing renaissance and lower household energy bills while cutting greenhouse gas emissions.The administration is also aware of industry groups sounding the alarm over prospects for a national study of fracking and groundwater due to be finished in 2015 to open the door to new federal rules on fracking.U.S. Chamber of Commerce President Thomas Donohue warned last month that the study could be used to justify clamping down on the drilling techniques that have sparked a surge in U.S. oil and natural gas output.Steve Everly, a spokesman for pro-fracking group Energy in Depth, said energy firms worry about EPA overreach.""There may be a culture of 'shoot first, ask questions later' that even the Office of the Inspector General sadly thinks is permissible,"" Everly said. ""I always thought EPA's mission was to protect the environment, not attack productive industries.""At the same time, fracking draws strong opposition from environmental groups that constitute part of the political base for Obama as well as Democrats in general.""I do hope the agency sees the particular inspector general report as providing them some additional validation and support to take future actions when necessary,"" said Al Armendariz of the Sierra Club, a former regional EPA official.Armendariz was head of the EPA's Dallas regional office when the original order was made against Range Resources. He resigned in 2012 after Sen. James Inhofe, Republican of Oklahoma, released a video of him saying the agency should ""crucify"" oil and gas firms that violated environmental laws.While Armendariz called for a more assertive EPA, he told Reuters that technical challenges dog the agency's enforcement efforts. Cases related to energy extraction are more of a challenge than those related to clean air regulation because there are more ""technical hurdles and challenges in the subsurface,"" he said.The EPA has had a much lower rate of enforcement at energy extraction sites than it does at power plants or industrial facilities that have polluted the air, for example.In 2012, the EPA inspected 870 energy extraction sites and concluded enforcement actions against just 53. The agency investigated 836 coal-fired electric units for potential air pollution incidents and controlled 461 of them.One former EPA official said investigating energy extraction sites requires a lot of money and thousands of staff - both in short supply given tight budgets.""To do a case where it involves taking significant environmental samples in the field - it is very expensive,"" the official said."
8,SPORTS,Ice Bowl Photos Still Look Cold After Packers Host Another Frigid NFL Playoff Game At Lambeau Field,Chris Greenberg,https://www.huffingtonpost.com/entry/ice-bowl-photos-packers-lambeau-1967_us_5bb73735e4b097869fd4950d,"Nearly 50 years later, the ""Ice Bowl"" still looks cold. The 1967 NFL Championship Game was a hot topic of conversation ahead",2014-01-05,"FILE - In this Dec. 31, 1967 file photo, fans watch the Green Bay Packers play the Dallas Cowboys in the NFL Championship game in Green Bay, Wisc. Comparisons to the legendary 1967 Ice Bowl are inevitable when the mercury dips below zero at Lambeau Field. But even if temperatures sink to minus 13 Sunday, Jan. 5, 2014, at the 49ers-Packers playoff game, modern technology will ensure fans are warmer than their predecessors. (AP Photo/File)",https://img.huffingtonpost.com/asset/5bb737341f0000df0024f8b3.jpeg?ops=scalefit_720_noupscale,"Nearly 50 years later, the ""Ice Bowl"" still looks cold. The 1967 NFL Championship Game was a hot topic of conversation ahead of the NFL wild-card matchup between the Green Bay Packers and the San Francisco 49ers during the first weekend of 2014 because the forecast called for subzero conditions at Lambeau Field. In order to freeze itself into the record books as the coldest game in NFL history, the temperature for the 49ers-Packers game would have needed to drop below -13 degrees with a wind chill colder than -48 degrees. According to NFL.com, those were the conditions when the Packers hosted the Dallas Cowboys on Dec. 31, 1967 in a thrilling game that would go down in history for both its breathtaking conclusion and its breath-freezing atmosphere. With a game-time temperature at Lambeau Field of 5 degrees with a wind chill of -10 on Sunday afternoon, this 2014 playoff tilt quite measure up -- or down. CLICK HERE to see the 10 coldest games in NFL history  Here are a dozen images from that unforgettable day in Wisconsin on the final day of 1967 when a late touchdown plunge by Packers quarterback Bart Starr gave the home team a 21-17 win in the final minute. Despite the unprecedented cold, the majority of the fans seemed to have remained in the stands until the incredible finish. Perhaps because of that unprecedented cold, many of those fans rushed the field to celebrate the victory.  "
9,SPORTS,KC Star Sports Section Addresses Chiefs' Collapse With Harsh But Unforgettable Cover (PHOTO),Chris Greenberg,https://www.huffingtonpost.com/entry/kc-star-sports-section-chiefs-collapse_us_5bb7372ae4b097869fd494c7,The law of conservation of fan euphoria requires that for one team to celebrate an epic comeback another must suffer a heartbreaking,2014-01-05,"Kansas City Chiefs head coach Andy Reid prepares to enter the field with the team before the AFC Wild Card Game against the Indianapolis Colts at Lucas Oil Stadium in Indianapolis, Ind., Saturday, Jan. 4, 2014. The Colts defeated the Chiefs, 45-44. (John Sleezer/Kansas City Star/MCT via Getty Images)",https://img.huffingtonpost.com/asset/5bb7372a2400003100987b50.jpeg?ops=scalefit_720_noupscale,"The law of conservation of fan euphoria requires that for one team to celebrate an epic comeback another must suffer a heartbreaking collapse. While the Colts' historic 45-44 win against the Chiefs in their AFC wild-card playoff game was hailed in Indianapolis, the reaction in Kansas City wasn't quite as positive. The come-from-ahead loss was the second-largest collapse in postseason history and the team's eighth straight playoff defeat.In response, the cover of the sports section of the Sunday edition of The Kansas City Star featured a provocative, not-quite profane headline and a photo of Colts quarterback Andrew Luck scoring a touchdown sure to be remembered in Indiana and Missouri.The cover was first shared on Twitter by Jeff Rosen, the Sports editor of The Kansas City Star, on Saturday night. The use of a simple, brief headline seemed to be keeping with the spirit of comments made -- and perhaps not made -- by Chiefs coach Andy Reid after the defeat. ""Sometimes the game speaks for itself, so you don't have to say a whole lot,"" Reid told reporters when asked about his postgame remarks to the team."
