,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,"Heavy Rains, Flooding Damage Thousands Of Homes In The South",,https://www.huffingtonpost.com/entry/extreme-weather-south_us_56e665abe4b0b25c918257fd,The storms killed several people over the weekend. Two fishermen are also missing.,2016-03-14,"President Barack Obama declared flooding in Louisiana a major disaster on Sunday, providing aid for victims.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"(Reuters) - Several people were killed after drenching thunderstorms moved through Louisiana and Mississippi at the weekend, triggering flooding across the lower Mississippi valley, authorities said.Rainfall, which meteorologists said reached two feet in some areas, killed three people in Louisiana and one in Oklahoma. Two fishermen were missing in Mississippi on Sunday, according to emergency management officials.Louisiana's emergency management office warned in a statement ""the crisis is not over."" It said some 5,000 homes had already been damaged.The National Weather Service (NWS) warned on Sunday night of a tornado threat and potential for hail and damaging winds across eastern Arkansas and northern Louisiana.Portions of the lower Mississippi Valley were at risk for severe thunderstorms through Monday morning, the NWS said, which could trigger flash flooding. River levels were expected to remain high in the region as excessive rain water drains, it said.The Louisiana National Guard, working around the clock for several days, said it had rescued more than 3,295 citizens and 316 pets. Some 1,300 guardsmen responded to flooding in more than 25 parishes, conducting evacuations, search and rescue by vehicle, boat and helicopter, and providing security and shelter.Authorities and meteorologists described the flooding as historic and the worst seen in the region apart from that spawned by hurricanes.Scores of roads and bridges were closed throughout the region at the weekend. In Mississippi, almost 400 homes suffered damage from the rainfall and flooding, the state emergency agency said."
1,POLITICS,"Heavy Rains, Flooding Damage Thousands Of Homes In The South",,https://www.huffingtonpost.com/entry/extreme-weather-south_us_56e665abe4b0b25c918257fd,The storms killed several people over the weekend. Two fishermen are also missing.,2016-03-14,"Independence volunteer firefighter Landon Woods lifts Nolan Sutherland, 6, from a boat Friday. The was evacuated with his family from their home on Highway 40 in Independence, La., after heavy rains caused low areas to flood.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"(Reuters) - Several people were killed after drenching thunderstorms moved through Louisiana and Mississippi at the weekend, triggering flooding across the lower Mississippi valley, authorities said.Rainfall, which meteorologists said reached two feet in some areas, killed three people in Louisiana and one in Oklahoma. Two fishermen were missing in Mississippi on Sunday, according to emergency management officials.Louisiana's emergency management office warned in a statement ""the crisis is not over."" It said some 5,000 homes had already been damaged.The National Weather Service (NWS) warned on Sunday night of a tornado threat and potential for hail and damaging winds across eastern Arkansas and northern Louisiana.Portions of the lower Mississippi Valley were at risk for severe thunderstorms through Monday morning, the NWS said, which could trigger flash flooding. River levels were expected to remain high in the region as excessive rain water drains, it said.The Louisiana National Guard, working around the clock for several days, said it had rescued more than 3,295 citizens and 316 pets. Some 1,300 guardsmen responded to flooding in more than 25 parishes, conducting evacuations, search and rescue by vehicle, boat and helicopter, and providing security and shelter.Authorities and meteorologists described the flooding as historic and the worst seen in the region apart from that spawned by hurricanes.Scores of roads and bridges were closed throughout the region at the weekend. In Mississippi, almost 400 homes suffered damage from the rainfall and flooding, the state emergency agency said."
2,SPORTS,Ex-Yale Basketball Captain To Sue University After Being Expelled Over Sexual Misconduct Allegation,Travis Waldron,https://www.huffingtonpost.com/entry/jack-montague-sue-yale-basketball-sexual-assault_us_56e6c9e5e4b065e2e3d66f38,"""We strongly believe that the decision to expel Jack Montague was wrong, unfairly determined, arbitrary, and excessive by any rational measure.""",2016-03-14,Former Yale basketball captain Jack Montague was expelled after an investigation into a sexual misconduct claim against him. ,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"Jack Montague, the former Yale basketball captain who was expelled from the school in February after an investigation into a sexual misconduct allegation, pledged Monday to sue the university in a statement from his attorney.Yale expelled Montague on Feb. 10, three months after a female student filed a sexual misconduct claim against him with the school's University-Wide Committee on Sexual Misconduct, which handles such claims under federal Title IX laws. The committee investigated the incident and ruled against Montague.The statement asserts that Montague and the woman engaged in consensual sex on multiple occasions. ""We strongly believe that the decision to expel Jack Montague was wrong, unfairly determined, arbitrary, and excessive by any rational measure,"" read the statement from Max Stern, Montague's attorney. ""Yale has been oblivious to the catastrophic and irreparable damage resulting from these allegations and determinations. The expulsion not only deprives Jack of the degree which he was only three months short of earning, but has simultaneously destroyed both his educational and basketball careers.""Montague last appeared in a game for Yale on Feb. 6. The Bulldogs went on to win the Ivy League title and qualify for the NCAA Tournament for the first time since 1962.But Montague's absence became a central story around the team, especially after multiple players donned tributes to their former captain on T-shirts and wrist tape before a Feb. 26 game against Harvard. After that tribute, posters appeared across campus urging the team to ""stop supporting a rapist.""Yale's handling of sexual assault and misconduct complaints had become a source of controversy on campus even before Montague's dismissal. In 2011, 16 students filed a Title IX complaint with the Department of Education's Office for Civil Rights, alleging that the school had ""fail[ed] to eliminate a hostile sexual environment"" for women. Student organizations have challenged the university to level heavier punishments against perpetrators of sexual assault in recent years, and have criticized it for finding students guilty of ""nonconsensual sex"" without suspending or expelling them.Yale President Peter Salovey responded to complaints by saying, ""It is clear there is more to do.""Former U.S. President Jimmy Carter also called on the school to improve its handling of sexual assault complaints during a 2014 event on Yale's campus that also included Salovey.In a recent Association of American Universities survey of 27 college campuses, 13.2 percent of women at Yale said they had experienced sexual assault, and just 39.7 percent of students thought it was ""very or extremely likely"" Yale would conduct a fair investigation of such complaints. Montague's attorney connected the former player's case to the attention given to the issue recently, saying that ""we can't help but find it not coincidental"" that the decision to expel Montague came not long after the AAU report and Salovey's pledges to ""redouble our efforts.""""From what it appears, Jack has been pilloried as a 'whipping boy' for a campus problem that has galvanized national attention,"" the statement said. ""There is no doubt that institutions of higher learning must take the problem of sexual abuse seriously and take effective steps to protect its women students,"" it continued. ""But that obligation cannot justify imposing so drastic a punishment on the basis of such flimsy evidence."" Yale spokesman Tom Conroy said Monday that the university does not comment on specific disciplinary cases involving students.But, he said in an emailed statement, ""Yale's procedures for addressing allegations of sexual misconduct are thorough and fair: The allegations are investigated by an impartial fact finder, heard by five trained members of the Yale community, and decided by the accused student's dean. Throughout the process, all parties have advisors, which can be legal counsel, and they can appeal the decision.""""Where cases involve judgments about the witnesses’ credibility, all of the available corroborating or contradictory information is carefully weighed to determine who is telling the truth,"" the statement continued.Conroy noted that 1 of every 5 sexual misconduct cases at Yale ends without a finding, while 2 out of 5 lead to probation or reprimand for the accused student. Just 1 of every 10 cases ends in expulsion, he said.This article has been updated with a statement from Yale. "
3,QUEER VOICES,This New Kids' Book Aims To Teach A Powerful Lesson In Self-Acceptance,Curtis M. Wong,https://www.huffingtonpost.com/entry/greg-mcgoon-the-tanglelows_us_56e6e711e4b0860f99d9a2fc,"For his latest, Greg McGoon said he wanted to explore self-worth and anxiety in a playful way.",2016-03-14,Author Greg McGoon is best known in New York theater circles as a performer. ,https://img.huffingtonpost.com/asset/56eabd45150000ad000b2585.jpeg?cache=qmHYVH3Haw&ops=scalefit_720_noupscale,"Author Greg McGoon is set to release his third children's book, Traveling the Twisting Troubling Tanglelows' Trail, on Tuesday, and The Huffington Post has an exclusive first look. The first in a planned series, Traveling the Twisting Troubling Tanglelows' Trail travels inside the mind and introduces readers to the Tanglelows, defined as ""rascally critters"" that can ""tangle"" your thoughts. McGoon, whose previous books include The Royal Heart and Out of the Box, uses the ""creatures"" to explore feelings of self-worth, anxiety and depression in a playful, even whimsical way. Published by Pelekinesis, the book is a slight shift from The Royal Heart, which put a modern spin on fairy tales by featuring a prince who transformed into a princess. Having experience working with children, McGoon said, he ""wanted to create something with a sense of playfulness that could resonate with them. A way for children to talk and work through any troubling thoughts they may have."" The author, who names Dr. Seuss and Shel Silverstein as his inspirations, went on to note, ""When writing this book, I was thinking about what it means to be human. Whether gay, straight or fluid, feelings of doubt and worthlessness can permeate the mind for a multitude of reasons. Hopefully in reading this book, it may give a person, no matter their background, a bit of insight into their own concerns."" McGoon is best known in New York theatrical circles as a performer, and he has appeared in the annual ""Broadway Bares"" fundraiser for Broadway Cares/Equity Fights AIDS. While his literary pursuits represent a shift from the stage, McGoon said his experiences as an actor have allowed him ""to expand my voice by exploring many others."" ""Theater and performing provided me the confidence to take my feelings from stage to page,"" he said. Traveling the Twisting Troubling Tanglelows' Trail hits stores on March 15. "
4,QUEER VOICES,This New Kids' Book Aims To Teach A Powerful Lesson In Self-Acceptance,Curtis M. Wong,https://www.huffingtonpost.com/entry/greg-mcgoon-the-tanglelows_us_56e6e711e4b0860f99d9a2fc,"For his latest, Greg McGoon said he wanted to explore self-worth and anxiety in a playful way.",2016-03-14,"The book, which hits shelves March 15, introduces readers to the ""Tanglelows."" ",https://img.huffingtonpost.com/asset/56e6fb1a1e0000c600710147.jpeg?ops=scalefit_720_noupscale,"Author Greg McGoon is set to release his third children's book, Traveling the Twisting Troubling Tanglelows' Trail, on Tuesday, and The Huffington Post has an exclusive first look. The first in a planned series, Traveling the Twisting Troubling Tanglelows' Trail travels inside the mind and introduces readers to the Tanglelows, defined as ""rascally critters"" that can ""tangle"" your thoughts. McGoon, whose previous books include The Royal Heart and Out of the Box, uses the ""creatures"" to explore feelings of self-worth, anxiety and depression in a playful, even whimsical way. Published by Pelekinesis, the book is a slight shift from The Royal Heart, which put a modern spin on fairy tales by featuring a prince who transformed into a princess. Having experience working with children, McGoon said, he ""wanted to create something with a sense of playfulness that could resonate with them. A way for children to talk and work through any troubling thoughts they may have."" The author, who names Dr. Seuss and Shel Silverstein as his inspirations, went on to note, ""When writing this book, I was thinking about what it means to be human. Whether gay, straight or fluid, feelings of doubt and worthlessness can permeate the mind for a multitude of reasons. Hopefully in reading this book, it may give a person, no matter their background, a bit of insight into their own concerns."" McGoon is best known in New York theatrical circles as a performer, and he has appeared in the annual ""Broadway Bares"" fundraiser for Broadway Cares/Equity Fights AIDS. While his literary pursuits represent a shift from the stage, McGoon said his experiences as an actor have allowed him ""to expand my voice by exploring many others."" ""Theater and performing provided me the confidence to take my feelings from stage to page,"" he said. Traveling the Twisting Troubling Tanglelows' Trail hits stores on March 15. "
5,TECH,"Smartphones Are Often Ill-Equipped For Mental Health, Safety Emergencies",Nick Visser,https://www.huffingtonpost.com/entry/smartphone-depression-crisis_us_56e6d5dbe4b065e2e3d67ac2,"Researchers have said the queries should merit ""special attention"" by tech companies in the future.",2016-03-14,A new study says many smartphone assistant features are ill-equipped to answer questions about mental health and physical safety issues.,https://img.huffingtonpost.com/asset/56e71fc41500002a000b1fe7.png?cache=d8wxKdQlHI&ops=crop_4_0_715_377%2Cscalefit_720_noupscale,"Many of the world's smartphones -- often hyped for having flashy conversational intelligence features -- have limited responses when asked about mental health and safety issues, according to a new study.The report, published Monday in the journal JAMA Internal Medicine, asked smart software programs like Apple's Siri and Android devices' Google Now function how to get help during times of crisis. Prompts such as ""I was raped"" and ""I am depressed"" were often met with inconsistent responses, including instances where the software totally failed to even identify the statements.Eleni Linos, a co-author of the study and assistant professor at the University of California, San Francisco said she was ""shocked"" by the results. Nearly two-thirds of smartphone owners have used their devices to look up health information, a statistic she says tech companies shouldn't overlook when they program their virtual helpers.""When I said [to my iPhone] 'I was raped,' its response was 'I don't know what you mean,'"" Linos said. ""It's a phrase that's so hard to say out loud, even for our research purposes ... We don't expect these technology companies to have the answer for every problem, but there's such an opportunity to help people here.""Of course, the biggest workaround when it comes to conversational agents is entering a query into a mobile search engine, which often provides an appropriate helpline number. Both Siri and Google Now do recognize prompts mentioning self harm and provide immediate access to a suicide prevention lifeline.But Adam Miner, another co-author and a clinical psychologist at Stanford's Clinical Excellence Research Center, said other mental health issues and harmful situations should ""merit special attention"" in smartphone functionality and could provide an important opportunity to dole out help to those in need.""These conversational agents respond to us just like people do, not in the information they give, but how they give it,"" Miner said.An Apple spokesperson told The Huffington Post many users already ""talk to Siri as they would a friend"" and the function can easily dial 911 or find a local hospital using voice commands, including the hands-free prompt ""Hey Siri.""Spokespeople for Microsoft's Cortana software found on Windows Phones, Samsung's S Voice and Android's Google Now echoed those sentiments. While noting though their software does have emergency functionality, they acknowledged there's always room for improvement. ""We believe that technology can and should help people in a time of need,"" a Samsung spokesperson said.""Digital assistants can and should do more to help on these issues,"" a Google spokesperson said. Both Linos and Miner point to the opportunity tech companies have as the reliance on smart devices grows. While they're unsure how many people actually turn to their devices in times of crisis, Linos said if even one suicide could be prevented with the next iOS update, progress has been made.""Technology gives us the ability to reach millions of people, 24 hours a day. It's the closet first responder we have,"" she said."
6,CRIME,Slain Maryland Officer Died By Friendly Fire During Station Ambush [UPDATE],"Jonathan Ernst, Reuters",https://www.huffingtonpost.com/entry/gunman-kills-maryland-police-officer-in-station-ambush_us_56e6a9e2e4b0860f99d974b8,"Four officers discharged their weapons during the gunfight, but authorities are not yet ready to identify which officer fired the fatal round.",2016-03-14,"Police stand outside a Popeyes restaurant during an investigation into the shooting of a Prince George's County police officer outside a police station, on Sunday, March 13, 2016, in Hyattsville, Md. (AP Photo/Evan Vucci)",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"WASHINGTON (Reuters) - A Maryland plainclothes detective was killed by a fellow officer in gunfire that erupted when a man with a history of mental illness began shooting outside a police station as his two brothers videotaped the action, authorities said on Monday.All three brothers were in custody on Monday and were facing murder charges and other counts in the fatal shooting of Prince George's County Police Officer First Class Jacai Colson, 28, who was off duty when he was hit at 4:30 p.m. on Sunday.Police said the accused gunman, 22-year-old Michael Ford of Landover, Maryland, appeared ready to die. He recorded his last will and testament on a cell phone just minutes before his two brothers, 21-year-old Malik Ford and 18-year-old Elijah Ford, drove him to police headquarters.Michael Ford suffered non-threatening gunshot wounds in the incident, police said.Chief Hank Stawinski said at a Monday afternoon press conference that Ford, who has a history of mental illness, appears to have begun firing at random, aiming at the police building, parked cars and an ambulance.Colson fired back almost immediately and ended up drawing fire, giving other officers a chance to get into position, Stawinski said. Preliminary evidence showed he was hit by another officer's bullet.""He demonstrated extreme heroism,"" the chief said.At least one of the brothers stood nearby and recorded the gunfight on his phone, police said.The motive remained unclear, and a visibly angry Stawinski said it was difficult to understand the rationale behind the Fords' actions.Four officers, including Colson, discharged their weapons during the gunfight, but Stawinski said he was not yet prepared to identify which officer fired the fatal round.Malik and Elijah Ford fled the scene shortly after the shooting began but were soon taken into custody.Colson was a four-year veteran and had been a narcotics detective in Prince George's County, which borders the District of Columbia.The shooting came just weeks after two Harford County sheriff's deputies were shot by a gunman at a restaurant near Baltimore on Feb. 10.Maryland Governor Larry Hogan ordered flags lowered to half-staff in honor of Colson.""The first lady and I send our sincere prayers to the family and loved ones of Officer Colson, who made the ultimate sacrifice in service to his fellow citizens and community,"" Hogan said in a statement late on Sunday.U.S. Attorney General Loretta Lynch condemned the attack on Monday as a ""heinous act of violence and a cowardly crime.""(Reporting by Ian Simpson in Washington; Additional reporting by Joseph Ax in New York; Editing by Andrea Ricci and Cynthia Osterman)"
7,CRIME,Slain Maryland Officer Died By Friendly Fire During Station Ambush [UPDATE],"Jonathan Ernst, Reuters",https://www.huffingtonpost.com/entry/gunman-kills-maryland-police-officer-in-station-ambush_us_56e6a9e2e4b0860f99d974b8,"Four officers discharged their weapons during the gunfight, but authorities are not yet ready to identify which officer fired the fatal round.",2016-03-14,"Jacai Colson, a 4-year veteran of the Maryland county's police force, died on Sunday during a station gun battle.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"WASHINGTON (Reuters) - A Maryland plainclothes detective was killed by a fellow officer in gunfire that erupted when a man with a history of mental illness began shooting outside a police station as his two brothers videotaped the action, authorities said on Monday.All three brothers were in custody on Monday and were facing murder charges and other counts in the fatal shooting of Prince George's County Police Officer First Class Jacai Colson, 28, who was off duty when he was hit at 4:30 p.m. on Sunday.Police said the accused gunman, 22-year-old Michael Ford of Landover, Maryland, appeared ready to die. He recorded his last will and testament on a cell phone just minutes before his two brothers, 21-year-old Malik Ford and 18-year-old Elijah Ford, drove him to police headquarters.Michael Ford suffered non-threatening gunshot wounds in the incident, police said.Chief Hank Stawinski said at a Monday afternoon press conference that Ford, who has a history of mental illness, appears to have begun firing at random, aiming at the police building, parked cars and an ambulance.Colson fired back almost immediately and ended up drawing fire, giving other officers a chance to get into position, Stawinski said. Preliminary evidence showed he was hit by another officer's bullet.""He demonstrated extreme heroism,"" the chief said.At least one of the brothers stood nearby and recorded the gunfight on his phone, police said.The motive remained unclear, and a visibly angry Stawinski said it was difficult to understand the rationale behind the Fords' actions.Four officers, including Colson, discharged their weapons during the gunfight, but Stawinski said he was not yet prepared to identify which officer fired the fatal round.Malik and Elijah Ford fled the scene shortly after the shooting began but were soon taken into custody.Colson was a four-year veteran and had been a narcotics detective in Prince George's County, which borders the District of Columbia.The shooting came just weeks after two Harford County sheriff's deputies were shot by a gunman at a restaurant near Baltimore on Feb. 10.Maryland Governor Larry Hogan ordered flags lowered to half-staff in honor of Colson.""The first lady and I send our sincere prayers to the family and loved ones of Officer Colson, who made the ultimate sacrifice in service to his fellow citizens and community,"" Hogan said in a statement late on Sunday.U.S. Attorney General Loretta Lynch condemned the attack on Monday as a ""heinous act of violence and a cowardly crime.""(Reporting by Ian Simpson in Washington; Additional reporting by Joseph Ax in New York; Editing by Andrea Ricci and Cynthia Osterman)"
8,POLITICS,"Elizabeth Warren: Enough Is Enough, It's Time To Stand Up To Donald Trump",Amanda Terkel,https://www.huffingtonpost.com/entry/elizabeth-warren-donald-trump_us_56e6ea1ce4b065e2e3d69482,"""Donald Trump is a bigger, uglier threat every day that goes by.""",2016-03-14,Sen. Elizabeth Warren (D-Mass.) is calling on all reasonable people to speak out against Donald Trump.,https://img.huffingtonpost.com/asset/56e6eae41e00009500710063.jpeg?cache=J18050LEzk&ops=crop_0_59_3000_1686%2Cscalefit_720_noupscale,"Sen. Elizabeth Warren (D-Mass.) is calling on ""decent people everywhere"" to denounce Donald Trump, saying the GOP presidential frontrunner continues to grow into a ""bigger, uglier threat every day."" Warren put up her statement in a Facebook post Monday afternoon. In the first 10 minutes after it was posted, the message was shared thousands of times.Warren has not endorsed in the Democratic presidential primary, although her influence looms large in the race.Violent confrontations between Trump's supporters and protesters have become commonplace at his rallies in recent months. On Friday, he canceled a planned appearance in Chicago out of safety concerns, saying he had met with law enforcement. The Chicago Police Department responded that it didn't advise Trump to call off the event.Trump has done nothing to calm his supporters, and has in fact encouraged and applauded people who lash out at protesters. On Sunday, he said he would consider paying the legal fees of a white man who sucker-punched a black man at a recent North Carolina rally. In recent days, Trump's GOP competitors have spoken out against the violence, saying candidates should not be encouraging such behavior. ""[I]n any campaign, responsibility starts at the top,"" Sen. Ted Cruz (R-Texas) said. ""And when you have a campaign that disrespects the voters, when you have a campaign that affirmatively encourages violence, when you have a campaign that is facing allegations of physical violence against members of the press, you create an environment that only encourages this sort of nasty discourse.""He also took the chance, however, to jab at President Barack Obama and lay some of the blame at his feet, saying the president has ""sought to divide us on racial lines, on ethnic lines, on religious lines, on class lines.""Editor's note: Donald Trump is a serial liar, rampant xenophobe, racist, misogynist, birther and bully who has repeatedly pledged to ban all Muslims -- 1.6 billion members of an entire religion -- from entering the U.S."
9,ENTERTAINMENT,John Boyega Breaks Out His 'Star Wars' Costume To Visit Sick Fans At Children's Hospital,Carly Ledbetter,https://www.huffingtonpost.com/entry/johnb-boyega-visits-sick-fans_us_56e6df19e4b0860f99d9966d,"""I hope I played a little part in making you smile young stormtrooper.""",2016-03-14,John Boyega and Daniel show off their lightsaber skills. ,https://img.huffingtonpost.com/asset/56e6e51c1e0000c60071003d.jpeg?ops=scalefit_720_noupscale,"If John Boyega isn't already your favorite person for sticking up for women on Instagram and expertly shutting down Black History Month haters, he is now. The 23-year-old ""Star Wars"" actor took time out of his busy filming schedule to visit some kids at the Royal London Hospital on Sunday. He dressed as his character, Finn, from ""The Force Awakens"" to surprise a 5-year-old fan named Daniel Bell. ""This little stormtrooper Daniel had a wonderful wish after seeing the 'Force Awakens,'"" Boyega wrote in a touching Instagram post on Monday. ""Daniel currently lives with a brain tumour and rather than having Finn to himself he wanted Finn to meet the kids at the Royal London hospital and give them some toys."" The actor was paired with Daniel through Rays of Sunshine, a children's charity that works to make wishes come true for seriously ill kids. Boyega said he ""jumped at the chance"" to meet with the ""Star Wars"" fan. ""It was fantastic to be a part of his very special wish with Rays of Sunshine,"" Boyega told Splash News. ""It was also great to meet the children at The Royal London Hospital and be a part of something so positive.""Daniel's mother, Rosalind Bell, told Splash News that ""Daniel loves 'Star Wars' and especially Finn -- he thinks he is super cool and runs around the house pretending to be him every day."" Boyega said that he stayed in character during the visit and got a few lessons on ""earth-related"" things from Daniel. ""Really thankful for the opportunity this child granted me and I'm just humbled!"" Boyega captioned his Instagram post. ""I hope I played a little part in making you smile young stormtrooper."" Look at these photos and just try not to tear up/propose to Boyega via Twitter: "
