,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,Companies Urge FAA To Speed Up Use Of Drones In Disaster Response,,https://www.huffingtonpost.com/entry/drones-disaster-response_n_7107266.html,,2015-04-21,"LAS VEGAS, NV - JANUARY 08: A Ghost drone by EHang is prepared for a flight at the 2015 International CES outside the Las Vegas Convention Center on January 8, 2015 in Las Vegas, Nevada. The Ghost can be piloted by a smartphone without a remote control and only needs one click to take off, return and land. CES, the world's largest annual consumer technology trade show, runs through January 9 and is expected to feature 3,600 exhibitors showing off their latest products and services to about 150,000 attendees. (Photo by Ethan Miller/Getty Images)",https://img.huffingtonpost.com/asset/5bb8f3752500008e013a5ce8.jpeg?ops=scalefit_720_noupscale,"WASHINGTON, April 21 (Reuters) - U.S. companies including insurers and aerospace manufacturers urged federal aviation regulators on Tuesday to speed up the use of drones in disaster response and relief operations in the United States.A report sponsored by the groups and released by the consulting firm 32 Advisors advocates drone use for purposes ranging from response planning and damage assessment to supply delivery and Wi-Fi and cellular phone relay services.But the 52-page document warned that current regulatory hurdles pose delays and called on the Federal Aviation Administration (FAA) to establish a special emergency approval process that would quickly allow unmanned aircraft to fly over populated areas during declared emergencies.FAA officials had no immediate comment.Released just days before the April 24 deadline for public comment on newly proposed FAA drone regulations, the report's sponsors include companies that are involved in drone technology or hope to use the devices to cope with hurricanes, earthquakes, wild fires and other disasters.The sponsors include Boeing Co, Lockheed Martin Corp , United Parcel Service Inc, International Business Machines Corp, Willis Group Holdings Ltd and Zurich North America.The use of drones for civil and commercial operations is officially banned in the United States, unless the operation wins FAA approval under a process that many have found to be frustratingly slow. The proposed rules that would lift the ban are not expected to be finalized until late 2016 or early 2017.The U.S. aviation regulatory agency has taken steps recently to streamline approvals, but private sector groups continue to press for further changes. (Reporting by David Morgan; Editing by Ted Botha)"
1,TASTE,Mega Monster Cookie Bars You'll Want to Stuff in Yo' Face,"Food Fanatic, ContributorWe love food.",https://www.huffingtonpost.com/entry/mega-monster-cookie-bars_b_7107780.html,"This sweet treat bakes up in no time, to make your littlest monsters happy!",2015-04-21,2015-04-21-1429621764-6031968-CakeMixMonsterCookiesPhoto.jpg,https://images.huffingtonpost.com/2015-04-21-1429621764-6031968-CakeMixMonsterCookiesPhoto-thumb.jpg,"Monster cookie bars couldn't be easier to make. This sweet treat bakes up in no time, to make your littlest monsters happy!So Easter has come and gone, but since I’m a total holiday candy hoarder, we have a huge basket of the pastel, festive stuff stashed away in the pantry. And because we’re the best egg hiders on the planet, Elle is still locating those colorful plastic eggs filled with miniature candy bars, weeks later. I swear this kid is going to forever grow up thinking you can randomly find candy everywhere as long as you look in the right places.I decided to take a proactive approach and attempt to reduce our candy stash – especially the M&M’s – because let me tell ya, Miss Elle is obsessed with them.She’ll waddle over to the pantry and point to the basket uttering a little baby word that is undoubtedly her trying her hardest to say, “Mama, mama, M&M.” And let’s just say I can’t deal with the cuteness, so I usually drop one candy into her chubby baby palm. Minutes later, she’s following me around the house using the sign for more. Obsessed, I tell ya.We love Monster cookies around here almost as much as we love the New York Times chocolate chip cookies and Reese’s Pieces peanut butter cookies. With loads of milk chocolate chips, M&M’s, oats and peanut butter how could Monster cookies ever be a bad thing?Last week, I whipped up this cookie batter with the intention of making a ton of cookies, but at the last minute decided to toss it all into one pan and bake up a batch of Monster cookie bars. Let’s just say I had the sudden urge to run to Target for a few home décor items and baking several batches of cookies was no longer a priority.They baked up perfectly in about 30 minutes and by the time I returned from Target they were ready to sample. If I’m being honest, I most definitely prefer Monster cookies in bar form. They’re thick, chewy, just a little gooey, and definitely the perfect way to use up a little leftover Easter candy. I can only imagine how good these Monster Cookie Bars would be with chopped Snickers, Reese’s Cups or Twix.If you’re hoarding leftover Easter candy like it’s your J-O-B, it’s time to let it go. You’ve got to make these Monster cookie bars STAT.For more delicious cookie recipes, be sure to check out these giant M&M cookies and these chocolate chip pudding cookies. They are both sure to cure just about any cookie craving!Get the Monster Cookie Bars Recipe on Food Fanatic now! --About Jamie Jamie has an addiction to all things baking, as you'd guess from her blog, My Baking Addiction. She creates all things cookies just for us Food Fanatics, though."
2,TASTE,Mega Monster Cookie Bars You'll Want to Stuff in Yo' Face,"Food Fanatic, ContributorWe love food.",https://www.huffingtonpost.com/entry/mega-monster-cookie-bars_b_7107780.html,"This sweet treat bakes up in no time, to make your littlest monsters happy!",2015-04-21,2015-04-21-1429621786-5094772-CakeMixMonsterCookiesPicture.jpg,https://images.huffingtonpost.com/2015-04-21-1429621786-5094772-CakeMixMonsterCookiesPicture-thumb.jpg,"Monster cookie bars couldn't be easier to make. This sweet treat bakes up in no time, to make your littlest monsters happy!So Easter has come and gone, but since I’m a total holiday candy hoarder, we have a huge basket of the pastel, festive stuff stashed away in the pantry. And because we’re the best egg hiders on the planet, Elle is still locating those colorful plastic eggs filled with miniature candy bars, weeks later. I swear this kid is going to forever grow up thinking you can randomly find candy everywhere as long as you look in the right places.I decided to take a proactive approach and attempt to reduce our candy stash – especially the M&M’s – because let me tell ya, Miss Elle is obsessed with them.She’ll waddle over to the pantry and point to the basket uttering a little baby word that is undoubtedly her trying her hardest to say, “Mama, mama, M&M.” And let’s just say I can’t deal with the cuteness, so I usually drop one candy into her chubby baby palm. Minutes later, she’s following me around the house using the sign for more. Obsessed, I tell ya.We love Monster cookies around here almost as much as we love the New York Times chocolate chip cookies and Reese’s Pieces peanut butter cookies. With loads of milk chocolate chips, M&M’s, oats and peanut butter how could Monster cookies ever be a bad thing?Last week, I whipped up this cookie batter with the intention of making a ton of cookies, but at the last minute decided to toss it all into one pan and bake up a batch of Monster cookie bars. Let’s just say I had the sudden urge to run to Target for a few home décor items and baking several batches of cookies was no longer a priority.They baked up perfectly in about 30 minutes and by the time I returned from Target they were ready to sample. If I’m being honest, I most definitely prefer Monster cookies in bar form. They’re thick, chewy, just a little gooey, and definitely the perfect way to use up a little leftover Easter candy. I can only imagine how good these Monster Cookie Bars would be with chopped Snickers, Reese’s Cups or Twix.If you’re hoarding leftover Easter candy like it’s your J-O-B, it’s time to let it go. You’ve got to make these Monster cookie bars STAT.For more delicious cookie recipes, be sure to check out these giant M&M cookies and these chocolate chip pudding cookies. They are both sure to cure just about any cookie craving!Get the Monster Cookie Bars Recipe on Food Fanatic now! --About Jamie Jamie has an addiction to all things baking, as you'd guess from her blog, My Baking Addiction. She creates all things cookies just for us Food Fanatics, though."
3,TASTE,Mega Monster Cookie Bars You'll Want to Stuff in Yo' Face,"Food Fanatic, ContributorWe love food.",https://www.huffingtonpost.com/entry/mega-monster-cookie-bars_b_7107780.html,"This sweet treat bakes up in no time, to make your littlest monsters happy!",2015-04-21,2015-04-21-1429625466-4677360-CakeMixMonsterCookiesImage.jpg,https://images.huffingtonpost.com/2015-04-21-1429625466-4677360-CakeMixMonsterCookiesImage-thumb.jpg,"Monster cookie bars couldn't be easier to make. This sweet treat bakes up in no time, to make your littlest monsters happy!So Easter has come and gone, but since I’m a total holiday candy hoarder, we have a huge basket of the pastel, festive stuff stashed away in the pantry. And because we’re the best egg hiders on the planet, Elle is still locating those colorful plastic eggs filled with miniature candy bars, weeks later. I swear this kid is going to forever grow up thinking you can randomly find candy everywhere as long as you look in the right places.I decided to take a proactive approach and attempt to reduce our candy stash – especially the M&M’s – because let me tell ya, Miss Elle is obsessed with them.She’ll waddle over to the pantry and point to the basket uttering a little baby word that is undoubtedly her trying her hardest to say, “Mama, mama, M&M.” And let’s just say I can’t deal with the cuteness, so I usually drop one candy into her chubby baby palm. Minutes later, she’s following me around the house using the sign for more. Obsessed, I tell ya.We love Monster cookies around here almost as much as we love the New York Times chocolate chip cookies and Reese’s Pieces peanut butter cookies. With loads of milk chocolate chips, M&M’s, oats and peanut butter how could Monster cookies ever be a bad thing?Last week, I whipped up this cookie batter with the intention of making a ton of cookies, but at the last minute decided to toss it all into one pan and bake up a batch of Monster cookie bars. Let’s just say I had the sudden urge to run to Target for a few home décor items and baking several batches of cookies was no longer a priority.They baked up perfectly in about 30 minutes and by the time I returned from Target they were ready to sample. If I’m being honest, I most definitely prefer Monster cookies in bar form. They’re thick, chewy, just a little gooey, and definitely the perfect way to use up a little leftover Easter candy. I can only imagine how good these Monster Cookie Bars would be with chopped Snickers, Reese’s Cups or Twix.If you’re hoarding leftover Easter candy like it’s your J-O-B, it’s time to let it go. You’ve got to make these Monster cookie bars STAT.For more delicious cookie recipes, be sure to check out these giant M&M cookies and these chocolate chip pudding cookies. They are both sure to cure just about any cookie craving!Get the Monster Cookie Bars Recipe on Food Fanatic now! --About Jamie Jamie has an addiction to all things baking, as you'd guess from her blog, My Baking Addiction. She creates all things cookies just for us Food Fanatics, though."
4,WORLDPOST,Syria Chlorine Gas,"Jeff Danziger, ContributorPolitical cartoonist syndicated by the NYTimes worldwide",https://www.huffingtonpost.com/entry/syria-chlorine-gas_b_7107778.html,Syria Chlorine Gas,2015-04-21,2015-04-21-1429625642-5372882-danzcolorplus6336.jpg,https://images.huffingtonpost.com/2015-04-21-1429625642-5372882-danzcolorplus6336-thumb.jpg,
5,POLITICS,Rick Scott's Drug Testing Dreams Are Pisstory,Arthur Delaney,https://www.huffingtonpost.com/entry/rick-scott-drug-testing_n_7107758.html,,2015-04-21,"FILE - In this Feb. 5, 2015 file photo, Florida Gov. Rick Scott gestures during a cabinet meeting at the Florida State Fair, in Tampa, Fla. Scott, who has repeatedly tangled with public record advocates, media organizations and others over whether he has followed the stateâs transparency law, has insisted did not use private email accounts for state business. (AP Photo/Chris O'Meara, file)",https://img.huffingtonpost.com/asset/5bb8f376260000350083c3b0.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- Florida Gov. Rick Scott (R) has apparently reached the end of his quest to make state workers and welfare recipients provide urine to prove they're not on drugs. In 2011, Scott sought to impose drug testing on both state workers and poor people applying for benefits under the Temporary Assistance for Needy Families program, better known as ""welfare."" Following lawsuits from a workers' union and civil liberties advocates, federal courts halted both testing initiatives, with the U.S. Court of Appeals for the 11th Circuit saying no to Scott's final appeals in December. On Monday, the Florida chapter of the American Civil Liberties Union announced that it had reached a settlement with Scott's administration over his executive order to randomly drug test tens of thousands of state workers. ""Gov. Scott’s executive order rested on his belief that the state has the authority to require anyone it chooses to submit her bodily fluids for government inspection without reason or suspicion,"" Shalini Goel Agarwal, a staff attorney with the Florida ACLU, said in a written statement. The settlement, if approved by a court, prevents the state from randomly screening workers in 1,133 out of 1,400 types of state government jobs. Testing can proceed for workers in safety-sensitive positions. ""We are pleased that the settlement will allow Florida to protect families by ensuring state employees working in the most critical areas of safety and security remain drug-free,"" a Scott spokesman told the Tallahassee Democrat. Florida will pay the American Federation of State, County and Municipal Employees $375,000 for its ACLU legal fees, in addition to the nearly $400,000 the Scott administration has spent on its own lawyers. Correction: An earlier version of this story incorrectly suggested the state worker settlement had some bearing on the welfare drug testing case. The two cases are separate. "
6,EDUCATION,Reflections on the 2015 International Summit on the Teaching Profession,"Teach Plus, ContributorTeacher Leadership Organization",https://www.huffingtonpost.com/entry/reflections-on-the-2015-i_b_7107558.html,"As exciting as all this was, where were the teachers in these conversations? Many of us felt that we were invited because we actively lead in our schools, communities, and countries, and we expected to have a similar role at ISTP. We felt stifled in the exchange. So, in true teacher form, we didn't give up.",2015-04-21,2015-04-21-1429641974-2124797-jennifer_aponte1.png,https://images.huffingtonpost.com/2015-04-21-1429641974-2124797-jennifer_aponte1-thumb.png," By Jennifer Aponte and Gwendolin BandiAs teacher leaders, we lead not only our classrooms but our profession. Our most recent opportunity to uplift teacher voice and influence change came at the U.S. Department of Education invitation to attend the 2015 International Summit on the Teaching Profession (ISTP). We traveled to Banff, Canada, as part of the official U.S. delegation to participate in an international exchange on our life's work. This year's theme was leadership, teacher recognition and efficacy, and innovation. What better?At Customs, when asked why we were traveling, we said, ""Business."" This unassuming question and the very simple answer were invigorating. They reconfirmed for us that this work is very important and that we are key stakeholders. As current educators, we offer knowledge, insights, and perspectives that other stakeholders do not possess and are critical to ensuring effective educational change. Despite a personal invitation from the U.S. Secretary of Education Arne Duncan, both of us were initially intimated by the experts in the room and hesitant to speak up. During the session on innovative technology, one of us screwed up the courage to raise a hand and ask about the role of teacher voice in the creation of the innovative Edusphere idea. Afterwards, a teacher from the Netherlands asked a follow-up question. At the end of the session, this educator walked over and said, ""I did not know we could participate in these sessions. I thought it was just for the experts. When I heard you introduce yourself as a teacher, I felt confident to ask my question."" How odd it is that teachers would be afraid to speak up at a conference centered on the teaching profession.For the rest of the Summit, chief country delegates, secretaries and ministers of education, union leaders, and educational researchers sat at the discussion tables. All other delegates sat around the perimeter of the room or in an overflow room observing the proceedings. As teachers in attendance, we found ourselves in the observer seats. Many policy makers described teachers as crucial components of change and progress. They spoke of empowering teachers with authority and shifting paradigms in the teaching profession. They discussed the idea of a shared vision and distributed leadership. One chief delegate shared, ""Education is the key to productivity, and teachers are the key to better education systems."" As exciting as all this was, where were the teachers in these conversations? Many of us felt that we were invited because we actively lead in our schools, communities, and countries, and we expected to have a similar role at ISTP. We felt stifled in the exchange. At the recent 2015 Teaching and Learning Conference in Washington, D.C., Secretary Duncan said, ""If there's a seat at the table, grab it. If there's no seat at the table, make your own table."" So, in true teacher form, we didn't give up. We set up our own ""digital"" table. We, and many of the other teachers from the different countries, took to Twitter throughout the Summit as a way to engage in the dialog. We created an ad-hoc session to gather the teachers present to discuss our observations and share our experiences. The impromptu teacher meeting was our favorite session. We left there with plans to continue this international teacher dialogue beyond the Summit, and to expand teacher voice at future gatherings.The Summit concluded with each country making three commitments to work on in the next year. After we were denied the opportunity to have a teacher participate in the official Summit sessions, Secretary Duncan invited all U.S. teachers to contribute to our delegation's meeting to decide on these commitments. This move was unprecedented. We are excited about all three U.S. commitments (check out the U.S .commitments here), but especially the commitment dedicated to a National Summit modeled after ISTP. This was a teacher-born idea! The U.S. Department of Education and Secretary Duncan charged the teachers who attended with the task of planning this National Summit. This is our chance to address our concerns about inclusive collaboration. Through this National Summit, we aim to represent all education experts in important discussions about this work, including teachers. This experience showed us the power and importance of teacher voice. We encourage all teachers to continue to make a seat at the table in decision-making at all levels. Nobody knows the experiences of students and classrooms better than the experts who lead in them every day.Jennifer Aponte is a K1 Sheltered English Instruction (SEI) teacher at the David A. Ellis Elementary School in Roxbury, Massachusetts. Gwendolin Bandi is a fourth grade math teacher at the John J. Doran School in Fall River, Massachusetts. They are Teach Plus Teaching Policy Fellows."
7,TRAVEL,"TSA Under Fire Over Expensive, Ineffective Program",,https://www.huffingtonpost.com/entry/one-way-the-tsa-scans-us-_n_7108766.html,,2015-04-21,"A TSA shoulder patch is shown on the uniform of a Transportation Security Administration officer at John F. Kennedy International Airport, Thursday, Oct. 30, 2014 in New York. (AP Photo/Mark Lennihan)",https://img.huffingtonpost.com/asset/5b9eb2c12400003100541770.jpeg?ops=scalefit_720_noupscale,"If you're like me, you can't stand going through the security song and dance when trying to fly. Read more on Upworthy.com"
8,ARTS,On Rachel Rampleman's Girls Girls Girls,"Vanessa Albury, ContributorArtist, curator & writer. www.vanessaalbury.com",https://www.huffingtonpost.com/entry/on-rachel-ramplemans-girl_b_7047000.html,"Rachel Rampleman introduced me to the NYC-based, all-ladies Mötley Crüe tribute band, Girls Girls Girls one Saturday night in early 2014 during a visit to her Brooklyn studio. The band was getting ready to play their last show and I was invited to witness the final act.",2015-04-20,2015-04-18-1429316945-521210-1GGG_TailgateStill_1.jpg,https://images.huffingtonpost.com/2015-04-18-1429316945-521210-1GGG_TailgateStill_1-thumb.jpg,"Still from Girls Girls Girls; New Jersey Crüefest Tailgate Party, 2012Rachel Rampleman introduced me to the NYC-based, all-ladies Mötley Crüe tribute band, Girls Girls Girls one Saturday night in early 2014 during a visit to her Brooklyn studio. The band was getting ready to play their last show at the Bowery Ballroom and I was invited to witness the final act. A friend recently called Mötley Crüe ""butt rock,"" which he told me was coined by a Seattle grunge guy in the 90s, a term I found particularly apropos. Despite that fact that I wasn't even remotely interested in Mötley Crüe, Rampleman was clearly onto something and so I was all in.Mistress Mars (aka Denise Mercedes) in San Francisco from the photo series Girls Girls Girls, 2007-2014Rampleman brings an omnipresent eye of the observer to the Girls Girls Girls' life cycle. With the diligence of a scientist or a collector, Rampleman marks the group's performances and eccentric activities, like working the tailgate parties of the original band, spanning from 2007 when they first performed until 2014 when they broke up over artistic differences involving Jack Daniels. She also documents the nuances of the individual women in Girls Girls Girls, who have cover lives like superheroes ranging from guitar legend to broker to hair stylist. In Rampleman's video Girls Girls Girls; New Jersey Crüefest Tailgate Party (2012), the women of Girls Girls Girls bounce back-and-forth between roles of legendary bandmates, just like musicians in a non-tribute band. Their bizarre-o world parallels a peculiar moment now inert in music history -- when men got dressed up like sexy ladies with big hair and tight pants and sang some of the most misogynistic songs ever written. Rampleman observes it all, present like an invisible member of the band, the narrator, the holder of the fan space for the rockers and the audience. Though Girls Girls Girls' audience is fewer in number, they are more targeted and more committed, together keeping a vestige alive of a movement whose heyday ended over 25 years ago.Multiple terabytes of footage bring numerous idiosyncrasies to ponder, conceptually and phenomenologically. What is going on with Girls Girls Girls, a band of women who solely perform the songs of one of the most womanizing bands of all time? Off stage, these ladies face blatant sexism, racism, and ageism at every turn and yet they participate in all the above through their reenactments. There's a schizophrenia to the highs and lows the women experience -- from their personal connections to countless strangers through super fandom and their own star quality, to the dismissive rejection by fans who discard their flyers into piles of refuse in parking lots. They endure and subject themselves to the same conversations over and over, just like the same songs over and over. One Girls Girls Girls fan said in a Village Voice article about tribute bands, ""Having young girls cover fuckin' old men is awesome."" But why is that awesome? Rampleman delves into the fuzzy contradictions of Girls Girls Girls in a quite enthralling and, at first glance, subtly feminist exploration under a surface of a behind-the-scenes, reality TV aesthetic. Pittsburgh, PA, Landscape Near RPM's Venue from the photo series Girls Girls Girls, 2008Studying Girls Girls Girls with the eye of an art director and a fan, Rampleman shapes the intricacies, nuanced manners and wow factors of each performer over myriad hours of on-the-road and snapshot footage. Instead of editing the video into feature length-films, Rampleman focuses on a shared passion and repossession of a thankfully bygone moment by those whom the original band idealized and marginalized, finding ownership of a movement that held her gender below a glass ceiling. What does it mean to love something that excludes you? Not unlike other marginalized populations who take on a powerful stance repossessing language, Girls Girls Girls take on the hair metal movement's brags of all the women they went through like sweaty t-shirts tossed after a show by diving deeper into a love of the atmosphere of freedom, limitlessness and forever-youngness that came with that machismo. As an outsider, it's a little bewildering and bizarre to witness that love of the oppressive hair-metal movement, smelling oddly like Stockholm syndrome, but it is clear that all involved wholeheartedly participate, revealing something powerful beyond the underlying ostracizing message of the lyrics. New York, NY, Robin (Vixen Neil) and Patty (Nikita Seis) Watch Tommy Lee of the Original Mötley Crüe DJ at Rebel from the photo series Girls Girls Girls, 2007I found myself out of place, being unfamiliar with the original band, and enthralled by the female performers and their audience at every beat. These women are rock stars. They deliver charisma, armed with an endless ability to slam drinks. The lead singer, Vixen Neil (aka Robin Goodwin,) brings a voice that doesn't quit. The back-up singers dance with more enthusiasm than the original Crüe back up singers; after all they are super fans. The guitarist, Mistress Mars (aka Denise Mercedes), drips in gold and studded necklaces like chains on her motorcycle pants. Mercedes played with The Stimulators at Max's and CBGB's and has been rocking since 1978, a moment many Crüe fans were born. She mesmerized me in the way only a skilled master can. These musicians have decades of rocking and performing under their collective belts. The womanizing men are relegated to relic status as Girls Girls Girls come together to ""pay tribute"" to a rebellious spirit through the most male-chauvinistic band in hair metal history. Maybe that's the ultimate rebellion, rendering misogyny toothless and transformed into girl power.I walked away awed by Girls Girls Girls' commitment and ability to put on a powerful show, but couldn't escape the nagging reality that those songs belittle women and humanity. Through Rampleman's eye, I find a deeper appreciation for what Girls Girls Girls achieve: transforming those demeaning songs into a wearable style, put on to access a boundless spirit and a love of reclaiming a moment. The re-appropriated use of language is the power and magic of it. Mötley Crüe Audience (Madison Square Garden), 2014, archival inkjet printSee Rachel Rampleman's early career retrospective Baby's On Fire at CEPA Gallery and Squeaky Wheel in Buffalo, N.Y. on view now until May 30, 2015.A fantastic zine-style art book featuring Rampleman's work and texts by Godart Bakkers, Charlotte Van Euylaere, An Paenhuysen, Jennifer & Kevin McCoy, Crystal Curtis among other notable contributors and designed by Joel Brenden of Linoleum Press is available for purchase.Supplemental texts will also be available on Rachel Rampleman's site. Girls Girls Girls is currently broken up, but they live on online at Girls Girls Girls on Facebook.Below are stills from some of my favorite videos in Rampleman's Baby's On Fire show... (Ken Johnson reviewed the first two pieces for the The New York Times in August, 2014 after seeing Rampleman's work in the Governors' Island Art Fair.)Still from Bellmer Burlesque, 2013Still from Busby Berkeley 2.0, 2014Hell Bent Binary (Gyda Gash, Judas Priestess), 2013Glam Metal Succubi (Crüe Dancers), 2011"
9,GREEN,Does Green Need a New Color?,"Ian Moise, ContributorReuse advocate, eco-entrepreneur, intl water & sanitation advi...",https://www.huffingtonpost.com/entry/does-green-need-a-new-col_b_7027910.html,"Unlike global warming, green began to cool off. It became over-used and over-done. It became politicized, with more extreme views polarizing and blurring the issues. People got tired of false and confusing claims by companies.",2015-04-20,2015-04-14-1429014706-7830352-BP0414_CoverStory_Img1_S.jpg,https://images.huffingtonpost.com/2015-04-14-1429014706-7830352-BP0414_CoverStory_Img1_S-thumb.jpg,"In 2006, Al Gore's ""An Inconvenient Truth"" placed climate change at the center of national headlines, and ""green"" popped on the scene in a big way. Green had been growing in popularity since the early 90s as understanding of environmental issues and needs increased. Blockbuster movies like John Travolta's ""A Civil Action"" and Julia Roberts' ""Erin Brockovich"" helped people realize the consequences of environmental ignorance. Curbside recycling became the norm. And Gore's documentary finally crystallized the notion that human living was making our world unlivable.The economic downturn of 2008 sharpened the call for green as people tightened their belts. Suddenly, what you bought and its impact on the environment got married. Why pay more when ""reduce, reuse, recycle"" cost less? Green was hot, and profitable. Books like Green to Gold told stories of Dupont and 3M making environmental changes to capture tens of millions of dollars in benefits. If you could make a product with fewer toxins, resulting in less regulatory fines, your profits would rise. All companies began marketing green aspects of their products. Wal-Mart opened a sustainability department. Students flooded environmental studies classrooms. The green promise seemed endless.What happened?Unlike global warming, green began to cool off. It became over-used and over-done. It became politicized, with more extreme views polarizing and blurring the issues. People got tired of false and confusing claims. They became color-wary. How was it possible that every unearthly gesture would raise the temperature? Could every product bought really determine the planet's future? ""Green"" - so recently a rising star, lost its luster.So, what now?Market research by Mintel and Nielsen actually tells us that the green ethos is alive and well. It has a younger, more Millennial face to it, but it still exists and is a regular determinant of people's buying decisions. More than 50% of consumers surveyed in 2014 want products that are good for society and the environment. They want products that recycle materials, that are made with renewable energy, and that contaminate our waters less. What they don't want is green hype.How do we soften the mantra as we move into a more socially responsible future? Does environmental good need to refresh its brand, image and credibility? Perhaps it's time ""green"" gets a new color."
