,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,Koch-Backed Ad Betrays Fundamental Misunderstanding Of Congress,,https://www.huffingtonpost.com/entry/jeff-merkley-koch-ad_n_5697818.html,,2014-08-21,"UNITED STATES - FEBRUARY 6: Sen. Jeff Merkley, D-Ore., speaks during a news conference to discuss the introduction of a resolution that would require congressional approval for any military mission in Afghanistan after 2014, on Thursday, Feb. 6, 2014. (Photo By Bill Clark/CQ Roll Call)",https://img.huffingtonpost.com/asset/5bb8d33e1f00004002257402.jpeg?ops=scalefit_720_noupscale,"The Following post first appeared on FactCheck.org.An ad from a Koch-backed group labels Oregon Sen. Jeff Merkley an ineffective leader because he “wrote only one bill that became law” in six years. This kind of claim is an attack ad staple, but it betrays a fundamental misunderstanding of the ways of Congress.First-term senators, like Merkley, typically get their names on very few bills that stand a chance of becoming law, and even then, the bills usually are relatively minor.By the ad’s measuring stick, virtually every senator who came into office at the same time as Merkley has been a slacker. Two senators have had two sponsored bills each that became law. Merkley was one of four who had one. Four of the senators — including the only two Republicans who took office that year — have had none.The claim also ignores proposed bills that Merkley sponsored that didn’t pass as stand-alone legislation but were incorporated into larger bills. And it overlooks a number of amendments that Merkley proposed that ended up being part of bills that ultimately passed.Freedom Partners, a conservative group that has current and former Koch Industries officials on its board, has invested heavily in the Oregon Senate race, which pits the incumbent, Merkley, against the Republican challenger, pediatric neurosurgeon Monica Wehby. The ad is part of a reported $3.6 million ad campaign from Freedom Partners in Oregon. The election is on Nov. 4. ’Just One’“We work hard,” the narrator in the Freedom Partners ad begins. “We deserve leaders who work just as hard for us. But Sen. Jeff Merkley? In six years, Merkley wrote only one bill that became law. Just one.”That one bill was the relatively obscure S. 1448. Introduced by Merkley in July 2009, it sought to authorize a handful of Oregon Indian tribes to obtain a 99-year lease for trust land. The bill was described by tribal attorney Brett Kenney as a noncontroversial proposal that didn’t appear to have any legislative detractors. It passed the House and Senate unanimously and was signed into law by President Obama in late 2010.American Enterprise Institute scholar Norman J. Ornstein warned, however, that measuring a first-term senator’s record based solely on a count of sponsored legislation that became law is fundamentally flawed.Most bills that pass are sponsored by committee chairs or the committee’s ranking member of the minority party, Ornstein explained, or sometimes subcommittee chairs. Those positions are largely based on seniority. Merkley currently chairs two subcommittees, the Senate Banking Committee’s Subcommittee on Economic Policy and the Senate Environment and Public Works Committee’s Green Jobs and the New Economy Subcommittee. But he wasn’t appointed to either position until February 2013.Unless you are a committee chairman or the committee’s ranking member of the minority party (currently Republicans in the Senate), Ornstein told us, you are unlikely to have your name attached to a bill, unless it is a minor bill. The statistics back him up. Of the 37 Senate bills that have been signed into law in 2013 and 2014, 23 were sponsored by either a committee chair or ranking member of the committee. The rest were sponsored by subcommittee chairs or ranking members of subcommittees, or by the Senate majority or minority leaders.In the backup material Freedom Partners supplied to us for the ad, the group noted that when Merkley came into office, Democrats controlled the White House and both chambers of Congress, and had a supermajority in the Senate. They also noted that Oregon’s senior senator, Democrat Ron Wyden, authored and passed six bills during Merkley’s tenure. That’s true, but it only serves to reinforce Ornstein’s point. Wyden has been in the Senate since 1996 and has much more seniority than Merkley. Wyden currently chairs the Senate Committee on Finance.We looked at the legislative record of all 10 senators who, like Merkley, came into office in January 2009. Two of them, Democratic Sens. Tom Udall of New Mexico and Mark Warner of Virginia, have had two sponsored bills become law. Four, including Merkley, had one. And four others — including the only two Republicans to take office at that time — have had none.Since taking office, Merkley has sponsored 227 bills, amendments and resolutions. That ranks him fourth among the 10 senators who took office in January 2009, based on our analysis. Merkley ranks in the middle of the pack with regard to the number of pieces of sponsored legislation that got committee consideration, floor consideration or passed one chamber of government.But Ornstein warns that those types of quantitative measures can be misleading.“This is in no way an effective way to measure the effectiveness of a senator,” Ornstein said. Having only a small number of laws with your name on them “doesn’t mean you are not having an impact on legislation or the legislative process.”For example, he said, Sen. Al Franken’s name isn’t on the Affordable Care Act, but Franken introduced an important amendment on medical loss ratios, requiring insurers to spend 80 percent to 85 percent of premiums on medical care (rather than administrative costs). When former President Bill Clinton touted the Affordable Care Act in his speech at the Democratic Convention in 2012, he highlighted the fact that “individuals and businesses have already gotten more than a billion dollars in refunds from insurance companies because the new law requires 80 to 85 percent of your premium to go to your health care, not profits or promotion.”Franken, who came into office six months after Merkley in 2009, hasn’t written any stand-alone bills that have become law.Some bills don’t pass as stand-alone legislation, but later get folded into larger bills. For example, in July 2009 Merkley proposed the Small Business Jump Start Act of 2009, a bill that sought to increase a tax deduction for start-up businesses. As a stand-alone bill, it was referred to a committee and died. But Merkley later added it as an amendment to the Small Business Jobs Act of 2010, which was sponsored by former House Financial Services Committee chairman Barney Frank and became law.Similarly, Merkley’s bill, the Bank On Our Communities Act of 2009 — which sought to create a $30 billion fund to provide capital to community banks for small-business loans — also stalled as stand-alone legislation. But it was folded into the Small Business Jobs Act as an amendment.Other examples include Merkley’s Crowdfund Act — a bill that sought to limit how much small investors could put into crowd-funding sites — which was added as an amendment to the JOBS Act in 2012, and Merkley’s Water Infrastructure Finance and Innovation Act of 2013 — a bill that sought to provide loans for communities to repair their water systems — which was added to the Water Resources Development Act of 2013.Merkley’s campaign provided a number of other examples, but you get the idea.Merkley also authored the so-called Volcker rule, a key provision of the Dodd-Frank Wall Street Reform and Consumer Protection Act — a bill that President Obama called “the toughest financial reform” since the Great Depression. Named after Paul Volcker, a former Fed chairman and Obama economic adviser who proposed it, the rule places restrictions on certain banks and financial firms on proprietary trading — that is, it limits the ability of financial institutions to invest their own money in stocks, bonds and other products for their own profit. Politico called Sens. Carl Levin and Merkley “the two top advocates of strengthening the ‘Volcker rule’ throughout the Wall Street reform debate.” And while the Volcker rule amendment didn’t pass, a compromise was forged in conference committee that Merkley and Levin called “a victory.” Merkley touted the controversial rule as one of his top achievements in Congress in an interview with the Huffington Post in January.Merkley was also part of a small group of Democratic senators who spearheaded important changes to the filibuster rule, to help expedite executive- and judicial-branch nominations.Ornstein said that if you talked to committee and subcommittee leaders, “they’d tell you that Merkley is a very effective lawmaker.” We at FactCheck.org take no position on that, of course, but we caution readers not to put much stock into a claim about the effectiveness of a first-term lawmaker based on the number of sponsored stand-alone bills that have become law.Obamacare and Higher PremiumsThe narrator in the Freedom Partners ad also attacks Merkley for his support of the Affordable Care Act, which it refers to as Obamacare.“He promised to fix Obamacare,” the narrator says, “but last year, our premium increases were the highest on the West Coast. This year, they’re going even higher.”On screen, the ad shows a graphic claiming rates have gone up 55 percent for people aged 27, 24 percent for people aged 40, and 31 percent for people aged 64. The ad cites a Forbes article about a study of insurance premiums by the conservative Manhattan Institute.Although the ad, without qualifiers, seems to suggest that rates have gone up by these amounts for all Oregonians, the Manhattan Institute study looked at the changes in insurance rates in the individual market after passage of the Affordable Care Act. The individual market is for those who buy insurance on their own as opposed to through an employer. About 267,000 Oregonians, 7 percent of the state’s population, purchased their own insurance in 2012, according to the nonpartisan Kaiser Family Foundation.We have written previously about other qualifiers people ought to consider when weighing the Manhattan Institute analysis. For example, the analysis looked at the five least expensive plans before and after enactment of the ACA, but did not adjust for the fact that the ACA requires certain minimum benefits, which many individual market plans didn’t meet. By and large, the post-ACA plans are more robust (whether purchasers like or want that or not).The Manhattan Institute analysis also didn’t include premiums for catastrophic plans, which could offer a cheaper option to those 27-year-olds. Nor did it account for subsidies, which the Manhattan Institute estimates will be available to 45 percent of uninsured Oregonians, or 303,690 people.As for the claim that “this year” insurance premiums are “going even higher,” Freedom Partners points to an Associated Press story that reported that Moda, the insurance company with the largest share of the individual market in Oregon, will increase rates by 10.6 percent on average in 2015. That’s accurate, according to an Aug. 1 report from the state’s Department of Consumer and Business Services, but the report also noted that a number of other companies will be reducing rates in 2015.Although the rate changes vary by insurer, as well as age, location, number of family members and plan choice, Oregon’s Insurance Commissioner Laura Cali stated in a press release that “the approved rates are lower on average than in 2014, reflecting the effect of competition and Oregonians’ expanded access to health coverage.” We caution, however, that that’s not a weighted average, meaning the rates of smaller insurers were counted equally with those of larger insurers. A spokesman for the department said a weighted average was not calculated because people can select any plan they wish in the market exchange.A table showing sample rate changes in 2015 by company and plan can be viewed here."
1,MEDIA,Afghanistan Levels Ridiculous Allegation Against New York Times Reporter,Katherine Fung,https://www.huffingtonpost.com/entry/matthew-rosenberg-spy-afghanistan_n_5697820.html,,2014-08-21,"New York Times correspondent Matthew Rosenberg speaks during an interview with an AFP reporter at the New York Times office in Kabul on August 20, 2014. Afghanistan on August 20 ordered a New York Times correspondent to leave the country after he wrote an article saying government ministers and officials were threatening to seize power to end a stand-off over election results. The attorney general's office said the article was 'against the national interests and the national security of Afghanistan' and that Matthew Rosenberg must leave within 24 hours. AFP PHOTO/SHAH Marai (Photo credit should read SHAH MARAI/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb5bf00260000360082c589.jpeg?ops=scalefit_720_noupscale,"Afghanistan has kicked New York Times reporter Matthew Rosenberg out of the country on allegations that he is a spy. Rosenberg tweeted Thursday: At airport, expulsion order in hand. It says I am a spy with ""secret relations"" & must leave #Afghanistan in 24 hours pic.twitter.com/AXKaGfxlItTo be clear: Expulsion order basically issued by presidential fiat. Sadly, Afghans suffer far worse b/c of officials disregarding lawsMeanwhile, the United States rejected the accusations in a statement from James Cunningham, the U.S. ambassador to Afghanistan, on Thursday. Cunningham called Rosenberg's expulsion ""unwarranted,"" and said he called on Afghanistan's president Hamid Karzai ""to affirm his government’s recognition of the importance of protecting the freedom of the press, as an important part of the legacy of his presidency.”Afghanistan gave the reporter 24 hours to leave on Wednesday, and the Times said he was on a flight out of the country the next day. Rosenberg also tweeted that ""Kabul's chief prosecutor, police general [and] four regular police"" escorted him through immigration, and that he had a ""police escort"" to the plane. The catalyst appeared to be his article about Afghan officials planning to form an interim government to break the country's election stalemate. The correspondent was interrogated about the piece by the office of Afghanistan's attorney general on Tuesday, and was initially banned from leaving the country. The government then changed its mind and ordered him to leave, Rosenberg told HuffPost Live on Wednesday. ""They came to our door, the police with AK47s and three civilian officials who all decided they would film the event of my colleague ... who went outside taking possession of the expulsion order,"" he said."
2,WORLDPOST,Foreign Minister Nominated As Turkey's New Premier,,https://www.huffingtonpost.com/entry/davutoglu-turkey-prime-minister_n_5697822.html,,2014-08-21,"Turkey's Foreign Minister Ahmet Davutoglu attends a meeting in Ankara on August 20, 2014. Turkish President Abdullah Gul said on August 19 that Foreign Minister Ahmet Davutoglu is set to take over from Recep Tayyip Erdogan as the country's next prime minister. AFP PHOTO / ADEM ALTAN (Photo credit should read ADEM ALTAN/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5cc13c0c2600003400709aa4.jpeg?ops=scalefit_720_noupscale,"ANKARA, Aug 21 (Reuters) - Turkish president-elect Tayyip Erdogan nominated Foreign Minister Ahmet Davutoglu as the next leader of the ruling AK Party and his future prime minister on Thursday.The AK Party will vote on Davutoglu's nomination at a congress next Wednesday, but he is unlikely to be opposed. Erdogan, who will be sworn in as head of state on Aug. 28, has made clear the new party leader will be his prime minister.Erdogan vowed to back Davutoglu in fighting the ""parallel state"" he blames for plotting against him with a corruption scandal earlier this year, and in advancing a peace process with the country's Kurdish minority.(Reporting by Gulsen Solaker; Writing by Jonny Hogg and Nick Tattersall; Editing by Ece Toksabay)"
3,WORLDPOST,Why Nigeria Generates So Little Power,"Timi Soleye, ContributorPresident & Founder of Aratro, a chemicals and agriculture con...",https://www.huffingtonpost.com/entry/why-nigeria-generates-so-_b_5695091.html,"Nigeria is the greenest populous country in the world, but it is so entirely by accident. We fuel a population north of 170 million -- the seventh largest in the world -- on an available installed grid electricity generation capacity of fewer than 6GW.",2014-08-20,"In this Tuesday, Aug. 24, 2010 photo, Esther Jacob sells cassava flour by lantern light in Lagos, Nigeria. Nigeria's president announced a multi-billion-dollar plan Thursday to repair and privatize the oil-rich nation's decrepit national power grid that forces people to rely on private generators to provide electricity. (AP Photo/Sunday Alamba)",https://img.huffingtonpost.com/asset/5cc13bec2300003200d0b9e7.jpeg?ops=scalefit_720_noupscale,"Nigeria is the greenest populous country in the world, but it is so entirely by accident. We fuel a population north of 170 million -- the seventh largest in the world -- on an available installed grid electricity generation capacity of fewer than 6GW. In the context of Barack Obama's initiative last week with his inaugural Africa Leaders Summit and the lofty promises of the ""Power Africa"" initiative it seems worth pointing out that the problems with the development of Nigerian power generation and distribution are basic economics, and internal failures of local policy. Not only does Nigeria lag massively behind the African average (shocking when you consider that Nigeria is Africa's largest economy by GDP) our grid capacity per capita rounds, on a one decimal point basis, to zero. In fact, the average Nigerian, who uses 136KWH per year, consumes just 3 percent of the power of the average South African, 5 percent of the average Chinese citizen and, under a quarter of the average Indian. We have an installed capacity that is a fraction of the per capita mean of the other ""BRICS"" and ""MINT"" countries that Nigeria loves to compare itself to.Let it not be too bold to say that Nigeria is bad at generating and distributing electricity.In Nigeria only one in four have access to the grid, and of those that do only a small minority have supplies of electricity for more than a few hours a day. ""Epileptic"" power outages are characteristic of a sector starved of investment: first as a state-owned monopoly and now, following privatization, from poorly conceived price controls and private regional distribution monopolies that have scared away necessary capital, impeded competition and discouraged new entrants to the market.The government projects an increase in available installed grid capacity to 10GW by the end of 2014 -- already woefully inadequate in the context of present demand -- but this will doubtless be a dismal over-estimation. This lack of electricity is constraining our economy and inhibiting growth. It seems that Nigeria will continue to do the world's climate a favor for at least a decade to come.In September 2013 President Goodluck Jonathan handed over control of 15 state-owned electricity companies to new private owners. It was hoped that the move would encourage essential investment, but in reality it has been a fiasco. The newly established Nigerian Bulk Electricity Trading plc (NBET) is now the sole purchaser of power from the national grid. It would seem its only purpose is to obstruct development in the power sector. The NBET fixes the price at which power is sold and the internal rate of return (IRR) for power projects. As a result greenfield generation projects struggle to get off the ground as they battle through a regulatory nightmare, sometimes for many years, before construction can even begin.If we baked bread like we generate power then we'd starve.Think about it like this: at present a baker, confident that his bread will have to compete on price and quality, determines how and when he will set up a bakery based on his projection of supply, demand, his costs and his product's quality and differentiation. However if all the bread in the country was required to be bought by a government ministry through contracts negotiated before bakeries could even commence construction, and not through a flexible and responsive market exchange, it would not just have an effect on the sale of bread but on the rate at which bakeries were built. After all, when the ministry determines what it will pay for bread based on assumptions on how much profit each particular baker will make, the wages the baker proposes to pay his workers, as well as the projected cost of flour and butter, until accord can be reached on these costs not a single foundation will be dug. As a result the population continues to suffer from limited supply and choice.Further, in Nigeria there is a severe misunderstanding of the essential role that financiers play in development. No banks will let the developer of a power project draw down on the funds to start building until an iron-clad purchase arrangement is in place. Nor will a banker or financier give the gas producer a loan to develop gas fields or the downstream gas supplier capital to build additional pipelines in order to supply fuel to the prospective power plant until the banker is sure that the power plant is actually being built.This means that in Nigeria the majority of electricity is generated by expensive small private diesel and petrol generators, and if a household cannot afford a generator they go without. Ironically then fixing the price and profitability of power does not just create shortfalls in supply but, in aggregate, results in some of the most expensive electricity in the world; which most Nigerian's can scarcely afford.We ignore market forces at our peril. The only regulation in the power sector should be based on the interests of safety and protecting the environment. These are the only regulations we can afford."
4,POLITICS,Why Are There No News Helicopters Over Ferguson?,,https://www.huffingtonpost.com/entry/news-helicopters_n_5693281.html,,2014-08-20,"Police advance to clear people Monday, Aug. 18, 2014, during a protest for Michael Brown, who was killed by a police officer Aug. 9 in Ferguson, Mo. Brown's shooting has sparked more than a week of protests, riots and looting in the St. Louis suburb. (AP Photo/Charlie Riedel)",https://img.huffingtonpost.com/asset/5bb8d313210000d601c9644b.jpeg?ops=scalefit_720_noupscale,"One of the strangest things about the tense situation in Ferguson, Missouri, in which heavily armed cops, and now the national guard, have clashed with protestors in the wake of the police shooting of an unarmed teenager nine days ago, is that there have been no overhead shots of the action.Read more on Reason"
5,MEDIA,James Foley's Mother Pays Heartbreaking Tribute To Her Son,Jack Mirkinson,https://www.huffingtonpost.com/entry/james-foley-mother-tribute_n_5693291.html,,2014-08-20,"This photo posted on the website freejamesfoley.org shows journalist James Foley in Aleppo, Syria, in November, 2012. The family of an American journalist says he went missing in Syria more than one month ago while covering the civil war there. A statement released online Wednesday by the family of James Foley said he was kidnapped in northwest Syria by unknown gunmen on Thanksgiving day. (AP Photo/Nicole Tung, freejamesfoley.org) NO SALES",https://img.huffingtonpost.com/asset/5bb5beec2400003100980084.jpeg?ops=scalefit_720_noupscale,"The mother of James Foley, the journalist who was apparently beheaded by members of the Islamic State in Syria, paid tribute to her son on Tuesday, saying she had ""never been prouder"" of him.Foley had been missing since late 2012 when a video purporting to show his horrific murder was posted to YouTube. Hours later, his mother, Diane, who has been part of a campaign to find her son, posted a wrenching message to the Facebook page of the ""Free James Foley"" group, appearing to confirm her son's death and celebrating his life. She also referenced the other hostages still held by ISIS, including Foley's fellow journalist Steven Sotloff, who was identified as another man in the video which showed Foley's killing.Read Diane Foley's full statement below: We have never been prouder of our son Jim. He gave his life trying to expose the world to the suffering of the Syrian people."
6,POLITICS,Judge Blocks Bobby Jindal's Move To Scrap Common Core Tests,,https://www.huffingtonpost.com/entry/bobby-jindal-common-core_n_5693313.html,,2014-08-20,"Bobby Jindal, governor of Louisiana, speaks during the Conservative Political Action Conference (CPAC) in National Harbor, Maryland, U.S., on Thursday, March 6, 2014. CPAC, a project of the American Conservative Union (ACU), runs until Saturday, March 8. Photographer: Andrew Harrer/Bloomberg via Getty Images ",https://img.huffingtonpost.com/asset/60d4226d2800000b306fddf8.jpeg?ops=scalefit_720_noupscale,"By Jonathan KaminskyNEW ORLEANS, Aug 19 (Reuters) - In a blow to Louisiana Governor Bobby Jindal's move to withdraw his state from Common Core education standards, a state judge on Tuesday blocked Jindal's plan to scrap a key set of standardized tests due to be introduced in the coming school year.Jindal's push to ditch Common Core, announced in June and given teeth by his orders to scrap the multistate tests, came amid a backlash against the English and math standards aimed at boosting critical-thinking skills and unifying state guidelines.Judge Todd Hernandez, in issuing a preliminary injunction against the governor in a lawsuit filed by Common Core backers that is awaiting trial, said plans to drop the tests, slated to serve as a must-pass benchmark for fourth-graders, had sowed uncertainty.""The evidence is clear that this state of the unknown has caused anxiety and other harm to the parents, teachers, administrators and students in Louisiana,"" he wrote.Jindal's office, which has argued that the state's contract with the test maker violated Louisiana laws against no-bid contracts, said the governor would seek to have the ruling stayed ahead of the trial.""The judge took the arguments from Common Core proponents hook, line and sinker,"" Jindal's chief of staff, Kyle Plotkin, said in a statement.Jindal's push to scrap the standards has pitted him against Louisiana Superintendent of Education John White, a Jindal appointee, who applauded the judge's ruling.Jindal, who is widely viewed as holding presidential ambitions, was a supporter of Common Core when the state joined 44 others, along with the District of Columbia, in passing the standards into law in 2010.But the standards have since come under fire across the political spectrum. Left-leaning groups argue they increase reliance on standardized testing and discourage creativity and flexibility in the classroom. Some conservative groups say they amount to a federal takeover of education.Although the standards were developed and implemented at the state level, the Obama administration encouraged their adoption through a competitive-grant program called Race to the Top, which gave money to cash-strapped states during the recent economic downturn.Several Republican-led states have dropped Common Core this year, including Indiana, South Carolina and Oklahoma. (Editing by Eric Walsh)"
7,MEDIA,Honor Journalist James Foley: Don't Watch the Video,"Clay Calvert, ContributorProfessor and Brechner Eminent Scholar in Mass Communication, ...",https://www.huffingtonpost.com/entry/honor-journalist-james-fo_b_5692978.html,"If the early reports are correct and journalist James Foley was, in fact, executed by ISIS, you can honor him -- and not play into the terroristic hands of that organization -- simply by not watching the video of his murder.",2014-08-20,"FILE - In this May 27, 2011 file photo, American journalist James Foley, of Rochester, N.H., who was last seen on Nov. 22 2012 in northwest Syria, poses for a photo in Boston. Foley's family plans to mark his 40th birthday with a plea for his safe return. His parents, John and Diane Foley, will lead a prayer vigil Friday evening, Oct. 17, 2013 at a church in Rochester. (AP Photo/Steven Senne, File)",https://img.huffingtonpost.com/asset/5bb5beec260000350082c579.jpeg?ops=scalefit_720_noupscale,"If the early reports are correct and journalist James Foley was, in fact, executed by ISIS, you can honor him -- and not play into the terroristic hands of that organization -- simply by not watching the video of his murder. Video voyeurism of the worst variety exists when we feast on the death of journalists who strive, through their reporting, to keep our society free. Resist the temptation to take even the briefest of looks. A dozen years have passed since Wall Street Journal reporter Daniel Pearl was killed by terrorists in Pakistan. The images from that tragedy are still haunting today.In Pearl's case, it wasn't until 2013 that a suspect was finally arrested in his murder.The Poynter Institute offers up some great advice for when it may be permissible for news outlets to publish graphic images:• What is my journalistic purpose? • What organizational policies and professional guidelines should I consider? • What are my ethical concerns? • Who is the audience -- and who are the stakeholders affected by my decision? What are my alternatives?There is no news value in showing Foley's death. He is dead. We know that. We already know ISIS is brutal and savage.YouTube is to be lauded for removing the video shortly after it was posted, as the International Business Times reported.  Any ""social"" media outlet that posts the video is anything but.As a First Amendment free speech advocate, I typically find it exceedingly difficult to support the censorship of speech, be it by the government or business entities. But not in this case.The Foley video, sadly, is sure to resurface on websites with names like Best Gore and remain in perpetuity in the fetid bowels of cyberspace. I suspect that some very inventive people reading this post can think of some creative ways to protest and rebuke such sites and their ilk.In contrast to sites that would post the video, the instant outpouring of empathy for James Foley now circulating on Twitter is an amazing tribute itself to the man. Let's keep it that way.It's been a tough enough stretch of days for journalists being arrested in Ferguson, Mo., but Foley's apparent execution even puts those arrests into perspective when it comes to the dangers of being a journalist.And if the reports of his death are wrong, then that would be the very best news to report."
8,POLITICS,"Sen. Mike Enzi Wins Primary, Will Face Democrat In November",David McCabe,https://www.huffingtonpost.com/entry/mike-enzi-primary_n_5692991.html,,2014-08-20,"Sen. Mike Enzi, R-Wyo., talks to reporters about trying to nullify new labor regulations that would speed up the time frame for unions to hold workplace elections, at the Capitol in Washington, Tuesday,April 24, 2012. Enzi is the top Republican on the Senate Health, Education, Labor and Pensions Committee. (AP Photo/J. Scott Applewhite)",https://img.huffingtonpost.com/asset/5bb8d3121f000025012573ed.jpeg?ops=scalefit_720_noupscale,"Sen. Mike Enzi (R-Wyo.) prevailed over four primary challengers on Tuesday night, setting him up to face the Democratic nominee in November as he runs for his fourth term. If he wins re-election in November, he will be the state's second longest-serving senator.Enzi defeated Bryan Miller, an Air Force veteran and business consultant. Miller worked as an advance staffer for Presidents George W. Bush and Bill Clinton. In addition to Miller, he faced three other challengers in the primary.Miller campaigned on the premise that Enzi was a member of the establishment who was more interested in serving entrenched interests than his constituents in Wyoming.""Seniority is only good if you are doing the right things for Wyoming, if you're voting the way people in Wyoming want you to,"" Miller told the Casper Star-Tribune.The primary race attracted national media attention last year when Liz Cheney, the daughter of former Vice President Dick Cheney, announced her intent to enter the race. Cheney had previously said that she would only run if Enzi decided to retire.But Cheney dropped out of the race in January of this year, citing family health issues -- and clearing Enzi's path to the nomination. At the time, she had raised over $1 million for the campaign but was trailing in the polls.Enzi, who is 70, has served in the Senate since 1997. He has argued that his seniority in the body is a boon to his constituents, which would otherwise lack the legislative clout of other states.He has run a conservative campaign on the issues, deriding the administration's energy policies as a ""war on coal"" and pushing for a balanced federal budget. He has also said he would look to simplify the federal tax code.He came under fire during the campaign for his support of an Internet sales tax, which Miller painted as government overreach. The tax is a policy initiative that Enzi has long supported."
9,WORLDPOST,Here's What Newspapers Around The World Are Saying About The Ferguson Shooting,Eline Gordts,https://www.huffingtonpost.com/entry/ferguson-world-views_n_5693062.html,,2014-08-20,"A policeman watches the crowd during a protest in Ferguson, Mo. early Wednesday, Aug. 20, 2014. On Saturday, Aug. 9, 2014, a white police officer fatally shot Michael Brown, an unarmed black 18-year old, in the St. Louis suburb. (AP Photo/Charlie Riedel)",https://img.huffingtonpost.com/asset/5cc13bd0240000360022910a.jpeg?ops=scalefit_720_noupscale,"More than 10 days after unarmed black teenager Michael Brown was shot by a white police officer in Ferguson, Missouri, protesters continue to march through the streets demanding justice for the 18-year-old.As newspapers around the world cover the crisis, editorial boards have weighed in to reflect on the shooting. Many have published editorials that frame the events in the St. Louis suburb as evidence of a lingering racial divide in the United States. French newspaper Le Monde sees the protests and violence in Ferguson as ""a cruel metaphor for contemporary America, for its tensions, its ruptures and its old demons."" The paper connects the death of Michael Brown to the killing of Trayvon Martin, a Florida teen who was shot by neighborhood watch volunteer George Zimmerman in 2012. Both cases reveal the persistence of racial divisions and social inequality in the Unites States, the newspaper argues, and highlight the perception of many in America's black communities that they are disproportionally targeted by police.""The Michael Brown affair reminds us of the long road that remains ahead to abolish the racial barrier that still divides the U.S,"" Le Monde says.British newspaper The Guardian also connects the recent shooting to the Trayvon Martin case, saying that Michael Brown is one in a long list of victims of racial prejudice. ""Such things do not happen, by and large, to unarmed young white men,"" the newspaper writes. The Guardian’s editorial board also says that while race relations in the United States have radically improved since the Alabama bus boycott in the 1950s, millions of people are still left behind. ""For all the progress on civil rights, America’s racial wounds are still open,"" it concludes.Also in the U.K., The Independent says the protests in Ferguson were an ""explosion waiting to happen,"" pointing to a disproportionate number of arrests of young black men in the city and an underrepresentation of blacks in Ferguson’s police force. ""As Martin Luther King also observed, 'a riot is the language of the unheard,'"" the paper writes. Spanish newspaper El Pais argues that the crisis in Ferguson is far from unique. ""This situation, with variations, is repeated unequally across the geography of the USA,"" it says. The United States has shown that it can be the most powerful country in the world and one of the largest democracies with a multiracial society, based on immigration and a legal system that guarantees full equality of its citizens. But outbursts like Ferguson show that much remains to be done and that if problems are ignored they don’t disappear, but tend to increase, sometimes disproportionately.Left-leaning Mexican newspaper La Jornada addresses what it perceives as persistent racial discrimination in the United States and faults U.S. President Barack Obama for not acting on the issue early in his first term.""Although our neighboring country abolished segregationist laws that prevailed until after the middle of the 20th century, the U.S. remains structurally a racist society,"" the paper writes. ""This is reflected not only in the political and institutional underrepresentation of minorities, but also in labor, police and judicial practices.""La Jornada also slammed the attitude of Ferguson's authorities, pointing specifically to its security forces. ""Far from acting with transparency, prudence and sensitivity,"" it writes, ""local authorities have tried to cover up the alleged murder of Brown and have tolerated further police excesses in suppressing the protests.""The Chinese government's official news agency Xinhua used the crisis in Ferguson as an opportunity to chastise the United States for violating human rights domestically while accusing foreign governments of infringing on people's rights.""The Ferguson incident once again demonstrates that even if in a country that has for years tried to play the role of an international human rights judge and defender, there is still much room for improvement at home,"" says Xinhua writer Li Li."
