,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,"You Can Pollute Drinking Water For 300,000 People And Get Just One Month In Prison",Kate Sheppard,https://www.huffingtonpost.com/entry/west-virginia-chemical-spill-sentencing_us_56cf3ecbe4b0bf0dab311a4b,"But, hey, the judge said it was only negligence.",2016-02-25,"Gary Southern, the chemical company's former president, will not exactly do hard time.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=crop_0_0_3520_2490%2Cscalefit_720_noupscale,"In January 2014, 10,000 gallons of chemicals leaked from a storage facility into the Elk River, a mile and a half upstream from the drinking water intake for 300,000 West Virginians. People lined up for bottled water amid fear and confusion over the long-term health risks.The company that owned the facility, Freedom Industries, was blamed for rusty, poorly maintained tanks that allowed the coal-cleaning chemical 4-methylcyclohexane methanol (MCHM) to seep into the waterway. Freedom Industries filed for bankruptcy within days of the spill.Six company employees were eventually indicted for violating the federal Clean Water Act, after prosecutors argued that they had ""put an entire population needlessly at risk"" and that the spill was ""completely preventable."" Last year, the company's top executive, Gary Southern, pleaded guilty to environmental violations.On Feb. 17, more than two years after the chemical spill, a federal judge handed down Southern's sentence: a month in prison and a mere $20,000 fine.Many West Virginians are calling that punishment inadequate, considering the damage his company did to the region's drinking water. The maximum penalty Southern faced was three years in prison and up to $300,000 in fines. As he handed down the sentence last week, Judge Thomas Johnston of the U.S. District Court in Charleston said he believed this was an issue of negligence, not of criminal action on Southern's part. Charleston Gazette reporter Ken Ward posted the full transcript online.""This event, now two years past, clearly had a disruptive effect on people's lives and, perhaps worst yet, on their trust and safety of the water coming from their pipes,"" said Johnston. ""But the crisis passed. We have no reason to believe that problems related to the water crisis linger in our taps, and I have no evidence -- no evidence before me -- that MCHM, while perhaps an immediate irritant, represents a long-term health threat to anyone."" ""The defendant is hardly a criminal,"" Johnston continued. ""He has no criminal history and has been a businessman most of his life. His crimes are those of careless omission.""Ward also reported that the judge allowed Southern to fly back to his $1.2 million home in Florida on a friend's private plane following the sentencing, but that his Bentley, which the government seized, had not yet been returned to him. Southern will also get credit for time served for the one night he spent in a Florida jail following his December 2014 arrest. Southern's light punishment has left some in the region furious. ""This was not a victimless crime, but the laws were not written to protect the victims,"" said Maya Nye, who served as spokesperson for West Virginia-based People Concerned About Chemical Safety at the time of the spill. Nye is now a graduate student at West Virginia University's School of Public Health.Like others in the region, Nye said she was surprised that charges were even brought against the Freedom Industries employees. That most likely happened, she said, because the spill directly affected so many people in the state's capitol.""That shows you the difference between when poor communities or communities of color are affected and when communities with more wealth and more political clout are affected,"" Nye said.Angie Rosser, executive director of the West Virginia Rivers Coalition, said locals are reacting to Southern's sentencing with a mix of anger and cynicism. ""I think from the get-go, when the company filed bankruptcy, people felt the writing was on the wall that there wouldn't be accountability that equates to the suffering and the damage done,"" said Rosser.Some are also frustrated that the state legislature has rolled back some of the progress made on oversight of chemical storage in the immediate wake of the spill. The legislature had passed a new law shortly after the spill that required more monitoring and enforcement for above-ground storage tanks. But in March 2015, the legislature passed another bill exempting the majority of tanks from that oversight.Now, West Virginia lawmakers are considering legislation that opponents say could further undermine water protections. This week, the state Senate advanced the Regulatory Reform Act of 2016, which seeks to root out regulations that might be ""overly burdensome"" to businesses, potentially including water protections.""The travesty here is that the governor and many state legislators have not learned from what has happened,"" said Mary Anne Hitt, the director of the Sierra Club's Beyond Coal campaign and a West Virginia resident, via email. ""Hundreds of thousands of West Virginia families went weeks without safe water, but too many West Virginia officials are continuing to put polluters ahead of people with light sentencing that lets them off the hook. … We need all of our state leaders and lawmakers to do better and stand up for those who are forced to live with this devastating pollution.""Rosser has been in the state capitol this week lobbying to block the proposed legislation. She said she hopes West Virginians will remember how empowered they felt right after the spill, when they came together to demand accountability. ""We saw immediate change,"" she said.But now, ""the question remains: Have we learned anything? Has anything changed?""""I think the general sentiment is no,"" Rosser said. ""We're kind of in the same place -- back to the status quo, waiting for the next disaster to happen."""
1,POLITICS,Here's How Obamacare Is Keeping People Out Of The Hospital,Jonathan Cohn,https://www.huffingtonpost.com/entry/obamacare-hospital-readmission_us_56ce20b2e4b03260bf755a2f,New penalties for hospitals seem to have dramatically reduced the number of people readmitted with complications.,2016-02-25,"Improving the quality of health care is difficult, but it's not exactly brain surgery.",https://img.huffingtonpost.com/asset/56ce211c1e00002200702b86.jpeg?ops=scalefit_720_noupscale,"The Affordable Care Act was supposed to keep hospital patients from returning after discharge because of medical complications and poor follow-up care.For something like a half-million people over the last five years, the law appears to have done just that -- although the evidence, as usual, isn't quite definitive.The Department of Health and Human Services on Wednesday announced that the rate of hospital readmission -- that is, the number of patients returning to the hospital within 30 days of discharge -- has dropped dramatically since 2010, when President Barack Obama signed the health care law. That’s a big deal, because reducing readmissions is one of Obamacare’s explicit goals. As the theory goes, readmission is usually a marker for poor quality medical care. It can mean that patients aren’t getting the right instructions about taking their medications, for example, or that they aren’t receiving the proper recovery and rehabilitation services. That’s bad for the patients, obviously. It’s also bad for the health care system -- since every return visit to the hospital strains resources and drives up the nation’s health care bill.Previously, hospitals had little financial incentive to avoid readmissions, since return visits meant more services and more income. The Affordable Care Act sought to change that, by modestly reducing Medicare payments to hospitals with high rates of readmission for three key conditions: acute myocardial infarction (heart attack), heart failure, and pneumonia. (Recently, the penalties expanded to include two other conditions.) At the same time, the health care law created programs like the Partnership for Patients, which provides extra financial support to hospitals that develop new ways of improving the quality of care.Sure enough, the readmission rate began to drop following the law’s enactment, with a sharper decline among the three conditions that the penalties targeted. And in the five years that followed, HHS announced on Wednesday, there were 565,000 fewer admissions overall. “That’s 565,000 times that a patient didn’t have to experience an extra hospital stay,” Rachel Zuckerman, an HHS economist, wrote in a blog post that appeared on the agency’s website Wednesday.By itself, the decline doesn’t prove that patients are getting better care -- or even avoiding the hospital. Many experts have speculated that hospitals are simply giving “observation” status to many returning patients. Observation status is basically a form of accounting limbo in which patients stay in hospital beds, getting hospital treatments, but don’t officially count toward hospital admission tallies. In theory, a hospital could use observation status more frequently in order to avoid incurring the new penalties, but without improving patient care.HHS economists decided to examine this possibility by studying the increase in observation status and seeing whether it could account for all or even most of the readmissions decline. The answer appears to be no. In a new paper, which the New England Journal of Medicine published on Wednesday, the HHS researchers concluded that readmissions came down substantially, even after accounting for patients returning via observation status. Hospitals may still be gaming the system, of course. (Some almost surely are.) But the data implies strongly that hospitals are taking other actions to reduce readmissions. And that would be consistent with anecdotes of hospitals trying innovative techniques for follow-up care -- like assigning social workers to the patients at higher risk of readmission, or sending visiting nurses to patients following discharge. Don Berwick, founder of the Institute for Healthcare Improvement and former administrator for Medicare and Medicaid, told The Huffington Post he thought the study was ""well-designed and well-analyzed."" It ""weakens the assertion that hospitals reduced ... readmission rates by reclassifying patients as in observation status,"" Berwick said.But Berwick, a pioneer in the movement to reduce medical errors and provide better treatment, also cautioned that ""the paper sheds no light on the question as to whether reducing readmissions was favorable or unfavorable for overall quality of care, and for whom."" Critics of the new incentives have worried that they may penalize hospitals that happen to have patients who are in worse health or who, because of socio-economic factors, are less likely to have the supports necessary for successful recovery and rehabilitation. Berwick said one remedy is to provide extra financial support for safety-net hospitals, the ones that treat the poorest and sometimes neediest patients, so that they still have incentive to hold down readmissions -- along with the resources to do something about it."
2,POLITICS,"GOP Senators Run, Hide To Avoid Questions Over Supreme Court Blockade",Igor Bobic and Jennifer Bendery,https://www.huffingtonpost.com/entry/gop-senators-nominee-scalia_us_56cf5cf9e4b03260bf75fd71,Profiles in courage.,2016-02-25,Senate Majority Leader Mitch McConnell and his GOP colleagues are facing tough questions over their vow to block the president's eventual Supreme Court nominee.,https://img.huffingtonpost.com/asset/56cf663c1500002b000b0b70.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- Republican senators are finding themselves in the hot seat for promising to block President Barack Obama's potential nominee to replace the late Supreme Court Justice Antonin Scalia.As Democrats tried to raise the pressure on their recalcitrant colleagues on Thursday by accusing them of abandoning their responsibility to the Constitution, Republicans on Capitol Hill were ducking and dodging reporters' questions on what's shaping up to be one of the biggest battles in Washington.Several senators ran away from The Huffington Post this week as we tried to ask if they thought a Supreme Court nominee should get a hearing.Sen. Joni Ernst (R-Iowa) said she had to ""go vote,"" even though she could have talked as she walked to an elevator down the hall. Sen. David Vitter (R-La.) didn't even let HuffPost get the full question out before saying, ""I don't do hallway interviews."" Sen. Dan Coats (R-Ind.) said he had to ""run to a meeting"" and disappeared into an elevator. Sen. Rand Paul (R-Ky.) listened to the question and, with a blank look, said, ""I'm not doing any interviews.""Sen. Chuck Grassley (R-Iowa) -- chairman of the Senate Judiciary Committee, where majority support is needed to advance the nomination -- attempted to shield himself from cameras by raising ""a binder to cover his face"" while exiting the Senate chamber on Wednesday. He opposes the prospect of even meeting Obama's potential nominee, a hard-line stance Democrats hope to exploit during Grassley's re-election fight later this year.Sen. Jeff Flake (R-Ariz.) dodged questions about a potential backlash toward Republicans for vowing to block Obama's Supreme Court pick before the president has even named one.""I'll let Sen. Grassley talk about it,"" Flake said.Asked about his signature on a letter stating that Obama's nominee shouldn't get a hearing or a vote, Flake reiterated he did not wish to discuss the subject. ""Yeah, but I want to let him talk about it,"" he said of Grassley.Pennsylvania Sen. Pat Toomey, a vulnerable GOP senator who has also pledged to keep the Supreme Court seat vacant until the next president enters the White House, told a reporter to ""move back so that my elevator can go down."" Reporters are sometimes invited inside members-only Senate elevators to conduct interviews.Asked by a Politico reporter whether he supported holding hearings on a Supreme Court nominee, Sen. Thom Tillis (R-N.C.) gave a reasonable -- if not entirely true -- excuse:And Senate Majority Leader Mitch McConnell (R-Ky.), who drew the line in the sand on potential Obama nominees within hours of Scalia's death, put an exclamation point on his party's opposition. He skipped town on Thursday afternoon, even though the White House had attempted to arrange a meeting between the president, McConnell and Grassley that day."
3,POLITICS,"Al Sharpton: If Donald Trump Becomes President, He'd Probably Deport Me",Tyler Tynes,https://www.huffingtonpost.com/entry/al-sharpton-donald-trump_us_56cf3dc8e4b0bf0dab311928,"Sharpton also spoke about Hillary Clinton, Bernie Sanders and the importance of candidates working to get votes from people of color.",2016-02-25,"Rev Sharpton said if Hillary Clinton continues to get questioned about past comments about race, she has to be open to answering them.",https://img.huffingtonpost.com/asset/56cf47121e0000230070ec13.jpeg?ops=crop_40_320_2960_1549%2Cscalefit_720_noupscale,"WASHINGTON -- The Rev. Al Sharpton still hasn't endorsed a candidate in the presidential election. But on Thursday, he was very clear whom he doesn't want sitting in the White House next year. ""If Donald Trump is the nominee ... I'm also reserving my ticket to get out of here if he wins. Only because he’d probably have me deported anyhow,"" Sharpton said to laughs and applause at a Center for American Progress Action Fund event.The famed civil rights leader, and president and founder of the National Action Network, a non-profit civil rights organization, discussed the importance of communities of color in the 2016 elections.Sharpton also commented on a Hillary Clinton protest late Wednesday night by two Black Lives Matter activists who disrupted a private Clinton fundraiser, holding signs referencing Clinton’s comments on race and crime in 1996.Activist Ashley Williams, one of the individuals, demanded that the Democratic presidential candidate account for the inconsistencies on her record on race, specifically comments about black people being “super predators.” They were eventually escorted out by Secret Service. Sharpton said he has spoken with Clinton about her comments and actions in the 1990s, while her husband was president, but admitted she still needs more transparency when it comes to dealing with those questions.""I think that people have the right to raise that because it’s an issue that’s disturbing,"" Sharpton told The Huffington Post about the protesters confronting Clinton. ""But I think it is something she has to deal with as many times as it’s raised, as we raised it. It’s a legitimate question.""Sharpton has met with Clinton many times leading up to the 2016 presidential election, though he hasn't endorsed her. He has, however, mocked Clinton and fellow Democratic presidential candidate Sen. Bernie Sanders (I-Vt.) for pandering to black voters.And on Thursday, Sharpton said he still wants to hear more from both of them on what they will do to help communities of color. “It’s good for them to say ‘yes, the country has an illness.’ Now, how are we going to heal it? Specifically, not slogans,"" Sharpton said. ""I don’t need people to tell me ‘yep, you are right, it’s unfair.’ Tell me what you are going to do about it.”""We hear [Hillary Clinton] say that you disagree with some of the things done in the 90s under your husband with the omnibus crime bill, which I opposed at that time ... But then what would you do with the Justice Department?"" he asked during the discussion. ""What kind of Attorney General would you have? I want more [solutions].""Editor's note: Donald Trump is a serial liar, rampant xenophobe, racist, misogynist, birther and bully who has repeatedly pledged to ban all Muslims -- 1.6 billion members of an entire religion -- from entering the U.S."
4,WOMEN,8 Eating Disorder Survivors Reveal What Recovery Means To Them,Taylor Pittman,https://www.huffingtonpost.com/entry/eating-disorder-survivors-reveal-what-recovery-means-to-them_us_56cddd96e4b041136f1901a7,Because every story matters.,2016-02-25,"For Project Heal's ""Recovery Is"" campaign, eating disorder survivors defined the word ""recovery.""",https://img.huffingtonpost.com/asset/56cd32fe1e0000220070ea2a.jpeg?cache=Zq5WbDMSu4&ops=crop_172_1555_2193_1717%2Cscalefit_720_noupscale,"Eating disorder survivors have come together for a powerful campaign to show that no road to recovery is the same.Project Heal, a nonprofit organization dedicated to educating people on eating disorders and raising money for those affected who can't afford treatment, launched the social media campaign ""Recovery Is"" in 2014. Since then, the organization has received submissions from eating disorder survivors (both men and women) explaining what recovery means to them.Liana Rosenman, co-founder of Project Heal, explained to The Huffington Post how the submissions had a transformative effect on the survivors, as well as people still fighting their eating disorder.""To recover from an eating disorder, like any other mental disorder, is a lifelong battle,"" she said. ""To have a group of men and women sending in their #RecoveryIs stories and successes began to inspire all those individuals still battling and fighting their eating disorder.""From embracing what makes them unique to ""living in the moment,"" the survivors' definitions of the word ""recovery"" differed beautifully. As Rosenman pointed out, the focus on eating disorders connected the survivors, but each of their experiences were unique. Most importantly, the campaign proved that these survivors have a voice that deserves to be heard.""Each individual narrative, although centered on their eating disorder, were all so different,"" Rosenman said. ""All of these testimonials all began to shed light on the fact that recovery is possible and that each person has their own story and road to recovery worth sharing."" See what recovery means to 8 eating disorder survivors below."
5,POLITICS,Ted Cruz Drops His Hold On Flint Water Deal,Laura Barrón-López and Arthur Delaney,https://www.huffingtonpost.com/entry/ted-cruz-flint_us_56cf58d1e4b0bf0dab3141a2,But other senators could still be holding up the legislation.,2016-02-25,Sen. Ted Cruz is one senator who was holding up legislation that would help Flint upgrade its water infrastructure.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=crop_0_267_5184_2933%2Cscalefit_720_noupscale,"WASHINGTON -- After initially placing a hold on bipartisan legislation to help cities like Flint, Michigan, upgrade their water infrastructure, Sen. Ted Cruz (R-Texas) said he would not stop the measure from moving forward.""He has reviewed the bill now and will not prevent it from moving forward,"" Cruz spokesman Phil Novack said in an email Thursday evening.But it remains to be seen if the other senators potentially holding up the Flint legislation -- and an energy bill its fate is linked to -- will stop blocking the package.Sen. Chuck Schumer (D-N.Y.) told reporters through a grin earlier Thursday that “a presidential candidate, not to name names,” was holding up the legislation, which was fast-tracked Wednesday using a procedural tool in the Senate. A single senator has the ability to stop that process. A Democratic aide said at the time that Cruz was one of the senators holding up the legislation, and a Cruz spokesman said his office was reviewing the legislation, which is part of a larger deal that includes an unrelated energy bill.A few hours after news of the hold, Sen. Debbie Stabenow (D-Mich.), one of the chief Democratic architects of the measure, said on Twitter that she's ""hearing good things, adding Republican support."" She also tweeted that she's working with Republicans to clear up any issues. Sen. Jim Inhofe (R-Okla.), one of the architects of the Flint measure, didn’t want to name names either, but did say the bill was being held.“It is multiple,” Inhofe said, but didn’t elaborate on why those senators were holding up the bill.Inhofe remained confident that the hold would not last long and would be easily resolved. “It won’t change very much at all,” he said of the text of the bill. The legislation would give states access to $100 million for loans to deal with drinking water emergencies, $70 million worth of credit subsidies for water infrastructure upgrades and $50 million for public health efforts. Inhofe and other Republicans insisted the measure be paid for by reprogramming $250 million in credit subsidies for fuel-efficient vehicle development. The Flint water crisis started in 2014 when the state of Michigan failed to make sure Flint's water was treated correctly following a state-approved switch to the Flint River as its water source. The water caused lead to leach from Flint's aging pipes, resulting in higher amounts of lead in the blood of Flint children. Senate Democrats first proposed Flint legislation at the end of January. They originally sought $400 million in federal spending to help the city fix and replace its lead pipes, plus $200 million to establish a center for Flint kids who had been poisoned by lead.Lead is a deadly neurotoxin that is especially dangerous to young children, who can suffer permanent brain damage and behavioral problems later in life.This post has been updated to note that Cruz has dropped his hold on the legislation."
6,ENTERTAINMENT,'Top Model' Contestant Charged With Subway Fare Evasion,Ron Dicker,https://www.huffingtonpost.com/entry/top-model-shei-phan-charged-subway-fare_us_56cf27b6e4b0bf0dab30fa43,Not a good look.,2016-02-25,"Shei Phan, pictured at an ""ANTM"" party in 2014, could have fare-beating charges dropped if she stays out of trouble.",https://img.huffingtonpost.com/asset/56cf2acd1e0000220070ebd2.jpeg?ops=crop_0_43_2210_1603%2Cscalefit_720_noupscale,"She's busted.Andrea (Shei) Phan, a former contestant on ""America's Next Top Model,"" was charged with criminal trespass and theft of services after she allegedly jumped a subway turnstile in New York City's Manhattan Chinatown, the New York Daily News reported. The subway fare is $2.75.Phan, 25, spent the night in jail after Tuesday's incident and on Wednesday, she accepted a deal in which the charges will be dismissed if she avoids trouble for six months, the newspaper noted.The Oklahoma-raised Phan, who lists Brooklyn as her residence on her Twitter account, appeared on Cycle 21 of ""Top Model"" beginning in August 2014. She was eliminated in an episode that aired in November 2014. Phan also appeared on season 3 of ""Project Runway: All-Stars."""
7,POLITICS,"Seriously, Stop Saying Marco Rubio Is The Moderate Candidate",Jonathan Cohn,https://www.huffingtonpost.com/entry/rubio-moderate-conservative_us_56cf3f46e4b0871f60ea66cb,He's more conservative than most Republican senators.,2016-02-25,"If Rubio somehow got the nomination, he'd probably be the most conservative GOP candidate in modern history.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"Five candidates will be onstage in Texas for Thursday’s Republican presidential debate. But only three of them still have a plausible path to the nomination. And while real estate mogul Donald Trump is the clear front-runner, many political observers think Sen. Marco Rubio (R-Fla.) remains the most likely to overtake him.One reason is that these political professionals and analysts still think of Rubio as something of a kinder, gentler alternative to either Trump or Sen. Ted Cruz (R-Texas). Sometimes they call Rubio “mainstream,” as MSNBC’s Nicole Wallace did the other night. Sometimes they call him “moderate,” as Commentary’s Noah Rothman did last month. As the theory goes, Rubio's ability to win over less conservative voters could allow him to pick up the votes he needs to stop Trump -- and claim the nomination for himself. Maybe he could. But calling Rubio a moderate is just plain crazy. By any reasonable definition, Rubio is not just conservative. He is very, very conservative. You can even prove it with numbers, thanks to a widely used statistical method for measuring ideology.It’s called DW-NOMINATE, which is an acronym for “Dynamic and Weighted Nominal Three-Step Estimation.” Two political scientists, Keith Poole and Howard Rosenthal, developed the first version in the 1980s and have been tinkering with it ever since.DW-NOMINATE produces a numerical score for members of Congress based on their voting records. Efforts to measure political feelings statistically are always crude and the DW-NOMINATE scores are no exception. But they give a pretty good sense of where on the political spectrum elected officials lie, particularly relative to one another.HuffPost Infographic by Alissa SchellerAnd Rubio’s score is awfully telling. Zero in DW-NOMINATE signifies the rough ideological center of American politics. Lawmakers with more liberal voting records have scores less than zero, while lawmakers with more conservative voting records have scores greater than zero. As of the most recent Congress, Rubio’s lifetime voting record is 0.579, which places him firmly on the right end of the Republican caucus. Just nine senators have more conservative voting records than he does.That makes sense, given that Rubio has been among the reliably conservative votes in the Senate on everything from taxes to the treatment of detainees at Guantanamo Bay. And while Cruz is among those nine senators who are even more conservative, the DW-NOMINATE scores, which are based on voting records, don’t take into account the extreme positions that Rubio has taken up in the campaign -- like promising to rescind President Barack Obama’s executive orders on immigration on “day one,” or opposing abortion even in cases of incest or rape. The gap between Cruz and Rubio still exists, but it’s getting smaller.As for Trump, his lack of government service means he has no record on which to base a DW-NOMINATE score. But while Trump is by all appearances the most racist, sexist and xenophobic candidate in the race, he’s also taken up several positions -- like support of government negotiation of prescription drug prices -- that are sharply at odds with conservative orthodoxy.In other words, Trump may be more offensive than Rubio, but he’s probably not more conservative.Rubio himself is trying to make this argument right now, in the hopes it undercuts Trump’s support before it’s too late to stop him. Rubio hasn’t always been the most candid of politicians. But, in this case, he’s right.In fact, while comparisons across historical eras are difficult, a candidate with Rubio’s record would probably be the most conservative Republican nominee for president in modern history.It’s one more sign of just how far the Republican Party has lurched to the extreme fringes of American politics, no matter whom their nominee for president turns out to be."
8,SPORTS,Don't Believe The Derrick Rose Hype,Jordan Schultz,https://www.huffingtonpost.com/entry/dont-believe-the-derrick-rose-hype_us_56cdffa3e4b0ec6725e4d164,"The former NBA MVP has played very well of late, but it's an aberration more than anything else.",2016-02-25,Bulls point guard Derrick Rose has played much better basketball in the 2016 calendar year.,https://img.huffingtonpost.com/asset/56ce10341500002a000b0a0e.jpeg?ops=scalefit_720_noupscale,"No sooner had Derrick Rose declared he was back, than he was sidelined with hamstring tendinitis.The 27-year-old Chicago Bulls point guard was playing his best basketball all season, averaging over 19 points in the 2016 calendar year. Rose's steadiness and renewed sense of confidence stems from no longer having to wear a protective face mask. Amid tremendous dysfunction with a first-year head coach in Fred Hoiberg, along with a front office that was expecting a winner this year and instead got a clunky mix of disappointments, Rose's play has been a pleasant surprise. Unfortunately though, the former league MVP has cemented his legacy as an extremely talented, oft injured player of unfulfilled promise. Bulls fans know all too well that when things with Rose seem too good to be true, it's because they usually are. This recent stretch of production should be viewed as no different.After playing 81 games during the 2010-11 campaign, he combined to play in a mere 100 matches over three seasons. And, in that span, Rose was supplanted by fellow backcourt mate Jimmy Butler -- who caught up with The Huffington Post in 2013 on the verge of his breakout success -- as the clear-cut face of the franchise. Interestingly enough, the former No. 1 overall pick is far more productive with Butler (a two-time All-Star) on the bench and vise-versa. According to ESPN, Butler's scoring increases from 19.4 points per 36 minutes to 24.5 when Rose is out. Moreover, when Butler is out, Rose improves his scoring from 16.8 points to 23.4, per 36. Despite the immense combined talent of both guards, they cannot co-exist at an elite clip together.Rose has proven to be too ball dominant. Furthermore, with Butler recently sidelined with a knee injury, Rose has played some of his best ball yet.Rose's recent surge is not sustainable because he still struggles to shoot the ball proficiently, nor does he get to the rim frequently enough to augment such long-range deficiencies. He has never shot fewer free-throws in his career (3), and his sub-27 percent shooting from 3 is the worst of any starting point guard in the NBA. But even if we can overlook those issues, Rose's key problem -- even with his improved play -- is a lack of overall efficiency. Of the 25 players with a usage rate (the number of possessions a player uses per 40 minutes) of 26 or more, Rose's 13.54 player efficiency rating is the lowest clip.Kobe Bryant offered insight last week into how Chicago's prodigal son can maximize his ability without the top notch athleticism and speed he once possessed.""Derrick is at a position in his career where he'll have to adjust his game,"" Bryant told ESPN. ""And what I mean by that is start using his size a lot more instead of his speed and quickness and start going to the post a little bit more.""While Rose is certainly not at fault for his slew of injuries and diminished athletic ability, adjusting his style to highlight what plus attributes he still has is a necessity. Whether or not he has done so depends on who you ask.And Rose hasn't been shy to voice his opinion either: ""I think I'm a little bit more efficient,"" he said. ""I feel like I'm getting to spots, my spots that I want to get to on the floor, instead of settling.""Perhaps we can attribute his improved production to such a philosophy or maybe new-found confidence. And perhaps it will continue. Then again, when it comes to Derrick Rose, the injury questions always persist, and so too does the reality that he is completely removed from the NBA elite.Email me at jordan.schultz@huffingtonpost.com or ask me questions about anything sports-related on Twitter at @Schultz_Report, and follow me on Instagram at @Schultz_Report. Also, check out my SiriusXM Radio show Tuesdays and Thursdays from 3-6 PM ET on Bleacher Report channel 83."
9,SPORTS,Don't Believe The Derrick Rose Hype,Jordan Schultz,https://www.huffingtonpost.com/entry/dont-believe-the-derrick-rose-hype_us_56cdffa3e4b0ec6725e4d164,"The former NBA MVP has played very well of late, but it's an aberration more than anything else.",2016-02-25,"Despite their individual prowess, neither Butler nor Rose have played well together.",https://img.huffingtonpost.com/asset/56ce0f811500002b000b0a09.jpeg?ops=scalefit_720_noupscale,"No sooner had Derrick Rose declared he was back, than he was sidelined with hamstring tendinitis.The 27-year-old Chicago Bulls point guard was playing his best basketball all season, averaging over 19 points in the 2016 calendar year. Rose's steadiness and renewed sense of confidence stems from no longer having to wear a protective face mask. Amid tremendous dysfunction with a first-year head coach in Fred Hoiberg, along with a front office that was expecting a winner this year and instead got a clunky mix of disappointments, Rose's play has been a pleasant surprise. Unfortunately though, the former league MVP has cemented his legacy as an extremely talented, oft injured player of unfulfilled promise. Bulls fans know all too well that when things with Rose seem too good to be true, it's because they usually are. This recent stretch of production should be viewed as no different.After playing 81 games during the 2010-11 campaign, he combined to play in a mere 100 matches over three seasons. And, in that span, Rose was supplanted by fellow backcourt mate Jimmy Butler -- who caught up with The Huffington Post in 2013 on the verge of his breakout success -- as the clear-cut face of the franchise. Interestingly enough, the former No. 1 overall pick is far more productive with Butler (a two-time All-Star) on the bench and vise-versa. According to ESPN, Butler's scoring increases from 19.4 points per 36 minutes to 24.5 when Rose is out. Moreover, when Butler is out, Rose improves his scoring from 16.8 points to 23.4, per 36. Despite the immense combined talent of both guards, they cannot co-exist at an elite clip together.Rose has proven to be too ball dominant. Furthermore, with Butler recently sidelined with a knee injury, Rose has played some of his best ball yet.Rose's recent surge is not sustainable because he still struggles to shoot the ball proficiently, nor does he get to the rim frequently enough to augment such long-range deficiencies. He has never shot fewer free-throws in his career (3), and his sub-27 percent shooting from 3 is the worst of any starting point guard in the NBA. But even if we can overlook those issues, Rose's key problem -- even with his improved play -- is a lack of overall efficiency. Of the 25 players with a usage rate (the number of possessions a player uses per 40 minutes) of 26 or more, Rose's 13.54 player efficiency rating is the lowest clip.Kobe Bryant offered insight last week into how Chicago's prodigal son can maximize his ability without the top notch athleticism and speed he once possessed.""Derrick is at a position in his career where he'll have to adjust his game,"" Bryant told ESPN. ""And what I mean by that is start using his size a lot more instead of his speed and quickness and start going to the post a little bit more.""While Rose is certainly not at fault for his slew of injuries and diminished athletic ability, adjusting his style to highlight what plus attributes he still has is a necessity. Whether or not he has done so depends on who you ask.And Rose hasn't been shy to voice his opinion either: ""I think I'm a little bit more efficient,"" he said. ""I feel like I'm getting to spots, my spots that I want to get to on the floor, instead of settling.""Perhaps we can attribute his improved production to such a philosophy or maybe new-found confidence. And perhaps it will continue. Then again, when it comes to Derrick Rose, the injury questions always persist, and so too does the reality that he is completely removed from the NBA elite.Email me at jordan.schultz@huffingtonpost.com or ask me questions about anything sports-related on Twitter at @Schultz_Report, and follow me on Instagram at @Schultz_Report. Also, check out my SiriusXM Radio show Tuesdays and Thursdays from 3-6 PM ET on Bleacher Report channel 83."
