,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,WORLDPOST,South Korean PM Resigns Over Response To Ferry Disaster,,https://www.huffingtonpost.com/entry/south-korean-pm-resigns-o_n_5220058.html,,2014-04-27,"South Korean Prime Minister Chung Hong-won is pictured during a meeting at the Finnish Parliament in Helsinki, Finland on October 24, 2013. AFP PHOTO / LEHTIKUVA / ANTTI AIMO-KOIVISTO FINLAND OUT (Photo credit should read ANTTI AIMO-KOIVISTO/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5cc1350924000033002282f8.jpeg?ops=scalefit_720_noupscale,"(Adds departure for PM delayed)By Narae KimSEOUL, April 27 (Reuters) - South Korean Prime Minister Chung Hong-won announced his resignation on Sunday over the government response to the ferry disaster, in which it was first announced that everyone had been rescued, focusing attention on poor regulatory controls.The Sewol ferry sank on a routine trip south from the port of Incheon to the traditional holiday island of Jeju on April 16.More than 300 people, most of them students and teachers on a field trip from the Danwon High School on the outskirts of Seoul, have died or are missing and presumed dead.The children on board the Sewol were told to stay put in their cabins, where they waited for further orders. The confirmed death toll on Sunday was 187.South Korea, Asia's fourth-largest economy and one of its leading manufacturing and export powerhouses, has developed into one of the world's most technically advanced countries, but faces criticism that regulatory controls have not kept pace.As part of the investigation, prosecutors raided two shipping safety watchdogs and a coastguard office. They have also raided two vessel service centres, which act as maritime traffic control.Chung's resignation was approved by President Park Geun-hye, who has the most power in government, although her spokesman said later that he would remain in post until the rescue operation was completed.""Keeping my post is too great a burden on the administration,"" a sombre Chung said in a brief announcement. ""...On behalf of the government, I apologise for many problems from the prevention of the accident to the early handling of the disaster.""There are too many irregularities and malpractices in parts of society that have been with us too long and I hope those are corrected so that accidents like this will not happen again.""Chung was booed and someone threw a water bottle at him when he visited grieving parents the day after the disaster. President Park was also booed by some relatives when she visited a gym where families of the missing were staying.Tempers have frayed over the slow pace of the recovery and frequent changes in information provided by the government.The Gyeonggi Provincial Office of Education sent text messages to parents that ""All Danwon High School students are rescued"" in the hours after the disaster, media reported.(Writing by Nick Macfie; Editing by Michael Perry & Kim Coghill)"
1,POLITICS,How Elizabeth Warren's Own Book Makes The Case She Should Run For President,Michael McAuliff,https://www.huffingtonpost.com/entry/elizabeth-warren-president_n_5219265.html,,2014-04-27,"FILE - In this March 7, 2013 file photo, Sen. Elizabeth Warren, D-Mass., pauses while questioning a witness at Senate Banking Committee hearing on anti-money laundering on Capitol Hill in Washington. The Massachusetts Democrat is working on a book she plans to call ""Rigged."" During a brief telephone interview Tuesday, March 19, 2013, with The Associated Press, she said ""Rigged"" will be a ""first-hand"" account of her battles for the middle class. She will write about helping to set up the Consumer Financial Protection Bureau and her senate campaign in 2012. (AP Photo/Cliff Owen)",https://img.huffingtonpost.com/asset/5bb8c622240000310098f0f3.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- Sen. Elizabeth Warren is adamant that she is not seeking to move up to the White House.""I am not running for president,"" the Massachusetts Democrat told The Huffington Post, as she has told many others. ""You can ask that question any way you want, but you're going to get the same answer.""That's not exactly the question HuffPost was asking, though. The question was why readers of her new memoir and political treatise, A Fighting Chance, shouldn't take from it a very powerful argument for why Warren should run.All through the book, despite her Shermanesque declarations of non-intent, can be found passages that suggest the logical next step for the middle-class girl from Oklahoma who grew into a champion for social justice is to seek the office where she could have the greatest impact.Indeed, the argument for why she should attempt to go beyond even her unlikely ascension to the U.S. Senate two years ago begins on Page 2 of her book. ""I am determined -- fiercely determined -- to do everything I can to help us once again be the America that creates opportunities for anyone who works hard and plays by the rules. An America of accountability and fair play. An America that builds a future for not just some of our children but for all of our children. An America where everyone gets what I got: a fighting chance,"" Warren writes.Perhaps Warren does not think that climbing onto the high-profile platform of a presidential bid lands in the category of doing ""everything I can."" But her book also shows how often in her public career she looked at the lay of the land and said no, or at least hesitated. She often had to be convinced.When former Rep. Mike Synar (D-Okla.) asked Warren to join the National Bankruptcy Review Commission in 1995, she balked at first, but was then convinced by the opportunity to improve the laws in concrete ways. Not long after, Synar died, and the goal all but died with him.President Bill Clinton appointed a lawyer named Brady Williamson to continue the work.""When Brady called, I was blunt: Mike and I had a deal, but that was then. Mike is gone, and I'm out of here,"" Warren recounts in her book. Williamson responded that ordinary bankrupt Americans had no political clout, that banks would make a bad situation worse if they dictated the commission's work, and that even though Warren couldn't make the reforms she had initially hoped, every day that they at least preserved the best aspects of the old laws was a day that some 5,000 people could use them to get a fresh start.""Lord this was discouraging,"" Warren writes of their conversation. ""But I signed on, and we started stacking sandbags as quick as we could. Maybe we'd lose in the end, but every day we held on was a better day for struggling families.""Helping people trumped her distaste for the project. It was a similar situation when President Barack Obama asked her to establish the Consumer Financial Protection Bureau. He wanted her to set it up, but -- for political reasons -- not to lead it.She told him no at first, fearing she wouldn't have the authority to build the agency that she thought was needed. Obama pleaded for her to trust him before she finally decided she would do it.And when Democrats wanted her to run for the Senate seat in Massachusetts, she writes, ""I really didn't want to run. I'd had enough of Washington."" Her family was telling her, ""We love you and we don't want to see you hurt. Please stay out.""But she thought about what a senator could accomplish:[T]here was so much at stake in this election. I'd spent nearly twenty years fighting to level the playing field for the middle class, and I'd seen millions of working families go over the economic cliff -- and it was getting worse. What kind of country would my grandchildren grow up in? What if the conservatives and the big banks and the big-time CEOs got their way, and Washington kept helping the rich and powerful to get richer and more powerful? Could I really stand on the sidelines and stay out of this fight?So she dipped her toe in the water, visiting small gatherings around the Bay State, until she met a woman who had walked miles to meet her. Warren writes that she decided to run after she was moved by this woman's tale. The woman declared, ""I don't care how hard it gets, I want to know that you are going to fight.""In her book, Warren, who used to teach Sunday school, suggests that she has an almost religious calling to fight the good fight. She explains how she's inspired by the words of the King James Bible and how she offered their wisdom in a visit to a church.""I stood up, and I talked about my favorite Bible verse, Matthew 25:40,"" she writes. ""I told people what it meant to me. It's message was very simple: The Lord calls us to action. It's what we do that matters most.""Her takeaway from defeating Republican Sen. Scott Brown in 2012 has a similar tone.""What is the lesson of that day? When we fight, we can win. And when we get really fired up and fight shoulder to shoulder, we can do some pretty amazing things,"" she writes. ""Some say the rich and powerful now control Washington and always will. I say this battle isn't over yet. True, the playing field isn't level and the system is rigged. But we're putting up a heck of a fight, and we intend to keep on fighting.""If such comments -- found throughout the book -- don't make an argument for Warren to try for the White House, here are the final two paragraphs:No one is asking for a handout. All we want is a country where everyone pays a fair share, a country where we build opportunities for all of us, a country where everyone plays by the same rules and everyone is held accountable. And we have begun to fight for it.Warren can probably count on hearing those words come back to her many times over the coming months.Michael McAuliff covers Congress and politics for The Huffington Post. Talk to him on Facebook."
2,MEDIA,The Drama of TV News,"Greta Van Susteren, ContributorHost, Fox News' 'On the Record With Greta Van Susteren'",https://www.huffingtonpost.com/entry/post_7435_b_5219993.html,"If a network wants to, it can destroy a talent. If a network wants to fight for that talent, it can, and not just with wimpy press statements -- no one buys those -- but proving it with what they do with the talent.",2014-04-27,"MEET THE PRESS -- Pictured: (l-r) ? Moderator David Gregory appears on 'Meet the Press' in Washington, D.C., Sunday, April 7, 2013. (Photo by: William B. Plowman/NBC/NBC NewsWire via Getty Images)",https://img.huffingtonpost.com/asset/5bb5bc1c240000310097ff99.jpeg?ops=scalefit_720_noupscale,"Yes... I know... I still have the defense attorney blood running through my veins. I hate to see anyone targeted for the kill even if it is competition.In my day's news read, I just spotted another David Gregory Meet the Press article and can't help but think, what is going on over at NBC? I am not telling you to watch MTP or not, or whether Gregory should stay or leave -- but I am telling you that it is NBC executives (""the suits"") who are all over this. They are shooting Gregory and shooting themselves in the foot. They are unnecessarily disrupting an entire news organization that reaches beyond Gregory.The NBC executives could have nipped these MTP stories in the bud... but now they are growing and growing. Once the media stampede starts, it is hard to stop. Others in the media jump on them, spread the stories and even the snarky people enjoy them. These recent stories about Gregory are awful -- who is planting them or causing them? Who are the anonymous sources? Certainly not Gregory. If a network wants to, it can destroy a talent. If a network wants to fight for that talent, it can, and not just with wimpy press statements -- no one buys those -- but proving it with what they do with the talent. They need to prove it... do something... real proof, not a dopey press release or statement that no one believes.There is a predictable pattern in TV news when a network begins to drag or even hit the skids. A new top executive is hired in some important job who wants to put his giant mark on the network and fast. Big bucks, and big PR surround the new executive hire and the executive goes into panic mode -- how to fix the network fast, overnight. He believes he knows all (he got hired, right?) And he (or she) is desperate to make some giant statement of some sort with some major decision.Often a news corporate executive has been only that -- an executive -- and while that is an important set of skills, the executive has little or no idea what it means to do a news show. You need that, too... not to mention good common sense about what you are doing to the institution as you think how to fix it. A news show needs real support from the company -- that includes ample resources and not getting thrown under the bus by your own company.Instability at a network, caused by a shakeup in the programming or rumors of it, not only disrupts the direct victim but makes all the others who work at the network nervous, wondering if they are next. And when you are busy worrying about if you are next, you are not working on your show, your job. I saw this when AOL/Time Warner bought CNN in 2001. The hallway anchor chatter goes from discussing news and bookings to ""who is getting fired? or why are the suits in town today?""A network or an executive who lets his stars get whacked in the media (and don't tell me that could not be stopped) is hurting the network.A network executive who comes to a network with grandiose ideas and who turns the network upside down with big changes fast is likewise making a big mistake. Network improvement can't happen fast. It is far smarter to tinker with the existing programming than do those huge changes that seem to only generate short term headlines for the new executives. Networks have loyal viewers and many network executives make the mistake of programming and hiring for themselves and their close friends, not the viewers.And some new network executives do silly stuff like dump the brand that has held the network together for years. Larry King is a good example. When he got pushed out he was #1 in all of CNN programming. Yes, his ratings were down but they sure were better than anybody's else at CNN. I would not have booted my #1 guy... he would be my last boot.That doesn't mean an anchor should stay forever, or a show forever, but at least have enough sense to know what is and has been working for the network and don't start with your best. Why do new executives do this? I think they do it for themselves. I think they think the big headlines with these big moves is somehow going to draw viewers. It just hasn't happened that way.I have no inside scoop on Gregory. Of course eventually, if the network doesn't step up and back up their talent, Gregory will bite the dust. The stampede will win. His career will be tarnished. I don't like that. He should get a fair shake from everyone -- his network and the media and everyone else.By the way, as you read the articles, you might want to think about this. Often the stuff you read in the paper about TV news gossip is just silly stuff -- pasted together from anonymous sources and from reading and sourcing others' anonymous sourced articles about the same topic. It is the telephone game.Here is an example. Remember last July when many well known news organizations were saying I was getting pushed out of Fox News Channel? They were writing those stories and copying and quoting each other -- and their sources? Anonymous. Two months earlier, in May, I had just signed a new long term dream contract. When I signed my new contract in May, I didn't talk about it. It is a confidential deal and I keep my word. It got pretty silly in July when the stampede began about me -- and many journalists soiled themselves with their silly -- false -- stories based on anonymous sources.After enough stories, I finally asked Fox to give me permission to break the confidentially clause of my contract, so I could shut down the false rumors. I wanted to do it myself. Fox News said ok. But Fox News Channel is unusual. I appreciate Fox for this. I am not sure other networks would allow a talent to do that. Many networks are afraid to have talent/anchors talk and thus media contracts put the lid on talent so the narrative is controlled by the media corporation. Some news organizations seem content to let the talent fry.By the way, you know from reading GretaWire how much I hate the overuse of anonymous sources so I have kept copies of all those articles about me. Some day I hope to write a book about journalists' insatiable appetite for anonymous sources and how it has undermined the credibility of journalism. It is not uncommon to find that an explosive article is written, sourced to an anonymous source... then, if you wait a bit and track the original anonymous source story... the facts emerge weeks, months later... and you see that the journalist in the original piece was lazy and did not pursue a good source ON THE RECORD and simply was used by some rat to do a drive-by ambush. WARNING: there is a REASON ANONYMOUS SOURCES WANT TO BE ANONYMOUS.And one last note to others in the media and who are snarky and enjoying the articles about Gregory: you may enjoy them now... but you may be next. Loyalty is rare in this business.And if you are thinking, what stories about David Gregory? Here are two screen shots of the turmoil in just the last 24 or so hours (and even though the executives may say they are standing behind him, they got themselves, and worse, Gregory, into this): "
3,MEDIA,The Drama of TV News,"Greta Van Susteren, ContributorHost, Fox News' 'On the Record With Greta Van Susteren'",https://www.huffingtonpost.com/entry/post_7435_b_5219993.html,"If a network wants to, it can destroy a talent. If a network wants to fight for that talent, it can, and not just with wimpy press statements -- no one buys those -- but proving it with what they do with the talent.",2014-04-27,2014-04-27-ScreenShot20140426at10.04.55AM325x562.png,https://images.huffingtonpost.com/2014-04-27-ScreenShot20140426at10.04.55AM325x562.png,"Yes... I know... I still have the defense attorney blood running through my veins. I hate to see anyone targeted for the kill even if it is competition.In my day's news read, I just spotted another David Gregory Meet the Press article and can't help but think, what is going on over at NBC? I am not telling you to watch MTP or not, or whether Gregory should stay or leave -- but I am telling you that it is NBC executives (""the suits"") who are all over this. They are shooting Gregory and shooting themselves in the foot. They are unnecessarily disrupting an entire news organization that reaches beyond Gregory.The NBC executives could have nipped these MTP stories in the bud... but now they are growing and growing. Once the media stampede starts, it is hard to stop. Others in the media jump on them, spread the stories and even the snarky people enjoy them. These recent stories about Gregory are awful -- who is planting them or causing them? Who are the anonymous sources? Certainly not Gregory. If a network wants to, it can destroy a talent. If a network wants to fight for that talent, it can, and not just with wimpy press statements -- no one buys those -- but proving it with what they do with the talent. They need to prove it... do something... real proof, not a dopey press release or statement that no one believes.There is a predictable pattern in TV news when a network begins to drag or even hit the skids. A new top executive is hired in some important job who wants to put his giant mark on the network and fast. Big bucks, and big PR surround the new executive hire and the executive goes into panic mode -- how to fix the network fast, overnight. He believes he knows all (he got hired, right?) And he (or she) is desperate to make some giant statement of some sort with some major decision.Often a news corporate executive has been only that -- an executive -- and while that is an important set of skills, the executive has little or no idea what it means to do a news show. You need that, too... not to mention good common sense about what you are doing to the institution as you think how to fix it. A news show needs real support from the company -- that includes ample resources and not getting thrown under the bus by your own company.Instability at a network, caused by a shakeup in the programming or rumors of it, not only disrupts the direct victim but makes all the others who work at the network nervous, wondering if they are next. And when you are busy worrying about if you are next, you are not working on your show, your job. I saw this when AOL/Time Warner bought CNN in 2001. The hallway anchor chatter goes from discussing news and bookings to ""who is getting fired? or why are the suits in town today?""A network or an executive who lets his stars get whacked in the media (and don't tell me that could not be stopped) is hurting the network.A network executive who comes to a network with grandiose ideas and who turns the network upside down with big changes fast is likewise making a big mistake. Network improvement can't happen fast. It is far smarter to tinker with the existing programming than do those huge changes that seem to only generate short term headlines for the new executives. Networks have loyal viewers and many network executives make the mistake of programming and hiring for themselves and their close friends, not the viewers.And some new network executives do silly stuff like dump the brand that has held the network together for years. Larry King is a good example. When he got pushed out he was #1 in all of CNN programming. Yes, his ratings were down but they sure were better than anybody's else at CNN. I would not have booted my #1 guy... he would be my last boot.That doesn't mean an anchor should stay forever, or a show forever, but at least have enough sense to know what is and has been working for the network and don't start with your best. Why do new executives do this? I think they do it for themselves. I think they think the big headlines with these big moves is somehow going to draw viewers. It just hasn't happened that way.I have no inside scoop on Gregory. Of course eventually, if the network doesn't step up and back up their talent, Gregory will bite the dust. The stampede will win. His career will be tarnished. I don't like that. He should get a fair shake from everyone -- his network and the media and everyone else.By the way, as you read the articles, you might want to think about this. Often the stuff you read in the paper about TV news gossip is just silly stuff -- pasted together from anonymous sources and from reading and sourcing others' anonymous sourced articles about the same topic. It is the telephone game.Here is an example. Remember last July when many well known news organizations were saying I was getting pushed out of Fox News Channel? They were writing those stories and copying and quoting each other -- and their sources? Anonymous. Two months earlier, in May, I had just signed a new long term dream contract. When I signed my new contract in May, I didn't talk about it. It is a confidential deal and I keep my word. It got pretty silly in July when the stampede began about me -- and many journalists soiled themselves with their silly -- false -- stories based on anonymous sources.After enough stories, I finally asked Fox to give me permission to break the confidentially clause of my contract, so I could shut down the false rumors. I wanted to do it myself. Fox News said ok. But Fox News Channel is unusual. I appreciate Fox for this. I am not sure other networks would allow a talent to do that. Many networks are afraid to have talent/anchors talk and thus media contracts put the lid on talent so the narrative is controlled by the media corporation. Some news organizations seem content to let the talent fry.By the way, you know from reading GretaWire how much I hate the overuse of anonymous sources so I have kept copies of all those articles about me. Some day I hope to write a book about journalists' insatiable appetite for anonymous sources and how it has undermined the credibility of journalism. It is not uncommon to find that an explosive article is written, sourced to an anonymous source... then, if you wait a bit and track the original anonymous source story... the facts emerge weeks, months later... and you see that the journalist in the original piece was lazy and did not pursue a good source ON THE RECORD and simply was used by some rat to do a drive-by ambush. WARNING: there is a REASON ANONYMOUS SOURCES WANT TO BE ANONYMOUS.And one last note to others in the media and who are snarky and enjoying the articles about Gregory: you may enjoy them now... but you may be next. Loyalty is rare in this business.And if you are thinking, what stories about David Gregory? Here are two screen shots of the turmoil in just the last 24 or so hours (and even though the executives may say they are standing behind him, they got themselves, and worse, Gregory, into this): "
4,WORLDPOST,World Searches For Putin's Secret Fortune,,https://www.huffingtonpost.com/entry/sanctions-revive-search-f_n_5222057.html,,2014-04-27,"Russian President Vladimir Putin attends a media meeting organized by the Russian People's Front in St. Petersburg, Russia, Thursday, April 24, 2014. Russia?s President Vladimir Putin has mocked the Internet as a CIA project and pledged to protect Russia?s interest in the online industry. (AP Photo/RIA-Novosti, Mikhail Klimentyev, Presidential Press Service)",https://img.huffingtonpost.com/asset/5cc1350a240000330076d725.jpeg?ops=scalefit_720_noupscale,"WASHINGTON — When the Obama administration imposed sanctions on individual Russians last month in response to Moscow’s armed intervention in Ukraine, one of the targets was a longtime part-owner of a commodities trading company called the Gunvor Group.Read more on www.nytimes.com"
5,WEIRD NEWS,Researches Make Incredible Discovery,,https://www.huffingtonpost.com/entry/video-shipwreck-mystery-s_n_5222160.html,,2014-04-27,"This undated image provided by the National Oceanic and Atmospheric Administration (NOAA) and San Francisco Maritime National Historic Park shows the iron and wood steamship City of Chester. In 1888, on a trip from the San Francisco bay to Eureka, the Chester was split in two by a ship more than twice its size, killing 16 people and becoming the bay's second-worst maritime disaster. Now, more than a century later, a National Oceanic and Atmospheric Administration team has found the shipwreck. The team came upon the wreckage in 217 feet of water just inside the Golden Gate while it was charting shipping channels. (AP Photo/National Oceanic and Atmospheric Administration and San Francisco Maritime National Historic Park)",https://img.huffingtonpost.com/asset/5e680bf42600000223b60d1b.jpeg?ops=scalefit_720_noupscale, San Francisco Bay's second worst nautical disaster has finally been solved. Matt Sampson has the details of this puzzling mystery.Read more on www.weather.com
6,WORLDPOST,A Photo History Of South African Apartheid 20 Years On,Charlotte Alfred,https://www.huffingtonpost.com/entry/apartheid-20-years_n_5213642.html,,2014-04-27,"(FILES) A file photo showsing South African President Nelson Mandela taking the oath 10 May 1994 during his inauguration at the Union Building in Pretoria. South Africa's newly-elected parliament will be treated to some 'Madiba Magic' 10 May 2004 when national icon Nelson Mandela delivers a special address to mark a decade of freedom. Mandela, affectionately known by his clan name Madiba, will address a joint sitting of parliament in Cape Town 10 years to the day after he was inaugurated as South Africa's first black president on May 10, 1994. (Photo credit should read WALTER DHLADHLA/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5cc134fc240000500024df68.jpeg?ops=scalefit_720_noupscale,"The anniversary of the fall of apartheid on Sunday takes on a special poignance this year. Exactly two decades ago, centuries of white-only rule were effectively dismantled as South Africans of all races were able to vote for the first time. It will be the first year that South Africa marks the anniversary in the absence of the beloved winner of that election and South Africa's first black president, Nelson Mandela, who died in December 2013. Under Mandela's extraordinary leadership, the divided country became a ""rainbow nation"" and defied dire predictions of bloodshed. Two decades on, South Africa still struggles with income and racial inequalities, and critics of Mandela's political heirs blame a corrupt elite for squandering his legacy. Yet as South Africa celebrates the ""Freedom Day"" holiday this weekend, a glance back at apartheid's long and devastating history is a reminder of just how remarkable South Africa's achievement is. "
7,SPORTS,LISTEN: Extended Audio Of Clippers Owner's Alleged Racist Rant,,https://www.huffingtonpost.com/entry/deadspin-exclusive-the-ex_n_5222675.html,,2014-04-27,"LOS ANGELES, CA - OCTOBER 23: Los Angeles Clippers owner Donald Sterling looks on from his seat during a game against the Utah Jazz at Staples Center on October 23, 2013 in Los Angeles, California. NOTE TO USER: User expressly acknowledges and agrees that, by downloading and/or using this Photograph, user is consenting to the terms and conditions of the Getty Images License Agreement. Mandatory Copyright Notice: Copyright 2013 NBAE (Photo by Noah Graham/NBAE via Getty Images)",https://img.huffingtonpost.com/asset/5bb75573200000c501015cf4.jpeg?ops=scalefit_720_noupscale,"Deadspin has acquired an extended, 15-minute version of the conversation between Clippers owner Donald Sterling and his then-girlfriend V. Stiviano. If the original nine-minute tape acquired by TMZ left any questions about Sterling's opinions regarding minorities, the audio here should remove all doubt that he's a doddering racist with views not too far removed from the plantation. Read more on Deadspin"
8,MEDIA,Media Battle In Pakistan After Journalist Attack,,https://www.huffingtonpost.com/entry/hamid-mir-pakistan_n_5222662.html,,2014-04-27,"Pakistani journalists hold placards during a protest against the attack on Geo television journalist Hamid Mir by gunmen in Islamabad on April 23, 2014. Pakistan's defence ministry has asked for the country's top-rating television channel to be shut down after it broadcast allegations blaming an intelligence agency for shooting a leading journalist, officials said. The move comes after Geo aired claims that Pakistan's powerful Inter-Services Intelligence (ISI) agency was behind the shooting of prominent anchor Hamid Mir in Karachi on April 19, 2014. AFP PHOTO/Aamir QURESHI (Photo credit should read AAMIR QURESHI/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb5bc1e2500009400395d92.jpeg?ops=scalefit_720_noupscale,"LONDON — For a time, Pakistan’s journalists were seen as messy champions of democracy: brave if sometimes flawed truth-tellers who helped oust the military ruler Gen. Pervez Musharraf and held up a critical mirror to their tempestuous country.But a vicious gun attack last weekend on Hamid Mir, the country’s most famous television newscaster, seems to have changed everything, setting off a divisive media battle in which the truth itself has become bitterly contested.Read more on The New York Times"
9,ENTERTAINMENT,Lily Allen Performs Beyonce's 'Drunk In Love' [UPDATE],Lauren Duca,https://www.huffingtonpost.com/entry/lily-allen-beyonce_n_5222582.html,,2014-04-27,"LONDON, ENGLAND - APRIL 01: Lily Allen performs at City Rocks at the Royal Albert Hall, in support of Coram, the world's oldest children's charity which is celebrating its 275th birthday this year at Royal Albert Hall on April 1, 2014 in London, England. (Photo by Mike Marsland/WireImage for Coram)",https://img.huffingtonpost.com/asset/5bb45aa92200005700dc15d9.jpeg?ops=scalefit_720_noupscale,"Shortly after discussing the way media pits women against each other, Lily Allen pit herself against Beyonce, performing a parodic version of ""Drunk In Love"" at London club G-A-Y on Saturday, April 26. The recreation of Bey's Grammy opener includes an entire bucket of water, but is noticeably missing Jay Z, a delightfully sensuous chair dance and any sense of respect for Beyonce. Watch the video below (and then please raise your hand if you have ever been personally victimized by Lily Allen).UPDATE, April 28: Allen responded to accusations that she was mocking Beyonce with the performance over a series of tweets."
