,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,Fox News Pundit Pleads Guilty To Faking CIA Ties,"Ian Simpson, Reuters",https://www.huffingtonpost.com/entry/fox-pundit-cia_us_5723952ae4b01a5ebde58030,He faces up to 40 years in prison.,2016-04-29,"Wayne Simmons appeared on Fox News as an unpaid guest analyst on terrorism, but lied about having been in the CIA.",https://img.huffingtonpost.com/asset/561fdb681200002e007e5370.png?ops=scalefit_720_noupscale,"WASHINGTON (Reuters) - A Fox News guest terrorism analyst pleaded guilty on Friday to U.S. charges that he fraudulently claimed to have been a CIA agent for decades, federal prosecutors said.Wayne Simmons, 62, of Annapolis, Maryland, entered the plea in U.S. district court in Alexandria, Virginia, a Washington suburb, the U.S. Attorney's Office said in a statement.The plea came in a hearing in which Simmons changed the not-guilty plea he had made in October.""His fraud cost the government money, could have put American lives at risk, and was an insult to the real men and women of the intelligence community who provide tireless service to this country,"" said Dana Boente, the U.S. Attorney for the Eastern District of Virginia.Simmons had appeared on Fox News, the top-ranked U.S. cable television news network, as an unpaid guest analyst on terrorism since 2002.A grand jury indicted him in October for portraying himself as an ""Outside Paramilitary Special Operations Officer"" for the Central Intelligence Agency from 1973 to 2000.Simmons pleaded guilty to charges of major fraud against the U.S. government, wire fraud and a firearms offense. He faces up to 40 years in prison. Sentencing is set for July 15.Simmons admitted that he defrauded the government in 2008 when he got work as a team leader in an Army program, and again in 2010 when he was deployed to Afghanistan as an intelligence adviser, the statement said.He said he made similar false statements in a 2009 bid to get work with the State Department's Worldwide Protective Service.Simmons also admitted to defrauding an unidentified woman out of $125,000 in a bogus real estate investment. When he was arrested, Simmons illegally possessed two firearms, which he was barred from having because of prior felonies, including a state conviction and two federal firearms violations."
1,SPORTS,"Oklahoma City Thunder's Dilemma Is Very Real, But It Can Be Fixed",Jordan Schultz,https://www.huffingtonpost.com/entry/okc-thunder-dilemma_us_572123d0e4b0b49df6aa0da1,Striking a healthy scoring balance has never been a strength for Kevin Durant or Russell Westbrook.,2016-04-29,"Kevin Durant averages 49.2 points per 48 minutes during ""clutch time,"" compared to Russell Westbrook's 39.3 points.",https://img.huffingtonpost.com/asset/57220d122200002900254c86.jpeg?cache=4GKHlUTdKf&ops=scalefit_720_noupscale,"If the record-breaking Golden State Warriors entered the 2016 NBA Playoffs as the prohibitive favorite, then the San Antonio Spurs were surely considered the other logical pick to emerge from the Western Conference. And then there is Oklahoma City, which remains the ultimate wild card -- a team featuring two top five players and a highly respectable supporting cast of ancillary talent. And a team, perhaps, with its final opportunity to capture a championship before small forward Kevin Durant explores free agency this summer and the Thunder's roster is finally overhauled.Of course, the debate with OKC isn't really about talent -- it never is. Instead, it revolves around Durant and point guard Russell Westbrook. The same questions as always persist: Who should be the focal point late in games? How does this team balance such elite players? And when does the Thunder look elsewhere for scoring?When we further examine the numbers, we learn that Durant is superior to Westbrook with the game hanging in the balance.According to 82games.com, Durant ranks fourth in the NBA in ""clutch time"" offense, a metric that measures scoring in the 4th quarter or overtime, with less than five minutes left and neither team ahead by more than 5 points. To put that number in perspective, Durant's 49.2 points per 48 minutes lands him in between immortals Stephen Curry and Dwyane Wade, and ahead of LeBron James. Westbrook, meanwhile, averages 39.3 points per 48 minutes -- certainly a respectable clip, but nowhere near as efficient as Durant.Nor is scoring the only distinguishing factor between the two teammates. More important is Westbrook's robust turnover clip -- which nearly triples Durant's in clutch moments -- and his isolationist tendencies. While 42 percent of Durant's possessions lead to an assist, merely 7 percent of Westbrook's have the same result. We tend to think that Durant and Westbrook are six of one and half a dozen of the other, but it's simply not true, at least in terms of winning basketball.Former Thunder head coach Scott Brooks was well-liked, but his inability to deviate away from his two megastars down the stretch of games led to OKC's postseason woes against quality competition. It also, ultimately, brought about his demise. We're seeing the same thing happen again with first-year coach Billy Donovan.Late in games, Donovan's conundrum intensifies and he allows his two stars immense freedom to essentially rotate playing isolation-oriented basketball. As great as Durant and Westbrook undoubtedly are, NBA defenses -- specifically the Warriors and Spurs -- are far too proficient at adjusting to bad offense.The defense, in turn, no longer has to shift or worry nearly as much about closing out other shooters, because only two guys are actually shooting the basketball. If it's not a pure isolation play, it's a default high pick-and-roll, an equally ineffective option without the threat of the drive-and-kick.As the ball suddenly stops moving from one side of the floor to the other, capable scorers like power forward Serge Ibaka (25-for-39 FGs and 8-13 3s against Dallas in the first round), shooting guard Dion Waiters and center Enes Kanter (15 points and 7.0 rebounds in 20 minutes per game versus Dallas) quickly become afterthoughts.The result is rather simple: OKC lost 14 games this year that they'd led at the start of the fourth quarter, more than any team in the league. More alarming is the total point differential through the first three quarters (+588) and the fourth quarter (+1), according to Fansided.In fact, during those clutch situations, the Thunder had a miserable net rating of -8.3, ranking it 24th in the NBA.Also worth nothing is OKC's lack of success when its point guard delivers explosive scoring outbursts. Over the past two seasons, when Westbrook has scored 40 or more points, the Thunder has won fewer than a third of its games. That number skyrockets, however, when Durant scores 40-plus.And yet, Donovan's dilemma remains abundantly challenging.It's not as simple as merely handing over the late-game keys to the former league MVP. Westbrook has to understand the massively different levels of success OKC has when Durant's usage rate increases late in games. Because unlike Westbrook, Durant's clutch possessions are creating offense for others.And as with the Warriors, ball movement and floor spacing are crucial to any hopes of a championship run for the Thunder. To be sure, the teams are built very differently, but if OKC wants to legitimately contend for a title, its two stars -- along with Donovan -- must incorporate the other components of the offense down the stretch of games, while leaning heavily on Durant.Simply put, if hero basketball doesn't work for Golden State or San Antonio, it certainly cannot work for Oklahoma City either.Email me at jordan.schultz@huffingtonpost.com or ask me questions about anything sports-related on Twitter at @Schultz_Report, and follow me on Instagram at @Schultz_Report. Also, check out my SiriusXM Radio show Tuesdays and Thursdays from 3-6 p.m. EST on Bleacher Report channel 83. Check out The Schultz Report for full NBA Playoff coverage as well."
2,SPORTS,"Oklahoma City Thunder's Dilemma Is Very Real, But It Can Be Fixed",Jordan Schultz,https://www.huffingtonpost.com/entry/okc-thunder-dilemma_us_572123d0e4b0b49df6aa0da1,Striking a healthy scoring balance has never been a strength for Kevin Durant or Russell Westbrook.,2016-04-29,Westbrook and first-year head coach Billy Donovan have to be on the same page in order for OKC to make a championship run.,https://img.huffingtonpost.com/asset/57224c692200002900254d8e.jpeg?ops=scalefit_720_noupscale,"If the record-breaking Golden State Warriors entered the 2016 NBA Playoffs as the prohibitive favorite, then the San Antonio Spurs were surely considered the other logical pick to emerge from the Western Conference. And then there is Oklahoma City, which remains the ultimate wild card -- a team featuring two top five players and a highly respectable supporting cast of ancillary talent. And a team, perhaps, with its final opportunity to capture a championship before small forward Kevin Durant explores free agency this summer and the Thunder's roster is finally overhauled.Of course, the debate with OKC isn't really about talent -- it never is. Instead, it revolves around Durant and point guard Russell Westbrook. The same questions as always persist: Who should be the focal point late in games? How does this team balance such elite players? And when does the Thunder look elsewhere for scoring?When we further examine the numbers, we learn that Durant is superior to Westbrook with the game hanging in the balance.According to 82games.com, Durant ranks fourth in the NBA in ""clutch time"" offense, a metric that measures scoring in the 4th quarter or overtime, with less than five minutes left and neither team ahead by more than 5 points. To put that number in perspective, Durant's 49.2 points per 48 minutes lands him in between immortals Stephen Curry and Dwyane Wade, and ahead of LeBron James. Westbrook, meanwhile, averages 39.3 points per 48 minutes -- certainly a respectable clip, but nowhere near as efficient as Durant.Nor is scoring the only distinguishing factor between the two teammates. More important is Westbrook's robust turnover clip -- which nearly triples Durant's in clutch moments -- and his isolationist tendencies. While 42 percent of Durant's possessions lead to an assist, merely 7 percent of Westbrook's have the same result. We tend to think that Durant and Westbrook are six of one and half a dozen of the other, but it's simply not true, at least in terms of winning basketball.Former Thunder head coach Scott Brooks was well-liked, but his inability to deviate away from his two megastars down the stretch of games led to OKC's postseason woes against quality competition. It also, ultimately, brought about his demise. We're seeing the same thing happen again with first-year coach Billy Donovan.Late in games, Donovan's conundrum intensifies and he allows his two stars immense freedom to essentially rotate playing isolation-oriented basketball. As great as Durant and Westbrook undoubtedly are, NBA defenses -- specifically the Warriors and Spurs -- are far too proficient at adjusting to bad offense.The defense, in turn, no longer has to shift or worry nearly as much about closing out other shooters, because only two guys are actually shooting the basketball. If it's not a pure isolation play, it's a default high pick-and-roll, an equally ineffective option without the threat of the drive-and-kick.As the ball suddenly stops moving from one side of the floor to the other, capable scorers like power forward Serge Ibaka (25-for-39 FGs and 8-13 3s against Dallas in the first round), shooting guard Dion Waiters and center Enes Kanter (15 points and 7.0 rebounds in 20 minutes per game versus Dallas) quickly become afterthoughts.The result is rather simple: OKC lost 14 games this year that they'd led at the start of the fourth quarter, more than any team in the league. More alarming is the total point differential through the first three quarters (+588) and the fourth quarter (+1), according to Fansided.In fact, during those clutch situations, the Thunder had a miserable net rating of -8.3, ranking it 24th in the NBA.Also worth nothing is OKC's lack of success when its point guard delivers explosive scoring outbursts. Over the past two seasons, when Westbrook has scored 40 or more points, the Thunder has won fewer than a third of its games. That number skyrockets, however, when Durant scores 40-plus.And yet, Donovan's dilemma remains abundantly challenging.It's not as simple as merely handing over the late-game keys to the former league MVP. Westbrook has to understand the massively different levels of success OKC has when Durant's usage rate increases late in games. Because unlike Westbrook, Durant's clutch possessions are creating offense for others.And as with the Warriors, ball movement and floor spacing are crucial to any hopes of a championship run for the Thunder. To be sure, the teams are built very differently, but if OKC wants to legitimately contend for a title, its two stars -- along with Donovan -- must incorporate the other components of the offense down the stretch of games, while leaning heavily on Durant.Simply put, if hero basketball doesn't work for Golden State or San Antonio, it certainly cannot work for Oklahoma City either.Email me at jordan.schultz@huffingtonpost.com or ask me questions about anything sports-related on Twitter at @Schultz_Report, and follow me on Instagram at @Schultz_Report. Also, check out my SiriusXM Radio show Tuesdays and Thursdays from 3-6 p.m. EST on Bleacher Report channel 83. Check out The Schultz Report for full NBA Playoff coverage as well."
3,POLITICS,Americans Are As Worried About Bad Water As Heroin,Arthur Delaney,https://www.huffingtonpost.com/entry/drinking-water-poll_us_57239457e4b01a5ebde57fb8,The Flint water crisis has helped elevate the issue of unsafe water.,2016-04-29,"People rate unsafe drinking water as a top public health concern -- in Flint, Michigan the government failed to protect people from lead-tainted water, prompting a national outcry. (AP Photo/Carlos Osorio File)",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=crop_9_314_4731_2670%2Cscalefit_720_noupscale,"WASHINGTON -- Contaminated drinking water ranks behind only cancer and heroin abuse as a serious health problem facing the U.S., according to a new survey by the Kaiser Family Foundation.The poll asked whether people considered a range of health problems ""extremely serious."" Thirty-five percent felt that way about contaminated drinking water, the same percentage as for heroin abuse. The water crisis in Flint, Michigan, has focused national attention on the problem of aging water systems with crumbling pipes that deposit lead in people's drinking water. In Flint, the pipes crumbled extra quickly after the city started pumping water from the Flint River in April of 2014. Contrary to regulatory requirements, state regulators told city officials not to treat the water with anti-corrosion chemicals designed to reduce the amount of lead that leaches from pipes into the water.Research eventually showed higher blood lead levels in Flint children following the water switch. Michigan Gov. Rick Snyder (R) admitted the state made a terrible mistake, switched Flint back to Detroit's water system, and has remained a political piñata ever since.The Kaiser poll found 70 percent of Americans said this month that they've followed the Flint fallout closely, up from 63 percent in March. Liz Hamel, Kaiser's director of public opinion and survey research, told HuffPost that increased public attention toward Flint probably explains why people ranked contaminated water so highly on their list of public health concerns. ""I would guess at least part of the reason it ranked so highly is because of what's happening there,"" Hamel said. In the wake of the Flint crisis, many local water systems have had to assure customers that their water meets federal standards. The standards, it turns out, can be a little leaky -- the federal government didn't cite Flint for problems, for instance, before Snyder reconnected the city to Detroit's water in October. The water had been poisonous for 18 months -- and still is to this day.Arthur Delaney is a co-host of ""So, That Happened,"" the HuffPost Politics podcast. This week's episode addressed the Flint water crisis in the 39th minute."
4,GOOD NEWS,Bakery Employs Ex-Inmates To Help Them Make Tough Transition Into Society,Kimberly Yam,https://www.huffingtonpost.com/entry/bakery-employs-ex-offenders-helps-them-rise-in-society-by-giving-confidence_us_57225692e4b01a5ebde4f361,"""We make them feel like they're part of the community and a lot of these [participants] haven't had that experience.""",2016-04-29,"Carrie Ann Schubert, who was honored as a ""Champion of Change."" ",https://img.huffingtonpost.com/asset/57227dd41900002d0056c93a.jpeg?ops=scalefit_720_noupscale,"An initiative is assisting former inmates' transition into the community by teaching them to flourish in a bakery. The Beaverton Bakery in Oregon hires and trains ex-offenders, as part of its Second Chance Program, in an effort to curb recidivism. Since the bakery's initiative was started 10 years ago, it's hired more than 200 formerly incarcerated individuals through the program.And this past Wednesday, owner Carrie Ann Schubert was honored at the White House as a one of 10 ""Champions of Change,"" for her work in expanding fair chance opportunities.According to the Bureau of Labor Statistics, about 68 percent of released prisoners were arrested for a new crime within 3 years. That percentage jumps to almost 77 percent within 5 years. The bakery aims to help program participants beat those odds as well as help guide them into new lives after incarceration. ""We make them feel like they're part of the community and a lot of these [participants] haven't had that experience,"" Schubert, whose brother was incarcerated, told The Huffington Post. ""A lot of people weren't even given that first chance, much less a second chance."" Through the Second Chance Program, which launched in partnership with the Washington County Adult Drug Treatment Court, participants learn baking and life skills while making a living. Schubert says her staff also help participants find housing after they get out of halfway houses. Those in the program are able to work at the bakery for as long as they wish. She added that while the participants are employed at the bakery, it's crucial to comprehend their situations. ""You have to be very understanding because there's groups they have to go to, classes they have to take, their parole officer could ask them to come in for a drug test,"" she said. ""You need to be flexible with them ... so they can be able to work their own program as well as their job."" Of course, that doesn't mean it's a completely relaxed program. Schbubert also mentioned it's important for participants to stay on track. ""It's definitely a clean and sober program,"" she said, explaining that if she finds out about any substance abuse, the participant is ""out the door."" But the most important takeaway from the program, Schubert said, is confidence, which she hopes that the participants will bring with them wherever they go in life. ""What they want to gain when they come to work for us is the confidence that they can be something -- that they can learn a skill, they can make a living,"" she explained. ""As a community, we just try to do all of that and give them the confidence to know that there's another way to go other than where they came from.""Looking to the future, Schubert told HuffPost she plans to implement different kinds of training into the program, like teaching business skills."
5,POLITICS,Racist Trump Fan Arrested With Stockpile Of Pipe Bombs After Threatening Obama,Ryan J. Reilly,https://www.huffingtonpost.com/entry/john-roos-fbi-pipe-bomb_us_5723a97be4b01a5ebde593d4,"John Martin Roos, 61, repeatedly threatened to kill President Barack Obama in regular racist rants on Twitter and Facebook.",2016-04-29,Donald Trump supporter John Roos was arrested by the FBI after making racist threats about President Barack Obama.,https://img.huffingtonpost.com/asset/5723ab551900002d0056cae6.png?ops=scalefit_720_noupscale,"WASHINGTON -- A fanatical Donald Trump supporter, who was arrested by the FBI in Oregon this week after repeatedly threatening to kill President Barack Obama and federal agents, had multiple pipe bombs in his home, authorities alleged in court on Friday.John Martin Roos, a 61-year-old from Oregon, has been charged with communication of a threat in interstate commerce, and additional charges are likely forthcoming. Roos first came onto the federal government's radar after a ""concerned citizen"" brought Roos' Facebook and Twitter postings to the FBI's attention in February, according to an affidavit from Special Agent Jeffrey Gray. (Excerpts, below, from Roos' postings contain explicit language.)In one Jan. 31 Facebook post cited by the FBI, Roos referred to agents as ""pussies"" and wrote he would ""snipe them with hunting rifles everywhere."" (Despite his threats to kill members of law enforcement, he also complained on Facebook earlier this month about the ""liberal media ... slamming police."") In a post in November that was also cited by the FBI, Roos spoke out against accepting refugees and threatened to kill Obama.""Obama you goat fffing fudgepacker, the refugees are men of fighting age. Black lives matter! Sure we need someone to pick cotton and wash cars. Paris, burn diseased muslim neighborhoods to the ground and start over with human beings. Obama you are on a hit list,"" he wrote in a post that appears to have been removed.Beyond what was mentioned in the affidavit, Roos regularly posted on both Facebook and Twitter about his support for Trump and his hatred for Obama, who he called a ""muslim faggot"" and other derogatory terms. He indicated he wanted to kill Obama's family and made other racist and sexist statements about Michelle Obama. He also made negative references to Attorney General Loretta Lynch, singer Beyonce, Fox News anchor Megyn Kelly and reporter Michelle Fields, and said he believed that the late Supreme Court Justice Antonin Scalia was killed by Obama. He praised Ann Coulter and Stacey Dash, and posted several links to posts on Breitbart.com. He regularly posted about his support for Trump, the leading Republican presidential candidate. In one post mentioned in court filings, Roos stated that he believed the establishment ""is trying to steal the election"" from Trump. ""All hail Donald Trump, the savior of America,"" he wrote on Christmas Eve. ""I'll bet he was born on Dec 25 just like Jesus.""When two FBI special agents visited him in March, Roos allegedly acknowledged making the postings on social media, calling the threats a way he ""blows off steam."" He said he didn't intend to harm anyone, but also that he would ""punch Obama in the nose"" if he had the chance.After a federal judge signed off on a search warrant, FBI agents searched Roos' home, where he lives with a roommate. According to the affidavit they found ""an AK-47 like firearm,"" a rifle and shotgun, hundreds of rounds of ammunition and a .45 caliber Glock hidden under a couch cushion. Four pipe bombs were found in a white bucket next to Roos' computer workstation. Another weapon was found underneath the floor mat of his truck."
6,RELIGION,"John Boehner Calls Ted Cruz 'Lucifer,' Word Searches Dramatically Spike",Antonia Blumberg,https://www.huffingtonpost.com/entry/lucifer-searches-ted-cruz_us_5723bb14e4b01a5ebde5a7e8,Apparently some people had to look up the devil's lesser-known name.,2016-04-29,"John Boehner called Sen. Ted Cruz “Lucifer in the flesh,"" and some people weren't quite sure what that meant.",https://img.huffingtonpost.com/asset/5723bc3b1900002e0056cb0a.jpeg?cache=gQJ7RDAlOJ&ops=scalefit_720_noupscale,"Former House Speaker John Boehner on Wednesday called Sen. Ted Cruz “Lucifer in the flesh"" -- which would have been a scathing insult except for the fact that quite a few people had to look up the devil's lesser-known name.Searches for ""Lucifer"" spiked a whopping 7,700 percent since Thursday, according to Merriam-Webster Dictionary's ""Trends Watch."" The dictionary noted that the term commonly refers to Satan, as in John Milton's Paradise Lost, but also connotes ""light-bearing"" by its Latin roots. ""Although it is possible that Boehner was making a muted classical reference, and intended to characterize Cruz as a bearer of light, this seems unlikely,"" Merriam-Webster noted on its website.The former House speaker made the comments during an interview at Stanford University after he was asked about his thoughts on Cruz. Boehner compared the senator to Lucifer, the fallen saint, and said, “I have Democrat friends and Republican friends. I get along with almost everyone, but I have never worked with a more miserable son of a b**ch in my life.”HuffPost reporter Sam Stein interviewed Lucien Greaves, a spokesperson for the Satanic Temple, on Thursday to establish the accuracy of Boehner's claim. “It is past time we stop blaming the activities of the upholders of the Christian faith on a Satanic philosophy,” Greaves told Stein. “Boehner is trying to convey that if it is bad and he disagrees with it, it is of Satan and Lucifer, and if it is of good, it is of Christ. That is what is problematic with the Christian ideology.”Perhaps next time Boehner should choose a less literary, more religiously-neutral way to insult Cruz."
7,STYLE,"GQ Is So Out Of Touch It Thinks You Can Afford A $4,595 Backpack",James Cave,https://www.huffingtonpost.com/entry/gq-backpack-what_us_57237065e4b01a5ebde55cd6,"Buy this backpack, and you may have to give up everything else in life.",2016-04-29,"A $4,595 backpack that GQ says will ""surely get you spotted"" -- by hitmen, probably.",https://img.huffingtonpost.com/asset/572379c1160000e40031d1f3.jpeg?ops=scalefit_720_noupscale,"Sometimes, GQ has a way of making us feel like peasants.We look to the publication for guidance on what to wear today, how to do our laundry and for advice on how to restrain our exclamation point habits, but its endorsement on Thursday of a ""crazy-cool"" backpack that ""will get you spotted"" has us feeling it might be a little blinded by the glare of fancy things.Does GQ really think the average reader can afford a backpack that costs $4,595?!?What are we going to carry in it, a crystal decanter? Naomi Campbell's $2,000 book? Menswear dog? Frankie Muniz?It's a good-looking backpack, sure. And we get that it's Valentino, and that GQ is promoting its partnership with the online marketplace Mr Porter -- but the site recommends you wear it with a Maison Margiela sweater ($565), a Balenciaga T-shirt ($265), Valentino mohair pants and sneakers ($695 and $695) for a spit-take worthy $6,815 outfit.GQ's headline says the backpack ""will get you spotted,"" and while we get the camouflage joke, it might just get you spotted by a kidnapper looking for ransom instead."
8,QUEER VOICES,Cuba Inspires Names Candis Cayne As Honorary LGBT Ambassador To Cuba,Noah Michelson,https://www.huffingtonpost.com/entry/candis-cayne-cuba_us_572356fee4b0f309baf0895d,The trans actress and activist will help promote LGBT rights.,2016-04-29,Candis Cayne will serve as a bridge between the United States and Cuba.,https://img.huffingtonpost.com/asset/57235f2a160000e90031d1c2.jpeg?cache=ETv8Ry5kU6&ops=crop_0_77_2198_1843%2Cscalefit_720_noupscale,"Candis Cayne has been named by Cuba Inspires, along with Dr. Mariela Castro-Espin, director of the Cuban National Center for Sex Education (CENESEX), as the first honorary LGBT ambassador to Cuba during events related to the International Day Against Homophobia and Transphobia in Havana and Matanzas, taking place the week of May 10 - May 16.According to a press release sent to The Huffington Post by Cuba Inspires, which was founded in 2016 after the United States and Cuba reestablished diplomatic relations and services individuals, corporations and non-profits traveling between the two countries, the trans actress and activist ""will become a direct bridge between both worlds, giving her the unique and historic position during the event that includes symposiums, lectures, films, art exhibits and a theatrical festival in Havana and Matanzas."" While in Cuba, Cayne will meet with Dr. Castro-Espin, who is the Director of CENESEX and the daughter of Cuba’s President, Raul Castro, as well as the niece of Fidel Castro, speak on an activist panel, participate in Cuba's fourth Pride Parade and attend CENESEX's Gala.CENESEX, which was founded by Castro-Espin, campaigns for LGBT rights and has been at the forefront on AIDS prevention education.""I’m honored to be the first honorary LGBT ambassador to Cuba joining Mariela Castro-Espin for this unique collaboration on behalf of the LGBT community,"" Cayne told The Huffington Post.For more information about Cuba Inspires, head here. For more about Candis Cayne, follow her on Twitter."
9,POLITICS,Will 'John From Iowa' Be The Benghazi Witness Who Finally Sinks Hillary Clinton?,Amanda Terkel,https://www.huffingtonpost.com/entry/benghazi-committee-witness_us_5723a578e4b0b49df6ab3c70,The Benghazi Committee is so convinced of this random talk radio caller's value that it had the Pentagon try to find him.,2016-04-29,"The Pentagon is pushing back on requests from the House Select Committee on Benghazi, which is chaired by Rep. Trey Gowdy (R-S.C.). ",https://img.huffingtonpost.com/asset/5723a68b1900002e0056cadb.jpeg?ops=crop_0_234_4928_2924%2Cscalefit_720_noupscale,"WASHINGTON -- The House Select Committee on Benghazi is flooding the Pentagon with requests for information and interviews that seem like an effort to unnecessarily prolong the investigation rather than extract useful facts, according to a top official at the Defense Department.Assistant Secretary of Defense Stephen Hedger expressed the department’s frustrations in a letter to committee chair Rep. Trey Gowdy (R-S.C.) Thursday, saying his committee's demands are time-consuming, unrealistic and “encouraging speculation.”""The Department is working diligently to accommodate your staff's multiple and changing requests; however, we are concerned by the continuous threats from your staff to subpoena witnesses because we are not able to move quickly enough to accommodate these new requests,"" Hedger wrote. ""Subpoenaing our service members, when the Department is working diligently to accommodate your requests and when no service member has refused to appear voluntarily, is unfair to our uniformed men and women and an unproductive way forward."" One example of the committee's problematic requests is ""John from Iowa.""""John from Iowa"" called into the radio show of conservative host Sean Hannity in May 2013. He claimed he was a drone camera operator who saw what happened in Benghazi on the night of the attacks. He also complained that neither Congress nor the administration had interviewed him. Hedger said the Defense Department ""expended significant resources to locate anyone who might match the description of this person, to no avail."" But then committee staff expanded their request for officials to find all drone pilots and sensor operators who operated in the region that night -- a search Hedger called ""time-intensive,"" to say the least.""We continue to believe interviewing these individuals is unnecessary since we have given the Committee access to the relevant RPA [Remotely Piloted Aircraft] video from that night and it remains unclear that additional information could be gained from these interviews, especially the pilots,"" he added. In other words, whatever footage ""John from Iowa"" saw, the committee has probably already seen as well.Hedger also wrote that the department had provided the committee with 1,000 pages of documents, classified written answers to 20 questions, 10 classified briefings and transcribed interviews with at least seven individuals. A Benghazi committee spokesman told ABC News that Hedger's letter was ""further proof the Benghazi Committee is conducting a thorough, fact-centered investigation” and talking to people who weren't part of previous investigations.""It's unfortunate it took the threat of subpoenas for the Pentagon to make witnesses available earlier this year. This delayed the committee from learning a tremendous amount of new information from several witnesses,"" committee spokesman Matt Wolking said. The committee formed in 2014 to look into the 2012 terrorist attacks in Libya that resulted in the deaths of four Americans, including Ambassador Chris Stevens. Most notably, Hillary Clinton testified before the committee for 11 hours in October in a hearing where Republicans seemed more interested in the politics behind her use of a private email server as secretary of state rather than the Benghazi attacks. There have already been seven other congressional investigations into the incident, and none of them have found any deliberate wrongdoing by the administration. Gowdy said he wants to produce a final report ""before summer.""Hedger said the Pentagon also objected to the nature of some of the committee's interviews, because interviewees ""have been asked repeatedly to speculate or engage in discussing on the record hypotheticals posed by Committee Members and staff, regardless of the interviewee's actual knowledge or expertise to provide appropriate analysis or insight.""""This type of questioning poses the risk that your final report may be based on speculation,"" he added, ""rather than a fact-based analysis of what a military officer did do or could have done given his or her knowledge at the time of the attacks."" H/T Right Wing Watch"
