,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,ENTERTAINMENT,Iggy Azalea Wants Nothing To Do With Rita Ora's 'Lady Marmalade' Update,Cole Delbyck,https://www.huffingtonpost.com/entry/iggy-azalea-lady-marmalade-update_us_561cf326e4b050c6c4a2acc0,"Charli XCX might be down, though.",2015-10-13,Vevo Certified SuperFanFest Live Concert - Arrivals,https://img.huffingtonpost.com/asset/55fc81121c00002500082887.jpeg?ops=scalefit_960_noupscale,"The last time Iggy Azalea and Rita Ora collaborated, the world was forced to watch the stars (and their body doubles) do their best ""Kill Bill"" impressions in Azalea's ""Black Widow"" music video. The song's opening lyric -- “I’m going to love you / until you hate me” -- has now taken on a whole new meaning.Ora, the former Jay Z protégé and sometimes sister to Christian Grey, recently invoked the most sacred of pop diva anthems ""Lady Marmalade"" in hopes of remaking the song with today's stars (no shade to Christina Aguilera). ""Lady Marmalade"" first debuted on pop airwaves in 1974, but was covered by Pink, Christina Aguilera, Mya, and Lil' Kim in the best performance you've ever seen at the 2001 MTV Movie Awards.“It’s always been my goal to create another 'Lady Marmalade,'” Ora told The Sun, per NME. “I’m trying to round up the troops. I think it would be me, Miley [Cyrus], Charli XCX -- she’d be fun -- and Iggy [Azalea].”Azalea, the world's No. 1 punching bag, might have learned something in her year of intense public scrutiny and agreed that some things are better left alone.Charli XCX took to Twitter to voice her support for the project, but then later deleted her tweet. No word yet on how Miley Cyrus feels.Also on HuffPost: "
1,POLITICS,House Republican Proposes Bill To Prohibit Use Of Private Email Servers,Laura Barrón-López,https://www.huffingtonpost.com/entry/kevin-cramer-hillary-clinton-email-server-bill_us_561d4018e4b050c6c4a2fd88,It aims to avoid government officials repeating Hillary Clinton's faux pas.,2015-10-13,Rep. Kevin Cramer (R-N.D.) is proposing a bill to prohibit government officials from using private email servers.,https://img.huffingtonpost.com/asset/561d40bd1400002b003c81e1.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- A House Republican proposed a bill Tuesday that would bar the use of private email servers like the one used by Hillary Clinton during her tenure at the State Department. The bill, introduced by Rep. Kevin Cramer (R-N.D.), would prohibit secretaries of executive departments within the U.S. government from using private email servers for official government business.Cramer announced the legislation on the same day as the first Democratic presidential debate, which Clinton is set to participate in. “This legislation ensures no Department Secretary may use a private server for emails and storage of electronic data. It is in the interest of national security to ensure our nation’s secrets and communications between our top leaders receive the highest level of protection,"" Cramer said in a statement.Cramer characterized the legislation as aiming to protect electronic communications and records ""under constant cyber-attack by terrorist organizations and more frequently by foreign governments."" He also hinted at the ongoing controversy over Clinton's use of government servers for private emails, which was ultimately revealed by the House Benghazi Committee's probe after it requested documents from the State Department related to the terrorist attack. “The use of private email servers may inhibit the preservation of all records and electronic communications,"" Cramer added, ""which may be needed for Congressional, civil or criminal investigations.” "
2,POLITICS,Half Of U.S. Democrats Want Joe Biden In The 2016 Race,"James Oliphant, Reuters",https://www.huffingtonpost.com/entry/joe-biden-2016_us_561cf4b8e4b050c6c4a2ad11,Biden won't be at the first Democratic debate.,2015-10-13,"Sen. Ted Cruz (R-Texas) -- Announced March 23, 2015",https://img.huffingtonpost.com/asset/55b7e4ec1d00003000143032.jpeg?ops=scalefit_960_noupscale,"WASHINGTON, Oct 12 (Reuters) - The drumbeat for Joe Biden to jump into the 2016 presidential race is growing louder.Almost half of the nation's Democrats want the vice president to enter the field and challenge front-runner Hillary Clinton, according to a new Reuters/Ipsos poll.The results come as speculation surrounding Biden's intentions has intensified, with reports having him close to a decision. The declared Democratic presidential candidates, including Clinton and U.S. Senator Bernie Sanders of Vermont, her closest rival, will take the stage Tuesday night in Las Vegas for the first party debate.Biden will not be there, but 48 percent of Democrats surveyed in the Reuters poll wish he were a candidate, compared with 30 percent who said he should stay out. Independents were split on the question, with 36 percent saying Biden should stay in and an equal share believing otherwise.But support for Biden's entry into the race does not translate into equal passion for his candidacy. Just 17 percent of those surveyed said Biden would be their first choice, while 46 percent would back Clinton. Biden would also run behind Sanders, who remains the favorite of one fourth of Democrats surveyed.Steve Schale, a Democratic strategist in Florida with Draft Biden, a political action committee established to lay the groundwork for a Biden run, said more voters would be likely to supportBiden once he has officially launched a campaign.""There's an element of people - they know they like him, but they're not willing to give him their vote yet,"" Schale said.Former Maryland Governor Martin O'Malley, ex-Senator Jim Webb of Virginia and Lincoln Chaffee, a former governor of Rhode Island, comprise the rest of the Democratic presidential field.Clinton has been perceived as increasingly politically vulnerable as questions persist over her use of a private email server while she was secretary of state in the Obama administration. That controversy has helped stoke the fires for a late-in-the-game Biden shot.Even so, Clinton continues to command large organizational and financial advantages, as well as the lion's share of the Democratic electorate, as the Reuters poll confirms.Those close to Biden told Reuters that the vice president, still grief-stricken over the death of his son Beau from brain cancer in May, has not yet settled upon a course of action and is determined to stay true to his personal timetable.Media reports last week had aides to Biden consulting with the Democratic National Committee about upcoming deadlines for qualifying for state primary ballots. Several are as early as November, meaning that Biden will have to reach a decision soon or risk being left off the ballot in some primaries.The Reuters/Ipsos poll was conducted from Oct. 7-12 and surveyed 1,431 adults, including 580 self-identified Democrats. The credibility interval, which is similar to the margin of error, was 3 percent for the broader survey and 4.7 percent for the survey of Democrats. (Reporting by James Oliphant; Editing by Caren Bohan and Leslie Adler)Also on HuffPost:"
3,MEDIA,Condé Nast Acquires Music Site Pitchfork,Gabriel Arana,https://www.huffingtonpost.com/entry/conde-nast-acquires-pitchfork_us_561d3d1be4b028dd7ea54929,"“As much as we’ve created a sustainable company for ourselves, we were maxing out in every area.”",2015-10-13,Condé Nast President and CEO Bob Sauerberg announced that his company was acquiring online music magazine Pitchfork on Tuesday.,https://img.huffingtonpost.com/asset/561d42f11400002b003c81e5.jpeg?ops=scalefit_720_noupscale,"Publishing company Condé Nast has acquired online music magazine Pitchfork Media for an undisclosed amount, Condé Nast President and CEO Bob Sauerberg announced Tuesday. “Pitchfork has established themselves as a leading voice in music journalism,” Fred Santarpia, chief digital officer of Condé Nast, told The Huffington Post. “From a business standpoint, they’ve got all the right pieces in place: a young, core, passionate audience; a growing video business; and a profitable live events business.”Founded in 1996 and based in Chicago, Pitchfork has become a major player in the independent music scene, publishing music criticism and reviews online as well as in its quarterly print product, The Pitchfork Review. Its reviews carry significant weight for independent music followers, and have been credited with helping boost artists’ careers. The site boasts 6 million unique visitors per month. The deal “reinforces our commitment to building Condé Nast’s premium digital network, focusing on distinctive editorial voices and engaging high-value millennial audiences,” Sauerberg said in an email to staff. Santarpia, who brokered the deal and to whom the staff at Pitchfork will report, praised the publication's “authenticity,” crediting the company with “identifying what’s next and bringing credibility to artists and music that they believe in.” He said the acquisition will allow Condé Nast to boost Pitchfork’s infrastructure while it maintains its editorial voice.“Pitchfork will continue to run just as it always has, but with the extra resources Condé Nast can bring to the table,” he said.Pitchfork President Christopher Kaskie, who, along with founder and CEO Ryan Schreiber will remain at the company, said the sale will allow the publication to expand its offerings.“As much as we’ve created a sustainable company for ourselves, we were maxing out in every area,” he said. “[The acquisition] will allow us to evaluate things with fresh eyes and expand our editorial coverage.”Kaskie credited Condé Nast for understanding and appreciating Pitchfork’s brand during negotiations, which took place over the previous year, as well as pledging “minimal disruption” in terms of integration.“It really comes down to the fact that we’re being acquired by a company that respects our brand and what we’ve built over a long time,” Kaskie said."
4,POLITICS,Marco Rubio ISO Billionaires For Heavy Campaign Petting,Jason Linkins,https://www.huffingtonpost.com/entry/marco-rubio-sheldon-adelson_us_561d2ea1e4b050c6c4a2ea64,"He insists his agenda is not for sale, but nobody's buying that agenda as-is.",2015-10-13,Sen. Marco Rubio (R-Fla.) at Civic Hall about the 'sharing economy' on Oct. 6 in New York City (file). Reports suggest that Rubio may have hit the Adelson jackpot.,https://img.huffingtonpost.com/asset/561d2f1e1400002a00c79c90.jpeg?cache=P9Dd8JeBka&ops=scalefit_720_noupscale,"Even as the Democratic candidates gather in Las Vegas for the first of their party's primary debates, some consequential news is emerging from Sin City that doesn't involve whether or not Vice President Joe Biden's going to drop in on tonight's affair unexpectedly like he was Nicki Minaj. As Politico's Alex Isenstadt reports this morning, casino mogul Sheldon Adelson is apparently close to deciding which candidate he'll purchase for the 2016 election, and the lucky winner looks to be Marco Rubio.Yes, the Florida senator has apparently emerged as the favorite to earn a year-long cash commitment from Adelson, after Rubio delivered what Politico describes as a successful ""performance"" for the billionaire at the Venetian Las Vegas hotel and casino. This is bad news, I guess, for the Judds, whose performance has only earned them a commitment from Adelson through Oct. 24. Per Politico:Those close to Adelson — who spent more than $100 million on Republican candidates and causes during the 2012 campaign and has been aggressively courted by most would-be Republican nominees — stressed that the 82-year-old gambling magnate had made no final decision on whom he'd support but said that momentum had strongly shifted to the Florida senator. A formal endorsement, they said, could come as soon as the end of the month — and with it, the potential for a multimillion dollar contribution. With a net worth of $25.7 billion, according to Forbes, Adelson can afford to spend freely.It's taken quite a while for Rubio to win Adelson's affections, a process that has been ongoing since April, when it was reported (again, by Isenstadt) that Rubio had ""taken the lead"" in the ""Sheldon Adelson primary."" As Isenstadt reported then, one follows a pretty simple blueprint to win Adelson's favor:Adelson's attraction to Rubio is in no small part centered on the Florida senator's outspoken support for Israel, an issue near and dear to the billionaire's heart. Rubio has reached out to Adelson more often than any other 2016 candidate, sources close to Adelson say, and has provided him with the most detailed plan for how he'd manage America's foreign policy.Beyond that, a Republican candidate generally has to oppose labor rights (Adelson, who runs ""the only non-union casino on the Strip"" is opposed to workers organizing), to relieve him of the pressure of federal investigators scrutinizing his businesses, and just ignore the numerous examples of liberal policies that Adelson supports in spite of the fact that he exclusively donates to candidates who vehemently oppose them.These requirements have been more or less fulfilled by just about every candidate who is running for the GOP nomination. Rubio, however, has separated himself from the pack thanks to his efforts to worm his way into Adelson's good graces by doing such things as ""phoning the billionaire several times a month to provide in-depth updates on the state of his campaign."" It's not particularly noteworthy to witness an American politician bowing and scraping before an oddball billionaire during our nation's spin through the ""Doom Loop Of Oligarchy,"" but it is a little funny to reflect on the fact that Rubio likes to pretend he is different.""When people give money to me, or support me, they're buying into [my] agenda, I'm not buying into theirs,"" is the line that Rubio enjoys giving to voters on the stump. It's a very pretty thing to say. The only problem is that not too many people have been buying Rubio's agenda of late. As The Hill's Jonathan Easley reported last week, Rubio's third-quarter fundraising report arrived to the sound of wet bleats from the sad trombone:White House hopeful Sen. Marco Rubio (R-Fla.) raised $6 million in the third quarter, a disappointing haul for a candidate who has been rising in the polls and lauded as a potential threat to former Florida Gov. Jeb Bush for the GOP's establishment mantle.That's a drop from the $9 million Rubio raised in two-and-a-half months in the second quarter, after he launched his bid for the White House in mid-April.All told, Rubio has raised $18 million in hard campaign dollars this year, which includes about $3 million for his Senate reelection bid that has transferred to his presidential account.And lo, the Boy Wonder was made to go on bended knee to the Venetian, for succor. Meanwhile, Rubio's primary antagonist, the sunburnt Wonder Bread loaf from reality television, had this to say:Okay, okay, I hear you, broken clock, you were due.At any rate, Isenstadt also notes that the Rubio camp is making overtures to other big-time billionaire donors, including hedge fund titan Paul Singer and the Chicago Cubs-owning Ricketts clan, who once supported Wisconsin Gov. Scott Walker.But it's an upcoming meeting with ""Doug Deason, the son of billionaire megadonor Darwin Deason"" that seems more emblematic of the new path Rubio is walking. Rubio failed to win himself the Deason dollars in a previous overture, owing to a difference of opinion. However, as Isenstadt reports, ""[i]n an interview, Deason recalled getting an unsatisfactory answer from Rubio and said he hoped to get a better response the next time they met.""Considering that the sticking point between Deason and Rubio was the senator's support for federal sugar subsidies, a policy that a Florida politician must support simply as a matter of course, I'd say Rubio's fealty to his own agenda is about to get a lot more flexible."
5,BUSINESS,Tesla Accuses Journalists Of Attacking Workers At Gigafactory,Alexander C. Kaufman,https://www.huffingtonpost.com/entry/tesla-journalists-attack_us_561d43fbe4b028dd7ea55104,One employee was injured when a journalist reportedly struck him with a Jeep.,2015-10-13,"A Tesla employee was reportedly injured by trespassers at the Tesla Gigafactory construction site outside Reno, Nevada.",https://img.huffingtonpost.com/asset/561d6d441400002a00c79d8d.jpeg?ops=scalefit_720_noupscale,"Two Nevada journalists struck and injured a Tesla employee with a Jeep, the company said Tuesday.The electric car manufacturer said reporters from the Reno Gazette-Journal broke into a construction site of the company's battery-building Gigafactory on Friday and attacked workers with the vehicle.Andy Barron was arrested and charged with battery with a deadly weapon, Storey County Sheriff Gerald Antinoro told the newspaper.""We appreciate the interest in the Gigafactory, but the repeated acts of trespassing, including by those working for the RGJ, is illegal, dangerous and needs to stop,"" Tesla said in a blog post Tuesday. ""In particular, we will not stand for assaults on our employees and are working with law enforcement to investigate this incident and ensure that those responsible are brought to justice."" Kelly Ann Scott, the executive editor of the newspaper, declined to comment to The Huffington Post on the ""ongoing legal investigation.""Tesla said two trespassers with Reno Gazette-Journal credentials dangling from their pockets attempted to escape after workers at the factory site questioned them. Here's how Tesla described what happened next:The two RGJ employees and the Tesla employee were then met at the Jeep by a second safety manager at the Gigafactory. The two Gigafactory safety managers asked the RGJ employees to wait before departing, as security management and the Sheriff’s Department were en route to the scene. Disregarding this request, the RGJ employees entered the Jeep. As the Tesla employee attempted to record the license plate number on the rear bumper, the driver put it in reverse and accelerated into the Tesla employee, knocking him over, causing him to sustain a blow to the left hip, an approximate 2” bleeding laceration to his right forearm, a 3” bleeding laceration to his upper arm, and scrapes on both palms. The Jeep, which belonged to the newspaper, was damaged during the incident. The driver's side window was shattered with a rock and the driver's side seat belt had been cut in half, the paper reported. Like much else related to Tesla and its enigmatic chief executive, the $5 billion lithium-ion battery facility has fascinated the media. The Gigafactory, which is under construction, is expected to begin manufacturing batteries in 2017 and to hit peak capacity by 2020. This story has been updated with a comment from Kelly Ann Scott."
6,BUSINESS,Tesla Accuses Journalists Of Attacking Workers At Gigafactory,Alexander C. Kaufman,https://www.huffingtonpost.com/entry/tesla-journalists-attack_us_561d43fbe4b028dd7ea55104,One employee was injured when a journalist reportedly struck him with a Jeep.,2015-10-13,A Google Trends chart shows how interest in the Gigafactory has shot up in recent months.,https://img.huffingtonpost.com/asset/561d711a1400002b003c8277.png?ops=scalefit_720_noupscale,"Two Nevada journalists struck and injured a Tesla employee with a Jeep, the company said Tuesday.The electric car manufacturer said reporters from the Reno Gazette-Journal broke into a construction site of the company's battery-building Gigafactory on Friday and attacked workers with the vehicle.Andy Barron was arrested and charged with battery with a deadly weapon, Storey County Sheriff Gerald Antinoro told the newspaper.""We appreciate the interest in the Gigafactory, but the repeated acts of trespassing, including by those working for the RGJ, is illegal, dangerous and needs to stop,"" Tesla said in a blog post Tuesday. ""In particular, we will not stand for assaults on our employees and are working with law enforcement to investigate this incident and ensure that those responsible are brought to justice."" Kelly Ann Scott, the executive editor of the newspaper, declined to comment to The Huffington Post on the ""ongoing legal investigation.""Tesla said two trespassers with Reno Gazette-Journal credentials dangling from their pockets attempted to escape after workers at the factory site questioned them. Here's how Tesla described what happened next:The two RGJ employees and the Tesla employee were then met at the Jeep by a second safety manager at the Gigafactory. The two Gigafactory safety managers asked the RGJ employees to wait before departing, as security management and the Sheriff’s Department were en route to the scene. Disregarding this request, the RGJ employees entered the Jeep. As the Tesla employee attempted to record the license plate number on the rear bumper, the driver put it in reverse and accelerated into the Tesla employee, knocking him over, causing him to sustain a blow to the left hip, an approximate 2” bleeding laceration to his right forearm, a 3” bleeding laceration to his upper arm, and scrapes on both palms. The Jeep, which belonged to the newspaper, was damaged during the incident. The driver's side window was shattered with a rock and the driver's side seat belt had been cut in half, the paper reported. Like much else related to Tesla and its enigmatic chief executive, the $5 billion lithium-ion battery facility has fascinated the media. The Gigafactory, which is under construction, is expected to begin manufacturing batteries in 2017 and to hit peak capacity by 2020. This story has been updated with a comment from Kelly Ann Scott."
7,POLITICS,Will CNN Ask About Black Lives Matter In The First Democratic Debate?,Julia Craven,https://www.huffingtonpost.com/entry/cnn-democratic-debate-black-lives-matter_us_561bf6c5e4b0dbb8000f5d25,"Because during the GOP debate, it dropped the ball.",2015-10-13,"A Black Lives Matter protester outside of City Hall in Baltimore, Maryland, on April 25, 2015.",https://img.huffingtonpost.com/asset/561c0b4712000026007e4e8a.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- When CNN hosted the GOP debate last month, candidates were not asked to address Black Lives Matter or the state of policing in the U.S.Debate co-host and CNN reporter Jake Tapper reportedly said he regrets not addressing the issue and that there wasn’t enough time to ask. “It is disappointing that issues related to criminal justice were wholly ignored in CNN's GOP debate, especially given the exceptional length of the debates and the centrality that these issues have had over the past year,” DeRay Mckesson, a prominent voice within the Black Lives Matter movement, told The Huffington Post of the omission.This is why it is crucial that Anderson Cooper, who is hosting the first debate on Tuesday night, asks the Democratic candidates about the movement.Black Lives Matter has become one of the leading political issues in the 2016 presidential election, and activists within the movement are holding politicians accountable for their ability to improve the lives of black Americans. Cooper said he intends to take a different approach with his line of questioning than Tapper did during the GOP debate -- and Cooper has quite a reputation for asking tough questions. ""Going into the Republican debates, you pretty much knew there were a number of candidates who were willing to [attack each other],"" he said in an interview with CNN's ""Reliable Sources"" on Sunday. ""Some lower-level candidates wanted to punch up and try to make a name for themselves. That's not the case, so far as we've seen, on the Democratic side.""The prominent Democratic candidates also have somewhat of a relationship with Black Lives Matter activists, unlike those in the GOP. Sen. Bernie Sanders (I-Vt.), former Secretary of State Hillary Clinton and former Maryland Gov. Martin O'Malley have all met with Black Lives Matter activists. Sanders and O'Malley have released sweeping campaign platforms tackling mass incarceration and police violence. Clinton's platform has not yet been released. The candidates' history with criminal justice must also be considered. In the past, Clinton has defended the Violent Crime Control and Law Enforcement Act that former President Bill Clinton signed into law in 1994. Critics say Clinton played a role in facilitating mass incarceration -- an issue that disproportionately affects black Americans -- by supporting these tough-on-crime initiatives.O'Malley implemented NYPD-style ""zero tolerance"" policing methods when he was mayor of Baltimore and, in 2006, the American Civil Liberties Union of Maryland filed a lawsuit against the city's police department. It alleged that officers were illegally arresting people in Baltimore’s poor, predominantly black neighborhoods for minor offenses. The city settled the suit in 2010. But West Baltimore, which includes Freddie Gray's neighborhood of Sandtown-Winchester, is still home to over half of all people released from Maryland's prison system each year. Sanders was very much against the 1994 crime bill, but ended up voting for it anyway since it included the Violence Against Women Act. What hurts Sanders is that he sees racial inequality as a symptom of economic inequality.Considering how much Black Lives Matter has accomplished in the past year, a question at the debate is expected. Police violence against black people and the racial wealth gap are now Democratic campaign issues. The media, on average, is giving issues affecting the black community more nuanced coverage. Campaign Zero, a comprehensive set of policy demands hoping to end police violence against black people, was also launched by Black Lives Matter activists last month. Most of the onus falls on CNN, however. If systemic racism isn't addressed, then the criticism that the media doesn't care about black lives becomes even more valid than it already is. It is also very important that these candidates be held accountable for their less-than-upstanding pasts on these issues; speak candidly and publicly about the ills facing black Americans, not just in closed-door meetings with activists in the movement; and run a campaign where the connection between state violence and the history of racism in the U.S. is explicitly acknowledged.Hopefully, there will be a discussion about one of the most critical social justice movements in the last 50 years. It is warranted. Black people want -- and deserve -- to know how, exactly, these candidates intend on addressing the issues and if they truly understand a system that takes and ruins so many black lives.And honestly, just asking white presidential candidates how they feel about police violence and other ills affecting black Americans isn't enough."
8,POLITICS,Will CNN Ask About Black Lives Matter In The First Democratic Debate?,Julia Craven,https://www.huffingtonpost.com/entry/cnn-democratic-debate-black-lives-matter_us_561bf6c5e4b0dbb8000f5d25,"Because during the GOP debate, it dropped the ball.",2015-10-13,Protesters in New York City stand in solidarity with the Black Lives Matter movement.,https://img.huffingtonpost.com/asset/561d01271400002a00c79c24.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- When CNN hosted the GOP debate last month, candidates were not asked to address Black Lives Matter or the state of policing in the U.S.Debate co-host and CNN reporter Jake Tapper reportedly said he regrets not addressing the issue and that there wasn’t enough time to ask. “It is disappointing that issues related to criminal justice were wholly ignored in CNN's GOP debate, especially given the exceptional length of the debates and the centrality that these issues have had over the past year,” DeRay Mckesson, a prominent voice within the Black Lives Matter movement, told The Huffington Post of the omission.This is why it is crucial that Anderson Cooper, who is hosting the first debate on Tuesday night, asks the Democratic candidates about the movement.Black Lives Matter has become one of the leading political issues in the 2016 presidential election, and activists within the movement are holding politicians accountable for their ability to improve the lives of black Americans. Cooper said he intends to take a different approach with his line of questioning than Tapper did during the GOP debate -- and Cooper has quite a reputation for asking tough questions. ""Going into the Republican debates, you pretty much knew there were a number of candidates who were willing to [attack each other],"" he said in an interview with CNN's ""Reliable Sources"" on Sunday. ""Some lower-level candidates wanted to punch up and try to make a name for themselves. That's not the case, so far as we've seen, on the Democratic side.""The prominent Democratic candidates also have somewhat of a relationship with Black Lives Matter activists, unlike those in the GOP. Sen. Bernie Sanders (I-Vt.), former Secretary of State Hillary Clinton and former Maryland Gov. Martin O'Malley have all met with Black Lives Matter activists. Sanders and O'Malley have released sweeping campaign platforms tackling mass incarceration and police violence. Clinton's platform has not yet been released. The candidates' history with criminal justice must also be considered. In the past, Clinton has defended the Violent Crime Control and Law Enforcement Act that former President Bill Clinton signed into law in 1994. Critics say Clinton played a role in facilitating mass incarceration -- an issue that disproportionately affects black Americans -- by supporting these tough-on-crime initiatives.O'Malley implemented NYPD-style ""zero tolerance"" policing methods when he was mayor of Baltimore and, in 2006, the American Civil Liberties Union of Maryland filed a lawsuit against the city's police department. It alleged that officers were illegally arresting people in Baltimore’s poor, predominantly black neighborhoods for minor offenses. The city settled the suit in 2010. But West Baltimore, which includes Freddie Gray's neighborhood of Sandtown-Winchester, is still home to over half of all people released from Maryland's prison system each year. Sanders was very much against the 1994 crime bill, but ended up voting for it anyway since it included the Violence Against Women Act. What hurts Sanders is that he sees racial inequality as a symptom of economic inequality.Considering how much Black Lives Matter has accomplished in the past year, a question at the debate is expected. Police violence against black people and the racial wealth gap are now Democratic campaign issues. The media, on average, is giving issues affecting the black community more nuanced coverage. Campaign Zero, a comprehensive set of policy demands hoping to end police violence against black people, was also launched by Black Lives Matter activists last month. Most of the onus falls on CNN, however. If systemic racism isn't addressed, then the criticism that the media doesn't care about black lives becomes even more valid than it already is. It is also very important that these candidates be held accountable for their less-than-upstanding pasts on these issues; speak candidly and publicly about the ills facing black Americans, not just in closed-door meetings with activists in the movement; and run a campaign where the connection between state violence and the history of racism in the U.S. is explicitly acknowledged.Hopefully, there will be a discussion about one of the most critical social justice movements in the last 50 years. It is warranted. Black people want -- and deserve -- to know how, exactly, these candidates intend on addressing the issues and if they truly understand a system that takes and ruins so many black lives.And honestly, just asking white presidential candidates how they feel about police violence and other ills affecting black Americans isn't enough."
9,WOMEN,Millennial Women Are Actually Pretty Optimistic About Workplace Equality,Rebecca Adams,https://www.huffingtonpost.com/entry/millennial-women-workplace-equality_us_561d1e16e4b050c6c4a2d6ff,Poll suggests young working women don't see as many barriers to success as those who came before.,2015-10-13,"Donna Strickland, The Nobel Prize In Physics, 2018",https://img.huffingtonpost.com/asset/5bb4d8b1240000300097b4cf.jpeg?ops=scalefit_960_noupscale,"According to a new global poll, women under 35 are more positive about their career prospects than their predecessors. The poll, conducted by the Thomson Reuters Foundation and The Rockefeller Foundation, surveyed 9,500 women in 19 nations in the G20 and found that millennials were more optimistic than previous generations about workplace issues such as equal pay, networking opportunities and the effects of motherhood on careers. Despite the persisting wage gap, 43 percent of women under 35 were confident they'd achieve equal pay. Only 34 percent of women between 50 and 64 saw this as a possibility. That millennial confidence also extended to women's feelings on being able to juggle a career with children. Forty-eight percent of younger women said they were confident they could do it, compared to 45 percent of women between 35 and 64. When it came to starting their own businesses, 40 percent of millennial women believed they had the same chance of success as men, while only 33 percent of women between the ages of 50 and 64 felt the same. Women under 35 also were more optimistic about access to jobs, as well as their professional development and career growth opportunities, with 45 percent of them thinking men have it better in these areas, compared to 50 percent of older women.The survey also suggested that the ""boys club"" workplace trope is less of an issue for millennials. Forty-two percent of millennial women surveyed felt like they had the same access to business networks as men, while only 33 percent of older women agreed.The outlook of the millennials surveyed could be chalked up to youthful optimism, but these young women weren't naively unaware of the challenges they face -- four in every 10 women saw the gender wage gap as a key issue. And the top concern for women of all ages across the globe was work-life balance, with 44 percent of women listing it as a major challenge.According to the U.S. Census Bureau, women currently earn 78 cents for every dollar paid to men, while mothers make a mere 70 cents for every dollar paid to fathers (a.k.a. they pay the ""mommy tax""). While the wage gap is indeed closing, if it continues to move at the same pace as it has the last 50 years, equal pay won't be achieved until 2059, according to estimates from the Institute for Women's Policy Research. Work-life balance can seem equally as far-fetched for women, who tend to do more of the housework than their male partners, even when they're the primary breadwinners. Optimism alone won't fix systemic gender inequalities, but with women increasingly moving into male-dominated fields and making the wage gap a national conversation, there's certainly reason to see the bright side of things.And research has suggested that having a good attitude can make people more physically and emotionally resilient. If women are going to have to excel at their jobs and push through the glass ceiling, remaining optimistic might just be their best strategy.Also on HuffPost:"
