,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,TASTE,7 Easy Back-to-School Breakfasts,"Jennifer Segal, ContributorChef, Recipe Developer and Busy Mom",https://www.huffingtonpost.com/entry/7-easy-back-to-school-bre_b_7984682.html,"We all want to start off on the right foot when starting a new school year. I know cereal and frozen waffles are often a necessity, but here are a few other easy options that will make parents and kids happy.",2015-08-23,2015-08-14-1439576578-7839578-morningglorymuffins575x379.jpg,https://images.huffingtonpost.com/2015-08-14-1439576578-7839578-morningglorymuffins575x379-thumb.jpg,"We all want to start off on the right foot when starting a new school year. I know cereal and frozen waffles are often a necessity, but here are a few other easy options that will make parents and kids happy.1. Morning Glory MuffinsMorning Glory Muffins are made with a little bit of everything: whole wheat flour, carrots, apples, raisins, walnuts, orange juice, coconut and wheat germ. And, true to their name, they're a glorious way to start the day. GET THE RECIPE2. Berry, Banana & Pomegranate SmoothieThis fruit-packed smoothie is a little sweet, a little tart and a whole lot of healthy. Make it for breakfast and your kids will feel satisfied until lunchtime. GET THE RECIPE3. Amish-Style Baked Oatmeal with Apples, Raisins & WalnutsBaked oatmeal is a traditional and comforting Amish breakfast casserole that has a consistency similar to that of bread pudding. There are endless variations -- the recipe is easily adapted with whatever fruits and nuts you have on hand -- but this version with apples, raisins and walnuts is my favorite. GET THE RECIPE4. Banana PancakesFluffy on the inside, crispy on the outside, and delicately flavored with bananas and vanilla -- these are phenomenal banana pancakes. The recipe, believe it or not, is adapted from a children's cookbook, which only proves how easy they are to make. GET THE RECIPE5. Chewy Chocolate Chip Granola BarsGranola bars are a staple in my pantry, but between my husband, my kids, and my kids' hungry friends, I can't seem to keep enough of them in the house. So I figured it was time to try and make them from scratch, and maybe even sneak in some health food. After many trials, I finally cracked the code and came up with a version that puts all those store-bought bars to shame. What's more, they're no-bake and take only ten minutes to make. GET THE RECIPE6. Perfect French ToastFrench toast is easy to make on a busy weekday morning. This version -- made with challah and a rich custard flavored with honey, vanilla and lots of cinnamon -- cooks up slightly crisp on the exterior and creamy on the interior, and tastes almost like bread pudding. GET THE RECIPE7. Best Ever Banana BreadThis is my go-to banana bread recipe. It's phenomenal right out of the oven, and delicious all over again when you toast it for breakfast the next day. GET THE RECIPE"
1,TASTE,7 Easy Back-to-School Breakfasts,"Jennifer Segal, ContributorChef, Recipe Developer and Busy Mom",https://www.huffingtonpost.com/entry/7-easy-back-to-school-bre_b_7984682.html,"We all want to start off on the right foot when starting a new school year. I know cereal and frozen waffles are often a necessity, but here are a few other easy options that will make parents and kids happy.",2015-08-23,2015-08-23-1440330688-8651183-BerryBananaPomegranateSmoothie.jpg,https://images.huffingtonpost.com/2015-08-23-1440330688-8651183-BerryBananaPomegranateSmoothie-thumb.jpg,"We all want to start off on the right foot when starting a new school year. I know cereal and frozen waffles are often a necessity, but here are a few other easy options that will make parents and kids happy.1. Morning Glory MuffinsMorning Glory Muffins are made with a little bit of everything: whole wheat flour, carrots, apples, raisins, walnuts, orange juice, coconut and wheat germ. And, true to their name, they're a glorious way to start the day. GET THE RECIPE2. Berry, Banana & Pomegranate SmoothieThis fruit-packed smoothie is a little sweet, a little tart and a whole lot of healthy. Make it for breakfast and your kids will feel satisfied until lunchtime. GET THE RECIPE3. Amish-Style Baked Oatmeal with Apples, Raisins & WalnutsBaked oatmeal is a traditional and comforting Amish breakfast casserole that has a consistency similar to that of bread pudding. There are endless variations -- the recipe is easily adapted with whatever fruits and nuts you have on hand -- but this version with apples, raisins and walnuts is my favorite. GET THE RECIPE4. Banana PancakesFluffy on the inside, crispy on the outside, and delicately flavored with bananas and vanilla -- these are phenomenal banana pancakes. The recipe, believe it or not, is adapted from a children's cookbook, which only proves how easy they are to make. GET THE RECIPE5. Chewy Chocolate Chip Granola BarsGranola bars are a staple in my pantry, but between my husband, my kids, and my kids' hungry friends, I can't seem to keep enough of them in the house. So I figured it was time to try and make them from scratch, and maybe even sneak in some health food. After many trials, I finally cracked the code and came up with a version that puts all those store-bought bars to shame. What's more, they're no-bake and take only ten minutes to make. GET THE RECIPE6. Perfect French ToastFrench toast is easy to make on a busy weekday morning. This version -- made with challah and a rich custard flavored with honey, vanilla and lots of cinnamon -- cooks up slightly crisp on the exterior and creamy on the interior, and tastes almost like bread pudding. GET THE RECIPE7. Best Ever Banana BreadThis is my go-to banana bread recipe. It's phenomenal right out of the oven, and delicious all over again when you toast it for breakfast the next day. GET THE RECIPE"
2,TASTE,7 Easy Back-to-School Breakfasts,"Jennifer Segal, ContributorChef, Recipe Developer and Busy Mom",https://www.huffingtonpost.com/entry/7-easy-back-to-school-bre_b_7984682.html,"We all want to start off on the right foot when starting a new school year. I know cereal and frozen waffles are often a necessity, but here are a few other easy options that will make parents and kids happy.",2015-08-23,2015-08-14-1439578654-6178414-BakedOatmealwithApplesandRaisins575x396.jpg,https://images.huffingtonpost.com/2015-08-14-1439578654-6178414-BakedOatmealwithApplesandRaisins575x396-thumb.jpg,"We all want to start off on the right foot when starting a new school year. I know cereal and frozen waffles are often a necessity, but here are a few other easy options that will make parents and kids happy.1. Morning Glory MuffinsMorning Glory Muffins are made with a little bit of everything: whole wheat flour, carrots, apples, raisins, walnuts, orange juice, coconut and wheat germ. And, true to their name, they're a glorious way to start the day. GET THE RECIPE2. Berry, Banana & Pomegranate SmoothieThis fruit-packed smoothie is a little sweet, a little tart and a whole lot of healthy. Make it for breakfast and your kids will feel satisfied until lunchtime. GET THE RECIPE3. Amish-Style Baked Oatmeal with Apples, Raisins & WalnutsBaked oatmeal is a traditional and comforting Amish breakfast casserole that has a consistency similar to that of bread pudding. There are endless variations -- the recipe is easily adapted with whatever fruits and nuts you have on hand -- but this version with apples, raisins and walnuts is my favorite. GET THE RECIPE4. Banana PancakesFluffy on the inside, crispy on the outside, and delicately flavored with bananas and vanilla -- these are phenomenal banana pancakes. The recipe, believe it or not, is adapted from a children's cookbook, which only proves how easy they are to make. GET THE RECIPE5. Chewy Chocolate Chip Granola BarsGranola bars are a staple in my pantry, but between my husband, my kids, and my kids' hungry friends, I can't seem to keep enough of them in the house. So I figured it was time to try and make them from scratch, and maybe even sneak in some health food. After many trials, I finally cracked the code and came up with a version that puts all those store-bought bars to shame. What's more, they're no-bake and take only ten minutes to make. GET THE RECIPE6. Perfect French ToastFrench toast is easy to make on a busy weekday morning. This version -- made with challah and a rich custard flavored with honey, vanilla and lots of cinnamon -- cooks up slightly crisp on the exterior and creamy on the interior, and tastes almost like bread pudding. GET THE RECIPE7. Best Ever Banana BreadThis is my go-to banana bread recipe. It's phenomenal right out of the oven, and delicious all over again when you toast it for breakfast the next day. GET THE RECIPE"
3,IMPACT,You Have Giving All Wrong,"Tim McDonald, ContributorHuman with a heart. Recovering marketer. Purposeful connector....",https://www.huffingtonpost.com/entry/you-have-giving-all-wrong_b_8028048.html,"Giving has always meant, to me, being able to give a gift or listen to someone by giving my time and energy. But I had no idea the path I would take -- as a result of one simple idea I had -- that would fundamentally change my outlook on life.",2015-08-23,2015-08-23-1440354612-5923769-WhenImgoneitsnotimportantthat.png,https://images.huffingtonpost.com/2015-08-23-1440354612-5923769-WhenImgoneitsnotimportantthat-thumb.png,"Think you are a giver? If you do, most likely you have it all wrong. I know I did, until recently. Giving has always meant, to me, being able to give a gift or listen to someone by giving my time and energy. But I had no idea the path I would take -- as a result of one simple idea I had -- that would fundamentally change my outlook on life.Late last year, I decided I was going to give something away each day of 2015. I was inspired by all the giving that was taking place from the end of November through the end of the year and I didn't want it to end. There we so many stories that touched my heart, and just about every person and brand had some element of giving happening. I didn't want it to stop. I wanted to live in a world where giving wasn't attached to a time of year. I imagined how I could give something away every day and created a project and called it #365DaysOfGiving. I invited people to be part of it by receiving an email from me each day in which I would offer to give something away. I launched it and waited to see what happened along the way.It has been 223 days since the launch and the lessons I've learned, so far, have been many. Perhaps the biggest lesson is that it isn't about what I am giving away that people respond to but the stories I share as to why I am giving it away. Responses like this come in regularly: This email in particularly resonated with me because I am currently gaining clarity on who I am and recently realized that I had stop waiting for others to choose me, and choose myself. It wasn't until the last 30 days that I've realized we have giving all wrong. Learn to receive in order to give.Early in the year, I had about a dozen people receiving my emails. Even though I was offering something every day, many items went unclaimed. I was crushed. How could I give something away if nobody was receiving what I offered? I started to realize that the act of receiving was as much a part of the process as giving was. To give, someone must receive. The feeling you get from giving feels so good because you know there is another person who receives what you give. In other words, they are actually giving you something by receiving. You both end up being a receiver and a giver regardless of who started the process. In giving, both parties walk away receiving. And many people don't know how to receive. That's what I learned.Taking is not receiving.One of the main reasons people told me they didn't want to receive what I was giving away, was because the felt like they were acting like a taker and not a giver. After reading Adam Grant's book Give and Take, where he classifies people into three groups: givers, takers and matchers, I felt like you were either one or the other, a giver or a taker, not both. But then I had a conversation that made me realize, taking and receiving are two different things. When you take, you gain and someone loses. When you receive, both parties end up gaining something. it's not give and take, it's give and receive. To give is to love.That feeling you receive when you give something is better than getting money. It's difficult to put into words because it's an emotion and not logical or rational. I was at the Gratitude and Trust Summit in NYC this summer and heard one of the speakers talk about the Hebrew word for love, ahavah, which also means to give. This explained it! To give is to love. It's an emotion and feeling that transcends words. Here is to a world of living to give and love in receiving.  Please join me in #365DaysOfGiving by signing up to receive what I give away each day. And if you give something and recognize that you are also receiving, share the experience using the hashtag #365DaysOfGivng. To give is to love. To love is to give."
4,ENTERTAINMENT,'Murder in the First' Actor Raphael Sbarge Is in a Comic Book! -- Part I,"Ilana Rapp, ContributorWriter, NYCastings, ""V"" fanatic",https://www.huffingtonpost.com/entry/murder-in-the-first-actor_b_8027700.html,"Sbarge: ""Steampunk is a style and an aesthetic. The look is a combination of industrial revolution and Victorian times, along with modern technology, and is often referred to as Neo-Victorian. It has a huge worldwide audience and Lantern City will be the newest flag bearer for this very cool genre.""",2015-08-23,2015-08-23-1440345367-4755587-RaphaelSbarge_PhotoByBrandinPhotography.jpg,https://images.huffingtonpost.com/2015-08-23-1440345367-4755587-RaphaelSbarge_PhotoByBrandinPhotography-thumb.jpg," Raphael Sbarge plays David Molk in TNT's Murder in the First. Raphael founded the nonprofit organization Green Wish. Photo by Brandin Photography.Raphael Sbarge is one of the rare oddities of the world. I'm saying this because his interview answers came over without any errors!Raphael likes to talk a lot, so he's my kind of guy. Hence, I had to split this up into two sections, so be sure to read Part II!You've launched a steam punk inspired comic book called Lantern City? What exactly does ""steam punk"" mean?It's thrilling to be in a comic book. I was a big comic book geek as a kid, starting at around seven years old, until I discovered girls. I still have my comics neatly packed away! Being an actual character in a comic falls into the ""bucket list"" category of life experiences, for sure (right up there with being on Star Trek, but I digress).Steampunk is a style and an aesthetic. The look is a combination of industrial revolution and Victorian times, along with modern technology, and is often referred to as Neo-Victorian. It has a huge worldwide audience and Lantern City will be the newest flag bearer for this very cool genre. #steampunk!You play Kendall Harnick in the comic. Will you be in the Lantern City TV series?The comic has broken sales records for Archaia (a division of BOOM! Comics). There is a published novel, a huge social media following for Lantern City, an RPG game being created as we speak, a fantastic pilot script completed, artwork and designs are ready for the steampunk world that they inhabit. There are some amazing actors and filmmakers who have joined the team. We are in active discussions and should have something to announce soon. But to answer your question, yes, my plan is to be in a Lantern City television series (my schedule permitting). I love the world, and love the stories the creators have developed.You founded Green Wish, a nonprofit that helps local green organizations fund projects for their communities. Why did you feel the need to start Green Wish, what do you do on an everyday basis for Green Wish and what kind of projects does it fund? How did you find people to help you build Green Wish?Green Wish was inspired by the birth of my daughter. I was moved to create something that might help our planet, and address the increasingly important call to action for each of us to do something to try to meet the tremendous need.We read dire headlines on a daily basis and, as a result, can be taken to a dangerous place of apathy (""It's all so bad, why do anything? Why even try?""). I am a firm believer that we need to remain committed every day to actions that make a concerted effort to create change. I passionately believe that we need to be doing everything we can, every day, with our purchases, our commitments and to think of the next generation that will inhabit this place. I also believe that if you give people a way to help, they not only feel better, but that remarkable things can happen.While some organizations pressure you to give money based on fear, Green Wish tries to offer you the opportunity to make a difference right in your community. My feeling is that the other approach encourages people to tune out. If, however, there were not just one, but multiple local organizations that were supported, and you knew exactly WHERE the money was going, and you could see the affect you were having, that creates a resounding sense of good feeling and connects people to wanting to do more. We have created a way for passionate people in cities around the country (and soon to be in Canada) to create chapters of Green Wish that give right back into the community, and help fund important local organizations. It's been incredibly gratifying to watch it grow.You're a videogame voice artist and your credits include the highly acclaimed series Mass Effect 1, 2 and 3 (The New York Times' Game of the Year) and Knights of the Old Republic. How did you get involved in game voice overs? Do you go into a recording studio by yourself and read from a board or do you memorize the lines?I got involved, as one would say, the old-fashioned way: I auditioned. It is incredible to be a part of Mass Effect, as it's not just a video game - it's a movement. Ha! But in all seriousness, I have experienced it firsthand. Mass Effect and Bioware, the company that created it, went above and beyond to create a role-playing game that redefined gaming. They are, from all reports, the gold standard of gaming companies. Mass Effect is played worldwide and the series spanned more than a decade, and has deeply passionate fans who have created a community that is astonishingly large and impassioned. It's remarkable to be a part of this community. As to how we do it: Yes, you stand alone in a recording studio (just you and your imagination, I like to say). We are given the script digitally (used to be paper, but now it's on a screen), and the multiple options are recorded over four hours. At the end of it, you are incredibly tired. It's very intense work -- but then thrilling, once you see what the end result is.What's it like growing up as an only child? What's it like being an adult as an only child? You have two children yourself. Did being an only child influence your decision to have more than one child, or did it just happen that way?I always wanted an older sister, one who would show me the ropes, tell me how things were supposed to go. There were enormous benefits to being an only child, of course (I didn't ever have to share my stuff, and got to hang out with a lot of very cool adults). We had not planned to have two. My son Django (who came second) is one of the true lights of my life. And he has that older sister I had always hoped for. Gracie is 13, and is always more than happy to show him ""the right way to do things."" (Read: ""You're not doing it right, Django! You need to do it like this!""). But, that's his journey. In the end, I know having a sister is hugely beneficial, as they travel through their life together.Please check out Part II of my interview with Raphael Sbarge!"
5,ENTERTAINMENT,TNT Actor Raphael Sbarge Is a Harlem Broadway Baby -- Part II,"Ilana Rapp, ContributorWriter, NYCastings, ""V"" fanatic",https://www.huffingtonpost.com/entry/tnt-actor-raphael-sbarge_b_8027756.html,"Most importantly, we learned that he still has his comic book collection from when he was a kid! I really have to see what he used to read!",2015-08-23,2015-08-23-1440346442-5100904-RaphaelSbarge_SillyPhoto.jpeg,https://images.huffingtonpost.com/2015-08-23-1440346442-5100904-RaphaelSbarge_SillyPhoto-thumb.jpeg," Raphael Sbarge plays David Molk in TNT's Murder in the First. Raphael founded the nonprofit organization Green Wish.In Part I of my interview with Raphael Sbarge, we learned about his nonprofit organization Green Wish. Raphael also discussed what it was like growing up as an only child. Most importantly, we learned that he still has his comic book collection from when he was a kid! I really have to see what he used to read!You currently reside bi-coastally in Los Angeles and uptown in New York City's Harlem neighborhood. Why Harlem?I found a place in Harlem almost 13 years ago. I did it for several reasons: One, it was where I could afford to buy something at the time (now it would be impossible). I loved the history of this section of the city, the architecture, the vibe. It also reminded me of the Upper West side when I was a kid. It is a very distinct multiracial neighborhood, with lots of families, artists, mixed-race couples--it felt like home to me. I absolutely love living in Harlem. It's the best of New York, as far as I am concerned--kind, helpful neighbors, good people and an intimate neighborhood feel. At the time, everyone thought I was crazy, but I remembered years ago how sections like Soho and Tribeca were once ghost towns, where no one wanted to go. That, of course changed. Since Manhattan is an island (with a finite amount of space), it was obvious to me that Harlem would find its renaissance once again. Indeed, it seems that has been the case.How did you find your first agent? How old were you and what were you thinking at the time in terms of career or just for fun?I decided to be an actor at around 12 years old. I had already been on Sesame Street when I was four, and had done some plays at Yale, where my mother was a teacher at the drama school.I made my decision to be an actor as we were moving back to NYC from New Haven. I called an actress friend of my mother's, and asked, ""What do I do?"" She gave me her agent's phone number, I called them and made an appointment. My mother had made it clear that she didn't want to be a stage mother, so it was up to me, if I wanted to do it. So I bicycled over to the east side to meet them. They asked me who was my representation before, and I said, ""What IS representation?"" They then asked me if I sang, and I said, ""Yes!"" I then broke into the boy treble part of Handel's Messiah (as I had been in a boy's choir that had traveled abroad to perform).They were apparently charmed by this very precocious kid, and despite the fact that they didn't have any child clients, they decided to sign me and be my representation. I got work almost immediately, and then started studying in the city (using my school bus pass to get to auditions, as well as my acting classes). I was a very driven kid, who really knew what he wanted. Now, looking at my kids who are around the same age ... well, it's kind of hard to believe I did this all on my own. But, public transportation and the child labor laws in NYC at the time made it easy for me to work and then bring my contracts home to be signed by my mother. I had my SAG card at 13, my Actor's Equity card by the time I was 15 and did my first Broadway show at 16, with Faye Dunaway. I have worked very consistently since (something I am very grateful about).You've stepped behind the camera serving as director and co-executive producer of two Web series: On Begley Street, starring Ed Begley Jr. (winner of the 2013 Best New Media Award at the Burbank International Film Festival; Platinum Best of Show Aurora award winner, Nature/Environment; nominee, The EMA Awards); and Jenna's Studio, starring Jenna De Angeles, who has racked up more than 3 million views on YouTube. What exactly goes into the making of a Web series? Give us behind the scenes details about what YOU did on the web series.Simply put, after over four decades of working as an actor in front of the camera, I was ready to try my hand behind the camera. It was not something I was aiming for, initially, but ultimately it has been incredibly gratifying.I have just finished A Concrete River: Reviving the Waters of Los Angeles, a documentary about the Los Angeles River. I have more projects as a director in the wings. Initially, I worked with a production company that had the infrastructure to support the venture, but I have since gone out on my own and formed my own company. We are quite busy with new projects.On Begley Street, as well as Is There Hope for the Planet Earth (a documentary short subject about climate change), were a kind of melding of the two parts of me: my environmental passion, with my passion about movies. The possibilities these days, with technology being as available and simple as it is to use, have truly brought us to a moment where everything is possible, and available to everyone to make movies, for pennies on the dollar of what it used to be. I heard someone say, "" If you call yourself a filmmaker, and you have not done something in the past year, then you are not a filmmaker."" The larger issue, then, is finding subjects, stories that make you feel impassioned to tell them. That's more difficult, of course. But the making of media content is available to everyone now.I hate the film Independence Day because it was a rip-off of Ken Johnson's 1983 television mini-series ""V"". How do you deal with people who a) dislike a project you've worked hard on b) dislike YOUR work?I remember doing a production of Ibsen's Ghosts, off Broadway. We had a bumpy rehearsal process (as the director was replaced, midway). We were finally able to find our way so we could open, and it went quite well. At the time, there was a big push to bring NYC school kids to see live theater. This was a wonderful program, but this play, which is dated at best, and downright melodrama, was maybe not the best play for NYC high school students to see. It was especially not the play for them to see at the matinee that the New York Times' theater critic was attending. There is a place, deep in the second act of the show, where Oswald (my character) starts to have an emotional death scene on stage. It's, as I said, high melodrama but the school kids literally went wild. They started laughing and cat calling, and it was, well, an awkward moment, at best. The next day, the New York Times critic wrote, ""Raphael Sbarge, in his portrayal of the tortured Oswald, drew gales of laughter from the audience..."" That was almost 30 years ago, and I still remember it today.  What was the first Broadway play you saw?I literally grew up back stage. My mother was a Broadway costume designer. I remember seeing shows, going back to when I was five years old. I have been to all of her Broadway openings (maybe 15-20), and loved playing back stage with the actors, using the costumes to dress up in (she had a play that opened and closed on its opening night, and I got to play with all the costumes at home. It was a blast!). I used to make capes and use the cardboard inside the fabric looms to make swords. I started ""aging costumes"" (which means throwing mud and dirt around) at seven. I worked in the scene shops at Yale and elsewhere, cleaning up, and helping move set pieces. The actors were like magic, larger-than-life friends who were so kind and sweet to me. They were my extended family. So when someone says, they ""grew up in a trunk,"" I can say, quite honestly, ""Me, too!""Be sure to check out Part I of my interview with TNT's Murder in the First actor Raphael Sbarge!"
6,RELIGION,Jews On Judaism -- Unfiltered: All Together Podcast,Paul Brandeis Raushenbush,https://www.huffingtonpost.com/entry/jews-on-judaism-unfiltered-all-together-podcast_us_55d75380e4b04ae497030347,They just think no Rabbi is listening,2015-08-22,"<p>Marc, Samantha and Liat talk about Judaism and the High Holidays</p>",https://img.huffingtonpost.com/asset/55d7a48d1400002e002e3ae7.jpeg?ops=scalefit_720_noupscale,"In synagogues around the world, Jews will gather next month to observe the Jewish holy days of Rosh Hashanah and Yom Kippur.But not all Jews. In a casual conversation with some of my Jewish colleagues here at HuffPost, I learned that many of them had no plans to participate in a formal observance of what are considered to be the most important days in the Jewish calendar.I invited three of them into the studio to talk to me about their experiences of Judaism and the high holidays growing up; what they liked, what they didn’t like, and why they may or may not go this year.What they didn’t know until after we finished, was my plan to play their conversation for Rabbi Joshua Stanton of Congregation B’nai Jeshurun in Short Hills, New Jersey. Joshua is a millennial who does a special outreach to young Jews through a group called Tribe.  Josh is a friend and I wanted him to hear the unfiltered thoughts of my colleagues and what challenges and opportunities they present to the future of institutional Judaism. This segment of All Together was produced and edited by Katelyn Boguki; and the audio engineer was Brad Shannon. Also on The Huffington Post"
7,POLITICS,Joe Biden Meets With Elizabeth Warren Ahead Of Possible Presidential Campaign: Report,Sam Levine,https://www.huffingtonpost.com/entry/joe-biden-elizabeth-warren_us_55d8d459e4b04ae4970373f8,Biden is reportedly reaching out to potential people who could support his White House bid.,2015-08-22,"Sen. Ted Cruz (R-Texas) -- Announced March 23, 2015",https://img.huffingtonpost.com/asset/55b7e4ec1d00003000143032.jpeg?ops=scalefit_960_noupscale,"Vice President Joe Biden privately met with Sen. Elizabeth Warren (D-Mass.) in Washington on Saturday amid speculation that he is preparing to launch a campaign for the White House, CNN reported.According to the New York Times, the hour-long meeting took place at the Naval Observatory, with no aides present.The purpose of the meeting is not known, but The New York Times reported on Friday that Biden was reaching out to potential campaign donors. Biden has said that he will make a decision on a run at the end of the summer.Warren is seen as an influential Democrat. Clinton also met with Warren in December before launching her presidential campaign, and sought policy suggestions on several issues, including income inequality, according to The New York Times.While Warren had publicly urged Clinton to run for president, the Massachusetts senator has stopped short of endorsing Clinton's progressive credentials.This article has been updated with additional details about the meeting.Also on HuffPost:"
8,BUSINESS,Subway Denies Knowing About Fired Pitchman Jared Fogle's Sex Crimes,Alexander C. Kaufman,https://www.huffingtonpost.com/entry/subway-denies-jared-fogle_us_55d7d3d5e4b08cd3359c4157,"The company says it has no record of ""an alleged complaint.""",2015-08-22,"<div style=""box-sizing: border-box; color: rgba(0, 0, 0, 0.870588); font-family: Arial, Helvetica, sans-serif; font-size: small; line-height: 18.5714302062988px; background-color: #ebeff2;""> <div class=""component image"" style=""box-sizing: border-box; position: relative; margin: 0px 8px; -webkit-user-select: none;""> <div class=""image-container render-container ng-scope"" style=""box-sizing: border-box; position: relative;""> <div class=""edit-form ng-scope"" style=""box-sizing: border-box; padding: 15px 0px 0px; position: relative;""> <div class=""form-group"" style=""box-sizing: border-box; margin-bottom: 15px;""> <div class=""form-control disabled ng-pristine ng-valid"" style=""box-sizing: border-box; width: 574px; height: auto; padding: 6px 12px; font-size: 14px; line-height: 1.428571429; color: #555555; vertical-align: middle; border: 1px solid #cccccc; border-radius: 0px; box-shadow: rgba(0, 0, 0, 0.0745098) 0px 1px 1px inset; transition: border-color 0.15s ease-in-out, box-shadow 0.15s ease-in-out; max-height: 75px; -webkit-user-select: auto; overflow-y: auto; background-image: none; background-color: #eeeeee;"">Former Subway pitchman Jared Fogle leaves the federal courthouse in Indianapolis, Wednesday, Aug. 19, 2015, following a hearing on child-pornography charges. Fogle agreed to plead guilty to allegations that he paid for sex acts with minors and received child pornography. (AP Photo/Michael Conroy)</div> </div> </div> </div> </div> </div>",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=scalefit_720_noupscale,"NEW YORK -- Subway on Friday night denied knowing former pitchman Jared Fogle was a pedophile.The sandwich chain said it had “no record” of complaints two women say they made informing the company that its spokesman was engaging in sexual acts with minors or viewing child pornography. Fogle pleaded guilty this week to both charges.“When we first heard about an alleged complaint being made to the company about Jared Fogle, we immediately investigated and found no record that this was ever brought to our attention,” a Subway spokeswoman told The Huffington Post in an email. “When we heard about the possibility of a second complainant, we began an investigation that is ongoing.”Florida journalist Rochelle Herman-Walrond told Gawker on Friday that she tipped off the FBI after Fogle made sexual comments about her two young children. CNN reported the U.S. Attorney's Office in Indianapolis, where Fogle was based, said Herman's information was part of the federal investigation. Walrond also told Gawker she complained about Fogle to Subway through the company's website, but never got a response.Last month, Business Insider reported that Fogle solicited sex with minors, and texted a friend to boast about a sexual encounter with a 16-year-old escort.Fogle, 37, pleaded guilty to possession of child pornography and multiple counts of sex with a minor earlier this week.Subway distanced itself from Fogle after the head of his charitable foundation was arrested on child pornography charges. The company this week fired Fogle in anticipation of his guilty plea. Sales at the Subway, which is privately held, fell 3 percent in the U.S. last year."
9,POLITICS,St. Louis Circuit Attorney Announces Investigation of Fatal Police Shooting,Mariah Stewart,https://www.huffingtonpost.com/entry/st-louis-circuit-attorney-announces-investigation-of-fatal-police-shooting_us_55d7b31fe4b04ae497035b5b,The investigation into the killing of Mansur Ball-Bey will be conducted independently from the police department.,2015-08-22,"<p><span style=""font-family: Arial, Helvetica, sans-serif; font-size: 14px; line-height: 20px; background-color: #eeeeee;"">St. Louis Circuit Attorney Jennifer Joyce.</span></p>",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=crop_0_164_1454_982%2Cscalefit_720_noupscale,"The St. Louis Circuit Attorney’s office announced Friday evening it plans to conduct an independent investigation alongside the police investigation into the officer-involved fatal shooting of 18-year-old Mansur Ball-Bey.Wednesday afternoon, St. Louis Police said, they were serving a search warrant at the home of Ball-Bey’s aunt when they were met with two armed male suspects, one of whom was Ball-Bey. Police said when they ordered the men to lower their weapons, Ball-Bey raised his gun.The circuit attorney’s announcement follows the release of details from Ball-Bey’s autopsy report, which concluded his fatal wound was caused by one bullet that entered through his back and pierced his heart. According to police, a total of four shots were fired -- one officer fired three times, the other once.St. Louis Post-Dispatch initially reported that police investigators claimed to have found fingerprints and DNA on the gun Ball-Bey allegedly pointed, but later . St. Louis Police Chief Sam Dotson told the Post-Dispatch that ""just because he was shot in the back doesn't mean he was running away.""During the press conference, St. Louis Circuit Attorney Jennifer Joyce urged the city to remain peaceful during this time, and reiterated the her job duties.“I don’t work for the police chief. I don’t work for the mayor. We work with the police every day but we also prosecute them,” she said.The investigation of Ball-Bey’s death will be conducted independently from that of the St. Louis Police Department. Witnesses will be interviewed separately. When asked if the interviews would be shared with the police, Joyce said she does not know of the protocol, but would be willing to cooperate with police.St. Louis Mayor Francis Slay recently picked seven people to be part of the St. Louis civilian oversight board. The board is expected to review and investigate complaints of police misconduct in St. Louis city.Joyce has been at the center of multiple protests, including one that took place at her home. The demonstrations followed Joyce’s decision to not prosecute the officer who fatally shot 18-year-old VonDerrit Myers last October. Joyce says she welcomes the community to meet with her, but also said during the meeting that she has had a difficult time getting the activist community to cooperate with her, noting that it took months to get a key eyewitness in Kajieme Powell’s case to talk to her because “protesters told him not to.” Joyce's office is still investigating the case of Powell, who was fatally shot by St. Louis Police last August.“We are completely separate from the police department. We are completely different,” Joyce told media.“We all want the same thing, so let’s work together on this.”Standing by Joyce’s side at the press conference was Adolphus Pruitt, president of the St. Louis chapter of the NAACP.“It’s extremely important we have a second set of eyes and it’s important that we get it right,” said Pruitt. “We got to get it right this time in St. Louis.”Pruitt went on to advocate for police body cameras and to support the dual investigation, adding that at some point, the community will need to ""rebuild trust.""Joyce did not estimate how long the investigation would last, but said it needed to be done quickly. ""There are a lot of people in this community concerned about this case,” she said. UPDATE:  Aug. 25 -- An earlier version of this story included the St. Louis Post-Dispatch's assertion that police investigators claimed to have found fingerprints and DNA on the gun Ball-Bey allegedly pointed. The newspaper later deleted this information without clarification."
