,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,FOOD & DRINK,Parks And Recreation's Tom Haverford Food Slang,,https://www.huffingtonpost.com/entry/tom-haverford_us_5b9c7179e4b03a1dcc7eaeb6,"Cakes are just big ol' cookies, and so much more.",2012-10-24,"Actor Aziz Ansari arrives at the 64th Primetime Emmy Awards at the Nokia Theatre on Sunday, Sept. 23, 2012, in Los Angeles. (Photo by Jordan Strauss/Invision/AP)",https://img.huffingtonpost.com/asset/5b9c7179240000510094ad6b.jpeg?ops=scalefit_720_noupscale,"If you're a fan of ""Parks And Recreation,"" you're familiar with the character Tom Haverford, played by Aziz Ansari. The series spurns out a lot of interesting character portrayals, like Ron Swanson who eats an alarming amount of bacon, but Tom is easily the most unique. What really cemented our love for Tom Haverford was the episode when he shared his food slang words. (Forks are food rakes!) We know we're not the only ones who felt this way because four individuals (Elizabeth Lauren, Alyssa DeHayes, Brian Moore and Sami Promisloff) took the time to create Tom Haverfoods as a tribute. Their website, which we will warn you is insanely addictive, comes up with new Tom Haverford's food slangs. And they're spot on. If you have a good Tom Haverford creation in mind, check out the site and submit your idea. If you don't, check out the site anyway, it'll make your day a little better. We picked out 11 of our favorite Haverfoodisms in the slideshow below.Want to read more from HuffPost Taste? Follow us on Twitter, Facebook, Pinterest and Tumblr."
1,WEDDINGS,Colored Wedding Dresses: Jessica Biel And Other Celebs Who Wore Non-White Gowns (PHOTOS),,https://www.huffingtonpost.com/entry/colored-wedding-dresses_us_5b9c7297e4b03a1dcc7eb878,"When Jessica Biel tied the knot with Justin Timberlake in a gorgeous Italian wedding on Oct. 19, she bucked tradition and",2012-10-24,"Actress Jessica Biel poses at Varietyￂﾒs 4th annual Power of Women event on Friday Oct. 5, 2012, in Beverly Hills, Calif. (Photo by Chris Pizzello/Invision/AP)",https://img.huffingtonpost.com/asset/5b9c729726000032007f7b68.jpeg?ops=scalefit_720_noupscale,"When Jessica Biel tied the knot with Justin Timberlake in a gorgeous Italian wedding on Oct. 19, she bucked tradition and wore a stunning -- non-white -- Giambattista Valli couture wedding gown.Biel looked incredible; she was radiant in a color that flattered her skin tone and didn't wash her out (as white gowns sometimes do). In hopes that Biel's bold move will inspire brides everywhere to consider a non-white gown, we've pulled together a list of stars who shunned white on their Big Days. Click through the slideshow below to see who wore a colored wedding dress.Keep in touch! Check out HuffPost Weddings on Facebook, Twitter and Pinterest."
2,TRAVEL,10 Unforgettable Bond Hotels (PHOTOS),"trivago.com, Contributor
Empowering 120+ million monthly travelers to find their ideal ...",https://www.huffingtonpost.com/entry/10-unforgettable-bond-hotels_us_5b9c7131e4b03a1dcc7ead7e,"From London to Hong Kong, Daniel Craig to Sean Connery and The Man with the Golden Gun to Casino Royal, trivago presents the best of 007's extravagant style.",2012-10-24,"<a href=""http://www.trivago.com/istanbul-32123/hotel/ciragan-palace-kempinski-37534"" role=""link"" rel=""nofollow"" class="" js-entry-link cet-external-link"" data-vars-item-name=""Ciragan Palace Kempinski (Istanbul, Turkey) - Daniel Craig, Skyfall (2012)"" data-vars-item-type=""text"" data-vars-unit-name=""5b9c7131e4b03a1dcc7ead7e"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""http://www.trivago.com/istanbul-32123/hotel/ciragan-palace-kempinski-37534"" data-vars-target-content-type=""url"" data-vars-type=""web_external_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""1"">Ciragan Palace Kempinski (Istanbul, Turkey) - Daniel Craig, Skyfall (2012)</a>",https://img.huffingtonpost.com/asset/5b9c71232100005100c5207e.jpeg?ops=scalefit_960_noupscale,"James Bond is renowned for his lavish taste in strictly luxurious five star hotels. In anticipation of the release of the new 007 film, Skyfall, the hotel price comparison website www.trivago.com has put together a list of the top 10 most unforgettable Bond hotels.  Skyfall will be the 23rd Bond film released and Daniel Craig's third performance as Bond. From London to Hong Kong, Daniel Craig to Sean Connery and The Man with the Golden Gun to Casino Royal, trivago presents the best of 007's extravagant style..."
3,MONEY,Two In Five Americans Spending Less In Anticipation Of The Election: Survey,Caroline Fairchild,https://www.huffingtonpost.com/entry/americans-spending-less-election-2012_us_5b9c719ce4b03a1dcc7eb0b9,"Considering the uncertainty of what's ahead, it's not surprising Americans intend to put money away for a rainy day. But",2012-10-24,"An Ohio Democratic Party volunteer displays a placard to encourage public for early voting in front of an early voting center in Columbus, Ohio, on October 15, 2012. Three weeks before election day, the White House race between US president Barack Obama and his Republican foe Mitt Romney remains statistically tied, with Obama maintaining just a slight advantage, a new opinion poll found Monday. AFP PHOTO/Jewel Samad (Photo credit should read JEWEL SAMAD/AFP/GettyImages)",https://img.huffingtonpost.com/asset/5b9c719c2500003200361151.jpeg?ops=scalefit_720_noupscale,"Americans are hoping for the best, but very much preparing for the worst come election day. Fearful of how the outcome of the presidential election will impact their wallets, 40 percent of Americans have already cut back on spending, according to a survey released today by NetCredit. The personal loan provider discovered that only about 5 percent of the 1,000 Americans polled think their paychecks will be positively impacted by the election.About 49 percent of NetCredit respondents said they're worried that their taxes will increase after the election, a reasonable concern considering that millions of Americans stand to see their paychecks cut regardless of who becomes the next president.Neither President Barack Obama nor Mitt Romney are talking about extending payroll tax cut, a temporary tax reduction that is due to quietly expire next year. Without the cut, an American making $50,000  stands to lose about $1,000 in annual pay, according to the Center of Budget and Policy Priorities. The payroll tax cut is one of a handful of tax cuts that are set to expire at the end of the year.This is unwelcome news for middle-class Americans who are struggling to rebound from the financial crisis. All middle-income earners stand to pay more under Romney's plan, according to the Tax Policy Center, a non-partistan tax think tank. Furthermore, in last week's presidential debate, Romney discussed his plan to put a cap on mortgage deductions, which could hurt homeowners where cost of living is high. While Obama has claimed that his administration would create ""not just jobs,"" but ""good-paying jobs,” the National Employment Law Project found that the very jobs capable of supporting a middle-class family are disappearing. While three-fifths of jobs lost during the recession paid middle-class wages, about three-fifths of new jobs during the recovery pay low wages. Considering the uncertainty of what's ahead, it's not surprising Americans intend to put money away for a rainy day. But given recent data, it's unlikely that Americans have much extra cash to save. Over two thirds of Americans are living paycheck to paycheck, according to a survey by the American Payroll Association. A recent study by CredityDonkey.com discovered that close to half of Americans don’t have any more than $500 in their savings.Here are 10 ways your paycheck stands to take a hit in 2013:"
4,PARENTING,Ann Coulter 'Retard' Tweets: Parents Of Children With Special Needs Respond,,https://www.huffingtonpost.com/entry/ann-coulter-retard-tweets-parents-special-needs-respond_us_5b9c72e9e4b03a1dcc7ebaad,The tweet in question -- “I highly approve of Romney’s decision to be kind and gentle to the retard” -- and a next-day followup,2012-10-24,"Journalist Ann Coulter attends the Time 100 Gala, celebrating the 100 most influential people in the world, on Tuesday, April 26, 2011, in New York. (AP Photo/Peter Kramer)",https://img.huffingtonpost.com/asset/5b9c72e91f000050002138e1.jpeg?ops=scalefit_720_noupscale,"Ann Coulter used only 74 of Twitter’s allotted 140 characters for her brief debate recap on Monday night -- but six of those were enough to awaken intense backlash. For parents of children with special needs, Coulter’s repeated use of the ""r-word"" cut especially close to the bone, CNN reports.The tweet in question -- “I highly approve of Romney’s decision to be kind and gentle to the retard” -- and a next-day followup, “Obama: 'Stage 3 Romneysia' - because cancer references are HILARIOUS. If he's ‘the smartest guy in the room’ it must be one retarded room” -- have been roundly condemned by Twitterers of many backgrounds and political stripes. Even Coulter’s explanation of her remark, offered to Politicker -- “The only people who will be offended are too retarded to understand it” -- is unlikely to endear her to any of them, and special needs parents have been vocal about why.In an open letter to Coulter published Tuesday on the blog ""Undiagnosed, but we are okay with that,"" mom blogger Kerri wrote: “You do not SEE those who are intellectually disabled. You only see your own agenda and how to get your name in the headlines. Doing it by insulting my daughter and others like her, that is heinous.”Actress Holly Robinson Peete -- who wrote an open letter to rapper 50 Cent this summer to protest his use of the words “autistic” and “special ed” on Twitter -- tweeted, “As a mom of a son with autism the words Retard or retarded are like nails on a chalkboard. A lot of people say it benignly esp kids...” (E! Online has rounded up more celebrity reactions to Coulter’s tweets here.)Earlier in October, when Coulter used the word “retarded” in a different election-related tweet, dad blogger Dan Niblock -- whose son Ozzie has Down syndrome -- wrote an impassioned piece for TODAY Moms about how hurtful the word can be.In the post, Niblock articulated his disappointment and anger over the use of the term: “It's a slur that demeans a lot of people who have a hard enough time getting on with the business of life without having to deal with the constant reminder that a great swath of society thinks their existence is the world’s best punch line.”“This isn’t the first time [Ann Coulter] has tweeted the word ‘retarded’ to insult her rivals, and she needs to stop,” he wrote, demanding an apology from the political commentator.Over at Love That Max, HuffPost blogger Ellen Seidman, who writes regularly about raising her son with cerebral palsy, has commented a great deal on use of the “r-word” and conducted Twitter campaigns to stop its thoughtless use.“Many people think that using the word 'retard' to slam someone is fine -- as long as it's not actually directed at a person with disability. ... What people don't understand is that every time someone uses the word 'retard,' they perpetuate the idea that people with intellectual disability, like my son, Max, are stupid or losers,” she told CNN on Tuesday.“If you wouldn't say the word to my child because you know it's offensive,” Seidman wrote on her blog in March, “you should avoid using it elsewhere, too. Either way, it's demeaning. Either way, it hurts my child.” Seidman invited commenters on Love That Max to weigh in about Coulter’s recent remarks -- and they’ve obliged.“As for free speech, of course Coulter has a right to use any word she wants,” one commenter wrote. “And I'm against any law that would forbid or punish her for doing so. But all that Ellen and others are doing is exactly what those who believe in free speech are supposed to do: Challenging speech with more speech.”When one commenter hit back with, “Don't be such a crybaby. She didn't call YOUR kid a retard. She called the retard Obama and retard!” others chimed in: “Yes, she did insult our children. When she said ‘gentle WITH the RETARD’ she was saying that people with intellectual disabilities have to be treated with kid gloves. She linked the President with people who struggle every day just to function. ... We are not crybabies. We are advocates for our children and their siblings.”“We're not trying to ban a word,” yet another commenter wrote. “It certainly is everyone's right to use the word if they wish. ... What we're hoping for as special needs individuals, parents of special needs individuals, and supporters of special needs individuals is that people will use compassion when speaking to and about others, especially those in the spotlight who exert immense power over the impressionable.”"
5,WEDDINGS,"Justin Timberlake, Jessica Biel Married: Did The Actress Take Timberlake's Last Name?",,https://www.huffingtonpost.com/entry/justin-timberlake-jessica_us_5b9c72ece4b03a1dcc7ebb25,Click through the slideshow below to test your knowledge of celebrities who took their husband's surnames after tying the,2012-10-24,"LONDON, ENGLAND - AUGUST 16: Jessica Biel attends the 'Total Recall' UK premiere at Vue West End on August 16, 2012 in London, England. (Photo by Ian Gavan/Getty Images)",https://img.huffingtonpost.com/asset/5b9c72ec26000032007f7b82.jpeg?ops=scalefit_720_noupscale,"Is Jessica Biel changing her name? The actress' romantic Italian Oct. 19 wedding to Justin Timberlake is featured in the Nov. 5 edition of People magazine. A photo spread of the nuptials includes a snapshot of a wedding keepsake bearing the actress' married name -- Jessica Timberlake. (Head over to Refinery29 to see the photo.) So does that mean we should stop referring to her as Jessica Biel? Not necessarily. E! Online reports that the 30-year-old actress said that while while she's keeping her professional name, she loves her new hubby's last name.As for the wedding itself, which took place at Borgo Egnazia resort in Puglia, Italy, Biel told People that ""it was a total fantasy experience,"" with Timberlake adding, ""It was magical. It was an unforgettable evening.""Click through the slideshow below to test your knowledge of celebrities who took their husband's surnames after tying the knot. Keep in touch! Check out HuffPost Weddings on Facebook, Twitter and Pinterest."
6,WELLNESS,Never Waste a Good Crisis,"Jaimal Yogis, Contributor
Author, 'Saltwater Buddha' and 'The Fear Project' (out January...",https://www.huffingtonpost.com/entry/rich-roll_us_5b9c7030e4b03a1dcc7ea3e4,"Within two years, Rich Roll had become one of the fittest ultra athletes on the planet, gone vegan, and, in the process, was beginning to find out who he was and what he was capable of -- as an athlete, as man, as a father.",2012-10-23,"VANCOUVER, CANADA - FEBRUARY 19: A bronze Statue of Canadian track and field runner Henry 'Harry' Winston Jerome in Stanley Park is set against the city skyline at sunset February 19, 2009 in Vancouver, British Columbia, Canada. Vancouver is the host city for the 2010 Winter Olympic Games being held February 12-28, 2010. (Photo by Robert Giroux/Getty Images)",https://img.huffingtonpost.com/asset/5b9c703026000032007f7a88.jpeg?ops=scalefit_720_noupscale,"Whenever there's a hurricane Katrina, a 2008 market crash, or a Deepwater Horizon oil spill, pundits hammer the point that we can't waste this tragedy. We have to use our collective fear, anger, and hope as motivation to prevent such and such disaster from ever happening again. Social Security was borne of the Great Depression, the United Nations came out of World War II, and the Environmental Protection Agency wouldn't have been created without growing awareness of various environmental crises. But we rarely apply the same principle to our personal lives. When we're at our most scared and vulnerable, we often fall back on old habits. A breakup leads to binge drinking or going back to an old, unhealthy relationship. This is a shame. What I've learned reporting The Fear Project is that fear was designed by evolution as a motivator for change, a catalyst. That change could be freezing up, it could be moving backward to an old habit, or it could be a leap toward realizing a dream. Which direction we change depends on how conscious we are of the fear and whether we decide to consciously harness fear's energy for a positive outcome. If we're not able to observe our patterns with a little objectivity -- which comes with mindfulness practice -- most likely we'll freeze or fall back on an old habit. But if we can simply notice, ""Oh, I'm afraid, this could be an opportunity,"" those terrified moments of vulnerability can be the most powerful moments in our lives, the ones that get us off our butts and move us toward the lives we want.I'm thinking about this today because I'm reading ultra athlete Rich Roll's incredible autobiography, Finding Ultra. When Roll was 40, though he had a beautiful family and a successful career as an entertainment lawyer, he wasn't happy. He was 50 pounds overweight and addicted to junk food and television -- replacements for the drug and alcohol addictions he'd had to kick years earlier. But one night after devouring too many cheeseburgers and too many episodes of Law and Order, fear struck. He checked on his sleeping children then continued upstairs to bed. There were only eight stairs, but Roll was winded, seriously winded. ""This is what I've become,"" Roll thought. It was a thought he'd probably had before, but for whatever reason, this time it triggered the fear that he might not be alive to watch his 2-year-old daughter get married. If he continued down the path he was on, there was no guarantee. Roll had been unhappy for years, but it was this brief moment of fear and the awareness that it could be used as a catalyst that changed Roll's life forever. In that precise moment, I was overcome with the profound knowledge not just that I needed to change, but that I was willing to change. From my adventures in the subculture of addiction recovery, I'd learned that trajectory of one's life often boils down to a few identifiable moments -- decisions that change everything. I knew all too well that moments like these were not to be squandered. Rather, they were to be respected and seized at all costs, for they just didn't come around that often, if ever. Even if you experienced only one powerful moment like this one, you were lucky. Blink or look away for even an instant and the door didn't just close, it literally vanished. In my case, this was the second time I'd been blessed with such an opportunity, the first being that precious moment of clarity that precipitated my sobriety in rehab. Looking into the mirror that night, I could feel that portal opening again. I needed to act.""Within two years, Roll had become one of the fittest ultra athletes on the planet, gone vegan, and, in the process, was beginning to find out who he was and what he was capable of -- as an athlete, as man, as a father. Check out Roll's mind-boggling tale here. For more by Jaimal Yogis, click here.For more on fitness and exercise, click here."
7,FOOD & DRINK,Roasted Butternut Squash Over Farro And Chickpeas With Toasted Cumin Yogurt Dressing,"Becky Rosenthal, Contributor
Vintage Mixer",https://www.huffingtonpost.com/entry/roasted-butternut-squash_us_5b9c69ade4b03a1dcc7e7330,"One of my all time favorite vegetarian recipes is this fall dish filled with roasted butternut squash, farro grains, and chickpeas.",2012-10-23,2012-10-16-Roasted_Butternut_Squash_with_Farro_Chickpeas7.jpg,https://images.huffingtonpost.com/2012-10-16-Roasted_Butternut_Squash_with_Farro_Chickpeas7.jpg,"One of my all time favorite vegetarian recipes is this fall dish filled with roasted butternut squash, farro grains, and chickpeas. With lots of ingredients that fill my void for fall foods and healthy vegetables, this recipe satisfies my seasonal cravings, plus it has this creamy cumin yogurt dressing that is easily addictive. Do you have dishes that you crave during the change of the seasons?Farro is a grain of wheat in its whole form. It's made in a similar way to rice but you must drain the water after cooking the grains. This recipe could also be made using wheat berries, like I use to make this Bacon, Cherry and Spinach Salad. With either grain, the result is a thick and chewy texture, like pasta al dente, and a great foundation for any salad or side dish. Combine the grains with some root vegetables, sauteed greens, or roasted tomatoes for a creative dish.My favorite part of the Thanksgiving meal is the line up of delicious side dishes. This butternut squash recipe will be a tough competitor for the Roasted Grape and Wild Rice Pilaf that will also be at our table. The great thing about Thanksgiving side dishes is that they're make great fall meals as well.This year we'll be enjoying a Thanksgiving with our friends in Utah. We will be sharing a friend's deep frier and frying our turkey. When we've done this in year's past, the aroma of fried turkey literally fills the neighborhood. It's quite intoxicating. When the big meal is over we'll put on Elf, our favorite Christmas movie and relax. The finale of our Thanksgiving weekend, our favorite Thanksgiving tradition, is Pie Breakfast. Pie Breakfast is a simple gathering of friends to have pie for breakfast, delicious right?! I can hardly wait! I'm a sucker for holiday traditions. What are your Thanksgiving traditions? I would love to hear more ideas.Roasted Butternut Squash over Farro and Chickpeas with Toasted Cumin Yogurt Dressing Serving Size: serves 4Ingredients: 1 tablespoon cumin seeds 1 cup plain Greek yogurt 2 1/2 tablespoons (or more) fresh lemon juice, divided 3 garlic cloves; 1 minced, 2 thinly sliced Nonstick vegetable oil spray 4 cups 1/2-inch cubes peeled butternut squash 4 tablespoons olive oil, divided 2 cups semi-pearled farro 2 tablespoons chopped Cayenne chile or red jalapeño chile with seeds, divided 3/4 cup 1/2-inch cubes red onion plus 1/4 cup thinly sliced 1 15-ounce can garbanzo beans (chickpeas), drained 1/2 cup fresh cilantro leaves Extra-virgin olive oilInstructions: Toast cumin seeds in small skillet over medium heat until fragrant and beginning to smoke, 4 to 5 minutes. Cool; grind in spice grinder. Transfer 1 1/2 teaspoons cumin to small bowl. Mix in yogurt, 1 tablespoon lemon juice, and minced garlic. Season with salt and pepper. Cover and chill.Preheat oven to 400°F. Coat large rimmed baking sheet with nonstick spray. Place squash in large bowl. Add 2 tablespoons oil; toss to coat. Spread squash out on sheet. Sprinkle with salt and pepper. Roast until tender, about 25 minutes.Meanwhile, cook farro in large pot of boiling salted water until tender, 18 to 20 minutes. Drain farro and cool.Heat remaining 2 tablespoons oil in heavy large skillet over medium-high heat. Add sliced garlic and 1 tablespoon chile; sauté 1 minute. Add onion cubes and garbanzo beans; sauté 1 minute. Add roasted squash and cooked farro and toss to blend. Sprinkle with 1 1/2 teaspoons ground cumin and 1 1/2 tablespoons lemon juice; toss to blend. Season to taste with salt, pepper, and more lemon juice, if desired.Mound farro mixture on 4 plates. Spoon yogurt mixture over. Sprinkle with cilantro, sliced onion, and remaining chile. Drizzle with extra-virgin olive oil and serve."
8,FOOD & DRINK,Roasted Butternut Squash Over Farro And Chickpeas With Toasted Cumin Yogurt Dressing,"Becky Rosenthal, Contributor
Vintage Mixer",https://www.huffingtonpost.com/entry/roasted-butternut-squash_us_5b9c69ade4b03a1dcc7e7330,"One of my all time favorite vegetarian recipes is this fall dish filled with roasted butternut squash, farro grains, and chickpeas.",2012-10-23,2012-10-16-Roasted_Butternut_Squash_with_Farro_Chickpeas2.jpg,https://images.huffingtonpost.com/2012-10-16-Roasted_Butternut_Squash_with_Farro_Chickpeas2.jpg,"One of my all time favorite vegetarian recipes is this fall dish filled with roasted butternut squash, farro grains, and chickpeas. With lots of ingredients that fill my void for fall foods and healthy vegetables, this recipe satisfies my seasonal cravings, plus it has this creamy cumin yogurt dressing that is easily addictive. Do you have dishes that you crave during the change of the seasons?Farro is a grain of wheat in its whole form. It's made in a similar way to rice but you must drain the water after cooking the grains. This recipe could also be made using wheat berries, like I use to make this Bacon, Cherry and Spinach Salad. With either grain, the result is a thick and chewy texture, like pasta al dente, and a great foundation for any salad or side dish. Combine the grains with some root vegetables, sauteed greens, or roasted tomatoes for a creative dish.My favorite part of the Thanksgiving meal is the line up of delicious side dishes. This butternut squash recipe will be a tough competitor for the Roasted Grape and Wild Rice Pilaf that will also be at our table. The great thing about Thanksgiving side dishes is that they're make great fall meals as well.This year we'll be enjoying a Thanksgiving with our friends in Utah. We will be sharing a friend's deep frier and frying our turkey. When we've done this in year's past, the aroma of fried turkey literally fills the neighborhood. It's quite intoxicating. When the big meal is over we'll put on Elf, our favorite Christmas movie and relax. The finale of our Thanksgiving weekend, our favorite Thanksgiving tradition, is Pie Breakfast. Pie Breakfast is a simple gathering of friends to have pie for breakfast, delicious right?! I can hardly wait! I'm a sucker for holiday traditions. What are your Thanksgiving traditions? I would love to hear more ideas.Roasted Butternut Squash over Farro and Chickpeas with Toasted Cumin Yogurt Dressing Serving Size: serves 4Ingredients: 1 tablespoon cumin seeds 1 cup plain Greek yogurt 2 1/2 tablespoons (or more) fresh lemon juice, divided 3 garlic cloves; 1 minced, 2 thinly sliced Nonstick vegetable oil spray 4 cups 1/2-inch cubes peeled butternut squash 4 tablespoons olive oil, divided 2 cups semi-pearled farro 2 tablespoons chopped Cayenne chile or red jalapeño chile with seeds, divided 3/4 cup 1/2-inch cubes red onion plus 1/4 cup thinly sliced 1 15-ounce can garbanzo beans (chickpeas), drained 1/2 cup fresh cilantro leaves Extra-virgin olive oilInstructions: Toast cumin seeds in small skillet over medium heat until fragrant and beginning to smoke, 4 to 5 minutes. Cool; grind in spice grinder. Transfer 1 1/2 teaspoons cumin to small bowl. Mix in yogurt, 1 tablespoon lemon juice, and minced garlic. Season with salt and pepper. Cover and chill.Preheat oven to 400°F. Coat large rimmed baking sheet with nonstick spray. Place squash in large bowl. Add 2 tablespoons oil; toss to coat. Spread squash out on sheet. Sprinkle with salt and pepper. Roast until tender, about 25 minutes.Meanwhile, cook farro in large pot of boiling salted water until tender, 18 to 20 minutes. Drain farro and cool.Heat remaining 2 tablespoons oil in heavy large skillet over medium-high heat. Add sliced garlic and 1 tablespoon chile; sauté 1 minute. Add onion cubes and garbanzo beans; sauté 1 minute. Add roasted squash and cooked farro and toss to blend. Sprinkle with 1 1/2 teaspoons ground cumin and 1 1/2 tablespoons lemon juice; toss to blend. Season to taste with salt, pepper, and more lemon juice, if desired.Mound farro mixture on 4 plates. Spoon yogurt mixture over. Sprinkle with cilantro, sliced onion, and remaining chile. Drizzle with extra-virgin olive oil and serve."
9,DIVORCE,Understanding Gay Divorce,"Kevin Chern, Contributor
President, Total Attorneys",https://www.huffingtonpost.com/entry/gay-divorce_us_5b9c69a2e4b03a1dcc7e7276,"Some same-sex couples get married in states where it's legal and then move to states where it's not. What happens if they decide to divorce? What are the legal requirements, and how do they affect gay couples who find themselves in this situation? The legalities are complex.",2012-10-23,Two groom figurines lying at destroyed wedding cake on tiled floor,https://img.huffingtonpost.com/asset/5b9c69a22200003000d939fe.jpeg?ops=scalefit_720_noupscale,"With the November election on the horizon, the buzz around legalizing gay marriage is going strong. So far, six states and Washington, D.C., have legalized same-sex marriage, but the coming election may result in a few more states -- like Washington and Maryland -- joining in. Additionally, the Democratic Party now formally supports gay marriage rights for the first time in history. It's clear that the subject of same-sex marriage is vital in this election.When discussing same-sex marriage, however, many neglect to raise the issue of same-sex divorce. Some same-sex couples get married in states where it's legal and then move to states where it's not. What happens if they decide to divorce? What are the legal requirements, and how do they affect gay couples who find themselves in this situation? Because of the variation between states, the legalities are complex.Total Divorce created an infographic to answer these questions. While the topic of marriage is extremely important in today's culture, the legal implications of same-sex divorce must be examined as well. "
