,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,SPORTS,"Yes, Even The 'Blind' Can Score Against Brazil At This Point",Chris Greenberg,https://www.huffingtonpost.com/entry/blind-goal-vs-brazil_n_5580930.html,,2014-07-12,"Netherlands' defender Daley Blind (L) scores during the third place play-off football match between Brazil and Netherlands during the 2014 FIFA World Cup at the National Stadium in Brasilia on July 12, 2014. AFP PHOTO / ODD ANDERSEN (Photo credit should read ODD ANDERSEN/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb768912100000001c8f54c.jpeg?ops=scalefit_720_noupscale,"It was a case of the player named ""Blind"" leading the seemingly blind Brazil defenders in a chase for the ball in the third-place game at the 2014 World Cup. The Twitter comedians and resigned Brazil fans took notice.With its World Cup campaign ending in ignominy after a historic 7-1 defeat to Germany in the semifinals, Brazil quickly fell behind the Netherlands early in the third-place game on Saturday at Nacional in Brasilia. After an early penalty surrendered by the Selecao produced another deficit, an unlikely goalscorer soon doubled the Dutch advantage: Daley Blind. While Blind is far better sighted than his surname suggests, the 24-year-old midfielder had never previously scored an international goal for the Netherlands. His career milestone score pushed the Netherlands' lead to 2-0 in the 16th minute. Given Brazil's struggles in its last two matches, the football followers on Twitter couldn't resist the jokes about a player named ""Blind"" finding the back of the net.Brazil so bad even the Blind are scoringCome on this guy's name is Blind and he still scored against Brazil.... Smh"
1,POLITICS,Congressman Jailed For Corruption: No Money In VA Oversight,Ryan J. Reilly,https://www.huffingtonpost.com/entry/duke-cunningham-va-oversight_n_5579142.html,,2014-07-12,"Rep. Randy ""Duke"" Cunningham, R-Calif., shakes hands with supporters before boarding the Sea Fighter (FSF1) Navy vessel on Monday, Aug. 1, 2005 for a media tour, in San Diego. The Sea Fighter is a high-speed, highly automated test ship that the Navy is hoping will be a test bed for future combat ships. It can reach speeds of over 50 MPH. and would carry a smaller crew. (AP Photo/Sandy Huffaker)",https://img.huffingtonpost.com/asset/5bb8cf7d1f00003d022572a7.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- A former Republican member of Congress sentenced to eight years in federal prison over bribery charges said this week that one of the reasons the troubled Department of Veterans Affairs hasn't gotten a lot of attention or oversight is that there's not much money in it for politicians.""Being on the Intelligence Committee, Defense Appropriations and Education Committee, all of those have individual issues within the committee that fights for dollars,"" former Rep. Randy ""Duke"" Cunningham (R-Calif.) told The Huffington Post during an interview this week. That's not the case with the VA, he said.""I'll tell you what, when there's dollars to be divided out, sometimes it's very difficult to get those down to the Veterans Committee,"" he said, though he believes there are many ""dedicated"" members of Congress on the committee, many of whom have served in the military.Cunningham himself knows a bit about how the VA works. Now that he's out of prison, the veteran's prostate cancer is being treated at the VA hospital in Little Rock, Arkansas. His niece is a nurse there, and he said the system has actually worked well for him.""Speaking for myself, they've been pretty good. I have a problem, they schedule it, it may take a little while because of their caseload, but they've been very supportive,"" Cunningham said. But he said that VA administrators ""need to get hurt"" for all of the problems in the VA system, ""which actually cost the lives of many of our veterans.""""I would hope that all of the men and women that are coming back from Afghanistan and Iraq and other places get the help that they need,"" Cunningham said."
2,POLITICS,Speaker Boehner Is Wasting Taxpayer Dollars on Nonsense,"John W. Boyd Jr., ContributorPresident, Black Farmers Association",https://www.huffingtonpost.com/entry/boyd-charges-speaker-john-boehner_b_5579785.html,Common sense and decency seem less and less important to Republicans in the House of Representatives as they continue their shameful conduct toward President Barack Obama for trying to do his job.,2014-07-12,"Speaker of the House John Boehner, R-Ohio, talks to reporters on Capitol Hill on the morning after the Republican-controlled House voted to repeal President Barack Obama's health care law, in Washington, Thursday, July 12, 2012. (AP Photo/J. Scott Applewhite)",https://img.huffingtonpost.com/asset/5bb8cf821f000040022572ad.jpeg?ops=scalefit_720_noupscale,"Common sense and decency seem less and less important to Republicans in the House of Representatives as they continue their shameful conduct toward President Barack Obama for trying to do his job.Americans are facing chaos in the immigration system, a still-recovering economy, heavy-duty foreign policy issues and many other serious challenges. Yet, the Republicans, and their pitiable leader John Boehner sink to new levels of absurdity by the day. On Thursday, Boehner announced that Republicans intend to sue the President for changes to his signature health insurance law, known as ""Obamacare.""Speaker Boehner has been talking about his plans to sue the President for over a month. He should proceed with caution. The American people are sick and tired of being sick and tired at this ""do-nothing"" Congress. House leader Eric Cantor (R-VA) lost his party's primary to a political unknown because he was out of touch with voters in his conservative leaning district in the suburbs of Richmond Virginia. This should be a warning bell for many House Republicans. The House Rules Committee recently has fallen into line with this sue-the-President scheme by making public a copy of the draft legislation outlining Republican complaints. But where does it stop? Instead of working for the American people as they were elected to do, they are wasting time, money and energy on this kind of nonsense.The real issue at hand is a simple one: Republicans in Congress simply are not willing to work with President Obama. The President time and time again has extended an olive branch to Speaker Boehner in efforts to build cooperation. Republican lawmakers say it's Obamacare that bedevils Congressional cooperation. But wounds run deeper than that. Republicans have been trying to repeal the law for years, claiming it will ruin the country financially and that Americans would refuse to enroll in its coverage. The cynics and critics were wrong. Millions of Americans signed up for Obamacare and the country has moved on with business as usual.No, this latest fiasco is not about the Affordable Care Act. It is about Midterm elections. Yes, it is about politics, and the reality that Republicans have little progress to report to their constituents. They have little that they accomplished on behalf of the Republican base. They should have thought of that last year while they put their energies blocking any idea the President had to move the country forward instead of doing the business of the people they were elected to serve. Republican are so desperate they are even speaking of impeaching President Obama. They had better hope they keep their own jobs come November. Meanwhile the president is not sitting on his hands waiting for Speaker Boehner to come to his senses. I have to commend President Obama for using his executive powers to move the country forward! That's exactly what he was elected to do. Bravo!"
3,POLITICS,Big Win For Gay Rights,,https://www.huffingtonpost.com/entry/utah-gay-marriage_n_5579735.html,,2014-07-12,"Mellissa Vigil, center, kisses Koston Vigil-Marsh, 8 months, while Cidney Marsh, left, looks on as they gather with about 50 same-sex marriage advocates Wednesday, July 9, 2014, in Salt Lake City, while delivering a petition with thousands signatures to the governorâs mansion pushing for recognition of gay married couples. Outside the mansion, gay couples said they should receive the same benefits as others in Utah. The group included a handful of families whose children helped to dump the letters into a cardboard box received by state aides. (AP Photo/Rick Bowmer)",https://img.huffingtonpost.com/asset/5bb8cf8225000094003a523d.jpeg?ops=scalefit_720_noupscale,"SALT LAKE CITY, July 11 (Reuters) - A federal circuit court on Friday denied Utah's bid to further block legal recognition of about 1,300 same-sex weddings performed after the state's gay marriage ban was briefly lifted.But the 10th U.S. Circuit Court of Appeals, based in Denver, also left intact an existing temporary stay against the enforcement of state recognition of those 1,300 marriages to give Utah a chance to seek a permanent injunction from the Supreme Court. Utah's attorney general immediately vowed to do just that. (Reporting by Jennifer Dobner in Salt Lake City; Editing by Steve Gorman and Sandra Maler)"
4,BUSINESS,Cigarette Giants Plan Landmark Merger,,https://www.huffingtonpost.com/entry/cigarette-merger_n_5579752.html,,2014-07-12,"FILE - This file photo made Oct. 21, 2009, shows Camel cigarettes, a Reynolds American brand, in Philadelphia. Reynolds American Inc.'s third-quarter profit grew nearly 7 percent as higher prices and smokeless tobacco gains helped offset a decline in the number of cigarettes it sold. The nation's second-biggest tobacco company on Tuesday, Oct. 23, 2012 reported net income of $420 million, or 74 cents per share, for the three-month period ended September 30. That's up from $394 million, or 67 cents per share, a year ago. Adjusted earnings were 79 cents per share, matching beating analysts' expectations.(AP Photo/Matt Rourke, File)",https://img.huffingtonpost.com/asset/5bb310a01f0000df0023bf10.jpeg?ops=scalefit_720_noupscale,"By Martinne Geller and Kate HoltonLONDON, July 11 (Reuters) - U.S. cigarette maker Reynolds American Inc is in talks to acquire rival Lorillard Inc in a multi-billion dollar deal that would reshape one of the world's biggest and most profitable tobacco markets, the companies said on Friday.A deal would also involve the sale of some brands to Britain's Imperial Tobacco Group to address potential antitrust concerns, as well as the purchase of more shares in Reynolds by British American Tobacco (BATS), its largest shareholder.In a statement confirming what people familiar with the matter previously told Reuters, Reynolds, No.2 player in the United States with brands including Camel and Pall Mall, said the talks were consistent with its strategy of weighing options that would help boost shareholder value.Buying Lorillard, which had a stock market value of $22.9 billion on Thursday, would give Reynolds the leading U.S. menthol cigarette Newport and its leading e-cigarette blu.Analysts say the combination could also generate $500 million in annual cost savings, helping the No.2 and No.3 U.S. players compete with Marlboro maker and No.1 Altria Group Inc in a market where sales volume is falling about 4 percent a year as more Americans quit smoking.Despite the decline, the U.S. remains the biggest tobacco market in the world after China and the most profitable.""Reynolds is getting both a fantastic brand in Newport and strong intellectual property in the e-cig category,"" said analyst Philip Gorham at research firm Morningstar. ""It's a good deal strategically, we just need to know what they're paying. If they pay a premium to today's price, it's going to be on the rich end of historical deals.""Historically, he said tobacco deals have fetched an average enterprise value (equity plus debt) of about 12 times earnings before interest, tax, depreciation and amortization, which is about where Lorillard's stock was trading on Friday, up 4.8 percent in New York.SUPPORTING THE DEALBAT, which owns 42 percent of Reynolds, said that if the deal proceeds, it would expect to support it by buying more shares in Reynolds with the aim of maintaining its current stake, which is the company's only exposure to the U.S. market.Over the last 50 years, the United States has seen several waves of lawsuits against tobacco firms, including complaints by individuals, class action suits and a massive racketeering case. Cases have concerned the industry's negligence, disclosure of health risks and advertising practices.Litigation risks contributed to the 2008 separation of Altria and Philip Morris International, which is now the world No.1 selling Marlboros everywhere except the United States. But analysts say the litigation risk has waned, so there is now more openness to trade there.""A lot of the more extreme class action suits haven't really made the progress people thought they might,"" said Jefferies analyst Martin Deboo, who questioned whether by buying into the United States, Imperial would be taking on additional risk.""I'd have thought that given Imperial's leverage in the negotiations, they will be able to insist that they don't,"" he said.Imperial, known for its Gauloises and Davidoff cigarettes, said it was in talks with Reynolds and Lorillard about buying certain assets they might sell but saw no guarantee the proposed deal would come off.A source familiar with the situation said Imperial was lining up about $7 billion to finance the potential purchase of brands such as Kool and Salem, which would ease antitrust concerns thrown up by a Reynolds-Lorillard combination.Reynolds, Lorillard and BAT said there were no assurances a deal will be reached. They added that unless circumstances dictate otherwise, they did not intend to comment further.Imperial shares closed up 3 percent at 2,740 pence, while BAT shares ended up 0.2 percent. (Editing by David Holmes and Mark Potter)"
5,SPORTS,The Prodigal Son,"Joe Singh, ContributorGrowth Strategist",https://www.huffingtonpost.com/entry/the-prodigal-son-lebron-james_b_5579808.html,"This is and isn't about LeBron James returning to the Cleveland Cavaliers. This is about a man growing up and breaking free. To understand the magnitude of LeBron's decision, we need to examine the Decision.",2014-07-12,"Cleveland Cavaliers' LeBron James throws powder into the air duriing an NBA basketball game against the New Jersey Nets on Saturday, Jan. 2, 2010 in East Rutherford, N.J. (AP Photo/Bill Kostroun)",https://img.huffingtonpost.com/asset/5bb768573c000032000d8ab6.jpeg?ops=scalefit_720_noupscale,"This is and isn't about LeBron James returning to the Cleveland Cavaliers. This is about a man growing up and breaking free. To understand the magnitude of LeBron's decision, we need to examine the Decision. Through the free agency period of 2010, LeBron James embraced the attention and fell in love with the spectacle. Ultimately, in a 75-minute TV special, James announced he was leaving Cleveland to sign with fellow All-Stars and 2003 draftees Dwyane Wade and Chris Bosh in Miami.And the world erupted, betrayed. LeBron was supposed to lead his Cavaliers into clash after clash versus Wade's Heat, a la Magic Johnson and Larry Bird or even Tim Duncan and Kobe Bryant. Past legends announced their disapproval, blustering how they would never have joined their rivals. But we forget the paradox of LeBron James: the last high school-to-NBA prodigy, and the first Twitter-era superstar. No one before had to face a 24/7 spotlight. No one was signed by Nike to a seven-year, $93 million shoe deal before playing a minute of collegiate or pro basketball. No one was the heir apparent to Jordan despite playing like Magic. We blame him for going AWOL, but the fact remains that no one asked LeBron who he wanted to be. Somehow, we remain astonished that LeBron tried to make people happy, believing that the role carved out for him was his destiny.He had to leave, to grow up and realize that he is one of the best players ever, with a unique combination of astonishing speed, strength, vision and fire, all piloted by a chess player's mind. He is a battering ram on ice skates, a gale-force wind with the feet of a dancer. The problem was, to the eternal delight of any fan with the bravado of anonymity, he forgot that. He allowed the shrieking to drown out the fact that all he had to do, all he ever had to do, was win. He slipped, reaching his nadir in the 2011 loss to the Dallas Mavericks just when the haters were howling like monkeys, rattling the bars and foaming at the mouth. And that's when LeBron hit mute on the world. Before, the joy he displayed was a weapon, to be held gingerly and with reverence. He loved being Cleveland's treasured son, and so he played the part. He joked too much and won too little. Now, rings in hand and demons exorcised, there is a different joy -- a joy in purpose. LeBron James plays with the quiet self-assurance of a man who treats his craft as sanctuary, not theater. He will still unleash rim-rattling dunks, hurl passes that bend the laws of geometry, but these are expressions of an artist where before they were outbursts of an actor. He no longer plays for the lights; he plays for the game. He suits up not to lift us, but to fly.He finally understands he is singular, and he is special.And that's why I never really believed it would be as easy as people assumed for the Miami Heat to retain the services of LeBron James. He let others dictate his 2010 free agency. Dwyane Wade tipped off Heat president Pat Riley that James could be pried away on promises and bling. His friend and business partner Maverick Carter told him to use the Decision to raise money for charity.Pat Riley promised him he would be Magic. He wouldn't have to score nor carry the team. But LeBron mastered himself. He sat down at season's end and remembered leading Miami in scoring all four years. He remembered playing the most minutes on his team every year -- a lead that only increased annually. He remembered believing Heat owner Micky Arison would spare no expense, and then bidding farewell to key contributor Mike Miller for purely monetary purposes. He remembered the promises, both fulfilled and broken.Pat Riley delivered an unhinged press conference this offseason in which he challenged his stars to stay in Miami, if they ""had the guts"". He preached loyalty and patience -- two virtues he talked LeBron out of practicing in leaving Cleveland. I wondered if Riley saw a team that would collapse without LeBron James. 2010 LeBron James would have been grateful to Riley, enough to overlook the fact that he was never Magic, overlook the financial reality of two expensive and insufficient co-stars, overlook how this Heat team was embarrassed in the Finals. He would overlook the broken promises. But that boy was gone.In LeBron James's thoughtful, honest and elegant essay, he shows a degree of personal growth matching the maturation in his game. He was a kid four years ago who needed a place to grow, needed to realize he owed nothing to anyone, and that there were many fans who felt privileged to watch him.He says he knows Cleveland probably won't win a championship, and that's okay. He says that what he left behind in Ohio was bigger than basketball, although he needed to leave to realize it. The one word I most associate with LeBron James now is a word I never thought I would tag him with: serenity.This summer, LeBron once again sat amidst promises and optimism, and felt threads of possibility run through his fingers. He remembered the ones fulfilled, remembered the ones broken.He knows now that for every moment of harmonic resonance a championship roster exhibits, there will be catastrophic missteps. He knows no vision for him will come exactly as promised. For every 2013, a season which his Heat reeled off a 27-game winning streak en route to defending their title, there will be a 2014, a season in which his team staggered through the regular season before getting run over.And so LeBron opted for something he was far too young to understand four years ago. He chose to give himself to something bigger than the game.Because no matter how far we wander astray, we can always go home."
6,POLITICS,Central American Minors Seek Refuge in the US: A Crisis of Children as Targets of War,"Anita Sinha, ContributorPractitioner-in-Residence, American University, Washington Col...",https://www.huffingtonpost.com/entry/central-american-minors-child-migrants_b_5579904.html,"Children have been all over the news, and for the wrong reasons. We know that children are increasingly the targets of wars across the world. Some of them are coming from neighboring countries into the U.S. to seek refuge. We should at least give them a fair chance to make their case.",2014-07-12,"American Flag at Half-mast at USA-Canada Border Crossing, Niagara Falls, New York, USA",https://img.huffingtonpost.com/asset/5bb8cf83200000f90101d0b9.jpeg?ops=scalefit_720_noupscale,"Children have been all over the news, and for the wrong reasons. Three missing Israeli teens were found dead in the occupied West Bank, sparking the reprisal killing of a Palestinian boy who was burned alive. Reports of tens of thousands of unaccompanied children arriving into the U.S. from Central America have dominated the media as politicians and the public grapple with how we as a nation should respond.I did not make the connection between the two sets of tragedies until I read a short piece entitled ""The New Way of War: Killing the Kids."" The notion that children are increasingly not only collateral casualties but also targets of war was amongst the findings in the annual report, ""Children and Armed Conflict,"" recently released by the United Nation. Examples provided in the U.N. report include the kidnapping of schoolchildren in Nigeria, children being used as human shields in Syria, and the killing and maiming of youth in the ongoing Israeli-Palestinian conflict.The Central American countries from where most of the recent unaccompanied minors entering the U.S. began their arduous journeys -- El Salvador, Honduras and Guatemala -- are not in the U.N. report. But there is ample evidence to support that many of them are in a similar situation of targeted violence. First, mainstream media and human rights organizations report that children from these countries are on the front lines of gang violence. Gangs are in schools and on the streets, targeting boys for recruitment and girls for ""sexualized killings."" A Washington Post article quoted a young boy interviewed by the Women's Refugee Commission: ""In El Salvador, there is a wrong -- it is being young... It is better to be old.""Then there are interviews from the children themselves:After interviewing more than 400 children who successfully fled their home countries, the UNHCR [United Nations High Commissioner for Refugees] found that almost 60 percent of children had legitimate claims to seek asylum in the United States. Most were escaping recruiting attempts by violent gangs who forced participation or threatened the entire families of children who refused. Which is why the U.N. is advocating that these Central American children arriving into the U.S. be treated as refugees. Even the Department of Homeland Security acknowledges that they are ""com[ing] from extremely violent regions where they probably perceive the risk of traveling alone to the U.S. preferable to remaining at home."" Yet, some politicians seem to be simplifying the dire reasons for these minors' migration, attributing it to a rumor that they would receive permission to stay and blaming their parents for bringing them here unlawfully (some are coming to unite with their parents, which is a related but also separate issue concerning our broken immigration system, but more than 60 percent do not have a parent in the U.S.). The government's response to these children has been considerably more punitive than humanitarian, by focusing on detaining and quickly processing the young arrivals -- the latter is not necessarily punitive, until you put it in the context of White House advisor Cecilia Muñoz's remarks doubting that most can make a case to stay, and that children as young as ten years old have had to appear in court without a lawyer. I have been representing indigent immigrants for the better part of my career, and so have witnessed many wrenching situations that are almost impossible to solve. This is not one of them. We know that children are increasingly the targets of wars across the world. Some of them are coming from neighboring countries into the U.S. to seek refuge. They are youth who can integrate into and contribute to our society. We should at least give them a fair chance to make their case."
7,WORLDPOST,Ukrainian Fighter Jets Pound Rebels,,https://www.huffingtonpost.com/entry/ukraine-rebels_n_5580228.html,,2014-07-12,"A man walks past a damaged building after shelling in Maryinka village, outside the city of Donetsk, eastern Ukraine Saturday, July 12, 2014. (AP Photo/Dmitry Lovetsky)",https://img.huffingtonpost.com/asset/5cc13a18240000500024e9c6.jpeg?ops=scalefit_720_noupscale,"By Richard Balmforth and Natalia ZinetsKIEV, July 12 (Reuters) - Ukrainian war planes bombarded separatists along a broad front on Saturday, inflicting huge losses, Kiev said, after President Petro Poroshenko said ""scores and hundreds"" would be made to pay for a deadly missile attack on Ukrainian forces.In exchanges marking a sharp escalation in the three-month conflict, jets struck at the ""epicenter"" of the battle against the rebels close to the border with Russia, a military spokesman said.The planes targeted positions from where separatists using high-powered Grad missiles bombarded an army motorized brigade on Friday, killing 23 servicemen.Warplanes also struck at targets near Donetsk, the east's main town where rebels have dug in, destroying a powerful fighter base near Dzerzhinsk, Andriy Lysenko, a spokesman for the ""anti-terrorist operation"" said.""According to preliminary assessment, Ukrainian pilots ... killed about 500 (rebel) fighters and damaged two armored transporters,"" Lysenko told journalists.In an earlier air attack on a base near Perevalsk, north of Donetsk, two tanks, 10 armored vehicles and ""about 500"" rebel fighters were destroyed, he said.Rebel representatives, quoted by Russian news agencies, denied they had suffered big losses and said the Ukrainians were using outdated intelligence about where separatist forces were deployed.""There were no volunteers (rebels) where the Ukrainian aviation was active yesterday,"" said a spokeswoman for the Luhansk-based separatists, referring to the Peravalsk attack.Earlier, the border guard service said jet fighters were scrambled to strike at the pro-Russian separatists after they resumed missile attacks on government forces deployed near the frontier with Russia, south-east of the city of Luhansk.In the military action, which began on Friday evening and continued well into Saturday, five Ukrainian servicemen were killed, Lysenko said. There had been 16 overflights by Ukrainian fighter jets in all, he said.Rebels had also carried out mortar and missile bombardment of army checkpoints at Dyakove and Nyzhnoderevechka near Luhansk, the ""anti-terrorist operation"" said.Journalists based in Donetsk said Ukrainian forces appeared to have shelled Maryinka, a suburb, on Friday night. Ten multi-story apartment blocks bore traces of fire and parts of shells could be seen in the street.Poroshenko, whose forces had recently seemed to be prevailing over the rebels, had vowed on Friday he would ""find and destroy"" the rebels responsible for the missile attack at Zelenopillya, which also wounded nearly 100 and was one of the deadliest yet against government forces. NEW SENSE OF URGENCYThe increasing violence will bring a new sense of urgency to diplomatic attempts to end the worst crisis between Russia and the West since the Cold War.After a pro-Western revolt in Kiev ousted a Moscow-backed president in February, Russia annexed Ukraine's Crimean peninsula and pro-Russian separatists seized strategic buildings in towns in the Russian-speaking east, setting up ""people's republics"" and declaring they wanted to join Russia.More than 200 Ukrainian servicemen have been killed since then, and hundreds of civilians and rebels have also died.The United States and the European Union have brought in limited sanctions against Russian businesses amid Ukrainian allegations that Moscow has fanned the conflict and turned a blind eye to military equipment and Russian fighters crossing the border.On Saturday, the EU targeted 11 Ukrainian separatist leaders with travel bans and asset freezes, avoiding fresh sanctions on Russian business to avoid antagonizing its main energy supplier.The rebels' missile strike on Friday at a motorized brigade was against a part of a contingent of troops sent to the area specifically to try to block military equipment and guns being brought in from Russia to help the rebels.""The situation on the border is very difficult because there is a strip of border there which has been turned into the epicenter of confrontation,"" Lysenko said.""This is because this is a part of the border through which the Russian terrorists are trying to bring in military equipment and arms.""Ukrainian forces are there to cover that part. If the Ukrainian unit pulls out of there then columns of military equipment will start to flow on to Ukrainian territory again,"" he said.Rebel fighters said Ukrainian fighter planes had also carried out air strikes on Saturday in the eastern town of Horlivka. ""There were a series of powerful explosions. Details are being clarified,"" a separatist representative, Konstantin Knyrik, was quoted as saying by Russia's interfax news agency. EYES ON CONTACT GROUPFriday's military setback at Zelenopillya took the gloss off the government's recapture of the rebel stronghold of Slaviansk last weekend.The Ukrainian military, following the Slaviansk victory, says it has readied a plan to oust the rebels now from Donetsk, a city of 900,000 people where separatist forces are dug in.Poroshenko has said the military plan will be aimed at protecting civilians there and had appeared to rule out the use of air strikes and artillery to crush the rebels.Poroshenko, who was also urged by German Chancellor Angela Merkel to use a sense of proportion in actions against the separatists, had further talks on Friday with Donetsk mayor Aleksander Lukyanchenko on the issue.Western allies and Russia are pressing for a new meeting of the 'contact group' involving separatist leaders to try to negotiate an end to the crisis.Poroshenko says he has proposed various venues for these talks to take place but has said there will be no repeat of a 10-day unilateral ceasefire by government forces which lapsed on June 30.The Ukrainian government says that ceasefire was repeatedly violated by the rebels and that more than 20 Ukrainian servicemen were killed while it was in force.(Additional reporting by Maria Tsvetkova, editing by John Stonestreet)"
8,WORLDPOST,The Man Who Helped Convince The U.S. To Invade Iraq Could Be Its Next Leader,,https://www.huffingtonpost.com/entry/the-resurrection-of-ahmad_n_5580331.html,,2014-07-12,"Former deputy prime minister Ahmed Chalabi (C) shakes hands with football players from Kadhimiyah, a Shiite neighbourhood, and Adhamiyah, a Sunni neighbourhood, during an exhibition match at the al-Shaab stadium in central Baghdad on February 17, 2008. The teams gathered for the match to celebrate the one year anniversary of the Baghdad security plan, which is largely credited with having significantly reduced violence in the capital. AFP PHOTO/AHMAD AL-RUBAYE (Photo credit should read AHMAD AL-RUBAYE/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5cc13a19230000370093d37f.jpeg?ops=scalefit_720_noupscale,"The man who helped convince the United States to invade Iraq has spent the last decade in the political wilderness. But now, with his country in chaos, he could be its next leader.Read more on Foreign Policy"
9,ENTERTAINMENT,Why The Lost 'Seinfeld' Episode Never Aired,,https://www.huffingtonpost.com/entry/seinfeld_n_5580392.html,,2014-07-12,Hell-raisers: The Boys season 3 shakes up prestige TV with superhero debauchery,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F6%2F2022%2F05%2F23%2FThe-Boys-32_2.jpg,
