,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,SCIENCE,Scientist Featured On 'Humans Of New York' Can Put Your Immune System Into A Mouse's Body,Lila Shapiro,https://www.huffingtonpost.com/entry/nichole-danzi-immunology_us_562e2983e4b0443bb5646b3c,We caught up with Nichole Danzi to talk about her work on autoimmunity.,2015-10-26,This mouse likely has a normal mouse immune system.,https://img.huffingtonpost.com/asset/562e5caa1400002b003c91f8.jpeg?ops=scalefit_720_noupscale,"Humans of New York, the popular blog that uses images of New Yorkers to create a photographic census of the city, featured a scientist last week who caught our eye: She can put your entire immune system into the body of a mouse!As she put it to Humans of New York, “I can take your immune system and transplant it into a mouse that I’ve genetically engineered to have no immune system of it’s [sic] own, so that I can model the genetics of your immune system and find immunoregulatory defects that will determine how you are going to respond to the cellular therapy needed to treat your disease.” ""That's a super hero right there,"" said one commenter on the Humans of New York Instagram account. The blog never reveals the names of its subjects, but we tracked her down: She's Nichole Danzi, an associate research scientist at Columbia University's Center for Translational Immunology. We talked to her about her work and how she became interested in this field. Unfortunately, she wouldn't disclose whether she has transferred her own immune system to any of the mice.Below is a lightly edited and condensed transcript of our discussion.When and how did it become possible to transplant the immune system of a human into a mouse?Xenografting refers to the transplantation of cells from one species into another species ... In 2002, a strain of mice known as ‘NSG’ became available, which allows for the best engraftment and growth of human cells. These mice are used extensively by biomedical researchers to study human tumors, and in our lab at the Columbia Center for Translational Immunology, we use NSG mice to study the development of human immune systems.It is relatively easy to take mature human blood cells from an adult and inject them into NSG mice. The human blood cells circulate and persist in these mice for a limited period of time. But T cells in the human immune cell graft will quickly recognize the mouse host as foreign and mount an attack. To prevent this graft versus host reaction, we grow the human immune system in mice from the ground up, starting from the most immature blood stem cells. To allow a functioning and self-tolerant immune system to develop, we must also surgically implant a piece of human thymus into the mouse. The thymus is like a classroom for T cells. The thymus contains highly specialized cells that foster T cell maturation from stem cells and selects/educates T cells that will react against foreign but not self molecules.It turns out that preparation of the thymus tissue was the key to the success of the model, and we developed a method to cryopreserve and recover the tissue. In 2012 we published a series of experiments showing how to take stem cells from an adult’s bone marrow and essentially recreate that human’s immune system in NSG mice. These ‘personalized immune’ mice have B cells and T cells that are tolerant to cells from the mouse host and human donor, but can react against foreign molecules.Do you have a mouse with your own immune system in it?I can’t comment on this specific question. I can say that the principal investigator of my lab, Megan Sykes, was the first person to donate bone marrow and her blood stem cells did create mice with her immune system in them. In these early stages of the project she referred to the mouse model as the ‘mini-me’ model. With further discussion and input from a journal editor we changed the name to the ‘Personalized Immune Mouse,' as this was more accurate in describing the model.Tell me a little about your background. How did you get into this particular field?As a graduate student I studied the development of the thymus -- an organ that sits just above your heart and gradually involutes as you age. Within the thymus, immature T cells progressively mature, and as they mature they are carefully selected to react against foreign molecules and not self. This education/selection process is called central tolerance. Defects in this selection process lead to autoimmune disease. In my graduate studies, I exclusively used mouse models to study T cell and thymus development. You can learn a lot from studying the development of mouse immune systems.However, I wanted to delve into the complexity of human immunology where individual variation in genetic makeup and environment all contribute to differences in immune function. The overarching purpose of my research at CCTI is to understand how tolerance becomes broken in patients with autoimmune diseases. The Personalized Immune Mouse Model that we developed combines strategies of central and peripheral tolerance induction and allows study of the genetic lesions that drive autoimmunity in humans.What’s the biggest challenge you’ve faced in your work?There was a steep learning curve as I transitioned from a basic researcher working exclusively with mice to a translational researcher where the research makes a direct connection with human patients. Our human subjects all agree to undergo genetic testing and a bone marrow biopsy. Control subjects must be genetically matched to patients with autoimmunity. We need to coordinate the busy schedules of our human donors with stem cell isolation procedures in our lab and delicate surgeries in our mice. In addition to the logistics, the ethical and regulatory issues surrounding this project are complex.Having the direct connection to human patients, however, has been more rewarding than it has been challenging. If you look at many of the comments on the Humans of New York posting, you see that individuals who struggle with autoimmunity view this type of personalized research model as an important way forward in understanding their health problems.Powered by funding from the [The National Institute of Diabetes and Digestive and Kidney Diseases], we have developed specialized resources for housing, grafting, post-op care and analysis of the personalized immune mice at the CCTI. Besides being surrounded by a highly skilled team of scientists at the CCTI, I’m very privileged to work with an awesome clinical team, first at the Naomi Berrie Diabetes Center and, more recently, in the rheumatology division. Our clinical collaborators have helped foster sensitivity, a real sense of purpose and connection to the individuals dealing with chronic disease and to all of the volunteers which participate in the study. As you can imagine, without a fully supportive clinical and research team, this type of study would not be possible.What’s next for this research? Is there a particular goal you’d like to see accomplished?Most autoimmune diseases have an important but complex genetic component. Each human with autoimmune disease has a unique set of genetically encoded traits that, by an unknown mechanism, disrupts regulation of the immune system to tip the balance from self-tolerance to autoimmunity.Right now, we are trying to understand the underlying immunoregulatory problems in patients with Type 1 diabetes and rheumatoid arthritis. For our study, we need to basically take blood stem cells from the bone marrow of patients and healthy controls and use them to ‘reboot’ these individuals’ immune systems in the NSG mice. We then study the developing human immune systems in these mice over time and try to identify a specific immunoregulatory dysfunction that may have contributed to the disease. Unlike the human donors, the immune populations in the mice are not affected by disease or a lifetime of treatment.Ultimately, I would like to see these personalized immune mice actively participating in patient care. We have much more work to do before we get to this point, but perhaps some day a specific immune dysfunction identified in a patient’s mouse might suggest a particular mode of immunotherapy or small molecule therapy."
1,PARENTS,Parents From Viral Video Give Updates As Preemie Fights For His Life,Caroline Bologna,https://www.huffingtonpost.com/entry/parents-from-viral-video-give-updates-as-preemie-fights-for-his-life_us_562e4c34e4b0aac0b8fd8687,Baby Kaleb Arkell Graves was born four months premature.,2015-10-26,"1. By the time they leave the hospital, they do some serious bulking up.",https://img.huffingtonpost.com/asset/55a577d61300002b009392c4.jpeg?ops=scalefit_960_noupscale,"A Virginia couple whose pregnancy announcement video went viral earlier this month shared a painful update about their baby.Dana Griffin-Graves and her husband Arkell Graves welcomed their son Kaleb at only 24 weeks on October 20 via an emergency C-section. According to updates on their Facebook page Arkell & Dana's Baby Bun, Griffin-Graves was admitted to the ICU a week prior to the C-section because the pregnancy was making her blood pressure rise to dangerous levels. Determined to give her son the best possible chance of survival, the mom delayed the birth as long as she could. ""She refused to go on with the delivery until it was a time where they could actually take care of him in the neonatal intensive care unit,"" Graves told People. ""I'm going to tell you, just looking at my wife, it was the most selfless thing I have ever seen somebody do."" Graves and his wife attained viral fame with their ""bun in the oven"" pregnancy announcement video, which shows the dad-to-be crying tears of joy upon learning the news. After suffering four miscarriages and giving birth to a stillborn baby at six months, the couple had ""given up"" on trying to conceive, but Griffin-Graves' surprise pregnancy news gave them new hope for their ""miracle baby.""Since giving birth, Dana's condition has improved from critical to stable, but baby Kaleb is still fighting for his life in the NICU. Griffin-Graves and her sister Melanie have been posting regular updates on Facebook. ""Although Kaleb is still very critical and doctors don't always give us the best news, Sunday was a much better day for him and for us,"" the mom wrote Monday morning, adding that the baby had opened his eyes and grabbed his parents' fingers.""It's those little things that people take for granted that make us so grateful,"" she continued. ""Please continue to keep Baby Kaleb Arkell Graves and our family in your prayers. Again, thank you for all of your prayers. They are needed and appreciated.""Sending love to the Graves family.Also on HuffPost:"
2,POLITICS,Bacon May Soon Come With A Warning Label In California,Lydia O'Connor,https://www.huffingtonpost.com/entry/bacon-warning-label_us_562e5adfe4b0c66bae58ac15,So will all processed and red meats.,2015-10-26,The World Health Organization on Monday announced it was classifying processes meats and red meats as carcinogens. ,https://img.huffingtonpost.com/asset/562e84a21400002200c7adc3.jpeg?ops=scalefit_720_noupscale,"Bacon lovers, it may not be easy to brush off the World Health Organization's new ruling that red and processed meats cause cancer -- at least not in California. Following WHO's Monday announcement classifying processed meats -- such as bacon, sausage, hot dogs and ham -- and red meats -- including beef, veal, pork, lamb, mutton, horse and goat -- as carcinogens, California should now require those products sold in the state to carry a warning label in accordance with Proposition 65, says the environmental group Center for Biological Diversity. “The World Health Organization has put these meats in the same category as cigarettes in terms of the death and danger they deliver,” Stephanie Feldstein, population and sustainability director with the Center for Biological Diversity, said in a statement sent to The Huffington Post. “Now, California must follow suit with public health warnings on the label. And it’s no surprise: the science has been clear that these meats are bad for people, not to mention for wildlife and the planet.”Prop 65, passed in 1986, requires California to create a state list of all chemicals and substances identified by WHO's International Agency for Research on Cancer as ""carcinogenic to humans,"" the most dangerous level, which processed meats fall under; ""probably carcinogenic to humans ... with sufficient evidence of carcinogenicity in experimental animals,"" the second-most dangerous level, which red meat falls under; and ""possibly carcinogenic to humans ... with sufficient evidence of carcinogenicity in experimental animals."" Businesses, the law notes, are required to provide a ""clear and reasonable"" warning before exposing anyone to a listed substance.The warning may be in the form of a label on the meat's packaging, a sign or menu notation where the meat is sold or ""a system of signs, public advertising identifying the system and toll-free information services,"" the law states. The California attorney general's office, which is tasked with enforcing Prop 65, did not immediately return HuffPost's request for comment on how WHO's announcement will affect meat labeling in California.Also on HuffPost:"
3,POLITICS,Lawmakers Slam Social Security's Treatment Of Same-Sex Couples,Ryan Grenoble,https://www.huffingtonpost.com/entry/same-sex-marriage-social-security-benefits_us_562e4508e4b0443bb56489dd,Some couples are paying the price for the agency's lack of preparedness.,2015-10-26,"U.S. Senator Elizabeth Warren (D-MA) delivers remarks at the Center for American Progress in Washington U.S. July 13, 2016.",https://img.huffingtonpost.com/asset/586be8061500002f00e9e296.jpeg?ops=crop_218_46_2876_2140%2Cscalefit_720_noupscale,"Thirty-eight U.S. senators and 83 U.S. Representatives on Monday sent a letter to the Social Security Administration grilling the agency over its treatment of married same-sex couples.The group, led by Sen. Elizabeth Warren (D-Mass.) and Rep. Mark Takano (D-Calif.), specifically takes issue with the SSA giving legally married gay and lesbian couples incorrect payouts after the U.S. Supreme Court struck down a section of the Defense of Marriage Act in 2013, then fining them.While the agency worked to update its policies following the court's decision, the SSA continued to treat people in same-sex marriages as single individuals, resulting in higher benefit payouts. Now, the SSA wants those couples to pay it back.The letter highlights the experiences of Hugh Held and Kelley Richardson-Wright, who are both in same-sex marriages in California. More than a year after the Supreme Court's decision, they each received letters from the SSA informing them they'd received about $6,200 and $4,100 more, respectively, than they were entitled to, and would have to reimburse the agency for the overpayment. (After Held and Richardson-Wright took the matter to court, the SSA opted to waive their penalty.)""We are concerned to hear that, for some time after the Supreme Court's Windsor decision, SSA continued to issue benefits to Supplemental Security Income recipients in same-sex marriages as though these individuals were single, and that for some SSI recipients, SSA is still doing so,"" the letter reads.""SSA should not penalize people who are poor, elderly or disabled because SSA continued issuing benefits to these married individuals as though they were single,"" it continues. ""According to SSA's statute and regulations, SSA shall avoid penalizing an individual for overpayment if the individual is without fault and if recovery of the overpayment would be against equity and good conscience.""The letter asks the SSA to provide a count of how many individuals in same-sex marriages it has charged with overpayment, and what the agency has done to update its own systems ""so that SSA can correctly take marital status into account and administer benefits fairly to all individuals."" Also on HuffPost: "
4,POLITICS,Bernie Sanders Joins Verizon Picket Line,Dave Jamieson,https://www.huffingtonpost.com/entry/bernie-sanders-verizon-protest_us_562e4609e4b0ec0a38950e62,It's hard to see any of the other presidential candidates doing this.,2015-10-26,"An adviser for Sen. Bernie Sanders (I-Vt.) says the presidential candidate believes that ""working people are key ... to what kind of economy we're going to have.""",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=scalefit_720_noupscale,"In a rare move for a major presidential candidate, Democratic hopeful Sen. Bernie Sanders (I-Vt.) joined a picket line with Verizon workers in New York City on Monday. The decision to single out a major U.S. corporation by joining a worker protest is unusual for a serious presidential contender in the midst of a campaign. Sanders' camp believes the last major Democratic candidate to do so would have been Jesse Jackson in 1988.“Let me get to the point,” Sanders said at the Monday picket line, which took place at a Verizon Wireless store in midtown Manhattan. “Middle class in this country is disappearing and what Verizon is doing to their workers is exactly what has got to be fought if we are going to rebuild the American middle class.”""What this campaign is about is that corporate America can't have it all,"" he added.Nearly 40,000 Verizon employees represented by Communications Workers of America union and the International Brotherhood of Electrical Workers are currently in a major contract battle with Verizon. CWA has also accused the telecom giant of retaliating against Verizon Wireless store employees who are union activists, charges that the company has denied. Rich Young, a Verizon spokesman, said the company has been working since June to reach a ""solid contract"" with the workers, and he accused CWA of ""distort[ing] facts.""""These PR stunts do nothing to help advance the bargaining process,"" Young told The Huffington Post, which is owned by Verizon. ""Verizon remains ready to hold serious discussions and engage in meaningful negotiations that will result in a fair and balanced agreement. We truly hope union leaders are soon committed to the same.""While it may be unusual for a presidential candidate to join a picket line, it isn't unusual for the self-described democratic socialist from Vermont. Last year, before he declared his presidential bid, Sanders walked a picket line with workers at the telecom company FairPoint Communications, where 1,700 employees represented by IBEW were on strike in New England. He also marched with the Bakers, Confectioners, Tobacco Workers and Grain Millers Union Local 100G in Cedar Rapids, Iowa, last month.""This is what we should demand of candidates who say they're for working people -- that they take a stand and that they're proud to do it,"" said Larry Cohen, a Sanders adviser. Cohen previously served as the longtime president of the CWA.In a blog post at The Huffington Post on Monday, Cohen quoted from a message Sanders sent to Verizon employees in August, shortly before their contract expired: ""I am hopeful you will reach a fair contract. But if you run into roadblocks, as in years past, know that I will be there with you until a fair contract is negotiated.""Sanders' long-running, vocal support for organized labor helps explain his appeal to many rank-and-file union members during the primary, even as frontrunner Hillary Clinton picks up more endorsements from establishment labor unions. Both candidates have placed economic inequality at the core of their campaigns as they seek the nomination, though it's much harder to imagine Clinton walking a picket line aimed at a telecom giant. ""Bernie believes that working people are key -- their standard of living, their jobs -- to what kind of economy we're going to have,"" Cohen said. ""And that needs to be front and center and not something you get into obliquely.""This post has been updated with comments from Verizon.Also on HuffPost:"
5,ENTERTAINMENT,Donald Trump Takes Aim At Rivals' Super PAC Support,Paul Blumenthal,https://www.huffingtonpost.com/entry/trump-super-pac-2016_us_562e6694e4b00aa54a4a8544,The billionaire says other candidates are breaking the law.,2015-10-26,Republican presidential candidate Donald Trump called on his rivals to disavow their support from super PACs and other outside groups.,https://img.huffingtonpost.com/asset/562e68171400002200c7ad67.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- Billionaire eccentric and Republican presidential candidate Donald Trump on Monday called on all presidential candidates to disavow support they receive from super PACs.In a series of tweets, Trump called the unlimited-money super PACs a “scam” and wrote, “All Presidential candidates should immediately disavow their Super PAC’s. They're not only breaking the spirit of the law but the law itself.”Every Republican presidential candidate has received support from a super PAC or a non-disclosing nonprofit. For most of the candidates, their super PAC has raised more money than their actual campaign. Trump had super PACs backing him until Friday, when he disavowed all super PACs formed to support his candidacy. This move came days after a pro-Trump super PAC shut down after The Washington Post reported on its close connection to the Trump campaign.Super PACs were created in the aftermath of the Supreme Court’s 2010 Citizens United decision and a subsequent lower court ruling -- SpeechNow.org v. Federal Election Commission -- opened the door to unlimited election spending by corporations, unions and wealthy individuals so long as it remained independent from candidates.The independence imagined by the court, however, is riddled with loopholes that have increasingly allowed candidates to help create, raise money for, staff and influence super PACs supporting them with relative ease.Republican presidential candidates including former Florida Gov. Jeb Bush, Louisiana Gov. Bobby Jindal, Ohio Gov. John Kasich and former candidate Gov. Scott Walker of Wisconsin all pretended to not be running for president to evade laws prohibiting them from coordinating with their super PACs.This evasion enabled Bush to raise $100 million for his Right to Rise super PAC directly from wealthy donors and corporations. Many of these big donors have lobbying interests in Washington.Jindal was able to raise millions for a super PAC, a 527 and a nonprofit supporting his campaign. The majority of the disclosed money to the super PAC and 527 came from donors who have benefited from Jindal’s administration or who still have business before him. Donors to Jindal’s nonprofit are not disclosed -- a practice known as “dark money.”Kasich not only raised money for and coordinated directly with his super PAC almost up to the moment he announced his candidacy, but he also cut advertisements for it. Candidates are technically legally prohibited from making advertisements with super PACs.Mike Murphy, the head of Bush’s Right to Rise super PAC, criticized Kasich’s appearance in super PAC ads in an interview with Bloomberg. “We're far more conservative than the Kasich people; they're doing stuff our lawyers would never allow, so but it's open to interpretation,” Murphy said.Former Hewlett-Packard CEO Carly Fiorina is leaning heavily on her super PAC to manage many of the day-to-day tasks of a normal campaign. The group does advance work on her public appearances, has hosted conference calls for her and does a lot of the communications work normally done by a traditional campaign.The other candidates are all boosted by outside groups as well. A quartet of super PACs backing Sen. Ted Cruz (Texas) raised a combined $38.6 million. Sen. Marco Rubio (Fla.) is backed by a super PAC that raised $17.3 million and a dark money nonprofit that has reportedly raised more than $18 million in undisclosed donations. A super PAC supporting New Jersey Gov. Chris Christie has pulled in $14.4 million. (All totals are from January through June.)Trump’s declaration that the super PACs used by these candidates are illegal may not be so far-fetched. Campaign finance reform advocates Democracy 21 and Campaign Legal Center have already asked the Department of Justice to appoint a special prosecutor to investigate Bush’s relationship with his super PAC.Democracy 21 and Campaign Legal Center allege that Bush is in violation of a provision of the Bipartisan Campaign Reform Act of 2002 (popularly known as McCain-Feingold) that bans outside groups from acting on a candidate’s behalf if said group was created by or with the help of the candidate and the group raised money above the candidate donation limit of $5,400 per donor.“[T]here are powerful grounds to believe that both Bush and the Right to Rise Super PAC are violating these prohibitions and, in so doing, that they are engaged in a scheme to allow unlimited contributions to be spent directly on behalf of the Bush campaign and thereby violate the candidate contribution limits enacted to prevent corruption and the appearance of corruption,” the legal request by the two groups states.Despite his protestations of independence from big money, campaign finance reformers do not see Trump as a fix for the money-in-politics problem. According to Democracy 21 President Fred Wertheimer, Trump’s self-funded campaign is just another example of a broken system and his attacks on big money are just self-interested politics.“Trump is using these statements as a weapon to attack his Republican primary opponents and the individual candidate Super PACs that are spending unlimited money to support them,” Wertheimer wrote. “But there is no evidence that Trump himself is a reformed sinner interested in fixing the system.”"
6,CRIME,'Goodfellas' Trial Shows How Good Luck Cracked A Legendary Mob Robbery,Michael McLaughlin,https://www.huffingtonpost.com/entry/goodfellas-trial-vincent-asaro_us_562e5956e4b06317990e9704,"Take a look at the ""old-school Mafia guy who's going to go down fighting.""",2015-10-26,"Reputed Bonanno crime family leader Vincent Asaro (C) departs Brooklyn Federal Court in New York November 12, 2015. Asaro, who was charged with taking part in the 1978 airport heist that helped inspire the Mafia movie ""Goodfellas,"" was found not guilty today in a Brooklyn federal courtroom. REUTERS/Lucas Jackson",https://img.huffingtonpost.com/asset/58588ebc1c000011070ec84f.jpeg?ops=scalefit_720_noupscale,"NEW YORK -- If not for a burnt-out and broke low-level gangster, it's quite possible that the biggest cash robbery in American history would have remained an open case. The crime in question is the infamous 1978 Lufthansa heist, in which a team of mobsters and their cronies snatched $6 million in cash and jewels from JFK airport in Queens, New York, an event later immortalized in Martin Scorsese's ""Goodfellas."" The man accused of co-masterminding the armed robbery is Vincent Asaro, a mid-level Mafioso whose gambling problem ate up his share of the heist, according to prosecutors. Asaro, now 80, sat in federal court in Brooklyn last week for the start of his trial for racketeering, robbery, extortion and other crimes. The indictment includes the alleged 1969 murder of Paul Katz. Asaro has pleaded not guilty. ""Vincent Asaro is not a name that anyone would really know,"" said Robert Sberna, who writes about organized crime, including the Lufthansa robbery. ""But he's an old-school Mafia guy who's going to go down fighting."" If convicted, he could be sentenced to life in prison. The government's star witness is Asaro's cousin, Gaspare Valenti, who ratted out Asaro because he was broke due to his own gambling losses. Valenti went to the FBI in 2008 and began wearing a wire that would eventually allow him to capture Asaro griping about his share of the cut from the Lufthansa job.“We never got our right money, what we were supposed to get. We got fucked all round,"" Asaro said on tape, according to The Guardian. Asaro reportedly netted $500,000 from the robbery but squandered most of it at the track.Despite the scope of the robbery, experts said that solving the crime wasn't a priority until Valenti made it easy for the feds. There were squabbles among the mobsters about splitting the jackpot, even though it was millions more than they expected to reap. Many of the people involved in the Lufthansa robbery have since been killed, but jurors cannot hear about them, because Asaro isn't accused of taking part in their deaths. Asaro is a holdover from another era, according to experts like Capeci and Sberna. The Mafia motto ""death before dishonor"" is reportedly tattooed on his arm. His father and grandfather were wiseguys too, and his son, Jerome, got indicted in 2014 at the same time he did.Though still operational, the Bonanno family is a shell of its former self, according to Sberna. The organization no longer has the same kind of muscle from labor unions, bookmaking and drug dealing that it once did.The interest in this trial is therefore more as a history lesson than as a direct attack on the mob's influence. ""The only impact this is going to have is on Vinny Asaro,"" said Jerry Capeci, a veteran reporter and former Huffington Post blogger who run the website Gangland News. ""It's not going to make the Bonanno family any weaker than it is now."" The Scorsese flick doesn't portray Asaro, but it does prominently feature his partner in organizing the Lufthansa robbery. That would be Jimmy ""The Gent"" Burke, played in the film by none other than Robert De Niro. Valenti testified about the directions he allegedly received from Asaro, who didn't take part in the actual robbery. ""This sheds light on a legendary, iconic story,"" said Capeci. The case ""was on no one's radar"" before Valenti approached the FBI with information, he said. Burke and many of the other people who had a role in the heist have been dead for years. But a number of ex-mobsters, including Joseph Massina, a former Bonanno family boss turned government informant, are expected to testify in Asaro's case.The defense for Asaro has tried undermining the credibility of the government's witnesses. They hope jurors will not trust witnesses like Valenti, who they argue is seeking leniency from the government in exchange for his cooperation against Asaro. The trial will also include testimony about the alleged murder of Paul Katz, a Mafia associate who disappeared in 1969. Prosecutors allege that Asaro and Burke strangled Katz with a dog chain because they feared he was cooperating with law enforcement."
7,ENTERTAINMENT,NYPD Union Calls For Boycott Of Quentin Tarantino Films,Michael McLaughlin,https://www.huffingtonpost.com/entry/nypd-union-tarantino-boycott_us_562e33bde4b0aac0b8fd61bc,"""It's no surprise that someone who makes a living glorifying crime and violence is a cop-hater, too.""",2015-10-26,Quentin Tarantino takes part in a march against police brutality in New York. ,https://img.huffingtonpost.com/asset/562e3ae81900002e00b94d90.jpeg?ops=scalefit_720_noupscale,"NEW YORK -- The president of a union representing New York City cops demanded a boycott on Quentin Tarantino's films followings remarks the director made Saturday at a rally against police brutality. Tarantino flew in from California to march with hundreds of people from Manhattan's Washington Square Park to Bryant Parks and protest excessive use of force by police across the country.""I'm a human being with a conscience,"" the ""Reservoir Dogs"" filmmaker said. ""And if you believe there's murder going on, then you need to rise up and stand up against it. I'm here to say I'm on the side of the murdered.""A sign reading ""Rise Up! Stop Police Terror!"" hung in front of Tarantino as he made his remarks. The director said police are too often ""murderers,"" according to the New York Post. Patrick Lynch, the president of the Patrolmen's Benevolent Association, denounced the Oscar winner on Sunday. ""It's no surprise that someone who makes a living glorifying crime and violence is a cop-hater, too,"" Lynch said in a statement. ""The police officers that Quentin Tarantino calls 'murderers' aren't living in one of his depraved big screen fantasies -- they're risking and sometimes sacrificing their lives to protect communities from real crime and mayhem.""""New Yorkers need to send a message to this purveyor of degeneracy that he has no business coming to our city to peddle his slanderous 'Cop Fiction,'"" he added. ""It's time for a boycott of Quentin Tarantino's films.""Tarantino's next film, ""The Hateful Eight,"" is scheduled to be released on Christmas Day. The rally, which also featured Dr. Cornell West, was the third in a series of Rise Up October demonstrations in New York that demanded justice for people killed by the police.It came days after police Officer Randolph Holder, 33, was fatally shot while responding to reports of gunfire in the East Harlem neighborhood. The fact that the rally occurred so soon Holder's death was ""unfortunate,"" Tarantino said.Neither a representative for Tarantino nor the patrolmen's union responded to The Huffington Post's request for comment. Also on HuffPost:"
8,ENTERTAINMENT,Donald Trump Says He's Done Jabbing Jeb Bush,Sam Stein,https://www.huffingtonpost.com/entry/donald-trump-jeb-bush-jabs_us_562cde8ee4b0aac0b8fd2898,"""I probably won't talk about him so much anymore,"" says the guy who loves to talk.",2015-10-25,Republican presidential hopeful Donald Trump says he's going to ease up on rival Jeb Bush.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=crop_63_127_3473_1649%2Cscalefit_720_noupscale,"WASHINGTON -- Jeb Bush, you can breathe a bit easier. Donald Trump has concluded you're no longer threatening enough that he feels the need to dump all over you. ""I did talk about Jeb because I thought Jeb was going to be the front-runner,"" Trump told CNN’s ""State of the Union"" on Sunday. ""Obviously, he's no longer the front-runner. I probably won't talk about him so much anymore.""Having spent months mocking Bush for his low energy level, this line from Trump could be either a moment of rare sympathy from the real estate tycoon-turned-candidate, or the cruelest insult yet. The former Florida governor was supposed to be the Republican juggernaut. Now, with his campaign sputtering and forced to trim payroll, he doesn't even merit a jab from a guy who loves dishing them out? Since he loves doing television, Trump appeared on other shows Sunday. And he didn’t seem to be quite yet ready to let the Jeb ribbing go.“It’s not for him,” he said on ABC’s ""This Week,"" in discussing the difficulties of the presidential campaign. “And, you know, I hate to see what’s happening with him, but his campaign is a disaster; he’s paid one person $1.3 million, some finance director. Paid him $1.3 million -- that’s almost more than I pay for my whole deal! His -- you know, when I look at what I’ve done, I’m No. 1 in virtually every poll and I spent less money than any other candidate that’s running.”"
9,LATINO VOICES,Pro-Immigration Protester Violently Dragged Out Of Trump Rally,Kim Bellware,https://www.huffingtonpost.com/entry/donald-trump-florida-rally_us_562ce403e4b0ec0a3894ba2d,Not everyone at Trump's first official campaign rally in Florida was on board with his message.,2015-10-25,"He Called Latino Immigrants ""Criminals"" And ""Rapists""",https://img.huffingtonpost.com/asset/55e0e21714000077002e4580.jpeg?ops=scalefit_960_noupscale,"Pro-immigration protesters and Donald Trump supporters clashed at a rally in Miami on Friday, leading to one protester being forcefully dragged out by his collar to chants of ""USA! USA!"" At least three separate protest groups showed up to the Republican presidential candidate's rally at his Trump National Doral Miami resort, with some bearing signs reading ""Dignity"" and ""Equality."" Ariel Rojas, one of eight student protesters from Florida International University, was seen on video being forcefully dragged to the ground by his collar and then kicked as rally-goers cheered.The Trump campaign did not immediately respond to calls or emails about the scene, but NBC Miami reported that the campaign said the man who dragged the protester was neither a Trump campaign staffer nor an employee of the resort, but ""merely an attendee"" at the rally. Trump acknowledged the protesters several times during his hour-long speech. At one point, he encouraged people to remove the protesters and noted, ""You can get 'em out, but don't hurt 'em."" ""See the first group, I was nice: 'Oh, take your time,'"" Trump said from the lectern. ""The second group, I was pretty nice. The third group, I'll be pretty more violent. And the fourth group, I'll say, 'Get the hell out of here!'"" At least six other protesters were removed, including Maria Rodriguez, executive director of the Florida Immigrant Coalition, reported Spanish-language news channel AmèricaTèVe. Trump's Friday appearance marked his first official campaign rally in Florida. Trump was warmly greeted by supporters and delivered a familiar speech that included shots at his party rivals, Jeb Bush and Ben Carson, and promises to build a wall on the U.S.-Mexico border. A litany of extreme statements about immigration -- which particularly target Latino immigrants -- have drawn the ire of several social justice groups like those that demonstrated at Friday's rally. Now that protesters are as expected as Trump's anti-immigration remarks, the candidate predicted how the event would be reported in the coming days.'There's a total of maybe three over there and five over there and they'll be the story tomorrow, not the thousands of people that love our country,"" Trump said. ""It's a shame.""Also on HuffPost:"
