,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,BUSINESS,"Finally, Someone Got The Best Of Uber",Alexander C. Kaufman,https://www.huffingtonpost.com/entry/uber-china-didi_us_579f8d0ae4b0693164c20138,The battle for China is over. And Uber lost.,2016-08-01,Uber is making peace with its main rival in China.,https://img.huffingtonpost.com/asset/579f96082a0000fa01fb3f5d.jpeg?ops=scalefit_720_noupscale,"Uber lost its fight to break into the teeming Chinese transportation market on Monday when it agreed to sell its China operations to Didi Chuxing, its primary rival there.And what a fight it was. Uber has handily overtaken competitors in the U.S. like Lyft and Sidecar, forcing some rivals to join forces in hopes that, by creating alliances, they can become formidable challengers to the industry juggernaut. But no competitor seems to have riled the company as much Didi, whose tacticians play by the same scorched-earth strategies Uber has used to win market share around the world. That makes the internal memo sent by Didi President Jean Liu announcing the two companies’ new arrangement so fascinating and bizarre.In the memo, obtained by the Financial Times, she rhapsodizes about the two-year battle:Uber, according to Didi president Jean Liu, “has done better than any Silicon Valley company in China” she said in a flowery internal email announcing the deal: “Uber has been a grand rival and we have had an epic battle … We raged an earth-shaking war, and when we join hands, our love will last till the end of time.”The roughly $35 billion deal gives San Francisco-based Uber Technologies a one-fifth stake in Didi, which won a major coup three months ago when it secured $1 billion funding round from Apple.The agreement also allows Uber ― the world’s most valuable private startup, at $62.5 billion ― to invest in other markets and tie up loose ends as it prepares for an initial public offering that’s expected sometime in the next year. To do well as a publicly-traded company, Uber needs to prove that it’s making money, which it claims to be doing in the U.S. and Canada. Huge losses in China, pegged at about $2 billion over the last two years, hampered that growth. Note: The Huffington Post’s Editor-in-Chief Arianna Huffington is a member of Uber’s board of directors, and has recused herself from any involvement in the site’s coverage of the company."
1,POLITICS,Vets In Congress Urge Paul Ryan To Un-Endorse Trump,Jennifer Bendery,https://www.huffingtonpost.com/entry/paul-ryan-donald-trump-veterans_us_579f912de4b0e2e15eb6a467,"""The profound disrespect Mr. Trump has shown toward Gold Star parents is a new low.""",2016-08-01,Speaker Paul Ryan (R-Wis.) is trying to straddle the line between supporting Donald Trump for president while denouncing virtually everything Trump says. Good luck with that!,https://img.huffingtonpost.com/asset/579f91942a00000002fb3f45.jpeg?ops=scalefit_720_noupscale,"WASHINGTON ― The fallout over Donald Trump’s attacks on the family of a Muslim American soldier continued Monday as military vets in Congress urged Speaker Paul Ryan (R-Wis.) to drop his endorsement for his party’s presidential nominee.“As veterans who previously served on active duty, we are horrified by Republican presidential nominee Donald Trump’s slander of parents whose son died serving our country,” reads a letter to Ryan, signed by Democratic Reps. Ted Lieu (Calif.), Ruben Gallego (Ariz.) and Seth Moulton (Mass.).“Your continued endorsement of Mr. Trump’s hateful, bigoted and sexist vision threatens the integrity of the House of Representatives in which we serve,” they wrote. “We were heartened by your first instinct, which was not to endorse Mr. Trump. We respectfully request that you follow what we believe your heart is telling you and withdraw your endorsement of him now.”Their letter comes after last week’s moving speech at the Democratic National Convention by Khizr Khan, who spoke of the heroism of his son, U.S. Army Capt. Humayun S.M. Khan, who was killed in Iraq while protecting his troops. Khizr Khan denounced Trump and his proposed ban on Muslims, asking if the real estate mogul has even read the Constitution. Trump responded by criticizing Khan for saying he has “sacrificed nothing,” claiming Khan “has no right” to say “inaccurate things” in front of millions of people. He also questioned why Khan’s wife Ghazala, who stood by his side during his speech, didn’t speak, suggesting she wasn’t allowed to talk because Islam oppresses women.That hasn’t gone over well with anyone, including Republicans.Ryan spokeswoman AshLee Strong declined to say Monday if Ryan would pull his support for Trump over the flap. Instead, she pointed to a statement Ryan issued over the weekend, in which he says Capt. Khan’s sacrifice should be honored but says nothing about Trump himself.“Many Muslim Americans have served valiantly in our military, and made the ultimate sacrifice. Captain Khan was one such brave example,” reads Ryan’s statement. “His sacrifice ― and that of Khizr and Ghazala Khan ― should always be honored. Period.”There are dozens of military veterans in Congress, and for those who are Republican, Trump’s latest flap makes it even more difficult for them to stand by their party’s nominee. The Huffington Post reached out to ten GOP lawmakers who served overseas, randomly selected, to see if they still endorse Trump for president ― or if they plan to formally endorse Trump at all. Only a few responded.“The Congressman has yet to endorse,” said Maura Gillespie, a spokeswoman for Rep. Adam Kinzinger (R-Ill.).“Rep. Coffman has not endorsed Trump,” said Cinamon Watson, a spokeswoman for Rep. Mike Coffman (R-Colo.). “In fact, Rep. Coffman has voiced grave concern about Mr. Trump’s policies and his tone.”That’s not the full story, though. A Coffman aide said in February the congressman would “obviously” support Trump over Clinton.“Of course Hunter is still on board with Trump,” added Joe Kasper, a spokesman for Rep. Duncan Hunter (R-Calif.). “But I think this is a real learning lesson for Trump in that he’s got to be more careful when discussing points of such sensitivity. In this case, he should have acknowledged the sacrifice and separated it from the broader policy issue, but he’s still right on the problem related to immigration and I have no doubt that he believes anyone who makes the ultimate sacrifice is the truest of heroes.”Aides to Republican Reps. Doug Collins (Ga.), Brad Wenstrup (Ohio), Joe Heck (Nev.), Martha McSally (Ariz.), Scott Perry (Pa.) and Republican Sens. Joni Ernst (Iowa) and Tom Cotton (Ark.) did not respond to a request for comment."
2,POLITICS,Obama: I'm Tired Of People 'Trash Talking America's Military And Troops',Paige Lavender,https://www.huffingtonpost.com/entry/obama-veterans-khizr-khan_us_579f8ba2e4b08a8e8b5ecebf,"Are you listening, Donald Trump?",2016-08-01,Obama is not amused by criticism of the U.S. military from people like Donald Trump.,https://img.huffingtonpost.com/asset/579f8c981200007404a5483c.png?cache=gBqe5ZBP5j&ops=crop_2_2_567_269%2Cscalefit_720_noupscale,"Without saying the business mogul’s name, President Barack Obama took a jab at Republican presidential candidate Donald Trump on Monday, saying he’s tired of people “trash talking America’s military and troops.”“Let’s get some facts straight. America’s Army is the best-trained, best-equipped land force on the planet,” Obama said while speaking at the Disabled Veterans Convention in Atlanta, Georgia.The president emphasized that “no one ― no one ― has given more for our freedom and security than our Gold Star families,” referring to those whose loved ones have died fighting in the United States military. That includes Khizr and Ghazala Khan, the parents of Army Capt. Humayun Khan, who was killed in Iraq in 2004.Khan criticized Trump while speaking at the 2016 Democratic National Convention, saying Trump has “sacrificed nothing.” Trump responded by claiming he’s “made a lot of sacrifices” in order to create jobs, tweeting that he was “viciously attacked” by Khan.While many have praised the actions of Humayun Khan, his father has been smeared as a terrorist for speaking out against Trump.Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims — 1.6 billion members of an entire religion — from entering the U.S."
3,RELIGION,An Absurdly Large Number Of Australians Say Their Religion Is The Force,Carol Kuruvilla,https://www.huffingtonpost.com/entry/australian-jedi-census-atheist_us_579f7a8ae4b0693164c1ef12,And Australian atheists are not happy about it.,2016-08-01,"In 2011, about <a href=""http://www.abs.gov.au/ausstats/abs@.nsf/Lookup/4102.0Main+Features30Nov+2013#returnofthejedi"" target=""_blank"" role=""link"" class="" js-entry-link cet-external-link"" data-vars-item-name=""64,000"" data-vars-item-type=""text"" data-vars-unit-name=""579f7a8ae4b0693164c1ef12"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""http://www.abs.gov.au/ausstats/abs@.nsf/Lookup/4102.0Main+Features30Nov+2013#returnofthejedi"" data-vars-target-content-type=""url"" data-vars-type=""web_external_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""5"">64,000</a> Australians reported that they were Jedi.",https://img.huffingtonpost.com/asset/579f88b82a00002e004f79dd.jpeg?ops=scalefit_720_noupscale,"The Force may be too strong in Australia. Since around 2001, some cheeky Australians have been listing Jedi or a variant as their religion in the country’s census. During Australia’s last census in 2011, the number of Australians who claimed allegiance to The Force rose to about 64,000 ― a little bit less than the number of Sikhs in the country and more than the number of Seventh Day Adventists.But what started as a “post-modernest Star Wars joke” has turned into a headache for the country’s atheists, who claim that it makes Australia seem more religious than it is. Kylie Sturgess, president of the Atheist Foundation of Australia, told the Brisbane Times that the census shouldn’t be treated as a joke. According to the AFA, when Australians use the “other” box in the religion section to write in a religion like Jedi, it gets counted as an undefined religion, rather than “no religion.” The AFA’s Mark No Religion campaign is encouraging people to respond honestly to the 2016 census, which is scheduled to take place on August 9. Jediism is inspired by The Star Wars series and patches together aspects of Taoism, Buddhism, Catholicism, and other faiths. While some see it as a serious religious affiliation, others see the rise of Jediism in Australia as a reflection of the fact that the country is becoming an increasingly secular.Australia’s religious landscape has changed significantly over the past century. In the 1911 census, just .4 percent of Australians chose “no religion” when asked about their religious identity. In 2011, 22 percent of Australians answered “no religion” in response to the census. With a few more percentage points, this group could potentially knock Catholicism, which at 25 percent is currently Australia’s largest religious denomination, out of the top spot. An accurate portrait of Australia’s religious groups matters because, according to AFA, exaggerations in the data may “lead to groups wielding disproportionate influence within government.”“Answering the religion question thoughtfully and honestly matters because it benefits all Australians when decisions on how to spend taxpayer dollars are made on sound data that accurately reflects modern-day Australia,” Sturgess said. In response to recommendations from users, the Australian Bureau of Statistics, which is in charge of the census, moved the “no religion” option to the top of list of choices of religious affiliation, making it easier for people to find. Brian Morris, a secular activist in Australia, is hoping that this move encourages people who are “culturally religious” but have drifted away from their faith’s tenets to be honest about where they stand now ― whether they’re atheist, agnostic, or something more undefined.“Having ‘No Religion’ as first option also encourages a more considered response, rather than a reflex action to mark one’s past ‘family religion,’” Morris wrote in a blog for The Huffington Post. “The new ABS format may also encourage those who mark Spaghetti Monster, Jedi and Santa Claus to think more seriously about their religious affiliation, or lack thereof.”"
4,THE WORLDPOST,Tokyo Elects First Woman Governor,,https://www.huffingtonpost.com/entry/first-woman-governor-tokyo_us_579efd23e4b08a8e8b5e742f,"Yuriko Koike, Japan’s first female defense minister, beat former bureaucrat Hiroya Masuda as well as liberal journalist Shuntaro Torigoe.",2016-08-01,"Yuriko Koike, Japan's first female defense minister, has been elected the first woman governor of Tokyo.",https://img.huffingtonpost.com/asset/579efd6e1200007404a546ba.jpeg?cache=5UnMOaD7Mt&ops=scalefit_720_noupscale,"Voters in the Japanese capital elected their first woman governor on Sunday, after two predecessors stepped down over scandals that clouded the city’s preparations to host the 2020 summer Olympic Games.Yuriko Koike, Japan’s first female defense minister, beat former bureaucrat and fellow member of Prime Minister Shinzo Abe’s party Hiroya Masuda, as well as liberal journalist Shuntaro Torigoe, according to an exit poll by public broadcaster NHK.Koike, 64, angered the Tokyo branch of Abe’s Liberal Democratic Party by not getting its approval before announcing her candidacy for city governor. The LDP instead drafted Masuda, 64, who once served as governor of a rural prefecture.“Taking this result very heavily, as the new governor I would like move forward firmly with the administration of the metropolis,” Koike, an experienced politician fluent in English and Arabic, told supporters.“I would like to move forward with a metropolitan administration such as has never happened, never been seen, together with all of you.”The NHK exit poll showed Masuda was in second place, with Torigoe, a 76-year-old cancer survivor who was backed by several opposition parties, trailed both.The sprawling city of some 13.5 million people faces a plethora of problems such as an aging population, daycare shortage, and the ever-present possibility of a big earthquake.But a big issue in the campaign was the 2020 Olympics, which Japan hopes will spur its economy, struggling to escape decades of deflation.Construction of the main stadium has been delayed and the original logo for the games had to be scrapped after plagiarism accusations.After the resignations of the city’s two previous governors, Koike will be responsible for saving Tokyo’s reputation as host for the games.One of her first duties will be to travel to Rio de Janeiro when the curtain comes down on next month’s games there to accept the Olympic flag as the next host.“The Olympics are right in front of us. I want to use them as a chance to build a new Tokyo for beyond 2020,” Koike said when the campaign began.Though the LDP and its coalition partner backed Masuda, fallout for Abe will likely be minimal despite Masuda’s loss.“This is basically a Tokyo issue,” said Kenji Yumoto, vice chairman of the Japan Research Institute think-tank. “Abe’s prestige probably won’t be damaged and support for the LDP won’t fall.”"
5,POLITICS,John McCain: 'We're A Better Country' Because Of Humayun Khan,Paige Lavender,https://www.huffingtonpost.com/entry/john-mccain-khizr-khan_us_579f4237e4b08a8e8b5e79a2,"“It is time for Donald Trump to set the example for our country and the future of the Republican Party.""",2016-08-01,"""Captain Humayun Khan of the United States Army showed in his final moments that he was filled and motivated by this love,"" Sen. John McCain said.",https://img.huffingtonpost.com/asset/579f42922a0000fa01fb3dff.jpeg?ops=scalefit_720_noupscale,"Sen. John McCain (R-Ariz.), who spent more than five years as a prisoner of war, praised the late Army Capt. Humayun Khan for being “an example of true American greatness” after Republican presidential candidate Donald Trump criticized his parents, Khizr and Ghazala Khan.Trump criticized Khizr for saying at the Democratic National Convention that the business mogul has “sacrificed nothing,” claiming Khan “has no right” to say “inaccurate things” in front of millions. McCain condemned Trump’s statements, thanking the Khans for immigrating to America and for their son’s sacrifice.“It is time for Donald Trump to set the example for our country and the future of the Republican Party. While our Party has bestowed upon him the nomination, it is not accompanied by unfettered license to defame those who are the best among us,” McCain said Monday in a statement.“Lastly, I’d like to say to Mr. and Mrs. Khan: thank you for immigrating to America. We’re a better country because of you,” he added. “And you are certainly right; your son was the best of America, and the memory of his sacrifice will make us a better nation – and he will never be forgotten.”Sen. Roy Blunt (R-Mo.) also criticized Trump for his comments on Khan, advising the candidate in a statement to “focus on jobs and national security and stop responding to every criticism whether it’s from a grieving family or Hillary Clinton.”Trump was criticized in July 2015 for questioning whether McCain was a “war hero” and saying he likes “people who weren’t captured.” In May 2016, McCain said it was “foolish” to not embrace Trump as the GOP nominee, calling Republicans who were hesitant to back Trump “out of step” with voters.Not all Republicans are critical of Trump’s comments about the Khans. Roger Stone, a political operative and Trump ally, tweeted Sunday that Khan was a “Muslim Brotherhood agent helping Hillary [Clinton].”Read McCain’s full statement on Trump and Khan below:The Republican Party I know and love is the party of Abraham Lincoln, Theodore Roosevelt, Dwight D. Eisenhower, and Ronald Reagan.This article has been updated to include a comment from Sen. Roy Blunt. Editor’s note: Donald Trump regularly incites political violence and is a serial liar, rampant xenophobe, racist, misogynist and birther who has repeatedly pledged to ban all Muslims ― 1.6 billion members of an entire religion ― from entering the U.S."
6,THE WORLDPOST,Rebels Launch Major Assault To Break Siege Of Opposition-Held Aleppo,,https://www.huffingtonpost.com/entry/battle-for-aleppo_us_579ee4dde4b08a8e8b5e7385,"A quarter of a million civilians still live in the city, effectively under siege since the army aided by Iranian backed militias cut off the last road into rebel districts in early July.",2016-08-01,Smoke rises after anti-regimist opposition forces hit Assad regime forces' base in Aleppo.,https://img.huffingtonpost.com/asset/579ee5c31200007404a546a1.jpeg?cache=6pcMGkiLb9&ops=scalefit_720_noupscale,"Syrian rebel fighters launched on Sunday a major assault on government-held southwestern parts of Aleppo in the first major drive to regain ground after major losses last week when the army and its allies tightened its siege of opposition-held parts of the northern city.A rebel military command center that includes the newly formed group Islamist Jabhat Fatah al Sham, the former al-Qaeda linked Nusra Front and Ahrar al Sham said they had taken over army positions in the southwestern government-held parts of the city in the first few hours of launching the battle to break the siege imposed on rebel-held areas.The Syrian army confirmed on state media that rebels had waged an offensive but said its fighters pushed back insurgents from an airforce artillery base and denied insurgents had captured the Hikma school.A quarter of a million civilians still live in Aleppo’s opposition-controlled eastern neighborhoods, effectively under siege since the army aided by Iranian backed militias cut off the last road into rebel districts in early July.The army, backed by allied militia forces and air strikes from Syrian and Russian jets, had taken last week significant ground on the northern edge of the city, around the Castello road which leads out of Aleppo and north toward Turkey.The army and pro-government forced took full control of the Bani Zeid district, on the southern side of the Castello road and was amassing troops to make new inroads into the rebel-held areas.The U.K. Observatory for Human Rights said the assault was by far the biggest military campaign waged by the insurgents against government forces assisted by foreign mainly Iranian-backed militias in Aleppo since the escalation in fighting in recent months.The monitor which tracks violence across Syria said the airforce intensified their bombing of rebel positions in Hay al Rashdein, Bustan al Qasr and other quarters in the city.Jets also bombed rebel-held Khan Touman in the southern countryside of Aleppo.Aleppo, Syria’s biggest city before the outbreak of the conflict five years ago, has been divided between government forces and rebels since the summer of 2012.Seizing control would be the biggest victory for Syrian President Bashar al-Assad in five years of fighting, and demonstrate the dramatic shift of fortunes in his favor since Moscow joined the war on his side last year.Assad’s government and its Russian allies declared a joint humanitarian operation for the besieged area on Thursday, bombarding it with leaflets telling fighters to surrender and civilians to leave.But the United Nations has raised misgivings about the plan and U.S. officials have suggested it may be an attempt to depopulate the city - the most important opposition stronghold in the country - so that the army can seize it."
7,THE WORLDPOST,Russian Helicopter Shot Down In Syria,,https://www.huffingtonpost.com/entry/russian-helicopter-shot-down-syria_us_579f3e7de4b08a8e8b5e7868,The Kremlin said the military personnel on board were killed.,2016-08-01,A Russian helicopter was shot down in rebel-held Idlib province on Monday.,https://img.huffingtonpost.com/asset/579f3f792a00000002fb3df7.jpeg?ops=scalefit_720_noupscale,"MOSCOW (Reuters) - The Kremlin on Monday said that Russian military personnel on board a helicopter shot down in Syria were dead, citing the Russian Defense Ministry.The helicopter, with five people on board, was shot down in Idlib Province, Russian news agencies quoted the Defense Ministry as saying.They died a “heroic death” on a humanitarian mission, Kremlin spokesman Dmitry Peskov told a conference call with reporters. He said the helicopter had tried to veer away from inhabited areas to avoid civilian deaths.Peskov also said that Moscow would continue fighting international terrorism “on all fronts” despite threats from Islamic State.On Sunday, Islamic State posted a nine-minute video message on YouTube, calling on its members to carry out jihad or holy war in Russia.(Reporting by Dmitry Solovyov; Editing by Andrew Osborn)"
8,CRIME,"Parents Abandoned 2-Year-Old Son To Play 'Pokemon Go,' Police Say",Steven Hoffer,https://www.huffingtonpost.com/entry/pokemon-go-child-abandoned_us_579f5976e4b08a8e8b5e8ff9,"The father reportedly said ""whatever"" when deputies told him they'd found his child.",2016-08-01,"Police say Brent Daley, 27, and Brianna Daley, 25, spent 90 minutes playing ""Pokemon Go"" while their 2-year-old was home alone.",https://img.huffingtonpost.com/asset/579f8e002a0000fa01fb3f3c.jpeg?cache=ZzPQqGpERj&ops=scalefit_720_noupscale,"An Arizona couple is accused of leaving their 2-year-old son home alone while they went out to play “Pokemon Go.”The San Tan Valley parents were arrested on Thursday after their child was found outside their home, in 96-degree heat, wearing a diaper and a T-shirt, according to a statement from the Pinal County Sheriff’s office. Brianna Daley, 25, and Brent Daley, 27, now face charges of child endangerment and child neglect.“We never would have imagined that parents would abandon a child to play Pokemon Go,” Sheriff Paul Babeu said.A concerned neighbor called police to the scene, deputies said. After officers found the child, they entered the house and used photos inside to confirm that the boy lived there.“Deputies found a phone number for someone they believed was the boy’s dad,” the statement said. “When they called and told him his child was found abandoned, he replied, ‘Whatever,’ and hung up the phone.”When the parents returned home, they admitted that they had left the boy sleeping so they could play “Pokemon Go,” according to police.The boy reportedly was left for about 90 minutes. The Department of Child Services took custody of him, police said.Mark Clark, a public information officer with the Pinal County Sheriff’s office, told The Huffington Post that this is the first time the agency has responded to a call involving “Pokemon Go.” The department cautioned citizens in a July 11 Facebook post to beware of distracted driving while playing the game, he noted. While most people are having fun playing “Pokemon Go,” the game has led some other players to have encounters with the law. In Las Vegas, one man’s attempt to rob a group of people playing the game ended in a shootout. In another incident, a driver in Baltimore crashed an SUV into a parked police cruiser while playing the game behind the wheel.This article has been updated with a comment from the Pinal County Sheriff’s office."
9,GOOD NEWS,Boy With Rare Illness Holds On Long Enough To Become Honorary Marine,Elyse Wanshel,https://www.huffingtonpost.com/entry/boy-wyatt-gillette-honorary-marine_us_579f6a79e4b0e2e15eb671a9,"“I truly feel that Wyatt has faced more hardship than any Marine has gone through.""",2016-08-01,"Wyatt Gillette between his mother, Felishia, and father, Jeremiah.",https://img.huffingtonpost.com/asset/579f6ec02a0000fa01fb3eb7.jpeg?ops=scalefit_720_noupscale,"Wyatt Gillette, an 8-year-old boy with a rare illness, died a day after being made an honorary Marine.Wyatt suffered from a rare genetic disorder called Aicardi-Goutierres Syndrome Type 1. The condition caused the boy to suffer from numerous medical problems including seizures and complete kidney failure, his mother, Felishia Gillette told ABC.He died July 31, a day after receiving his Eagle, Globe and Anchor — an emblem that represents that one is officially a Marine — and a salute at Camp Pendleton, California, according to Marine Corps Times. Both of his parents proudly looked on.The ceremony took place just days after fellow Marine, Anthony North, created a Change.org petition to make Wyatt an honorary Marine passed 4,000 signatures.“I truly feel that Wyatt has faced more hardship than any Marine has gone through, and for that should be given the title,” North wrote on the petition. “I have seen more Marines come together because of him, and feel he has truly earned the right to be among the best fighting force in the world.”Wyatt’s father, Jeremiah Gillette, 29, is a Marine drill instructor who told ABC he felt that Wyatt would have followed in his footsteps. During Wyatt’s final days, Gillette went online and asked fellow Marines to pray for his son.In return, Gillette got an outpouring of love, which included North creating the Change.org petition for Wyatt. Marine Corps Commandant Gen. Robert Neller approved the petition and Wyatt joined the ranks of a select few bestowed with the Honorary Marine title.“The courageous fight that Wyatt continues is absolutely ‘Marine,’” Neller told the Marine Corps Times. “I hope this small gesture will bring Wyatt and his family a bit of joy during their tremendous battle.”"
