,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,ENTERTAINMENT,Cee Lo Green Pleads No Contest To Giving Woman Ecstasy,,https://www.huffingtonpost.com/entry/cee-lo-green-pleads-no-contest-gave-woman-ecstasy_n_5741248.html,,2014-08-30,Elon Musk Says Feds Drug Tested Him After Smoking Blunt with Joe Rogan,https://imagez.tmz.com/image/f0/16by9/2022/08/05/f08c822182214af0887e4c190757c261_xs.jpg,
1,ENTERTAINMENT,Cee Lo Green Pleads No Contest To Giving Woman Ecstasy,,https://www.huffingtonpost.com/entry/cee-lo-green-pleads-no-contest-gave-woman-ecstasy_n_5741248.html,,2014-08-30,16 Times Travis Scott Looked Like He Just Got Put On Time-Out!,https://imagez.tmz.com/image/3d/16by9/2022/08/04/3df87340fc8e4a17b9d89c280400e6e7_xs.jpg,
2,ENTERTAINMENT,Cee Lo Green Pleads No Contest To Giving Woman Ecstasy,,https://www.huffingtonpost.com/entry/cee-lo-green-pleads-no-contest-gave-woman-ecstasy_n_5741248.html,,2014-08-30,"Kylie Jenner Defends Lab Pics, After Being Called Out for ‘Unsanitary’ Practice",https://imagez.tmz.com/image/a4/16by9/2022/08/04/a4732f747ed940f5ac8063594128dc89_xs.jpg,
3,GREEN,California Plastic Bag Ban Would Be First In The Nation,,https://www.huffingtonpost.com/entry/california-plastic-bag-ban_n_5740332.html,,2014-08-30,"A single-use plastic bag floats along the Los Angeles River in Los Angeles, California, U.S., on Tuesday, June 24, 2014. California grocers, who could realize $1 billion in new revenue from selling paper bags for a dime each, are teaming up with environmentalists on a new push to make California the first state to ban plastic shopping bags. The retail and environmental lobbies, which backed many of 13 failed California bills since 2007 to curb or ban single-use plastic shopping bags, are facing off against manufacturers of both plastic and paper bags who oppose restrictions on the sacks. Photographer: Kevork Djansezian/Bloomberg via Getty Images",https://img.huffingtonpost.com/asset/5bb15cfb240000310096c0b3.jpeg?ops=scalefit_720_noupscale,"By Aaron MendelsonSACRAMENTO, Calif., Aug 30 (Reuters) - The California state legislature enacted a ban on plastic grocery bags on Friday near the end of its two-year session, a measure that if signed into law would become the first of its kind in America.A number of cities and counties in California and other U.S. states, including Hawaii's Maui County, have made it illegal for grocery stores to pack purchases in plastic. But at the state level, opposition from plastic bag makers has usually prevailed.The California Senate voted 22-15 for the bill, which must be signed into law by Sept. 30 by Democratic Governor Jerry Brown, who has not signaled a position on the measure.""Single-use plastic bags not only litter our beaches, but also our mountains, our deserts, and our rivers, streams and lakes,"" said state Senator Alex Padilla, who sponsored the bill.Padilla backed a similar measure last year but it failed by three votes. The fate of this bill was uncertain until the waning hours of the session after falling three votes short in the state's Assembly on Monday.But after picking up the support of the United Food and Commercial Workers Union, the bill passed a second vote in the Assembly.The measure would ban grocery stores from handing out single-use grocery bags with customers' purchases, and provide money to local plastic bag companies to retool to make heavier, multiple-use bags that customers could buy.Environmentalists have pushed for banning plastic bags, which are cheaper for supermarkets to use than paper bags, but create mountains of trash that is difficult to recycle. In California, there is particular concern that the bags, when swept out to sea, could harm ocean life.After the defeat of his earlier bill, Padilla won the support of some California-based bag makers by including the funding for retooling. But in recent months, out-of-state manufacturers campaigned against the bill, even producing television advertisements targeting Padilla, who is running for secretary of state.Cathy Browne, general manager at Crown Poly, a plastic bag manufacturer in Huntington Park, California, said the bill would lead to layoffs at companies like hers.More than 10 billion plastic bags are used in California each year, according to an estimate by Californians Against Waste, an advocacy group supporting the bill. (Writing by Eric M. Johnson; Editing by Sharon Bernstein and Mark Heinrich)"
4,POLITICS,A Lesson to Learn,"James Zogby, ContributorPresident, Arab American Institute; author, 'Arab Voices'",https://www.huffingtonpost.com/entry/a-lesson-to-learn_b_5740854.html,"Almost daily, we are faced by difficult choices we are challenged to confront over a range of foreign and domestic policy concerns. As these choices play out, I am often guided by an important lesson I learned more than four decades ago from one of my heroes in the U.S. civil rights movement, Julian Bond.",2014-08-30,"WASHINGTON, DC - JANUARY 20: Julian Bond speaks at The 2013 Peace Ball: Voices of Hope And Resistance at Arena Stage on January 20, 2013 in Washington, DC. (Photo by Earl Gibson III/Getty Images)",https://img.huffingtonpost.com/asset/5bb8d45e2200005700dd7b97.jpeg?ops=scalefit_720_noupscale,"Almost daily, we are faced by difficult choices we are challenged to confront over a range of foreign and domestic policy concerns. We must decide whether to stand firm on principle or negotiate and compromise; whether to push for everything we want or work to achieve what we believe is possible. As these choices play out, I am often guided by an important lesson I learned more than four decades ago from one of my heroes in the U.S. civil rights movement, Julian Bond, a young African-American leader of the Student Non-violent Coordinating Committee. The story begins at the 1968 Democratic Convention in Chicago, IL. In the months preceding the Convention, the country had been shaken by a series of traumatic developments. Martin Luther King, Jr. was assassinated in April. Three popular anti-war Senators (Eugene McCarthy, Robert Kennedy, and George McGovern) were running strong campaigns against then-President Lyndon Johnson -- opposing his Vietnam war policy. Their combined successes ultimately forced Johnson to announce that he would withdraw from the contest. And then, in early June, Kennedy was assassinated. When Democrats gathered in Chicago, in August, they were still reeling from the shock of these events. The Convention itself was a tumultuous affair that brought together all of the conflicting currents of the period. Outside of the Convention, there were massive demonstrations against the war in Vietnam coupled with substantial gatherings of ""counter-culture"" activists. At one point, the demonstrations were confronted by a shameful display of police/military force. A battle ensued. There were tanks in the streets, beatings and tear gassing of protesters who chanted ""the whole world is watching"" because, at the time, what was playing out in the streets of Chicago was reminiscent of scenes of repression occurring behind ""the Iron Curtain."" All of these same currents played out inside the Convention, as well. As the proceedings began, there was a battle over which delegation should receive credentials to represent the state of Georgia -- an all white group, or a mixed-race delegation that included Julian Bond. There was some drama, but in the end, the integrated slate won the right to be seated. Then came a platform fight over a plank to oppose the war in Vietnam. It became as heated as the demonstrations on the outside. The anti-war plank was defeated, but in a last ditch effort to continue their protest, party progressives decided to contest the party regulars' hand-picked choice for Vice-President, Senator Ed Muskie. They put Julian Bond's name in nomination as their candidate to run on the ticket with the party's Presidential nominee, Hubert Humphrey. Humphrey, who, as a Senator had a sterling record in civil rights and labor rights, had served as Johnson's Vice-President and was, therefore, viewed with suspicion by anti-war Democrats. The party regulars who supported Muskie were too strong and won the day. Outraged by the way their concerns had been ignored by the party leadership and by the use of brute force against the demonstrators, the anti-war delegates had their say in demonstrations on the floor of the Convention - chanting the name of their candidate ""Julian Bond."" In a crude attempt to regain control of the convention proceedings, the party's leadership brought in police who used unconscionable force to bring order. On the final day of the Convention after Muskie and Humphrey had delivered their acceptance speeches, and stood center-stage, amidst the balloons and confetti and cheers from the party regulars, a remarkable thing occurred. Onto the stage walked Julian Bond. He went over to Humphrey and Muskie and joined hands. Like many young activists, at the time, the scene left me bewildered and devastated. A few years later, I had the opportunity to speak with Julian Bond. He had come to lecture at a college where I was teaching. I asked him why he walked out onto the stage that night and told him how let down I had felt. In response, he told me that there were two types of people. There were those who looked at the evils of this world like war, racism and oppression and said, ""I'm going to stand on my principles because it's got to get a lot worse before it gets any better,"" and then there were those who would say, 'I've got to get to work to see if I can make it at least better.""""I'm with the second group,"" he told me, ""because if I took the first view I would be allowing too many people to continue to suffer while I, maintaining my ideological purity, refused to do anything to help them.""""At that point in the convention it was no longer Julian Bond versus Ed Muskie. It was Hubert Humphrey versus Richard Nixon and I had to make a choice as to who would help make life at least a little bit better.""I never forgot that lesson and am challenged daily to apply it. It is the reason why I have so little patience for ideologues from the right or the left. They wear their purity with great pride. They arrogantly dismiss those with whom they disagree and never see the need to engage differing opinions. Because they see themselves as bearers of the only truth, they are quick to denounce others, as they say, ""with clarity and conviction."" From high on their pinnacle of purity, they often miss the muck of the reality in which most of us live and the tough and often less than perfect choices with which we are confronted in the never-ending challenge we face to make life a little bit better -- whether in the struggle for human rights, improvements in the quality of life, or the provision of security for those who are most vulnerable. Follow @AAIUSA for more."
5,WORLDPOST,ISIS Behead Captive Lebanese Soldier In New Video,,https://www.huffingtonpost.com/entry/isis-behead-lebanese-soldier_n_5740956.html,,2014-08-30,"Lebanese soldiers walk at a military base at Beirut International Airport near a US air force plane carrying a shipment of weapons to be delivered on August 29, 2014. The United States is supplying Lebanon's army with additional munitions and ordnance in a bid to bolster the force after clashes with jihadists in the eastern Arsal region of the country, on the Syrian border. AFP PHOTO/ANWAR AMRO (Photo credit should read ANWAR AMRO/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5cc13c762400003200e47611.jpeg?ops=scalefit_720_noupscale,"BEIRUT, Aug 30 (Reuters) - Islamic State militants beheaded a Lebanese soldier who was one of 19 captured by hardline Syrian Islamists when they seized a Lebanese border town for a few days this month, a video posted on social media showed on Saturday.The soldier, recognizable as Ali al-Sayyed, a Sunni Muslim from north Lebanon, was shown blindfolded with his hands tied behind his back, writhing and kicking the dusty ground while a militant announces he will be killed. Another militant then beheads him.Islamic State, which declared a ""caliphate"" in June in parts of Iraq and Syria under its control, has been cited as a major security threat by Western governments since posting a video in August of the beheading of U.S journalist James Foley.The Lebanese army declined to comment, but security and Islamic State sources confirmed the latest beheading.Hours later, the group posted a second video showing nine other soldiers begging for their lives, urging their families to take to the streets in the next three days to demand the release of Islamist prisoners as a condition to escape al-Sayyed's fate.Earlier this month, several Syrian groups, including Islamic State and Nusra Front battled the Lebanese army after the arrest of rebel commander Emad Gomaa in the border town of Arsal. Gomaa is a Nusra commander who switched affiliation to Islamic State but remained popular among Nusra fighters.The militants seized Arsal for five days before withdrawing to a mountainous border region, taking the 19 captive soldiers with them.Most of the soldiers were taken by Islamic State militants while Nusra kept a few soldiers and a number of policemen.On Saturday, Nusra released four soldiers and a policeman, all Sunnis, a source close to the group said. The circumstances of their release were not immediately clear.The militants have demanded the release of Gomaa and several Islamists jailed since a 2007 insurrection by an al Qaeda-inspired group at a Palestinian refugee camp in north Lebanon. (Reporting by Mariam Karouny; Editing by Robin Pomeroy and Leslie Adler)"
6,QUEER VOICES,Here's Why Chelsea Manning's Prison Treatment Matters,,https://www.huffingtonpost.com/entry/chelsea-manning-prison-treatment-_n_5740940.html,,2014-08-30,"FILE - In this undated file photo provided by the U.S. Army, Pfc. Chelsea Manning poses for a photo wearing a wig and lipstick.The American Civil Liberties Union and an attorney said Tuesday, Aug. 12, 2014 that convicted national security leaker Manning isn't receiving medical treatment for her gender identity condition at the military prison in Fort Leavenworth, Kansas, as previously approved by Defense Secretary Chuck Hagel. (AP Photo/U.S. Army, File)",https://img.huffingtonpost.com/asset/5bafcca22600003500815f28.jpeg?ops=scalefit_720_noupscale,"Back in July, private Chelsea Manning was approved to begin hormone replacement therapy while in prison at Fort Leavenworth. However, the transgender inmate who was jailed for leaking military information to Wikileaks is now saying that despite “lip service,” she is not being provided the care that she needs. Read more on The Daily Dot"
7,HEALTHY LIVING,"You Only Live Once, So Do It Warren Buffett's Way","John G. Taft, ContributorCEO, RBC Wealth Management - U.S.",https://www.huffingtonpost.com/entry/you-only-live-once-do-it-_b_5725112.html,"Buffett used his punch-card analogy in an investment context. It's consistent with his belief that really profitable investment decisions are few and far between. But I think the punch-card analogy applies equally well to life, and to the decisions that define and shape our lives.",2014-08-29,"Berkshire Hathaway Chairman and CEO Warren Buffett laughs during an interview with Liz Claman on the Fox Business Network in Omaha, Neb., Monday, May 5, 2014. The annual Berkshire Hathaway shareholders meeting concluded over the weekend. (AP Photo/Nati Harnik)",https://img.huffingtonpost.com/asset/5b9e42eb250000350036c862.jpeg?ops=scalefit_720_noupscale,"""You'd get very rich if you thought of yourself as having a card with only twenty punches in a lifetime, and every financial decision used up one punch. You'd resist the temptation to dabble. You'd make more good decisions and you'd make more big decisions."" --Warren Buffett , quoted in The Snowball by Alice SchroederThis week Warren Buffett celebrates his 84th birthday.Those of you who follow my blogs know I have a bit of a man crush on Buffett, not just because of his investing acumen but because he has always seemed to me endowed with a kind of uber-common sense -- an ability to cut to the heart of a situation or an issue and capture it in a few words, understandable to experts and common folk alike.Lists of his ""10 greatest"" or ""18 greatest"" (or however many greatest) sayings pop up everywhere in online searches. But the Buffettism that's stayed with me is the one at the top of this blog post -- namely the notion of a punch card (a quaintly antiquated thing you don't run across very often these days).Buffett used his punch-card analogy in an investment context. It's consistent with his belief that really profitable investment decisions are few and far between. His counsel to individual investors has always been to ""wait for the fat pitch."" (See ""Bored Investors Beware."")But I think the punch-card analogy applies equally well to life, and to the decisions that define and shape our lives over the five, six, seven or eight decades most of us are on Earth. For someone graduating from high school, I think the number 20 is just about right. For someone like me, in middle age, the number of unpunched punches on the card is a lot smaller. There might be only two or three left.The point is that, whether it's two or 20, the number of inflection points in our lives is a lot smaller than it often seems. The trick is having the wisdom, or the instinct, to recognize ""fat pitches"" at the time they show up, which is always easier in hindsight. Then we need to make our big decisions count.Getting married. Having children (or not). Making a career change. Starting or investing in a business. Those are obvious hole punches.By contrast, the last two times I punched my card, it had less to do with me, personally, than with the opportunity to make a difference in the lives of others.The first of these was agreeing to chair Wall Street's advocacy group -- the Securities Industry and Financial Markets Association -- in the wake of the financial crisis. I did so because I never wanted our clients, the investing public, to again have to go through the trauma and disruption they experienced in their financial and personal lives during that unprecedented and volatile period.My second recent hole punch was deciding to help lead, in 2011 and 2012, a campaign to defeat a constitutional amendment that would have banned same-sex marriage in my home state of Minnesota. I got a lot of advice and counsel against getting involved, as a business leader, in what became known as the ""Vote No"" campaign. But every bone in my body told me this was a once-in-a-lifetime chance to make a difference in the lives of tens of thousands of LGBT residents in a state long known for its progressive brand, inclusive culture and values of respect and tolerance.As it turned out, the support of the business community was critical to not only defeating the amendment but, six months later, legalizing same-sex marriage in Minnesota.That was last year. Just this month two gay friends who had lived together for 34 years before getting married last year at Minneapolis' City Hall thanked me, with tears in their eyes, for being able to celebrate their first-ever wedding anniversary.I wish someone had told me about Buffett's punch-card analogy when I was a lot younger. However, I'm glad I have the opportunity to use it now to recognize and lean into the few remaining ""big decisions"" in my life. I pass it on here as a birthday gift to others -- not from me but from Warren Buffett, who, by the simple arithmetic of his own analogy, has made a big decision once in every four of his 84 years."
8,WORLDPOST,Dismissal of Iranian Science Minister Rallies Both Support and Opposition for Moderate President Rohani,"Angie Ahmadi, ContributorWriter, political analyst",https://www.huffingtonpost.com/entry/dismissal-of-iranian-scie_b_5736666.html,The impeachment of Iranian Minister of Science Reza Faraji Dana by the conservative-dominated Iranian Parliament on August 20 has been a key event for both sides -- a slip in the political tectonics that could yield seismic waves throughout the country's political landscape.,2014-08-29,"Iranian Minister for Science, Research and Technology, Reza Faraji Dana, addresses the parliament during his impeachment process in Tehran on August 20, 2014. Iran's conservative-dominated parliament voted to sack the science minister for wanting to recruit people accused of involvement in the 2009 protest movement. AFP PHOTO/BEHROUZ MEHRI (Photo credit should read BEHROUZ MEHRI/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5cc13c702400006800381e3e.jpeg?ops=scalefit_720_noupscale,"The impeachment of Iranian Minister of Science Reza Faraji Dana by the conservative-dominated Iranian Parliament on August 20 has been a key event for both sides -- a slip in the political tectonics that could yield seismic waves throughout the country's political landscape. On the one hand, it united conservatives. On the other, it reminded supporters of moderate President Hassan Rohani to heed the obstacles he faces in bringing change, and set the scene for them to rally behind him, despite lingering disenchantment with his hitherto lackluster performance as the chief executive. Whether Rohani can successfully meet the challenges posed by conservative hard-liners will determine his political future, and possibly affect a nuclear deal with the West.Faraji Dana, a reformist with a doctorate in electrical engineering from the University of Waterloo in Canada, was dismissed by parliament for several actions that upset a good majority of conservatives. He revealed his predecessor's abuse of power, reinstated students expelled from universities for political activism, introduced a democratic method for electing university presidents, and granted high-ranking positions to those allegedly affiliated with the opposition. The success of the impeachment prompted sonorous chants of Allah Akbar -- God is great -- that resonated across the legislative chamber as an expression of lawmakers' delight. It provoked protest all over social media, however, where Iranian youth vented their frustration and praised Rohani and Faraji Dana for taking the aforementioned measures to stand up to blatant hypocrisy and injustice. By and large, the impeachment of a pro-reform cabinet member unified Rohani's supporters, including those who had criticized him earlier for failing to deliver on his promises as a candidate. It reminded those who cast their ballots for Rohani that, realistically, change is not easily achieved after eight years of conservative grip on the economy and politics.The MPs behind the impeachment motion came from a broad spectrum of conservative factions. These ranged from supporters of the hardline cleric Ayatollah Mesbah Yazdi, who openly opposes democratic institutions as un-Islamic, to center-right forces including Revolutionary Guards veterans and those close to the Supreme Leader Ayatollah Ali Khamenei, who wields the final say over all state policies. The broad base of the vote in parliament against Rohani's Science Minister demonstrates the scale of the threat his government is perceived to pose against the entire spectrum of the conservative bloc. In fact, the risk of potential reemergence of moderate and pro-reform political forces in Iran's power dynamics that Rohani government entails has united conservatives in action, regardless of however divided they may seem from the outside. Rohani, elected president of Iran on the basis of ""prudence and hope,"" assumed the executive office after eight years of repressed political dissent, economic downturn, and increasing international isolation under Ahmadinejad. Rohani's predecessor facilitated the emergence of a new conservative political elite who replaced pragmatic and pro-reform forces within the political establishment. While Ahmadinejad is gone and his comeback to politics is unlikely due to his polarizing personality, this new elite still wields considerable power in the legislature, judiciary, and armed forces, which translates into enough influence over the executive branch to hinder reform.While Rohani has put the lion's share of his efforts into fixing a broken economy and forging a diplomatic detente with the West over the country's nuclear program, his conservative rivals are geared up to escalate pressure on his administration in an effort to tighten their grip on their entrenched economic and political interests. As of yet, the mounting pressure has not evoked a reaction from Supreme Leader Khamenei, who has, however, been looking askance at Rohani's government for the past year. Earlier in July, Khamenei admonished the government for the supposedly liberal atmosphere in higher education and warned that universities should not become a platform for political activism. In a more significant development in August, Khamenei openly expressed concern over bilateral talks with the United States and reminded Rohani's diplomatic team, led by Foreign Minister Javad Zarif, that negotiating with America could harm the regime. In this context, the dismissal of the Minister of Science was unsurprising, and should be seen as the latest in a sequence of blocking maneuvers on the Rohani government.As the rift between Rohani and Khamenei bubbles to the surface, Rohani's conservative rivals grow bolder in chastising him, and the pressure increases on his cabinet. As a pragmatic politician with a penchant for making centrist decisions, Rohani could potentially refrain from pushing for even the slightest of social reforms due to this mounting pressure. This, however, bears a strong resemblance to the events that determined the fate of former reformist president Mohammad Khatami, whose soft stance on his conservative opponents ultimately emasculated his administration and alienated his constituency. One positive sign in the recent events is the appointment of the liberal-minded Mohammad Ali Najafi as the acting science minister, but Rohani's propensity to stand in the center could ultimately lead to a more conservative choice for the permanent successor to the position. For this reason, the next three months could serve as litmus test for Rohani: as he introduces the next minister of science to the parliament for a vote of confidence, a bow to conservative demands could precipitate a weakened administration, jeopardizing public support for his reelection bid as well as Ayatollah Khamenei's support for a nuclear deal with the United States."
9,ENTERTAINMENT,Kendall Jenner Addresses Those VMA Rumors,Lauren Zupkus,https://www.huffingtonpost.com/entry/kendall-jenner-texting-vmas_n_5735898.html,,2014-08-29,"Kendall Jenner, left, and Kylie Jenner celebrate DuJour's Fall Issue at Lavo on Thursday, Aug. 28, 2014, in New York. (Photo by Evan Agostini/Invision/AP)",https://img.huffingtonpost.com/asset/5bb477403c000018010c9e6c.jpeg?ops=scalefit_720_noupscale,"Kendall and Kylie Jenner hit the red carpet in black crop tops to celebrate their DuJour magazine cover in New York on Aug. 28. In between posing for the paparazzi, the reality stars addressed that controversial VMAs moment. At the VMAs last weekend, it appeared that Kim Kardashian and Kendall and Kylie Jenner were texting during a moment of silence to acknowledge the events in Ferguson, Missouri. Buzzfeed notes that this may have simply been an unfortunate camera delay, but nevertheless, some people were outraged.""I just specifically remember not texting and bowing my head down for the moment of silence and that's all I have to say about that,"" Kendall Jenner told Huffpost Entertainment about the situation. The 18-year-old fashion model also recently made headlines for dropping her last name, to professionally go by Kendall. She told HuffPost Entertainment she's surprised her name change is just getting media attention now. ""I did that last season as well, so I'm surprised it's just starting to become a story. It's not that big of a deal,"" she said. For more, read Kendall and Kylie Jenner's interview in DuJour. "
