,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,Advocacy Group Warns U.S. Gun Industry Is Targeting Children,Melissa Jeltsen,https://www.huffingtonpost.com/entry/guns-marketed-to-children_us_56cb2163e4b0928f5a6c74b9,"""Much like the tobacco industry’s search for replacement smokers, the gun industry is seeking replacement shooters.""",2016-02-22,"A new report claims the firearms industry has ""set its sights on America’s children.""",https://img.huffingtonpost.com/asset/56cb6d761e0000230070e830.jpeg?ops=scalefit_720_noupscale,"The U.S. firearms industry is designing and marketing guns specifically for children in a concerted effort to build a new base of customers, according to a new report by the Violence Policy Center. ""As household gun ownership has steadily declined and the primary gun market of white males continues to age, the firearms industry has set its sights on America’s children,"" the group said in a statement. ""Much like the tobacco industry’s search for replacement smokers, the gun industry is seeking replacement shooters.""The report, called “Start Them Young,” documents exactly how the gun industry is working to appeal to kids. One company has a friendly cartoon mascot, ""Davey Crickett,” an armed insect that is used to market a beginner rifle. Consumers can also buy the ""Davey Crickett"" beanie baby, replete with fake gun. The gun industry is also marketing firearms in ""child-friendly"" colors, like pink, purple and orange, the reports states, and promotes rifles that incorporate plastic in their designs for young shooters, as they are lighter and easier to handle.""Imagine the public outcry if the alcohol or tobacco industries introduced child-friendly versions of their adult products,"" Josh Sugarmann, the study author, said in a release. ""Yet the firearms industry and gun lobby are doing all of these things and more in their aggressive efforts to market guns to children.""According to research cited in the report, more than 1,300 children under the age of 18 died from firearms in 2014.In its recommendations, the Violence Policy Center said firearms should be treated as an adult product, like tobacco and alcohol.""Just as our society does not condone the use of alcohol or tobacco by minors even with adult supervision, we should prohibit the acquisition, possession, and use of firearms by children,"" the report reads. ""An effective public education campaign should be developed and implemented to warn parents and youth about the dangers associated with the presence and use of firearms.""The organization also recommends that the Federal Trade Commission investigate whether the firearms industry is inappropriately marketing firearms to children. ______Melissa Jeltsen covers domestic violence and other issues related to women's health, safety and security. Tips? Feedback? Send an email or follow her on Twitter."
1,POLITICS,Elijah Cummings Says Republicans Are Soft On Rick Snyder Over Flint Water Crisis,Tyler Tynes,https://www.huffingtonpost.com/entry/rick-snyder-flint-cummings-emails_us_56cb3e2ee4b0ec6725e33db7,"There is a major difference between how Republicans and Democrats are treated by the House Oversight Committee, Cummings says.",2016-02-22,Rep. Elijah Cummings (D-Md.) asked the Michigan governor to release more emails pertaining to the Flint water crisis.,https://img.huffingtonpost.com/asset/587412b01700008501929130.jpeg?cache=wFFP3RIlTN&ops=scalefit_720_noupscale,"WASHINGTON -- A top Democrat on the House Oversight Committee wants Michigan Gov. Rick Snyder (R) to release more emails pertaining to the Flint water crisis.In a letter Monday, Rep. Elijah Cummings (D-Md.) asked committee chairman Jason Chaffetz (R-Utah) to demand the documents from Snyder. Chaffetz has said he wouldn't request the items because Snyder could claim executive privilege over his communications.“Although I was not a part of your conversation with Governor Snyder,” Cummings wrote, “any claim of executive privilege to withhold documents from Congress would be a surprising turn of events that directly contradicts the Governor’s own promises of accountability to the people of Michigan.”Cummings' letter noted that Chaffetz sent a number of document requests to former Oregon Gov. John Kitzhaber (D ) for the committee's yearlong investigation into a scandal involving the state’s health insurance exchange. Kitzhaber's office produced thousands of pages of documents and emails in response. This is Cummings' second attempt to procure emails from Snyder; Cummings and Rep. Brenda Lawrence (D-Mich.) previously emailed the Michigan governor on Jan. 29. Snyder ignored the original request.Cummings said that by not sending any documentation requests to Snyder's office, the committee creates a perception of a double standard by putting pressure on Democratic officials and not Republicans. “There is no legitimate basis for treating governors differently based on their political parties, and I believe the Committee should insist on the same level of compliance from the Republican Governor of Michigan that it has required of the Democratic Governor of Oregon,"" Cummings wrote.Cummings rejected the notion that Snyder's poor or selective responses to public document requests were reason enough not to send requests from the committee.Documents obtained by journalists and activists through official requests have been key to exposing the government's missteps in Flint, where residents have been unable to drink the water because of high lead levels. Michigan law exempts the governor's office from records requests, but Snyder released a batch of emails last month anyway. Cummings said that when the committee fails to send any requests, it undermines their ability to investigate. ""The Committee has never accepted this practice as an adequate standard of investigation, and we should not do so now,"" Cummings wrote. ""Governor Snyder and his staff are central figures in the decision-making process that led to the poisoning of Flint residents, and the Committee owes it to these residents to conduct a comprehensive and bipartisan investigation.”Also on HuffPost:"
2,QUEER VOICES,Picture It: A 'Golden Girls' Coloring Book Is In The Works,Curtis M. Wong,https://www.huffingtonpost.com/entry/golden-girls-coloring-book_us_56cb530ae4b0ec6725e355bd,"Get ready to put your own spin on Dorothy, Blanche, Sophia and Rose.",2016-02-22,"Denison's take on 1989's ""Valentine's Day"" episode. ",https://img.huffingtonpost.com/asset/56cb703a1e0000220070e836.jpeg?cache=yvVND1xRKN&ops=scalefit_720_noupscale,"There have been a number of memorable ""Golden Girls"" tributes over the years, but this one really takes the (cheese)cake.Boston-based artist Mike Denison is hoping to capitalize on the adult coloring book phenomenon with a self-published edition dedicated to -- you guessed it -- the four women of ""The Golden Girls.""The 40-page, self-published book will re-create many of the classic series' most iconic scenes, including one from the ""Valentine's Day"" episode, in which Dorothy, Blanche and Rose ended up at a nudist camp. There are a few special nods for die-hard fans, too, including an appearance by Coco, a gay cook who was featured only in the show's pilot episode. Denison, who was behind the popular ""Bea-a-Day"" sketches which re-cast ""Golden Girls"" star, Bea Arthur, in hilarious, present-day scenarios, said he originally wanted to create a coffee table book of his drawings. Given the popularity of coloring books for adults, he said, it was a no-brainer to create one of his own. Clearly, ""Golden Girls"" fans are liking the idea, too, as Denison's Kickstarter campaign quickly blew past its initial goal of $1,500, which would have funded the production of 250 books. But the artist has extra special plans for additional funds raised before the campaign concludes on March 9; if he hits $5,000, for instance, he'll double the 40-page count to 80.A self-professed ""Golden Girls"" devote, Denison grew up watching the series during its original 1985-1992 run with his grandmother. ""I instantly fell in love with the comedy on the show, and I feel that some of their snarkiness has rubbed off on me,"" he told The Huffington Post in an email. As far as the show's enduring popularity, particularly among the queer community, he added, ""A lot of the themes on the show dealt with sexuality and equality, and I feel that they have helped plant the seeds in a lot of the progress we see today."" The book will ""riff on the same fabric that made the show what it was,"" he said, before adding, ""I'd just like people to have fun while de-stressing and maybe color together, share a laugh, while enjoying a nice cheesecake.""We'll finally be able to literally ""picture it, Sicily."" Read more about Denison's campaign here.Also on HuffPost: "
3,POLITICS,Here's How Donald Trump Could Become President,Zach Carter and Ryan Grim,https://www.huffingtonpost.com/entry/how-donald-trump-becomes-president_us_56cb5429e4b0928f5a6c9ead,"If he succeeds in the Rust Belt, look out.",2016-02-22,"Republican presidential candidate Donald Trump speaks during a campaign rally on Feb. 21, 2016, in Atlanta. Trump won the South Carolina Republican primary on Feb. 20.",https://img.huffingtonpost.com/asset/56cb55f71e0000220070e807.jpeg?ops=crop_55_647_5705_3083%2Cscalefit_720_noupscale,"Don't laugh. Donald Trump could actually win this thing. Not just the Republican nomination -- the presidency. It would be very nice if a brand of politics built on fear, intimidation, racism and sheer meanness could not succeed in 21st-century America. Most political pundits have spent the past year wishing it to be so, refusing to contemplate the horror of a Trump presidency. And the business mogul may very well end up getting trounced in the general election if he does secure the GOP nomination. But Trump has a perfectly plausible path to the presidency as a Republican. If he makes it to the White House, he'll get there by taking the Upper Midwest back from the Democratic Party.When President Barack Obama was re-elected in 2012, he ran up the score in the Electoral College, winning 25 states, good for 332 total electoral votes. His victory was thorough. He only needed 270 electoral votes to win, and President George W. Bush had taken just 286 in his 2004 re-election. To secure the presidency, Democrats only have to win the Northeast, the West Coast, and the Upper Midwest, including Iowa. Obama did far better, carrying every swing state in the country, including Florida and Virginia in the South, and Colorado, New Mexico and Nevada in the West. But even with that massive margin, Obama could have been undone by victories for Republican rival Mitt Romney in just four states: Ohio, Pennsylvania, Michigan and Wisconsin. Together, those four Rust Belt states account for 64 electoral votes. Even if Floridians, Iowans, Coloradans and all of the other swing states had gone to Obama, his failure to capture the Upper Midwest would have been enough to hand the White House over to Romney.Beyond demographics, Obama was able to capitalize on his rescue of the auto industry, a major issue in the 2012 race, as well as his opponent's weakness: The Bain Capital 47-percenter made the worst possible candidate for that region.Trump is no Romney. He is running an unsubtle, racist campaign that has particularly targeted Latinos. His chances of winning swing states with significant Latino populations -- Florida, Colorado, Nevada and New Mexico -- are extremely low. But he doesn't need them to win. All he has to do is carry the Rust Belt -- a region perfectly attuned to Trump's fiery denunciations of American trade policy and his angry condemnation of Washington corruption. While Romney hailed free trade, globalization and ""creative destruction,"" Trump rails against the North American Free Trade Agreement and promises to bring jobs back home.Who signed NAFTA into law? That would be former President Bill Clinton. Hillary Clinton can't be held responsible for everything her husband did in office. But don't think you won't hear it on repeat this fall anyway.Hillary Clinton's inconsistency on trade has, thus far, only proven to be a liability for her among progressives. Republican leaders have broadly supported the trade policies that began under her husband -- NAFTA, the creation of the World Trade Organization and the establishment of permanent normal trade relations with China. If Trump wins the GOP nomination, he will be the first Republican in decades to challenge a Democratic candidate on trade. And he will. His constant tirades against China and Mexico will go into overdrive, and he will constantly attack Clinton's back-and-forth record. Clinton currently opposes Obama's Trans-Pacific Partnership trade pact with a host of Asian nations, but she helped negotiate it when she served as secretary of state, and top corporate lobbyists doubt the strength of her opposition. Another fact to consider: The Rust Belt is disproportionately white. While there are pockets of color -- in Philadelphia, Flint, Detroit, Milwaukee -- the states are much whiter than the national average. America is 62 percent white, according to census data. Michigan, by contrast, is over 75 percent white, and Pennsylvania's population is more than 77 percent white. More than 80 percent of Ohio is white, as is over 82 percent of Wisconsin.This doesn't mean that white people in these states will all flock to Trump. Many of them are die-hard Democrats and appalled by his bigoted campaign. But it does mean there are relatively fewer people of color in the Upper Midwest who will feel personally targeted by his message of intolerance, and plenty of white people who feel personally targeted by the last 30 years of U.S. economic policy. Visit a Trump rally or check out the photos and videos of Trump gatherings, and you'll get the idea.Republicans lost Ohio in the last two elections and haven't won any of the other Upper Midwest states since the election of George H. W. Bush in 1988, and they haven't taken Wisconsin since Ronald Reagan's re-election. But in recent years, the GOP has nevertheless secured gubernatorial contests in all four states. The current governors of Ohio, Wisconsin and Michigan are all Republicans, and Pennsylvania had a GOP governor until last year. It won't be easy for Trump to run that table, but it's not insane to think that he could do so. Obama won in 2012 by turning out huge numbers of people of color. For clearly different reasons, Trump's candidacy might inspire similar turnout for Democrats in 2016. Clinton maintains a tremendous lead over Democratic rival Bernie Sanders among black voters, and she has consistently carried union households -- a major constituency in the Upper Midwest. But thus far in the primary contest, Clinton and Sanders are not turning out voters to the degree that Obama did in 2008. Democratic turnout in the Nevada caucuses was down by one-third relative to 2008, and turnout numbers in Iowa dropped as well. Despite a crowded Republican field, Trump took more voters in New Hampshire than Clinton did in a two-way race. The combined Granite State turnout for Trump and fellow GOP hopefuls John Kasich, Ted Cruz, Jeb Bush, Marco Rubio and Chris Christie was bigger than the collective vote total for Clinton and Sanders. Add in supporters of Republican candidates Carly Fiorina, Ben Carson and Rand Paul, and the numbers look even better for the GOP. That wouldn't be troubling news for Democrats in a state like Alabama, where the party will never be able to pull off a victory. But at the presidential level, New Hampshire is barely considered a swing state anymore. Obama carried the state twice, and former Democratic hopeful John Kerry won it in 2004. (Had former Vice President Al Gore won the Granite State in 2000, Florida wouldn't have mattered.)A study of voters from Cleveland and Pittsburgh conducted by Working America, an offshoot of the AFL-CIO labor federation, should compound those concerns. The union group surveyed working-class households making less than $75,000 a year, 90 percent of which had voted in the 2012 election. Although 53 percent of voters in the December-to-January survey had not decided on a general election candidate, Trump was crushing the competition among those who had. Trump's 38 percent support was stronger than support for both Clinton and Sanders combined. And his backing wasn't simply from hard-line conservatives. One in four Democrats who had settled on a candidate had decided on Trump.Minds change, campaigns change, and times change. Maybe having Trump on the ticket will motivate Democrats to turn out in high numbers just to vote against him. At the moment, Clinton holds a narrow lead over Trump in head-to-head polling, and Trump's numbers may collapse amid a Democratic ad blitz. Republicans have been curiously reluctant to attack their front-runner, but Trump has also spent next to nothing attacking his competitors, relying on media attention that is unlikely to fade in a general election contest. And given Trump's ability to maintain his lead after making comments that would have sunk other candidates, it's not obvious how much attack ads will actually help. Jeb Bush's Super PAC, after all, managed to burn through over $100 million to generate … well, nothing.Seasoned Republicans have spent the past six months with their heads in the sand, hoping Trump would just go away. Democrats can't afford to make the same mistake.Editor's Note: Donald Trump is a serial liar, rampant xenophobe, racist, misogynist, birther and bully who has repeatedly pledged to ban all Muslims -- 1.6 billion members of an entire religion -- from entering the U.S."
4,POLITICS,Here's How Donald Trump Could Become President,Zach Carter and Ryan Grim,https://www.huffingtonpost.com/entry/how-donald-trump-becomes-president_us_56cb5429e4b0928f5a6c9ead,"If he succeeds in the Rust Belt, look out.",2016-02-22,"He Called Latino Immigrants ""Criminals"" And ""Rapists""",https://img.huffingtonpost.com/asset/55e0e21714000077002e4580.jpeg?ops=scalefit_960_noupscale,"Don't laugh. Donald Trump could actually win this thing. Not just the Republican nomination -- the presidency. It would be very nice if a brand of politics built on fear, intimidation, racism and sheer meanness could not succeed in 21st-century America. Most political pundits have spent the past year wishing it to be so, refusing to contemplate the horror of a Trump presidency. And the business mogul may very well end up getting trounced in the general election if he does secure the GOP nomination. But Trump has a perfectly plausible path to the presidency as a Republican. If he makes it to the White House, he'll get there by taking the Upper Midwest back from the Democratic Party.When President Barack Obama was re-elected in 2012, he ran up the score in the Electoral College, winning 25 states, good for 332 total electoral votes. His victory was thorough. He only needed 270 electoral votes to win, and President George W. Bush had taken just 286 in his 2004 re-election. To secure the presidency, Democrats only have to win the Northeast, the West Coast, and the Upper Midwest, including Iowa. Obama did far better, carrying every swing state in the country, including Florida and Virginia in the South, and Colorado, New Mexico and Nevada in the West. But even with that massive margin, Obama could have been undone by victories for Republican rival Mitt Romney in just four states: Ohio, Pennsylvania, Michigan and Wisconsin. Together, those four Rust Belt states account for 64 electoral votes. Even if Floridians, Iowans, Coloradans and all of the other swing states had gone to Obama, his failure to capture the Upper Midwest would have been enough to hand the White House over to Romney.Beyond demographics, Obama was able to capitalize on his rescue of the auto industry, a major issue in the 2012 race, as well as his opponent's weakness: The Bain Capital 47-percenter made the worst possible candidate for that region.Trump is no Romney. He is running an unsubtle, racist campaign that has particularly targeted Latinos. His chances of winning swing states with significant Latino populations -- Florida, Colorado, Nevada and New Mexico -- are extremely low. But he doesn't need them to win. All he has to do is carry the Rust Belt -- a region perfectly attuned to Trump's fiery denunciations of American trade policy and his angry condemnation of Washington corruption. While Romney hailed free trade, globalization and ""creative destruction,"" Trump rails against the North American Free Trade Agreement and promises to bring jobs back home.Who signed NAFTA into law? That would be former President Bill Clinton. Hillary Clinton can't be held responsible for everything her husband did in office. But don't think you won't hear it on repeat this fall anyway.Hillary Clinton's inconsistency on trade has, thus far, only proven to be a liability for her among progressives. Republican leaders have broadly supported the trade policies that began under her husband -- NAFTA, the creation of the World Trade Organization and the establishment of permanent normal trade relations with China. If Trump wins the GOP nomination, he will be the first Republican in decades to challenge a Democratic candidate on trade. And he will. His constant tirades against China and Mexico will go into overdrive, and he will constantly attack Clinton's back-and-forth record. Clinton currently opposes Obama's Trans-Pacific Partnership trade pact with a host of Asian nations, but she helped negotiate it when she served as secretary of state, and top corporate lobbyists doubt the strength of her opposition. Another fact to consider: The Rust Belt is disproportionately white. While there are pockets of color -- in Philadelphia, Flint, Detroit, Milwaukee -- the states are much whiter than the national average. America is 62 percent white, according to census data. Michigan, by contrast, is over 75 percent white, and Pennsylvania's population is more than 77 percent white. More than 80 percent of Ohio is white, as is over 82 percent of Wisconsin.This doesn't mean that white people in these states will all flock to Trump. Many of them are die-hard Democrats and appalled by his bigoted campaign. But it does mean there are relatively fewer people of color in the Upper Midwest who will feel personally targeted by his message of intolerance, and plenty of white people who feel personally targeted by the last 30 years of U.S. economic policy. Visit a Trump rally or check out the photos and videos of Trump gatherings, and you'll get the idea.Republicans lost Ohio in the last two elections and haven't won any of the other Upper Midwest states since the election of George H. W. Bush in 1988, and they haven't taken Wisconsin since Ronald Reagan's re-election. But in recent years, the GOP has nevertheless secured gubernatorial contests in all four states. The current governors of Ohio, Wisconsin and Michigan are all Republicans, and Pennsylvania had a GOP governor until last year. It won't be easy for Trump to run that table, but it's not insane to think that he could do so. Obama won in 2012 by turning out huge numbers of people of color. For clearly different reasons, Trump's candidacy might inspire similar turnout for Democrats in 2016. Clinton maintains a tremendous lead over Democratic rival Bernie Sanders among black voters, and she has consistently carried union households -- a major constituency in the Upper Midwest. But thus far in the primary contest, Clinton and Sanders are not turning out voters to the degree that Obama did in 2008. Democratic turnout in the Nevada caucuses was down by one-third relative to 2008, and turnout numbers in Iowa dropped as well. Despite a crowded Republican field, Trump took more voters in New Hampshire than Clinton did in a two-way race. The combined Granite State turnout for Trump and fellow GOP hopefuls John Kasich, Ted Cruz, Jeb Bush, Marco Rubio and Chris Christie was bigger than the collective vote total for Clinton and Sanders. Add in supporters of Republican candidates Carly Fiorina, Ben Carson and Rand Paul, and the numbers look even better for the GOP. That wouldn't be troubling news for Democrats in a state like Alabama, where the party will never be able to pull off a victory. But at the presidential level, New Hampshire is barely considered a swing state anymore. Obama carried the state twice, and former Democratic hopeful John Kerry won it in 2004. (Had former Vice President Al Gore won the Granite State in 2000, Florida wouldn't have mattered.)A study of voters from Cleveland and Pittsburgh conducted by Working America, an offshoot of the AFL-CIO labor federation, should compound those concerns. The union group surveyed working-class households making less than $75,000 a year, 90 percent of which had voted in the 2012 election. Although 53 percent of voters in the December-to-January survey had not decided on a general election candidate, Trump was crushing the competition among those who had. Trump's 38 percent support was stronger than support for both Clinton and Sanders combined. And his backing wasn't simply from hard-line conservatives. One in four Democrats who had settled on a candidate had decided on Trump.Minds change, campaigns change, and times change. Maybe having Trump on the ticket will motivate Democrats to turn out in high numbers just to vote against him. At the moment, Clinton holds a narrow lead over Trump in head-to-head polling, and Trump's numbers may collapse amid a Democratic ad blitz. Republicans have been curiously reluctant to attack their front-runner, but Trump has also spent next to nothing attacking his competitors, relying on media attention that is unlikely to fade in a general election contest. And given Trump's ability to maintain his lead after making comments that would have sunk other candidates, it's not obvious how much attack ads will actually help. Jeb Bush's Super PAC, after all, managed to burn through over $100 million to generate … well, nothing.Seasoned Republicans have spent the past six months with their heads in the sand, hoping Trump would just go away. Democrats can't afford to make the same mistake.Editor's Note: Donald Trump is a serial liar, rampant xenophobe, racist, misogynist, birther and bully who has repeatedly pledged to ban all Muslims -- 1.6 billion members of an entire religion -- from entering the U.S."
5,ENTERTAINMENT,Sacha Baron Cohen Rolls Up To 'Grimsby' Premiere In His Underwear,Carly Ledbetter,https://www.huffingtonpost.com/entry/sacha-baron-cohen-grimsby-premiere_us_56cb6261e4b0928f5a6cab7e,He's definitely got balls.,2016-02-22,"Mark Strong and Sacha Baron Cohen attend the World premiere of ""Grimsby"" at Odeon Leicester Square on Feb. 22, 2016 in London, England.",https://img.huffingtonpost.com/asset/56cb62fe1e000021007028af.jpeg?cache=vaKE22ptoE&ops=scalefit_720_noupscale,"No one knows how to make a statement on the red carpet quite like Sacha Baron Cohen. The 44-year-old ""Borat"" actor showed up to the London premiere of new movie ""The Brothers Grimsby"" on Monday in a grey Volkswagen van, dressed as his character, Nobby.Originally wearing a bathrobe over his ""outfit,"" Cohen later stripped to a tight turtleneck tucked into his blue underwear. He accessorized with a gold chain, gun, brown holster and, of course, socks and sandals. The actor wore his hair in a bowl-cut style with long sideburns. Baron Cohen was later joined by his actress wife, Isla Fisher. No word on whether or not he actually told her he was going in character to the premiere, but she didn't seem too bothered. Earlier in the week, Baron Cohen showed up in similar garb to the Paris premiere of the movie, wearing what looks like the same underwear and turtleneck. This time, he accentuated his look with girls in gold lamé jumpsuits, sunglasses, a cigarette and a few cans of beer. In ""Grimsby,"" Baron Cohen's character Nobby is a ""dimwitted English football hooligan"" who reunites with his long-lost brother (Mark Strong), a spy.Rebel Wilson, Penelope Cruz and Isla Fisher also join in on the fun. Watch the trailer below to get a peek at the outrageous film, and catch ""Grimsby"" when it hits U.S. theaters on March 11.Also on HuffPost: "
6,ENTERTAINMENT,Sacha Baron Cohen Rolls Up To 'Grimsby' Premiere In His Underwear,Carly Ledbetter,https://www.huffingtonpost.com/entry/sacha-baron-cohen-grimsby-premiere_us_56cb6261e4b0928f5a6cab7e,He's definitely got balls.,2016-02-22,"Sacha Baron Cohen attends the World Premiere of ""Grimsby"" at Odeon Leicester Square on Feb. 22, 2016 in London, England.",https://img.huffingtonpost.com/asset/56cb665d1e000022007028bb.jpeg?ops=scalefit_720_noupscale,"No one knows how to make a statement on the red carpet quite like Sacha Baron Cohen. The 44-year-old ""Borat"" actor showed up to the London premiere of new movie ""The Brothers Grimsby"" on Monday in a grey Volkswagen van, dressed as his character, Nobby.Originally wearing a bathrobe over his ""outfit,"" Cohen later stripped to a tight turtleneck tucked into his blue underwear. He accessorized with a gold chain, gun, brown holster and, of course, socks and sandals. The actor wore his hair in a bowl-cut style with long sideburns. Baron Cohen was later joined by his actress wife, Isla Fisher. No word on whether or not he actually told her he was going in character to the premiere, but she didn't seem too bothered. Earlier in the week, Baron Cohen showed up in similar garb to the Paris premiere of the movie, wearing what looks like the same underwear and turtleneck. This time, he accentuated his look with girls in gold lamé jumpsuits, sunglasses, a cigarette and a few cans of beer. In ""Grimsby,"" Baron Cohen's character Nobby is a ""dimwitted English football hooligan"" who reunites with his long-lost brother (Mark Strong), a spy.Rebel Wilson, Penelope Cruz and Isla Fisher also join in on the fun. Watch the trailer below to get a peek at the outrageous film, and catch ""Grimsby"" when it hits U.S. theaters on March 11.Also on HuffPost: "
7,THE WORLDPOST,Last Survivor Of Treblinka Nazi Death Camp Dies At 93,Dominique Mosbergen,https://www.huffingtonpost.com/entry/samuel-willenberg-dead-treblinka-survivor_us_56cacb94e4b0928f5a6c5d1d,"Samuel Willenberg was one of only 67 people known to have survived the extermination camp -- the site of about 875,000 deaths.",2016-02-22,"In this 2010 file photo, Samuel Willenberg displays a map of Treblinka in his home in Tel Aviv. Willenberg, the last survivor of the Nazi death camp, died on Friday at the age of 93.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"Samuel Willenberg, the last survivor of Treblinka, the Nazi death camp where 875,000 people were murdered during World War II, has died in Israel. Cause of death was not released. He was 93.Willenberg was one of only 67 people known to have survived Treblinka, a camp designed with the sole intention of killing Jews.In August 1943, Willenberg and about 300 other prisoners escaped the extermination camp in a bold revolt. More than 200 of the fleeing prisoners were later killed by Nazi troops in the ensuing manhunt.In a 2010 interview with The Associated Press, Willenberg recalled the horror of his escape.Shot in the leg, he had to climb “over bodies piled at the barbed wire fence” before catapulting himself over it. “He kept running,” AP reported, “ignoring dead friends in his path.”Willenberg said his survival at Treblinka was “chance, sheer chance.”Born in Częstochowa, Poland, Willenberg was 19 when he first arrived at Treblinka in October 1942. On the advice of an acquaintance, he told Nazi guards that he was a bricklayer. It was a fib that ultimately saved his life. Willenberg, the son of a painter, was the only person who was spared the gas chambers that day.While he was sent to the prisoners’ barracks to do manual labor, “a whole town, three transports of 20 wagons, went to the gas,” Willenberg told the BBC in 2013. The transports had been told that they were at a transit camp, and had to undress and shower before moving onward. The “shower rooms” were gas chambers. At Treblinka, Willenberg’s job was to sort through the belongings of the people who were slain in the gas chambers. One day, he recognized a garment among the possessions: his sister’s coat.“My little sister had a coat she grew out of. My mother had extended the sleeves with green velvet. This is how I recognized it. I can still see it today,” he told the BBC. “It was then I knew my [two] sisters had come to Treblinka. I understood that I no longer had sisters. I looked, but I didn't cry. I had no tears left, just hatred.”Till the end of his life, Willenberg urged the world to never forget Treblinka.“It never leaves me. It stays in my head. It goes with me always,” he told AP.Willenberg lived in Tel Aviv with his late wife, Ada, a Holocaust survivor from Warsaw. He is survived by his daughter, Orit Willenberg-Giladi, an Israeli architect, Haaretz reported."
8,THE WORLDPOST,Last Survivor Of Treblinka Nazi Death Camp Dies At 93,Dominique Mosbergen,https://www.huffingtonpost.com/entry/samuel-willenberg-dead-treblinka-survivor_us_56cacb94e4b0928f5a6c5d1d,"Samuel Willenberg was one of only 67 people known to have survived the extermination camp -- the site of about 875,000 deaths.",2016-02-22,Willenberg lights a candle at a monument on the site of the Treblinka death camp in October 2013.,https://img.huffingtonpost.com/asset/56cace1f1e0000220070e7a3.jpeg?ops=scalefit_720_noupscale,"Samuel Willenberg, the last survivor of Treblinka, the Nazi death camp where 875,000 people were murdered during World War II, has died in Israel. Cause of death was not released. He was 93.Willenberg was one of only 67 people known to have survived Treblinka, a camp designed with the sole intention of killing Jews.In August 1943, Willenberg and about 300 other prisoners escaped the extermination camp in a bold revolt. More than 200 of the fleeing prisoners were later killed by Nazi troops in the ensuing manhunt.In a 2010 interview with The Associated Press, Willenberg recalled the horror of his escape.Shot in the leg, he had to climb “over bodies piled at the barbed wire fence” before catapulting himself over it. “He kept running,” AP reported, “ignoring dead friends in his path.”Willenberg said his survival at Treblinka was “chance, sheer chance.”Born in Częstochowa, Poland, Willenberg was 19 when he first arrived at Treblinka in October 1942. On the advice of an acquaintance, he told Nazi guards that he was a bricklayer. It was a fib that ultimately saved his life. Willenberg, the son of a painter, was the only person who was spared the gas chambers that day.While he was sent to the prisoners’ barracks to do manual labor, “a whole town, three transports of 20 wagons, went to the gas,” Willenberg told the BBC in 2013. The transports had been told that they were at a transit camp, and had to undress and shower before moving onward. The “shower rooms” were gas chambers. At Treblinka, Willenberg’s job was to sort through the belongings of the people who were slain in the gas chambers. One day, he recognized a garment among the possessions: his sister’s coat.“My little sister had a coat she grew out of. My mother had extended the sleeves with green velvet. This is how I recognized it. I can still see it today,” he told the BBC. “It was then I knew my [two] sisters had come to Treblinka. I understood that I no longer had sisters. I looked, but I didn't cry. I had no tears left, just hatred.”Till the end of his life, Willenberg urged the world to never forget Treblinka.“It never leaves me. It stays in my head. It goes with me always,” he told AP.Willenberg lived in Tel Aviv with his late wife, Ada, a Holocaust survivor from Warsaw. He is survived by his daughter, Orit Willenberg-Giladi, an Israeli architect, Haaretz reported."
9,THE WORLDPOST,Missing Radioactive Material Found Undamaged In South Iraq,"Ahmed Rasheed, Reuters",https://www.huffingtonpost.com/entry/iraq-missing-radioactive-material-found_us_56cb2cd6e4b0928f5a6c79c6,The discovery ends speculation that ISIS could have acquired it.,2016-02-22,"Radioactive material that went missing in Iraq last November has been found at a petrol station in southern Iraq, ending speculation that the self-described Islamic State could have acquired it.",https://img.huffingtonpost.com/asset/56cb2e3f1e0000230070e7ca.jpeg?ops=scalefit_720_noupscale,"BAGHDAD (Reuters) - Radioactive material that went missing in Iraq has been found dumped near a petrol station in the southern town of Zubair, officials said on Sunday, ending speculation it could be acquired by Islamic State and used as a weapon.The officials told Reuters the material, stored in a protective case the size of a laptop computer, was undamaged and there were no concerns about radiation.Reuters reported last week that Iraq had been searching for the material since it was stolen in November from a storage facility belonging to U.S. oilfield services company Weatherford near the southern city of Basra.It was not immediately clear how the device, owned by Swiss inspections group SGS, ended up in Zubair, around 15 km (9 miles) southwest of Basra.""A passer-by found the radioactive device dumped in Zubair and immediately informed security forces which went with a special radiation prevention team and retrieved the device,"" the chief of the security panel within Basra provincial council, Jabbar al-Saidi, told Reuters.""After initial checking I can confirm the device is intact 100 percent and there is absolutely no concern of radiation.""A security official close to the investigation said it had been established soon after the material was stolen that it was being kept in Zubair and controls had been tightened to prevent it being taken out of the town.""After failing to take it out of the town, the perpetrators decided to dump it,"" the security official said. ""I assure you it is only a matter of time before we arrest those who stole the radioactive device.""The material, which uses gamma rays to test flaws in materials used for oil and gas pipelines in a process called industrial gamma radiography, is owned by Istanbul-based SGS Turkey, according to the document and officials.The material is classed as a Category 2 radioactive source by the IAEA, meaning that if not managed properly it could cause permanent injury to a person in close proximity to it for minutes or hours, and could be fatal to someone exposed for a period of hours to days.SGS and Weatherford have both denied responsibility for the disappearance of the material last year.Also on HuffPost:"
