,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,WEDDINGS,Saying 'Yes' to the Dress:  What Does the Dress Say Back to You?,"Maram Nassar, Contributor
Contributor",https://www.huffingtonpost.com/entry/saying-yes-to-the-dress-w_us_5b9d0ddde4b03a1dcc8412b2,"The search for your wedding gown can be a daunting process -- some girls love the idea while others can sincerely do without it. As it is, brides have a million things to think about when planning their ""perfect day."" Here are a few tips for you overwhelmed brides.",2013-04-17,pretty young women choosing wedding dresses in the shop,https://img.huffingtonpost.com/asset/5b9d0ddd2100003300c55d52.jpeg?ops=scalefit_720_noupscale,"The search for your wedding gown can be a daunting process -- some girls love the idea while others can sincerely do without it. As it is, brides have a million things to think about when planning their ""perfect day"" so of course their dress has to be just as perfect. A few tips for you overwhelmed brides: Before you start the planning, you'll want to first choose your venue. Once you've paid that deposit on the venue, that's when you'll want to run to the bridal stores. (Note that the location and dress you choose set the tone of your wedding -- you won't want to confuse your guests.) You'll definitely want your dress to match the venue and theme of your affair. No one will understand a bride wearing a lei when there isn't a hula dancer in sight and you're nowhere near Hawaii, get my drift? Luckily the sales women at the dress stores are trained professionals so they will always ask the question, ""what did you have in mind?"" Some girls will have no clue and others will be extremely specific -- either response is ok! However, you will definitely want to ""have a vision."" Remember, the idea is that you'll only be wedding dress shopping once in your life so feel free to play dress up and get a feel for exactly what you want. Let's face it, sometimes those sales women can be pushy -- don't let them force you into buying a gown because they think it looks good on you. You need to make sure you feel comfortable and look exactly how you want to in that dress. Do you want to look like Cinderella or be the sultry feminine bride? Sometimes you'll still have no clue -- even when you've tried on the ball gowns, the A-lines, the fit and flare AND the mermaid dresses. (Yes we know, there's endless options... but that can be fun too!) Here's one way that will help you figure it out (it's rather simple really): Pay attention to the images in your mind when you try each dress on: the dress should mentally speak to you. I was lucky enough to know exactly what I was looking for when it came time to dress shop. I probably tried on a total of eight dresses. (I should note that I was having a hotel ballroom wedding so I was looking for a grand, elegant affair-type dress.) I'm still an indecisive Libra though, and I narrowed it down to two Lazaro dresses. I tried both dresses twice and listened to my inner voice. The winning Lazaro took the reign because as I was standing there, in the bridal store with my mom, friend and all the sales ladies looking at me with their ""oohs"" and ""aahs."" I imagined that I was in a forest with a horse standing next to me, ready to take me away to rescue my future husband. (That's right, I'm a modern woman -- we do the rescuing and take them away from their boring pre-marital lives! But let's stay on point...)  When I stopped to actually listen to what the dress was telling me, it screamed ""Mediterranean Romance"" which ultimately cultivated into the theme of our January wedding. At that point, all the visions I needed to see were coming to mind: walking down the aisle, seeing my future husband's face smiling back at me, feeling the love in the ballroom from all the guests that attended. Somehow the dress said all of that to me. So, to sum it up -- first choose your venue and then say yes to your dress. Or better yet -- let the dress say yes to you.www.facebook.com/SomethingTreasured www.etsy.com/Shop/SomethingTreasured8"
1,WELLNESS,Giving Comfort: The Heros in Our Midst,"Lama Surya Das, Contributor
American Lama",https://www.huffingtonpost.com/entry/boston-marathon-tragedy_us_5b9d0ddee4b03a1dcc8412ce,"Obviously, we live in violent, anxious, fragmented times. If we can't disarm our heart and root out the seeds of anger, hatred, fear and greed, we will inevitably have more senseless killing in front of us. If we don't pull together, we'll be pulled apart.",2013-04-17,"Mourners hold candles and U.S. flags during a vigil for Martin Richard, one of three killed in the Boston Marathon bombings, at Garvey Park in Boston, Massachusetts, U.S., on Tuesday, April 16, 2013. Richard, an 8-year-old from Boston's Dorchster neighborhood, was among the dead in blasts that also injured his mother and sister. Photographer: Scott Eisen/Bloomberg via Getty Images",https://img.huffingtonpost.com/asset/5b9d0dde2100003000c55d54.jpeg?ops=scalefit_720_noupscale,"Yesterday was a day of tears and prayers here in Boston, and in widening concentric circles around the country and world. So many were involved in the tragic events. Personally, I can't get over the thought of 8-year-old Martin Richard, who was killed while standing in the sunshine with his family, happily waving to those approaching the finish line on what should have been a festive and historic occasion. (His mother and sister, aged 6, are still in the hospital.) Now the Boston Marathon, which is always held on Patriots' Day, will sadly be remembered differently.My minister friend, Reverend Kim Harvey, was downtown at her Arlington Street Church, within three blocks of the bombings, when the explosions occurred. Reverend Kim helped minister to people's immediate needs, providing refuge from the chaos. She came to my house on her way home late last night, and we communed and meditated together. Today Kim is back at work, ministering to those in need and preparing for a candlelight vigil, just another humble hero in our midst.Obviously, we live in violent, anxious, fragmented times. If we can't disarm our heart and root out the seeds of anger, hatred, fear and greed, we will inevitably have more senseless killing in front of us. If we don't pull together, we'll be pulled apart. Let us join hands and heads, hearts and minds and communities, for a better future to be possible -- the future which begins right now.For it is not what happens to us,  but what we make of it  that makes all the difference. That is what defines our experiences,  our character,  and our destiny. Lama Surya DasFor more by Lama Surya Das, click here.For more on emotional wellness, click here."
2,HOME & LIVING,The 9 Germiest Places In Your Kitchen,Rachel Tepper,https://www.huffingtonpost.com/entry/germiest-places-kitchen_us_5b9d0e6de4b03a1dcc841855,CORRECTION 5/8: The post has been updated to reflect correct figures from NSF. NSF acknowledged to The Huffington Post that,2013-04-17,"Salmonella typhimurium (white) and E. coli (pink) colonies on agar in a petri dish, with a pencil for scale.",https://img.huffingtonpost.com/asset/5b9d0e6d3c0000320009ff43.jpeg?ops=scalefit_720_noupscale,"The ""germiest"" places in the kitchen may not be where you think. A new list released by NSF International, an independent public health and environmental organization, reveals unlikely places where germs might be most likely to prowl. NSF's data isn't exactly culled from a large sample population -- it comes from swabs of just 20 family kitchens -- but it does raise questions about what is and is not clean in the kitchen. A total of 14 items were tested in each kitchen.Results ""were all a little bit surprising,"" NSF microbiologist Lisa Yakas told CBSNews.com last month.The organization's microbiologists looked for E.coli, salmonella, Listeria, mold and yeast in the samples; they found that 36 percent of the items were contaminated with both salmonella and E. coli, and all were contaminated with yeast and mold. Fourteen percent tested positive for Listeria.Places with the most germs tended to be those that aren't cleaned as often as others, including refrigerator compartments and kitchen tools like can openers and blender gaskets. On the group's web site, the list is accompanied by recommendations on how to avoid the germy buildup. Here are the 9 germiest places they most often found them:CORRECTION 5/8: The post has been updated to reflect correct figures from NSF. NSF acknowledged to The Huffington Post that its figures were incorrect in the initial report and issued the following statement:Unfortunately, we recognized a typo and an error in data interpretation in the Executive Summary that was shared with you. While the scientific and the summary conclusions remain the same, some of the specific data was reported incorrectly."
3,WEDDINGS,By the Power Vested in Me,"Liz Neumark, Contributor
CEO, Great Performances",https://www.huffingtonpost.com/entry/by-the-power-vested-in-me_us_5b9d0e60e4b03a1dcc84182e,"What does one say when officiating a marriage ceremony? I would not evoke a religious theme, or talk about the sanctity of marriage. I woke a few nights before the wedding feeling inspired -- I would speak from experience, sharing with the intimate group of gathered guests the many reasons ""we"" marry.",2013-04-17,Couple Getting Married at an Outdoor Wedding Ceremony,https://img.huffingtonpost.com/asset/5b9d0e602200003000d97a52.jpeg?ops=scalefit_720_noupscale,"At Great Performances, I meet brides weekly in the context of creating delicious and creative catering experiences. It is very rewarding to become a part of the family as the detailed planning progresses over the swiftly passing months. Hospitality and celebrating over a festive meal and toasts are the glue that binds, hopefully for a lifetime, and leaves me with the feeling that ""I married them."" But nothing prepared me for the overwhelming responsibility of being an actual wedding officiant.It first came up about a year ago when a close friend and his fiancé asked if I would perform their wedding ceremony. They didn't want a religious ceremony and an anonymous officiant was not appealing either. I said yes. What are the next steps? To the Internet, where I applied to the Universal Life Church, and within a few weeks my certificate of ordination arrived. That is only step one. Next stop, 141 Worth Street, to register with the clerk at the New York City department of marriage licenses. Paperwork, $15, and presentation of my ordination certificate, and I was enrolled in the giant book of ministers/officiants. In an office filled with excited couples accompanied by their friends and families, no one was more thrilled than I was. My friends ended up not getting married this fall. A month before the big day, things changed and the wedding was called off. Back to catering weddings and waiting for another opportunity.I got another chance this spring, when my colleague Matt and his fiancée Lea asked if I would officiate along with our mutual friend Marcy Blum. We were both pivotal in encouraging their relationship (me on his side, Marcy on hers). The certificate was gathering dust and I jumped at the chance to exercise my marriage officiant skills. I asked Matt and Lea to meet with me to talk about the ceremony we would create together. I wanted them to take the time to express their personal feelings about what this giant step -- marriage -- meant to them. I confess, it was a serious moment for all of us, as it well should be. I am married since 1986, so I know the joys and the challenges of what it takes to make a relationship work. I wanted to know that they ""had the stuff,"" as my Grandma Nelly used to say. Lea and Matt had their homework -- to write the story of how they fell in love and then to craft their individual vows. This would comprise the ceremony along with a welcome greeting from me. More thinking -- what does one say when officiating a marriage ceremony? I would not evoke a religious theme, or talk about the sanctity of marriage. I woke at 3:00 a.m. a few nights before the wedding feeling inspired -- I would speak from experience, sharing with the intimate group of gathered guests the many reasons ""we"" marry. The big day arrived. Not surprisingly, I felt very responsible and focused. We gathered in a tight circle. I read my thoughts and Marcy shared hers, peppered with her signature humor in contrast to my seriousness. And as it should be -- the spotlight was on the bride and groom. Below are their vows, heartfelt and individual. The grand finale consisted of us, the officiants, saying the time-honored phrase ""By the powers vested in us by the City of New York, we pronounce you Wife and Husband!"" Who's next?Matt to his bride:  Lea, I could go on forever, I really loved sitting down to write this; to look back on who we were, who we are, how we got here and why we are here tonight...Lea to her groom:Matthew, I want to promise here today, that I will be your true partner in life, in every sense of the word.  "
4,WELLNESS,Mindfulness-Based Therapies May Help Ease Stress Of Cancer Treatment,Carolyn Gregoire,https://www.huffingtonpost.com/entry/mindfulness-cancer-treatment-therapies-stress_us_5b9d0e5de4b03a1dcc841804,"Emotional distress, in turn, can have a significant impact on the course of the illness. Depression has been shown to hasten",2013-04-17,Young teenager with her eyes gently closed in contemplation.,https://img.huffingtonpost.com/asset/5b9d0e5d2400005100536f59.jpeg?ops=scalefit_720_noupscale,"The word ""cancer"" alone can trigger a stress response, and for those undergoing cancer treatment, the experience can easily be the most stressful they ever endure. After all, research has shown that roughly half of people with advanced or terminal cancer struggle with mental health conditions including depression, anxiety and adjustment disorders. Recently, mindfulness -- an increasingly popular (and scientifically backed) antidote to stress and depression that involves cultivating a focused awareness on the present moment -- has been gaining traction as a treatment for the mental health woes that commonly affect cancer patients. According to Australian Cancer Council psychologist Joanne Bell, there are almost always elements of distress in those affected by cancer, and mindfulness-based therapies can be effective in minimizing worry and emotional distress in patients undergoing treatments. Next month, the Australian Cancer Council is beginning an eight-week Living Mindfully program, based on mindfulness-based cognitive therapy (MBCT), to help cancer patients manage stress while undergoing treatment, reported ABC Capricornia in Australia. The program meets for two hours per week, and has a strong emphasis on meditation. ""For many people who have been diagnosed with cancer -- or have been diagnosed with advanced cancer and are facing end-of-life issues -- their mind is so full of worries about the future... that they can't fully be aware and enjoy the time they have now,"" Bell tells ABC Capricornia. Emotional distress, in turn, can have a significant impact on the course of the illness. Depression has been shown to hasten decline in cancer patients, and also to increase the risk of death. By reducing stress and negative emotions, mindfulness programs could potentially play an important role in the treatment process. ""[Cancer] is very demanding on the body and the mind, so the aim of this program is to help people learn ways to focus and calm their mind, and live more fully in the present moment so they can better manage difficult thoughts and difficult feelings,"" Bell says in an interview with ABC Capricornia. A good deal of research has examined the impacts of both mindfulness-based cognitive therapy and mindfulness-based stress reduction (MBSR) on cancer treatment. A 2012 Danish review of studies found that mindfulness-based therapies -- which include yoga, meditation, breathing exercises and mental training -- are an effective way to manage depression and anxiety in cancer patients. ""[The] summary of the study findings shows that mindfulness has a documented effect as an effective and inexpensive therapy method for cancer patients with anxiety and depression symptoms,"" an Aarhus University press release on the research stated. ""The positive effect was not only seen immediately after therapy, but was maintained for at least six months following the therapy."" A 2011 study published in the journal Cancer Nursing also found that the majority of cancer patients who participated in mindfulness-based stress reduction therapy experienced positive effects including increased calm and well-being, better sleep quality, more energy and decreased physical pain. With the research to back up the effectiveness of mindfulness in helping cancer patients, it's likely that these types of programs will continue to spread through hospitals, universities and treatment centers in the U.S. and abroad. According to Bell, the Australian programs have been been highly successful so far. ""The last two programs last year were fully booked before they even started, and all of our patients have stated that it's been a positive experience,"" Bell says in the ABC Capricornia interview. ""It's a really rewarding experience to watch the personal journey that the participants take throughout the program."" This story appears in Issue 47 of our weekly iPad magazine, Huffington, in the iTunes App store, available Friday, May 3."
5,TRAVEL,Puppet Dance Of The Bahn Khot Pancake,"KF Seetoh, Contributor
Founder of Makansutra",https://www.huffingtonpost.com/entry/puppet-dance-of-the-bahn_us_5b9d0bbae4b03a1dcc84031e,"How could we not select them to participate at the Jamboree food festival component our World Street Food Congress? We see this as craft, not just diligent and good street chow, something we celebrate at this event.",2013-04-17,2013-04-15-bakeseafoodpancakebahnkhotinhochiminhvietnamforwsfc3.jpg,https://images.huffingtonpost.com/2013-04-15-bakeseafoodpancakebahnkhotinhochiminhvietnamforwsfc3.jpg,"They were hidden behind a row of motorbikes lined across the street side, like so many streets in Ho Chi Minh. Both stood behind a little clay charcoal stove with tiny holes that fit a little clay pan each. They wore the same kind of ubiquitous mask that their motorbikers had on, except they wore sunhats. They needed no distractions. A scoop of seafood flavoured batter was placed on each of the mini clay pan with a prawns, a rings of squid and some greens. Then the show began. She lifted up the stove to see just where heat was concentrated and began the ""Puppet Dance Show of the Banh Khot, a baked seafood pancake served wrapped in lettuce with a spicy/sour peanut dip.   bake seafood pancake bahn khot in ho chi minh vietnam for world street food congress Each little clay pan was shifted to and fro for balance in heat distribution. She probably knew each of them intimately, perhaps had names for them. Each Bahn Khot came out perfectly baked and roasty outside and soft within. There were no queues yet they were frantically finishing up orders. All the customers barked their orders at them and sat in the cool comfort of the café behind. The whole operation was well greased and diligent. The food was not greasy and moreish. You wrap it in lettuce, dip it in three special sauces and chomped in. ""They began very humbly by the streets, and when you are this good, success follow naturally"", said Mr Vo Quoc, a comfort street food commentator, restaurateur, publisher and food stylist in Ho Chi Minh city. How could we not select them to participate at the Jamboree food festival component our World Street Food Congress? We see this as craft, not just diligent and good street chow, something we celebrate at this event.  bahn xeo is another very popular fried seafood pancake in Vietnam Then there is a hawker in Indonesia expertly dishing out Kerak Telor, a what seems to be a fast disappearing Betawi street snack from Indonesia. They parboiled sticky rice grains, drained them then pan grilled the moist grains over wood fire to coax the rich and extreme roastiness (think bottom of a paella rice pan) out of each grain. Eggs are then layered over and it eventually is flavoured by a sprinkling of savoury and spiced desiccated coconut and dried shrimps. They ensure further roastiness by grilling with the pan upside down, so the rice gets some open fire heat. It is so easy to like this one. This roasted rice pancake frittata must never leave the menu of the Indonesian snack heritage. We had to invite the masters of this dish over to participate too.   kerak telor is a fast fading traditional snack in Indonesia, due to the complex nature in making it In India, we were so humbled by the efforts of an NGO group, dedicated to addressing legislation of the millions of itinerant street vendors in their country. They currently have close to 500,000 members in their fold, most of which are street food vendors. I asked them for their favourite and the better four to invite over for the event. Among them is a humble stall hawking Litti, a baked gram flour bread stuffed with spiced mutton or chicken with a greens and a spicy dip. He is one of the few who was awarded the cleanest hawker by the local authorities in Delhi. That man proudly feeds and provides for 8 in the family. They also suggested a top flight Chicken 65 street stall vendor- a kind of richly marinated and fried chicken dish that would make the Colonel wonder why he never thought of it. All these and 37 more, from 10 cities worldwide, with a reputation for good street chow, will congregate at the inaugural World Street Food Congress in Singapore in JUne. Its designed not just as a world class street food feeding frenzy, but to also address the three key concerns facing this well loved food industry..the preservation, professionalization and to seek new possibilities (the 3 Ps if you must) of this multifaceted business and culture. We would also share Singapore style food hygiene and safety operational issues with them.  It would be an injustice if we did not also invite the captains of the industry, the advocate celebrities, regulators, manufacturers, designers, entrepreneurs, social enterprise organisations to speak and present their stories alongside humble hawkers who will regale their trials and tribulations in this very fractured and un-institutionalised industry. They will do so at the World Street Food Dialogue, the conference component of the event. It is all about opportunities, preservation, continuity and tomorrow's problems of decay in this food culture, that many regard as a heritage unique to them in their own ways.For more, like who's saying and selling what from where and why... http://www.makansutra.com/wsfcongress.com"
6,TRAVEL,Puppet Dance Of The Bahn Khot Pancake,"KF Seetoh, Contributor
Founder of Makansutra",https://www.huffingtonpost.com/entry/puppet-dance-of-the-bahn_us_5b9d0bbae4b03a1dcc84031e,"How could we not select them to participate at the Jamboree food festival component our World Street Food Congress? We see this as craft, not just diligent and good street chow, something we celebrate at this event.",2013-04-17,2013-04-16-bahnxeoisanotherverypopularfriedseafoodpancakeinVietnam.jpg,https://images.huffingtonpost.com/2013-04-16-bahnxeoisanotherverypopularfriedseafoodpancakeinVietnam.jpg,"They were hidden behind a row of motorbikes lined across the street side, like so many streets in Ho Chi Minh. Both stood behind a little clay charcoal stove with tiny holes that fit a little clay pan each. They wore the same kind of ubiquitous mask that their motorbikers had on, except they wore sunhats. They needed no distractions. A scoop of seafood flavoured batter was placed on each of the mini clay pan with a prawns, a rings of squid and some greens. Then the show began. She lifted up the stove to see just where heat was concentrated and began the ""Puppet Dance Show of the Banh Khot, a baked seafood pancake served wrapped in lettuce with a spicy/sour peanut dip.   bake seafood pancake bahn khot in ho chi minh vietnam for world street food congress Each little clay pan was shifted to and fro for balance in heat distribution. She probably knew each of them intimately, perhaps had names for them. Each Bahn Khot came out perfectly baked and roasty outside and soft within. There were no queues yet they were frantically finishing up orders. All the customers barked their orders at them and sat in the cool comfort of the café behind. The whole operation was well greased and diligent. The food was not greasy and moreish. You wrap it in lettuce, dip it in three special sauces and chomped in. ""They began very humbly by the streets, and when you are this good, success follow naturally"", said Mr Vo Quoc, a comfort street food commentator, restaurateur, publisher and food stylist in Ho Chi Minh city. How could we not select them to participate at the Jamboree food festival component our World Street Food Congress? We see this as craft, not just diligent and good street chow, something we celebrate at this event.  bahn xeo is another very popular fried seafood pancake in Vietnam Then there is a hawker in Indonesia expertly dishing out Kerak Telor, a what seems to be a fast disappearing Betawi street snack from Indonesia. They parboiled sticky rice grains, drained them then pan grilled the moist grains over wood fire to coax the rich and extreme roastiness (think bottom of a paella rice pan) out of each grain. Eggs are then layered over and it eventually is flavoured by a sprinkling of savoury and spiced desiccated coconut and dried shrimps. They ensure further roastiness by grilling with the pan upside down, so the rice gets some open fire heat. It is so easy to like this one. This roasted rice pancake frittata must never leave the menu of the Indonesian snack heritage. We had to invite the masters of this dish over to participate too.   kerak telor is a fast fading traditional snack in Indonesia, due to the complex nature in making it In India, we were so humbled by the efforts of an NGO group, dedicated to addressing legislation of the millions of itinerant street vendors in their country. They currently have close to 500,000 members in their fold, most of which are street food vendors. I asked them for their favourite and the better four to invite over for the event. Among them is a humble stall hawking Litti, a baked gram flour bread stuffed with spiced mutton or chicken with a greens and a spicy dip. He is one of the few who was awarded the cleanest hawker by the local authorities in Delhi. That man proudly feeds and provides for 8 in the family. They also suggested a top flight Chicken 65 street stall vendor- a kind of richly marinated and fried chicken dish that would make the Colonel wonder why he never thought of it. All these and 37 more, from 10 cities worldwide, with a reputation for good street chow, will congregate at the inaugural World Street Food Congress in Singapore in JUne. Its designed not just as a world class street food feeding frenzy, but to also address the three key concerns facing this well loved food industry..the preservation, professionalization and to seek new possibilities (the 3 Ps if you must) of this multifaceted business and culture. We would also share Singapore style food hygiene and safety operational issues with them.  It would be an injustice if we did not also invite the captains of the industry, the advocate celebrities, regulators, manufacturers, designers, entrepreneurs, social enterprise organisations to speak and present their stories alongside humble hawkers who will regale their trials and tribulations in this very fractured and un-institutionalised industry. They will do so at the World Street Food Dialogue, the conference component of the event. It is all about opportunities, preservation, continuity and tomorrow's problems of decay in this food culture, that many regard as a heritage unique to them in their own ways.For more, like who's saying and selling what from where and why... http://www.makansutra.com/wsfcongress.com"
7,WELLNESS,A Meditation on the Boston Marathon Bombing,"Jeff Halevy, Contributor
TV Host, Healthy Living Expert, & CEO of Halevy Life",https://www.huffingtonpost.com/entry/boston-marathon-tragedy_us_5b9d0dfde4b03a1dcc8413b3,"We cannot let yesterday's attack, an assault on the essence of the human spirit, create within us fragmentation and destruction. We must continue to achieve. We must continue to come together.",2013-04-17,"BOSTON - APRIL 17: Signs, flowers and candles make up a makeshift memorial at the corner of Berkeley and Boylston Street for the victims of the Boston Marathon bombing April 17, 2013 in Boston, Massachusetts. Boston continues to get back to normal, as businesses and streets are reopened following a two bomb explosion at the finish line of the marathon that killed 3 people and injured hundreds more. (Photo by Darren McCollester/Getty Images)",https://img.huffingtonpost.com/asset/5b9d0dfd240000510094ecbd.jpeg?ops=scalefit_720_noupscale,"The enduring image of yesterday's bombing speaks volumes more than my fingers could ever type.The bomb blasts took place at the finish line of a grueling event for most -- an achievement by any measure -- against the backdrop of national flags representing the many participating countries in the event.To a large extent, it doesn't matter who or what agenda and ideology is behind this incredible act of violence; the damage is done. The enduring backdrop of the attack, however, couldn't paint a clearer picture of what terrorism is truly about: attacking the very essence of what defines us as human beings. I believe that the human species couldn't be better defined than through the large, overarching tropes of achievement and community. We began as individuals, and merged into tribes, then nations, then a global community connected by technology and commerce, and ultimately, if evolution wins over terror, a truly interconnected global community.And it wasn't without achievement that this community emerged. Achievements on both the sides of technology and humanity -- of the enduring human spirit and drive to simply do more: the Internet, vaccines, space travel, The Olympics. The list goes on and on. Achievement, contribution, progress -- call it what you will, is the hub of the wheel of community.Nothing defines the human experience more than achievement and community; and both were violently attacked yesterday. If 9/11 didn't accurately paint this picture, the image of bomb smoke set against the flags of many nations preceding a finish line did.Terrorism, at its root, plays a polarity to the essence of life. If life's defining themes are achievement and community, terrorism's are destruction and fragmentation. As Martin Luther King Jr. said, ""Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that.""And without having this thought in mind, we saw the essence of humanity emerge immediately from the billowy darkness of bomb smoke: first responders running towards the blast site. The primal instinct to create, and not destroy, the primal instinct of community.We cannot let yesterday's attack, an assault on the essence of the human spirit, create within us fragmentation and destruction. We must continue to achieve. We must continue to come together. We must continue to be not runners, not Bostonians, and not Americans. We must continue to be the light, to love, to be...humans.For more by Jeff Halevy, click here.For more on emotional wellness, click here."
8,HOME & LIVING,Mother's Day Gift Ideas for Every Room in the House,"Lamps Plus , Contributor
Lighting & Home Furnishings",https://www.huffingtonpost.com/entry/mothers-day-gift-ideas-fo_us_5b9d0c8be4b03a1dcc8408cf,"Whether your mom prefers chats over tea in the kitchen or movie nights on the couch in the living room, I've rounded up a few of my favorite Mother's Day gift ideas for every room in the house that are sure to please.",2013-04-17,Mother's Day Gift Ideas for Every Room in the House,https://images.huffingtonpost.com/2013-04-15-mothersdaygiftideashomedecor.JPG,"Mother's Day is on Sunday May 12th this year -- so you've still got time to get the perfect gift! Whether your mom prefers chats over tea in the kitchen or movie nights on the couch in the living room, I've rounded up a few of my favorite Mother's Day gift ideas for every room in the house that are sure to please.For the Living Room: With options ranging from classic crystal to sophisticated mother of pearl, photo frames are an elegant home accent that house cherished memories. For the Dining Room:Crystal candlesticks are classic, elegant, and feminine -- just like mom. A trio of crystal candlesticks would 'wow' your mom as the perfect centerpiece for Mother's Day dinner.For the Kitchen:A classic tea set makes a beautiful Mother's Day gift! Cups, saucers, cake stands, and a tea pot in elegant ivory porcelain are home essentials for entertaining guests, and the perfect companions to coffee and conversation. For the Powder Room: Spoil mom with an assortment of pretty vanity items like decorative decanters for lotion and perfumes, or sophisticated scented candles with jeweled accents. For the Bedroom: Nothing says love and comfort like a plush throw blanket. Pair it with a couple of colorful pillows for a mini bedroom makeover for mom.What if a Mother's Day gift of home decor doesn't suit your mom's taste? Take a peek at this selection of stylish table lamps under $100 that will light up her day (pun intended!).Images from Lamps Plus."
9,WELLNESS,Coffee Can Help You Live Longer,"Manoj Jain MD, Contributor
Manoj Jain, MD MPH is an infectious disease physician, a write...",https://www.huffingtonpost.com/entry/coffee-health_us_5b9d0b38e4b03a1dcc83fd20,"If you drink coffee, I have some bad news and some good news. The bad news is that the more cups of coffee you drink, the higher your risk of dying early. The good news is that if you ""risk adjust,"" then the more cups of coffee you drink, the lower your risk of dying early. Let me explain.",2013-04-16,Fresh coffee beans around a white coffee mug and inside of it. Shot on a wood table surface. Coffee makes for an energetic start to every morning.,https://img.huffingtonpost.com/asset/5b9d0b382500003300364d9d.jpeg?ops=scalefit_720_noupscale,"If you drink coffee, I have some bad news and some good news. The bad news is that the more cups of coffee you drink, the higher your risk of dying early. The good news is that if you ""risk adjust,"" then the more cups of coffee you drink, the lower your risk of dying early. Let me explain.According to a 2012 study in the New England Journal of Medicine, 400,000 AARP members were followed for 14 years, with a close survey of their coffee-drinking habits, diet and death.Among men who drank six cups or more of coffee, 19 percent died early compared to 13 percent of the non-coffee drinkers. Among women who drank six cups or more of coffee, 15 percent died early compared to 10 percent of non-coffee drinkers. To an untrained person it would seem that coffee was detrimental to our health and we should stop at once.However, people are more complex. As it turns out, the heavy coffee drinkers tended to be heavy smokers, heavy drinkers and red-meat eaters, all habits that can contribute to an earlier death.So, in such situations, the statisticians do some ""tweaking"" to the data, formally called risk adjustment. This means that they take into account the higher risk of dying among smokers, drinkers and red-meat eaters and then they compare the population of coffee drinkers to coffee non-drinkers.And, voila! The risk-adjusted finding is that drinking coffee not only is not harmful but it actually may be protective, like an aspirin, and it is dose-dependant, which means the more coffee you drink the lower your chances of dying.For example, women who drank six cups or more of coffee had a 15 percent lower chance of dying early compared with those women who drank no coffee. Those who drank one cup of coffee had a 5 percent lower chance of dying than their non-coffee-drinking counterparts.So I wondered is this just a play of numbers by statisticians or a genuine scientific finding. I think it is real. To the rejoicing of java drinkers across the world, a Japanese study found nearly a 17 percent reduction in death in those who drank six cups of coffee a day compared to one-cup-a-day coffee drinkers, while a study among health professionals found a 20 percent reduction.When we look at the data in detail, heavy coffee drinkers had lower rates of heart disease, stroke, respiratory illness, diabetes and infections than non-coffee drinkers. Only cancer deaths were not lower.You may be wondering what is in the coffee that is so beneficial. It's the caffeine and the antioxidants in the coffee beans. Caffeine is found in medications for Parkinson's disease, asthma, pain and headaches. One cup of drip-brewed coffee has three and a half times the caffeine of a cup of tea.It's mainly the antioxidants that have the major health benefits, so decaffeinated coffee drinkers need not worry. Antioxidants are chemicals that protect the cells from damage, disease and aging. We are encouraged to eat five servings of fruits and vegetables because of their antioxidant content, but one cup of coffee has more antioxidants than a serving of grape juice, blueberries, raspberries or oranges.Coffee does have its down side. On a rare occasion, when I sip a cup of coffee I become a bit jittery and have to run to the restroom sooner than planned. For others, coffee causes tremulousness and increases their heart rate and blood pressure.All this news about coffee is exciting for research scientists at Vanderbilt University's Institute for Coffee Studies. (Honestly, such an institute exists as a division of the Vanderbilt University Medical Center.) They study the potential therapeutic uses of coffee.One other note: The AARP study was observational, not causal. That is: It does not prove a cause-and-effect relationship. To scientifically prove that coffee reduces mortality rates, we would have to take a group, divide the participants in half, provide coffee to one group and restrict coffee from the other group and then look at mortality rates over 15 years. Obviously, no sane coffee drinkers or nondrinkers would subject themselves to such a study.Until then, this is the best scientific finding we have, which is good if you are a coffee drinker. So drink up.For more by Manoj Jain, MD MPH, click here.For more on diet and nutrition, click here."
