,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,MEDIA,"NBC Executive Calls Undocumented Immigrants ""Illegals"" In Meeting With Latino Lawmakers",Gabriel Arana,https://www.huffingtonpost.com/entry/deborah-turness-nbc-undocumented-immigrants_us_564e4db1e4b0258edb30c384,"Deborah Turness used the term, which many consider a racial slur, during a discussion about diversity at her network.",2015-11-20,"President of NBC News, Deborah Turness speaks onstage during the International Women's Media Foundation's 2015 Courage in Journalism Awards on October 21, 2015 in New York City.",https://img.huffingtonpost.com/asset/564e6f5b1700002c00e1a2e8.jpeg?ops=scalefit_720_noupscale,"NBC News President Deborah Turness needs a lesson in cultural sensitivity. Turness angered members of the Congressional Hispanic Caucus during a meeting Wednesday by first referring to undocumented immigrants as “illegals,” and then speaking in Spanish in an attempt to pander to those present.“Yo hablo español,” the NBC News president said during the meeting, according to sources who attended. “We love the Hispanic community.”The incident, first reported by Politico, took place during a meeting that Latino lawmakers had requested to discuss diversity at NBC and Donald Trump’s recent appearance on “Saturday Night Live.” Members of the Caucus had sent a letter to NBC protesting the network’s decision to host the reality TV star and presidential candidate. In June, Trump sparked outrage among Latino groups by referring to Mexican immigrants as “rapists” and “criminals.”Rather than smoothing things over, Wednesday's meeting left lawmakers feeling frustrated and offended. Near the start of the meeting, Turness was describing a story her network had covered about Pope Francis’ interaction with a young girl who said she feared her parents would be deported. Turness referred to the girl’s parents as “illegals.”“I’m going to stop you right there,” interjected Rep. Juan Vargas (D-Calif.), according to a Democratic congressional staffer who was in the room. “We don’t use the term ‘illegals’ to describe people. We use the term ‘undocumented immigrants.’”Turness apologized, but later reignited tensions by speaking Spanish, purportedly to try and show Latino lawmakers she understood their concerns.“Speaking Spanish to make up for insensitivity was tone-deaf,” the staffer, who spoke on the condition of anonymity, told The Huffington Post.The staffer argued that Turness' comments show why more Latinos need to be in newsrooms and on the air. “The insensitivity of these comments is exactly why we need Latino representation among news media,” the staffer said, adding that diversity at NBC would ensure that “there is someone in that room -- even before decisions like the Trump one get made -- to say, ‘Hold on, that’s offensive and tone-deaf to our community.’”Other lawmakers present included Rep. Luis Gutiérrez (D-Ill.), Linda Sánchez (D.-Calif.) and Tony Cárdenas (D-Calif.).Among the NBC executives who attended were NBCUniversal Chief Diversity Officer Craig Robinson, Senior Vice President of Human Resources Joanne O’Brien and NBC News Washington Bureau Chief Ken Strickland. Phil Griffin, president of subsidiary company MSNBC, was also present.The network invited one of its Latino staff members to attend the meeting, but she barely spoke, sources said.Adding insult to injury, the executives told the lawmakers at the beginning of the meeting that they could not address objections to Trump’s appearance on ""Saturday Night Live"" because it was a matter for NBC Entertainment, whereas only representatives from the news division were present.“There was a lot of frustration in the room,” Cárdenas told Politico, adding that the exchange “was about them sitting down with the Hispanic caucus for the sake of saying they met with us -- like that is progress.”Define American, an immigrant rights group, released a statement Thursday condemning Turness’ use of “illegals,” which many in the Latino community consider a racial slur. NBC News’ own guidelines bar the use of “illegal” and “illegal immigrant” in news coverage.“Words matter because words and phrases like ‘illegals’ frame the conversation, how politicians talk about the issue, and -- inevitably -- how policies are created,” said José Antonio Vargas, the group’s founder. “It is absolutely an ethnically tied slur.”Rev. Ryan M. Eller, Define American’s executive director, said he “would like to personally invite Ms. Turness to have a conversation with undocumented immigrants and allies about the very real reasons terms such as ‘illegals’ are antiquated, offensive and inaccurate.”A spokeswoman for NBC declined to comment on the meeting, directing HuffPost to a statement made to Politico, in which a representative said the exchange was “an open and respectful dialogue about the progress that’s been made on diversity both in front of and behind the camera in the news division.”CORRECTION: An earlier version of this article was accompanied by the wrong photo."
1,POLITICS,Jeb Bush Accuses Donald Trump Of 'Manipulating' Fears With Proposal To Track Muslims,Elise Foley,https://www.huffingtonpost.com/entry/jeb-bush-donald-trump-muslim-database_us_564f347ee4b0258edb3103e3,"Pushing back against anti-refugee paranoia, Bush said it's important not to ""abandon"" the values that make the U.S. ""special and unique.""",2015-11-20,Republican presidential candidate Jeb Bush on Friday criticized fellow candidate Donald Trump for his recent comments on Muslims.,https://img.huffingtonpost.com/asset/564f35511700002d00e1a334.jpeg?cache=YoDxrUJVUv&ops=scalefit_720_noupscale,"GOP presidential candidate Jeb Bush said Friday that his opponent Donald Trump was ""manipulating people's angst and their fears"" with his comments on Muslims in the wake of last week's terrorist attacks in Paris. Following those attacks, which left at least 129 people dead, Trump has said he would consider closing down U.S. mosques and creating a database to track Muslims in the country -- and had no concrete answer when asked how that plan would differ from Nazi Germany's monitoring of Jews. ""There should be a lot of systems, beyond databases,"" Trump told NBC News on Thursday. ""I would certainly implement that, absolutely.""Bush, a former Florida governor, said that idea was ""just wrong."" ""It’s not a question of toughness. It’s manipulating people's angst and their fears. That’s not strength. That’s weakness,"" he said on CNBC's ""Squawk Box,"" as reported by Politico. ""And look, campaigns are important for sure. We’re electing a president, but there are things that are important as it relates to the values that we have as a country that make us special and unique, and we should not and we will never abandon them in the pursuit of this fight."" ""We don't have to,"" Bush continued. ""We can protect our freedoms here.""The Islamic State militant group, also called ISIS and Daesh, claimed credit for the attacks in Paris, setting off a wave of backlash against Syrian refugees and, in many cases, against Muslims in general. A majority of U.S. governors have said they would not welcome Syrian refugees -- something states don't actually have the authority to decide -- and the House voted on Thursday to make it harder for displaced Syrians to come to the U.S. at all.Bush said Tuesday that he thought the governors were ""doing the right thing because they haven’t gotten any information about what the screening process is."" (For the record, the current process is rigorous, on average taking between 18 and 24 months to complete.) Bush also said the U.S. should have a ""pause"" and then continue to accept some Syrian refugees, such as Christians and ""orphans or people that clearly aren’t going to be terrorists."" But he has also spoken out against anti-refugee rhetoric, including the suggestions from some quarters that the U.S. should consider creating Japanese internment-style camps for Syrian refugees who are already here. He said at a town hall on Thursday that ""we need to be careful about not trampling over the values that are important in our country.""""I think it's appropriate to pause and get a better sense of how you go about screening. If it's not satisfactory, don't do it,"" he said. ""Err on the side of caution, given this Islamic terrorist threat.""""But my God, I mean, we've had history where we've had to... We've felt bad afterwards, internment camps and things like that,"" he went on. ""I think we need to be cautious, as we go through this, not to get to a point where our emotions overtake our brain. There ought to be a balance.""Also on HuffPost:"
2,POLITICS,Jeb Bush Accuses Donald Trump Of 'Manipulating' Fears With Proposal To Track Muslims,Elise Foley,https://www.huffingtonpost.com/entry/jeb-bush-donald-trump-muslim-database_us_564f347ee4b0258edb3103e3,"Pushing back against anti-refugee paranoia, Bush said it's important not to ""abandon"" the values that make the U.S. ""special and unique.""",2015-11-20,1939: Most Oppose Taking In German Refugee Children,https://img.huffingtonpost.com/asset/564a33681e00002d00264986.png?ops=scalefit_960_noupscale,"GOP presidential candidate Jeb Bush said Friday that his opponent Donald Trump was ""manipulating people's angst and their fears"" with his comments on Muslims in the wake of last week's terrorist attacks in Paris. Following those attacks, which left at least 129 people dead, Trump has said he would consider closing down U.S. mosques and creating a database to track Muslims in the country -- and had no concrete answer when asked how that plan would differ from Nazi Germany's monitoring of Jews. ""There should be a lot of systems, beyond databases,"" Trump told NBC News on Thursday. ""I would certainly implement that, absolutely.""Bush, a former Florida governor, said that idea was ""just wrong."" ""It’s not a question of toughness. It’s manipulating people's angst and their fears. That’s not strength. That’s weakness,"" he said on CNBC's ""Squawk Box,"" as reported by Politico. ""And look, campaigns are important for sure. We’re electing a president, but there are things that are important as it relates to the values that we have as a country that make us special and unique, and we should not and we will never abandon them in the pursuit of this fight."" ""We don't have to,"" Bush continued. ""We can protect our freedoms here.""The Islamic State militant group, also called ISIS and Daesh, claimed credit for the attacks in Paris, setting off a wave of backlash against Syrian refugees and, in many cases, against Muslims in general. A majority of U.S. governors have said they would not welcome Syrian refugees -- something states don't actually have the authority to decide -- and the House voted on Thursday to make it harder for displaced Syrians to come to the U.S. at all.Bush said Tuesday that he thought the governors were ""doing the right thing because they haven’t gotten any information about what the screening process is."" (For the record, the current process is rigorous, on average taking between 18 and 24 months to complete.) Bush also said the U.S. should have a ""pause"" and then continue to accept some Syrian refugees, such as Christians and ""orphans or people that clearly aren’t going to be terrorists."" But he has also spoken out against anti-refugee rhetoric, including the suggestions from some quarters that the U.S. should consider creating Japanese internment-style camps for Syrian refugees who are already here. He said at a town hall on Thursday that ""we need to be careful about not trampling over the values that are important in our country.""""I think it's appropriate to pause and get a better sense of how you go about screening. If it's not satisfactory, don't do it,"" he said. ""Err on the side of caution, given this Islamic terrorist threat.""""But my God, I mean, we've had history where we've had to... We've felt bad afterwards, internment camps and things like that,"" he went on. ""I think we need to be cautious, as we go through this, not to get to a point where our emotions overtake our brain. There ought to be a balance.""Also on HuffPost:"
3,BUSINESS,Price-Gouging Pharma CEO Takes Over Cancer Company,Michael McLaughlin,https://www.huffingtonpost.com/entry/martin-shkreli-kalobios-ceo_us_564f55f0e4b0258edb313e7c,"Since investors led by Martin Shkreli swooped in, the price of KaloBios has skyrocketed.",2015-11-20,"Martin Shkreli is seen in August 2011, when he was chief investment officer of MSMB Capital Management.",https://img.huffingtonpost.com/asset/564f68422100003e005ab522.jpeg?ops=scalefit_720_noupscale,"Martin Shkreli, the former hedge fund executive notorious for radically jacking up the price of a pill used by cancer and HIV patients, has taken over another pharmaceutical company. Shkreli's startup, Turing Pharmaceuticals, acquired the drug Daraprim in August, and overnight the price went from $13.50 per tablet to $750, a 5,000 percent increase. Shkreli is now the chief executive officer and chairman of the board at KaloBios, a publicly traded company in the San Francisco Bay Area, the company announced on Thursday.As part of that announcement, KaloBios said its mission is ""to improve the lives of patients with innovative therapies"" by developing breakthrough antibodies. The company is focused on developing a leukemia treatment, according to its website.Last week, though, the company announced it was going to liquidate its assets and halt development of two drugs.On Monday and Tuesday, a group of investors led by Shkreli swooped in and bought up 70 percent of the company's shares, paying as little as $0.61 per share, according to CNN. The stock closed at $10.40 on Thursday, and in Friday trading it fetched over $18.75. Shkreli's team ended up with a majority stake by committing $3 million of equity.Perhaps because he's been the target of public scorn, Shkreli announced that he won't take a salary at KaloBios.Shkreli confirmed to The Huffington Post on Friday that his compensation will be in the form of stock only.""It's wrong when the top people at a company keep all of the money for themselves,"" Shkreli said. ""If you're successful, you should let your employees get some of the money.""He argued that lab workers at his company would reap more of the profits than they would at other big rivals. He pointed to the pharmaceutical giant Merck, where CEO Kenneth Frazier's total compensation swelled to $25 million last year while the average worker earned about $103,000 annually, according to self-reported data from the salary-monitoring site Glassdoor. Shkreli said the discrepancy was unfair, since Frazier ""doesn't know anything about science.""""Let the CEO get a lot of stock. They can make their millions that way,"" he said. ""I lead by example.""Merck did not immediately respond to a request for comment.Shkreli also clarified a tweet from earlier in the day suggesting that KaloBios employees who'd been recently laid off could get their jobs back.Shkreli told HuffPost he would welcome back 18 KaloBios employees recently laid off.The new KaloBios CEO is likely to remain the object of public scrutiny for some time. Presidential candidate and former Secretary of State Hillary Clinton, among others, said in September that the exorbitant increase to the cost of Daraprim amounted to ""price-gouging.""Bowing to pressure, Shkreli said in September that Turing would lower the price of the drug, though he didn't specify when or what the new price would be. He confirmed to HuffPost on Friday that Daraprim is ""still the same price,"" and wouldn't discuss details of the announced price reduction.Patients who use the medicine -- whether to fight a parasitic infection or to compensate for a weakened immune system brought on by AIDS or cancer -- might not need to wait for him. A competitor popped up last month announcing the sale of a $1 alternative to Daraprim.The controversy over the soaring price of the drug revealed that Shkreli's earlier career was under scrutiny too. Financial reports by Turing to the Securities and Exchange Commission showed that Shkreli had been under investigation by federal prosecutors in New York. The federal attorneys were reviewing Shkreli's relationship with the hedge fund that he'd founded. The SEC report said Shkreli admitted he owed over $500,000 to MSMB Capital Management, his former hedge fund. "
4,POLITICS,Mayor Apologizes For Citing WWII Japanese Internment Camps In Rejecting Refugees,Amanda Terkel,https://www.huffingtonpost.com/entry/roanoke-mayor-internment-camps_us_564f7128e4b0258edb316857,He said he had no idea his comments would go viral.,2015-11-20,Roanoke Mayor David Bowers (D) has been facing national criticism for his comments regarding the internment of Japanese-Americans.,https://img.huffingtonpost.com/asset/564f72311b0000260029e48f.jpeg?cache=CUyF6w2bZ5&ops=crop_22_812_5738_3028%2Cscalefit_720_noupscale,"Roanoke Mayor David Bowers (D) apologized Friday for praising the internment of Japanese-Americans during World War II, saying he had no idea so many people would notice his statement.""I apologize to all those offended by my remarks,"" Bowers said at a special meeting of the Roanoke City Council. ""No one else is to be blamed but me.""Bowers' troubles started Wednesday, when he came out against aiding Syrian refugees in the wake of the Paris attacks. He said all assistance should cease ""until these serious hostilities and atrocities end, or at the very least until regarded as under control by U.S. authorities, and normalcy is restored."" ""I'm reminded that President Franklin D. Roosevelt felt compelled to sequester Japanese foreign nationals after the bombing of Pearl Harbor,"" he added, ""and it appears that the threat of harm to America from ISIS is now just as real and serious as that from our enemies then.""Bowers quickly faced national criticism, perhaps most vocally from within his own party. Rep. Mike Honda (D-Calif.), who lived in an internment camp, and Democratic National Committee Chair Debbie Wasserman Schultz put out a joint statement saying that ""his rhetoric has no place in our party."" Bowers also lost his spot on Democratic presidential candidate Hillary Clinton's Virginia Leadership Council. In his apology Friday, Bowers said his comments were ""a personal political view"" issued ""in a statement on mayor's office stationery"" and resisted calls for his resignation.""I anticipated that the statement might receive some coverage in the Roanoke Valley, but I did not in any way anticipate that it would trend internationally over the Internet,"" he said.""It's just not in my heart to be racist or bigoted,"" he added. ""My statement was intended to be respectful -- was intended to be respectful -- measured and moderate in tone and substance, but it fell short obviously.""In the wake of the Paris attacks, a growing number of U.S. politicians have called for the United States to impose tighter restrictions -- or close its doors completely -- to refugees fleeing war-torn Syria. Their concerns center around the fear that terrorists could pose as refugees and enter the country, even though none of the Paris attackers have so far been identified as Syrian. Also on HuffPost:"
5,BUSINESS,Warren Buffett's Grandson Is Out To Prove 'Commerce Can Have A Conscience',Ryan Grenoble,https://www.huffingtonpost.com/entry/ix-investments-social-good-buffett_us_564f412ee4b0879a5b0a9917,"""It's just not enough to only be 'less bad,' but it is essential to be 'actively good.'""",2015-11-20,"Howard Warren Buffett pauses during a Bloomberg Television Interview in 2013. Buffett and co-founder Trevor Neilson have launched i(x) Investments, a company intended to affect social change.",https://img.huffingtonpost.com/asset/564f75f31b0000270029e49d.jpeg?cache=fbKgobPWlS&ops=scalefit_720_noupscale,"Can a company pursue profits and social good at the same time?Absolutely.Just ask Howard W. Buffett (grandson of Berkshire Hathaway founder Warren Buffett) and Trevor Neilson, who together have co-founded i(x) Investments, a holding company built to ""proactively address global, national, and local problems while simultaneously making a profit.""The newly launched venture will make long-term investments in companies that address ""the pillars of human needs,"" a wide-ranging category that includes clean energy, access to water and food, technology, communications, health and housing.“I’m looking for that sweet spot,” Buffett told The New York Times, describing the company's ethos. “How do we improve society through these investments? How can we be creative with capital to address some of the greatest human needs?”Neilson and Buffett hope to answer those questions by ramping up to around $100 million a year in what they're calling ""impact investments."" The company is currently collecting money from ""friends and strategic partners,"" setting 2020 as a target for an initial public offering, reports the Times.In a Huffington Post blog published earlier this year, Neilson argued i(x) Investments' aim is not only a moral win -- it's a sound financial strategy as well.""The research is clear,"" he wrote. ""Companies that do good in the world return more profits to their shareholders than their counterparts -- those who do harm.""A factory the dumps toxic materials into the river down the road may profit in the short run but in the long run will destroy not only its reputation but also the health & livelihood of the employees; and customers who live nearby.i(x) Investments isn't alone in seeing impact investments as a savvy bet. A 2010 JP Morgan Chase report found the market for impact investments had reached ""a significant turning point"" and was poised to go mainstream.In 2014, a company called LeapFrog Investments -- partially backed by another notable name in investing, George Soros -- raised $400 million for socially responsible investments in Asia and Africa. ""Commerce should have a conscience. Profit should have a purpose,"" Neilson added in his blog. ""It's just not enough to only be 'less bad,' but it is essential to be 'actively good.'""Related on HuffPost: "
6,BUSINESS,Warren Buffett's Grandson Is Out To Prove 'Commerce Can Have A Conscience',Ryan Grenoble,https://www.huffingtonpost.com/entry/ix-investments-social-good-buffett_us_564f412ee4b0879a5b0a9917,"""It's just not enough to only be 'less bad,' but it is essential to be 'actively good.'""",2015-11-20,"A rotating marquis on the i(x) Investments' website reads 'The world's problems are our problems,' overlaid on a video of a shrinking ice cap.",https://img.huffingtonpost.com/asset/564f7e0321000028005ab54c.png?ops=crop_41_118_1381_712%2Cscalefit_720_noupscale,"Can a company pursue profits and social good at the same time?Absolutely.Just ask Howard W. Buffett (grandson of Berkshire Hathaway founder Warren Buffett) and Trevor Neilson, who together have co-founded i(x) Investments, a holding company built to ""proactively address global, national, and local problems while simultaneously making a profit.""The newly launched venture will make long-term investments in companies that address ""the pillars of human needs,"" a wide-ranging category that includes clean energy, access to water and food, technology, communications, health and housing.“I’m looking for that sweet spot,” Buffett told The New York Times, describing the company's ethos. “How do we improve society through these investments? How can we be creative with capital to address some of the greatest human needs?”Neilson and Buffett hope to answer those questions by ramping up to around $100 million a year in what they're calling ""impact investments."" The company is currently collecting money from ""friends and strategic partners,"" setting 2020 as a target for an initial public offering, reports the Times.In a Huffington Post blog published earlier this year, Neilson argued i(x) Investments' aim is not only a moral win -- it's a sound financial strategy as well.""The research is clear,"" he wrote. ""Companies that do good in the world return more profits to their shareholders than their counterparts -- those who do harm.""A factory the dumps toxic materials into the river down the road may profit in the short run but in the long run will destroy not only its reputation but also the health & livelihood of the employees; and customers who live nearby.i(x) Investments isn't alone in seeing impact investments as a savvy bet. A 2010 JP Morgan Chase report found the market for impact investments had reached ""a significant turning point"" and was poised to go mainstream.In 2014, a company called LeapFrog Investments -- partially backed by another notable name in investing, George Soros -- raised $400 million for socially responsible investments in Asia and Africa. ""Commerce should have a conscience. Profit should have a purpose,"" Neilson added in his blog. ""It's just not enough to only be 'less bad,' but it is essential to be 'actively good.'""Related on HuffPost: "
7,POLITICS,St. Louis County Mayors Still Want To Use Courts As Cash Cows,Mariah Stewart,https://www.huffingtonpost.com/entry/st-louis-county-courts-lawsuit_us_564f0114e4b0d4093a573687,The mayors are suing over a new law that restricts how much towns can make from court fines and traffic tickets.,2015-11-20,"Demonstrators protest outside the police department entrance of the Pine Lawn Municipal Court Building on March 5, 2015, in Pine Lawn, Missouri. Nearby Wellston is one of several towns suing in response to a law that decreases how much money small municipalities can make from petty fines.",https://img.huffingtonpost.com/asset/55df514114000077002e43a4.jpeg?ops=scalefit_720_noupscale,"ST. LOUIS -- A dozen St. Louis County municipalities are suing over a new law designed to curb their over-reliance on petty traffic tickets for revenue.A group of mayors on Thursday announced their lawsuit against Missouri Gov. Jeremiah Nixon (D) and various state officials. The leaders, who represent municipalities that on average are each smaller than a square mile, are targeting a bipartisan bill enacted in August that lowers the money their towns can make from court fines and traffic tickets from 30 percent to 12.5 percent of their total revenue.Following the police killing of Michael Brown last year, the St. Louis region erupted in chaos, with residents protesting the broken relationship between police and civilians. For years, police departments throughout the country bullied residents with tickets and arrests in order to generate revenue for municipalities.State Sen. Eric Schmitt (R), who sponsored the legislation, said in a press conference Thursday that the ""meritless lawsuit"" was fighting against the ""most significant municipal reform in the history of our state.""The current system ""has created debtors' prisons and contributed to the cycle of poverty for way too many folks in the St. Louis area,"" he said.Standing alongside Schmitt in support of the new law was state Sen. Jamilah Nasheed (D).""The problems you saw in Ferguson, it was beyond the killing of Michael Brown,"" Nasheed said. ""Those individuals in those municipalities felt they were economically oppressed for far too long, and that's the uprise you saw.""According to a report by the research group Better Together, some municipalities in the area were generating over 30 percent of their revenue from court fines and tickets. Schmitt said that three-fifths of the arrest warrants in St. Louis County (300,000) are from minor traffic violations.The Rev. B. T. Rice, who attended Schmitt's press conference, said the court system in St. Louis was ""horrible.""""We've seen our people standing in the heat of the day, 100 degree heat, trying to go to pay a traffic ticket because of a tail light, and they were unable to take their children in,"" he said.Rice said those people would then receive a warrant for leaving court. ""Then if found while driving, they would be arrested. They would lose their job,"" he said.In an email to the St. Louis American, Monica Huddleston, the former mayor of Greendale, said none of the mayors are in favor of ""victimizing anyone at the hands of local police or courts."" Greendale is one of the municipalities taking part in the lawsuit.""You and others are still talking about abuses that have been all but eradicated months ago, and such was occurring in very few of our muni courts,"" Huddleston wrote.The city of Pagedale, a plaintiff in the lawsuit, is currently facing its own federal lawsuit for the heavy ticketing of house ordinance violations. The Institute For Justice, a law firm with connections to the industrialist billionaire Koch brothers, is heading the lawsuit against Pagedale. Since 2010, the town increased non-traffic violations by nearly 500 percent.The city told The Huffington Post that in 2010, it made less than $1,000 for house ordinance violations, which cover things like broken screen doors and messy lawns. In 2014, that figure was nearly $9,000.Pagedale Mayor Mary Carter told HuffPost that the lawsuit against her city is ""unfair"" and part of an overall effort from liberal groups like the Institute for Justice and Better Together ""to get rid of some of the small municipalities.""""We have never tried to take any revenue as far as housing or traffic -- we have no traffic cameras. I don't believe in traffic cameras. I don't believe in ticket quotas. I believe that every ticket you write should be a valid ticket on its own,"" Carter said.Former St. Louis County Police Chief Tim Fitch said that if some municipalities can't sustain themselves without excess traffic revenue, ""So what?""Fitch said the mayors who filed the lawsuit ""are not just guilty,"" they're also ""the main suspects"" in abusing the system. ""They're the ones telling their officers to go out and write tickets,"" he said. "
8,GOOD NEWS,How An Abused Pit Bull Went On To Charm The Pants Off A Rock Star,Arin Greenwood,https://www.huffingtonpost.com/entry/caitlyn-rick-springfield_us_564f250fe4b0879a5b0a8246,"""I was so amazed at how much she loved him!""",2015-11-20,"Caitlyn posed with local firefighters, who lost their tops, for a charity calendar. <a href=""http://www.charlestonanimalsociety.org/firefightercalendar/"" role=""link"" class="" js-entry-link cet-external-link"" data-vars-item-name=""Order yours here"" data-vars-item-type=""text"" data-vars-unit-name=""564f250fe4b0879a5b0a8246"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""http://www.charlestonanimalsociety.org/firefightercalendar/"" data-vars-target-content-type=""url"" data-vars-type=""web_external_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""3"">Order yours here</a>.",https://img.huffingtonpost.com/asset/564f32f91700002d00e1a327.jpeg?ops=scalefit_720_noupscale,"Stephanie Miller loves Rick Springfield, and Rick Springfield loves dogs.So when the Australian rock star was coming to Charleston, South Carolina, recently, Miller figured: why not see if he'd like to meet the city's most beloved pooch, while he's in town performing?We're referring, of course, to the pit bull named Caitlyn who was discovered with her mouth duct taped shut back in May -- and has gone on to become an incredible, inspiring story of hope and love.""I contacted Rick and he said he would love to meet her,"" said Miller, who volunteers with the Charleston Animal Society -- the shelter that's nurtured this good dog to health. Call her Rickie's girl: From this Facebook post, it appears Springfield really enjoyed getting to know Caitlyn.(Though he could only get so much of her -- Caitlyn's still in foster care, and not yet available for adoption, since her alleged abuser's trial has not yet been completed.)Kay Hyman, spokesperson for the Charleston Humane Society and Caitlyn's official handler at public events, told The Huffington Post the feeling was mutual, even though Caitlyn can sometimes be a bit standoffish with newcomers.""I was so amazed at how much she loved him,"" Hyman said. ""What it means is more recognition for the mission we have, which is to prevent cruelty.""Along those lines: here's where you can donate to the shelter's medical fund, used to care for the city's abused and neglected animals.Get in touch at arin.greenwood@huffingtonpost.com if you have an animal story to share! This piece has been updated with information about Caitlyn's future.Also on HuffPost:"
9,SPORTS,Can The Green Bay Packers Get Back On Track In Minnesota?,Travis Waldron and Peter James Callahan,https://www.huffingtonpost.com/entry/second-half-podcast-green-bay-packers_us_564cf516e4b00b7997f912ab,"They're getting ready to visit the Vikings, and first place is on the line.",2015-11-19,Green Bay quarterback Aaron Rodgers and head coach Mike McCarthy during the Packers' loss to Detroit last Sunday.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=scalefit_720_noupscale,"The Green Bay Packers fell to the hapless Detroit Lions at home last Sunday, their third straight loss since starting the season 6-0. On this week's episode of ""The Second Half"" podcast, hosts Travis Waldron and Donté Stallworth discuss whether the Packers, who looked like Super Bowl contenders a few weeks ago, can get back on track with a trip to the first-place Minnesota Vikings looming this week (Packers talk begins around 34:00).It's been an interesting week in Green Bay. Shortly after the Packers lost to Detroit at home for the first time in more than two decades, quarterback Aaron Rodgers used his post-game press conference to denounce a fan's derogatory comments about Muslims during a moment of silence to honor victims of the Paris attacks.It was an upstanding moment in an otherwise bleak week for a team that has struggled to regain its form on offense over the last month.Also on this week's episode, Bleacher Report NFL columnist Mike Freeman discusses the rash of major injuries in football this season -- and how fantasy football may be changing the way fans view NFL players and the injury risks they face (that starts at 10:30). Plus, the hosts discuss whether injuries to Denver's Peyton Manning and New England's Julian Edelman will shift the landscape in the AFC (listen from the beginning for that), and a big matchup this week between Cincinnati and Arizona will be a battle of teams trying to prove they're Super Bowl contenders (that begins at 41:00). This podcast was produced, edited and engineered by Peter James Callahan and Adriana Usero, with assistance from Christine Conetta.Also on HuffPost:"
