,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,GREEN,Carbon Pollution Levels Rise After Several Years Of Decline,,https://www.huffingtonpost.com/entry/story_n_5891424.html,,2014-09-27,"FILE - This Sept. 4, 2011, file photo, shows the main plant facility at the Navajo Generating Station, as seen from Lake Powell in Page, Ariz. Two of the power plants on the Navajo Nation, the Navajo Generating Station in Page and the Four Corners Power Plant near Farmington, N.M., are among the country's top emitters of carbon dioxide, releasing 17.8 million short tons and 12.9 million short tons in 2013, respectively. Both have plans to shutter some of the generating units, which will cut down on carbon dioxide emissions that are blamed for heating the planet. The U.S. administration on Monday, June 2, 2014, unveiled its plan to reduce carbon dioxide emissions from U.S. power plants by 30 percent from 2005 levels by 2030. (AP Photo/Ross D. Franklin, File)",https://img.huffingtonpost.com/asset/5bb15ee2200000e800ff9fc8.jpeg?ops=scalefit_720_noupscale,"The Obama administration appears to be losing ground in its efforts to cut U.S. emissions of greenhouse gases, according to new government figures that show pollution levels rising again after several years of gradual decline.Read more on The Washington Post"
1,FIFTY,12 Pieces Of Grandparenting Advice For The Clintons,Ann Brenoff,https://www.huffingtonpost.com/entry/bill-hillary-clinton-grandparents_n_5868120.html,,2014-09-27,"NEW YORK CITY- SEPTEMBER 22: Former US President Bill Clinton (R) stands on stage with his wife Hillary Rodham Clinton (L), Secretary of State, and their daughter Chelsea Clinton during the closing Plenary session of the seventh Annual Meeting of the Clinton Global Initiative (CGI) at the Sheraton New York Hotel on September 22, 2011 in New York City. Established in 2005 by former U.S. President Bill Clinton, the CGI assembles global leaders to develop and implement solutions to some of the world's most urgent problems. (Photo by Daniel Berehulak/Getty Images)",https://img.huffingtonpost.com/asset/5bb66cbc200000c1010120c5.jpeg?ops=scalefit_720_noupscale,"We asked our Post50 Facebook fans what advice they would give to President Bill Clinton and his wife, former Secretary of State Hillary Clinton, whose daughter Chelsea just delivered their first grandchild, Charlotte Clinton Mezvinsky. After all, even power couples might have a learning curve when it comes to baby-cooing, right?Alison Abramson Kaufman suggested that ""passing out cigars at the birth -- awkward. Skip it,"" she said. Joseph Hartman told the Clintons to not ""overstep the boundaries. Let the parents be the parents."" Hartman added that he, too, ""had to learn this.""Sharon Smith Seewalt offers this advice about how to treat grandkids: ""Love and hug them as much as possible. I love my three grand-girls."" Linda Jeanne Bosh-Watkins says not to sweat it because, ""It comes naturally"" and ""no advice is the best advice.""For some practical advice, Jeanne Stier suggests ""Always [carry] a burp rag to save your clothes."" And Karen Lumpkin suggests that ""Face Time is amazing"" for staying in touch. She says, ""Schedule a good time for everyone and enjoy seeing your little darling. Makes the rest of the week so much brighter.""Carol Turner offers another perspective: ""Go on vacation as much as possible when asked to babysit,"" she said.And of course since the Clintons are such lightning rods for criticism, we weren't surprised to hear a few jabs.Natalye Mayher noted that we are ""gonna have to watch him with the babysitters,"" a reference to his dalliance with White House Intern Monica Lewinsky in 1998. And Diana Rosenbaum, in a comment aimed at Hillary's possible plans to seek the presidency in 2016, hopes Clinton will ""go home, sit down and try to be a good grandparent ... [and] retire, dammit!!"" And a more direct barb came from Kathy A. Phelps Varney, who posted, ""Don't run for president so you can take time to be with your grandchild.""Lorraine Sedor Rosen said, ""Teach that child about truth and honesty.....if that's even possible for both of you!"" Ouch. And from Carol Mohr Vaquera ""Stop lying to everyone and set a good example."" Double ouch. "
2,ENTERTAINMENT,Denzel Scores Another Huge Debut,,https://www.huffingtonpost.com/entry/equilizer_n_5893648.html,,2014-09-27,Hell-raisers: The Boys season 3 shakes up prestige TV with superhero debauchery,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F6%2F2022%2F05%2F23%2FThe-Boys-32_2.jpg,
3,POLITICS,Former Ohio Rep. James Traficant Dies After Accident,Igor Bobic,https://www.huffingtonpost.com/entry/james-traficant-died_n_5893372.html,,2014-09-27,"UNITED STATES - JULY 17: Rep. James Traficant, D-Ohio, testifies before the House Ethics Committee, Wednesday. (Photo By Tom Williams/Roll Call/Getty Images)",https://img.huffingtonpost.com/asset/5bb8d764250000cf003a549a.jpeg?ops=scalefit_720_noupscale,"Former U.S. Rep. James Traficant Jr., who spent time in prison on corruption charges, died Saturday, according to the Vindicator.Traficant, 73, was in ""very critical"" condition after suffering an injury from a tractor that tipped over him on his farm in Ohio earlier this month. The tractor rolled over backward while he was still in the driver’s seat.Goshen police district Chief Steven McDaniel told the Associated Press that, ""We're unsure if he might have hit the clutch instead of the brake.""Traficant was expelled from the House in 2002 after a federal court found him guilty on 10 counts. He was in public office for more than 17 years.More from the Associated Press below:CLEVELAND (AP) — James Traficant, the colorful Ohio politician whose conviction for taking bribes and kickbacks made him only the second person to be expelled from Congress since the Civil War, died Saturday. He was 73."
4,BUSINESS,Air France Cancels More Flights As Strike Stretches On,Alexander C. Kaufman,https://www.huffingtonpost.com/entry/air-france-cancellations_n_5893378.html,,2014-09-27,"Air France-KLM chairman and chief executive, Alexandre de Juniac gives a press conference, in Paris, Monday, Sept. 15, 2014. At least half of Air France flights around the world were canceled Monday as pilots kicked off a weeklong strike, angry that the company is shifting jobs and operations to a low-cost carrier to better keep up with rivals. (AP Photo/Thibault Camus)",https://img.huffingtonpost.com/asset/5bb313cf2100006401c7b012.jpeg?ops=scalefit_720_noupscale,"Air France has hit more turbulence.The longest strike in the French national carrier’s history grounded 55 percent of flights scheduled for Sunday as negotiations collapsed after the government and the airline on Saturday rejected a request from the pilots’ union for a mediator. “Air France regrets this situation and is making every effort to minimize the inconvenience this strike action may cause to its customers,” the company said in a statement Saturday.More than half of Air France’s pilots were expected to be on strike on Sunday. The strike is costing parent company Air France-KLM about $25 million a day.Pilots began picketing 13 days ago against the carrier’s plan to beef up its budget airline Transavia in hopes of wooing cost-conscious travelers away from rivals Ryanair and easyJet. Both competitors are expanding in Paris. Under a 2007 bargaining agreement, the pilots can control how many planes Transavia can operate from France. They refuse to lift the cap unless the airline begins paying all salaried cockpit crews the same pay and benefits given to Air France pilots.Salaries for Air France pilots start at about $100,000 -- and can more than triple throughout a pilot’s career, according to the Wall Street Journal. The airline also pays for its pilots to eat at gourmet eateries in Paris airports.The company said it has sent out 3.2 million texts and messages to alert customers about flight cancellations.Still, travelers posted about the inconvenience on Twitter: Flight canceled due to Air France strikes. Replacement flight a day later was delayed. Missed connection in Amsterdam. Bad luck travelers ✔️Air France did not immediately respond to a request from The Huffington Post for further comment.  "
5,POLITICS,Cuomo Makes Surprise Afghanistan Trip,Braden Goyette,https://www.huffingtonpost.com/entry/cuomo-afghanistan_n_5893280.html,,2014-09-27,"New York Gov. Andrew Cuomo speaks during his meeting with Israel's President Reuven Rivlin, at the President's residence in Jerusalem, Wednesday, Aug. 13, 2014. (AP Photo/Sebastian Scheiner)",https://img.huffingtonpost.com/asset/5bb8d764210000d601c965cc.jpeg?ops=scalefit_720_noupscale,"New York Gov. Andrew Cuomo (D) made a surprise trip to Afghanistan on Saturday.Cuomo was invited to Afghanistan by Secretary of Defense Chuck Hagel, along with Tennessee Gov. William Haslam (R), Missouri Gov. Jay Nixon (D) and Nevada Gov. Brian Sandoval (R). Cuomo will be in the country for 3 days, where he will receive briefings about security threats relevant to New York and meet with National Guard members from his state. The trip was not announced in advance for security reasons, according to Cuomo's press office.Cuomo's visit to Afghanistan is likely to fuel speculation that he is gearing up for a presidential run.The governor told The Wall Street Journal on Friday that he was motivated to take the trip because of the growing power of Islamic State. ""[I]t is now abundantly clear that this terrorist threat, even though it has been quiet for 13 years—that this is the new normal.""""It's here,"" Cuomo told the Journal. ""It may get a little bit better. It may get a little bit worse. But it's never going away. And it is very important to me to immerse myself in the topic."""
6,POLITICS,"The Radical Images of Lewis Hine, Documentary Photographer","Peter Dreier, ContributorE.P. Clapp Distinguished Professor of Politics, Occidental Col...",https://www.huffingtonpost.com/entry/the-radical-images-of-lew_b_5893064.html,"Perhaps the most successful documentary photographer in American history was Lewis Hine, who was born 140 years ago this week. He may be less well-known than other muckraking journalists of his generation, but his work was a key part of the Progressive Era reform movement that made America a more humane society.",2014-09-27,"A Pupil in Pleasant Green School, Pocahontas County, Marlinton, West Virginia. By Lewis Wickes Hine, 1874-1940, photographer 1921. (Photo by: Universal History Archive/UIG via Getty Images)",https://img.huffingtonpost.com/asset/5bb8d763240000300098f673.jpeg?ops=scalefit_720_noupscale,"Many great photographers -- including Paul Strand, Walker Evans, Gordon Parks, Milton Rogovin, Margaret Bourke-White, and Dorothea Lange (the subject of a recent PBS documentary) -- have used the camera as a weapon in the struggle for social reform. Perhaps the most successful documentary photographer in American history was Lewis Hine, who was born 140 years ago this week (September 26, 1874). His photos exposed the scandal of child labor as part of a national reform campaign. He may be less well-known than other muckraking journalists of his generation, such as Upton Sinclair and Lincoln Steffens, but his work was a key part of the Progressive Era reform movement that made America a more humane society.  The sky had not yet begun to brighten on a chilly February morning in 1911 when the first workers arrived at the seafood cannery in Biloxi, Mississippi. Slipping in after them was a slender man carrying cumbersome camera equipment. Hine was not allowed in the cannery. But he had no qualms about sneaking in at five in the morning, as he knew the managers would not arrive until hours later. He would return again at noon in a rowboat, tying up to the cannery dock, to get within striking distance of his subjects.One was Manuel, who, at just five-years-old, was already a veteran shrimp picker. In the photograph taken by Hine, Manuel is round-cheeked and round-tummied, with a serious expression. Barefoot, he stands facing the camera, dressed in a checkered shirt, short pants, and a soiled apron, wearing a fisherman's cap on his head. In each hand he holds a strainer pot. Behind him is an immense mound of oyster shells.Hine had traveled to Biloxi on behalf of the National Child Labor Committee (NCLC), a group formed in 1904. He journeyed to factories, mills, fields, and mines to document how America's children toiled. Hine was born in Oshkosh, Wisconsin, above a popular Main Street restaurant that his parents owned. His father died when Lewis was seventeen years old. He worked as a hauler at a furniture factory, toiling thirteen hours a day, six days a week, to help support his mother and sister. But in 1893, during an economic downturn, the factory closed. He picked up odd jobs, splitting firewood and making deliveries. (Delivery boys were later a favorite subject in his work.) When he was hired as a bank janitor, he studied stenography at night and was promoted to secretary.Hine's life began to change when he met Frank Manny, who became his mentor, introducing him to the ideas of John Dewey and, later, Felix Adler, the founder of the Ethical Culture movement. Hine enrolled at the teachers' college in Oshkosh, where Manny taught, and then spent a year at the University of Chicago. When Manny became superintendent of the Ethical Culture School in New York City, he offered Hine a job teaching geography and natural history. While teaching, Hine completed his degree in education at New York University.The Ethical Culture School, founded by Adler, was progressive and experimental. It based its curriculum on humanist values that helped lay the groundwork for Hine's future work. Although Hine had never picked up a camera before, Manny suggested he become the school photographer. He took pictures of school activities, set up a dark room, and started a camera club. Manny used Hine's emerging photography skills to teach students about social conditions, in particular the conditions facing the waves of immigrants coming through Ellis Island. Manny urged Hine to portray the dignity and worth of the newcomers, in part to help counter a growing anti-immigrant sentiment. Hine, with Manny as his assistant, lugged his rudimentary photography equipment to Ellis Island. He never photographed people without their permission, and in the cacophony of languages, he had to pantomime his requests to take a picture. Using an old box camera, glass-plate negatives, and magnesium flash powder that he had to ignite manually, he managed to capture beautiful images of people just arriving from Europe. He returned to Ellis Island many times over the coming years, taking 200 photographs in all.After graduating from New York University, Hine began graduate studies in sociology at Columbia University. This prepared him for an assignment with Arthur and Paul Kellogg, who ran the reform-oriented magazine Charities and The Commons (later renamed Survey). They asked Hine to take pictures for the Pittsburgh Survey, a pioneering six-volume sociological study of conditions in that urban industrial city funded by the Russell Sage Foundation. Hine followed in the footsteps of documentary photographer Jacob Riis, who captured the squalid conditions of New York's tenements in his 1890 masterpiece How the Other Half Lives. But whereas Riis photographed his subjects as helpless victims, beaten down by an oppressive system, Hine sought to present his subjects as people with pride and dignity, often tough and defiant, who held out hope for a better world. Hine was known for inviting his subjects to reveal what they wished of themselves rather than trying to catch them or coax them into wearing expressions of anguish or emptiness. Historian Robert Westbrook credits Hine with engaging his subjects with ""decorum and tact,"" rarely taking candid shots but instead encouraging eye contact with the camera lens.Hine worked with advocacy organizations that were trying to ban child labor. One of his pictures is of a mother and her four children sitting around the kitchen table, in a New York tenement lit by an oil lamp, all making paper flowers. ""Angelica is three-years-old,"" he noted. ""She pulls apart the petals, inserts the center, and glues it to the stem, making 540 flowers a day for five cents.""In 1908, the National Child Labor Committee offered Hine full-time work as an investigative photographer. He traveled around the country, photographing doffer boys in cotton mills, cigar makers, coal breakers, cannery workers, berry and tobacco pickers, laundry workers, even glassworkers -- all under the age of 16. To gain access to factories and mills, he would pose as a fire inspector, a Bible salesman, an or industrial photographer. When that failed, he would linger at plant gates, asking children if he could take their picture. His years of teaching, combined with a gentle demeanor, allowed him to connect well with youngsters. In a speech to the National Conference of Charities and Correction in 1909 entitled ""Social Photography: How the Camera May Help in the Social Uplift,"" Hine argued that ""the great social peril is darkness and ignorance."" Social reformers, he said, need to expose the terrible living and working conditions that are invisible to many Americans. ""The average person believes implicitly that the photograph cannot falsify. Of course, you and I know that this unbounded faith in the integrity of the photograph is often rudely shaken, for, while photographs may not lie, liars may photograph.""Hine was a stickler for individual details, recording whenever possible children's names, ages, working hours, and wages. He was particularly moved by the young boys laboring at coal mines. Of their work, he wrote, ""It's like sitting in a coal bin all day long, except that the coal is always moving and clattering and cuts their fingers. Sometimes the boys wear lamps in their caps to help them see through the thick dust. They bend over the chutes until their backs ache, and they get tired and sick because they have to breathe coal dust instead of good, pure air."" While he was at a Pennsylvania mine, two boys fell in the chute and were smothered to death.Hine's photographs made visible the long-ignored plight of working children. They were used in brochures and booklets, news and magazine articles, exhibits and public lectures. His work played an important role in the movement to enact federal and state child labor laws (which were often paired with compulsory education laws to keep children in school), culminating in 1938 with the Fair Labor Standards Act, which included strong protections for children.Hine continued to document child labor for a decade. In 1918 he left the NCLC and went to work for the American Red Cross, traveling to Europe to document the lives of refugees who were uprooted during World War I.During the 1920s, wanting to focus on more-uplifting subjects, he began a series of portraits honoring American workers. His final major project was to document the construction of the Empire State Building. Although by then in his mid-fifties, he scrambled to dizzying heights to photograph work that he felt captured the uplifting nature of the human spirit. These photos were published in his 1932 book, Men at Work. In 1936, Hine was appointed head photographer for the National Research Project of the New Deal's Works Progress Administration. But the next year, when the Farm Security Administration hired photographers to document the working and living conditions of poor and working-class Americans, Hine was not among those hired. The project director, Roy Stryker, said that Hine was difficult to work with. In addition, Hine's approach of allowing his subjects to pose for the camera may not have been in sync with the other photographers' notions of documentary social realism.Hine's life ended in misfortune. Viewed as outmoded in a time when candid shots were in vogue, he could not find work. He lost his home and ended up on welfare, dying in poverty within a year of his wife's death. Only after his death (on November 3, 1940) was his work once again appreciated. Along with Riis, he is recognized as the father of documentary social photography, an inspiration to many younger photographers. Today thousands of Hine's images have been preserved at major institutions, including the Library of Congress.--Peter Dreier teaches Politics and chairs the Urban & Environmental Policy Department at Occidental College. His most recent book is The 100 Greatest Americans of the 20th Century: A Social Justice Hall of Fame (Nation Books, 2012). Lewis Hine is one of the people profiled in that book. "
7,ENTERTAINMENT,Reese Witherspoon Was Red Hot At The 'Gone Girl' Premiere,Lauren Zupkus,https://www.huffingtonpost.com/entry/reese-witherspoon-gone-girl-premiere_n_5893004.html,,2014-09-27,"NEW YORK, NY - SEPTEMBER 26: Actress/Producer Reese Witherspoon attends the Opening Night Gala Presentation And World Premiere Of 'Gone Girl' 52nd New York Film Festival at Alice Tully Hall on September 26, 2014 in New York City. (Photo by Mike Pont/FilmMagic)",https://img.huffingtonpost.com/asset/5bb47d711f0000390124183d.jpeg?ops=scalefit_720_noupscale,"She may not be in the film, but Reese Witherspoon was the star of the night at the ""Gone Girl"" premiere in New York on Friday. Witherspoon, who produced ""Gone Girl,"" wowed on the red carpet in a form-fitting red gown:In a recent interview with Vanity Fair, the 38-year-old actress opened up about why she felt compelled to work behind the scenes for the film:   “A couple of years ago I started looking at the scripts that were coming in, just through the normal Hollywood pipeline, and I was sort of dissatisfied with the parts for women,"" the actress said.""And I thought, if I don’t get busy trying to produce things –- for myself, for other women –- who’s gonna do it?” "
8,STYLE,16 Most Annoying Things Fashion People Do on Social Media,,https://www.huffingtonpost.com/entry/annoying-fashion-social-media_n_5877492.html,,2014-09-27,"Models pose for a selfie backstage prior the Blugirl collection show during the 2015 Spring / Summer Milan Fashion Week on September 18, 2014 in Milan. AFP PHOTO / GABRIEL BOUYS (Photo credit should read GABRIEL BOUYS/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5b9e4fc83c00005b000a7e09.jpeg?ops=scalefit_720_noupscale,"Social media posts by the fashion obsessed hit an all-time high in September. You can't scroll through Instagram, Twitter or even Facebook without being bombarded with countless runway photos, street style moments and #NYFW hashtags. In honor of Fashion Month, and our blessed friends who we drive crazy throughout, a round up of the most common social media habits that all fashion people are guilty of -- ourselves included. Read more on Harper's Bazaar"
9,WORLDPOST,How ISIS Is Using Oil To Fund Its Terror,Eline Gordts,https://www.huffingtonpost.com/entry/isis-oil_n_5877008.html,,2014-09-27,"FILE - In this March 2, 2013 file photo, a view of an oil field under control of Kurdish militias near the town of Deriq, in a Kurdish area of Syria, near the border with Iraq. The Islamic State militants, who once relied on wealthy Persian Gulf nations for money, have become a self-sustaining financial juggernaut, earning more than $3 million a day from oil smuggling, human trafficking, theft and extortion, according to U.S. intelligence officials and private experts. The group, which has taken over large sections of Syria and Iraq, controls as many as 11 oil fields in both countries, analysts say. It is selling oil and other goods through generations-old smuggling networks under the noses of some of the same governments it is fighting: Kurdish-controlled northern Iraq, Turkey and Jordan. (AP Photo/Manu Brabo, File)",https://img.huffingtonpost.com/asset/5cc13dd32600005200709e9a.jpeg?ops=scalefit_720_noupscale,"Every week, The WorldPost asks an expert to shed light on a topic driving headlines around the world. Today, we turn to Syria and the Islamic State's massive oil revenues.News broke last week that U.S. intelligence officials believe the Islamic State, also known as ISIS, has grown into one of the wealthiest terrorist groups in history. According to recent estimates, the militants are making as much as $3 million a day, most of it through the illegal oil trade. U.S.-led airstrikes in Syria this weektargeted some of the ISIS-controlled oil installations in an effort to curtail the militants' revenue stream. The WorldPost discussed the Islamic State's lucrative business with Luay al-Khatteeb, a visiting fellow at the Brookings Institution's Doha Center in Qatar and director of the Iraq Energy Institute. Al-Khatteeb warned that the returns of the trade have contributed significantly to the expansion of the terrorist group. U.S. intelligence officials revealed last week that the Islamic State group is making millions every day from illicit trade in oil. How did the group get to this point?It's been a gradual development. ISIS and other extremist groups first took over oil assets in Syria during the past three years of conflict there [between rebel fighters and the regime of Syrian President Bashar Assad]. Most of the oil assets they captured are in the eastern part of Syria and many of them shifted hands several times. One day they are controlled by the Nusra front [the al Qaeda affiliate in Syria], the next by ISIS. However, as ISIS intensified its operations and expanded its reach in Syria and Iraq, most of the key oil assets in Syria came into their hands. When ISIS moved to Iraq in June, it seized control over Mosul and moved into other Sunni-dominated provinces: Tikrit and Anbar. It built on the experience it gained in Syria and added new oil assets in Iraq to the list it was already in control of in Syria. When the militants take over these fields, do they have the technical capabilities to operate them? The groups rely on the cooperation of locals, on the people who had been running these operations before. Having said that, the groups did suffer a significant loss of capacity. For example, ISIS is in control of 60 percent of Syria's oil production capacity. Pre-conflict, Syria's production capacity stood at 385,000 to 400,000 barrels a day, so 60 percent would be more than 200,000 barrels. But from what is being reported out of Syria, ISIS appears to only be producing around 50,000 barrels. The same thing is happening in Iraq. The capacity of the fields under ISIS control is about 80,000 barrels a day. The militants started producing around 20,000, increased to 40,000 and declined again after the start of the U.S. strikes and the joint operations launched between Erbil and Baghdad, between the Kurdish Peshmerga forces and the Iraqi army. It's also important to note that not all of these fields are staffed by ""ISIS personnel,"" but by other insurgencies or entities that are willing to cooperate with the group. Because of these different operators, the price per barrel varies from $20 to $60 maximum -- still well below the standard international price of about $90. Who is buying this oil?There are about 8 million people living in the territory ISIS controls that desperately need fuel and energy supplies, and the group is producing about 70,000 barrels a day between Syria and Iraq. That means that ISIS's first customer basis is the people. However, most of the oil needs to be refined. The crude oil is either refined in small facilities or exchanged across the border -- mostly in Turkey -- for refined oil products. The southern corridor of Turkey has thus become a gateway for oil products and illicit trading that contribute to transnational terrorism. Would it be possible to shut that trade down? The Turkish government says it's doing its best, but in reality it's very hard to control the 746 miles-long border. At the end of the day, we are talking about a region that is well known historically for illegal trading and thriving black markets. The difference since the start of the Syrian conflict is that this black market is becoming an instrumental player in the financing of groups such as ISIS. One would hope that U.N. member states, entities and individuals comply with U.N. Security Council resolution 2170 to cut the finances of ISIS, Nusra front and other Qaeda splinter groupsHow worried are you about the fact that groups like ISIS control significant oil resources?The returns of this trade have contributed to the expansion of these terrorist groups. At the beginning of June, most estimates said about 10,000 fighters had joined ISIS. Just 10 days ago, the CIA put the number at 31,000. It is now believed that the oil revenues have contributed significantly to the expansion of the recruitment. About 10 percent of them come from Western countries and could pose a potential threat to national security if those radicals return to their countries as sleeper cells.This interview has been edited for clarity. Read Luay al-Khatteeb's blogs for The Huffington Post here. More from the WorldPost on the Islamic State:"
