,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,MEDIA,Good News For Time Warner Cable,,https://www.huffingtonpost.com/entry/time-warner-cable-profit-comcast_n_5204091.html,,2014-04-24,"Customers enter the Time Warner Cable store in Torrance, California, U.S., on Monday, Aug. 12, 2013. Time Warner Cable Inc. said it's talking with CBS Corp., after a breakdown in negotiations led the cable provider to block its customers from seeing the network. Photographer: Patrick Fallon/Bloomberg via Getty Images ",https://img.huffingtonpost.com/asset/5bb5bc0f2100002501c86dd3.jpeg?ops=scalefit_720_noupscale,"April 24 (Reuters) - Time Warner Cable Inc, the second-largest U.S. cable operator, posted a 19.5 percent rise in quarterly profit as its residential subscriber trends improved through the quarter.Net income attributable to common shareholders rose to $479 million, or $1.70 per share, in the first quarter ended March 31, from $401 million, or $1.34 per share, a year earlier.Excluding items, the company earned $1.78 per share - above analysts' average expectation of $1.68 per share, according to Thomson Reuters I/B/E/S.Revenue rose 2 percent to $5.58 billion. Analysts were expecting $5.64 billion. The company said it lost 34,000 residential video customers in the quarter on a net basis.Time Warner Cable will be acquired in a $45.2 billion deal by Comcast once regulators approve the transaction. (Reporting by Soham Chatterjee; Editing by Joyjeet Das)"
1,SPORTS,15 NFL Games In 2014 Worth Circling On Your Calendar,,https://www.huffingtonpost.com/entry/15-nfl-games-in-2014_n_5206910.html,,2014-04-24,"San Francisco 49ers' Eric Reid (35) and Donte Whitner (31) break up a pass intended for Seattle Seahawks' Jermaine Kearse during the second half of the NFL football NFC Championship game Sunday, Jan. 19, 2014, in Seattle. (AP Photo/Elaine Thompson)",https://img.huffingtonpost.com/asset/5bb75546240000320056fe5b.jpeg?ops=scalefit_720_noupscale,"By Joe Fortenbaugh, National Football PostThe NFL’s annual release of its regular season schedule is a beautiful thing. Wedged in between the commencement of the Major League Baseball season and start of both the Stanley Cup and NBA playoffs, our country’s most popular sport is capable of generating a ratings bonanza simply by announcing a bunch of dates. That’s it. Nothing has been won or lost this fine Wednesday evening, no players have switched teams, no franchises have moved cities. The only thing that has happened is that we now know Team A is playing Team B on this specific day at this predetermined time.And, for good reason, we can’t get enough of it.In essence, the National Football League has turned an administrative scheduling task—like that 1:00pm power lunch you have with Cliff from accounting—into a feeding frenzy of fandom complete with a televised primetime special. Juice like that simply isn’t available for purchase.We all have our favorite teams, most intriguing rivalries and preferred primetime matchups. Here are 15 I can’t wait to watch after the base tan fades away and the leaves fall from the trees.Note: We’re all going to be stoked for the Green Bay-Seattle Thursday night season-opener, so I left it off the list.15. Kansas City Chiefs at San Diego Chargers (Week 7, Sunday, 4:05pm eastern): The Andy Reid-Mike McCoy rivalry didn’t disappoint in its inaugural campaign, as McCoy’s Bolts squeaked by Reid’s Chiefs in both showdowns last season via a 26-yard touchdown pass with 24 seconds remaining on November 24 and a 36-yard overtime field goal on December 29. Four of the last six meetings between Kansas City and San Diego have been decided by a field goal or less.14. Indianapolis Colts at Denver Broncos (Week 1, Sunday, 8:30pm eastern): The first installment of “The Forehead” vs. “The Amish Beard” resulted in a 39-33 upset win in favor of Andrew Luck and the boys from Naptown, marking Denver’s only defeat during the first ten games of the 2013 campaign. Peyton Manning failed to stick it to his old club in his first attempt since departing from Indy. Will Round 2 be any different?13. Dallas Cowboys at Washington Redskins (Week 17, Sunday, 1:00pm eastern): If for no other reason than to laugh at the Cowboys when this inevitably becomes the fourth time in as many years that Dallas loses a postseason play-in game. Romo takes the heat while Jerry Jones brings Jason Garrett back for another spin.12. Baltimore Ravens at Pittsburgh Steelers (Week 9, Sunday, 8:30pm eastern): You want high scoring? Don’t worry, this list has plenty of shootouts to quench your thirst. As for the sadists walking among us, note that nine of the last 11 title fights between Baltimore and Pittsburgh have been decided by a field goal or less.11. New England Patriots at Green Bay Packers (Week 13, Sunday, 4:25pm eastern): It’s the first time Super Bowl MVPs Tom Brady and Aaron Rodgers will face each other as starting quarterbacks.10. San Francisco 49ers at Denver Broncos (Week 7, Sunday, 8:30pm eastern): The cheapest pair of khaki pants this side of the Atlantic Ocean gets its first crack at Peyton Manning since these two went head-to-head as starting quarterbacks back in 1998 and 1999. Jim Harbaugh and the Baltimore Ravens defeated a rookie Manning in ’98, 38-31, only to see the up-and-comer from Tennessee exact his revenge the following season on Harbaugh’s Chargers by way of a 27-19 victory.9. Green Bay Packers at New Orleans Saints (Week 8, Sunday, 8:30pm eastern): Three career meetings between Drew Brees and Aaron Rodgers have resulted in a grand total of 2,067 passing yards, 19 touchdowns and 211 points scored. I wasn’t bullshitting you when I said this list had some surefire shootouts contained within. For the record, Rodgers owns a 2-1 edge over Brees in the series.8. Tampa Bay Buccaneers at Chicago Bears (Week 12, Sunday, 1:00pm eastern): Can you imagine the Windy City headlines if Chicago castoffs Lovie Smith and Josh McCown saunter off Soldier Field with a win over Marc Trestman and Jay Cutler? Highly unlikely anybody questions J-Cut’s $126.7 million contract in that scenario.7. Carolina Panthers at Baltimore Ravens (Week 4, Sunday, 1:00pm eastern): “I want to make sure that whatever team I go to, they’re going to get the best, in shape 35-year-old guy they can get. If that happens to run through Bank of America Stadium, put your goggles on cause there’s going to be blood and guts everywhere.”--Ravens wide receiver Steve Smith, shortly after his release from the Carolina PanthersIn case you were wondering, yes, that’s the same Steve Smith who got booted from Carolina’s training camp back in 2008 after flooring cornerback Ken Lucas with a punch to the dome.6. Denver Broncos at New England Patriots (Week 9, Sunday, 4:25pm eastern): Because it’s the 15th installment of the Brady-Manning rivalry. Because their legacies will be linked together until the end of time. And because none of us has any idea how many of these epic showdowns we have left.5. Seattle Seahawks at San Francisco 49ers (Week 13, Thursday, 8:30pm eastern): There’s no more denying it: Pete Carroll owns Jim Harbaugh. Carroll got him in college (two championships to zero) and now he’s done it at the professional ranks. What makes this matchup so damn mouth-watering is that both guys know it. Carroll knows he owns Harbaugh and Harbaugh knows he answers to Carroll. This, in turn, is why both men hate each other, even if neither will admit it. It’s also why their respective teams want to dismantle each other and why their fan bases despise one another. Simply put, it’s the best rivalry in football and we get to witness this installment of it Thanksgiving evening.4. New York Jets at New England Patriots (Week 7, Thursday, 8:25pm eastern): Because of that moment we all know is coming, when newly acquired Patriots cornerback Darrelle Revis intercepts Jets quarterback Michael Vick and takes it 95 yards to the house. Because Belichick will play coy with the media after while laughing on the inside. Because it will drive Rex’s fist through a wall.3. San Francisco 49ers at New Orleans Saints (Week 10, Sunday, 1:00pm eastern): That 23-20 Saints victory over San Fran last November left a bad taste in the mouths of many due to a highly controversial fourth quarter call made in New Orleans’ favor. This matchup gives both teams the opportunity to settle the score in one of the most hostile venues in the National Football League. These are the games for which safety Jairus Byrd was signed.2. Washington Redskins at Philadelphia Eagles (Week 3, Sunday, 1:00pm eastern): This is going to be the NFC East’s most ferocious rivalry for the next five years. New head coach Jay Gruden, a 100 percent healthy Robert Griffin III and wide receiver DeSean Jackson—complete with his copy of Philadelphia’s playbook—travel north on I-95 to challenge Chip Kelly’s fast-rising Eagles. Keeping with traditional South Philly fashion, Jackson will be booed every time he touches the football. The question is whether or not he can make the big play to break Philadelphia’s back. Remember, it was Washington who was supposed to take control of the NFC East with the arrival of RG3, but the Birds stole the ‘Skins thunder with the hiring of Kelly.1. Denver Broncos at Seattle Seahawks (Week 3, Sunday, 4:25pm eastern): It’s the rematch of one of the most lethal ass-kickings quarterback Peyton Manning has ever been forced to endure. Except that this time it’s taking place in the supersonic jet engine known as CenturyLink Field. The Seahawks hosted two primetime games in the Pacific Northwest last season (San Francisco and New Orleans), winning both by the combined score of 63-10.Hit me up on Twitter: @JoeFortenbaugh"
2,POLITICS,Why Would Paul Ryan Think About Race?,"Lincoln Mitchell, ContributorWriter, pundit, analyst and kibitzer. For more about me, visit...",https://www.huffingtonpost.com/entry/why-would-paul-ryan-think_b_5206090.html,"Ryan's comments last month reflect a political climate where Republicans not only do not meaningfully speak to African American citizens, but they tell themselves and their supporters stories about politics and economics that will ensure that they do not have to speak to African American voters in the future.",2014-04-24,"Rep. Paul Ryan (R-WI), House Budget Committee Chairman, speaks during the American Conservative Union Conference March 6, 2014 in National Harbor, Maryland. The annual conference is a meeting of politically conservatives Americans. AFP PHOTO/Brendan SMIALOWSKI (Photo credit should read BRENDAN SMIALOWSKI/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb8c5e9220000bb01dd770f.jpeg?ops=scalefit_720_noupscale,"It is not clear whether Paul Ryan's comments last month about poverty and African Americans were intended to be racist, but it is difficult not to interpret them that way. Perhaps Ryan did not realize that ""inner-city"" is racial code for African American or that Charles Murray is seen by many as a racist psuedo-scholar rather than an authority on poverty. It is also possible that Ryan does not understand that poverty and unemployment are hardly problems limited to the inner cities or to African Americans.Ryan's true intentions may not be knowable, but the comments themselves are revealing, but not because of their substance. We already know that Ryan's views on economics lean toward lowering taxes cutting programs that might help poor people and relying on the magic of the market. Anybody with those beliefs will naturally support any argument that suggests the way to solve poverty problems is not through increased social spending, so there is no surprise there.Ryan, however, is not just another conservative member of Congress. He has spent several years trying to establish his bona fides as deep conservative economic thinker, largely by pouring old supply side wine into new powerpoint bottles. He is also a past, and very likely future, candidate for national office. Ryan may have made these comments deliberately, knowing the anger it would precipitate from African Americans, as a way to signal to the Republican base that he could be trusted to be sufficiently conservative. If that is the case, then Ryan was indeed speaking in a racist way.There is another, perhaps more plausible, but equally disturbing explanation. Perhaps Ryan believes that cultural issues contribute to poverty, and meaning to speak about poverty generally, unwittingly used racially coded language and invoked the name of a writer who has been accused of being a racist. If this is true, it reveals that a national Republican figure has thought so little about race in American that he does not know the very basics of how to speak about poverty without stumbling into accusations of racism.This, is unfortunately a reasonably plausible scenario, but one that underscores that in a country that is more racially diverse every day, the Republican Party, Ryan after all is generally presented as one of the smarter and more thoughtful nationally prominent Republicans, does not understand the very basics of how to speak about race and poverty. To some extent this is to be expected given not only that African Americans vote heavily Democratic, but that Republicans rarely even seek African American votes anymore. In this regard Ryan is simply a representative of his party and his time. The impact this has had and will continue to have on the US is nonetheless significant. Because Republicans do not seek African American votes, there is no need for them to have a lot of contact with African Americans at all. Therefore, Republicans do not need to, and generally do not, understand the problems, challenges and concerns that are particularly distinct for African Americans. For example, for inner city African Americans, the absence of good jobs, predatory lending, the prison-industrial complex and bad schools are considerably more serious issues than Ryan's amorphous cultural explanations.A Republican Party that has over a period of decades removed itself from any close political contact with African Americans not only will naturally have a very poor understanding of that group, but will be committed to the belief that race is no longer an important issue in the US. If race is not an important issue, it is much easier for Republicans to explain away their lack of success with or interest in African Americans. This contributes to the Republican insistence that racism is a thing of the past and that any suggestion that race or racism is driving a policy or campaign tactics is dismissed as somebody else is playing the race card.Ryan's comments last month reflect a political climate where Republicans not only do not meaningfully speak to African American citizens, but they tell themselves and their supporters stories about politics and economics that will ensure that they do not have to speak to African American voters in the future. This is, in the short term, bad for the Republican Party as it means that in order to win elections in many states, they have to run up margins among white voters that are increasingly difficult to attain. More significantly it institutionalizes a political environment where denying the enduring effects of racism becomes a political and psychological survival strategy for almost half of the polity."
3,WOMEN,What You Needed To Become A Secretary In 1959,Nina Bahadur,https://www.huffingtonpost.com/entry/vintage-secretary-compatibility-test_n_5205604.html,,2014-04-24,"A cheerful typist at her work, circa 1965. (Photo by FPG/Hulton Archive/Getty Images)",https://img.huffingtonpost.com/asset/5bb5f99c200000e80000f186.jpeg?ops=scalefit_720_noupscale,"Do you have a pleasing, well-modulated voice -- and can you talk to your boss as easily as your can converse with the office boy?Congratulations, you have what it takes to be a secretary in 1959. The National Archives' Text Message blog unearthed a gem from a training program in Waco, Texas -- a quiz that determines how suited you are to secretarial work. Sadly, we could never commit to ""refraining from making sarcastic remarks."" More power to those who could. "
4,CRIME,Brooklyn DA May Stop Prosecuting Most Marijuana Arrests,Hilary Hanson,https://www.huffingtonpost.com/entry/da-wont-prosecute-marijua_n_5206589.html,,2014-04-24,"NEW YORK, NY - MARCH 28: Kenneth P. Thompson, attorney for Nafissatou Diallo, speaks at the opening of the Nafissatou Diallo vs. Dominique Strauss-Kahn civil case at the Bronx Civil Supreme Court on March 28, 2012 in the Bronx borough of New York City. Criminal charges against Strauss-Kahn were dropped on August 23, 2011, but civil charges are still pending. (Photo by Dave Kotinsky/WireImage)",https://img.huffingtonpost.com/asset/5e69c440230000a6210c4ce6.jpeg?ops=scalefit_720_noupscale,"The Brooklyn district attorney's office plans to stop prosecuting people charged with possessing small amounts of marijuana, according to a policy proposal obtained by The New York Times.The confidential memo --still in draft form -- was to the New York Police Department from the office of District Attorney Kenneth Thompson. The document proposes that low-level marijuana cases ""will be immediately dismissed"" if the defendant has a minimal criminal or no criminal record at all.The memo goes on to state, “We are pouring money and effort into an endeavor that produces no public safety benefit for the community.""For multiple years, marijuana possession -- which is only a criminal charge in New York City if the marijuana is ""in public view"" -- has been the city's most common reason for arraignment in New York City. In 2013, Brooklyn alone dealt with more than 8,500 arraignments for criminal possession in the fifth degree, the majority of which were ultimately dismissed. The proposal is in line with Kenneth Thompson's statements about marijuana at his inaugural address in February.""I not only want to keep Brooklyn safe, I want to protect the future of our youth,"" he said at the address. ""That means we must change the policy regarding those who are arrested for possessing small amounts of marijuana."" A 2011 report by the Drug Policy Alliance states that black and Latino men are disproportionately arrested for marijuana possession due to the NYPD's stop-and-frisk policy, which unfairly targets these demographics. During these searches, police frequently tell individuals to empty their pockets. When an individual pulls a small amount of marijuana out of their pocket, that person can then be charged with having marijuana in public view. The number of stop-and-frisk street stops has declined sharply in recent months, and New York City Mayor Bill de Blasio has pledged to reform the tactic. "
5,POLITICS,Dem Senator Doesn't Like Florida's Direction Under Rick Scott,Samantha Lachman,https://www.huffingtonpost.com/entry/bill-nelson-rick-scott-_n_5206496.html,,2014-04-24,"MIAMI BEACH, FL - APRIL 22: U.S. Sen. Bill Nelson (D-FL) speaks as he chairs a hearing entitled, 'Leading the Way: Adapting to South Florida's Changing Coastline.' by the U.S. Senate Committee on Commerce, Science, and Transportation's Subcommittee on Science and Space at Miami Beach's City Hall on April 22, 2014 in Miami Beach, Florida. The Senator held the hearing to listen to local officials, scientists and others as they spoke about the results of global warming leading to rising seas, which will hit low-lying Florida, much of it barely above sea level with major flooding. (Photo by Joe Raedle/Getty Image s)",https://img.huffingtonpost.com/asset/5bb8c5f12400003100576dbc.jpeg?ops=scalefit_720_noupscale,"Sen. Bill Nelson (D-Fla.) has repeatedly said he wouldn't jump into the race to unseat Florida Gov. Rick Scott (R). But that doesn't mean Nelson isn't tempted. The Daytona Beach News-Journal reported Wednesday that Nelson expressed a lingering interest in the Florida gubernatorial race as he met with local business leaders. He cited Scott's decision to decline federal dollars for high-speed rail and to not expand Medicaid under the Affordable Care Act as two areas where he doesn't like Scott's decisions. “I think it’s not only a shame, I think it’s a moral abscess,"" Nelson said in reference to effects of the Medicaid decision, according to the paper. Florida’s refusal to expand the program means more than 1.2 million Floridians lose out on the opportunity for Medicaid coverage. Scott's presumed general election opponent in November is former Florida Gov. Charlie Crist, who served as a Republican before becoming an independent and then subsequently a Democrat. Former Rep. Jim Davis (Fla.) and national Democratic officials speculated in 2013 that Nelson would run, though they expected him to have made his decision by now. “I firmly believe he is considering the race,” Davis told MSNBC in November. Nelson criticized Scott in December over restrictions on voting via absentee ballot, saying it was ""so obvious"" the governor's administration was working to make it harder for people to vote. "
6,POLITICS,The Usual Suspects Aim To Spoil Iran Nuclear Deal,"John Tirman, ContributorExecutive Director, MIT Center for International Studies",https://www.huffingtonpost.com/entry/iran-spoilers-redux_b_5206603.html,"The longtime pattern of the U.S.-Iran relationship: spoilers never go away, they just regroup and try to despoil again and again.",2014-04-24,"Israel's Prime Minister Benjamin Netanyahu speaks as he chairs the weekly cabinet meeting in Jerusalem on Sunday, March 9, 2014. Netanyahu is calling on the European Union's foreign policy chief, Catherine Ashton, currently visiting Tehran, to confront Iranian officials about the weapons Israel says it caught last week en route from Iran to militants in Gaza. (AP Photo/Gali Tibbon, Pool)",https://img.huffingtonpost.com/asset/5bb8c5f2250000cf003a4f30.jpeg?ops=scalefit_720_noupscale,"As the negotiations over Iran's nuclear program proceed -- apparently with steady progress toward a comprehensive agreement -- and Iran demonstrates to the world it is abiding by the interim agreement signed last fall, the usual suspects who hope to derail this progress have been relatively quiet. But we can expect the calm to end soon. That's the longtime pattern of the U.S.-Iran relationship: spoilers never go away, they just regroup and try to despoil again and again.The attempt by the Israel Lobby in particular to scuttle the negotiations at the behest of Israeli Prime Minister Benyamin Netanyahu failed earlier this year. The gambit was to intimidate Congress into passing crippling conditions on the talks and indeed new sanctions, even as Iran was complying with the interim deal. The most powerful pro-sanctions group, American Israel Public Affairs Committee, or AIPAC, finally backed off, seeing that several Democratic leaders in the Senate were not going to be coerced. So the last three months have been quiet as the P5+1 (the five permanent members of the U.N. Security Council, plus Germany) negotiate with Iran to reach a comprehensive -- that is to say, final -- deal that will constrain Iran's capacity to ""weaponize"" its civil nuclear power program, to which it's entitled under the terms of the Nuclear Non-Proliferation Treaty (NPT). The high probability is that a final deal will permit Iran some capacity for enrichment of uranium, also permitted under the NPT, but at levels so low that there is no danger of weaponizing. The interim deal implicitly has that provision, and Iran would not accept anything less. (Israel, not so incidentally, is not a signatory of the NPT and has up to 200 nuclear weapons.) It will be this aspect of the final agreement that will provoke the spoilers yet again, even though airtight inspection and monitoring provisions will prevent breakout toward a weapon.But the spoilers are gearing up using a different tactic, which is to undermine the legitimacy of Hassan Rouhani, the reform-minded president elected nearly one year ago. The Wall Street Journal, owned by right-wing majordomo Rupert Murdoch, chimed in this week with an attack on Rouhani for the treatment of some prisoners in a Tehran lockup. In a piece entitled ""Rouhani's Republic of Fear"" (recalling Kanan Makiya's book about Saddam Hussein), the Journal opined: ""Perhaps a regime, and a president, that can brutalize political dissidents as a matter of routine can prove reasonable at the nuclear negotiating table. We wouldn't count on it, and neither should the West."" Coming from a country that has the highest number of imprisoned citizens and a shameful system of racial bias in sentencing, that's a bit much. But the strategy is clear: disparage and delegitimize the popular Rouhani, who has pushed for more openness in society and is, by all accounts, adhering to nuclear obligations.The Heritage Foundation has similarly been at work. In a forum last week, it raised not only the human rights issue, but Iran's alleged support for terrorism. The longstanding protocols of arms control have always excluded extraneous issues, not because they're unimportant, but because the challenge of nuclear restraint -- filled with technical details and political compromises -- is complicated enough without entering into a rhetorical contest over who is worse on other issues. Then there's the tempest-in-a-teapot over Iran's naming an envoy to the U.N. who had served as a translator in the 1979-80 U.S. embassy hostage crisis. This appointment of a reformer who has long served as a diplomat was turned absurdly into a virtual new 9/11 threat. From this thin reed the right-wing Washington Post columnist Jennifer Rubin went ballistic:""Iran remains a terrorist state and will manipulate international institutions to its advantage with no intention of changing the underlying nature of the regime,"" she wrote on April 3. This view, she avers, ""is so obviously true, one wonders why any responsible lawmaker would indulge the administration in its folly."" So, you see, Rouhani is an abuser of human rights and a terrorist. Iran is hence beyond redemption and should not be treated as a ""normal"" state. The implication, of course, is that a nuclear deal of any kind -- no matter how much in keeping with the NPT and how tightly regulated Iran's nuclear program would be -- is not worth pursuing. This is classic spoiler behavior. Just about everyone sees a nuclear deal as a godsend to a region in perpetual turmoil. Such an agreement could have powerful, salutary effects on Iran's relations with its Gulf neighbors, on possible diplomatic approaches to the Syria crisis, and other nettlesome problems. And one suspects that because it has such potentially positive effects, the deal is opposed by Israel, which has fed off the specter of a nuclear Iran for many years. We will see more of this hysteria as an agreement between Iran and the P5+1 draws near. It would be a small miracle if the United States and Iran, who have nourished each other's misperceptions of the other for 35 years, could ignore the spoilers and write a new narrative of a new relationship. John Tirman is coauthor and coeditor, most recently, of U.S.-Iran Misperceptions: A Dialogue (Bloombury). "
7,WOMEN,Women Are Fighting To Change Texas -- And They May Well Win,,https://www.huffingtonpost.com/entry/dont-mess-with-texas-wome_n_5206588.html,,2014-04-24,"AUSTIN, TX - JULY 01: Texas Sen. Wendy Davis (D-Ft. Worth) leads a rally in support of Texas women's right to reproductive decisions at the Texas state capitol on July 1, 2013 in Austin, Texas. This is first day of a second legislative special session called by Texas Gov. Rick Perry to pass an restrictive abortion law through the Texas legislature. The first attempt was defeated after opponents of the law were able to stall the vote until after first special session had ended. (Photo by Erich Schlegel/Getty Images)",https://img.huffingtonpost.com/asset/5bb5f99d24000050005692eb.jpeg?ops=scalefit_720_noupscale,"The November midterm elections are still several months away, but inside a three-story brick building in downtown Fort Worth, Texas, a maze of offices buzzes with dozens of 20-something, mostly female staffers drafting press releases and fundraising pitches on laptops while others work the phones, coordinating volunteer block-walkers for Democrat Wendy Davis' gubernatorial campaign. With donated desks and a funky brown leather couch that has a hastily scrawled Don't Sit On Me sign on it, the headquarters, inside the remnants of an old hotel, are part college dorm, part war room.Deputy campaign manager Terrysa Guerra, 32, sits in the small office she shares with two women, scanning the campaign's Twitter feed to gauge the impact of a press release sent out that morning on Davis' Republican opponent, Texas Attorney General Greg Abbott. Guerra has worked with Davis before—she successfully ran her 2012 State Senate reelection campaign, one of the toughest, most expensive races in Texas, which many said Davis would lose—and knows what it takes to win. She's had her staff of 40 pulling 12-hour days for the past seven months. ""We're working as if it were a month before the election,"" Guerra says. ""Nobody has created a structure this quickly, with this amount of staff.""Read more on Marie Claire"
8,FIFTY,Diane Keaton On The Art Of Being Yourself,,https://www.huffingtonpost.com/entry/diane-keaton-on-the-art-o_n_5206818.html,,2014-04-24,"Diane Keaton attends the premiere of ""Morning Glory"" at The Ziegfeld Theatre in New York, on Sunday, Nov. 7, 2010. (AP Photo/Peter Kramer)",https://img.huffingtonpost.com/asset/5bb669d5240000510056c0df.jpeg?ops=scalefit_720_noupscale,"“Hello!” Diane Keaton sings, walking into a beachside restaurant in Santa Monica wearing a black Marni dress with electric-blue rivulets over a long-sleeved white shirt, buttoned to the collar, and black-and-white polka dot pants. Her chunky black boots seem just the thing for climbing telephone poles. It’s a getup few could pull off, but Keaton, 68, owns it: She looks fantastic.Keaton has always been known for her quirky style; her menswear look in 1977’s Annie Hall, the movie that earned her an Oscar, made her a global icon. She later turned her eye to architecture, authoring two richly photographed volumes on remarkable houses. “I think what drives her is that she wants to explore beauty in every form,” says her good friend, actress Carol Kane.Read more on MORE Magazine"
9,MEDIA,Reporter Speaks Out On NYPD Lawsuit Decision,Matt Sledge,https://www.huffingtonpost.com/entry/graham-rayman-nypd-tapes_n_5206729.html,,2014-04-24,"NEW YORK, NY - DECEMBER 31: Members of the New York City Police Department attend New Year's Eve 2013 With Carson Daly in Times Square on December 31, 2013 in New York City. (Photo by Brad Barket/Getty Images)",https://img.huffingtonpost.com/asset/5e69556d2600000b2db63aa2.jpeg?ops=scalefit_720_noupscale,"NEW YORK -- A journalist who faced the prospect of being forced to turn over hundreds of documents relating to misconduct by the New York City Police Department says he's relieved by a judge's ruling in the case, which will allow him to keep some documents confidential.In a Tuesday ruling, U.S. District Judge Robert Sweet ordered Graham Rayman to turn over some of the documents requested by the City of New York as it defends itself in a $50 million lawsuit brought by whistleblower ex-cop Adrian Schoolcraft, but also recognized his reporter's privilege in keeping other records protected. Rayman will need to turn over mostly documents written by Schoolcraft himself.""I was very impressed with him and I think it's a very fair order,"" the former Village Voice reporter said of the judge. ""He eliminated all of the really broad demands that the city had made for documents.""Schoolcraft's lawsuit alleges that his superiors at the NYPD had him sent to a psychiatric ward after he complained about quotas used to force officers to make bad arrests. Rayman chronicled Schoolcraft's ordeal in a series of articles for the Voice and then a book.The city's request for what Rayman estimates could be hundreds or thousands of documents in his possession had threatened to spark a municipal version of the ongoing battles at the federal version over a reporter's right to keep communications with sources confidential.Rayman said Wednesday he still has to discuss the judge's order with his lawyer, but it looks it's narrowly tailored enough that he could be ready to comply. Schoolcraft lawyer Nathaniel Smith did not return a request for comment. The city law department told the New York Daily News that it was pleased with the decision.In a March declaration to the court, Rayman had noted the irony of the city trying to bring more information about Schoolcraft into the public record now, after it stonewalled his requests for information about the case for years.""The city should always be given a hard time about trying to do this, and it shouldn't feel comfortable in subpoenaing reporters,"" said Rayman. ""They should know that it's going to be a fight and they're not going to get these broad-based demands that they're making. They have to have a reason.""If Schoolcraft's case goes to trial -- which could be as soon as October -- the NYPD could face more embarrassing revelations.""After three years of discovery, the lawyers probably have a lot of material that has yet to see the light of day,"" Rayman said."
