,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,IMPACT,U.S. Navy's Trippy Anti-Bath Salts PSA,"Keith Thomson, Contributor
New York Times Bestselling Novelist",https://www.huffingtonpost.com/entry/us-navys-horrifying-tripp_us_5bb1a1dee4b01857b7090fa1,"As you'll see through the eyes of a serviceman using bath salts, your friends may appear to transform to demons and zombies, you stand to wind up in emergency surgery -- and, possibly, Davy Jones' Locker.",2013-01-05,"In this Jan. 26, 2011, photo containers of bath salts, a synthetic cocaine, sit on a counter at Hemp's Above in Mechanicsburg, Pa. Synthetic substances that mimic marijuana, cocaine and other illegal drugs are making users across the nation seriously ill, causing seizures and hallucinations so intense that thousands of them seek help at emergency rooms. At the request of The Associated Press, the American Association of Poison Control Centers analyzed nationwide figures on calls related to synthetic drugs. The findings showed an alarming increase in the number of people seeking medical attention. (AP Photo/The Patriot-News, Chris Knight) MANDATORY CREDIT",https://img.huffingtonpost.com/asset/5bb1a1de2600003500819d40.jpeg?ops=scalefit_720_noupscale,"Thinking about snorting ""bath salts""? Yes, the LSD-like synthetic narcotic has become wildly popular because it's easily -- and legally -- obtainable and it doesn't show up on drug tests. The following video, produced by the United States Navy, may give you pause, however. As you'll see through the eyes of a serviceman using bath salts, your friends may appear to transform to demons and zombies, you stand to wind up in emergency surgery -- or, possibly, Davy Jones' Locker -- and, even if you survive, the hallucinations and paranoid delusions can linger after the high is gone, for weeks. No matter what, this video will stay with you a lot longer than that.For more, including the latest news on Navy Medicine's Campaign to Deter Bath Salts use and a downloadable hi-res bath salts informational poster (shown below), see the Navy's website. "
1,BUSINESS,Australia Tobacco Tax: Price Of Cigarettes To Exceed $20 A Pack,Hunter Stuart,https://www.huffingtonpost.com/entry/australia-tobacco-tax-cigarette-prices-pack_us_5bb2e2d3e4b0480ca65dfe9f,"In September, the Australian Associated Press reported that tobacco tax revenue fell by $341 million. The federal government",2013-01-05,"TO GO WITH Health-Australia-tobacco-advertising-court,FOCUS by Amy Coopes (FILES) In a file picture taken on August 15, 2012 a kiosk worker (below) looks at cigarette packets which are kept covered up by law in central Sydney. Health advocates declared a 'brave new world of tobacco control' following Australia's historic packaging victory over the cigarette industry, but analysts warn that smoking is far from a dying trade. AFP PHOTO / / FILES / Greg WOOD (Photo credit should read GREG WOOD/AFP/GettyImages)",https://img.huffingtonpost.com/asset/5bb2e2d33c000032000c3abc.jpeg?ops=scalefit_720_noupscale,"If you think cigarettes are expensive in the United States, be glad you don't live in Australia, where the price of a pack of smokes is set to rise to above $20, according to The Australian. The higher price for cigarettes is the result of a rise in the tobacco tax, which government officials say they hope will not only increase revenues by billions of dollars over the next few years, but encourage smokers to kick the habit.""Price increases encourage existing smokers to quit and raise the barrier for people considering taking up smoking, especially young people,"" the government-sponsored National Tobacco Strategy reads, as The Australian notes.This isn't the first time the Australian government has raised taxes on tobacco, however. In 2010 it increased taxes on tobacco products by 25 percent, provoking panic among smokers, according to the Australian Broadcasting Corporation.The new tobacco tax comes in conjunction with new cigarette packaging restrictions in Australia, which forbid tobacco companies from including any branding on cigarette labels, the Guardian reports. As of Dec. 1, cigarette packages must use generic fonts and a drab olive-brown color meant to discourage consumers.Australia's tobacco tax isn't the country's only sin tax. Australia also taxes beer and alcohol, with higher taxes placed on beverages that have higher alcohol content. Although higher tobacco taxes may reduce smoker addiction rates, at least one study has shown that such ""nanny taxes,"" as they are often called, sometimes place a greater burden on lower-income consumers, the Australian reports.But the increase in the tobacco tax may not bring in the higher revenues the Australian government is hoping for. In September, the Australian Associated Press reported that tobacco tax revenue fell by $341 million. The federal government says its anti-smoking measures likely contributed to the drop, according to the report. "
2,BUSINESS,Fiscal Cliff Deal Brings Business Big Benefits Even As Execs Carp,Chris Kirkham,https://www.huffingtonpost.com/entry/fiscal-cliff-business_us_5bb2e2e9e4b0480ca65dff62,"""They're rather hypocritical about their 'shared sacrifice,'"" said Robert McIntyre, director of the progressive group Citizens",2013-01-05,"US President Barack Obama (R) listens as Honeywell Chairman and CEO David Cote speaks on the economy following a meeting with business leaders at the White House in Washington, DC, January 28, 2009. AFP PHOTO/Jim WATSON (Photo credit should read JIM WATSON/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb2e2e9200000e50000102c.jpeg?ops=scalefit_720_noupscale,"In the wake of this week's last-minute deal to avoid the so-called fiscal cliff, executives at some of the nation's largest corporations have denounced the compromise, arguing that it does little to solve the nation's long-term debt woes.""It's a missed opportunity to revive our economy,"" said Honeywell International chief executive David Cote, one of the leading corporate voices urging a congressional accord, in a statement Wednesday.""I think it's a joke,"" said Dick Kovacevich, former chief executive and chairman emeritus of Wells Fargo, in an interview with Reuters.Yet many of the same executives calling for federal spending cuts and comprehensive tax reform are benefiting from billions of dollars in tax exemptions and carve-outs provided to major corporations. Executives who have banded together in recent months as part of the Campaign to Fix the Debt, a coalition of current and former politicians and business leaders, have at the same time been lobbying to preserve the tax perks their companies have enjoyed for years.""They're rather hypocritical about their 'shared sacrifice,'"" said Robert McIntyre, director of the progressive group Citizens for Tax Justice. ""It's shared by anyone but them.""Honeywell's Cote said any real debt proposal needs to include ""meaningful entitlement and tax reform."" He urged leaders in Congress to ""put politics aside and work out a plan that will truly help to expand the U.S. economy over the long term.""Over the past two years, industrial conglomerate Honeywell International has spent more than $14 million lobbying in Washington, including on ""international taxation and repatriation."" Many multinational corporations, including those whose executives have come together as part of the Campaign to Fix the Debt, enjoy a benefit that allows them to indefinitely put off paying U.S. taxes on interest income earned overseas. They have lobbied for more than 15 years to preserve the so-called active-financing exemption, and Congress has repeatedly extended it.This year was no exception. The active-financing exemption was one of the corporate tax benefits included in the fiscal cliff deal earlier this week. The exemption for overseas investment income is estimated to cost more than $11 billion over the next two years, according to the Joint Committee on Taxation.From 2008 to 2010, Honeywell paid an effective federal tax rate of minus 0.7 percent, according to an analysis from Citizens for Tax Justice and the Institute for Taxation and Economic Policy. A Honeywell spokesman did not respond to questions about corporate tax exemptions.General Electric, also part of the Fix the Debt coalition, has relied extensively on the overseas investment exemption through the years -- a factor that contributed to its famously low federal tax rate in 2010, the subject of a New York Times investigation. The exemption is important enough that G.E. identifies failure to extend the benefit as a ""risk factor"" in its annual securities filings. The company told investors that its tax rate would ""increase significantly"" if the exemption weren't extended by Congress.A spokesman for G.E., Seth Martin, wrote in an e-mail that the company's tax rate was low in 2010 because of losses in its finance wing during the economic crisis, but that rates have since increased. In the company's most recent annual filing, G.E. said its tax rate was minus 11.6 percent in 2009, 7.3 percent in 2010 and 28.5 percent in 2011. Those rates reflect income taxes paid in all countries, not just the United States.Martin said G.E. supports comprehensive tax reform, including lowering corporate tax rates but also closing loopholes, ""even if it means higher taxes for companies like G.E."" He said reforms would encourage domestic economic growth and encourage U.S. multinational companies to invest overseas earnings at home.The chief executives of major banks with international investments, including JPMorgan Chase's Jamie Dimon and Morgan Stanley's James Gorman, publicly pushed for a sensible resolution to the fiscal cliff. In November, Gorman sent an email to employees, urging them to contact members of Congress. ""No issue is more critical right now for the U.S. economy, the global financial markets and the financial well-being of our clients,"" he wrote.Morgan Stanley and JPMorgan have lobbied for extensions of overseas tax benefits in recent years. Representatives from both banks did not respond to requests for comment on Friday.Another corporate tax benefit included in the fiscal cliff deal is a provision known as bonus depreciation, which allows companies that invest in costly equipment to account for depreciation expenses much faster than they otherwise could. In other words, companies can deduct more in expenses now, lowering their taxable income.Congress has extended the provision each year since 2008 in an effort to spur business investment during the economic downturn. Bonus depreciation is expected to cost $35 billion this year, according to the Joint Committee on Taxation, and those costs are predicted to rise significantly if Congress keeps extending the benefit. Yet a Congressional Research Service report from September found that accelerated depreciation is a ""relatively ineffective tool for stimulating the economy.""Verizon Wireless Communications, another Fix the Debt member, has spent more than $30 million lobbying over the past two years. The company lists bonus depreciation as a lobbying priority, along with taxation on foreign earnings.A spokesman for the Campaign to Fix the Debt, Jon Romano, said the group is not making specific recommendations to the White House and Congress on how to structure a long-term deficit reduction plan. He did not say whether coalition members would be willing to give up corporate tax exemptions, but he said the group believes in ""reining in spending, raising revenues and real entitlement reform.""""They all understand that no deal is going to be perfect and that people are going to have to make sacrifices,"" Romano said. ""They've all said they're willing to do that. Everybody is going to have to give something up to get a debt deal that's good for the country."""
3,BUSINESS,Foreclosure Settlement With Major Banks Delayed For Congressional Review,"Reuters, Reuters",https://www.huffingtonpost.com/entry/foreclosure-settlement-congressional-review_us_5bb2e2efe4b0480ca65e0119,"WASHINGTON, Jan 5 (Reuters) - A U.S. congressional oversight panel asked regulators to delay a multibillion dollar mortgage",2013-01-05,"FILE - In this March 8, 2011, file photo, a foreclosed house with sale pending sign is shown in Tigard, Ore. Oregon state officials expect about 1,500 Oregon homeowners a month to qualify for mediation sessions with their mortgage lenders to explore ways to avoid foreclosure. As the law goes into effect Wednesday, July 11, 2012, its still a question mark how many people will actually request mediation.(AP Photo/Don Ryan)",https://img.huffingtonpost.com/asset/5bb2e2ef260000360081f7da.jpeg?ops=scalefit_720_noupscale,"WASHINGTON, Jan 5 (Reuters) - A U.S. congressional oversight panel asked regulators to delay a multibillion dollar mortgage settlement with 14 large banks so that the lawmakers could review the deal, according to a letter made available on Saturday.""We would like more information about how the potential settlement amount is to be determined in light of the potential wrongdoing identified to date,"" said the Jan. 4 letter to Federal Reserve Chairman Ben Bernanke and the Comptroller of the Currency Thomas Curry.The top Republican and Democratic lawmakers on the House of Representatives Oversight Committee asked regulators how aid may be distributed and in what form, and what may happen to homeowner files that are still awaiting review.The Wall Street Journal reported that the Federal Reserve was holding up the settlement with banks to resolve allegations that they unlawfully cut corners when foreclosing on delinquent borrowers.The settlement with five big banks - Bank of America , Wells Fargo & Co, JPMorgan Chase & Co, Citigroup Inc and Ally Financial - would be part of a larger deal that the Office of the Comptroller of the Currency hopes will include 14 banks and total about $10 billion, a source told Reuters last week.The deal would potentially compensate borrowers who went through foreclosures in 2009 and 2010, and it was unclear why the Fed had not signed off on it, the Journal said.The terms under discussion would have 14 large banks pay a total of $3.75 billion in cash and the balance in other forms of borrower relief, the newspaper reported, citing people familiar with the matter.Spokesmen for the Fed and the OCC were not immediately available for comment.The Fed and the OCC have disagreed about exactly how payments to consumers under the settlement would be determined, the Journal said. Smaller banks that were concerned that the settlement terms favor larger lenders also opposed the deal, the Journal added.A majority of the 14 servicers have already agreed to the terms of the deal, which would be in jeopardy if it is not completed this weekend, the Journal said."
4,ENTERTAINMENT,Kurt Cobain Documentary: Details On Brett Morgen's Nirvana Film,Madeline Boardman,https://www.huffingtonpost.com/entry/kurt-cobain-documentary-brett-morgen-nirvana-film_us_5bb40f25e4b066f8d2542a92,"For more, head over to NME. While Cobain's wife Courtney Love was less than enthused about the band members' recent performances",2013-01-05,"Kurt Cobain of Nirvana during the taping of MTV Unplugged at Sony Studios in New York City, 11/18/93. Photo by Frank Micelotta. *** Special Rates Apply *** Call for Rates ***",https://img.huffingtonpost.com/asset/5bb40f2520000030000057dd.jpeg?ops=scalefit_720_noupscale,"Nirvana is back in the limelight. Last month, the remaining members of the iconic grunge band reunited for two performances, and now, details are emerging about an upcoming documentary on late Nirvana frontman Kurt Cobain. The untitled film, which is directed by Brett Morgen, has reportedly been in the works since 2007.""We're hoping the Cobain film, that'll hopefully be released in 2014, will be this generation's 'The Wall' – a mix of animation and live action that'll allow the audience to experience Kurt in a way they never have before,"" Morgen said in an interview with NME. ""It's very ambitious.""Morgen has experience with making music documentaries, as he led 2012's ""Crossfire Hurricane,"" a retrospective on The Rolling Stones in celebration of the band's 50th anniversary.While Cobain's wife Courtney Love was less than enthused about the band members' recent performances with Paul McCartney as frontman, she is reportedly on board with the production of the documentary.“Courtney is the one that brought me into this,” Morgen told the New York Post this fall. “We’ve been trying to find the right time to put this film together and the time is now... We are going to do the movie sort of like a third-person autobiography — [as] if Kurt was around and making a film about his life.”For more, head over to NME.[via NME]"
5,ENTERTAINMENT,'I Know You Are Hurting': R. Kelly Records Sandy Hook Tribute Song,,https://www.huffingtonpost.com/entry/i-know-you-are-hurting-r-kelly-sandy-hook-tribute_us_5bb40f25e4b066f8d2542aa3,"[via Rap-Up] ""I Know You Are Hurting"" is available for purchase on iTunes. Spin reports that the proceeds from the song will",2013-01-05,Connecticut State Police Release Sandy Hook Report,https://img.huffingtonpost.com/asset/5b9c9f85240000500094c0f8.jpeg?ops=scalefit_960_noupscale,"R. Kelly is the latest celebrity to pay tribute to the victims of the shooting at Newtown's Sandy Hook Elementary.The R&B singer recorded a song called ""I Know You Are Hurting (Tribute to the Newtown, Ct. Kids)"" with the help of a children's choir. ""We need your love, to shower down / In our hearts, hear us now. We need some answers / I know you’re hurting, I hear you crying / But come tomorrow, there’s a place you can go,"" the choir sings.""I Know You Are Hurting"" is available for purchase on iTunes. Spin reports that the proceeds from the song will benefit the victims' families.[via Rap-Up]"
6,ENTERTAINMENT,Weekend Box Office: 'Texas Chainsaw' Nabs Early Lead,,https://www.huffingtonpost.com/entry/weekend-box-office-texas-chainsaw-number-one_us_5bb40f27e4b066f8d2542ab5,"The Friday estimates are in and ""Texas Chainsaw 3D"" is leading the weekend box office. The latest in the ""Texas Chainsaw",2013-01-05,"This undated publicity film image from Lionsgate shows Dan Yeager starring as Leatherface in a scene from ""Texas Chainsaw 3-D,"" releasing in theaters on Friday, January 4, 2013. (AP Photo/Lionsgate, Justin Lubin)",https://img.huffingtonpost.com/asset/5bb40f27200000e5000057df.jpeg?ops=scalefit_720_noupscale,"The Friday estimates are in and ""Texas Chainsaw 3D"" is leading the weekend box office. The latest in the ""Texas Chainsaw"" franchise brought in $10.2 million on Friday across 2,654 theaters. THR reports that this total puts ""Texas Chainsaw 3D"" on pace for a weekend gross in the range of $21 million to $25 million. With an estimated budget of $8 million, the film will be profitable for Lionsgate.Quentin Tarantino's ""Django Unchained"" made $6.1 million on Friday, which THR projects will give it a $19.5 million weekend. The film has made a total of $92.4 million since its Dec. 25 release. Peter Jackson's ""The Hobbit: An Unexpected Journey"" took the number three spot. The epic made $5.2 million across 3,755 theaters on Friday. The film has now reached a total gross of $251.5 million.""Les Miserables"" and ""Parental Guidance"" took the number four and five spots on Friday, respectively. The film adaptation of ""Les Miserables"" made $4.9 million across 2,904 theaters. To date, the film has grossed $92.3 million. Bette Midler's ""Parental Guidance"" brought in $3.1 million for a total of $45.7 million."
7,CULTURE & ARTS,Falling in Love With Dance,"Christopher Duggan, Contributor
Founder and principal photographer, Christopher Duggan Photogr...",https://www.huffingtonpost.com/entry/falling-in-love-with-danc_us_5bb242d8e4b0171db69ec811,"One of my very first jobs in New York City was working at the box office at The Joyce Theater. Ballet Hispanico performed that season. The company danced Good Night Paradise by Ramon Oller, and I was totally taken away. It swept me off my feet.",2013-01-05,2013-01-04-images-20121201_BalletHispanicoApollo_Christopher.Duggan_056.jpg,https://images.huffingtonpost.com/2013-01-04-images-20121201_BalletHispanicoApollo_Christopher.Duggan_056.jpg,"One of my very first jobs in New York City was working at the box office at The Joyce Theater. Ballet Hispanico performed that season. The company danced Good Night Paradise by Ramon Oller, and I was totally taken away. It swept me off my feet.It brings tears to my eyes thinking about it now, because that's when I really fell in love with dance. There was something so sexy and romantic and ordinary at the same time. The dance showed that human connection you make when you bump into each other in the kitchen -- when you're going for a napkin and the other person is throwing away the coffee grinds. There's something that dance does that no other art can. I stood in the back of the audience every night to watch.And now I have the privilege of capturing some of the magic in dance through photography. Here are some photos from Ballet Hispanico's recent New York premiere of Danzón, choreographed by Artistic Director Eduardo Vilaro at The Apollo Theater, performed with live music by the Paquito D'Rivera Ensemble. (Danzón was originally created on Luna Negra, a company I photographed at the Pillow last summer.)This article originally appeared on 4dancers.org."
8,CULTURE & ARTS,Falling in Love With Dance,"Christopher Duggan, Contributor
Founder and principal photographer, Christopher Duggan Photogr...",https://www.huffingtonpost.com/entry/falling-in-love-with-danc_us_5bb242d8e4b0171db69ec811,"One of my very first jobs in New York City was working at the box office at The Joyce Theater. Ballet Hispanico performed that season. The company danced Good Night Paradise by Ramon Oller, and I was totally taken away. It swept me off my feet.",2013-01-05,2013-01-04-images-20121201_BalletHispanicoApollo_Christopher.Duggan_111.jpg,https://images.huffingtonpost.com/2013-01-04-images-20121201_BalletHispanicoApollo_Christopher.Duggan_111.jpg,"One of my very first jobs in New York City was working at the box office at The Joyce Theater. Ballet Hispanico performed that season. The company danced Good Night Paradise by Ramon Oller, and I was totally taken away. It swept me off my feet.It brings tears to my eyes thinking about it now, because that's when I really fell in love with dance. There was something so sexy and romantic and ordinary at the same time. The dance showed that human connection you make when you bump into each other in the kitchen -- when you're going for a napkin and the other person is throwing away the coffee grinds. There's something that dance does that no other art can. I stood in the back of the audience every night to watch.And now I have the privilege of capturing some of the magic in dance through photography. Here are some photos from Ballet Hispanico's recent New York premiere of Danzón, choreographed by Artistic Director Eduardo Vilaro at The Apollo Theater, performed with live music by the Paquito D'Rivera Ensemble. (Danzón was originally created on Luna Negra, a company I photographed at the Pillow last summer.)This article originally appeared on 4dancers.org."
9,CULTURE & ARTS,Falling in Love With Dance,"Christopher Duggan, Contributor
Founder and principal photographer, Christopher Duggan Photogr...",https://www.huffingtonpost.com/entry/falling-in-love-with-danc_us_5bb242d8e4b0171db69ec811,"One of my very first jobs in New York City was working at the box office at The Joyce Theater. Ballet Hispanico performed that season. The company danced Good Night Paradise by Ramon Oller, and I was totally taken away. It swept me off my feet.",2013-01-05,2013-01-04-images-20121201_BalletHispanicoApollo_Christopher.Duggan_168.jpg,https://images.huffingtonpost.com/2013-01-04-images-20121201_BalletHispanicoApollo_Christopher.Duggan_168.jpg,"One of my very first jobs in New York City was working at the box office at The Joyce Theater. Ballet Hispanico performed that season. The company danced Good Night Paradise by Ramon Oller, and I was totally taken away. It swept me off my feet.It brings tears to my eyes thinking about it now, because that's when I really fell in love with dance. There was something so sexy and romantic and ordinary at the same time. The dance showed that human connection you make when you bump into each other in the kitchen -- when you're going for a napkin and the other person is throwing away the coffee grinds. There's something that dance does that no other art can. I stood in the back of the audience every night to watch.And now I have the privilege of capturing some of the magic in dance through photography. Here are some photos from Ballet Hispanico's recent New York premiere of Danzón, choreographed by Artistic Director Eduardo Vilaro at The Apollo Theater, performed with live music by the Paquito D'Rivera Ensemble. (Danzón was originally created on Luna Negra, a company I photographed at the Pillow last summer.)This article originally appeared on 4dancers.org."
