,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,PARENTING,You Are Not Having the Royal Baby!,"Marta Segal Block, Contributor
Content Marketing Strategist and Writer",https://www.huffingtonpost.com/entry/royal-baby_us_5b9c9e56e4b03a1dcc8057dd,Think about how much judgement new moms feel over things like natural childbirth vs. c-sections. Can you imagine having your birth plan come up for conversation on Good Morning America?,2012-12-20,"Kate, the Duchess of Cambridge, upon arriving in Charlottetown on Prince Edward Island as part of a royal tour of Canada with her husband, Prince William, the Duke of Cambridge, Sunday, July 3, 2011. (AP Photo/Robert F. Bukaty)",https://img.huffingtonpost.com/asset/5b9c9e56240000510094c059.jpeg?ops=scalefit_720_noupscale,"Can you imagine being a pregnant celebrity? Would you like to have your not-so-flat stomach constantly analyzed for a bump? What about having your 9 month outfits reviewed by fashion experts? Think about how much judgement new moms feel over things like natural childbirth vs. c-sections. Can you imagine having your birth plan come up for conversation on Good Morning America?There's no doubt that all of this will happen to Kate, Duchess of Cambridge. Interestingly, though, her world-famous pregnancy will also have the affect of drawing increased scrutiny to commoners, who just happen to be pregnant at the same time. Many of these women are used to the extra eyes. After all, they got married around the same time as Kate as well.Heather Lynne Vickery of Greatest Expectations Event Planning in Chicago is in a unique position to see this effect. As an event planner, she saw how the royal wedding both inspired and intimidated engaged couples.""Well, it isn't the royal wedding, but it will still be nice,"" was a common phrase for weddings in 2011.Currently, though, Vickery also happens to be pregnant and, like Kate, she suffers from hyperemesis gravidarum. Unlike Kate, this isn't new for Vickery, it's her fourth child and her fourth bout with the debilitating illness. ""I can't say it makes it any easier knowing that she's going through it, too, I feel bad for her, but at least now people understand what I'm talking about,"" says Vickery.Kim, a graphic designer, got engaged in January 2011, shortly after Will and Kate. She says that because she's older, not as rich and not as thin as Kate, she didn't take too much wedding inspiration from the royal couple. But, she feels that the royals may be indirectly responsible for her not receiving a sapphire engagement ring. Kim believes a sapphire was her husband's original plan, but that it was derailed by Will and Kate making the idea too trendy (Kim's husband denies this and Kim also hastens to add that she loves the ring that she does have). Kim is also now pregnant and finds it odd, but sort of fun, to be on the same path as the royal couple.The connection pregnant women feel to Kate makes perfect sense to Julia Beck, owner of Forty Weeks, a marketing agency that specializes in maternity businesses. ""The bond between new and expectant mothers is quite essential and empowering -- creating community and building confidence. It is this feeling of connection and care that builds confidence in expectant mothers that is uniquely bolstered by having their very own Princess of Pregnancy at the helm,"" says Beck.Of course, many newly pregnant moms may feel less ""bolstered"" and more ""pressured"" by being compared to a pregnant princess. I was pregnant in a much-less celebrity-pressured time and was still brought to tears one day by a perfect nursery layout in a catalog that I could never afford (hey, hormones, remember).For many people, being a parent touches on all sorts of anxieties about income and status. We all want to do the best for our children. As much as we may logically know that ""the best"" doesn't necessarily involve money, it's hard to remember that when faced with page after page of perfectly decorated baby rooms, supplies and parties.But, one of the many advantages of NOT being the Duchess of Cambridge and the future Queen of England is that your every pregnant and new-mom moment is not being documented by the world. Your baby's room does not have to be magazine-ready every minute of the day, because no one but your sister-in-law is going to analyze it and make snarky comments. Do you feel a bond to the royal pregnancy or does it make you feel pressured? Share your thoughts in the comments."
1,TRAVEL,Soul-Searching: Travel Can Improve Your Life,"Kate Thomas, Contributor
On-camera Host and Video Producer, TravelwithKate.com",https://www.huffingtonpost.com/entry/travel-soul-searching_us_5b9ca291e4b03a1dcc807718,"I have not chosen travel media as a career because I simply want to have a fun time, live the travel dream or live selfishly. No. Travel has taught me that it is a great teacher.",2012-12-20,2012-12-17-TravelwithKate.Travelisthelureofbecoming.png,https://images.huffingtonpost.com/2012-12-17-TravelwithKate.Travelisthelureofbecoming.png,"Lately, I have been watching Super Soul Sunday, Oprah's show on OWN. I find it to be outstanding and inspiring beyond any expectations I have for television these days. Her guests range from Eckhart Tolle and Deepak Chopra to Gabrielle Bernstein and Eli Wiesel expand my mind in every episode.A few weeks ago, there was something said that keeps popping up into my head. Oprah asked Jean Houston, ""What is your definition of the soul?"" Her answer, ""the lure of our becoming.""As soon as I heard that, I said to myself, ""That is the definition of travel, to me. I travel for the lure of becoming the best, most true version of myself.""Let me explain. I agree with Jean Houston about her definition of the soul, and I believe the soul is our true self, hidden within, gauzed by our thoughts and emotions and relationships with the perceived world around us. And sometimes, we are able to consciously connect with that true self.For some, it may simply happen when we feel a nagging sense of intuition that something is not right or needs to be changed. Or what about those private moments when we ponder secret dreams of ours that we haven't shared with anyone else?It is very important to pay attention to those moments because, as many spiritual thinkers have expressed, it is aligning one's life with the soul's purpose that will bring true contentment. I'm sure you've heard people describe something as ""what they where born to do.""But man, it can be hard to figure out what our soul's purpose actually is. Not all of us are lucky enough to know. And some of us find it much later in life. Others may feel like they found it too late. Many never find it at all. Do you know what your soul's purpose is?I recently discovered mine. (It is really exciting to actually type that out!)I have not chosen travel media as a career because I simply want to have a fun time, live the travel dream or live selfishly. No. Travel has taught me that it is a great teacher. And it has taught me that my soul's purpose is to help others see that -- to help others reach their soul's purpose by tapping into the well of knowledge that is travel.Actively seeking your soul's purpose takes courage and openness, but most of all it takes action. Because, if it doesn't pop up naturally for you, you can look for it. Some people search through meditation, prayer, yoga, art, dance or playing music. In those moments we are there, flush against our inner knowing.But often times that state of being or the lessons learned while engaging in those activities don't stick once we are faced with the world around us. Our interactions with moms and dads, and bosses; having to pay the bills; having to raise the children; having to fit in to society and live up to expectations; those can all be distractions from your inner knowing.In order to make a breakthrough, a shift is necessary. A shake. A jolt. And that is so easy to find when you travel. It is connecting with other human beings in another part of the world -- person to person and soul to soul -- that shakes us to the core and allows us to glimpse the infinite nature of our world and the limitless possibilities that are there for us.Travel is my prayer, my meditation. It is the shedding of what is on the outside to see what is within. What makes travel so exciting is that it provides freedom and space to see with bigger and clearer eyes.So if you haven't uncovered your soul's purpose, travel is a way to accelerate the search. It is the lure and the bridge that can enable you to become your true self.Come visit my site at Travelwithkate.com!"
2,WELLNESS,Enough Is Enough,"Dr. Michele Nealon, Contributor
President, The Chicago School of Professional Psychology",https://www.huffingtonpost.com/entry/mental-health-care_us_5b9ca6e2e4b03a1dcc809396,We simply cannot continue to cut access to mental health services and expect positive outcomes. We cannot ignore current deficiencies in our mental health and care systems.,2012-12-20,"NEWTOWN, CT - DECEMBER 18: Rachel Berger (L), and Greta Waag embrace while visiting a makeshift memorial for shooting victims on December 18, 2012 in Newtown, Connecticut. Funeral services were held in Newtown Tuesday for Jessica Rekos and James Mattioli, both age six, four days after 20 children and six adults were killed at Sandy Hook Elementary School. (Photo by John Moore/Getty Images)",https://img.huffingtonpost.com/asset/5b9ca6e21f00002c00214f44.jpeg?ops=scalefit_720_noupscale,"This past week, our nation was hit with the news of a heart-wrenching tragedy -- 27 people killed, 20 of them beautiful young children at school, presumably one of the safest places for children to learn, play, laugh, and grow. Nightmares like the Connecticut shooting leave us shaking our heads in bewilderment and grappling with questions such as: ""Why did this happen? Could it have been predicted? What can we do to make sure this never happens again?"" I say not until we find ways to make it as easy to gain access to mental health care as it is to get a gun. And not until we treat this matter as the national crisis that it is.We simply cannot continue to cut access to mental health services and expect positive outcomes. We cannot ignore current deficiencies in our mental health and care systems. We can no longer treat Americans' mental health well-being as less important than their physical health. We must decide as a society to end the stigma against those with mental health and behavioral problems. The reality is that we are in dire need of systemic change that includes prevention programs from coast to coast; innovations in early identification and treatments; aggressive outreach and programming for youth at risk; legitimate, non-judgmental support for parents; and open-door policies that welcome those with unmet mental health needs.  We also need mental health funding, attached to an assortment of policies so the issue is ever-present -- in school funding; in health care, thanks in part to the Affordable Healthcare Act; and in gun control via stricter background checks.Join me in appealing to public officials and advocates on all sides with demands for action and solutions. Let's identify the true leaders that will pick up this cause. And when we feel like giving up, let's remember the beautiful little faces of the first- and second-graders we are doing this for.For more by Michele Nealon-Woods, click here.For more on mental health, click here."
3,PARENTING,"Dear Santa: I Want for Nothing, I Wish for Lots","Paula Mangin, Contributor
Co-founder of Blankstareblink.com, a blog where we give Father...",https://www.huffingtonpost.com/entry/wishing_us_5b9ca6e3e4b03a1dcc8093e9,"Last week, my daughter left a note on her white board in the playroom: I love everything. Simple and powerful. It made me envious. I wondered how I could preserve this sentiment for my kids as they grow older and restore this feeling in myself.",2012-12-20,2012-12-20-IloveEverythingphotoblankstareblink.com.jpg,https://images.huffingtonpost.com/2012-12-20-IloveEverythingphotoblankstareblink.com.jpg,"Last week, my daughter left a note on her white board in the playroom: I love everything.Simple and powerful. It made me envious. I wondered how I could preserve this sentiment for my kids as they grow older and restore this feeling in myself.And then the Newtown, Conn. school tragedy happened.I talked to my kids, wanting them to hear about it inside the safety of our walls instead of on the playground.We expressed our dislike of guns, but mostly we talked about feelings and brains and how it's important to talk about how you feel inside instead of keeping emotions bottled up. We also talked about how some brains are not always healthy and sometimes are ""sick like a cold"" and need medicine or doctors to help to make them better. We talked about being aware of others and to reach out and help when you see someone struggling, or to ask for help if it's you that is struggling.I don't know how much they truly understood, but I noticed that in the days after our talk, the message stayed up on the board. Defiant in the face of confusion and sadness.I feel sick to my stomach and the last thing on my mind is shiny, pretty, expensive things. I want for nothing. My kids are happy at school, my husband on a plane heading home, my dog sleeping in his chair.I want for nothing, but I do wish for lots.Mostly I hope that those who have suffered through any tragedy find peace in the coming year.In our big-wide-world it takes a community. We are all in this together to make it better place for everything. {thank you for reminding me, my sweet girl.}Practice random acts of kindness -- daily -- until they become habit. Click here for inspiration.Posted by my blog partner Jennifer Boyd-Einstein of Blankstareblink.com."
4,DIVORCE,Parenting After Divorce: 10 Ways To Make Talking To Your Ex About The Kids Less Stressful,,https://www.huffingtonpost.com/entry/parenting-after-divorce-1_us_5b9ca6dde4b03a1dcc809330,"As any co-parent will tell you, it's not easy to keep it strictly about the kids when you call up your ex. All too often",2012-12-20,Mother and child - on the phone in living room with book,https://img.huffingtonpost.com/asset/5b9ca6dd2100003000c5362d.jpeg?ops=scalefit_720_noupscale,"As any co-parent will tell you, it's not easy to keep it strictly about the kids when you call up your ex. All too often, the same communication problems that brought down the marriage creep into co-parenting conversations. But it doesn't have to be that way. To help make parenting talks with your ex a little less stressful, we've compiled a handy guide featuring 10 of our best post-divorce parenting blogs. From establishing boundaries, to accepting your ex's particular style of parenting, click through the slideshow below to read our experts' tips, then share your best co-parenting advice in the comments!Keep in touch! Check out HuffPost Divorce on Facebook and Twitter."
5,HOME & LIVING,Christmas Tree Tips: How to Make Your Decorations Rock,"GDS, Contributor
Owner",https://www.huffingtonpost.com/entry/christmas-tree-tips-decorations_us_5b9ca5e7e4b03a1dcc808bc9,"For me, tree-trimming is an occasion for some over-the-top fun. Whatever the tradition means for you, here are some tips to make your tree a beautiful and stylish centerpiece for holiday celebrations.",2012-12-20,"This undated publicity photo provided by Jo-Ann Stores, Inc. shows a festive Holiday room scene crafted by Jo-Ann in Hudson, Ohio. The Christmas tree is the focal point of many homes this season, so if yours is looking less than lush, here are some expert tips on how to spruce up its appearance. (AP Photo/Jo-Ann Stores, Inc.)",https://img.huffingtonpost.com/asset/5b9ca5e73c00005b0009d7e9.jpeg?ops=scalefit_720_noupscale,"Once a year, the Christmas tree makes decorators and designers out of all of us. For me, tree-trimming is an occasion for some over-the-top fun. Whatever the tradition means for you, here are some tips to make your tree a beautiful and stylish centerpiece for holiday celebrations.How to make your Christmas tree memorable and fun!Go ahead -- get the big tree (you know you want to):  Without fail, kids always want to pick the biggest tree in the lot. You know what? They're right: in this case bigger is better. Choosing a tree that's oversized for the space it's meant to stand in gives it an irresistible, look-at-me presence.Go beyond traditional colors:  Red and green? Well, the tree gets you halfway there -- so what else are you going to do? For my tree, I've chosen a palette of bold, modish colors. For your tree, don't feel bound by tradition - -put your favorite colors on display!Lights do more than twinkle:  Lights bring your tree to life. If you use different size lights, as I've done here, you can also give an added sense of depth to your tree's branches. Wind larger and brighter bulbs around closer to the trunk and inner branches in addition to draping smaller bulbs over the outer boughs. Of course - the goal is always to hide the cords and show the lights.Divide and conquer:  Use oversized ribbons and ornaments to divide the tree into three or four zones -- I've used hot pink pinecone wreaths, but any big, bold ornaments will do. This gives the tree various focal points to guide the eye.Ornaments -- work your way up:  Once you've established your zones, give your tree an overall sense of balance and structure by generally placing larger ornaments on the lower branches and smaller ornaments up top.Save the best for last:  We all have a few ornaments with special meaning -- the ones that were presents or that have been handed down from grandma's tree with the greatest of care. Add these last, in places where they'll have a chance to be seen and admired.Have fun:  Understatement? You must be thinking of another holiday. Christmas is a celebration of light and wonder amid winter's dark. Decorate your tree accordingly, and don't be afraid to break these and any other ""rules"" you might imagine are holding you back. Start a new tradition today!Read Matthew's post on How to Have the Wedding of Your Dreams!"
6,MONEY,Helping Newtown: How To Avoid Charity Hoaxes Post-Tragedy,Caroline Fairchild,https://www.huffingtonpost.com/entry/helping-newtown-charity-hoaxes_us_5b9ca701e4b03a1dcc809663,Here are some tips on how to avoid charity scams: Be skeptical of charities that only collect cash: If a charity seems eager,2012-12-20,"Stephanie Venable holds close her 6-year-old daughter Sierra Venable Wednesday, Dec. 19, 2012, in Panama City, Fla., during a memorial service for the Newtown school shooting. (AP Photo/News Herald, Heather Leiphart)",https://img.huffingtonpost.com/asset/5b9ca7012000003100fda8c1.jpeg?ops=scalefit_720_noupscale,"Trying to profit off someone's pain is a unique form of evil, but unfortunately it is not unheard of after tragedies like the Newtown school massacre. Less than a week after the shooting in Newtown, Conn., a stranger to 6-year-old victim Noah Pozner attempted to collect money in his memory, the AP reports. The scammer even had a website listing information about Noah’s funeral and various petitions on gun control. But the address listed for sending donations was located in the Bronx, N.Y., at a location that the Pozner family had never heard of.""These scammers are stealing from the families of victims of this horrible tragedy,"" Alexis Haller, Noah’s uncle, told the AP.Unfortunately, in the wake of the second-deadliest school shooting in U.S. history, the Pozner’s aren’t alone when it comes to scammers using their personal tragedy to turn a profit. Connecticut officials are warning residents of possible scams and encouraged people to be careful about donating to charities, CBS New York reported.Also on Wednesday, the Better Business Bureau Serving Western Michigan alerted people of multiple reports of illegitimate charity solicitations that say they are for victims' families in Newtown. Some scam artists are even using fake Facebook pages to solicit donations, according to a screenshot shared on the blog Not Before Coffee.A rise in charity hoaxes after tragedies like the Newtown massacre is nothing new. Scammers reportedly tried to take advantage after the shooting in Aurora, Colo., the shooting at Columbine High School and even after 9/11.Here are some tips on how to avoid charity scams:Do your research: The Better Business Bureau advises researching each charity when considering donations on the bureau's website, give.org.  Check with state regulators: The National Association of State Charity Officials has information on its website specific to each state.  Avoid unfamiliar websites: Given advances in technology that allow scammers to be just a click away from collecting your money, the Better Business Bureau also suggests contacting charities directly before sending over money.Request information in writing: Avoid donating to a charity that approaches you on the street or tries to give you information over the phone. Getting information in writing is a great test to see if the charity really is legitimate, the American Institute Of Philanthropy says.Be wary of charities with similar-sounding names: Often times charity scam artists will choose a name that is similar to the name of a legitimate charity on the chance that donors will mistake the hoax for the real deal, Business Insider reports.Be skeptical of charities that only collect cash: If a charity seems eager to get your money immediately and will only take cash, you should be wary of how legitimate the charity really is, BI also said.Avoid ""we're going to help the victims and families"": Vague fundraising claims on the part of charities should immediately put up a red flag, Bennett Weiner, chief operating officer of the BBB Wise Giving Alliance, told ABC News"
7,WELLNESS,In Search of a Coherent Narrative,"Sloan Gorman, LCSW, Contributor
Licensed clinical social worker",https://www.huffingtonpost.com/entry/sandy-hook-shootings_us_5b9ca82ce4b03a1dcc809d2e,"A coherent narrative helps us to integrate new information with what we already know, so that we can heal and move on. The only way I can formulate a coherent narrative about this tragedy is if all of us, collectively, use this event as a catalyst for change.",2012-12-20,"NEWTOWN, CT - DECEMBER 18: Rachel Berger (L), and Greta Waag embrace while visiting a makeshift memorial for shooting victims on December 18, 2012 in Newtown, Connecticut. Funeral services were held in Newtown Tuesday for Jessica Rekos and James Mattioli, both age six, four days after 20 children and six adults were killed at Sandy Hook Elementary School. (Photo by John Moore/Getty Images)",https://img.huffingtonpost.com/asset/5b9ca82c24000051005348e0.jpeg?ops=scalefit_720_noupscale,"Five days have passed and I am still finding it nearly impossible to comprehend the events of 12/14 in Newtown, Conn. I am an experienced clinical social worker who specializes in the treatment of psychological trauma, yet I am still at a loss in understanding what happened on that hideous day.When working with a client in therapy to help them heal from a traumatic event, one of my goals is to help them create a coherent narrative about what happened. A coherent narrative is essentially a story that makes sense.A coherent narrative is one of the things that helps us to integrate new information with what we already know, so that we can heal and move on.For example, if I were working with a little girl who is stuck in grief six months after her beloved grandmother died, we would write a story about what happened. In this example, her grandmother lived with the family, and cared for the girl while her parents were at work. Her parents would be invited in to help her write the story about how much the little girl loved her grandma, and how much the grandma loved her. We would include in the story the things they used to like to do together, like going to the park and making cookies. The story would continue with the grandmother getting sick, the girl visiting grandmother in the hospital, grandmother dying, and the girl attending the funeral. Perhaps we might end the story with a drawing of something that grandma gave to the girl, an object that the child can keep to remember her with.This would help the child process her grief so that she can be free to be a child again, while still retaining memories of her beloved. Psychologically, she has successfully internalized her grandmother's love so it stays with her.The Newtown tragedy continues to trouble me personally, and us collectively, because it is so difficult to formulate a coherent narrative around the events of that day.Why has it been so difficult to do so? Perhaps it is because it is just too tragic. Perhaps it is because too many innocents died. Perhaps it is so difficult for me personally because it hits too close to my home in Milford, Conn.Or maybe, just maybe, the reason I am not able to form a coherent narrative around these events is because there is none. This story does not make sense, no matter which angle you view it from. Perhaps there will be continue to be no coherent narrative until the laws are changed about what kind of firearms individuals are allowed to own.The idea that a potentially mentally unstable young man could so easily obtain the weapons necessary to kill so many innocents in so little time makes no sense. The idea that his mother could legally own an assault rifle capable of killing so many in so little time makes no sense. The idea that the rights of a few outweigh the rights of the rest of us makes no sense. There is no coherence here, and that is why my brain can't integrate this new information.How do you help a child who has suffered a loss?Right now in Newtown, parents are struggling with what to say to their children. What might you say to a child, for example, who lost a classmate in this situation? To help them form a coherent narrative, the story must first and foremost be true. Children are experts at reading non-verbal communication, and most of our communication is non-verbal. If you doubt their expertise in this, think about how your child often knows when to push (or when not to push) for a later bedtime, or a coveted toy.It is of paramount importance that the information you do share is true. If the information you give them is not true they will notice that your words and body language don't match. They will sense its incongruence, which will just confuse them.The information should be tailored to their age and developmental level. Older children generally need more information than younger children. It is not necessary to tell them everything. It is wiser to leave out gory details.An excellent example of a coherent message is what first-grade teacher Kaitlin Roig said to her students, who were in hiding with her in a barricaded bathroom. She told her students, ""We have to be absolutely quiet. There are bad guys are out there now, and we need to wait for the good guys to come get us out.""It is perfectly crafted because it was true, it was in their benefit to receive that information at that time, and the language was tailored to fit what children of that age could comprehend.So, one might say to a child who lost a classmate in the tragedy that something truly awful has happened. Don't sugarcoat this. They already know that something awful has happened. The surviving children are reading the trauma that is registering on the faces of many of the adults that they encounter.*It is better to tell them what really happened because in the absence of accurate information the children might imagine a story that is even worse.You might say something like this: ""A very disturbed man came to the school and killed some children and the grown-ups who were trying to protect them. Nobody knows why he did this. It is a mystery to the grown-ups, who are all trying very hard to understand what happened.""The good guys came to help as soon as they could. They were able to save most of the people in the school. But not everybody survived. Some children, and some grown-ups, died.""The grown-ups know that it is their job to protect children, and everybody who hears about this is very sad because in this case it just wasn't possible. They are all heartbroken, and very sorry for what has happened.""The grown-ups know that what happened is not acceptable. They know that this must never happen again, so they are doing everything possible to make sure that this will not happen again.""The only way I can formulate a coherent narrative about this tragedy is if all of us, collectively, use this event as a catalyst for change. If this event results in a changes in how firearms are regulated in this country, and a change in how much tolerance we have for all forms of violence in our society, then -- and only then -- will this story make sense to me.*based on the work of Peter G. Sandwell, M.D.For more by Sloan Gorman, LCSW, click here.For more on emotional wellness, click here."
8,PARENTING,Heaven Help Me Holiday Bingo,"Tracey Stewart, Contributor
Creator, Moomah the Magazine",https://www.huffingtonpost.com/entry/holiday-humor_us_5b9ca827e4b03a1dcc809cf6,"Holiday family get-togethers don't have to be stressful... say people who know nothing. They are stressful! This year, make the most of the impending storm with ""Heaven Help Me Holiday Bingo,"" the holiday game that no one else knows you're playing!",2012-12-20,2012-12-20-cd98054eb961c490fb53a7ad43defa408e056d22.jpg,https://images.huffingtonpost.com/2012-12-20-cd98054eb961c490fb53a7ad43defa408e056d22-thumb.jpg,"Holiday family get-togethers don't have to be stressful... say people who know nothing. They are stressful! This year, make the most of the impending storm with ""Heaven Help Me Holiday Bingo,"" the holiday game that no one else knows you're playing!Print your bingo card, fill out the grid, dig out some buttons or poker chips and be discreet! Now instead of getting frustrated when a guest does something annoying, you can rejoice in being that much closer to winning!! Best of luck, we're rooting for you!Here are some things we put on your grid, just to get you inspired: • Aunt Dorothea asks if you've had work done again. • Your sister tells your husband he's losing his hair. • Uncle Bill tells you he loves you after drinking too much. • Mother is passive aggressive to your mother-in-law. • Your mother-in-law is passive aggressive to your mother. • Aunt Claire tells you she likes it when you wear your hair a different way. • The kids proclaim ""this is the worst Christmas EVER!"" • Your parents arrive full of complaints. They got lost again. • Mother flirts with your father-in-law. • Aunt Ginny gets frustrated with your kids for not being more fascinated by her. • Your kids blurt out that they already have a gift that a well-meaning relative gave. • Your child becomes sullen because another child is playing with their new toy. • Mom's drunk/Auntie's drunk/Grandma's drunk. • Dad's drunk/Uncle's drunk/Grandpa's drunk. • Failed attempt to not stare at... Sister-In-Law's boob job. • I Forgot... that Uncle is allergic to chocolate and gave him chocolate as a gift! • Free Space: You love these crazy folk. You may catch one of them playing Heaven Help Me Holiday Bingo as well. Is something you do on their list?Click here to download your own blank card!Did we convince you to play this holiday season? Comment below or go to our Facebook page to let us know what statements you are adding to your grid!This piece originally appeared in Moomah The Magazine. Follow Moomah on Twitter: (@MoomahMagazine), Facebook and Pinterest."
9,STYLE & BEAUTY,6 Gifts To Put A Smile On My Mom's Face This Christmas (PHOTOS),"Christina Anderson, Contributor
Editorial Director, Parents; The Huffington Post",https://www.huffingtonpost.com/entry/mom-gifts-christmas_us_5b9ca62ae4b03a1dcc808e4b,"How has it happened that a week before Christmas, I have blown my budget on too many presents for my family?",2012-12-20,"Diane von Furstenberg ""New Jeanne"" Wrap Dress, $368",https://img.huffingtonpost.com/asset/5b9ca6292100003000c535d1.jpeg?ops=scalefit_960_noupscale,"This Christmas will mark the beginning of a new era for my family. This will be the first Christmas without our beloved father, who passed away earlier this year. The holidays have always been special for our close-knit family, a time for us to come together, enjoy the warmth and sunshine of southwest Florida, indulge in my mother's fabulous cooking and relax. In an effort to do something different, and to avoid any extra grief that the holidays might bring, we are taking a trip. However, due to the cost of the trip and the hassle of packing presents, I suggested that we exchange gifts Secret Santa style. So how has it happened that a week before Christmas, I have blown my budget on too many presents for my family? Quite simply, I broke my own rule because I want to see a smile on my mom's face this holiday. Normally, Christmas Day would start with dad awake before the rest of us, banging on our doors and begging us to get out of bed and start the opening of presents. He would gleefully serve as the master of ceremonies, handing out gifts and making sure that we went in turns and all oohed and ahhed over the gifts, all while wearing his tinkling reindeer slippers. Dad is no longer here, and though there is not much that I can do to ease any of our pain, I can make my mom and my sister happy, if only for a moment, by splurging on clothes and accessories.Materialistic? Yes. Taking part in an overly commercialized holiday? Possibly. But selfishly, I don't care. If increasing my credit card debt for one month means that my mom and sister get to rip into packages of new shoes, bags and beauty products, then I'll work extra hours to pay off my bills. This year, all rules go out the window as we do our best as a family to hold each other up in a tough time. Next year, I'll stick to my budget. Maybe. Until then, check out a few of the fab items that I chose for my favorite ladies. Want more? Be sure to check out HuffPost Style on Twitter, Facebook, Tumblr, Pinterest and Instagram at @HuffPostStyle. -- Do you have a style story idea or tip? Email us at stylesubmissions@huffingtonpost.com. (PR pitches sent to this address will be ignored.)"
