,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,TASTE,5 Decadent Desserts You Can Hold in Your Hand,"Jennifer Segal, ContributorChef, Recipe Developer and Busy Mom",https://www.huffingtonpost.com/entry/5-decadent-desserts-you-c_b_7434836.html,"Spiked with Baileys Irish Cream, these chocolate brownies with a swirl of tangy cheesecake are cakey on the bottom, alternately fudgy and creamy in the center and crisp on top. Be sure to cut them small -- they are rich as sin!",2015-05-25,2015-05-25-1432552922-3541742-RedVelvetCupcakes.jpg,https://images.huffingtonpost.com/2015-05-25-1432552922-3541742-RedVelvetCupcakes-thumb.jpg,"Skip the plates and silverware -- these rich, sweet treats are perfect for a casual party. 1. Red Velvet CupcakesWho can resist a red velvet cupcake? These have a subtle chocolate flavor, deep mahogany color and lavish swirl of tangy cream cheese frosting on top. GET THE RECIPE 2. Chocolate Peanut Butter SquaresWith a chocolate cookie crust, creamy peanut butter layer, and smooth-as-silk milk chocolate topping, these squares are simply to-die-for. GET THE RECIPE3. Coconut MacaroonsThese easy macaroons are made with sweetened condensed milk, which makes them chewy and moist on the inside and crispy on the outside. They're delicious plain but even more irresistible dipped in chocolate. GET THE RECIPE4. Luscious Lemon SquaresWith a buttery shortbread crust and luscious lemon filling, these bright, summery squares are as pretty as they are delicious. GET THE RECIPE5. Baileys Cheesecake-Marbled BrowniesSpiked with Baileys Irish Cream, these chocolate brownies with a swirl of tangy cheesecake are cakey on the bottom, alternately fudgy and creamy in the center and crisp on top. Be sure to cut them small -- they are rich as sin! GET THE RECIPE"
1,TASTE,5 Decadent Desserts You Can Hold in Your Hand,"Jennifer Segal, ContributorChef, Recipe Developer and Busy Mom",https://www.huffingtonpost.com/entry/5-decadent-desserts-you-c_b_7434836.html,"Spiked with Baileys Irish Cream, these chocolate brownies with a swirl of tangy cheesecake are cakey on the bottom, alternately fudgy and creamy in the center and crisp on top. Be sure to cut them small -- they are rich as sin!",2015-05-25,2015-05-25-1432551787-6344233-chocolatepeanutbuttersquares.jpg,https://images.huffingtonpost.com/2015-05-25-1432551787-6344233-chocolatepeanutbuttersquares-thumb.jpg,"Skip the plates and silverware -- these rich, sweet treats are perfect for a casual party. 1. Red Velvet CupcakesWho can resist a red velvet cupcake? These have a subtle chocolate flavor, deep mahogany color and lavish swirl of tangy cream cheese frosting on top. GET THE RECIPE 2. Chocolate Peanut Butter SquaresWith a chocolate cookie crust, creamy peanut butter layer, and smooth-as-silk milk chocolate topping, these squares are simply to-die-for. GET THE RECIPE3. Coconut MacaroonsThese easy macaroons are made with sweetened condensed milk, which makes them chewy and moist on the inside and crispy on the outside. They're delicious plain but even more irresistible dipped in chocolate. GET THE RECIPE4. Luscious Lemon SquaresWith a buttery shortbread crust and luscious lemon filling, these bright, summery squares are as pretty as they are delicious. GET THE RECIPE5. Baileys Cheesecake-Marbled BrowniesSpiked with Baileys Irish Cream, these chocolate brownies with a swirl of tangy cheesecake are cakey on the bottom, alternately fudgy and creamy in the center and crisp on top. Be sure to cut them small -- they are rich as sin! GET THE RECIPE"
2,IMPACT,8 Photos For Remembering On Memorial Day,"Geoff Livingston, ContributorAuthor and Marketing Strategist",https://www.huffingtonpost.com/entry/a-virtual-tribute-remembering-on-memorial-day_b_7428002.html,"Memorial Day is upon us, the special day in the United States when we remember the people who died while serving in our country's armed forces. Here is a virtual tribute to those that made the ultimate sacrifice for the United States of America.",2015-05-25,2015-05-23-1432397950-8709060-EndlessSacrifice.jpg,https://images.huffingtonpost.com/2015-05-23-1432397950-8709060-EndlessSacrifice-thumb.jpg,"Memorial Day is upon us, the special day in the United States when we remember the people who died while serving in our country's armed forces. In Washington, D.C., the holiday turns into a major event with millions of people visiting the various national war memorials and monuments, and Arlington National Cemetery.Over the years, I have photographed many of these sites. This year, General Dynamics Information Technology is displaying some of the photos on their social media sites (Facebook, Twitter, Linkedin, Google+) . Below you can find some of the photos, a virtual tribute to those that made the ultimate sacrifice for the United States of America. The Korean War Memorial The World War II Memorial The Vietnam War Memorial 6,821 Ribbons: Armor Down hosts Mindful Memorial Day at Arlington National Cemetery with 6,821 ribbons honoring the service men and women nthat have died in theater since 9/11. The U.S. Marine Corps War Memorial The Air Force Memorial My daughter Soleil reflects at Arlington National Cemetery"
3,IMPACT,8 Photos For Remembering On Memorial Day,"Geoff Livingston, ContributorAuthor and Marketing Strategist",https://www.huffingtonpost.com/entry/a-virtual-tribute-remembering-on-memorial-day_b_7428002.html,"Memorial Day is upon us, the special day in the United States when we remember the people who died while serving in our country's armed forces. Here is a virtual tribute to those that made the ultimate sacrifice for the United States of America.",2015-05-25,2015-05-23-1432397306-346184-14270369161_4e28e25f00_b.jpg,https://images.huffingtonpost.com/2015-05-23-1432397306-346184-14270369161_4e28e25f00_b-thumb.jpg,"Memorial Day is upon us, the special day in the United States when we remember the people who died while serving in our country's armed forces. In Washington, D.C., the holiday turns into a major event with millions of people visiting the various national war memorials and monuments, and Arlington National Cemetery.Over the years, I have photographed many of these sites. This year, General Dynamics Information Technology is displaying some of the photos on their social media sites (Facebook, Twitter, Linkedin, Google+) . Below you can find some of the photos, a virtual tribute to those that made the ultimate sacrifice for the United States of America. The Korean War Memorial The World War II Memorial The Vietnam War Memorial 6,821 Ribbons: Armor Down hosts Mindful Memorial Day at Arlington National Cemetery with 6,821 ribbons honoring the service men and women nthat have died in theater since 9/11. The U.S. Marine Corps War Memorial The Air Force Memorial My daughter Soleil reflects at Arlington National Cemetery"
4,IMPACT,8 Photos For Remembering On Memorial Day,"Geoff Livingston, ContributorAuthor and Marketing Strategist",https://www.huffingtonpost.com/entry/a-virtual-tribute-remembering-on-memorial-day_b_7428002.html,"Memorial Day is upon us, the special day in the United States when we remember the people who died while serving in our country's armed forces. Here is a virtual tribute to those that made the ultimate sacrifice for the United States of America.",2015-05-25,2015-05-23-1432397500-5148583-16664901423_de97c3832c_b.jpg,https://images.huffingtonpost.com/2015-05-23-1432397500-5148583-16664901423_de97c3832c_b-thumb.jpg,"Memorial Day is upon us, the special day in the United States when we remember the people who died while serving in our country's armed forces. In Washington, D.C., the holiday turns into a major event with millions of people visiting the various national war memorials and monuments, and Arlington National Cemetery.Over the years, I have photographed many of these sites. This year, General Dynamics Information Technology is displaying some of the photos on their social media sites (Facebook, Twitter, Linkedin, Google+) . Below you can find some of the photos, a virtual tribute to those that made the ultimate sacrifice for the United States of America. The Korean War Memorial The World War II Memorial The Vietnam War Memorial 6,821 Ribbons: Armor Down hosts Mindful Memorial Day at Arlington National Cemetery with 6,821 ribbons honoring the service men and women nthat have died in theater since 9/11. The U.S. Marine Corps War Memorial The Air Force Memorial My daughter Soleil reflects at Arlington National Cemetery"
5,WOMEN,The Face of Memorial Day,"Siobhan Fallon, ContributorAuthor, 'You Know When the Men Are Gone'",https://www.huffingtonpost.com/entry/the-face-of-memorial-day_b_7428338.html,"When I see the Memorial Day photos of Arlington, I know those simple white markers represent entire lives. They are the boys running across a soccer field, the kid bagging your groceries, the girls playing varsity volleyball -- every one of them somebody's child who had an entire life of promise ahead.",2015-05-25,2015-05-23-1432401509-477673-DerekMcConnellandmom.jpg,https://images.huffingtonpost.com/2015-05-23-1432401509-477673-DerekMcConnellandmom-thumb.jpg,"As Memorial Day approaches, I keep thinking of a young man I met in March 2012, at the Walter Reed National Military Hospital in Bethesda: Sergeant Derek McConnell. I spoke with many devastatingly young men and women that day, in wheelchairs, with crutches or canes, with scars and burns.I remembered Derek because of his broad shoulders and fresh, baby face, as well as his mother who shared my first name, another Siobhan who lived with a lifetime of mispronunciation. Derek had ""the map of Ireland on his face"" -- red-haired, fair-skinned, smattering of freckles, a mischievous look in his eyes. On July 23, 2011, on patrol in Kandahar, Afghanistan, Derek was struck by an improvised explosive device while trying to rescue a fellow soldier. He lost his left leg from the hip and the right leg just above the knee and received blast wounds, including a fractured right arm, a skull fracture and kidney damage. A year and a half later, while I was chatting with his mom, he was doing wheelies in his wheelchair and joking around with his glossy-haired fiancé in the hospital foyer. His mother told me a little about Derek's ongoing recovery, the thirty-three surgeries, transfusions, dialysis. His vitality and pluck stayed with me, but I was haunted by this other Siobhan, this woman about my age, her ready smile and capable attitude. From New Jersey, she had moved to Maryland and utterly dedicated herself to her son's recovery. I was pregnant at the time with a four year old at home, and I couldn't imagine finally handing a child over to adulthood, having vigilantly gotten him that far, safe and whole, and then to have him return to me wounded, missing limbs, needing to learn to walk again. On March 18, 2013, scanning my Facebook feed, I read that Derek had died at Walter Reed. The young man who had fought again and again couldn't fight the impossible odds anymore. And then there is one of my husband's closest friends, Captain KJ Smith, who my husband knew since he was 14. I remember meeting KJ while bartending one very busy night at my father's Irish pub. He was off to the side, waiting patiently as thirsty customers waved money in the air and I slung pints and brimming wine glasses. He stood above everyone else, exuding the contained physical power of a star athlete, with thick black eyebrows and eyes wide with kindness when we finally shook hands. KJ had given up soccer scholarships to go to West Point and worked doggedly to join that long gray line. He was planning to propose to his girlfriend on mid-tour leave when he died in Baghdad on December 8, 2005, his humvee hit by an IED. When I see the Memorial Day photos of Arlington, row upon row of engraved names, I know those simple white markers and small fluttering American flags represent the entire lives of men and women like Derek McConnell and KJ Smith. Young, healthy, strong, willing to go places most of us don't even Google. They are the boys running across a soccer field, the kid bagging your groceries, the high-schooler getting straight As in science, the girls playing varsity volleyball, every one of them somebody's child who had an entire life of promise ahead. They are our own children in a couple of years.Please remember them this Memorial Day."
6,FIFTY,How to Find and Choose a New Doctor,"Jim T. Miller, ContributorSyndicated columnist, NBC Today contributor and creator of Sav...",https://www.huffingtonpost.com/entry/how-to-find-and-choose-a_b_7436258.html,"Thanks to the Internet, finding and researching doctors is a lot easier than it use to be. Today, there's a wide variety of websites you can turn to that provide databases of U.S. doctors, their professional medical histories, and ratings and reviews from past patients on a number of criteria.",2015-05-25,2015-05-25-1432567696-4577658-071708_doctor_stethescope.JPG,https://images.huffingtonpost.com/2015-05-25-1432567696-4577658-071708_doctor_stethescope-thumb.JPG,"Dear Savvy Senior, What resources can you recommend to help me find and research some doctors in my area? I'm looking for a good primary care doctor or internist for my elderly parents, and need to locate a good orthopedic doctor for me. --Shopping for DoctorsDear Shopping, Thanks to the Internet, finding and researching doctors is a lot easier than it use to be. Today, there's a wide variety of websites you can turn to that provide databases of U.S. doctors, their professional medical histories, and ratings and reviews from past patients on a number of criteria. Here are some of the best sites available, along with a few additional tips that can help you find the right doctors.Locating Tips To help you locate some doctors in your area, a good first step, and one that doesn't require a computer, is to ask for a referral. Contact some other doctors, nurses, or health care professionals that you know, for some names of doctors or practices that they like and trust. You should also call your insurance provider, or visit their website directory to get a list of potential candidates. If you or your parents are Medicare beneficiaries, you can use the Physician Compare tool at medicare.gov/physiciancompare. This will let you find doctors by name, medical specialty or by geographic location that accept original Medicare. You can also get this information by calling Medicare at 800-633-4227. Once you find a few doctors, you need to call their office to verify that they still accept your insurance, and if they are accepting new patients. Research Tools After you find a few doctors you're interested in, there are lots of online resources you can turn to, to help you check up on them.For example, you can find out if a doctor is board certified at the American Board of Medical Specialties or call 866-275-2267. And to learn about malpractice claims and disciplinary actions taken against doctors, you can use your state medical board to search your state. Here are some other good websites that can help you find and/or research doctors in your area for free.Healthgrades.com: This comprehensive easy-to-use site provides doctor's information on education and training, hospital affiliations, board certification, awards and recognitions, professional misconduct, disciplinary action and malpractice records, office locations and insurance plans. It also offers a 5-star ratings scale from past patients on a number of issues like communication and listening skills, wait time, time spent with the patient, office friendliness and more. Vitals.com: Provides background information on doctor's awards, expertise, hospital affiliations, and insurance as well as patient ratings on measures such as bedside manner, follow-up, promptness, accuracy of diagnosis, and average wait time. There's also a patient comment section.RateMDs.com: Provides information on training as well as patient ratings on staff, punctuality, helpfulness and knowledge. Patients can also post questions and answers about doctors, and get doctor's ratings based on patient reviews.Look Up Tool: If you want to find out how many times a doctor did a particular service and what they charge for it, use the CMS/HHS Medicare Physician and Other Supplier Look-up Tool. AngiesList.com: If you don't mind spending a little money ($20/per year), Angie's List is a membership service that provides doctor reviews using an A through F scale. When reaching a doctor, it's wise to check out several of these sites so you can get a bigger sampling and a better feel of how previous patients are rating a particular doctor. Send your senior questions to: Savvy Senior, P.O. Box 5443, Norman, OK 73070, or visit SavvySenior.org. Jim Miller is a contributor to the NBC Today show and author of ""The Savvy Senior"" book."
7,POLITICS,The Fallen Served for Our Freedom,"Rep. Jan Schakowsky, ContributorU.S. Representative for Illinois's 9th congressional district",https://www.huffingtonpost.com/entry/the-fallen-served-for-our_b_7436898.html,"This Memorial Day, as families and friends gather, we must pay homage to those who gave their lives for us. We must do everything we can to support the loved ones of the fallen as we mark Memorial Day and always. The United States is the greatest country in the world because of their sacrifice.",2015-05-25,"ARLINGTON, VA - MAY 25: A member of the honor guard stands as the motorcade carrying U.S. President Barack Obama arrives for a Memorial Day ceremony at Arlington National Cemetery May 25, 2015 in Arlington, Virginia. Obama, Chairman of the Joint Chiefs of Staff U.S. Army General Martin Dempsey and U.S. Defense Secretary Ash Carter honored fallen soldiers at Arlington on this Memorial Day. (Photo by Olivier Douliery-Pool/Getty Images)",https://img.huffingtonpost.com/asset/5bb8fba42100005002c97035.jpeg?ops=scalefit_720_noupscale,"Memorial Day is all about celebrating the lives of the men and women who paid the ultimate sacrifice in service to our country. The United States is made great because of their heroism. Their lives are remembered, honored, and celebrated by all of us, including the friends, family and fellow service members who knew them best.Sadly, this month we lost six U.S. Marines when their helicopter went down during a relief mission for those impacted by the Nepal earthquake. Those Marines included U.S. Marine Corporal Sara Medina of Aurora, IL. Our hearts go out to the families of these Marines and we will never forget their great contribution to our country.This is also a time to reflect on the lives that have been lost in the Iraq and Afghanistan Wars. We have lost 6,861 brave American soldiers in these wars, and thousands more have been injured. We will forever honor their patriotism and the bravery of those lost in prior wars.So this Memorial Day, as families and friends gather, we must pay homage to those who gave their lives for us. We must do everything we can to support the loved ones of the fallen as we mark Memorial Day and always. The United States is the greatest country in the world because of their sacrifice."
8,POLITICS,Cleveland Reaches Settlement With Justice Department Over Police Conduct,,https://www.huffingtonpost.com/entry/cleveland-reaches-settlem_n_7437482.html,,2015-05-25,"CLEVELAND, OH - MAY 23: Tanis Quach, of Cleveland, protests in front of the Justice Building. People take to the streets and protest in reaction to Cleveland police officer Michael Brelo being acquitted of manslaughter charges after he shot two people at the end of a 2012 car chase in which officers fired 137 shots May 23, 2015 in Cleveland, Ohio. After leading police on a 20-mile chase, Timothy Russell and Malissa Williams were shot dead after Officer Brelo jumped onto the hood of the car and unleashing a fatal barrage of gunfire. on May 23, 2015 in Cleveland, Ohio.",https://img.huffingtonpost.com/asset/5bb8fbaa2400005000990065.jpeg?ops=scalefit_720_noupscale,"The city of Cleveland has reached a settlement with the Justice Department over what federal authorities said was a pattern of unconstitutional policing and excessive use of force, people briefed on the case said Monday.Read more on The New York Times"
9,SPORTS,Didier Drogba May Move To U.S.,,https://www.huffingtonpost.com/entry/didier-drogba-move-us_n_7438404.html,,2015-05-25,"LONDON, ENGLAND - DECEMBER 03: Didier Drogba of Chelsea in action during the Barclays Premier League match between Chelsea and Tottenham Hotspur at Stamford Bridge on December 3, 2014 in London, England. (Photo by Shaun Botterill/Getty Images)",https://img.huffingtonpost.com/asset/5bb77df1250000940039eb1e.jpeg?ops=scalefit_720_noupscale,"LONDON, May 25 (Reuters) - Didier Drogba will not play for another English team when he leaves Chelsea and may follow Frank Lampard and Steven Gerrard by ending his career in the United States.The 37-year-old former Ivory Coast forward played his final game for Chelsea when the Premier League champions beat Sunderland 3-1 at Stamford Bridge on Sunday.""There are some really fantastic teams in the Premier League but my love for this club...I can't share it with another English team,"" he told the Daily Telegraph on Monday.""Since I put the news I am leaving Chelsea on social media, I was in the dressing-room and I was receiving some calls from teams which is really unusual.""It showed that maybe I can still bring something to a team. Of course I'm interested in the USA,"" added Drogba. ""Now I'm going to have a few days and weeks to think about what is good for me next but all I want is to play.""His former Chelsea team mate Lampard, who was on loan with Manchester City this season, is about to start a new career with New York City FC.Gerrard, who used to patrol England's midfield alongside Lampard, played his last game for Liverpool on Sunday before joining the Los Angeles Galaxy.Drogba re-signed for Chelsea last year after leaving in 2012 following a highly successful eight-year spell with the London club.The Ivorian has won four Premier League titles with Chelsea, three League Cups, four FA Cups and the Champions League.Drogba was voted the club's greatest-ever player by supporters in 2012. (Writing by Tony Jimenez, editing by Ed Osmond)"
