,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,DIVORCE,Divorce Capital: London Cements Status As Divorce Capital Of The World,,https://www.huffingtonpost.com/entry/divorce-capital-london-ce_us_5b9ce311e4b03a1dcc82b482,So what are some of the cases that have helped London earn its title? Click through the slideshow below for some of Britain's,2013-03-04,A view from the london skyline from the milleneum bridge,https://img.huffingtonpost.com/asset/5b9ce3112500003600363f6c.jpeg?ops=scalefit_720_noupscale,"If Las Vegas is the self-proclaimed wedding capital of the world, then London may want to lay claim to the opposite title: the divorce capital of the world. On Sunday, The Guardian reported that a string of pricey divorce settlements in favor of  less wealthy spouses have solidified London's reputation as the go-to city to sue for divorce. The news likely came as no surprise to London Mayor Boris Johnson, who in November 2012 urged “injured spouses of the world's billionaires” to come to London to take their exes ""to the cleaners."" So what are some of the cases that have helped London earn its title? Click through the slideshow below for some of Britain's most high-profile divorce settlements, from Paul McCartney's acrimonious split with Heather Mills, to German heiress Katrin Radmacher's headline-grabbing divorce settlement. Keep in touch! Check out HuffPost Divorce on Facebook and Twitter."
1,PARENTING,Children With ADHD Often Develop Other Mental Health Problems Later On (STUDY),,https://www.huffingtonpost.com/entry/children-with-adhd_us_5b9ce31de4b03a1dcc82b505,"""There are a lot of people who have had it that learned to cope and deal with it. But in order for that to happen, it's important",2013-03-04,"A young boy is sitting on a swing set and looking at a shadow figure of a man or bully at a playground. Use it for a kidnap, defense or safety concept.",https://img.huffingtonpost.com/asset/5b9ce31d3c0000320009efe1.jpeg?ops=scalefit_720_noupscale,"By Andrew M. Seaman NEW YORK | Mon Mar 4, 2013 12:07am EST(Reuters Health) - Nearly a third of people diagnosed as children with attention deficit hyperactivity disorder (ADHD) still have the condition in adulthood, according to a large new study that also found they're more likely to develop other mental disorders and to commit suicide.U.S. researchers who published their findings in Pediatrics on Monday found that about 29 percent of participants in the study who were diagnosed with ADHD as children ended up carrying that diagnosis into their late twenties.""They still clearly had symptoms that continued to be consistent with that diagnosis. But that in itself has been an area of difficulty and controversy,"" said the study's lead author, Dr. William Barbaresi, from Boston Children's Hospital.ADHD, which is the most common neuro-developmental condition, affects between 3 percent and 7 percent of American school children, according to the U.S. Centers for Disease Control and Prevention (CDC). It's more common in boys than girls.The CDC says kids with ADHD tend to have a hard time paying attention, to be forgetful, fidget and be easily distracted, to the point that it creates problems at school, at home and with their friends.Until now, most studies looking at ADHD in children and adults used data that's known to be unreliable, or information from people with severe forms of the disorder, according to the new report.For their study - which Barbaresi started while at the Mayo Clinic in Rochester, Minnesota - the researchers followed 5,718 children who were born in that area between 1976 and 1982. Of those, 367 were diagnosed with ADHD as children and gave the researchers access to their medical records.Barbaresi and his colleagues then invited the participants to be reevaluated when they were about 29 years old.Overall, 232 of the childhood ADHD patients agreed to be part of the study as adults, and the researchers found that 68 still had the disorder - about 29 percent.But even those participants whose ADHD diagnosis did not persist into adulthood were still more likely to suffer from at least one psychiatric condition other than ADHD.The researchers found that 57 percent of childhood ADHD patients had at least one psychiatric condition as adults - most commonly alcohol or substance abuse, anxiety and depression - compared to 35 percent of the people in a comparison group who did not have ADHD while growing up.People diagnosed with ADHD as children were also more likely to commit suicide by the time of the follow-up study.The researchers found that 3 of the 367 participants with childhood ADHD had committed suicide, compared to just 7 of 4,946 non-ADHD participants.""The finding about suicide is new. It was suggested in another one of these longitudinal studies, but in this study the sample size was large enough for it to be significant,"" said Mary Solanto, director of the ADHD Center at the Icahn School of Medicine at Mount Sinai in New York.Solanto, who was not involved in the new research, said many of the study's other findings have been seen in previous studies. ""What's new is that this is larger and the subjects were drawn from the general population,"" she added.The study's authors caution, however, that their findings may not apply to children across the U.S., because their study participants were from mostly white, middle-class families in one area of Minnesota.""It is possible, if not likely, that the magnitude of the adverse outcomes … would be even greater in populations with additional challenges such as higher rates of poverty,"" they write.Barbaresi told Reuters Health that this study is a ""high-level"" view of some of the most serious outcomes. He said additional studies with more results will be published later.But despite these findings, Solanto said ADHD does not have to be a barrier to success.""There are a lot of people who have had it that learned to cope and deal with it. But in order for that to happen, it's important to diagnose and treat it as soon as possible,"" she said.""The focus needs to be on this condition, because it a serious health problem and we're not treating this way,"" Barbaresi said.SOURCE: bit.ly/HjQ8dI Pediatrics, online March 4, 2013.Copyright 2012 Thomson Reuters. Click for Restrictions."
2,WELLNESS,How the Health Care Law Protects You,"Kathleen Sebelius, Contributor
Contributor",https://www.huffingtonpost.com/entry/how-the-health-care-law-p_us_5b9ce34ae4b03a1dcc82b645,"Today marks the beginning of National Consumer Protection Week, which makes this the perfect time to talk about some of the new rights and protections Americans have under the Affordable Care Act.",2013-03-04,"This handout photo provided by the Substance Abuse and Mental Health Services Administration shows Health and Human Services Secretary Kathleen Sebelius announcing the 2012 National Strategy for Suicide Prevention, Monday, Sept. 10, 2012, at the National Press Club in Washington. The report is a new look at the first National Strategy for Suicide Prevention first issued ten years ago. (AP Photo/John Harrington, Substance Abuse and Mental Health Services Administration)",https://img.huffingtonpost.com/asset/5b9ce34a2100003100c54ddb.jpeg?ops=scalefit_720_noupscale,"Today marks the beginning of National Consumer Protection Week, which makes this the perfect time to talk about some of the new rights and protections Americans have under the Affordable Care Act.Beginning Oct. 1, 2013, you'll be able to shop for health insurance and compare plans through the Health Insurance Marketplace in your state. You'll see up front what different plans are likely to cost you and have the opportunity to enroll in the plan you decide is right for you. Should you need help sorting through your options, there will now be people available to assist you.To help you, your family, friends, and neighbors get ready for enrollment in a plan that you choose through the Health Insurance Marketplace, you can find out more and sign up for email and text updates by visiting https://signup.healthcare.gov/.The Affordable Care Act also gives you greater control over the care you receive. By requiring insurers to provide you with an easy-to-understand summary of your health plan's benefits and coverage -- including a glossary of insurance terms -- you will have the information you need to evaluate your options.The health care law prohibits some of the worst insurance industry practices that have kept affordable health coverage out of reach for millions of Americans when they needed it most. For example, in the past, insurance companies could deny you coverage because you were sick or had a pre-existing condition. Starting in 2014, the law makes it illegal for insurance companies to deny you coverage because of a pre-existing condition. New protections applicable to most plans beginning in 2014 will also prevent insurance companies from charging you more because of your gender or occupation.Because of the law, it's already illegal for insurance companies to deny coverage to children under age 19 because of a pre-existing condition, or to cancel your coverage because you made an honest mistake on your application. The law also ensures your right to appeal health insurance plan decisions.In addition, insurance companies can no longer put a lifetime dollar limit on most of the benefits you receive and starting in 2014, insurers will be prohibited from imposing annual dollar limits.The law also prevents insurance companies from raising your premium rates without accountability or transparency. The law requires insurance companies in every state to publicly provide easy-to-understand information to their customers about their reasons for significant rate increases, and any unreasonable rate increases are posted online. We know this is working. The number of requests for insurance premium increases of 10 percent or more has dropped dramatically, from 75 percent to 14 percent.This rate review program works in conjunction with the 80/20 rule, which requires insurance companies to generally spend 80 percent of premiums on health care (rather than CEO salaries and marketing) or provide rebates to their customers. Insurance companies that did not meet the 80/20 rule have provided nearly 13 million Americans with more than $1.1 billion in rebates. Americans receiving the rebate have benefited from an average rebate of $151 per household. Many elements of the Affordable Care Act protect consumers and make the health insurance market work better for individuals, families, and small businesses. Because of the Affordable Care Act, more Americans than ever before will have access to quality health insurance they can afford."
3,WELLNESS,Day 3: 31 Days of Daily Inspiration From Brilliant Women,"Menna van Praag, Contributor
Bestselling author of Men, Money & Chocolate.",https://www.huffingtonpost.com/entry/inspirational-quotes_us_5b9ce0fbe4b03a1dcc82a40c,"To be open takes great courage. To open your hands, your heart or your mind makes you brave indeed. You have to look people in the eye, you have to connect and allow yourself to be touched by the kindness, beauty and generosity of another person.",2013-03-03,"woman face with multicolored indian pattern holding lotus flower, side view, digital painting",https://img.huffingtonpost.com/asset/5b9ce0fb26000036007fa7a8.jpeg?ops=scalefit_720_noupscale,"Daily Inspiration: Day 3 of 31 Days""If you hold your hand closed, no good can come in."" -- Biddy Mason (philanthropist, 1818-1891)These days we hear a lot about the power of the individual, the potential we all have to do anything. I believe this to be true. But sometimes we think we have to do it all alone, we forget to ask other people for support, we believe that reaching out our hands implies weakness and failure. Just the opposite it true. To be open takes great courage. To open your hands, your heart or your mind makes you brave indeed. You have to look people in the eye, you have to connect and allow yourself to be touched by the kindness, beauty and generosity of another person. Of course it's easier to hide away from the world, to pretend you need nobody and nothing. You never have to risk your heart or your pride. You never need fear rejection or disappointment. You live it instead, you hold it inside; you wrap your arms tightly around yourself and lead a lonely life full of loss. No good will come in. But, if you can find the courage to connect, to ask people for assistance and advice, then the world will open up to you in turn and begin to shower its delights upon you. For more by Menna van Praag, click here.For more inspirational quotes, click here."
4,WELLNESS,GPS Guide: Don Miguel Ruiz's 16 Inspirational Principles From 'The Four Agreements',,https://www.huffingtonpost.com/entry/don-miguel-ruiz-gps-guide_us_5b9ce20ae4b03a1dcc82aca0,The stress and strain of constantly being connected can sometimes take your life -- and your well-being -- off course. GPS,2013-03-03,Beautiful woman holding multicolored umbrella in green grass field and sunset,https://img.huffingtonpost.com/asset/5b9ce20a2000003100fdc093.jpeg?ops=scalefit_720_noupscale,"The stress and strain of constantly being connected can sometimes take your life -- and your well-being -- off course. GPS For The Soul can help you find your way back to balance. GPS Guides are our way of showing you what has relieved others' stress in the hopes that you will be able to identify solutions that work for you. We all have de-stressing ""secret weapons"" that we pull out in times of tension or anxiety, whether they be photos that relax us or make us smile, songs that bring us back to our heart, quotes or poems that create a feeling of harmony, or meditative exercises that help us find a sense of silence and calm. We encourage you to look at the GPS Guide below, visit our other GPS Guides here, and share with us your own personal tips for finding peace, balance and tranquility.In his GPS Guide below, Don Miguel Ruiz shares 16 inspiring principles from his book, ""The Four Agreements."" These inspirations will helps you discover best parts of yourself and deepen your connection with the world around you. Don Miguel Ruiz will sit down with Oprah this Sunday, March 3, at 11am PT/ET to discuss the transformative power of ""The Four Agreements"" on OWN. Don Miguel Ruiz is the international bestselling author of a powerful series of books including ""The Four Agreements"" –- which stayed on The New York Times bestseller list for seven years -- and became the 36th bestselling book of the first decade of the 21st century. He has dedicated his life to sharing the wisdom of the ancient Toltec through his books, lectures, and journeys to sacred sites around the world.  For more GPS Guides, click here. "
5,BLACK VOICES,'Whose Line Is It Anyway?' Being Revived by The CW,"The Hollywood Reporter, The Hollywood Reporter",https://www.huffingtonpost.com/entry/whose-line-is-it-anyway-being-revived-by-the-cw_us_5badd975e4b0bb1705fb1c19,Whose Line Is It Anyway? is coming back to television.,2013-03-03,"WEST HOLLYWOOD, CA - FEBRUARY 24: Actress Aisha Tyler attends the 21st Annual Elton John AIDS Foundation Academy Awards Viewing Party at West Hollywood Park on February 24, 2013 in West Hollywood, California. (Photo by Jamie McCarthy/Getty Images for EJAF)",https://img.huffingtonpost.com/asset/5badd9752200005700dacbad.jpeg?ops=scalefit_720_noupscale,Whose Line Is It Anyway? is coming back to television.
6,SCIENCE,What Causes Sinkholes? Florida Tragedy Spotlights Science Of Subsidence,David Freeman,https://www.huffingtonpost.com/entry/what-causes-sinkholes-florida-tragedy-science-subsidence_us_5baeb4f4e4b014374e2e28b8,"""There's hardly a place in Florida that's immune to sinkholes,"" Sandy Nettles, the owner of a geology consulting company",2013-03-03,"CORRECTS REFERENCE TO CONTACT - Engineers work in front of a home where sinkhole opened up underneath a bedroom and swallowed a man Friday, March 1, 2013, in Seffner, Fla. Jeff Bush screamed for help and disappeared as a large sinkhole opened under the bedroom of his house, his brother said Friday. Jeremy Bush told rescue crews he heard a loud crash near midnight Thursday, then heard his brother screaming. There's been no contact with Jeff Bush since then, and neighbors on both sides of the home have been evacuated. (AP Photo/Chris O'Meara)",https://img.huffingtonpost.com/asset/5baeb4f42200005700db0925.jpeg?ops=scalefit_720_noupscale,"What causes sinkholes? It's a question that's been on many minds lately, following the news that a sinkhole had opened suddenly beneath a home not far from Tampa, Fla. last Thursday and swallowed up a man who lived there. As the name suggests, sinkholes are naturally occurring holes in the surface of the earth. Sinkholes can form gradually or -- as in the tragic case in Florida -- suddenly. They form in areas where water flowing underground has dissolved rock -- typically limestone -- below the surface, leading to the formation of underground voids into which the surface sediment falls, according to the website of the Florida Sinkhole Research Institute. They vary in size from 1 to 600 meters.Sinkholes are found all over the world. In the U.S., sinkholes are especially common in Texas, Alabama, Missouri, Kentucky, Tennessee, Pennsylvania, and Florida, according to the U.S. Geological Survey.Experts say that thousands of sinkholes form in Florida each year, the Associated Press reported. In addition to sitting on highly porous limestone, the state has additional factors that can lead to the formation of sinkholes, including extreme weather and aquifer pumping.""There's hardly a place in Florida that's immune to sinkholes,"" Sandy Nettles, the owner of a geology consulting company in the Tampa area, told the Associated Press. In an effort to prevent injuries, deaths, and property losses caused by sinkholes, scientists have tested various methods of detecting the underground cavities that can lead to sinkholes. These include radar, seismography, and electrical resistivity testing, according to the institute's website. You don't have to be a scientist to be able to recognize certain signs that a sinkhole is about to open up. A brochure issued by the Southwest Florida Water Management District lists several sinkhole warning signs, including slumping trees or fence posts; the formation of small ponds in areas where water has not collected before; wilting of small, circular areas of vegetation; and structural cracks in walls.But despite efforts to spot sinkholes before they occur, there are still plenty of unpleasant -- and occasionally tragic -- surprises. Said Settles, ""There's no way of ever predicting where a sinkhole is going to occur."""
7,COMEDY,Hollywood's Reawakening,"Rob Taub and Philip David Morton, Contributors",https://www.huffingtonpost.com/entry/hollywoods-reawakening_us_5bad184ee4b04234e856b20c,"Hollywood's endless revisiting of cherished figures from our past has always been a successful entertainment ploy.  And none more so than the current obsession of making every character in a movie a dangerous, sexy twenty-something.",2013-03-03,"Actress Kristen Stewart arrives at the Oscars at the Dolby Theatre on Sunday Feb. 24, 2013, in Los Angeles. (Photo by John Shearer/Invision/AP)",https://img.huffingtonpost.com/asset/5bad184e3c000066000b1042.jpeg?ops=scalefit_720_noupscale,"Hollywood's endless revisiting of cherished figures from our past has always been a successful entertainment ploy. And none more so than the current obsession of making every character in a movie a dangerous, sexy twenty-something; regardless of the lack of common sense, gender or historical decency that would require. The proven successful box office rides from these bizarre reiterations is no doubt fuel for the fire. So we get to delight in Kristen Stewart as sexy Snow White, Amanda Seyfried as sexy Little Red Riding Hood, even little Hansel and Gretel have now become grown up S&M leather clad sex twins ready for their fairy tale hook up with a world-wide box office already grossing $163 million. And if sex doesn't sell, violence will! Even Disney's Chip and Dale, the lovable scamps of our youth have been turned into private detectives. So with that in mind, we are shooting ahead of the curve to set up our next project at the studios and currently pitching these bullet proof undeniable movie franchise ideas: Jackie Chan is: Henry Kissinger Ninja Warrior. Lovable deadly Jackie Chan plays President Nixon's political architect and conscience as he's attacked by beautiful female Chinese assassins on the eve of his historic visit with Mao Tse Tung. Nixon is played by Lucy Liu in full body leather with a brilliant prosthetic nose. Chan will bring a delightful German accent to his already accented English -- making the English language finally work for him for the first time which we think is a win. Eddie Murphy stars in: Golda Meir -- Mud Wrestler. Gold Meir, the Fourth Prime Minister of Israel is brought to life with the comedy imaginings of Eddie Murphy as he tangles with Minister of Defense Moshe Dayan played by Mila Kunis. Hilarity ensues on the eve of the Yom Kippur war when the only way to fund the military and save Israel is to win the national mud wrestling competition first.Seth Rogen stars in: The LeBron James Story. Comedy genius Seth Rogen widens his artistic pallet as he brings to life the cunning athletic expertise of one of the NBA's all time greats. Zoe Saldana plays Miami Heat coach Erik Spoelstra, while Natalie Portman plays the Olympic coach Mike Krzyzewski with plenty of locker room scenes where the players get soaped up and shower together.Jackie Mason is: General Charles de Gaulle. Using strict text guidelines of de Gaulle's actual speeches, Mason brings his gift for drama to new heights when the French leader is unexpectedly required to be the visiting professor for an all-girl French grad school. Complicated romantic twists and hilarious sexy hijinks ensue. Also starring Hayden Panettiere, Jennifer Lawrence and Megan Fox as French literature students in love with their charming professor and every other older man they meet.The LBJ Story: starring Jonah Hill. Who better to interpret the complex psychological landscape of our 36th President, than wildly versatile Jonah Hill? Thrust to the top of world power by his dynamic ambition and the cruel hand of fate, Jonah Hill leads the free world with Jessica Alba, Blake Lively and Scarlet Johansson as his naughty, beautiful -- and of course -- brilliant cabinet members. Emily Blunt plays J. Edgar Hoover who is secretly in love with the President and fakes a gay relationship to avoid suspicion.The Life of Mahatma Gandhi: starring Channing Tatum. The young superstar delivers an emotionally heartbreaking turn as the spiritual avatar and things get hotter than an Indian summer when he reveals his six pack abs and stripper physique after spinning his own clothes and cobbling cardboard sandals in order to live a simpler life. Sofia Vergara stars as the British General intent on bringing down Gandhi -- until she falls in love with him.See you at the movies!"
8,COMEDY,Jimmy Fallon Replacing Jay Leno On 'Tonight Show' Say Sources,,https://www.huffingtonpost.com/entry/jimmy-fallon-replacing-jay-leno-tonight-show_us_5bad1950e4b04234e856b6b7,"Maybe Jay Leno isn't the Freddy Krueger of late night after all. If The Hollywood Reporter's sources are correct, his reign",2013-03-03,"Comedians Jimmy Fallon (R) and Jay Leno pose in the press room at the Golden Globes awards ceremony in Beverly Hills on January 13, 2013. AFP PHOTO/Robyn BECK (Photo credit should read ROBYN BECK/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bad1950260000330080ce21.jpeg?ops=scalefit_720_noupscale,"UPDATE: Now E! online has also independently verified that NBC is planning to move Jay Leno out of the 11:35 p.m. time slot within the next year. Maybe Jay Leno isn't the Freddy Krueger of late night after all. If The Hollywood Reporter's sources are correct, his reign at 11:35 p.m. may finally be coming to a close... for real this time.THR is reporting that, according to ""two high-level industry sources,"" NBC will announce in May that Jimmy Fallon is replacing Leno in 2014. While the network still denies the rumor as ""categorically untrue"" -- the possible change was first reported last December -- the sources explained the rationale is in part the result of stiffer competition for a younger audience.Sources believe the network will bring in Fallon partly out of concern about the competition on ABC, which moved younger-skewing Jimmy Kimmel to the 11:35 time slot in January.... Leno's 'Tonight' still performs well for NBC, regularly besting his late-night rivals. But Kimmel is competitive in the 18-49 demo.With NBC falling to an unprecedented fifth place, the network is likely to put all options on the table. Moving Fallon to the coveted spot may allow NBC to fight demographic fire with fire. Both Fallon and Kimmel have found ways to give their shows life beyond their time slot by creating segments that seem custom-made for Internet sharing. Kimmel's show got a boost from the one-two punch of ""F*cking Matt Damon"" and ""F*cking Ben Affleck,"" while Fallon has spun viral gold with comedy bits like Neil Young singing ""Pants On The Ground"" and memorable guest segments such as the recent ""Evolution Of Mom Dancing"" with Michelle Obama.Of course, this news raises several questions. First and foremost, ""Is this for real?"" Second, will Fallon move production to Los Angeles or stay in New York to avoid he and his staff getting Conan'd? Third, and perhaps most importantly, if Fallon goes to ""The Tonight Show,"" who takes over the ""Late Night"" slot?If you're betting, we'd say put your money somewhere in Tina Fey's general vicinity. After all, she signed a four-year contract with NBC late last year.""Late Night With Tina & Amy""? Works for us.Read the full story on Fallon potentially replacing Leno at The Hollywood Reporter, and let us know what you think of the possible shakeup in the comments."
9,BUSINESS,Anheuser-Busch Takes Out Full-Page Ads To Fight Claims It's Watering Down Beer,"Reuters, Reuters",https://www.huffingtonpost.com/entry/anhueser-busch-ads_us_5bb2ea7ae4b0480ca65eaeae,Beer consumers have filed a proposed class-action lawsuit accusing the company of mislabeling the alcohol content of the,2013-03-03,"NEW YORK - JUNE 13: A bottle of Budweiser is displayed at a bar June 13, 2008 in New York City. The Belgian-Brazilian brewer InBev has made an offer of $46.3 billion bid for Anheuser-Busch, the iconic 150-year-old St Louis-based company. (Photo by Spencer Platt/Getty Images)",https://img.huffingtonpost.com/asset/5bb2ea7a2000003000001240.jpeg?ops=scalefit_720_noupscale,"NEW YORK, March 3 (Reuters) - Budweiser-maker Anheuser-Busch InBev defended itself against allegations it is watering down its alcoholic drinks by taking out full-page advertisements in newspapers across the United States.The company was placing ads in more than 10 newspapers nationally, a representative of Anheuser-Busch said on Sunday. The ads featured a picture of a can of drinking water below the caption, ""They must have tested one of these."" Anheuser-Busch donates water to the American Red Cross.Beer consumers have filed a proposed class-action lawsuit accusing the company of mislabeling the alcohol content of the brands Budweiser, Michelob, Michelob Ultra, Hurricane High Gravity Lager, King Cobra, Busch Ice, Natural Ice, Bud Ice, Bud Light Platinum and Bud Light Lime.The company has said the lawsuit is groundless. (Reporting by Leah Schnurr; Editing by Bill Trott)Here's an image of the ad in question:"
