,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,SPORTS,Former NFL Running Back Not Okay With Michael Sam's Display Of Affection,Michael Klopman,https://www.huffingtonpost.com/entry/derrick-ward-michael-sam-twitter_n_5305713.html,,2014-05-11,"Houston Texans running back Derrick Ward (32) waits on the sidelines in a game between the Tampa Bay Buccaneers and the Texans. The Texans defeated the Buccaneers 37-9 in an NFL game Sunday, November 13, 2011 in Tampa, Fla. (AP Photo/Margaret Bowles)",https://img.huffingtonpost.com/asset/5bb7569424000030009882ac.jpeg?ops=scalefit_720_noupscale,"Michael Sam's historic selection in the NFL draft on Saturday was for the most part a joyous affair. But NFL running back Derrick Ward had a problem with the way Sam reacted after he was selected by the St. Louis Rams in the seventh round. An emotional Sam, who became the first openly gay player to be drafted into the NFL in the NFL, celebrated with family and kissed his boyfriend after the memorable phone call from Rams coach Jeff Fisher. He also playfully smeared a piece of cake on his boyfriend's face.Ward thought the kiss -- and the cake -- crossed the line. The 33-year-old, who last played in the NFL with the Houston Texans in 2011, delivered a long rant on Twitter, ripping Sam for his actions and ESPN for broadcasting them. Ward insisted that Sam's sexuality wasn't the issue; he claimed he would have been bothered if he had kissed a woman instead. Everyone who comments on my page saying what dude did was fine is getting blocked. So far I've blocked 10 peopleCORRECTION: A previous version of this story incorrectly stated the Derrick Ward position and his status in the NFL.  "
1,POLITICS,Obama Hits The Road To Push For Highway Funding,,https://www.huffingtonpost.com/entry/obama-highway-funding_n_5305740.html,,2014-05-11,"WASHINGTON, DC - MAY 9, 2014 : U.S. President Barack Obama walks from Marine One as he returns to the White House on May 9, 2014. in Washington, DC. Obama returns after a visit to California to promote energy effiiency to reduce threats from climate change. (Photo by Allison Shelley/Getty Images)",https://img.huffingtonpost.com/asset/5bb8c85f3c000032000df4cb.jpeg?ops=scalefit_720_noupscale,"WASHINGTON, May 11 (Reuters) - President Barack Obama will push for Congress to quickly pass a bill to replenish dwindling funds for highway and bridge repairs this week, using a massive bridge-building project north of New York City as a backdrop for a speech on the issue on Wednesday.Obama will speak at the Tappan Zee bridge, where a $3.9 billion project is underway to replace the aging, congested structure, the White House said.He will make the case that federal funding for road and infrastructure projects could soon dry up - right in the middle of the summer construction season - unless Congress finds a way to fuel the Highway Trust Fund.Money in the Highway Trust Fund comes from gasoline taxes, which no longer provide enough funding because of declining fuel use. Neither Congress nor the White House want to raise the taxes, which amount to 18.4 cents per gallon tax on gas and 24.4 cents per gallon on diesel.Transportation Secretary Anthony Foxx proposed a four-year, $302 billion package paid for by ending certain tax breaks for businesses, but reaction has been cool. The White House has said it is open to other ideas.""The most important thing is that we pass a long-term bill that creates jobs and provides certainty for cities, states and businesses,"" said White House spokesman Matt Lehrich in a statement.The Senate Environment and Public Works committee is expected to release a bipartisan plan this week.Vice President Joe Biden will also press the issue in visits to infrastructure projects in St. Louis, Missouri on Tuesday and Cleveland, Ohio on Wednesday.Obama will meet with workers in the Washington DC area on Friday to discuss infrastructure, the White House said. (Reporting by Roberta Rampton; Editing by Gareth Jones)"
2,POLITICS,"Cantor Booed, Heckled By Tea Partiers In His Home District",Mollie Reilly,https://www.huffingtonpost.com/entry/eric-cantor-heckled_n_5305330.html,,2014-05-11,"House Majority Leader Eric Cantor of Va., and GOP leaders face reporters, on Capitol Hill in Washington, Tuesday, Jan. 14, 2014, after a weekly House Republican Conference meeting. The Republicans tied the recent stagnant employment reports to the policies of President Barack Obama and Democratic lawmakers. (AP Photo/J. Scott Applewhite)",https://img.huffingtonpost.com/asset/5bb8c8452200005700dd77ba.jpeg?ops=scalefit_720_noupscale,"Tea party activists heckled and booed House Majority Leader Eric Cantor (R-Va.) Saturday at a GOP event in the congressman's home district. Republicans in Virginia's 7th District gathered Saturday at a convention to elect a new committee chairman for the district. According to vote totals by conservative blog The Bold Elephant, incumbent chairman and key Cantor ally Linwood Cobb narrowly lost his reelection bid to tea party-backed Fred Gruber. Tea party activists touted Gruber's victory as a bellwether of the showdown between Cantor and his primary rival, Dave Brat. An economics professor at Randolph-Macon College, Brat is challenging Cantor from the right, picking up endorsements from a number of conservative groups. As Politico reported last month, Cantor's camp has taken the challenge seriously despite Brat's slim chance of victory.Speaking at Saturday's event, Cantor called Brat out over ""inaccuracies"" in his campaigning. The Washington Post reports: Any sign that Cantor’s support has slipped among the region’s most active Republicans could spell a tougher challenge during next month’s election. And some of the crowd’s reaction Saturday when Cantor took a shot at Brat made clear that the Republican majority leader has not yet fully shored up support.Former lieutenant governor Bill Bolling (R), who left the 2013 Virginia governor's race as tea party favorite Ken Cuccinelli's candidacy picked up momentum, said he was ""extremely disappointed"" in Cobb's defeat as chairman.“Clearly, there is a battle taking place for the heart and soul of the Republican Party,” he said in a statement, according to the Post.Virginia's primary will be held June 10. "
3,POLITICS,Hillary Clinton Remembers Her Mother In New Memoir,Mollie Reilly,https://www.huffingtonpost.com/entry/hillary-clinton-mother_n_5305850.html,,2014-05-11,"FILE - In this Dec. 7, 2007 file photo , then-Democratic presidential hopeful, Sen. Hillary Rodham Clinton, D-N.Y., left, and her mother, Dorothy Rodham, attend a ?Take Your Buddy to Caucus? event in Des Moines. According to the Clinton family: Dorothy Rodham, Hillary Rodham Clinton's mother, has died at 92. (AP Photo/Paul Sancya, File)",https://img.huffingtonpost.com/asset/5bb8c8602400003100576e73.jpeg?ops=scalefit_720_noupscale,"Hillary Clinton's highly anticipated memoir won't be released for another month, but an excerpt published Sunday is offering a first glimpse at the former secretary of state's new book. In honor of Mother's Day, Vogue published a portion of Clinton's reflections on her mother, Dorothy Howell Rodham, who died in 2011 at age 92. Clinton notes the impact her mother had on Chelsea, the Clintons' only child, who is expecting a child of her own later this year.""For Chelsea, her grandmother was one of the most important figures in her life,"" Clinton writes. ""Mom helped Chelsea navigate the unique challenges of growing up in the public eye and, when she was ready, encouraged her to pursue her passion for service and philanthropy. Even in her 90s, Mom never lost her commitment to social justice, which did so much to mold and inspire me when I was growing up. I loved that she was able to do the same for Chelsea.""The former first lady also details her mother's upbringing, which Clinton describes as ""marked by trauma and abandonment.""""How did she emerge from this lonely early life as such a loving and levelheaded woman?"" Clinton writes. ""I’ll never forget how she replied. 'At critical points in my life somebody showed me kindness,' she said.""Clinton's memoir hits bookstores on June 10. The book focuses on her time at the State Department.Click over to Vogue to read the full excerpt."
4,PARENTS,5 Things My Mother Taught Me About Perfection,"N'tima Preusser, ContributorMilitary wife and new mother",https://www.huffingtonpost.com/entry/things-my-mother-taught-me-about-perfection_b_5298376.html,"Without the confidence she exemplified, I would not have learned the significance of loving myself, and in turn, teaching my daughter to love herself, too. Through my mom, I learned loving yourself is the beginning of all victories.",2014-05-11,2014-05-09-335391_10150380510797401_1010809034_o.jpg,https://images.huffingtonpost.com/2014-05-09-335391_10150380510797401_1010809034_o-thumb.jpg,"If you know my mother, you know full well how eccentric she is. Or in other words, nutty. She's energetic and quirky. She's chatty and long winded. She is sarcastic. She is messy. She is cantankerous.If you know my mom, you know her ability to drive one a bit mad.If you really, truly know my mom, you know there isn't another person more wonderful than she is. I could spend my whole life writing, and never be able to properly represent her heart. She is as generous as they come. Her entire existence is centralized on serving others. She is passionate about simple things (the color purple, PT Cruisers, Michael Jackson... to name a few). She is the reason for nearly all that I am, and in motherhood I have seen her in myself even more. Narrowing down all that she's taught me is an impossible task, but here are the pieces she illustrated in her parenting that I hope to carry on in my own home. 1. Take care of yourself.Growing up, my mom would take ""vacations to Hawaii"" on a weekly basis. My dad and us kids knew this meant my mom would take a nap or a ""time-out"" in her room for about an hour to recuperate. This allowed her to address her needs as an individual in a way that wasn't harmful or neglectful for us kids. This was her way of assuring that she was able to be her best self for us. These days, I find myself taking my own kind of ""trips to Hawaii"" on occasion. Usually on mornings when Steven can wake up with our daughter and I get to sleep awhile longer and to wake up slow. I can see, first-hand, the importance of acknowledging my needs, so I can be there thoroughly for my children too.2. Love your children as they are. Love yourself for who you are, without reserve. My mother treated me and my brothers like we were important. She would emphasize our strengths and never try to water down the spirits we were born with. Your son wants to take tap dancing lessons? Dance your heart out, kid! Your other son likes playing dress up with his sister, complete with eyeshadow and lipstick? Pucker up! Your daughter wants to be a percussionist or join a swim team, only to quit within a few weeks. After money was spent on a snare drum and swim lessons. Well, she tried. And you are proud for that. When your children are desperately searching to find who they are and want to dye their hair a rainbow of colors, you don't sweat it. ""It's just hair,"" she would always say. She would tell us that we were smart, funny, beautiful, strong, IMPORTANT before the world noticed we were. Even if we weren't  those things, we were always important.Even when the ""spirits we were born with"" led us down paths that she didn't dream for us, she loved us anyway. Despite her conservative demeanor, and our judgmental surroundings at times, she never tried to change who we were. She always knew that her worth as a parent was not determined by her children's failures, or successes.She lived this truth, too.I do not remember a time in my life when my mother, a woman who struggled with obesity the majority of my childhood, talked badly about herself or her body. In fact, I remember more often my mom expressing ""how good"" she looked, and how good she felt. As a child, I never believed my mom to be ""fat"" because she never let that word fall on our ears. Even if she felt it inside. She taught us how to laugh at ourselves. As children, it was detrimental to our hearts to have such an example of confidence. In a world that teaches us to be ashamed of self-love, that tarnishes our idea of what matters in a human... well, her confidence was everything. Without the confidence she exemplified, I would not have learned the significance of loving myself, and in turn, teaching my daughter to love herself, too. Through my mom, I learned loving yourself is the beginning of all victories.3. Communicate. My mom talked to us. She answered our ""whys?"". She listened to our childlike wonder and curiosity. She taught us about our bodies. She taught us about death. She explained her decisions to us. She communicated her love by giving us her time. Even when our hearts were broken and the last thing we wanted to do was ""talk about it,"" she would communicate through different ways. She would sit with us while we sobbed. Rub our backs and hold us while we soaked her in tears, without needing to know details. She wasn't too big to tell us she didn't have an answer for us, or too big to say sorry when she was wrong. She never dismissed us. Although we fought, respect was a two way street in our house.4. No work is more influential than work done in the home. My mother is a working woman. She is so by default. She was raised by a dairy man, and spent her childhood milking cows and tending to the farm early in the morning and late into the night. She has continued working through her marriage. Managing businesses. Working full time. Going to school full time. Working from home, working away from home. My mother is educated, and persevering, and busy. She always taught us to work hard.However, my mother has always stressed that raising her children was the most monumental, fulfilling type of work. And when she was home with us, she was present. She knew full well, as I do now, that your children's childhood is fleeting. No worldly success, no degree, no title, no amount of monetary value would ever be as rewarding as the love she felt from, and the time she spent with her children.5. Be real with sorrow.My mother never tried to shelter us from her struggle. She never tried to lessen the reality of her pain for us.In 1995, while she was away on a business trip with her two younger children, me included, my oldest brother was in an accident with a lawn mower that ended up taking a third of his heel. He was told he'd never walk again, and had to endure several excruciating surgeries to repair the damage. My mother was devastated. Stricken with guilt, she would lie in bed and cry with my brother through painful bandage changes. She gave up a large part of her life to help him recover, to teach him to walk again, and to overcome the trauma of that accident, both physically and mentally. She healed right alongside my brother.In 1997, she was in a car accident during a rainstorm that sent her car spiraling on the freeway and rolling down a hill. Miraculously, my brother and her survived, but she was not afraid to show us kids the aftermath. The mini van was now a heap of crushed metal. Her body was covered in dark black bruises, scars, and seat belt burns as a result. She showed us the proof of her survival in her battered and beaten body.In 1998, my mother became pregnant with her fifth child, a little boy that was to be named Nicholas. Suddenly, and unexpectedly, at around 7 months along, my mother found out that his heart was no longer beating. Not many can relate to this sort of pain. I won't pretend that I can, but I watched my mother, devoured in agony as she carried this little baby for a few months longer; and delivered his lifeless, perfect little body at home. We were well aware of his existence, and his passing. Each of us kids were allowed to hold him, and I remember his violet tinted skin and the dimple in his chin, (much like mine and my mother's, my brother's, my grandfather's, and my own little girl's). My mom didn't hide my brother from us, instead we witnessed her anguish as she was forced to bury one of her babies.Through each of these unimaginable circumstances, and dozens more throughout her life, we were able to see my mother overcome life's inevitable despair.She taught us that life will not cater to us. She taught us we are not entitled to ease. She taught us to be optimistic. She taught us to forgive life's blows, to become better.She taught us that she was human.My mom is an incredibly flawed human being. Her house was almost always unkempt. Her children weren't dressed in trendy clothing, nor were they always well behaved, or excelling academically. She is heavily reliant on the grace of God.However, she surely gave her children a genuinely happy life, and that alone makes her The Perfect Mother.This post is part of HuffPost Parents' Mother's Day series, exploring the lessons our moms taught us about parenting. Read them all here."
5,SPORTS,Sam Jerseys Are Already For Sale And The Demand Is Reportedly 'Ridiculous',Chris Greenberg,https://www.huffingtonpost.com/entry/michael-sam-jersey-rams_n_5303435.html,,2014-05-11,"Missouri's All-American defensive end Michael Sam waves to the crowd during the Cotton Bowl trophy presentation at halftime of an NCAA college basketball game between Missouri and Tennessee, Saturday, Feb. 15, 2014, in Columbia, Mo. Sam came out to the entire country Sunday, Feb. 9, and could become the first openly gay player in the NFL. (AP Photo/L.G. Patterson)",https://img.huffingtonpost.com/asset/5bb756922100000002c8f0c0.jpeg?ops=scalefit_720_noupscale,"After waiting through almost the entire 2014 NFL draft to hear Michael Sam's name called, #SamFans -- and Rams fans -- didn't waste time in showing their support. There was reportedly an ""avalanche"" of orders for Sam's St. Louis Rams jersey after he became the first openly gay player ever selected in the NFL draft. As noted by Darren Rovell of ESPN, it took less than three hours from the Rams selecting Sam with the 249th pick in the seventh round of the 2014 draft for his jersey to be on sale. With his jersey number yet to be determined, the blue sample jersey viewable at NFLShop.com initially had No. 10 on the front and back as Sam was the Rams' tenth selection in the 2014 NFL draft. Citing an unnamed source, Dan Bernstein of CBSChicago.com reported on Saturday evening that the jersey was immediately a popular item. While Sam was waiting to hear his name called, Cyd Zeigler of Outsports.com predicted the jersey would be a huge seller. After Bernstein's tweet, Zeigler suspected he had underestimated demand."
6,WORLDPOST,"Morally, What Does the U.S. Stand for?","Dambisa Moyo, ContributorAuthor, 'Dead Aid: Why Aid is Not Working and How There is a B...",https://www.huffingtonpost.com/entry/morally-what-does-the-us-_b_5303108.html,"It took three weeks for President Obama to publicly address the crisis of over 250 Nigerian school girls kidnapped on April 14, and to pledge to send modest support. That is 22 days of unfathomable cruelty to vulnerable girls.",2014-05-11,"One of the mothers of the missing Chibok school girls wipes her tears as she cries during a rally by civil society groups pressing for the release of the girls in Abuja on May 6, 2014, ahead of World Economic Forum. Members of civil society groups marched through the streets of Abuja and to the Nigerian defence headquarters to meet with military chiefs, to press for the release of more than 200 Chibok school girls abducted three weeks ago. Suspected Boko Haram Islamists have kidnapped eight more girls from Nigeria's embattled northeast, residents said on May 6, after the extremist group's leader claimed responsibility for abducting more than 200 schoolgirls last month and said in a video he was holding them as 'slaves' and threatened to 'sell them in the market'. AFP PHOTO/PIUS UTOMI EKPEI / AFP / PIUS UTOMI EKPEI (Photo credit should read PIUS UTOMI EKPEI/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5cc135ff2300005000d0ad6f.jpeg?ops=scalefit_720_noupscale,"It took three weeks for President Obama to publicly address the crisis of over 250 Nigerian schoolgirls kidnapped on April 14 and to pledge to send modest support. That is 22 days of unfathomable cruelty to vulnerable girls. It's 22 days of panicked parents wondering the fate of their daughters and why the international community has not vocally condemned the treacherous act.That the U.S. and other nations are stepping forward with offers of assistance is welcome; but the fact that such action came after more than three weeks, and only in response to great pressure and international outrage, raises a fundamental question: what, morally, does the U.S. stand for? It is naïve to ignore the mounting evidence that, beyond considering its own strategic and national self-interest, the U.S. does not have an operating philosophy when it comes to defending human rights. Its decision to remain silent after Egypt's democratically elected president was overthrown in a coup last year, and its long standing engagement with countries with poor human rights records, such as Saudi Arabia, underscores the schism between what America claims to stand for and what it actually does in practice.America in practice is a far cry from America, the moral torchbearer and defender of human rights, of fairness and justice, of what is good and decent. That was the America – America, the brand – that I believed in as a young girl in boarding school in Africa. But it is not the one I recognize today.To be sure, America faces a host of its own economic challenges — an anemic economic recovery in the aftermath of the 2008 financial crisis, widening income inequality, political gridlock, dilapidated infrastructure and significant demographic headwinds with the aging baby boomers. No doubt these seemingly intractable challenges feed into the American temptation to retreat from the international stage. An April 2014 poll found fewer than 20 percent of Americans calling for more active engagement in the world, and about half demanding less.Against such a backdrop, international crises will not easily top an already crowded U.S. policy agenda. Indeed, the message that America will not come to the rescue when injustices occur elsewhere in the world may only now be sinking in along with the message that the U.S. may no longer underwrite such global public goods as policing sea lanes. Doing what is right, simply because it is right, seems no longer the American posture.Yet the U.S. should carefully consider whether a hasty retreat is actually in its interest. Those who believe that events like the school atrocities in Nigeria are not particularly relevant to their future are wrong. Such destabilizing events are by no means isolated or easily contained.Nigeria has an incendiary confluence of characteristics matched only in other volatile places such as the Middle East, Afghanistan and Pakistan: a population skewed to the young, notable commodity dependence, and religious fervor and extremism. But Nigeria is not unique. Already, for 2014, the Economic Intelligence Unit has identified 65 countries that face a high risk of social unrest, the highest measurement of its kind in more than a decade. And the Overseas Development Institute projects that by 2025, the vast majority of the world's poor will be living in fragile, mainly low-income and African states. The slow and slowing economic growth prospects of the broader emerging world, home to 85 percent of the world's population and a disproportionately high number of people under the age of 25 years old, will only lead to a more tumultuous and dangerous world.This is not a world in which America can thrive. Nor is it a world that America, the largest economy in the world and ostensibly leader of the free world, can safely ignore. Even if morality had not been sufficient to mobilize the U.S. to action in Nigeria sooner, surely economic political, and security considerations should have been. After all, Nigeria is Africa’s largest economy by GDP, and it is one of the ten largest oil exporters to the U.S. In the interest of economic development, children’s access to education must be protected. Moreover, the fact that Boko Haram, the terrorist group that has proudly claimed responsibility for the abductions, is affiliated with al Qaeda should have raised serious security concerns for the U.S.And if the U.S. has been so slow to respond to or even acknowledge Nigeria’s crisis, what hope do smaller, less relevant countries have — countries without the oil, minerals or strategic importance?Americans should think about this question, care about this question and act upon this question. If not, they should be surprised when trouble ripples — or rips — through the world, affecting even the country that thought it could stand safely on the sidelines."
7,ENTERTAINMENT,This Unreleased Britney Spears Song Is All Kinds Of Sultry,Matthew Jacobs,https://www.huffingtonpost.com/entry/britney-spears-unreleased-song-love_n_5302105.html,,2014-05-10,"Britney Spears accepts the award for favorite pop artist at the 40th annual People's Choice Awards at the Nokia Theatre L.A. Live on Wednesday, Jan. 8, 2014, in Los Angeles. (Photo by Chris Pizzello/Invision/AP)",https://img.huffingtonpost.com/asset/5bb45b9a3c000066000c961b.jpeg?ops=scalefit_720_noupscale,"An unreleased Britney Spears song leaked online on Friday, and it may be the sultriest R&B ditty you've never heard. We got a nine-second snippet of ""Love"" in 2011, but now the full track -- which the YouTube video calls ""Welcome To Me"" -- is available. It's believed to have been intended for Spears' 2007 album ""Blackout,"" but who knows, maybe it was part of the lost album ""Original Doll."" Either way, ""Love"" is a sensual dance-floor anthem in the vein of ""I'm a Slave 4 U,"" peppered with cabaret undertones and Spears' signature whisper grunts. It's divine. "
8,ENTERTAINMENT,'Neighbors' Moves In Ahead Of 'Spider-Man' At The Box Office,,https://www.huffingtonpost.com/entry/neighbors-evicts-spiderma_n_5302199.html,,2014-05-10,"This image released by Universal Pictures shows Zac Efron in a scene from the film, ""Neighbors."" In the upcoming months, charming indies and raunchy comedies, starting with Friday, May 9, 2014 release of ""Neighbors,"" will appeal to those looking for films that reflect their own lives. (AP Photo/Universal Pictures, Glen Wilson)",https://img.huffingtonpost.com/asset/5bb45b9b1f00002e01240e4c.jpeg?ops=scalefit_720_noupscale,"As kryptonite is to Superman, so a kegger is to Spider-Man. That seems to be the lesson of this weekend’s box office, anyway.Read more on EW.com"
9,POLITICS,Michelle Bachmann Misses The Point On Women's Rights,,https://www.huffingtonpost.com/entry/michele-bachmann_n_5302650.html,,2014-05-10,"UNITED STATES - FEBRUARY 27: Rep. Michelle Bachmann, R-Minn., speaks during the Tea Party Patriots 5-year anniversary event at the Hyatt Regency on Capitol Hill. (Photo By Tom Williams/CQ Roll Call)",https://img.huffingtonpost.com/asset/5bb8c8402100004502c96034.jpeg?ops=scalefit_720_noupscale,"You’d think it would be a no-brainer, especially in the week before Mother’s Day, and even in a chamber unable to agree on almost anything. But 33 House members, including retiring Rep. Michele Bachmann of Minnesota, voted against creating a bipartisan commission to study the idea of putting a women’s history museum on the National Mall. (The panel was nonetheless approved, with 383 “aye” votes.) Read more on US News & World Report"
