,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,GREEN,"Earth Day's Soundtrack: Wider Circles, New Album by Rising Appalachia","Jeff Biggers, ContributorAuthor: Journalist, Historian, Playwright, www.jeffbiggers.com",https://www.huffingtonpost.com/entry/earth-days-soundtrack-wid_b_7102978.html,,2015-04-20,2015-04-20-1429550853-596762-5168RisingAppTourAdmat.png,https://images.huffingtonpost.com/2015-04-20-1429550853-596762-5168RisingAppTourAdmat-thumb.png,"In an effort to encourage low-impact touring and community engagement, the internationally acclaimed folk roots group Rising Appalachia has taken to the rails this spring to promote their border-crossing sixth album, Wider Circles. Set to be released on April 21, the album's blend of ethereal sister harmonies, banjo and fiddle duets, driving percussion, and brass and backup bass presents a lush Earth Day soundtrack for global times. The band's coast-to-coast tour, in partnership with the National Association of Railway Passengers and Amtrak, also showcases Rising Appalachia's long-time commitment to the environmentally conscious ""slow music movement,"" an effort to bring performance back to its roots and serve as a ""cultural influence and catalyst of justice."" ""We're supporting local businesses with farm-to-table hospitality; providing local non-profits at each show a platform to display information; exploring alternative methods of travel, including train, bike, low-impact vehicles, boat, horse, or simply focusing on regional touring; and encouraging concert goers to take in more than just the catharsis of the music,"" said Leah Smith, the soulful singer, poet, banjo player and fiddler who fronts the Georgia-raised group with her sister Chloe.""These women and Rising Appalachia have lifted our spirits and stood, rode and canoed on the front lines of the resistance to fossil fuels pipelines,"" said Winona LaDuke, the founding director of the White Earth Recovery Land Project and the Native-led organization Honor the Earth. ""Their music is good for the soul, spirit and courage.""Since their entry onto the roots music scene eight years ago and the release of their now-classic ""Scale Down,"" Rising Appalachia has always made their own road in the music industry, eschewing glitz and the ease of a pigeon-holed persona for years of musical and cultural travel across the U.S. and the far reaches of Europe, India, and Latin America. They've produced five other albums as modern-day griots, defying categories with their collaboration with various musicians on old-time mountain tunes; New Orleans jazz; hip hop; soul; multilingual Congolese, Bulgarian and Cuban songs; and spoken word. ""Wider Circles is in tribute to our journey on this troubadour path and is in homage to the incredible people we have collaborated with, met along the way, and been championed by,"" said Chloe, whose crystalline voice carries the freshness and vitality of Rhiannon Giddens.On the new album, which includes Biko Casini on percussion and David Brown on stand-up bass and baritone guitar, the group roams from the Smith family's Appalachian musical traditions to the island of Stromboli in Italy to the mountain forests of the indigenous BriBri in Costa Rica. In the gorgeous ""Lean In,"" Leah's earthy voice easily weaves around Chloe's lilting tone, ""I""m a roadmap, baby, I'll take you back home."" With syncopating ""Medicine,"" Rising Appalachia celebrates traditional herbal medicine, as Leah's spoken-word poem invites listeners to find medicine in the seeds, which ""we hold tight to our right to protect.""In a joyous global beat, the title track references Rainer Maria Rilke's poem -- ""I live my life in widening circles / that reach out across the world"" -- as the sisters' effortless harmonies weave between the banjo and brass, celebrating their journey in an anthem for those on the front lines of environmental justice. ""Speak your words with triumph And I will watch your mouth. I'll march with you, my sister, to your place of fearing, we'll dive into those waters, swim in to the clearing.We always keep our heads up, we'll always sing along.  We'll walk the path of kindness, know where we belong. I'll march with you, my brother, to the mountaintop, we haul back the dynamite, make the rumble stop. Be a pillar, I'll be your mocking bird. We'll sing the rock of ages,  yes, we will be heard. Let's form a great salvation through harmony and sound. We'll know the shape of progress, like nature is always around."""
1,GREEN,"Earth Day's Soundtrack: Wider Circles, New Album by Rising Appalachia","Jeff Biggers, ContributorAuthor: Journalist, Historian, Playwright, www.jeffbiggers.com",https://www.huffingtonpost.com/entry/earth-days-soundtrack-wid_b_7102978.html,,2015-04-20,2015-04-20-1429556564-74744-2098ChloeLeah_Envision.jpg,https://images.huffingtonpost.com/2015-04-20-1429556564-74744-2098ChloeLeah_Envision-thumb.jpg,"In an effort to encourage low-impact touring and community engagement, the internationally acclaimed folk roots group Rising Appalachia has taken to the rails this spring to promote their border-crossing sixth album, Wider Circles. Set to be released on April 21, the album's blend of ethereal sister harmonies, banjo and fiddle duets, driving percussion, and brass and backup bass presents a lush Earth Day soundtrack for global times. The band's coast-to-coast tour, in partnership with the National Association of Railway Passengers and Amtrak, also showcases Rising Appalachia's long-time commitment to the environmentally conscious ""slow music movement,"" an effort to bring performance back to its roots and serve as a ""cultural influence and catalyst of justice."" ""We're supporting local businesses with farm-to-table hospitality; providing local non-profits at each show a platform to display information; exploring alternative methods of travel, including train, bike, low-impact vehicles, boat, horse, or simply focusing on regional touring; and encouraging concert goers to take in more than just the catharsis of the music,"" said Leah Smith, the soulful singer, poet, banjo player and fiddler who fronts the Georgia-raised group with her sister Chloe.""These women and Rising Appalachia have lifted our spirits and stood, rode and canoed on the front lines of the resistance to fossil fuels pipelines,"" said Winona LaDuke, the founding director of the White Earth Recovery Land Project and the Native-led organization Honor the Earth. ""Their music is good for the soul, spirit and courage.""Since their entry onto the roots music scene eight years ago and the release of their now-classic ""Scale Down,"" Rising Appalachia has always made their own road in the music industry, eschewing glitz and the ease of a pigeon-holed persona for years of musical and cultural travel across the U.S. and the far reaches of Europe, India, and Latin America. They've produced five other albums as modern-day griots, defying categories with their collaboration with various musicians on old-time mountain tunes; New Orleans jazz; hip hop; soul; multilingual Congolese, Bulgarian and Cuban songs; and spoken word. ""Wider Circles is in tribute to our journey on this troubadour path and is in homage to the incredible people we have collaborated with, met along the way, and been championed by,"" said Chloe, whose crystalline voice carries the freshness and vitality of Rhiannon Giddens.On the new album, which includes Biko Casini on percussion and David Brown on stand-up bass and baritone guitar, the group roams from the Smith family's Appalachian musical traditions to the island of Stromboli in Italy to the mountain forests of the indigenous BriBri in Costa Rica. In the gorgeous ""Lean In,"" Leah's earthy voice easily weaves around Chloe's lilting tone, ""I""m a roadmap, baby, I'll take you back home."" With syncopating ""Medicine,"" Rising Appalachia celebrates traditional herbal medicine, as Leah's spoken-word poem invites listeners to find medicine in the seeds, which ""we hold tight to our right to protect.""In a joyous global beat, the title track references Rainer Maria Rilke's poem -- ""I live my life in widening circles / that reach out across the world"" -- as the sisters' effortless harmonies weave between the banjo and brass, celebrating their journey in an anthem for those on the front lines of environmental justice. ""Speak your words with triumph And I will watch your mouth. I'll march with you, my sister, to your place of fearing, we'll dive into those waters, swim in to the clearing.We always keep our heads up, we'll always sing along.  We'll walk the path of kindness, know where we belong. I'll march with you, my brother, to the mountaintop, we haul back the dynamite, make the rumble stop. Be a pillar, I'll be your mocking bird. We'll sing the rock of ages,  yes, we will be heard. Let's form a great salvation through harmony and sound. We'll know the shape of progress, like nature is always around."""
2,POLITICS,Can We Even Be Sure That 'Draft De Blasio' Is A Real Thing Or Not?,Jason Linkins,https://www.huffingtonpost.com/entry/draft-de-blasio_n_7102984.html,,2015-04-20,"NEW YORK, NY - APRIL 08: New York City Mayor Bill de Blasio speaks at the National Action Network (NAN) national convention on April 8, 2015 in New York City. Reverend Al Sharpton founded NAN in 1991; the convention hosted various politicians, organizers and religious leaders to talk about the nation's most pressing issues. (Photo by Andrew Burton/Getty Images)",https://img.huffingtonpost.com/asset/5bb8f3622100005002c96e5c.jpeg?ops=scalefit_720_noupscale,"Editor: Have you seen the ""Draft de Blasio"" thing, where the New York mayor is allegedly going to run for president?Me: I don't think it's real! It can't be a real thing.Editor: It got a big old article in the New York Post.Me: You realize of course that the fact that there is a ""big old article in the New York Post"" does not, in and of itself, serve as an endorsement of its realness.Editor: I'm not saying it does. I'm saying this is where you'll find this story, such as it is.Me: All right, let me go look at it.Despite repeated claims to the contrary, Mayor Bill de Blasio is positioning himself to be the leftist “progressive” alternative to Wall Street-friendly Hillary Rodham Clinton as the Democratic candidate for president, a national party operative told The Post.Me: As I suspected, this insistence that ""Draft de Blasio"" is a thing fails to convince me of its essential thingness. The New York Post has a single ""operative"" willing to compare de Blasio to George McGovern. This sort of reads like an April Fools' Day prank that got published on the wrong day. Maybe this is what 2016 is going to be like -- a series of tricks.Editor: Yes.Me: How are we going to stay sane? What are our strategies for coping with this?Editor: These are the questions you could pose and answer.Me: What if we all agreed to just not have a presidential election until, like, June of next year? Just everyone go home and wait until then?Editor: Put this into writing!Me: Wait, though! You do not actually believe that de Blasio is going to run for president though, right?Editor: Right. I do not believe it.Me: Why is this a story, though? What happened?Editor: ""@DraftDeblasio"" is a twitter account someone made. So I suppose that's the reason? Everyone freaking out over a Twitter account, basically? Me: OMG so this is why? There is a Twitter account?Editor: Yeah, basically.Me: You know in the movie ""Inception"" they had to spend, like, millions of dollars and invent crazy machines and then a team of people had to all almost get killed to make ONE person think ONE thing. They should have just used Twitter and then the whole movie would have been six minutes long.Editor: Ha, ha, yes, I know it.Me: Have you considered the possibility that NONE OF THIS IS HAPPENING, and it's actually still 2007 and I am alone at our old office and some chemical fumes from the construction down the hall have knocked me unconscious and I need someone to come help me!? Or maybe I am in the ""Inception"" world? Maybe you are just a figment of my imagination -- a literary device that I constructed with whom I'm now trapped in a conversation -- and what I think of as ""the real world"" is just a gossamer web of half forgotten memories. Editor: Maybe! I'm sorry that if you are, in fact, in the ""Inception"" world, it's lacking some quality Joseph Gordon-Levitt for you.Me: I'm more of a Tom Hardy man but I appreciate the sentiment, even if you are just a dollop of pixellated memory dust that's here to implant the notion that this crazy world, in which ""Draft de Blasio"" is a thing, is actually the real world and I'm not in a coma somewhere.Editor: Oooh, I'm gonna put ""dollop of pixellated memory dust"" on my business cards now. So really this ""Draft de Blasio"" thing was not for nothing! I got a cool new biz card out of it.Me: Well damn, I didn't get anything out of it!  Editor: :(Would you like to follow me on Twitter? Because why not?"
3,POLITICS,Modernizing Combat Medical Training to Provide American Troops With the Best Care Possible,"Sen. Ron Wyden and Rep. Hank Johnson, Contributors",https://www.huffingtonpost.com/entry/modernizing-combat-medical-training_b_7103378.html,"Every year, the Department of Defense burns, maims, and kills more than 8,500 goats and pigs teaching combat medicine and training trauma medics. It should go without saying these animals differ from humans on many essential anatomical levels. These differences lead to sub-par training.",2015-04-20,"FILE - In a May 9, 2012 file photo, Capt. Sara Rodriguez, 26, of the 101st Airborne Division, carries a litter of sandbags during the Expert Field Medical Badge training at Fort Campbell, Ky. The Pentagon is lifting its ban on women serving in combat, opening hundreds of thousands of front-line positions and potentially elite commando jobs after generations of limits on their service, defense officials said Wednesday, Jan. 23, 2013. (AP Photo/Kristin M. Hall, File)",https://img.huffingtonpost.com/asset/5bb8f3632100002501c96e5e.jpeg?ops=scalefit_720_noupscale,"At a time when cutting-edge technology has transformed nearly every aspect of how the U.S. military does business, the Defense Department is stuck teaching combat medics with techniques straight from the last century.Every year, the Department of Defense (DoD) burns, maims, and kills more than 8,500 goats and pigs teaching combat medicine and training trauma medics. It should go without saying these animals differ from humans on many essential anatomical levels. These differences lead to sub-par training. Today, high-tech simulation devices based on human anatomy allow trainees to work with lifelike human skin, fat, and muscle. These medical simulation devices can now replicate the look, feel, and even smell of severe combat injuries. And unlike anesthetized animals, high-tech simulators can move and respond. Plenty of evidence exists that this training is now as effective as the use of live animals, if not more effective. In fact, more than 95 percent of civilian trauma programs have already switched to modern simulators. The Uniformed Services University -- the military medical school -- now trains future military physicians without using animals and, as of January 2015, Advanced Trauma Life Support courses across the U.S. military no longer use live animals either. To ensure that our armed forces are using the most advanced trauma training, we've introduced bipartisan, bicameral legislation--the Battlefield Excellence through Superior Training, or BEST Practices Act. Our bill modernizes military combat trauma courses by phasing out the use of live animals over several years. In so doing, it improves the standard of care for troops sent into harm's way. The bottom line is that maiming, burning, and killing animals isn't necessary because better training methods are readily available. We'll be working with our colleagues to make sure the BEST Practices Act brings the DoD into the 21st century of combat trauma training. Ron Wyden is the senior Senator from Oregon and has served in the Senate since 1996.Hank Johnson represents Georgia's 4th Congressional District and serves on the House Armed Services Committee."
4,FIFTY,Mother Nature and Father Time are Cruel,"Barbara Hammond, ContributorWriter, Artist, Blogger at http://zeroto60andbeyond.com",https://www.huffingtonpost.com/entry/mother-nature-and-father-time-are-cruel_b_7103790.html,"Back in the day, I had a pretty decent body, great hair, good skin and I never appreciated it as I should have. I did some modeling, worked with models and owned a modeling agency. Still, I wasn't happy with my body.",2015-04-20,2015-04-20-1429555088-3104274-babsmodelingportfolio.jpg,https://images.huffingtonpost.com/2015-04-20-1429555088-3104274-babsmodelingportfolio-thumb.jpg,"Where to begin...Back in the day, I had a pretty decent body, great hair, good skin and I never appreciated it as I should have. I did some modeling, worked with models and owned a modeling agency. Still, I wasn't happy with my body.After having two kids, I was never able to lose the paunch. That's not true... I could have if I'd really worked at it, but I didn't. I even bought a health club, thinking I could teach aerobics and it would miraculously disappear. Crazy, huh?At 42 years old, I decided to have a tummy tuck, because I was unhappy and I knew if I could FINALLY have a flat stomach, my life would be fabulous! Oh, how I would love to bitch slap my former self for that mistake.It was a botched procedure, which left me with a good-sized rock of scar tissue in the middle of my lower abdomen. The universe can be cold when you need to wake-up and face reality.Life went on, and twenty lus years later I still hate my stomach, but I'm trying to let it go. I am 10 pounds overweight, (give or take a few), which is not bad for someone who loathes exercise.I don't worry much about my stomach these days, because I'm trying to figure out how to get my eyebrows back. Stomachs can be hidden, camouflaged, buried under clothing. Eyebrows? Not so much.I've had the thyroid test and all is normal. And yet, I have lost, approximately, 90% of my body hair, starting at the eyebrows. I don't miss shaving my legs, but, of course, there are still hairy arm pits to deal with. Damn you, Mother Nature!In the meantime, I've found products that help camouflage the flaws. And, I have to admit, all the years of trying to take good care of my skin has paid off. I have never removed makeup at bedtime, and I'm not advocating you do the same, but it's worked for me. Good genes trump makeup remover, apparently.So, I think if I could just get an eyebrow transplant, all would be right in my world. Then I remember the stomach fiasco and smack myself.Have you made mistakes in the name of beauty that you've regretted? Please share!"
5,POLITICS,How A Man Who Got His Start In Construction Became The Most Powerful Foreign Policy Voice In Congress,Jessica Schulberg and Sam Stein,https://www.huffingtonpost.com/entry/bob-corker-senate-foreign-relations_n_7088102.html,,2015-04-19,"WASHINGTON, DC - APRIL 14: Senate Foreign Relations Committee Chairman Sen. Bob Corker (L) (R-TN) confers with ranking member Sen. Ben Cardin (R) (D-MD) during a committee markup meeting on the proposed nuclear agreement with Iran April 14, 2015 in Washington, DC. A bipartisan compromise reached by Corker and Cardin would create a review period that is shorter than originally proposed for a final nuclear deal with Iran and creates compromise language on the removal of sanctions contingent on Iran ceasing support for terrorism. (Photo by Win McNamee/Getty Images)",https://img.huffingtonpost.com/asset/5bb8f32e3c000020010e01ad.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- Last week witnessed one of the most piqued foreign policy showdowns between the executive and legislative branch during the Obama presidency. And in a clash between a president allied with his secretary of state and vice president -- themselves former chairmen of the Senate Foreign Relations Committee -- it was a self-admitted newbie to international affairs who scored the win.The 19-0 Foreign Relations Committee vote to ensure congressional oversight of a final nuclear deal with Iran was unexpected, considering the current political climate in which bipartisan cooperation is increasingly scarce. But the vote also signified the arrival of a new player in the foreign policy debates of this country. Sen. Bob Corker (R-Tenn.), the committee’s chairman and the man widely credited with engineering the political breakthrough, is now one of the most prominent foreign policy voices in Congress. Even for him, it's an unexpected ascendance.“I think what you just said is an understatement,” he told The Huffington Post, in response to an observation about his limited foreign policy experience before becoming senator in 2007. “I had almost no foreign policy experience and certainly did not major in political science or anything like that in college.”What Corker lacks in experience, he makes up with effusive cordiality and a realist's approach. He applied that in droves in order to sell a bill that the administration deemed a constitutional overreach and his own party considered a half step. To save his bill, he convinced fellow Republicans to make two significant concessions: They agreed to cut a requirement that the president certify that Iran is not supporting acts of terror against Americans and shortened the period of time that Congress has to review the nuclear deal -- during which time there will be a freeze on lifting any congressionally enacted sanctions.In turn, Democrats, including some who had loudly opposed the original bill, offered their support for the legislation and President Barack Obama rescinded his veto threat.The administration, which opposed the bill even the morning of its passage through committee, declared that it had succeeded in watering it down to a point where it would no longer harm nuclear negotiations. House Minority Leader Nancy Pelosi (D-Calif.) dismissed the new bill as “innocuous.”Corker and his allies called it spin. They didn't let the perfect be the enemy of the good, they conceded. But they still got the good. Corker's work getting there earned him praise from both sides of the aisle.In Time’s recent “100 Most Influential People” issue, Sen. Lamar Alexander (R-Tenn.) called his junior colleague an obvious choice for the next secretary of state, secretary of the treasury or even president. “I think Sen. Corker is bringing a refreshing spirit of openness to input and contributions from both Republicans and Democrats that is in strong contrast to some of the other recent, much more partisan actions by Republican senators,” said Sen. Chris Coons (D-Del.) last Tuesday.Coons, a member of the Foreign Relations Committee who became a co-sponsor of the Corker bill after the modified version passed the panel, told HuffPost that while he was traveling in Africa the week prior to the vote, he received phone calls at odd hours of the night from Corker, discussing ways to get an agreement on the bill. Corker’s efforts, he said, were “relentless.”Praise aside, Corker is the first to admit that he was an unlikely candidate to be at the forefront of debate on the role Congress should play in international nuclear negotiations with a longtime U.S. adversary.His degree is in industrial management from the University of Tennessee, which is about 100 miles away from Chattanooga, the city where he has spent most of life. After graduating, he worked as a construction superintendent, eventually saving $8,000 to start his own construction company.One of Corker’s first trips overseas, a church-organized mission trip to Haiti, left him not with a heightened interest in foreign affairs but with a desire to be more involved in his own community. Shortly after, he started a nonprofit with a focus on affordable housing.He went on to climb the ranks of Tennessee politics, ascending from state commissioner of finance and administration, to mayor of Chattanooga, to U.S. senator.In 2006, he swept the Republican primary election, beating out two former congressmen, both of whom tried to convince the electorate that Corker was an untrustworthy leftist. In the general election, he ran against then-Rep. Harold Ford Jr. (D) during a terrible year for Republicans. The race was marked by a highly controversial ad run by an independent group, contracted by the Republican National Committee, that depicted Corker’s African-American opponent Ford as a party boy with an affinity for attractive white women. Corker called the ad “distasteful” and said it should be dropped from the airwaves. But the suspicion was that he did not mind benefitting from the collateral damage.After securing the Senate seat, he ended up on the Senate Foreign Relations Committee somewhat by chance. “I joined the committee really to make myself a better senator,” recalled Corker. “It wasn’t necessarily a keen interest in foreign policy. I just felt like that was an area where I need to learn more.”As part of his learning process, Corker visited more than 60 countries, including such faraway outposts as Mali, Bahrain and Oman. He often went alone, without an organized congressional delegation, and incorporated an extensive reading of world news into his morning routine.According to Corker, membership on the foreign relations panel was not in high demand within his party when he entered the Senate. By their own rules, Senate Republicans may serve on only one of the four ”Super A” committees -- foreign relations, armed services, finance and appropriations -- at a time. The real competition, he said, was for a spot on the Finance Committee.As the new chairman, he hopes to change that by selling his own party members on the idea that you can have a big imprint on world affairs not just by serving on the armed services committee. “One of my goals is that over the course of the next short period of time, it resumes [being] not just a place that is hard to get on the Democratic side of the aisle, but is very difficult to get on in the Republican side too, just because of people’s desire to be there,” he said of the Foreign Relations Committee.To some of his colleagues, the revised Iran bill constitutes a big step toward elevating the committee’s relevance. “I think too much of the last decade, we have seen the reduced emphasis on Congress taking an independent view looking at foreign policy issues. I think it is important for us to go back to that,” said Sen. Jeanne Shaheen (D-N.H.), who recalled growing up watching Arkansas Sen. J. William Fulbright tackle the Vietnam War as committee chair.Shaheen, who offered her support for the bill after the modified version was introduced, told HuffPost on Friday that she was impressed with Corker’s interest in hearing suggestions from Democrats on how to make the bill something they could get behind.While his committee colleagues agree that the chairman has developed impressive foreign policy chops, they point to his businesslike approach to politics as the main reason for their faith in his leadership.“I think the fact that he was a mayor and someone who had a long and successful career in the private sector makes him a pragmatist,” said Coons. “He is a conservative Republican, we do not agree on many political issues, but he has an outcome orientation.""If Corker were merely willing to hear out Democratic concerns, he would be a good-natured chairman but probably not a successful one. On Iran, it was his ability to move his own party -- and to stomach the downsizing of his own agenda -- that ended up being critical to the passage of the bill out of committee. In the days leading up to the committee vote, he persuaded several Republicans to hold back on offering amendments that would have made the bill untenable for Democrats -- including an amendment by presidential hopeful Sen. Marco Rubio (R-Fla.) to require Iran to recognize Israel.Before that, he withheld his support for a letter signed by 47 of his colleagues, telling leaders in Iran that any nuclear agreement reached with the U.S. and its five negotiating partners could easily be undone by Congress or a future president.The most critical moment, however, came earlier in the year. Sen. Bob Menendez (D-N.J.), perhaps Corker’s strongest Democratic ally, teamed up with fellow Iran hawk Sen. Mark Kirk (R-Ill.) to craft legislation that would ramp up sanctions against Iran if a final nuclear deal were not reached by the June 30 deadline. The sanctions bill, which was sent to the Senate Banking Committee, has 44 Republican co-sponsors -- but Corker is not one of them.It was a strategic decision -- a recognition that if that bill were to ultimately pass and a deal with Iran were to fall apart, the blame would be put squarely on Congress and, in particular, the Republican Party in control of both chambers.“I did believe that there was truth to what the administration was saying regarding the fact that if it passed during the negotiations, then it’d be like, you know, it’d be like rolling a hand grenade in the room,” explained Corker, who also sits on the Banking Committee. “And I didn’t want the United States to be in a position to be blamed by the international community -- I wanted the focus to continue to be on Iran.”Corker would ultimately vote in favor of Kirk-Menendez in the committee markup, but only after it became apparent that Democrats would not allow the bill to become law until after a key deadline in the ongoing nuclear talks. By then, he was turning his attention to fallback options and selling Menendez, then the ranking member of the Foreign Relations Committee, about the benefits of legislation that would guarantee Congress the opportunity to weigh in on any nuclear deal and yet might be less divisive than the sanctions bill.""Corker was reasonable and wanted to create something as an alternative to Kirk-Menendez. This is not a sanctions bill in any way. He realized that wouldn’t fly or get off the ground,” a Democratic Senate aide familiar with the legislative talks told HuffPost."
6,WORLDPOST,Secret Files Reveal The Structure Of Islamic State,,https://www.huffingtonpost.com/entry/secret-files-reveal-the-s_n_7094102.html,,2015-04-19,"An image grab taken from an AFPTV video on September 16, 2014 shows a jihadist from the Islamic State (IS) group standing on the rubble of houses after a Syrian warplane was reportedly shot down by IS militants over the Syrian town of Raqa. The plane crashed into a house in the Euphrates Valley city, the sole provincial capital entirely out of Syrian government control, causing deaths and injuries on the ground. AFP PHOTO / AFPTV / STR (Photo credit should read -/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5cc149da240000360076f3e0.jpeg?ops=scalefit_720_noupscale,"An Iraqi officer planned Islamic State's takeover in Syria and SPIEGEL has been given exclusive access to his papers. They portray an organization that, while seemingly driven by religious fanaticism, is actually coldly calculating.Read more on Der Spiegel"
7,MEDIA,In Oz We Trust?,"Janine Francolini, ContributorFounder, The Flawless Foundation",https://www.huffingtonpost.com/entry/in-oz-we-trust_b_7094316.html,"The Hippocratic Oath is an oath historically taken by physicians. It is one of the most widely known of Greek medical texts. It requires a new physician to swear, upon a number of healing gods, to uphold specific ethical standards.",2015-04-19,"NEW YORK, NY - MARCH 11: Dr. Mehmet Oz arrives at the Pinoy Relief Benefit Concert at Madison Square Garden on March 11, 2014 in New York City. (Photo by Brad Barket/Getty Images)",https://img.huffingtonpost.com/asset/5bb5c6b32400005000980311.jpeg?ops=scalefit_720_noupscale,"The Hippocratic Oath (Greek: ὅρκος horkos) is an oath historically taken by physicians. It is one of the most widely known of Greek medical texts. It requires a new physician to swear, upon a number of healing gods, to uphold specific ethical standards.---Dear Dr. Oz,You may remember me as I previously reached out to you with a group of national mental health advocates when your name was making headlines for television antics that offended your viewers. I asked for you to engage in a dialogue and to be our hero in shedding light on the use of language in the media around mental health issues. I was calling for your support and attention to our cause of educated awareness at The Flawless Foundation. That was almost two years ago, and here we are again.Today, people are calling for your job.It seems some of your viewers and colleagues have lost their trust in your name, your show and, above all else, your word. In recent headlines, medical professionals have sent a letter to Columbia University questioning the validity of your advice and product endorsements. They are wondering how you could maintain an academic position at such a prestigious institution.As I read article after article, I can't help but think that perhaps your TV persona has clouded your judgment and compromised the Hippocratic Oath that is sacred and binding to those in the field of medicine. Have TV ratings replaced your promise to heal those who seek your help?The Hippocratic Oath reads, ""Warmth, sympathy, and understanding may outweigh the surgeon's knife or the chemist's drug."" When I watch your show -- and especially the episode that I wrote about deeming patients with mental health challenges ""Normal or Nuts"" -- the oath becomes the last thing that comes to mind.There is a lack of trust when people hear your name. I understand that your have two roles to satisfy, a celebrity figure and a medical professional, which I imagine can be difficult to juggle. You, however, are also sworn to two more covenants: heal with good intention and do no harm. And as I put simply in this video reflection, shouldn't we all just try to live with integrity and do no harm? I wonder what you would think if you just watched your show strictly as a medical professional who has sworn to the Hippocratic Oath. Do you think you are honoring your lifelong promise? We all struggle with issues of right and wrong. But maybe it is time to look at the challenges of balancing the sacred profession of practicing medicine with media and fame.You often talk about people being their best and healthiest selves. The offer I wrote to you two years ago still stands. Let's talk, let's heal, and let's go viral with a message of pure intention to be our best selves.Will you be the hero and doctor you swore to be?"
8,WORLDPOST,"More Than 90,000 People Flee Violence In Iraq's Anbar Province, Says UN",,https://www.huffingtonpost.com/entry/iraq-anbar-refugees_n_7094700.html,,2015-04-19,"AL-KARMAH, IRAQ - APRIL 14: Iraqi Army troops take positions on the frontline with ISIL on April 14, 2015 near Al-Karmah, in Anbar Province, Iraq. Iraqi government forces are assaulting ISIL fighters on frontline positions which were established last year when ISIL captured much of the province. (Photo by John Moore/Getty Images)",https://img.huffingtonpost.com/asset/5cc149da2400005400e482f9.jpeg?ops=scalefit_720_noupscale,"ERBIL, Iraq, April 19 (Reuters) - More than 90,000 people have fled their homes in Iraq's western province of Anbar where Islamic State militants have been gaining ground over the past week, the United Nations said on Sunday.Islamic State militants have encroached on the provincial capital Ramadi, displacing thousands of families.""Our top priority is delivering life-saving assistance to people who are fleeing -- food, water and shelter are highest on the list of priorities,"" Lise Grande, humanitarian coordinator for the United Nations in Iraq, said in a statement.Iraqi forces are preparing to mount a counter-offensive to reverse Islamic State advances on the eastern edge of Ramadi after military reinforcements were sent from Baghdad, officials said. Provincial officials warned earlier this week Ramadi was in danger of falling to the militants.At least 2.7 million Iraqis have been displaced across the country since January 2014, including 400,000 from Anbar. (Reporting by Isabel Coles; Editing by Raissa Kasolowsky)"
9,POLITICS,What GOP Hopefuls Think Of Tom Cotton's Iran Bombing Claim,,https://www.huffingtonpost.com/entry/what-gop-hopefuls-think-o_n_7093822.html,,2015-04-19,"NASHUA, NH - APRIL 18: U.S. Sen. Ted Cruz (R-TX) speaks at the First in the Nation Republican Leadership Summit April 18, 2015 in Nashua, New Hampshire. The Summit brought together local and national Republicans and was attended by all the Republicans candidates as well as those eyeing a run for the nomination. (Photo by Darren McCollester/Getty Images)",https://img.huffingtonpost.com/asset/5bb8f3431f00004002257d8d.jpeg?ops=scalefit_720_noupscale,"After leading an effort to derail the nuclear negotiations between the U.S. and Iran, Sen. Tom Cotton, R-Ark., said earlier this month that the U.S. could significantly damage Iran’s nuclear capabilities in a short bombing campaign lasting only “several days.” Read more on The Intercept"
