,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,ENTERTAINMENT,Renée Fleming Performs Super Bowl National Anthem,,https://www.huffingtonpost.com/entry/renee-fleming-super-bowl-national-anthem_us_5bb44a49e4b066f8d257ab0c,"American opera singer Renée Fleming belted out the ""The Star-Spangled Banner"" before kickoff at Super Bowl XLVIII on Sunday",2014-02-02,"EAST RUTHERFORD, NJ - FEBRUARY 02: Opera singer Renee Fleming sings the national anthem before the Seattle Seahawks take on the Denver Broncos during Super Bowl XLVIII at MetLife Stadium on February 2, 2014 in East Rutherford, New Jersey. (Photo by Rob Carr/Getty Images)",https://img.huffingtonpost.com/asset/5bb44a49260000e90082506f.jpeg?ops=scalefit_720_noupscale,"American opera singer Renée Fleming belted out the ""The Star-Spangled Banner"" before kickoff at Super Bowl XLVIII on Sunday. A 32-voice military choir accompanied the soprano during the performance, backed by a recording of the New Jersey Symphony Orchestra.Fleming made news before the Super Bowl by announcing that she would perform the national anthem live, without the benefit of a backing vocal track. ""It would be a disaster. I only know how to sing live,"" she said (via The Associated Press). Fleming is the first opera singer to perform ""The Star-Spangled Banner"" at the Super Bowl, which typically enlists pop stars for the event. Recent national anthem singers include Alicia Keys, Jennifer Hudson, Billy Joel, Beyonce and Cher. Fleming previously performed at President Barack Obama's 2009 inauguration and at the 2003 World Series. The Seattle Seahawks and Denver Broncos were set to face off against each other in Super Bowl XLVIII. The NFL's biggest game is held at MetLife Stadium in East Rutherford, New Jersey."
1,ENTERTAINMENT,8 Quotes To Make You Glad You Aren't Experiencing The Same Groundhog Day As Bill Murray,,https://www.huffingtonpost.com/entry/groundhog-day-bill-murray_us_5bb44a4ae4b066f8d257ab4f,"What would you do if you were stuck in one place and every day was exactly the same, and nothing that you did mattered? I",2014-02-02,"Bill Murray runs through the snow in a scene from the film 'Groundhog Day', 1993. (Photo by Columbia Pictures/Getty Images)",https://img.huffingtonpost.com/asset/5bb44a4a3c000066000c914f.jpeg?ops=scalefit_720_noupscale,"Punxsutawney Phil Sowerby is set to determine the fate of our weather for the next few months today, which has left us with bated breath anticipating our summer wardrobe. No matter what Phil says from year to year, however, we know one thing: We're having a better day than Bill Murray did in the 1993 comedy ""Groundhog Day."" Here are eight quotes from the movie to prove it.You want a prediction about the weather, you're asking the wrong Phil. I'll give you a winter prediction: It's gonna be cold, it's gonna be gray, and it's gonna last you for the rest of your life. What would you do if you were stuck in one place and every day was exactly the same, and nothing that you did mattered? I have been stabbed, shot, poisoned, frozen, hung, electrocuted and burned, and every morning I wake up without a scratch on me, not a dent in the fender. I am an immortal. I told you. I wake up every day, right here, right in Punxsutawney, and it's always February 2nd, and there's nothing I can do about it. You can expect hazardous travel later today with that, you know, that, uh, that blizzard thing. I was in the Virgin Islands once. I met a girl. We ate lobster, drank piña coladas. At sunset, we made love like sea otters. That was a pretty good day. Why couldn't I get that day over and over and over? Believe it or not, I studied 19th-century French poetry. I killed myself so many times I don't even exist anymore.  "
2,ENTERTAINMENT,Queen Latifah Hits Super Bowl To Perform 'America The Beautiful',,https://www.huffingtonpost.com/entry/queen-latifah-super-bowl-america-the-beautiful_us_5bb449f7e4b066f8d257a4c5,"This isn't Queen Latifah's first exposure to the NFL's biggest game, nor to the patriotic song: Latifah also performed ""America",2014-02-02,"EAST RUTHERFORD, NJ - FEBRUARY 02: Queen Latifah pretends to take a photo before the Seattle Seahawks take on the Denver Broncos during Super Bowl XLVIII at MetLife Stadium on February 2, 2014 in East Rutherford, New Jersey. (Photo by Rob Carr/Getty Images)",https://img.huffingtonpost.com/asset/5bb449f7200000300000679f.jpeg?ops=scalefit_720_noupscale,"Queen Latifah, 43, returned to her home state to hit the field at New Jersey's MetLife Stadium on Sunday, performing ""America the Beautiful"" just before kickoff at Superbowl XLVIII. This isn't Queen Latifah's first exposure to the NFL's biggest game, nor to the patriotic song: Latifah also performed ""America the Beautiful"" at the 2010 Super Bowl. Last year, the tune was performed by Jennifer Hudson with students from Sandy Hook Elementary School, the Newtown, Conn. school where 26 people, including 20 children, were murdered on Dec. 14, 2012. Hudson was joined by 26 Sandy Hook students for her performance.Other past ""America the Beautiful"" performers included Blake Shelton and Miranda Lambert, Lea Michele and Faith Hill. Latifah introduced the 2014 Super Bowl between the Seattle Seahawks and the Denver Broncos. The game also plays host to opera singer Renee Fleming for the national anthem, and Bruno Mars and the Red Hot Chili Peppers for the halftime show."
3,ENTERTAINMENT,16 Philip Seymour Hoffman Movies To Fill The Hole In Your Heart,Ryan Kristobak,https://www.huffingtonpost.com/entry/philip-seymour-hoffman-movies_us_5bb44a8be4b066f8d257b10c,"Dean Trumbell, ""Punch-Drunk Love"" (2002) (Photo: Hope Lies) Andy Hanson, ""Before the Devil Knows You’re Dead"" (2007) (Photo",2014-02-02,"Philip Seymour Hoffman arrives for the Los Angeles premiere of 'The Hunger Games: Catching Fire' at the Nokia Theatre LA Live in Los Angeles, California, November 18, 2013. AFP PHOTO / Robyn Beck (Photo credit should read ROBYN BECK/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb44a8b3c000066000c9161.jpeg?ops=scalefit_720_noupscale,"Award-winning actor Philip Seymour Hoffman was found dead Sunday (Feb. 2) afternoon in his Manhattan apartment. It is believed Hoffman died from a drug overdose. The actor had battled drug abuse in his early 20s, and underwent drug detox treatment in May of 2013 for substances including heroin.The abrupt death of the great actor is mourned by many of his colleagues and fans, all aware of a brilliant talent gone too soon. In honor of the many, many great works Hoffman was a part of, here are 16 of the actor's most exceptional performances.Scotty J., Boogie Nights (1997)  (Photo: Listal)Brandt, ""The Big Lebowski"" (1998)  (Photo: Alienation Mentale)Allen, ""Happiness"" (1998)  (Photo: Videoccult)Phil Parma, ""Magnolia"" (1999)  (Photo: FortyFPS) Freddie, ""The Talented Mr. Ripley"" (1999)  (Photo: A Fistful of Films)Lester Bangs, ""Almost Famous"" (2000)  (Photo: Rock NYC)Dean Trumbell, ""Punch-Drunk Love"" (2002)  (Photo: Hope Lies)Truman Capote, ""Capote"" (2005)  (Photo: Ace Show Biz)Owen Davian, ""Mission: Impossible 3"" (2006)  (Photo: Person Absurd)Lenny Savage, ""The Savages"" (2007)  (Photo: Collider)Andy Hanson, ""Before the Devil Knows You’re Dead"" (2007)  (Photo: ThinkFilm)Gust Avrakotos, ""Charlie Wilson’s War"" (2007)  (Photo: Kickass Torrents)Caden Cotard, ""Synecdoche, New York"" (2008)  (Photo: Ace Show Biz)Father Brendan Flynn, ""Doubt"" (2008)  (Photo: Sound on Sight)Paul Zara, ""The Ides of March"" (2011)  (Photo: Collider)Lancaster Dodd, ""The Master"" (2012)  (Photo: Movie Knight)Remember your favorite Hoffman performances in the comments section below."
4,ENTERTAINMENT,"Kendrick Lamar, Imagine Dragons Join Forces Again For Explosive 'SNL' Performance",,https://www.huffingtonpost.com/entry/kendrick-lamar-imagine-dragons-snl_us_5bb44a8ae4b066f8d257b0db,"Following up on their excellent Grammys performance, Kendrick Lamar and Imagine Dragons teamed up again on Saturday night",2014-02-02,"LOS ANGELES, CA - JANUARY 26: Kendrick Lamar and singer Dan Reynolds of Imagine Dragons perform onstage during the 56th GRAMMY Awards held at Staples Center on January 26, 2014 in Los Angeles, California. (Photo by Michael Tran/FilmMagic)",https://img.huffingtonpost.com/asset/5bb44a8a20000099000067cf.jpeg?ops=scalefit_720_noupscale,"Following up on their excellent Grammys performance, Kendrick Lamar and Imagine Dragons teamed up again on Saturday night (Feb. 1) to perform the official rendition of their ""Radioactive"" remix on ""Saturday Night Live."" It is very clear that Lamar and Imagine Dragons chemistry was not simply a product of the Grammys, their second performance was just as solid, and with the same high-energy output, despite the lack of Lamar's ""m.A.A.d. City."" Could this be the beginning of a full collaborative project?Watch the ""SNL"" performance below."
5,ENTERTAINMENT,Zac Efron Confirms 'Star Wars: Episode VII' Talks,,https://www.huffingtonpost.com/entry/zac-efron-star-wars_us_5bb44a89e4b066f8d257b0c3,"""Yeah, I just went and met with them,"" he said. ""So I don't know. It would be cool. I love [the ""Star Wars"" movies], I love",2014-02-02,"LOS ANGELES, CA - JANUARY 27: Actor Zac Efron arrives to the premiere of Focus Features' 'That Awkward Moment' at Regal Cinemas L.A. Live on January 27, 2014 in Los Angeles, California. (Photo by Alberto E. Rodriguez/Getty Images)",https://img.huffingtonpost.com/asset/5bb44a891f000039012409ef.jpeg?ops=scalefit_720_noupscale,"Several months ago, rumors began circulating that Ryan Gosling, Leonardo DiCaprio and Zac Efron were being probed for roles in the 2015 ""Star Wars: Episode VII"" film. DiCaprio apparently passed up the opportunity because of his commitment to star in ""Robotech,"" and Gosling's involvement was quickly squashed by his representatives. Efron, however, recently confirmed that he met with Disney to discuss the film.The three leading men of ""That Awkward Moment"" played a game of ""most likely to ..."" with Josh Horowitz of MTV, and when asked which of the three is most likely to be in a ""Star Wars"" movie (stealth level: black mamba), Efron had no choice but to respond.""Yeah, I just went and met with them,"" he said. ""So I don't know. It would be cool. I love [the ""Star Wars"" movies], I love them, but … who knows?""Efron's involvement is not the only potential cast member in question. With this promising update, the 26-year-old joins ""Girls"" Adam Driver, who has a ""Star Wars"" rumor of his own. Despite a serious lack of information from director J.J. Abrams, we at least know that the script is finished, and that Carrie Fisher, Mark Hamill and Harrison Ford are all on board.""Star Wars: Episode VII"" is scheduled to hit theaters on Dec. 18, 2015.(h/t: Digital Spy)"
6,QUEER VOICES,French Gay Marriage Protests Draw Thousands Of Demonstrators,"Reuters, Reuters",https://www.huffingtonpost.com/entry/france-gay-marriage-protest_us_5bafc12ae4b0ad7692616ef4,The protests come amid heightened tensions over an upsurge in racist incidents that have blighted French public life and,2014-02-02,"PARIS, FRANCE - FEBRUARY 02: Anti-gay demonstrators take part in the protest march 'La Manif Pour Tous' (Protest For Everyone) on February 2, 2014 in Paris, France. Parisian Police expected over 100,000 protesters to line the streets of Paris today to show their support for traditional family values and demonstrate against France's legalisation of same-sex marriage and other planned policies that would allow same sex couples to adopt or have children. (Photo by Kristy Sparow/Getty Images)",https://img.huffingtonpost.com/asset/5bafc12a3c000020010b9f2b.jpeg?ops=scalefit_720_noupscale,"PARIS, Feb 2 (Reuters) - Thousands of demonstrators began gathering in Paris and Lyon on Sunday in a renewed protest against France's legalisation of gay marriage, which has mobilised conservatives of all stripes.Organisers and police expected tens of thousands of people to join the marches against the Socialist government's ""Marriage for All"" law.Ahead of the protests, Interior Minister Manuel Valls vowed that any violence against police would be dealt with severely.Some 1,500 police officers were deployed in Paris and 600 in the central city of Lyon.President Francois Hollande's government has dismissed speculation that it plans to increase access to medically assisted procreation and surrogacy for gay couples - which is nonetheless one of the protest themes.The introduction of an ""Equality ABC"" programme to French elementary schools has also spawned outrage among traditionalists, amid internet rumours that small children are to be taught gender theory.The protests are organised by ""Demonstration for All"", a right-wing umbrella group that emerged in response to the gay marriage law, passed last year.""We are witnessing the constitution of a Tea Party à la francaise,"" Valls said in an interview with Le Journal du Dimanche, referring to the right-wing U.S. political grouping.France's moderate right ""has a duty to distance itself from movements that refuse to accept the democratic decisions of parliament"", the minister said.Geoffroy Didier, deputy secretary general of the opposition centre-right UMP, blamed the government for ""pulling the pins on social grenades"" during an economic crisis.""More and more of our compatriots indeed want to preserve their economic, social and societal model,"" he said on RCJ radio, while adding that he would stay away from the protest.""I wouldn't want to find myself alongside a minority whose positions are dubious or even quite problematic,"" he said.The protests come amid heightened tensions over an upsurge in racist incidents that have blighted French public life and drawn condemnation from across the parliamentary spectrum.Christine Taubira, the black justice minister behind the gay marriage law, was compared to a monkey by a National Front politician and depicted on the cover of right-wing Minute magazine with a headline pun about a banana.French authorities also recently banned a show by popular comedian Dieudonne M'Bala M'Bala that includes a song about the Holocaust.(Reporting by Laurence Frost; editing by Andrew Roche)"
7,QUEER VOICES,"French Anti-Gay Marriage Demonstrators Hit Paris, Lyon","Agence France Presse, Agence France Presse",https://www.huffingtonpost.com/entry/france-anti-gay-marriage_us_5bafc12ae4b0ad7692616f0d,Other targets of LMPT's protests include medically assisted procreation techniques for lesbian couples and in vitro fertilisation,2014-02-02,"PARIS, FRANCE - FEBRUARY 02: Anti-gay demonstrators take part in the protest march 'La Manif Pour Tous' (Protest For Everyone) on February 2, 2014 in Paris, France. Parisian Police expected over 100,000 protesters to line the streets of Paris today to show their support for traditional family values and demonstrate against France's legalisation of same-sex marriage and other planned policies that would allow same sex couples to adopt or have children. (Photo by Kristy Sparow/Getty Images)",https://img.huffingtonpost.com/asset/5bafc12a24000030009693da.jpeg?ops=scalefit_720_noupscale,"Tens of thousands of people marched in Paris and Lyon on Sunday against new laws easing abortion restrictions and legalising gay marriage, accusing French President Francois Hollande's government of ""family phobia"".Police said 80,000 people took to the streets of the French capital, creating a sea of blue, white and pink -- the colours of the lead organising movement LMPT (Protest for Everyone) -- who gave a far higher turnout figure of half a million.Demonstrator Philippe Blin, a pastor from nearby Sevres, said he felt a ""relentlessness against the family"" in France.At least 20,000 rallied in Lyon, many of them ferried in aboard dozens of buses, waving placards reading ""Mom and Dad, There's Nothing Better for a Child"" and ""Two Fathers, Two Mothers, Children With No Bearings"" -- a slogan that rhymes in French.Organisers in the south-central city estimated the crowd at 40,000, their statement describing a ""wave of blue and pink"".""We are in a society that has lost many of its bearings, and everything that was an institution... which served as a foundation, has gradually disappeared,"" said one protester in his 40s who gave his name only as Eric. ""Attacks against the family are dangerous for the family, for children, for the country.""LMPT's president, Ludovine de la Rochere, said she was thrilled with the turnout and appealed to the government to respond to the marchers' concerns.The movement opposes a slew of policies under Hollande -- the most unpopular French president of modern times -- including last year's law allowing gay marriage.Other targets of LMPT's protests include medically assisted procreation techniques for lesbian couples and in vitro fertilisation.They are also demanding the scrapping of an experimental school programme aimed at combatting gender stereotypes.In Lyon, politicians wearing their tricolour sashes walked at the front of the march behind a banner reading, in English, ""Brussels, Leave Our Kids Alone"".LMPT official Francois de Vivies said the European Parliament was set to review a report on Tuesday that ""again tries to tell us how we are supposed to educate our children"".The report calls for a new EU action plan to combat homophobia.On Sunday, a few counter-demonstrators waved signs behind De la Rochere as she gave a stand-up television interview, one reading: ""Protect Our Children from the Witches"".In Lyon, protesters shouted: ""Hollande, You Have Broken France"", with many calling for his resignation as well as that of Education Minister Vincent Peillon.The mass protests come a week after several thousand people marched through Paris in a ""Day of Anger"" against Hollande's Socialist government.Some shouted anti-Semitic slogans, and the demonstration ended in clashes between police and protesters that left 19 police officers wounded and led to the detention of 226 people.Interior Minister Manuel Valls warned that ""no excesses"" would be tolerated on Sunday, and in Paris 2,000 members of the security forces were on hand as a police helicopter circled above the march and five underground train stations were closed.Twelve far-right activists and half a dozen right-wing nationalists were briefly detained because of fears that they wanted to cause trouble, police said.Copyright (2014) AFP. All rights reserved."
8,SPORTS,Nine Super Bowl XLVIII Prop Bets That Have Nothing To Do With Football,,https://www.huffingtonpost.com/entry/super-bowl-prop-bets_us_5bb73dd4e4b097869fd4b4df,"A whole lot of dough will be wagered on Super Bowl XLVIII. But out of the 100 million that will be gambled, approximately",2014-02-02,"Reporters gather during Super Bowl XLVIII Media Day, Newark, New Jersey, with 2014 NFL Super Bowl XLVIII logo, partial graphic",https://img.huffingtonpost.com/asset/5bb73dd42200004301dd03d6.jpeg?ops=scalefit_720_noupscale,"A whole lot of dough will be wagered on Super Bowl XLVIII. But out of the 100 million that will be gambled, approximately 40 percent is expected to be placed on ""proposition bets,"" according to the New York Times. Sure, bettors can wager on actual the result of the game between the Denver Broncos and Seattle Seahawks. But why stop there? They can also bet on the weather, potential power outages (thanks, SuperDome), National Anthem fails and even what the announcers say? Check out nine prop bets for Super Bowl XLVIII that have nothing to do with football? (All odds via Bovada)"
9,SPORTS,"Super Bowl XLVIII: Broncos, Seahawks Ready For Super Bowl Close-Up","Reuters, Reuters",https://www.huffingtonpost.com/entry/super-bowl-xlviii_us_5bb73e21e4b097869fd4b9ea,"Despite earlier expectations for bitter cold and possible snow at the 48th Super Bowl, Sunday brought mild temperatures, with",2014-02-02,"Denver Broncos and Seattle Seahawks logos over 2014 NFL Super Bowl XLVIII logo, on texture, finished graphic",https://img.huffingtonpost.com/asset/5bb73e21240000320056f925.jpeg?ops=scalefit_720_noupscale,"By Scott Malone and Victoria CavaliereNEW YORK, Feb 2 (Reuters) - Some 80,000 football fans from around the world are set to pack into New Jersey's Met Life Stadium on Sunday for the first NFL Super Bowl championship played in the New York area, an event that has shone a fresh spotlight on the region.The weather forecast is mild, rather than the below-freezing conditions that had been feared for the first outdoor cold-weather Super Bowl, and police have so far faced just one highly visible threat, a Friday hoax in which suspicious but harmless powder was sent to hotels around the region.For fans from the New York area, the game presents a rare opportunity to see a Super Bowl without traveling to Florida, California or other warm-weather locations that often host what is typically the most-watched sporting event in the United States.""I normally watch the game on TV and get wings and whatever, but the combination of the location and the fact that one of my coworkers could get the tickets at face value, meant we could go and pay only a moderately exorbitant amount of money,"" said Julia Lunetta, a 33-year-old tech worker from Dobbs Ferry, New York, who plans to attend the Denver Broncos-Seattle Seahawks matchup with friends from work.The game's location, at Met Life Stadium in East Rutherford, New Jersey, some 10 miles (16 km) west of New York City, has posed logistical challenges for organizers, with events in the week leading up to the 6:25 p.m. ET (2300 GMT) kickoff spread among New York City, Jersey City and Newark, New Jersey.On Sunday, police will be out in force, inspecting fans even as they board the trains and buses that are expected to carry about 30,000 people to the stadium.Officials from more than 100 state and federal law enforcement agencies, including the Department of Homeland Security and Federal Bureau of Investigation, are monitoring the region from a command center located at an undisclosed site near the stadium.""There's been a lot of planning for a lot of months and even years in making this Super Bowl successful, and that's in large part because of the broad metropolitan area that we're in,"" said Roger Goodell, commissioner of the National Football League. ""It's more complex being in a larger area where you're crossing over states and different jurisdictions, but everyone has been fantastic.""Despite earlier expectations for bitter cold and possible snow at the 48th Super Bowl, Sunday brought mild temperatures, with a forecast high of 48 degrees Fahrenheit (9 degrees Celsius), with lows expected to drop to just about freezing. The National Weather Service warned there was a chance of rain.Online ticket resellers showed seats starting at about $1,600 and rising above $2,000, up from opening prices of about $1,300 a week earlier. BOOST FOR NEW JERSEYWhile much of the focus has been on New York, where a 3/4-mile (1.2 km) stretch of taken over by a four-day street fair where fans could try to kick a field goal, get a player's autograph or ride a 60-foot-high (18-meter-high) toboggan slide, the game has also been a boost to New Jersey.The Seattle Seahawks and Denver Broncos both stayed in Jersey City, across the Hudson River from Manhattan, and fans could be seen roaming near the hotels the teams had taken over, trying to catch a glimpse of the players.Troy Maragos, a 29-year-old pastor from Chicago, opted to spend a few nights in that city of 254,441 people ahead of the game.""I'm impressed by how clean everything is,"" Maragos said as he boarded a train. ""The subway system is great, it's been nice that it's so easy to get back and forth from New York.""Jersey City Mayor Steven Fulop said having both teams stay had been a boost for local businesses.""From an economic point of view, we won't have the full sense of it until sometime after the Super Bowl, but the restaurants are more full than usual, there are fans visiting here,"" Fulop said. ""It's going to be a benefit to New York, it's going to be a benefit to New Jersey, it's going to benefit the whole region.""READY FOR IT TO BE OVEREven as the estimated 400,000 people who are believed to have traveled into the region for the game and related events geared up for kickoff, some New Yorkers were looking forward to seeing the crowds thin out on Monday.At a United Parcel Service Inc store on Broadway that faced the Super Bowl Boulevard street fair, Mello Smith complained that the crowds slowed things down.""This is hard for the customers, too,"" Smith said. ""They are complaining. They want their deliveries or they want to drop off, and it's a hassle.""Likewise, Dustin Drankoski, a 27-year-old a photo editor, said the added crowds in an already congested area of Manhattan had made his commute to his office near Times Square even more difficult.""The real annoyance is all the tourists and the lines of people,"" Drankoski said. ""There are lines of people in the subway station waiting to go through the stalls and they don't know how to use their MetroCards, so you just have to wait,"" he said. ""The people who are really impacted are the drivers. There's no way to get around this area."" (Reporting by Scott Malone; Editing by Nick Zieminski)"
