,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,COMEDY,Third-Party Candidate Shakes Up Presidential Race,"Steven Clifford, Contributor
Author and former CEO",https://www.huffingtonpost.com/entry/third-party-candidate-race_us_5bad071ce4b04234e855f5d9,"Clifford pledged if elected president, he would continue not to be Mitt Romney and Barack Obama. ""My record of consistency in not being Obama or Romney speaks for itself."" Leaders in both parties were quick to dispute Clifford's claim.",2012-09-09,"FILE - In 2012 file photos President Barack Obama, left, Talks to reporters in Washington on June 8 and former Massachusetts Gov. Mitt Romney speaks during a campaign stop in Cincinnati, Ohio, on June 14. When it comes to the economy, half of Americans in a new poll say it won't matter much whether Barack Obama or Mitt Romney wins the presidential election. (AP Photo/Scott Applewhite, left, and Evan Vucci, file)",https://img.huffingtonpost.com/asset/5bad071c2100000001c66dc2.jpeg?ops=scalefit_720_noupscale,"Mitt Romney is running on the promise of ""I'm not Barack Obama"" and Obama is running on the platform ""I'm not Mitt Romney."" Third party candidate Steven Clifford may have transformed the race with his dramatic statement: ""I am neither Barack Obama nor Mitt Romney.""While Clifford admittedly lacks experience in politics and government, he points to a long and successful career of being neither Obama nor Romney. ""I have not been Mitt Romney since my sophomore year in college, and I was not Barack Obama before anyone had ever heard of Barack Obama. In fact, I was not Barry Obama back when he was Barry Obama."" Clifford claims his experience and record of success in being neither Barack Obama nor Mitt Romney is unrivaled. ""Many people find it difficult to simply be themselves. But to be oneself while at the same time not being two other people is a remarkable achievement,"" Clifford boasted. ""As Lincoln said 'some people can not be other people some of the time, and other people can not be some of the people part of the time, but all of the people can not not be all of the people all of the time.'""Clifford pledged if elected president, he would continue not to be Mitt Romney and Barack Obama. ""My record of consistency in not being Obama or Romney speaks for itself.""Leaders in both parties were quick to dispute Clifford's claim. ""I have my people working on this,"" Donald Trump stated. ""We know from birth records that Barack Obama is not Barack Obama. So who is Barack Obama? My people have uncovered evidence indicating that Steve Clifford may be Barack Obama. Clifford's birth certificate is clearly fraudulent. We think Clifford was born in Kenya and originally named Obama.""Vice President Biden questioned Clifford's claims. ""America does not know who Mitt Romney is and who Steve Clifford is,"" Biden stated. ""And both Romney and Clifford don't seem to know who they are. What proof do we have that they are not each other? ""Obama adviser David Axelrod asked, ""Why would Clifford promise that if elected he would not become Mitt Romney unless he could become Mitt Romney? I believe he has already become Mitt Romney to reduce his income taxes.""Romney staffers are preparing a contingency plan. If Clifford continues to rise in the polls, they will proclaim that Romney is actually Clifford. ""We may reveal that Romney was Romney when he was Governor of Massachusetts. Later, after meeting with physicians, scientists and bio-ethicists to better understand himself, he had an epiphany that he was, in fact, Steve Clifford,"" a senior Romney adviser confided."
1,BLACK VOICES,"New York Fashion Week: June Ambrose, Solange Knowles And More Front Row Celebrities (PHOTOS)",Julee Wilson,https://www.huffingtonpost.com/entry/new-york-fashion-week-front-row-celebs_us_5badc360e4b0bb1705fabd56,"New York Fashion Week is in full swing and as we marvel at all the amazing designs we'll be rocking come spring 2013, it's",2012-09-09,"NEW YORK, NY - SEPTEMBER 06: (L-R) Stylist June Ambrose, Summer Chamblin and Angela Simmons attend the Tadashi Shoji Spring 2013 fashion show during Mercedes-Benz Fashion Week at The Stage at Lincoln Center on September 6, 2012 in New York City. (Photo by Stephen Lovekin/Getty Images for Mercedes-Benz Fashion Week)",https://img.huffingtonpost.com/asset/5badc3603c000066000b481f.jpeg?ops=scalefit_720_noupscale,"New York Fashion Week is in full swing and as we marvel at all the amazing designs we'll be rocking come spring 2013, it's also fun to take in all the star sightings. So far we've spotted celebrity stylist June Ambrose, fashionista du jour Solange Knowles, Olympic gold medalist Sanya Richards-Ross and NBA baller Russell Westbrook--to name a few. Check out the slideshow below for the all the stylish stars filling Fashion Week's front row--make sure to come back as we'll keep updating it throughout the week. "
2,BUSINESS,Francois Hollande On French Economy: 'I Am In A Battle And Will Not Look Back',"Reuters, Reuters",https://www.huffingtonpost.com/entry/francois-hollande-french-economy_us_5bb2d2dee4b0480ca65cc1b4,"""He seemed to be a totally helpless president, expressing hopes for growth, some minor measures that practically came from",2012-09-09,"French President Francois Hollande poses, on September 9, 2012, after an interview during the evening broadcast news of French TV channel TF1 in Boulogne-Billancourt, a Paris western suburb, on September 9, 2012. AFP PHOTO POOL KENZO TRIBOUILLARD (Photo credit should read KENZO TRIBOUILLARD/AFP/GettyImages)",https://img.huffingtonpost.com/asset/5bb2d2de2100000001c79d55.jpeg?ops=scalefit_720_noupscale,"* Hollande says labour market reform to be in place by year-end* Lowers 2013 budget growth forecast to 0.8 pct from 1.2 pct* Tax hikes worth 20 bln euros to hit companies, wealthy householdsBy John IrishPARIS, Sept 9 (Reuters) - French President Francois Hollande on Sunday promised to turn the country's stagnant economy round by 2014 and set himself a year-end deadline to ready labour market reform.The pledge, made to the nation in a prime time television interview, comes four months into his presidency as tumbling ratings and talk of inertia have forced him to become more proactive on the economy.""I am in a battle and will not look back,"" he said. ""I am setting up a calendar ... two years to create a policy for work and competitiveness. I am accelerating,"" he said.Hollande's speech was clearly aimed at turning around perceptions that he is not moving fast enough.""I know where I am going. I will assume all the responsibility and I will talk regularly to the French people,"" he said.Hollande, whose immediate challenge will be to find 30 billion euros ($38.40 billion) in savings in the 2013 budget, said the government would lower its growth forecast to 0.8 percent from 1.2 percent for next year.""Growth has been shrinking for several months. We will be just over zero percent in 2012 ... so I have asked the government to base the predictions on realistic forecasts. It will be inferior to 1 percent, probably 0.8 percent,"" he said.The budget is expected to be the most austere in 30 years as France tries to hit a deficit target of 3 percent of gross domestic product next year or risk losing investors' trust.It will be presented at a Sept. 28 Cabinet meeting, which has been pushed back by two days to allow for Hollande's trip to the United Nations' General Assembly in New York. SLIDING RATINGSHollande said last week that by holding state spending steady next year in nominal terms, excluding debt servicing and pension payments, his government would save 10 billion euros in inflation-adjusted terms.However, that would amount to just one third of the more than 30 billion euros in savings which Hollande says are needed to hit next year's deficit target and stay on course to balance the budget by the end of his five-year mandate.With his government refusing to cut staffing levels, the bulk of the adjustment will have to come from tax rises.He said the remaining 20 billion euros would come from tax hikes on companies and wealthier households.""It's a considerable effort, it's never been done in the history of the Vth Republic, but it's my responsibility,"" he said.Having won a May election with 51.6 percent of the vote, Hollande's ratings have slid below 50 percent in less than half the time it took Sarkozy to fall from favour.A BVA poll published for Le Parisien on Sunday suggested that almost 60 percent of French people are ""relatively unhappy"" with the president's start compared with 34 percent on May 31. A second survey from pollsters Opinionway showed his popularity rating falling 14 points to 46 percent since June.Hollande said he expected unemployment, which is at 13 year highs, to begin to fall within a year as his proposals to create 80,000 subsidised jobs and to hire 60,000 people in the education sector as well as a so-called ""generation contract"" to encourage companies to hire young workers kicks in.The new Socialist head of state has tried to break from his predecessor Nicholas Sarkozy's pushy manner, promising to consult with social partners but gave unions until the end of the year to reach a ""historic compromise"" on labour reform or said the government would act unilaterally.""He seemed to be a totally helpless president, expressing hopes for growth, some minor measures that practically came from the (President Francois) Mitterrand era,"" Marine Le Pen, president of the far-right National Front, said. ""It was almost prehistoric, but what he did confirm was that he would punch a hole of 33 billion euros in the middle classes."""
3,BUSINESS,"Treasury Cutting AIG Stake By $18 Billion, Expects Full Exit By 2013","Reuters, Reuters",https://www.huffingtonpost.com/entry/us-treasury-aig_us_5bb2d2e0e4b0480ca65cc1fb,The announcement also comes in the week that the Federal Reserve is expected to announce it is providing the U.S. economy,2012-09-09,"FILE - In this Sept. 17, 2008 file photo, the AIG logo is shown in New York. While the economy has struggled to recover over the past two years, big U.S. companies have not only generated profits but grown them, quarter after quarter. companies have not only generated profits but grown them, quarter after quarter.(AP Photo/Mark Lennihan, file)",https://img.huffingtonpost.com/asset/5bb2d2e02400003100972c18.jpeg?ops=scalefit_720_noupscale,"* AIG to buy back $5 billion of offering* Sale likely to bring AIG under Fed oversight* Execs expect full government exit by 2013By Soyoung Kim and David HenryNEW YORK, Sept 9 (Reuters) - The U.S. Treasury Department said it will sell most of its stake in insurer American International Group Inc, making the government a minority investor for the first time since it rescued the company in the depths of the financial crisis four years ago.While the Treasury was universally expected to sell stock this month, the magnitude of the planned $18 billion offering was a surprise that will take the government stake in what had been the world's largest insurer to around 20 percent from 53 percent currently.The sale announced on Sunday will trigger a number of changes for AIG, the most important of which is that it will now fall under Federal Reserve regulation as a savings and loan holding company since the company owns a small bank. The Treasury will also lose the ability to dictate the terms of further stock sales.AIG said it would buy up to $5 billion of the offering. Last week the company sold part of its stake in the Asian insurer AIA to help fund that buyback.A number of analysts who follow AIG said at the time they were disappointed the company was not buying back more shares, although they also assumed the eventual government offering would be much smaller than it has turned out to be.Barclays Capital, in a research note Friday, said investors were likely to be disappointed if the government was not out of the stock by the November election. POLITICS AT PLAY?The sale, Treasury's biggest sell-down of its AIG stake so far, comes as President Barack Obama campaigns for a second term and has been forced to defend his support of decisions to use taxpayer money to prop up companies during the financial crisis.The administration has been unwinding its position in the politically unpopular financial crisis programs ahead of the election, amid heavy Republican campaign pressure over the value of the bailouts, with more than 300 small banks having yet to repay taxpayers.The government also still owns 74 percent of Ally Financial Inc, the former General Motors auto finance unit that was wrecked by bad mortgage loans.Likewise, The government has redeemed all of its holdings of Citigroup Inc except for $3 billion of preferred securities on which it receives an 8 percent dividend.But the Treasury has steadfastly denied it was rushing to exit the AIG stake before the election, a stance it reiterated on Sunday, even as the repeated profitable sales of the insurer's stock burnished the reputation of the crisis-era rescue programs. That boost could help the president in his election battle with Republican nominee Mitt Romney.The announcement also comes in the week that the Federal Reserve is expected to announce it is providing the U.S. economy with further monetary stimulus, probably through a third round of so-called quantitative easing.Expectations of the Fed action helped to drive the S&P 500 to its highest level in more than four years last week, meaning market conditions could be welcoming for the larger AIG sale. The stock has also benefited from that run-up, gaining more than 10 percent in the last month. MORE TO COMEWith the Treasury's break-even point at $28.72 and AIG shares closing Friday at $33.99, this sale is likely to be profitable as were the government's four prior offerings of the company's stock.If the Treasury were to sell $18 billion at AIG's Friday closing price, it would be selling roughly 529 million shares.Treasury said it will also grant to the underwriters a 30-day option to purchase up to an additional $2.7 billion of common stock to cover any over-allotments. If that option were exercised in full, it would cut Treasury's stake in the company closer to 15 percent.The announcement on Sunday comes just a month after the Treasury sold 188.5 million AIG shares for $5.75 billion in a public offering. That sale was priced at $30.50 per share.AIG executives, among them CEO Bob Benmosche, have said of late they expect the government to be out of the insurer by 2013.Benmosche, who has been fighting cancer while running the company over the last couple of years, is widely credited with saving AIG from a fire sale of assets and redirecting it toward the form it has taken today.The company's three pillars are the global property insurer Chartis, the U.S. life insurance and annuity company SunAmerica and the market-leading mortgage insurer United Guaranty.Still to be determined is the fate of airplane leasing business ILFC. AIG filed to take it public last year, but the planned offering has languished amid weak markets."
4,BUSINESS,"Bernard Arnault, France's Richest Man, Seeks Belgian Passport As Country Weighs Tax Increases",Meredith Bennett-Smith,https://www.huffingtonpost.com/entry/bernard-anrault-richest-man-belgian-passport_us_5bb2d2d1e4b0480ca65cc09b,"A socialist president who took office in the midst of Europe's continuing economic crisis, France's Francoise Hollande faces",2012-09-09,"Luxury group LVMH CEO Bernard Arnault leaves the Matignon Hotel in Paris after a meeting with French Prime minister Jean-Marc Ayrault, on September 5, 2012. AFP PHOTO FRANCOIS GUILLOT (Photo credit should read FRANCOIS GUILLOT/AFP/GettyImages)",https://img.huffingtonpost.com/asset/5bb2d2d12000003000000b10.jpeg?ops=scalefit_720_noupscale,"Bernard Arnault, France’s richest man, is applying for Belgian citizenship, sources confirm. The move is certainly to heighten tensions in France, as President Francois Hollande moves forward with a plan to raise taxes on his nation’s wealthiest citizens.Arnault, 63, is the chairman of luxury goods behemoth Louis Vuitton Moet Hennessy (LVMH) and is worth $41 billion dollars, according to Forbes, making him the fourth richest man in the world. Belgian newspaper La Libre Belgique was the first to break the news of Arnault's decision on Saturday. According to a Google translation of the article, Georges Dallemagne, chairman of naturalization committee, said ""the case will be treated like any other. There are 47,000 on the table. Our committee received the request last week.""In a statement, LVMH confirmed Arnault's request, but also maintained the billionaire ""is and remains"" a taxpayer in France, according to the Wall Street Journal. Business Insider reported that French paper Le Monde has already speculated openly about a possible motivation for the defection. ""The motivations of the owner of LVMH are not known, but it is more than probable that Mr. Arnault wants to enjoy the lower tax provided by Belgium,"" the article states.A socialist president who took office in the midst of Europe's continuing economic crisis, France's Francoise Hollande faces an uphill battle to get his country's finances back on track.The government is contemplating closing many of the current tax code's 500 or so loopholes, as well increasing the tax on dividends and stock options, according to The New York Times. More than 70 percent of such increases would affect the wealthiest citizens.Worries about a potential mass exodus of the rich have been fueled in part by Hollande's campaign platform, which included a proposal to raise the marginal tax rate to 75 percent on income above €1 million per year.While the real reason for Arnault's actions remain unclear, President Hollande can rest fairly easy. According to the Associated Press, the billionaire's passport change will not affect his tax situation. In France, taxes are determined by residency, not citizenship. "
5,BUSINESS,France Plots Tax Hikes Of Up To $26 Billion: Report,"Reuters, Reuters",https://www.huffingtonpost.com/entry/france-taxes-euros_us_5bb2d2d8e4b0480ca65cc0f9,"PARIS, Sept 9 (Reuters) - French President Francois Hollande could outline 20 billion euros ($26 billion) in tax hikes and",2012-09-09,"People walk beside an illuminated model of the Eiffel Tower (12 meters high) in the landscape park Miniwelt (Miniworld) during the sunset in Lichtenstein, eastern Germany, Wednesday, Aug. 29, 2012. The cultural park Miniworld presents about 100 original and true-to detail buildings and technical facilities at a 1:25 scale ranging on an area of 6,5 hectares. All buildings invite the visitors to take a walk through the last 3,500 years of building history, moving from the ancient world to present. (AP Photo/Jens Meyer)",https://img.huffingtonpost.com/asset/5bb2d2d8200000e500000b14.jpeg?ops=scalefit_720_noupscale,"PARIS, Sept 9 (Reuters) - French President Francois Hollande could outline 20 billion euros ($26 billion) in tax hikes and may lower the country's growth forecast for 2013 to a maximum of 1 percent when he speaks on national television on Sunday evening, a French newspaper said.Weekly newspaper Le Journal du Dimanche said Hollande's government had finalised the ""budgetary effort"" required as France tries to hit its public deficit target of 3 percent of gross domestic product (GDP) next year or risk losing investors' trust.The budget will be presented at a Sept. 28 cabinet meeting, pushed back by two days to allow for Hollande's trip to the United Nations' General Assembly in New York and is expected to be the most austere budget in 30 years.Hollande said last week that by holding state spending steady next year in nominal terms, excluding debt servicing and pension payments, his government would save 10 billion euros in inflation-adjusted terms.However, that would amount to just one third of the more than 30 billion euros in savings which Hollande says are needed to hit next year's deficit target and stay on course to balance the budget by the end of his five-year mandate.With his government refusing to cut staffing levels, the bulk of the adjustment will have to come from tax rises.The increase in taxes would be ""between 15 to 20 billion euros,"" the paper said citing an unidentified source. It added the rises would target firms, wealthy households and savings.Hollande may also lower the 2013 growth forecast to a maximum of 1 percent if it is finalised ahead of the television interview at 8 p.m. (1800 GMT), the paper said.The French government is sticking with its 2013 economic growth forecast of 1.2 percent for now but could still trim it in an upcoming budget bill given gloomier estimates by economists, the prime minister's office said on Sept. 5.""I don't expect much tonight,"" Marine Le Pen, president of the far-right National Front, told reporters on Sunday. ""When the plane crashes on take-off there's little chance of flying. This government crashed on take-off.""Four months into Francois Hollande's presidency, tumbling ratings, cabinet squabbles and talk of inertia have forced him to rethink a soft-touch leadership style that has raised doubts he has the clout to revive France's economy.Having won the May election with 51.6 percent of the vote, Hollande's ratings have slid below 50 percent in less than half the time it took Sarkozy to fall from favour.A BVA poll published for Le Parisien on Sunday suggested that almost 60 percent of French people are ""relatively unhappy"" with the president's start compared with 34 percent on May 31.In an interview with Le Monde's weekend edition, Hollande defended his style, but admitted the government needed to step up a gear.""I continue to believe that I was right to push for a period of consultation rather than an accumulation of good or bad decisions,"" he said. ""(But) the urgency is such that it is necessary to accelerate."""
6,BUSINESS,Greek Austerity Plan Questioned By Troika Officials,"Reuters, Reuters",https://www.huffingtonpost.com/entry/greek-austerity-plan-troika_us_5bb2d2dbe4b0480ca65cc129,Thousands of Greeks demonstrated against the cuts at a prominent annual trade fair on Saturday in the northern city of Thessaloniki,2012-09-09,"Protesting officers from Greece's coast guard shout slogans in front of parliament during an anti-austerity protest in Athens on Thursday, Sept. 6, 2012. More than 4,000 officers, chanting ""thieves, thieves and carrying black flags took part in the march against expected new pay cuts in the crisis-hit country. (AP Photo/Thanassis Stavrakis)",https://img.huffingtonpost.com/asset/5bb2d2db240000310055ac28.jpeg?ops=scalefit_720_noupscale,"ATHENS, Sept 9 (Reuters) - Greece's international lenders have questioned some of the measures included in a near 12 billion-euro ($15 billion) austerity package prepared by the government and have demanded more details before signing off on the plan, a senior Greek official said on Sunday.The so-called ""troika"" of inspectors from the European Commission, the European Central Bank and the International Monetary Fund returned to Athens on Friday to conclude a report on Greece's progress in meeting the terms of its latest bailout, which will determine whether it gets further aid.""They have some objections on some of the measures. They want more details to understand them,"" the official told reporters after a meeting between the EU/IMF inspectors and Greece's finance minister on Sunday.The measures will be rejected if those details are not provided, the official said, without specifying what the objections related to. The IMF's mission chief to Greece, Poul Thomsen, told reporters as he left that the two sides had a ""good meeting"".The austerity package, which Prime Minister Antonis Samaras has yet to persuade his allies to sign off on, contains a new round of unpopular wage and pension cuts for the next two years.Thousands of Greeks demonstrated against the cuts at a prominent annual trade fair on Saturday in the northern city of Thessaloniki, and more protests are expected in the coming days.Samaras was also holding talks with the other two political leaders in his coalition - Socialist leader Evangelos Venizelos and Democratic Left chief Fotis Kouvelis - on Sunday to discuss the cuts. The allies have objected to across-the-board cuts on wages and pensions to shield poorer Greeks from further misery.Athens argues that it needs two more years to push through the austerity cuts because of a deepening recession, but the country's lenders - exasperated by failed promises to reform - have demanded the country first deliver on its pledges before seeking any concessions.Greece faces bankruptcy and a potential euro zone exit without the next tranche of aid, an issue that European leaders are expected to decide on next month. ($1=0.7812 euros) (Reporting by Lefteris Papadimas; Writing by Deepa Babington; Editing by Greg Mahlich)"
7,TECH,"iPhone 5 Unveiling, iPad Mini Leaks, And The Return Of iPod: This Week In Apple Rumors",Jason Gilbert,https://www.huffingtonpost.com/entry/iphone-5-unveiling-ipad-mini-apple-rumors_us_5bb35726e4b0fa920b96b020,"Hello, ladies and gentlemen, and welcome to This Week In Apple Rumors, our regular look back at all of the week's unconfirmed",2012-09-09,The iPhone 5 Will Finally -- FINALLY! -- Be Here On Wednesday,https://img.huffingtonpost.com/asset/5bb357242100002501c7c502.jpeg?ops=scalefit_960_noupscale,"Hello, ladies and gentlemen, and welcome to This Week In Apple Rumors, our regular look back at all of the week's unconfirmed gossip, questionably-sourced reports, and blatant speculation about future Apple products from around the Web! Let's take a look back at what the various Apple blogs and websites were excited about in the past week, from September 2 - 8. Check out our previous edition of Apple rumors here, and for all the latest you can follow me on Twitter right here."
8,SPORTS,"Tiger Woods, Vijay Singh, Phil Mickelson Turn Back Clock At BMW Championship",,https://www.huffingtonpost.com/entry/tiger-woods-vijay-singh-phil-mickelson-bwm_us_5bb6b049e4b097869fd26a24,"Regardless of what happens today, consider it three-for-three, because if you like your playoff stage to showcase the best",2012-09-09,"Tiger Woods makes a chip shot on the ninth hole during the third round of the BMW Championship PGA golf tournament at Crooked Stick Golf Club in Carmel, Ind., Saturday, Sept. 8, 2012. (AP Photo/Charles Rex Arbogast)",https://img.huffingtonpost.com/asset/5bb6b049220000bb01dce26a.jpeg?ops=scalefit_720_noupscale,"By Jim McCabe, Golfweek   CARMEL, Ind. –- Chased to the tornado shelters by spectacular storms Friday night, when we exited Saturday we discovered the golf clocks had been turned back.To circa 1999. Or maybe 2007. But it sure felt like the PGA Tour had called in a throwback weekend.Vijay Singh, Phil Mickelson, and Tiger Woods joining to script a big part of the story line on yet another day of premium scoring conditions at Crooked Stick Golf Club? Who is broadcasting this BMW Championship, the History Channel? Here they are with a combined 56 years of PGA Tour service, 21 major championships, and $233,915,594 to sit 1-2-3 in career money (for the record, the order would be Woods, Singh, Mickelson) and darned if they aren’t at the center of things here at this week’s third FedEx Cup playoff tournament.Crazy, sports world, eh? Because on a weekend when baseball’s brightest pitching star is shelved at the tender of 24 out of concerns for his health, guys who have been going head-to-head in this PGA Tour business since the first Clinton Administration are still strutting their stuff.Chalk it up to the glory of golf and give credit to these FedEx Cup playoffs for keeping the lads’ interest deep into the calendar, but there was ticklish fun to look up at a leaderboard and see the tour’s dominant names for so many years throwing down a combined 22 birdies – and who cares that Mother Nature has turned this Pete Dye creation into a shooting gallery.It’s a delectable leaderboard. Wouldn’t you agree, Mr. Phil?“The only glimpse (of the leaderboard) I saw did not have me on top, so I still have some work to do.”Come on, Lefty, don’t spoil the storyline , and besides, you spoke too soon after your blistering round of 8-under 64. That’s because an hour later, Singh three-putted from just over 40 feet to bogey the par-4 18th to squander his lead and drop into a deadlock with Mickelson at 16-under 200.That’s right, Mickelson and Singh will anchor today’s sprint to the finish line – and there’s no other way to describe what will unfold in Round 4 of the BMW than to call it that. A sprint. No playing it safe at a tournament where par is akin to slamming it in reverse.“I’m going to be aggressive,” Singh promised.Chances are, so will the others, because on a week of brutal rain, Crooked Stick, while not totally defenseless, certainly isn’t going to strike fear into the hearts of the glitzy titanium-toting crowd that is chasing a $1.44 million check. While the field average for Round 3 crept closer to the par of 72 (it was 70.771, up from 69.471 and 69.814), there are green lights all over this place.Now normally such soft and cushy conditions make tournament officials cringe, because birdie-fests tend not to offer the separation between the really good and the pretty good. This week is the exception and while we glow about the presence of titans named Mickelson, Singh and Woods, the wider focus includes arguably the best 54-hole leaderboard on the 2012 PGA Tour season.Of the top eight names, six are ranked 22nd or better, and all of them generate a bit of a buzz.Having matched his best round of the season, Mickelson hurdled 13 players to get into a share of the lead with Singh, who posted 69, his highest score thus far. But at 16 under, it’s not like they can consider it a two-man race, not with a pair of heralded Brits, Rory McIlroy (69) and Lee Westwood (68) tugging at their tails. At 14 under and just two off the lead, Adam Scott (66) is tied with Dustin Johnson (67) and Robert Garrigus (66), who seemingly wasn’t a factor until he eagled the par-5 15th, birdied the par-4 16th, and birdied the par-3 17th.And as if that’s not enough star power for you, there’s a certain icon sitting alone in eighth, his round of 1-under 71 feeling like 81, and leaving a sour taste in his mouth, even if he is at 13 under and just three back.Woods was still smoldering about the way in which he began the day, one that looked even worse when compared to a guy like Mickelson. Whereas the lefthander went out in 32 with five birdies, Woods played the front in 38 with four bogeys.“I wasn’t playing very good. I didn’t hit any good shots,” said Woods, who began the day just one off Singh’s lead. “I needed to get back in the tournament.”He did just that, starting with a chip-in birdie at the ninth, which he followed with birdie rolls at the 10th, 11th, and 13th. Though he rode home with five pars, Woods was in a better mood. “I’m within reach.”True, but the problem for Woods is this – so are a lot of other talented names.The fact that one of them is Singh might come as a surprise to those who focus on the age (49) and the fact that he hasn’t won since 2008, but it’s doesn’t faze Scott at all.“It wasn’t that long ago he was dominating us, winning more than anyone,” said Scott, who birdied five of eight holes starting at the par-4 eighth to ignite his charge. “I’m not really surprised. He seems pretty motivated the last few months.”Truth is, the motivation level of the PGA Tour’s finest is worth embracing because for a third straight week, the FedEx Cup playoffs have delivered. Two weeks ago, Nick Watney held off Sergio Garcia, Brandt Snedeker and Johnson to win the Barclays and that was followed by McIlroy squeezing to the finish line ahead of Louis Oosthuizen and Woods at the Deutsche Bank Championship.Regardless of what happens today, consider it three-for-three, because if you like your playoff stage to showcase the best talent, the PGA Tour has delivered."
9,SPORTS,"Chris Berman, ESPN Agree On Multi-Year Contract Extension",,https://www.huffingtonpost.com/entry/chris-berman-espn-contract-extension_us_5bb6b04ae4b097869fd26a2b,"By Matt Yoder, Awful Announcing Chris Berman will be rumbling, bumbling, and stumbling his way through your television sets",2012-09-09,"Chris Berman speaks during the ESPY Awards on Wednesday, July 11, 2012, in Los Angeles. (Photo by John Shearer/Invision/AP)",https://img.huffingtonpost.com/asset/5bb6b04a1f0000250124d8d3.jpeg?ops=scalefit_720_noupscale,"By Matt Yoder, Awful Announcing  Chris Berman will be rumbling, bumbling, and stumbling his way through your television sets for at least the next few years. The NFL host (and moonlighting play by play man) has signed a new contract with ESPN on the 33rd anniversary of the network's launch. I can already hear the dancing in the streets. As is custom with the annoucement of previous re-signings, ESPN has not released any details of the new contract, only labeling it a ""multi-year extention."" However, ESPN does say the new contract will keep him on Bristol airwaves until near his 40th year with the network. Given that Berman joined ESPN just after its launch in 1979, that means we'll see his Vaudeville circus until well into the 2010s. Here's what ESPN President John Skipper had to say:“On the day we commemorate our company’s birthday, it’s fitting we extend our relationship with Chris, arguably the most recognizable face and voice in ESPN’s history. Since arriving in Bristol in 1979, Chris’ passion and enthusiasm, and, of course his signature highlights, have long been his trademarks, earning him a special place among fans for more than three decades.” Clearly, Chris Berman has his fans to this day, but his performance art has certainly grown old with a sizeable swath of football fans. That's not to mention fans of the Home Run Derby and golf's US Open where Berman's sizeable persona dominates and distracts from the event itself. Perhaps no assigment in sports has been as heavily critiiczed as Chris Berman's work at the US Open, but never fear, ESPN has ensured that will continue for the next several years. Instead of embracing evolution in presenting sports, ESPN will continue to take us back, back, back, back to 1986 year after year after year. I already tried watching Hot Tub Time Machine once and had to turn it off after 25 minutes. To all you Trey Wingo fans and fans of coherent, cogent television personalities, I'm sorry. At least we know we'll have plenty of material throughout this decade."
