,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,ENTERTAINMENT,It's Reportedly Over For 'Bachelor' Stars Juan Pablo And Nikki,Leigh Blickley,https://www.huffingtonpost.com/entry/juan-pablo-galavis-nikki-ferrell-break-up_n_6055478.html,,2014-10-27,"ATLANTIC CITY, NJ - MARCH 29: Juan Pablo Galavis and girlfriend Nikki Ferrell from the ABC reality show The Bachelor host The Pool After Dark at Harrah's Resort on Saturday March 29, 2014 in Atlantic City, New Jersey. (Photo by Tom Briglia/FilmMagic)",https://img.huffingtonpost.com/asset/5bb484d520000030000078a0.jpeg?ops=scalefit_720_noupscale,"Another one bites the dust. Juan Pablo Galavis and Nikki Ferrell are the latest ""Bachelor"" couple to call it quits, according to Us Weekly. The pair, who met on Season 18 of the hit ABC dating show, have unfollowed each other on Twitter, with Ferrell posting a cryptic message on Instagram Sunday, seemingly confirming the split. The Huffington Post has reached out to ABC for a statement and will update accordingly if and when one is received. Galavis caused quite the frenzy following his season of ""The Bachelor."" The Venezuelan soccer player and single dad became a villain after he dissed his ""runner-up,"" Clare Crawley, on the season finale before refusing to say he loved his final choice, Ferrell, during the ""After the Final Rose"" special. (As of September, he still hadn't told her he loved her.) Galavis also refused to follow ""Bachelor"" guidelines, opting out of post-finale press and announcing that he and Ferrell were ""done with this show"" following the ""ATFR"" in March 2014. ""I know culturally there was a huge problem there, a divide and language barrier,"" host Chris Harrison told HuffPost Live of the controversy surrounding Galavis. ""But, with that said, he knew what was going on. He knew the situation, he knew the show. He knew what he had signed up for because he had been a part of it before,"" he continued. ""He really wanted to control all of it, and you can't. On 'The Bachelor,' to be successful, you have to let go. It's a scary thing to do.""Galavis and Ferrell participated in the recent season of VH1's ""Couples Therapy,"" but it appears their sessions couldn't save their relationship. As Juan Pablo put it: Let's hope he follows his own advice. UPDATE: A spokesperson for ABC declined to comment on reports that Juan Pablo Galavis and Nikki Ferrell have split up."
1,HEALTHY LIVING,5-Year-Old Boy In NYC Tests Negative For Ebola,Amanda L. Chan,https://www.huffingtonpost.com/entry/5-year-old-nyc-ebola-negative_n_6055772.html,,2014-10-27,"NEW YORK, NY - OCTOBER 27: Signs regarding the ebola outbreak and treatment are posted at the entrance to Bellvue Hospital, where a 5-year-old was brought early this morning after showing ebola-like symptoms after recently returning from West Africa, on October 27, 2014 in New York City. Bellvue Hospital is also treating Dr. Craig Spencer, a doctor who has the ebola virus after working in West Africa. Spencer is being held in an isolation ward, it is unclear if the 5-year-old has ebola at this time. (Photo by Andrew Burton/Getty Images)",https://img.huffingtonpost.com/asset/5b9e5dd12100003300c5e536.jpeg?ops=scalefit_720_noupscale,"UPDATED 10/28: The 5-year-old who was brought to Bellevue Hospital on Sunday night over Ebola concerns has been fully cleared and will be removed from isolation after testing negative for the virus, the New York City health department reported. His fever was instead caused by a respiratory virus, and he will continue to receive care at the hospital. * * * The 5-year-old boy who was being observed at Bellevue Hospital in New York City for Ebola has tested negative for the virus, the city health department announced Monday. The boy, who had arrived from the Ebola-hit West African country of Guinea on Saturday, was brought to the hospital Sunday night. The NYC Department of Health and Human Services explained in a statement that while under observation at the hospital, he developed a fever at 7 a.m. on Monday. Even though the boy tested negative for the virus, out of an abundance of caution, he won't be released from isolation until further tests corroborate this first one, the health department said. He will also undergo respiratory virus testing. Even before the test results, the health department's so-called ""disease detectives"" had already begun tracking down contacts of the boy to determine their risk for Ebola. New York City saw its first case of Ebola last week. Dr. Craig Spencer, who was working in Guinea with Doctors Without Borders, is currently being treated at Bellevue Hospital. He has received antiviral therapy and plasma therapy, in addition to the required supportive therapy, since testing positive for the virus Thursday. Spencer had been self-monitoring potential symptoms since returning from Guinea, and reported a fever of 100.3 degrees on Thursday. "
2,SPORTS,"Bumgarner Perfect, Giants One Win Away","Malaika Bobino, ContributorWriter and sports enthusiast",https://www.huffingtonpost.com/entry/bumgarner-perfect-giants_b_6055936.html,"They have been here before, the Giants are one win away from winning their third World Series in five years.  But the road back to Kansas City won't be easy.",2014-10-27,"LOS ANGELES, CA - APRIL 02: Madison Bumgarner #40 of the San Francisco Giants pitches a one hit shutout during the sixth inning against the Los Angeles Dodgers at Dodger Stadium on April 2, 2013 in Los Angeles, California. (Photo by Harry How/Getty Images)",https://img.huffingtonpost.com/asset/5bb772802600003001834dd4.jpeg?ops=scalefit_720_noupscale," Photo by Nhat V. MeyerThey have been here before, the Giants are one win away from winning their third World Series in five years. But the road back to Kansas City won't be easy. San Francisco concluded the series at AT&T Park after a dominant performance from Madison Bumgarner who shutout the Royals 5-0. He went the distance and no one expected anything less than perfection from the southpaw.""This guy was on tonight,"" said Giants manager Bruce Bochy. ""He was strong all night. When this guy is on, it's fun to watch. He was hitting spots, had great stuff. I just felt like that's his game.""Bumgarner never disappoints, he was brilliant on the mound. He pitched a complete game surrendering no runs. Bumgarner has pitched at least 7.0 innings in each of his five postseason starts this season, becoming only the sixth pitcher in history to do so in at least five consecutive starts in a single postseason. ""The guy's phenomenal,"" Mike Moustakas said. ""He commanded all of his pitches and when you thought you knew something, he did the exact opposite. That's what makes him good right now. He was throwing his fastball in there for strikes and his slider was sweeping all the way across the zone. Just tough at-bats.""The only pitcher to accomplish the feat in six straight starts of a single postseason was Arizona's Curt Schilling back in 2001. Bumgarner's ERA of 0.31 in the World Series is the lowest in history for a pitcher with at least 25 IP. He tossed nine innings, yielded four hits and struck out eight. Bumgarner allowed a hit in four frames while San Francisco's defense backed him in preventing a runner past second base. ""I felt great,"" Bumgarner said. ""I've been feeling pretty good, and I've been able to work both sides of the plate. I'm just happy we won, that was a big game for us, being tied 2-2. Going back to Kansas City with two games, it's a whole lot better that we have to win one now instead of having to win two.""Brandon Crawford became the fourth Giants shortstop to record at least three RBI's in a World Series. The others were Alvin Dark (Game 1, 1951), Rich Aurilia (Game 5, 2002) and Edgar Reneteria (Game 2 and 5, 2010). Crawford drove in three runs with a RBI grounder in the second, a RBI single in the fourth and a RBI single in the eighth. ""I'm just happy we won and happy to get the bat on the ball,"" Crawford said. ""I didn't exactly smoke any of those balls but I got the job done."" Photo by Nhat V. MeyerAn emotional Juan Perez collected himself after hearing the news that his close friend, Oscar Taveras was killed in an automobile accident in the Dominican Republic earlier today. Taveras was a outfielder for the St. Louis Cardinals. Perez who pinch-ran for Travis Ishikawa in the sixth, hit a fly ball off the center-field wall that was inches away from a home run in the eighth. He drove in two runs on a RBI double. San Francisco got off to a great start when Pablo Sandoval leadoff the inning with a single followed by single from Hunter Pence. The Royals made a pitching change, Wade Davis replaced Kelvin Herrera and struck out Brandon Belt. But he gave up a hit to both Perez and Crawford extending the Giants lead 5-0. ""During the game, when I found out the news, it was a little hard because I was thinking too much about it,"" Perez said. ""[Joaquin] Arias came over and said 'Stay strong, we've got to win this game.' When I hit the ball and went to third, I looked to the sky and I was thinking about him."" San Francisco jumped on James Shields early, Pence leadoff the second with a single and Belt followed with a infield bunt. Crawford drove in Pence making it a 1-0 game. Sandoval leadoff the fourth with a single. Shields struck out the next two batters before Ishikawa singled putting two on with two outs. Crawford flew out to center fielder Jarrod Dyson who dropped the ball scoring in Sandoval for the 2-0 lead. ""We've got to walk a tightrope without a net,"" Kansas City manager Ned Yost said. ""But our guys aren't afraid of walking the tightrope without a net. We fall off and we're dead. But if we win Tuesday, nobody's got a net. It's going to be winner-take-all."""
3,IMPACT,Taking Action for Veterans With Disabilities in October: National Disability Employment Awareness Month,"Al Kovach Jr., ContributorNational President of Paralyzed Veterans of America",https://www.huffingtonpost.com/entry/taking-action-for-veteran_b_6054622.html,"Putting veterans with disabilities back to work enables them to continue to be contributing, productive members of society, and helps to educate others about service and sacrifice -- and that's healthy for a community as a whole.",2014-10-27,"WASHINGTON, DC - OCTOBER 5: U.S. President Barack Obama speaks during a dedication ceremony for the American Veterans Disabled for Life Memorial on October 5, 2014 in Washington, DC. The memorial is dedicated to U.S. veterans severely injured in war. (Photo by Kristoffer Tripplaar-Pool/Getty Images)",https://img.huffingtonpost.com/asset/5bb1cf29250000cf0038436f.jpeg?ops=scalefit_720_noupscale,"What an exciting month for America's veterans!October 5, 2014, was an extremely significant date for veterans with disabilities with the dedication of the very first memorial in the United States honoring them and their service. Spanning 2.4 acres and sitting just 1,000 feet from the U.S. Capitol, the American Veterans Disabled for Life Memorial is a sacred reminder of the cost of freedom for our country, and, given that we are still engaged in conflicts overseas, the ongoing cost paid by those who defend our country and have paid the ""penultimate"" sacrifice.The star-shaped fountain with the eternal flame at its center represents our collective hope and perseverance over adversity. As a veteran with a spinal cord injury and president of Paralyzed Veterans of America, I can attest that veterans with disabilities do share hope and the ability to persevere.Every year thousands visit the Vietnam Wall, World War II Memorial, Arlington National Cemetery, and other hallowed sites to honor those who gave the ultimate sacrifice. But this memorial isn't for grieving; rather it's for celebrating the service of those who daily push wheelchairs, use artificial limbs, require a guide, or deal with ""invisible"" wounds, such as post-traumatic stress. I am so proud to see our military service recognized in such a beautiful and meaningful memorial. I believe this memorial will create awareness and help educate people and make it easier to engage with veterans who have disabilities.And to help them get back to work.Every October, the Department of Labor celebrates National Disability Employment Awareness Month. The campaign raises awareness about disability employment issues and celebrates the many and varied contributions of America's workers with disabilities. Its roots go back to 1945 when injured service members returned home from World War II and sought to rejoin the workforce.It is important to recognize the disparity that exists in employment for veterans with disabilities compared not only to the general population but to other veterans. Even as overall unemployment for veterans drops, the most underserved segment of the veterans population -- those who have suffered a catastrophic injury, face a rate of unemployment three to eight times higher, an unacceptable reality that is best recognized by simply looking around your workplace and noting the few veterans with severe disabilities, if any, working there.It wasn't so many years ago that I was a recently disabled veteran, a former Navy SEAL, facing myriad obstacles to a reintegrated life. Paralyzed Veterans of America was essentially my first employer after I had broken my neck during SEAL training parachuting accident in 1991, and I've served with the organization in many capacities since. Because we understand the unique employment challenges faced by veterans with severe disabilities, Paralyzed Veterans of America created Operation PAVE (Paving Access for Veterans Employment) to assist veterans, their families, and caregivers with job skills, educational resources, networking opportunities, and workplace accommodations.A couple of weeks ago representatives of Operation PAVE participated in an employment conference conducted by the US Chamber of Commerce Hiring Our Heroes program and Wounded Warrior Project. Many of our corporate partners in Operation PAVE participated. They recognize the positive attributes that veterans bring to a work force: drive, determination, responsibility, teamwork, mission focus. Why wouldn't you want to hire a vet? I challenge employers everywhere, large and small, private and public, to recruit, train, and hire veterans. When you are an active duty service member you are an asset; having a disability makes you no less so. Putting veterans with disabilities back to work enables them to continue to be contributing, productive members of society, and helps to educate others about service and sacrifice -- and that's healthy for a community as a whole."
4,GREEN,Too Many Smartphone Users Taking Dumb Selfies With Bears,Ron Dicker,https://www.huffingtonpost.com/entry/selfies-bears-salmon_n_6054646.html,,2014-10-27,"A black bear comes up with a Kokanee salmon while hunting for fish along Taylor Creek near South Lake Tahoe, Calif, Wednesday, Oct. 8, 2008. The bear and two cubs wandered the creek in search of Kokanee salmon. The salmon swim upstream every October by the thousands to spawn in the creek. (AP Photo/Rich Pedroncelli)",https://img.huffingtonpost.com/asset/5bb1601e200000e800ffa035.jpeg?ops=scalefit_720_noupscale,"Most of us are familiar with the warning ""Please don't feed the bears.""Maybe it's time for a new one: ""Please don't take selfies with the bears or they might feed on you.""The Forest Service has asked visitors hungry for photos and videos in South Lake Tahoe, California, to give the bears some space for the safety of both tourist and beast.“Bears are unpredictable, wild animals and may attack if threatened,” Forest Supervisor Nancy Gibson said in a statement. “We can’t have visitors creating dangerous situations for themselves and others. People are risking serious injury or death if they get too close to a bear.” If the human encroachment continues, the Forest Service said it would close the area. ""Approaching bears too closely is also putting bears at risk, since bears may be captured and killed if they attack,"" the agency reminded overzealous shutterbugs, The Reno Gazette-Journal pointed out that the spate of emboldened hikers has coincided with the October spawning run of the Kokanee salmon, which lures bears to the area's Taylor Creek. And that has smartphone users pulling some dumb stunts.""We've had mobs of people that are actually rushing toward the bears trying to get a 'selfie' photo,"" Lisa Herron, spokesperson for the Lake Tahoe Basin Management Unit, told the paper.One bear rushed a group but no injuries were reported, the Gazette-Journal wrote. Officials would like to keep it that way.But according to one recent visitor, the problem is out of control, and park officials haven't been policing the area sufficiently. “There were like 30 people taking pictures of themselves with the bears,” Manut Buapet told ABC News. “I was concerned. You never know what’s going to happen with bears, but people just stuck around.”It's a good idea to avoid areas where you know bears might turn up. But in case you do come across one, here's a primer on how to handle the situation.H/T vetSTREET"
5,POLITICS,U.S. Soldiers Quarantined In Italy After Returning From West Africa,,https://www.huffingtonpost.com/entry/us-soldiers-quarantined-i_n_6054824.html,,2014-10-27,"US Major General Darryl Williams, commander of the US military's Operation United Assistance, holds a press conference about the Ebola virus at the US embassy in Monrovia on September 25, 2014. World leaders were asked to pledge urgently needed aid to battle Ebola in West Africa as Sierra Leone quarantined one million people in a desperate bid to beat back the deadly virus. US President Barack Obama warned that not enough was being done to tackle the crisis that has left close to 3,000 dead and is spreading at an alarming pace. AFP PHOTO / PASCAL GUYOT (Photo credit should read PASCAL GUYOT/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb8db0a2200004301dd7d80.jpeg?ops=scalefit_720_noupscale,"U.S. soldiers returning from Liberia are being placed in isolation in Vicenza, Italy out of concern for the Ebola virus, CBS News national security correspondent David Martin reports.Read more on CBS News"
6,RELIGION,Suffering as Transformation,"Ram Dass, ContributorSpiritual teacher and best-selling author",https://www.huffingtonpost.com/entry/suffering-as-transformation_b_6054554.html,"When I look back on the suffering in my life, I see it now as a gift. I would have never asked for it for a second, I hated it while it was happening and I protested as loudly as I could, but suffering happened anyway. Now, in retrospect I see the way in which it deepened my being immeasurably.",2014-10-27,"Krishna Das and Ram Dass performing at Synod Hall of St. John the Divine on Saturday night, September 25, 1999.This image:Ram Dass.(Photo by Hiroyuki Ito/Getty Images)",https://img.huffingtonpost.com/asset/5bb7f2062100000001c91be7.jpeg?ops=scalefit_720_noupscale,"Learn more about by watching ""Cultivating Grace & Transforming Suffering"" film and webcast with Jack Kornfield. If we learn to take a look at our own suffering in this life, whether it be suffering from isolation, inadequacy, failure, loss, or grief, we realize that they've all hurt like hell. If we open up, our hearts end up broken; but here we are anyway. I am sure some of us can see the way in which our suffering burns deep into us and creates a different quality of being, but it's still very hard to imagine a curriculum in which Suffering 102 is part of the coursework for becoming a fully realized human being. There is a tremendous fear of vulnerability to our human hearts. ""I can't bear it. I've got to look away."" Many of us first had this experience when we were very young, when we had our first love affair, our first intense attachment, and having it go awry which broke our hearts, and thinking, ""I'll never open my heart again; it's too painful."" Yet most of us, after awhile, after we grieved for our loss, something changed, and we were ready to start again. Many of us have opened our hearts many times, and had them broken many times, but we just keep growing and growing. Instead of looking at these heartbreaks as the failures of life, we learn to look at them as the natural process of life, it just takes that little flip of your consciousness. When I look back on the suffering in my life, I see it now as a gift. I would have never asked for it for a second, I hated it while it was happening and I protested as loudly as I could, but suffering happened anyway. Now, in retrospect I see the way in which it deepened my being immeasurably.There's an interesting distinction here that's important to point out: In the noble truths that the Buddha enunciated, he spoke about suffering being inherent for everyone as part of the natural way of things, and he refers to the end of suffering, pointing out that the cause of an individual's suffering has to do with the way in which their mind responds to certain phenomena. The example I usually use comes from when I was much younger when I had hair, and then I started to lose it, and in my mind I was still somebody who had hair, so I let the remainder of it grow long, and I wrapped it around my head, so I could be someone with hair. I was constantly aware of the way the wind was blowing; I was like Auguste Rodin's Thinker. I was always holding my hair in place; and I was suffering. I was suffering because my mind was holding onto a model of who I was that didn't exist any longer; and finally I let go. I just decided that 'I am'; and just because the car was a little worn around the edges - I would not self-identify with my aging body.I began to see that aging, like everything else in nature, is built into the system. When you pit yourself against the system, against the nature of things, against the way in which it all unfolds, that's where the real suffering exists. So suffering, as the Buddha pointed out, is directly correlated to the way the mind holds onto certain things that are disparate from the way something actually is. Knowing that, we can begin to understand the Buddha's Four Noble Truths; the way in which one can begin to let go of the clinging of mind by meditative practice, by drawing the awareness back from the identification of thoughts; and to appreciate the realization that every experience of suffering is an opportunity for growth.When you begin to understand Buddhist teachings about suffering, you can't use them to rationalize other people's suffering. You cannot say, ""Well, they're suffering because of their mind"" - which forces us to deal with an interesting paradox: You understand that for an awakened person, suffering is actually grace, because suffering shows you where the mind is caught, and in that sense, is an extremely useful gift. However, you can't walk up to someone who is suffering and say, ""It's a useful gift!"" You don't have a moral right to try to take away somebody else's suffering. What you can be, however, is a spacious environment for that person to let go of their suffering if they are ready, but it is not your right. If someone says, ""I am suffering and what I need is a new car,"" and you say, ""That won't satisfy you,"" or ""Take your desire for a new car and turn it into grace,"" it probably won't work. I think the best thing you can do is to relieve suffering in any way you can. For different people, suffering manifests in different ways; for one person its hunger, you give them food; for another person, you invite them to fast. The more you can appreciate the levels at which suffering is created, the more your awareness is extricated from identification with the finite time and space associated with your body and your personality, and the more your awareness permeates and is part of what is. Out of that quality of being arises compassion, because it's us suffering, it's the suffering in the universe, and just as if your body were suffering, you would do something about it. If your left hand were suffering, your right hand would pull it out of the fire or do something to help it, so you do what you can to relieve suffering, because it's no longer their suffering; it's no longer her suffering or his suffering; it's the suffering. It's no longer your compassion, it's the compassion; and you begin to see the dance of suffering and compassion, and you're just part of the dance. So you do what you can to develop the awareness to embrace the mystery of the universe, and to expand it to allow for the appreciation of the beauty of the laws of the universe. Those unified planes of consciousness balance out and give perspective to the plane of consciousness in which you are a separate entity, where your individual heart is breaking when you see suffering. It gives you a perspective that allows your heart to break open again and again.In the work that I do with people who are ill and dying, it has taken me quite a long time to understand how deeply I fall in love with each of these beings while spending time with them. Accompanying that quality of falling in love is the pain of the loss of the Beloved, and while there is the pain of the loss of the beloved, there is also the idea of being with that person independent of the loss. It's the idea of ""I'll miss your form, but our essences are always here.""I don't have a formula to keep your heart from breaking but I do have a formula to keep you from getting so caught in your broken heart that you end up bitter, cynical and closed off from life. I think the art form is to stay wide open and vulnerable in life, sitting with the mystery and awe and pain, just sitting with it all. If you want suffering all you need to do is read the newspaper, and watch what happens to your heart with each item: Famine, tribal war, rape, theft, exploitation; just sit and watch. To read a newspaper meditatively is a really interesting experience; to find spaciousness within yourself and then read the newspaper as these phenomena arise that are part of the human condition is truly fascinating. What the human condition is at any moment is greed, lust, fear, anger, and violence, it has all of that stuff; and it also has beauty, tenderness, care, joy, play. I'll tell you, if you think you can be happy by denying the pain and sadness in the world, that isn't true happiness. The cost of armoring your heart against reality is more costly than you may appreciate. I've found that in the wonderful catch phrase, ""Be here now"", which I've been growing into for the last several decades is that ""here now"" has within it a richness that is enough. When somebody says to me, ""Ram Dass, are you happy?"" I stop and think about it, look inside and I say, ""Yes, I'm happy."" Somebody else comes up and says, ""Ram Dass, are you sad?"" I think about it, ""Yes, I'm sad."" ""Ram Dass, are you hopeful?"" - ""Yes, I'm hopeful."" ""Ram Dass, is it hopeless?"" ""Yes, it's hopeless."" It's extraordinary. I mean, I realized in just honestly answering these questions that all of that stuff was present.Now imagine what heaviness there is when a moment in time contains everything; this exact moment encompasses people who are hungry; this moment has the richness and thickness of the broken heart, of joy, of the mother and father holding their new baby, of a rose in bloom, of the grief over the loss of a long-term partner; it has all of it, and it's thick. It's thick with living truth and to be a part of that is to really be a living spirit within nature.  There's a line in the Dao that says, ""Truth waits for eyes unclouded by longing."" When you wish something were different, you can't see what really is, so we must expand to keep embracing into ourselves. Instead of ""I'm this fragile little thing; keep away from me; I can't stand that; don't get near me; I don't want to deal with that suffering today; thank you; I've got to protect myself,"" versus, ""Ahhhh...ahhhh.""Many years ago, I took a nine-minute acid trip, and I turned into this huge woman; she was black; she was naked, sitting spread open, with great breasts; she was reaching out and drawing all of the children, all of the beings, who are all children, into herself; and she was gorging on them; I was gorging on them and the people I was with were running for a bucket, thinking I was about to vomit. But at the same moment, I was in absolute ecstasy and I realized it was the ecstasy of not turning myself off to the life around me, to all of eternity; and it scared the hell out of me because to bear the unbearable is to die. Who you are dies into the One; and you no longer have compassion, you become compassion.Learn more about by watching ""Cultivating Grace & Transforming Suffering"" film and webcast with Jack Kornfield. Link to Film & Webcast: http://www.ramdass.org/grace/"
7,POLITICS,White House Pressures States To Reverse Mandatory Ebola Quarantine Orders,,https://www.huffingtonpost.com/entry/white-house-pressures-sta_n_6050392.html,,2014-10-26,"NEW YORK, NY - OCTOBER 23: Governor Andrew Cuomo of New York speaks at a press conference October 23, 2014 in New York City. Governor Andrew Cuomo addressed Dr. Craig Spencer, who had returned to New York City from Guinea where he was working with Doctors Without Borders treating Ebola patients. Spencer had been quarantined after showing symptoms consistent with the virus and was taken to Bellevue hospital to undergo testing. According to reports, test results have confirmed that Spencer has contracted the Ebola virus. a doctor who recently contracted ebola and is now being treated at Bellevue, on October 23, 2014 in New York, NY. The doctor recently returned from Guinea, where he was working for Doctors without Borders, and entered Bellevue after developing a fever on Thursday morning. (Photo by Bryan Thomas/Getty Images)",https://img.huffingtonpost.com/asset/5e6916ac2300003d15de09b5.jpeg?ops=scalefit_720_noupscale,"The Obama administration has been pushing the governors of New York and New Jersey to reverse their decision ordering all medical workers returning from West Africa who had contact with Ebola patients to be quarantined, an administration official said.Read more on New York Times"
8,ENTERTAINMENT,LeVar Burton Reads 'Go The F**k To Sleep',Lauren Duca,https://www.huffingtonpost.com/entry/levar-burton-go-the-fuck-to-sleep_n_6050768.html,,2014-10-26,"AUSTIN, TX - OCTOBER 24: LeVar Burton reads from and signs copies of his new book 'The Rhino That Swollowed A Storm' at Book People on October 24, 2014 in Austin, Texas. (Photo by Gary Miller/Getty Images)",https://img.huffingtonpost.com/asset/5bb484ae26000036008260fe.jpeg?ops=scalefit_720_noupscale,"As part of Rooster Teeth's Extra Life charity telethon, LeVar Burton read ""Go The F**k To Sleep"" to raise money for Children's Miracle Network Hospital. What ensued was a magical story circle, where it became the '90s again in our hearts and minds. Anyone who has trouble sleeping should play this video before bed to be lulled into peaceful REM cycles. As LeVar Burton might say in the words of Adam Mansbach: ""F**k your stuffed bear, I'm not getting you sh*t."""
9,HEALTHY LIVING,How To Cook With Pumpkin That Doesn't Come From A Can,Sarah Klein,https://www.huffingtonpost.com/entry/fresh-pumpkin-recipes-real_n_5902096.html,,2014-10-26,Sugar pumpkins at a market along the road to the cottage.,https://img.huffingtonpost.com/asset/5b9e516c2000002d00fe4e9f.jpeg?ops=scalefit_720_noupscale,"From pies to lattes, pumpkin is a staple of all our fall favorites. It's also a powerful superfood, known to aid weight loss and boost immunity, among other benefits.But as crazy as we all get for pumpkin this time of year, it's a little intimidating to actually cook with it. Sure, you could take a shortcut and make everything from oatmeal to pancakes using pumpkin that comes from a can. But turns out, it's not as tricky as it might seem to get your hands dirty with the real thing.The next time you pass the  bin at the grocery store, keep these healthy recipes in mind."
