,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,BUSINESS,"Honda CR-V Recall: Automaker Recalls 489,000 Over Concerns Vehicle Could Catch Fire","Reuters, Reuters",https://www.huffingtonpost.com/entry/honda-crv-recall_us_5bb2d623e4b0480ca65d0a32,"TOKYO, Oct 7 (Reuters) - Honda Motor Co said it would recall about 489,000 CR-Vs in Europe and the United States after finding",2012-10-07,"In this Aug. 20, 2006 photo, a long line of unsold 2006 Honda CRVs sits on the lot of a Honda dealership in the south Denver suburb of Littleton, Colo. Honda Motor Co. is recalling CR-V crossovers from the 2002 to 2006 model years because an electrical switch in the driver's side door could melt and cause a fire. Honda and the National Highway Traffic Safety Administration announced the recall Saturday, Oct. 6, 2012. (AP Photo/David Zalubowski)",https://img.huffingtonpost.com/asset/5bb2d6232400005000972d0f.jpeg?ops=scalefit_720_noupscale,"TOKYO, Oct 7 (Reuters) - Honda Motor Co said it would recall about 489,000 CR-Vs in Europe and the United States after finding rain water may enter the vehicles' power window switch on the driver's door, which could ultimately cause the switch to overheat and catch fire.The Japanese automaker will be recalling about 220,000 CR-V sport utility vehicles in Europe, some 268,000 units in the United States and fewer than 100 in Africa, a Honda spokeswoman said on Sunday. All the recalled vehicles are from model years 2002 through 2006.There have been reports of five switch fires, but no crashes or injuries have been reported related to the issue, the spokeswoman said.Honda, Japan's third-largest automaker, did not give estimated costs for the recall.The development comes on the heels of another Honda recall of more than 600,000 Accord mid-sized sedans in North America to address a potential power steering fluid leak problem that could cause a fire under the hood."
1,BUSINESS,Ben Bernanke: Washington Should Look To Its Baseball Team For Tips On How To Lead,"Reuters, Reuters",https://www.huffingtonpost.com/entry/ben-bernanke-baseball_us_5bb2d62be4b0480ca65d0a5f,Bernanke can often be seen among the crowds at the Nationals' ballpark in sight of Capitol Hill and has rooted for the team,2012-10-07,"Federal Reserve Chairman Ben Bernanke looks out over the field during a baseball game between the Washington Nationals and the Philadelphia Phillies, Thursday, Aug. 2, 2012, in Washington. The Nationals won 3-0. (AP Photo/Carolyn Kaster)",https://img.huffingtonpost.com/asset/5bb2d62b220000ba01dbb57b.jpeg?ops=scalefit_720_noupscale,"WASHINGTON, Oct 5 (Reuters) - Federal Reserve chief and avid baseball fan Ben Bernanke saluted the playoff-bound Washington Nationals on Friday as an example for gridlocked U.S. government leaders of how to succeed by making wise, patient decisions.""People decry the absence of leadership in Washington these days. My response: Look no further than the home-team dugout at Nationals Park,"" the Fed chairman wrote in an opinion piece in The Wall Street Journal's online edition.The Nationals just completed the best regular season in their eight-year history, winning the National League Eastern Division with the best record in Major League Baseball. The team begins the playoffs on Sunday in hopes of securing the first World Series berth for a Washington team since 1933.Wrangling between congressional Republicans and Democratic President Barack Obama has stalled action to strike a deficit-reduction deal to avoid a year-end ""fiscal cliff."" Without an agreement, Bush-era tax cuts will expire and automatic spending cuts will kick in, which Bernanke and others warn could tip the country back into recession.Bernanke can often be seen among the crowds at the Nationals' ballpark in sight of Capitol Hill and has rooted for the team through thick and thin since it moved to the city from Montreal in 2005.He said the formula for the team's success rested heavily on the wisdom and experience of its manager, Davey Johnson.""He combines the best of two seemingly at-odds managerial traditions,"" Bernanke wrote, noting how Johnson used the latest statistical advances as well as old-fashioned scouting.""Davey is also really good at identifying and nurturing talent. Most strikingly, he has shown himself willing to sacrifice short-term tactical advantage for the long-term benefit of bolstering the confidence of a player in whom he sees great potential,"" Bernanke said, citing how Johnson gave underperforming players a chance to improve.""Many of us in Washington could learn a thing or two from the Nationals' approach,"" Bernanke said."
2,TECH,"iPad Mini Event Invitations, Video, And Photos: This Week In Apple Rumors",Jason Gilbert,https://www.huffingtonpost.com/entry/ipad-mini-event-invitations-apple-rumors_us_5bb35998e4b0fa920b96d07d,"Hello, ladies and gentlemen, and welcome to This Week In Apple Rumors, our regular look back at all of the week's unconfirmed",2012-10-07,Are Apple's iPad Mini Event Invites Going Out On Wednesday?,https://img.huffingtonpost.com/asset/5bb3599724000030009754ec.png?ops=scalefit_960_noupscale,"Hello, ladies and gentlemen, and welcome to This Week In Apple Rumors, our regular look back at all of the week's unconfirmed gossip, questionably-sourced reports, and blatant speculation about future Apple products from around the Web! Let's take a look back at what the various Apple blogs and websites were excited about in the past week, from September 30 - October 6. Check out our previous edition of Apple rumors here, and for all the latest you can follow me on Twitter right here."
3,ENTERTAINMENT,Bartlet Advises Obama: Aaron Sorkin Has 'West Wing' Character Help The President,,https://www.huffingtonpost.com/entry/bartlet-obama-the-west-wing-aaron-sorkin_us_5bb403f5e4b066f8d2535e54,"""The West Wing's"" President Jed Bartlet, one of America's favorite fictional presidents, is weighing in on President Obama's",2012-10-07,1999 Martin Sheen Stars In 'The West Wing.' Photo Nbc (Photo By Getty Images),https://img.huffingtonpost.com/asset/5bb403f5200000e800005444.jpeg?ops=scalefit_720_noupscale,"""The West Wing's"" President Jed Bartlet, one of America's favorite fictional presidents, is weighing in on President Obama's first debate performance against Governor Mitt Romney. In a New York Times piece, Maureen Dowd says she spoke with ""The West Wing"" creator Aaron Sorkin about Obama's debate performance and he said he was angry. So, what'd he do? Dream up a fictional conversation between Obama and his ""West Wing"" character.The account, which also includes appearances from Sorkin's ""The Newsroom"" character Will McAvoy and PBS's Jim Lehrer, takes place at Bartlet's New Hampshire farmhouse. In it, Bartlet (originally played by Martin Sheen) busts Obama's chops about smoking and debate prep.""They told you to make sure you didn’t seem condescending, right? They told you, 'First, do no harm,' and in your case that means don’t appear condescending, and you bought it,"" Bartlet says. ""'Cause for the American right, condescension is the worst crime you can commit.""His advice? Appear condescending. Click over to the New York Times to read the full scene.Need more ""West Wing"" goodies? Check out the political ad the cast reunited for to promote series co-star Mary McCormack's sister and the Funny or Die reunion for a PSA about walking from earlier in 2012."
4,ENTERTAINMENT,Bartlet Advises Obama: Aaron Sorkin Has 'West Wing' Character Help The President,,https://www.huffingtonpost.com/entry/bartlet-obama-the-west-wing-aaron-sorkin_us_5bb403f5e4b066f8d2535e54,"""The West Wing's"" President Jed Bartlet, one of America's favorite fictional presidents, is weighing in on President Obama's",2012-10-07,"Joshua Jackson, Michelle Williams & Katie Holmes On ""Don't Trust The B---- In Apartment 23""",https://img.huffingtonpost.com/asset/5b9d43743c00004c000a1491.jpeg?ops=scalefit_960_noupscale,"""The West Wing's"" President Jed Bartlet, one of America's favorite fictional presidents, is weighing in on President Obama's first debate performance against Governor Mitt Romney. In a New York Times piece, Maureen Dowd says she spoke with ""The West Wing"" creator Aaron Sorkin about Obama's debate performance and he said he was angry. So, what'd he do? Dream up a fictional conversation between Obama and his ""West Wing"" character.The account, which also includes appearances from Sorkin's ""The Newsroom"" character Will McAvoy and PBS's Jim Lehrer, takes place at Bartlet's New Hampshire farmhouse. In it, Bartlet (originally played by Martin Sheen) busts Obama's chops about smoking and debate prep.""They told you to make sure you didn’t seem condescending, right? They told you, 'First, do no harm,' and in your case that means don’t appear condescending, and you bought it,"" Bartlet says. ""'Cause for the American right, condescension is the worst crime you can commit.""His advice? Appear condescending. Click over to the New York Times to read the full scene.Need more ""West Wing"" goodies? Check out the political ad the cast reunited for to promote series co-star Mary McCormack's sister and the Funny or Die reunion for a PSA about walking from earlier in 2012."
5,ENTERTAINMENT,'Taken 2' Tops Box Office With $50 Million Opening Weekend,,https://www.huffingtonpost.com/entry/taken-2-box-office-opening-weekend_us_5bb403f7e4b066f8d2535e92,"According to The Hollywood Reporter, Neeson's ""Taken 2"" grossed $50 million in the US and $55 million overseas. The sequel",2012-10-07,"This image released by 20th Century Fox shows Liam Neeson in a scene from ""Taken 2."" (AP Photo/20th Century Fox, Magali Bragard)",https://img.huffingtonpost.com/asset/5bb403f7240000310055f5cc.jpeg?ops=scalefit_720_noupscale,"Liam Neeson has taken the weekend box office with ""Taken 2."" According to The Hollywood Reporter, Neeson's ""Taken 2"" grossed $50 million in the US and $55 million overseas. The sequel grossed about $25 million more than the original ""Taken"" did during its opening weekend in 2008.In ""Taken 2,"" Neeson stars as Bryan Mills, a retired CIA agent. Maggie Grace returns as Bryan's daughter Kim and ""X-Men's"" Famke Janssen plays Lenore, Bryan's ex-wife.""Hotel Transylvania,"" last week's No. 1 movie, came in at No. 2 with $27 million.""Pitch Perfect"" opened in wide release and came in third at the box office with $14.7 million, according to TheWrap. Joseph Gordon-Levitt and Bruce Willis' ""Looper"" fell to fourth place with $11.8 million. Disney's ""Frankenweenie"" opened with $11.5 million, placing it in fifth place.Read Mike Ryan's take on ""Taken 2"" here."
6,CULTURE & ARTS,Big Bird in Romney's Sights and the National Endowment for the Arts Is Next,"Raymond J. Learsy, Contributor
Author",https://www.huffingtonpost.com/entry/big-bird-in-romneys-and-t_us_5bb23705e4b0171db69e6e36,"Governor Romney may call himself a Republican, but he is not a Republican of the iconic stature of President Reagan. President Reagan fully understood the importance of the arts to the formation of the nation's character.",2012-10-07,"Republican presidential nominee Mitt Romney answers a question during the first presidential debate at the University of Denver, Wednesday, Oct. 3, 2012, in Denver. (AP Photo/Charlie Neibergall)",https://img.huffingtonpost.com/asset/5bb23705240000510055788b.jpeg?ops=scalefit_720_noupscale,"Frighteningly during last week's debate with President Obama Mitt Romney, directing his comments at the moderator Jim Lehrer pontificated:I'm sorry Jim I'm going to stop the subsidy to PBS (public broadcasting) . I'M GOING TO STOP OTHER THINGS (my emphasis)...I'm not going to keep on spending money on things to borrow from money from China to pay for it.Inevitably and frighteningly the NEA will be on Romney's list to ""STOP OTHER THINGS"". I say inevitably because Romney has already declared himself on this issue. In an op-ed piece penned by Romney for USA Today (""How Ill Tackle Spending, Debt"" 11.03.11) he categorically stated:The Federal Government should stop doing things we don't need and can't afford. For example:...An aside. The budget of the NEA is $169 million, very small potatoes in terms of government largess. Gratingly, it is less than the $242 million (eight times the investment -- and but one example) Mr. Romney's Bain Capital earned in its takeover of the medical company Dade International, a company that was ultimately forced into bankruptcy (please see ""After a Romney Deal, Profits and Then Layoffs"" New York Times, 11.12.11)   The suppression of the NEA, the NEH and PBS would be a cultural and spiritual disaster for the nation. The arts and our respect and nurturing of the arts is key to our lives as Americans. The arts help define our lives and are essential to a dimension of America that has always been great in spirit, our willingness to go beyond the rote and routine, to define new dimensions in ourselves giving us new vistas of entrepreneurship and the confidence to accept risk because we have been tutored in creativity and its wonders.  Please understand I do not say this idly. During Ronald Reagan's presidency I served on the National Council of the Arts as one of President Reagan's appointees. Governor Romney may call himself a Republican, but he is not a Republican of the iconic stature of President Reagan. President Reagan fully understood the importance of the arts to the formation of the nation's character. He understood that the National Endowment for the Arts and the NEH were our government's badge of honor in support of the arts and that his administration would be judged in meaningful dimension by his support for the arts through its support of the NEA and the NEH. From the outset of his presidency, he was personally engaged in supporting the NEA and appointed a close associate, Frank Hodsoll, its Chairman, who performed brilliantly and had open access to the White House.  In simply economic terms it is amazing that a financial engineer of Romney's experience at Bain fails to understand the leverage the arts have had on entire communities, and how they further the economic well being of the nation. One need only consider the beneficial gentrification of entire neighborhoods once close to the abyss, and entire towns and cities whose character has been transformed by the cluster of artists who have gathered to take up residence to form communities of skilled artisans. Of the millions of museum visitors and the hundreds of thousands of Americans in gainful employment in managing and operating these treasured institutions. The wonderful sprawl of art galleries, concert halls, public theaters, and so on. How diminished our lives would be without them.  No, Mr. Romney, we are not borrowing money from China to pay for this part of our lives though we would happily learn from them and from other cultures as they do from ours. The arts are not an American enterprise to be outsourced to China, or India, or wherever, as so many viable companies have been by the financial engineers. The arts are part of our heritage and their sustenance and support is an inherent responsibility to those elected to the bar of the nation's governance."
7,SPORTS,"NFL Week 5 Blitz: Tom Brady, Peyton Manning, Aaron Rodgers Among Best No-Huddle Quarterbacks",,https://www.huffingtonpost.com/entry/nfl-week-5-tom-brady-peyton-manning-no-huddle_us_5bb6b6c8e4b097869fd2876b,"The flip side of the no huddle is it can wear out its own defense. If a team’s no huddle doesn’t click, it gives the ball",2012-10-07,"DENVER, CO - SEPTEMBER 23: Quarterback Peyton Manning #18 of the Denver Broncos runs the offense against the Houston Texans at Sports Authority Field at Mile High on September 23, 2012 in Denver, Colorado. The Texans defeated the Broncos 31-25. (Photo by Doug Pensinger/Getty Images)",https://img.huffingtonpost.com/asset/5bb6b6c81f0000df0024da75.jpeg?ops=scalefit_720_noupscale,"By Dan Pompei, National Football Post  If this season’s most interesting trend continues, ten years from now we may be talking about huddles the way we talk about single-bar facemasks. That’s because the use of the no huddle is skyrocketing this year.After four weeks of play, 14.6 percent of all snaps have been in no huddle this year, according to STATS. Last year, only 9.3 percent of snaps were from no huddle. In 2008, the percentage was 7.1.And this isn’t just offenses trying to play catchup as the clock winds down. Outside of the last three minutes of the half, offenses have taken 13.9 percent of their snaps from no huddle.“It’s a trend,” Ravens coach John Harbaugh told me. “A lot of people are doing it.”Rat race offense, I call it.The team that has used it more than any other, surprise, surprise, is the Dolphins. With rookie Ryan Tannehill operating almost the same offense he ran at Texas A&M, the Dolphins have gone no huddle an astounding 61.8 percent of the time.Next are the Ravens (54.2 percent), Broncos (45.6 percent), Patriots (32.8 percent), Packers (29.3 percent), Eagles (23.8 percent), Lions (20 percent), Chiefs 19.8 percent), Steelers (18.7 percent) and Falcons (18.5 percent).What is behind this strong trend? The no huddle is the perfect antidote for complex defenses because it limits what defenses can do, both in terms of personnel substitutions and exotic looks.“It makes defenses a little uncomfortable and creates a faster pace for them to operate under,” Harbaugh said. “The calls come faster. It’s harder for them to match personnel sometimes. It happens a lot faster.”One coach not quoted here told me he might use only 15 percent of his usual defensive game plan against a good no huddle offense. It can force a defense to play almost a base package.“Normally when you are facing a no huddle offense as a defensive coach, it can shrink the volume you can have in your game plan,” Falcons coach Mike Smith said.What’s more it wears out defenders, especially pass rushers. Defensive players lose 10 to 15 seconds of recovery time per play against a no huddle offense.The flip side of the no huddle is it can wear out its own defense. If a team’s no huddle doesn’t click, it gives the ball back to the opponent before the defense gets a chance to regroup and recover. That’s why some defensive coaches are known to lobby against the no huddle.Harbaugh looks at it this way. “If our defense gets them off in three and we get first downs on offense, it’s not going to be a problem and that’s the same huddle or no huddle,” he said. “If you can’t get off the field, it’s going to be a problem on defense, and if you can’t get first downs on offense it’s going to be a problem regardless.”There’s more to the latest no huddle craze though. NFL never has been about scoring more than it is today. And the no huddle is a great way to score more. NFL teams are more concerned about their offenses than their defenses. The no huddle gives offenses chances for more plays, and chances for more plays are chances for more points.Not every team can operate a no huddle efficiently though. Former Bengals coach Sam Wyche, who really began the no huddle trend, once told me the key to it is you need a very smart quarterback who can be a field general and not lose composure. The league is getting more and more players who fit that description.That’s why it makes sense that young passers who are coming into their own like Baltimore’s Joe Flacco and Atlanta’s Matt Ryan are leading the no huddle revolution. Quarterbacks who have a complete command of their offense are in better position to take advantage of the freedom at the line the no huddle offers.“Matt has a very good comfort level with it,” Smith said. “You allow the quarterback to put you in a play based on what the defense presents, and Matt is good at that.”Andrew Luck’s Colts have run the no huddle only 4.5 percent of the time, but you know a lot more no huddle is in their future. The Colts have averaged 15 yards per play from no huddle, compared to 7.3 yards per play when they have huddled.Other teams that have fared much better with the no huddle than without it are Tony Romo’s Cowboys (9.8 yards to 7.1), Peyton Manning’s Broncos (7.9 yards to 6.2) and Aaron Rodgers’ Packers (7.2 yards to 5.7).Those quarterbacks and others like them are convincing coaches all around the league that they should join the rat race.Things I Didn’t Used To Know*Trent Richardson looks like he’s going to be more than a fine running back for the Browns. He also looks like he’s going to be a fine leader. A couple of weeks ago, he asked linebacker and respected vet D’Qwell Jackson if he could say a few words to the team. Jackson obliged and Richardson called out some of the veterans for accepting losing. That might not have gone over so well coming from most rookies, but it went over well from Richardson because he has walked the walk. Other players couldn’t help but notice the times when Richardson has had to be pulled out of the weight room because trainers worry he might be working too hard. They also admire how Richardson often gains yards on his own, even when his blockers fail him.*Matt Hasselbeck couldn’t save the Titans last week, but that doesn’t mean he won’t give them a shot in the arm in the absence of Jake Locker. The word from the locker room is the Titans still believe the 37-year old Hasselbeck can help them win games for a short stretch. Locker had outplayed Hasselbeck in camp and clearly is the better option over a long season, but the belief in Tennessee is Hasselbeck can get the Titans through a stretch of time.My Sunday Best: No-Huddle QuarterbacksTwo of the greatest no huddle quarterbacks in history will face off in Foxboro Sunday. They have shown us all how it’s done. Jim Kelly and Boomer Esiason should be watching from a skybox at Gillette Stadium. They were great ones for running the no huddle. Here are my best no huddle quarterbacks in the league today.1. Tom Brady—He is in a groove with the no huddle like no other quarterback because he has been doing it for so long and in the same system and with many of the same players. His aptitude for finding the weakness in a defense may be unmatched.2. Peyton Manning—In his prime he took the no huddle to another level. He still is outstanding at it, but is getting used to new surroundings. He is the all-time master of presnap adjustments. Manning rarely loses those chess games.3. Aaron Rodgers—He enjoys being the aggressor, and he uses the whole field and all of his options in the no huddle as well as anyone. The Packers are using more no huddle this year.4. Matt Ryan—He has been operating the no huddle since his second NFL game, but he really has come into his own lately as a premier operator of the no huddle.5. Joe Flacco—The Ravens QB has a complete command of the offense at this stage of his career and has been outstanding in the no huddle so far. Given his physical tools, in time he could be as good as any no huddle quarterback.6. Ben Roethlisberger—The Steelers don’t use the no huddle as much as some team, but Roethlisberger runs it well as a change of pace.7. Carson Palmer. He did quite a bit of no huddle back in his Bengals days, and he remains highly proficient at it in Oakland.8. Matthew Stafford—The Lions offense has been out of sync this year, but Stafford is a dangerous no huddle passer who can put a defense on its heels.One Man Yelp: Men of SundayMost of the time when pro athletes talk about their faith, the media ignores them. Curtis Eichelberger decided to swim against the stream when he wrote an enlightening book about Christians in the NFL called Men of Sunday: How Faith Guides The Players, Coaches & Wives Of The NFL.He delves into the experiences of Ray Lewis, Mike Singletary, Les Frazier, Trent Dilfer, LaDainian Tomlinson, Andy Reid, Mark Brunell, Matt Hasselbeck and many others. He covers the gamut from pre-game prayers to post-game on-field prayers, from team bible studies to temptations from groupies. The book discusses the unique challenges NFL players face regarding to their faith, but it also presents those challenges in terms we all can relate to.It’s an interesting read that covers a lot of ground fans rarely are exposed to. This isn’t about players thinking they can defeat opponents because God is on their side. But it is about players obtaining a perspective through their faith that can help them weather storms.Singletary talks about wrestling with the concept of being a Christian and playing a violent game, and how frightened he was the time he thought one of his vicious hits might have had an unspeakable consequence for running back Sylvester Stamps. Said Singletary, “I thought to myself, ‘What am I doing?’ Something is wrong with this.’”When Reid took over the Eagles in 1999, he was told he had a team full of soft “Bible Bangers.” He recoiled at the notion. “I firmly believe if Christ came back today and decided He wanted to play this game, He’d be our middle linebacker,” Reid said. “He’d be the toughest guy on the field. So I don’t’ buy that ‘Bible Banger’ image.”Men of Sunday is a quick, easy read that is well worth the time.Hot Reads*It’s been heartening to see people from all corners of the NFL expressing concern and encouragement to Chuck Pagano. But it hasn’t been surprising. He’s that kind of man.*If this is the case, Chris Johnson, the Titans have their pay structure all messed up.*It’s a long way from Missouri Western State to the NFL. But Greg “The Leg” Zuerlein has a way of making a long way seem not so far.*As my guy Pat Yasinskas suggests,it’s time for Cam Newton to get off the roller coaster.*If you want to get inside the head of one of the NFL’s greatest pass rushers, check this out from Chip Scoggins.*I highly recommend these quarterback rankings from the guru Ron Jaworski.*Gary Shelton, as usual, provides excellent perspective here on Greg Schiano’s start in Tampa.*Tim Tebow might want to keep that arm loose. Brady Quinn too. And Matt Flynn as well.*And when Mike Tannenbaum says there is no pressure from above to play Tebow, that tells me you might not be listening when he says his prayers.Dan Pompei covers pro football for the Chicago Tribune at chicagotribune.com. Follow him on twitter @danpompei"
8,SPORTS,Federer Arrives at Shanghai Rolex Masters Amid Controversy,"Dan Shapiro, Contributor
journalist, artist, producer",https://www.huffingtonpost.com/entry/federer-death-threat_us_5bb6b6ece4b097869fd287b8,"""Maybe it's a little bit of a distraction, there's no doubt about it. But you have to be aware of what's happening around you,"" explained Federer, who was threatened in an online chat room by an anonymous netizen.",2012-10-07,"Roger Federer, of Switzerland, wipes his brow late in the fourth set during his loss to Tomas Berdych, of the Czech Republic, in the quarterfinal round of play at the U.S. Open tennis tournament, Wednesday, Sept. 5, 2012, in New York. Berdych won 7-6 (1), 6-4, 3-6, 6-3. (AP Photo/Charles Krupa)",https://img.huffingtonpost.com/asset/5bb6b6ec240000320056d8ca.jpeg?ops=scalefit_720_noupscale,"SHANGHAI, China -- Just 24 hours after the alleged attempt on his life was to take place, world number one ranked men's singles player Roger Federer fielded questions ahead of his upcoming appearance at the Shanghai Rolex Masters.""I felt very safe here. The authorities have been wonderful,"" explained Federer, who was threatened in an online chat room by an anonymous netizen using the handle Blue Cat Polytheism Founder 07. ""Maybe it's a little bit of a distraction, there's no doubt about it. But you have to be aware of what's happening around you.""While safety appears to be the main concern at the QiZhong Tennis Center, with heightened security surrounding the 17-time Grand Slam winner, Federer expressed his desire to capture his third title in Shanghai, his first since 2007, capping a comeback season for the Swiss national.""I mean, look, I hope I will finish world number one at the end of the year. For me it's about trying to play well here in Shanghai and go from there,"" added Federer. ""I've already reached my goal by getting back to world number 1 in the summer. That was for me the goal, getting back there and winning a Grand Slam, particularly Wimbledon.""Following Federer's official address, first round action kicked off in Shanghai, as Spaniard Fernando Verdasco, German Philipp Kohlschreiber, and Slovakia's Martin Klizan all advanced in straight sets.Verdasco (pictured) needed just one hour and 28 minutes to dispose of Go Soeda, 6-2, 6-4, breaking the Japanese national on four occasions.Seeded 16th, Kohlschreiber downed American Ryan Harrison, 6-4, 6-4, recording eight aces and capitalizing on two of three break point opportunities.In the late contest, Klizan dropped Brazil's Thomaz Bellucci, 6-3, 6-4. Despite double faulting on four occasions, and only landing 55-percent on his first serve, Klizan was able to break Bellucci's serve four times.First round action at the Shanghai Rolex Masters continues tomorrow."
9,TRAVEL,Montezemolo's Revenge: The Other Side Of The Tracks In Italy (PHOTOS),"Erica Firpo, Contributor
Travel Journalist based in Rome, Italy",https://www.huffingtonpost.com/entry/montezemolos-revenge-intr_us_5b9c3001e4b03a1dcc7cf3e5,"Coming from the other side of the tracks, the new Italo may have been conceived as ""the people's train,"" but with two of its founders being ""Made-in-Italy"" magnates --  Ferrari Chairman Luca Montezemolo and Tod's Diego della Valle -- Italo is upping the elegance ante in inter-regional commuting. Think Milan Fashion Week with magnet synchronous motors.",2012-10-06,"FILE - This Friday, April 20, 2012 file photo shows the NTV high speed train Italo as it waits to depart Rome's Tiburtina railway station on its inaugural trip to Naples. Fundamental change is underway in Europe, as crisis bites and voters revolt at the polls. An entire way of life is under threat as hard times take a toll in areas that have long been central to the continentￂﾒs view of itself: state protections; sophisticated lifestyle; shiny infrastructure; health care; a secure retirement; and more broadly, a sense of being the worldￂﾒs elite. (AP Photo/Gregorio Borgia, file)",https://img.huffingtonpost.com/asset/5b9c300126000033007f62cd.jpeg?ops=scalefit_720_noupscale,"Paoli local, Northeast Regional, Pacific Surfliner, Conca d'Oro, Palatino Express and even Orient Express. Thanks to days of commuting and nights with Agatha Christie, Billy Wilder and Ayn Rand, there is no doubt that I love trains. More comfortable than a car and far more elegant than an airplane, trains have always been my preferred method of travel, and perhaps one of the reasons I love living in Europe.When in college, I spent my weekends in Fascist-era stations waiting for inter-city and regional trains as I counted the kilometers of my Ferrovia dello Stato kilometric pass, aka Eurail-cheap. And as I grew up, I grew into Trenitalia's Frecciarossa and particular fondness for the AltaVelocità (high speed). Later I found that bringing babies across borders is much less stressful in trains of any model. To be honest, even though I have acted like a Trenitalia poster child for years, I was one of the first to step up to the yellow line when Nuovo Trasporto Viaggiatori (NTV) launched Italo this past spring. Founded by a quartet of Italy's best in business, privately-owned Italo has been hyped as the rival to state-run Trenitalia. Coming from the other side of the tracks, Italo may have been conceived as ""the people's train,"" but with two of its founders being ""Made-in-Italy"" magnates -- Ferrari Chairman Luca Montezemolo and Tod's Diego della Valle -- Italo is upping the elegance ante in inter-regional commuting. Think Milan Fashion Week with magnet synchronous motors.From my first journey, it is obvious that Italo is the full package, a sleek, needled-nosed racer with great personality and sexy interior design. On board and at the station, Italo's crew is young, friendly and multilingual. Props definitely to Montezemolo and crew as Italo has created over 1,000 positions.Turin-based furniture manufacturer Poltrona Frau outfitted the Smart, Prima and Club cars with leather recliners, and in the case of Club (first class), a leather-walled private cabin. (Poltrona Frau's other clients include Bugatti, Ferrari and Maserati.) Though sadly Italo has left dining cars by the wayside, NTV recruited Eataly, Italy's super fab Made-in-Italy supermarket, to cater in-seat lunch boxes.Touch-screen TVs, private valets, sitting rooms, a conversation and cell-phone free Relax car and a Cinema car make up a single train. Prices are competitive with Trenitalia, but Italo's customer service -- such as the literal up-to-the-last-minute changes and easy to reach/understand phone operators -- is far better. I made four changes -- three last minute in-station and one over the phone -- without incurring a fee or frustration.Will Italo push Trenitalia off the tracks? I don't think so. Right now, Italo runs just a wee bit faster, looks better and is easier. However, its menu of cities only includes Turin, Milan, Florence, Rome, Naples and Bologna. Eventually they'll add Salerno, Padova and Venice.Although Italo stops in some seemingly less busy stations such as Rome's Tiburtina and Milan's Porta Garibaldi, the stations are not in the center of either city, making an impatient traveler like myself even more so. But thanks must be given to NTV for to bringing back rail sophistication, not only to its trains but to Trenitalia as well, which has begun an overhaul of both rail and customer service. All aboard!"
