,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,FOOD & DRINK,Wine Handbags: The Silliest Way To Drink Wine (PHOTOS),,https://www.huffingtonpost.com/entry/wine-purse-handbags_us_5b9cfd34e4b03a1dcc83906d,"You can get the Wine Handbag in three different colors -- to match your outfit, of course.",2013-04-02,"#1: Domaine Ste. Michelle Brut (Washington), $13.99",https://img.huffingtonpost.com/asset/5b9c9bb62000004e00fda399.jpeg?ops=scalefit_960_noupscale,"Wine snobbery is not something we partake in here at HuffPost Taste. We're behind drinking sparkling wine from a can. We are always looking for the best bottle under $20. And we don't blindly follow industry rules on the best ways to aerate wine. While we respect traditions, when it comes to wine all we really care about is that it's good (and preferably without all the pomp and airs). But there are some wine ideas we can't get behind, like when wine is sold in boxes made to look like designer handbags -- that's when it's just gone too far. Available for purchase at Fire Box, the Wine Handbag is for the wine drinker who wants to be discreet and stylish. With a purse filled with wine, we imagine that's not hard to do. You can get the Wine Handbag in three different colors -- to match your outfit, of course -- depending on the type of wine you buy. There's a cabernet (comes in black), a chardonnay (gold) and a sparkling rose (pink, obviously). Want to read more from HuffPost Taste? Follow us on Twitter, Facebook, Pinterest and Tumblr. Check out our favorite sparkling wines under $20."
1,STYLE & BEAUTY,Marvin Gaye Clearly Knew 'What's Going On' In The Style Department (PHOTO),Michelle Persad,https://www.huffingtonpost.com/entry/marvin-gaye-style-photo_us_5b9cfd27e4b03a1dcc838f94,And we want to steal his entire look!,2013-04-02,Brad Pitt: Don't Be Afraid To Wear Your Beat-Up Leather Jacket ,https://img.huffingtonpost.com/asset/5b9cfd2026000032007fb1b6.jpeg?ops=scalefit_960_noupscale,"Through his music, Marvin Gaye taught us ""What's Going On,"" how to ""Get It On"" and the importance of a little ""Sexual Healing."" The late singer/songwriter was an American legend who helped shape Motown Records in the 1960s and his musical genius was heard around the world. There are few awards that were not bestowed upon Gaye during his short-lived career, and even fewer musicians who aren't greatly influenced by his work. In celebration of what would've been Gaye's 74th birthday (on April 2), we are taking a look back at a vintage photo of the star. In this 1973 snapshot, he is seen relaxing outside of a studio in Los Angeles, and we have to say, we are a little obsessed with his ensemble. His look proves the theory that all an outfit needs is a strong foundation. (What could be more solid than a crisp white T-shirt and the perfect blue jeans?) Gaye accessorized his get-up with distressed boots, red striped socks and a matching hat. This is a prime example of a fashion-forward guy who can teach us a thing or two about style. Getty Images/Jim Britt/ContributorShop the look and check out more from our A Look Back archives: Art by Raydene SalinasAcne jeans, Zoe Karssen T-shirt, Steve Madden boots, 2(x)ist socks, Celtek Zen hatClick through the slideshow below for more photos of stylish dudes:Want more? Be sure to check out HuffPost Style on Twitter, Facebook, Tumblr, Pinterest and Instagram at @HuffPostStyle. -- Do you have a style story idea or tip? Email us at stylesubmissions@huffingtonpost.com. (PR pitches sent to this address will be ignored.)"
2,TRAVEL,Top 5 Summer Activities in New England (PHOTOS),"Oyster.com, Contributor
The Hotel Tell-All",https://www.huffingtonpost.com/entry/top-5-summer-activities-in-new-england_us_5b9cfd79e4b03a1dcc8392b9,"In New England come the warmer months, the region turns into a bustling destination with beachgoers, outdoors enthusiasts, foodies and even visitors whose only plans are to watch the world go by from a chair on the front porch of a quaint B&B.",2013-04-02,"For families: Seal-watching on Chatham Lighthouse Beach, Cape Cod",https://img.huffingtonpost.com/asset/5b9cfd7826000032007fb1cc.jpeg?ops=scalefit_960_noupscale,"Although the ski slopes are a draw, New England's cold winters sometimes scare visitors away -- but come the warmer months, the region turns into a bustling destination with beachgoers, outdoors enthusiasts, foodies and even visitors whose only plans are to watch the world go by from a chair on the front porch of a quaint B&B. From Maine to Rhode Island, New England offers endless options for those looking to relax -- be it with friends, family or their better half. We picked out five activities so no matter with whom you're traveling, you'll have a great time.By Carolina Pirola, Oyster.com"
3,FOOD & DRINK,Guy Fieri Squeeze Bottles Exist For Some Reason (PHOTO),,https://www.huffingtonpost.com/entry/guy-fieri-squeeze-bottles_us_5b9cfdf2e4b03a1dcc8396b4,These seem like a great gift for someone who you think is an absolute mess in the kitchen.,2013-04-02,"NEW ORLEANS, LA - FEBRUARY 01: TV personality Guy Fieri attends SiriusXM's Live Broadcast from Radio Row during Bowl XLVII week on February 1, 2013 in New Orleans, Louisiana. (Photo by Cindy Ord/Getty Images for Sirius)",https://img.huffingtonpost.com/asset/5b9cfdf22200003000d97498.jpeg?ops=scalefit_720_noupscale,"Add one more item to the list of things that Guy Fieri can't resist putting his name on: squeeze bottles. Yes, the plastic kitchen kind that you can buy for a dollar in any kitchen supply store. Guy Fieri squeeze bottles, guys.Generally, when a chef lends his or her name to a kitchen product, they make the claim to have somehow improved it or customized it. These... have a koi fish tattooed on them... so we guess... great work? These squeeze bottles seem like a great gift for someone who you think is an absolute mess in the kitchen -- or, we suppose, someone who loves donkey sauce.You can get a three-pack of the squirt bottles, if you must, from Amazon for $9.95. Amazon seems to indicate that the previous price was $9.99, so you can really feel like you're getting a great deal. We don't even know anymore, guys.Want to read more from HuffPost Taste? Follow us on Twitter, Facebook, Pinterest and Tumblr. "
4,STYLE & BEAUTY,"From Marrakech, Avec Amour...","Benedetta Pignatelli, Contributor
Neapolitan freelance photojournalist",https://www.huffingtonpost.com/entry/from-marrakech-avec-amour_us_5b9cfd90e4b03a1dcc83939f,"Fashion fiends, in particular Yves Saint Laurent devotees, will get a chance to lay their fervent hands on some sleek loot on April 8.",2013-04-02,"NEW YORK, NY - MARCH 26: Fashion designer Karl Lagerfeld attends the Melissa + Karl Lagerfeld launch event at 102 Greene St on March 26, 2013 in New York City. (Photo by Andrew H. Walker/Getty Images)",https://img.huffingtonpost.com/asset/5b9cfd902500003600364936.jpeg?ops=scalefit_720_noupscale,"Fashion fiends, in particular Yves Saint Laurent devotees, will get a chance to lay their fervent hands on some sleek loot on April 8. Neapolitan beaute' Marina Schiano is parting with some very personal mementos that were bestowed upon her through the platinum years, by her friends Yves Saint Laurent and Karl Lagerfeld. Ms. Schiano, a Saint Laurent confidante, operative arm and ""alter-ego"" received whimsical ""Marina Cherie"" letters from the couturier's poetic port in Marrakech, Morocco, much adorned by his hand nonpareil. ""I used to wish for more of his vacation time, as I knew that's when the letters would come"" declares Ms. Schiano, from her own poetic port of Porto Seguro, Brazil. Ms. Schiano is also known for her indelible Fashion Director/Creative Stylist contributions to Tina Brown's Vanity Fair. Among the items on the block are Yves Saint Laurent fashion drawings in colored pencil and marker on paper dedicated on the verso. And a letter ""Untitled, Marrakech, le 8 Juin 1981"" signed Yves, with marker on paper shrink wrapped to board. Also on hand, vivid jewelry by Karl Lagerfeld for Chanel. ""In 1992 Karl summoned me to the Pierre Hotel, with the promise, much delivered, of plentiful jewelry. I felt as adorned as a Brazilian Madonna,"" says Ms. Schiano. Most coveted is a ""Karl Lagerfeld for Chanel, seven-piece Haute Couture runway parure, early 1990s, probably Gripoix, in poured glass beads, cabochons and gilt-metal."" Fans of Elsa Peretti Tiffany's oeuvre might also be interested in a rare ""Elsa Peretti Heart Belt, designed in the 1970s for Giorgio di Sant'Angelo, in sterling silver and leather."" Before Ms. Peretti's definitive global deflagration. Ms.Schiano and Ms.Peretti, the 2 Italian rarae aves, shared a Halston runway in the Seventies. The items (lots 516 to 525) are part of the Doyle+Design/Street Art/Photographs at Doyle New York, April 8 at 10am. www.doylenewyork.com"
5,TRAVEL,A Perfect Day In Sydney: Travel Like A Local,"Ethan Gelber, Contributor
Writer, Editor, Traveler, Family Man",https://www.huffingtonpost.com/entry/a-perfect-day-in-sydney_us_5b9cfe1fe4b03a1dcc83984d,"In keeping with its structure -- it is more an assembly of discrete suburbs, each with its own (often banner-held-high) reputation, than it is a metropolis with a blend of neighborhoods -- I stumbled across its treats and its treasures one trove at a time.",2013-04-02,2013-04-02-australiasydneyhydeparkarchibaldfountain.jpg,https://images.huffingtonpost.com/2013-04-02-australiasydneyhydeparkarchibaldfountain.jpg,"In 2005, when I moved to Sydney, Australia, it took a while for me to feel settled. That was only natural; any new foreign resident to any new land undergoes a period of discovery that is both exciting and destabilizing. On the way to feeling like a local, everything is thrillingly new; everything is also disruptively new.A general sense of deracination notwithstanding, I was very lucky to have a strong leader as I got my bearings. Shortly before arriving in Australia, I had married a lovely Sydneysider named Jane and was counting on all her home-field advantages to help me find my footing. I predictably got more than I bargained for. Not only did she translate sometimes harder-to-understand-than-expected Strine, she brought to life for me a city with far more than meets the eye. Which says a lot, because there's already plenty to see.Sydney revealed more and more of its character to me through a very slow drip, as one would expect from any great urban centre. In keeping with its structure -- it is more an assembly of discrete suburbs, each with its own (often banner-held-high) reputation, than it is a metropolis with a blend of neighborhoods -- I stumbled across its treats and its treasures one trove at a time.It must be said that I was aided by my choice of transport. I have never owned a car, preferring both the liberation and limitations of travel by bicycle. Fortunately, Sydney is pretty bike-friendly. While not without its challenges for two-wheelers -- hilly terrain, confusing one-way streets, huge and dangerous thoroughfares, aggressive drivers -- it has a far-reaching network of bike routes, a weighty and outspoken body of devoted pedal-commuters, and a temperate and mostly saddle-suitable climate. Of Sydney I therefore saw a whole lot more than many people do simply because I was moving around in a way that made it easy for me to stop and explore.Regardless, against my better judgment and ever lamenting all that I knew I didn't know, I inevitably eased into a routine that became familiar if never quite comfortable. And then, after five years and the births of our two children, we moved to my native New York City.So in homage to our home away from home in the land Down Under, this is a fond remembrance of Sydney, informed almost entirely by what I learned from Jane, who paved the way for me there and loved qualities of it that I learned to love on my own. We may not live in Sydney now, but our hearts remain with it, split between frustrating antipodal allegiances and affections.Jane's Perfect Day in Sydney We wake up late to a bright summer sun over Darlington. We have ample time for coffee and brunch at Cafe Ella, a focal-point local eatery popular with university students. Most of it consumed by an extension of The University of Sydney campus, Darlington is a small suburb, its limited name cache and low profile something the locals love, especially in contrast to neighboring Chippendale, Newtown and Redfern.By the time our appetites are sated, it's starting to warm up. We make a quick detour to pick up picnic materials at the weekend market near Carriageworks, the lively and always-worth-a-visit multi-venue arts and performance centre set in the suburb's old, repurposed rail yard. Provisioned, we hop on our bikes (although it's an easy trip by train or bus too) and cruise off to Sydney's central business district, or CBD.We dismount at Hyde Park, the oldest public parkland in Australia, and then walk the length of Central Avenue, a lane shaded by the enmeshed canopies of towering fig trees, some more than 80 feet tall. At the far north end, we pause in the refreshing mist of the Archibald Fountain, where giant bronze mythological figures gaze at the surrounding city.At the heart of Sydney, this fountain is a perfect departure point for pretty much any of the central city's attractions. Today our chosen destination is the Art Gallery of New South Wales. Free admission to its air-conditioning and large permanent collection makes it a perfect, cool and cultured retreat. Jane's favorite rooms are the subdued Asian galleries, where shining buddhas, bodhisattvas and other gods and goddesses peer stolidly through dim light. We can't leave without checking what the special exhibits are and taking in the lower level's impressive Aboriginal and Torres Straight Islander Collection in the Yirbana Gallery.Back out in the summer heat, we head for relief: it's time for a swim. A short pedal away is Andrew (Boy) Charlton pool, which almost always has us convinced that we're swimming right in Sydney Harbour -- without any boats to dodge.Feeling energized after our aquatic exertions, we head west. In season, the entrance to Sydney's nighttime open-air cinema is right here, which is something we keep in mind for later. For now, though, we're right at the doorstep of Sydney's phenomenal Royal Botanical Gardens. We head straight to the Fernery, an oasis of extra-green within an oasis of green.Pangs of hunger don't let us linger so we push to the gardens' Farm Cove waterfront, where we find a shady spot for our picnic and resist the temptation to feed the bold free-ranging ibis and marauding seabirds. Within sight of Bennelong Point and its world-famous Sydney Opera House, we follow the coast that way around on our way to Sydney Cove. Here, at the Circular Quay travel nexus, the ever-lively street scene is a commotion of performers, tourists and commuters dashing for the ferries that reach all across Sydney Harbour.We pause for a gelato and stand still amid the hubbub. We look at the posted ferry departure times and destinations and make a spur-of-the-moment decision to leap aboard one bound for Cockatoo Island, a fascinating former penal settlement and shipbuilding centre right in the middle of the harbor. We decide instead to alight much further east, at Watson's Bay, Australia's oldest fishing village, located on the southern head of the entrance to the harbor.From the Watson's Bay wharf, we take a walking path past Camp Cove and Lady Bay (a nude beach) to the striped Hornby Lighthouse at South Head and then make our way back to Doyles Restaurant's takeaway fish-and-chip outlet. We tote our dinner haul to the nearby park and watch the sunset to the squawk of hungry seagulls."
6,WEDDINGS,What's Audrey Hepburn's Advice For Today's Bride?,"G.E. Masana, Contributor
Portrait Artist-Photographer",https://www.huffingtonpost.com/entry/whats-audrey-hepburns_us_5b9cfe0de4b03a1dcc8397a2,Audrey would do whatever she wanted to do on her wedding day. That would be the Number One thing.,2013-04-02,"In this image released by Paramount Pictures, Audrey Hepburn is shown in a scene from ""Breakfast at Tiffany's."" Memorable movies, including ""Breakfast at Tiffanyￂﾒs,"" ""Dirty Harry,"" ""A League of Their Own"" and ""The Matrix"" are being preserved for their enduring significance in American culture as The Library of Congress announces, Wednesday, Dec. 19, 2012, the slate of films it will induct into the National Film Registry.(AP Photo/Paramount Pictures) ** NO SALES **",https://img.huffingtonpost.com/asset/5b9cfe0d2200008300d974a4.jpeg?ops=scalefit_720_noupscale,"Now with ""Breakfast At Tiffany's"" opening on Broadway, the character of Holly Golightly is once again on the minds of women everywhere. And so is legendary movie star Audrey Hepburn, who brought Holly to life in the iconic 1961 film version.In fact, Ms. Hepburn's influence as a role model -- and style goddess -- hasn't faded in some 50 years. As the embodiment of a modern woman with grace, elegance and style, many women today have grown up with a movie poster of Hepburn hanging in their bedroom.As a wedding photographer, especially being in NYC, brides often tell me how they admire Audrey Hepburn, describing her as irresistible. Beautiful. Classic. Strong. Noble. And always stylish.Sadly, she passed away in 1993. So I wonder:What would Audrey do -- if she were a bride planning her wedding today?For the answer I turned to Pamela Keogh, author of ""What Would Audrey Do?"" which looks at lessons drawn directly from Ms. Hepburn's life, a life where she overcame hardships such as abandonment by her father at the age of six, then escaping Nazi-occupied Holland, yet turning all obstacles into strengths along the way.Pamela, I should ask first, what made you write ""What Would Audrey Do""?My first book was a book about Audrey's style, a really big authorized 70,000 word biography with a lot of photos people had never seen and I just wanted to do a lighter fun sort of a book about Audrey and her life and what we could learn from that today.And what would that be? What made Audrey Hepburn the icon she is today?I think with Audrey, and you see this in a lot of fascinating people, Audrey's style came from who she was. There wasn't any disconnect.Her style came from her history, from her experiences as a young girl during World War II when the Nazis invaded. It came from her intelligence, from her courage, her vulnerability. So it wasn't like she was created by a stylist or by some Hollywood person telling her what to wear. It really works that her style is so authentic, literally coming out of her life and who she was.When I wrote the book I interviewed Gregory Peck [her co-star in her first American movie ""Roman Holiday"" and for which she won an Academy Award] and you see the same exact thing: he was who he represented on the screen. What you saw was who he was. There was honesty. They weren't ""made up.""Now you look at the Kardashians or Paris Hilton and you get a sense they're manufactured pastiches of what celebrities should be.So when it comes to weddings, do you think shows like ""Bridezilla"" popularize a version of a cruder bride?I think it's not so much ""popularizing"" but ""acceptance."" In the old days, back in the 1940's and 1950's men did not walk out of a house without wearing a hat and women were considered properly dressed by having gloves on. There was an aspiration to try and better yourself. You wanted to improve yourself.Whereas now, perhaps not what the typical person does, but on television, there's a popularization of this awful, crass, ridiculous behavior. An example is ""Jersey Shore."" They act like buffoons but people don't really act that way. Only clowns act that way.Is that influencing people to imitate their behavior and steer away from earlier role models?Cool people doing cool stuff, educated, contributing to society, doing good things, helping out kids, whatever they're doing -- they're still there. They don't even know the Kardashians exist.The problem is the people who aren't doing good things, well, they may be clownish.So here's the big question: What would Audrey do if she were a bride planning her wedding today?Most of all, and probably most important of all, Audrey would do whatever she wanted to do on her wedding day. That would be the Number One thing.You know she was married twice, though unfortunately both marriages didn't work out. But the weddings themselves were very beautiful occasions.Both her weddings weren't big extravaganzas. They were very intimate affairs. She was a very private person. And each time she was a world famous movie star but she didn't want the attention of the press.Givenchy designed her first wedding dress, the material, a silk, was gorgeous. But this, like her wedding, was a reflection of who she was. They were a continuation of her style, which was the way she presented herself to the world.So then, what's the biggest thing to take away from this?Well, this is the number one thing, and it's to ""know oneself."" Know what works for you. Don't listen to a wedding planner. Don't listen to your mother. Or your mother-in-law. And since I've never known any husband who got involved at all at any wedding at any level, it doesn't matter what he wants. It's your day. Do what you want. And get what you want. Have a vision in your mind and follow through.Maybe you love flowers but really don't know what a great flower arrangement should look like, so you get a florist in to help you. The most important thing is that the wedding day be a reflection of who you are and what you want.Some brides want a big wedding, others want a small wedding. Again, it should be a reflection of what she wants and who she is as a person.And it should also be a reflection of the love between the couple.That leaves the question, if Audrey's the bride's role model, who's the role model for the groom?Oh! Cary Grant! Or Gregory Peck!But my final thoughts for the bride would be: you've been expecting this day for a while. You're beautiful! Relax, have fun, enjoy yourself. Be like Audrey -- and shine. You're the star that day."
7,FOOD & DRINK,Best New Chefs 2013: 'Food & Wine' Announces 25th Annual Awards,Carey Polis,https://www.huffingtonpost.com/entry/best-new-chefs-2013-food-wine_us_5b9cfe63e4b03a1dcc8399ae,Expect big things from these top toques.,2013-04-02,"Danny Bowien: Mission Chinese, New York City/San Francisco",https://img.huffingtonpost.com/asset/5b9cfe61250000350036497e.jpeg?ops=scalefit_960_noupscale,"Food & Wine has announced the ""Best New Chefs"" for 2013. This is the 25th year of the awards, which recognize young and growing talent in the culinary world. Past award winners have included such mega chefs as Grant Achatz, Thomas Keller and David Chang. Chefs eligible for the award must be cooking five years or fewer in their own kitchen.“I am thrilled to announce this year’s Best New Chefs,” Food & Wine editor-in-chief Dana Cowin said in a press release. “With a 25-year perspective on the awards, it's clear that these talented cooks have a brilliant future ahead of them. I can't wait to see where they'll go and what they'll cook."" The winners will be feted at a party in Manhattan Tuesday evening.Check out Food & Wine's Best New Chefs of 2013:"
8,PARENTING,6 Awesome Apps for World Autism Awareness Day,"Common Sense Media, Contributor
We rate, educate, and advocate for kids, families, and schools.",https://www.huffingtonpost.com/entry/6-awesome-apps-for-world-autism-awareness_us_5b9cff61e4b03a1dcc839ff2,These six apps and sites are a few of the communication and social interaction tools that can be fun and effective for kids with autism.,2013-04-02,A general view of the Apple App store app on an iPad.,https://img.huffingtonpost.com/asset/5b9cff612400005100536a21.jpeg?ops=scalefit_720_noupscale,"By Angela Zimmerman, Common Sense Media editorEvery year on World Autism Awareness Day and throughout the month of April, individuals and organizations around the globe come together to share resources and raise awareness about autism. Participation ranges from lighting up the Empire State Building to sharing learning tools with other families. At Common Sense Media, we're excited about the possibilities for technology to unlock learning for all kids.The six apps and sites below are a few of the communication and social interaction tools that can be fun and effective for kids with autism. For more, check out our new Power Up guide, a robust collection of nearly 100 apps and games designed to give kids with special needs and learning differences an extra boost.Proloquo2Go This extraordinary communication aid is great for kids who have basic or severe speech challenges. By tapping ""buttons"" that represent words, kids can string together whole sentences. Go Go Games Three fun, colorful games help kids learn an essential perceptual skill of observing differences and details in objects. Kids practice noticing colors, patterns, and sizes of objects to make a match.  Speech with Milo: Interactive Storybook In this cute storybook app, kids record their own stories and hear them played back. This provides a delightful way to learn how to speak phrases and tell stories. Hidden Curriculum for Kids This real-life-based app uses several dozen flash cards to help teach important social cues. Kids learn about emotions and coping strategies in many different social settings. BeSeen This innovative simulation of a high school's social network revolves around social media challenges, and teaches teens about being safe and responsible online. Kidzworld This online social network for tweens and teens is a great way for kids to make friends and practice everyday interactions in a safe environment. Tell us about about your family's participation in World Autism Awareness Day. Do you have any great apps or websites to recommend? About Common Sense Media Common Sense Media is dedicated to improving the lives of kids and families by providing the trustworthy information, education, and independent voice they need to thrive in a world of media and technology. We exist because our kids are growing up in a culture that profoundly impacts their physical, social, and emotional well-being. We provide families with the advice and media reviews they need in order to make the best choices for their children. Through our education programs and policy efforts, Common Sense Media empowers parents, educators, and young people to become knowledgeable and responsible digital citizens. For more information, go to:www.commonsense.org."
9,HOME & LIVING,An Open Letter To Everyone Selling Furniture On Craigslist,"Brie Dyas, Contributor
On Assignment For HuffPost",https://www.huffingtonpost.com/entry/open-letter-to-craigslist_us_5b9cfdf4e4b03a1dcc8396f6,"Craigslist's furniture category has really just become an overpriced graveyard for Ikea furniture, where everything is ""vintage."" If you even think about selling, I'd like a word with you.",2013-04-02,Antique Chairs on a table at flea market of Tel-Aviv,https://img.huffingtonpost.com/asset/5b9cfdf41f000050002170be.jpeg?ops=scalefit_720_noupscale,"Selling on Craigslist? I'd like to have a word with you.I get it. It's hard to part with the stuff we collect in the day-to-day life, especially if you're one to hold on to (read: hoard) anything vintage. Or, if you knew you paid a few hundred (or even over a grand) for that sofa in your living room. But clutter can mean cash, so away to Craigslist you go. No problem there.But the thing is...your stuff, nine out of ten times, isn't worth as much as you think. For instance, that floral sofa bed set that has been with you since the first Bush administration. It is worth far, far less than, say, $190.Seriously. Ask yourself: If I moseyed into Pottery Barn (or even Raymour & Flanigan) would I pay that much for that aged floral print fabric? No. I don't think you'd even accept it for free. Which is why you're selling it on Craigslist.And don't get me started on finding Ikea furniture. It's everywhere. Craigslist's furniture category should just be called ""Secondhand Ikea."" First of all, no one *really* wants Ikea furniture. Usually it's a compromise or the panicked buy at the last minute. Sure, there are really cute things there now. But we all know that the stuff chips faster than the rarest of Victorian dolls. And after the crazed trip (battling through hundreds of families who treat Ikea as a viable form of entertainment), the assembly process and the inevitable exchange, paying $50 for a new Ikea table starts to seem a little steep, no? So why do you honestly think someone will spend $50 after it's been in your house for years? Or that they would want to give you $270 for the privilege of taking an Ikea couch that, statistically, you've probably spent at least three sick days on? Especially if it appears to be velvet? I mean, I'm still regretting spending $500 on a ""starter"" sofa from Ikea that lasted me five years before the arm inexplicably departed from its frame. The polyester cushions have since reconfigured into some sort of interactive art piece. Yet I wouldn't expect anyone to buy it off of me. In fact, I would pay somebody to take it away from my house. But what's that, you say? You indeed have rare and priceless antiques, just hanging out in your home?Nope, you don't. You just have a small cabinet from 30 years ago that you'd like to receive $525 for. 30 years ago, it was 1983. There was nothing that came out of the furniture design realm that would be worthy of that amount, in 1983. Unless Michael Jackson danced on top of it in the 'Thriller' video. And even then, its worth is debatable. While we're at it, let's discuss the use of the word ""vintage,"" which peppers the Craigslist furniture listings like a form of Tourette's. Instead of describing an item that's over 30 years old and stylish enough to be desirable, the term has now become a catch-all for anything dusty and unwanted. It could have been purchased at Urban Outfitters last week. Now it's ""vintage.""So let's be real. Furniture loses value immediately. You know how they say that a new car loses half its value when you drive it off the lot? It's worse for furniture. Once it's in your home, you'd be lucky to one day get $20 for the thing. (Unless it is honest-to-God midcentury modern, where well-meaning people will line up to buy it, blog about it and then sell it once they have children, repeating the cycle.) Most furniture today is little more than overpriced fake wood configured in whatever style most people would find appealing. And most old junk is exactly that...old junk. There's also the unavoidable fact that it's been in your house, collecting stains and crumbs. And no one knows if you've been lounging around in the nude on the sofa or chair in question. Think about that the next time you put your stuff up for sale.To see really strange Craigslist ads, check out HuffPost Home's slideshow below.Have something to say? Check out HuffPost Home on Twitter, Facebook, Pinterest, Tumblr and Instagram.**Do you have a home story idea or tip? Email us at homesubmissions@huffingtonpost.com. (PR pitches sent to this address will be ignored.)"
