,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,STYLE,Claire Danes Is Red Hot At The 2014 Emmys,Jamie Feldman,https://www.huffingtonpost.com/entry/claire-danes-emmys-dress-2014_n_5698452.html,,2014-08-25,NBC's 66th Annual Primetime Emmy Awards - Red Carpet,https://img.huffingtonpost.com/asset/55f998f31c000025000823cb.jpeg?ops=scalefit_960_noupscale,"Claire Danes may have left us leaving more in the trailer for season four of 'Homeland,' but she more than delivered on the red carpet.Looking as gorgeous as ever, the 35-year-old opted for a slightly lighter, sexier look at the 2014 Emmy Awards than she did at last year's SAG Awards. She donned a red Givenchy gown -- the trend of the evening, apparently -- and a gorgeous red lip. We're seriously loving her look. What do you think? Sound off below!PHOTOS:See the rest of the Emmys red carpet:"
1,STYLE,Amy Poehler's Emmy's Dress Is A Sight To Be Seen,Jamie Feldman,https://www.huffingtonpost.com/entry/amy-poehler-emmys-dress-2014_n_5698430.html,,2014-08-25,NBC's 66th Annual Primetime Emmy Awards - Red Carpet,https://img.huffingtonpost.com/asset/55f998f31c000025000823cb.jpeg?ops=scalefit_960_noupscale,"Amy Poehler may bring us to tear-induced laughter as a spokesperson for Old Navy, but on the red carpet, she has some serious style. We are always impressed with Ms. Poehler's glam factor, and anyone who can be just as funny in jeans as she can in a silver, sequined Theia ball gown is pretty much our favorite person ever. Amy took a page out of Jennifer Lopez's VMA playbook for the 2014 Emmy Awards and totally rocked it. Now, if only she and BFF Tina Fey were hosting, our awards show dreams would be fully answered. PHOTO:See the rest of the Emmys red carpet:"
2,TRAVEL,Six of the World's Best Sights in Skiing,"Liftopia, ContributorSki deals online - www.liftopia.com",https://www.huffingtonpost.com/entry/six-of-the-worlds-best-si_b_5675747.html,"I've developed an additional criteria for a great ski trip. It's what I call the ""surreal factor,"" something one ski area offers that no others do -- hopefully something weird, something wacky.",2014-08-25,2014-08-13-DachsteinSharkCREDITDacsteinimSalzkammergutandHrmandinger.jpg,https://images.huffingtonpost.com/2014-08-13-DachsteinSharkCREDITDacsteinimSalzkammergutandHrmandinger-thumb.jpg,"The most important thing when going on a ski vacation is, of course, the skiing (or the boarding, if you're that way inclined). Then there's the weather, the snow, the scenery, the dining, the locals, the atmosphere, and the fun. If they all come together right, it's almost guaranteed to be one awesome vacation.Having been lucky enough to visit more than 200 ski destinations, I've developed an additional criteria, which can help a ski resort go from memorable to very special. It's what I call the ""surreal factor,"" something one ski area offers that no others do -- hopefully something weird, something wacky.Fortunately, quite a few ski resorts around the world are keen to oblige. Here are some of my favorites:The Dachstein SharkAlthough its slopes are now around 7,000 feet above sea level, Austria's Alps were once at the bottom of the ocean, and fossilized remains of an ice shark have been found up there.To commemorate this fact, the wise folk of Obertraun Ski Area decided to build a metal, full-scale model of the prehistoric mega shark. A helicopter capable of lifting 6,500 tons was used to transport the giant fish up onto the slopes. Unlike the original sharks, it's possible to take a walk inside, climb up and look out through its jaws -- though that's more of a summer activity. In winter you're more likely to ski and board past and, if you didn't know it was there, say ""What the heck!?"" PHOTO: Dacstein im Salzkammergut and HörmandingerThe St Moritz SubmarineAlas, the St Moritz submarine has already sailed away, but it was so good while it was there that it deserves a special mention.Last winter, residents of the famous Swiss resort awoke to the sound of sirens wailing and opened their window shutters to see an unbelievable sight -- a submarine had broken through the ice of frozen Lake St Moritz. The vision was particularly incredible because like Lake Tahoe, the St Moritz Lake is fully land-locked and located some 1800m above sea level.The submarine was an art installation/pop up bar, created by the inventor Andreas Reinhard, who has made a name for himself after he created the first upside-down hot-air balloon in 1994.Sponsored by the resort's Kulm Hotel and built (in utmost secrecy) over a two-week period in a warehouse near Zurich, it was then transported in pieces to St Moritz and assembled overnight so that its arrival was a complete surprise to local residents.Artesina's Giant Pink RabbitIf there was ever a rabbit you might be able to see from space, the giant pink rabbit at the top of Italy's Artesina slopes is it.Now nearly a decade old, the pink rabbit was lovingly created by a collective of artists over five years, between 2000 and 2005. Ten years later, after being out in the elements and covered in snow every year, it has seen its fair share of wear and tear. However, being an artistic project, bio-degrading was part of the plan all along, and the massive pink bunny is expected to leave the slopes by 2025. PHOTO: Google EarthRocky The Rock of New ZealandOK, so seeing a rock on the mountains is not the most exciting or unusual thing you're likely to see on your ski vacation, but New Zealand's Rocky the Rock is a bit different.""He"" is a 25-tonne boulder that probably spent a good few eons happily living life (well, doing whatever rocks do anyway) at Mt Hutt Ski Area, before the February 2011 earthquake knocked him loose. Rocky rolled down the mountain and landed in a house, fortunately not injuring anyone.Last year, Mt Hutt paid $50,000 to buy Rocky back via a charity auction site in New Zealand (equivalent to eBay). He made his triumphant return on a low loader over several days and now spends his time hanging out by the base building.Jesus of MontanaIt's quite common to see a crucifix at the top of the slopes, particularly in the Alps where most resorts still have strong Catholic ties. At Whitefish Mountain Resort in Montana, however, it can come as a surprise to those not expecting to run in to a 'life-size' statue of Jesus on the slopes.The statue was erected and is cared for by the Knights of Columbus, a Catholic men's organization. It has so far resisted attempts by groups like the Freedom From Religion Foundation to get the statue evicted.""The statue's secular and irreverent uses far outweigh the few religious uses it has served. The statue is most frequently used as a meeting point for skiers and a site for photo opportunities, rather than a solemn place for religious reflection,"" said the judge who turned down the Foundation's request.Picasso in the AlpsFlaine, one of the leading ski areas in the Alps, is also a major centre for modern arts. Its founders in the 1960s were big fans of modernism and classical music. The original accommodation, which some visitors view as a ""concrete monstrosity,"" is in fact a statement of high architectural standards from the Bauhaus style of design. The architect of Flaine is also responsible for the UNESCO building in Paris.Flaine's most famous artistic statement, however, is a large Picasso sculpture of a woman's head, which towers above you as you ski down to the base. Surreal art made more surreal by its unlikely location. Superb. PHOTO: Flaine Picasso, M. Dalmasso PHOTO: Flaine Picasso, M. DalmassoThis post originally ran on the Liftopia blog.By Patrick Thorne (@snowhoper)"
3,TRAVEL,Six of the World's Best Sights in Skiing,"Liftopia, ContributorSki deals online - www.liftopia.com",https://www.huffingtonpost.com/entry/six-of-the-worlds-best-si_b_5675747.html,"I've developed an additional criteria for a great ski trip. It's what I call the ""surreal factor,"" something one ski area offers that no others do -- hopefully something weird, something wacky.",2014-08-25,2014-08-13-SubmarineAppearsInFrozenLakeSt.Moritz1.jpg,https://images.huffingtonpost.com/2014-08-13-SubmarineAppearsInFrozenLakeSt.Moritz1-thumb.jpg,"The most important thing when going on a ski vacation is, of course, the skiing (or the boarding, if you're that way inclined). Then there's the weather, the snow, the scenery, the dining, the locals, the atmosphere, and the fun. If they all come together right, it's almost guaranteed to be one awesome vacation.Having been lucky enough to visit more than 200 ski destinations, I've developed an additional criteria, which can help a ski resort go from memorable to very special. It's what I call the ""surreal factor,"" something one ski area offers that no others do -- hopefully something weird, something wacky.Fortunately, quite a few ski resorts around the world are keen to oblige. Here are some of my favorites:The Dachstein SharkAlthough its slopes are now around 7,000 feet above sea level, Austria's Alps were once at the bottom of the ocean, and fossilized remains of an ice shark have been found up there.To commemorate this fact, the wise folk of Obertraun Ski Area decided to build a metal, full-scale model of the prehistoric mega shark. A helicopter capable of lifting 6,500 tons was used to transport the giant fish up onto the slopes. Unlike the original sharks, it's possible to take a walk inside, climb up and look out through its jaws -- though that's more of a summer activity. In winter you're more likely to ski and board past and, if you didn't know it was there, say ""What the heck!?"" PHOTO: Dacstein im Salzkammergut and HörmandingerThe St Moritz SubmarineAlas, the St Moritz submarine has already sailed away, but it was so good while it was there that it deserves a special mention.Last winter, residents of the famous Swiss resort awoke to the sound of sirens wailing and opened their window shutters to see an unbelievable sight -- a submarine had broken through the ice of frozen Lake St Moritz. The vision was particularly incredible because like Lake Tahoe, the St Moritz Lake is fully land-locked and located some 1800m above sea level.The submarine was an art installation/pop up bar, created by the inventor Andreas Reinhard, who has made a name for himself after he created the first upside-down hot-air balloon in 1994.Sponsored by the resort's Kulm Hotel and built (in utmost secrecy) over a two-week period in a warehouse near Zurich, it was then transported in pieces to St Moritz and assembled overnight so that its arrival was a complete surprise to local residents.Artesina's Giant Pink RabbitIf there was ever a rabbit you might be able to see from space, the giant pink rabbit at the top of Italy's Artesina slopes is it.Now nearly a decade old, the pink rabbit was lovingly created by a collective of artists over five years, between 2000 and 2005. Ten years later, after being out in the elements and covered in snow every year, it has seen its fair share of wear and tear. However, being an artistic project, bio-degrading was part of the plan all along, and the massive pink bunny is expected to leave the slopes by 2025. PHOTO: Google EarthRocky The Rock of New ZealandOK, so seeing a rock on the mountains is not the most exciting or unusual thing you're likely to see on your ski vacation, but New Zealand's Rocky the Rock is a bit different.""He"" is a 25-tonne boulder that probably spent a good few eons happily living life (well, doing whatever rocks do anyway) at Mt Hutt Ski Area, before the February 2011 earthquake knocked him loose. Rocky rolled down the mountain and landed in a house, fortunately not injuring anyone.Last year, Mt Hutt paid $50,000 to buy Rocky back via a charity auction site in New Zealand (equivalent to eBay). He made his triumphant return on a low loader over several days and now spends his time hanging out by the base building.Jesus of MontanaIt's quite common to see a crucifix at the top of the slopes, particularly in the Alps where most resorts still have strong Catholic ties. At Whitefish Mountain Resort in Montana, however, it can come as a surprise to those not expecting to run in to a 'life-size' statue of Jesus on the slopes.The statue was erected and is cared for by the Knights of Columbus, a Catholic men's organization. It has so far resisted attempts by groups like the Freedom From Religion Foundation to get the statue evicted.""The statue's secular and irreverent uses far outweigh the few religious uses it has served. The statue is most frequently used as a meeting point for skiers and a site for photo opportunities, rather than a solemn place for religious reflection,"" said the judge who turned down the Foundation's request.Picasso in the AlpsFlaine, one of the leading ski areas in the Alps, is also a major centre for modern arts. Its founders in the 1960s were big fans of modernism and classical music. The original accommodation, which some visitors view as a ""concrete monstrosity,"" is in fact a statement of high architectural standards from the Bauhaus style of design. The architect of Flaine is also responsible for the UNESCO building in Paris.Flaine's most famous artistic statement, however, is a large Picasso sculpture of a woman's head, which towers above you as you ski down to the base. Surreal art made more surreal by its unlikely location. Superb. PHOTO: Flaine Picasso, M. Dalmasso PHOTO: Flaine Picasso, M. DalmassoThis post originally ran on the Liftopia blog.By Patrick Thorne (@snowhoper)"
4,TRAVEL,Six of the World's Best Sights in Skiing,"Liftopia, ContributorSki deals online - www.liftopia.com",https://www.huffingtonpost.com/entry/six-of-the-worlds-best-si_b_5675747.html,"I've developed an additional criteria for a great ski trip. It's what I call the ""surreal factor,"" something one ski area offers that no others do -- hopefully something weird, something wacky.",2014-08-25,2014-08-13-SubmarineAppearsInFrozenLakeSt.Moritz2.jpg,https://images.huffingtonpost.com/2014-08-13-SubmarineAppearsInFrozenLakeSt.Moritz2-thumb.jpg,"The most important thing when going on a ski vacation is, of course, the skiing (or the boarding, if you're that way inclined). Then there's the weather, the snow, the scenery, the dining, the locals, the atmosphere, and the fun. If they all come together right, it's almost guaranteed to be one awesome vacation.Having been lucky enough to visit more than 200 ski destinations, I've developed an additional criteria, which can help a ski resort go from memorable to very special. It's what I call the ""surreal factor,"" something one ski area offers that no others do -- hopefully something weird, something wacky.Fortunately, quite a few ski resorts around the world are keen to oblige. Here are some of my favorites:The Dachstein SharkAlthough its slopes are now around 7,000 feet above sea level, Austria's Alps were once at the bottom of the ocean, and fossilized remains of an ice shark have been found up there.To commemorate this fact, the wise folk of Obertraun Ski Area decided to build a metal, full-scale model of the prehistoric mega shark. A helicopter capable of lifting 6,500 tons was used to transport the giant fish up onto the slopes. Unlike the original sharks, it's possible to take a walk inside, climb up and look out through its jaws -- though that's more of a summer activity. In winter you're more likely to ski and board past and, if you didn't know it was there, say ""What the heck!?"" PHOTO: Dacstein im Salzkammergut and HörmandingerThe St Moritz SubmarineAlas, the St Moritz submarine has already sailed away, but it was so good while it was there that it deserves a special mention.Last winter, residents of the famous Swiss resort awoke to the sound of sirens wailing and opened their window shutters to see an unbelievable sight -- a submarine had broken through the ice of frozen Lake St Moritz. The vision was particularly incredible because like Lake Tahoe, the St Moritz Lake is fully land-locked and located some 1800m above sea level.The submarine was an art installation/pop up bar, created by the inventor Andreas Reinhard, who has made a name for himself after he created the first upside-down hot-air balloon in 1994.Sponsored by the resort's Kulm Hotel and built (in utmost secrecy) over a two-week period in a warehouse near Zurich, it was then transported in pieces to St Moritz and assembled overnight so that its arrival was a complete surprise to local residents.Artesina's Giant Pink RabbitIf there was ever a rabbit you might be able to see from space, the giant pink rabbit at the top of Italy's Artesina slopes is it.Now nearly a decade old, the pink rabbit was lovingly created by a collective of artists over five years, between 2000 and 2005. Ten years later, after being out in the elements and covered in snow every year, it has seen its fair share of wear and tear. However, being an artistic project, bio-degrading was part of the plan all along, and the massive pink bunny is expected to leave the slopes by 2025. PHOTO: Google EarthRocky The Rock of New ZealandOK, so seeing a rock on the mountains is not the most exciting or unusual thing you're likely to see on your ski vacation, but New Zealand's Rocky the Rock is a bit different.""He"" is a 25-tonne boulder that probably spent a good few eons happily living life (well, doing whatever rocks do anyway) at Mt Hutt Ski Area, before the February 2011 earthquake knocked him loose. Rocky rolled down the mountain and landed in a house, fortunately not injuring anyone.Last year, Mt Hutt paid $50,000 to buy Rocky back via a charity auction site in New Zealand (equivalent to eBay). He made his triumphant return on a low loader over several days and now spends his time hanging out by the base building.Jesus of MontanaIt's quite common to see a crucifix at the top of the slopes, particularly in the Alps where most resorts still have strong Catholic ties. At Whitefish Mountain Resort in Montana, however, it can come as a surprise to those not expecting to run in to a 'life-size' statue of Jesus on the slopes.The statue was erected and is cared for by the Knights of Columbus, a Catholic men's organization. It has so far resisted attempts by groups like the Freedom From Religion Foundation to get the statue evicted.""The statue's secular and irreverent uses far outweigh the few religious uses it has served. The statue is most frequently used as a meeting point for skiers and a site for photo opportunities, rather than a solemn place for religious reflection,"" said the judge who turned down the Foundation's request.Picasso in the AlpsFlaine, one of the leading ski areas in the Alps, is also a major centre for modern arts. Its founders in the 1960s were big fans of modernism and classical music. The original accommodation, which some visitors view as a ""concrete monstrosity,"" is in fact a statement of high architectural standards from the Bauhaus style of design. The architect of Flaine is also responsible for the UNESCO building in Paris.Flaine's most famous artistic statement, however, is a large Picasso sculpture of a woman's head, which towers above you as you ski down to the base. Surreal art made more surreal by its unlikely location. Superb. PHOTO: Flaine Picasso, M. Dalmasso PHOTO: Flaine Picasso, M. DalmassoThis post originally ran on the Liftopia blog.By Patrick Thorne (@snowhoper)"
5,STYLE,See Every Dress From The 2014 Emmys Red Carpet,Dana Oliver,https://www.huffingtonpost.com/entry/emmy-dresses-2014_n_5682495.html,,2014-08-25,NBC's 66th Annual Primetime Emmy Awards - Red Carpet,https://img.huffingtonpost.com/asset/55f998f31c000025000823cb.jpeg?ops=scalefit_960_noupscale,"We can't help but get super excited on Emmy night. Seeing all of our favorite TV stars dressed in their finest threads almost makes us forget about the maniacal, hilarious and eccentric characters they portray on the small screen.At the 2014 Emmy Awards, leading ladies like Taylor Schilling, Debra Messing and Sarah Hyland donned designer dresses that proved they've got style in spades. But we were totally surprised by Heidi Klum, who strayed from her usual revealing look, and wore something a bit more conservative. Check out our continuously updated slideshow for every Emmys red carpet look."
6,STYLE,Lena Dunham's Emmys Dress Takes The Cake (But Not In A Great Way),Michelle Persad,https://www.huffingtonpost.com/entry/lena-dunham-emmys-dress-2014_n_5682479.html,,2014-08-25,NBC's 66th Annual Primetime Emmy Awards - Red Carpet,https://img.huffingtonpost.com/asset/55f998f31c000025000823cb.jpeg?ops=scalefit_960_noupscale,"As much as we love Lena Dunham, we're more often than not questioning her red carpet choices. From her affection for bold color to this ""Delia's-inspired"" look from last awards season, she kind of has a way of... disappointing us on the red carpet. This year at the 2014 Emmy Awards, however, may literally take the cake. While her blonde hair has kind of grown on us, the Giambattista Valli button-down shirt / ombre cake-tiered skirt...not so much. One of the things we love most about Lena is her individuality, but button-down shirts belong more on the set of her TV show than the red carpet.What do you think of her look? Sound off below! PHOTOS:See the rest of the Emmys red carpet:"
7,STYLE,Michelle Dockery's Emmy Dress Is... Interesting,Carly Ledbetter,https://www.huffingtonpost.com/entry/michelle-dockery-emmy-dress-2014_n_5694585.html,,2014-08-25,NBC's 66th Annual Primetime Emmy Awards - Red Carpet,https://img.huffingtonpost.com/asset/55f998f31c000025000823cb.jpeg?ops=scalefit_960_noupscale,"""Downton Abbey"" may have messed up their latest promotional campaign, but Michelle Dockery did her best to recover on the Emmy's red carpet Monday. Lady Mary herself wore a white Rosie Assoulin gown with pink, light green and blue panels and a sleek cut out above her midriff. She accessorized with pearl ear cuffs and a parted updo, a completely different look than last years' bombshell of a Prada dress.PHOTOS:See the rest of the Emmys red carpet:"
8,BUSINESS,Legacy Wars: Steve Jobs vs. Bill Gates,"Adam Grant, ContributorWharton professor and author of GIVE AND TAKE and ORIGINALS",https://www.huffingtonpost.com/entry/legacy-wars-steve-jobs-vs_b_5712387.html,"Not long ago, Malcolm Gladwell made a bold prediction: Fifty years from now, Apple will be around and Microsoft will be gone, but Bill Gates will be remembered -- and Steve Jobs won't. As surprising as it seems, Gladwell might be right.",2014-08-25,"Billionaire Bill Gates, chairman and founder of Microsoft Corp., speaks during a Bloomberg Television interview in New York, U.S., on Tuesday, Jan. 21, 2014. Gates, the world's richest man, said that by 2035 no nation will be as poor as any of the 35 that the World Bank now classifies as low-income, even adjusting for inflation. Photographer: Scott Eells/Bloomberg via Getty Images ",https://img.huffingtonpost.com/asset/5bb3124c240000510055beb9.jpeg?ops=scalefit_720_noupscale,"Not long ago, Malcolm Gladwell made a bold prediction. Fifty years from now, Apple will be around and Microsoft will be gone, but Bill Gates will be remembered -- and Steve Jobs won't.As surprising as it seems, Gladwell might be right. To investigate what shapes a legacy, researchers Scott Allison and Dafna Eylon led a series of studies. They found that when judging leaders, we care as much about their generosity as their accomplishments.In his time, Andrew Carnegie was best known as a steel tycoon; today, he is remembered more for building a university, a public library, and a music hall. In the same way, the Gates name won't stand for computers; it will symbolize advancing health, fighting poverty, improving education, and creating access to information technology in the developing world -- as well as motivating other billionaires to become philanthropists. Beyond what they achieve, leaders and entrepreneurs are remembered and revered for what they give.Many great entrepreneurs don't wait until they've succeeded to start giving back; they give right from the start. But for those who don't begin their careers as givers, there's still hope. Research shows that the motivation to help others tends to spike around midlife. By that point, we've accumulated the expertise, influence, and resources to feel that we can make a meaningful difference. It's also when we become especially concerned about future generations.Instead of paying back the people who have helped them, entrepreneurs dedicate their energy to paying it forward to those who aspire to follow in their footsteps. As network experts Wayne Baker and Nat Bulkley found in a new study, people ""pay it forward by using a simple rule: 'What has the group done for me'?"" When entrepreneurs are grateful for receiving help in the past, they help younger entrepreneurs by mentoring, making introductions, sharing ideas, and investing. Along with building a legacy, this transforms the communities around them.Consider Argentina, which is ranked 126 of the 189 countries in the World Bank's index that measures the ease of doing business. It's one of the hardest places on earth to start a company, deal with construction permits, register property, afford taxes, and trade across borders. Yet Buenos Aires is one of the most productive hubs of entrepreneurship on the planet, boasting a tech sector that may be the best in all of Spanish-speaking Latin America.To find out why, Linda Rottenberg, the cofounder and CEO of Endeavor, studied more than 200 entrepreneurs in Argentina. Her team asked tech entrepreneurs who inspired them, invested in them, and mentoring them, and mapped the network. Endeavor's director of insight, Rhett Morris, sums up the results: ""One of the drivers behind the growth of the tech sector in Buenos Aires was that successful entrepreneurs were paying it forward.""Here's the network map. Connections are lines; companies are bubbles: The larger the bubble, the greater the founder's contributions to entrepreneurship. ""What this graphic shows is that most of the companies trace their inspiration -- and in some cases their existence -- to a handful of more established companies,"" explains Rottenberg (whose forthcoming book, Crazy is a Compliment, is a terrific read on high-impact entrepreneurship). ""Fewer than 10 entrepreneurs helped spawn a community more than 20 times their size.""This is the stuff that legacies are made of. And it's why Bill Gates will be remembered: He has opened doors for many entrepreneurs and individuals to contribute to their own communities. If Jobs had lived longer, would he have given more? Maybe. Is it possible that he was already a philanthropist but did it anonymously? Maybe. With the limited window that he had, was inventing and perfecting new technologies a more important contribution than giving his time and money away? Maybe.When 1,000 Argentinian entrepreneurs identified the person who inspired them most, Bill Gates came in third. Steve Jobs was first. But research demonstrates a death positivity bias: Our evaluations of great leaders become more favorable when they're no longer alive. I'm willing to bet that over time, their positions will reverse."
9,SPORTS,Tennis World Would Benefit from a Federer Victory in New York,"Jaime Heilbron, ContributorSports enthusiast, aspiring writer, and traveler.",https://www.huffingtonpost.com/entry/tennis-world-would-benefi_b_5705379.html,"With the U.S. Open set to begin Monday, it opens yet another chapter in one of the most compelling storylines of the tennis summer. That is, of course, the resurgence of Roger Federer to place himself once again among the top contenders in the sport.",2014-08-25,"Roger Federer, from Switzerland, returns a volley to Milos Raonic, from Canada, during a semifinal at the Western & Southern Open tennis tournament, Saturday, Aug. 16, 2014, in Mason, Ohio. Federer won 6-2, 6-3. (AP Photo/David Kohl)",https://img.huffingtonpost.com/asset/5bb76b582600002d01834c03.jpeg?ops=scalefit_720_noupscale,"With the U.S. Open set to begin Monday, it opens yet another chapter in one of the most compelling storylines of the tennis summer. That is, of course, the resurgence of Roger Federer to place himself once again among the top contenders in the sport. Exactly one year ago, Federer was in the midst of one of the toughest seasons and moments of his incredible career. He was out of the top four in men's tennis for the first time in years, as defending champion he had been eliminated in the second round of Wimbledon, his most beloved tournament, and he was coming off poor showings in his most recent tournament participations. Federer entered the 2013 U.S. Open hoping to erase the bad streak of early tournament exits that he had been suffering throughout that summer. He received, however, one of his most surprising defeats of the season, when he fell in the fourth round, dropping a straight-set decision against Spaniard Tommy Robredo, one match shy of a long-awaited meeting with Rafael Nadal in New York. One year later, Federer's outlook entering this fortnight could not be anymore different. This time around, the Swiss has had quite the busy summer in terms of match play. Federer is currently on a run of four straight finals, which include a classic five-setter which he dropped to Novak Djokovic at Wimbledon, a run to the finals in Toronto, and an unprecedented sixth trophy at the Western and Southern Open last Sunday, his first masters title since winning the same tournament in 2012. Federer will be seeded second behind Djokovic at the U.S. Open, due to Nadal's withdrawal, meaning that the earliest he could face the Serbian is in the final on Monday, September 8. If he wins the tournament, he will pass Nadal in the world rankings to be second only to Djokovic, given that Nadal will have dropped 4,000 points from skipping the masters events at Toronto and Cincinnati and the U.S. Open, all three tournaments which he won last year. One thing that is little known to those who do not follow tennis closely, however, is that if Federer were to beat anyone but Djokovic in the final, he would also move ahead in the Race to London Rankings. In essence, there are two types of tennis rankings. There's the Emirates ATP Rankings, which track the previous 52 weeks and are the official rankings, which are currently led by Djokovic, with Nadal coming in second and Federer in third, but there's also the Race to London rankings. The latter track the points obtained by the players in 2014 and serve to qualify players for the World Tour Finals in November. The reason these rankings are importance, besides their purpose as the meter for qualification to the WTF, is that these will mirror the Emirates ATP Rankings at the end of the season. One has to understand that to see how monumental a Federer victory in New York against anyone but Djokovic would be. Federer would move ahead to top those rankings and it would depend on him to top the year-end rankings for the sixth time. Even if it is Djokovic that he defeats in the finals, Federer would still have an opportunity to end the year at the top, especially considering that following the U.S. Open, the indoor hard-court season begins, and that is a period of the year in which Federer constantly excels. It would be good for the sport if Federer won the U.S. Open. For the first time in many years, the year-end race to see who ends the season at the top would not be composed of only two players, as it was in 2012 between Federer and Djokovic or last year between Djokovic and Nadal. This time around, there would be three athletes with a realistic shot at ending 2014 ranked No. 1 in the world. Djokovic currently leads the race, followed closely by Nadal and Federer. At some point in the next month or so, Nadal will return to the courts, and if he wins a few tournaments and has a strong showing in others, he could also make a case to end the season at the top. Then there's Federer, at age 33 he is battling time and critics alike, hoping to keep making history and building an already gigantic legacy. If Federer wins his sixth U.S. Open title, he will not only extend his record to 18 Grand Slam titles, but he will also break the tie with Pete Sampras and Jimmy Connors for the most U.S. Opens in the open era. It would also add even more spice, excitement, and drama to what has already been an incredible 2014 season, giving him a chance to match Sampras with six year-end No. 1 rankings."
