,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,DIVORCE,Unforgivable Hurt: A Cheater's Four Choices,"Mark Banschick, MD, Contributor
Contributor",https://www.huffingtonpost.com/entry/unforgivable-hurt-a-cheat_us_5b9cc064e4b03a1dcc818124,"Jenny and Peter live in a white picket-fenced house on Washington Drive with their two young kids. For the most part, their lives are vanilla -- pedestrian.",2013-02-02,"Unhappy couple breaking, sad woman sittion on couch hugging pillow.",https://img.huffingtonpost.com/asset/5b9cc0632500003300363126.jpeg?ops=scalefit_720_noupscale,"Jenny and Peter live in a white picket-fenced house on Washington Drive with their two young kids. For the most part, their lives are vanilla -- pedestrian. Peter's work as a lawyer means that he spends long hours at his firm, while Jenny's day follows a typical soccer mom's schedule. Every day pretty much follows the same routine. After dinner, and once the kids have been put to bed, Jenny and Peter have one-on-one time. They make plans for the weekend, pay bills, watch TV and then go to bed.Enter Jake. Recently divorced, Jake moves into the house next door. Being neighborly, Jenny and Peter go over to introduce themselves. They learn that Jake's two children, who are roughly the same ages as Jenny and Peter's kids, go to the same soccer practice. Jenny offers to help out with driving.An affair evolves.  It begins slowly. When Jake does have time to watch the occasional soccer match, he and Jenny sit together and then take the kids for ice cream. They enjoy each other's company, the conversation flows easily, and chemistry develops. The friendship morphs into a thrilling affair.The attraction is physical and mental. The sex is electric -- it amplifies their magnetic connection.One day, a friend tells Peter he saw Jake and Jenny enter a hotel holding hands. Peter doesn't know what to do, maybe his friend was mistaken. He decides that before making accusations, he'll apply the mantra he uses every day in his legal practice -- innocent until proven guilty. Later that night, when Jenny is in the shower, he looks at Jenny's open computer screen. And there it is: that one incriminating email. It's so intimate and inappropriate that Peter knows without a shadow of a doubt, Jenny is guilty.Peter confronts Jenny and she confesses. Now what? For many like Peter, Jenny's betrayal is an unpardonable wrong. If she was unhappy in the marriage, why not mention it, seek counseling, or ask for a divorce? Unfortunately, Jenny lives a messy life like a lot of people in this world.There are four basic ways this scenario can pan out (or a mixture of one or two).1. Jenny can ask for forgiveness and hope to reconcile. This approach is common. Many people have affairs during a marriage, and some partners will forgive. For this to work, Jenny must cut all ties with Jake. She and Peter might consider moving to start afresh. Jenny's years, history and life with Peter and the kids should count for more than a six-month fling. The question Peter (and Jenny) face is whether they want to mend their broken marriage. It's not easy, but it can be done.   Here's how it would play out: - Jenny must feel regret and endeavor to make amends. - If Peter senses Jenny's sincerity, he may slowly begin to trust her again. - Ideally, Peter will eventually accept Jenny's apology. Resentment is poison. - Peter may begin to see his role in weakening the marriage. - Peter and Jenny start fresh, with renewed commitment and honesty.2. Jenny asks for forgiveness but the marriage ends nonetheless. Jenny or Peter may not want to reconcile. Either way, Jenny can still feel regret and make amends. She can do this by not blaming Peter for the affair and doing whatever she can to be supportive of Peter during the divorce. Jenny needs to protect her rights but not escalate things unnecessarily. She'll have to accept that Peter may not forgive her. Or he may come around, especially if he ends up feeling okay after the divorce. The question: what about Jake?- Jenny may insist on continuing her relationship with Jake. This is not a great idea. It would be wise to wait a long while before seeing him again. Things need to settle down. - Jenny drops Jake realizing that his presence confuses the children and humiliates Peter.3. Peter calls off the marriage and makes no room for discussion.  This is the more severe version of option two. Here, Jenny may feel badly, but Peter won't have it. It's a simple formula: Jenny is a terrible person.  No one would deny Peter's right to be angry, but it may obscure what's really going on. Peter need not forgive, but what if he uses his ""moral"" position to poison the children against their mother? Or, what if he's threatening in public? Under these circumstances, Jenny will need good council and psychotherapy both to protect herself and to not make matters worse. Anger keeps people engaged, even as they break apart.4. Jenny can blame Peter and leave the marriage. In this scenario, Jenny is behaving like a typical narcissist. Narcissists feel entitled to what they want, have zero consideration for consequences, objectify others, and show little remorse. Jenny might justify her deceit and the affair. She may even blame Peter and accuse him of playing the victim. Where narcissists are concerned, it's best to cut your losses and move on.   Most narcissists lack the capacity for regret or remorse; they are too preoccupied with justifying whatever they are doing. Regret is a powerful human experience. It makes us moral beings.Why Regret Is Important: Regret involves introspection and holding yourself accountable. It comes when you learn painful lessons. If Jenny experiences regret, then she'll realize that she not only betrayed Peter, but she betrayed herself as well. Jenny may regret the affair, but she'll also regret not having confronted her marriage problems earlier.Many people have affairs -- a breaking of a sacred trust. But some know what regret is all about. Those people become better souls in the long run. And, sometime the aggrieved party gets it -- and heals."
1,DIVORCE,7 Ways Sex Can Kill a Marriage,"Christine Gallagher, Contributor
Author and therapist",https://www.huffingtonpost.com/entry/7-ways-sex-can-kill-a-mar_us_5b9cbc25e4b03a1dcc8155a8,Can sex kill a marriage? Absolutely. Problems in the bedroom can lead to deep dissatisfaction. A marital sex problem is like a canary in a coal mine -- a warning alarm that danger lies ahead.,2013-02-02,Dier feet of couple in bed. Separation and divorce,https://img.huffingtonpost.com/asset/5b9cbc252400005100535098.jpeg?ops=scalefit_720_noupscale,"Can sex kill a marriage? Absolutely. Problems in the bedroom can lead to deep dissatisfaction. A marital sex problem is like a canary in a coal mine -- a warning alarm that danger lies ahead.Here are 7 ways sex can kill a marriage:1. One spouse controls the frequency of sex: Married couples vary considerably in terms of how much sex they have or don't have. While studies report that married people on average have sex seven times a month, there is no magic formula that couples can follow to ensure a happy sex life. The crucial point is that both partners have to feel good about how much sex they are having and how much control they have over their sex life. If one person takes charge of when and how sex happens, relationship killers like dissatisfaction, resentment and anger can emerge.2. Spouses withhold sex: This can be an insidious problem, particularly if sex is used as a weapon to punish one another. It's particularly toxic if an unresolved grievance from the past is offered up as the reason for the withholding of sex. Once one partner ends up sleeping on the couch instead of the marital bed, the end is probably near. Another insidious problem is using sex as a ""treat"" to reward the partner for good behavior -- a training method that is better suited for household pets!3. The marriage becomes sexless. Marriages where sex never or very rarely occurs is an issue that has gained more attention in recent years. Studies estimate that a whopping 15 percent of married couples have not had sex with their spouse in the last six months to one year. In some cases, this can be an indication that the marriage has died and the couple has decided to stay together for other reasons like money, children or health insurance. In other cases, the marriage may have morphed into a platonic relationship. An sexless marriage becomes a problem if one person is unhappy with the situation and yearns for a sexual connection with a partner. In some marriages, a breakdown in the sexual relationship may be an indicator of deeper problems in the relationship such as lack of trust, intimacy, resentment, anger. One or both people may be suffering from depression. These are issues that can be worked on in therapy, if both people are willing to do the work. A lack of interest in sex can also be a symptom of a medical or aging issue. Some people maintain an active sex drive till the end of their lives. Others lose their drive as they advance in years. The health of a relationship between older partners will be based on whether both are equally content with their sex lives.4. Spouses are too busy or too tired for sex. This issue frequently rears its head when a couple has a busy family life or if one or both partners has a demanding job. Not having time for sex can be a problem if it becomes a way of life and the couple loses their closeness and intimacy. Planning regular date nights is something commonly advised for couples who don't have enough one-on-one time. The downside is that scheduling sex tends to preclude spontaneity. Balancing scheduling with occasional spontaneity might be the best formula for success.5. Spouses have differing attitudes about porn. A lot of people look at porn, including men and women with healthy sex lives. Porn can become a problem if one partner doesn't like the other watching porn, particularly if it's perceived as a replacement for sex with the partner. As with other sexual problems, porn addiction can be an indicator of an emotional disconnect between a couple. If the porn becomes a hidden addiction consumed in private, there may be underlying issues that require help from a professional in addition to compromise between the partners. 6. A spouse dislikes sex with their partner. A surprising number of married people I have talked to speak openly of not enjoying sex with their partners anymore. In some marriages, rediscovering a satisfying sex life can involve communicating what does and doesn't feel good, asking for sexual acts that are not being given, or asking for more variety if it's become too predictable or repetitive. Here's an exercise I recommend: one person is the passive recipient of sexual attention and can ask the other for anything they desire. The person giving expects nothing in return. Next time the roles switch. Through this, partners are able to ask for things they may have a problem vocalizing, and the other person learns a lot about what their partner really enjoys.7. A spouse cheats. This is the most obvious marriage killer. The positive side of cheating is that it can sometimes serve to revive a relationship; it's an opportunity to bring up what is lacking in the relationship and propel a couple into a renewed and better union -- though it's a painful way to get there.Sexual satisfaction in all its forms is a vital part of a healthy marriage -- though of course it's not the whole picture. I once heard a therapist describe a good marriage as being like a three legged stool: one leg is emotional connection, one is mental connection, and the other is sexual connection. If one leg is missing, the stool collapses.Did sex play a part in your marriage floundering? Please take this opportunity to share your story below. Don't hold back!"
2,WELLNESS,Super Bowl 2013: Q&A With An NFL Nutritionist,,https://www.huffingtonpost.com/entry/super-bowl-2013-nutrition_us_5b9cc313e4b03a1dcc819e29,"What do NFL players eat on a day-to-day basis? It can vary a lot, even among the players on one team. You want to make sure",2013-02-02,"NEW ORLEANS, LA - JANUARY 29: Clark Haggans #51 and Donte Whitner #31 of the San Francisco 49ers walk onto the field for Super Bowl XLVII Media Day ahead of Super Bowl XLVII at the Mercedes-Benz Superdome on January 29, 2013 in New Orleans, Louisiana. The San Francisco 49ers will take on the Baltimore Ravens on February 3, 2013 at the Mercedes-Benz Superdome. (Photo by Scott Halleran/Getty Images)",https://img.huffingtonpost.com/asset/5b9cc313240000310094cf72.jpeg?ops=scalefit_720_noupscale,"By Angela Haupt for U.S. News Think of it as feeding the big guys. The 200- to 300-pound linemen and tackles and defensive ends. Food fuels the body, and when is that more important than before spending three hours tackling, hitting, and running?U.S. News chatted with registered dietitian Mitzi Dulan, who spent eight years as team nutritionist with the Kansas City Chiefs. She weighed in on what NFL players eat, which nutritional issues concern them, and what kind of super meal the Super Bowl might demand.More from U.S. News: Former New England Patriot Matt Light Battles Crohn's Disease Performance Foods: What And When To Eat Before Your Next Workout How To Have A Winning Winter WorkoutWhat do NFL players eat on a day-to-day basis? It can vary a lot, even among the players on one team. You want to make sure that every single meal provides carbs -- ideally from whole grains, fruits and vegetables. Carbs give muscles the energy they need to refuel and recover from a workout. Protein is also important, usually from sources like fish, chicken, lean beef or beans. It helps decrease muscle soreness and gives the players the staying power they need. I also make sure players are eating all the colors of the rainbow in fruits and veggies, since these help minimize the need for time off from sickness by boosting the immune system.You're a big proponent of proper hydration. Why's that? It's really important to stay hydrated all week, and not just think, 'It's Saturday night. I have a game tomorrow, so I better hydrate.' Sometimes on Monday nights, the players go out because they typically have Tuesday off. From an alcohol perspective, they need to make sure they're drinking plenty of water, too, because alcohol can have a dehydrating effect.How about sports drinks? Are they a staple among athletes? I recommend a full-strength Gatorade during workouts, practices, and games. It gives the players some sugar, so they're starting out with energy. If you're only drinking water, you're not getting any calories. Gatorade also provides necessary carbs, and delays fatigue. I've seen Super Bowls where players had to leave the field and get IV fluids at half-time, and it's almost always related to hydration. There's absolutely no reason a player should have to do that. When the weather's cooler, they sometimes think it's not important, but it is. Eating pretzels or another snack that provides a little sodium can also help. You're sweating so much that you don't need to worry about getting too much sodium.What do players eat before hitting the field? It depends on game time. The Chiefs played a lot of noon games, so they'd get up and have a big team breakfast, and then maybe some chicken breast closer to starting time. It's best to eat a big meal three hours before hitting the field. The players certainly want to fuel, and an ideal meal is high in protein, but doesn't have much fat, so it doesn't create any GI [gastrointestinal] issues. You don't want to try something for the very first time on Super Bowl Sunday and have a bad reaction. That's why teams often stick with the very same offerings for the pre-game meal, without switching it up.Does the team eat a big meal together after the game? It depends if they have to hop on an airplane right away. If they're in town and they want to get out of there, they might just leave and go out to dinner with their families. Different teams have different setups.NFL players are often pretty big guys. Do they consume a lot of calories, especially since they're using so much energy? One player may need 6,000 calories a day, while another only needs around 3,000. I worked with each athlete to help him achieve his goal weight. For example, if he didn't have enough energy in his legs, it was probably a carb issue, so we could make the necessary adjustments.Were certain meals or types of food most popular among the players? The Chiefs used to have sushi every Wednesday, and we always ran out really quickly. The players loved smoothies, too, and they also enjoyed Mexican food and Chinese from places like P.F. Chang's.Was there room for dessert? We were providing monster cookies at one point, and the guys loved them. As a dietitian, of course, I wouldn't recommend eating a monster cookie before you're getting ready to head out onto the field.What else does an NFL nutritionist do? What were your sessions with players like? I spent a lot of my time working one-on-one with the players, since their diets varied so much. I've also done team presentations, worked with wives and girlfriends, and taken players grocery shopping. My advice varies depending on whether it's a single player, or a player who's married and has someone cooking for him. I also worked with teams on what types of food to provide.What kind of common questions did you hear from the players? They wanted ideas for simple meals, like what they could make on a grill or how they could make easy smoothies at home. And if they were going out, what were the best options? I've had players text me from the Super Bowl, because they were out to eat and wanted to know if they should order pork, fish, or something else. Some of the guys were trying to lose body fat -- that was probably the most common question -- but sometimes they were trying to gain weight instead.Did you recommend a vitamin or supplement for the players? Yes, I would recommend some supplements. Most commonly: fish oil, a multivitamin with minerals, protein powder and creatine."
3,WELLNESS,Mollusks Could Pave The Way For Future Medicines,,https://www.huffingtonpost.com/entry/mollusks-medicine-sea-creature_us_5b9cc388e4b03a1dcc81a312,"In the first study, published in the journal Proceedings of the National Academy of Sciences, researchers analyzed the shipworm",2013-02-02,"TO GO WITH A AFP STORY 'PORTUGAL-CHOMAGE-SOCIAL' A picture shows a bucket full of clams on the bank of the river Tagus in Alcochete on September 18, 2012. Every day hundreds of unemployed people gather on the banks of the Tagus in the suburbs of Lisbon in search of an unlikely treasure buried in the mud: clams they illegally resell to subsist and escape the crisis hitting Portugal. AFP PHOTO/ PATRICIA DE MELO MOREIRA (Photo credit should read PATRICIA DE MELO MOREIRA/AFP/GettyImages)",https://img.huffingtonpost.com/asset/5b9cc3881f00002c00215a5c.jpeg?ops=scalefit_720_noupscale,"The next big thing in medicine could come from odd-looking sea critters called mollusks. In two new studies, researchers from the Oregon Health & Science University have discovered ways in which these sea creatures -- which include clams, squid and snails -- could help us develop better medicines. In the first study, published in the journal Proceedings of the National Academy of Sciences, researchers analyzed the shipworm (which is actually not a worm, but a clam-like mollusk), which are known for sticking onto the wooden parts of ships and using bacteria to turn the wood into something the animals can feed off of and live on. They found that shipworms use a bacteria that actually secrets an antibiotic, which is important because scientists are searching for alternatives to antibiotics used today to which bacteria are increasingly growing resistant. In the second study, published in the journal Chemistry and Biology, OHSU researchers worked with University of Philippines and University of Utah scientists to examine a type of mollusk called the cone snail. They found that cone snails produce a chemical that affects brain nerve cells, which could be promising for future pain medications. ""This discovery tells us that these animals also produce compounds worth studying,"" study researcher Eric Schmidt, Ph.D., who is a biochemist at the University of Utah, said in a statement. ""It's hoped that these studies may also provide us with valuable knowledge that will help us combat disease.""This is not the first time mollusks have been tapped as a potential resource in medicine. In 2011, University of Florida College of Medicine researchers published a study in the journal Nature examining how mollusks developed their nervous systems, brains and shells over time. They said that these findings could lead to future treatments for degenerative brain disease. "
4,COMEDY,13 Things You Didn't Know About Comedians (PHOTOS),,https://www.huffingtonpost.com/entry/13-things-you-didnt-know-about-comedians_us_5bad147de4b04234e8568d4f,"It’s easy to just think of comedians as their on-stage personas, but they are so much more than that. In fact, it's often",2013-02-02,"PARK CITY, UT - JANUARY 20: Actor Demetri Martin poses for a portrait during the 2013 Sundance Film Festival at the Getty Images Portrait Studio at Village at the Lift on January 20, 2013 in Park City, Utah. (Photo by Larry Busacca/Getty Images)",https://img.huffingtonpost.com/asset/5bad147c24000031005481c6.jpeg?ops=scalefit_720_noupscale,"It’s easy to just think of comedians as their on-stage personas, but they are so much more than that. In fact, it's often their fascinating backgrounds and intriguing experiences that help them to create the material we find most hilarious.We’ve already done two rounds of facts about comedians you may not have known, and now it's time for our round three.Find out 13 things you (probably) didn't know about Mel Brooks, John Cleese, Ellen Degeneres and more below, and tell us what surprised you the most in the comments."
5,BUSINESS,What Marketers Can Learn From Lance Armstrong,"Jack R. Miles, Contributor
Associate Director, Northstar Research Partners",https://www.huffingtonpost.com/entry/what-marketers-can-learn_us_5bb2e68fe4b0480ca65e4fba,"Just because your brand has equity which has been built up over a long period of time, this does not mean its reputation is safe. Reputation can be tarnished in the blink of an eye, often to the point of no return.",2013-02-02,"FILE - In this Monday, Jan. 14, 2013, file photo provided by Harpo Studios Inc., Lance Armstrong listens as he is interviewed by talk show host Oprah Winfrey during taping for the show ""Oprah and Lance Armstrong: The Worldwide Exclusive"" in Austin, Texas. Armstrong confessed to using performance-enhancing drugs to win the Tour de France cycling during the interview that aired Thursday, Jan. 17, reversing more than a decade of denial. (AP Photo/Courtesy of Harpo Studios, Inc., George Burns, File)",https://img.huffingtonpost.com/asset/5bb2e68f260000e90081f903.jpeg?ops=scalefit_720_noupscale,"The on-going saga involving Lance Armstrong and his use of performance enhancing drugs has been present in cycling since the turn of the century. In recent weeks it has turned into mainstream news across the globe. Like many macro-level events there is a lot businesses can learn from it. So much so, the Armstrong Affair has quintessentially been an educational master class for marketers:Lance's Lesson #1: The Player Can Be Bigger than the TeamArmstrong's Actions: Despite being the founder and face of the Livestrong Foundation, Armstrong was asked to leave his organization in fear of the negative effect his association would have.Marketer Learnings: An individual brand you market may have a halo effect over your entire range. As such, these 'power brands' need to be carefully managed in order to avoid them having negative effects over your entire house of brands.Lesson in Action: Coca-Cola launched their bottled water brand, Dasani, in the UK in 2004. However, consumers discovered it was essentially tap water. This led to the brand being removed from the market and drew headlines such as 'the real sting' and was attached to the entire Coca-Cola corporate identity -- not just the brand in question. Lance's Lesson #2: Never Forget 'The Law of Candor'Armstrong's Actions: By taking so long to admit to doping, Armstrong greatly worsened the NET effect of the scandal to himself. Marketer Learnings: Al Ries' classic 'Law of Candor' dictates that confessing to a negative in the first instance may result into a longer term positive.Lesson in Action: Mouthwash brand Listerine admitted their product tasted awful to generate the strap-line ""I hate it but love it."" Following this campaign they overtook Scope as the existing market leader.Lance's Lesson #3: Choose Your Channel CarefullyArmstrong's Actions: Armstrong chose to confess his sins via Oprah Winfrey -- not judge and jury. This invoked outrage that he merely sought to dramatize his confessions as oppose to answering to the authorities.Marketer Learnings: With all the communications portals available to marketers in the modern era, it is vital to select the right one for the right message. It is also worth remembering that different consumers favor different channels -- so your message may need to span over numerous mediums.Lesson in Action: Following the poorly received maps on their iOS 6 application, Apple CEO Tim Cook posted an open letter on Apple's website apologizing for the frustration the maps had caused and offered alternative solutions. In the process Cook showed not only did Apple listen to customers, but that he was an impassioned CEO who was capable of admitting mistakes.Lance's Lesson #4: Reputation is Like a House of CardsArmstrong's Actions: Since 1997 Armstrong built up his reputation as the super athlete who beat cancer to win the Tour de France seven times. This was destroyed within 60 seconds of his 'Oprah interview.'Marketer Learnings: Just because your brand has equity which has been built up over a long period of time, this does not mean its reputation is safe. Reputation can be tarnished in the blink of an eye, often to the point of no return.Lesson in Action: Picture-sharing outlet Instagram -- which in social media terms is middle-aged -- had built up a following of 16 million over two years. However, upon changing its T&C's to state that it could upload consumers' images for advertising purposes, this figure fell by over 50 percent -- to seven million. For more posts like this please visit www.northstarhub.com."
6,BUSINESS,"Chipotle Salary Can Top $95,000 Annually",Harry Bradford,https://www.huffingtonpost.com/entry/chipotle-salary_us_5bb2e6c9e4b0480ca65e555b,"Chipotle is slightly different than most fast food chains since the company owns 100 percent of its restaurants, eschewing",2013-02-02,"GLENVIEW, IL - DECEMBER 02: A patron's face, bottom right, is slightly visible beyond signage through a window of a Chipotle restaurant December 2, 2005 in Glenview, Illinois. McDonald's Corp., owners of 92 percent of Chipotle, are preparing its Mexican-style eateries for an initial public offering. (Photo by Tim Boyle/Getty Images)",https://img.huffingtonpost.com/asset/5bb2e6c9240000510097328e.jpeg?ops=scalefit_720_noupscale,"You might not think slinging burritos is the most glamorous job out there, but apparently it’s possible to make a heck of a lot of money doing it.Climbing the ladder at locations of the fast food chain Chipotle Mexican Grill can result in some big bucks, according to CBS Los Angeles. One employee interviewed by the network, Lidia Castillo, said she worked her way up from a service manager all the way to restaurateur (Chipotle's title for a general manager) within a year, a position with an average salary of $99,000 annually.That’s significantly more than the median annual salary for fast food workers of around $18,230, according to Daily Finance. Chipotle spokesman Chris Arnold confirmed that $99,000 a year is the average salary for the company's restaurateurs. The company's ""people culture"" and desire to promote from within, he said, is the product of the company's Co-CEO Monty Moran.""About 98 percent of all our restaurant managers now come from within our crew,"" Arnold said.Chipotle is slightly different than most fast food chains since the company owns 100 percent of its restaurants, eschewing franchises that can cut into profits, Mad Money host Jim Cramer said in an interview with CNBC. That said, according to Salary.com, the median expected salary for a retail franchise manager in the U.S. is $95,764 per year.At Chipotle, entry-level employees make around $21,000 including benefits and two weeks of paid vacation, CBS Los Angeles reports.A quick google search will show that Chipotle is hiring at locations across the country. To ensure success, job-seekers would do well to embody the 13 qualities of an ideal Chipotle employee, which Castillo told CBS Los Angeles were “conscientious, respectful, hospitable, high energy, infectiously enthusiastic, happy, presentable, smart, polite, motivated, ambitious, curious, and honest.”"
7,BUSINESS,Postal Service Lawyer Argues Agency Is Immune From Paying Nearly $700 Worth Of Traffic Tickets,,https://www.huffingtonpost.com/entry/postal-service-traffic-tickets_us_5bb2e6dbe4b0480ca65e57b7,"A USPS spokesman backed up Breslin’s claim in an interview with USA Today, saying that while Postal Service workers are required",2013-02-02,"MIAMI, FL - NOVEMBER 15: A U.S. Postal Service truck drives on November 15, 2012 in Miami, Florida. The United States Postal Service reported a record annual yearly loss of $15.9 billion, more than triple the $5.1 billion loss last year. (Photo by Joe Raedle/Getty Images)",https://img.huffingtonpost.com/asset/5bb2e6db2000009900001131.jpeg?ops=scalefit_720_noupscale,"The U.S. Postal Service is trying to get out of paying some traffic tickets. A lawyer for the USPS sent the city of East Cleveland as well as the company that operates the town’s speeding cameras a letter last month arguing that the USPS is exempt from paying nearly $700 in traffic tickets, according to USA Today. In the letter, posted on Scribd by Yahoo! News, Jennifer Breslin, senior litigation counsel for the Postal Service, cites the Constitution in explaining why the agency should be exempt from paying the tickets. “The Postal Service attempts to work within local and state laws and regulations, when feasible,” Breslin wrote in the letter. “However, as you are probably aware, the Postal Service enjoys federal immunity from state and local regulation.” A USPS spokesman backed up Breslin’s claim in an interview with USA Today, saying that while Postal Service workers are required to obey traffic laws like any other citizen, “the Postal Service cannot legally be billed for any traffic violation fines incurred by its employees.”The Postal Service could probably use the extra cash. The agency reported a record annual loss of $15.9 billion in November.An attorney for American Traffic Solutions, the company that operates East Cleveland’s photo-enforcement system, responded to Breslin’s letter urging the USPS to transfer the liability for the tickets onto the drivers responsible for the violations, according to Yahoo! News. “By attempting to hide behind an immunity claim, you are aiding and abetting your drivers in their blatant disregard for the traffic laws in East Cleveland, which have endangered other drivers, pedestrians and school children,” he wrote. East Cleveland’s Mayor Gary Norton offered a response of his own to Breslin’s claims. “I was unaware that the Post Office doesn’t have to stop at red lights or obey the speed limit,” he told Cleveland.com. “But since they are, I wish I’d get my mail faster.” "
8,BUSINESS,"Medical Company Smith & Nephew Lays Off Almost 100 People, Blames Obamacare",Dominique Mosbergen,https://www.huffingtonpost.com/entry/smith-nephew-obamacare-layoff_us_5bb2e6dae4b0480ca65e5795,"The company is not the first to blame Obamacare for layoffs and other cuts in spending. In November, The Huffington Post",2013-02-02,"FILE - In this Sept. 4, 2012 file photo, President Barack Obama speaks in Norfolk, Va. The U.S. health care system squanders $750 billion a year  roughly 30 cents of every medical dollar  through unneeded care, Byzantine paperwork, fraud and other waste, the influential Institute of Medicine said Thursday in a report that ties directly into the presidential campaign. President Barack Obama and Republican Mitt Romney are accusing each other of trying to slash Medicare and put seniors at risk. But the counter-intuitive finding from the report is that deep cuts are possible without rationing, and a leaner system may even produce better quality. ( AP Photo/Steve Helber, File)",https://img.huffingtonpost.com/asset/5bb2e6da2100002501c7a37b.jpeg?ops=scalefit_720_noupscale,"Another company is blaming Obamacare for layoffs. Medical technology company, Smith & Nephew, announced Thursday  that it would be letting go of almost 100 workers at its plants in Tennessee and Massachusetts. The company, which makes orthopedic reconstruction products, is blaming 2.3 percent excise tax on medical devices in President Obama's health care law for the layoffs, according to Fox13 News. “The nearly $30 billion tax on medical devices that took effect Jan. 1, 2013, has impacted a number of companies across the U.S.,” the company said in a statement to Fox13 News. Medical companies lobbied to get the tax, which is levied on medical devices implanted by professionals, repealed, according to Reuters. The tax is expected to raise $29 billion in government revenue through 2022.Joe Metzger, the company's senior vice president of corporate communications, told the Memphis Business Journal that the firm is ""not immune from this added expense burden.""Smith & Nephew, which is based in London and has a global reach, employs ""more than 11,000 [people] in 90 countries,"" according to the Washington Times. The company is not the first to blame Obamacare for layoffs and other cuts in spending. In November, The Huffington Post reported that a Georgia man who identified himself as a small business owner said ""he fired some employees and cut hours for others"" because of the president's reelection and his ""Obamacare mandate."" Also in November, Fox News reported that Stryker, a global manufacturer of medical devices and equipment, had announced that it was cutting 1,170 jobs in anticipation of the health care law and the medical device excise tax. "
9,TECH,Netflix Slideshow Offers Inside Look At Company's Talent-First Management Strategy,,https://www.huffingtonpost.com/entry/netflix-slideshow-making_us_5bb3604be4b0fa920b973ecc,"On one slide, managers are advised to give workers The Keeper Test: Would you fight to keep your worker? If the answer is",2013-02-02,"FILE - This March 20, 2012 file photo shows Netfilx headquarters in Los Gatos, Calif. Netflix is making money again, but its recovery wasn't impressive enough to soothe investors worried about rising licensing fees and stiffer competition confronting the video subscription service. (AP Photo/Paul Sakuma, File)",https://img.huffingtonpost.com/asset/5bb3604b2600003500821dcd.jpeg?ops=scalefit_720_noupscale,"Are you an average worker just phoning it in? If so, Netflix is not impressed.In an internal document, entitled ""Reference Guide on our Freedom & Responsibility Culture,"" the company offers a close look at its people strategy. The 128-slide guide from 2009 (""meant for reading not presenting"") offers an inside look at the kinds of perks Netflix workers can expect (vacation days aren't tracked) along with guidelines for managers looking to foster and grow a creative staff. It ""may well be the most important document ever to come out of the Valley,"" Facebook chief operating officer Sheryl Sandberg is quoted as saying in GQ, which brought the guide renewed attention in a recent article. On one slide, managers are advised to give workers The Keeper Test: Would you fight to keep your worker? If the answer is no, managers are advised to fire their under-performer, but still give them a generous severance package.Take a look at the slideshow here and let us know in the comments what you think:"
