,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,WELLNESS,Mysterious Respiratory Virus: World Health Organization Outlines Who Should Be Tested,"Reuters, Reuters",https://www.huffingtonpost.com/entry/mysterious-respiratory-virus-who-coronavirus-sars_us_5b9c5b5ae4b03a1dcc7e09a9,"LONDON, Sept 29 (Reuters) - Doctors should only test people for a new virus if they are very ill in hospital with a respiratory",2012-09-29,"ATLANTA, GA - UNDATED: This undated handout photo from the Centers for Disease Control and Prevention (CDC) shows a microscopic view of the Coronavirus at the CDC in Atlanta, Georgia. According to the CDC the virus that causes Severe Acute Respiratory Syndrome (SARS) might be a 'previously unrecognized virus from the Coronavirus family.' (Photo by CDC/Getty Images) ",https://img.huffingtonpost.com/asset/5b9c5b5a2100005100c5173b.jpeg?ops=scalefit_720_noupscale,"By Kate KellandLONDON, Sept 29 (Reuters) - Doctors should only test people for a new virus if they are very ill in hospital with a respiratory infection, have been in Qatar or Saudi Arabia and test negative for common forms of pneumonia and infections, the World Health Organisation said on Saturday.The newly discovered virus from the same family as SARS has so far been confirmed in only two cases worldwide, one in a 60-year-old Saudi man who died from his infections, and another in a man from Qatar who is critically ill in a London hospital.In updated guidance issued six days after it put out a global alert about the new virus, the WHO said suspected cases should be strictly defined to limit the need to test people with milder symptoms.But it added anyone who has been in direct contact with a confirmed case and who has any fever or respiratory symptoms should also be tested.The WHO said in a statement its new case definition was designed ""to ensure an appropriate and effective identification and investigation of patients who may be infected with the virus, without overburdening health care systems with unnecessary testing.""The United Nations health agency said on Sunday a new virus had infected a 49-year-old Qatari who had recently travelled to Saudi Arabia, where another man with an almost identical virus had died.The virus is from a family called coronaviruses, which also includes viruses that cause the common cold and SARS, or Severe Acute Respiratory Syndrome, which emerged in China in 2002 and killed around a tenth of the 8,000 people it infected worldwide. INTENSIVE CAREA spokeswoman for Britain's Health Protection Agency, where scientists analysing samples from the Qatari man found a match with the fatal Saudi case last weekend and reported their finding to the WHO, said on Saturday the 49-year-old was still in intensive care.He is being cared for at St Thomas's hospital, where he has been connected to an artificial lung to keep him alive.The WHO says there is so far no evidence to suggest the potentially fatal virus spreads easily from person to person. Scientists say the genetic makeup of the virus suggests it may have come from animals, possibly bats.The WHO has been collaborating with laboratories such as the HPA and another lab in the Netherlands which were responsible for the confirmation of new virus.""These laboratories have been working on the development of diagnostic reagents and protocols which can be provided to laboratories that are not in a position to develop their own, and these are now available,"" it said.But it stressed only patients who fulfilled strict criteria - including having severed respiratory syndrome, requiring hospitalisation, having been in Qatar or Saudi Arabia or in contact with a suspected or confirmed case, and having already been tested for pneumonia.""The essence is that this is not for people with coughs and colds,"" WHO spokesman Glenn Thomas told Reuters.Six suspected cases in Denmark last week turned out to be false alarms and Thomas said it was important ""to alleviate the burden of testing"" by ensuring health authorities and members of the public understand the criteria for a suspected case. (Reporting by Kate Kelland; Editing by Sophie Hares)"
1,ENVIRONMENT,"Y-12 National Security Complex, Tennessee Nuclear Site, Ends Security Contract Following Nun's Break-In","Reuters, Reuters",https://www.huffingtonpost.com/entry/y-12-national-security-complex_us_5bb12237e4b09bbe9a5b4c2d,"Chu received a classified review of the Y-12 incident earlier in the week by the department's health, safety, and security",2012-09-29,"Signs warn against trespassing onto the Y-12 National Security Complex in Oak Ridge, Tenn., on Friday, Aug. 17, 2012. The plant recently resumed operations put on hold after three anti-war protesters, including an 82-year-old nun, cut their way through three fences and spray-painted slogans on the wall of a weapons-grade uranium facility. (AP Photo/Erik Schelzig)",https://img.huffingtonpost.com/asset/5bb12237240000500096ad5b.jpeg?ops=scalefit_720_noupscale,"* Aging activists broke into weapons grade uranium Y-12 facility* Babcock & Wilcox company to take over full security of Y-12By Timothy GardnerWASHINGTON, Sept 29 (Reuters) - The U.S. government's ""Fort Knox"" of weapons-grade uranium storage has ended a contract with a unit of an international security firm two months after an 82-year-old nun and other nuclear activists broke into the site.The managing contractor at the Oak Ridge, Tennessee, site, B&W Y-12, a unit of Babcock & Wilcox Co, said late on Friday it will terminate the contract with WSI Oak Ridge on Oct. 1. WSI is owned by security firm G4S, which was at the center of a dispute over security at this year's London Olympic Games.The move came after the National Nuclear Security Administration (NNSA), an Energy Department agency, sent a letter on Friday to B&W Y-12 President Charles Spencer saying it had ""grave concerns"" about his company and WSI providing security at Y-12, the nation's only site for storing and processing weapons-grade uranium.The letter recommended that B&W terminate the subcontract with WSI and work with it to take over security operations after the July 28 break-in.The nun, Megan Rice, and two others cut perimeter fences to reach the outer wall of a building where enriched uranium was stored. The site was shut temporarily after the breach.An investigation by the Energy Department's inspector general last month found a security camera had been broken for about six months and was part of a backlog of repairs needed for security at the facility.The NNSA repeated on Saturday that Energy Secretary Steven Chu has said the incident was an important ""wake-up call"" for the entire nuclear complex.""The security of our nation's nuclear material is the Department's most important responsibility, and we have no tolerance for federal or contractor personnel who cannot or will not do their jobs,"" said NNSA spokesman Joshua McConaha.After the incident the NNSA's top security official and two other federal officials were reassigned. In addition, top officials at WSI were removed and officers associated with the break-in were fired, demoted, or suspended without pay.WSI's parent company, G4S, found itself the focus of a political and media storm this summer in Britain over outsourcing of security after it failed to provide enough guards for the Olympics.WSI did not immediately answer a request for comment about the ending of the contract.It seems few other jobs will be lost over the incident that brought new questions about the government's outsourcing of sensitive security operations.B&W said in a statement it will offer employment to all Y-12 security police officers and active union workers with WSI Oak Ridge.The NNSA and Department of Energy are engaged in reviews of security operations from the contractor, to the federal management, to the security model, McConaha said.The final review will begin after Chu asks outside observers to analyze current protection of nuclear materials and explore more options for protecting the sites.Chu received a classified review of the Y-12 incident earlier in the week by the department's health, safety, and security office."
2,BUSINESS,"NFL Referee Lockout: With Agreement Reached, Other Lockouts Grind On",Dave Jamieson,https://www.huffingtonpost.com/entry/nfl-referee-lockout_us_5bb2d530e4b0480ca65cf7e5,But lockouts are hardly just the domain of professional athletes. As the New York Times' Steven Greenhouse recently reported,2012-09-29,"MIAMI GARDENS, FL - SEPTEMBER 16: NFL replacement referees discuss a play during a game between the Miami Dolphins and the Oakland Raiders at Sun Life Stadium on September 16, 2012 in Miami Gardens, Florida. (Photo by Mike Ehrmann/Getty Images)",https://img.huffingtonpost.com/asset/5bb2d530210000e700c79e2e.jpeg?ops=scalefit_720_noupscale,"Each week in Muscatine, Iowa, Tony Newton and his friends watch the trucks haul grain out of the local corn-processing plant, trying to gauge production at the Grain Processing Corp. The reason for their curiosity? Newton and his fellow labor union members are plant employees who've been locked out of their jobs for years in a labor dispute with the company. By seeing how many trucks leave the plant, the idled workers get a vague sense of how their replacements are faring.""Sometimes it’s a lot, sometimes it's a little,"" said Newton, a 26-year veteran at the plant and president of the United Food and Commercial Workers Local 86D. ""We see what they're putting out as far as production goes, and it can't be what it once was.""The lockout of NFL referees that ended this week may have felt like an eternity to football fans, particularly fans of the Green Bay Packers, which lost a game Monday night thanks to a blown call by replacement officials. But the referee work stoppage only ate into three weeks of the season before the league and the referees' union struck a deal. It's quite a different story in Muscatine, where Grain Processing Corp. employees from the union local have been locked out since August 2008. The Grain Processing Corp. stoppage is the longest ongoing lockout listed with the Federal Mediation and Conciliation Service, a government agency that mediates labor disputes. There is no definitive data on such stoppages. Another source, the Labor Department, only tracks stoppages involving at least 1,000 workers, so there may be lockouts longer than the one at Grain Processing.Four years is a brutally long time for a work stoppage that, at its outset, involved more than 300 employees. According to Newton, it continues to take a toll, at least on the roughly 100 workers who haven't left the area or taken new jobs at other companies as the lockout has grinded on.""I can't even count all the divorces that have happened, or people who've filed for bankruptcy,"" Newton, a 50-year-old married father of three, said. ""But on the other side, there are a lot of people who found better jobs.""These days, as union representation has dwindled to single-digits in the private sector, the American public seems to associate lockouts primarily with professional sports. In addition to the NFL referees, the league's players were locked out for four months during last year's pre-season after negotiations over a new contract broke down. NHL players, meanwhile, have been locked out since earlier this month as the players' union wrangles with owners over their contract, threatening the start of the hockey season. But lockouts are hardly just the domain of professional athletes. As the New York Times' Steven Greenhouse recently reported, the number of lockouts at American workplaces in general has surged in recent years, as even profitable employers try to gain an advantage in negotiations with workers in the weak economy. According to Bloomberg BNA, lockouts now account for a record percentage of work stoppages, and at least 17 companies locked out their workers in the U.S. in 2011.In one high-profile case, more than 1,000 workers represented by the Bakery, Confectionery, Tobacco Workers and Grain Millers union have been locked out of their jobs with sugar beet processor American Crystal Sugar for over a year in North Dakota, Iowa and Minnesota. Members of Congress have finally weighed in, trying to pressure the company to come to the table and put union members back to work.A lockout is different from a strike. In a lockout, the workers do not choose to walk off the job in protest. Instead, they are forced off the job by management as a negotiating tactic. Deprived of a paycheck, workers are more likely to scale back their demands or accept concessions at the bargaining table, management believes.Nelson Lichtenstein, a labor historian at the University of California, Santa Barbara, said lockouts have historically been used by companies going ""on the offensive,"" trying to leverage hard economic times or workplace trends.""In general, it's safe to say lockouts take place more frequently when management has the upper hand,"" Lichtenstein said. ""There are a lot of lockouts when wages or conditions are stagnant or going down and management thinks they can do more of that.""In the case of Muscatine, workers and management originally disagreed over several issues, but Newton said the differences have been whittled down primarily to pensions and outsourcing. By Newton's telling, Grain Processing Corp. wants to freeze employees' defined-benefit pensions and switch them to less attractive 401k-type plans, as employers have done throughout the country, including the NFL. In addition to resisting the savings plan switch, Newton said the union wants contract language requiring that the company prove it's economically necessary before outsourcing work. Newton said that workers will have no job security if the company has the freedom to outsource. He also argued that the lockout will limit the union's influence by driving out unionized workers. Company spokeswoman Janet Sichterman said that the company is working in good faith to reach a new contract, and that the issues left to resolve are ""not economic.""""When the employees return, they will continue to enjoy one of the best packages of pay and benefits in the region and in our industry,"" Sichterman said in an email. ""We remain committed to ending the dispute in a fair and equitable manner that will allow [the company] to operate in the most efficient and responsible way possible for a company operating in a volatile agricultural marketplace and global economy.""Many of the locked out workers found jobs at a nearby power plant, where their skills were in demand. Those who are left, Newton said, tend to be approaching retirement age and are fighting to maintain their pensions. As the local's president, Newton has been collecting a wage through the union, though he said it's not what he earned at the plant. He said he and his family are eager to get ""some normalcy"" back in their lives once the lockout is resolved. But unlike, say, the lockout of NFL referees, the union doesn't have mounting public scrutiny on its side. Now that the four-year mark has passed, the demonstrations aren't as frequent, and residents don't talk about the lockout like they used to. ""There's support, but over time it dwindles,"" Newton said. ""People move on with their lives and I don’t fault them. But there's still support.""The company and the union were last at the negotiating table in June.""I can empathize with anyone when I hear 'locked out,'"" Newton said, bringing up a phrase he'd heard often during the NFL dispute. ""I know exactly what they're going through. You have a lot of days where you're just in a mood where you're going through life. Some days you're happy, some days you're down. This is a chapter in our lives that we don’t want to define the book."" "
3,BUSINESS,$10 Billion in Hidden Costs: It's Time for Mutual Funds to Level the Playing Field,"Miles Livingston, Contributor
Professor of Finance at the University of Florida, Gainesville",https://www.huffingtonpost.com/entry/10-billion-in-hidden-cost_us_5bb2d533e4b0480ca65cf84f,"Mutual fund investors who choose no-load funds with low management fees no doubt think they are getting the best possible deal. But even investors in ""low cost"" funds get hit with hidden costs that amount to more than $10 billion annually.",2012-09-29,"Specialists watch President Barack Obama's Rose Garden speech on a screen at a post on the floor of the New York Stock Exchange Monday. Sept. 19, 2011. (AP Photo/Richard Drew)",https://img.huffingtonpost.com/asset/5bb2d533200000e800000bec.jpeg?ops=scalefit_720_noupscale,"Mutual fund investors who choose no-load funds with low management fees no doubt think they are getting the best possible deal. But even investors in ""low cost"" funds get hit with hidden costs that amount to more than $10 billion annually. These expenses are generated whenever someone buys or sells shares. The problem is exacerbated when short-term traders move in and out of funds. Portfolio brokerage commissions and market impact costs associated with buying and selling shares are borne by all shareholders, which means short-term shareholders are getting a free ride -- or at least a cheap ride -- at the expense of long-term shareholders. Mutual fund companies are well aware that these hidden costs are being passed along to all shareholders, and if you read a prospectus carefully, you will find a disclaimer that reads something like this one from Vanguard's Equity Income Fund:""As money is shifted into and out of a fund by a shareholder engaging in frequent trading, a fund incurs costs for buying and selling securities, resulting in increased brokerage and administrative costs. These costs are borne by all [Vanguard's emphasis] fund shareholders, including long-term investors who do not generate the costs.""Several procedures have been used to reduce this wealth transfer from long-term investors to traders, including minimum holding periods, restrictions on the total number of transactions during a specific time frame and redemption fees for a specific time period after purchase. Restrictions on minimum holding periods or the number of transactions may reduce in-and-out trading, but only minimally. Redemption fees do nothing to reduce liquidity costs created by inflows, which are substantial. If none of these procedures are effective in reducing short-term trading costs, why do some mutual funds continue to use them? The reason appears to be the compensation pattern for management fees. Management fees are typically a proportion of assets under management, which gives fund managers an incentive to increase assets as much as possible. There is a clear conflict of interest between the incentives for increasing assets versus the goal of reducing liquidity costs imposed on long-term mutual fund investors. But it is time for mutual funds to put investors first and level the playing field by changing the way they charge shareholders for trading. Quite simply, a ""pay as you go"" system is needed so those who are trading in or out pay for the cost of their trades. In a research paper David Rakowski, associate professor of finance at the University of Southern Illinois, Carbondale, and I examine a new approach to correct the inequitable wealth transfer in mutual funds. Known as the Sacks Equalization Model (SEM), it is a patented algorithm developed by Seymour Sacks, a 50-year veteran of the securities industry. With SEM, the portfolio brokerage commissions for purchasing shares are added to the purchase price and the revenue generated by this mark up is returned to the general revenues of the fund. The price paid to redeeming investors is the net asset value minus brokerage costs incurred to sell some of the fund's securities. SEM can logically be extended to include the market impact costs of transactions caused by new inflows to the fund or redemptions. For example, if market impact costs and commissions result in a cost of $.04 to buy or sell a share with a net asset value of $10.00, a purchaser would pay $10.04 and a seller would receive $9.96. This approach is not only fair, but it can easily be adopted by any open-end mutual fund and it can improve fund performance by up to one percent. What's more, the algorithm can improve performance for long-term shareholders without unduly punishing short-term traders or dampening assets under management. It is a straightforward solution to a problem that has been with us as long as the mutual fund industry. The question now is: Will the industry step up? Miles Livingston, Ph. D., is Bank of America Professor of Finance at the University of Florida, Gainesville, and has studied mutual funds and the capital markets extensively."
4,BUSINESS,"U.S. Postal Service Doesn't Have To Reduce Service To Save Money, Regulator Says","Reuters, Reuters",https://www.huffingtonpost.com/entry/postal-service-service-costs_us_5bb2d531e4b0480ca65cf817,"The PRC opinion said that at most, that plan would save about $2 billion, slightly less than the Postal Service has projected",2012-09-29,"NEW YORK, NY - APRIL 17: A U.S. Postal Service customer holds his tax returns as he waits in line to mail them at the James A. Farley Post Office on April 17, 2012 in New York City. An estimated one in three Americans will procrastinate and file their 2011 tax returns right up to the midnight deadline that is two days later this year since April15 fell on a Sunday and Emancipation Day fell on April 16. Photo by Justin Sullivan/Getty Images)",https://img.huffingtonpost.com/asset/5bb2d5311f0000390123ae2f.jpeg?ops=scalefit_720_noupscale,"* Postal regulator says plan would save less than USPS projects* USPS could save about as much without changing delivery - PRCWASHINGTON, Sept 28 (Reuters) - The U.S. Postal Service's regulator on Friday questioned the potential savings from a plan to shut mail processing sites and slow mail delivery, saying the mail agency could save about the same amount without making major changes to delivery times.The Postal Service plans to close nearly half its mail processing sites over the next few years, part of its response to tumbling mail volumes as Americans use email more.But postal officials' assumption that the best response to lower volume was to slow delivery caused it to overlook other cost-cutting options, the Postal Regulatory Commission said in a non-binding opinion.""The commission's range of potential net savings estimates is lower than that projected by the Postal Service,"" according to the advisory opinion.""The vast majority of mail processing savings that the Postal Service expects to attain can be captured without significantly changing service,"" the PRC said.The critique is the latest backlash to the Postal Service's cost-cutting ideas. Lawmakers from rural communities, as well as big mailers, have pushed back against plans to close facilities. A Postal Service plan to close thousands of post offices was derailed earlier this year.The Postal Service says it no longer handles enough mail to justify its current number of facilities and workers.In May, the mail agency said it would consolidate 140 of its 461 processing sites by February 2013, with more to follow. The plan involved shrinking the area where customers can expect mail to be delivered the next day, with the eventual expectation that delivery would slow further.The PRC opinion said that at most, that plan would save about $2 billion, slightly less than the Postal Service has projected. But if the move depleted mail volumes by driving advertisers and other mailers online, savings would be much lower, the PRC said.It also said the Postal Service focused on moving processing from small plants to large ones, but the PRC found that it could save more by looking at productivity rather than size.Using a model that would close the less productive sites first, the PRC said the USPS could save about $1.8 billion with minimal revenue loss and fewer changes to delivery times.The Postal Service said when it announced the plan that its second phase of closings and service changes would begin in early 2014. The PRC recommended the USPS use that time to study the initial changes and consider other cost-cutting options.A Postal Service spokeswoman said the agency is reviewing the advisory opinion."
5,BUSINESS,Happy National Coffee Day! Here Are 10 Jobs Where Workers Need Coffee To Survive,Harry Bradford,https://www.huffingtonpost.com/entry/national-coffee-day_us_5bb2d4f3e4b0480ca65cf15f,Younger workers and those in the Northeast are particularly big coffee drinkers. And don’t think those who start their day,2012-09-29,Roasted coffee bean | coffee beans Granos de café tostado (natural). Des grains de fr:café | café torréfiés. Biji kopi alami yang telah ... ,https://img.huffingtonpost.com/asset/5bb2d4f32000003000000bc2.jpeg?ops=scalefit_720_noupscale,"Happy National Coffee Day!Almost half of Americans agree: If you got a job to do, reach for a cup of joe.But there are certain professions where workers are especially likely to say they won't be productive without drinking coffee, according to a recent survey commissioned jointly by Dunkin’ Donuts and CareerBuilder. The survey asked 4,100 workers nationwide about their coffee habits and discovered that workers from the restaurant industry to the engineering business drink coffee to help them through the work day.Younger workers and those in the Northeast are particularly big coffee drinkers. And don’t think those who start their day with a mug won’t double-down later. In fact, around 63 percent of coffee drinkers have more than one cup during the day.While a recent study claims that coffee isn’t as much of a productivity booster as some may think, the drink is thought to have other benefits. A separate report found that coffee drinking may be linked with longer life.Check out below for the professions where workers say they need coffee most:"
6,ENTERTAINMENT,Brandy's 'Put It Down' Marks Big Return To Billboard Charts,Treye Green,https://www.huffingtonpost.com/entry/brandys-put-it-down-billboard_us_5bb402e8e4b066f8d2534b99,But with a move to RCA/Chamelon Records -- she parted from Epic records in 2009 -- Brandy says she is excited about her new,2012-09-29,"Brandy poses backstage at the BET Awards on Sunday, July 1, 2012, in Los Angeles. (Photo by Jordan Strauss/Invision/AP)",https://img.huffingtonpost.com/asset/5bb402e82600003500823c9b.jpeg?ops=scalefit_720_noupscale,"R&B singer Brandy has defied the odds with her latest single, using her iconic vocals -- and yes, a little help from soul crooner and part-time rapper Chris Brown -- to snag a top 10 spot on the Billboard charts. The songstress told Billboard she wanted to shock people with her new sound and the risk is paying off.Brandy's single ""Put It Down"" jumped six spots to No. 5 on the Billboard R&B/Hip-Hop Songs Chart this week, making it her first top ten single on the chart in 10 years. Her last hit on the chart was 2002s ""What About Us?"" The song peaked at No. 3. After a four-year hiatus from music, the news was a triumphant moment for the singer who tweeted, ""I can't lie - at one point I thought it was over for me in music but God had another plan thank you Father!""The track is the lead single off of the singer's sixth studio album Two Eleven. This will be her first project since 2009's critical and chart failure Human, an album Brandy says wasn't a true definition of her as an artist.I believe a lot of the songs on that album have inspired some of the fans,"" she told OUT Magazine. ""But, where I felt creatively. it could've gone and the space I was in creatively, I needed everybody around me to be in that same space.""But with a move to RCA/Chamelon Records -- she parted from Epic records in 2009 -- Brandy says she is excited about her new sound and her new team.""This project means so much to me. I've worked very hard on it. I feel like I have found that right place and the right people are in my life to help me fulfill this dream that I've had for a while.""The album will include production by Bangladesh, Jim Jonsin, Timbaland, and Sean Garrett. A duet with Frank Ocean is only on deck.Brandy focused solely on the music with this project, telling Rap-Up Magazine the album is ""just an R&B album, a rhythm and blues album. That's what it is. No gimmicks, real R&B music."" The ""Put It Down"" video premiered in July and has been viewed over 10 million times on YouTube since its release. Two Eleven will hit store shelves on October 16."
7,ENTERTAINMENT,Johnny Depp & 'The Grand Budapest Hotel'? Wes Anderson Says Actor Is Not In The Movie,Mike Ryan,https://www.huffingtonpost.com/entry/johnny-depp-grand-budapest-hotel-wes-anderson_us_5bb402e8e4b066f8d2534ba3,"The rumor appears to have stemmed from a Deadline.com report in July, and was widely carried on a number of entertainment",2012-09-29,"Actor Johnny Depp participates in a photo call and press conference for the film ""West of Memphis"" at TIFF Bell Lightbox during the Toronto International Film Festival on Saturday Sept. 8, 2012 in Toronto. (Photo by Evan Agostini/Invision/AP)",https://img.huffingtonpost.com/asset/5bb402e820000099000053fb.jpeg?ops=scalefit_720_noupscale,"Not much is known about Wes Anderson's next film, ""The Grand Budapest Hotel"" -- Anderson has been coy about plot details, simply referring to is as ""Euro"" -- but one thing that seemed to be known was the lead, Johnny Depp. We spoke to Anderson on Saturday (who is currently in Italy working on a project) to discuss the Blu-ray release of ""Moonrise Kingdom."" During our conversation (the full interview will publish next week), ""The Grand Budapest Hotel"" was discussed and Anderson is still being coy about the details. Except one: It won't be starring Johnny Depp. (Though, rest assured, it will star Bill Murray.)The rumor appears to have stemmed from a Deadline.com report in July, and was widely carried on a number of entertainment news sites, including HuffPost Entertainment. But Anderson says the story was without merit.Your next movie is The Grand Budapest Hotel,"" which is reported to star Johnny Depp? It's not Johnny Depp.Oh, it's not? No. There's a lot of... You know, the Internet has a way of announcing things on its own [laughs]. You will find that even though I'm very aware of the cast that has been announced on its own devices, you'll never find me saying who's in the movie. Or, as far as I know, anybody else. I really don't know where it all comes from. In fact, Johnny is somebody who I would love to work with at some point, but he's not going to be in this movie. But I actually have not put the cast out -- I have not announced the cast. We have quite a great cast.Well, Bill Murray is in it. He's been telling people during his ""Hyde Park on Hudson"" press tour that he's in it. Unless he's lying? [Laughs] That's true. That's true. Bill is in it. Bill is in it. You've labeled it a European story.  Yeah, it's ""Euro."" That's about all I've been saying. Mike Ryan is senior writer for Huffington Post Entertainment. You can contact him directly on Twitter."
8,ENTERTAINMENT,'Hotel Transylvania' Box Office: Film Looks To Dance Past September Record,,https://www.huffingtonpost.com/entry/hotel-transylvania-box-office_us_5bb402eae4b066f8d2534bc1,"Though ""Hotel Transylvania"" also benefitted from a 3-D boost, it's still quite a strong debut -- especially given the film's",2012-09-29,"Actor Adam Sandler attends the ""Hotel Transylvania"" premiere during the Toronto International Film Festival on Saturday, Sept. 8, 2012, in Toronto. (Photo by Arthur Mola/Invision/AP)",https://img.huffingtonpost.com/asset/5bb402ea260000cf00823c9f.jpeg?ops=scalefit_720_noupscale,"It looks a little bit of life has finally found its way to the box office. After a dismal, sclerotic stretch of disappointing box office returns (with the exception of ""The Master""), moviegoers were apparently hooked by ""Hotel Transylvania"" and ""Looper."" That's good news for Sony, who distributed both of the films. ""Transylvania"" raked in an estimated $11 million on Friday, putting it on track for a highly impressive $38-40 million weekend. That's a record: As Deadline.com notes, the best September opening weekend used to belong to 2002's ""Sweet Home Alabama,"" with $35.6 (that figure has not been adjusted for inflation). Though ""Hotel Transylvania"" also benefitted from a 3-D boost, it's still quite a strong debut -- especially given the film's tepid reviews. The movie -- which features the voices of Kevin James, Adam Sandler and Selena Gomez -- is currently sitting at a 41 percent rating on Rotten Tomatoes. The much-ballyhooed ""Looper"" turned out to be Sony's second stunner of the weekend. Starring Joseph Gordon-Levitt and Bruce Willis, the Rian Johnson film dialed up $6.8 million for a projected weekend of just under $20 million. Musical comedy ""Pitch Perfect"" made a splash in limited release, earning $1.7 million on Friday and eyeing a $4.9 million weekend. The film stars Rebel Wilson, Anna Kendrick and Brittany Snow and has been hailed as an outstanding example of the rising tide of female-written comedies.For more, head over to Deadline.com."
9,CULTURE & ARTS,"Chris Roberts-Antieau's 'Fabric Paintings' Are Bright, Ingenious, And Downright Kalman-esque (PHOTOS)",Hallie Sekoff,https://www.huffingtonpost.com/entry/chris-roberts-antieau-fabric_us_5bb23592e4b0171db69e5fc3,The color and humor of Chris Roberts-Antieau's childlike fabric paintings may remind you of the brilliant Maira Kalman. Writing,2012-09-29,2012-09-24-goodintentionsgonebadonemoretimenow.jpg,https://images.huffingtonpost.com/2012-09-24-goodintentionsgonebadonemoretimenow.jpg,"The color and humor of Chris Roberts-Antieau's childlike fabric paintings may remind you of the brilliant Maira Kalman. Writing on her web site, Roberts-Antieu shows a similar interest in ""the joy and wonder and humor that’s all around us, every day.”Each of Roberts-Antieau fabric works are made from freehand-cut cloth shapes enclosed within a glass painted frame. The self-taught artist began as a clothing designer, running her own company with a staff of fifteen. She realized ""she wanted to be an artist, not a manufacturer,"" and at a friend's suggestion she started to create her trademark fabric paintings.Roberts-Antieau also keeps a web site worth checking out in its own right (also  in the vein of Kalman). The detailed repository of her work includes a list of offered workshops, plus shout-outs to museums and checkpoints around the country. Costume store in Ypsilanti, Mich., here we come!Click through below for some of Roberts-Antieu's recent fabric work, and tell us what you think. Is cloth art the new collage art?"
