,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,ENTERTAINMENT,Kris Jenner Breaks Her Silence On Rob Kardashian Drama,,https://www.huffingtonpost.com/entry/kris-jenner-breaks-her-si_n_5460619.html,,2014-06-06,"LAS VEGAS, NV - MARCH 16: Rob Kardashian and Kris Jenner during Rob Kardashian's Arthur George Street sock line launch at Kardashian Khaos at The Mirage Hotel & Casino on March 16, 2013 in Las Vegas, Nevada. (Photo by Denise Truscello/WireImage)",https://img.huffingtonpost.com/asset/5bb45f1c250000940038f0b4.jpeg?ops=scalefit_720_noupscale,Kris Jenner broke her silence on the drama surrounding Rob Kardashian during an appearance on Thursday’s “Today Show.”Read more on www.gossipcop.com
1,MEDIA,John McCain Gets Hammered By Fact-Checker,Jack Mirkinson,https://www.huffingtonpost.com/entry/john-mccain-flip-flop-bergdahl_n_5460622.html,,2014-06-06,"WASHINGTON, DC - MAY 15: Sen. John McCain (R-AZ) asks questions during a hearing held by the Senate Homeland Security Committee May 15, 2014 in Washington, DC. The committee heard testimony on the topic of on 'Online Advertising and Hidden Hazards to Consumer Security and Data Privacy.' (Photo by Win McNamee/Getty Images)",https://img.huffingtonpost.com/asset/5bb5bd262200005700dc855c.jpeg?ops=scalefit_720_noupscale,"John McCain has spent much of the past week denying that he changed his position about exchanging Taliban prisoners for American soldier Bowe Bergdahl. So he probably wasn't happy on Friday morning, when the Washington Post's official fact-checker, Glenn Kessler, sided with the people who think McCain flip-flopped on Bergdahl.McCain told Jake Tapper on Thursday that, although he previously expressed his willingness to exchange prisoners for Bergdahl, he would never have done so if he'd known exactly which prisoners would be exchanged. Kessler, though, poked some big holes in that argument:We fully appreciate that the details of a prisoner exchange are important, and McCain certainly made that caveat clear. But since the deal was announced, he has suggested that the question of trading the Taliban Five for Bergdahl was a surprise—and that’s certainly not the case. These five men were always part of the prisoner swap, so that is not a detail that can be in dispute. Indeed, only a day after The Washington Post revealed a deal was in the works to trade the five men for Bergdahl, McCain appeared on television with what was billed as a “new position.”Read more here."
2,ENTERTAINMENT,Dave Coulier Talks About THAT Alanis Morissette Song,,https://www.huffingtonpost.com/entry/dave-coulier-talks-about-_n_5460606.html,,2014-06-06,Dave Coulier and Alanis Morissette (Photo by Ron Galella/WireImage),https://img.huffingtonpost.com/asset/5bb45f1c2100002501c8003a.jpeg?ops=scalefit_720_noupscale,"Dave Coulier (or Uncle Joey from ""Full House"" ... or Alanis Morissette's ex-boyfriend) on the song Alanis allegedly penned about him, ""You Oughta Know,"" and isn't that a kick in the head that the song might not have actually been about him? Whoa. Read more on www.fishwrapper.com"
3,SPORTS,"Dee Gordon, Billy Hamilton And Angel Pagan","Lincoln Mitchell, ContributorWriter, pundit, analyst and kibitzer. For more about me, visit...",https://www.huffingtonpost.com/entry/dee-gordon-billy-hamilton_b_5460551.html,"It is, of course, not fair to blame the Dodgers' and Reds' shortcomings entirely on their leadoff hitters, but it is also unfair to overlook the player who has been the leadoff hitter on the team with the best record in the National League thus far.",2014-06-06,"San Francisco Giants' Angel Pagan hits a triple during the third inning of Game 4 of baseball's National League championship series against the St. Louis Cardinals Thursday, Oct. 18, 2012, in St. Louis. (AP Photo/Jeff Roberson)",https://img.huffingtonpost.com/asset/5bb757c6200000c701015da8.jpeg?ops=scalefit_720_noupscale,"The two most exciting leadoff hitters in the National League this year have been Dee Gordon of the Los Angeles Dodgers and Billy Hamilton of the Cincinnati Reds. Both are young players with extraordinary speed who are racking up impressive stolen base numbers. Gordon has stolen 35 bases in 39 attempts, while Hamilton has stolen 22 bases in 29 attempts. These two players have been a big part of their team's success -- or at least that is what one would think based on the attention paid on these two phenoms. However, Gordon's Dodgers, expected by many to run away with the division are in second place, a full eight and half games back from the Giants. Hamilton's Reds are in four place and two games below .500.It is, of course, not fair to blame the Dodgers' and Reds' shortcomings entirely on their leadoff hitters, but it is also unfair to overlook the player who has been the leadoff hitter on the team with the best record in the National League thus far. Angel Pagan does not have the blinding speed of Hamilton or Gordon, nor is he a young player about whom fans can project a fifteen year career, but he has a higher OBP and more runs scored than either Gordon or Hamilton.Getting on base is the most important skill for a leadoff hitter, especially one like Pagan or Gordon who bat in front of power laden lineups. Pagan's .370 OBP is significantly higher than that of Gordon (.327) or Hamilton (.296). Hamilton's speed is an extraordinary tool, but more than 70 percent of the time Hamilton has come to bat it has not helped him because he has not been able to reach first base safely. Runs scored is a counting statistic that is also very dependent on the performance of teammates, two more runs than Gordon (33 to 31) and nine more than Hamilton. Pagan has come to bat 18 fewer times than Gordon and about 25 percent more times than Hamilton, but not some of the disparity.The Oxymoron, as Pagan is known by some Giants fans, or maybe just by me and my sons, is a big reason why the Giants have done so well in 2014. The Giants have a top heavy lineup with productive, but erratic sluggers filling the 2-6 slots. Pagan's ability to get on base, steal a few bases, and take the extra base when needed has helped the team surprise many with its strong offense, good for third in the league in runs per game, this season. Pagan's success, and his impact on the Giants this year, is a reminder that behind all the language about being a spark plug, making things happen, or adding a different dimension to the game, batting leadoff is, to a great extent, a one-dimensional role. That one dimension is getting on base. Players who cannot fill that one role cannot be great leadoff hitters. It is possible that Gordon and Hamilton will improve their OBPs and be able to mature into top level leadoff hitters, but there are no guarantees of that. At their current pace, Gordon will likely evolve into a bottom-of-the-order middle infielder who brings some speed and defense to the game and Hamilton into a fourth outfielder, or a bottom of the order hitter charged with playing good defense and using his speed whenever possible. If Hamilton and Gordon do not grow better at reaching first base, but remain in the leadoff spot it will be due to bad and risk averse managing rather than their actual value.Speed is, of course, part of the skill set of most leadoff hitters, but it is peripheral. The greatest leadoff hitter of all time was Rickey Henderson, who is also the game's greatest base stealer, but Henderson was a great leadoff hitter because over the course of his career he reached base safely 40 percent of the time he came to the plate, and finished in the top ten in his league in OBP 16 times. His 1,406 stolen bases in 1,741 tries made him a better leadoff hitter, but stealing bases was not his core source of value.While a leadoff hitter who is extremely slow, probably would be a poor fit for that role, a fast player who either does not get on base much or who is really a power hitter with speed are much worse fits. Batting order is not the most important decision facing a manager, and batting Gordon and Hamilton leadoff, at least to see if they can do it, is not a terrible decision, but right now neither of them are better than the player at the top of the Giants order."
4,IMPACT,"Whoopi Goldberg Keeps It Real at Prison College Graduation, Discussing Her Shortcomings","Dominic Carter, ContributorPolitical television reporter, FiOS-TV/RNN; Author, 'No Momma'...",https://www.huffingtonpost.com/entry/whoopi-goldberg-keeps-it-_b_5460542.html,,2014-06-06,2014-06-06-HudsonLink_2014SingSingGraduation2818.jpg,https://images.huffingtonpost.com/2014-06-06-HudsonLink_2014SingSingGraduation2818-thumb.jpg,"Whoopi Goldberg has been in a lot of movies. The Color Purple, Sister Act, and I'll admit, one of my favorite Goldberg movies, when she played the female coach of the professional New York Knicks basketball team, in Eddie.  The list could go on and on. How many people can ever say they won an Oscar, an Emmy, a Grammy and a Tony Award? There was the movie with the late Patrick Swayze and Demi Moore in Ghost, the one woman show on Broadway, and of course, there is Goldberg on television these days as a host on The View.  But here comes Whoopi Goldberg in a different light. A very positive one! Up front and personal. We all know that most of the time, with some Hollywood types, what you see is not always what you get. You can click here to see the story I did on TV.  Here was Goldberg at a maximum security prison. The graduation speaker for a highly successful program called, ""Hudson Link,"" a program that raises private dollars to pay for college educations for prison inmates. ""Hudson Link"" was just recently the focus on an HBO documentary, and I was very proud to be the emcee for their annual fundraiser.  Here was Goldberg, arriving at the prison in Ossining New York more than an hour before the graduation. Without much fanfare, she walked in and did what many might consider the unthinkable. She bee-lined to the graduate area and maneuvered around, in this case, the regular visiting room where family members came to see their locked-up loved ones, which was now the make-shift area for the ceremony. Goldberg talked to each and every one of the inmates as the new graduates put on their caps and gowns.  Whoopi Goldberg was so unassuming, and the graduates in return were so thankful. There is irony in all of this. They may have long histories as hardened criminals, but they also admitted to Goldberg that yes, even in a state maximum security prison, the men watch her and the other ladies of The View.  Sometimes, in life it's amazing what you can overcome.  I recall growing up and feeling that I was one of the dumbest kids ever to come from the N.Y.C. public school system, but later, would go on to obtain an education, and even appear on Face the Nation, as a journalist discussing Caroline Kennedy's interest in the U.S Senate, or the fact that I have moderated a debate with Hillary Clinton.At this graduation, it was Goldberg's turn to discuss her shortcomings.   Without notes, and speaking from the heart, Goldberg told the graduates about her learning disability being dyslectic and having never attended college, but she talked about how her mother always believed in her, and said, ""Baby, that (college) may not be for you, but there are other things.""  It was so fitting for Goldberg to publically talk about her short-comings and what she had to overcome. Basically, illustrating what I say in my speeches, in life, we all fall down. The question is, do you get back up?The class valedictorian, a young man by the name of William Brown, told the audience in his speech that he almost turned down his opportunity because he worried if he would be inadequate, if he would be at a loss of words.  Well, William with his black cap on, and tassel to the side, did just fine. His family was there, expressing tremendous tears of joy, and I watched them cry during his speech. The Brown family had put off retiring to stand by their son. His father, William Brown, mother, Victoria Brown, and Aunt Judith Little were in attendance. His mother told me:""I feel very proud of him,"" with her voice trembling, and her husband rubbing her back in full support ""...for the way he has dealt with everything in his life, and especially being here.""Another family at the Mercy College Graduation were loved ones of graduate Mark Boatswain. Mark received his Associate Degree, and his mother, Elaine Barnett, and sister, Marsha Thomas couldn't have been happier.   The families.Think about this for a moment, after all the years of seeing a loved one in prison, and the turmoil that comes with that. At least on this day, the families were on top of the world.   So Whoopi Goldberg was giving back to the community, but so are the educators, the ones that put their life on the line going into these correctional institutions. I talked to seven-year English Literature and Composition professor JoAnn Skousen. Skousen reminded me of my wife, Marilyn Carter, a life-long educator, who years ago in the upstate Cortland N.Y area, took tremendous pride teaching at juvenile detention centers. Part of me, never understood it. So I put my question to professor Skousen, and found her answer amazing.Professor, you been doing this for seven years. Are you worried about your safety?""That's a really good question. It's a question a lot of people ask me. These are maximum security prisoners. They have reasons that they are here, and I'm always aware of that. I know there is a reason they are behind bars, but no, I have never once felt threatened or worried. These men are so respectful, so appreciative, So honorable, they would protect me with their lives if they needed too, and I always sensed that. So I've never been worried, never been scared.I followed up. ""Why do you do what you do, professor?""I do it because I want to change lives, and I know that education changes lives. I appreciate that this is not a penal institution. It is a correctional facility. I feel in many ways, I'm correcting what went wrong, and helping them become different people so that when go on the outside they are ready to serve the community and be a part of it.Maybe I'm getting old, only days away from the milestone of my 50th birthday, but the response of professor Skousen brings tears to my eyes. This woman, surrounded by alleged hardened criminals in a classroom, just knew that right was on her side. You could see it in her eyes. My experience in life has shown me that one person; yes, one determined person can change the world.It was also the first Mercy College graduation for President Timothy L. Hall. Just three weeks ago the new president arrived from Tennessee, and was bursting with pride at the graduation.I have to admit, I did not start out supporting this program, a college education for prison inmates (and I raised that opposition to Goldberg and another entertainer that supports it, Harry Belafonte. You can see the interviews here). But look at the millions it saves tax-payers. Again, the money for Hudson Link is privately raised, and it saves tax-payers because only a handful of their graduates have ever returned to prison, which in New York State costs about 60,000 a year per inmate. You do the math.""There aren't many programs that I know of where you can spend a dollar here, and get a 12 dollar return there. It makes percent sense."" Said Sean Pica-Hudson Link. Another Hudson Link official put it this way.""There is a big difference between incarceration, and rehabilitation. The men that are graduating here are the ultimate example of what rehabilitation can mean when we as a society look at them as men, not as prisoners,"" said Christian French-Hudson Link Board President.The new graduates will never forget that someone like Whoopi Goldberg took time out her day to travel two hours outside New York City to attend their graduation, they will never forget Professor Skousen, that someone believed in them, or their families that have been there in bad times and now in good ones."
5,SPORTS,Breaking Down Colin Kaepernick's Contract Extension,,https://www.huffingtonpost.com/entry/kaepernicks-contract-extension-breaking-down_n_5461309.html,,2014-06-06,"San Francisco 49ers quarterback Colin Kaepernick warms up before the NFL football NFC Championship game against the Seattle Seahawks Sunday, Jan. 19, 2014, in Seattle. (AP Photo/Matt Slocum)",https://img.huffingtonpost.com/asset/5bb757c72600003600834730.jpeg?ops=scalefit_720_noupscale,"By Joel Corry, National Football Post The San Francisco 49ers signed quarterback Colin Kaepernick, who was under contract through the 2014 season, to a contract extension on Wednesday making him the NFL’s second highest paid player (by average salary). When news of the deal broke, it was announced as a six-year, $126 million extension with an NFL record $61 million in guarantees. Technically, these descriptions of the deal are accurate but also misleading.Instead of making $1,073,766 in the final year of a rookie deal signed in 2011, Kaepernick gets $13,073,766, a $12 million raise, this year. The $13,073,766 is a $12,328,766 signing bonus, a fully guaranteed $645,000 2014 base salary ($428,766 less than his rookie deal base salary) and a $100,000 workout bonus. This workout bonus was incorporated into the new deal from Kaepernick’s rookie contract.Only $12,973,766 of the $61 million in guarantees is fully guaranteed at signing. The remaining $48,026,234 consists of Kaepernick’s $12.4 million 2015 base salary, $13.9 million 2016 base salary, $16.5 million 2017 base salary and $5,226,234 of his $17 million 2018 base salary. The injury guarantees become fully guaranteed if Kaepernick is on the roster on April 1 in each specific contract year (i.e.; 2015 base salary becomes guaranteed on April 1, 2015).The 2011 second round pick has unguaranteed $18.8 million and $21 million base salaries in 2019 and 2020. Annual $400,000 workout bonuses begin in 2015. There are per game active roster bonuses totaling $2 million ($125,000 per game) in each of the extension years (2015-2020). The per game amount is only payable if Kaepernick is on the 46-man active roster for that particular game. For example, if Kaepernick suffers a season-ending injury in San Francisco’s eighth game during the 2015 season, he would only earn $1 million of his $2 million 2015 roster bonus.Kaepernick also has a $2 million per year base salary de-escalator. His 2015 base salary won’t decrease by the $2 million if he is named first or second team All-Pro by the Associated Press or the 49ers reach the Super Bowl while he has 80 percent playtime during the regular season and playoffs (Wild Card, Division and Conference Championship games) in 2014. Once Kaepernick reaches this threshold in a season, the de-escalator voids for the remainder of the deal. Kaepernick’s 2018 injury guarantee will increase by the amount of de-escalation in 2015 through 2017. For example, if Kaepernick’s base salary decreases by $2 million in each of these three years, his 2018 injury guarantee is $11,226,234.The 49ers are using an additional $2,136,987 of salary cap room on Kaepernick under the new contract. His 2014 cap number goes from $1,630,457 to $3,767,444. Kaepernick’s 2015, 2016, 2017, 2018, 2019 and 2020 cap numbers are $17,265,753, $18,765,253, $21,365,753, $21,865,753, $21.2 million and $23.4 million. The 49ers have built additional cap flexibility into Kaepernick’s contract because they can create cap room at any time during the deal with their discretionary right to convert a portion of his base salary into a signing bonus.Kaepernick’s deal has a team-friendly structure, as do all of the lucrative deals negotiated by San Francisco in recent years. The 49ers weren’t going to abandon established contractual precedents for Kaepernick. The April 1 contract guarantee date is the norm with the team’s deals. The other lucrative deals just aren’t quite as team-friendly as Kaepernick’s. His per game roster bonuses are tied with Frank Gore for the highest on the team. Most of the top quarterback contracts don’t contain per game roster bonuses. Only Aaron Rodgers and Jay Culter have them. Salary de-escalators in NFL contracts are unusual unless they are for off-season workout program participation. The concept used with Kaepernick seems to be taken from teammate Ahmad Brooks’ contract. Brooks’ base salary can de-escalate by a maximum of $2.5 million in each year depending upon his sack total in the prior year.Kaepernick’s lack of contract security is glaring, particularly for a lucrative quarterback deal. Jay Cutler, Tony Romo and Matt Ryan have $38 million, $40 million and $42 million fully guaranteed at signing, respectively, in their contracts, which is essentially triple Kaepernick’s amount. His modest signing bonus ($12,328,766) and the conditional guarantees make the deal a year-to-year proposition from the outset because the 49ers can part ways with Kaepernick at any time without adverse cap consequences. For example, $9,368,493 of cap room would be gained in 2016 by releasing Kaepernick before his $11.4 million base salary (assumes he didn’t extinguish the de-escalator mechanism with his 2014 or 2015 performance) becomes fully guaranteed on April 1. The 49ers would have a $7,397,260 cap charge or dead money from signing bonus proration in Kaepernick’s 2017 through 2019 contract years accelerating onto the 2016 cap. Kaepernick probably would have been better protected with the signing and option bonus structure of NaVorro Bowman’s contract.Kaepernick’s extremely team-friendly structure (modest signing bonus, conditional guarantees, big per game roster bonuses, salary de-escalators) is something other clubs will try to employ in future negotiations. It would be a big surprise if the agents for Can Newton, Andrew Luck and Russell Wilson agree to Kaepernick’s structure when their clients get new deals.Follow me on Twitter: @corryjoelJoel Corry is a former sports agent who helped found Premier Sports & Entertainment, a sports management firm that represents professional athletes and coaches. Prior to his tenure at Premier, Joel worked for Management Plus Enterprises, which represented Shaquille O'Neal, Hakeem Olajuwon and Ronnie Lott. You can email Joel at jccorry@gmail.com. "
6,POLITICS,"Federal Agencies Propose Tougher Chemical Safety After Disaster In West, Texas",Kate Sheppard,https://www.huffingtonpost.com/entry/chemical-safety-west-texas_n_5462215.html,,2014-06-06,"FILE - In this April 18, 2013 aerial file photo are the remains of a nursing home, left, apartment complex, center, and fertilizer plant, right, destroyed by an explosion at a fertilizer plant in West, Texas. It has been a year since the deadly explosion that killed 15 people, yet despite investigations that have yielded new information about safety deficiencies at the plant in West and voluntary safety steps taken by the fertilizer industry, there hasn't been a single state or federal law passed since the explosion requiring change. (AP Photo/Tony Gutierrez, File)",https://img.huffingtonpost.com/asset/5bb8cc44200000070201cf9d.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- A federal working group released a report Friday that details how the government can improve chemical plant safety and security, more than a year after the deadly explosion at a West, Texas, fertilizer plant.The proposals were submitted to President Barack Obama, who directed federal agencies to suggest changes after the April 2013 explosion, which killed 15 and injured several hundred others. The Environmental Protection Agency, the Department of Labor, the Department of Homeland Security, and related agencies submitted potential proposals to the administration in January. Friday's report builds on those suggestions and proposes actions that would improve community preparedness, improve data management, and update federal policies and regulations. The report lays out timelines for implementing the proposals, and includes specific ways to improve handling of ammonium nitrate, the chemical that caused the Texas blast. There are short-term suggestions, to be undertaken in the next year, and longer-term term solutions, to be implemented by the end of 2016. Environmental, health, labor, and social justice groups have been calling on the administration toughen standards on chemical facilities, which they say are necessary to protect both workers and the communities near plants. Many have been pushing for the proposal to include stronger regulatory encouragement for companies to switch to chemicals that pose lower risk. Rick Hind, the legislative director at Greenpeace, said in an interview earlier this week that he hoped the proposal would include measures requiring facilities to ""utilize chemicals that are less toxic, less likely to explode, less likely, if they do escape, to pose harm to the communities nearby."" Instead, the proposal calls for ""voluntary guidance to make chemical operators aware of safer technology, processes, and alternative solutions.""The Coalition to Prevent Chemical Disasters, which represents a variety of groups advocating for improvements, issued a statement calling for the administration to prioritize measures that ""put prevention first"" as it moves forward.""While we are pleased the Working Group report included some of the recommendations made by the most endangered communities and workers, if the Obama Administration is serious about protecting workers and communities, the president must stand up for prevention requirements that include safer chemicals and processes,"" the Coalition said in a statement Friday. ""The people of West, Texas deserve better than the voluntary half-measures in today's report.""Environmental justice advocates, too, had been calling for a strong proposal, arguing that it will bring the most benefits for people who live near the factories, who often are low-income residents and people of color. ""I think it's very important and crucial that we get something that is really going to the heart of strengthening this prevention piece,"" said Dr. Robert Bullard, dean of the School of Public Affairs at Texas Southern University, known as the father of the environmental justice movement. Improvements to chemical safety can't come fast enough, proponents said. ""Many of us have been making this argument for a long time, that there's a need for systematic improvements around high-risk chemicals,"" said Gerald Poje, a former member of the U.S. Chemical Safety Board, which investigates disasters. ""We have to become more pro-active.""The working group that produced the proposal said in a statement Friday that the report is ""a milestone, not an endpoint."" ""While the report describes many activities already undertaken to improve chemical facility safety and security, it also makes clear that much additional work is necessary to implement the consolidated action plan,"" the working group said.  "
7,ENTERTAINMENT,You've Never Seen Penelope Cruz Look Like THIS,,https://www.huffingtonpost.com/entry/penelope-cruzs-wig-takes-_n_5462145.html,,2014-06-06,"Penelope Cruz arrives at the 2014 Vanity Fair Oscar Party on March 2, 2014 in West Hollywood, California. AFP PHOTO/ADRIAN SANCHEZ-GONZALEZ (Photo credit should read ADRIAN SANCHEZ-GONZALEZ/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb45f5c3c000066000c9725.jpeg?ops=scalefit_720_noupscale,"Penélope Cruz was almost unrecognizable on the set of her new movie in Madrid, Spain, on Thursday. The actress debuted a short wig for her role in Ma Ma.Read more on www.popsugar.com"
8,LATINO VOICES,Calle 13 Honored By NYC As Band Demands Political Prisoner's Release,Roque Planas,https://www.huffingtonpost.com/entry/calle-13-oscar-lopez_n_5462278.html,,2014-06-06,"Rene Perez, right, and Eduardo Cabra of the Puerto Rican band Calle 13, perform on the third night of the Vina del Mar International Song Festival at the Quinta Vergara Amphitheater in Vina del Mar, Chile, Wednesday Feb. 23, 2011. Believed to be one of the largest musical events in Latin America, the annual five-day festival was inaugurated in 1960. (AP Photo/Jorge Sanchez)",https://img.huffingtonpost.com/asset/5bae9da5240000500096773e.jpeg?ops=scalefit_720_noupscale,"NEW YORK -- New York City Mayor Bill de Blasio and Council Speaker Melissa Mark-Viverito (D-East Harlem) honored one of the most popular anti-imperialist bands in the U.S. on Friday as the group’s frontman donned a T-shirt demanding freedom for a jailed Puerto Rican nationalist viewed by many of the island’s residents as a political prisoner. At Gracie Mansion ahead of Sunday’s Puerto Rican Day Parade, the elected officials bestowed René Pérez and Eduardo José Martínez of Latin hip-hop group Calle 13 with a proclamation praising the group for ""igniting minds, imaginations, and conversations around the world."" It would have seemed an odd sight just a few months ago, during the city's more conservative Bloomberg administration. Pérez was crowned the king of this year’s Puerto Rican Day Parade, which chose the liberation of Oscar López Rivera as one of its main themes. “They say that this is the country of freedom and human rights,” Pérez told The Huffington Post. “But if this were happening in another country, like Venezuela or China, people would say, ‘That’s a dictatorship.’” Noting that President Barack Obama had visited the Robben Island jail cell where former South Africa President Nelson Mandela spent most of his 28-year confinement as a political prisoner, Pérez added: “You’ve got a political prisoner in your own country.” López belonged to the Armed Forces of National Liberation, known by its Spanish initials as the FALN, which committed bombings, killings and kidnappings during the 1970s and 1980s in its efforts for Puerto Rican independence. He was convicted in 1980 of seditious conspiracy and sentenced to 55 years in prison, with 15 years added later after he was found guilty of attempting to escape. He has spent 12 of his 33 years in jail so far in solitary confinement, according to Puerto Rican news agency Primera Hora. Those calling for his release say that at 71 years of age in an era in which the violent struggle for Puerto Rican independence has fizzled out, López no longer poses a threat. The Chicago-area bombings in which López was connected killed no one, and were intended to damage property rather than hurt people, according to Puerto Rican Resident Commissioner Pedro Pierluisi, who represents the island as a non-voting member of the U.S. Congress. The issue has widespread support on the island. Both Pierluisi and Gov. Alejandro García Padilla, who belong to opposing political parties, have called on the Obama administration to free López. U.S. Rep. Luis Gutierrez (D-Ill.), himself of Puerto Rican descent, has also pressed for López’s release. Wildly popular throughout Latin America as well as among Hispanics in the United States, Calle 13 has become known for its revolutionary politics as much as its eclectic rhythms and risqué lyrics. The band rages against the U.S. killing of Puerto Rican nationalist Filiberto Ojeda Ríos in “Querido FBI,” extends its solidarity to immigrants in “Pa’l Norte,” and offers an anthem to Latin American unity in “Latinoamérica.” Calle 13’s most recent album, “Multiviral,” features a guest appearance by WikiLeaks founder and U.S. government nemesis Julian Assange.Though de Blasio refrained from discussing Calle 13’s politics in his public remarks, the band’s anti-imperialist message likely strikes a personal chord with the mayor. As a young man, de Blasio supported the Central American solidarity movement, traveling to Nicaragua in 1988 during the left wing Sandinista government to distribute humanitarian aid. De Blasio’s support of the Sandinistas ran counter to that of the U.S. government at the time, which funded a right wing rebel army in Nicaragua known as the Contras during the Ronald Reagan presidency. A 1989 Human Rights Watch report describes the Contras as “major and systematic violators of the most basic standards of the laws of armed conflict, including by launching indiscriminate attacks on civilians, selectively murdering non-combatants, and mistreating prisoners.” A corruption scandal had threatened to cast a shadow on this year’s Puerto Rican Day Parade. An investigation by state Attorney General Eric Schneiderman revealed in February that the nonprofit that organizes the annual event had mismanaged $1.4 in corporate donations, according to the New York Daily News. But Councilwoman Mark-Viverito, the first Latina to serve as city council’s speaker, praised the reorganized board as she spoke to the crowd at Gracie Mansion on Friday. “Their efforts and the efforts of a community that is demanding accountability are bringing this parade back to its roots,” Mark-Viverito said. She applauded the parade’s new leadership for championing the cause of Oscar López, saying that previous parade organizers had “never wanted to highlight” demands for his release.Mark-Viverito said she chose to honor Calle 13 this year to send a message that those in positions of influence should use their fame to press for social change. “We have added responsibility to raise our voice,” Mark-Viverito said. “And that is what Calle 13 does.” In addition to López, this year's parade will pay tribute to the 100th anniversary of the birth of poet Julia de Burgos, as well as the 65th Infantry Regiment, known as the Borinqueneers. Taking its name from the indigenous name of the island, ""Borinquen,"" the segregated Puerto Rican 65th Infantry Regiment fought in World Wars I and II and the Korean War, before being disbanded in 1959."
9,CRIME,Accused Killer Wanted 'Army Of People Who'd Do Anything He Asked',,https://www.huffingtonpost.com/entry/man-accused-of-new-hampsh_n_5462404.html,,2014-06-06,"Strafford County Sheriff's Deputies escort Seth Mazzaglia from the courtroom at Strafford County Superior Court, Thursday, June 5, 2014, in Dover, N.H. Mazzaglia is on trial for allegedly killing Elizabeth ""Lizzi"" Marriott, a University of New Hampshire student, in his Dover N.H. apartment on Oct. 9, 2012. (AP Photo/Foster's Daily Democrat, John Huff, Pool)",https://img.huffingtonpost.com/asset/5ba2c22e1f00005100226f27.jpeg?ops=scalefit_720_noupscale,"By Ted SieferDOVER, N.H., June 6 (Reuters) - The ex-girlfriend of a man accused of murdering a New Hampshire college student in October 2012 testified on Friday that the killing was the act of a man with a dark fantasy life that included dreams of forming a cult.But defense attorneys worked to discredit the woman, the state's chief witness in a case that has riveted New England, noting that she shared his interest in the occult and lured the victim to the apartment where Seth Mazzaglia is accused of murdering the college student after a game of strip poker.The witness, Kathryn McDonough, previously pleaded guilty to hindering the investigation into the death of Elizabeth Marriott, 19. McDonough is serving a sentence of 18 months to three years in prison.Under cross-examination by defense attorney Joachim Barth at Strafford County Superior Court, McDonough, 20, said Mazzaglia had visions of taking over the world.""That's one of the reasons why he needed a cult that would do his every whim, why he needed an army of people who would do anything he asked them to,"" McDonough said in her fourth day on the witness stand. ""He wanted to do something big.""Mazzaglia has pleaded not guilty and his lawyers said in opening statements last week that it was McDonough who killed Marriott during a sex act involving restraints.McDonough first told investigators, shortly after Mazzaglia's arrest, that Marriott died accidentally.McDonough has testified that she brought Marriott, a co-worker at a department store, to Mazzaglia's apartment to satisfy his sexual desires. When Marriott spurned his advances, he strangled her from behind with a rope and then raped her while she lay motionless.Defense attorney Barth sought to undercut McDonough's credibility, asking about her acknowledgment that she used to have several ""personas"" - one of them a woman named Scarlett.""It was a character, an alter-ego of sorts,"" McDonough said in a soft voice. ""But I only had one stream of thoughts. I didn't need to embrace these other personas.""McDonough acknowledged that she shared an interest in tarot cards and the occult with Mazzaglia, who faces a possible sentence of life in prison without parole if convicted.The trial is expected to continue for several weeks. (Editing by Scott Malone and Lisa Shumaker)"
