,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,BUSINESS,10 Jobs Disappearing From America: 24/7 Wall St.,"24/7 Wall St., 24/7 Wall St.",https://www.huffingtonpost.com/entry/jobs-disappearing-dying-declining-layoffs_us_5bb2d1a5e4b0480ca65cadfc,"There will be more severe declines within certain postal occupations. Postal Service mail sorters, processors and processing",2012-09-02,"10. Petroleum Pump System Operators, Refinery Operators And Gaugers",https://img.huffingtonpost.com/asset/5bb2d1981f0000390123ad0b.jpeg?ops=scalefit_960_noupscale,"From 24/7 Wall St.: Between 2010 and 2020, the United States is expected to add nearly 20 million new jobs. That represents a 14.3 percent increase in labor. A good part of that change has to do with population growth, as well as the growth of several sectors. Certain medical and personal care jobs will grow by 50 percent or more as the baby boomer population ages and their needs increase. Other occupations, however, will decline considerably.Read: America’s 10 Disappearing JobsChanges in population and technology also will lead to certain jobs shrinking dramatically or even becoming obsolete — if they are not already. Using Bureau of Labor Statistics (BLS) information on thousands of separate occupations, 24/7 Wall St. identified 10 job categories that will shrink by at least 14 percent, and in some cases by much more than that. These are America’s 10 disappearing jobs.No single occupation category is projected to lose more jobs than postal service workers. The evolution and increasing use of digital communication has taken a toll on delivered mail. As a result, the government has implemented planned cuts to the number of postal employees. As of 2010, there were approximately 524,000 USPS positions in the country. By 2020, the BLS expects that number will decline by nearly 140,000, or 28 percent.There will be more severe declines within certain postal occupations. Postal Service mail sorters, processors and processing machine operators increasingly are being replaced by more efficient mail sorting machines, and their numbers are projected to decline by more than 50 percent by 2020.A review of the remaining categories is a who’s who of job sectors that are increasingly becoming obsolete. Two of the 10 positions are in the declining print business. Three are in the textile repair or manufacturing industry, which continues to move jobs overseas.24/7 Wall St. looked at data from the Bureau of Labor Statistics Occupational Employment Matrix on the projected growth or decline of more than 800 different occupations between 2010 and 2020. To avoid insignificant percentage changes, we excluded all jobs that had less than 10,000 positions as of 2010. We ranked all remaining positions by the projected decline of jobs by 2020 as a percentage of 2010 employment. For positions that were too similar, or fell into the same category, we included the broadest category. For example, postal service workers is a job category that includes several categories, many of which are expected to decline a great deal. In this case, we discussed postal service workers as a whole, mentioning occupations within the category that will lose the most jobs.These are America’s disappearing jobs, according to 24/7 Wall St.:"
1,BUSINESS,The Best Jobs In The United States,,https://www.huffingtonpost.com/entry/america-best-jobs_us_5bb2d1c3e4b0480ca65caeb3,"Are you a fan of your job? If not, you may want to consider becoming an engineer or dental hygienist. That’s because those",2012-09-02,"AURORA, CO - MARCH 27: Registered dental hygenist Denise Lopez-Rodriguez cleans a patient's teeth at a community health center on March 27, 2012 in Aurora, Colorado. The center, called the Metro Community Provider Network, has received some 6,000 more Medicaid eligable patients since the healthcare reform law was passed in 2010. Expansion of such clinics nationwide is considered key to serving the millions more patients set to be be covered by Medicaid if the healthcare reform passes the current challenge in the Supreme Court. Preventative health services and treatments at community health centers are also designed to reduce emergency room expenditures, which are up to 10 times more costly. (Photo by John Moore/Getty Images)",https://img.huffingtonpost.com/asset/5bb2d1c3260000350081f2a0.jpeg?ops=scalefit_720_noupscale,"Are you a fan of your job? If not, you may want to consider becoming an engineer or dental hygienist. That’s because those are some of the best jobs in America, according to a survey from CareerCast released earlier this year. The survey considered good pay, safe work environments and opportunities for growth and found jobs that use math and science skills ranked especially high.But there are a variety of reasons workers stay at their jobs, even if they aren't the ""best"" ones. Most say enjoying their work and having a job that fits well with their lives are top priorities, according to a Harris Interactive poll cited by Time. Still, nearly 40 percent of workers said they “agreed” or “strongly agreed” with the statement that they’re sticking with their current job because they can’t find other work. Check out some of the best jobs in America:"
2,BUSINESS,Banks Face Threat Of Billions In U.S. Fines Over Iran Connections,"Reuters, Reuters",https://www.huffingtonpost.com/entry/iran-banks-fines_us_5bb2d1dde4b0480ca65cb16e,A half-hearted shuffling forward to settle years-old claims of busting U.S. sanctions on Tehran is becoming a stampede since,2012-09-02,"FILE- In this April, 9, 2007, file photo Iranian President Mahmoud Ahmadinejad, speaks at a ceremony in Iran's nuclear enrichment facility in Natanz, 300 kms 186 (miles) south of capital Tehran, Iran. Iran's denials that it is trying to develop nuclear weapons carry a distinctly hollow ring among its foes as the U.N. nuclear watchdog piles on worries: Complaining about limits on inspection access and reporting that Tehran is expanding its nuclear fuel labs. But, as Israel increasingly weighs the option of a military strike, Western leaders wary of another Middle East conflict may have to pay closer attention to the claims. (AP Photo/Hasan Sarbakhshian, File)",https://img.huffingtonpost.com/asset/5bb2d1dd220000ba01dbb421.jpeg?ops=scalefit_720_noupscale,"* New rules, regulators' push have driven negotiations* String of European banks warn of possible U.S. payoutsBy Douwe Miedema and Edward TaylorLONDON/FRANKFURT, Sept 2 (Reuters) - For years, the United States struggled to get foreign bankers to comply with its effort to throttle Iran's economy - but a couple of billion dollars in fines, not to mention lurid headlines and talk of jail time, has suddenly got their attention.A half-hearted shuffling forward to settle years-old claims of busting U.S. sanctions on Tehran is becoming a stampede since Washington tightened rules to punish Iran's nuclear programme and a new aggression among regulators so alarmed many banks that shareholders will be paying out billions more for years to come.Deutsche Bank and Italy's Intesa San Paolo are among big names that may soon join the still short list of foreign banks that have so far paid more than $2.3 billion in fines; some still protest their innocence but have regarded the cash as the price of keeping access to the U.S. market - and keeping executives out of court, or even jail.The drama played out last month between Standard Chartered and the New York state supervisor who threatened to strip the august British institution of its vital Wall Street banking licence was not entirely typical. But StanChart's about-face within days, from vigorously defending past deals with Iranian clients to handing over $340 million - 5 percent of its pretax profit - was illustrative of an industry-wide shift in mindset.""The acceleration in a sense is coming from (the banks') side defensively,"" said Michael Malloy, a professor at the University of the Pacific McGeorge School of Law in California.""The notion being that it would be better to get out in front of this and confront the difficulty and come clean rather than wait for the authorities to ferret you out,"" said Malloy, who previously worked for the U.S. Treasury.Clearly, it is not something all boards will shout about; when another British bank, Royal Bank of Scotland, made mention of talks with regulators on U.S. sanctions regulations in its quarterly report last month, it took another two weeks before many investors became aware of the issue via the media.But, after Standard Chartered and June's record $619-million fine paid by Dutch bank ING, the list of European banks going public with warnings about possible U.S. payouts includes Germany's Commerzbank and HVB, a unit of Italy's Unicredit, as well as HSBC in Britain.And Chinese banks have become embroiled in the process too, with the New York Times reporting on Wednesday that prosecutors said they had found evidence in their investigations that they, too, may have flouted U.S. sanctions against Iran.By contrast, U.S. regulators long gave little opportunity to domestic banks to deal with Iran at all, leaving American bankers now little troubled by inquiries into past transactions. FINED SO FARIt has taken time to reach this point; since Britain's Lloyds TSB Bank Plc became the first to settle, forfeiting $350 million in January 2009 for masking the origin of payments to evade U.S. sanctions on Iran, Libya and Sudan between 2002 and 2007, others to pay penalties have included Credit Suisse, in December 2009, Barclays, in August 2010, and ABN Amro - now part of RBS.Yet, as disclosures by the regulator in the Standard Chartered case made clear, bank executives were discussing among themselves the risk of personal criminal liability as long ago as 2006, as they sought to maintain profitable business despite confusion over exactly what was permitted under U.S. sanctions rules which had last been substantially altered in 1997.Political heat over Iran's nuclear programme grew as Tehran defied U.N. resolutions in 2006 and denied Western accusations it was seeking atomic weaponry, but only in late 2008 did the U.S. Treasury ban a key element of non-U.S. banks' business with Iranians, known as ""U-turn"" transactions, by which they passed dollars for Iranian clients anonymously through the U.S. system.Since 2009, the U.S. Justice Department (DoJ), the U.S. Treasury Department's Office of Foreign Assets Control (OFAC) and the Manhattan District Attorney's office have clamped down on banks dealing with countries blacklisted by Washington.The sharp tightening of U.S. sanctions late last year, while not strictly relevant to past conduct, and the heightening of political drama over threats by Washington's ally Israel to bomb Iran's nuclear facilities also seems to have limited bankers' appetite for defending in public their dealings with Tehran, however strong many believe their legal cases would be.""It is a very intense area of focus,"" said Michael Zolandz, an attorney with law firm SNR Denton in Washington.""We're certainly sensing from large international banks ... that the pressure on them to disclose transactional information, to start sharing account data and monitor payments ... is definitely increasing."" ""PRICE OF DOING BUSINESS""The rules for U-turn transactions in particular have long been ambiguous at the least, legal experts say:""Even after recent settlements there remained a need to clarify how the sanctions regime would be interpreted and enforced, which underlines how much uncertainty there is,"" said Susannah Cogman, at London law firm Herbert Smith.But despite that lack of clarity over their previous business dealings with Iran, few Western banks now seem ready to put up much of a fight against the United States government.""To an extent this is the price of doing business in - and with - the U.S.,"" said Cogman, an expert on regulatory disputes.Showing an early willingness to cooperate could also help the banks limit the damage and avoid criminal charges.""There is also the very real possibility of criminal sanctions,"" said Malloy at the University of the Pacific. ""A showing of good faith and attempt to cooperate once you've been made aware of the problem would protect you in most cases.""Deutsche Bank in 2007 stopped taking on new business with counterparties in Iran, and, in a mark of the sensitivity to the risk to employees of U.S. legal action, a regulatory filing from March this year shows it did not involve any American citizen in either a managerial or operational role in Iranian transactions.Commerzbank warned last month it faced a financial hit to settle the U.S. probes into violations of sanctions on Iran and other countries, which could exceed provisions.Also last month, Italy's UniCredit said it was reviewing its German unit HVB to check ""historic compliance"", adding that the New York County District Attorney's Office, the DOJ and the OFAC were leading an investigation.French banks BNP Paribas and Credit Agricole are conducting inquiries into U.S. dollar payments to check whether they are in breach of U.S. sanctions, they said late in August.And Intesa Sanpaolo is still subject to an assessment by the OFAC, which could lead to administrative sanctions, half-year financial statements show. It has no further information on the timing or the size of any possible fine."
3,TECH,"iPhone 5 Photos, iPad Mini Peekaboo, And iMacs Galore: This Week In Apple Rumors",Jason Gilbert,https://www.huffingtonpost.com/entry/iphone-5-photos-ipad-mini_us_5bb35693e4b0fa920b96aa4a,"Hello, ladies and gentlemen, and welcome to This Week In Apple Rumors, our regular look back at all of the week's unconfirmed",2012-09-02,Apple To Release EIGHT New Products By Year's End: Analyst,https://img.huffingtonpost.com/asset/5bb35691200000e80000324b.jpeg?ops=scalefit_960_noupscale,"Hello, ladies and gentlemen, and welcome to This Week In Apple Rumors, our regular look back at all of the week's unconfirmed gossip, questionably-sourced reports, and blatant speculation about future Apple products from around the Web! Let's take a look back at what the various Apple blogs and websites were excited about in the past week, from August 26 - September 1. Check out our previous edition of Apple rumors here, and for all the latest you can follow me on Twitter right here."
4,SPORTS,"Donte' Stallworth Cut, Tweets At Willis McGahee: 'Tell Peyton I Need A Job'",,https://www.huffingtonpost.com/entry/donte-stallworth-cut-tweet-mcgahee-need-job_us_5bb6af94e4b097869fd26378,"The New England Patriots trimmed their roster to get to the 53-man limit, cutting some of quarterback Tom Brady's buddies",2012-09-02,"New England Patriots wide receiver Donte' Stallworth (19) can't make the catch as Philadelphia Eagles defensive back Curtis Marsh, right, breaks up the pass during the third quarter of an NFL preseason football game in Foxborough, Mass., Monday, Aug. 20, 2012.(AP Photo/Elise Amendola)",https://img.huffingtonpost.com/asset/5bb6af941f0000df0024d89b.jpeg?ops=scalefit_720_noupscale,"The New England Patriots trimmed their roster to get to the 53-man limit, cutting some of quarterback Tom Brady's buddies: center Dan Koppen along with receivers Deion Branch and Donte' Stallworth. Now that the 31-year-old Stallworth won't be catching any passes from the three-time Super Bowl champion, he wants a chance to run routes from another future Hall of Famer. The nine-year journeyman was actively seeking a new job on Friday night shortly after getting released, and he was doing so via Twitter. With Eric Decker, Demaryious Thomas and Brandon Stokely, the Broncos might be in need for an established wideout. But Stallworth might not be their first choice. There's always Chad Johnson and Terrell Owens. Hmm.. maybe Stallworth isn't such a bad option."
5,SPORTS,U.S. Open Results: Novak Djokovic Defeats Julien Benneteau In Third Round,,https://www.huffingtonpost.com/entry/us-open-results-novak-djokovic-julien-benneteau_us_5bb6afc8e4b097869fd2640d,"By Peter Bodo, Tennis.com NEW YORK -- For all practical purposes the match was over, although you could almost have made",2012-09-02,"Serbia's Novak Djokovic returns a shot to Julien Benneteau, of France, in the third round of play at the 2012 US Open tennis tournament, Sunday, Sept. 2, 2012, in New York. (AP Photo/Mel C. Evans)",https://img.huffingtonpost.com/asset/5bb6afc8240000510056d70a.jpeg?ops=scalefit_720_noupscale,"By Peter Bodo, Tennis.com  NEW YORK -- For all practical purposes the match was over, although you could almost have made that observation at any stage of Novak Djokovic’s 6-3, 6-2, 6-2 third-round win over Julien Benneteau.  Still, that seventh game of the final set, which Benneteau served while he still theoretically had a chance to get back into the match, was instructive as well as somewhat representative of Djokovic at his best -- and Benneteau at his most vulnerable.  On the first point, Benneteau was getting the better of Djokovic in an exchange up at the net, but he just wasn’t quick enough to control the lob he tried to hit deep to the backcourt with Nole’s nose hanging over the net. The ball went well wide, 0-15.  Djokovic then stepped in and powdered Benneteau’s next serve with a mighty backhand, driving the ball cross-court for a service return winner. 0-30.  Next, Benneteau hit an excellent, penetrating, wide second serve, the kind that can almost be too good—because when the target is an exceptional returner like Djokovic, there’s always the chance that he’ll take a quick cut and drive a bullet into the open court, down the line to a righty’s backhand corner. Sure enough, Djokovic got his racquet way out in front, and in the blink of an eye he had the down-the-line winner to Benneteau’s backhand side. 0-40.  At triple break point, a virtual match point, Benneteau managed to initiate a rally. Djokovic leaned into his down-the-line backhand to pull Benneteau way off the court, then went back the other way, to the backhand corner. Benneteau was hard pressed to reach the ball, but just didn’t have the explosive step or the speed, and he hit a late, feeble slice into the net to end the game.  The game not only showcased Djokovic at his most deadly, direction-changing, aggressive best, it also demonstrated why a guy like Benneteau has so little real chance against the second-seeded player and defending U.S. Open champion. Benneteau has a big serve, and when he plants his feet he can get some pace as well as action on the ball, but the 30 year-old world No. 35 is just too slow, too heavy of foot, and too unwilling to attack to cause Djokovic much anxiety.  The cushion Djokovic created for himself in each set undoubtedly helped him swing freely. Nole was up a break and pulling away at 4-2 in the first set. He broke Benneteau to start the second. He won Benneteau’s serve to go up 3-2 in the third, and added the unnecessary insurance break two games later.  The stats confirm the theory that you couldn’t invent an opponent who matches up so badly with Djokovic. Benneteau had a feeble 15 winners (a testament to Djokovic’s foot speed and anticipation) while Djokovic hit 41 (a tribute to Djokovic’s sledgehammer groundstrokes, for sure, but also a comment on Benneteau’s lack of speed and defensive abilities). As well, Djokovic kept his unforced errors down to 12, while Benneteau hit nearly twice as many (22).  The most damaging stat, though, was Benneteau’s inability to arrive at even one break point, never mind convert it into a break. And it isn’t like Djokovic had a banner day at the service notch. He put just 59 percent of his first serves into play, but Benneteau put just 65 percent of his service returns into play.  So that’s the anatomy of a non-upset. There’s no use beating this dead horse, but it’s interesting to note that Djokovic’s next opponent will be either No. 18 seed Stanislas Wawrinka (a player similar to Benneteau, but somewhat better), or No. 14 seed Alexandr Dolgopolov. The latter is fleet and fearless, and likely to raise more interesting questions than would Wawrinka. "
6,WELLNESS,Thalidomide Victims: Drugmaker Gruenenthal's Apology Not Enough,"Reuters, Reuters",https://www.huffingtonpost.com/entry/thalidomide-victims-drugmaker-apology-gruenenthal_us_5b9c372be4b03a1dcc7d2776,The thalidomide scandal triggered a worldwide overhaul of drug-testing regimes and boosted the reputation of the U.S. Food,2012-09-01,"A cameraman films a bronze statue by artist Bonifatius Stirnberg that is on display in Stolberg, Germany symbolizing a child born without limbs because of thalidomide Friday Aug, 31, 2012. The inscription on the statue called ""the sick child"" reads: In Remembrance of the Dead and Living of the Contergan disaster. The drug is a powerful sedative and was sold under the brand name Contergan in Germany. The German manufacturer of a notorious drug that caused thousands of babies to be born with shortened arms and legs, or no limbs at all, issued its first ever apology Friday - 50 years after pulling the drug off the market. Gruenenthal Group's chief executive said the company wanted to apologize to mothers who took the drug during the 1950s and 1960s and to their children who suffered congenital birth defects as a result. ""We ask for forgiveness that for nearly 50 years we didn't find a way of reaching out to you from human being to human being,"" said Harald Stock. ""We ask that you regard our long silence as a sign of the shock that your fate caused in us."" Stock spoke in the west German city of Stolberg, where the company is based, during the unveiling of a bronze statue symbolizing a child born without limbs because of thalidomide. (AP Photo/dapd/Jens Schlueter)",https://img.huffingtonpost.com/asset/5b9c372b2200005600d927a4.jpeg?ops=scalefit_720_noupscale,"By Annika BreidthardtBERLIN, Sept 1 (Reuters) - Victims of thalidomide said on Saturday an apology from the German inventor of the drug that caused birth defects in thousands of babies around the world was too little too late.Thalidomide, developed by the German firm Gruenenthal, was marketed internationally to pregnant women in the late 1950s and early 1960s as a treatment for morning sickness. About 10,000 babies were born around the world with defects caused by the drug, mostly malformed limbs or missing arms or legs.""Having tried to remind them of their criminal behaviour across a negotiating table on several occasions, I didn't think this company would ever make things right,"" said British thalidomide victim Geoff Adams-Spink.""This is an important first step. The next is to compensate everyone damaged by their so-called 'totally harmless' drug,"" said Adams-Spink, who heads the European Dysmelia Reference Information Centre, a support group for those with limb malformations attributable to thalidomide and other causes.Gruenenthal, which says it had paid roughly 500 million euros to victims by 2010, unveiled a commemorative statue on Friday. At the ceremony, its chief executive, Harald Stock, said the company was sorry for what had happened to the victims.""In the name of Gruenenthal ... I want to take this opportunity to express our deep regret over the consequences of Contergan and our deep sympathy for the victims, their mothers and families,"" Stock said at the ceremony in the western German city of Stolberg, where the company is based. ""SILENT SHOCK""""We also ask for forgiveness for not reaching out to you from human to human for almost 50 years ... We ask that you see our long speechlessness as a sign of the silent shock that your fate has caused us.""Several thousand victims of thalidomide, sold in Germany under the brand name Contergan and elsewhere as Distaval, are still alive.Gruenenthal was not reachable for comment and it was not clear whether the 500 million euros in payments had been to victims in Germany only or also abroad, where other firms marketed the drug.German thalidomide victims get a monthly pension of up to 1,116 euros from a trust to which Gruenenthal contributes.An Australian woman whose daughter won a multi-million dollar settlement in July against Diageo Plc, the legal successor to thalidomide's Australian distributor, said the apology was an insult.""It's the sort of apology you give when you're not really sorry,"" Wendy Rowe told the Australian Broadcasting Corporation.Lynette Rowe, now 50, was born without arms or legs after her mother took thalidomide for a month while pregnant. Her lawyers said Gruenenthal did not contribute to the settlement.Referring to Stock's statement of 'silent shock', Wendy Rowe said: ""Our family couldn't have gone into silent shock. We had to get up and face each day and every day and cope with the incredible damage that Gruenenthal drug did to Lyn and our family."" ""PATHETIC""The Rowe family's legal firm, Slater & Gordon, called the drug manufacturer's apology ""pathetic"": ""It is too little, too late and riddled with further deceit.""Rowe's settlement followed a A$50 million payment Diageo agreed to make in 2010 to 45 thalidomide victims in Australia and New Zealand, who sought help to cope with the mounting costs of care as they were living longer than expected.The cases have been closely watched in the United States, where a complaint has been filed against GlaxoSmithKline , Sanofi-Aventis, Avantor Performance Materials and Gruenenthal, with several plaintiffs claiming their birth defects resulted from their mothers' use of thalidomide.The thalidomide scandal triggered a worldwide overhaul of drug-testing regimes and boosted the reputation of the U.S. Food and Drug Administration, which refused to approve the drug.Gruenenthal said it had acted to the best of its knowledge.""In developing Contergan, Gruenenthal acted according to the scientific knowledge back then and fulfilled all industrial standards for the testing of new medication,"" Stock said.Many German thalidomide victims stayed away from the unveiling of Gruenenthal's statue, which portrays a child with shortened arms, calling it a public relations stunt.""The fact that Gruenenthal, a billion-euro company, is paying 5,000 euros (for the statue) is a slap in the face of every victim,"" said the federal association of Contergan victims.""This PR measure is supposed to signal to the public that the company still has Contergan on its agenda, without any serious effort to address the concerns of the people who have been permanently damaged.""Harold Evans, Reuters editor at large who led a campaign for compensation of thalidomide victims as editor of Britain's Sunday Times from the late 1960s, said justice delayed was justice denied.""Fifty years of injustice is not to be assuaged by the most heartfelt apology, unaccompanied as it is by any compensation for the pain and suffering thousands of survivors endure every day,"" he said."
7,DIVORCE,Celebrity Divorce: The Most Surprising Splits Of Summer,,https://www.huffingtonpost.com/entry/celebrity-divorce_us_5b9c35f5e4b03a1dcc7d1eb5,"From Katie and Tom to Johnny Depp and Vanessa Paradis, it's been a split-filled summer for a number of celebrity couples",2012-09-01,"FILE - In this Feb. 26, 2012 file photo, actors Tom Cruise and Katie Holmes arrive at the Vanity Fair Oscar party, in West Hollywood, Calif. Cruise and Holmes have reached an agreement in their divorce case, according to her attorney. Holmes' attorney Jonathan Wolfe said in a statement Monday, July 9, that the case has been settled and an agreement was signed. Holmes filed for divorce less than two weeks ago, putting an end to the romance that began in 2005. The couple has a 6-year-old daughter, Suri. (AP Photo/Evan Agostini, File)",https://img.huffingtonpost.com/asset/5b9c35f52200005700d9272b.jpeg?ops=scalefit_720_noupscale,"From Katie and Tom to Johnny Depp and Vanessa Paradis, it's been a split-filled summer for a number of celebrity couples. Click through to the slideshow below to see seven celeb couples whose romance went cold this season, then tell us: which headline-making breakup surprised you the most? "
8,HOME & LIVING,Clothing Organization: What My Family's Closets Say About Them (PHOTOS),"Debbie Leon, Contributor
Debbie Leon lives and writes in New Jersey.",https://www.huffingtonpost.com/entry/clothing-organization-closets_us_5b9c3406e4b03a1dcc7d0e9b,"Somehow, by default, I became the queen of laundry for my family, and that has meant that I have had to learn, and indulge, their individual shopping and storage styles, or what I lovingly refer to as their ""clothes crazies.""",2012-09-01,"Rainbow colors. Choice of casual clothes on wooden hangers, isolated on white.",https://img.huffingtonpost.com/asset/5b9c3406250000360035fa5b.jpeg?ops=scalefit_720_noupscale,"Somehow, by default, I became the queen of laundry for my family. And that has meant that I have had to learn (and indulge) their individual shopping and storage styles, or what I lovingly refer to as their ""clothes crazies."" My 20-year-old son, for example, hates new clothes, both shopping for them and wearing them, so has whittled his wardrobe down to fives: 5 shirts, 5 t-shirts, 5 pairs of pants, 5 sweaters... you get it. You would think that this means a never-ending cycle of washing his clothes and stowing them away, but he is pretty oblivious to whether or not they are clean, and also doesn't believe in putting clothes away. Ever. He uses the Two Basket Method: one for clean and the other for dirty. Things move easily between the baskets, so I am never quite sure which is which. And he has added an ingenious spin: the bean bag chair, where clothes live when they are not quite dirty enough to wash, but not clean enough to wear. My daughter, on the other hand, shops a lot, and never throws anything away. She has sweaters from her childhood, some of which strangely still fit her grown-up frame. She stores her clothes as if she was stocking a store, à la Benetton, in blocks of colors. Her closet is a rainbow from black to white, with every shade in between. She once confessed that she has kept certain items that she never plans to wear again, just because they fit nicely in the color wheel. She has one walk-in closet, two dressers, one closet for coats and another for accessories. All full. And she doesn't even live here anymore. Putting her clothes away can be very stressful. I often mistake dresses for shirts, and where does a black and white checkered blouse with pink and blue flowers belong? With the pinks? Blues? Blacks or whites? She does not have a miscellaneous category to make it easier for an amateur.My husband Bob is also an avid shopper as he has several different personas, all of whom must be garbed. His multiple clothing personalities are not compatible and live separately. His work clothes: suits, ties and white shirts, hang in his office closet. His everyday fun clothes are in our bedroom. His fat clothes live in my office closet -- they rarely come out and it is better for all of us if they remain unseen and undiscussed. Rock and roll Bob's t-shirt collection, dating back to the '70s, lives in the attic where they can make noise, smoke and not bother the other clothes. Sport clothes (golf and soccer shirts which are only worn for important matches, because it really helps his team to win) are in the downstairs hall closet. Shoes are scattered throughout the house. Various costumes collected from heaven knows where: a Hugh Hefner smoking jacket, boxing robe, bowler hat, doorman jacket, and traffic policeman raincoat.In the interest of fairness, I will admit to my own minor clothes crazy: I hate to throw things away. My closet contains several pairs of jeans that are at least 20 years old, a pair of sneakers my son outgrew 10 years ago, a jacket I remember buying when I was 14 and trying to be cool, and a box of socks that have not seen their partners in years. I also have several outfits for ""gardening"" (I don't garden), pointy high heels that I bought in another life and eleven sweaters that even I admit are too ugly to wear in public. The nice thing about clothes crazies is that they are private, at least until you blog about them. And, as a family, we can get dressed for Halloween in under a minute.   Want more? Check out our gallery below for some tips on cleaning out your closet and be sure to check out Stylelist on Twitter, Facebook, Tumblr and Pinterest."
9,HOME & LIVING,Clothing Organization: What My Family's Closets Say About Them (PHOTOS),"Debbie Leon, Contributor
Debbie Leon lives and writes in New Jersey.",https://www.huffingtonpost.com/entry/clothing-organization-closets_us_5b9c3406e4b03a1dcc7d0e9b,"Somehow, by default, I became the queen of laundry for my family, and that has meant that I have had to learn, and indulge, their individual shopping and storage styles, or what I lovingly refer to as their ""clothes crazies.""",2012-09-01,It's time to purge. An easy toss? Anything beyond repair. ,https://img.huffingtonpost.com/asset/5b9b6e063c00004c00096415.jpeg?ops=scalefit_960_noupscale,"Somehow, by default, I became the queen of laundry for my family. And that has meant that I have had to learn (and indulge) their individual shopping and storage styles, or what I lovingly refer to as their ""clothes crazies."" My 20-year-old son, for example, hates new clothes, both shopping for them and wearing them, so has whittled his wardrobe down to fives: 5 shirts, 5 t-shirts, 5 pairs of pants, 5 sweaters... you get it. You would think that this means a never-ending cycle of washing his clothes and stowing them away, but he is pretty oblivious to whether or not they are clean, and also doesn't believe in putting clothes away. Ever. He uses the Two Basket Method: one for clean and the other for dirty. Things move easily between the baskets, so I am never quite sure which is which. And he has added an ingenious spin: the bean bag chair, where clothes live when they are not quite dirty enough to wash, but not clean enough to wear. My daughter, on the other hand, shops a lot, and never throws anything away. She has sweaters from her childhood, some of which strangely still fit her grown-up frame. She stores her clothes as if she was stocking a store, à la Benetton, in blocks of colors. Her closet is a rainbow from black to white, with every shade in between. She once confessed that she has kept certain items that she never plans to wear again, just because they fit nicely in the color wheel. She has one walk-in closet, two dressers, one closet for coats and another for accessories. All full. And she doesn't even live here anymore. Putting her clothes away can be very stressful. I often mistake dresses for shirts, and where does a black and white checkered blouse with pink and blue flowers belong? With the pinks? Blues? Blacks or whites? She does not have a miscellaneous category to make it easier for an amateur.My husband Bob is also an avid shopper as he has several different personas, all of whom must be garbed. His multiple clothing personalities are not compatible and live separately. His work clothes: suits, ties and white shirts, hang in his office closet. His everyday fun clothes are in our bedroom. His fat clothes live in my office closet -- they rarely come out and it is better for all of us if they remain unseen and undiscussed. Rock and roll Bob's t-shirt collection, dating back to the '70s, lives in the attic where they can make noise, smoke and not bother the other clothes. Sport clothes (golf and soccer shirts which are only worn for important matches, because it really helps his team to win) are in the downstairs hall closet. Shoes are scattered throughout the house. Various costumes collected from heaven knows where: a Hugh Hefner smoking jacket, boxing robe, bowler hat, doorman jacket, and traffic policeman raincoat.In the interest of fairness, I will admit to my own minor clothes crazy: I hate to throw things away. My closet contains several pairs of jeans that are at least 20 years old, a pair of sneakers my son outgrew 10 years ago, a jacket I remember buying when I was 14 and trying to be cool, and a box of socks that have not seen their partners in years. I also have several outfits for ""gardening"" (I don't garden), pointy high heels that I bought in another life and eleven sweaters that even I admit are too ugly to wear in public. The nice thing about clothes crazies is that they are private, at least until you blog about them. And, as a family, we can get dressed for Halloween in under a minute.   Want more? Check out our gallery below for some tips on cleaning out your closet and be sure to check out Stylelist on Twitter, Facebook, Tumblr and Pinterest."
