,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,TRAVEL,Spring Break Travel With A Purpose,"Crawford Hill, Contributor
Educator, CEO of Chill Expeditions",https://www.huffingtonpost.com/entry/spring-break-travel-with_us_5b9cd1cde4b03a1dcc821b6f,Spring break provides an incredible opportunity to do some volunteer work and have a vacation too.,2013-03-01,2013-02-12-DSC06277_pvschoolprojectgrupoVersion2.jpg,https://images.huffingtonpost.com/2013-02-12-DSC06277_pvschoolprojectgrupoVersion2.jpg,"Spring break provides an incredible opportunity to do some volunteer work and have a vacation too. A key is ensuring that any community service projects you are interested in are actually sustainable, ongoing efforts into which the local community is fully invested. Otherwise, the effort is a one-off, short-term feel-good experience for the traveler with minimal enduring positive local impact and possibly even negative local net effect.Some have called the fusion of service and a vacation voluntourism, but I prefer the term eco-immersion. Eco-immersion embeds the service component and other elements of your experience in a thoughtful, 360-degree context which enhances the entire journey so that you didn't just do a service project or see some cool stuff in a foreign land, but rather were given pause about what is most important to you -- even back home! This approach re-connects you with yourself and those close to you by giving to others in need while learning in a hands-on way about many other aspects of their life and the world they live in. The payback is dramatic.Eco-immersion as a family experience is a profound opportunity for learning, fun and precious, quality time spent together, unplugged, sharing and instilling important values. Such an experience together is, as they say, priceless. Of course as a student group, you would be hard-pressed to maximize your spring break in a more meaningful yet fun and rewarding way!Giving Back One of the strongest collaborators I have personally had the pleasure of working with -- a man committed to running such sustainable, locally invested projects -- is Arturo Segura. He is a renowned organic coffee wizard, humanitarian and innovator, who works with travelers to install clean burning eco-stoves in indigenous villages across Costa Rica. These efforts directly reduce respiratory illness, a major health issue facing wood-burning indigenous populations worldwide. Furthermore, these simple but efficient devices dramatically reduce the amount of wood consumed, saving resources and lowering carbon dioxide production.Travelers get to work with and know Arturo, whose own story is phenomenal. (He left his Dad's traditional coffee farm go completely wild 25 years ago to the astonishment of his neighbors, who thought he had gone ""loco."" Now his shade grown, forest nurtured coffee is internationally recognized!) Visitors also gain a deep understanding of local villagers. Meanwhile, all this takes place in locations of sublime natural beauty and biodiversity and there are plenty of local kids who love sharing their amazing lifestyle and environment with the curious! Such experiences have profound effects on the way travelers view themselves and others as they develop a more nuanced and deeper global perspective. There are a multitude of ways travelers can engage in community projects while on vacation. Many people enjoy working with rural schools on projects, including classroom construction, mural installation and educational organic garden planting. The greatest part about these experiences is the enduring effect it has on the traveler, no matter the age! To give you an example, we work with an incredible school in Weston, Mass. called Meadowbrook that sends their eighth graders on such an eco-immersion community service trip to Costa Rica. This culminating experience plays an integral role in the curriculum throughout the year.Recently, two 13-year-old students were so moved by their experience -- tutoring the local population and assisting at an orphanage in Limon -- that they returned home with a mission to start a fundraising campaign and work with their teachers to develop a tutoring program. Through hard work and sheer perseverance these young leaders were able to raise more than $3,500 for the cause while organizing a return trip to Costa Rica!When the students touched down in Costa Rica, their goals were two-fold: help educate local students in mathematics and donate the supplies they collected to the orphanage. This experience included hands-on, step-by-step instruction in using a manipulative program developed at Harvard that uses scale-sized blocks called Digiblocks to allow students to see and feel what their math algorithms actually represent.For the next several days, the same teachers and students partnered with local educators in classrooms to co-teach and support this initiative. The trip culminated in the students delivering the donations to the orphanage, which totaled 10 large duffle bags and included clothes, shoes, toys and books. There were actually more boxes that could not be delivered in person due to bag limitations on the plane, so they continued to ship donations from back home! These kids were only eighth graders, but through voluntourism, or better yet, eco-immersion, their eyes were opened to a world of new possibilities! These kinds of life-changing experiences are what fuel my passion for experiential travel.Each of these opportunities is in a special place and the folks you will meet are extremely engaging. This is the essence of eco-immersion. Once you connect with committed people, doing good work sustainably in a magical part of the planet, it is actually easy to achieve the best balance of service, adventure, education and unwinding that does the trick for you. Such volunteer experiences are truly lasting in effect and somehow manage to energize, enlighten and relax those willing to strive for something beyond a vacation!"
1,TRAVEL,"Ask Airfarewatchdog: Airline Vouchers, Frequent Flier Miles Never 'Free'","George Hobica, Contributor
Syndicated travel writer and founder, Airfarewatchdog.com",https://www.huffingtonpost.com/entry/ask-airfarewatchdog-airli_us_5b9cc209e4b03a1dcc819278,"Whatever happened to ""free"" frequent flier tickets?",2013-03-01,"U.S. Airways and American Airlines planes are shown at gates at DFW International Airport Thursday, Feb. 14, 2013, in Grapevine, Texas. The two airlines will merge forming the world's largest airlines. (AP Photo/LM Otero)",https://img.huffingtonpost.com/asset/5b9cc20924000051005352ef.jpeg?ops=scalefit_720_noupscale,"Why is using airline vouchers so hard?  Q: On our return trip from Chicago my wife and I gave up our seats because the flight was oversold and we each received a $400 voucher for future travel. Can these vouchers be redeemed only at the United desk at an airport or can we do it online or on the phone? Do all major airlines have the same policies?  A: Not surprisingly perhaps, some airlines don't make it easy to use vouchers. United and American, for example, don't allow you to enter the voucher number on their websites and book travel that way. You either have to do it at an airport ticket counter (or city ticket office, but those are far and few between; AA only has three left). You can also buy your ticket on the phone and tell the agent that you have a voucher; you'll be asked to mail the voucher and the value of the voucher will be deducted from your fare once it's received. I recommend that you make a copy of the voucher. Delta, in contrast, allows you to apply the voucher's value online.  Whatever happened to ""free"" frequent flier tickets?  Q: I have saved lots of air miles on British Airways and American over the last 10 years by using my credit card. When I try to use them to fly to Europe or Africa, I noticed that BA charges $800 in taxes and fuel on a flight to Nairobi. Most of that is a fuel surcharge. American was only going to charge around $20 on a similar flight. I can buy a ticket for almost $1200 to Nairobi. So basically, my 100,000 air miles are worth $400. Also on British Airways, even when you try to find something almost eight months in advance, there is nothing available. I guess what I'm asking, is there anyone to complain to about these unfair fees or is it just shut up and save another airlines' air miles for years and then have them screw you too after you've saved 10 years to take your family somewhere exotic.   A: I never use my BA Avios points on economy class tickets, because it is indeed not worth it. You'll pay the same taxes and fuel charge on a business class ticket which would cost thousands more than an economy ticket. That's where the value is. And you're right, American, for whatever reason, does not stick you with the fuel surcharge. You can sometimes spend your BA miles on its OneWorld partner American and avoid the fuel charge, so that's one possibility. But if you're flying through London, you'll still end up paying the British government's air passenger duty, which keeps going up. It's usually best to attempt to use BA miles on a OneWorld partner on the phone rather than online, but you might also want to consult this article."
2,PARENTING,Affordable Child Care Necessary to Reviving Gender Equality,"Anika Rahman, Contributor
Non-profit Leader for Human Rights and Catalyst for Change",https://www.huffingtonpost.com/entry/affordable-child-care_us_5b9cdefce4b03a1dcc829689,"Average child care fees exceed average housing costs among families with two children. In most states, the average annual cost for an infant in center-based care exceeds public college tuition. It's easy to see that for some women, it's financially more beneficial to stay at home.",2013-03-01,"In this June 7, 2012 photo, teacher Verdavia Coleman, of Ridgeland, works on fine motor skills with Ethan Vaughan, left, 4, and Madelyn Evans, 2, both of Jackson, at Mother Goose Christian School, in Jackson, Miss. As a child, Coleman was an attendee of the daycare at which she now teaches. Owner Earnestine Mason has been in business for more than 30 years and encourages parents and expectant parents to shop around for childcare, and to call and visit centers before making a decision. (AP Photo/The Clarion-Ledger, Barbara Gauntt) NO SALES",https://img.huffingtonpost.com/asset/5b9cdefc2400003200535eb1.jpeg?ops=scalefit_720_noupscale,"In a recent (and much-talked-about) New York Times op-ed, ""Why Gender Equality Stalled,"" Stephanie Coontz identified the lack of many institutional protections -- guaranteed paid leave for new parents, restrictions on hourly wage and benefit reductions for part-time workers, flexible work environments and limits on the maximum length of the workweek -- as contributing factors to the halted progress toward gender equality. Further, she said, the pervasive wage gap and maternal job prejudice exacerbate the disparity in equality and the ability for both women and men to balance work and life priorities.But there's another missing component that could revolutionize women's ability to achieve economic parity: access to high-quality, affordable and flexible child care. As Coontz pointed out, when equality isn't logistically possible, women are much more likely to assume primary parenting responsibilities -- quite often at the expense of their careers.Why do women who otherwise desire a career drop out of the workforce? Coontz argues that it's often a ""reasonable response to the fact that our political and economic institutions lag way behind our personal ideas."" Indeed, that's true. But, for many women, insurmountable child care costs force their decision. Imagine the accomplished teacher whose salary doesn't cover child care costs for her two young children. As it turns out, average child care fees exceed average housing costs among families with two children. In most states, the average annual cost for an infant in center-based care exceeds public college tuition. It's easy to see that for some women, particularly those segregated in lower-paying jobs, it's financially more beneficial (even if not personally preferable) to stay at home.Yet, these choices -- however influenced by family or employer-induced barriers -- apply only to two-parent homes. Consider the challenges of families headed by a single mother. Many of these women struggle to afford the child care they need to continue earning their family's only paycheck. Shift-workers, like restaurant servers, face additional obstacles in finding child care that is flexible enough to meet their unpredictable schedules. The U.S. lags far behind other industrialized nations in establishing a functional child care system. That's why President Obama's recent proposal to provide universal access to preschool is encouraging. While it doesn't completely address the needs of the 11 million children younger than 5 utilizing child care each week, it's a step in the right direction for women and families.Not only does preschool improve the educational trajectory of young children, but universal access to preschool would eliminate one barrier to women's equality in the workforce -- at least, beyond a child's first three years of life. The work-life policies that Coontz seeks must be accompanied by increased public investment in child care and early education, particularly for the most marginalized women. Coontz cited Pew Research Center statistics showing that in 2011, two-thirds of younger women said that in addition to having a family, being successful in a high-paying career or profession was ""very important"" or ""one of the most important things"" in their lives. Fifty years after The Feminine Mystique, we ought to make our dreams our priority."
3,DIVORCE,"Diane Von Furstenberg, Famed Designer, Reflects On Career In 'MAKERS' Doc",,https://www.huffingtonpost.com/entry/diane-von-furstenberg-fam_us_5b9ce102e4b03a1dcc82a49c,Von Furstenberg gained fame in the fashion world with her signature design in the wake of her 1972 split from German Prince,2013-03-01,"Sergey Brin, Diane von Furstenberg & Yvan Mispelaere",https://img.huffingtonpost.com/asset/5b9c41e0240000510053216b.jpeg?ops=scalefit_960_noupscale,"Any fashionista worth her salt has a Diane von Furstenberg wrap dress -- or a DvF knock-off -- in her closet. As ubiquitous as von Furstenberg's designs are today, you might figure that the famed designer had her whole career planned out from the get-go. Not exactly, she says. ""I never knew what I wanted to do but I knew the kind of woman I wanted to be,"" the fashion icon says in the clip above. ""I wanted to be an independent woman, a woman who could pay for her bills, a woman who could run her own life -- and I became that woman."" Von Furstenberg gained fame in the fashion world with her signature design in the wake of her 1972 split from German Prince Egon von Furstenberg. In her own words, she ""exploded"" onto the fashion scene after her divorce, selling as many as 25,000 dresses per week. The designer, who got remarried in 2001 to entertainment mogul Barry Diller, sat down for the interview above as part of the documentary ""MAKERS: Women Who Make America,"" a joint project between AOL and PBS, which chronicles how women have shaped America over the past 50 years. Watch the video above for more from von Furstenberg ""MAKERS"" interview, then click through the slideshow below for photos from her recent runway collaboration with Google for the company's new Google glasses. Keep in touch! Check out HuffPost Divorce on Facebook and Twitter."
4,DIVORCE,Cheating Definition: University Of Michigan Professor Talks Cheating Behaviors (VIDEO),,https://www.huffingtonpost.com/entry/cheating-definition-unive_us_5b9ce123e4b03a1dcc82a5b5,"On Thursday, University of Michigan Research Assistant Professor Daniel Kruger stopped by HuffPost Live to talk about his",2013-03-01,"QUESTION: According to an online study, women with what color hair are more likely to cheat? ",https://img.huffingtonpost.com/asset/5b9c85542400003200533a97.jpeg?ops=scalefit_960_noupscale,"On Thursday, University of Michigan Research Assistant Professor Daniel Kruger stopped by HuffPost Live to talk about his recently published cheating survey, which looked at how people defined infidelity. The study asked 456 college students to look at 27 different behaviors and assign them a number on a scale of 0 to 100 based on the extent to which they believed the action would be considered cheating in a long-term relationship.They found that even some non-sexual behaviors, such as going out to dinner and sharing secrets, were considered cheating by some. According to Kruger, men and women seemed to generally agree on which items would point to infidelity. He did note, however, that ""forming a deep emotional bond"" stood out as one action that women rated considerably higher on the scale than men. ""We think that could relate to the notion that if this guy is forming a deep emotional connection with another woman, that's a danger to their own relationship so he might desert [his partner] or possibly abandon her in the future,"" Kruger said. Watch the video above for more of Kruger's commentary on the study. Then, click through the slides below to test your knowledge of other cheating findings. Keep in touch! Check out HuffPost Divorce on Facebook and Twitter."
5,PARENTING,What Not to Ask a Mother Who's Returning to Work,"Christie O. Tate, Contributor
Bloggger, Outlawmama.com",https://www.huffingtonpost.com/entry/what-not-to-ask-mom-returning-to-work_us_5b9cd8a4e4b03a1dcc825f85,"It's plenty hard to start a new job, regardless of whether you leave behind two children to do it. For me, it's been stressful to keep up with the workload, learn my new boss' preferences and get back up to speed after two years off -- all while still learning where the bathroom is.",2013-03-01,Woman making a keep it quiet gesture - isolated on white background,https://img.huffingtonpost.com/asset/5b9cd8a42500003500363bc5.jpeg?ops=scalefit_720_noupscale,"""Is it so hard being away from the kids?"" That's the number one question I get these days now that I have returned to work part-time as a lawyer. I understand why people are asking me that. After all, just weeks ago, I spent the majority of my time with my two children. Now, I spend two full days in an office downtown and a half-day working from home.While it seems like a perfectly logical question to ask someone in my position, I hate it. I mean, I really hate it when someone asks me that. Maybe it's the emphasis on ""so hard."" It makes me feel like I have to say yes and affirm that the hardest thing about resuming part-time work is being away from my children. Something about the leading nature of the question makes me clam up and offer a trite answer.""Yes, it's so hard to be away from the kids but I am getting used to it.""But then I feel shame, because it actually hasn't been so hard being away from my children. Frankly, I have been happy to have some space from them and the role I play at home. It's been refreshing to use my brain to think through legal issues and take a break from playing chauffeur, referee, cook and butler.But there's something about the question triggers in me a doubt about myself as a ""good"" mother because my chief complaint about my job is not about missing my children while I am gone. Hearing that question makes me wonder if I should miss my kids more than I do.   Should this feel harder? Would it feel harder if I was a more devoted mother?And it's plenty hard to start a new job, regardless of whether you leave behind two children to do it. For me, it's been stressful to keep up with the workload, learn my new boss' preferences and get back up to speed after two years off -- all while still learning where the bathroom is.  The hardest part of my new job isn't being away from my kids. It's learning how to work again. That part is so hard. And the truth is that I do miss my kids on those long office days, but I don't let myself ""go there"" for very long. I've committed to the job and need to focus on my work there. I know that my kids are in safe, loving hands while I am at work, and this is our new life. So if you want to ask me about this new transition in my life, feel free to ask me about it. Ask me if I am finding the work interesting. Ask me if it's fulfilling to be back in the legal world. Ask me if I've found the quickest route to the bathroom. Just please don't ask me whether it's so hard to be away from my kids."
6,DIVORCE,Three Ways To Value Your Home In A Divorce,"Joseph E. Cordell, Contributor
Contributor",https://www.huffingtonpost.com/entry/three-ways-to-value-your_us_5b9cd79ee4b03a1dcc8254c8,"For many couples, the marital residence is the largest asset obtained during the marriage.  Whether you or your spouse wishes to retain the marital residence after the divorce, it is important that an accurate value is obtained for purposes of property division.",2013-03-01,new house for sale. modern townhouse condo home for real estate property investment.,https://img.huffingtonpost.com/asset/5b9cd79e26000036007fa464.jpeg?ops=scalefit_720_noupscale,"For many couples, the marital residence is the largest asset obtained during the marriage. Whether you or your spouse wishes to retain the marital residence after the divorce, it is important that an accurate value is obtained for purposes of property division.Get A Home AppraisalThe most reliable valuation method for real estate would be to obtain an appraisal from a licensed appraiser. Depending on your real estate market, appraisals can cost a few hundred or several hundred dollars. While this can be financially burdensome when your income is already strapped due to the costs of the divorce process, an appraisal can save you thousands of dollars if the value you are using for the real estate is inaccurate. For example, if you are requesting to keep the marital residence, and you are attributing value to the property based on a 2009 assessor's value at $150,000, but a recent appraisal values the property at $140,000, you will owe your spouse $5,000 less in equity for the residence. Thus, the cost of an appraisal is often a worthwhile investment. Conversely, if your spouse is requesting to keep the residence, and you have inadvertently valued the property too low, you could be losing out on equity in the home to which you are entitled. If you and your spouse are not in agreement on the value of the residence, an appraiser is a reliable witness whom you can call to testify at a final hearing.Comparative Market AnalysisAnother method of valuation can be a Comparative Market Analysis (CMA). Realtors will often be willing to do a CMA for a homeowner at little or no cost, which can provide a possible fair market value for your residence. A CMA looks to the other homes for sale or recently sold in your area and compares those homes and their sale prices with your home's value. While this is a more cost-effective option than an appraisal, it can be less accurate, as it may not take into account the specific condition of your residence. However, if you are looking for a quick and cost-effective value method for your residence, this can be an option to utilize.Do Your Own ResearchSome parties will do their own research with online websites to determine a value, like Zillow.com. Unless you and your soon-to-be-ex-spouse are willing to agree to this method of valuation, it is usually recommended that a more accurate and reliable source of valuation be implemented. Presenting documents from a website is not viewed to be as accurate by the court as an appraisal or CMA.As with any expert witness, it is best to retain the services of a neutral third party, i.e., if your sister is an appraiser, you probably should not utilize her appraisal services for your dissolution case. Using a potentially biased person to provide the value for your property can give the other side an easy way to pull apart your proposed value of your real estate holding.Of course, the other option would be to sell the marital residence and agree to split the proceeds from the sale accordingly. But if either party wishes to keep the marital residence, then it is important that a fair and accurate value for that property is obtained using one of the methods described above."
7,WEDDINGS,Jesse Tyler Ferguson's Wedding Plans Revealed,,https://www.huffingtonpost.com/entry/jesse-tyler-ferguson-wedding_us_5b9ce0eae4b03a1dcc82a38a,"Mikita revealed that they're looking to bring a ""cool vibe"" to their reception with a craft cocktail bar, and though he and",2013-03-01,"WEST HOLLYWOOD, CA - SEPTEMBER 21: Actor Jesse Tyler Ferguson (L) and partner Justin Mikita attend The Academy Of Television Arts & Sciences Performer Nominees' 64th Primetime Emmy Awards Reception at Spectra by Wolfgang Puck at the Pacific Design Center on September 21, 2012 in West Hollywood, California. (Photo by Imeh Akpanudosen/Getty Images)",https://img.huffingtonpost.com/asset/5b9ce0ea26000033007fa7a4.jpeg?ops=scalefit_720_noupscale,"Wedding planning is in full swing for grooms-to-be Jesse Tyler Ferguson and Justin Mikita.Ferguson told People magazine Wednesday that the wedding planning process has been fun, and that he hasn't been a ""groomzilla."" ""We have a really great wedding planner who is managing everything. It's been very exciting,"" the ""Modern Family"" star said. ""I'm very picky about things, and everything is coming together nicely."" Mikita revealed that they're looking to bring a ""cool vibe"" to their reception with a craft cocktail bar, and though he and Ferguson joked that they wanted Beyonce and the Obamas to attend, Ferguson said it would be a small ceremony.Ferguson said he's ""always wanted"" someone like Mikita, whom he described as ""incredibly attractive and sweet."" ""Justin is one of the most loving people I know,"" he said. ""If I didn't snatch him up, I would be an idiot. You want to tie that up immediately.""""We both bring a lot to the table and help each other in many ways, and I think that's the reason why it's right,"" Mikita added.Ferguson proposed to Mikita, a lawyer, in July 2012 after two years of dating. In addition to planning their wedding, Ferguson and Mikita also recently launched a bow-tie line, the proceeds of which support marriage equality.Click through the slideshow below to see more engaged celebrity couples.Keep in touch! Check out HuffPost Weddings on Facebook, Twitter and Pinterest."
8,FOOD & DRINK,Cooking With Hops: The Bitter Truth,"Anneli Rufus, Contributor
Author of 'Unworthy,' 'Party of One', and 'Stuck.'",https://www.huffingtonpost.com/entry/hops-cooking_us_5b9ce0e3e4b03a1dcc82a325,"If beer is the new wine, we need to start doing some of the same things with beer that are we do with wine.",2013-03-01,"Bottles of Argentine craft beers 'Evita', 'Montonera' and 'Doble K' are seen at Peron Peron bar and restaurant, in Buenos Aires on February 19, 2013. The major political parties of Argentina produce craft beers. The Peronist Party (ruling) offers a lager called 'Evita', a red beer called 'Montonera', a stout beer called '17 de Octubre' and a strong beer called 'Doble K', which can be tasted at 'Peron Peron' bar and restaurant. On the other hand, the Radical Party offers 'Hipolita' in three flavors: lager, dark and red, in the local headquarters. AFP PHOTO / JUAN MABROMATA (Photo credit should read JUAN MABROMATA/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5b9ce0e32200003000d969e4.jpeg?ops=scalefit_720_noupscale,"If beer is the new wine, we need to start doing some of the same things with beer that we do with wine. Pairing cheese with it and making sauces with it are too easy. Raise your game, guys: Let's cook with hops!Challenged by celebrity Chef David Burke, who offered an intriguing array of hop-infused dishes at his restaurants (David Burke Prime, Burke in the Box, et al.) last month, I acquired a bag of these gossamer jade-green flowers and started devising recipes. First up was agave-sweetened Meyer Lemon Hopinade:Since ancient days, wine has been made from grapes, a prolific plant which humankind also enjoys in many other ways. Since ancient days, beer has been made from hops, a prolific plant which humankind couldn't recognize if hops suddenly poured out of the sky. Why?As beer itself suggests, hops are bitter blossoms indeed. Unaccompanied and unbuffered, hops are eye-poppingly, palate-slammingly bitter. You can't just pop these babies into your mouth and munch away as you can with grapes. ""Cooking with hops puts a hop in your step and your meal,"" laughed Burke, who created his hops recipes -- see his formula for hoppy ice-cream donut sliders, below -- in collaboration with Samuel Adams, whose citrusy seasonal Alpine Spring  craft beer is made with Tettnang Tettnanger hops, a variety cultivated on century-old vines in the Alpine foothills. ""Tettnang Tettnanger hops will give food an earthy flavor -- a taste that's hard to get from other ingredients. These hops also give a nice piney aroma to foods; they work well with pastas and rice and can also be a perfect finish on chicken, similar to cracked pepper,"" Burke said.The trick is to use hops lightly, as a suggestion rather than a statement. They're just so strong. Texturally they're deceptively dainty, like jasmine petals. Flavorwise, they're bitter the way Chinese bitter melon is bitter. Bitterer than bitter lemons. I added a big handful to a quinoa dish:... which tasted very bracing, the gentle grassy graininess of quinoa and the starchiness of corn confronting that bold raging scream of the hops. An exciting experience, if arguably medicinal-tasting.Samuel Adams Brewing Manager Jennifer Glanville offered me a few further thoughts on hop-eating:When used as an ingredient, the ""spice of beer,"" as Glanville calls hops, ""can add dimension to a recipe, just like they do in beer, and can bring an unexpected yet welcome flavor to dishes. ... Hops leave a lingering citrus note on the palate and a clean, dry finish that cleanses the palate. When cooking with Tettnang Tettnanger hops, the fresh, piny, citrus character is a bit more pure and intense since the other flavors -- yeast, malt, et cetera -- found in beer aren't present.""As with brewing beer, the wonders are often in the difficulties. Cooking with hops is still a fresh idea and there aren't a lot of precedents, therefore much like home brewing, the difficulty and wonder is in experimenting with different hop varieties"" -- available online and at homebrew shops -- ""and hop recipes and trying them on your own. Cooking with beer isn't new; for example, people have been using brewers' grain in breads and pizza dough for years. But cooking with hops is uncharted territory.""True! But as beer gets trendier, bitterness might soon be right up there with salty and sweet.Chef Burke adds: ""Hops can certainly work wonders on a meal, adding lots of robust flavors, aromas and textures. If you're still a bit timid, test run them as a condiment -- a garnish for mashed potatoes, or sprinkled on soup. A hop-diment!""And if you want to bring some of your newfound hop-hop-hoppiness with you everywhere you go, consider B-Hoppy, hard candies made with Cascade hops. Maker Bob Bero is an Ohio homebrewer who told me:""After a failed attempt at making hop-scented soap with some extract that I had obtained from some folks up in Yakima [Washington], I didn't want to waste what was left in the container and it was sitting on the kitchen counter during my Christmas present making period. While making hard candy for the family, I kept looking at the container between batches and finally it became candy."" Sweet! Samuel Adams® Alpine Spring Donut Ice Cream Sliders  Recipe by Chef David Burke Yields 5 large or 24 small servings Samuel Adams Alpine Spring Donut Ingredients: 2 eggs 2 oz. butter 3 oz. Samuel Adams Alpine Spring ¼ cup milk 1 cup all-purpose flour ½ cup sugar 1 teaspoon baking powder ¼ teaspoon salt Strawberry jam (for serving - see assembly below)Method: 1. Melt butter and let cool a little (not hot).2. Sift flour, sugar, baking powder, and salt in a mixing bowl.3. In a separate bowl, whisk eggs, melted butter, and Samuel Adams Alpine Spring until well blended.4. Pour the liquid mixture into flour mixture, stir until just incorporated. NOTE: Do not over mix or dough will be tough.5. Set fryer temperature (or vegetable oil in a deep frying pan) to 375°F. Using an ice cream scoop, form donuts about a size of a golf ball. Fry until golden, about 2 minutes. Roll in cinnamon sugar, slice in half.Samuel Adams Alpine Spring Orange Caramel Sauce  Ingredients: 2 cups sugar ½ cup water ½ cup heavy cream Pinch salt ¾ cup Samuel Adams Alpine Spring 1 teaspoon orange blossom water (found in specialty markets)Method: 1. Combine sugar and water in a small high-sided saucepan. Without stirring, cook the mixture until dark amber in color. 2. Reduce heat to low, carefully adding heavy cream into caramel (it may splash and form bubbles). Stir to combine. 3. Remove pan from heat, add salt and Samuel Adams Alpine SpringSamuel Adams Hops-Infused Ice Cream Ingredients: 1 cup Tettnang Tettnanger hop flowers (can substitute U.S. Tettnang hops) 4 cups milk 2 cups heavy cream 2 cups sugar 10 large egg yolksMethod: 1. In a saucepan, bring milk to heat. When it simmers, add hops, steep about 15 minutes. Strain milk, squeeze out as much liquid as possible. 2. Put milk, half of sugar (1 cup) back to sauce pan. Bring to heat, just about to boil. 3. In a mixing bowl, whisk together the rest of sugar (1 cup) and egg yolks until they lighten in color. Pour milk mixture into eggs by adding small amounts gradually, until about 1/3 of milk mixture has been added. 4. Pour the egg mixture back to the saucepan, over low heat. Cook, stir frequently, until mixture thickens slightly to coat the back of a spoon or rubber spatula. Remove from heat, add heavy cream. Mix well. 5. Strain the mixture and put in a container, let cool before placing it into refrigerator (to avoid condensation on the lid). Cover and store in refrigerator for 4 - 8 hours, or overnight.   6. Pour chilled ice cream mixture into an ice cream maker and process according to the manufacturer's directions.   To Assemble: 1) Place half a Samuel Adams Donut on a dish (base). Spread a layer of strawberry jam onto the open side of the donut.  2) Place a scoop of Samuel Adams Hops-Infused Ice Cream on top.  3) Using a small squeeze bottle, drizzle a layer of Samuel Adams Alpine Spring Orange Caramel Sauce and top with the other half of the Samuel Adams Donut. 4) Enjoy your Samuel Adams Alpine Spring Donut Ice Cream Slider!Photographs by Kristan Lawson. Used with permission."
9,WELLNESS,'Social Media Anxiety Disorder': Signs That You Might Have It,,https://www.huffingtonpost.com/entry/social-media-anxiety-disorder-twitter_us_5b9ce0e8e4b03a1dcc82a351,"On Friday, March 1, @HealthyLiving and @GPSforSoul hosted a Twitter chat to explore our growing addiction to social media",2013-03-01,Smiling man sitting in front of a computer screen and holding a cup of coffee,https://img.huffingtonpost.com/asset/5b9ce0e8240000510094dbe2.jpeg?ops=scalefit_720_noupscale,"Do you dream in tweets? On Friday, March 1, @HealthyLiving and @GPSforSoul hosted a Twitter chat to explore our growing addiction to social media -- which might just trigger the so-called ""Social Media Anxiety Disorder,"" a term coined by Julie Spira, author of ""The Rules of Netiquette."" (Just a note that SMAD is not an actual, medically recognized condition at this point.)You might be showing signs of the ""disorder"" if you obsess over retweets, check your klout score compulsively or wish you could bring your iPhone in the shower. See some other telltale signs of #SMAD, at least according to our community, in the slideshow below. Then, tweet your answer to @HealthyLiving with the hashtag #SMAD and we'll add you to our slideshow! See the a full recap of our #SMAD Twitter chat here. For more on unplugging, click here."
