,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,Refugee Crisis Fuels European Fears On Terrorism,Samantha Neal,https://www.huffingtonpost.com/entry/refugee-crisis-new-poll_us_5784e754e4b0ed2111d77c7b,A Pew Research Center study shows negative views extend beyond security considerations to economic concerns.,2016-07-12,The Pew Research Center study finds many Europeans believe refugees are linked to terrorism and that only a minority of those surveyed believe diversity makes their country a better place to live.,https://img.huffingtonpost.com/asset/5784e80c1a00002700dd0d7f.jpeg?ops=crop_9_5_2471_1384%2Cscalefit_720_noupscale,"The resurgence of nationalist sentiment that catalyzed Britain’s EU referendum is prevalent in other European nations, Pew research released on Monday shows. It’s linked overwhelmingly to fears of increasing refugee populations, terrorism and resistance to cultural diversity, according to the survey of people in 10 different European countries.Pew found that majorities in eight nations researchers questioned believed refugees increased the likelihood of terrorism in their country. This sentiment echoes those expressed in the wake of the attacks on Paris in November and Brussels in March, at a time when there had been a surge in arrivals of migrants and refugees across European Union-member countries.“The criticism of the way the EU has handled the refugee crisis has penetrated all the way to Sweden,” said Bruce Stokes, director of global economic attitudes at Pew. “That shows how deeply upset people across Europe are with the handling of this issue.”The negative perceptions extend beyond security considerations to economic concerns ― 50 percent or more of respondents in half of the nations polled believe refugees will take away jobs and social benefits. When it comes to crime, the link to refugees is far less salient. However, almost half of respondents in Italy and Sweden believe that “refugees are more to blame for crime than other groups.” Meanwhile, well over half of Europeans in Hungary (72 percent), Italy (69 percent), Poland (66 percent), and Greece (65 percent) have unfavorable views of Muslims living in their country. In every country polled, the dominant view is that Muslims want to be distinct from larger society, rather than to adapt to European customs. However, Europeans seem split when it comes to explicitly associating these groups with the Islamic State militant group, also known as ISIS. Fewer than half of respondents in every country polled agreed with the statement that “Muslims in our country support extremist groups like the Islamic militant group in Iraq and Syria known as ISIS.” But in half of the countries polled, a quarter or more of respondents believed that many or most Muslims do support the extremist group.  These findings highlight an ideological divide in Europe. People with a conservative viewpoint in 9 of the 10 countries surveyed had a more unfavorable view toward Muslims. The disparity between people with right- and left-wing views in Greece and Germany, for instance, spans 30 or more points.This ideological divide also translates to perceptions of a diverse society. Only a minority of European respondents in all nations surveyed believed diversity made their country a better place to live.Those who hold conservative views are significantly more likely than those with more liberal views to say that growing diversity makes their country “a worse place to live”. When broken down by nationality, over half of Greeks and Italians and about 4 in 10 Hungarians and Poles said growing diversity is detrimental. Europeans’ views on diversity are in contrast to those Americans held in a Pew study released in March. Over half of Americans said having “more people of many different races, ethnic groups, and nationalities” makes the U.S. a better place to live, according to the survey. Only 7 percent of Americans said a diverse society makes life worse. The Pew Research Center study was conducted from April 4 to May 12 among 11,494 people in Europe and the United States. The margin of error ranged from 3.1 to 4.6 percent."
1,THE WORLDPOST,Austria Seizing House Where Hitler Was Born To Prevent Nazi Pilgrimage Site,"Shadia Nasralla, Reuters",https://www.huffingtonpost.com/entry/austria-seizing-hitlers-house_us_5784f575e4b0e05f05235cd4,The country's Interior Minister said he hopes to have it demolished.,2016-07-12,The Austrian government is working to take ownership of the house where Adolf Hitler was born.,https://img.huffingtonpost.com/asset/5784f62c1a000023006f9e0a.jpeg?ops=scalefit_720_noupscale,"VIENNA (Reuters) - Austria’s government moved on Tuesday to seize the house where Adolf Hitler was born to prevent it becoming a site of pilgrimage for neo-Nazis, and the country’s Interior Minister said he wanted to tear it down.Hitler’s family lived in the house in Braunau on the Inn for only three years around his birth on April 20, 1889; but the fate of the three-storey building coated in pale yellow paint has long been the subject of controversy.A spokesman for the interior ministry said the government had agreed a law to take ownership after the building’s landlord, a local woman, had refused to sell it to the state. The bill would now go before parliament.“The decision is necessary because the Republic would like to prevent this house from becoming a ‘cult site’ for neo-Nazis in any way, which it has been repeatedly in the past, when people gathered there to shout slogans,” Interior Minister Wolfgang Sobotka told reporters before the cabinet meeting.“It is my vision to tear down the house,” he added. A commission consisting of 12 members from the fields of politics, administration, academia and civic society will ultimately decide the fate of the building.A retired local woman owns the property, which Austria’s interior ministry has been renting since 1972 and has sublet to Braunau. The ministry pays around 4,800 euros ($5,332) a month in rent.The building has housed workshops for disabled people, but has been empty since 2011, because the owner repeatedly rejected ideas for the future use of the house and purchase offers from the state, according to the interior ministry spokesman.Once the law has passed parliament, the owner has no right to appeal the decision or negotiate her compensation, which will be in line with the sum paid to home owners evicted in the course of railway line construction, he said.Nazi Germany annexed Austria in 1938. Debate still smolders over whether Austrians were willing accomplices, many having cheered his return to his country of birth at the time, or the first victims of a dictatorship that ultimately reduced much of Europe to ruins and cost tens of millions of lives."
2,CRIME,"NYPD Officer Stripped Of Badge, Gun After Deadly Road-Rage Shooting",Nina Golgowski,https://www.huffingtonpost.com/entry/nyc-cop-loses-badge-wayne-isaacs_us_5785135ce4b07c356cfe8b3a,Surveillance video has raised doubts about officer Wayne Isaacs' claim that he fired in self defense after being punched.,2016-07-12,Surveillance video appears to show Delrawn Small approaching off-duty NYPD officer Wayne Isaacs' car on July 4.,https://img.huffingtonpost.com/asset/57852bee1a00002600dd0ef3.png?cache=9r3526lMzF&ops=crop_10_181_1436_786%2Cscalefit_720_noupscale,"A New York City police officer has been stripped of his badge and gun days after video evidence raised questions about his account of a deadly off-duty shooting.Police officials say that officer Wayne Isaacs is on modified desk duty pending an investigation by the state attorney general’s office into the fatal July 4 shooting of Delrawn Small, 37, The Associated Press reported Monday.Isaacs, also 37, reportedly told police he fatally shot Small because he’d reached through Isaacs’ car window and punched the off-duty officer at least twice in the face during a road-rage scuffle in Brooklyn.But surveillance video obtained by the New York Post and released last Friday appears to show Isaacs shooting Small as soon as he approaches his window, casting doubt on the officer’s version of events. In the black and white footage above, Small can be seen stumbling away from Isaacs’ car and falling into the road after being shot. The off-duty officer then gets out of his car and appears to briefly stand over Small before returning to his vehicle. “There is clearly not enough time for [Isaacs] to have been punched,” the Rev. Al Sharpton told the New York Daily News after reviewing the video. “This is absolutely the opposite of what the policeman said.”The video sparked a public outcry in a week that saw two other black men killed by officers in Louisiana and Minnesota, and five police officers killed by a sniper in Dallas.Both Small and Isaacs are black, but Sharpton said that didn’t alter the urgency of protesters’ calls for justice and accountability.“We are not against black cops or white cops — we are against wrong cops,” Sharpton told the Daily News. “This cop told a story that is wrong and someone lost their life. If he told a story that doesn’t stand up about his alibi, why should we believe anything else he says? He killed a man.”Many protesters carried “Black Lives Matter” signs, as well as signs reading “Prosecute Killer Cops,” “Don’t Shoot” and “Against Police Tyranny.”New York Attorney General Eric Schneiderman has vowed a “full, fair and independent investigation of this tragedy.”“As our investigation continues, we urge any witnesses who may have additional information to come forward to our office. My heart goes out to the Small family during this painful period,” he said in a release."
3,CRIME,"NYPD Officer Stripped Of Badge, Gun After Deadly Road-Rage Shooting",Nina Golgowski,https://www.huffingtonpost.com/entry/nyc-cop-loses-badge-wayne-isaacs_us_5785135ce4b07c356cfe8b3a,Surveillance video has raised doubts about officer Wayne Isaacs' claim that he fired in self defense after being punched.,2016-07-12,"For the third day in a row, the Black Lives Matter movement took the streets of New York on July 9, 2016 to protest police brutality after footage of Delrawn Small's death was released.",https://img.huffingtonpost.com/asset/578546751a00002600dd0fa2.jpeg?ops=scalefit_720_noupscale,"A New York City police officer has been stripped of his badge and gun days after video evidence raised questions about his account of a deadly off-duty shooting.Police officials say that officer Wayne Isaacs is on modified desk duty pending an investigation by the state attorney general’s office into the fatal July 4 shooting of Delrawn Small, 37, The Associated Press reported Monday.Isaacs, also 37, reportedly told police he fatally shot Small because he’d reached through Isaacs’ car window and punched the off-duty officer at least twice in the face during a road-rage scuffle in Brooklyn.But surveillance video obtained by the New York Post and released last Friday appears to show Isaacs shooting Small as soon as he approaches his window, casting doubt on the officer’s version of events. In the black and white footage above, Small can be seen stumbling away from Isaacs’ car and falling into the road after being shot. The off-duty officer then gets out of his car and appears to briefly stand over Small before returning to his vehicle. “There is clearly not enough time for [Isaacs] to have been punched,” the Rev. Al Sharpton told the New York Daily News after reviewing the video. “This is absolutely the opposite of what the policeman said.”The video sparked a public outcry in a week that saw two other black men killed by officers in Louisiana and Minnesota, and five police officers killed by a sniper in Dallas.Both Small and Isaacs are black, but Sharpton said that didn’t alter the urgency of protesters’ calls for justice and accountability.“We are not against black cops or white cops — we are against wrong cops,” Sharpton told the Daily News. “This cop told a story that is wrong and someone lost their life. If he told a story that doesn’t stand up about his alibi, why should we believe anything else he says? He killed a man.”Many protesters carried “Black Lives Matter” signs, as well as signs reading “Prosecute Killer Cops,” “Don’t Shoot” and “Against Police Tyranny.”New York Attorney General Eric Schneiderman has vowed a “full, fair and independent investigation of this tragedy.”“As our investigation continues, we urge any witnesses who may have additional information to come forward to our office. My heart goes out to the Small family during this painful period,” he said in a release."
4,ENTERTAINMENT,Larry Birkhead Helps Anna Nicole Smith’s Daughter Remember Her Late Mom,Carly Ledbetter,https://www.huffingtonpost.com/entry/anna-nicole-smiths-daughter-has-a-few-sweet-memories-of-her-late-mom_us_5784fbb9e4b07c356cfe758f,"Smith died five months after her daughter, Dannielynn, was born.",2016-07-12,"Dannielynn Birkhead and Larry Birkhead attend attends the 142nd Kentucky Derby at Churchill Downs on May 7, 2016 in Louisville, Kentucky.",https://img.huffingtonpost.com/asset/5784ffdd1a000023006f9e34.jpeg?ops=crop_0_321_3840_2321%2Cscalefit_720_noupscale,"Larry Birkhead is trying to give his daughter, Dannielynn, the most “normal” childhood possible after the death of her mother, Anna Nicole Smith, nine years ago. In a clip from an upcoming episode of “The Steve Harvey Show” airing Tuesday, Birkhead talks about raising his daughter without Smith and reveals just how much Dannielynn knows about her late mother. “She knows that her mom was famous and that people want to know about her,” Birkhead said. “So, you know, it’s different for her, my daughter, because it’s nothing for her to go past and see a story in the checkout stands on the cover of magazines of her mom or herself or us or whatever. And it’s a little different than your normal situation, but we make it ― I make it ― as normal as I can.”Smith gave birth to Dannielynn on Sept. 7, 2007, just three days before her 20-year-old son Daniel died of an accidental drug overdose. Tragically, the model would suffer a similar fate. Smith died from a prescription drug overdose only five months later.Comedian Margaret Cho recently opened up about her friend’s death in an April interview with Maria Menounos. “I think that her grief was overwhelming,” Cho said. “Her son had died, and her son was just so precious to her.” The comedian added that Smith’s death was probably a result of postpartum depression and guilt stemming from her son’s overdose.“They both had an issue with prescription painkillers and different drugs like that,” Cho said. “I don’t know if there’s anybody that’s necessarily at fault. Of course, we’re all guilty. Anybody that’s close to her is guilty, if anyone.” "
5,ENTERTAINMENT,Larry Birkhead Helps Anna Nicole Smith’s Daughter Remember Her Late Mom,Carly Ledbetter,https://www.huffingtonpost.com/entry/anna-nicole-smiths-daughter-has-a-few-sweet-memories-of-her-late-mom_us_5784fbb9e4b07c356cfe758f,"Smith died five months after her daughter, Dannielynn, was born.",2016-07-12,"Dannielynn Birkhead and a photo of her late mother, Anna Nicole Smith. ",https://img.huffingtonpost.com/asset/5785062c1a000023006f9e5b.png?cache=ziJq8LfuLC&ops=scalefit_720_noupscale,"Larry Birkhead is trying to give his daughter, Dannielynn, the most “normal” childhood possible after the death of her mother, Anna Nicole Smith, nine years ago. In a clip from an upcoming episode of “The Steve Harvey Show” airing Tuesday, Birkhead talks about raising his daughter without Smith and reveals just how much Dannielynn knows about her late mother. “She knows that her mom was famous and that people want to know about her,” Birkhead said. “So, you know, it’s different for her, my daughter, because it’s nothing for her to go past and see a story in the checkout stands on the cover of magazines of her mom or herself or us or whatever. And it’s a little different than your normal situation, but we make it ― I make it ― as normal as I can.”Smith gave birth to Dannielynn on Sept. 7, 2007, just three days before her 20-year-old son Daniel died of an accidental drug overdose. Tragically, the model would suffer a similar fate. Smith died from a prescription drug overdose only five months later.Comedian Margaret Cho recently opened up about her friend’s death in an April interview with Maria Menounos. “I think that her grief was overwhelming,” Cho said. “Her son had died, and her son was just so precious to her.” The comedian added that Smith’s death was probably a result of postpartum depression and guilt stemming from her son’s overdose.“They both had an issue with prescription painkillers and different drugs like that,” Cho said. “I don’t know if there’s anybody that’s necessarily at fault. Of course, we’re all guilty. Anybody that’s close to her is guilty, if anyone.” "
6,BUSINESS,Major Wall Street Bank Is Giving Its Low-Wage Workers A Raise,Ben Walsh,https://www.huffingtonpost.com/entry/jp-morgan-to-give-its-lowest-paid-workers-a-raise_us_578516b7e4b0e05f0523795e,"""Wages for many Americans have gone nowhere for too long,"" JPMorgan Chase CEO Jamie Dimon says.",2016-07-12,"Jamie Dimon, chairman and chief executive of J.P. Morgan Chase, says the bank's pay increase for its lowest paid employees is the right thing to do in an era when pay has not risen for most people.",https://img.huffingtonpost.com/asset/578517721a00002700dd0e59.jpeg?ops=scalefit_720_noupscale,"JPMorgan Chase will give its lowest paid employees a raise over the next two years, its chairman and chief executive Jamie Dimon wrote in an opinion piece for The New York Times on Tuesday.The bank currently has a minimum wage of $10.15 an hour plus benefits. Over the next two years, it will raise base pay to between $12 and $16.50 an hour “depending on geographic and market factors,” Dimon writes. The current federal minimum wage is $7.25 an hour, a rate that has not risen since 2009. Twenty-nine states and the District of Columbia have minimum wages above the federal rate. JPMorgan Chase’s move is the right thing for the company to do in an era when pay has not risen for most people, Dimon said.“Wages for many Americans have gone nowhere for too long,” he wrote.Dimon’s pay package was $27 million for 2015, a 35 percent rise from 2014.His column draws attention to the lower-paid Americans who work in the financial sector. A third of the 1.7 million workers in retail banking make less than $15 an hour, according to a 2015 study flagged in the Financial Times. And a third of bank tellers make so little that they receive some form of public aid, a 2013 study found. The move puts Dimon and JPMorgan Chase in basic agreement with the “Fight For $15” movement, which has advocated for a $15 an hour minimum wage. Los Angeles, San Francisco, and Seattle have passed laws that will raise the minimum wage to $15 an hour over time. J.P. Morgan said in a release that its minimum wage in New York City and San Francisco will be $16.50 an hour in 2019. Workers in Chicago, Los Angeles, Seattle and Washington, D.C., will make $15 in 2019.Of the 18,000 workers at the company who will receive a pay boost, Dimon said many were customer service representative and bank tellers. J.P. Morgan Chase announced last May that it would cut 5,000 employees in the next year. Dimon said at the time that the average JPMorgan Chase branch would lose two bank tellers, The Wall Street Journal reported. The job losses come as the bank increases automation and electronic banking. “It’s cheaper for us and good for clients,” he said, according to the WSJ. This story has been updated with city-specific salary information from a JPMorgan press release."
7,CRIME,2 Bailiffs Killed In Michigan Courthouse Shooting: Sheriff,Michael McLaughlin,https://www.huffingtonpost.com/entry/active-shooter-berrien-county-courthouse-michigan_us_5783f2b5e4b0c590f7ea7ed0,An inmate grabbed an officer's gun and opened fire.,2016-07-11,Larry Darnell Gordon was killed on Monday while trying to escape from a western Michigan courthouse.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"Two bailiffs were killed in a shooting at a county courthouse in western Michigan on Monday after an inmate grabbed an officer’s gun, the local sheriff said.Berrien County Sheriff Paul Bailey said Larry Darnell Gordon, 45, of Coloma, Michigan, was shot and killed by officers during the incident. The shooting happened while bailiffs were removing the inmate from a holding cell for an unspecified court appearance at the Berrien County Courthouse in St. Joseph. The inmate wrested a gun from one of the officers and began shooting, Bailey said.Joe Zangaro, 61, head of courthouse security, and Ron Kienzle, 63, who had been with the court since 2005, were both slain, ABC7 reported.“Our hearts are torn apart,” Bailey said at a news conference Monday evening. “They were my friends, they were my colleagues.”The suspect opened fire around 2:30 p.m., according to TV station WZZM. The shooting started on the third floor of the courthouse, sending people inside the building scrambling for shelter.“Brave officers were able to come to their rescue and take the shooter down,” Bailey said.The sheriff said a civilian was shot in the arm in a hallway outside the holding area.Gov. Rick Snyder tweeted earlier Monday that Michigan State Police were involved in the investigation, and he asked for people to “please join me in praying for those affected.”St. Joseph is a small lakefront city roughly 100 miles east of Chicago.CORRECTION: A previous version of this story incorrectly stated Gordon was from Coloma, Minnesota. He was from Coloma, Michigan."
8,SPORTS,New York Liberty Players Wear #BlackLivesMatter Shirts Before Their Game,Juliet Spies-Gans,https://www.huffingtonpost.com/entry/new-york-liberty-black-lives-matter-shirts_us_5783a556e4b01edea78e99b8,The shirts also paid tribute to the Dallas police officers who died last week.,2016-07-11,New York Liberty players wore shirts honoring last week's shooting victims prior to their game Sunday at Madison Square Garden. ,https://img.huffingtonpost.com/asset/5783a5f61a000024006f99ee.jpeg?ops=scalefit_720_noupscale,"Standing in the mecca of basketball on Sunday afternoon, members of the New York Liberty donned warmup shirts memorializing and mourning the victims of last week’s police shootings featuring the hashtags #BlackLivesMatter and #Dallas5.According to longtime league star Swin Cash, the decision to take a public stand ― and to become part of an increasingly loud subset of athletes embracing center-stage activist roles ― was spurred by organic conversations happening between team members and in the WNBA as a whole.As tragedy after tragedy elapsed over the past week, the Liberty realized just how important it was to use their platform to plead for peace.“For us collectively as a group, we decided this is something that we needed to do, wanted to do, and do it here today in New York,” Cash said after the game.The decision to honor Alton Sterling and Philando Castile, who died in confrontations with police, along with the five Dallas police officers killed Thursday by a sniper was both intentional and central to the players’ message. According to the players who spoke Sunday, the team aimed to promote a message of unity and cohesion, hoping to inspire a movement to effect peaceful systemic change.“I think it’s a shame that we keep seeing people that want to make this movement as something that’s violent,” Cash said. “Five cops gave their lives up trying to protect a peaceful movement. And in this country, I do believe that you can assemble peacefully and protest against injustice.”The Liberty players joined a long list of athletes who’ve spoken up about the shootings witnessed over the past week. LeBron James, Carmelo Anthony, members of the U.S. women’s national soccer team and dozens of others used social media to beg for an end to the violence while the WNBA’s Minnesota Lynx also wore warmups dedicated to those who died.After the contest, New York’s Tina Charles and Carolyn Swords both reiterated the responsibility athletes have to use their public persona for good ― to “engage in” and “ignite” conversation, thereby “mak[ing] change,” as Swords phrased it.While WNBA brass wasn’t made aware of the shirts prior to Sunday’s game, per The New York Times, potential fines and slaps on the wrist from the league office are not the things worrying Cash and her teammates. What worries them ― and what motivates them ― seems instead to be the consequences of inaction around the Black Lives Matter movement.“[And] until the system transforms, we cannot sit here and act like there is not a problem here in America,” Cash added."
9,SPORTS,New York Liberty Players Wear #BlackLivesMatter Shirts Before Their Game,Juliet Spies-Gans,https://www.huffingtonpost.com/entry/new-york-liberty-black-lives-matter-shirts_us_5783a556e4b01edea78e99b8,The shirts also paid tribute to the Dallas police officers who died last week.,2016-07-11,Liberty players speak on the recent violence as well as their decision to use their platform to promote messages of progress.,https://img.huffingtonpost.com/asset/5783a6171a000024006f99ef.jpeg?cache=Pa4EZh1X1W&ops=scalefit_720_noupscale,"Standing in the mecca of basketball on Sunday afternoon, members of the New York Liberty donned warmup shirts memorializing and mourning the victims of last week’s police shootings featuring the hashtags #BlackLivesMatter and #Dallas5.According to longtime league star Swin Cash, the decision to take a public stand ― and to become part of an increasingly loud subset of athletes embracing center-stage activist roles ― was spurred by organic conversations happening between team members and in the WNBA as a whole.As tragedy after tragedy elapsed over the past week, the Liberty realized just how important it was to use their platform to plead for peace.“For us collectively as a group, we decided this is something that we needed to do, wanted to do, and do it here today in New York,” Cash said after the game.The decision to honor Alton Sterling and Philando Castile, who died in confrontations with police, along with the five Dallas police officers killed Thursday by a sniper was both intentional and central to the players’ message. According to the players who spoke Sunday, the team aimed to promote a message of unity and cohesion, hoping to inspire a movement to effect peaceful systemic change.“I think it’s a shame that we keep seeing people that want to make this movement as something that’s violent,” Cash said. “Five cops gave their lives up trying to protect a peaceful movement. And in this country, I do believe that you can assemble peacefully and protest against injustice.”The Liberty players joined a long list of athletes who’ve spoken up about the shootings witnessed over the past week. LeBron James, Carmelo Anthony, members of the U.S. women’s national soccer team and dozens of others used social media to beg for an end to the violence while the WNBA’s Minnesota Lynx also wore warmups dedicated to those who died.After the contest, New York’s Tina Charles and Carolyn Swords both reiterated the responsibility athletes have to use their public persona for good ― to “engage in” and “ignite” conversation, thereby “mak[ing] change,” as Swords phrased it.While WNBA brass wasn’t made aware of the shirts prior to Sunday’s game, per The New York Times, potential fines and slaps on the wrist from the league office are not the things worrying Cash and her teammates. What worries them ― and what motivates them ― seems instead to be the consequences of inaction around the Black Lives Matter movement.“[And] until the system transforms, we cannot sit here and act like there is not a problem here in America,” Cash added."
