,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,IMPACT,School Offers Job To Cafeteria Worker It Fired For Feeding Needy Student,Michael McLaughlin,https://www.huffingtonpost.com/entry/school-offers-job-to-lunch-lady-fired-for-feeding-needy-student_us_567c5ccae4b0b958f6595a8a,But Dalene Bowden doesn't know if she should go back to the lunchroom.,2015-12-24,"Dalene Bowden was fired from an Idaho middle school, allegedly for giving a free meal to a student who couldn't afford to pay.",https://img.huffingtonpost.com/asset/567c68931f0000c000e9c824.jpeg?ops=scalefit_720_noupscale,"An Idaho school district has offered to rehire a cafeteria worker it fired last week, apparently for giving free food to a needy student. A swift backlash overwhelmed Pocatello/Chubbuck School District 25 after Dalene Bowden, a so-called lunch lady at Irving Middle School, revealed she'd been fired on Dec. 18, allegedly for giving a $1.70 hot lunch to a 12-year-old girl who couldn't afford it. Bowden said she offered to pay for the meal, but that her supervisor was still displeased.She was placed on unpaid leave for two days. Then, a termination letter from the district's director of human resources arrived, which Bowden posted to Facebook. The letter accused Bowden of stealing school property and inaccurately recording transactions. Superintendent Doug Howell said he's forbidden from discussing personnel decisions but told the Idaho State Journal that the district has never fired an employee over a single infraction. ""I admits [sic] I broke the rules, but I'm not apologizing and I would do exactly the same thing again regardless of the consequences,"" Bowden wrote on a GoFundMe page she started to ""get [a] lawyer to change the law.""Donations poured in, and Bowden had raised nearly $20,000 as of late Thursday afternoon. A petition denouncing Bowden's firing had earned more than 88,000 signatures by the same time.The district circulated a press release on Wednesday saying that Bowden was welcome to return to the lunchroom.""In the spirit of the holidays, Superintendent Howell advises that the District has been in communication with Ms. Bowden extending an opportunity for her to return to employment with the District,"" the statement reportedly said. It appears that the district may not have handled this face-saving measure properly, though. Bowden wrote in a Facebook post on Thursday that no one from the school has spoken to her about employment and that she isn't sure if she would feel comfortable working there again. ""If I take my job back I feel i will be walking on eggshells with the school district. Nothing is going to be the same,"" she wrote. ""What do I do the next time a kid is hungry?"" "
1,RELIGION,"24,000 Sign Letter Of 'Radical Love' In Support Of American Muslims",Jaweed Kaleem and Carol Kuruvilla,https://www.huffingtonpost.com/entry/24000-sign-petition-of-radical-love-in-support-of-american-muslims_us_567bfe39e4b0b958f6594b0a,"""We must not allow fear to undermine the values that stand at the very core of who we are as faith leaders and Americans.""",2015-12-24,"New York-based clergy and interfaith activists delivered the letter of support to the Muslim Community Network on Christmas Eve, which this year also falls on the Prophet Muhammad's birthday.",https://img.huffingtonpost.com/asset/567c4ec8190000190178aa1a.jpeg?ops=scalefit_720_noupscale,"More than 24,000 people have signed a letter of support for America's Muslim communities, promising to build a ""circle of protection"" to defend them from hate and violence.The ""radical love letter,"" which includes 7,000 signatures from clergy members, was hand-delivered on Thursday to Muslim leaders at the Muslim Community Network in New York City.""God is not Muslim, God is not Christian, God is not Jewish; God is love. Love compels us to stand with our Muslim family, to have their backs. When they come for our Muslim family, they come for all of us,"" said the Rev. Jacqui Lewis, Senior Minister of New York's Middle Collegiate Church, while delivering the letter.“This is a singular moment in time,"" she continued. ""Massacres and mayhem, vitriol and violence like I have never witnessed in my lifetime, all in the name of God. This is a singular moment in time, when good people of every faith join their voices in one freedom song: We will not stand by while our Muslim brothers and sisters -- our policewomen, doctors, teachers and neighbors -- are targeted with hatred because of the violent actions of a few.""The letter, which was organized by the Presbyterian Church (USA)-affiliated Auburn Seminary, comes amid increasing violence and threats against Muslims across the country. Since the Nov. 13 attacks in Paris, The Huffington Post has documented at least 73 incidents targeted at Muslims in the U.S. and Canada that have ranged from armed protests outside mosques to attacks on Muslim families' homes. In one incident, a woman wearing a hijab in Florida was shot at and nearly run off the road while leaving her local mosque. The date of delivery has a special significance for Christians and some Muslims -- the Prophet Muhammad's birthday, which follows the lunar Islamic calendar, falls on Christmas Eve this year.“This is confirmation that we are not alone in the struggle to reclaim our country, to bring it back to the country that it has always been -- loving and warm -- and that the Statue of Liberty stands out there to welcome all,"" said Debbie Almontaser, president of the Muslim Community Network, when she received the letter. “I want to thank you very much on behalf of the American Muslim community, who will see this as a gesture of love and respect and admiration.""Read the letter, which will also be distributed to Muslim communities in Los Angeles, Denver, Atlanta, Detroit, Orlando and San Francisco, below.America is not America without Muslims. As people of faith and moral conscience, we promise to defend our Muslim brothers and sisters from attack, to speak up when they are maligned, and to support them with our voices, our actions, and our bodies.Editor's note: Former HuffPost Executive Editor of Global Spirituality and Religion helped organized the letter campaign, and is the Senior Vice President for Public Engagement at Auburn Seminary.Also on HuffPost:"
2,BLACK VOICES,Audio Of Laquan McDonald Shooting Released,Kelly Chen,https://www.huffingtonpost.com/entry/laquan-mcdonald-shooting-audio_us_567b5effe4b014efe0d813a0,Police radio recordings reveal officers repeatedly requested Taser backup.,2015-12-24,1. Black Lives Matter leaders met with Hillary Clinton and Bernie Sanders.,https://img.huffingtonpost.com/asset/56799744160000b300eb9724.jpeg?ops=scalefit_960_noupscale,"Newly released Chicago police radio recordings reveal that officers repeatedly asked for a non-lethal Taser stun gun before a cop fatally shot teenager Laquan McDonald 16 times as he walked away from them.""This guy is walking away with a knife in his hand,"" an officer says over the radio, according to radio logs released on Wednesday to Politico and NBC Chicago in response to Freedom Of Information Act requests.""Anybody have a Taser to help out ...?"" a dispatcher asks. ""Looking for a Taser, armed offender."" The dispatcher repeatedly calls for officers with Tasers to respond to the scene. ""Anybody close yet?... Asking for a Taser for armed offender with a knife."" On Oct. 20, 2014, police said they caught McDonald, 17, breaking into vehicles at a trucking yard. Officers followed the teen as he walked down the street, armed with a weapon.An officer says on police radio that McDonald popped the tire of a police car before walking toward a Burger King restaurant. Then an officer opens fire.""Shots fired by police. Get an ambulance over here,"" an officer says one minute later.Police dashcam video released last month -- the day Officer Jason Van Dyke was charged with first-degree murder in the killing -- doesn't match the police department's initial narrative of the shooting. The footage, which a judge ordered city officials to release, shows Van Dyke shooting the teen repeatedly, even after he fell to the ground. But none of the dashcam footage contained any audio.The killing has prompted a storm of protest, the firing of Chicago police superintendent Garry McCarthy and a federal probe into the city's troubled police force. Protesters are calling for Mayor Rahm Emmanuel to resign.Black Lives Matters activists also continue to call for more police accountability. The activists shut down the Mall of America on Wednesday and disrupted holiday travel at Minneapolis and San Francisco airports. The activists also held large demonstrations on Black Friday.Also on HuffPost:"
3,BUSINESS,U.S. Christmas Lights Burn More Energy Than Some Nations In A Year,Michael McLaughlin,https://www.huffingtonpost.com/entry/us-christmas-lights-burn-more-energy-than-some-nations-in-a-year_us_567bf718e4b0b958f6594ae9,"Developing countries face pressure to use renewable energy, but maybe we should unplug our decorations.",2015-12-24,"This year's Christmas tree at Macy's Center City in Philadelphia, Pennsylvania. Americans' holiday decorations use 6.6 billion kilowatt hours of electricity, the Center for Global Development has found.",https://img.huffingtonpost.com/asset/567bfc361f0000c000e9c7fb.jpeg?cache=iIP0EwWJTu&ops=scalefit_720_noupscale,"Christmas lights suck up a tiny fraction of all the electricity Americans use annually, but it's more than some developing nations consume in an entire year, researchers have found.El Salvador, Cambodia and Tanzania are some of the countries that use less power than the seasonal lights Americans string up, according to the Center for Global Development. In an interview with NPR, researcher Todd Moss said that it's a useful comparison because many developing countries face pressure to use more renewable sources of energy. Though switching to cleaner sources of power is important, Moss said, the graph he developed with Priscilla Agyapong shows poorer countries like Nepal and Ethiopia are just a drop in the bucket compared to the U.S.""It's pretty rich for me to sit in Washington, D.C., and tell Ghana they can't build one natural gas power plant,"" Moss told NPR.Americans' holiday decorations use 6.6 billion kilowatt hours of electricity, which is enough to run 14 million refrigerators, according to the researchers. But that only accounts for 0.2 percent of total electrical usage.Moss and Agyapong used data from the US Department of Energy and the World Bank. Also on HuffPost:"
4,SCIENCE,Troublesome Leak Grounds NASA's Next Mission To Mars,Chris D'Angelo,https://www.huffingtonpost.com/entry/nasa-mars-mission_us_5679d961e4b06fa6887f4ec4,Duct tape won't fix it apparently.,2015-12-24,An artist's rendering depicts the InSight lander studying the interior of Mars.,https://img.huffingtonpost.com/asset/585827441c00000a070ec5c6.jpeg?cache=5n9q1Muhu4&ops=scalefit_720_noupscale,"Lest we forget, space travel remains an incredibly tricky endeavor. One day after SpaceX made history with an epic launch and vertical landing of its Falcon 9 rocket, bringing mankind one step closer to private space travel, NASA announced that it has suspended its upcoming mission to Mars -- because of a leak.The decision to ground the new Mars lander, dubbed InSight, follows unsuccessful attempts to repair the leak, which involves a key scientific instrument.""We push the boundaries of space technology with our missions to enable science, but space exploration is unforgiving, and the bottom line is that we're not ready to launch in the 2016 window,"" John Grunsfeld, associate administrator for NASA's Science Mission Directorate, said in a statement.The InSight spacecraft -- the name is short for Interior Exploration using Seismic Investigations, Geodesy and Heat Transport -- was set to launch in March and arrive on Mars in late September. NASA said the ""terrestrial planet explorer"" will study Mars' interior and help scientists understand the processes that shaped the rocky planets of the inner solar system, including Earth, more than 4 billion years ago.The mission-delaying leak is in the seismometer, an instrument made by France's Centre National d'Études Spatiales (CNES) and designed to measure ground movements as tiny as the diameter of an atom.""It's the first time ever that such a sensitive instrument has been built,"" said Marc Pircher, director of CNES's Toulouse Space Centre. ""We were very close to succeeding, but an anomaly has occurred, which requires further investigation. Our teams will find a solution to fix it, but it won't be solved in time for a launch in 2016.""The Associated Press reports that since the best opportunities for launching missions between Earth and Mars occur during a short window of time -- just a few weeks every 26 months -- InSight won't have another chance before May 2018.NASA officials said Tuesday that they must now decide whether the faulty instrument should be repaired or redesigned or whether the mission should be scrapped. So far, a reported $525 million has been spent on the $675 million mission.The disappointing news for NASA comes in the wake of a triumph for billionaire Elon Musk's Space Exploration Technologies Corp., or SpaceX. On Monday, SpaceX launched a Falcon 9 rocket into orbit, deployed 11 satellites, and then brought the 15-story booster back to Earth for a soft, vertical landing just six miles from where it took off at Cape Canaveral, Florida.Musk called it a ""revolutionary moment"" and a ""critical step along the way to being able to establish a city on Mars.""Despite its decision to call off the planned March launch of InSight, NASA said work remains on track toward the agency's larger goal -- an ambitious journey to Mars, including human travel there in the 2030s. Also on HuffPost: "
5,SCIENCE,Troublesome Leak Grounds NASA's Next Mission To Mars,Chris D'Angelo,https://www.huffingtonpost.com/entry/nasa-mars-mission_us_5679d961e4b06fa6887f4ec4,Duct tape won't fix it apparently.,2015-12-24,The solar arrays on NASA's InSight lander are deployed during a test conducted in a clean room at Lockheed Martin Space Systems in Denver.,https://img.huffingtonpost.com/asset/567b0f4e190000190178a9d2.jpeg?ops=scalefit_720_noupscale,"Lest we forget, space travel remains an incredibly tricky endeavor. One day after SpaceX made history with an epic launch and vertical landing of its Falcon 9 rocket, bringing mankind one step closer to private space travel, NASA announced that it has suspended its upcoming mission to Mars -- because of a leak.The decision to ground the new Mars lander, dubbed InSight, follows unsuccessful attempts to repair the leak, which involves a key scientific instrument.""We push the boundaries of space technology with our missions to enable science, but space exploration is unforgiving, and the bottom line is that we're not ready to launch in the 2016 window,"" John Grunsfeld, associate administrator for NASA's Science Mission Directorate, said in a statement.The InSight spacecraft -- the name is short for Interior Exploration using Seismic Investigations, Geodesy and Heat Transport -- was set to launch in March and arrive on Mars in late September. NASA said the ""terrestrial planet explorer"" will study Mars' interior and help scientists understand the processes that shaped the rocky planets of the inner solar system, including Earth, more than 4 billion years ago.The mission-delaying leak is in the seismometer, an instrument made by France's Centre National d'Études Spatiales (CNES) and designed to measure ground movements as tiny as the diameter of an atom.""It's the first time ever that such a sensitive instrument has been built,"" said Marc Pircher, director of CNES's Toulouse Space Centre. ""We were very close to succeeding, but an anomaly has occurred, which requires further investigation. Our teams will find a solution to fix it, but it won't be solved in time for a launch in 2016.""The Associated Press reports that since the best opportunities for launching missions between Earth and Mars occur during a short window of time -- just a few weeks every 26 months -- InSight won't have another chance before May 2018.NASA officials said Tuesday that they must now decide whether the faulty instrument should be repaired or redesigned or whether the mission should be scrapped. So far, a reported $525 million has been spent on the $675 million mission.The disappointing news for NASA comes in the wake of a triumph for billionaire Elon Musk's Space Exploration Technologies Corp., or SpaceX. On Monday, SpaceX launched a Falcon 9 rocket into orbit, deployed 11 satellites, and then brought the 15-story booster back to Earth for a soft, vertical landing just six miles from where it took off at Cape Canaveral, Florida.Musk called it a ""revolutionary moment"" and a ""critical step along the way to being able to establish a city on Mars.""Despite its decision to call off the planned March launch of InSight, NASA said work remains on track toward the agency's larger goal -- an ambitious journey to Mars, including human travel there in the 2030s. Also on HuffPost: "
6,SCIENCE,Why This Mysterious Fungus Has People Talking,Steven Hoffer,https://www.huffingtonpost.com/entry/clathrus-archeri-octopus-stinkhorn_us_567c2fc7e4b014efe0d82509,Its unusual appearance has a lot to do with it.,2015-12-24,"Clathrus archeri, also known as octopus stinkhorn mushroom or devil's fingers.",https://img.huffingtonpost.com/asset/567c30e0190000190178aa10.jpeg?ops=scalefit_720_noupscale,"Here's a bizarre organism to stretch your imagination.The Clathrus archeri, commonly known as octopus stinkhorn or devil's fingers, is a pinkish fungus with four to eight dark, foul-smelling arms that erupt from a gelatinous egg.People have been buzzing since wildlife enthusiast Dan Hoare apparently found some devil's fingers in southern England last month and shared images on Twitter. The shots of the fungus in its egg stage are truly bizarre.The mushroom is native to Australia and New Zealand, and is rarely seen in the United Kingdom. However, devil's fingers have been present in Great Britain since at least 1946, when it was first spotted in Cornwall, England, according to the Royal Botanic Gardens.Despite its demonic name, the fungus has no known hazards.For more info, check out this video from Marlow Renton of WildFoodUK."
7,BUSINESS,Hyatt Hotels' Payment System Hacked By Credit-Card Stealing Malware,"Radhika Rukmangadhan and Jim Finkle, Reuters",https://www.huffingtonpost.com/entry/hyatt-hotels-hacked_us_567ba3d6e4b0b958f6594a28,It's not yet known if the attackers succeeded in stealing payment card numbers.,2015-12-24,Hyatt is the fourth major hotel operator to warn of a breach since October.,https://img.huffingtonpost.com/asset/567ba503190000190178a9f2.jpeg?cache=35CzFegyYs&ops=crop_390_155_3776_2181%2Cscalefit_720_noupscale,"Hyatt Hotels Corp said on Wednesday that its payment processing system was infected with credit-card-stealing malware in an attack discovered three weeks ago, the latest in a series of breaches at hospitality firms.Company spokeswoman Stephanie Sheppard said in an email late on Wednesday that the attack was discovered on Nov. 30.She did not say if the attackers succeeded in stealing payment card numbers, how long its network was infected or how many of the chain's 627 hotels were affected.""Customers should review their payment-card account statements closely and report any unauthorized charges to their card issuer immediately,"" she said.Hilton Worldwide Holdings Inc and Starwood Hotels & Resorts Worldwide Inc last month disclosed attacks on payment processing systems.. Donald Trump's luxury hotel chain, Trump Hotel Collection, also confirmed the possibility of a data security incident.FireEye Inc said that Hyatt had hired it to help the company investigate the attack. FireEye's Mandiant unit is one of the biggest providers of response services to companies that are victims of cyber attacks.Representatives at a Hyatt call center set up to handle inquiries about the breach said the malware was programmed to collect payment cardholder names, card numbers, expiration dates and internal verification codes.""We have taken steps to strengthen the security of our systems,"" Sheppard said in the email. ""Customers can feel confident using payment cards at Hyatt hotels worldwide.""Hyatt did not disclose the type of malware used in the attack.The company said that customers should look for information on the attack at www.hyatt.com/protectingourcustomers.Cyber intelligence firm iSight Partners in late November warned merchants about a new strain of payment-card-stealing malware dubbed ModPOS that it said evades almost all security software.iSight held briefings with dozens of firms, including hospitality companies and retailers, to provide them with information on how to uncover ModPOS infections."
8,ENTERTAINMENT,Bristol Palin Gives Birth To Her Second Child,Cole Delbyck,https://www.huffingtonpost.com/entry/bristol-palin-sailor-grace-birth_us_567c590ce4b014efe0d82b1e,Meet Sailor Grace!,2015-12-24,July 2004 With Mom Sarah And Sisters Piper & Willow ,https://img.huffingtonpost.com/asset/55c50bf31d00002f001443a3.jpeg?ops=scalefit_960_noupscale,"Bristol Palin gave birth to her second child, Sailor Grace, on Wednesday. The 25-year-old daughter of Sarah Palin announced the news on her Instagram account on Christmas Eve with an adorable photo of her newborn daughter.""My sweet Sailor Grace was born yesterday, our family couldn't be more complete,"" she captioned the photo. She also shared an Instagram photo of her son, Tripp, who turns 7 years old this month, welcoming his sister into the world.""My heart just doubled,"" read the caption. Palin announced her pregnancy in June, one month after ending her engagement to Dakota Meyer. In a blog post, the ""Dancing with the Stars"" alum told her followers she has tried her ""hardest to keep [her] chin up,"" despite the tabloid fodder surrounding her broken engagement. ""I know this has been, and will be, a huge disappointment to my family, to my close friends, and to many of you,"" she wrote. ""But please respect Tripp’s and my privacy during this time. I do not want any lectures and I do not want any sympathy. My little family always has, and always will come first. Tripp, this new baby, and I will all be fine, because God is merciful.""Despite the rocky start, Bristol has said she could not be happier with her growing family. In November she posted this snap with the caption, ""Happy Thanksgiving 🍻 .. thankful for my babies.""Welcome to the world, baby Sailor Grace!Also on HuffPost:"
9,SCIENCE,Why This Newly Discovered Shark Is A Real Ninja,Carla Herreria,https://www.huffingtonpost.com/entry/ninja-lanternshark_us_567b06f3e4b06fa6887fdf3b,The jet-black creature also glows in the dark.,2015-12-24,The species of lanternshark is the first of its kind ever found in Central American waters.,https://img.huffingtonpost.com/asset/567b3cf21f00000601e9c7e8.png?ops=scalefit_720_noupscale,"Several shark species have cool names, like great white, hammerhead, goblin and cookiecutter.Now, we have one more to add to the list. Meet the newest type of lanternshark: the ninja lanternshark.Researcher Victoria Vásquez and her colleagues discovered the previously unidentified shark after recovering its body from storage at the California Academy of Science.It's the first lanternshark that's ever been found in Central American waters. Vásquez said they were able to identify it as a lanternshark based on several characteristics. ""It had photophores (light emitting organs),"" she told The Huffington Post, ""two dorsal fins with a spine on each one, and dignathic heterodonty (upper teeth and lower teeth are different).""Vásquez said ninja lanternsharks live in the deep ocean. They have tiny dots that glow throughout their body, which, unlike most bioluminescent creatures, they use to camouflage themselves within the deep's limited light and sneak up on their prey.Remind you of anything?The researchers gave the newly identified shark the scientific name of Etmoterus benchleyi, in homage to the creator of the film ""Jaws,"" Peter Benchley. But Vásquez wanted its common name to be extra special, so she enlisted for helpher younger cousins, who are between the ages of eight and 14.They went over a few names, including Left Shark Lanternshark and Super Ninja Shark, until finally settling on a name her colleagues would find more reasonable: Ninja Lanternshark.""The common name we have suggested refers to the shark's color, which is a uniform sleek black as well as the fact that it has fewer photophores than other species of Lanternsharks,"" Vásquez told HuffPost. ""We felt those unique characteristics would make this species stealthy like a ninja.""The body of the Ninja Lanternshark that the researchers examined was originally caught in 2010 in the waters of Central America. However, it was sent to the academy for temporary storage where it remained ""unlooked at for five years,"" Vásquez said.She is currently helping her colleague, professor Dave Ebert, identify the ""lost sharks"" that have yet to be described.""About 20 percent of all shark species have been discovered in just the last 10 years,"" Ebert told Hakai Magazine. ""My whole research is looking for 'lost sharks.'"" Vásquez and her co-author's findings were published Monday in the Journal of the Ocean Science Foundation.Also on HuffPost:"
