,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,HEALTHY LIVING,How A Social Media Detox Helped Ed Burns Become More Productive,Jared Greenhouse,https://www.huffingtonpost.com/entry/ed-burns-social-media-detox_us_55dc7cb2e4b08cd3359d48da,"The ""Public Morals"" creator discusses how disconnecting helped his work.",2015-08-25,Your food goes cold because you're too busy taking Instagram photos of it,https://img.huffingtonpost.com/asset/55a7d75d1900002500b86c11.jpeg?ops=scalefit_960_noupscale,"When it comes to TNT's edgy '60s crime drama ""Public Morals,"" creator, director, writer and star Ed Burns doesn't mess around.When Burns got started on the new show, which premieres Tuesday, he decided to reduce distractions by disconnecting from Facebook, Instagram and Twitter. He joined HuffPost Live to discuss how removing himself from the ""full-time job"" of social media made him a better writer.""During the writing, I was amazed at how much more productive I was without [social media],"" Burns told host Josh Zepps. ""I'm writing season two now, but we're also doing press and stuff and I'm also tweeting and doing things for the show. But I know the  minute the season is done, I'll delete all that stuff so I can get back to my real job, which should be writing."" Watch Burns discuss his social media detox in the video above, and click here for his full HuffPost Live conversation. Sign up here for Live Today, HuffPost Live's new morning email that will let you know the newsmakers, celebrities and politicians joining us that day and give you the best clips from the day before!    Also on HuffPost:"
1,POLITICS,"Majority Of Voters In Iowa, New Hampshire Want Feds To Respect State Marijuana Laws",Matt Ferner,https://www.huffingtonpost.com/entry/voters-primary-state-marijuana-laws_us_55dca76be4b04ae497049b07,"Candidates who say they would shut down legal state marijuana businesses are “out of touch with the voters,” one advocate says.",2015-08-25,California Lt. Gov. Gavin Newsom at the 2014 California State Democratic convention,https://img.huffingtonpost.com/asset/559d6dcc1a00005c0024c04c.jpeg?ops=scalefit_960_noupscale,"Voters in the two earliest presidential voting states overwhelmingly agree: states should be able to set their own marijuana laws without federal interference.Democratic-leaning Public Policy Polling asked voters in Iowa and New Hampshire if states should be able to execute their own marijuana laws without the involvement of the federal government, or if the feds should arrest and prosecute those who are following state drug laws.The survey, released Tuesday, found a supermajority of voters in both states believe that the feds should not interfere with state marijuana laws -- 71 percent in Iowa and 73 percent in New Hampshire.Iowa and New Hampshire are often viewed as critical bellwether states, together helping to cement each party's presidential front-runner. The Iowa caucus in the first week of February serves as the launch into election season, quickly followed the next week by the first primary election in New Hampshire.The PPP poll also found substantial bipartisan support for states' rights when it comes to marijuana policy, with very large Democratic and independent majorities leading in both states, but with strong majority support from Republicans as well.Presidential hopefuls should take note of how strongly these voters want to end federal marijuana prohibition, Tom Angell, chairman of Marijuana Majority, a drug policy reform group that commissioned the PPP poll, said in a statement. ""Candidates who say they would send in the DEA to shut down legal, taxpaying marijuana businesses are effectively announcing that they're out of the mainstream and out of touch with the voters they need support from in order to get elected,"" Angell said. ""That type of rhetoric is just not going to score any points in 2016.""To date, 23 states have legalized marijuana for medical purposes while 17 others have legalized the limited medical use of cannabis extracts, frequently used to treat debilitating seizures. New Hampshire legalized medical marijuana in 2013, and Iowa is one of the states that allows limited medical use of extracts. Four states and D.C. have legalized recreational marijuana. (The District still bans retail sales.) But marijuana, be it medical or recreational, remains prohibited under federal law. Under the Controlled Substances Act, the U.S. has five categories for drugs and drug ingredients. Schedule I is reserved for what the DEA considers to have the highest potential for abuse and no medical value. Marijuana has been classified as Schedule I for decades, alongside other substances like heroin and LSD.States that have legalized rely on Department of Justice guidance urging federal prosecutors to refrain from targeting their state-legal marijuana operations. While federal prosecutions of medical marijuana patients and providers have slowed more recently, the Drug Enforcement Administration and several U.S. attorneys under the Obama administration have raided marijuana dispensaries and sent people to prison, even though they complied with state laws. According to a 2013 report released by advocacy group Americans for Safe Access, the Obama administration spent almost $80 million each year -- more than $200,000 per day -- cracking down on medical marijuana. The PPP poll is some of the strongest sentiment yet from voters who want to see an end to prohibition-style marijuana policies. In April, CBS News found that 58 percent of Americans believe that legalizing marijuana should be left to each state, without involvement from the federal government. A recent report from centrist think tank Third Way found 60 percent of Americans feeling similarly and also found that a larger majority of Americans would also support the creation of a new federal law that would make those marijuana-legal states a ""safe haven"" from federal laws against cannabis.State legislators also appear to agree -- just this month, the National Conference of State Legislatures, a nongovernment organization composed of state lawmakers and their staffs, passed a resolution urging the federal government to amend the Controlled Substances Act and other federal laws ""to explicitly allow states to set their own marijuana and hemp policies without federal interference"" and to refrain from undermining state marijuana and hemp laws.The PPP surveys included 1,500 registered voters in Iowa and 841 voters in New Hampshire. The Iowa poll was conducted Aug. 7-9 and the New Hampshire poll was conducted Aug. 21-24.  Also on HuffPost:"
2,SCIENCE,"Ceres' Four-Mile Tall 'Pyramid' Is Closer Than Ever, Still Puzzling",Ryan Grenoble,https://www.huffingtonpost.com/entry/ceres-pyramid-nasa-photo_us_55dc838fe4b0a40aa3ac2dfa,"""How the mountain formed is not yet understood. It is a big -- VERY BIG -- mystery to us right now.""",2015-08-25,"<p>Ceres' four-mile tall mountain is seen toward the center right of this photograph, taken by NASA's Dawn spacecraft on Aug. 19, 2015. </p>",https://img.huffingtonpost.com/asset/55dc8d5a170000430156882d.jpeg?cache=WE9zMvdLb2&ops=scalefit_1280_noupscale,"The closer we get to Ceres, the largest object in our solar system's asteroid belt, the stranger it becomes. In June, NASA released a photo of Ceres, taken by the Dawn spacecraft from 2,700 miles away, that showed a several-mile high ""pyramid"" protruding from the dwarf planet's otherwise generally smooth surface. And a new photo, taken last Wednesday from only 900 miles away, shows the mountain is four miles high and has a perimeter of previously unseen, reflective streaked slopes.""How the mountain formed is not yet understood. It is a big -- VERY BIG -- mystery to us right now,"" Christopher Russell, the principal investigator for the Dawn mission at UCLA, told The Huffington Post in an email. Preliminary data indicates the bright, reflective material is likely a salt ""similar to the salts we see on the surface of the Earth in dry lake beds, for example,"" Russell said, though he cautioned that the ultimate chemical makeup of the salt relies on the ""chemistry of the interior of the planet.""""The biggest patch of this 'salt' is in the crater Occator where the bright spots were found,"" Russell added, referring to the dwarf planet's mysterious reflective patches, which fueled plenty of conspiracy theories earlier this summer.Dawn will spend the next two months mapping Ceres' surface from its current elevation, according to NASA. In late October, the spacecraft will conclude its Ceres mission with a final orbit of the dwarf planet at an elevation of 230 miles, which will capture the highest resolution photos yet."
3,SCIENCE,"Ceres' Four-Mile Tall 'Pyramid' Is Closer Than Ever, Still Puzzling",Ryan Grenoble,https://www.huffingtonpost.com/entry/ceres-pyramid-nasa-photo_us_55dc838fe4b0a40aa3ac2dfa,"""How the mountain formed is not yet understood. It is a big -- VERY BIG -- mystery to us right now.""",2015-08-25,"<p>Ceres' reflective patches are seen in this photo taken on June 6, 2015 by NASA's Dawn spacecraft.</p>",https://img.huffingtonpost.com/asset/55dc97a01700004301568842.jpeg?ops=scalefit_1280_noupscale,"The closer we get to Ceres, the largest object in our solar system's asteroid belt, the stranger it becomes. In June, NASA released a photo of Ceres, taken by the Dawn spacecraft from 2,700 miles away, that showed a several-mile high ""pyramid"" protruding from the dwarf planet's otherwise generally smooth surface. And a new photo, taken last Wednesday from only 900 miles away, shows the mountain is four miles high and has a perimeter of previously unseen, reflective streaked slopes.""How the mountain formed is not yet understood. It is a big -- VERY BIG -- mystery to us right now,"" Christopher Russell, the principal investigator for the Dawn mission at UCLA, told The Huffington Post in an email. Preliminary data indicates the bright, reflective material is likely a salt ""similar to the salts we see on the surface of the Earth in dry lake beds, for example,"" Russell said, though he cautioned that the ultimate chemical makeup of the salt relies on the ""chemistry of the interior of the planet.""""The biggest patch of this 'salt' is in the crater Occator where the bright spots were found,"" Russell added, referring to the dwarf planet's mysterious reflective patches, which fueled plenty of conspiracy theories earlier this summer.Dawn will spend the next two months mapping Ceres' surface from its current elevation, according to NASA. In late October, the spacecraft will conclude its Ceres mission with a final orbit of the dwarf planet at an elevation of 230 miles, which will capture the highest resolution photos yet."
4,CRIME,Catholic Cardinal's Hawaii Getaway Ends In DUI Arrest,Chris D'Angelo,https://www.huffingtonpost.com/entry/catholic-cardinal-arrested-for-drunken-driving-in-hawaii_us_55dba411e4b0a40aa3abf313,"""I regret my error in judgment,"" the high-ranking Vatican official said.",2015-08-25,"<p><span style=""color: rgba(0, 0, 0, 0.870588); font-family: Arial, Helvetica, sans-serif; font-size: 12px; line-height: 22.1520023345947px; background-color: #efefef;"">New cardinal William Joseph Levada receives the biretta cap from Pope Benedict XVI in Saint Peter's Square, March 24, 2006 in Vatican City. The Pontiff installed 15 new cardinals during the Consistory ceremony. </span></p>",https://img.huffingtonpost.com/asset/55dbaa6414000077002e3dd8.jpeg?ops=scalefit_720_noupscale,"One of the Roman Catholic Church's most senior clergymen was arrested last week for driving under the influence during a trip to Hawaii. The Hawaii Tribune-Herald reported Monday that 79-year-old Cardinal William Joseph Levada, of Menlo Park, California, was stopped at about midnight Thursday in Kailua-Kona on the Big Island after a patrol car saw him swerve. Levada, formerly the highest ranking American official in the Vatican, was charged with driving under the influence and was released from police custody after posting $500 bail.In a statement emailed to The Huffington Post by a spokesman for the Archdiocese of San Francisco, Levada said, “I regret my error in judgment. I intend to continue fully cooperating with the authorities.”Levada, the former archbishop of Portland and San Francisco, was reportedly vacationing with other priests on the Big Island when the arrest occurred. When asked how the archdiocese handles situations like this, spokesman Michael Brown said that in this specific case, ""'punishment' is not a factor.""“Speaking generally at all levels of the organization, such things would be looked at on a case-by-case basis,"" he wrote in an email to HuffPost. ""Where a lapse in judgment occurred, the matter would probably be considered less serious. If the matter seemed to indicate a more serious problem, this would be treated more seriously. This would be true at all employee levels.""Catholic cardinals, traditionally seen as ""princes of the church,"" are appointed by the pope and are second to him in terms of church hierarchy. Currently, there are 219 cardinals worldwide, including 15 in the United States. In 2005, former Pope Benedict XVI named Levada as his successor as Prefect for the Congregation for the Doctrine of the Faith. One year later, Benedict named him a cardinal. Since his retirement as Prefect in 2012, Levada has held the position of Prefect emeritus of the Congregation for the Doctrine of the Faith. He was part of the conclave that elected Pope Francis in 2013. The Hawaii Tribune-Herald reported Levada is scheduled to appear in Kona District Court Sept. 24. A police spokeswoman declined to provide the newspaper with Levada's blood alcohol content. "
5,POLITICS,Environmental Activists Arrested Outside John Kerry's House,Dhyana Taylor and Jacob Kerr,https://www.huffingtonpost.com/entry/environmental-protesters-john-kerry_us_55dcf3c8e4b0a40aa3aca74a,They want Kerry to block the Alberta Clipper oil pipeline.,2015-08-25,"<p><span style=""font-family: Arial, Helvetica, sans-serif; font-size: 14px; line-height: 18.1818180084229px; background-color: #eeeeee;"">Environmental activists protest outside Secretary of State John Kerry's home.</span></p>",https://img.huffingtonpost.com/asset/55dcf6ea1d00002f00145e0a.jpeg?cache=vf9Pe98iD2&ops=scalefit_720_noupscale,"WASHINGTON -- Twenty activists protesting an international pipeline expansion project were arrested outside Secretary of State John Kerry’s residence in Washington, D.C., on Tuesday.They were part of a group of about 100 demonstrators organized by the youth environmental group Midwest Unrest. The protesters were calling on Kerry to block Enbridge Energy from expanding its Alberta Clipper oil sands pipeline, which runs from Canada to Superior, Wisconsin.Last year, Minnesota’s White Earth Nation tribe, the Indigenous Environmental Network, the Sierra Club and the Center for Biological Diversity sued the State Department, claiming it illegally allowed Enbridge to expand its pipeline without a permit application and an environmental review. The Midwest Unrest protesters said on Tuesday that Kerry should step in and stop the company from completing the project.“Why in the world would we let them proceed without an environmental review?” said Greta Herrin, a student from Kalamazoo, Michigan, who attended the protest outside Kerry's residence Tuesday. “This is a corporation that has shown a complete disregard for the people and the Earth.”In 2010, another Enbridge pipeline leaked more than 800,000 gallons of tar sands oil into a Kalamazoo River tributary. It was the largest inland oil spill in the nation's history.The Midwest Unrest protesters, many of whom were bused from the Midwest to Washington overnight, marched to Kerry’s Georgetown residence from a small park nearby. Some held up signs quoting Kerry describing climate change as ""a weapon of mass destruction."" Others expressed confusion over why the Obama administration would take a more cautious approach toward approving a permit for the proposed Keystone XL pipeline, which has been under consideration at the State Department for years.“We're saying, 'Secretary Kerry, pay the same attention to this as you do to Keystone,'"" said Kenny Bruno, a longtime activist who also attended Tuesday's rally. ""They're both dirty, they're both not in the national interest, so you've got to reject it.”The protest drew students, recent graduates and veteran environmental activists.""I'm mad, and I don't like people lying to us. They promised us clean air and energy and water, and they didn't do it,"" said Joy Sides, 73, who travelled from Jacksonville, Illinois, to participate in the protest.After four hours of protest, police arrested 20 demonstrators who were blocking the sidewalk outside Kerry's house.The State Department did not immediately respond for comment."
6,POLITICS,Maryland Attorney General Issues Guidance Against Police Racial Profiling,,https://www.huffingtonpost.com/entry/maryland-attorney-general-issues-guidance-against-police-racial-profiling_us_55dcd99be4b0a40aa3ac95e0,Maryland is the first state to issue such guidelines.,2015-08-25,"<p>Marilyn Mosby, Baltimore state's attorney, announces criminal charges against all six officers suspended after Freddie Gray suffered a fatal spinal injury while in police custody. (AP Photo/Alex Brandon)</p>",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=scalefit_720_noupscale,"By Donna OwensANNAPOLIS, Md., Aug 25 (Reuters) - Maryland's attorney general on Tuesday issued the first U.S. state guidelines that bar arbitrary police profiling of races and minority groups.The guidelines from Attorney General Brian Frosh are aimed at helping repair relations with minorities. They outline when officers can consider racial, ethnic, sexual orientation or other characteristics during routine police work and investigations.The guidance comes amid a national and local debate about police treatment of minorities. One of the most prominent cases was the death of a black man in Baltimore in April from an injury in police custody, which sparked protests and rioting. Six Baltimore officers have been charged in the case.""We believe we can improve the administration of justice. Experience shows us that improper profiling by police does terrible damage,"" Frosh, a Democrat who took office in January, told a news conference.The goal is to repair ""frayed relationships between police and many in the community during everyday encounters,"" particularly black and Hispanic males, Frosh said.He was flanked by representatives from the American Civil Liberties Union and the National Association for the Advancement of Colored People.The new state guidelines follow similar ones for federal officers issued late in 2014 by the U.S. Justice Department.Maryland was the first state to adopt them and Frosh said his office had begun work on them before the Baltimore unrest.Under Frosh's memorandum, profiling during routine police work based on characteristics such as religion, race or sexual orientation is barred.During criminal investigations, police may take the factors into account if officers have evidence that those characteristics are directly relevant.Some limits on profiling, such as using race as the sole factor for stopping a motorist, already exist under state law. Many police departments also have their own policies against bias in policing.Gerald Stansbury, the president of the Maryland Conference of the NAACP, called the move ""a great step in the right direction."" He said the guidelines needed to be coupled with police training.Interim Baltimore Police Commissioner Kevin Davis said in a statement that he was committed to ensuring the standards were part of his officers' practices. (Additional reporting by Ian Simpson; Editing by Bill Trott)"
7,POLITICS,Maryland Attorney General Issues Guidance Against Police Racial Profiling,,https://www.huffingtonpost.com/entry/maryland-attorney-general-issues-guidance-against-police-racial-profiling_us_55dcd99be4b0a40aa3ac95e0,Maryland is the first state to issue such guidelines.,2015-08-25,"<p>People attend a rally lead by faith leaders in front of city hall calling for justice in response to the death of Freddie Gray on May 3, 2015 in Baltimore, Maryland. Gray later died in custody; the Maryland state attorney announced on Friday that charges would be brought against the six police officers who arrested Gray. (Photo by Andrew Burton/Getty Images)</p>",https://img.huffingtonpost.com/asset/55dcdaba14000077002e3fce.jpeg?ops=scalefit_720_noupscale,"By Donna OwensANNAPOLIS, Md., Aug 25 (Reuters) - Maryland's attorney general on Tuesday issued the first U.S. state guidelines that bar arbitrary police profiling of races and minority groups.The guidelines from Attorney General Brian Frosh are aimed at helping repair relations with minorities. They outline when officers can consider racial, ethnic, sexual orientation or other characteristics during routine police work and investigations.The guidance comes amid a national and local debate about police treatment of minorities. One of the most prominent cases was the death of a black man in Baltimore in April from an injury in police custody, which sparked protests and rioting. Six Baltimore officers have been charged in the case.""We believe we can improve the administration of justice. Experience shows us that improper profiling by police does terrible damage,"" Frosh, a Democrat who took office in January, told a news conference.The goal is to repair ""frayed relationships between police and many in the community during everyday encounters,"" particularly black and Hispanic males, Frosh said.He was flanked by representatives from the American Civil Liberties Union and the National Association for the Advancement of Colored People.The new state guidelines follow similar ones for federal officers issued late in 2014 by the U.S. Justice Department.Maryland was the first state to adopt them and Frosh said his office had begun work on them before the Baltimore unrest.Under Frosh's memorandum, profiling during routine police work based on characteristics such as religion, race or sexual orientation is barred.During criminal investigations, police may take the factors into account if officers have evidence that those characteristics are directly relevant.Some limits on profiling, such as using race as the sole factor for stopping a motorist, already exist under state law. Many police departments also have their own policies against bias in policing.Gerald Stansbury, the president of the Maryland Conference of the NAACP, called the move ""a great step in the right direction."" He said the guidelines needed to be coupled with police training.Interim Baltimore Police Commissioner Kevin Davis said in a statement that he was committed to ensuring the standards were part of his officers' practices. (Additional reporting by Ian Simpson; Editing by Bill Trott)"
8,POLITICS,St. Louis County v. The Press: Round 1 Begins Without The Reporters,Cristian Farias,https://www.huffingtonpost.com/entry/ferguson-reporters-case_us_55db8878e4b08cd3359cfa37,A St. Louis County spokesman suggests community service is on the table in similar cases.,2015-08-25,"<p>Huffington Post reporter Ryan Reilly is taken away by police during the unrest in Ferguson, Missouri, in August last year.</p>",https://img.huffingtonpost.com/asset/55c93b091700006e0056721a.jpeg?cache=L07ftXbkKm&ops=scalefit_720_noupscale,"The showdown between St. Louis County and the two reporters who were charged with essentially doing their jobs in Ferguson, Missouri, last August began quietly enough on Monday. Court activity in the case was postponed until Oct. 5 as the lawyers maneuver.It's too soon to say what that means for The Huffington Post's Ryan J. Reilly and The Washington Post's Wesley Lowery, but the prosecuting authority in their case, the St. Louis County Counselor, has clearly been busy.And judging from the ""hundreds"" of court summonses that defense attorneys say were recently sent out, it appears that County Counselor Peter Krane is ready to argue that a lot of good arrests were made amid the turmoil in Ferguson last year.Despite widespread complaints from media organizations that Reilly and Lowery in particular did nothing to merit the charges, Krane doesn't seem convinced.""I'm not surprised that they would claim that they were not doing anything wrong,"" Krane said last week, according to St. Louis Public Radio. ""But I looked at the police report, and I feel that they did do something wrong.""So how serious are the charges that Reilly and Lowery face in the North Division of the St. Louis County Municipal Court?The reporters were each charged with trespassing on private property and interfering with a police officer during the performance of his duty. All this stems from an encounter at the Ferguson McDonald's on Aug. 13, 2014, when the journalists allegedly did not vacate the fast-food establishment as fast as the police wanted.The offenses with which they've been charged are governed by the part of the St. Louis County municipal code that regulates ""public safety and morals."" Each offense is punishable by up to one year in jail, a fine of $1,000 or both.But the threat of jail time is likely only on paper. In real life, the alleged misdeeds under Missouri law barely rise to the level of ""ordinance violations"" -- think of the kind of broken-windows policing that has been a hot topic in New York and elsewhere. A St. Louis County reference guide calls these ordinances ""regulations that commonly affect everyday life.""None of these quality-of-life offenses are being pursued by Robert McCulloch, St. Louis County’s prosecuting attorney. A spokesman for the county confirmed to The Huffington Post that McCulloch referred all the nonviolent cases stemming from the Ferguson unrest to the county counselor's office.""There were so many cases that came in,"" said Cordell Whitlock, director of communications for St. Louis County. ""The workload was such that it had to be divvied up.""Last week, Krane had denied that McCulloch or the city of Ferguson turned down the prosecutions prior to the referral to his office. He said that the ""charges came to my office and my office only for review.""The county counselor's office also defends the county and its agencies, like the police department, against lawsuits.Whitlock said that most of these new cases against those once arrested are ""probably not even that serious,"" and he suggested that Krane would be seeking community service in many of them.It isn’t clear if any offer of community service is on the table for Reilly and Lowery. Besides reducing potential punishment, any deal that the two reporters -- or any of the others arrested and now charged -- might strike with authorities could theoretically address their rights to bring related future cases, such as those alleging that the police violated their First Amendment rights.The American Civil Liberties Union of Missouri has set up an online form to help find legal representation for anyone charged during the protests a year ago."
9,BLACK VOICES,"Julianne Moore Joins Petition To Rename School, Citing 'History Of Racism'",Cavan Sieczkowski,https://www.huffingtonpost.com/entry/julianne-moore-jeb-stuart-racism_us_55dc966ee4b0a40aa3ac3ff9,The petition is proposing to rename the school Thurgood Marshall High School.,2015-08-25,"<p>Actress Julianne Moore wants to change her alma mater's name because of its ""history of racism.""</p>",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=crop_155_334_1897_1500%2Cscalefit_720_noupscale,"J.E.B. Stuart was a Confederate general and a slave owner, and Julianne Moore is just one of thousands of people who think his name should be removed from a Virginia high school. Moore joined Academy Award-winning producer Bruce Cohen to launch a Change.org petition calling on the local school board change the name of J.E.B. High School. Both stars once attended the Fairfax County, Virginia, school.The petition is proposing to rename the school Thurgood Marshall High School. Marshall was the lawyer and eventual Supreme Court justice who argued against segregation in public schools in the landmark 1954 Supreme Court case, Brown v. Board of Education. The school was named for Stuart when it was founded in 1959 to protest that ruling.Alumni who signed the petition say they've felt the need to apologize for their alma mater's name ever since:When we were at J.E.B. Stuart in the late ’70’s, the school symbol was Stuart riding a horse and waving the Confederate flag. The Confederate flag was at the center of our basketball court and on our athletic letter jackets and wasn’t removed until 2001 -- but the symbol of Stuart on a horse waving a flag (now solid blue) remains. No one should have to apologize for the name of the public high school you attended and the history of racism it represents, as we and so many alumni of Stuart have felt the need to do our whole lives.The petition has received almost 30,000 signatures since its launch four weeks ago, and has since been promoted by the likes of Russell Simmons and the local NAACP chapter. In a statement to ABC News, the Fairfax County School Board said they plan to review this request. ""We recognize that there are legitimate concerns of students, parents and communities in these schools and whether those names best reflect their community,"" the statement read. ""We also recognize that there are historic, legacy, and financial concerns in making changes in the names of schools. Current and former students have initiated this dialogue and we will work with our communities to hear all sides of this discussion and work collaboratively to address this issue.""Moore was not immediately available for further comment. "
