,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,CRIME,Insane Clown Posse Suing FBI For Classifying Juggalos As A Gang,,https://www.huffingtonpost.com/entry/insane-clown-posse-sues-fbi-juggalos-gang_us_5ba2c412e4b0c2784da5e516,"The FBI maintains, however, that subsets of the Juggalos ""exhibit gang-like behavior and engage in criminal activity in violence",2012-08-12,"CHICAGO, IL - OCTOBER 30: Rappers Shaggy 2 Dope (l) and Violent J (r) of the Insane Clown Posse pose backstage October 30, 2003 at the Riviera in Chicago, Illinois. (Photo by Scott Harrison/Getty Images)",https://img.huffingtonpost.com/asset/5ba2c412260000330080b3c0.jpeg?ops=scalefit_720_noupscale,"Horrorcore hip hop duo Insane Clown Posse has declared that they would be suing the FBI for classifying their devoted fanbase--known as ""Juggalos""--as a gang in the 2011 National Gang Assessment.Violent J and Shaggy 2 Dope made the announcement at the 2012 Gathering of the Juggalos on August 9, Spin reports. The rappers said they would go through with the lawsuit """"no matter what it costs or what it takes,"" eliciting cheering, cheers of ""Family,"" and even some crying. The ""Juggalos"" are best known for their elaborate, clownish make-up and annual ""Gathering of the Juggalos"" celebration. The FBI maintains, however, that subsets of the Juggalos ""exhibit gang-like behavior and engage in criminal activity in violence,"" according to the 2011 report.The FBI classifies the Juggalos as a ""loosely-organized hybrid gang."" The report defines a hybrid gang as being a ""non-traditional gang with multiple affiliations,"" and notes that most crimes committed by Juggalos ""involve simple assault, personal drug use and possession, petty theft, and vandalism.""While ""criminal Juggalo sub-sets"" have been identified in 21 states, Juggalos are only formally recognized as a gang in four states, according to the report. Almost a year later, ICP is fighting back against the classification. ""Let's get this straight, a Juggalo is not a gang member,"" Violent J, one member of the ICP duo, told Vice. Violent J went on to explain how the classification could seriously harm individual fans. He offered the hypothetical example of a fan who simply got an ICP-related tattoo many years ago. If such a fan were to get picked up for a minor offense like a speeding ticket, ""he's in the gang file… Suddenly, it ain't just somebody who fucked up, it's a gang member that fucked up, and they're getting a heavier sentence.""Some Juggalos have already suffered. Arizona man Shawn Wolf says his appreciation of ICP cost him custody of his son, according to Spin. ""The state of California flew to my house [to see if I was fit], and it's all ICP-decked out,"" Wolf said. ""Just because of that, I was kind of screwed.""Violent J added that the lawsuit wasn't just for their fans, but also for the employees of Psychopathic Records, the independent record label founded by ICP.""Some of these people... have been working here for 20 years,"" he said. ""That's their career now. They have kids, and wives, and husbands. Next thing you know, they're working for a gang.""ICP and Psychopathic Records have launched the website Juggalos Fight Back in order to help build their case against the FBI. "
1,BLACK VOICES,The 30 Greatest African American Athletes of All Time,,https://www.huffingtonpost.com/entry/greatest-black-athletes-of-all-time_us_5badbf85e4b0bb1705faafba,"The US is poised to take home over 100 medals, with more than 45 golds at this year's Olympic games. As always, black athletes",2012-08-12,"ARCHIVO _ En esta imagen del 1 de octubre de 1975, Joe Frazier aparece tras recibir un golpe de Muhamad Alí, a la izquierda, en la pelea que disputaron en Manila, Filipinas. (AP Foto/File)",https://img.huffingtonpost.com/asset/5badbf852100002501c6ac19.jpeg?ops=scalefit_720_noupscale,"The US is poised to take home over 100 medals, with more than 45 golds at this year's Olympic games. As always, black athletes have contributed tremendously to our country's effort. That got us thinking about the history of the black athlete in America.After much discussion and debate, we've decided to create a list of the 30 greatest African-American athletes of all time. Some of the legends on our list made it solely because of their athletic prowess. Some may not have been all-time greats in their respective sport -- but made the list because they broke down barriers, paving the way for future black athletes to follow. And still, some made the list based on a combination of greatness in their sport of choice and the phenomenal work they did off of the field.Check out our list and feel free to add to it. If you feel like we rated someone too high or too low - let us know. "
2,SCIENCE,Landing on Mars Takes the Right Stuff,"Phil Neches, Contributor
Technologist, philosopher, bon vivant",https://www.huffingtonpost.com/entry/mars-landing-right-stuff_us_5baeb05fe4b014374e2dbbcf,"""Rocket science"" is more than propulsion, navigation, and imagination. It is the discipline to analyze very complex things in order to identify every risk. Some risks can be designed out.  Some can be reduced by a back-up system.",2012-08-12,"MARS - JANUARY 8: In this handout released by NASA, a Mars landscape is seen in a picture taken by the panoramic camera on the Mars Exploration Rover Spirit January 8, 2003. The circular topographic feature, dubbed Sleepy Hollow, can be seen along with dark markings that could have bee caused by the airbag-encased lander as it bounced and rolled to rest. The rover landed on Mars January 3. (Photo by NASA/Jet Propulsion Laboratory/Cornell University via Getty Images) ",https://img.huffingtonpost.com/asset/5baeb05f2400003100967dd5.jpeg?ops=scalefit_720_noupscale,"Curiosity landed on Mars. I tell my golf-obsessed friends that what JPL accomplished is like teeing off at Saint Andrews and making a hole in one at Pebble Beach -- with the same ball. My JPL friends quarrel that the analogy is not exact. Perhaps, but it shows just how difficult the job was.What is more, Curiosity is no mere golf ball, or even golf cart. Rather, it is the size and weight of a car. At that size and weight, air bags won't do. So JPL created the sky crane, which set the rover down on the Martian surface as gently as a mother laying a baby in a crib.In the euphoria of success, it is easy to forget that the Mars Science Laboratory, aka Curiosity, originally planned to land 26 months ago. So rewind the tape about three years to the winter and spring of 2009. JPL and NASA faced a decision that was as emotionally difficult as it was intellectually easy. Stick with the original schedule and accept perhaps too much risk of failure, or wait for the next window of opportunity to go to Mars, and use the time to do all the work needed to ""retire"" the risk. For the managers, it meant taking the pain of delay, facing up to not meeting all the goals as scheduled, accepting a lower performance rating. Perhaps worst of all, they had to admit to themselves and each other that they had over-reached. It meant the humiliation of going back to NASA for more budget, and slipping developmental missions further out.""Rocket science"" is more than propulsion, navigation, and imagination. It is the discipline to analyze very complex things in order to identify every risk. Some risks can be designed out. Some can be reduced by a back-up system. Some risks are just simply there, in the ""critical path"" to mission success, too expensive to design out, too fundamental to eliminate. For those things, every item must be studied, tested, and re-studied and re-tested to make them as close to perfect as humans can achieve. The folks at JPL know this kind of rocket science. They invented much of it. They know what it takes -- not just in time and money, but in the attitude and dedication of the people doing the work. And they knew that if they stuck to their original schedule, they would come up short, by the standards they themselves developed and learned through many missions, both intoxicating successes and excruciating failures.As a member of the committee of the Caltech Board of Trustees that oversees JPL, I watched the team go through the analysis. But in the end, the call was easy -- take the lumps and do the right thing. Every one of us on the committee supported management and commended them for setting their emotions aside and going with their clear-headed, logical analysis of the situation. We offered all the personal and institutional support we could muster.The real measure of a team is not how it deals with success, but how it deals with adversity. JPL let out its collective breath, then re-planned and went back to work with a will. The delay added about 10 percent to the cost of the mission. It is harder to calculate how much risk was designed, tested, studied, and worried out.But the result, one week ago, speaks for itself. To do great things, it is not enough to dare and imagine. It takes the right stuff. Discipline. Judgment. Moral courage. And in that, Curiosity offers all of us a lesson that applies in every walk of life.The California Institute of Technology (Caltech) operates the Jet Propulsion Laboratory (JPL) under a contract with the National Aeronautics and Space Administration (NASA). The views expressed in this post are strictly those of the author and do not necessarily reflect the views of Caltech, JPL, or NASA. "
3,BUSINESS,Paul Ryan's Budget Proposals Have Drawn Much Criticism From Liberal Economists,Catherine New,https://www.huffingtonpost.com/entry/paul-ryan-budget_us_5bb2cdf0e4b0480ca65c6a4e,"Matt Miller, a senior fellow at the Center for American Progress, was also critical of the Roadmap in 2010, and wrote in",2012-08-12,"US Republican vice presidential candidate Wisconsin Representative Paul Ryan speaks during a campaign rally with US Republican presidential candidate former Massachusetts Governor Mitt Romney at Absolute Style in High Point, North Carolina, August 12, 2012. Romney and Ryan continue on the second day of a 4-day bus trip that will take Romney to 4 key swing states, Virginia, North Carolina, Florida and Ohio, and also to Ryan's home state of Wisconsin. AFP PHOTO / Saul LOEB (Photo credit should read SAUL LOEB/AFP/GettyImages)",https://img.huffingtonpost.com/asset/5bb2cdf02200004301dbb31c.jpeg?ops=scalefit_720_noupscale,"Liberal economists have long been critical of Paul Ryan.The conservative Wisconsin congressman, who was announced as Mitt Romney's running mate on Saturday, first drew fire in 2010, when he pitched his federal budget plan as an alternative to President Obama's.Dubbed the ""Roadmap for America's Future,"" that plan and Ryan's subsequent budget proposals would do things like cut Medicaid and food stamp funding and create a two-tier tax rate system and a voucher-like system for Medicare. Economist Paul Krugman has been especially vocal in his assessment of Ryan's budget. In August 2010, he wrote a New York Times op-ed titled ""The Flimflam Man"" and critiqued Ryan's Roadmap, saying:That is, Mr. Ryan may speak about the deficit in apocalyptic terms, but even if you believe that his proposed spending cuts are feasible — which you shouldn’t — the Roadmap wouldn’t reduce the deficit. All it would do is cut benefits for the middle class while slashing taxes on the rich.Last year, Krugman criticized Ryan's budget proposals as ""ludicrous"" and ""cruel.""Matt Miller, a senior fellow at the Center for American Progress, was also critical of the Roadmap in 2010, and wrote in the Washington Post:The CBO says your road map would put spending at 22.2 percent of GDP in 2020 and 23.5 percent in 2040. With revenue capped at 19 percent, that means Paul Ryan stands for deficits that would be 3 percent to 4 percent of GDP for at least the next 30 years, which would balloon the debt by trillions, to 100 percent of GDP from 53 percent in 2009. If you're supposedly willing to make ""the hard choices,"" why wouldn't you balance the budget as soon as the economy is back on track? What kind of ""fiscal conservative"" has a half-century plan to balance the budget?Uwe E. Reinhardt, an economics professor at Princeton, criticized Ryan's health care plan. ""The specific proposals aside, does the Ryan plan offers anything to control overall health-care spending?"" he wrote in April 2011. ""No, nor does that appear to have been Mr. Ryan’s objective.""New York Times economist Joe Nocera also weighed in on Ryan's health care plan in May 2011 in an article called ""Don't Scorn Paul Ryan"":The Ryan plan, which would give seniors a fixed amount they can use to buy health insurance, would undoubtedly shift the cost burden over time from the government to seniors themselves, making health care far less affordable for millions of people. Ryan says that “empowering” health care consumers will help control costs, but that’s absurd: Medicare itself has far more pricing power than the people who actually need treatment.And in a Wall Street Journal op-ed in 2011, liberal economist and former vice chairman of the Federal Reserve Alan Blinder was highly critical of the GOP budget and Ryan's proposals:According to the Center on Budget and Policy Priorities, about two-thirds of Mr. Ryan's so-called courageous budget cuts would come from programs serving low- and moderate-income Americans, while the rich would gain from copious tax cuts. That's courage? This reverse-Robin Hood redistribution is bad enough in the abstract. Coming on the heels of 30-plus years of rising inequality, it is breathtakingly mean-spirited. But was such class warfare necessary to make the budget numbers work?However, the conservative editorial page of the Wall Street Journal has supported Ryan, writing in August 2010:Mr. Ryan has one of the few credible plans for rationalizing the federal fisc, and his critics are so vicious because his candor exposes Washington's illusions about the entitlement state while offering a genuine alternative.  More recently, Nobel-prize winning economist and vocal liberal Joseph Stiglitz said in a June 2012 interview with Amy Goodman on ""Democracy Now"" that Ryan's plan ""is weakening our basic economic fiber.""While Romney is already working to distance himself from Ryan on certain budget topics, Glenn Hubbard, dean of Columbia Business School and an economic adviser to Romney, has endorsed both Romney's and Ryan's budget plans, and he drew comparisons between them in an interview with the Daily Ticker in March.""What both Rep. Ryan's and Gov. Romney's plans have in common is the notion of tax reform: broaden base and lower the rates, both corporate and individual,"" he said. ""[Both] reduce growth in government spending, particularly in entitlement spending the two plans are very similar."""
4,BUSINESS,From Safety Net To Springboard,"Elisabeth Mason, Contributor
Co-Founder, Single Stop; Senior Advisor, Stanford Center on Po...",https://www.huffingtonpost.com/entry/from-safety-net-to-spring_us_5bb2cdf2e4b0480ca65c6acd,This used to be what it meant to be American.  This used to be the way we kept our promise of economic progress and social mobility.  Has it really been so long that we've forgotten how to do that? Are we so determined to be myopic that we leave a skills gap to another generation?,2012-08-12,"In this Tuesday, July 17, 2012, file photo, business employment specialist Linda Reynolds, right, helps job searcher D'Andre Preston at WorkSource Oregon in Tualatin, Ore. The number of Americans seeking unemployment benefits rose by 34,000 last week, a figure that may have been skewed higher by seasonal factors. Applications for benefits increased to a seasonally adjusted 386,000, the Labor Department said Thursday, July 19, 2012. The gain followed a drop of 24,000 the previous week and was the biggest jump since April 2011. (AP Photo/Rick Bowmer, File)",https://img.huffingtonpost.com/asset/5bb2cdf2240000510055aaaa.jpeg?ops=scalefit_720_noupscale,"Millions of Americans have cycled through a series of ""miracle"" diets (I'm one of them). Most promise quick but lasting results. And often one diet's sacred premise is another's sacrilege. After a while you may (like me) conclude that the radical weight loss solution is... exercise more and eat less.Our thinking on jobs has become a little like our thinking on diets. It has certainly provided a bunch of empty calories to the national discourse. The problem is that, in our zeal for magic fixes, we sometimes ignore obvious choices. Don't get me wrong: We've generated some great new ideas for finding the right training programs for employees, and matching them with the right jobs. But, with due respect for these new ideas, are we forgetting a few old ones? Let's not just answer the question about what new ways we can come up with to address unemployment. Let's question the question: Is there anything out there that can help solve our jobs crisis and also propel us to the 21st-century version of broad-based progress that we enjoyed in the middle part of the 20th? Can we use the overlooked architecture of the last century's prosperity to lay the foundation for success in this one?There is indeed. In fact there are two powerful forces that could do great good. First of all, there's the series of economic supports that kick in to help the needier among us: the Earned Income Tax Credit, TANF, SNAP ( better known as food stamps), Medicaid, and other federal and state programs.These form a social Safety Net designed to keep the hard-working but hard-up from going hungry or homeless. It's obviously far from perfect, but it's considerably better than nothing. When properly used, it can make the difference between giving up and getting ahead.What can the venerable Safety Net possibly have to do with job creation? As it turns out, a great deal. Because we can harness the Safety Net to work in tandem with the second old idea at play here: the great American community college system. Americans have benefited from community colleges for decades. They became a critical vehicle for teaching the skills we needed to thrive in the golden age of what we fondly call the American Century.Community colleges remain a vital venue for equipping us with the skills required in 21st-century jobs, as Matt Sledge noted in his recent post (""Carmakers, Community Colleges, Launch Curriculum for Skilled Workers"").So why do we still have an unemployment crisis? Why do we still have a 3.4 million jobs-to-skills deficit that contributes to it?One major reason is that more than half of the nation's 12 million+ community college students end up dropping out. They don't drop out because they're baffled by the coursework or bored by the prospect of success. Many drop out simply because they can't afford to stay in. Community colleges are an attractive option for people whose families don't have the means to spring for the (now stratospheric) tuition rates of the alternatives. But that means many community college students have to hold down a job or two while they try to complete their studies. Before they know it, subsisting gets in the way of their degree. They literally have to choose between groceries and graduation.It need not be this way. Millions of these students are eligible for the help that the Safety Net provides. But a staggering number of them don't realize that they are, or in any event don't avail themselves of all the Safety Net's benefits. Studies show that even a small amount of additional help greatly increases the ability of community college students to stay in school. Why not use the Safety Net's funds to provide this help?We still think of the Safety Net as something to protect people who've fallen on hard times from falling farther and harder still. It's certainly that, and we should be under no illusions about how much worse off millions of Americans would be in this crisis without it.But it can also be much more than that. It can be a springboard from which people in a tough economic climate can rise up to meet the qualifications for, and master the skills of, a demanding global job market. Billions of Safety Net dollars could be redeployed to this end. Connecting students to these resources is not rocket science. It's a logistics problem that we can readily solve. And solving it means equipping millions more students with the job skills they need, and giving them a shot at sustainable economic security.So what on earth are we waiting for? This used to be what it meant to be American. This used to be the way we kept our promise of economic progress and social mobility. Has it really been so long that we've forgotten how to do that? Are we so determined to be myopic that we leave a skills gap to another generation? We have a straightforward chance to close that gap and reopen the doors to social mobility. This is the kind of situation for which the hackneyed phrase ""win-win"" was invented. Maybe it's because it's too obvious -- staring us in the face, just like the advice our doctor gave us to quit the fad diet and head for the sit-up bench and salad bar.Winston Churchill (reliably good for a quote) once said: ""Americans can always be counted on to do the right thing... after they have exhausted all other possibilities."" Let's prove him right. A better-educated workforce, filling the millions of high-skills jobs that our 21st-century economy creates? Sounds to me as American as (a nutritious) apple pie."
5,TECH,"iPhone 5 Leaks, iPad Mini Dreamin', And A Smaller Retina MacBook: This Week In Apple Rumors",Jason Gilbert,https://www.huffingtonpost.com/entry/iphone-5-leaks-ipad-mini-retina-macbook-apple-rumors_us_5bb35575e4b0fa920b9696f5,"Hello, ladies and gentlemen, and welcome to This Week In Apple Rumors, our regular look back at all of the week's unconfirmed",2012-08-12,The iPhone 5 Is Coming In A Month: How Big Will The Screen Be?,https://img.huffingtonpost.com/asset/5bb35573240000510055d38b.jpeg?ops=scalefit_960_noupscale,"Hello, ladies and gentlemen, and welcome to This Week In Apple Rumors, our regular look back at all of the week's unconfirmed gossip, questionably-sourced reports, and blatant speculation about future Apple products from around the Web! Let's take a look back at what the various Apple blogs and websites we're excited about in the past week, from August 5 - 11. Check out our previous edition of Apple rumors here, and for all the latest you can follow me on Twitter right here."
6,ENTERTAINMENT,Monty Python & Olympics Closing Ceremony: Eric Idle Sings 'Always Look On The Bright Side Of Life',,https://www.huffingtonpost.com/entry/monty-python-olympics-closing-ceremony-eric-idle_us_5bb3fd21e4b066f8d252de85,CORRECTION: The original article failed to identify Chachi Valencia as the human cannonball. That error has been corrected,2012-08-12,"British comedian Eric Idle performs during the Closing Ceremony at the 2012 Summer Olympics, Sunday, Aug. 12, 2012, in London. (AP Photo/Matt Dunham)",https://img.huffingtonpost.com/asset/5bb3fd211f0000df0023f48a.jpeg?ops=scalefit_720_noupscale,"Monty Python took over the 2012 London Olympics Closing Ceremony.As had been rumored, original Monty Python comedy troupe member Eric Idle led an Olympic Stadium singalong of ""Always Look On The Bright Side Of Life,"" a song made famous in ""Monty Pyton's Life of Brian.""The popular song -- which placed third on a 2005 British poll of songs people wanted to play at their respective funerals -- was sung during the finale of ""Life of Brian,"" when the film's title character (Graham Chapman) was sentenced to death by crucifixion. When Chapman passed away in 1989, the surviving Python members sang the song together.Idle's ""Always Look On The Bright Side Of Life"" performance ended with Chachi Valencia, a human cannonball known as ""The Rocket Man,"" being shot out of a cannon.As previously reported, George Michael, The Pet Shop Boys, Ray Davies of The Kinks, The Spice Girls and more classic acts from the last 50 years all appeared during the Closing Ceremony, which was dubbed ""A Symphony of British Music."" The icons joined the London Symphony Orchestra for the Closing Ceremony.Idle wasn't the only funnyman to make an Olympics appearance. Russell Brand led a stadium singalong of The Beatles song ""I Am The Walrus,"" complete with a megaphone. Brand also sang ""Pure Imagination"" from ""Willy Wonka.""Watch the original ""Always Look On The Bright Side Of Life"" from ""Life Of Brian"" in the video below:CORRECTION: The original article failed to identify Chachi Valencia as the human cannonball. That error has been corrected."
7,ENTERTAINMENT,One Direction & Closing Ceremony: Olympics Get A Dose Of 'What Makes You Beautiful',"The, The",https://www.huffingtonpost.com/entry/one-direction-closing-ceremony-olympics_us_5bb3fd22e4b066f8d252de90,"The festivities featured a street party, a portly man in a Batman suit, Madness (the band!) and a host of other quirky, ostensibly",2012-08-12,"From left, Louis Tomlinson, Liam Payne, Harry Styles, Zayn Malik, Niall Horan, of musical group One Direction, perform at Nickelodeon's 25th Annual Kids' Choice Awards on Saturday, March 31, 2012 in Los Angeles. (AP Photo/Chris Pizzello)",https://img.huffingtonpost.com/asset/5bb3fd221f0000df0023f48c.jpeg?ops=scalefit_720_noupscale,"The Closing Ceremony of the 2012 London Olympics included a dose of pop sugar fun in the form of the young gents from One Direction. The band floated in (really, they were on a float) to croon their way through the hit single ""What Makes You Beautiful."" It's a big co-sign for the popular band, as it was featured among the likes of Madness, the Pet Shop Boys, West End Girls and Ray Davies of the Kinks. Here they (Harry Styles, Zayn Malik, Liam Payne, Niall Horan and Louis Tomlinson) are!1D's appearance was previously teased in various news reports but was never officially confirmed. Their addition to the line-up placed them alongside fellow teenybopper favorites Jessie J and Ed Sheeran. British rapper Tinie Tempah was also rumored to be a part of the proceedings. The festivities featured a street party, a portly man in a Batman suit, Madness (the band!) and a host of other quirky, ostensibly British moments. At one point, a man wearing a kilt was flying while playing the saxophone. The return of the Spice Girls was widely expected to be the highlight of the evening. Fore more, head over to our live blog of the Closings."
8,ENTERTAINMENT,"The Spice Girls & Closing Ceremony: Posh, Sporty, Scary, Baby and Ginger Take Us Back At Olympics",Kia Makarechi,https://www.huffingtonpost.com/entry/spice-girls-closing-ceremony-olympics_us_5bb3fd21e4b066f8d252de78,"The Spice Girls' biggest single, ""Wannabe"" was released a short 16 years ago, and they've been broken up for over a decade",2012-08-12,"British band 'The Spice Girls' perform during the Closing Ceremony at the 2012 Summer Olympics, Sunday, Aug. 12, 2012, in London. (AP Photo/Matt Dunham)",https://img.huffingtonpost.com/asset/5bb3fd213c000032000c7c05.jpeg?ops=scalefit_720_noupscale,"Forget Ryan Lochte and Michael Phelps or McKayla Maroney's stankface. The biggest story of the Olympics has finally come to fruition: The Spice Girls are back. The group performed at the Closing Ceremony of the 2012 London Olympics, running through a medley of hits that included ""Wannabe"" (natch) and ""Spice Up Your Life.""They arrived on the big stage in five separate black cabs, or hackney carriages.A number of news reports had placed the group as the final act of the widely anticipated event, which had been billed as a grand celebration of British pop music. They were not the finale of the show, however, as Muse, Queen and a host of other acts followed their fun performance. The Who ended the evening with a strong set.As HuffPost Entertainment reported earlier, there was a wild flair to the whole proceedings:The festivities featured a street party, a portly man in a Batman suit, Madness and a host of other quirky, ostensibly British moments. At one point, a man wearing a kilt was flying while playing the saxophone.London's boy band of the moment, One Direction, also performed, charming their way through ""What Makes You Beautiful."" Russell Brand sang ""I Am The Walrus,"" Fatboy Slim DJ'd and John Lennon appeared in a video exclusively remastered by Yoko Ono. Lennon's performance of ""Imagine"" was an inspired moment and a true highlight of the evening.The Spice Girls' biggest single, ""Wannabe"" was released a short 16 years ago, and they've been broken up for over a decade, but they ably met expectations on Sunday night in London. Check out photos from the big night below."
9,ENTERTAINMENT,"'The Bourne Legacy' Opening Weekend Brings In $40.3 Million At Box Office, Dethrones 'The Dark Knight Rises'",,https://www.huffingtonpost.com/entry/the-bourne-legacy-opening_us_5bb3fc5be4b066f8d252dd7f,"""The Dark Knight Rises"" has finally been ousted from the top seat at the box office, thanks to ""The Bourne Legacy,"" which",2012-08-12,"FILE - This publicity film image released by Universal Pictures shows Jeremy Renner, as Aaron Cross, in a scene from ""The Bourne Legacy."" (AP Photo/Universal Pictures, Mary Cybulski, File)",https://img.huffingtonpost.com/asset/5bb3fc5b2400003100977449.jpeg?ops=scalefit_720_noupscale,"""The Dark Knight Rises"" has finally been ousted from the top seat at the box office, thanks to ""The Bourne Legacy,"" which brought in $40.3 million its opening weekend, according to The Hollywood Reporter.""The Bourne Legacy"" didn't quite reach the $45 million mark it was on track for after its Friday box office performance, but it did boast an accomplishment in its opening weekend: Despite the lack of Matt Damon, a new frontman -- Jeremy Renner -- carried this fourth ""Bourne"" film to the top spot. ""The Bourne Legacy,"" directed by Tony Gilroy, not only proves that the franchise can survive without Damon, but that Renner can successfully carry the leading man role. ""If I'd been approached and asked to play Jason Bourne, it would have been a really easy 'no'. But this movie wasn't about filling Matt Damon's shoes,"" Renner told The Guardian. ""It was a brand new canvas, and a brand new story. So the only pressure was to be able to perform in the style and physicality and ferocity of the action that had been established in the first three films.""Damon told HuffPost Entertainment that he just couldn't stick around for another ""Bourne"" installment. ""The amount of stress that we were under and it was just nonstop for nine months -- in a kind of semi-panic. It was just a s----- feeling,"" he said. ""[Dir. Paul Greengrass] turned to me on day 100 of the last Bourne movie we did ... and he just finally shook his head and he said, 'This just isn't fun.' And it wasn't.""Besides ""The Bourne Legacy,"" it was a strong opening weekend at the box office for two other new films: ""The Campaign"" and ""Hope Springs."" ""The Campaign,"" Will Ferrell and Zach Galifianakis' spoof on politics, debuted with $27.4 million, while Meryl Streep's latest ""Hope Springs"" opened with $20.1 million in its five-day debut weekend, THR reported. ""The Dark Knight Rises"" fell behind ""The Bourne Legacy"" and ""The Campaign"" after taking the No. 1 spot for three weeks in a row. The film grossed grossed $19.5 million in its fourth weekend.For more on ""The Bourne Legacy's"" opening weekend at the box office. click over to The Hollywood Reporter."
