,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,BUSINESS,NYSE Readying Plan To Run Without Humans In Case Of Disaster: Report,"Reuters, Reuters",https://www.huffingtonpost.com/entry/nyse-disaster-plan_us_5bb2eb50e4b0480ca65ec224,"NYSE Euronext is preparing to submit details of the plan to the U.S. Securities and Exchange Commission, according to the",2013-03-10,"NEW YORK, NY - MARCH 06: Traders work on the floor of The New York Stock Exchange on March 6, 2013 in New York City. One day after the Dow Jones Industrial Average rallied to a record high to close at 14,253.77, stocks were up over 40 points in morning trading. (Photo by Spencer Platt/Getty Images)",https://img.huffingtonpost.com/asset/5bb2eb502000003000001276.jpeg?ops=scalefit_720_noupscale,"(Reuters) - The New York Stock Exchange is readying plans to be able to operate without human traders in case another disaster, such as Superstorm Sandy, forces the shutdown of its historic trading floor in downtown Manhattan, The Wall Street Journal reported.NYSE Euronext A NYSE spokesman declined to comment on the report.The disaster plan would shift trading entirely to Arca, NYSE's all-electronic sister market. It would replace NYSE's current backup plan that calls for the exchange to remain open in a limited capacity while sending orders to Arca to be filled.Exchanges including Direct Edge Holdings LLC and BATS Global Markets Inc Superstorm Sandy forced the first weather-related multi-day shutdown of the U.S. stock market in more than 120 years when it struck the East Coast in October.(Reporting By Susan Kelly in Chicago; editing by Gunna Dickson) "
1,BUSINESS,Paul Krugman Accuses Republican Senator Ron Johnson Of Using 'Non-Facts' In Social Security Debate,,https://www.huffingtonpost.com/entry/paul-krugman-ron-johnson_us_5bb2eb4fe4b0480ca65ec1f3,"During a heated Roundtable discussion on “This Week with George Stephanopoulos,” the Nobel Prize-winning economist and New",2013-03-10,"American economy Nobel Prize laureate Paul Krugman talks to journalists during a news conference before being awarded an Honoris Causa degree by Lisbon University, Lisbon Technical University and Lisbon Nova University Monday, Feb. 27, 2012 in Lisbon. (AP Photo/ Francisco Seco)",https://img.huffingtonpost.com/asset/5bb2eb4f240000320055b3ce.jpeg?ops=scalefit_720_noupscale,"Paul Krugman accused a Republican Senator of trying to have a debate with all the wrong facts. During a heated Roundtable discussion on “This Week with George Stephanopoulos,” the Nobel Prize-winning economist and New York Times columnist told Sen. Ron Johnson (R-WI) that he had all the wrong facts on Social Security. “Your facts are false,” Krugman told Johnson, adding, “It's important to realize that the facts that are being brought out here are in fact, non-facts.”Krugman was taking issue with Johnson’s claim that the fiscal health of the Social Security program is in danger because its trust fund doesn’t really exist. Krugman argued on “This Week” that Johnson was “changing the rules midstream” by denying that Social Security has a dedicated revenue base. Krugman has criticized Social Security detractors for making similar claims in the past. The program is funded both by the federal budget and by a law that gives it a dedicated source of revenue, according to Krugman. That means that even when the money going into the program may be less than the money it's paying out, its fiscal health isn’t at risk because the program still has the money it needs to run. Still, that doesn’t mean the Social Security program can run in its current form forever. The trust fund is scheduled to run out by 2033. Lawmakers on both sides of the aisle have said they would be willing to make changes to Social Security do deal with the country’s deficit problems. But they’re far off from an agreement; Republicans say they won’t raise taxes to fix the program, while Democrats don’t want to cut benefits. CORRECTION: An earlier version of this post incorrectly stated that Paul Krugman won a Pulitzer Prize. He won a Nobel Prize."
2,BUSINESS,Gas Prices Drop For The First Time In 2013: Survey,"Reuters, Reuters",https://www.huffingtonpost.com/entry/gas-prices-drop-2013_us_5bb2eb51e4b0480ca65ec241,"""It was practically in the cards that retailers would be able to pass through price cuts to motorists,"" Lundberg said in",2013-03-10,"A man pumps gas into his dual-tank pickup truck at a 76 gas station in Los Angeles, Friday, Aug. 10, 2012. Analysts expect gas prices to rise above $4 a gallon due to a fire at the Richmond, Calif., refinery on Aug. 6, 2012. (AP Photo/Grant Hindsley)",https://img.huffingtonpost.com/asset/5bb2eb513c000032000c3d49.jpeg?ops=scalefit_720_noupscale,"March 10 (Reuters) - American drivers finally saw some relief at the pump as U.S. gasoline prices fell 5.56 cents per gallon over the last two weeks, a widely followed industry analyst said on Sunday.The Lundberg survey said the national average price of self-serve, regular gasoline was $3.7394 per gallon on March 8, down from $3.7950 on Feb. 22.The first drop of the year reflects easing crude oil prices, said survey editor Trilby Lundberg, but it is mostly due to refiners cutting wholesale prices for retailers following weeks of increases.""It was practically in the cards that retailers would be able to pass through price cuts to motorists,"" Lundberg said in an interview.In the nine weeks through Feb. 22, retail gasoline prices rose more than 53 cents, or 16.5 percent, as refiners idled capacity for maintenance work ahead of the spring and summer driving seasons.Lundberg predicted gasoline prices would fall another 10 to 12 cents or more in coming weeks, since refiners and retailers both have profit margins healthy enough to support price cuts.""Competition is fierce among those selling gasoline,"" Lundberg said. ""So when it is possible to cut, there is a terribly strong reason to do so.""According to Lundberg's survey, which canvases about 2,500 gas stations, the U.S. city with the most expensive gas was Los Angeles, where a gallon cost $4.23. Drivers in Billings, Montana, were paying the least at $3.31 a gallon.The price of crude oil has eased lately due to the strong U.S. dollar and increasing U.S. reserves, which are often cheaper than imported crude, Lundberg said. But since crude accounts for about 71 percent of the price at the pump, any unforeseen increase in crude prices could turn prices higher, she cautioned. (Reporting By Martinne Geller in New York; Editing by Maureen Bavdek)"
3,ENTERTAINMENT,Weekend Box Office: 'Oz' Wins The Weekend With $80 Million Opening,,https://www.huffingtonpost.com/entry/weekend-box-office-oz-wins-80-million-opening_us_5bb41bbce4b066f8d254d71a,"It was a huge weekend for ""Oz: The Great and Powerful"" as the new Disney film opened to $80.2 million across 3,912 theaters",2013-03-10,"Premiere Of Walt Disney Pictures' ""Oz The Great And Powerful"" - Red Carpet",https://img.huffingtonpost.com/asset/5b9ce6802400003200536124.jpeg?ops=scalefit_960_noupscale,"It was a huge weekend for ""Oz: The Great and Powerful"" as the new Disney film opened to $80.2 million across 3,912 theaters. Starring James Franco, Mila Kunis, Rachel Weisz, and Michelle Williams, ""Oz"" made $24.1 million on Friday and was projected to reach a weekend total in the $70 million range. The $80 million opening gives ""Oz: The Great and Powerful"" the title of the third best March film opening ever, THR reports. ""The Hunger Games"" still holds first place with its $152.5 million opening, and 2010's ""Alice in Wonderland"" takes second place with its $116.1 million opening. Making $70 million less than ""Oz,"" ""Jack the Giant Slayer"" took the number two spot this weekend. Bryan Singer's ""Jack"" made $10 million across 3,525 theaters, bringing its total domestic gross to $43.8 million. Released on March 1, ""Jack the Giant Slayer"" had a production budget of $195 million.In third for the weekend was ""Identity Thief,"" which made $6.3 million across 3,002 theaters. The comedy, which stars Melissa McCarthy and Jason Bateman, has reached a total domestic gross of $116.5 million.Rounding out the top five was ""Dead Man Down,"" which took the number four spot and ""Snitch,"" which came in fifth. ""Dead Man Down"" had a disappointing opening weekend, making $5.3 million across 2,188 theaters. The thriller stars Colin Farrell and Terrence Howard. Drama film ""Snitch"" made $5.1 million across 2,340 theaters. The movie stars Dwayne ""The Rock"" Johnson, and has made $31.8 million since its release. "
4,ENTERTAINMENT,Frank Ocean Sued: Grammy-Winning Singer Sued Over Hit Song 'Lost',,https://www.huffingtonpost.com/entry/frank-ocean-sued-grammy-winning-singer-lost_us_5bb41bbde4b066f8d254d743,"Ocean is reportedly being sued by Micah Otano, a producer who claims production credit for ""Lost."" Frank Ocean is being sued",2013-03-10,"Singer Frank Ocean arrives at Givenchy's Ready to Wear's Fall-Winter 2013-2014 fashion collection presented Sunday, March 3, 2013 in Paris. (AP Photo/Zacharie Scheurer)",https://img.huffingtonpost.com/asset/5bb41bbd2400003000977d8e.jpeg?ops=scalefit_720_noupscale,"Frank Ocean is being sued over his hit single ""Lost,"" AllHipHop.com reports. Ocean is reportedly being sued by Micah Otano, a producer who claims production credit for ""Lost."" AllHipHop.com reports that a lawsuit has been filed in California, with Otano alleging that he wrote a song called ""Daylight,"" with another producer, Malay. Otana reportedly accuses Malay of adapting ""Daylight"" into ""Lost"" for Ocean and taking all credit for the track. Def Jam and Universal are reportedly named in the suit as well.""Lost"" is the fourth single off of Ocean's hit album, ""Channel ORANGE,"" which was nominated for Album of the Year at the 55th annual Grammy Awards, ending the night winning Best Urban Contemporary Album.For more, head over to AllHipHop.com. "
5,ENTERTAINMENT,Adele And Beyonce For Michelle Obama: Singers Reportedly Booked For First Lady's Birthday,Madeline Boardman,https://www.huffingtonpost.com/entry/adele-and-beyonce-for-michelle-obama-first-lady-birthday_us_5bb41bb6e4b066f8d254d6b1,"Preparations are already underway for Michelle Obama's big 50th birthday next January, and two of music's biggest acts have",2013-03-10,"LOS ANGELES, CA - FEBRUARY 10: Singers Adele (L) and Beyonce attend the 55th Annual GRAMMY Awards at STAPLES Center on February 10, 2013 in Los Angeles, California. (Photo by Christopher Polk/Getty Images for NARAS)",https://img.huffingtonpost.com/asset/5bb41bb6200000e800005b58.jpeg?ops=scalefit_720_noupscale,"Preparations are already underway for Michelle Obama's big 50th birthday next January, and two of music's biggest acts have reportedly been booked for the occasion.An unnamed (and potentially questionable) source told the UK's Daily Mail that the first lady has asked Beyonce and Adele to perform at her party.""America’s first lady will be holding a huge celebrity-packed party for her birthday at the White House next year and, as she adores Adele and Beyonce, she has asked them both to sing,"" an unnamed source told The Daily Mail. ""Adele has graciously accepted and waived her usual fee for the high-profile private performance. She will sing a selection of her most-loved hits for the first lady and her friends.""Beyonce has a long-standing relationship with the Obamas. The singer famously performed at President Obama's inauguration earlier this year, and, along with her husband Jay-Z, was a major supporter of Obama during his run for presidency and reelection. Beyonce also wrote the first lady a birthday card earlier this year for her 49th. ""Michelle, thank you so much for every single thing that [you] do for us,"" Beyonce wrote. ""I am proud to have my daughter grow up in a world where she has people like you to look up to.""Michelle Obama will turn 50 on January 17, 2014."
6,ENTERTAINMENT,"Jimi Hendrix's 'People, Hell and Angels': Posthumous Album Set For A Strong Debut",,https://www.huffingtonpost.com/entry/jimi-hendrix-people-hell-and-angels-debut_us_5bb41bb7e4b066f8d254d6cf,"For more, head over to Billboard. ""People, Hell and Angels,"" a new posthumous album from music legend Jimi Hendrix, is set",2013-03-10,"FILE - This undated performance photo shows Jimi Hendrix. ""People, Hell & Angels,"" out Tuesday, will be the last album of Hendrix's unreleased studio material, according to Eddie Kramer, the engineer who recorded most of Hendrix's music during his brief but spectacular career. That ends a four-decade run of posthumous releases by an artist whose legacy remains as vital and vibrant now as it was at the time of his death. (AP Photo, file)",https://img.huffingtonpost.com/asset/5bb41bb72400005100977d86.jpeg?ops=scalefit_720_noupscale,"""People, Hell and Angels,"" a new posthumous album from music legend Jimi Hendrix, is set to be the deceased rocker's biggest album since his 1968 smash hit, ""Electric Ladyland."" While ""Electric Ladyland"" hit No. 1 on the Billboard 200, ""People, Hell and Angels"" is set to debut at No. 2. The 12-track ""People, Hell and Angels""  was produced by Eddie Kramer, Hendrix's former sound manager. The album features tracks that were recorded to serve as a follow-up to ""Electric Ladyland,"" including the recently released single, ""Somewhere.""Billboard reports that ""People, Hell and Angels"" is on track to sell 70,000 copies. The rock album will likely come in second to Luke Bryan's latest album, ""Spring Break... Here to Party,"" which is projected to take the No. 1 spot.Hendrix and Bryan will be joined at the top of Billboard's chart by Josh Groban, Bruno Mars, and Tim McGraw, among others.For more, head over to Billboard."
7,ENTERTAINMENT,New Wu-Tang Clan: Cappadonna Says The Group Will Celebrate Its Anniversary With New Music,,https://www.huffingtonpost.com/entry/new-wu-tang-clan-cappadona-anniversary-music_us_5bb41bb8e4b066f8d254d6e1,"The album was also confirmed earlier this month by Method Man. “Man, we got an anniversary coming up,"" Method Man said. ""The",2013-03-10,"GLASTONBURY, ENGLAND - JUNE 24: Wu Tang Clan perform live on the pyramid stage during the Glastonbury Festival at Worthy Farm, Pilton on June 24, 2011 in Glastonbury, England. The festival, which started in 1970 has grown into Europe's largest music festival attracting more than 175,000 people over five days (Photo by Ian Gavan/Getty Images)",https://img.huffingtonpost.com/asset/5bb41bb82400005000977d88.jpeg?ops=scalefit_720_noupscale,"Wu-Tang Clan has some big plans to celebrate the 20th anniversary of its debut album, 1993's ""Enter the Wu-Tang (36 Chambers)."" The group is set to release a new album this year to recognize the anniversary.“I already spoke to the RZA,” Wu-Tang affiliate Cappadonna said in an interview with Radio.com. “We’ve been texting each other. We’re definitely concentrating on more positivity and teachings and trying to put that back into the original recipe for this next Wu-Tang album.”“The recording has begun,” Cappadonna added ""It’s all being done in the secret Wu-Tang bat chamber. RZA has all the tracks lined up. There are recordings taking place in New York, L.A., and perhaps at the Wu mansion in New Jersey.”The album was also confirmed earlier this month by Method Man. “Man, we got an anniversary coming up,"" Method Man said. ""The Wu-Tang anniversary album coming up, we working on that now. Some nice treats on there.""Wu-Tang Clan released its last album, ""8 Diagrams,"" in 2007. The upcoming anniversary album will be the group's sixth studio album."
8,ENVIRONMENT,China's Environmental Secrecy Sparks Public Anger,"Reuters, Reuters",https://www.huffingtonpost.com/entry/china-environment-secrecy_us_5bb13469e4b09bbe9a5c55dd,"""But the facts proved this is not the case. 'Being unaware' would only cause people to panic."" BEIJING/SHANGHAI, March 10",2013-03-10,"This picture taken on January 29, 2013 shows a general view of buildings in the heavy smog in Jilin, northeast China's Jilin province. Beijing urged residents to stay indoors on January 30 as emergency measures were rolled out aimed at countering a heavy cloud of smog blanketing the Chinese capital and swathes of the country. CHINA OUT AFP PHOTO (Photo credit should read STR/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb13469240000300096b350.jpeg?ops=scalefit_720_noupscale,"By Sui-Lee Wee and Adam JourdanBEIJING/SHANGHAI, March 10 (Reuters) - When China's environment ministry told attorney Dong Zhengwei he couldn't have access to two-year old data about soil pollution because it was a ""state secret"", it added to mounting public outrage over the worsening environment.Microbloggers, state media and even delegates to this week's session of the National People's Congress, the largely rubber-stamp parliament, were already critical of the government for poor air and water quality. Now they are also expressing disquiet over the scarcity of information about the environment available to them.For incoming President Xi Jinping, who formally takes over towards the end of the parliament session, the two-pronged challenge is to find the balance between growth and further degradation of the environment, and also to decide whether to level with citizens just how bad the problem is.""The significance of this event goes far beyond just environmental protection,"" said Dong, in an interview with Reuters. ""It concerns the problem China has had for many years - the issue of government transparency. (They) shouldn't use 'state secrets' as a shield when they're not in the right."" The environment has already been one of one of the most frequently raised issues at the annual parliament session and China's authoritarian government has admitted it has a problem.""Our country, in a very short time over the past 30 years, has achieved brilliant economic achievements,"" Xin Chunying, vice-director of the NPC standing committee's working group on the legal system, told reporters on Saturday.""But at the same time, we have paid a heavy price with the environment. This price must stop, it has to be reduced, we must say 'no' to the status quo.""China does not usually allow public scrutiny of governance, particularly on sensitive issues such as corruption and security. But public anger over the environment may force authorities to accommodate the public in small ways.""In other areas it is still dangerous,"" said Gary Liu, a professor at the China Europe International Business School in Shanghai. ""But pollution is a relatively safe area, because people have enough justification to fight against the government and they can easily get enough public support because everybody is in the same country, breathes the same air."" SILENT KILLERA choking smog in Beijing in January, far above hazardous levels, has been one of the most dramatic signs of China's environmental problems, but Dong is convinced that soil pollution is the country's ""silent killer.""About 40 percent of China's agricultural land is irrigated with underground water, of which 90 percent is polluted, according to Liu Xin, a food and health expert and a member of an advisory body to parliament, who was quoted in the Southern Metropolitan Daily.Citing ""state secrets"", the environment ministry last month denied a request from Dong for information on data on soil samples that was collected in a national survey that started in 2006 and ended in 2010.The decision was perplexing to Dong, since he had been given signals that authorities would be accommodating on environmental issues.He said after filing more than 10 lawsuits against other government departments in 2008, officials from the legislative affairs office of the State Council, or cabinet, pleaded with him to stop suing those agencies and ""sue the environment ministry on the basis of the public's interest"".The government has caved in to public pressure for access to environmental information before. In early 2012, amid growing public outrage about air quality in the capital city, Beijing began announcing publicly the amount of tiny pollution particles in the air that measure 2.5 micrometres or less in diameter.""Before the release of PM 2.5, there was controversy, some people thought that releasing the information on air quality may lead to panic in the society,"" Yan Chengzhong, a Shanghai delegate, said on the sidelines of the parliament session, according to the Wen Wei Po newspaper.""But the facts proved this is not the case. 'Being unaware' would only cause people to panic.""And just last month, the government acknowledged for the first time that pollution had given rise to ""cancer villages"", admitting that cancer rates in villages near factories and polluted rivers were far higher than they should be.But examples of the environment ministry's shortcomings abound.Pan Zhizhong, a resident in Panguanying village in northeastern Hebei province, has led his village of 1,900 people in protesting against the construction of an incinerator plant since 2009.When Pan sued the Hebei Department of Environmental Protection in 2011, he was given access to the environmental impact assessment that the environment ministry claimed it had done in the village. Pan discovered that the assessment, carried out by the Chinese Academy of Meteorological Sciences, had names of people who had left the village two decades previously and even a person who had been dead for two years - all ""expressing favour"" for the project.Pan surveyed 100 people in his village, showing them the purported environmental impact study. The majority of them gave him written statements that declared: ""I've never seen this form,"" according to documents seen by Reuters. A PRICE TO PAYSometimes, challenging the government comes at a cost.Chen Yuqian, 60, a farmer from the town of Pailian in eastern Zhejiang province, said he has been beaten up five times in his decade-long fight against soil and water pollution --beatings for which he blames local officials.On February 20, Chen issued a challenge on Weibo, China's version of Twitter, daring officials from the local environment protection bureau to swim in a stretch of polluted river. He offered 300,000 yuan ($48,200) as a reward.Four days later, dozens of men, carrying sticks and rocks, charged into his home and started smashing things, Chen said.""They are trying to scare me so that I don't petition anymore, so that I don't report on the pollution anymore,"" Chen said.Xu Shuifa, the Communist Party secretary of the district that governs Chen's village, told Reuters by telephone that he had no links to the attackers and said the attack was linked to a land dispute Chen has with three of his neighbours.Back in Beijing, Dong, the attorney, said he had filed an appeal with the environment ministry for the soil survey data and expected a decision within two months. He said he would go to court if he was denied. ($1 = 6.2181 Chinese yuan) (Additional reporting by Hui Li and Beijing Newsroom in BEIJING and John Ruwitch in SHANGHAI, Editing by Bill Powell and Raju Gopalakrishnan)"
9,CULTURE & ARTS,"In Sydney, Opera Grabs the Bull by the Horns","Joyce Morgan, Contributor
Arts writer and co-author of 'Journeys on the Silk Road'",https://www.huffingtonpost.com/entry/carmen-sydney-opera_us_5bb24d5de4b0171db69f13fd,"Outdoor opera is artistically risky. Some say it compromises the art form and that amplifying the singers' voices destroys opera's unique element, the sound of the unadulterated human voice. As a means to draw new audiences, the gamble is paying off.",2013-03-10,Costumes from Opera Australia's production of Carmen,https://images.huffingtonpost.com/2013-03-10-Matador570px-thumb.jpg,"Take grand opera out of a formal house and performers face problems rarely encountered when they have a roof over their heads. Such as the need to waterproof the stage.But when the production will take place not inside the Sydney Opera House but on a floating stage outside it, the greatest risk is being upstaged by the iconic building.As Opera Australia readies to unveil its $12 million outdoor Carmen later this month, the company's artistic director Lyndon Terracini has added a grasp of meteorological forecasts to his repertoire.""Half way through the season we know there'll be a king tide and we know water will come up for a couple of hours in front of the stage,"" says Terracini. ""We've put measures in place to cope with that.""The need for a waterproof stage was a lesson learned after Opera Australia ventured outside its traditional home to present its first opera on Sydney harbor last year, La Traviata, amid the constant threat of autumn rain. This year, U.S.-Israeli mezzo Rinat Shaham will perform the title role in Carmen on opening night, in a production directed by Gale Edwards, who has updated Bizet's opera to Franco's Spain. The set, by Tony-award winning designer Brian Thomson, will feature 13-meter, Hollywood-style illuminated lettering -- visible from the harbor bridge and opera house -- as well as a giant bull.The production comes as opera internationally battles for audiences. In New York, The Metropolitan will cut ticket prices next season to win back patrons. In London, the English National Opera has posted a $3.3 million loss after filling just 71 percent of its seats last financial year. Elsewhere in Europe, from Spain to Germany, many houses are facing cuts or closure.While the giant bull about to appear on Sydney harbor alludes to Carmen's bullfighting and bloodletting, it is emblematic of an attempt to grab the problems besetting the art form by the horns.As a means to draw new audiences, the gamble is paying off. Last year's first fully staged outdoor production of La Traviata, directed by Glimmerglass's Francesca Zambello, was well-received artistically and at the box office. Indeed, more than 60 percent of ticket buyers to La Traviata were newcomers to opera. The figure surprised the company and has encouraged it to make an opera on the harbor an annual event.Whether those first-time patrons were motivated to then buy tickets for operas in the more formal environment within the Sydney Opera House is not yet known.Nonetheless, the company enjoyed a bumper season in the months following, playing to 92 percent capacity houses. As a result, the company predicts posting a substantial surplus for 2012. Music to any opera director's ears.Outdoor opera is artistically risky. Some say it compromises the art form and that amplifying the singers' voices destroys opera's unique element, the sound of the unadulterated human voice.Terracini, a former baritone, rejects this. He argues that some contemporary operatic composers, such as Louis Andriessen, have written specifically for amplified voices. Bizet, of course, did not.""We have to have absolute integrity about the show we're doing and make sure we perform it at the highest possible level and not just go for spectacle,"" Terracini says.Taking opera out of traditional venues is part of the company's strategy to widen the reach of the art form. There is not one audience but many, Terracini argues. The search for them has taken the company to a remote Aboriginal community in recent months where it developed and performed a new work, Yarrabah.While Opera Australia's Ring Cycle to be staged later this year in Melbourne will draw a vastly different audience, so too will an opera on the drawing board about the WikiLeaks controversy. The piece will be staged via the same medium Wikileaks founder Julian Assange used to disseminate his classified documents: the internet.""We're actively going out and looking for audiences that will respond to opera in the 21st century rather than continuing to do what opera companies have done for so long,"" Terracini says. ""We couldn't keep doing that. We'd be out of business.""Carmen, Opera on Sydney harbor, runs from March 22 to April 12, 2013.Joyce Morgan is a Sydney-based arts journalist and writer. She is a former arts editor of The Sydney Morning Herald."
