,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,ENTERTAINMENT,Here's A Picture Of Gisele Bündchen And Tom Brady Making Out,Lauren Duca,https://www.huffingtonpost.com/entry/gisele-tom-brady_n_5645990.html,,2014-08-03,"NEW YORK, NY - MAY 05: Tom Brady (L) and Gisele Bundchen attend the 'Charles James: Beyond Fashion' Costume Institute Gala at the Metropolitan Museum of Art on May 5, 2014 in New York City. (Photo by Mike Coppola/Getty Images)",https://img.huffingtonpost.com/asset/5bb46eb13c000020010c9be0.jpeg?ops=scalefit_720_noupscale,"It's Tom Brady's birthday today, so Gisele Bündchen had someone take a picture of them making out and then uploaded it to Instagram. Well, one would assume they are making out. Can anyone besides Tom, Gisele or that man whose arm is in the photo say what exactly is going on here? Maybe they had trouble coordinating head positions as Gisele leaned in to tell Tom a secret about that man whose arm is in the photo. It's also not impossible that Gisele had a massive clump of spinach on her face, which Tom was trying to remove, using only his nose. They're probably making out, though. "
1,SPORTS,T-Wolves Owner Sets Timetable For Kevin Love Trade,,https://www.huffingtonpost.com/entry/charley-walters-timberwol_n_5645966.html,,2014-08-03,"Minnesota Timberwolves' Kevin Love defends in the second half of an NBA basketball game against the New Orleans Pelicans, Wednesday, Jan. 29, 2014, in Minneapolis. (AP Photo/Jim Mone)",https://img.huffingtonpost.com/asset/5bb76ab5200000c10101625e.jpeg?ops=scalefit_720_noupscale,The Timberwolves say now that they expect to trade disgruntled all-star Kevin Love and that a deal is expected Aug. 23 or Aug. 24. Read more on TwinCities.com
2,POLITICS,"This Week in World War I, August 1-7,1914 Part 2","Joseph V. Micallef, ContributorBest Selling Military History and World Affairs Author and Key...",https://www.huffingtonpost.com/entry/this-week-in-world-war-i_b_5615692.html,,2014-08-02,2014-07-24-Bundesarchiv_Bild_146199402219A_Mobilmachung_Truppentransport_mit_der_Bahn.jpg,https://images.huffingtonpost.com/2014-07-24-Bundesarchiv_Bild_146199402219A_Mobilmachung_Truppentransport_mit_der_Bahn-thumb.jpg,"German Troop Transports Heading to the Western Front, August 1914""Build no more defensive forts, build railways instead."" -- Alfred Graf on Schlieffen, Chief of the German General Staff, 1905Schlieffen and His PlanThe French-Russian alliance had raised the prospect that Germany might face a war on two fronts. In response, Kaiser Wilhelm II ordered Alfred Graf von Schlieffen, Chief of the German General Staff, to develop a plan to successfully fight both France and Russia. The strategy he developed would have a profound effect on both the scope and the conduct of the war. What came to be called the Schlieffen Plan was not the first attempt to craft a German strategy to fight a two front war. Such a strategy had already existed prior to Schlieffen. Simply put, that strategy had been ""hold in the west and attack in the east."" The traditional invasion route into eastern France was through the Belfort Gap or ""Burgundian Gate,"" a relatively flat, high plateau between the northern rim of the Jura Mountains and the southernmost part of the Vosges Mountains. This was the invasion route that German armies had taken during the Franco-Prussian war of 1870. Subsequently, the French had heavily fortified the area. An extensive network of new forts was built centered on the four ""front line"" cities of Belfort, Epinal, Toul and Verdun. The German General Staff reasoned that a breakthrough through the heavily defended Belfort Gap would be difficult - a point driven home by the subsequent slaughter at the Battle of Verdun in 1916. Its strategy was to pin down or ""hold"" French forces on the Western front while it first dealt with Russian forces in the east. Russian mobilization was expected to be slow. Germany's forces, were better trained and more mobile. The combined Austrian and German armies would deliver a knockout blow to Russian forces and force Russia out of the war. Bereft of its Russian ally, France could not hope to take on the combined might of Germany and Austria, and would have little choice but to sue for peace.In December 1905, Schlieffen began circulating his proposed plan to the General Staff. The first version of the Schlieffen Plan, there would be many modifications, reversed the prevailing strategy. It envisioned a rapid thrust westward with the bulk of the German army in order to envelop the French army and annihilate it in less than 45 days. With France knocked out of the war, Germany would then use its modern railroad network to quickly transfer troops to the east and deal with its Russian opponents. Russia, Schlieffen believed would need at least six weeks to mobilize. That would give the Germany army a window in which to defeat France. Even if the Russians were able to advance into eastern Germany, he reasoned, these gains would be short lived and would easily be reversed.By using its more rapid mobilization to its advantage, Schlieffen reasoned that he could bring the whole weight of the German army on each of its opponents in turn. The key to Schlieffen's plan was to engage and destroy the French army and quickly knock France out of the war. To do this he envisaged a broad enveloping movement into northern France that would bypass Paris and trap the French army between the German right wing and its central and left wing, and then surround it and annihilate it. A rapid thrust through the Belfort Gap, however, was unlikely given its extensive fortifications. There was one other alternative route, a thrust through the Meuse valley across Belgium to the English Channel and then a pivot into northern France. The Meuse Valley or Meuse Gap was straddled by the Belgian city of Liege, which was in turn protected by a chain of twelve forts. The original Schlieffen plan had called for an invasion of Belgium, and also of a tiny sliver of the Netherlands, in order to better outflank the Belgian forts defending Liege. Subsequent revisions dropped the incursion into the Netherlands. The Dutch were thus able to retain their neutrality during the war. The proposed invasion of Belgium added a political element to the Schlieffen plan whose consequences were not fully appreciated at the time. By invading Belgium, Germany made it a virtual certainty that Great Britain would intervene on behalf of France in the defense of Belgium. The Anglo-French accords of 1905 did not specifically obligate Great Britain to come to the defense of France in the event she had been invaded. Both the British General Staff and the British government had given private assurances to the French government, and its military, of their willingness to come to their aid, but it is unlikely that a formal treaty of alliance would have had sufficient parliamentary support or public approval to be ratified. There are too many possible ""what ifs"" to speculate how both the war and its outcome might have been altered had the Schlieffen plan never been adopted by the German General Staff. Had Germany pursued a policy of ""holding"" in the west what would France and England have done? Would France have invaded Germany? At the very least, given its preoccupation with the restoration of the ""lost provinces"" of Alsace and Lorraine, it is likely that France would have seen German preoccupation with a war in Russia as an opportunity to take back its historic territory. In such an event, the ""Western Front"" might well have been limited to a relatively narrow engagement in the 25-mile Belfort Gap and not the 200 miles of trench warfare that would ultimately result. In such a narrow theater, the participation of the British Army would have been superfluous. Unburdened by its 1839 treaty commitment to uphold Belgian neutrality, British involvement might have been limited to bottling up the German High Seas fleet in the Baltic and to defending the French coasts from naval attack by the German fleet. British involvement might have stopped well short of committing ground troops much less mobilizing the manpower of the Empire.In this scenario the conflict that erupted in 1914 might have been limited primarily to a war on the Eastern Front, a larger version of the First and Second Balkan wars of 1912 and 1913, and falling far short of the world war that resulted instead. The fact is that there was nothing inevitable about the outcomes that eventually produced the First World War. Had the cards that history dealt been played a little differently those outcomes could have stopped far short of the destructive war that resulted -- a possibility that made the consequences of the war all the more tragic."
3,TRAVEL,"Lollapalooza Bound? What To Eat, Shop, And Do In Chicago",,https://www.huffingtonpost.com/entry/lollapalooza-bound-what-t_n_5642959.html,,2014-08-02,"FILE - This Aug. 3, 2013 file photo shows fans reacting while Mumford & Sons performs at the Lollapalooza Festival in Chicago. Lollapalooza marks its 10th anniversary in Chicago when it opens for three days starting Friday, Aug. 1, 2014, with a lineup including Eminem, Outkast and Kings of Leon. Lollapalooza became the basis for the modern festival culture and circuit that has evolved since, including events like Bonnaroo, Coachella and a legion of smaller multi-day parties. (AP Photo/Scott Eisen, File)",https://img.huffingtonpost.com/asset/5b9e38eb240000510053e515.jpeg?ops=scalefit_720_noupscale,"Lollapalooza’s star-packed lineup is sure to be the weekend’s biggest draw—spanning hip-hop (Outkast, Eminem), EDM (Skrillex), and some of Vogue’s favorite pop stars (Lykke Li, Lorde)—but when you need a break from the festival, its host city offers an abundance of shops, restaurants, and cultural sites to take in. “Chicago may be a large city, but it’s got a small-town kind of friendliness,” says Josh Young of the Chicago-based DJ-duo Flosstradamus, who will play a Sunday-afternoon set. “Don’t be afraid to talk to people on the street and ask for recommendations. Chicagoans love their city and won’t hesitate to steer you in the right direction for whatever it is you’re looking for.”Shop Pick up festival-ready attire—A.P.C. wedge sandals or Gitman Vintage Hawaiian-print shirts—at Wicker Park boutique Penelope’s (1913 West Division Street; 773.395.2351). In the same neighborhood, choose statement jewelry at Moon Voyage (2010 West Pierce Avenue; 773.423.8853), which features indie designers like Takara and Marcia Moran. Young hits up RSVP Gallery (1793 North Damen Avenue, Lower Level; 773.770.6666), which stocks 3.1 Phillip Lim and Acne Studios alongside up-and-coming streetwear brands like Public School and Off-White. For designer vintage, try McShane’s Exchange (815 West Armitage Avenue; 773.525.0282) in the Lincoln Park neighborhood. Read more on Vogue"
4,QUEER VOICES,Zachary Quinto's Next Big Move,,https://www.huffingtonpost.com/entry/zachary-quninto-the-chair_n_5638921.html,,2014-08-02,"SAN DIEGO, CA - JULY 25: Actor Zachary Quinto attends the 20th Century Fox press line during Comic-Con International 2014 at Hilton Bayfront on July 25, 2014 in San Diego, California. (Photo by Frazer Harrison/Getty Images)",https://img.huffingtonpost.com/asset/5bafcb9f2100006401c707db.jpeg?ops=scalefit_720_noupscale,"One screenplay. Two directors. And a film career could be born.That’s the short version of The Chair, the upcoming docuseries on Starz.. Two young filmmakers are given the same script and must individually go through the process of making their film– with everything from decisions about craft services, choosing the right director of photography and casting.Read more on The Backlot"
5,SPORTS,18 Fantasy Football Busts,Chris Greenberg,https://www.huffingtonpost.com/entry/fantasy-football-busts-2014_n_5644085.html,,2014-08-02,"CHARLOTTE, NC - JANUARY 12: Cam Newton #1 of the Carolina Panthers celebrates after a touchdown pass to Steve Smith #89 in the second quarter against the San Francisco 49ers during the NFC Divisional Playoff Game at Bank of America Stadium on January 12, 2014 in Charlotte, North Carolina. (Photo by Kevin C. Cox/Getty Images)",https://img.huffingtonpost.com/asset/5bb76ab22200004301dd0e5d.jpeg?ops=scalefit_720_noupscale,"By Joe Fortenbaugh, National Football PostThe amount of time dedicated to fantasy football draft preparation varies from owner to owner, with one end of the spectrum hosting junkies who spend weeks gearing up for the big day and the other housing the aloof characters I like to refer to as “dead money.”Whatever side of the spectrum you find yourself calling home, remember that how you spend your prep time is just as important as the amount of time spent overall. Everybody is on the lookout for the next big sleeper, but a common pitfall for many owners is spending an inadequate amount of time identifying which players are headed for either a regression of full-blown meltdown of a season. Remember, the key is drafting the right players at the right prices.After dedicating last week to an in-depth preview of our top sleepers for the 2014 season, today we analyze those players who are being overvalued by the current fantasy market. Some will have respectable seasons, but at too high a cost. Others will flat out fall on their respective faces.ADP: Average Draft Position (courtesy of FantasyFootballCalculator.com)QUARTERBACKSCam Newton, Carolina Panthers (ADP: 81.9): This isn’t so much an indictment of Newton as it is the Carolina front office, who has done a piss poor job of providing their franchise quarterback with a capable supporting cast. This past off-season saw the departure of 53.4 percent of Newton’s 2013 completed passes (Steve Smith, Brandon LaFell, Ted Ginn and Domenik Hixon), which has since been replaced by 32-year-old Jerricho Cotchery, 31-year-old Jason Avant (who has never amassed more than 53 receptions in a season) and raw rookie Kelvin Benjamin. Newton will once again roll up some impressive numbers with his feet, but his week-to-week fantasy production should be highly inconsistent.Johnny Manziel, Cleveland Browns (ADP: 132.7): Johnny Party Boy currently boasts a lower ADP than veterans Eli Manning, Carson Palmer, Ryan Tannehill and Josh McCown, all of whom will score more fantasy points this season than the former Heisman Trophy winner. I love Manziel’s antics as much as the next guy, but he is being severely overvalued by fantasy owners who are expecting a breakthrough performance in 2014. For Manziel to justify his draft position, he’ll need to beat out hard-working veteran Brian Hoyer for the starting gig, have wideout Josh Gordon dodge a bullet when it comes time to hand down a suspension and then—and this is the best part—he’ll have to go out on the field and start making plays. Keeper league owners are justified in taking a shot on Manziel sometime over the final few rounds, but everybody else should stay away.RUNNING BACKSDoug Martin, Tampa Bay Buccaneers (ADP: 24.1): More important than the statistical plummet Martin experienced last season due to a shoulder injury that limited the second-year back to just six games is the fact that he won’t be the workhorse runner in Tampa Bay in 2014. New offensive coordinator Jeff Tedford is on record detailing his desire to use a running-back-by-committee approach and the Bucs spent the 69th pick in May’s draft on West Virginia RB Charles Sims, not to mention the fact that Mike James and Bobby Rainey are still on the roster. Martin should be the Week 1 starter, but his snaps and touches will be less than what we’ve grown accustomed to witnessing over the last two years.Marshawn Lynch, Seattle Seahawks (ADP: 11.2): No doubt Lynch is a stud who will continue to handle the bulk of the Seattle workload in 2014. But he’s coming off back-to-back 300-carry seasons, saw his yards per carry average dip from 5.0 in 2012 to 4.2 last season and turned 28-years-old in April. It’s time for the Seahawks to get backups Robert Turbin and Christine Michael more involved in the offense and, as a result, we no longer feel Lynch is worthy of a first or high second-round draft pick.Trent Richardson, Indianapolis Colts (ADP: 53.3): Fool me once, shame on you. In 31 career NFL regular season appearances, Richardson is averaging just 3.3 yards per carry and is now on the verge of washing out of the league if he doesn’t figure out how to justify that first-round pick Indy sent to Cleveland last year in exchange for his services. Donald Brown’s off-season signing with San Diego freed up more of the workload for Richardson to handle, but Ahmad Bradshaw is back and healthy (for the moment) and the Colts just loss starting offensive guard Donald Thomas for the season with a torn quad. Stay away, no matter how good the price looks.Ray Rice, Baltimore Ravens (ADP: 57.7): He’ll miss the first two games of the season due to a suspension, turned 27-years-old in January, has 1,430 career rushing attempts on his legs and is coming off his worst season since turning pro in 2008. The upside is that the Baltimore offense was upgraded during the off-season and should find a way to improve on last year’s 20.0 points per game average (25th in NFL). The downside, other than what we’ve already mentioned, is the fact that backup Bernard Pierce could impress during Rice’s suspension, leading to a larger piece of the pie even after the starter becomes eligible to play in Week 3.Darren McFadden, Oakland Raiders (ADP: 95.0): After six years in the league, here’s what we know about McFadden: The guy has never appeared in more than 13 games during any regular season, has averaged a pathetic 3.3 yards per carry since 2012, has one 1,000-yard campaign to his name and maxed out at ten total touchdowns back in 2010. Throw in the fact that he’ll be 27-years-old come Week 1 not to mention the arrival of veteran running back Maurice Jones-Drew and fantasy owners are looking at yet another sub-par season from the former Arkansas standout.Zac Stacy, St. Louis Rams (ADP: 27.7): I like Stacy, especially after watching him bulldoze opposing defenses last season to the tune of 1,114 total yards and eight scores in 14 games. And I think the 23-year-old from Vanderbilt is going to have another productive year running behind the St. Louis offensive line in 2014. But the thought process here is that the third-round is a bit high for a back who averaged just 3.9 yards per carry last season and watched his franchise use a third-round selection on 2013 Heisman finalist Tre Mason. Stacy will be the starter come Week 1 and should hold the job for the majority of the season, but I think he’s being overvalued by fantasy owners heading into August.Knowshon Moreno, Miami Dolphins (ADP: 99.4): Don’t let last year’s career-high numbers fool you. That was more a byproduct of playing with Peyton Manning than anything else. Moreno has a lengthy history with injuries and won’t have the luxury of consistently running against opposing defenses hell-bent on stopping the pass like he did in Denver. In addition, owners shouldn’t forget about third-year back Lamar Miller, who we believe will win the starting job and produce an overall better stat line this season than Moreno.WIDE RECEIVERSSammy Watkins, Buffalo Bills (ADP: 73.7): The fourth selection in May’s draft is going to be a stud in the National Football League. But it’s going to take Watkins some time to adjust to the speed and consistent press coverage he will face at the professional level, not to mention the fact that quarterback E.J. Manuel is only entering his second year and is still developing as a pro passer. Keeper league owners are welcome to roll the dice with an eighth round pick, but the rest of you should look for more consistency and experience at the position unless Watkins plummets past the tenth round.Cordarrelle Patterson, Minnesota Vikings (ADP: 43.9): Based on the latest ADP data, Patterson is currently being selected higher than the likes of Michael Crabtree, DeSean Jackson and Percy Harvin. Why? No doubt the 23-year-old from Tennessee is a dynamic deep threat with speed for days, but Patterson hauled in just 45 passes as a rookie last season and will be catching balls in 2014 from one of Matt Cassel, Christian Ponder or rookie Teddy Bridgewater. With little to no consistency at the quarterback position, this is far too high a price to pay for a young wideout who still needs to improve his route running.Dwayne BoweForget about Dwayne Bowe...no matter what the price is. Dwayne Bowe, Kansas City Chiefs (ADP: 99.6): Since Bowe’s two-season stretch from 2010-2011 that yielded outstanding results (153-2,321-20), the seven-year veteran hasn’t done much of anything. The last two years have resulted in just 116 receptions and eight scores with zero 1,000-yard efforts. In fact, Bowe’s numbers were actually worse last season than they were in 2012 despite him playing in two more games. It looks to me like this guy’s best football is behind him.T.Y. Hilton, Indianapolis Colts (ADP: 59.0): A rising star whose target total just got derailed thanks to the off-season acquisition of free agent wide receiver Hakeem Nicks. Hilton should see a decent amount of snaps and will be good for a handful of big-time plays in 2014, but owners are currently drafting him based on his 2013 stat line rather than his role as the third receiver in the Indy offense. Remember, Reggie Wayne is healthy and back in the lineup and the coaching staff is keeping a close eye on second-year man Da’Rick Rogers. Barring injuries, Hilton won’t see nearly as many targets this year as he did last.Danny Amendola, New England Patriots (ADP: 113.5): He gets injured every season, has scored a grand total of just nine touchdowns during his five years in the league and has never topped 700 receiving yards in a season. In addition, tight end Rob Gronkowski is back in action and 2013 rookie wideouts Aaron Dobson and Kenbrell Thompkins will be expected to step up and take on bigger roles this year. Drafting Amendola, at any price, is just asking for trouble.Cecil Shorts, Jacksonville Jaguars (ADP: 118.6): His stat lines over the last two years have been respectable, but Shorts has a plethora of competition to contend with for targets this season as the Jaguars added wide receivers Marqise Lee and Allen Robinson to the roster in May’s draft. In addition, this is a football team that prefers to grind it out via the ground game and, despite lackluster results over the last few seasons, is getting better under second-year head coach Gus Bradley, which means less garbage time opportunities for Shorts in 2014.TIGHT ENDSKyle Rudolph, Minnesota Vikings (ADP: 94.8): If he played on a team with a viable starting quarterback, Rudolph would be one of the most prolific tight ends in the league. But that’s not the case, as the newly-minted three-year veteran will be catching passes from some combination of Matt Cassel, Christian Ponder and Teddy Bridgewater in 2014. Despite his impressive skill set, Rudolph was only able to muster 30 receptions for 313 yards and three scores last season due to a combination of injuries and poor quarterback play. There are better options out there for a cheaper price.DEFENSE/SPECIAL TEAMSCarolina Panthers (ADP: 114.6): In terms of talent and pedigree, Carolina’s got both in spades. The problem, however, is twofold. First, defensive end Greg Hardy and his career-high 15.0 sacks in 2013 are headed for a suspension. Second, the Panthers’ offense is going to struggle this year, resulting in more three-and-outs meaning more time on the field with less rest for the defensive unit. This is still a terrific NFL defense, but we don’t feel they’re worthy of being the third D/ST off the board, as current ADP data indicates.Arizona Cardinals (ADP: 137.8): Arizona’s two leading tacklers from 2013 are gone, as Karlos Dansby bolted for the big payday in Cleveland while Daryl Washington was hit with a one-year suspension due to a violation of the league’s substance abuse policy. Additionally, outside linebacker John Abraham is looking at a suspension for a recent DUI offense while cornerback Antonio Cromartie and defensive tackle Darnell Dockett are both on the wrong side of 30. This is a good unit, but it needs to be complemented with another D/ST so owners can play the more favorable weekly matchup.Hit me up on Twitter: @JoeFortenbaugh"
6,MEDIA,"Obama Calls It 'Torture,' But The Media Still Won't",Jack Mirkinson,https://www.huffingtonpost.com/entry/media-torture-obama_n_5644098.html,,2014-08-02,"US President Barack Obama answers questions in the briefing room of the White House August 1, 2014 in Washington, DC. AFP PHOTO/Brendan SMIALOWSKI (Photo credit should read BRENDAN SMIALOWSKI/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb5bea8210000d601c86ed1.jpeg?ops=scalefit_720_noupscale,"Even President Obama's blunt declaration on Friday that the United States ""tortured some folks"" in the years after the 9/11 attacks was not enough to get many of the country's top media outlets to abandon their practice of euphemistically referring to torture as something else.Obama's statement was hardly his first use of the term, and it prompted several immediate questions (such as why his administration has not prosecuted anybody for the torture he admits happened). But it also raised an issue for journalists: if the president of the United States can call torture by its real name, why can't they?By now, the story of the media's hesitancy around the term ""torture""—at least when it applies to American actions—is well-known. So is the fact that elite outlets began finding new terms to describe practices they once labeled torture right around the time that the Bush administration began insisting that it wasn't torturing anyone. That shift is still firmly in place.Many of the press reports about Obama's comments avoided using the term when they weren't quoting him directly. The New York Times referred to ""brutal interrogation"" and ""the conduct of some in the intelligence community."" The Los Angeles Times wrote that Obama had ""acknowledged the CIA’s use of brutal interrogation tactics"" and also, in something of an understatement, mentioned ""sometimes-grisly tactics."" USA Today used the phrases ""enhanced interrogation techniques"" and ""disputed interrogation techniques.""Other outlets, such as the Associated Press, split the difference, going back and forth between using the word and using euphemisms:The United States tortured al Qaida detainees captured after the 9/11 attacks, President Obama said Friday, in some of his most expansive comments to date about a controversial set of CIA practices that he banned after taking office."
7,POLITICS,Wall Street Journal Editorial Scolds Republican 'Deportation Caucus',Igor Bobic,https://www.huffingtonpost.com/entry/wall-street-journal-deportation_n_5644158.html,,2014-08-02,"Speaker of the House John Boehner, R-OH, speaks during a press conference on Capitol Hill in Washington, DC, July 17, 2014. AFP PHOTO / Jim WATSON (Photo credit should read JIM WATSON/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb8d1ce260000300183b974.jpeg?ops=scalefit_720_noupscale,"The Wall Street Journal editorial page excoriated Republicans on Saturday for positioning themselves as the party of maximum deportations.House Republicans late Friday night had succeeded in passing two immigration bills -- one measure that would strip protections from the young undocumented immigrants known as Dreamers and a funding bill meant to address the influx of 57,500 unaccompanied minors who have crossed the U.S.-Mexico border illegally. Republican leaders pulled a previous funding bill on Thursday, the last scheduled day before the House's August recess, due to objections from conservatives that it didn't go far enough.The Journal's sharply worded op-ed scolded the GOP ""Deportation Caucus"" for putting on a ""screaming match on the floor in full view of the national media"" and lamented the party's message to minorities ahead of the midterm elections.""House Republicans may have scrambled enough on Friday to save themselves from a total meltdown. But this latest immigration debacle won't help the party's image, which is still recovering from the government shutdown debacle of 2011. A party whose preoccupation is deporting children is going to alienate many conservatives, never mind minority voters,"" the op-ed read.The Journal's editorial page pointed out that the last-minute drama on the House floor drew attention away from the Senate, which was unable to marshal enough votes to move its own bill addressing the border crisis.""This Democratic use of border children as midterm-election pawns should be the story, but instead the Deportation Republicans played into Mr. Obama's hands,"" the op-ed said. ""Right on cue, the President held a press event on Friday at the White House that tattooed the GOP for refusing to solve the problem they claim is a crisis. The truth is that Mr. Obama doesn't even care if the border bill passes. What he really wants is the immigration issue to bash Republicans and drive Hispanic and other minority turnout in states like Colorado that could determine Senate control.""The op-ed also noted that House Republicans had finally come full circle -- by endorsing the message that failed GOP presidential nominee Mitt Romney delivered in 2012.""Readers may recall that the last Republican in an election year to support deporting immigrant children brought here through no fault of their own was Mitt Romney. A splendid voter attraction that was,"" the editors deadpanned.Read the entire op-ed at The Wall Street Journal. "
8,SPORTS,NBA Players #PrayForPaulGeorge After Horrific Injury,Chris Greenberg,https://www.huffingtonpost.com/entry/nba-players-reactions-paul-george_n_5644167.html,,2014-08-02,"MIAMI, FL - MAY 30: LeBron James #6 of the Miami Heat handles the ball against Paul George #24 of the Indiana Pacers in the third quarter during Game Five of the Eastern Conference Finals at AmericanAirlines Arena on May 30, 2013 in Miami, Florida. NOTE TO USER: User expressly acknowledges and agrees that, by downloading and or using this photograph, user is consenting to the terms and conditions of the Getty Images License Agreement. (Photo by Streeter Lecka/Getty Images)",https://img.huffingtonpost.com/asset/5bb76ab224000031005703b4.jpeg?ops=scalefit_720_noupscale,"As word spread among NBA players that Indiana Pacers All-Star Paul George suffered a gruesome leg injury, many of them took to social media to offer their support and prayers. George, 24, suffered an open tibia-fibula fracture in his right leg during a USA Basketball intrasquad scrimmage on Friday night in Las Vegas. ""There's a brotherhood in the NBA and to me at moments like this family or brotherhood shows its heart, it shows its depth, and that's what I thought our players showed during that time,"" USA Basketball coach Mike Krzyzewski said after George's injury, via The Associated Press.That brotherhood was evident in the anguished expressions of the players on the court with George in Las Vegas as well as in the Twitter messages shared by several of the league's other stars after they heard about the incident. "
9,BUSINESS,GM Website Gave False Information About Recalls,Kevin Short,https://www.huffingtonpost.com/entry/gm-recall-website_n_5644235.html,,2014-08-02,"CHICAGO, IL - JULY 23: Chevrolet and Buick cars are offered for sale at a dealership on July 23, 2014 in Chicago, Illinois. GM today announced the recall of another nearly 720,000 Chevrolet, Cadillac, Buick and GMC vehicles for various defects. (Photo by Scott Olson/Getty Images)",https://img.huffingtonpost.com/asset/5bb3116d240000320055be7c.jpeg?ops=scalefit_720_noupscale,"The General Motors website dedicated to informing the public about GM car recalls, including those related to a deadly ignition switch problem, has been providing incorrect information, the National Highway Traffic Safety Administration said Friday, according to a Bloomberg report.When customers entered the VIN -- vehicle identification number -- to find out if their car was subject to a recall, NHTSA said, the website would incorrectly tell some of them that there was no recall on their model.""We are aware of NHTSA's inquiry on the VIN look-up issue. We are making the necessary changes to our website,"" GM spokesman Greg Martin told USA Today.The agency said that people who have previously used the website should now recheck to see if their car model has been recalled. GM has recalled roughly 29 million cars this year over mechanical issues, including an ignition switch flaw that GM links to at least 13 deaths. The company did not respond to The Huffington Post's request for comment."
