,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,WELLNESS,"Yosemite Virus: 10,000 At Risk Of Hantavirus From Park Tent Cabins, CDC Says","Reuters, Reuters",https://www.huffingtonpost.com/entry/yosemite-virus-hantavirus-cdc-risk_us_5b9c36f7e4b03a1dcc7d25ee,"Yosemite spokeswoman Kari Cobb said rangers have answered some 1,500 phone calls from park visitors and others concerned",2012-08-31,"In this photo from Sunday Oct. 23, 2011, tents are seen in Curry Village in Yosemite National Park, Calif. A man died and a woman became seriously ill after contracting a rare rodent-borne disease that might have been linked to their stay at this popular lodging area in Yosemite National Park, officials said Thursday. The man was the first person to die from hantavirus pulmonary syndrome contracted in the park, though two others were stricken in a more remote area in 2000 and 2010, officials said. Testing by the Centers for Disease Control and the California Department of Public Health showed the virus was present in fecal matter from deer mice trapped in Curry Village, an historic, family friendly area of cabins. (AP Photo/Ben Margot)",https://img.huffingtonpost.com/asset/5b9c36f72000003100fd7bd8.jpeg?ops=scalefit_720_noupscale,"(Adds quotes, details, background throughout)By Dan Whitcomb and Ronnie CohenLOS ANGELES/SAN FRANCISCO, Aug 31 (Reuters) - Some 10,000 people who stayed in tent cabins at Yosemite National Park this summer may be at risk for the deadly rodent-borne hantavirus, the U.S. Centers for Disease Control and Prevention said on Friday.The CDC urged lab testing of patients who exhibit symptoms consistent with the lung disease, hantavirus pulmonary syndrome, after a stay at the California park between June and August and recommended that doctors notify state health departments when it is found.Two men have died from hantavirus linked to the Yosemite outbreak and four others were sickened but survived, while the CDC said additional suspected cases were being investigated from ""multiple health jurisdictions.""Most of the victims were believed to have been infected while staying in one of 91 ""Signature"" tent-style cabins in Yosemite's popular Curry Village camping area.""An estimated 10,000 persons stayed in the 'Signature Tent Cabins' from June 10 through Aug. 24, 2012,"" the CDC said. ""People who stayed in the tents between June 10 and Aug. 24 may be at risk of developing HPS in the next six weeks.""Yosemite officials earlier this week shut down all 91 of the insulated tent cabins after finding deer mice, which carry the disease and can burrow through holes the size of pencil erasers, nesting between the double walls.Park authorities said on Friday that they had contacted approximately 3,000 parties of visitors who stayed in the tent cabins since mid-June, advising them to seek immediate medical attention if they have symptoms of hantavirus.Nearly 4 million people visit Yosemite, one of the nation's most popular national parks, each year, attracted to the its dramatic scenery and hiking trails. Roughly 70 percent of those visitors congregate in Yosemite Valley, where Curry Village is located. YOSEMITE LOGS 1,500 CALLSThe virus starts out causing flu-like symptoms, including headache, fever, muscle ache, shortness of breath and cough, and can lead to severe breathing difficulties and death.The incubation period for the virus is typically two to four weeks after exposure, the CDC said, with a range between a few days and six weeks. Just over a third of cases are fatal.""Providers are reminded to consider the diagnosis of HPS in all persons presenting with clinically compatible illness and to ask about potential rodent exposure or if they had recently visited Yosemite National Park,"" the CDC said.Although there is no cure for hantavirus, which has never been known to be transmitted between humans, treatment after early detection through blood tests can save lives.""Early medical attention and diagnosis of hantavirus are critical,"" Yosemite superintendent Don Neubacher said in a statement. ""We urge anyone who may have been exposed to the infection to see their doctor at the first sign of symptoms and to advise them of the potential of hantavirus.""Yosemite spokeswoman Kari Cobb said rangers have answered some 1,500 phone calls from park visitors and others concerned about the disease. But she said the outbreak had not triggered a wave of cancellations""Right now it's normal numbers for Friday,"" she said. ""There have been cancellations, but it would be grossly overstated to say they're cancelling en masse. There's quite a bit of people out there still. It's still summer and a holiday weekend. It's still the summer crowds.""A national park service officials has said that public health officials warned the park twice before about hantavirus after it struck visitors. But it was not until this week that the hiding place for the deer mice carrying the virus was found.Hantavirus is carried in rodent feces, urine and saliva, which dries out and mixes with dust that can be inhaled by humans, especially in small, confined spaces with poor ventilation.People can also be infected by eating contaminated food, touching contaminated surfaces or being bitten by infected rodents. (Editing by Cynthia Johnston, Todd Eastham and Lisa Shumaker)"
1,TRAVEL,Stunning Hotel Dining-Room Views (PHOTOS),"Departures Magazine, Contributor
Contributor",https://www.huffingtonpost.com/entry/stunning-hotel-dining-room-views-photos_us_5b9c2c97e4b03a1dcc7cdab2,"While hotels that offer top-notch scenery aren't exactly scarce, some go the extra mile to ensure their restaurants, where reservations are available to both guests and outside diners, offer equally captivating visual experiences.",2012-08-31,"Sushi Sora at Mandarin Oriental Tokyo, Tokyo, Japan",https://img.huffingtonpost.com/asset/5b9c2c92250000350035f7bd.jpeg?ops=scalefit_960_noupscale,"While hotels that offer top-notch scenery aren't exactly scarce, some go the extra mile to ensure their restaurants, where reservations are available to both guests and outside diners, offer equally captivating visual experiences. When Sedona's much-beloved Enchantment Resort was planning its recent $25 million renovation, it added floor-to-ceiling windows and wraparound patios so guests would have unfettered views of the area's magnificent red-rock-dominated landscape.Che-Ah-Chi -- the two-floor Southwestern-inspired restaurant that joined Enchantment in May -- opens out to a panoramic showing of these red-rock formations. ""We wanted to make sure that the guests felt like they were right in the canyon,"" explains resort president Mark Grenoble, who oversaw the renovations, including the addition of Nana doors at Che-Ah-Chi to create a special indoor-outdoor dimension.The task of developing a stimulating space that marries available visuals with what comes out of the kitchen requires chefs who not only appreciate the scenery but are also inspired by it. ""There's no doubt you're in Arizona red-rock country when dining here,"" says Che-Ah-Chi executive chef David Schmidt. ""My menu includes a lot of local ingredients, like the mushrooms I forage in the nearby forest, so there's definitely a Southwestern accent to my cooking. I really want diners to taste what fresh Arizona cuisine can be, and the jaw-dropping view just reinforces that every time they look up from their plates.""Across the Atlantic in Porto, Portugal (the country's second-largest city), the restaurant at The Yeatman Hotel is celebrating its first Michelin star for its Portuguese seafood menu courtesy of Ricardo Costa, one of that country's most notable chefs. The coup for Costa shows The Yeatman's commitment to having one of the best dining rooms around, and this attention to superior quality extends beyond the kitchen.Situated along the Douro River, The Yeatman was destined from the beginning to have gorgeous views of the city's historic center. Its fifth-floor restaurant has some of the most commanding vantage points at the hotel, especially if you are lucky enough to snag a spot on the terrace, where you can watch the flow of the river -- the life source of the region's famed vineyards. You can sample these very grapes at The Yeatman, whose cellar houses the largest collection of Portuguese wines in the world.In Tokyo, the year-old Sushi Sora restaurant, on the 38th floor of the Mandarin Oriental, delivers stunning cityscape views that include the world's tallest tower. Sushi chef Yuji Imaizumi serves up a rotating menu that reflects the changing seasons. ""Eating seasonal ingredients while seeing the season in front of you is a special experience,"" he says. We agree.From teetering cliff-top dining to dazzling underwater scenery, these eight restaurants serve up spectacular views.-- Chadner Navarro "
2,TRAVEL,The Fields And Fears Of The Palatinate Wine Growers,"Michael Schuermann, Contributor
Author, Paris Movie Walks",https://www.huffingtonpost.com/entry/wine-wine-everywhere_us_5b9c2b47e4b03a1dcc7ccd6e,"In one respect, the Palatinate (the southwestern corner of Germany) is a lot like Iowa: it has one crop and one crop only that dominates the countryside, local business, people's minds and people's fears. Luckily for the Palatinate, this crop is wine.",2012-08-31,2012-08-21-TheviewfromtheWachenheimhikingtrailinthePalatinate.jpeg,https://images.huffingtonpost.com/2012-08-21-TheviewfromtheWachenheimhikingtrailinthePalatinate.jpeg,"In one respect, the Palatinate (the southwestern corner of Germany) is a lot like Iowa: it has one crop and one crop only that dominates the countryside, local business, people's minds and people's fears.Luckily for the Palatinate, this crop is wine.The local growers -- concentrated mainly in the east of the region -- produce a lot of the stuff: 250 million litres every year, enough to provide every man, woman and child in the Palatinate with half a litre every day. That might help to explain why the locals are always so cheerful.Stroll through the countryside, and you will not see a different crop for hours. No wheat, no potatoes and certainly no corn. Vines grow next to the hiking trails, stretch out in the valley below and cover the slopes of the distant hills. Wine, wine, everywhere... ...even in the back gardens of ordinary residential homes.Towns in the Palatinate have wine bars where towns in the rougher North of Germany would have pubs, and even rather dingy restaurants have a wine card with five or six different offerings.On our walks, we came across a town called Forst, which is basically just a single row of buildings, a thin strip exactly one street wide between a busy highway and the forest, consisting of a church and half a mile of handsome 200-year old winery estates.Step across the road to roam through the vineyards that are neatly divided and sub-divided into individual parcels with historical names such as ""Jesuits' garden"" and ""Church orchard,"" pick your favorite and buy a bottle or two when returning into town. (Or have them right there, in one of the vineyards' restaurants. Just make sure that there is somebody around who can ferry you back to your hotel.)Peoples' lives everywhere in the Palatinate are dominated by wine, even the lives of people who are not working in the wine industry. In bad years, the vineyard workers may not receive their usual bonuses and have to cut down on their expenses, and the vineyard owner will delay his plans of building an annex to his cellars or of expanding his hotel operation -- and everybody suffers.This explains the hysteria that greets the prospect of anything going seriously haywire during the wine-growing season. In May 2012, when an unseasonably late frost threatened to kill off substantial numbers of vines, the entire province went essentially gaga. Fires were burnt at night, and helicopters were made to hover above the vineyards for hours on end to prevent the hot air from escaping. When it turned out that the damage had been far less serious than feared, you could hear the sigh of relief throughout the entire region.  But wine plays an even more important role in peoples' lives when the living is easy. There are literally hundreds of wine festivals in the area, all the way from February to November, and every local has a brochure with a list that features all of them because in the busy months of the late summer and early fall, five or six may coincide on the same weekend. (Look here for this summer's dates; the list is in German, but I am sure you will get the drift.)The biggest of all of these -- the ""largest wine festival in the world"", no less -- is staged annually in Bad Dürkheim. On the second and third week-ends of September, more than 600,000 people invade this peaceful spa town (pop.: 20,000) for the Wurstmarkt, whose rules have remained largely unchanged for 500 years -- only 36 vineyard owners are allowed to operate separate booths where they serve their wine together with local food specialties.This is a jealously guarded privilege that is passed on from generation to generation. The vineyard owners only lose this privilege if the city council has established that the vineyard owner sold wine that they have not produced themselves, subsequent to which they will be tarred, feathered and put in the stocks (I exaggerate, but only mildly).On the narrow benches of the Schubkärchler -- which is what the booths are called -- you are certain to meet ""friends you've never met before"": at least that's what everybody in the Palatinate always says, so it must be true.Bad Dürkheim can be easily reached through the suburban train networks of the near-by industrial cities of Mannheim and Ludwigshafen. If you are there on a business trip and are looking for something to do on a day between meetings, just hop on that Strassenbahn: the idyllic garden of the Palatinate is less than an hour away.To learn more about the Palatinate, visit their website Hiking in Romantic Germany or follow Easy Hiker's series on Facebook."
3,TRAVEL,The Fields And Fears Of The Palatinate Wine Growers,"Michael Schuermann, Contributor
Author, Paris Movie Walks",https://www.huffingtonpost.com/entry/wine-wine-everywhere_us_5b9c2b47e4b03a1dcc7ccd6e,"In one respect, the Palatinate (the southwestern corner of Germany) is a lot like Iowa: it has one crop and one crop only that dominates the countryside, local business, people's minds and people's fears. Luckily for the Palatinate, this crop is wine.",2012-08-31,2012-08-21-VineyardsinthebackgardensofresidentialhomesinthePalatinate.jpg,https://images.huffingtonpost.com/2012-08-21-VineyardsinthebackgardensofresidentialhomesinthePalatinate.jpg,"In one respect, the Palatinate (the southwestern corner of Germany) is a lot like Iowa: it has one crop and one crop only that dominates the countryside, local business, people's minds and people's fears.Luckily for the Palatinate, this crop is wine.The local growers -- concentrated mainly in the east of the region -- produce a lot of the stuff: 250 million litres every year, enough to provide every man, woman and child in the Palatinate with half a litre every day. That might help to explain why the locals are always so cheerful.Stroll through the countryside, and you will not see a different crop for hours. No wheat, no potatoes and certainly no corn. Vines grow next to the hiking trails, stretch out in the valley below and cover the slopes of the distant hills. Wine, wine, everywhere... ...even in the back gardens of ordinary residential homes.Towns in the Palatinate have wine bars where towns in the rougher North of Germany would have pubs, and even rather dingy restaurants have a wine card with five or six different offerings.On our walks, we came across a town called Forst, which is basically just a single row of buildings, a thin strip exactly one street wide between a busy highway and the forest, consisting of a church and half a mile of handsome 200-year old winery estates.Step across the road to roam through the vineyards that are neatly divided and sub-divided into individual parcels with historical names such as ""Jesuits' garden"" and ""Church orchard,"" pick your favorite and buy a bottle or two when returning into town. (Or have them right there, in one of the vineyards' restaurants. Just make sure that there is somebody around who can ferry you back to your hotel.)Peoples' lives everywhere in the Palatinate are dominated by wine, even the lives of people who are not working in the wine industry. In bad years, the vineyard workers may not receive their usual bonuses and have to cut down on their expenses, and the vineyard owner will delay his plans of building an annex to his cellars or of expanding his hotel operation -- and everybody suffers.This explains the hysteria that greets the prospect of anything going seriously haywire during the wine-growing season. In May 2012, when an unseasonably late frost threatened to kill off substantial numbers of vines, the entire province went essentially gaga. Fires were burnt at night, and helicopters were made to hover above the vineyards for hours on end to prevent the hot air from escaping. When it turned out that the damage had been far less serious than feared, you could hear the sigh of relief throughout the entire region.  But wine plays an even more important role in peoples' lives when the living is easy. There are literally hundreds of wine festivals in the area, all the way from February to November, and every local has a brochure with a list that features all of them because in the busy months of the late summer and early fall, five or six may coincide on the same weekend. (Look here for this summer's dates; the list is in German, but I am sure you will get the drift.)The biggest of all of these -- the ""largest wine festival in the world"", no less -- is staged annually in Bad Dürkheim. On the second and third week-ends of September, more than 600,000 people invade this peaceful spa town (pop.: 20,000) for the Wurstmarkt, whose rules have remained largely unchanged for 500 years -- only 36 vineyard owners are allowed to operate separate booths where they serve their wine together with local food specialties.This is a jealously guarded privilege that is passed on from generation to generation. The vineyard owners only lose this privilege if the city council has established that the vineyard owner sold wine that they have not produced themselves, subsequent to which they will be tarred, feathered and put in the stocks (I exaggerate, but only mildly).On the narrow benches of the Schubkärchler -- which is what the booths are called -- you are certain to meet ""friends you've never met before"": at least that's what everybody in the Palatinate always says, so it must be true.Bad Dürkheim can be easily reached through the suburban train networks of the near-by industrial cities of Mannheim and Ludwigshafen. If you are there on a business trip and are looking for something to do on a day between meetings, just hop on that Strassenbahn: the idyllic garden of the Palatinate is less than an hour away.To learn more about the Palatinate, visit their website Hiking in Romantic Germany or follow Easy Hiker's series on Facebook."
4,TRAVEL,5 Labor Day Destinations To Avoid (PHOTOS),,https://www.huffingtonpost.com/entry/5-labor-day-destinations_us_5b9c35eae4b03a1dcc7d1e4b,"Getting away is good, but exchanging one type of stress for another doesn't solve anything. The crowds in Napa, on Cape Cod",2012-08-31,"Vehicles drive in traffic jams on August 4, 2012, on the A7 highway between Vienne and Valence, eastern France, during holiday departures. The French traffic information website, Bison Fute, published on August 03, 2012, a red warning for August 4, that is expected to be extremely busy. The first weekend of August is traditionally the busiest period of the summertime and marks the start of serious traffic congestion across the country. AFP PHOTO / PHILIPPE DESMAZES (Photo credit should read PHILIPPE DESMAZES/AFP/GettyImages)",https://img.huffingtonpost.com/asset/5b9c35e92000003000fd7b7f.jpeg?ops=scalefit_720_noupscale,"Labor Day is the last real day of summer so there is always a lof of pressure to wring the maximum amount of joy or relaxation out of those 24 carefree hours. In fact, there is so much emphasis placed on enjoying the long weekend that many Americans get stressed out, decide they have to do something and find themselves stuck in gridlock.Getting away is good, but exchanging one type of stress for another doesn't solve anything. The crowds in Napa, on Cape Cod and in the Hamptons are inevitable, but not dealbreaking for travelers who have a plan and stick to it. The most successful Labor Daytrippers follow the advice given by animated bags of popcorn before movies: They turn off their cell phones and figure out where the exits are. They also pack intelligently, bringing water, liquor and ibuprofen. It is going to be hot, there's no excuse not to and 11 a.m. drinks don't feel great come 3 p.m.All that said, no amount of planning will help travelers avoid Labor Day disaster if they choose the wrong destination. Here is a last minute warning from wanderers in the know, if you enter these five cities this weekend, you will be doing so at your own peril.Turn back while you still can."
5,MONEY,Labor Day Sales 2012: Where To Find Hot Deals And Big Discounts,Alicia Ciccone,https://www.huffingtonpost.com/entry/labor-day-sales-2012_us_5b9c367de4b03a1dcc7d22dc,"Labor Day is here. And though you'll have to put your white pants away in storage until next season, you may also want to",2012-08-31,"FILE- In this Monday, June 11, 2012, photo, shirts and blouse hang on racks at a clothing store in North Andover, Mass. American shoppers, worried about jobs and the overall economy, pulled back on spending in June, resulting in tepid sales for many retailers. The results raise concerns about Americans' ability to spend during the back-to-school season, which is the second-biggest shopping period of the year and starts later this month. (AP Photo/Elise Amendola)",https://img.huffingtonpost.com/asset/5b9c367d26000033007f6571.jpeg?ops=scalefit_720_noupscale,"Labor Day is here. And though you'll have to put your white pants away in storage until next season, you may also want to keep your wallet handy for some great deals and discounts.In fact, according to data from the shopping blog Shop It To Me, Labor Day weekend last year offered online shoppers deeper discounts than both Black Friday and Cyber Monday did.Check out our roundup of Labor Day sales below."
6,DIVORCE,"Attention, Guilt-Ridden Divorced Parents!","Christina Pesoli, Contributor
Author, Blogger, Lawyer",https://www.huffingtonpost.com/entry/attention-guiltridden-div_us_5b9c346ee4b03a1dcc7d111c,"Admit it. You feel guilty about your divorce. So guilty, in fact, that you want to buy your kids presents to try to make it up to them.",2012-08-31,A cute tired boy and his mother on the porch at home showing love,https://img.huffingtonpost.com/asset/5b9c346e250000320035fa81.jpeg?ops=scalefit_720_noupscale,"Admit it. You feel guilty about your divorce. So guilty, in fact, that you want to buy your kids presents to try to make it up to them. Something like a new puppy, because a little furry bundle of love will make them feel better. Or a new X-Box 360, because all that game playing will surely cheer them up. Or a bunch of new clothes so they will get the message that their life is so much better when they're with you.While owning up to these feelings isn't wrong, acting on them would be. Sending your kids the message that you think their feelings are up for sale is as insulting as it is damaging. But I have some good news for you. There are five gifts you can give your kids after your split that are actually good for them -- and it won't cost you a dime.1.  Make your house a home. Your kids need as much security and stability as possible in the wake of your divorce. And the physical manifestation of that is the space they live in. If your ex moved out and took the sofa with him, buy or borrow another one to replace it. If that's not possible, at least pull a couple of chairs around to fill the empty space. But don't completely rearrange everything because that can be unsettling, too. The goal is to eliminate the stress experienced by your kids every time they see the gaping hole where the sofa used to be.If you're the one who is moving, make sure your new place accommodates your kids. I'm not saying that each kid needs his own bedroom; but they at least need a bedroom. In other words, don't move to a one bedroom apartment and expect your kids to crash on the living room floor. Also, don't live out of boxes -- make sure to unpack and decorate. Put familiar things up on the walls. Have your kids' artwork and family photos on display. Not only should your new space feel homey -- it should feel like their home. 2. Root for your ex to be a good parent. Just as a terrible singer can nonetheless be a good dancer, the fact that your ex was a bad spouse doesn't mean he or she is also a bad parent. And there's nothing like a divorce to make even the least attentive parent suddenly begin campaigning for Parent of the Year. If you've been doing the lion's share of the parenting all along, that can be hard to take. Maybe you're correct in your suspicion that your ex's newfound interest in parenting is only for appearances, or to gain an advantage in the divorce, or to curry favor with the kids (or all of the above), and not because he or she's had a change of heart and doesn't want to miss out on any more precious childhood moments. But at the end of the day, this is one of those situations where the motivation doesn't really matter. If your kids emerge from the divorce with a better parent, who cares what prompted the change? A more involved and attentive mom or dad is a good consolation prize for having to go through the upheaval of divorce. So, don't cheat your kid out of this chance by undermining or sabotaging your ex's efforts to be a good parent.   3. Don't use your kids as your BFFs. It goes without saying that you shouldn't talk trash about your ex to your kids. But even if you're not talking trash, you shouldn't use your kids as your confidants. It's okay for your kids to pick up on the fact that you are sometimes sad or upset as a result of the divorce. After all, you are human. And seeing you work through the inevitable ups and downs in a healthy way models for them how adults handle difficult times. But turning to your kids when you need a shoulder to cry on reverses the roles of parent and child and can interfere with your kids' relationship with both parents. Using your kids as your emotional support can make them reluctant to ship off to spend time with your ex because they are worried about leaving you alone. So turn to your friends when you need some shoring up. And let your kids turn to you when they need the same. 4. Don't date until your divorce is final. Your job as a parent is to shepherd your kids through your divorce while protecting them from unnecessary drama. There is zero percent chance that firing up your love life before your divorce is final will make your divorce go more smoothly and make your home life more stable. Be a responsible parent and wait to date until your divorce is over and everyone is on solid emotional ground. Use this time to bond with your kids while everyone adjusts to the new configuration of your family. In the event that delayed gratification and impulse control just aren't your thing, at least keep your kids out of your love life. Rather than having your new love interest over to play house while your kids are home, take advantage of the built-in breaks provided by the custody arrangement and schedule your dates while your kids are with your ex.5. Don't divorce your kids. Whether the split up was your idea or not, divorce provides an incredible opportunity for you to reassess where you are in life and make adjustments. It gives you the chance to close the book on bad habits as well as begin new story lines. But whatever new adventures are beckoning, it's not okay to write your kids out of your life. Your goal as a parent is to be left with a mountain of good memories when your kids are grown, not a river of regret. So go ahead and register for a French class, but don't up and move to France -- at least not yet. Your kids will be gone before you know it and then you'll be free to explore distant horizons. When it comes to the intersection of parenting and gift-giving, conventional wisdom says it's best to exercise restraint lest you spoil your kids. But these five gifts are the exception to the rule. You don't have to pick just one -- you can go crazy and give all five. Because the more of these you lavish on your kids, the better off they'll be. And you'll even get a gift in return: the peace of mind of knowing that you did the right thing."
7,PARENTING,Note To Candidates: 'Woman' Does Not Equal 'Mom',"Lisa Belkin, Contributor
Senior Columnist, The Huffington Post",https://www.huffingtonpost.com/entry/mom-voters_us_5b9c363de4b03a1dcc7d21e0,"By reducing all parents to mothers, and all women to mothers, candidates diminish and dismiss us, even as they are heaping us with praise.",2012-08-31,"Republican presidential nominee Mitt Romney addresses delegates before speaking at the Republican National Convention in Tampa, Fla., on Thursday, Aug. 30, 2012. (AP Photo/David Goldman)",https://img.huffingtonpost.com/asset/5b9c363d2400003100531d5c.jpeg?ops=scalefit_720_noupscale,"In his speech to the Republican convention last night, Mitt Romney used some version of the word ""mom"" 14 times. That was one more time than he said the word ""Obama"" or ""future"" and ten more times than the word ""economy."" Even more striking than how often we came up was the reverence he had for us. ""I knew that her job as a mom was harder than mine,"" he said of his wife, Ann. ""And I knew without question, that her job as a mom was a lot more important than mine."" The speech dripped with such reverence for women who have children that one of the most popular tweets last night was this one from @dweinberger.Coming as it did the night after Paul Ryan's own ode to motherhood (""to this day, my mom is my role model"") which, in turn, came the day after Ann Romney's (""It's the moms who always have to work a little harder, to make everything right), mothers can feel pretty smug in their own importance this quadrennial cycle. Hold on, you say, haven't mothers always been a group wooed by politicians? Why else have they spent all those decades kissing babies? Yes. But this year feels different. A word count alone hints at what's changed. John McCain used the word ""mother"" twice in his acceptance speech four years ago and didn't use ""mom"" once. George W. Bush thanked his own mother, briefly, in 2004, then only used the word once or twice again. Sarah Palin's official acceptance speech included only three ""moms,"" though she famously added a fourth with her off-the-prompter comment about hockey moms and lipstick. Obama, at his last convention, didn't say ""mom"" at all. But this is a good thing, right? A reflection of politicians' long overdue realization that mothers deserve consideration and attention? It would be good if it were true. As has long been the case, both parties this year know that they cannot win without women. And their embrace of mom-without-the-apple-pie is just the latest example of campaigns reducing us to shorthand rather than addressing all of our dimensions. The elder George Bush did it in 1988, choosing the handsome Dan Quayle to appeal to the ladies (after Walter Mondale arguably chose Geraldine Ferraro for a version of the same reason four years earlier). John McCain did it with Palin last time around, assuming we would vote for one of our own. But those choices, patronizing to women as they might have been, were decidedly less direct than the ones we saw in Tampa this past week. In earlier years, candidates assured us that they liked women, or were attractive to women, or were women. Now they are turning the lens and telling women that we ourselves are wonderful -- mostly because we are moms. In part what rankles is their overuse of the shorthand, nickname version -- mom, not mother. When I hear it, I sense tones of ""honey"" or ""dear."" Add to that the fact that the March of the Moms through political rhetoric nowadays eliminates men -- including many of the men giving these speeches -- from the equation. Parents = mothers. It is interesting that candidates have chosen this tack now, because it is several years behind the Zeitgeist, at a time when men are steadily becoming more invested in their identities as dad. But mostly what makes me want to snap back at my TV during these odes to motherhood is the corollary calculation that women = mothers. By reducing the votes of all women to those of a subset, by assuming the concerns we share (or don't) are exclusively about children, candidates diminish and dismiss us. They assume that just by praising us as parents we won't notice that they haven't mentioned what they plan to DO for us, as parents, or as women.We have noticed. And we vote."
8,WELLNESS,"Diverticulitis: Eddie Van Halen's Digestive Condition, Explained",,https://www.huffingtonpost.com/entry/eddie-van-halen-diverticulitis-digestive-disease_us_5b9c3648e4b03a1dcc7d2231,"The condition occurs in about 10 to 25 percent of people who have diverticulosis, which is the condition when the diverticula",2012-08-31,"LAS VEGAS, NV - MAY 27: Musician Eddie Van Halen of Van Halen performs at the MGM Grand Garden Arena on May 27, 2012 in Las Vegas, Nevada. (Photo by David Becker/Getty Images)",https://img.huffingtonpost.com/asset/5b9c36482100003000c50914.jpeg?ops=scalefit_720_noupscale,"Van Halen guitarist Eddie Van Halen has undergone an emergency surgery because of diverticulitis, according to news reports. The surgery has prompted the 57-year-old to cancel a concert tour in Japan, the Associated Press reported. But the good news is he shouldn't need any more surgeries. People magazine reported that Van Halen will recover over the next four to six months. Diverticulitis occurs when the digestive system's diverticula (the name for pouches in the intestinal lining) become infected or inflamed, according to the Mayo Clinic. The A.D.A.M. Medical Encyclopedia reported that the infection or inflammation is caused by fecal pieces getting trapped in the diverticula. The condition occurs in about 10 to 25 percent of people who have diverticulosis, which is the condition when the diverticula come out through the weak spots in the intestinal lining, the National Institute of Diabetes and Digestive and Kidney Diseases (NIDDK) reported. Diverticulosis is relatively common, occurring in about one in 10 U.S. adults over the age of 40, and about half of adults over the age of 60.When a person has both diverticulosis and diverticulitis, it's together called diverticular disease, the NIDDK said. Symptoms of diverticulitis include having a tender feeling in the bottom left part of the abdomen, as well as having bloating, gas, fever, nausea and loss of appetite, according to the A.D.A.M. Medical Encyclopedia. Constipation, diarrhea, bloating and sometimes even rectal bleeding may also occur, the Mayo Clinic reported. Even though the exact cause of diverticular disease is unknown, experts think that it may have something to do with not getting enough fiber in the diet (possibly from overconsumption of low-fiber processed foods), according to the NIDDK. When you don't get enough fiber, you may need to strain more to pass stools (like if you are feeling constipated). That could put added pressure on your colon, leading to the diverticula, the A.D.A.M. Medical Encyclopedia reported.Diverticulitis is treated depending on its severity. If it can be treated at home, a doctor may prescribe you antibiotics, lost of rest and a liquid diet, the Mayo Clinic reported. But severe cases of the condition may require hospitalization and surgery to remove a section of the colon. This is not Van Halen's first medical issue -- he battled tongue cancer about a decade ago, People reported. "
9,HOME & LIVING,Remove Grease From Fabric With Cornmeal,Amy Marturana,https://www.huffingtonpost.com/entry/remove-grease-fabric-how-to_us_5b9c34c2e4b03a1dcc7d14e2,Grease can be quite difficult to get out of clothes and furniture. But just because it somehow finds its way to your upholstery,2012-08-31,Bag of polenta spilling onto a cutting board with tablespoon in the background,https://img.huffingtonpost.com/asset/5b9c34c22200008300d9269c.jpeg?ops=scalefit_720_noupscale,"Grease can be quite difficult to get out of clothes and furniture. But just because it somehow finds its way to your upholstery, doesn't mean it has to stay there forever. We were excited to learn that an item we can buy at the grocery store will help remove these stubborn stains from fabrics.To remove grease stains, cover the entire area that needs to be treated with cornmeal. After 15-30 minutes, vacuum it away. This should absorb the grease and help extract it from the surface. Then, just launder and treat as normal.Have something to say? Be sure to check out Stylelist Home on Twitter, Facebook and Pinterest."
