,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,SPORTS,Tim Howard Speaks Out About Growing Up With Tourette Syndrome,,https://www.huffingtonpost.com/entry/tim-howard-speaks-out-abo_n_6359498.html,,2014-12-20,"Everton's US goalkeeper Tim Howard looks on during the English Premier League football match between Everton and Hull City at Goodison Park in Liverpool, north west England on December 3, 2014. AFP PHOTO / PAUL ELLIS RESTRICTED TO EDITORIAL USE. No use with unauthorized audio, video, data, fixture lists, club/league logos or live services. Online in-match use limited to 45 images, no video emulation. No use in betting, games or single club/league/player publications. (Photo credit should read PAUL ELLIS/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb7767c3c000020010d8e6b.jpeg?ops=scalefit_720_noupscale,"Growing up with Tourette syndrome, the last thing Tim Howard could have imagined was that one day millions would listen to him serve as a commentator on a live television broadcast.Read more on TODAY.com"
1,WORLDPOST,North Korea Calls For Joint Probe Into Sony Hacking,,https://www.huffingtonpost.com/entry/north-korea-joint-probe_n_6359416.html,,2014-12-20,"Workers remove a poster-banner for 'The Interview' from a billboard in Hollywood, California, December 18, 2014 a day after Sony announced was cancelling the movie's Christmas release due to a terrorist threat. Sony defended itself Thursday against a flood of criticism for canceling the movie which angered North Korea and triggered a massive cyber-attack, as the crisis took a wider diplomatic turn. AFP PHOTO / MICHAEL THURSTON (Photo credit should read Michael THURSTON/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5cc142bf240000330076f18f.jpeg?ops=scalefit_720_noupscale,"By Jack Kim and Steve HollandSEOUL/WASHINGTON, Dec 20 (Reuters) - North Korea said U.S. accusations that it was involved in a cyberattack on Sony Pictures were ""groundless slander"" and that it wanted a joint investigation into the incident with the United States.An unnamed spokesman of the North's foreign ministry said there would be ""grave consequences"" if Washington refused to agree to the joint probe and continued to accuse Pyongyang, the official KCNA news agency reported on Saturday.On Friday, President Barack Obama blamed North Korea for the devastating cyberattack, which led to the Hollywood studio canceling ""The Interview,"" a comedy on the fictional assassination of North Korean leader Kim Jong Un.In its first substantive response to the accusation, the isolated North Korea said it could prove it had nothing to do with the massive hacking attack.""We propose to conduct a joint investigation with the U.S. in response to groundless slander being perpetrated by the U.S. by mobilizing public opinion,"" the North Korean spokesman said.""If the U.S. refuses to accept our proposal for a joint investigation and continues to talk about some kind of response by dragging us into the case, it must remember there will be grave consequences,"" the spokesman said.Earlier, the U.S. Federal Bureau of Investigation announced it had determined that North Korea was behind the hacking of Sony, saying Pyongyang's actions fell ""outside the bounds of acceptable state behavior.""Obama said North Korea appeared to have acted alone. Washington began consultations with Japan, China, South Korea and Russia seeking their assistance in reining in North Korea.Japan and South Korea said they would cooperate. China, North Korea's only major ally, has yet to respond, but a Beijing-run newspaper said ""The Interview"" was not a movie for Hollywood and U.S. society to be proud of.""The vicious mocking of Kim is only a result of senseless cultural arrogance,"" the newspaper said.It was the first time the United States had directly accused another country of a cyberattack of such magnitude on American soil and set up a possible new confrontation between longtime foes Washington and Pyongyang.Obama said he wished that Sony had spoken to him first before yanking the movie, suggesting it could set a bad precedent. ""I think they made a mistake,"" he said.""NOT CAVED IN""Sony Pictures Entertainment Chief Executive Michael Lynton insisted the company did not capitulate to hackers and said it is still looking for alternative platforms to release ""The Interview."" This week, a spokeswoman for Sony had said the company did not have further release plans for the $44 million film starring Seth Rogen and James Franco.Despite Obama's stern warning to North Korea, his options for responding to the computer attack by the impoverished state appeared limited. The president declined to be specific about any actions under consideration.North Korea has been subject to U.S. sanctions for more than 50 years, but they have had little effect on its human rights policies or its development of nuclear weapons. It has become expert in hiding its often criminal money-raising activities, largely avoiding traditional banks.The FBI said technical analysis of malicious software used in the Sony attack found links to malware that ""North Korean actors"" had developed and found a ""significant overlap"" with ""other malicious cyber activity"" previously tied to Pyongyang.But it otherwise gave scant details on how it concluded that North Korea was behind the attack.U.S. experts say Obama's options could include cyber retaliation, financial sanctions, criminal indictments against individuals implicated in the attack or even a boost in U.S. military support to South Korea, still technically at war with the North.But the effect of any response would be limited given North Korea's isolation and the fact that it is already heavily sanctioned for its nuclear program.There is also the risk that an overly harsh U.S. response could provoke Pyongyang to escalate any cyber warfare.Non-conventional capabilities such as cyber warfare and nuclear technology are the weapons of choice for the impoverished North, defectors said in Seoul.They said the Sony attack may have been a practice run for North Korea's ""cyberarmy"" as part of its long-term goal of being able to cripple its rivals' telecommunications and energy grids.(Additional reporting by Matt Spetalnick, Roberta Rampton, Susan Heavey, David Chance, Arshad Mohammed and David Brunnstrom in Washington, Ju-min Park in Seoul; Editing by Raju Gopalakrishnan and Crispian Balmer)"
2,ENTERTAINMENT,Madonna Surprises Fans With Six New Songs,Ryan Kristobak,https://www.huffingtonpost.com/entry/madonna-releases-six-new-songs-in-response-to-rebel-heart-leak_n_6359656.html,,2014-12-20,"NEW YORK, NY - OCTOBER 30: (Exclusive Coverage) Kanye West, Madonna and Riccardo Tisci attend Keep A Child Alive's 11th Annual Black Ball at Hammerstein Ballroom on October 30, 2014 in New York City. (Photo by Kevin Mazur/Child2014/WireImage)",https://img.huffingtonpost.com/asset/5bb495b12100000001c810d1.jpeg?ops=scalefit_720_noupscale,"Unfinished mixes of Madonna's upcoming album, ""Rebel Heart,"" appeared on the Internet this week after leakers decided they couldn't wait until spring 2015 for the Queen of Pop's ""MDNA"" follow-up. In the wake of their actions, Madonna randomly released six new songs off the album, immediately available for purchase on iTunes and other online retailers. ""I was hoping to release my new single 'Living for Love' on Valentine's Day with the rest of the album coming in the spring,"" Madonna said in a statement. ""I would prefer my fans to hear completed versions of some of the songs instead of the incomplete tracks that are circulating. Please consider these six songs as an early Christmas gift.""The released tracks include ""Living for Love,"" ""Ghosttown,"" ""Devil Pray,"" ""Illuminati,"" ""Unapologetic Bitch"" and ""Bitch I'm Madonna,"" featuring Nicki Minaj. Producers include Madonna, herself, Diplo, Kanye West, Billboard, Dahi and Blood Diamonds. In an Instagram post that has now been deleted, Madonna reportedly described the leak as ""artistic rape"":This is artistic rape!! These are early leaked demo's half of which wont even make it on my album the other half have changed and evolved. This is a form of terrorism. Wtf!!!! Why do people want to destroy artistic process??? Why steal? Why not give me the opportunity to finish and give you my very best?""Rebel Heart"" will be available for purchase during the first week of March, and Madonna will release more new music on Feb. 9."
3,POLITICS,Here's Where Campaign Finance Reform May Move Ahead As Congress Dithers,Paul Blumenthal,https://www.huffingtonpost.com/entry/campaign-finance-reform-states_n_6357182.html,,2014-12-20,"WASHINGTON, DC - NOVEMBER 12: People stand in line to enter the US Supreme Court building, November 12, 2014 in Washington, DC. Today the high court will hear oral arguments for cases, Alabama Legislative Black Caucus v. Alabama, Alabama Democratic Conference v. Alabama, and Comptroller of Treasury of Maryland v. Wynne. (Photo by Mark Wilson/Getty Images)",https://img.huffingtonpost.com/asset/5bb8e18e220000bb01dd7f65.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- Nearly five years after the Supreme Court decision in Citizens United altered the landscape for money in politics, Congress has done nothing to reverse the ruling's adverse side effects for disclosure and collaboration between independent groups and the candidates they support. A similar degradation of campaign finance rules has occurred in many states. While reform remains unlikely in Congress, it's possible in some states, where extreme polarization on the issue of money in politics is less evident than in Washington.Numerous states and municipalities have already enacted new disclosure laws and rules governing candidates' coordination with independent groups. Still others have pushed for small-donor matching fund systems to dilute the power of big money, or have passed conflict of interest restrictions on gifts from lobbyists and contractors.In some cases, these reforms included raising campaign finance limits. In Maryland and Massachusetts, disclosure legislation was matched with higher limits for campaign contributions. This pattern played out across in other states. But in Minnesota and Florida, disclosure provisions were cut from bills that wound up increasing the contribution limits.Over the next two years, there are possibilities for more reforms in states and municipalities. Here's where action is likely:New MexicoNew Mexico was one of the worst-prepared states for the altered campaign finance landscape wrought by the Citizens United decision. The state’s laws had no legal definition or standard for either independent expenditures or coordination between an independent group and a candidate or party committee. And, like every other state, New Mexico did not require disclosure of donors to nonprofits active in electoral politics.“We don’t have clear rules and reporting requirements for people who are not candidates or political parties,” Common Cause New Mexico executive director Viki Harrison said.State Sen. Peter Wirth (D-Santa Fe) will introduce two bills in the next legislative session on campaign finance reform. One will establish clear rules for independent expenditure disclosure and coordination. The other will seek to update the state’s public financing system by allowing candidates who are outspent to receive matching funds for small donations.Both bills have had bipartisan success in previous legislative sessions. The public financing bill passed both houses with substantial support in 2013, only to be vetoed by Gov. Susana Martinez (R). The disclosure bill passed the state Senate by voice vote in the most recent session, only to die in the House.The state’s legislative makeup is different this year, after Republicans won control of the state House for the first time in 60 years. But the campaign finance issue is not as polarized in New Mexico as it is in Washington. Republican state Rep. Jason Smith will introduce the House version of Wirth’s bill. Harrison said she has had conversations with supportive Republican members.“There’s a bipartisan recognition that the current system is not working,” Wirth said.ArkansasArkansas voters this year passed a ballot initiative with significant campaign finance and ethics reforms, including a total ban on direct corporate contributions to candidate campaigns. The state-level reform group Regnat Populus hopes to build on this success with an initiative in 2016 to expand these reforms and enact new disclosure rules for independent groups.“We aren’t the most transparent state when it comes to campaign finance,” Regnat Populus founder Paul Spencer said.Arkansas is one of a few states that does not require disclosures for independent spending (known as independent expenditures) and does not recognize issue advertising close to an election (known as electioneering communications) as subject to disclosure. State laws also allow nonprofit groups to spend freely without disclosing their donors.Regnat Populus’ initiative would expand disclosures for independent expenditure and electioneering communication spending, and require donor disclosure of certain nonprofits engaged in electoral activity. The initiative also would tweak the 2014 ballot proposal’s ethics reforms.MissouriOn Dec. 8, local newspapers reported that Missouri mega-donor Rex Sinquefield contributed $1 million to the lieutenant governor campaign of Republican Bev Randles. It was billed as the largest donation to a single candidate in state history, and an example of Sinquefield’s growing influence. In recent months, the St. Louis financier made six-figure donations to other statewide candidates, including a $750,000 donation to Republican gubernatorial candidate Catherine Hanaway.These outsized contributions that came after Missouri ended its campaign contribution limits are sparking action.Democratic lawyer Brad Ketcher said he will propose a constitutional amendment for the ballot that would re-establish contribution limits for legislative candidates, place limits on lobbyist gifts and impose strong coordination rules on independent spending.“I think there’s a good and fair chance that we’ll something on the ballot on the next election,” Ketcher said.The issue is gaining attention from Republicans as well. Republican state Rep. Caleb Rowden (R-Jefferson City) introduced legislation to require disclosure of dark money spent by nonprofit groups on elections, ban lobbyist gifts and increase campaign finance disclosure.Missouri Roundtable for Life, an anti-abortion organization, is behind another ballot initiative that would reinstate campaign contribution limits.The issue is also drawing attention from U.S. Sen. Claire McCaskill (D-Mo.) who has said she's increasingly worried about the large contributions flowing into state-level campaigns.Connecticut, MaineBoth states are likely to update their public financing systems to adjust to changes in campaign funding. In Maine, this means lawmakers would be allotted public funds in an amount appropriate to counteract the dramatic increase in independent spending since Citizens United. Maine Citizens for Clean Elections is working to get an initiative on the ballot in the next election.Connecticut legislators are expected to tackle similar fixes, according to groups involved in reform efforts.Other states and municipalitiesLegislation related to the disclosure of donors to independent groups like nonprofits is likely to be considered in California, Minnesota and Nebraska. Legislators from both parties in Arizona also have shown interest in disclosure legislation, which may translate into action, considering the outsized role dark money played in the 2014 election.Dark money disclosure is also likely to be up for debate in Texas after the state’s ethics commission put new disclosure rules in place in 2014. These will certainly face a court challenge from disclosure opponents.Philadelphia City Council members are looking to pass legislation requiring similar donor disclosure rules, as well as stricter coordination language.Public financing systems will be considered by municipal lawmakers in Buffalo, New York; Howard County, Maryland; and Seattle.There also will be efforts by the anti-corruption group Represent.Us to push ballot initiatives packaging lobbying, ethics and campaign finance reforms together as they did to much success in Tallahassee, Florida in 2014. The group will target multiple municipalities and states in 2016, but has not announced which ones yet.Reforms are not the only thing on the docket in the coming years. Those pushing for these changes are also paying attention to court cases and other legislative moves to rollback reforms and increase the amount of money in politics.“We expect to see efforts to weaken disclosure, weaken public financing programs that are out there, possibly weaken coordination language,” Karen Hobert Flynn, vice president for strategy and programs at Common Cause, said."
4,SPORTS,James Flacco Is Not An Elite QB Or Enemy Of North Korea,Chris Greenberg,https://www.huffingtonpost.com/entry/james-flacco-franco-obama_n_6357300.html,,2014-12-20,"BALTIMORE, MD - NOVEMBER 09: Quarterback Joe Flacco #5 of the Baltimore Ravens signals during the second half of a game against the Tennessee Titans at M&T Bank Stadium on November 9, 2014 in Baltimore, Maryland. (Photo by Patrick Smith/Getty Images)",https://img.huffingtonpost.com/asset/5bb7767b2400003000988b3f.jpeg?ops=scalefit_720_noupscale,"The Baltimore Ravens may want to double check the security of their emails after President Barack Obama sort of named the team's quarterback, Joe Flacco, while discussing an international controversy involving Sony, North Korea, hackers and actor James Franco.""I think it says something interesting about North Korea that they decided to have the state mount an all-out assault on a movie studio because of a satirical movie starring Seth Rogen and James Flacco,"" Obama said during a press conference on Friday, via NFL.com.For comparison, here is a look at Franco and Flacco: James Franco:Joe Flacco: And here is what James Flacco might look like:Obama's comments came one day after Sony canceled plans for the release of ""The Interview,"" a film starring Franco and Seth Rogen. The comedy is about the assassination of North Korean leader Kim Jong Un, and is believed to be the cause of a cyberattack that leaked many sensitive Sony emails and documents. The FBI announced on Friday that there is information indicating North Korea is responsible for the attack.The Super Bowl-champion quarterback seemed to get a kick out of the incident, tweeting at Obama and Franco:.@barackobama It's James Franco, not James Flacco ;)As noted by SB Nation, those on Twitter not in the extended Flacco family used the opportunity to crack a joke about the perennial debate over the signal caller's ""elite"" status:The name was such a hit that Slate created ""The James Flacco Name Generator."" It gave readers a chance to ""Obamify"" their name. According to the name generator, Franco's co-star in the film would go by Seth Romo:"
5,WORLDPOST,"Ukraine Crisis In Mind, Lithuania Establishes A Rapid Reaction Force",,https://www.huffingtonpost.com/entry/lithuania_n_6359818.html,,2014-12-20,"YAVOROV, UKRAINE - SEPTEMBER 17: Soldiers from Lithuania counter-attack in an ambush by Ukrainan soldiers on the third day of the 'Rapid Trident' bilateral military exercises between the United States and Ukraine that include troops from a variety of NATO and non-NATO countries on September 17, 2014 near Yavorov, Ukraine. Ukrainian President Petro Poroshenko is scheduled to travel to Washington tomorrow to appeal for more economic and military aid for his country burdened by the pro-Russian insurgency in eastern Ukraine. (Photo by Sean Gallup/Getty Images)",https://img.huffingtonpost.com/asset/5cc142c12300004d00d0c5c6.jpeg?ops=scalefit_720_noupscale,"RUKLA, Lithuania — Maj. Linas Pakutka walked back and forth behind the line of soldiers lying in the snow-crusted field, a row of distant pines forming a jagged horizon in the twilight sky. His command to fire was barely audible in the fierce wind. Read more on The New York Times"
6,TASTE,Pistachio Biscotti With Kirsch-Soaked Dried Cherries,"Viviane Bauquet Farre, ContributorChef, food and wine writer, photographer",https://www.huffingtonpost.com/entry/pistachio-biscotti-with-kirsch-soaked-dried-cherries_b_6359732.html,"Biscotti can be great, guys.",2014-12-20,2014-12-20-IMG_9827Biscottiwithsaltedpistachiosandkirschsoakeddriedcherries750c.jpg,https://images.huffingtonpost.com/2014-12-20-IMG_9827Biscottiwithsaltedpistachiosandkirschsoakeddriedcherries750c-thumb.jpg,"Bake dozens to give to family and friendsThis biscotti recipe has been in my repertoire for years... so many years, in fact, that I can't even remember when I came up with it. And, though I have countless versions of this recipe, this one is my husband's favorite. So I end up making it more often than any of the others.When it comes to the holidays, I often venture in baking dozens of these to give to family and friends - a labor of love for sure, but I think that efforts from our kitchens always make the best gifts.Snappy but not rock-hard - you won't break your teeth on these biscotti!The one thing I must mention, though, is that you're not likely to break your teeth on one of these biscotti. They're snappy for sure, but not rock-hard! I like my biscotti to be dry but delicate, and so the recipe has evolved to give me these exact results. A very dear friend, who now lives near Venice, calls them ""biscotti for the elderly!"" It's a name that has stuck in my mind, and which he didn't mean as an insult... quite the contrary. It just means that nibbling on them is that much more pleasurable.So enjoy these super-tasty morsels. May they find their way into your holiday gift baskets.Food & wine pairing: Tuscany, Vin Santo with cherry-pistachio biscottiCan one ever think of having biscotti without a glass of Vin Santo from Tuscany? I can't think of a better way to enjoy these delicious treats!Pistachio biscotti with kirsch-soaked dried cherriesmakes 10 dozen bite-sized biscotti active time: 50 min1 cup dried cherries 1/3 cup kirsch or grappa 12 tablespoons unsalted butter - at room temperature 1 cup organic sugar 3 extra large eggs - at room temperature 1 teaspoon pure vanilla extract 3 1/4 cups unbleached all-purpose flour 1 tablespoon baking powder large pinch sea salt 1 cup shelled salted pistachiosextra flour to roll the dough 2 large jelly roll pans (14"" x 17"") - lined with Silpat or parchment paperPreheat oven to 350ºF (180°C).Step 1: Place the cherries and kirsch in a small bowl and add boiling water to just cover the cherries. Let stand for 15 minutes. Place the soft butter, sugar and vanilla in the bowl of an electric mixer and whip at slow speed until fluffy and pale. Add the eggs one at a time and continue whipping at slow speed until the mixture is smooth. Scrape the sides of the bowl and whip at medium speed for another minute until thick and ribbony. Set aside. Place the flour, baking powder and salt in a medium bowl and whisk with a wire whisk until well blended. Add to the egg mixture and stir with a wooden spoon until just incorporated. Drain the cherries and add them to the dough, along with the pistachios. Stir until the dough comes together.Step 2: Turn the dough over a generously floured work surface and divide into 5 even pieces. Roll each piece into a long, skinny log (1 1/4"" in diameter and 16"" long). Place the logs 2"" apart on the prepared pan. Bake the logs until they've risen and are golden, about 30 to 35 minutes. Remove from oven and set aside to cool for 15 minutes.Reduce oven temperature to 250ºF (130ºC).Step 3: Using a serrated knife, slice the logs crosswise to make 3/4""-thick biscotti. Lay the slices on the prepared pans (you'll need to use both pans) and bake for 20 minutes. Turn the slices over and return to the oven, making sure to switch the position of your pans in the oven, and bake for an additional 20 minutes until the slices are dry and pale golden. Cool on racks and store in an airtight container for up to 1 month.Viviane's TipThis recipe makes bite-sized biscotti, which I find much more refined than the giant ones we're used to seeing in most bakeries. However, if you wish to make larger biscotti, shape the dough into 3 larger logs (2"" thick and 14"" long) and extend the baking time to 35 to 40 minutes for the logs and 25 minutes on each side for the biscotti. This will yield 5 dozen medium-sized biscotti.* * *Never miss a recipe... Join my mailing list!"
7,TASTE,Pistachio Biscotti With Kirsch-Soaked Dried Cherries,"Viviane Bauquet Farre, ContributorChef, food and wine writer, photographer",https://www.huffingtonpost.com/entry/pistachio-biscotti-with-kirsch-soaked-dried-cherries_b_6359732.html,"Biscotti can be great, guys.",2014-12-20,2014-12-20-IMG_9848Biscottiwithsaltedpistachiosandkirschsoakeddriedcherries750.jpg,https://images.huffingtonpost.com/2014-12-20-IMG_9848Biscottiwithsaltedpistachiosandkirschsoakeddriedcherries750-thumb.jpg,"Bake dozens to give to family and friendsThis biscotti recipe has been in my repertoire for years... so many years, in fact, that I can't even remember when I came up with it. And, though I have countless versions of this recipe, this one is my husband's favorite. So I end up making it more often than any of the others.When it comes to the holidays, I often venture in baking dozens of these to give to family and friends - a labor of love for sure, but I think that efforts from our kitchens always make the best gifts.Snappy but not rock-hard - you won't break your teeth on these biscotti!The one thing I must mention, though, is that you're not likely to break your teeth on one of these biscotti. They're snappy for sure, but not rock-hard! I like my biscotti to be dry but delicate, and so the recipe has evolved to give me these exact results. A very dear friend, who now lives near Venice, calls them ""biscotti for the elderly!"" It's a name that has stuck in my mind, and which he didn't mean as an insult... quite the contrary. It just means that nibbling on them is that much more pleasurable.So enjoy these super-tasty morsels. May they find their way into your holiday gift baskets.Food & wine pairing: Tuscany, Vin Santo with cherry-pistachio biscottiCan one ever think of having biscotti without a glass of Vin Santo from Tuscany? I can't think of a better way to enjoy these delicious treats!Pistachio biscotti with kirsch-soaked dried cherriesmakes 10 dozen bite-sized biscotti active time: 50 min1 cup dried cherries 1/3 cup kirsch or grappa 12 tablespoons unsalted butter - at room temperature 1 cup organic sugar 3 extra large eggs - at room temperature 1 teaspoon pure vanilla extract 3 1/4 cups unbleached all-purpose flour 1 tablespoon baking powder large pinch sea salt 1 cup shelled salted pistachiosextra flour to roll the dough 2 large jelly roll pans (14"" x 17"") - lined with Silpat or parchment paperPreheat oven to 350ºF (180°C).Step 1: Place the cherries and kirsch in a small bowl and add boiling water to just cover the cherries. Let stand for 15 minutes. Place the soft butter, sugar and vanilla in the bowl of an electric mixer and whip at slow speed until fluffy and pale. Add the eggs one at a time and continue whipping at slow speed until the mixture is smooth. Scrape the sides of the bowl and whip at medium speed for another minute until thick and ribbony. Set aside. Place the flour, baking powder and salt in a medium bowl and whisk with a wire whisk until well blended. Add to the egg mixture and stir with a wooden spoon until just incorporated. Drain the cherries and add them to the dough, along with the pistachios. Stir until the dough comes together.Step 2: Turn the dough over a generously floured work surface and divide into 5 even pieces. Roll each piece into a long, skinny log (1 1/4"" in diameter and 16"" long). Place the logs 2"" apart on the prepared pan. Bake the logs until they've risen and are golden, about 30 to 35 minutes. Remove from oven and set aside to cool for 15 minutes.Reduce oven temperature to 250ºF (130ºC).Step 3: Using a serrated knife, slice the logs crosswise to make 3/4""-thick biscotti. Lay the slices on the prepared pans (you'll need to use both pans) and bake for 20 minutes. Turn the slices over and return to the oven, making sure to switch the position of your pans in the oven, and bake for an additional 20 minutes until the slices are dry and pale golden. Cool on racks and store in an airtight container for up to 1 month.Viviane's TipThis recipe makes bite-sized biscotti, which I find much more refined than the giant ones we're used to seeing in most bakeries. However, if you wish to make larger biscotti, shape the dough into 3 larger logs (2"" thick and 14"" long) and extend the baking time to 35 to 40 minutes for the logs and 25 minutes on each side for the biscotti. This will yield 5 dozen medium-sized biscotti.* * *Never miss a recipe... Join my mailing list!"
8,BUSINESS,Google Doesn't Want To Go It Alone With Driverless Cars,Alexander C. Kaufman,https://www.huffingtonpost.com/entry/google-driverless-car_n_6359904.html,,2014-12-20,"MOUNTAIN VIEW, CA - SEPTEMBER 25: A bicyclist rides by a Google self-driving car at the Google headquarters on September 25, 2012 in Mountain View, California. California Gov. Jerry Brown signed State Senate Bill 1298 that allows driverless cars to operate on public roads for testing purposes. The bill also calls for the Department of Motor Vehicles to adopt regulations that govern licensing, bonding, testing and operation of the driverless vehicles before January 2015. (Photo by Justin Sullivan/Getty Images)",https://img.huffingtonpost.com/asset/5bb31861240000510055c0a2.jpeg?ops=scalefit_720_noupscale,"Google doesn't want to be the next Ford.The Internet behemoth, bent on building the first fully-automated cars, said Friday that it plans to partner with traditional automakers when development of its self-driving technology is complete.""We don't particularly want to become a car maker,"" Chris Urmson, the director of Google's self-driving car project, told The Wall Street Journal. ""We are talking [with] and looking for partners.""Auto executives in Detroit and abroad confirmed they had been approached by Google, the Journal reported.Google did not respond to a request for comment on Saturday. Recent advances in driverless technology have ignited competition in Silicon Valley. Google announced in April that its automated cars could successfully detect and avoid pedestrians and bicyclists. In October, Tesla Motors equipped the new D line of its Model S sedan with a limited autopilot feature. Mercedes-Benz's latest S-Class features a ""traffic jam assist"" that allows the car to automatically follow the vehicle in front of it at at low speeds. Still, fully automated vehicles have a long drive ahead of them before they hit the market. Regulatory and insurance policies will have to come first. Moreover, the technology faces serious ethical questions -- namely, if an accident becomes unavoidable, who should die?Consider this scenario, spelled out by Jason Millar in the September issue of Wired:You are travelling along a single-lane mountain road in an autonomous car that is fast approaching a narrow tunnel. Just before entering the tunnel a child errantly runs into the road and trips in the centre of the lane, effectively blocking the entrance to the tunnel. The car is unable to brake in time to avoid a crash. It has but two options: hit and kill the child, or swerve into the wall on either side of the tunnel, thus killing you. Now ask yourself, Who should decide whether the car goes straight or swerves? Manufacturers? Users? Legislators?Google is as yet unprepared to answer that question.""People are philosophizing about it,"" Ron Medford, the director of safety on Google's self-driving car project, told The Associated Press last month, ""but the question about real-world capability and real-world events that can affect us, we really haven't studied that issue."""
9,POLITICS,Obama's New Cuba Policy Corrects a Five-Decade Failure,"Jason Marczak, ContributorDirector, Latin America Economic Growth Initiative, Adrienne A...",https://www.huffingtonpost.com/entry/obamas-new-cuba-policy-corrects-a-five-decade-failure_b_6359982.html,"The policy changes are not a reward for the Castros. They are a recognition that involvement, not estrangement, will foster a productive relationship better able to reach our goals of an inclusive, democratic hemisphere.",2014-12-20,"WASHINGTON, DC - DECEMBER 17: U.S. President Barack Obama speaks to the nation about normalizing diplomatic relations the Cuba in the Cabinet Room of the White House on December 17, 2014 in Washington, DC. Obama announced plans to restore diplomatic relations with Cuba, over 50 years after they were severed in January 1961. In a prisoner exchange, U.S. contractor Alan Gross was freed after being held in Cuba since 2009 and sent to Cuba three Cuban spies who had imprisoned in the U.S. since 2001. (Photo by Doug Mills-Pool/Getty Images)",https://img.huffingtonpost.com/asset/5bb8e193220000bb01dd7f69.jpeg?ops=scalefit_720_noupscale,"President Obama's bold decision to chart a new course in U.S.-Cuban relations effectively ends the last vestiges of the Cold War in the Western Hemisphere. Twenty-five years after the fall of the Berlin Wall the world has moved on. Now, the U.S. and Cuba can begin to chart a new course as well. The relaxing of restrictions on banking, remittances, travel and, most importantly, restoring diplomatic relations and reviewing Cuba's designation as a State Sponsor of Terrorism, will bring immediate, positive reverberations beyond the U.S.-Cuba relationship. The U.S. embargo on Cuba has provoked tension with the rest of Latin America for decades, driving a wedge with less friendly governments and even close allies. Now, with the embargo severely hollowed out, we can focus on fostering a democratic Cuba in collaboration with others in the region.Already, the leaders of countless Latin American countries have expressed unanimous support for the president's announcement. Even Venezuelan President Nicolás Maduro called the actions ""a brave gesture and historically necessary.""For over five decades the United States put pressure on the Cuban regime through a policy of isolation. The problem -- as seen in countries like North Korea and Iran -- is that sanctions and isolation only have a chance to work when the global community is united in its support. In Cuba, with the U.S. going it alone, isolation failed. Instead, it was the United States that became isolated. That will now change. Now, new travel policies will bring an influx of American culture and values on the island. Newly-permitted telecommunications technology will create better access and exposure to ideas. The financial provisions announced will provide the Cuban people, especially independent entrepreneurs, with resources previously out of reach. These steps will weaken the Castros' control of everyday life and give new tools for civil society. The American people were ahead of Washington in coming to this conclusion. Fifty-six percent support normalizing relations, with the strongest support coming from Florida, the home of the Cuban exile community. Unlike most other issues, a majority of Democrats, Republicans and Independents all agree on the need for change. Americans are even more supportive when asked about specific changes that the president has now enacted. Whether it is changing the travel ban, easing financial restrictions, meeting with the Cuban government, or removing Cuba from the State Sponsors of Terrorism List, support for each one rose by six to eight percentage points, to above 61 percent.Removing Cuba from the terrorism list will yield the biggest impact, both for Cuba and the United States. For the United States, it will further legitimize the list. For years, Cuba has sat only in the company of Iran, Syria, and Sudan. The Cuban regime may be unfriendly, but it does not pose any of the active dangers to the United States and our security that these other countries possess. Taking Cuba off the list will free up bureaucratic resources to even further focus on these truly rogue nations. The Treasury Department's Office of Foreign Asset Control (OFAC) handles all travel and monetary sanctions, not just those related to the State Sponsor of Terror list. OFAC is responsible for sanctions related to 20 countries and five programs (such as arms control and narcotrafficking). Their time would be best spent monitoring transactions and exchanges that are of real concern to the security of our homeland. For Cuba, removal from the list allows access to aid and loans from international institutions, including the World Bank and the International Monetary Fund. This assistance will come with strings attached, forcing the Cuban government to undertake reforms that will prevent economic collapse -- and the ensuing exodus of people to Florida's shores. Removal also means new access to trade and banking services.The policy changes are not a reward for the Castros. They are a recognition that involvement, not estrangement, will foster a productive relationship better able to reach our goals of an inclusive, democratic hemisphere. Jason Marczak is deputy director of the Atlantic Council's Adrienne Arsht Latin America Center."
