,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,ARTS,Everything I Ever Needed to Know I Learned From Huckleberry Finn and Hal Holbrook,"Cindy Lovell, ContributorTeaching and Twaining",https://www.huffingtonpost.com/entry/everything-i-ever-needed-_1_b_5151866.html,"I've been rereading Huckleberry Finn since I discovered it as the sequel to Tom Sawyer back in junior high school, getting more out of it with each encounter. Hearing Hal Holbrook last Friday inspired me to share a few keepers.",2014-04-20,"The home of Tom Blankenship (Huckleberry Finn) in Hannibal, MO",https://img.huffingtonpost.com/asset/5bb26e6d2200003501db9405.jpeg?ops=scalefit_960_noupscale,"Adventures of Huckleberry Finn: ""A book of mine where a sound heart and a deformed conscience come into collision and conscience suffers defeat."" -Mark TwainRecently, in Concord, New Hampshire, I saw Hal Holbrook perform in ""Mark Twain Tonight!"" I've lost count of the number of times I've seen Holbrook perform this one-man show, but it's been more than a few. Last year, for instance, I saw him in San Diego, Nashville, Long Island, and Morristown, NJ. Okay, so I might be a groupie. No two performances are alike. Holbrook's vast repertoire allows him to draw upon thousands of pages of Twain's writing to comment on current events, occasionally confusing audience members who are unaware of Twain's ever relevant commentary. Always flawless, Holbrook's most recent performance dropped my jaw. It was simply his best. Using Mark Twain's words, he commented on every current event from Wall Street to gun violence to evolution to Congress. And more.Like Twain, Holbrook is a legend in his own time. He could rest on his laurels or get by reciting the same passages again and again. After all, Twain's words ring true and powerful, and how many people actually see the show more than once or twice in a lifetime? But, no, that's not Holbrook's way. He is a true Twain scholar -- reading, researching, and rehearsing, and a great actor, unlike others who think wearing a white suit and fake mustache while speaking in an exaggerated drawl are all it takes to portray ""the Lincoln of our literature."" Nope. Holbrook is the real deal. He continues to add lengthy, enticing, thoughtful, even disturbing passages to his act. Oh, you'll laugh. This is Mark Twain, after all. But I predict you'll also squirm, wonder, think, and likely cry, especially with the new material Holbrook has unleashed from Adventures of Huckleberry Finn.I've been rereading Huckleberry Finn since I discovered it as the sequel to Tom Sawyer back in junior high school, getting more out of it with each encounter. Hearing Hal Holbrook last Friday inspired me to share a few keepers. But let these be the teasers. Better you should read (or reread) Huck Finn, and go see Hal Holbrook. And be sure to find me in the audience and say hello. Words of wisdom from Adventures of Huckleberry Finn:All photos courtesy of Mark Twain House"
1,COLLEGE,How Much College Football Players Should Be Making,,https://www.huffingtonpost.com/entry/college-football-players-study_n_5180403.html,,2014-04-20,"FILE - In this Sept. 21, 2013 file photo, Northwestern quarterback Kain Colter (2) wears APU for ""All Players United"" on wrist tape while celebrates with running back Stephen Buckley (8) and wide receiver Kyle Prater (21) after scoring a touchdown in an NCAA college football game against Maine in Evanston, Ill. The decision to allow Northwestern football players to unionize raises an array of questions for college sports. Among them, state schools vs. public schools, powerhouse programs vs. smaller colleges. (AP Photo/Nam Y. Huh, File)",https://img.huffingtonpost.com/asset/5bae4e3c2100003100c6d0f1.jpeg?ops=scalefit_720_noupscale,"Hey, did you see that headline? “College Football Players Should Be Making $178K a Year.” That’s not our idea, either. That’s the findings of a study conducted by the National College Players Association and Drexel University.Read more on COED"
2,POLITICS,Charlie Crist's Success Depends On One Area Of Florida,,https://www.huffingtonpost.com/entry/charlie-crist-south-florida_n_5180374.html,,2014-04-20,"FILE - This Oct. 25, 2012 file photo shows former Florida Gov. Charlie Crist before a campaign speech by President Obama in Tampa, Fla. Nearly three years after losing a blistering U.S. Senate campaign to Republican Marco Rubio and leaving the governor?s mansion, Crist is plotting a political comeback that seems fantastical even by Florida?s stranger-than-fiction standards. The man who once identified himself as a Ronald Reagan Republican is preparing for another gubernatorial bid, this time as a Barack Obama Democrat. (AP Photo/Chris O'Meara, File)",https://img.huffingtonpost.com/asset/5bb8c52a240000300098f0b0.jpeg?ops=scalefit_720_noupscale,This entry has expired
3,WORLDPOST,Egypt Announces Candidates For Country's Presidential Election,,https://www.huffingtonpost.com/entry/former-army-chief-leftis_n_5182468.html,,2014-04-20,"CAIRO, EGYPT - APRIL 13: Posters of president candidate of Egypt, Marshall Abdel Fattah el-Sisi, are seen on the photo in Cairo, Egypt on April 13, 2014. Presidential election in Egypt, first election after the coup, will be done on 26-27 May. (Photo by Mustafa Ozturk/Anadolu Agency/Getty Images)",https://img.huffingtonpost.com/asset/5cc13472240000d30b519b65.jpeg?ops=scalefit_720_noupscale,"CAIRO, April 20 (Reuters) - The former army general who toppled Egypt's first freely elected president will face a leftist politician in next month's presidential election, as they were the only candidates to enter before nominations closed, the committee organizing the vote said on Sunday.The committee had received paperwork from former army chief Abdel Fattah al-Sisi and former parliamentarian and presidential candidate Hamdeen Sabahi, it said at a news conference several hours after the deadline had passed.Abdelaziz Salman, secretary-general of the Presidential Elections Committee, said that Sisi had submitted 188,930 signatures endorsing his candidacy to the committee, and Sabahi had submitted 31,555. The required number was 25,000.The committee will announce the official list of candidates on May 2 for the vote on May 26-27.Sisi, who deposed Mohamed Mursi of the Muslim Brotherhood last year, is expected to win the vote easily. (Reporting By Maggie Fick; Editing by Mark Trevelyan)"
4,POLITICS,Scalia Suggests Students 'Revolt' If Taxes Get Too High,Mollie Reilly,https://www.huffingtonpost.com/entry/scalia-taxes_n_5182480.html,,2014-04-20,"WASHINGTON, DC - JULY 27: U.S. Supreme Court Justice Antonin Scalia takes part in an interview with Chris Wallace on 'FOX News Sunday' at the FOX News D.C. Bureau on July 27, 2012 in Washington, DC. (Photo by Paul Morigi/Getty Images)",https://img.huffingtonpost.com/asset/5bb8c52e2100004502c95f56.jpeg?ops=scalefit_720_noupscale,"Supreme Court Justice Antonin Scalia told law students that they should consider a ""revolt"" if taxes become too high. While speaking last week at the University of Tennessee's College of Law, Scalia was asked by a law student whether he believes the income tax is constitutional.According to the Knoxville News Sentinel, Scalia told the student that the government does have a constitutional right to tax income.“But if [it] reaches [a] certain point, perhaps you should revolt,"" Scalia added. As the News Sentinel reports, Scalia's talk covered a range of topics, including his decision to side with the majority in Texas v. Johnson, the 1989 decision that said flag burning is protected speech under the First Amendment.“You're entitled to criticize the government, and you can use words, you can use symbols, you can use telegraph, you can use morse code, you can burn a flag,"" he said. ""It’s all expression and it’s all covered by the First Amendment.""Scalia's lecture was part of a two-day visit to the law school. According to the university, Scalia also visited the school in 1990."
5,POLITICS,"Thousands Gather To Celebrate Legal Pot In Washington, Colorado",,https://www.huffingtonpost.com/entry/washington-420_n_5182906.html,,2014-04-20,"DENVER APRIL 19: Robin Goldfarb from Flagstone, TX is smoking marijuana during 420 Rally weekend in Civic Center ParkDenver, Colorado. April 19. 2014. (Photo by Hyoung Chang/The Denver Post via Getty Images)",https://img.huffingtonpost.com/asset/5bb8c5303c000066000df3dd.jpeg?ops=scalefit_720_noupscale,"(Updates throughout with latest citation numbers; adds details from Seattle event, byline)By Keith Coffman and Bryan CohenApril 20 (Reuters) - Thousands of marijuana enthusiasts gathered in Colorado and Washington state over the weekend for an annual celebration of cannabis culture with rallies, concerts and trade shows in the first two U.S. states to legalize recreational marijuana.Voters in both Western states approved ballot initiatives in 2012 allowing personal possession and use of marijuana by anyone aged 21 and or older for purposes of just getting high, though public consumption of pot remains illegal.In January the world's first state-licensed retail marijuana outlets opened for business in Colorado, and stores in Washington are set to follow suit later this year. Both states are among 20 that have already removed criminal sanctions for medical use of marijuana.The federal government still classifies marijuana as an illegal narcotic, but the Obama administration has given states new leeway to experiment with legalized cannabis.In Denver's Civic Center Park near the state capitol, revelers on Sunday gathered to hear music and listened to speakers during a weekend event that organizers billed as the ""world's largest 4/20 rally.""The date of April 20, or 4/20, corresponds to the numerical code widely recognized within the cannabis subculture as a symbol for all things marijuana.Police officers standing by on the fringes of the Denver festival issued 63 citations on Sunday, most for smoking pot in public - a ticket that carries a fine of $150. About half as many were cited on Saturday, police said.At least eight individuals were taken to a detoxification facility for treatment during the two days, police said.Denver police spokesman Sonny Jackson said officers have refrained from wading into the crowd to arrest violators, but instead were citing people who openly defied the public consumption ban.""Those ticketed were blatantly in violation of state law and city ordinances,"" Jackson said.Organizers of the rally and city officials beefed up security at the event after three people were wounded by gunfire at last year's rally.Separately, the Cannabis Cup, a trade show sponsored by High Times magazine, drew sold-out crowds over the weekend at a Denver convention venue.The two-day event featured marijuana sampling and workshops, such as how to open a pot shop, cultivation tips, and how to talk to children about weed, according to the event's website.Rachel O'Bryan, spokeswoman for Smart Colorado, an organization that advocates for stricter enforcement of marijuana laws, said the cannabis industry needs to do more to police its own.""People are flouting the law by openly consuming,"" she said. ""We're concerned about the message that sends to our kids."" CELEBRATING WITH BONGS AT A BREWERYIn Seattle, several hundred people who paid $15 a head crowded the cavernous interior of a former brewery where Rainier Beer was made for decades to attend a 4/20 gathering organized by sponsors of the city's annual Hempfest rally.Reggae music played over loudspeakers and the air inside was thick with the sweet, skunky odor of cannabis. But no police were visible at the event, which organizers deliberately held on private space leased from the brewery owners in an industrial section of the city south of downtown.The gathering featured a workshop on how to roll a joint with an entire ounce (28 grams) of marijuana - the legal limit for personal possession in the state - as well as vendors selling pipes and other paraphernalia, and a blind-toke test in which participants tried to distinguish between different strains of pot by sampling them. Attendees ranged from middle-aged baby boomers to a younger crowd from the so-called millennial generation.A cheer from the crowd went up at precisely 4:20 p.m. local time, as many attendees milling about outside lit joints and pipes simultaneously, sending puffs of smoke into the air followed by raucous fits of coughing.One woman in the crowd accepted a joint handed her from a bearded bystander.""You look just like Jesus,"" she exclaimed in an apparent reference to the event coinciding with Easter Sunday. ""How does it feel to be risen?""Doug Medina, 54, said he traveled hundreds of miles with his wife and daughter from Billings, Montana, to Seattle for the 4/20 weekend celebrations there.""It feels a little more open than it did five or 10 years ago,"" he said while smoking a joint outside the brewery. (Additional reporting by Bryan Cohen in Seattle; Editing by Barbara Goldberg, Leslie Adler and Eric Walsh)"
6,ENTERTAINMENT,Pixies Release Secret Song For Record Store Day,Ryan Kristobak,https://www.huffingtonpost.com/entry/pixies-women-of-war_n_5183081.html,,2014-04-20,"LAS VEGAS, NV - FEBRUARY 23: (L-R) Guitarist Joey Santiago and singer/guitarist Black Francis of the band Pixies perform with bassist Paz Lenchantin at The Joint inside the Hard Rock Hotel & Casino on February 23, 2014 in Las Vegas, Nevada. (Photo by Ethan Miller/Getty Images)",https://img.huffingtonpost.com/asset/5bb45910250000940038eef7.jpeg?ops=scalefit_720_noupscale,"The Pixies released their first album, ""Indy Cindy,"" in 23 years yesterday, April 19, on Record Store Day. While the LP is actually a collection of songs from their recent string of EPs, Record Store Day participants received a special surprise with the inclusion of an unannounced 7"" track, ""Women of War,"" slipped in with the album. Stream the tune below via Stereogum."
7,FIFTY,Middle-aged and Invisible at Coachella,"Julie Bergman Sender, ContributorDirector and Producer",https://www.huffingtonpost.com/entry/middleaged-and-invisible-_b_5182988.html,I accept that Coachella has become one of those rites of passage for millennials and far be it from me to deny my child that... but along the way I had my own rite of passage.,2014-04-20,"INDIO, CA - APRIL 19: Music fans enjoy Queens of the Stone Age performance during day 2 of the 2014 Coachella Valley Music & Arts Festival at the Empire Polo Club on April 19, 2014 in Indio, California. (Photo by Frazer Harrison/Getty Images for Coachella)",https://img.huffingtonpost.com/asset/5bb669ca1f0000390124c1f0.jpeg?ops=scalefit_720_noupscale,"Remember when you were a teenager -- or even in your early 20s -- and you walked into a party or a concert feeling a little uncomfortable and kind of unsettled until you finally see a familiar face?Well, it wasn't anything like that last Saturday as I made my way through the throngs at Coachella -- where my 16-year-old was completely age-appropriate and I was, well... definitely not. There was no moment when I sighed with relief at finding that familiar face. I walked into Coachella feeling like just a woman at a concert and very quickly awoke to the harsh reality that I had walked into a strange anthropological experiment. I didn't just feel invisible -- I was invisible. As a 50-year-old -- okay 53 -- the sea of faces is the first thing telling you that you are deeply out of your element. As I was packing to go, I fooled myself into thinking that I was checking the weather to see just how hot it was going to be and what I needed to bring to brave the 100- degree desert sun. But that was a lie. I was actually perusing the Google images of Coachella fashion. I thought I'd see what it took to look Coachella-ish or Coachella -esque. It took me about two seconds to get that this was not going to happen. Without going into too much detail, the cut-off shorts and keyhole mini dress were both out of the question.So now I'm there, in my white jeans (slightly distressed at the knees) and black tank top (the safe 50-plus mommy uniform) doing my self-appointed duty of making sure that I hadn't thrown 16 years of pretty respectable parenting out the window in one indulgent move by letting my daughter run around at a rave. I was a mom on a mission, which somehow made this experiment a little more bearable. I accept that Coachella has become one of those rites of passage for millennials and far be it from me to deny my child that... but along the way I had my own rite of passage: the one where you realize that you are invisible when walking through a vast crowd of strangers under 25 in their own world with their music, their friends, their selfies and their Instagram. I felt a little crappy for a second -- that pang of coming to terms with something for the first time. In that moment the reality of my age rather than the illusion of it came into focus. Then and there, in the middle of the Empire Polo Field I accepted that indeed there are some things that I am now just too old for. Even if I didn't feel my age, whatever that means, -- which I don't -- it didn't mean that I am not my age and that a rave in the 100-plus degree desert with 40 mile an hour winds whipping the sand around was kind of a stupid place for me to be.So I left and went back to the hotel. I was satisfied that by and large my 16-year-old would be safe and would likely come back covered in sand and thirsty but in one piece.   As an aside I did consider how strange it was that Palm desert -- which is the west coasts' answer to retiring to Florida -- for six days a year becomes the coolest place to be for anyone under 25. I wonder if that is the irony of the whole thing: The young come in and take over for a brief moment, while we as their parents are glimpsing the last gasps of knowing what our kids are doing as we look ahead to the hill we are about to be over. So they have their rite of passage and we have ours. But there is still overlap -- musical, emotional and historical. Unlike our parents, who mostly viewed their children's choice of music as noise, our ears are more attuned to handle and even enjoy some of what our kids are listening to. For instance, I listen to Vampire Weekend, 1975, Justin Timberlake, Jay-Z, Lorde, Ed Sheeran, Kid Cudi among others with my daughter a lot. And in the spirit of everything old is new again, scores of artists are sampling ""old"" songs all the time. So we can still feel secure in the fact that we are not invisible to our children's generation within the confines of our cars and living rooms as long as we remember that we are everywhere else..."
8,WORLDPOST,Malfunctioning Malaysia Airlines Plane Makes Emergency Landing,,https://www.huffingtonpost.com/entry/malaysia-airlines-plane-r_n_5182862.html,,2014-04-20,"The Malaysian Airline System Bhd. (MAS) logo is displayed on the company's aircraft at Kuala Lumpur International Airport (KLIA) in Sepang, Malaysia, on Thursday, Jan. 31, 2013. Malaysia Airlines joins the Oneworld airline alliance tomorrow. Photographer: Goh Seng Chong/Bloomberg via Getty Images",https://img.huffingtonpost.com/asset/5cc13474240000d30b519b69.jpeg?ops=scalefit_720_noupscale,"KUALA LUMPUR, April 21 (Reuters) - A Malaysia Airlines passenger plane with 166 people on board landed safely at Kuala Lumpur airport early on Monday after being forced to abandon a flight to Bangalore because of problems with its landing gear, the airline said.Defence Minister and Acting Transport Minister Hishammuddin Hussein said in a tweet: 'All landed safely - going there now!!""Malaysia Airlines had said earlier that the Boeing 737-800, carrying 159 passengers and seven crew, had suffered a malfunction of its right-hand landing gear upon takeoff, and would be forced to attempt an emergency landing.The website www.flightradar24.com, which displays live air traffic, showed Flight MH192 repeatedly circling Kuala Lumpur airport before the eventual landing.Fire rescue services had been placed on standby, according to the airline.Last month a Malaysia Airlines flight disappeared on a flight from Kuala Lumpur to Beijing in unexplained circumstances with 239 people on board, and the search for its presumed wreckage is still continuing in the Indian Ocean. (Reporting by Stuart Grudgings, writing by Mark Trevelyan; editing by Jon Boyle)"
9,POLITICS,Mayor's Gripes Over Parody Twitter Account Prompt Police Raid,,https://www.huffingtonpost.com/entry/peoria-mayor_n_5182656.html,,2014-04-20,"LONDON, ENGLAND - NOVEMBER 07: In this photo illustration, The Twitter logo is displayed on a mobile device as the company announced it's initial public offering and debut on the New York Stock Exchange on November 7, 2013 in London, England. Twitter went public on the NYSE opening at USD 26 per share, valuing the company's worth at an estimated USD 18 billion. (Photo by Bethany Clarke/Getty Images)",https://img.huffingtonpost.com/asset/5bb8c52f2200004301dd76e0.jpeg?ops=scalefit_720_noupscale,"Jim Ardis, mayor of Peoria, Illinois, ordered police to track down whoever was responsible for a parody Twitter account mocking him.Read more on Reason"
