,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,WOMEN,The Internet Commenter: A Valuable Cultural Indicator,"Brett Murphy Hunt, ContributorCollege English Lecturer, Tutor, Writer  http://www.bemtutorin...",https://www.huffingtonpost.com/entry/the-internet-commenter-cultural-indicator_b_10045926.html,"I've realized that writing an article on the internet is equivalent to throwing yourself to the vultures. They are ready to peck at just about anything with some meat to it. Sometimes, they really tear you apart.",2016-06-26,2016-05-19-1463665781-884038-you_could_look_better.jpg,https://images.huffingtonpost.com/2016-05-19-1463665781-884038-you_could_look_better-thumb.jpg,"Having a Disqus commenting account is a truth serum, of sorts. If you're a kind, analytical person who likes to consider the opinions of others and thoughtfully present your own perspective, internet commenting will bring that out. If you're a big asshole, it will bring that out of you, too. As I've started to branch out and write for more online mediums, I've realized that writing an article on the internet is equivalent to throwing yourself to the vultures. They are ready to peck at just about anything with some meat to it. Sometimes, they really tear you apart. It would be nice to take the ""don't worry what people think of you"" lessons from teachers and parents of our childhood. However, ""back then,"" I don't think they had the entire internet in mind. Within an article, the first few comments will sometimes sway the rest in something of a bandwagon effect. In an era of listicles and filler content, when you work really hard on something only to have the negativity brigade come and flip out on you, it can be disheartening. I'm noticing that it affects my writing on certain topics. It shouldn't. But there. I said it. If you've never been published on the merciless internet, trust me, a thick skin is easier talked about than owned. A deep thinker (and maybe a bit of an over-thinker), I always examine a ""problem,"" like internet trolls, and try to decide if it is instead a symptom of a larger issue. What's the real problem, here? I think there is more than one. First, what's interesting is that we clutch our pearls at young teens posting ""Hot or Not"" pictures on the internet, snapping nudes, and allowing themselves to be publicly judged by anyone with a WiFi connection. But really, this baring for approval has become a cultural phenomenon, transcending teens and adolescent social media. Just about everybody does it. We'll take ten pictures before we post the perfect one to Instagram. We will travel to the coolest places on Earth, just to filter the experience through a camera lens. We will attend a relative's concert and miss the essence of it, because we are too busy trying to get the iPad switched to the right mode for easy uploading (...and compliment-fishing) later that night. The entire way we interact with our world has shifted.In the world of social media ""sharing,"" we get the privilege of seeing every single person who is--or who is appearing to be--thinner, better, smarter, funnier, cooler, and prettier. If we participate in the internet community, regardless of which social media platform, we toss our tickets in to an endless competition with no tangible victory.  By ""MOBSTR,"" viaUnfortunately, writing is no different. Writing has become so exploited, whored and demeaned, that talented writers think they are lucky to be paid $10, if at all, for a 1000-word article. If you aren't a writer and can't spatially imagine 1000 words, think of it like this: I'm barely halfway there right about now. Our words take time in a world that doesn't have any time. A person's art, which is relegated to the internet because that's just how things are, has become the venting forum for someone who hasn't gotten enough likes on Instagram. Back to the schoolyard: ""bullies who are mean to others do it so they feel better about themselves."" It tells something about our society that so many haven't grown out of it yet. Lastly, it has become a gender issue. I, personally, am not a PC-policewoman, but the taunting on female journalists' pieces is utterly nauseating. In fact, nauseating might not be a strong enough word. Lately, we have female newscasters and writers reporting that not only do they get rape threats on the pieces they write, some commenters find it necessary to communicate their horrendousness directly to the supposed sacred space of a journalist's home via a personal visit or phone call. All for an internet article that the commenter didn't like. It's tempting to say ""don't let those jerks win!"" and that this is the path women need to take toward full equality, to pave the way, if you will. However, if a woman, quite literally, fears for her safety, it's completely understandable why she might stop. Not all of us want to fight the good fight. Of course the moral of the story is to think before you type and maybe be a little nicer to each other, but that won't be enough. What is wrong with us? It's a vicious circle, really. As a general rule, we don't fill each other's tanks with deep love and approval, and instead worry about how the rest of the world sees us on account of being made to feel insecure since childhood. Just take the recent article in The Atlantic, which states that almost half of middle-class Americans can't come up with $400 for an emergency. Underemployment and financial struggle account for some it, sure, but if we go by the author's choices, draining a 401k for a lavish wedding sounds more like keeping up appearances. Man, do we live for appearances. It makes for the perfect consumer culture that we all bask in. When you feel like shit about yourself, you'll try harder to convince others that you don't. You'll buy more clothes, shoes, home decor, purses, belts, hair care products, Botox, implants, and BMWs. And we do. And we take pictures to show how we do. And our kids learn real quick. The biggest challenge in America is to live a simple life of virtue. Just about everything steers you to do otherwise. So we end up, in some way or another, empty shells, commenting on people's pieces and ripping them a new one so we can feel like we've expressed our intellect enough for one day. The problem isn't the comment. The problem is the pervasive, sad psyche behind it. The potential for meta-commenting on this article isn't lost on me:""It wouldn't QUITE be meta-commenting since people are commenting on the article"" Thanks, but it's close enough. ""Well MY husband and I DON'T worry about what other people think."" Marvelous. ""You have it all wrong..."" Okay.""I always taught my kids not to post these things to social media."" Yep. Good for you. ""Don't write on the internet if you can't take criticism."" Read it again. It isn't about criticism, or challenging someone's point. It's about bullying and unnecessary meanness. ""You're just insecure."" Maybe. Every last one of us is, though. All I want to see out of this world, before I die, is better critical thinking. Question what you do. Think about social media. See the implications. See that there is a corporate agenda that does better when we are low and competing with each other constantly. Also, for God's sake, don't be an asshole. American life is hard enough for all of us. That's all."
1,PARENTS,Confession: I'm A Mom And I Hate Summer Break,"Tamara Grant, ContributorWriter, Lover of love & cupcakes.",https://www.huffingtonpost.com/entry/confession-im-a-mom-and-i-hate-summer-break_b_10545754.html,"I love my kids but I'm overwhelmed by the thought that I have to keep them entertained 24/7 for two months. Call me what you want. I know this is the internet and it's filled with people who have ""opinions"" that they must share, but I said it. And I mean it.",2016-06-26,2016-06-22-1466592128-4872874-girlkidcurlyhair.jpg,https://images.huffingtonpost.com/2016-06-22-1466592128-4872874-girlkidcurlyhair-thumb.jpg,"I hate summer break. There. I said it. I love my kids but I'm overwhelmed by the thought that I have to keep them entertained 24/7 for two months. Call me what you want. I know this is the internet and it's filled with people who have ""opinions"" that they must share, but I said it. And I mean it. I work from home and my oldest is home schooled. The youngest goes to elementary school during the day. There is a structure and there is a schedule. And if I admit it, a little time out for me and the oldest from the incessant energy of the youngest. Winter break, an occasional three-day weekend. Those are all tolerable. But this entire being off for two months leaves me exhausted. Mentally and physically, and financially.I never knew that so much milk and juice could go so quickly. I can literally see the money floating from my pockets out of the window. Floating on the summer breeze to a land far, far away. On top of the amount of food they eat, there are friends that come over, the increase in the electric bill, and the sudden recreation costs. On one hand, I guess I could send them to a summer camp. But then I would feel some kind of way for making them leave home to be entertained. Don't get me wrong, I love my babies. But I miss their teachers. I miss that exhilarating feeling of student drop off in the morning. That brief feeling of freedom. Those hours of quiet without having to yell ""Stop."" ""No,"" and without having to respond to the thousandth request for lunch and snacks. But through all of the sandwiches and juice boxes and freshly cut fruit, there are the memories we are making. Learning to skate, the trips to the community fountains to play in the water sprinkler, late night runs for freezies, and trips to the museums and parks. While I will cherish those memories, I'm still looking forward to that day when I will be able to pull up in the child drop off line, blow kisses to my youngest, smile at her teachers, and wave while I ride off into the morning full of caffeine and deadlines."
2,GREEN,West Virginia Flooding Kills 24 And Submerges Towns,,https://www.huffingtonpost.com/entry/west-virginia-flooding_us_576edcbae4b0dbb1bbbac6c6,The death toll in West Virginia is the highest in any state from flooding this year.,2016-06-25,A damaged car is seen after West Virginia was pummeled by up to 10 inches of rain on Thursday.,https://img.huffingtonpost.com/asset/576ede341500002b0073c993.jpeg?ops=scalefit_720_noupscale,"By David Bailey(Reuters) - West Virginia's three most devastated counties and possibly others will receive federal assistance after the state's worst flooding in more than a century killed at least 24 people, officials said on Saturday.President Barack Obama declared a major disaster for West Virginia and ordered federal aid to affected individuals in Kanawha, Greenbrier and Nicholas counties that could include grants for temporary housing, repairs and other programs.Obama spoke with West Virginia Governor Earl Ray Tomblin on Saturday afternoon to give his condolences and make sure the governor has the federal resources he needs, White House spokesman Eric Schultz said.West Virginia's death toll from flooding is the highest for any U.S. state this year, with 16 deaths reported in Greenbrier County in southeast West Virginia, where the heaviest rain fell, and six in Kanahwa County, officials said.The Federal Emergency Management Agency and state officials were assessing damage in at least six other counties and the state may ask for additional assistance, Tomblin said. Ohio and Jackson counties also reported one death each.The death toll in West Virginia is the highest in any state from flooding this year. At least 16 people, including nine U.S. soldiers, were killed in flooding in Texas earlier in June.Up to 10 inches (25.4 cm) of rain fell on Thursday in the mountainous state, sending torrents of water from rivers and streams through homes and causing widespread devastation.Tomblin has declared a state of emergency in 44 of 55 counties and expects 400 members of theWest Virginia National Guard to help rescue efforts on Saturday. About 32,000 homes and businesses remained without power on Saturday.Hundreds of people have been rescued and search and rescue teams were looking for more people on Saturday, said Tim Rock, spokesman for the state Division of Homeland Security and Emergency Management.Some towns were completely surrounded by water and hundreds of houses and buildings have been lost, Rock said.The Greenbrier resort was closed indefinitely and PGA Tour officials said on Saturday the Greenbrier Classic golf tournament due to begin on July 7 had been canceled because of extensive flood damage.West Virginia received one-quarter of its annual rainfall in a single day and multiple rivers surged to dangerous levels, including the Elk River, which broke a record at one stage that had stood since 1888.(Reporting by David Bailey in Minneapolis and Jon Herskovitz in Austin, Texas; Editing by David Gregorio and Tom Brown)"
3,GREEN,West Virginia Flooding Kills 24 And Submerges Towns,,https://www.huffingtonpost.com/entry/west-virginia-flooding_us_576edcbae4b0dbb1bbbac6c6,The death toll in West Virginia is the highest in any state from flooding this year.,2016-06-25,The West Virginia State Highway 4 along the Elk River shows extensive damage after flooding.,https://img.huffingtonpost.com/asset/576ede6a1500002b0073c994.jpeg?ops=scalefit_720_noupscale,"By David Bailey(Reuters) - West Virginia's three most devastated counties and possibly others will receive federal assistance after the state's worst flooding in more than a century killed at least 24 people, officials said on Saturday.President Barack Obama declared a major disaster for West Virginia and ordered federal aid to affected individuals in Kanawha, Greenbrier and Nicholas counties that could include grants for temporary housing, repairs and other programs.Obama spoke with West Virginia Governor Earl Ray Tomblin on Saturday afternoon to give his condolences and make sure the governor has the federal resources he needs, White House spokesman Eric Schultz said.West Virginia's death toll from flooding is the highest for any U.S. state this year, with 16 deaths reported in Greenbrier County in southeast West Virginia, where the heaviest rain fell, and six in Kanahwa County, officials said.The Federal Emergency Management Agency and state officials were assessing damage in at least six other counties and the state may ask for additional assistance, Tomblin said. Ohio and Jackson counties also reported one death each.The death toll in West Virginia is the highest in any state from flooding this year. At least 16 people, including nine U.S. soldiers, were killed in flooding in Texas earlier in June.Up to 10 inches (25.4 cm) of rain fell on Thursday in the mountainous state, sending torrents of water from rivers and streams through homes and causing widespread devastation.Tomblin has declared a state of emergency in 44 of 55 counties and expects 400 members of theWest Virginia National Guard to help rescue efforts on Saturday. About 32,000 homes and businesses remained without power on Saturday.Hundreds of people have been rescued and search and rescue teams were looking for more people on Saturday, said Tim Rock, spokesman for the state Division of Homeland Security and Emergency Management.Some towns were completely surrounded by water and hundreds of houses and buildings have been lost, Rock said.The Greenbrier resort was closed indefinitely and PGA Tour officials said on Saturday the Greenbrier Classic golf tournament due to begin on July 7 had been canceled because of extensive flood damage.West Virginia received one-quarter of its annual rainfall in a single day and multiple rivers surged to dangerous levels, including the Elk River, which broke a record at one stage that had stood since 1888.(Reporting by David Bailey in Minneapolis and Jon Herskovitz in Austin, Texas; Editing by David Gregorio and Tom Brown)"
4,THE WORLDPOST,Scotland Presses Ahead With Plans For New Independence Vote,"Elisabeth O'Leary, Reuters",https://www.huffingtonpost.com/entry/scotland-independence-vote-eu-brexit_us_576e65e2e4b0dbb1bbbaba98,"First Minister Nicola Sturgeon said that, following Brexit, it was now ""clearly an option.""",2016-06-25,"Nicola Sturgeon, the First Minister of Scotland, said that a second referendum on Scottish independence was now ""very much on the table.""",https://img.huffingtonpost.com/asset/576e66262200002d00f82f7a.jpeg?cache=fktEZPz1HU&ops=scalefit_720_noupscale,"EDINBURGH, June 25 (Reuters) - Scotland's devolved government will start a drive to protect its European Union membership and will prepare for a possible fresh independence vote after Britain voted to exit the bloc, First Minister Nicola Sturgeon said on Saturday.""We are determined to act decisively in a way that builds unity across Scotland,"" Sturgeon told reporters, adding that might include a vote on Scottish secession from the United Kingdom.Scots rejected independence in a 2014 referendum by 55-45 percent and at the time the vote was considered a decisive verdict for a generation. Since then support for independence has not shifted significantly, according to polls.On Thursday Britain as a whole voted to leave the EU, but Scotland voted by 62 to 38 percent to remain. The SNP argues that many Scots opted to remain part of the United Kingdom in 2014 because they believed that was the only way to guarantee EU membership.The SNP argues Thursday's outcome changes the case for independence, and many Scots may reassess their 2014 vote. Sturgeon on Friday said a new referendum was ""highly likely.""After meeting ministers in her devolved government on Saturday, Sturgeon said Scotland would not allow its EU membership to be taken away without exploring all the possibilities and would seek to build broad-based support at home and abroad to maintain it.""We will seek to enter into immediate discussions with the EU institutions and with other EU member states to explore all possible options to protect Scotland's place in the EU,"" said Sturgeon, speaking outside her official residence.She reiterated that an independence vote could be offered.""A second (Scottish) independence referendum is clearly an option that requires to be on the table, and it is very much on the table,"" she said.She would also establish a panel of experts to advise the Scottish government on legal, financial and diplomatic matters concerning EU membership.Any new vote should be decided by ""clear public appetite,"" but the independence option should be there, said a spokesman for the Scottish Greens, the kingmaker for Sturgeon's SNP. Her party is two seats shy of a majority in the devolved parliament.""It is too soon to say whether and when a further referendum on Scottish independence will take place, but in the wake of the EU referendum result few people will doubt that it must be on the table,"" a spokesman for the party told Reuters.Wille Rennie, leader of Scotland's pro-EU Liberal Democrats said in a statement he had committed his party to backing Sturgeon's EU negotiation process, but had received a guarantee this was not a ruse for a new independence drive.Splitting Scotland from the UK would end three centuries of shared history, upending another successful economic relationship shortly after the now-impending divorce between Britain and the EU.(Reporting By Elisabeth O'Leary; Editing by Ana Nicolaci da Costa and Michael Holden)"
5,THE WORLDPOST,"After Brexit, French Politicians Want English Language Out Of EU Too","Geoffroy Clavel, HuffPost France",https://www.huffingtonpost.com/entry/french-politicians-english-language-brexit_us_576ede1fe4b0dbb1bbbac730,Just one problem: There are other English-speaking EU countries.,2016-06-25,"After the United Kingdom voted to leave the European Union on Thursday, some French politicians want English out as an official EU language.",https://img.huffingtonpost.com/asset/576ee1951500002a0073c99b.jpeg?ops=scalefit_720_noupscale,"Is the United Kingdom's exit from the European Union going to deal a fatal blow to the language of Shakespeare on the continent? English, one of the 24 official languages of the EU, is very much spoken in Brussels and in the European Parliament in Strasbourg. But according to certain leading French politicians, its status after the Brexit should be questioned.On Friday morning, the mayor of the southern French town of Béziers, Robert Ménard -- a man with close ties to the National Front -- reckoned that English no longer had ""any legitimacy"" in Brussels.Left-wing presidential candidate Jean-Luc Mélenchon, who supports moving away from European treaties, has, for his part, said that English can no longer be ""the third working language"" of the European Parliament.In various ways, they're both wrong. The very complex operation of multilingualism in European institutions doesn't rely on the single criterion of a member state's membership in -- or withdrawal from -- the EU.The EU's official languages are communicative languages recognized by the institutions. At the inception of the European structure, during the creation of the European Coal and Steel Community (ECSC) in 1951, there were four: French, German, Italian and Dutch. Today there are 24 of these official languages, including Bulgarian, Danish, Croatian and, obviously, English. In the European Parliament, all documents and discussions must be translated simultaneously into the 24 languages.The official language of a member state doesn't automatically become an official language of the EU (as is notably the case with Luxembourgish). This recognition happens at the request of the state. If a state withdraws, its language might also be withdrawn, even if a case for it was never made.Nevertheless, Great Britain's exit should not be enough to abolish the use of English in Brussels, contrary to what Robert Ménard thinks. That is quite simply because the English language is one of the official languages of Ireland and Malta, who are still members of the EU.Jean-Luc Mélenchon's proposal is subtler because the European MP is targeting English not in its capacity as an official language, but as a working language. To enable the fluidity of exchanges within the EU, certain discussions led by certain institutions happen in a limited number of languages. Contrary to what the presidential candidate asserts, this isn't the case during sessions of the European Parliament (except for press conferences). The European Commission, however, does have three official working languages: French, German and English.This linguistic choice is clearly tied to member states' influence, but it also follows practical concerns and historical traditions. Deliberation in the European Union Court of Justice takes place in French, as do the majority of discussions in the European Court of Auditors.So although the U.K. doesn't use the euro and has preserved its monetary sovereignty, the European Central Bank has, since its creation, always and exclusively used the English language. And this is not for London's sake, but for the sake of not complicating its extremely sensitive communication by multiplying the channels of translation.This article first appeared on HuffPost France. It has been translated into English and adapted for an American audience."
6,IMPACT,London’s Mayor To EU Citizens: 'You Are Very Welcome Here',Kate Abbey-Lambertz,https://www.huffingtonpost.com/entry/sadiq-khan-mayor-london-brexit_us_576dafa7e4b017b379f60d21,Sadiq Khan shared a powerful call for inclusion after the Brexit vote.,2016-06-25,"Sadiq Khan, mayor of London, speaks at a ""remain"" campaign event the day before the Brexit vote.",https://img.huffingtonpost.com/asset/576db2781500002b0073c895.jpeg?cache=lzHhEkGIyy&ops=scalefit_720_noupscale,"London’s mayor made a forceful call for inclusion after the U.K.’s historic vote Thursday to leave the European Union.Advocates for Brexit had deliberately stoked anti-immigrant fears with calls to ""Take Back Our Country."" A widely condemned ad from Nigel Farage's UK Independence Party showed a massive line of migrants with the text “Breaking Point.”But London Mayor Sadiq Khan, the first Muslim elected to that office, made it clear that non-British Europeans living in his city were still welcome.“I want to send a clear message to every European resident living in London -- you are very welcome here,” Khan said in a Friday Facebook post that was shared by over 100,000 people. “As a city, we are grateful for the enormous contribution you make, and that will not change as a result of this referendum.”Khan has personal experience with the bigotry expressed by some of those Brexit activists. Before he was elected in May, his opponent painted him as an extremist, echoing Farage’s comments last year that there was a faction of Muslim immigrants trying to fundamentally change Britain’s culture.The mayor, who had sided with the ""remain"" forces in the Brexit debate, noted that nearly one million European citizens live in London.The majority of Londoners voted to stay in the EU. When the country as a whole disagreed with them, some even called for the city to seek independence from the U.K.Others reached out to reassure EU citizens. One Italian couple living in London found a postcard Friday morning from a neighbor, who wrote that he hoped they would ""stay and be part of the city for many, many years.""Yet the future of the three million non-British EU citizens currently living in the U.K. is uncertain. The Vote Leave group was explicit that they should be allowed to stay indefinitely. However, legal experts told the Guardian that there could be new hurdles like re-establishing residency status and that other rights could change. Europeans who live in the U.K. expressed concerns about their future. Tadeusz Kaminski, who works as a baker and hails from Warsaw, Poland, told the Daily Mail that the outcome of the vote shocked her.“I think it's a very bad idea,” Kaminski said. “I don't even know if I'll have a future in the UK anymore.”Khan ended his statement on Friday by calling for unity. “We all have a responsibility to now seek to heal the divisions that have emerged throughout this campaign -- and to focus on what unites us, rather than that which divides us,” he said."
7,THE WORLDPOST,Britain's Vote Leave Says No Need To Swiftly Begin Formal EU Divorce Negotiations,"Guy Faulconbridge, Reuters",https://www.huffingtonpost.com/entry/brexit-leave-campaign-no-need-to-rush-divorce-negotiations_us_576e7f03e4b0dbb1bbbabc65,"""It's best for the dust to settle over the summer and during that time for there to be informal negotiations with other states,"" the chief executive of the Vote Leave campaign said.",2016-06-25,"Head of Vote Leave, Matthew Elliott, poses for a photograph at the Vote Leave campaign headquarters in London, Britain May 19, 2016.",https://img.huffingtonpost.com/asset/576e80302200002d00f82f8a.jpeg?ops=scalefit_720_noupscale,"LONDON, June 25 (Reuters) - Britain should begin informal negotiations on a full settlement governing its post-Brexit relationship with the European Union before invoking Article 50 of the Lisbon Treaty, the chief executive of the Vote Leave campaign said on Saturday.""We don't think there is a need to swiftly invoke Article 50,"" Matthew Elliott told Reuters in an interview.""It's best for the dust to settle over the summer and during that time for there to be informal negotiations with other states,"" he said.Britain was under pressure on Saturday to set out a quick timetable for a divorce from the EU after the country's historic vote to leave the bloc sent shockwaves around the world, though signals from the rest of Europe were contradictory.European Commission President Jean-Claude Juncker said he wanted to begin negotiating Britain's departure immediately while German Chancellor Angela Merkel said that there is no desperate rush for Britain to trigger the formal exit negotiation.Prime Minister David Cameron said on Friday that he would resign to make way for a new leader to be in place by October. He said the new leader would make the decision about when to invoke Article 50 and start the formal process of leaving the EU.Article 50 of the Lisbon Treaty states that after notification of a wish to leave the EU, the exiting member state has two years to negotiate a deal.Elliott said the full settlement on Britain's exit would include all aspects of the relationship, including the British contribution to the EU, access to the single market, extradition agreements and so-called passporting for financial services.""This is basically the full settlement on everything from our contribution to the EU - when that ends - and would also include access to the single market, it would have to include the status of certain agreements we have on extradition so there is a whole multiplicity of areas we have to cover,"" he said.When asked whether it would include ""passporting"" rights for financial services companies in Britain to operate in the EU, he said: ""Yes absolutely, it would be a full spectrum agreement covering everything to do with our relationship with the EU.""""There is no reason why a sensible arrangement couldn't be put in place for passporting to continue,"" he said.Since the result of the referendum became clear on Friday morning, more than a million people have signed a petition for a new EU referendum that would require a higher level of support for taking a decision on membership.But Elliott said the referendum decision to leave the EU had been made by the British people and that it would be implemented.""This is the decision that has been made - it is going to happen. There is no way of wriggling out of it,"" he said.(Reporting by Guy Faulconbridge; editing by Kate Holton and Digby Lidstone)"
8,GREEN,African Park Rangers Face Deadly Struggle To Save Mountain Gorillas,Nick Visser,https://www.huffingtonpost.com/entry/virunga-national-geographic_us_576d27b9e4b0f1683239318f,At least 152 Virunga workers have died defending the critically endangered primates over the past two decades.,2016-06-25,"A silverback from the 22-member Mapuwa family emerges from the jungle to keep an eye on a ranger patrol. The park has largely succeeded in protecting mountain gorillas, its top tourist draw, from violence. Their population is now growing.",https://img.huffingtonpost.com/asset/576d2fd32200002e00f82c8e.jpeg?cache=lzri99xID0&ops=scalefit_720_noupscale,"Around 480 mountain gorillas live within the confines of Virunga, Africa's oldest national park. The critically endangered primates are among the most threatened animals in the world, and the population inside the region is the only gorilla species on the rise.But despite it's renowned status, including a designation as a World Heritage Site, Virunga has become a war zone.National Geographic sent two correspondents into the park to investigate the thorny relationship between people trying to save Virunga and those jockeying to use the park's resources to survive.Correspondent Justin Hall spent time with the park's director Emmanuel de Merode, who's been working on an ambitious effort to bring hydropower to the region. Once finished, the four projects -- two of which are already online -- will supply far more energy than the region needs. Under de Merode's plan, any surplus could be sold to help stabilize the impoverished country and make the park economically viable.""What that's aiming to do is electrify the region,"" Hall, the host of an episode of Nat Geo's ""Explorer"" series on Virunga, told The Huffington Post. ""The major plan is to create a supply of energy ... to create jobs locally and supply lasting betterment in the quality of life.""Some 4 million people live along the border of Virunga, a 3,000-square mile expanse of dense jungle on the eastern edge of the Democratic Republic of the Congo. Many survive on less than $1.25 day, dependent on an illicit charcoal and bushmeat industry that's encroached on the park.Hall said the realities of this conservationist-local relationship present a complex dynamic that can't be fixed by classifying the region as a national park or protecting its fauna with ""endangered"" labels.""People have died in conflict in this area,"" he said, noting many came from neighboring Rwanda after the 1994 genocide. ""They are born of trauma, essentially -- they have nothing to rely on. They look to the park to sustain them on a very fundamental level.""Hall also embedded with a local militia known as the Mai-Mai, which has violently defended illicit financial interests in the park. Since 1996, 152 park rangers have been killed in Virunga. De Merode himself survived being shot four times during an ambush in 2014.""If it sounds harsh, imagine what it'll do to the minds of young kinds, left alone in a world that doesn't care,"" Hall said, noting many young people are swept into militias like the Mai-Mai in search of a better life. ""You can see how an armed group -- power, camaraderie, weaponry -- would be inspiring. They look to the park as a means to extract money and power.""Virunga survives on just an $8 million annual protection budget -- far less than the billion dollars a year the land would bring were it developed. De Merode's plan to utilize the vast hydroelectric resources and form lasting infrastructure hopes to shield the park from such efforts. But the $166 million project is an expensive endeavor.“The truth is that we’re not going to succeed unless we mobilize a critical mass of funding,"" he told Nat Geo's Robert Draper. For now, even with those plans only half completed, Virunga's wildlife has begun to rebound. Populations of mountain gorillas are on the rise, primarily due to intense conservation efforts.But Hall says Virunga still needs the world's attention, and it shouldn't take Oscar-nominated documentaries or a horrific news event like the slaughter of several gorillas in 2008 to spur action.""It shouldn't take a catastrophe to make people react, to be inspiried to get involved, to put focus on this area of the world again,"" he said. ""So often dramas unfold in the wider world where we're not watching.""Take a look at Nat Geo's feature on the park in the July issue of the magazine, and check out ""Explorer: Battle for Virunga"" on the National Geographic Channel, Sunday, June 26."
9,GREEN,African Park Rangers Face Deadly Struggle To Save Mountain Gorillas,Nick Visser,https://www.huffingtonpost.com/entry/virunga-national-geographic_us_576d27b9e4b0f1683239318f,At least 152 Virunga workers have died defending the critically endangered primates over the past two decades.,2016-06-25,"Emmanuel de Merode, flanked by bodyguards at park headquarters nine months after he survived an assassination attempt, has led the park for eight years.",https://img.huffingtonpost.com/asset/576e70d52200002d00f82f82.jpeg?ops=scalefit_720_noupscale,"Around 480 mountain gorillas live within the confines of Virunga, Africa's oldest national park. The critically endangered primates are among the most threatened animals in the world, and the population inside the region is the only gorilla species on the rise.But despite it's renowned status, including a designation as a World Heritage Site, Virunga has become a war zone.National Geographic sent two correspondents into the park to investigate the thorny relationship between people trying to save Virunga and those jockeying to use the park's resources to survive.Correspondent Justin Hall spent time with the park's director Emmanuel de Merode, who's been working on an ambitious effort to bring hydropower to the region. Once finished, the four projects -- two of which are already online -- will supply far more energy than the region needs. Under de Merode's plan, any surplus could be sold to help stabilize the impoverished country and make the park economically viable.""What that's aiming to do is electrify the region,"" Hall, the host of an episode of Nat Geo's ""Explorer"" series on Virunga, told The Huffington Post. ""The major plan is to create a supply of energy ... to create jobs locally and supply lasting betterment in the quality of life.""Some 4 million people live along the border of Virunga, a 3,000-square mile expanse of dense jungle on the eastern edge of the Democratic Republic of the Congo. Many survive on less than $1.25 day, dependent on an illicit charcoal and bushmeat industry that's encroached on the park.Hall said the realities of this conservationist-local relationship present a complex dynamic that can't be fixed by classifying the region as a national park or protecting its fauna with ""endangered"" labels.""People have died in conflict in this area,"" he said, noting many came from neighboring Rwanda after the 1994 genocide. ""They are born of trauma, essentially -- they have nothing to rely on. They look to the park to sustain them on a very fundamental level.""Hall also embedded with a local militia known as the Mai-Mai, which has violently defended illicit financial interests in the park. Since 1996, 152 park rangers have been killed in Virunga. De Merode himself survived being shot four times during an ambush in 2014.""If it sounds harsh, imagine what it'll do to the minds of young kinds, left alone in a world that doesn't care,"" Hall said, noting many young people are swept into militias like the Mai-Mai in search of a better life. ""You can see how an armed group -- power, camaraderie, weaponry -- would be inspiring. They look to the park as a means to extract money and power.""Virunga survives on just an $8 million annual protection budget -- far less than the billion dollars a year the land would bring were it developed. De Merode's plan to utilize the vast hydroelectric resources and form lasting infrastructure hopes to shield the park from such efforts. But the $166 million project is an expensive endeavor.“The truth is that we’re not going to succeed unless we mobilize a critical mass of funding,"" he told Nat Geo's Robert Draper. For now, even with those plans only half completed, Virunga's wildlife has begun to rebound. Populations of mountain gorillas are on the rise, primarily due to intense conservation efforts.But Hall says Virunga still needs the world's attention, and it shouldn't take Oscar-nominated documentaries or a horrific news event like the slaughter of several gorillas in 2008 to spur action.""It shouldn't take a catastrophe to make people react, to be inspiried to get involved, to put focus on this area of the world again,"" he said. ""So often dramas unfold in the wider world where we're not watching.""Take a look at Nat Geo's feature on the park in the July issue of the magazine, and check out ""Explorer: Battle for Virunga"" on the National Geographic Channel, Sunday, June 26."
