,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,Sanders Beats All Top Republican Candidates In Latest Poll,Janie Velencia,https://www.huffingtonpost.com/entry/sanders-beats-republican-candidates-poll_us_565ee12ce4b079b2818c95fc,Although Clinton still has a healthy primary lead.,2015-12-02,Sanders outperformed top Republican candidates in a November Quinnipiac poll of general election voters.,https://img.huffingtonpost.com/asset/565ee20e1b0000d80029ef27.jpeg?cache=5LplcJuEzw&ops=scalefit_720_noupscale,"Sen. Bernie Sanders (I-Vt.), a contender for the Democratic presidential nomination, is gaining steam against top Republican rivals, according to a national Quinnipiac University poll released Wednesday. In a hypothetical matchup against the current GOP front-runner, business mogul Donald Trump, Sanders takes 49 percent of the vote to Trump's 41 percent. Against Sen. Marco Rubio (R-Fla.), Sanders leads 44 percent to 43 percent. He also beats Sen. Ted Cruz (R-Texas) by 10 percentage points and retired neurosurgeon Ben Carson by 6 points. Fifty-nine percent of voters also say Sanders is honest and trustworthy -- placing him well above former Secretary of State Hillary Clinton, his chief rival for the Democratic nomination, and above all top Republican candidates tested in the poll. Clinton, for her part, has also gained some ground in the race, spelling good news for Democrats overall. She is now performing better against top Republican rivals compared to one month ago, when she was just slightly ahead of Trump and losing against all other Republicans in a Quinnipiac poll. In this latest poll, Sanders performs equally well as Clinton against Republicans or better. In the Democratic primary, Clinton continues to lead with 60 percent of the vote to Sanders' 30 percent. Her lead has widened by 12 points since an October Quinnipiac poll.In the Republican primary contest, the poll finds that Trump has gained while Carson, who was in second place one month ago, has fallen to third place. Rubio has jumped to second place with 17 percent of the vote to Trump's 27 percent. Cruz is now tied in third place with Carson at 16 percent. With 11 months left until the general election, polls are still highly subject to change. For now, they are only able to capture a snapshot of the current state of the race, rather than serve as a predictor of the eventual outcome.Quinnipiac surveyed 1,453 general election voters with a subsample of 672 Republican voters and 573 Democratic voters. The national poll was conducted Nov. 23 through Nov. 30 using live interview calls to landlines and cell phones. The overall margin of error for the poll is 2.6 percent. Also on HuffPost:"
1,POLITICS,Supreme Court Blocks Native Hawaiians' Attempt To Form Own Government,Chloe Fox,https://www.huffingtonpost.com/entry/supreme-court-hawaii-election_us_565f6849e4b079b2818d1767,Opponents said the election was racially exclusive.,2015-12-02,Thousands of Native Hawaiians and other Hawaii residents marched in August raise awareness for Native Hawaiian issues.,https://img.huffingtonpost.com/asset/565f74d91b0000150129f0e2.jpeg?ops=scalefit_720_noupscale,"The Supreme Court has indefinitely stopped Native Hawaiians from moving forward with a unique and controversial election that they are hoping to use to form their own government.The high court on Wednesday extended a temporary stay issued by Justice Anthony Kennedy on Friday, granting an injunction requested by a group of Native Hawaiians and non-Hawaiians challenging the election. The election would select delegates for a constitutional convention, and is seen as a critical first step toward self-governance for Native Hawaiians -- the only indigenous community in the country without an independent political structure. A constitutional convention scheduled for early next year would then recommend a form of self-government, deciding what -- if any -- relationship that government should have with the United States.But opponents of the election say that it's racially exclusive, arguing that Hawaii residents who don't have Native Hawaiian ancestry are being excluded from a vote that will have a big impact on their state.In October, a district court ruled the election was legal because it was being conducted by the nonprofit Nai Aupuni as a private poll, not by the state, but opponents appealed the ruling. As evidence of the state's involvement, critics have pointed out that the election was made possible by $2.6 million from the Office of Hawaiian Affairs, a public agency tasked with improving the well-being of Native Hawaiians.The Supreme Court order blocks the counting of votes until at least the 9th U.S. Circuit Court of Appeals issues its ruling on the election.The court's four liberal justices said they would have allowed votes to be counted, pending the appeal.Voting was scheduled to end Monday, but after Kennedy's ruling, Nai Aupuni extended voting until Dec. 21. The group said voters may not have cast ballots over concerns and questions about Kennedy's order.Wednesday's ruling was issued soon after the group challenging the election alerted the Supreme Court about the extension.""The U.S. Supreme Court decision to uphold Justice Kennedy's injunction halting a Hawaii state-sponsored, race-based election is a victory for the Constitution and the Aloha Spirit,"" Kelii Akina, one of the Native Hawaiian plaintiffs, said in a statement.In a statement later Wednesday, Nai Aupuni said they ""believe the process aligns with the U.S. Constitution and that the U.S. Ninth Circuit Court of Appeals ultimately will let the election process proceed.""""We will ask the appeals court to expedite the hearing so that votes can be counted and the constitutional convention, or ‘Aha, can proceed this summer,"" the statement said.  This story has been updated to include comment from Nai Aupuni.The Associated Press contributed to this report. "
2,ENTERTAINMENT,Robert Pattinson Embodies Famous Photographer In Exclusive 'Life' Clip,Leigh Blickley,https://www.huffingtonpost.com/entry/robert-pattinson-life-clip_us_565e1d80e4b079b2818c54c9,"The actor stars alongside Dane DeHaan, as James Dean, in the film.",2015-12-02,'Wild: From Lost To Found On The Pacific Crest Trail' by Cheryl Strayed,https://img.huffingtonpost.com/asset/55a6bb521900002600b86930.jpeg?ops=scalefit_960_noupscale,"Robert Pattinson and Dane DeHaan team up on the big screen in Anton Corbijn's ""Life,"" hitting theaters on Friday. In the film, Pattinson plays LIFE magazine photographer Dennis Stock as he forms a friendship with James Dean (DeHaan) while on assignment to shoot the rising star in 1955. The pair went on a photographic journey across the United States, from Los Angeles to New York, unknowingly documenting the last moments of intimacy and simplicity that James Dean ever knew.In a clip exclusive to The Huffington Post, Stock takes his son, Rodney (Jack Fulton), to the park. Though he was able to connect with Dean on such a personal level, this scene shows Stock's lack of experience as a father and his inability to connect with his child.""A lot of what I was interested in was nothing to do with James Dean, or fame, or anything like that,"" Pattinson told the Brisbane Times of playing Stock. ""[My character] is a really bad dad. And you don’t really see that in young guy parts. He just doesn’t love his kid, or is incapable of it, and it kind of pains him.’’""Life"" hits U.S. theaters and Digital and Video On Demand on Dec. 4, from Cinedigm.Watch the full trailer below: Also on HuffPost: "
3,TECH,"If Uber Kills Cabs, Cities Must Ensure Accessible Vehicles Live",Alexander Howard,https://www.huffingtonpost.com/entry/uber-cab-companies-cities_us_5654bce6e4b0879a5b0cbe88,"""This is more urgent than people realize.""",2015-12-01,"Service representative Debbie Pixler watches as Rod Hoffman works the ramp in the MV-1 during a showcase of the new MV-1 line of accessible vans at Medved on Thursday, March 8, 2012. ",https://img.huffingtonpost.com/asset/5654c81e1b0000470029e862.jpeg?ops=scalefit_720_noupscale,"Accessibility advocates have argued for years that on-demand car companies don't serve people with disabilities well. Now there's a figure to back them up: According to a recent report, the number of wheelchair-accessible vehicles for hire in San Francisco fell significantly in the past few years -- all while services like Uber and Lyft were rapidly expanding in the area.""This is more urgent than people realize,"" Carol Tyson, policy director for the United Spinal Association, told The Huffington Post.Tyson, the author of a MobilityLab.org post about this issue, sits on the Disability Advisory Committee for the District of Columbia Taxicab Commission. That group's report, published in October, said that San Francisco's wheelchair-friendly cabs dropped from 100 in 2013 to just 64 in 2015.While Uber has introduced limited offerings for passengers with disabilities in some cities, it and other on-demand car services don't currently operate under the same accessibility rules that cab companies do. There's no mandate for Uber, Lyft or similar startups to include wheelchair-ready cars in their fleets. What's more, the potential for on-demand startups to drive taxi companies into bankruptcy is no longer theoretical: More than 1 million Uber drivers now handle 2 million rides every day around the world. If what's happened in San Francisco is replicated in other cities, more than 3.3 million American adults who use a wheelchair will be affected. If that's the outcome, on-demand services like Uber will have made life harder for these people. Taxi companies are considered a means of public accommodation under the Americans with Disabilities Act (ADA) and therefore must include accessible cars in their fleets. Uber acknowledged to HuffPost that it is subject to and complies with the law as a technology company, ensuring that its apps --but not its vehicles -- are accessible to Americans with disabilities. That position may not sit well in some cities.""Private sedan operators are a part of the District’s transportation ecosystem and, as such, must be accessible to customers with a disability,"" Neville Waters, a spokesperson at the Taxicab Commission of the District of Columbia, told HuffPost. Uber hasn't been sitting idle on this issue. As Wired reported in August, Uber now operates UberAssist pilots in seven U.S. cities and five Australian cities, offering cars designed to better meet the needs of senior citizens and people with disabilities. Unlike the van pictured above, however, UberAssist vehicles don't have ramps: They accommodate only folding wheelchairs, walkers and scooters.Uber also provides its drivers with accessibility materials, and a section of its Code of Conduct prohibits discrimination when serving riders with disabilities. Lyft did not reply to repeated requests for comment on this or other issues.Neither ride-hailing company provided data on the total number of wheelchair-accessible vehicles available through their apps or daily rides requested in these particular cars. (In the past, Uber has lobbied against being forced to disclose ridership data to regulators.)""Uber is committed to providing increased transportation options for everyone through the use of Uber's app,"" a company spokesperson said. ""Our cross-functional accessibility team is dedicated to leveraging technology to increase the mobility, efficiency and freedom of all riders and drivers with accessibility needs.""What that actually means in practice will be tested in the year ahead. While the D.C. advisory committee's research found that demand for taxi medallions for wheelchair-accessible cars had plummeted in New York City, the Big Apple's Taxi and Limousine Commission (TLC) expects cabs to provide accessibility options well into the future.""The NYC TLC and mayoral administration have committed to a 50 percent wheelchair-accessible taxi fleet by the year 2020, accomplished through the attrition and scheduled replacement of retiring cabs,"" Allan J. Fromberg, the TLC's deputy commissioner for public affairs, told HuffPost. The city plans to offer a $14,000 subsidy to individuals for purchasing a wheelchair-accessible version of NYC's new standard taxi model.Other cities are using federal funds, tax credits, incentives and governmental mandates to support and increase the number of public wheelchair-accessible vehicles on the roads.For instance, although D.C. has struggled to meet its deadlines, as of Nov. 6, the city has awarded 90 grants to purchase new wheelchair-accessible cabs, retrofit existing vehicles or offset rental costs. Now that Uber is expressing interest in city paratransit networks, the company's policies are receiving more scrutiny from regulators.""My real concern as a disability advocate is that this is a company that is refusing to admit it needs to comply with the ADA, either as a transportation company or public accommodation,"" Tyson told HuffPost, ""and yet this is a company that wants to provide service to disabled Americans."" Uber, Airbnb and other pillars of the ""on-demand economy"" like to argue that self-regulation will be enough to protect consumers on these platforms, but it's not clear that it's working here. The trouble is that when cities have tried to regulate these startups, the companies now mobilize the public using their own platforms to defeat laws they dislike, in addition to lobbying for favorable rules in statehouses across the United States.If we allow this public debate to be framed as a binary choice between protecting incumbent cab companies against nimble innovators, the public will lose. On-demand startups can reduce discrimination or embed it more deeply, depending on how they're made and regulated. The companies that run them can also be key partners for cities to pool demand, reduce congestion and, one day, maybe even remove the need for car ownership altogether. Governments of the people, for the people should work with these new engines of the economy to achieve desired societal outcomes. If cities don't shift their response to this issue into overdrive, our neighbors may be left waiting at the curb."
4,POLITICS,The Supreme Court Is 100 Percent Unanimous. That Won't Last Long.,Cristian Farias,https://www.huffingtonpost.com/entry/supreme-court-unanimous-obb-v-sachs_us_565ddef5e4b08e945fecbcfc,"But for one brief shining moment, the justices all agreed on something.",2015-12-01,Chief Justice John Roberts wrote for a unanimous court -- not the usual outcome.,https://img.huffingtonpost.com/asset/565362bc1b0000270029e6ba.jpeg?cache=bzbKrvvjMw&ops=crop_30_296_5085_2834%2Cscalefit_720_noupscale,"WASHINGTON -- Since October, the Supreme Court has been 100 percent unanimous in its rulings.That's probably because the court just issued its first decision in an argued case this term -- a 9-0 opinion written by Chief Justice John Roberts.The case, OBB Personenverkehr AG v. Sachs, was a quirky one involving the Foreign Sovereign Immunities Act, a law that largely protects foreign countries and their agencies from being dragged into a U.S. federal court. In an 11-page ruling issued Tuesday, Roberts wrote that OBB, a railway company owned by the Republic of Austria, is shielded from a federal lawsuit brought by a California woman who was horribly injured during a trip abroad.""OBB has sovereign immunity under the Act, and accordingly the courts of the United States lack jurisdiction over the suit,"" he wrote.The decision marks a big loss for Carol Sachs, who was hoping to convince the Supreme Court that an exception under the law for ""commercial activity carried on in the United States"" would allow her to sue the Austrian railway here. Sachs latched on to that exception because she had purchased her Eurail ticket from a Massachusetts-based agent that billed itself as ""the largest single train ticket and rail pass outlet in the U.S.,"" but disclaimed all responsibility in the event of any accidents during the trip.Visiting Austria in 2007, Sachs slipped while attempting to board an OBB train. She fell from the platform onto the tracks, and in Roberts' retelling of the facts, ""OBB's moving train crushed her legs, both of which had to be amputated above the knee.""The U.S. Court of Appeals for the 9th Circuit agreed with Sachs that the exception to immunity applied to her case and thus the railroad could be sued in federal court. But the Supreme Court reversed that ruling, reasoning that Sachs' purchase of a Eurail pass in the U.S. from a third party was not enough of a connection to OBB, under a prior precedent, to allow her to bring her case in the U.S.""All of her claims turn on the same tragic episode in Austria, allegedly caused by wrongful conduct and dangerous conditions in Austria, which led to injuries suffered in Austria,"" Roberts wrote.The chief justice evoked two oft-quoted predecessors, Justices Oliver Wendell Holmes Jr. and Felix Frankfurter, to explain the court's decision.""A century ago, in a letter to then-Professor Frankfurter, Justice Holmes wrote that the essentials of a personal injury narrative will be found at the point of contact -- 'the place where the boy got his fingers pinched,'"" Roberts wrote.In other words, Sachs may be able to find relief in the courts of Austria, just not in the U.S.The Supreme Court's current unanimity will certainly be short-lived. Between now and June, the justices will be deciding high-profile disputes on abortion, affirmative action at public universities, voting rights, contraception, public-sector union fees and maybe even immigration -- all before the 2016 presidential election."
5,POLITICS,Ted Cruz: The Media Salivates When Criminals Are Republican,Nick Visser,https://www.huffingtonpost.com/entry/ted-cruz-media-salivates-republican-criminals_us_565cf4cbe4b08e945fec5d45,"... but ""the overwhelming majority of violent criminals are Democrats.""",2015-12-01,"Sen. Ted Cruz, R-Tex., used a recent radio interview to lambast media coverage of the gunman who killed three at a Planned Parenthood in Colorado.",https://img.huffingtonpost.com/asset/565cf5dc1b00009c0029ed3d.jpeg?cache=0oN27kCqPP&ops=scalefit_720_noupscale,"Ted Cruz joined conservative radio host Hugh Hewitt on Monday to discuss media coverage of the latest gun tragedy that left three dead at a Planned Parenthood clinic in Colorado.The 2016 Republican presidential candidate used his airtime to not only lambast the media (again), but also to assert his belief that ""the overwhelming majority of violent criminals are Democrats.""""The media doesn't report that,"" he said.The mudslinging continued as Cruz said reporters ""desperately"" hope murderers are Republicans and ""you can almost see the media salivating ... so they can use it to try to paint their political enemies.""""Every time there's a terrible crime, [the media is] so excited -- 'Come on, please, one of these be a Republican,'"" he said.As The Huffington Post previously reported, Cruz has been downplaying the impact of anti-abortion rhetoric on shooting suspect Robert Lewis Dear, who allegedly made a comment to authorities about ""baby parts"" during his arrest. The Texas senator called Dear a ""transgendered leftist activist"" at a campaign stop in Iowa on Sunday.“The media promptly wants to blame him on the pro-life moment when at this point there is very little evidence to suggest that,"" he said.Cruz has adamantly opposed Planned Parenthood throughout his campaign. In September, he said the reproductive rights organization was a ""criminal enterprise"" and a post on his website has called for the agency to be investigated and defunded.The final moments of his interview with Hewitt were spent on hits against Democrats and President Barack Obama's ongoing plan to dramatically lower U.S. prison populations. Cruz said liberals only want to release convicted felons from prison and give them the ability to vote because they often sway Democrat.Also on HuffPost:"
6,MEDIA,Book Author Reveals Bush Brothers' Private Talk On Iraq,Michael Calderone,https://www.huffingtonpost.com/entry/jeb-bush-george-bush-iraq_us_565df680e4b072e9d1c38c68,Other reporters grumble because they heard the story off the record.,2015-12-01,"George Bush reportedly told Jeb to ""say whatever you have to say.""",https://img.huffingtonpost.com/asset/565df7052100004a005abf7d.jpeg?cache=NrrTGjH7TL&ops=scalefit_720_noupscale,"NEW YORK -- BuzzFeed senior political writer McKay Coppins reveals in his new book on the future of the Republican Party that George W. Bush urged Jeb Bush to just say what he would have done in Iraq without concern for his brother's feelings. ""Stop it with this shit,"" the former president reportedly said. ""Say whatever you have to say.""Coppins writes in The Wilderness that ""the private phone call between Dubya and Jeb never made the news, but word traveled through the Bush family's network of friends and allies, and those who knew the brothers best weren't surprised.""Though the private call didn't make the news, several members of the news media, including Coppins, had heard about it more than four months ago. On June 11, Jeb Bush mentioned the call with his brother during an off-the-record session with reporters at a beer garden in Warsaw, Poland, according to sources present.""I was at that happy hour in Warsaw, but I've honored the off-the-record nature of the event and will continue to do so,"" Coppins said in a statement. ""My book is based on more than 300 interviews, and the quote you're asking about came from that reporting process.""A spokesman for presidential candidate Bush declined to comment. In June, the group of journalists -- from major TV networks and outlets such as The New York Times, The Washington Post and Politico -- squeezed around a table for drinks on the second night of a three-day European swing that Bush took before officially announcing his candidacy. Such off-the-record gatherings are occasionally held so that candidates can speak more freely without fear that every utterance will be immediately tweeted. Given the off-the-record rules, journalists didn't report the Bush brothers' anecdote -- which has led to some private grumbling that Coppins, who was also at the Warsaw gathering, included the anecdote in his book. Coppins maintains that he didn't break the ground rules, but was able to tell the story based on his broad reporting for the new book. The brothers' conversation appeared to have an impact. For several days in May, Jeb Bush had struggled with addressing the Iraq War question and his brother's legacy. But after the conversation, he told an Arizona audience that he would not have invaded Iraq knowing what is now known about the absence of weapons of mass destruction.Also on HuffPost:"
7,SPORTS,LeBron Is Bummed He's Never Going To Play Kobe In The Finals,Juliet Spies-Gans,https://www.huffingtonpost.com/entry/lebron-james-kobe-bryant-retirement_us_565df884e4b072e9d1c39130,"""I knew I had to be better because of Kobe Bryant.”",2015-12-01,"Lebron James and Kobe Bryant share a laugh on the bench during a preliminary game against Nigeria at the 2012 Summer Olympics, Thursday, Aug. 2, 2012, in London.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=scalefit_720_noupscale,"Adding his voice to the chorus of past and present NBA players singing Kobe Bryant’s praises in recent days, LeBron James spoke of the Laker as an inspiration, friend and rival on Tuesday, expressing just how upset he is that the two never matched up in the NBA Finals.“I knew I had to be better because of Kobe Bryant,” James said. “I knew he was in the gym and I knew he was working on his game. And I knew he was great. So every day that I didn't want to work out or every day I felt like I couldn't give more, I always thought of Kobe. Because I knew that he was getting better and I was like, ‘Man, if you take a day off, he's going to take advantage of it. You cannot take a day off.’” James said that he was “truly sad” that Bryant will be hanging it up at the end of the season, and spent much of his time in front of the media this morning reminiscing on the near-half decade when he and Kobe were pitted head-to-head every night, despite often being on opposite sides of the country.As the top teams in their respective conferences, their Lakers and Cavaliers clubs were pegged as rivals from 2008 on, but never ended up meeting in the finals -- a fact that, as James phrased it, “definitely sucks."" The closest they came was during the 2008-2009 campaign, when, after sitting neck and neck in the standings all year, the two squads ended the regular season only one game apart. While Cleveland fell to the Orlando Magic in the Eastern Conference Finals, the Lakers swept through the West and promptly took down the Magic in five games to earn the title of champions. “I didn't hold up my end of the bargain in 2009 for … [the two of us] to meet in the Finals,” James admitted. “I know the world wanted to see it. I wanted it, we wanted it. He held up his end and I didn't hold up my end, and I hate that. I hate that that didn't happen.” Also on HuffPost:"
8,SPORTS,LeBron Is Bummed He's Never Going To Play Kobe In The Finals,Juliet Spies-Gans,https://www.huffingtonpost.com/entry/lebron-james-kobe-bryant-retirement_us_565df884e4b072e9d1c39130,"""I knew I had to be better because of Kobe Bryant.”",2015-12-01,"James talks with Bryant during a contest in Cleveland on Sunday, Feb. 8, 2009.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=scalefit_720_noupscale,"Adding his voice to the chorus of past and present NBA players singing Kobe Bryant’s praises in recent days, LeBron James spoke of the Laker as an inspiration, friend and rival on Tuesday, expressing just how upset he is that the two never matched up in the NBA Finals.“I knew I had to be better because of Kobe Bryant,” James said. “I knew he was in the gym and I knew he was working on his game. And I knew he was great. So every day that I didn't want to work out or every day I felt like I couldn't give more, I always thought of Kobe. Because I knew that he was getting better and I was like, ‘Man, if you take a day off, he's going to take advantage of it. You cannot take a day off.’” James said that he was “truly sad” that Bryant will be hanging it up at the end of the season, and spent much of his time in front of the media this morning reminiscing on the near-half decade when he and Kobe were pitted head-to-head every night, despite often being on opposite sides of the country.As the top teams in their respective conferences, their Lakers and Cavaliers clubs were pegged as rivals from 2008 on, but never ended up meeting in the finals -- a fact that, as James phrased it, “definitely sucks."" The closest they came was during the 2008-2009 campaign, when, after sitting neck and neck in the standings all year, the two squads ended the regular season only one game apart. While Cleveland fell to the Orlando Magic in the Eastern Conference Finals, the Lakers swept through the West and promptly took down the Magic in five games to earn the title of champions. “I didn't hold up my end of the bargain in 2009 for … [the two of us] to meet in the Finals,” James admitted. “I know the world wanted to see it. I wanted it, we wanted it. He held up his end and I didn't hold up my end, and I hate that. I hate that that didn't happen.” Also on HuffPost:"
9,POLITICS,Shocking Survey Finds Americans Think Christmas Music Is Way Less Annoying Than Campaign Ads,Ariel Edwards-Levy,https://www.huffingtonpost.com/entry/christmas-music-campaign-ads_us_565dfe72e4b079b2818c112f,"""Have a holly jolly Christmas"" > ""I approve this message""",2015-12-01,"If you're among the 4 percent of Americans who like both Christmas music AND campaign ads, Ted Cruz has the perfect gift for you.",https://img.huffingtonpost.com/asset/565e00b31700004b00e1ad8b.jpeg?cache=feJJRNvNQA&ops=scalefit_720_noupscale,"It may be irritating to wake up the day after Thanksgiving to find Christmas music jingling on virtually every radio station, but it hardly compares to the annoyance of listening to politicians months before heading to the polls, a new HuffPost/YouGov poll finds.Eighty-one percent of Americans would rather hear Christmas music than campaign ads, according to the survey, while just 7 percent would prefer the commercials.Maybe that's a low bar to clear. But despite the annual wave of grinching that tends to accompany the start of Christmas Music Season, most Americans at least kind of enjoy the festivity. Just 17 percent say they're not at all looking forward to hearing Christmas music, while a 55 percent majority are similarly unenthused to hearing commercials for next year's election.""Christmas creep"" -- the phenomenon of celebrations starting as early as Halloween -- may be wearing on Americans' nerves. Just 4 percent want to hear Christmas music more than a month before the holiday, but 17 percent are willing to listen to campaign ads more than a month before the election.Oddly, campaign ads actually prove to be the less polarizing of the two subjects.Republicans, most of whom would be happy to listen to a solid month of Christmas music, are 16 points more likely than Democrats to look forward ""a lot"" to the first strains of sleigh bells. Members of both parties, though, are about equally unenthusiastic about hearing campaign ads, with political independents even more apathetic. Seventeen percent of Republicans, 21 percent of Democrats and 37 percent of independents say that, if they were allowed to choose, stations would never start airing campaign ads.The HuffPost/YouGov poll consisted of 1,000 completed interviews conducted Nov. 25-30 among U.S. adults, using a sample selected from YouGov's opt-in online panel to match the demographics and other characteristics of the adult U.S. population.The Huffington Post has teamed up with YouGov to conduct daily opinion polls. You can learn more about this project and take part in YouGov's nationally representative opinion polling. Data from all HuffPost/YouGov polls can be found here. More details on the polls' methodology are available here.Most surveys report a margin of error that represents some, but not all, potential survey errors. YouGov's reports include a model-based margin of error, which rests on a specific set of statistical assumptions about the selected sample, rather than the standard methodology for random probability sampling. If these assumptions are wrong, the model-based margin of error may also be inaccurate. Click here for a more detailed explanation of the model-based margin of error. Also on HuffPost:"
