,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,ENVIRONMENT,"As Paris' Smog Worsens, France Imposes Driving Restrictions, Makes Public Transit Free","Reuters, Reuters",https://www.huffingtonpost.com/entry/paris-smog_us_5bb15262e4b09bbe9a5e891a,"PARIS, March 16 (Reuters) - France will introduce driving restrictions in Paris on Monday to tackle dangerous pollution levels",2014-03-16,"Photo taken on March 11, 2014 shows the Eiffel tower and Paris' roofs through a haze of pollution. French non-governmental organization (NGO) Ecologie Sans Frontiere (Ecology without borders) confirmed on March 11 that they had filed a criminal complaint in Paris to denounce the 'health scandal' of air pollution, as several regions of France experienced high levels of particulate pollution. AFP PHOTO / PATRICK KOVARIK (Photo credit should read PATRICK KOVARIK/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb152623c000066000bc800.jpeg?ops=scalefit_720_noupscale,"PARIS, March 16 (Reuters) - France will introduce driving restrictions in Paris on Monday to tackle dangerous pollution levels, the first such ban for twenty years as politicians try to get rid of health-threatening smog days before municiple elections.Paris is more prone to smog than other European capitals because of France's diesel subsidies and its high number of private car drivers. A week-long spell of unseasonably warm, sunny weather has recently exacerbated the problem.Under the scheme, drivers may only use their cars on alternate days, according to the odd or even numbers on their licence plates. Free public transport, including cycle and electric car-sharing schemes, was introduced last week as a visible haze hung over Paris streets.""Our core objective is to ensure public safety because we want to end this pollution,"" Environment Minister Philippe Martin told a news conference on Sunday, warning that the air quality was likely to worsen on Monday.Last week European Environment Agency (EEA) figures for Thursday showed there was 147 microgrammes of particulate matter (PM) per cubic metre of air in Paris - compared with 114 in Brussels, 104 in Amsterdam, 81 in Berlin and 79.7 in London.Political opponents and car associations criticised the decision, saying it would be tough to police, and accused the Socialist government of conceding to pressure from its coalition Green partners ahead of local elections in late March.""This is impossible to enforce, stupid and an attempt to win votes,"" Pierre Chasseray, president of drivers' lobby 40 Millions d'Autombolistes, told French televion and newspapers.Opposition UMP chief Jean-Francois Cope and mayor of Meaux in the suburbs of Paris, said there was a lot of confusion about the scheme.""The ecologists have applied a lot of pressure on the government and the decision was rushed.. It lacks coherence, explanation and - on the ground, as a mayor from one of Paris's suburbs - it's panic,"" he told Europe 1 radio.The last restricted driving scheme was introduced in October 1997 in response to pollution from heavy diesel fumes. It lasted one day. (Reporting By John Irish; Editing by Sophie Walker)"
1,QUEER VOICES,Boston Mayor Marty Walsh To Skip St. Patrick's Day Parade After Gay Marcher Deal Fails,"Reuters, Reuters",https://www.huffingtonpost.com/entry/marty-walsh-st-patricks-day_us_5bafc4dde4b0ad769261972c,"By Elizabeth Barber Organizers of St. Patrick's Day parades in New York and Boston, among the most liberal-leaning cities",2014-03-16,"Boston Mayor Marty Walsh delivers his inaugural address in Conte Forum at Boston College in Boston, Monday, Jan. 6, 2014. (AP Photo/Michael Dwyer)",https://img.huffingtonpost.com/asset/5bafc4dd260000e900815c96.jpeg?ops=scalefit_720_noupscale,"By Elizabeth BarberBOSTON, March 16 (Reuters) - Boston's Irish-American mayor will not march in the city's St. Patrick's Day parade on Sunday after failing to hammer out a deal with organizers to allow a group of gay and lesbian activists to march openly.Mayor Marty Walsh had tried to negotiate a deal with organizers, the conservative Allied War Veteran's Council, to allow members of MassEquality, one of Massachusetts' largest gay activist groups, to join the parade.""So much of our Irish history has been shaped by the fight against oppression,"" Walsh, the city's first Irish-American mayor in 20 years, said in a statement.""As mayor of the city of Boston, I have to do my best to ensure that all Bostonians are free to participate fully in the civic life of our city. Unfortunately, this year, the parties were not able to come to an understanding that would have made that possible.""Organizers of St. Patrick's Day parades in New York and Boston, among the most liberal-leaning cities in the United States, have come under increasing criticism in recent years for banning openly gay marchers.Parade organizers argue that to do so would conflict with their Roman Catholic heritage. The Catholic church contends that homosexual activity is immoral.New York Mayor Bill de Blasio also plans to boycott his city's parade, scheduled for Monday, in protest.On Friday, two major beer companies, Sam Adams brewer Boston Beer Co and Heineken dropped their sponsorship of parades in Boston and New York, respectively, over the issue.In Boston, Walsh had tried to reach a deal for MassEquality's members to march openly, rather than without any identification of their sexual orientation as required by parade organizers.The invitation to MassEquality was subsequently rescinded by the parade organizers, who said they had been ""misled"" about the number of veterans in the gay and lesbian group.Massachusetts in 2003 became the first U.S. state to legalize gay marriage. Attitudes on gay marriage have changed markedly across the nation since then, with 17 states and the District of Columbia now allowing same-sex couples to wed. (Editing by Scott Malone and Sophie Hares)"
2,QUEER VOICES,"Cameroon Battling 'Anti-Homosexuals Apartheid,' Lawyer Claims","Agence France Presse, Agence France Presse",https://www.huffingtonpost.com/entry/cameroon-anti-homosexuals-apartheid_us_5bafc4dde4b0ad769261971d,This entry has expired,2014-03-16,"Alice Nkom, a Cameroonian lawyer, Cameroonian lawyer defending the homosexual cause in Cameroon gestures during an Interview with AFP in Berlin on March 14, 2014. Nkom will receive the human rights price of Amnesty International on March, 18. AFP PHOTO / JOHANNES EISELE (Photo credit should read JOHANNES EISELE/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bafc4dd2400005100551470.jpeg?ops=scalefit_720_noupscale,This entry has expired
3,BUSINESS,9 Retailers Closing The Most Stores: 24/7 Wall St.,"24/7 Wall St., 24/7 Wall St.",https://www.huffingtonpost.com/entry/retailers-closing-stores_us_5bb30997e4b0480ca6624aec,"To determine the retailers closing the most stores, 24/7 Wall St. reviewed large retailers that have publicly announced store",2014-03-16,"FILE - This Monday, Aug. 19, 2013 file photo shows a J.C. Penney store in a Pembroke Pines, Fla., shopping center. As a court ruling looms, J.C. Penney Co. is scaling back its partnership with Martha Stewart. The department store chain will no longer be selling certain home and bath products designed by Martha Stewart Living Omnimedia Inc., the two companies said Monday, Oct. 21, 2013. A judge has been expected to rule in a court battle between Penney and Macy's over whether Macy's has an exclusive right to sell some of her products. (AP Photo/J Pat Carter, File)",https://img.huffingtonpost.com/asset/5bb309972400005000973c19.jpeg?ops=scalefit_720_noupscale,"24/7 Wall St.: Brick-and-mortar retailers have been suffering from slow economic activity for years, as well as from increased competition from online retailers. The rise in store closings is a prominent sign of their struggles. Weakened companies cannot afford the real estate and personnel costs that go along with supporting hundreds of unprofitable locations. The clearest proof of the problem was Radio Shack’s recent decision to close more than 1,000 stores.Radio Shack is hardly alone. During that last several years Gap has closed 20% of its locations. Even Macy’s, which has forecast strong earnings and is considered the most successful of the mid-market retailers, closed stores recently.(Click here to see the 9 retailers closing the most stores)A number of factors can lead companies to close stores. One is mergers and acquisitions activity. As organizations join forces under a single umbrella, locations that once competed for sales can become redundant, leading to store closings. The most recent example of this is the marriage of Office Depot and OfficeMax, completed late last year. Management has made it plain that the merger would produce cost savings by consolidating jobs and closing stores.The pressures businesses face from the growth of online retail is another factor that can contribute to store closings. In particular, the rise of Amazon.com, America’s largest e-commerce operation, has turned the entire retail industry on its head.Bookseller Barnes & Noble was one of the first companies to be threatened by Amazon.com, which originally began its operations as an online bookstore. Online retailers, Amazon.com chief among them, accounted for 44% of book sales in 2012 according to Bowker, a bookseller consultancy. Many of these sales came at Barnes & Noble’s expense, as the company’s own e-book business has languished.Staples is a more recent example of a company pressured by Amazon.com. Following two years of sales declines, the office supply retailer announced that it will close 225 stores by 2015, 12% of it’s total store count.Outside of those retailers undergoing mergers, or shrinking to limit costs and preserve their bottom lines, a number of retailers have had to shrink their store count in order to shift into new markets. Companies such as Abercrombie & Fitch and Aeropostale have are now competing with fast-fashion competitors such as H&M and Forever 21, which specialize in getting the latest trends from the runway to stores quickly and at low prices.Companies close stores for different reasons. In the case of Sears Holdings, is likely to shutter a number of locations as part of a larger strategic overhaul to fund its transformation and make operations more efficient. Closing stores “frees up capital, reduces losses and de-risks our model,” the company said in an earnings presentation.In contrast, J.C. Penney is only closing stores that noticeably underperformed. The company’s sales have fallen sharply since Ron Johnson, previously Apple’s retail chief, took over as CEO nearly three years ago, and continue to have fallen since he was ousted by the board last year. But the company continues to make major investments in its conventional brick-and-mortar operations, and has only announced the closing of 33 out of more than 1,000 stores.To determine the retailers closing the most stores, 24/7 Wall St. reviewed large retailers that have publicly announced store closings for 2014, or are in the middle of a multi-year plan to trim locations. In addition, we also reviewed company earnings and SEC filings.These are the retailers closing the most stores, according to 24/7 Wall St.: "
4,TECH,Bill Gates Sounds Skeptical Of Zuckerberg's WhatsApp Deal: 'I Hope It Works Out For Him',Alexis Kleinman,https://www.huffingtonpost.com/entry/bill-gates-zuckerberg_us_5bb37009e4b0fa920b98db2a,"Besides the high price, the Facebook-WhatsApp deal has also been controversial because of the companies' opposing takes on",2014-03-16,"Bill Gates participates in a media availability on agricultural research, Thursday, March 13, 201, on Capitol Hill in Washington. (AP Photo/Susan Walsh)",https://img.huffingtonpost.com/asset/5bb370092000009900003b6b.jpeg?ops=scalefit_720_noupscale,"Bill Gates sounded a skeptical note about Facebook CEO Mark Zuckerberg's decision to pick up WhatsApp on ABC's “This Week"" Sunday. Gates seemed critical of the price Facebook paid for its recent acquisition. “Fifty years ago, no 55-person company was bought for $19 billion. And that’s a good thing,” he told host George Stephanopoulos.As for what the acquisition suggests about Zuckerberg himself, Gates said, “It’s an example of how he’s an out-of-the-box thinker. He’s aggressive. I hope it works out for him. Not everybody would’ve done it, I’ll say that for sure.”The Microsoft founder had earlier discussed the deal in an in-depth interview with Rolling Stone magazine ""I think his aggressiveness is wise -- although the price is higher than I would have expected,"" Gates said. He called Zuckerberg ""more of a product manager"" than he ever was. Besides the high price, the Facebook-WhatsApp deal has also been controversial because of the companies' opposing takes on privacy. WhatsApp, which boasts nearly a half-billion users, has prided itself on collecting as little information about those users as possible, while Facebook is notorious for invading its users' privacy.""People need to differentiate us from companies like Yahoo! and Facebook that collect your data and have it sitting on their servers. We want to know as little about our users as possible,"" WhatsApp CEO Jan Koum said in a Wired interview before the acquisition.Zuckerberg has promised that Facebook won't interfere with the way WhatsApp operates. "
5,SPORTS,"NCAA Tournament Teams, Seeds 2014: March Madness Field Of 68 Revealed On Selection Sunday",,https://www.huffingtonpost.com/entry/ncaa-tournament-teams-2014-68-field_us_5bb74f8de4b097869fd4f61c,"Shortly after the conference tournaments wrapped up on Selection Sunday, the NCAA Tournament selection committee finalized",2014-03-16,"LAS VEGAS, NV - MARCH 15: Nick Johnson #13 of the Arizona Wildcats is introduced before the championship game of the Pac-12 Basketball Tournament against the UCLA Bruins at the MGM Grand Garden Arena on March 15, 2014 in Las Vegas, Nevada. UCLA won 75-71. (Photo by Ethan Miller/Getty Images)",https://img.huffingtonpost.com/asset/5bb74f8d2100000002c8eef0.jpeg?ops=scalefit_720_noupscale,"The field of 68 teams for the 2014 NCAA Tournament is set and all that's left is the Madness. Shortly after the conference tournaments wrapped up on Selection Sunday, the NCAA Tournament selection committee finalized its picks for the 2014 Big Dance. Florida earned the No. 1 overall seed after a 32-2 season out of the SEC, capped with a win in the SEC Tournament. CLICK HERE for a printable 2014 NCAA tournament bracket!With 32 teams in the field of 68 earning automatic bids, the drama on Sunday involved the selection and seeding of the other 36 squads.Here is a breakdown of each of the four regions, including team seeds. South Region  1. Florida 2. Kansas 3. Syracuse 4. UCLA 5. VCU 6. Ohio State 7. New Mexico 8. Colorado 9. Pittsburgh 10. Stanford 11. Dayton 12. Stephen F. Austin 13. Tulsa 14. Western Michigan 15. Eastern Kentucky 16. Albany/Mount St. Mary's*West Region 1. Arizona 2. Wisconsin 3. Creighton 4. San Diego State 5. Oklahoma 6. Baylor 7. Oregon 8. Gonzaga 9. Oklahoma State 10. BYU 11. Nebraska 12. North Dakota State 13. New Mexico State 14. Louisiana-Lafayette 15. American U 16. Weber StateMidwest Region 1. Wichita State 2. Michigan 3. Duke 4. Louisville 5. Saint Louis 6. Massachusetts 7. Texas 8. Kentucky 9. Kansas State 10. Arizona State 11. Tennessee/Iowa* 12. NC State/Xavier* 13. Manhattan 14. Mercer 15. Wofford 16. Cal Poly/Texas Southern*East Region 1. Virginia 2. Villanova 3. Iowa State 4. Michigan State 5. Cincinnati 6. North Carolina 7. UConn 8. Memphis 9. George Washington 10. Saint Joseph's 11. Providence 12. Harvard 13. Delaware 14. North Carolina Central 15. Milwaukee 16. Coastal Carolina*These teams will be playing in the ""First Four"" on March 18 and 19 in Dayton."
6,QUEER VOICES,Heineken Beer Makers Join Sam Adams In Dropping Out Of St. Patrick's Day Parade Over Gay Ban,"Reuters, Reuters",https://www.huffingtonpost.com/entry/heineken-st-patricks-gay_us_5bafc4dce4b0ad769261970b,"Sam Adams made the announcement after coming under pressure from Club Cafe, a Boston bar patronized by the gay community",2014-03-15,"Bottles of Heineken lager, produced by Heineken NV, sit displayed for sale inside a supermarket in London, U.K., on Tuesday, Feb. 11, 2014. The pound rose to a one-week high against the dollar after an industry report showed U.K. retail sales growth accelerated in January, adding to evidence the recovery is gaining momentum. Photographer: Simon Dawson/Bloomberg via Getty Images",https://img.huffingtonpost.com/asset/5bafc4dc250000360037f624.jpeg?ops=scalefit_720_noupscale,"By Anna HiattNEW YORK, March 14 (Reuters) - Two major beer manufacturers on Friday dropped sponsorship of St. Patrick's Day parades in New York City and Boston to protest bans on gays marching openly.Sam Adams pulled out of Boston's parade, which takes place on Sunday, and Heineken yanked its support of the New York City parade, slated for Monday. Both parades are allowing gay groups to march but are banning signage about sexual orientation.Sam Adams made the announcement after coming under pressure from Club Cafe, a Boston bar patronized by the gay community. The bar threatened in a Facebook post on Thursday to stop pouring Sam Adams unless the company withdrew sponsorship.""We were hopeful that both sides of this issue would be able to come to an agreement that would allow everyone, regardless of orientation, to participate in the parade,"" Jessica Paar, a spokeswoman for Boston Beer Company, which brews Sam Adams, said in a statement.""But given the current status of the negotiations, we realize this may not be possible.""Gay rights activists praised Heineken's decision.""Heineken sent the right message to LGBT youth, customers and employees who simply want to be part of the celebration,"" Sarah Kate Ellis, president of gay rights group GLAAD, said in a statement.A Heineken representative told CNBC on Friday: ""We believe in equality for all. We are no longer a sponsor of Monday's parade.""In February, New York City Mayor Bill de Blasio announced that he would not be marching in this year's parade in support of the lesbian, gay, bisexual and transgender community. Boston Mayor Martin Walsh has vowed not to attend the parade unless LGBT groups are allowed to march openly."
7,QUEER VOICES,The 'Hidden Gay Agenda' Movie Test,"Domenick Scudera, Contributor
Professor of Theater, Ursinus College",https://www.huffingtonpost.com/entry/the-hidden-gay-agenda-movie-test_us_5bafc4c9e4b0ad76926194d7,"I have developed a ""hidden gay agenda"" movie test using the logic of the conservatives who are criticizing the animated Disney film Frozen.  Applied to any number of movie classics, this test proves to be enlightening.",2014-03-15,"This image released by Disney shows, from left, Anna, voiced by Kristen Bell, Olaf, voiced by Josh Gad, and Kristoff, voiced by Jonathan Groff in a scene from the animated feature ""Frozen."" (AP Photo/Disney",https://img.huffingtonpost.com/asset/5bafc4c9210000e700c70598.jpeg?ops=scalefit_720_noupscale,"There has been much speculation of late from conservative Christian commentators about a ""hidden homosexual agenda"" in the animated Disney film Frozen. The theories go something like this: In Frozen, one of the characters has a hidden power that she tries to suppress, but ultimately she learns to accept it. This is a metaphor for the homosexual agenda, the conservative theorists theorize, because initially her power (her secret quality) is hidden from the rest of the world, but eventually she learns to accept this part of herself, and she ""comes out,"" so to speak. These theories were quickly lambasted by critics as ridiculous and far-fetched. But let's not be too hasty. If we take the theories seriously, there may be some value in them. If we apply the same reasoning to other films, we may discover that Hollywood has been pushing a secret gay agenda for decades.I have developed a ""hidden gay agenda"" movie test using the logic of the conservatives who are criticizing Frozen. Applied to any number of movie classics, this test proves to be enlightening.The test is simple. There must be three elements in a film for it to have a hidden gay agenda:1. The main character possesses a quality that is different from everyone else, and...2. ...the quality is hidden or suppressed until...3. ...the quality is accepted and/or celebrated. Let's put some films through the test to determine whether or not they contain a hidden gay agenda!The Wizard of Oz1. Dorothy has special powers in her ruby-red slippers, and...2. ...those powers remain hidden until...3. ...she embraces their ability to take her home.Result: This is a no-brainer. The Wizard of Oz has a huge hidden gay agenda. Duh. The message is: ""There's no place like gay.""The Ten Commandments1. Moses is a Jew who is raised as an Egyptian prince, and...2. ...his Jewishness is hidden for years, until...3. ...he accepts who he is and leads all the Jews out of Egypt.Result: Strong hidden gay agenda. The half-naked, oiled-up men in skirts put this one over the top. It is a wonder that Christian conservatives allow their children to read the Bible with the presence of this strong gay undercurrent.The Sound of Music1. Maria is a nun who harbors a secret love for Captain Von Trapp, and...2. ...her love remains suppressed during hours and hours of singing, until...3. ...she learns to ""climb ev'ry mountain."" She returns to embrace her love. A huge celebratory wedding ensues.Result: Hidden gay agenda. Admittedly, Maria and Captain Von Trapp are heterosexual, but there are tons of subtle gay messages throughout. The lonely goatherd is probably gay. Lyrics like ""raindrops on roses, and whiskers on kittens"" are pretty darn gay. And Rolfe? He wears lederhosen and rejects Liesl. C'mon.Star Wars1. Luke Skywalker discovers that he is a descendant of a great Jedi, and...2. ...his connection with the Force remains largely untapped until...3. ...he embraces the Force and destroys the Death Star.Result: As Yoda would say, strong the hidden gay agenda is. Luke's embrace of the Force evens earns him a medal from Princess Leia.Carrie1. Carrie is telekinetic, and...2. ...she tries to suppress her telekinesis, until...3. ...her classmates drop a bucket of blood on her at the prom. Then she fully embraces her powers, lets loose and maims or kills just about everybody in her path.Result: Terrifyingly full of a gay agenda. How do straight people even watch this movie? When Carrie unleashes her powers, the results are violent and turn out horribly for the normal (straight) people. Perhaps it is palatable to heterosexual audiences because -- SPOILER ALERT! -- Carrie ends up dead. Or does she?Brokeback Mountain1. The main character, Ennis, is gay in a seriously heterosexual environment, and...2. ...he keeps his homosexuality a secret, until...3. ...well, actually, he never accepts or celebrates his homosexuality.Result: Since condition 3 is not met, there is no hidden gay agenda in this film. It has an overt gay agenda and does not require a hidden one.The Harry Potter movies1. Harry Potter discovers that he is the child of a wizarding family, and...2. ...his connection with his wizard powers remain largely untapped until...3. ...he learns to use his powers and destroys Voldemort.Result: Wait, isn't this the same plot as Star Wars? Whether it is or not, it is gay, gay, gay.Some of these films are favorites of mine. I have seen them multiple times. No wonder I ended up gay. Hollywood's hidden homosexual agenda is working!Take the test with your favorite films. What other movies have a hidden gay agenda?"
8,ENTERTAINMENT,'Anchorman 2' Gag Reel Might Just Be The Best Part Of The Movie,,https://www.huffingtonpost.com/entry/anchorman-2-gag-reel_us_5bb450dde4b066f8d25815a7,"""Anchorman 2"" was pretty hilarious, but the gag reel from the movie might just be even funnier. Will Ferrell and the crew",2014-03-15,"NEW YORK, NY - MAY 20: Will Ferrell filming on location for 'Anchorman: The Legend Continues' on May 20, 2013 in the Brooklyn borough of New York City. (Photo by Bobby Bank/WireImage)",https://img.huffingtonpost.com/asset/5bb450dd3c000066000c9333.jpeg?ops=scalefit_720_noupscale,"""Anchorman 2"" was pretty hilarious, but the gag reel from the movie might just be even funnier. Will Ferrell and the crew prove yet again that they are the kings and queens of improv and all things absurd, and that at times, even they can't keep it together. Now we know what those sad villagers of Pompeii felt like. Watch the amazing video below."
9,ENTERTAINMENT,"Kid Cudi Tells Arsenio Hall What He Would Change About Hip Hop, Takes Jab At Drake",,https://www.huffingtonpost.com/entry/kid-cudi-arsenio-hall_us_5bb450e2e4b066f8d25815bf,"Kid Cudi stopped by the ""Arsenio Hall Show"" Friday night, March 14, to discuss what he would change about the current state",2014-03-15,"AUSTIN, TX - MARCH 14: Kid Cudi performs at the Myspace Secret Show presented by Chevrolet at Coppertank Events Center on March 14, 2013 in Austin, Texas. (Photo by Jason Kempin/Getty Images for Myspace)",https://img.huffingtonpost.com/asset/5bb450e22400005000978cdb.jpeg?ops=scalefit_720_noupscale,"Kid Cudi stopped by the ""Arsenio Hall Show"" Friday night, March 14, to discuss what he would change about the current state of hip hop and perform his new song ""Internal Bleeding."" Cudi said the ""braggadocio, 'money, cash, hoes' thing is dead,"" and that it is holding hip hop as a culture back. Getting worked up just talking about his gripes with hip hop, Cudi shared his mission since day one. ""All I wanted to do was help kids not feel alone, and stop kids from committing suicide,"" he said. ""I dealt with suicide for the past few years. There wasn't a week or a day that went by where I was like, 'I wanna check out.'""Lightening the mood, Cudi stated that if he rapped about all of his possessions, ""there would be no Drake."" While Cudi's jab seems to have been made in good fun, we're not sure Drake will see it that way.Watch the interview clips and Cudi's live performance below."
