,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,SPORTS,How LeBron James Won Back His Fans,"Danny Groner, Contributor
Freelance Journalist",https://www.huffingtonpost.com/entry/lebron-james-fans_us_5bb6d2c9e4b097869fd31067,"LeBron James' drive to win has helped the Heat to an impressive win streak, but it's his happiness on and off the court that has earned him other accolades. He's paving his own way now. And, as a result, we're finally warming up to LeBron.",2013-03-03,"MIAMI, FL - FEBRUARY 26: LeBron James #6 of the Miami Heat looks on during a game at American Airlines Arena on February 26, 2013 in Miami, Florida. (Photo by Mike Ehrmann/Getty Images)",https://img.huffingtonpost.com/asset/5bb6d2c924000030009863c7.jpeg?ops=scalefit_720_noupscale,"""Is anyone having more fun these days than LeBron James?"" The New York Times asked on Sunday. It's hard to believe, but James has been the center of attention of late for good deeds and adding a little lighthearted entertainment to his routine. And fans have noticed, rewarding him with praise and laughter. It's come during a season when LeBron has put up numbers that are arguably welcome him into discussion for the greatest year any player has ever had. For James, that might not be a coincidence, and the great performances have helped him repair his image. But just how has he pulled off this metaphorical no-look pass?LeBron's drive to win has helped the Heat to an impressive win streak, but it's his happiness on and off the court that has earned him other accolades. Since the All-Star break just two weeks ago, everything that LeBron seems to touch turns to gold. For instance, his pregame warmup routine of showing off some spectacular dunks to fans has been graced with open arms from Heat fans and beyond. Joseph Goodman in the Miami Herald said:There's something unnatural about a 6-8, 270-pound man skyrocketing into the air and acrobatically throwing down dunks with brutish grace. It's like a comic-book superhero come to life. James pushes the boundaries of the natural world, physics and biology to where reality meets imagination.The old LeBron was talented enough to pull such a stunt off, yet not well-liked enough for these antics to work in his favor. Since the slam dunk contest during All-Star Weekend, there's been the annual debate over how to get stars like LeBron to compete. Magic Johnson is even now reportedly offering James $1 million to register for it. James' timing with these new versatile dunks couldn't have been better, keeping the focus on him and his abilities, while also giving fans what they want to see. It only whets their appetites more to see what LeBron will give away for free. What else might he be holding onto in his back pocket?Of course, it will take more than a couple of pretty dunks and big smiles to win over all of his critics. During the same period of time, LeBron caused a mini-controversy when he sported a Cleveland Browns hat in public. For Cleveland fans, the pain from the betrayal still stings. And when James appeared to come up limping during a game in Chicago, Bulls fans responded with applause. People don't want LeBron to get hurt as much as they are still working through their feelings about him.Now that LeBron has won his coveted and much-maligned title, Dave Hyde said in the Florida Sun-Sentinel, things have changed. Hyde wrote:We're used to champions led by snarling greats like Kevin Garnett or bat-throwing competitors like Roger Clemens. We embrace humbleness like in Aaron Rodgers or do-rights like in Peyton Manning. But a champion who has fun even in pre-game warm-ups? That seems to go against so many fans' DNA.And everyone has embraced it. Once the attention on LeBron's pursuit of a championship and questions of whether he was enough of a leader to pull it off had been removed, LeBron finally moved into position to just be himself. Free from all of the scrutiny and all of the haters. Sure, from time to time he'll rub people the wrong way; but that comes with the territory for NBA stars. Say the wrong thing once and it blows up in your face. What's different for James now, though, is that his narrative is being rebuilt. He's no longer just the guy who turned his back on the Cavs. He's a winner in Miami and he's rallied millions of troops behind him.Showing what he can do and enthralling fans at the same time is the true showing of a superstar. His star power transcends basketball, and he has been treating certain aspects of timeouts and stoppages in play as times to entertain fans as if he's playing for the Globetrotters. ""At twenty-eight, it seems, LeBron James is finally old enough to act like a kid,"" said Ian Crouch in The New Yorker.He's paving his own way now. And, as a result, we're finally warming up to LeBron."
1,SPORTS,Bruins-Canadiens Rivalry Continues Tonight -- No Love Lost,"Mike Spicer, Contributor
Cartoonist",https://www.huffingtonpost.com/entry/bruins-canadiens-rivalry_us_5bb6d2cae4b097869fd31093,,2013-03-03,"Montreal Canadiens left wing Max Pacioretty (67) is upended by Boston Bruins defenseman Zdeno Chara (33) during the second period of their NHL hockey game, Wednesday, Feb. 6, 2013, in Montreal. (AP Photo/The Canadian Press, Ryan Remiorz)",https://img.huffingtonpost.com/asset/5bb6d2ca220000ba01dceacb.jpeg?ops=scalefit_720_noupscale,The Blog Page
2,SPORTS,Randy Moss Thanks 49ers In Tweet: 'Wished We Could've Finished The Job',,https://www.huffingtonpost.com/entry/randy-moss-tweet-thanks-49ers_us_5bb6d2cae4b097869fd3109b,"""Is he going to return this year? I don't know that yet,"" San Francisco general manager Trent Baalke said at the combine",2013-03-03,"NEW ORLEANS, LA - JANUARY 31: Randy Moss #84 of the San Francisco 49ers addresses the media during Super Bowl XLVII Media Availability at the New Orleans Marriott on January 31, 2013 in New Orleans, Louisiana. The 49ers will take on the Baltimore Ravens on February 3, 2013 at the Mercedes-Benz Superdome. (Photo by Scott Halleran/Getty Images)",https://img.huffingtonpost.com/asset/5bb6d2ca1f0000390124e0ea.jpeg?ops=scalefit_720_noupscale,"It seems like Randy Moss' tenure in San Francisco is coming to an end. The self-proclaimed greatest receiver in NFL history tweeted on Saturday wishing for 49ers ""good luck in the future.""Moss signed a one-year deal with San Francisco in March of 2012 after spending a year out of the league. According to Mike Florio of ProFootballTalk, the 49ers were ""making it clear"" at the NFL Combine that they didn't intend to bring Moss back. When the league year starts on March 12, Moss will become an unrestricted free agent. ""Is he going to return this year? I don't know that yet,"" San Francisco general manager Trent Baalke said at the combine, via CBSSports.com. Moss had 28 catches for 434 receiving yards and three touchdowns in 2012. "
3,SPORTS,In Defense of the World Baseball Classic,"Lincoln Mitchell, Contributor
Writer, pundit, analyst and kibitzer. For more information vis...",https://www.huffingtonpost.com/entry/world-baseball-classic_us_5bb6d2cbe4b097869fd310a7,"The WBC is far from perfect, but it is also a lot of fun for many people and an opportunity to highlight one of baseball's biggest accomplishments in recent years.",2013-03-03,"China's players from left, Wei Wang, Dawei Zhu, Yu An, and Ray Chang react during the fifth inning of their World Baseball Classic first round game against Japan in Fukuoka, Japan, Sunday, March 3, 2013. (AP Photo/Koji Sasahara)",https://img.huffingtonpost.com/asset/5bb6d2cb3c000032000d67ac.jpeg?ops=scalefit_720_noupscale,"Bud Selig has been a very controversial baseball commissioner. He oversaw steroid use for years, allowing it to become a major problem, before seeking, ineffectively, to address the problem for the last several years. He created the new three division system and the wild card -- now wild cards -- which have been a mixed bag for baseball. He also presided over a gratuitous offensive boom for about a decade beginning around 1994 which lead to a bloated and less enjoyable style of play.Selig, however, has done one thing extremely well. He has led MLB into a time when it is a more international game than ever before. Before Selig became commissioner there had only been a handful of Japanese players. Today there are many Japanese major leaguers, including some of the game's biggest stars, as well as players from Korea and Taiwan. In addition to the boom in Asian players, there are also more players from Latin America than ever before. In the next decade or so, there will likely be big leaguers from Brazil, China and possibly several European countries. This is great for the game, improving the quality of play on the field and making it more enjoyable for fans. One of the vehicles for making the game more international is the World Baseball Classic (WBC), which is just getting underway this week. This is an international tournament featuring teams from 16 different polities. The WBC is an unusual event. Some of the best players in the game will play this year, but others will be notably absent. It is likely, for example, that an All Star team of U.S. players who are not participating, such as Buster Posey and Justin Verlander, would beat the current U.S. team. On the other hand, some of the game's best and most exciting players like Robinson Cano, R.A. Dickey, Miguel Cabrera and Pablo Sandoval are playing, for their respective countries.In general, most of the teams combine players who are household names with players about whom most fans know very little. The Dominican Team will feature, Cano, Jose Reyes and Wandy Rodriguez as well as players who have much less experience in the big leagues. The Japanese team, which has won both WBC's to date, will not feature the most prominent Japanese players currently playing in the U.S., but rather will consist entirely of players from the Japanese league. For obvious political reasons, the Cuban team will have no players who have played in the big leagues.The tournament is imperfect because not all the best players are playing, and pitchers are limited both by pitch count rules and the fear of injury which keeps many of the best pitchers out. Moreover, the quality of play is erratic as there are some teams that are very strong like the U.S., Cuba, the Dominican Republic and Japan, and others like China, Brazil and Spain which will likely be drubbed, or at least decisively defeated, by most of the better teams.Because of all this, the WBC has generated some controversy. Some feel that without the best American players, the event is cheapened. Others believe that the scheduling is problematic. There is some truth to these arguments, but they should not overshadow the benefits of the tournament. First, the tournament generates excitement for baseball in many countries around the world. Countries like Israel, which just missed the WBC this year, or Georgia, whose baseball program is embryonic, can aspire to making it to future WBC's. This is particularly important as baseball is no longer in the Olympics.Second, the games themselves can be quite good with a very high quality of play, especially in the later rounds when the weaker teams are eliminated. In 2009, I remember staying up late to watch the Netherlands beat the Dominican Republic. I also remember the blank look on the faces of my two Dutch graduate students the next day when I congratulated them.The WBC also undermines the trope that baseball is some weird and uniquely American thing, like widespread obesity or not believing in evolution. Many Europeans would probably be surprised to know that there are relatively strong teams in Italy and the Netherlands, while the increasing popularity of the game in Brazil, China and elsewhere would also surprise many.The WBC is far from perfect, with occasionally uneven play and many of the game's best players deciding to concentrate on spring training rather than the tournament, but it is also a lot of fun for many people and an opportunity to highlight one of baseball's biggest accomplishments in recent years. Selig has gotten a lot of things wrong, but should be recognized for getting this one right."
4,DIVORCE,10 Tips For Surviving The Aftermath Of Your Spouse Asking For A Divorce,"CafeMom, Contributor
CafeMom is the meting place for moms",https://www.huffingtonpost.com/entry/10-tips-for-surviving-the_us_5b9cdca1e4b03a1dcc82823c,10 tips to help you get through this devastating time.,2013-03-02,A man carrying a suitcase about to walk out the front door of his house to travel.,https://img.huffingtonpost.com/asset/5b9cdca12100005100c54b86.jpeg?ops=scalefit_720_noupscale,"Written by Aunt Becky on CafeMom's blog, The Stir.After announcing my own impending divorce, I was inundated with sweet and kind emails from people who had been long-time readers of my site.Many of them offered love and support, a rare bright spot during those dark days.Still others told me their story: they'd come home from work to find their husband had left... for good. They'd woken up to the words, ""I want a divorce.""The problem, they informed me, was that they did not.Talk about making an already soul-wrenching situation even worse. Here are some tips for coping with a divorce... that you don't want.1) Remind yourself that you're going to be okay. I know it feels like the air has been sucked out of the room, but it's still there. I promise. Keep ""I'm going to be okay"" as your mantra for this period.2) Talk out your feelings with a trusted friend and a therapist. Yes, I said both. Because you're going to need both. Finding out your husband of a zillion years doesn't want you anymore is like the world's biggest failed job interview.3) Do your best to remember that the ""why""s don't matter. In fact, they may make it worse. And I promise you this: they do not fix the situation or allow you closure.4) Do not ask your soon-to-be ex too much about why he or she is leaving in any vivid detail. An unruly imagination on top of your already broken heart is enough to deal with.5) Avoid stalking him. I know, you share bank accounts and possibly an email account, but don't make it your goal in life to find out what he's doing. You can't unlearn that sort of thing no matter how hard you try.6) Remember that you are not a failure. I don't know how low my self-esteem plummeted when the ""D"" word got brought up in my house, but I'll tell you that it was a very, VERY dark space and time for me.7) Know that there is a world outside of divorce, I swear. It's a different one, for sure, but it's a world in which you can make your own decisions. There are upsides to divorce.8) Don't freak out if your emotions range from frantic to rage to hysterical. This is normal. I had a ""crying hour"" from about 9-10 p.m. each night for months. This is okay.9) Don't bother trying to ""get him (or her) back."" No matter how many frilly undergarments you buy, it's over. I'm sorry. I really am.10) Above all else, remind yourself that you do NOT need to be with someone who doesn't want to be with you. That's the truth, not fiction.What advice would you give to someone who is getting divorced... but doesn't want to?More from The Stir:7 Things You Should Consider Before Getting Back Together With Your Ex10 Things Every Woman Going Through a Divorce Wants to Hear Here's How Much a Divorce REALLY Costs What NOT to Say to Your Spouse If You Want to Stay Married (VIDEO) "
5,TRAVEL,Best Travel Gear For Business Travelers (PHOTOS),"Amy_Chen, Contributor
Community manager, LinkedIn",https://www.huffingtonpost.com/entry/best-travel-gear-for-busi_us_5b9cdf46e4b03a1dcc8298c1,"LinkedIn asked 10 travel-industry CEOs, executives and writers: ""What do you never leave home without?""",2013-03-02,"Passengers wait at a check-in desk at Lyon's airport, southeastern France, on December 19, 2011 as a nationwide strike by security workers during the busy holiday season entered a fourth day. The Lyon-Saint Exupery airport, France's fourth busiest, was most badly hit by the strike, with 30 percent of flights cancelled. Other flights were facing delays and the airport warned that large baggage such as skis and golf bags would not be allowed through security checkpoints. AFP PHOTO / JEAN-PHILIPPE KSIAZEK (Photo credit should read JEAN-PHILIPPE KSIAZEK/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5b9cdf463c0000660009eebe.jpeg?ops=scalefit_720_noupscale,"LinkedIn asked 10 travel-industry CEOs, executives and writers: ""What do you never leave home without?""From must-have gadgets to versatile accessories, consider these top 10 travel essentials for business travelers.See the whole slideshow at LinkedIn's business traveler group."
6,TRAVEL,What Happens When 2 Canadians Visit The Daytona 500?,"Zoe Mintz, Contributor
Huffington Post Impact intern",https://www.huffingtonpost.com/entry/i-saw-my-dad-at-daytona-500_us_5b9cdd6ae4b03a1dcc828a04,So during my bathroom break I took a cue from the pit crews and did my business with speed. And when the final lap was called,2013-03-02,"Jimmie Johnson (48) leads Dale Earnhardt Jr., (88) and Mark Martin (55) to the checkered flag to win the Daytona 500 NASCAR Sprint Cup Series auto race, Sunday, Feb. 24, 2013, at Daytona International Speedway in Daytona Beach, Fla. (AP Photo/David Graham)",https://img.huffingtonpost.com/asset/5b9cdd6a2100003100c54bd1.jpeg?ops=scalefit_720_noupscale,"I really had to pee. With only 25 laps left to go and a herd of drunk fans between me and the bathroom, I wasn't sure whether to risk it. After all, it was the Daytona 500.My dad's favorite driver, Jimmie Johnson, was making headway and looked like he had a shot of winning. It was my first NASCAR race and a bucket list item for both of us. And even though I'm Canadian, I didn't want to miss the end of the ""Great American Race.""You see, our Canadian citizenship extends only as far as our passports. Simply put, we love the United States. Whenever possible, we do our best to immerse ourselves in all things American. A scarring trip to a gun range, an underground drag race and rodeos have all been done.For the past five years, my snowbird dad who migrates to Florida every winter has become a NASCAR devotee. He idolizes No. 48, Jimmie Johnson, and told me that touching him at a past race was the most emotional experience of his life.Still, when a caution came out, which would effectively put the race on hold, I got up the confidence to book it to the bathroom before the checkered flag flew. I scurried down the grandstand stairs, passing the fans I had familiarized myself with since the race started four hours prior.There was a father who had been hand-feeding his young son, sitting a row below him, a monster hot dog. An older couple had come prepared with a cooler full of tiny frozen water bottles, sliced deli meats and sat on intense seat cushions with built-in cup holders and pockets. It seemed like everyone had brought some form of Wet Ones.And if the country music, excessive tattoos and copious amounts of Bud Lights weren't enough to scream America, the fans represented a rainbow of the nation's consumer culture. Corporate sponsorships, an integral part of the sport, covered everyone's attire. Screen printed T-shirts with logos for Lowe's, M&Ms, Cheerios and even Bass Pro Shops -- representing drivers past and present -- were the dress code and badges of honor for veteran fans.This brand loyalty extended outside Daytona International Speedway. The racetrack's neighbors included every major big box store and food franchise imaginable. These became the stadium's unofficial parking venues. Tailgaters drinking beer before breakfast and flatbed trucks blaring Van Halen's ""Jump"" were some of the scenes in our Best Buy parking lot where we paid $50 for a spot.There were times NASCAR culture and its eclectic crowd got the better of us. Over breakfast at the local Bob Evans we shared a table with a group from Pennsylvania who casually referred to President Obama as ""the black man."" Several sales clerks mistook me for my dad's barely legal girlfriend. At the Hooter's after party, a line dance turned ugly when a fight almost broke out, involving a man who painted himself green as a living tribute to Dale Earnhardt, Jr.We welcomed these outrageous moments as just another part of the NASCAR experience. Canadian or American, we were all here for the excitement of the race and the celebrations around it.So during my bathroom break I took a cue from the pit crews and did my business with speed. And when the final lap was called and we watched Jimmie's blue Chevy come around the fourth and final turn, we knew.He took the checkered flag, but we were the real winners."
7,PARENTING,'Don't Lick Your Shoe' and Other Sage Advice,"Wendy Fontaine, Contributor
mother, writer, yogini",https://www.huffingtonpost.com/entry/dont-lick-your-shoe-and-o_us_5b9ce091e4b03a1dcc82a19c,"Over the past six years, I've uttered the most peculiar phrases -- things I never would've imagined myself saying before becoming a mother. ""Keep your pants on at the playground"" and ""Tuna sandwiches don't belong in the DVD player"" come to mind.",2013-03-02,A young boy drawing pictures on the wall turns around to find his mom glaring at him,https://img.huffingtonpost.com/asset/5b9ce091240000300094dbb1.jpeg?ops=scalefit_720_noupscale,"Last night, my daughter, Angie, wanted to retrieve a giant inflatable dolphin from the top shelf of her bedroom closet. Because she's 6 years old and fiercely independent, she fashioned a chain out of plastic clothes hangers and decided to scale the side of her closet, like something out of an old MacGyver episode.Instead of reaching her dolphin, she came crashing down, in a flurry of broken plastic and tangled clothing.""Honey, don't use hangers to climb the wall,"" I said.And there it was: another sentence I never thought I would say. Over the past six years, I've uttered the most peculiar phrases -- things I never would've imagined myself saying before becoming a mother. ""Keep your pants on at the playground"" and ""Tuna sandwiches don't belong in the DVD player"" come to mind. When I was pregnant with Angie, I knew nothing about kids. I had never been a babysitter, had never so much as held an infant. My knowledge about babies would have fit neatly onto the head of a diaper pin.A month before my due date, I asked my 9-year-old niece, Maddy, to come over with her Cabbage Patch Kid and show me how to change a Pamper.""The picture always goes in front,"" she said as she squared the Big Bird cartoon between her doll's chubby legs. Maddy was kind enough to stifle her laughter. She probably never expected to be explaining something so obvious to a grownup.No matter how old we are, though, there are things we don't know until somebody who loves us comes along and spells it out. Maybe it's the words to a song sung incorrectly, or the proper way to tell if a pineapple is ripe. Or perhaps it's the notion that plastic hangers make lousy ladders.Here are a few of the sentences I never thought I'd have to say:""Don't put the alphabet up your nose.""We all want a little privacy in the bathroom, but leaving Angie alone on the toilet for too long spells ""D"" for disaster. Literally.I was cleaning my office one day, taking advantage of a few rare minutes of solitude, when I heard blood-curdling screams coming from the bathroom. ""Mama! Come quick!""I ran to my daughter, who had shoved a foam letter ""D"" up her right nostril, so far up that neither of us could retrieve it. I felt a surge of panic. Should I take her to the hospital? Reach for the tweezers? Call 911? Instead, I pinched off her left nostril and told her to blow with all her might. She did, and the foam letter shot across the room and landed on the floor. There was a lot of blood, more blood than I'd ever seen come out of my kid. Angie was shaken, but fine. She cried for a moment, then summed up the incident quite succinctly: ""Well, that was stupid!""""Don't lick the bottom of your shoe.""One Sunday afternoon, we were driving home from the zoo (of all the places in the world, why did it have to be the zoo?) when I looked into the rearview mirror and saw my daughter licking the sole of her pink Croc. ""Oh my God!"" I screamed, startling her so badly that she dropped the shoe onto the floor of the backseat. ""What are you doing?""""I don't know,"" she said. That's her answer for almost everything, probably because it buys her precious seconds to think of a good excuse or an acceptable lie. But this time, I figured she truly didn't know. I mean, what reason could a person possibly have for licking the bottom of a shoe? Closely related to this expression are ""Don't drink the bathwater"" and ""Don't bring your dessert to the toilet.""""Don't eat ketchup with a spoon.""I'm pretty liberal when it comes to how Angie eats her food. As long as she's actually eating it, anything goes. Well, almost anything. Mandarin oranges dipped in barbecue sauce? Sure. Potato chips in your ham sandwich? OK. Eating ketchup like it's soup? Sorry, but no way.""Wipe your hands on the napkin, not on the table.""Or on your shirt. Or on your friends. Also related: ""Don't wipe your nose on my arm"" and ""Don't pick Mommy's nose.""""Your butt is your responsibility.""I don't remember the context of this one, but I know I've said it -- more than once.""Spit that into my hand.""My mom used to say this to me about Hubba Bubba bubble gum, but for Angie, it's usually a new food she tried but disliked (calamari) or something that shouldn't have been in her mouth in the first place (a guitar pick or a quarter).There was a time when I couldn't debone a chicken without gagging, but since I've become a mother, nothing grosses me out. Chewed-up turkey sausage, green gobs of phlegm, wood chips from the playground -- it has all been spit into my hand at one point or another. Angie once vomited canned peaches. And I caught them mid-air, without giving it even a moment of thought.""Don't write on your honeydew.""Or the windows. Or the rug.When Angie was 4 years old, she took a blue Magic Marker to the beige carpet in her bedroom, and drew an elaborate design of circles and stick figures that stretched from one wall to the other.""I'm sorry, Mama,"" she said immediately. She knew she was in trouble. But when I returned to the scene of the crime with a bowl of soapy water and two sponges, her mood went from remorseful to resentful.""You're going to wash it off?"" she said. ""I drew a picture of us holding hands in a giant snow globe, and you want to erase that?""Artists are so melodramatic. After the carpet was cleaned, Angie lost her television privileges for three days. And I stocked up on paper and washable markers."
8,TRAVEL,Spring Break Travel Tips: 6 Rules For Stress-Free Travel To Popular Destinations,,https://www.huffingtonpost.com/entry/spring-break-travel-10-ti_us_5b9ce09ce4b03a1dcc82a1fa,5. Drink Wisely. 3. Take Extra Safety Precautions. While there's nothing wrong with indulging a little while you're on vacation,2013-03-02,"Tropical celebration and beach party concept, perfect for spring break and tropical getaway projects.",https://img.huffingtonpost.com/asset/5b9ce09c3c00005b0009ef1a.jpeg?ops=scalefit_720_noupscale,"Whether your idea of spring break  is a relaxing holiday in the sun or a week of day-drinking and bikini-clad college students, the 2,000-year-old vacation tradition poses its own unique set of travel challenges for college students and adults traveling to popular coastal destinations. Spring break stressors - which can include crowds, noise and safety concerns -- can be minimized by planning ahead and taking a few simple precautions. If you're heading to a popular spring break destination this year, scroll through the list below for tips to help you enjoy the most stress-free vacation possible. 1. Book Early. And we're not just talking about airfare. This rule applies to every aspect of your trip: If you're heading to a popular destination like Aruba, Cancun, Daytona Beach or Puerto Vallarta, it's going to be crowded. Be sure to book your hotel, transit meals and activities like surfing classes and boat trips early so guarantee your spot. Everything will fill up quickly, so make an itinerary before you leave and try to lock in your plans as much as possible to avoid setbacks. 2. Do Your Research. Certain cities and hotels will be overrun with college students during spring break, so choose your destination and lodgings wisely based on whether you're looking for a week-long party or not. Hard-core spring breakers heading to Florida would do well to check out Miami Beach, while Santibel Island is good choice for a more low-key, relaxing trip. The same goes for your hotel: If you're looking for peace and quiet, steer clear of beachfront mega-hotels. 3. Take Extra Safety Precautions. Unfortunately, countless spring break horror stories make headlines every year. Be sure to stay safe, particularly in destinations with higher rates of crime towards tourists. Following basic safety measures -- leaving valuables at home and refraining from wearing flashy clothing and jewelry, and making sure a family member or friend has a copy of your itinerary -- can go a long way in ensuring that you don't run into trouble.4. Pack Wisely. Sunscreen, flip flops and beach towels can easily cost twice as much as they usually would when you buy them at a tropical tourist destination. When it comes to spring, it's better to risk overpacking than to blow through your vacation budget buying overpriced toilettries and beachwear. 5. Drink Wisely. While there's nothing wrong with indulging a little while you're on vacation, be careful about how much -- and where -- you drink. Falling asleep on the each and waking up with a nasty burn because you've been daydrinking is an easy way to ruin to your week, especially since you'll be more prone to dehydration. Be careful about drinking in hot tubs, which can also heighten the effects of alcohol. 6. Get Off The Beaten Path. Even if you chose Cancun for your vacation so that you'd be in the middle of the action, take an afternoon or a day to get away from it all and unwind in nature by heading on a hike outside the city or boat tour of a neighboring area. "
9,PARENTING,How to Prepare Your Child for Preschool,"Nick Lane, Christiano Covino, and Ryan Smale, Contributor
COO, CEO, and Creative Director of Mischievous Studios",https://www.huffingtonpost.com/entry/preschool_us_5b9ce19de4b03a1dcc82a78f,"For some children, going to school for the first time can be an exciting yet scary notion. The most common fear for the child can be that their mom and dad are ""never coming back."" Having a positive attitude about your child going to school will help them to feel more comfortable.",2013-03-02,"**ADVANCE FOR RELEASE SATURDAY, APRIL 2, 2011, AT 12:01 A.M. CDT** Angie Clark, a preschool teacher, reads to a group of four and five year old students, at Mitchell Elementary School, Tuesday March 29, 2011, in Des Moines, Iowa. (AP Photo/Steve Pope)",https://img.huffingtonpost.com/asset/5b9ce19d26000032007fa7e8.jpeg?ops=scalefit_720_noupscale,"For some children, going to school for the first time can be an exciting yet scary notion. The most common fear for the child can be that their mom and dad are ""never coming back."" Having a positive attitude about your child going to school will help them to feel more comfortable. Share as much information as you can with them about the new school. If the school they will be attending has a website, show them pictures and explain what they will be doing while there. An online preschool is a great way to introduce children to the preschool learning activities they will be doing in the classroom, and how get them accustomed to being on the routine of a consistent daily schedule. Visiting the school and introducing your child to the teacher and classroom will help ease the fear of the unknown as well. Imparting information about the people involved can also be very helpful. Explain to your child that the teacher is there to answer any questions they may have or to help them with anything they may need. And giving information to the teacher about your child is just as important. For instance, if they have special words for things like going to the bathroom or their special stuffed animals, this would be very useful information to pass along; the more the teachers and school knows about your child, the more they will be able to comfort them.When your child begin attending school, discuss it with them when they come home. Ask questions like ""What was your art project today?"" or ""Who was the star of the week?"" Specific questions like these are better than open-ended questions like ""How was your day?"" in that you are less likely to get the same response every day. Being excited about and involved in your child's education will help them to become lifelong learners - and they'll find themselves even more excited to learn new things at school.   Here are a few additional tips:  1) Create teachable moments. These can be done anytime and anywhere. This can be as simple as counting the crackers they may be eating for a snack, asking them to identify the color of the clothes they are wearing or even pointing out letters that they recognize on street signs. The idea is to utilize your everyday environment to introduce math, language and basic skills.   2) Involve your child in social situations. Joining a parent-child class or playgroup is a great way to slowly introduce them into a peer-group setting. It may also benefit you by introducing you to other parents and families. And if this is not practical, for whatever reason, you could simply take your child to a local park or playground -- a great way to easily introduce and involve them with other children.3) ""Practice"" school. Enroll your child in an online preschool, read books about going to preschool, make an appointment to visit the preschool prior to starting. The more you reinforce this concept, the less scary it is likely to seem. Depending on the length of the program, you may also want to consider adjusting your child's eating and sleep schedule to coincide with the school's.  4) Allow your child to gain some independence. Some preschool programs may not allow sippy cups, bottles or pacifiers. Let your child practice using utensils to feed themselves and drink from a (shatterproof!) cup. Work with your child on simple, self-help skills, like getting dressed, putting on and taking off their own shoes, and practicing to take care of themselves in a bathroom situation (if your child is potty trained).  5) Half the battle is preparing yourself for your child's next steps. Speak positively about school. Let them know that, yes, although mom and dad will be leaving for a while, they will always come back. Explain the routine as well as you can in order to help give them some prediction on their day, i.e.: ""Mom and dad will come back and get you after lunch."" Utilizing some of the above tips can greatly assist in preparing your little ones for the first steps of their educational journey. And you'd be surprised how much they can help you as well. Time well spent, I'd say. Happy learning!"
