,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,SPORTS,REPORTS: Major Injury Blow For Italy Ahead Of England Clash,Chris Greenberg,https://www.huffingtonpost.com/entry/gianluigi-buffon-injured-italy-goalkeeper_n_5495121.html,,2014-06-14,"RIO DE JANEIRO, BRAZIL - JUNE 11: Gianluigi Buffon of Italy in action during a training session on June 11, 2014 in Rio de Janeiro, Brazil. (Photo by Claudio Villa/Getty Images)",https://img.huffingtonpost.com/asset/5bb759fd1f000000022500cd.jpeg?ops=scalefit_720_noupscale,"""No Buffon"" was not the trending term that Italy fans wanted to see on Twitter just hours before their team played its first match of the 2014 World Cup. But there it was on Saturday, gaining traction around the world. Legendary Italy goalkeeper Gianluigi Buffon will miss the team's opening match against England on Saturday, according to multiple reports. The 36-year-old goalkeeper was expected to start for Italy in his record-tying fifth trip to the World Cup. Buffon, the Juventus goalkeeper and Italy captain, suffered an ankle injury during training on Friday, reported ESPN.Co.UK.In a message shared on Twitter on Saturday, Buffon appeared to confirm the reports of his absence. ""Life is great,"" he wrote, as translated at FIFA.com, ""and a missed match or another missed World Cup is not going to change my opinion on that !! And, even if you're not out on the pitch, there are other ways in which you can play an important role. So, go on Salvatore Sirigu !! Go on the lads !! Go on Italy !!""With Buffon sidelined, Salvatore Sirigu would likely be between the posts for Italy. The 27-year-old Paris St-Germain goalkeeper was on the Italy squad for the 2010 World Cup but did not see any action. While Sirigu may prove up to the task as Buffon's replacement, he would be hard pressed to fill his shoes during the pre-match national anthem. UPDATE 5:54 p.m. ET: Buffon is not in the lineup for Italy and Sirigu is getting the start."
1,ENTERTAINMENT,'Game Of Thrones' Star May Play Aquaman,E. Oliver Whitney,https://www.huffingtonpost.com/entry/jason-momoa-aquaman_n_5495142.html,,2014-06-14,"SARASOTA, FL - APRIL 12: Actor /director Jason Momoa arrives to a screening of 'Road to Paloma' during the Sarasota Film Festival at Regal Cinemas Hollywood Stadium on April 12, 2014 in Sarasota, Florida. (Photo by Gustavo Caballero/Getty Images for 2014 Sarasota Film Festival)",https://img.huffingtonpost.com/asset/5c9a8a0d1f0000d1007eff85.jpeg?ops=scalefit_720_noupscale,"UPDATE 3:48 pm: Momoa's rep declined to comment, but based on the reports, there's still a good chance he'll be our new Aquaman.EARLIER: Khal Drogo may soon be the ruler of the seas.Jason Momoa, best known as the warrior and head of the Dothraki in ""Game of Thrones,"" is set to play Aquaman in the ""Man of Steel"" sequel, according to HitFix. Rumors that the actor would play the DC Comics ruler of Atlantis had previously circulated, but much to Momoa's disliking. The Hawaiian-born actor apparently denied the rumors and got annoyed at reporters when asked about the casting back in May.Now, HitFix has confirmed that Momoa will play Aquaman in the upcoming ""Man of Steel"" sequel, ""Batman v. Superman: Dawn of Justice."" Althought Warner Bros. hasn't made the announcement official, Drew McWeeny of HitFix reports that director Zack Snyder has already finalized his design plans for the character. ""Batman v. Superman: Dawn of Justice"" is slated to hit theaters May 6, 2016.Momoa's reps did not immediately return HuffPost's request for comment, but check back for updates.[via HitFix]"
2,ENTERTAINMENT,OUT IN FRONT,,https://www.huffingtonpost.com/entry/box-office-update-22-jump_n_5495325.html,,2014-06-14,Hell-raisers: The Boys season 3 shakes up prestige TV with superhero debauchery,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F6%2F2022%2F05%2F23%2FThe-Boys-32_2.jpg,
3,ENTERTAINMENT,Read The Script From Tyrion's Trial Speech Scene,,https://www.huffingtonpost.com/entry/tyrion_n_5495295.html,,2014-06-14,Hell-raisers: The Boys season 3 shakes up prestige TV with superhero debauchery,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F6%2F2022%2F05%2F23%2FThe-Boys-32_2.jpg,
4,ENTERTAINMENT,Iggy Azalea And Weird Al?!,,https://www.huffingtonpost.com/entry/iggy-azalea-misguided-ove_n_5494969.html,,2014-06-14,Wiz Khalifa Apologizes for Viral Outburst About 'Horrible' DJs,https://imagez.tmz.com/image/c3/16by9/2022/08/05/c3ab7b2c4a26435c8a98598e0199e343_xs.jpg,
5,ENTERTAINMENT,Iggy Azalea And Weird Al?!,,https://www.huffingtonpost.com/entry/iggy-azalea-misguided-ove_n_5494969.html,,2014-06-14,16 Times Travis Scott Looked Like He Just Got Put On Time-Out!,https://imagez.tmz.com/image/3d/16by9/2022/08/04/3df87340fc8e4a17b9d89c280400e6e7_xs.jpg,
6,ENTERTAINMENT,Iggy Azalea And Weird Al?!,,https://www.huffingtonpost.com/entry/iggy-azalea-misguided-ove_n_5494969.html,,2014-06-14,"Trevor Noah Slams Russia Over Brittney Griner Sentence, 'This Is Bulls***'",https://imagez.tmz.com/image/99/16by9/2022/08/05/99f01d3f29464b7ca7a7e4b2b772240f_xs.jpg,
7,SPORTS,Michael Sam Signs Historic NFL Contract,Chris Greenberg,https://www.huffingtonpost.com/entry/michael-sam-rams-contract_n_5494975.html,,2014-06-14,"EARTH CITY, MO - MAY 13: St. Louis Rams draft pick Michael Sam addresses the media during a press conference at Rams Park on May 13, 2014 in Earth City, Missouri. (Photo by Dilip Vishwanat/Getty Images)",https://img.huffingtonpost.com/asset/5bb759fd2100000001c8f19c.jpeg?ops=scalefit_720_noupscale,"Michael Sam has taken another historic step toward realizing his dream of playing in the NFL. The first openly gay player ever to be selected in the NFL Draft, Sam has signed a rookie contract with the St. Louis Rams. The Rams announced on Thursday that they had signed all 11 players selected by the team in the 2014 NFL draft, including Sam. A first-team All-American defensive lineman from the University of Missouri, Sam signed a four-year, $2.65 million contract, with $46,000 of it guaranteed, reported Mike Garafolo of FOX Sports. All of the Rams' rookie signees went through some financial education before signing their deals. ""With the new rookie cap and everything it’s really not difficult to get the deals done,"" Rams coach Jeff Fisher said Tuesday, via Nick Wagoner of ESPN. ""So we just felt like this time would be better served putting them in situations from an educational standpoint, financial planning, those kind of things. We’ve done a lot of that.""Sam, who came out during interviews with ESPN and The New York Times in February following a stellar season at Missouri, was the selected by the Rams with the 249th overall pick in the 2014 NFL Draft.While many believed that Sam, who had been named the 2013 SEC Co-Defensive Player of the Year, fell in the draft because he had announced that he was gay, he did not seem deterred by being the eighth-to-last selection of the 2014 NFL Draft in April. In his first press conference with the Rams, Sam made his aim clear. ""I'm determined to be great,"" he told reporters."
8,SPORTS,HIGHLIGHTS: Costa Rica Stuns Uruguay In World Cup Upset,Chris Greenberg,https://www.huffingtonpost.com/entry/costa-rica-uruguay-world-cup_n_5495440.html,,2014-06-14,"FORTALEZA, BRAZIL - JUNE 14: Joel Campbell of Costa Rica (L) celebrates scoring his team's first goal with the ball under his jersey during the 2014 FIFA World Cup Brazil Group D match between Uruguay and Costa Rica at Castelao on June 14, 2014 in Fortaleza, Brazil. (Photo by Michael Steele/Getty Images)",https://img.huffingtonpost.com/asset/5bb75acb250000cf0039e0ff.jpeg?ops=scalefit_720_noupscale,"Don't count out los Ticos. In a stunning start to its 2014 World Cup campaign, Costa Rica dispatched Uruguay, 3-1. Costa Rica arrived in Brazil as the clear underdog in Group D alongside Uruguay, England and Italy but prevailed on Saturday at Estadio Castelao in Fortaleza thanks a potent mixture of resilience, fearlessness and Joel Campbell. Uruguay, a semifinalist at the 2010 World Cup, grabbed an early 1-0 lead when striker Edinson Cavani coolly converted a penalty in the 24th minute. Playing without injured striker Luis Suarez, Uruguay would take that slim advantage into the second half. The two-time World Cup champions had never lost a game in the tournament when leading at the half, according to ESPN Stats & Info. With Campbell taking a leading role, Costa Rica would change that. The 21-year-old striker on loan to Olympiacos from Arsenal scored his first career World Cup goal to pull Costa Rica level in the 54th minute with a one-time, left-footed blast. (GIF via @FlyByKnite)Just minutes later, Costa Rica took a shock lead when Oscar Duarte scored on a diving header at the far post following a free kick.Campbell showed that he is not just a finisher when he set up Costa Rica's third goal with an incisive through ball to Marcos Urena, a late substitute, in the 84th minute."
9,BUSINESS,Elon Musk Is Even Smarter Than We Thought,"Courtney Michaluk, ContributorPublic policy analyst and writer",https://www.huffingtonpost.com/entry/elon-musk-is-even-smarter_b_5494114.html,"It's an Elon Musk world, and we're just living in it. Before we bow down to a seemingly fearless and altruistic pioneer of electric vehicles and libertarianism, it's important to point out the ongoing contradictions with Musk and markets.",2014-06-14,"Elon Musk, co-founder and chief executive officer of Tesla Motors Inc., pauses during an interview at the company's assembly plant in Fremont, California, U.S., on Wednesday, July 10, 2013. Tesla, is building Model S electric sedans faster than its initial 400-a-week goal as demand and the companys production skills increase, Musk said. Photographer: Noah Berger/Bloomberg via Getty Images ",https://img.huffingtonpost.com/asset/5bb30ef4200000e800001c13.jpeg?ops=scalefit_720_noupscale,"It's an Elon Musk world, and we're just living in it.This week, Musk announced that Tesla would yank all of its patents and open up their technology to whomever so desires it. Musk even went so far as to announce via Tesla's blog that they ""will not initiate patent lawsuits against anyone who, in good faith, wants to use our technology."" Bold move for anybody. Especially bold move for an electric car company on the brink of building a $4-5 billion lithium-ion battery gigafactory.To be clear, declaring a noble refrain from suing over what is now apparently open source technology is a monumental shift in the tech industry -- a sector that can get ugly and expensive when it comes to patent litigation.Alex Tabarrok rightly predicts this announcement will probably be the center of academic discussions for years to come. And any good economist would pat Musk on the back for finally heeding the almost universal advice on the massive costs and minimal benefits that accompany the patent system. Musk, a man often lumped into the category of ""libertarian"" in part thanks to the company he keeps, says Tesla is doing this for the good of the industry. And this move certainly speaks to his, ahem, patented belief in free market principles.But let's not forget: Tesla once sued Top Gear for libel when Jeremy Clarkson famously trashed the Tesla during a track test. When the brakes ""broke,"" according to the show, Tesla dismissed it as simply a vacuum pump that had failed. The brakes weren't broken! 'Tis only a flesh wound!Um.This somehow led Musk to conclude that Clarkson is anti-American for hating on Tesla and its literal electric innovation, which is another fun rabbit hole to go down, but back to why this matters: For a company so particular about how its technology is represented, I can't be the only one surprised at Tesla's gracious announcement.So before we bow down to a seemingly fearless and altruistic pioneer of electric vehicles and libertarianism, it's important to point out the ongoing contradictions with Musk and markets.Musk  tweetedthat he got rich off of PayPal and Zip2 ""w zero govt anything."" But if you can remember, Musk got a lot of flack when Tesla took a near $500 million loan from the Department of Energy and then boasted of paying it off early while forgetting to mention that if it hadn't, default was inevitable at the end of 2013. It's worth noting that, no, this does not make Tesla worse than Solyndra since the feds didn't ask for ""venture capital-style compensation in return."" Frankly, I'm glad that the U.S. government didn't demand ownership in Tesla, seeing as how they're not the best business owners. But either way, the point still stands that it's easy for Musk to pat himself on the back for doing something in which the alternative was abundantly worse.Tesla also received $34 million in tax breaks from California (a notoriously awful business tax climate) for building a factory in Fremont. California is no doubt a state that needs broad, sweeping reform, but taking a tax carve-out is not very libertarian. And worse yet, Tesla is now flaunting its gigafactory in front of four, but really five, states. Musk announced the multibillion dollar and 6,500-job creating battery factory would be built in Nevada, New Mexico, Texas or Arizona. Quick to panic, California responded frantically with a proposal that offers Tesla ""financial incentives"" along with an unhooking of the regulatory gate that keeps the permitting process line for environmental companies in the Golden State cruelly and unusually long.Musk specifically noted California's regulatory environment as a reason Tesla would set its sights elsewhere. But seeing as the company is headquartered in Palo Alto as well, it would make sense to house the gigafactory there. It's too early to tell what will happen, but with a practically blank check from the California government, I think it's safe to say Musk knows what he's doing. And demanding special regulatory treatment is about as crony as it gets.So is Musk a true libertarian? No. Does it matter? Not really. Regardless of his actual intentions, Tesla provides endless examples of overbearing regulation and how its inability to keep up with innovation means that innovation has the power to slip out of the ever-tightening governmental noose. Tesla isn't perfect, but it makes perfect libertarian fodder. The patent announcement is one to follow closely to see how the electric car market develops as a result. But one thing is certain: Musk is no libertarian. He's just damn good at playing the game."
