,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,"How to Lose to the Islamic State: Obama Administration Considers Deploying Troops to Iraq, Focusing on Assad in Syria","Doug Bandow, ContributorContributing writer, policy analyst",https://www.huffingtonpost.com/entry/how-to-lose-to-the-islami_b_6244574.html,The administration appears to have lost its collective mind. The president has added ground forces to the battle in Iraq and the military has suggested introducing thousands more. Defense Secretary Chuck Hagel might be lucky having been left at the curb.,2014-11-30,"Serbian Air Force MiG-29 departing with two AA-8 Aphid missiles, Graf Ignatievo Air Base, Bulgaria.",https://img.huffingtonpost.com/asset/5bb8df192000000f0201d5b5.jpeg?ops=scalefit_720_noupscale,"In 2009 President Barack Obama received the Nobel Peace Prize before doing much of anything. Since then he has initiated two wars, first in Libya and now in Iraq and Syria, and escalated another, in Afghanistan. Alas, he has demonstrated that it is bad to start wars unnecessarily, but even worse to wage wars foolishly.The administration appears to have lost its collective mind. The president has added ground forces to the battle in Iraq and the military has suggested introducing thousands more. His officials reportedly have decided to focus on overthrowing Syrian President Bashar al-Assad in the name of fighting the Islamic State.It is hard to know which of these ideas is worse. Defense Secretary Chuck Hagel may not have wanted to leave the Pentagon, but he might be lucky having been left at the curb.The U.S. has been back at war in the Middle East for nearly three months. The results have not been pretty. The administration claims to have created a vast coalition of 60 nations, roughly 30 percent of the world's countries. Alas, as in the past the celebrated gaggle assembled by Washington turned out to be mostly a PR stunt. The U.S. accounts for about 770 of the roughly 900 strikes on Iraq and Syria. The Arab states have done little in the air and nothing afoot. Only Iran, which Washington fears almost as much as ISIL, has put boots on the ground.Most flagrantly AWOL is Turkey, which has tolerated radical fighters transiting through and even operating on its territory. Many of the Islamic State's combatants came from Turkey and ISIL has targeted Turkish territory for its caliphate. Yet Turkey's President Recep Tayyip Erdogan only cares about the ouster of Syrian President Bashar al-Assad, once a close friend. And Erdogan expects the U.S. do the job for him.Nor has the administration's scattershot bombing campaign had much effect. Iraq's Baghdad has not fallen. That was never likely, however. Kurdistan's Irbil remains in danger. Syria's Kobani is unconquered but in ruins, and thousands of its residents have fled.The Islamic State quickly adjusted its tactics to minimize the vulnerability of its forces. By one count U.S. strikes have killed 464 Islamic State personnel and 57 fighters for Jabhat al-Nusra, an al-Qaeda affiliate. However, Washington's intervention helped treble the estimated number of ISIL fighters to as many as 30,000 just a couple weeks into Obama's war. Moderate Syrian rebels, most notably the Harakat al-Hazm and Syrian Revolutionary Front, favored by the administration have been routed in that country's north. Many fighters defected or fled while abandoning their heavy weapons, including TOW anti-tank missiles and BM-21 Grad rockets, provided by Washington. Deputy National Security Adviser Tony Blinken essentially admitted failure: ""Unfortunately, every day there is going to be in some part of Iraq or some part of Syria, a community that is under siege, under attack, and is looking for help. We can't be every place, every time.""The Free Syrian Army, the biggest Western-oriented insurgent group, also is losing fighters, perhaps 3000 in the last few months, largely to al-Nusra. This raises questions about how ""moderate"" the group actually is. In fact, some of Assad's opponents now are criticizing the U.S. Former U.S. ambassador Robert Ford explained: ""they are burning American flags because they think we are helping the regime instead of helping them."" Residents of Raqaa, the ISIL stronghold bombed by American forces, blame Washington for higher food and fuel prices, as well as electricity outages.Iraq's Shiite majority has formed a new government -- handing the Interior Ministry to a hardline Shia faction responsible for past atrocities against Sunni civilians. Reconciliation remains a distant hope. The army has made progress, though as much if not more by bringing in reliable troops from the south and leaning on Iranian assistance as by relying on the U.S.President Obama hasn't even sold his policy to his own aides. One unnamed administration official told CNN: ""It has been pretty clear for some time that supporting the moderate opposition in the hopes of toppling Assad, isn't going to work."" Some four months ago the administration announced that it planned to vet and train ""moderate"" insurgents; as yet not a single Syrian has been approved. Once begun, that process will take three to five months, followed by eight to nine months of training. Thus, it will be at least another year before the first U.S.-backed fighter emerges to do battle. Moreover, reports recently emerged that the Islamic State and al-Nusra Front, long at odds, agreed to stop battling each other. The pact appears to have grown out of a series of informal local ceasefires begun in October and envisions the two radical groups fighting together. The administration's plan for the ""moderates"" to defeat this strengthened radical axis and the Syrian government looks ever more fantastic.Through everything the Islamic State is unbowed, accepting recruits, raising funds, slaughtering opponents, and launching attacks. The administration appears to have created its own variant of the infamous quagmire: continuing, desultory warfare with little effect other than to suck America deeper into sectarian strife. At the same time Washington is relieving Arab nations of the need to act in their own defense and making ever more enemies by intervening yet again in someone else's quarrel. The Islamic State's Abu Bakr al-Baghdadi responded to the U.S. campaign with a call to ""erupt volcanoes of jihad everywhere.""So the administration apparently is rethinking its policy. And preparing to make everything worse. The president already has doubled U.S. boots on the ground, sending in another 1500 advisers to Iraq. Gen. Martin Dempsey, Chairman of the Joint Chiefs of Staff, stated in September that as many as 15,000 U.S. troops might be needed for ""a ground component to the campaign"" to retake Iraqi and Syrian territory seized by ISIL. Last week he said that the administration was considering sending American personnel to cooperate with Iraqi troops in the battle for Mosul and to guard that nation's border. As yet he didn't ""foresee a circumstance when it would be in our interest to take this fight on ourselves with a large military contingent."" However, if, as is likely, the administration's latest escalation has little effect, the administration will be under greater pressure with fewer options. Already this is as much America's as Iraq's war, even though the Islamic State did not threaten the U.S. And Baghdad holds the key to defeating ISIL: either reconcile with or free Iraq's Sunnis. The majority Shia must give the Sunni tribes and former Baathists who don't want to live in the 7th century -- the great majority of the population of Mosul and elsewhere in Anbar Province -- an incentive to confront the Islamic State. (Either federalism or independence would work.) But Baghdad has little incentive to do so if it believes the U.S. will do the fighting instead.Equally foolish, administration officials reportedly want to shift their focus to wrecking the most competent military force opposing ISIL: the Syrian army. While escalating the conflict Obama officials have declared the Iraq-first approach to be ""untenable."" True, but not because America is not doing more. Baghdad holds the key in Iraq, while policy in Syria is internally inconsistent. Alistair Baskey, spokesman for the National Security Council, explained: ""Alongside our efforts to isolate and sanction the Assad regime, we are working with our allies to strengthen the moderate opposition."" The first is the strongest opponent of the Islamic State, while the latter spends most of its time attacking the first. The president should not expect this policy to defeat anyone.Yet the administration apparently is moving toward a Syria first strategy, based on the ouster of President Assad. Proposed steps include accelerating aid to the ""moderates"" and establishing a no-fly zone along the Turkey-Syria border. Rep. Ed Royce (R-Ca.), chairman of the House Foreign Affairs Committee, said he understood the proposal to be at least in part a response to pressure from Turkey and the Gulf States, which have funded radical forces in Syria against Assad and expect Washington to protect them from their folly. On the record administration officials speak of a reappraisal as part of a constant review process.Focusing on Damascus would be twice stupid. First, it would mean essentially doubling down on the policy of supporting the weakest faction in Syria, whose members have been defecting to the radicals. Second, it would entail targeting what today is the strongest force resisting the Islamic State. A ""moderate"" victory against both jihadist and government forces is the least likely outcome. Far more likely, U.S.-supplied insurgents would weaken the Assad regime, perhaps enough to contribute to an ISIL/al-Nusra victory. Then the fun would really start, perhaps with mass beheadings in Damascus.One reason Americans elected President Obama was their belief that he had learned from the Bush administration's foolish misadventure in Iraq. That hope faded when the president launched his own war against Libya's Moammar Qaddafy, which also had disastrous consequences. Now it appears that Sen. Obama's famous speech denouncing the Iraq invasion reflected partisanship rather than prescience. Barack Obama no less than George W. Bush believes in trying to bring peace to the Mideast through war.The Islamic State is evil, but until now it was not interested in terrorizing Americans. Rather, ISIL's raison d'etre was establishing a Middle Eastern caliphate, or quasi-state, from the territory of several Middle Eastern countries which have large armies and para-militaries, and competent air forces. The administration used the tragic but limited plight of the Yazidi people as an excuse to micro-manage an entire conflict-filled region. As a result, the Obama policy could end up sacrificing the lives, wealth, and security of Americans for years to come.Like a second marriage, Washington's latest Middle Eastern excursion represents the triumph of hope over experience. It is hard to point to a military intervention in the broader region which has worked well: Lebanon in 1983, Iraq almost continuously since 1990, Somalia in 1992, Afghanistan for more than 13 years starting in 2001, Libya in 2011. Other forms of meddling have been scarcely more successful: drone warfare in Pakistan and Yemen, decades of financial, military, and diplomatic backing for Egypt, destruction of Iranian democracy in 1953, dismissal of Saudi-backed suppression of Bahrain's Shia majority by its Sunni monarchy, and tepid support for Syria's insurgents. Virtually every U.S. action has resulted in a worse reaction, including by al-Qaeda and now the Islamic State -- the latter but one of many ill consequences of the Iraq invasion.Despite this extraordinary record, the administration would have us believe that it can simultaneously destroy ISIL, rid Iraq of sectarianism, replace Bashar al-Assad with a Syrian Thomas Jefferson, contain Iranian influence, and convince a gaggle of hostile Middle Eastern states to work together to further America's ends. The administration admits that it's been tough going so far, but all we need to do now apparently is put more ground forces into Iraq and better target Assad. President Obama told Americans in explaining his policy toward the Islamic State: ""Keep in mind that this is something that we know how to do."" Very badly. It's time he and others in Washington learned from past mistakes, which are almost too many to be numbered. The first may be the most serious: the belief that the U.S. can transcend religion, history, ethnicity, tradition, politics, and geography and ""fix"" the Middle East. America can't. It's time to give up trying to do so.This post was first published in Forbes online."
1,POLITICS,Ferguson's Despair and the Devastation of White Privilege,"Heather Ann Thompson, ContributorHistorian writing on the history, politics, and current impact...",https://www.huffingtonpost.com/entry/fergusons-despair-and-the_b_6244422.html,"Since white Americans haven't experienced this long history of living in continuous fear of having their sons and daughters felled by police bullets, this ever-present pain may indeed be difficult to grasp. It is time for white Americans to stop shaming and to speak out against the killing of black children.",2014-11-30,"FERGUSON, MO - NOVEMBER 24: Lesley McSpadden (L), mother of Michael Brown, reacts to the decision by the Grand Jury not to indict Officer Daren Wilson in the shooting death of her son, in Ferguson, Missouri on November 24, 2014. (Photo by Samuel Corum/Anadolu Agency/Getty Images)",https://img.huffingtonpost.com/asset/5bb8df18220000bb01dd7eb1.jpeg?ops=scalefit_720_noupscale,"All day people gathered, waiting, daring to hope, that maybe this time black lives would matter. Minutes passed. Then hours. And, as darkness descended on the streets of Ferguson, Missouri, the now enormous crowd continued to wait patiently -- trying its best to remain optimistic. Perhaps, despite so many decades of history, black people really could find justice in the American legal system.That such a faith still flickered was, itself, remarkable. Everyone standing outside of the Ferguson police station awaiting news on whether the grand jury would indict police officer Darren Wilson well remembered what happened on February 26, 2012 when Trayvon Martin was killed. Nothing. They also had noticed that, though Martin's killer went free, in the very same state, black mother Marissa Alexander was sentenced to 20 years in prison merely for firing a warning shot at her abusive husband. And, of course, they had just heard, only two days earlier, that yet another black child, this time 12-year-old Tamir Rice, had also been shot to death by the police.But having faith and clinging to hope is what it means to be human. Even when the past, as well as most recent present, tell people that optimism is wholly unfounded and that they should be realists not romantics, somehow they still believe.And then they don't. At 9:00 p.m. on November 24, 2014, St. Louis County Prosecutor Robert McCulloch stepped to the podium and explained -- in fact, explained better than most any defense attorney ever could -- why Darren Wilson would not, and in fact, should not, be indicted for killing unarmed 18-year-old Michael Brown on August 9, 2014. Hope then became despair. And despair then became all-consuming and almost impossible to contain. For some it took the form of uncontrollable sobs. For others it was expressed through screams. And for still others it erupted in smashing and burning things inanimate. In its various articulations, though, it was a despair that would fill any parent's heart, and spread like fire through any parent's veins, if their child had been shot to death and no one cared. And yet too many Americans -- overwhelmingly white Americans -- didn't remotely recognize, let alone understand, Ferguson's despair. Why? Because, at the end day, they don't see this nation's black children -- its Trayvon's, Michael's, and Tamir's -- as their children. Indeed they find it hard to see black children as children at all.But while so much of white America couldn't relate to the utter anguish of Ferguson's black community it certainly worried mightily about how community members might react to the news that Michael Brown's killer would not face trial. This reaction, whites knew, could be potentially disruptive to both privilege and power. And so they tried to contain this torment with tanks and tear gas. And, when even these military measures couldn't keep people from expressing their grief, and indeed only deepened their misery, these same white Americans began the shaming process. They began wondering publicly, shaking their heads most disapprovingly, why blacks can't express their feelings more suitably, in a more appropriate way. They wished, loudly, for this grief to be less raw. They called for it to be far more civil. They desired it be expressed with greater decorum. But this kind of distress, parental yet powerless, can't possibly be proper or polite. It is perpetually provoked, it is historically-bound, and, thus, it is bone-deep. This is a desolation born of the fact that we remain, and have always been, a nation in which only some parents, specifically the parents of America's black and brown children, must continually suffer loss with no justice. From the parents of Emmett Till, to the parents of Medgar Evers, to the parents of Rodney King, to the parents of Sean Bell, to the parents of Yvette Smith, to the parents of countless other African Americans, justice is rarely served and, therefore, black pain and sorrow are ever-present. To be sure, since white Americans haven't experienced this long history of being terrorized by racist mobs and, today, don't live in continuous fear of having their sons and daughters felled by police bullets, this ever-present pain may indeed be difficult to grasp. But for them to imagine it to be illogical or irrational is, in fact, more devastating to the future of this country than any on-the-ground expression of black distress could ever be. After all, it is this sort of dismissal of palpable pain -- a blindness and coldness to black humanity -- that has caused so much trauma and tension in the first place. Indeed, if this nation ever hopes to make good on the promise of ""justice for all,"" and if it has any hope of actually giving every person in this country a rational reason to believe in the future, then America's white people must reckon with their own power and privilege. In fact, white people in this country are very well-aware that their kids are not assumed to be criminals as they walk down the street. They also well know that their kid's skin color alone means they are unlikely to be shot to death by the police -- even if they are suspected of committing a crime. And, here is the real point: were their children to be unarmed and yet killed with impunity, America's whites would be sobbing, smashing and, yes, screaming for justice. And, so... it is time for white Americans to stop shaming and to speak out against the killing of black children too."
2,POLITICS,"This Week in World War I November 29-December 5, 1914","Joseph V. Micallef, ContributorBest Selling Military History and World Affairs Author and Key...",https://www.huffingtonpost.com/entry/this-week-in-world-war-i-november-29-december-5_b_5999938.html,In many locations there would be near-constant bombardment from the enemy artillery. Snipers were omnipresent. Many a new man on the front line also learned the hard way that snipers were ready at all times to punish those foolhardy enough to peer carelessly above the parapet.,2014-11-29,2014-10-16-Cheshire_Regiment_trench_Somme_1916.jpg,https://images.huffingtonpost.com/2014-10-16-Cheshire_Regiment_trench_Somme_1916-thumb.jpg," British Soldier on Sentry Duty in TrenchLife in the Trenches Part 2 See also Life in the Trenches Part ILife in the trenches was a life of routine punctuated by moments of terror. Every morning, an hour before dawn, troops would be roused from wherever they had managed to bed down by the order to ""stand to."" Clambering stiffly to their feet, the troops would check that their rifles were loaded, fix bayonets and climb up on the fire step. This was a step cut into the trench wall two or three feet above the ground enabling soldiers to peer towards the enemy lines. It was a fact of Great War life that attacks were usually mounted at dawn, despite the fact that both sides knew the enemy would be prepared to face an assault by the ""stand to"" order.It was another fact of life that ""stand to"" would be accompanied by another ritual - the morning-hate. This was the opportunity to alleviate some of the early morning tension, and perhaps catch a dawn raid on the hop, by firing off some rifle or machine gun rounds in the direction of the enemy lines.In the British army after ""stand to"", as well as in most Commonwealth armies, a rum ration might be issued, and then the men would start the important task of cleaning their rifles. Officers would carry out rifle inspection immediately before the equally important matter of breakfast was attended to. A peculiar feature of the Great War was the observation by both sides, in many places, of an unofficial breakfast truce. As long as officers didn't stamp down on the practice, the morning meal could be taken in comparative peace and quiet. German Machine Gun Emplacement overlooking No-Mans-Land, Flanders 1916The day would continue with inspection of the troops by a company or platoon commander and the assignment of chores by a non-commissioned officer. The tasks were typically mundane, but usually essential: perhaps duckboards on the trench floors needed repair; maybe trenches had to be drained; trench walls might need to be shored up before they collapsed; sandbags might need to be refilled; latrines might have to be dug. Non-commissioned officers were capable of dreaming up a million little jobs, to fill the troops' time.Nevertheless, notwithstanding an NCOs' imaginations, boredom played a big part in trench life. There couldn't be much movement until night fell, given the presence of snipers in the enemy lines, and the daylight hours between chores had to be filled somehow. This was the time for a few minutes of gratefully snatched sleep or for writing home. Otherwise, there would be long stretches of idle time. As night fell, the morning ritual of ""stand to"" would be repeated. At night, under cover of darkness, the men got busy. Some would be assigned to sentry duty of up to two hours on the fire step. Woe to any man who let his fatigue get the better of him. The penalty for falling asleep on sentry duty was execution by firing squad.Otherwise, soldiers might be told to fetch rations and water from the rear lines or undertake further maintenance of the trenches. The hazardous job of barbed wire repair in no-man's land was reserved for nighttime. Men might also be assigned to listening posts or simply be sent out on patrol beyond the front line. Sometimes a patrol might meet an enemy group on a sortie from their own lines. When that happened the options were either to fight hand-to-hand or simply get out of the way. Firing at your enemy in this situation was suicidal. It would immediately attract indiscriminate machine gun fire from both sides. The hours of darkness also provided an opportunity for men to be relieved of their front-line duty and rotated to rear areas.In many locations there would be near-constant bombardment from the enemy artillery. Snipers were omnipresent. Many a new man on the front line also learned the hard way that snipers were ready at all times to punish those foolhardy enough to peer carelessly above the parapet.Then there was the animal life, which prospered in the fetid atmosphere of the trenches. The most feared beasts were the rats. They were simply everywhere, numbering millions. These animals seldom went hungry because of the ready availability of human corpses, and they could grow to the size of a cat. They spread disease and they contaminated food. Men tried in desperation, but without success, to diminish the rats' burgeoning populations: clubbing them, stamping on them, stabbing them with bayonets, and shooting them. German Soldiers with RatsThere were other vermin to contend with. Lice were just as impossible to get rid of as rats. Even when infested clothing was washed and deloused, lice left their eggs in the seams, waiting for a soldier's body heat to spur them to hatch. It was not until 1918 that lice were identified as the cause of another hazard - trench fever, an ailment that brought with it severe pain and high fever. Recovery took men away from the trenches for up to twelve weeks.In wet, unsanitary trenches, the nasty fungal condition of trench foot was a constant threat. Affected feet could turn gangrenous, necessitating amputation. And then there was the ever-present irritant of nits. Many men chose to shave their heads to control the little beasts. Soldiers Picking Lice from their ClothesFinally, not least of the curses of trench life was the smell. The foul odor of unwashed bodies, rotting corpses, overflowing latrines, stagnant mud, cordite, poison gas and rotting sandbags was unforgettable. In the end, the advent of the new ""industrial warfare"" of the 20th century would make the trench warfare largely obsolete. Against tanks and planes, not to mention poison gas and flamethrowers, the concept of trench warfare would join that of cavalry as an artifact of a bygone time."
3,POLITICS,"Fear, Ferguson and the First Step Toward a Lasting Solution","Ron Davis, ContributorStartup CEO and Angry Moderate",https://www.huffingtonpost.com/entry/fear-ferguson-and-the-first-step-toward-a-lasting-solution_b_6228804.html,"Only empathy, which is the root of morality, can bring victory. And that is only possible when we love one another. If we want to understand the fears of our sisters and brothers we have to love some people deeply enough to know them as sisters and brothers and empathize with their fears.",2014-11-29,"Protesters stand across the street from the Ferguson Police Department, Tuesday, Nov. 25, 2014, in Ferguson, Mo. Missouri's governor ordered hundreds more state militia into the St. Louis suburb, Ferguson, Tuesday after a night of protests and rioting over a grand jury decision's not to indict police officer Darren Wilson in the killing of Michael Brown, a case that has inflamed racial tensions in the U.S. (AP Photo/Charlie Riedel)",https://img.huffingtonpost.com/asset/5bb8dee33c000018010dfbbf.jpeg?ops=scalefit_720_noupscale,"The events in Ferguson point to a deep divide in our society and the justified fear that keeps it in place. Minority groups feel targeted, and rightly so. Police feel unfairly targeted, and rightly so. The targeted minorities and their allies react naturally -- they want to lash out -- at the police, the prosecutors and the system that treats them so poorly. Then the police, and those who they protect, want take the protesters to task for treating these heroes with such contempt. And they are especially disdainful of lawless rioters, who undermine the very system that keeps ""us"" safe. In turn, the minorities and their allies shake their heads in disgust at a system that keeps some people much safer than others.Our collective rage is focused on the specifics in Ferguson, and the specifics matter a lot. A young man lost his life. An officer may have nearly lost his. He may be facing unfair criticism. Or he may be getting away with murder. The system may be rigged and this might be a classic example. Or not. These events are deeply important.But the furor is about more than these tragic characters and their story. The nation is erupting in protest, and the protesters are facing batons and tear gas because this is just one example of thousands of lives lost and others ruined in an endless conflict between social and political enemies. The causes are many -- violence, poverty, oppression and blame, to name a few. But underneath it all lies fear. This legitimate fear fuels a conflict that burns so bright that we can't even see that the other side is driven by exactly the same thing. Everyone is afraid. We mask it with anger and indignation, but let's fess up, we are afraid. Those who benefit from our powerful police state tend see protest as ungrateful and rioting as dangerous. And they are right to defend the rule of law, because it is an essential pillar for safety and human thriving and its disappearance would be terrifying. But those who are terrorized by that state are right to be afraid of it too -- to lash out the law as lawless because it is applied unevenly. We may be a nation of laws, not men, but those laws are written and enforced by men and women who are blinded by prejudice and subject to their own fears too -- just like all of us. There are a lot of policies that could improve the situation. Some, like cameras worn by police officers, are obvious. Some continue to elude us -- like how to improve opportunities for minorities. But to heal this festering wound, we must also change the way we interact. The only way to do this is stop hyperventilating with fear, even though our fear is completely justified. I don't pretend to be neutral in this conversation. I think one side here has much more to fear than the other. And you might think so too, but you might disagree with me about whom. And that disagreement matters. The truth matters. The justice and injustice of it matters, deeply. My beliefs about this make me want to scream. But my screaming isn't going to help our children -- black children, white children, the children of police officers. Or anyone else for that matter.In fact, the more we try to win these kinds of battles against our political enemies, the more we lose the real war -- the one against living in fear. Our battling hardens our positions, which draws out the conflict and increases the damage to each side. If one side gets the upper hand, the other becomes more desperate and will worker harder to inflict damage. That is what is happening because of Ferguson right now. Each side scores a victory in the battle against the other, and both are losing the war against fear.There is only one sure weapon against fear. It is love. ""Love your enemies,"" Jesus said, on a hillside in Palestine 2000 years ago. It fell on deaf ears then, just as it does now -- in Palestine, the U.S., and everywhere else. It's irrational and it's impossibly hard. But we have a few famous examples like Martin Luther King, Jr., and Gandhi who got close. And they have been some of our greatest generals in the war against fear. Love can win the day because this is not a just a war against our enemies, it is a war against ourselves. We cannot overcome fear with strength. The most extreme attempts at this like Fascist Germany and Soviet Russia created paranoid, terrifying societies. Only empathy, which is the root of morality, can bring victory. And that is only possible when we love one another. If we want to understand the fears of our sisters and brothers we have to love some actual people deeply enough to know them as sisters and brothers and empathize with their fears. That means getting out and building relationships with people radically different than us -- economically, relationally, vocationally, politically. Only when we feel their fears alongside ours, and they feel ours alongside theirs, can we begin to bridge this great gulf in our nation. This deeper reality is why another biblical writer wrote that ""perfect love drives out all fear."" And it is why we must set aside our justified fear if we ever want to win the war against it."
4,RELIGION,Greek And Turkish Cypriots Find Common Ground In Effort To Restore Dilapidated Monastery,,https://www.huffingtonpost.com/entry/apostolos-andreas-monastery-cyprus_n_6185896.html,,2014-11-29,"A Greek Cypriot Orthodox priest monitors restoration work being done at the Apostolos Andreas Monastery in North Cyprus at Rizokarpaso, a town in the Karpass Peninsula on November 11, 2014. The United Nations Development Program (UNDP) in Cyprus is overseeing the restoration as part of the continuing on-going confidence-building processes between the Greek Cypriots and Turkish Cypriots communities within the context of cultural heritage preservation and protection. AFP PHOTO/ Yiannis Kourtoglou (Photo credit should read Yiannis Kourtoglou/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb7f33d1f00002501252bca.jpeg?ops=scalefit_720_noupscale,"(Reuters) - On a remote outcrop in divided Cyprus, Greeks and Turks have put aside decades of enmity to restore their shared cultural heritage, battered by war and neglect.Every day for the next 16 months, Greek and Turkish Cypriots will be working on the Apostolos Andreas monastery, an imposing two-storey sandstone structure dedicated to St Andrew and built atop jutting rocks at the pinnacle of a needle-shaped peninsula.It is built on the spot where, according to legend, the Biblical figure's boat ran aground on rocks during a missionary journey to Rome. Natural spring water flows from the site.  A point of contention for decades, authorities on the island agreed this year to cooperate on a restoration following warnings by experts that the structure could soon collapse.""This shrine is important for all Cypriots. It is something we wanted to do for many years, and it just confirms what we can do when we cooperate,"" said Takis Hadjidemetriou, a Greek Cypriot member of a team seeking to preserve the cultural riches of Cyprus, which was partitioned after a 1974 war.The 5 million euro ($6.23 million) project, to be spread out over four phases, will be financed jointly by Evkaf, a Turkish Cypriot religious foundation, and the Church of Cyprus. The United Nations Development Programme is overseeing the project.Cypriots have been making the pilgrimage to Apostolos Andreas -- which is closer to Syria, 60 miles (100 km)across the Mediterranean, than to the island's capital Nicosia, a three-hour trip by road -- for centuries.Served by a lone priest for 40 years, the monastery's isolation is evident; feral but friendly donkeys besiege visitors, begging for scraps of food.Wax statues -- votive offerings known as ""tamata"" in Greek Orthodox culture -- are common in the complex and usually signify a prayer to heal illness.While mainly Orthodox Christian Greek and Muslim Turkish Cypriots share many common traditions, Apostolos Andreas is the one site where religious boundaries are blurred.""This is not only part of Greek Cypriot cultural heritage but Turkish Cypriot cultural heritage too,"" said Ali Tuncay, co-chair of the cultural heritage team. ""It's very important to us. Many Turkish Cypriots come here to make a wish."""
5,ENTERTAINMENT,"David Beckham And Son Involved In Car Crash, Both Unhurt",,https://www.huffingtonpost.com/entry/beckham_n_6241622.html,,2014-11-29,Elon Musk Says Feds Drug Tested Him After Smoking Blunt with Joe Rogan,https://imagez.tmz.com/image/f0/16by9/2022/08/05/f08c822182214af0887e4c190757c261_xs.jpg,
6,ENTERTAINMENT,"David Beckham And Son Involved In Car Crash, Both Unhurt",,https://www.huffingtonpost.com/entry/beckham_n_6241622.html,,2014-11-29,16 Times Travis Scott Looked Like He Just Got Put On Time-Out!,https://imagez.tmz.com/image/3d/16by9/2022/08/04/3df87340fc8e4a17b9d89c280400e6e7_xs.jpg,
7,ENTERTAINMENT,"David Beckham And Son Involved In Car Crash, Both Unhurt",,https://www.huffingtonpost.com/entry/beckham_n_6241622.html,,2014-11-29,"Kylie Jenner Defends Lab Pics, After Being Called Out for ‘Unsanitary’ Practice",https://imagez.tmz.com/image/a4/16by9/2022/08/04/a4732f747ed940f5ac8063594128dc89_xs.jpg,
8,ENTERTAINMENT,These Old-School 'Walking Dead' Posters Are To Die For,,https://www.huffingtonpost.com/entry/walking-dead-posters_n_6241658.html,,2014-11-29,Hell-raisers: The Boys season 3 shakes up prestige TV with superhero debauchery,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F6%2F2022%2F05%2F23%2FThe-Boys-32_2.jpg,
9,ENTERTAINMENT,Khloe Kardashian's Family Tells Her To Dump French Montana,,https://www.huffingtonpost.com/entry/khloe_n_6241540.html,,2014-11-29,Elon Musk Says Feds Drug Tested Him After Smoking Blunt with Joe Rogan,https://imagez.tmz.com/image/f0/16by9/2022/08/05/f08c822182214af0887e4c190757c261_xs.jpg,
