,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,HEALTHY LIVING,Having Insomnia Might Mean Your Brain Works Differently,"Christopher Wanjek, Live Science",https://www.huffingtonpost.com/entry/people-with-insomnia-may-be-wired-differently_us_570563d7e4b0a506064e0148,Blame the neural circuit of your personal sleep control.,2016-04-11,New research suggests impaired white matter tracts in the brain might be what causes restless nights for people with insomnia.,https://img.huffingtonpost.com/asset/5705728b150000ad000b4368.jpeg?ops=scalefit_720_noupscale,"To sleep, perchance to dream … and to keep your brain working: Scientists have long known about the importance of getting a good night's sleep to improve memory, learning and mental health.But the underlying cause of primary insomnia — a chronic inability to sleep soundly that's not associated with the use of stimulants, or medical disorders such as depression — has eluded researchers.Now, a small study comparing healthy participants to patients who have primary insomnia has found that the people with insomnia have weakened neural connections to and from the thalamus, the region of the brain that regulates consciousness, sleep and alertness.The researchers could not determine whether these weaker connections were the cause of the insomnia or the result of a chronic lack of sleep. But the work may offer important clues to the origin and treatment of the sleeping disorder, according to experts in the field who were not associated with the study.The results of the study were published online today (April 5) in the journal Radiology. [7 Strange Facts About Insomnia]More than one-quarter of the U.S. population reports an occasional inability to sleep well, according to the Centers for Disease Control and Prevention. This type of insomnia can be caused by a host of factors interfering with sleep, such as drug use, stress, pain, allergies, Parkinson's disease and depression.But about 3 to 5 percent of adults have primary insomnia, according to a 2002 study by researchers at Stanford University. The diagnosis is based largely on ruling out known causes for the insomnia. Treatments include behavioral therapy, such as relaxation techniques. Doctors sometimes prescribe sedatives, but such drugs can become addictive or lose their effectiveness over time.In the new study, researchers in China examined 23 patients with primary insomnia and 30 healthy volunteers. All of the participants completed standardized questionnaires concerning their mental health and sleeping patterns. Each participant also underwent brain MRI with a specialized technique called diffusion tensor imaging, a sensitive tool that can probe deeper than the basic brain structure revealed by MRI to see how well neurons are connecting.The researchers' goal was to assess the connectivity of the brain's white matter tracts, which are ""bundles of axons, or long fibers of nerve cells, that connect one part of the brain to another,"" said Shumei Li, a researcher at Guangdong No. 2 Provincial People's Hospital in Guangzhou, China, and the lead author of the study. ""If white matter tracts are impaired, communication between brain regions is disrupted.""And that is what the researchers may have found among the patients with primary insomnia. Compared to the healthy participants, the insomnia patients had significantly less white matter integrity in several right-brain regions and the thalamus, which houses ""important constituents of the body's biological clock,"" Li said.The extent of these abnormalities in the thalamus and connected regions was associated with the duration of the patients' insomnia and their self-rated scores on the depression scale, Li said. The worse the neural connections, the worse the sleep and depression.Dr. Max Wintermark, a professor of radiology at Stanford School of Medicine in Stanford, California, who was not part of the study, said the research was important for understanding the cause of primary insomnia but that ""it must be taken with a grain of salt.""The MRI-based diffusion tensor imaging technique can be affected by numerous factors, such as the age of the patient and the type of MRI machine, Wintermark told Live Science. ""We don't fully understand normal variation in the scanning,"" he said, adding that the technique is still only used as a research tool, not for diagnostics in the clinic.Wintermark said he would be interested in seeing a larger study based on these results, particularly to see whether the white matter tracts improve with treatment for insomnia.Li said that one of the limitations of her team's study was that it was too small to determine cause and effect or whether abnormalities in white matter tracts can be reversed. She, too, would like to follow a larger group of patients before and after treatment to see if the white matter tracts improve as the insomnia improves, she said. [5 Things You Must Know About Sleep]Li sees her group's work — overseen by Dr. Guihua Jiang, a researcher at the same hospital — as promising but in the early stages. The study results hint that the underlying cause of white matter abnormalities may be a loss of myelin, the protective coating around nerve fibers.""The mechanism underlying insomnia [and] sleep is quite complicated,"" Li told Live Science. ""The exact neural circuit of sleep control still needs to be further investigated by other techniques in terms of function and neurophysiology.""Follow Christopher Wanjek @wanjek for daily tweets on health and science with a humorous edge. Wanjek is the author of ""Food at Work"" and ""Bad Medicine."" His column, Bad Medicine, appears regularly on Live Science."
1,ARTS & CULTURE,Chita Rivera Looks Back On Her Storied Career At New York’s Café Carlyle,Curtis M. Wong,https://www.huffingtonpost.com/entry/chita-rivera-cafe-carlyle_us_56f97da0e4b0a372181a8ad7,"“It’s a tremendous responsibility, and an honor, to tell your stories.”",2016-04-11,"Chita Rivera will perform ""An Evening of My Favorite Songs"" at New York's Café Carlyle from April 19 through April 30. ",https://img.huffingtonpost.com/asset/56fd9bee1e00008700705ef5.jpeg?cache=Lmrrct8hkb&ops=scalefit_720_noupscale,"You can’t keep Chita Rivera down for long.The singer-actress had originally been slated to debut her new cabaret show, “An Evening of My Favorite Songs,” at New York’s Café Carlyle in January, but a pelvic stress fracture required her to postpone her performances until April.Of course, Rivera, 83, isn’t one of Broadway’s most venerable icons for nothing. If her dazzling performance at “Broadway Backwards” on March 21 is any indication, the two-time Tony Award winner will be back with the same vigor and vim that’s made her a star for over 60 years when she takes the Carlyle stage April 19. “An Evening of My Favorite Songs,” she said, is very much a “trip down memory lane” through her beloved turns in the original casts of “West Side Story,” “Bye Bye Birdie,” “Chicago” and, most recently, “The Visit.” With such a wealth of material to draw from, Rivera hopes the intimate space will cast many of the best-known songs from those musicals in a new and thrilling light.“I’ve been fortunate enough to work with some of the greatest in the business. It’s wonderful to go back and revisit these pieces, and hopefully we’ll bring some nice memories back to the audience,” she told The Huffington Post.It’s been almost a year since Rivera was last seen on Broadway in “The Visit,” John Kander and Fred Ebb's dark, challenging musical that faced its share of struggles during its 15-year journey to the Great White Way. Rivera’s co-star, Roger Rees, withdrew from the production because of an illness just weeks before it closed in June 2015; he died July 10.Still, most reviews of “The Visit” offered praise for Rivera, who starred as a wealthy widower seeking deadly revenge on a former lover who betrayed her. She remains hopeful that she’ll be a part of a future incarnation of the musical, possibly in Europe.“It’s had its hard time, but what director John Doyle and the cast did with that show was just so wonderful. It’s an amazing story and, very much, the subject of today,” she said. “It’s very European. They don’t put dimples in cheeks and chins; they just tell it like it is. I like stirring up people’s feelings like that.”As she looks to the future, Rivera said she only hopes to “pick my feet up, put them down, and wake up every morning breathing and laughing.” She’d also love to work with “Hamilton” creator and star Lin-Manuel Miranda, who she called “a great theater person and a very bright man.”There are, of course, other things on her mind, too. Pointing to the 2016 U.S. presidential election, she said, “I would like very much for this world to attempt to straighten itself out a little bit. There are many more important things to think about than my career at this point. There are too many things to pray for, and that’s a big one.”As to what keeps her motivated after 60 years in show business, Rivera said, “Everything – absolutely everything. Every day is a new day – it’s the honest-to-God truth. Every audience is a different audience. It’s a tremendous responsibility, and an honor, to tell your stories.”Chita Rivera will perform ""An Evening of My Favorite Songs"" from April 19 through April 30 at New York’s Café Carlyle. Head here for more information. "
2,ARTS & CULTURE,Chita Rivera Looks Back On Her Storied Career At New York’s Café Carlyle,Curtis M. Wong,https://www.huffingtonpost.com/entry/chita-rivera-cafe-carlyle_us_56f97da0e4b0a372181a8ad7,"“It’s a tremendous responsibility, and an honor, to tell your stories.”",2016-04-11,"Rivera performed with the cast of ""The Visit"" at the 2015 Tony Awards in New York. ",https://img.huffingtonpost.com/asset/570bb3b71e00008700706aee.jpeg?ops=scalefit_720_noupscale,"You can’t keep Chita Rivera down for long.The singer-actress had originally been slated to debut her new cabaret show, “An Evening of My Favorite Songs,” at New York’s Café Carlyle in January, but a pelvic stress fracture required her to postpone her performances until April.Of course, Rivera, 83, isn’t one of Broadway’s most venerable icons for nothing. If her dazzling performance at “Broadway Backwards” on March 21 is any indication, the two-time Tony Award winner will be back with the same vigor and vim that’s made her a star for over 60 years when she takes the Carlyle stage April 19. “An Evening of My Favorite Songs,” she said, is very much a “trip down memory lane” through her beloved turns in the original casts of “West Side Story,” “Bye Bye Birdie,” “Chicago” and, most recently, “The Visit.” With such a wealth of material to draw from, Rivera hopes the intimate space will cast many of the best-known songs from those musicals in a new and thrilling light.“I’ve been fortunate enough to work with some of the greatest in the business. It’s wonderful to go back and revisit these pieces, and hopefully we’ll bring some nice memories back to the audience,” she told The Huffington Post.It’s been almost a year since Rivera was last seen on Broadway in “The Visit,” John Kander and Fred Ebb's dark, challenging musical that faced its share of struggles during its 15-year journey to the Great White Way. Rivera’s co-star, Roger Rees, withdrew from the production because of an illness just weeks before it closed in June 2015; he died July 10.Still, most reviews of “The Visit” offered praise for Rivera, who starred as a wealthy widower seeking deadly revenge on a former lover who betrayed her. She remains hopeful that she’ll be a part of a future incarnation of the musical, possibly in Europe.“It’s had its hard time, but what director John Doyle and the cast did with that show was just so wonderful. It’s an amazing story and, very much, the subject of today,” she said. “It’s very European. They don’t put dimples in cheeks and chins; they just tell it like it is. I like stirring up people’s feelings like that.”As she looks to the future, Rivera said she only hopes to “pick my feet up, put them down, and wake up every morning breathing and laughing.” She’d also love to work with “Hamilton” creator and star Lin-Manuel Miranda, who she called “a great theater person and a very bright man.”There are, of course, other things on her mind, too. Pointing to the 2016 U.S. presidential election, she said, “I would like very much for this world to attempt to straighten itself out a little bit. There are many more important things to think about than my career at this point. There are too many things to pray for, and that’s a big one.”As to what keeps her motivated after 60 years in show business, Rivera said, “Everything – absolutely everything. Every day is a new day – it’s the honest-to-God truth. Every audience is a different audience. It’s a tremendous responsibility, and an honor, to tell your stories.”Chita Rivera will perform ""An Evening of My Favorite Songs"" from April 19 through April 30 at New York’s Café Carlyle. Head here for more information. "
3,QUEER VOICES,"NYC's LGBT Center Dinner To Honor Mary Louise Parker, Raise Funds For Youth",Noah Michelson,https://www.huffingtonpost.com/entry/nyc-lgbt-center-dinner-2016_us_570b9b6ce4b0142232495a22,The event is hoping to raise over million dollars to support The Center's programming.,2016-04-11,Mary Louise Parker will be honored for her work supporting the LGBT community.,https://img.huffingtonpost.com/asset/570b9f621e00008700706abe.jpeg?ops=crop_0_309_1991_1491%2Cscalefit_720_noupscale,"New York City's Lesbian, Gay, Bisexual and Transgender Community Center is throwing its annual Center Dinner on Thursday, April 14 and it's hoping to raise over a million dollars to help fund programing.Held at the famed Cipriani's in downtown Manhattan, the event will honor Emmy and Tony Award-winner Mary Louise Parker and BNY Mellon for their commitment to LGBT rights and equality. Other stars slated to attend The Center Dinner include ￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼￼Cynthia Nixon, Michael C. Hall, Whoopi Goldberg, Lea DeLaria and more. There will also be a silent art auction to raise funds for The Center’s first-of-its-kind outpatient substance use treatment program for LGBT youth. Established in 1983, New York City’s Lesbian, Gay, Bisexual and Transgender Community Center welcomes more than 300,000 visitors to its building in the West Village each year. For more details about The Center Dinner and to purchase tickets, head here. For more info about NYC's LGBT Community Center, visit its official website here."
4,TRAVEL,"How To Enjoy The 1,250 Events Of Milan’s Design Week","Laura Traldi, La Dolce Vita",https://www.huffingtonpost.com/entry/how-to-enjoy-the-1250-events-of-milans-design-week_us_570bbc8be4b01422324970eb,"Lastly, it is worth exploring “50 Manga Chairs” by Nendo at the Chiostro Minore di San Simpliciano, with 50 chairs by Japanese",2016-04-11,"Design after Design, for XXI Triennale (all around the city).",https://img.huffingtonpost.com/asset/570bf650150000ee010b48e1.png?cache=IM1sizozbS&ops=scalefit_720_noupscale,"The week of the Salone del Mobile—the Furniture Fair— from April 12 to 17 is when Milan is at its finest, a time when historical buildings and the most high-tech showrooms are open. Every year, hundreds of thousands of people flock here to enjoy the week, but it’s hard to understand what’s really worth seeing around the city among the 1250 events of the Fuorisalone. Here is a rational guide to the most interesting installations, divided by area.5 VIE People go to this district between Via Santa Marta, Via Sant’Orsola and Piazza Affari to get lost in its warren of workshops, stores and botteghe, and to see what happens when traditional craftsmanship meets contemporaneity. Because of this, it has become the symbol of the Doppia Firma district, at the Biblioteca Ambrosiana (Piazza San Sepolcro 1), that has involved designer and art masters tied to the Cologni Foundation. Together they have created a collection of 16 pieces that translate ancient materials and techniques into contemporary forms (they will then be sold on Yoox.com). “Tradition and technology” is also the theme of the collective exhibit at the Palazzo Litta, which will stage an African village 2.0 conceived by Francis Kéré. Be sure not to miss the exhibit at the Palazzo Turati, Via Meravigli 7: this magnificent residence (never open to the public) will showcase the works of 125 Dutch designers in a surprising dialogue with Flemish artwork. At Rossana Orlandi (who also did the interior design of a penthouse in the Libeskind Residences at CityLife, which can be visited by appointment), there will be a parade of talents (be sure to check out Anotherview, digital windows that present a different landscape every day).BRERA This is the area of the showroom of the big brands (if you walk from Via Solferino to Via Pontaccio you’ll find “cult” names like Boffi, MissoniHome Flaminia, Agape, Kerakoll and UnoPiù Moroso, to name only a few). But Brera has always been the city’s creative heart as well, where the focus is experimentation. So here you’ll find the very talented students from the ECAL in Lausanne with “When Objects Dream” in Via dell’Orso (a project that draws us into the “psychology of objects” to call their role into question in a connected future), the Danes from Mindcraft at the Circolo Filologico at Via Clerici 10 (the exhibition, curated by GamFratesi, the winners of last year’s Milano Design Award, stages a huge brain in which every creative field contributes to an ensemble that is greater than the sum of its parts) and the collective exhibition between high-tech and hightouch by the Atelier Clerici, curated by Space Caviar (Via Clerici 5).Lastly, it is worth exploring “50 Manga Chairs” by Nendo at the Chiostro Minore di San Simpliciano, with 50 chairs by Japanese designers made for the Friedman Benda gallery in New York.PORTA VENEZIA The opening of one of Milan’s “secret” places is the main attraction of the Porta Venezia In Design area. The main draw here—because it has been closed since the Nineties—is the Albergo Diurno (inaugurated in 1926 and now being restored). Not only because this is a unique opportunity to see a treasure designed by Piero Portaluppi (who also designed the magnificent Villa Necchi, also close to Porta Venezia, where “Back Ahead – New Austrian Design Perspectives” is being staged), but also because of the project it is hosting: a collection of objects made by the young designers of the Creative Academy (a school in the Richemont group) using evocative but overlooked materials like natural sponge, soap and honeycomb fabric. The second is the Palazzo Serbelloni, where Lasvit is presenting Via Lucis, light sculptures in glass designed by visionaries such as the digital guru Moritz Waldemeyer, the interior designer Andre Fu and the fashion designer/artist Maurizio Galante (trivia alert: the installation will be on the Napoleonic floor of the building, where Napoleon stayed).LAMBRATE As always, you go to Ventura Lambrate to see new talents fresh out of school, along with the most daring experimentation, often blended with high-tech concepts. The symbolic event is “Poetry – 21 words for...” organized by Logotei. The theme is poetry+design and on stage we will see a machine that prints words on sand, hybrid materials that grow on the skin of those who wear them and architectures made entirely of fabric. The Design Academy of Eindhoven (at the Lavanderia at Via C. Arrighi 10) proposes reflections on the subject of touch (curated by Ilse Crawford and Thomas Widdershoven). Be sure not to miss the garages of Via Ventura and Via Massimiano, where hundreds of young designers are showing their works for the first time.ZONA TORTONA The district that is the very emblem of the Fuorisalone has plenty to offer: from well-known designers to emerging ones (at the Spazio BASE in Via Bergognone, with FabLab of OpenDot and DesignersBlock, and at Opificio31 with the young Chinese from Oo! China organized by Sarpi Bridge). Among the stars are the Dutch artists Maarten Baas, one of the most sought-after international talents in design art (at Via Savona 33), and Marcel Wanders with Moooi, who at Via Savona 56 is staging blowups of the photographer Rebecca Bathory used as a background for his furnishings. There is also the architect Mario Cucinella, who proposes courses and workshops open to the public with the School of Sustainability in the basement of the SuperStudioPiù at Via Tortona 27. Via Tortona will also showcase the big names of the car industry, who have collaborated with designers to experiment with new languages."
5,TRAVEL,"How To Enjoy The 1,250 Events Of Milan’s Design Week","Laura Traldi, La Dolce Vita",https://www.huffingtonpost.com/entry/how-to-enjoy-the-1250-events-of-milans-design-week_us_570bbc8be4b01422324970eb,"Lastly, it is worth exploring “50 Manga Chairs” by Nendo at the Chiostro Minore di San Simpliciano, with 50 chairs by Japanese",2016-04-11,"Dutch Masters, at Palazzo Turati and Plumage, in via Cesare Correnti 14.",https://img.huffingtonpost.com/asset/570bf662150000ee010b48e2.png?ops=scalefit_720_noupscale,"The week of the Salone del Mobile—the Furniture Fair— from April 12 to 17 is when Milan is at its finest, a time when historical buildings and the most high-tech showrooms are open. Every year, hundreds of thousands of people flock here to enjoy the week, but it’s hard to understand what’s really worth seeing around the city among the 1250 events of the Fuorisalone. Here is a rational guide to the most interesting installations, divided by area.5 VIE People go to this district between Via Santa Marta, Via Sant’Orsola and Piazza Affari to get lost in its warren of workshops, stores and botteghe, and to see what happens when traditional craftsmanship meets contemporaneity. Because of this, it has become the symbol of the Doppia Firma district, at the Biblioteca Ambrosiana (Piazza San Sepolcro 1), that has involved designer and art masters tied to the Cologni Foundation. Together they have created a collection of 16 pieces that translate ancient materials and techniques into contemporary forms (they will then be sold on Yoox.com). “Tradition and technology” is also the theme of the collective exhibit at the Palazzo Litta, which will stage an African village 2.0 conceived by Francis Kéré. Be sure not to miss the exhibit at the Palazzo Turati, Via Meravigli 7: this magnificent residence (never open to the public) will showcase the works of 125 Dutch designers in a surprising dialogue with Flemish artwork. At Rossana Orlandi (who also did the interior design of a penthouse in the Libeskind Residences at CityLife, which can be visited by appointment), there will be a parade of talents (be sure to check out Anotherview, digital windows that present a different landscape every day).BRERA This is the area of the showroom of the big brands (if you walk from Via Solferino to Via Pontaccio you’ll find “cult” names like Boffi, MissoniHome Flaminia, Agape, Kerakoll and UnoPiù Moroso, to name only a few). But Brera has always been the city’s creative heart as well, where the focus is experimentation. So here you’ll find the very talented students from the ECAL in Lausanne with “When Objects Dream” in Via dell’Orso (a project that draws us into the “psychology of objects” to call their role into question in a connected future), the Danes from Mindcraft at the Circolo Filologico at Via Clerici 10 (the exhibition, curated by GamFratesi, the winners of last year’s Milano Design Award, stages a huge brain in which every creative field contributes to an ensemble that is greater than the sum of its parts) and the collective exhibition between high-tech and hightouch by the Atelier Clerici, curated by Space Caviar (Via Clerici 5).Lastly, it is worth exploring “50 Manga Chairs” by Nendo at the Chiostro Minore di San Simpliciano, with 50 chairs by Japanese designers made for the Friedman Benda gallery in New York.PORTA VENEZIA The opening of one of Milan’s “secret” places is the main attraction of the Porta Venezia In Design area. The main draw here—because it has been closed since the Nineties—is the Albergo Diurno (inaugurated in 1926 and now being restored). Not only because this is a unique opportunity to see a treasure designed by Piero Portaluppi (who also designed the magnificent Villa Necchi, also close to Porta Venezia, where “Back Ahead – New Austrian Design Perspectives” is being staged), but also because of the project it is hosting: a collection of objects made by the young designers of the Creative Academy (a school in the Richemont group) using evocative but overlooked materials like natural sponge, soap and honeycomb fabric. The second is the Palazzo Serbelloni, where Lasvit is presenting Via Lucis, light sculptures in glass designed by visionaries such as the digital guru Moritz Waldemeyer, the interior designer Andre Fu and the fashion designer/artist Maurizio Galante (trivia alert: the installation will be on the Napoleonic floor of the building, where Napoleon stayed).LAMBRATE As always, you go to Ventura Lambrate to see new talents fresh out of school, along with the most daring experimentation, often blended with high-tech concepts. The symbolic event is “Poetry – 21 words for...” organized by Logotei. The theme is poetry+design and on stage we will see a machine that prints words on sand, hybrid materials that grow on the skin of those who wear them and architectures made entirely of fabric. The Design Academy of Eindhoven (at the Lavanderia at Via C. Arrighi 10) proposes reflections on the subject of touch (curated by Ilse Crawford and Thomas Widdershoven). Be sure not to miss the garages of Via Ventura and Via Massimiano, where hundreds of young designers are showing their works for the first time.ZONA TORTONA The district that is the very emblem of the Fuorisalone has plenty to offer: from well-known designers to emerging ones (at the Spazio BASE in Via Bergognone, with FabLab of OpenDot and DesignersBlock, and at Opificio31 with the young Chinese from Oo! China organized by Sarpi Bridge). Among the stars are the Dutch artists Maarten Baas, one of the most sought-after international talents in design art (at Via Savona 33), and Marcel Wanders with Moooi, who at Via Savona 56 is staging blowups of the photographer Rebecca Bathory used as a background for his furnishings. There is also the architect Mario Cucinella, who proposes courses and workshops open to the public with the School of Sustainability in the basement of the SuperStudioPiù at Via Tortona 27. Via Tortona will also showcase the big names of the car industry, who have collaborated with designers to experiment with new languages."
6,ENTERTAINMENT,Leo DiCaprio Gives Oscar-Winning Performance Hiding From The Camera,Carly Ledbetter,https://www.huffingtonpost.com/entry/leo-dicaprio-gives-oscar-winning-performance-hiding-from-the-camera_us_570bcb31e4b01422324981d7,"We're sure that's him, right?",2016-04-11,Leonardo DiCaprio watches the game between the New York Islanders and the Buffalo Sabres at the Barclays Center on April 9.,https://img.huffingtonpost.com/asset/570bcdd0150000ad000b4864.jpeg?ops=scalefit_720_noupscale,"Give Leo another Academy Award, because his appearance at the Islanders game was more fun than watching all nine hours of ""The Revenant."" DiCaprio and his gang of famous friends trekked all the way to Brooklyn for a hockey game on Sunday and did their best to go unnoticed. Leo tried even harder to go incognito than his seat mate, Kevin Connolly, and kept his face hidden from the cameras by using the old ""pull up your collar and pull down your hat"" move. He did such a good job hiding, we're not even sure if that's Leo.Oh, wait, it is.Until next time, Leo. "
7,WOMEN,Man-Free Uber Alternative Hits The App Store This Month,Jenavieve Hatch,https://www.huffingtonpost.com/entry/man-free-uber-alternative-hits-the-app-store-this-month_us_5707ed3ae4b04bf520ff5d7d,"Ladies, your Chariot for Women has arrived.",2016-04-11,Nervous about taking an Uber? Chariot for Women has your back. ,https://img.huffingtonpost.com/asset/570813232e00006400950ce9.png?ops=scalefit_720_noupscale,"A new women-only ride share app is launching in an effort to offer a safer transportation alternative for women.Chariot for Women launches on April 19, and will work in the exact same way as GPS-based ride shares like Uber and Lyft -- with one major difference: only women will be able to drive, and only women and children are able to be passengers.The app was created by Michael and Kelly Pelletz, a married couple whose income depended on Michael's driving for Uber after the crumbling of his family business. According to the Chariot for Women website, as a driver, one experience left Michael particularly unsettled: He picked up a young man in his 20s, who he soon realized was seriously inebriated and who became somewhat aggressive. Michael nervously sought help from a police officer. ""How would a woman handle that situation, especially when I was so nervous myself?"" Michael wrote.Earlier in his Uber driving career, his wife told him that she would like to drive as well, but was too nervous and scared to do it. With this in mind, and shortly after his first ""unsafe"" Uber experience, the couple decided to develop the app and connected with an eager business partner who helped them bring it to market.The drivers' identities on Chariot for Women are confirmed with background checks via Safer Places, Inc., in addition to random daily background checks. ""As a ride share driver, driving for another ride share service once you pass the lenient screening, you could get a DUI a week later and no one would know,"" Michael told The Huffington Post. The random daily background checks are an extra step to ensure the safety of anyone getting into the car. Uber, a leader among ride share apps, currently has a catalogue of thousands of sexual violence-based complaints in its customer service system, according to a BuzzFeed News report last month. BuzzFeed acquired screenshots of Uber's internal data that showed that 6,160 complaints came up under the search term ""sexual assault,"" and 5,827 complaints came up with the term ""rape.""According to Michael, people are looking for an alternative, so the demand for an app like Chariot is there. ""I started this company eight weeks ago and we have had tremendous response from across the globe. We have literally hundreds and hundreds of women signing up daily. Four days ago over 1000 drivers applied in one day,"" Michael told HuffPost. And Chariot for Women not only aims to make ride sharing safer for passengers, but levels the playing field for women who are looking to make an extra income by driving at night -- something that could otherwise pose a safety risk with Uber or Lyft. The incentive is definitely there. ""Drivers will have the ability to earn a very nice income as we cap how much we take per day,"" Michael said. Chariot keeps 25 percent of the first $100 -- but after the first $100, only keeps two percent of the remaining fares for the rest of the day. An added bonus, two percent of every trip's fare will go directly to a charity that benefits women. ""Before the passenger can request a ride they have to choose where the two percent goes,"" Michael told HuffPost. Passengers will have a choice of 10 charities from which to choose. ""This company is like a baby to my wife and I,"" Michael said. ""I am truly humbled by the response from not just women, but from the hundreds and hundreds of men thanking me for giving them the peace of mind knowing their wife, mother, daughter, grandmother, friend will now be able to travel in the safest way available in the industry."" Here's hoping. "
8,WOMEN,Man-Free Uber Alternative Hits The App Store This Month,Jenavieve Hatch,https://www.huffingtonpost.com/entry/man-free-uber-alternative-hits-the-app-store-this-month_us_5707ed3ae4b04bf520ff5d7d,"Ladies, your Chariot for Women has arrived.",2016-04-11,The app will launch for iOS and Android users on April 19. ,https://img.huffingtonpost.com/asset/5707fa851e0000b3007068f8.png?cache=LCRgMp9vwU&ops=scalefit_720_noupscale,"A new women-only ride share app is launching in an effort to offer a safer transportation alternative for women.Chariot for Women launches on April 19, and will work in the exact same way as GPS-based ride shares like Uber and Lyft -- with one major difference: only women will be able to drive, and only women and children are able to be passengers.The app was created by Michael and Kelly Pelletz, a married couple whose income depended on Michael's driving for Uber after the crumbling of his family business. According to the Chariot for Women website, as a driver, one experience left Michael particularly unsettled: He picked up a young man in his 20s, who he soon realized was seriously inebriated and who became somewhat aggressive. Michael nervously sought help from a police officer. ""How would a woman handle that situation, especially when I was so nervous myself?"" Michael wrote.Earlier in his Uber driving career, his wife told him that she would like to drive as well, but was too nervous and scared to do it. With this in mind, and shortly after his first ""unsafe"" Uber experience, the couple decided to develop the app and connected with an eager business partner who helped them bring it to market.The drivers' identities on Chariot for Women are confirmed with background checks via Safer Places, Inc., in addition to random daily background checks. ""As a ride share driver, driving for another ride share service once you pass the lenient screening, you could get a DUI a week later and no one would know,"" Michael told The Huffington Post. The random daily background checks are an extra step to ensure the safety of anyone getting into the car. Uber, a leader among ride share apps, currently has a catalogue of thousands of sexual violence-based complaints in its customer service system, according to a BuzzFeed News report last month. BuzzFeed acquired screenshots of Uber's internal data that showed that 6,160 complaints came up under the search term ""sexual assault,"" and 5,827 complaints came up with the term ""rape.""According to Michael, people are looking for an alternative, so the demand for an app like Chariot is there. ""I started this company eight weeks ago and we have had tremendous response from across the globe. We have literally hundreds and hundreds of women signing up daily. Four days ago over 1000 drivers applied in one day,"" Michael told HuffPost. And Chariot for Women not only aims to make ride sharing safer for passengers, but levels the playing field for women who are looking to make an extra income by driving at night -- something that could otherwise pose a safety risk with Uber or Lyft. The incentive is definitely there. ""Drivers will have the ability to earn a very nice income as we cap how much we take per day,"" Michael said. Chariot keeps 25 percent of the first $100 -- but after the first $100, only keeps two percent of the remaining fares for the rest of the day. An added bonus, two percent of every trip's fare will go directly to a charity that benefits women. ""Before the passenger can request a ride they have to choose where the two percent goes,"" Michael told HuffPost. Passengers will have a choice of 10 charities from which to choose. ""This company is like a baby to my wife and I,"" Michael said. ""I am truly humbled by the response from not just women, but from the hundreds and hundreds of men thanking me for giving them the peace of mind knowing their wife, mother, daughter, grandmother, friend will now be able to travel in the safest way available in the industry."" Here's hoping. "
9,POLITICS,Here's What It's Like To Lose An Election By 4 Votes,Sam Stein and Jason Cherkis,https://www.huffingtonpost.com/entry/closest-election-history_us_57091e67e4b0885fb50d40e3,Spoiler: It sucks.,2016-04-11,"Grier Hopkins, with the Karl Kassel campaign, left, and Ben Brown, with the Republican Party, center, watch as Becky Weimer with the State Division of Elections counts votes at the Division of Election office in Juneau, Alaska Tuesday Dec. 9, 2008. Kassel lost the election by just two or four votes (depending on who's counting). Needless to say, there was a recount.",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=jIO2VoZgTY&ops=scalefit_720_noupscale,"There are a few ways that a candidate for public office can brutally lose an election. You can be caught in a sex scandal -- physical or online -- forcing you from the race under an avalanche of moral judgement. That certainly isn't a fun way to suffer defeat, as Anthony Weiner can attest. Another terrible way to lose would be to get caught cheating, either during or after the fact. Going to jail because you broke campaign finance law is not, exactly, enjoyable or good for one's career goals. Jeff Smith has written a book about it.Absent incarceration and humiliation, however, the most excruciating loss that you can suffer in politics is to lose by an incomprehensibly small margin. Close defeats gnaw on the losing candidate's psyche and can lead them to replay certain moments from the trail, wondering what the butterfly effect would have been if they'd just knocked on a few more doors or kissed a few more babies or called third cousins and asked for their vote.Former Vice President Al Gore to this day doesn't really talk much about his 2000 election defeat. We know. We've tried to interview him about it. But there are others who have suffered even closer losses than Gore.Karl Kassel ran for state house in Alaska in 2008. Out of the about 10,000 votes cast, he came up two or four short, depending on who is doing the counting. It was one of the closest elections in American political history. And, really, there isn't much room for another election to claim that honor. In his interview on this week's episode of our ""Candidate Confessional"" podcast, Kassel relived his run for office -- from the trail to the night of the first certification, when he was down by just one vote, 5,018 to 5,017 -- and the recount that took place after. In the process, he explained all the accompanying drama, emotion and, ultimately, heartache that comes with getting this close to winning, only to fall short. ""It was hard. It was hard on all of us,"" he said. ""I felt like I let [my staff] down. That I should have done more. I should have knocked on one more door. I should have written one more letter. ... Two votes, please. You can think of a thousand ways to make up two votes. And, you know, I felt like I had really let down these people who had worked so hard.""Listen to the podcast above, or download it on iTunes. And while you’re there, please subscribe to, rate and review our show. Make sure to tune in to next week’s episode, when our guest will be Jon Huntsman, the former Utah governor, on his run for the White House.This podcast is edited by Christine Conetta "
