,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,Unarmed Black Man Shot By Minneapolis Police Officer Dies,Kim Bellware,https://www.huffingtonpost.com/entry/unarmed-black-man-shot-by-minneapolis-police-officer-dies_us_564bc286e4b06037734b9d86,Activists say Jamar Clark was unarmed and handcuffed when he was shot.,2015-11-18,"Jamine Clark points to the name of his brother, Jamar Clark, on an upside-down flag bearing names of people killed at the hands of police outside the Minneapolis Police Department's Fourth Precinct, Tuesday, Nov. 17, 2015, in Minneapolis. Black Lives Matter demonstrators have set up an encampment at the precinct which is near the site of the Sunday shooting of Jamar Clark by a Minneapolis police officer. Clark has been taken off life support. ",https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=scalefit_720_noupscale,"An unarmed black man shot Sunday night by Minneapolis police has died, and activists are calling for police to release videos of the incident that led to his death. Jamar Clark, 24, had been on life support since the shooting. After his family removed him from life support, he died Monday evening, the Minnesota's Bureau of Criminal Apprehension, a division of the Department of Public Safety, confirmed to The Huffington Post. Clark was shot Sunday night during an apparent struggle with police. The BCA said paramedics called police to report an individual interfering with an assault victim they were trying to aid; after an ""altercation"" with the individual, of of the officers fired at least one shot.But witness accounts differ drastically from the police version of events. ""That man was shot in cold blood when he had his hands behind his back,"" witness Keisha Steele told the Associated Press. Witness accounts saying Clark was handcuffed at the time of the shooting sparked anger in the community and calls for police to release video of the shooting. On Monday evening, protesters blocked Interstate 94 for about two and a half hours. At least 43 adults were arrested during the peaceful protest. BCA Superintendent Drew Evans said in a Tuesday press conference that authorities had several partial videos of the incident -- none of which came from police body cameras or patrol dashboard cameras -- but that they would not release any of it while the investigation was ongoing. ""We don't want to taint the interviews that may be ongoing with witnesses in this case,"" Evans said. ""And by having this video going public, we may potentially taint portions of the investigation."" The Hennepin County Coroner's Office released its autopsy report Tuesday, ruling that Clark died from a gunshot wound to the head, and called the manner of death a homicide under investigation by the BCA and the FBI.Minneapolis Mayor Betsy Hodges has called for a federal investigation into Clark's shooting. The two responding officers have been placed on leave, per department protocol, according to the BCA. On Wednesday, the BCA identified the officers as seven-year police veterans Officer Mark Ringgenberg and Officer Dustin Schwarze.We need to know exactly what happened,"" Minneapolis Police Chief Janeé Harteau said in a press conference Tuesday. ""We need to know the truth. Everyone involved needs that and deserves that.""At least 1,000 people have been killed by law enforcement this year, according to the Guardian database that tracks police killings. "
1,POLITICS,Lawmakers Sneak Help For White-Collar Criminals Into Justice Reform Bill,Zach Carter,https://www.huffingtonpost.com/entry/corporate-crime-criminal-justice-reform_us_564cc371e4b031745cef33d4,"Finally, some good news for CEOs.",2015-11-18,Reps. John Conyers (D-Mich.) and Sheila Jackson Lee (D-Texas) are backing a bill that would eliminate many corporate crimes based negligent or reckless behavior.,https://img.huffingtonpost.com/asset/564cc4021600002d0026dad1.jpeg?cache=uUaZiEdqHp&ops=crop_254_0_1985_1277%2Cscalefit_720_noupscale,"WASHINGTON -- The House Judiciary Committee on Wednesday injected a controversial effort to curb prosecutions of white-collar crime into a bipartisan push for criminal justice reform.The panel approved a slate of several bills that will likely be packaged together on the House floor. But while public debate over the issue has focused on reducing severe sentences for nonviolent drug offenders, the Judiciary Committee added a new component aimed at reducing criminal prosecutions of corporate officers. Influential conservatives including the Koch brothers and the Heritage Foundation have argued in favor of curbing corporate prosecutions. The corporate malfeasance piece would eliminate a host of current white-collar criminal offenses due to reckless, negligent or grossly negligent activity. Instead, prosecutors would have to prove that corporate officials knew criminal activity was taking place and knew it to be illegal. The bill was authored by Rep. Jim Sensenbrenner (R-Wis.), and its co-sponsors include Rep. John Conyers (D-Mich.), the top-ranking Democrat on the Judiciary Committee, and Rep. Sheila Jackson Lee (D-Texas).The Department of Justice, however, has sharply criticized the plan approved by the Judiciary Committee. DOJ spokesman Peter Carr told The Huffington Post the legislation ""would create confusion and needless litigation, and significantly weaken, often unintentionally, countless federal statutes,"" including ""those that play an important role in protecting the public welfare ... protecting consumers from unsafe food and medicine.""During the mark-up hearing, Conyers and Jackson-Lee acknowledged that the Center for American Progress, the Leadership Conference on Civil and Human Rights and the American Bar Association have all raised concerns about their bill, and promised to work to find a productive compromise. Conyers suggested the legislation would curb prosecutions for actions that damage the environment or jeopardize food safety.The bill cleared the committee by a voice vote without any amendments addressing complaints.Big corporations can diffuse responsibility for illegal activity across a complex organization, which can make it difficult for prosecutors to prove that executives knowingly and willfully violated the law -- even when it is obvious that the law was, in fact, broken. CEOs can also pressure lower-level employees to violate the law without explicitly telling them to do so -- by, say, demanding profits or other results that are impossible to reach without breaking the law. Under current law, prosecutors can bring cases on the grounds that such behavior by executives is criminally reckless or negligent, even if they cannot prove the CEO was actually aware that underlings were breaking the law to meet impossible metrics.Consumer advocacy nonprofit Public Citizen assailed the white-collar crime bill when it was unveiled on Monday.""There is absolutely no reason for the otherwise laudable criminal justice reform bill to contain any measure to weaken already feeble standards for corporate criminal prosecution,"" Public Citizen President Robert Weissman said in a written statement.The Senate Judiciary Committee approved its own criminal justice legislation in October. The Senate package did not include the House maneuvering on white-collar crime, although Sen. Orrin Hatch (R-Utah) had pressed to include similar measures.Zach Carter is The Huffington Post's senior political economy reporter and a co-host of the HuffPost Politics podcast ""So That Happened."" Listen to the latest episode:"
2,POLITICS,Hating Refugees Is Pretty Much As American As Apple Pie,Amanda Terkel and Nick Wing,https://www.huffingtonpost.com/entry/hating-refugees-america_us_564c8fdbe4b06037734bc8a0,"In the 1940s, U.S. officials worried that Nazi agents would pose as refugees to infiltrate countries.",2015-11-18,This 1881 cartoon in Puck magazine depicts Jewish immigrants.,https://img.huffingtonpost.com/asset/564ca5141600002e0026da6c.png?ops=scalefit_720_noupscale,"In the wake of the Paris terrorist attacks, a growing number of politicians are calling on the United States to close its doors to refugees fleeing war-torn Syria. Their concerns center around the fear that terrorists could pose as refugees and enter the country, even though none of the Paris attackers have so far been identified as Syrian. Syrian Muslims -- and Muslims in general -- are receiving particularly harsh treatment, with some GOP presidential candidates suggesting that the United States should help Syrian Christian refugees but not Syrian Muslims. And in recent days, Muslims across the United States and Canada have reported assaults, vandalism and threats.While America, home to the Statue of Liberty and Ellis Island, likes to think of itself as a safe haven for the world's tired, poor, huddled masses, it has also long harbored nasty anti-refugee sentiment driven by stereotypes and fears that people who look different or have unfamiliar traditions aren't quite capable of ever becoming truly American. German Jews, Catholics and Japanese-Americans have all faced this sort of skepticism over the years, as evinced by polling from the time, as well as old news clips and cartoons: This post has been updated with an article about a speech by Eleanor Roosevelt.Also on HuffPost:"
3,POLITICS,Hating Refugees Is Pretty Much As American As Apple Pie,Amanda Terkel and Nick Wing,https://www.huffingtonpost.com/entry/hating-refugees-america_us_564c8fdbe4b06037734bc8a0,"In the 1940s, U.S. officials worried that Nazi agents would pose as refugees to infiltrate countries.",2015-11-18,"In his 2003 book <em><a href=""http://www.amazon.com/Nazis-Good-Neighbors-Campaign-against/dp/0521675359"" role=""link"" class="" js-entry-link cet-external-link"" data-vars-item-name=""Nazis and Good Neighbors"" data-vars-item-type=""text"" data-vars-unit-name=""564c8fdbe4b06037734bc8a0"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""http://www.amazon.com/Nazis-Good-Neighbors-Campaign-against/dp/0521675359"" data-vars-target-content-type=""url"" data-vars-type=""web_external_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""6"">Nazis and Good Neighbors</a></em>, Max Paul Friedman recounts how top U.S. officials worried that Nazis would pose as refugees to infiltrate the Western Hemisphere. H/T <a href=""https://twitter.com/histopinion"" role=""link"" class="" js-entry-link cet-external-link"" data-vars-item-name=""@HistOpinion"" data-vars-item-type=""text"" data-vars-unit-name=""564c8fdbe4b06037734bc8a0"" data-vars-unit-type=""buzz_body"" data-vars-target-content-id=""https://twitter.com/histopinion"" data-vars-target-content-type=""url"" data-vars-type=""web_external_link"" data-vars-subunit-name=""article_body"" data-vars-subunit-type=""component"" data-vars-position-in-subunit=""7"">@HistOpinion</a>",https://img.huffingtonpost.com/asset/564ca7341e00002d00264c68.png?ops=scalefit_720_noupscale,"In the wake of the Paris terrorist attacks, a growing number of politicians are calling on the United States to close its doors to refugees fleeing war-torn Syria. Their concerns center around the fear that terrorists could pose as refugees and enter the country, even though none of the Paris attackers have so far been identified as Syrian. Syrian Muslims -- and Muslims in general -- are receiving particularly harsh treatment, with some GOP presidential candidates suggesting that the United States should help Syrian Christian refugees but not Syrian Muslims. And in recent days, Muslims across the United States and Canada have reported assaults, vandalism and threats.While America, home to the Statue of Liberty and Ellis Island, likes to think of itself as a safe haven for the world's tired, poor, huddled masses, it has also long harbored nasty anti-refugee sentiment driven by stereotypes and fears that people who look different or have unfamiliar traditions aren't quite capable of ever becoming truly American. German Jews, Catholics and Japanese-Americans have all faced this sort of skepticism over the years, as evinced by polling from the time, as well as old news clips and cartoons: This post has been updated with an article about a speech by Eleanor Roosevelt.Also on HuffPost:"
4,POLITICS,Hating Refugees Is Pretty Much As American As Apple Pie,Amanda Terkel and Nick Wing,https://www.huffingtonpost.com/entry/hating-refugees-america_us_564c8fdbe4b06037734bc8a0,"In the 1940s, U.S. officials worried that Nazi agents would pose as refugees to infiltrate countries.",2015-11-18,Dr. Seuss' 1942 cartoon played on fears that Japanese-Americans may be loyal to Japan and planning to destroy America.,https://img.huffingtonpost.com/asset/564ca7651e00002d00264c69.jpeg?cache=nG7570MVhs&ops=scalefit_720_noupscale,"In the wake of the Paris terrorist attacks, a growing number of politicians are calling on the United States to close its doors to refugees fleeing war-torn Syria. Their concerns center around the fear that terrorists could pose as refugees and enter the country, even though none of the Paris attackers have so far been identified as Syrian. Syrian Muslims -- and Muslims in general -- are receiving particularly harsh treatment, with some GOP presidential candidates suggesting that the United States should help Syrian Christian refugees but not Syrian Muslims. And in recent days, Muslims across the United States and Canada have reported assaults, vandalism and threats.While America, home to the Statue of Liberty and Ellis Island, likes to think of itself as a safe haven for the world's tired, poor, huddled masses, it has also long harbored nasty anti-refugee sentiment driven by stereotypes and fears that people who look different or have unfamiliar traditions aren't quite capable of ever becoming truly American. German Jews, Catholics and Japanese-Americans have all faced this sort of skepticism over the years, as evinced by polling from the time, as well as old news clips and cartoons: This post has been updated with an article about a speech by Eleanor Roosevelt.Also on HuffPost:"
5,SCIENCE,This Tooth Holds New Clues About Our Prehistoric Relatives,Eliza Sankar-Gorton,https://www.huffingtonpost.com/entry/tooth-denisovan-prehistoric-relatives_us_564b5e8ae4b045bf3df0fa5f,"""Their teeth are large and quite different in that they lack features typical of present-day humans and also features typical of Neanderthals.""",2015-11-18,"A fossilized molar that once belonged to a Denisova hominin, an extinct species related to us.",https://img.huffingtonpost.com/asset/564c7da51f00002500f3d0a2.jpeg?cache=YlXQWCmQcW&ops=crop_0_0_1024_548%2Cscalefit_720_noupscale,"Thanks to a single tooth, scientists are now sinking their teeth into a human family tree mystery -- exactly who were the Denisovans?Our distant cousin the Denisovan, an extinct hominid species, came to light in 2008 when a fossilized tooth and a piece of finger bone was discovered at Denisova Cave in the Altai Mountains of southern Siberia. And in 2010, another fossilized tooth was found.Since the discoveries, the species has remained somewhat of a mystery. However, a new analysis of one of the molars, published Monday in the Proceedings of the National Academy of Sciences, is offering unprecedented insight into the strange species. The research shows that they may have interbred with Neanderthals, early Homo sapiens, and possibly even another group of ancient hominins that has yet to be identified.""Together with Neanderthals, their sister group in western Asia and Europe, they are the closest relatives of all people alive today,"" Svante Pääbo, geneticist at the Max Planck Institute for Evolutionary Anthropology in Leipzig, Germany, and a co-author of the research, told The Huffington Post in an email. ""So they are one of our closest relatives, but not our ancestors.""Pääbo and his colleagues extracted DNA from the tooth, called Denisova 8, by using a sterile dentistry drill to take out a few milligrams of material from the fossil. They then sequenced the DNA found in the molar.The researchers were surprised to discover that Denisova 8 dates back as far 110,000 years, making it much older than the other molar and finger fossils, which are about 50,000 years old.""One of the three individuals we studied lived perhaps as much as 60,000 years earlier than the other two individuals,"" Pääbo said. ""This shows that the Denisovans were present in the Altai Mountains in southern Siberia over a very long time, or at least that they were there periodically, over a long time.""Scientists also believe that the Denisovans may have traveled further south beyond southern Siberia, and evidence of this migration is seen today as pieces of DNA identical to Denisovan DNA can be found in modern-day New Guineans, Polynesians, Australian Aborigines, and other Asian populations, ""For example in Tibet where an adaption to live at high altitudes where there is little oxygen in the air has been shown to come from Denisovans,"" Pääbo said. The researchers also found in the DNA analysis some clues about who the Denisovans interbred with, including a lesser known branch of the human family tree not yet identified by scientists or from fossils, Science magazine reported.""If you would have told me five years ago I would be talking about [a] species we don’t have any fossils for, I would have thought you were crazy,"" Dr. Todd Disotell, a molecular anthropologist at New York University, who was not involved in the new research, told The New York Times.Scientists believe that Neanderthals and Denisovans diverged from modern humans on the human family tree 400,000 years ago, according to the Times, and as each species evolved there is growing evidence that they interacted.""Denisovans were quite diverse genetically, much more so than Neanderthals,"" Dr. Bence Viola, paleoanthropologist at the University of Toronto and a co-author of the research, told HuffPost. Such diversity suggests that there must have been many Denisovans over quite a long time.""The world at that time must have been far more complex than previously thought,"" Susanna Sawyer, geneticist at the Max Planck Institute for Evolutionary Anthropology and lead author of the research, told National Geographic. ""Who knows what other hominids lived and what effects they had on us?"" The researchers hope to find more Denisovan fossil specimens, which may help to unravel more details about our early relatives.""We hope that when we now publish the features of these teeth others will recognize similar teeth from other sites that may be from Denisovans,"" Pääbo said.Also on HuffPost:"
6,ARTS & CULTURE,A Musical Look At The Women Of The White House As You've Never Seen Them,Curtis M. Wong,https://www.huffingtonpost.com/entry/michael-john-lachiusa-first-daughter-suite_us_5644eefee4b06037734843a1,"Michael John LaChiusa's ""First Daughter Suite"" is a two-act ""fantasia"" about first ladies and their daughters.",2015-11-17,"Betsy Morgan, Barbara Walsh and Caissie Levy star in ""First Daughter Suite."" ",https://img.huffingtonpost.com/asset/5644ef541400006f023caa5f.jpeg?cache=GKjUbwHZVd&ops=scalefit_720_noupscale,"American politics can make for epic theater, as evidenced by Broadway's smash hit, ""Hamilton."" Now, a new Off-Broadway musical is putting a quiet, satirical spin on a less-heralded side of our nation's heritage: the complex, often fraught relationships between first ladies and their daughters.Michael John LaChiusa's ""First Daughter Suite,"" which runs through Nov. 22 at New York's Public Theater, tells the story of the lives of the female inhabitants of the White House, young and old, to a hauntingly operatic score. The daughters of Richard M. Nixon, Jimmy Carter, Gerald R. Ford, Ronald Reagan and George H.W. Bush are the stars of what LaChiusa describes as a two-act ""fantasia"" divided into four fanciful, if zany, sung-through vignettes, each with its own unique tone.LaChiusa, 53, wrote ""First Daughter Suite"" as a sequel of sorts to ""First Lady Suite,"" his 1993 musical that dramatized the lives of Mamie Eisenhower, Eleanor Roosevelt and Jacqueline Kennedy. As with that earlier show, the composer and lyricist takes deep artistic license in his depiction of each of the iconic characters, and it isn't all glitz and glamour, either. In the ""Patti by the Pool"" sequence, Nancy Reagan (played by Alison Fraser) asks her maid (Anita Castelo) to lace a cocktail meant for her daughter, Patti Davis (Caissie Levy), with a sedative. Similarly, in ""Amy Carter's Fabulous Dream Adventure,"" Jimmy Carter's 12-year-old daughter, Amy (Carly Tamer), takes an imaginary journey to Iran aboard the presidential yacht with her mother, Rosalynn (Rachel Bay Jones), as well as Susan Ford (Betsy Morgan) and Betty Ford (Fraser). The composer behind ""Marie Christine"" and ""Giant"" told The Huffington Post he didn't set out to create a musical biopic but rather a valentine of sorts to the women who spent their days in the White House.""I'm fascinated by these women and their lives, particularly in their unelected role in political office, as well as the influence they had on their husbands' administrations and politics,"" he said. ""It does take a lot to put yourself in a fish bowl. Some of them adapted very well to that, and some of them did not."" In ""In The Deep Bosom of the Ocean Buried,"" set at the Bush family's Kennebunkport compound, LaChiusa finds empathy in two women -- Barbara Bush (Mary Testa) and Laura Bush (Jones) -- intertwined with a less-beloved presidency. That vignette is in keeping with his effort ""to stay as bipartisan as I can with the work."" He added, ""Politics is emotion, purely and simply. So therefore the piece is a very emotional piece. You may think you know what makes this person this way and what makes them tick, but also consider why they had to become the way that they became.""When ""First Daughter Suite"" concludes its run at the Public Theater (which is, incidentally, where ""Hamilton"" also had its world premiere) on Sunday, LaChiusa is focusing his efforts on the show's cast album, which he opens to have out by the end of the year. He hasn't exhausted his passion for first ladies just yet, but there are two he won't dramatize -- at least for now.""I admire Michelle Obama and how she and her husband are bringing up their daughters in the White House,"" he said. ""Hillary's amazing, and I love Chelsea [Clinton]. But their stories aren't finished yet.""Michael John LaChiusa's ""First Daughter Suite"" runs through Nov. 22 at the Public Theater in New York. Head here for more details. Also on HuffPost: "
7,ARTS & CULTURE,A Musical Look At The Women Of The White House As You've Never Seen Them,Curtis M. Wong,https://www.huffingtonpost.com/entry/michael-john-lachiusa-first-daughter-suite_us_5644eefee4b06037734843a1,"Michael John LaChiusa's ""First Daughter Suite"" is a two-act ""fantasia"" about first ladies and their daughters.",2015-11-17,Alison Fraser and Caissie Levy as Nancy Reagan and Patti Davis. ,https://img.huffingtonpost.com/asset/564b59d61e00002e00264abf.jpeg?ops=scalefit_720_noupscale,"American politics can make for epic theater, as evidenced by Broadway's smash hit, ""Hamilton."" Now, a new Off-Broadway musical is putting a quiet, satirical spin on a less-heralded side of our nation's heritage: the complex, often fraught relationships between first ladies and their daughters.Michael John LaChiusa's ""First Daughter Suite,"" which runs through Nov. 22 at New York's Public Theater, tells the story of the lives of the female inhabitants of the White House, young and old, to a hauntingly operatic score. The daughters of Richard M. Nixon, Jimmy Carter, Gerald R. Ford, Ronald Reagan and George H.W. Bush are the stars of what LaChiusa describes as a two-act ""fantasia"" divided into four fanciful, if zany, sung-through vignettes, each with its own unique tone.LaChiusa, 53, wrote ""First Daughter Suite"" as a sequel of sorts to ""First Lady Suite,"" his 1993 musical that dramatized the lives of Mamie Eisenhower, Eleanor Roosevelt and Jacqueline Kennedy. As with that earlier show, the composer and lyricist takes deep artistic license in his depiction of each of the iconic characters, and it isn't all glitz and glamour, either. In the ""Patti by the Pool"" sequence, Nancy Reagan (played by Alison Fraser) asks her maid (Anita Castelo) to lace a cocktail meant for her daughter, Patti Davis (Caissie Levy), with a sedative. Similarly, in ""Amy Carter's Fabulous Dream Adventure,"" Jimmy Carter's 12-year-old daughter, Amy (Carly Tamer), takes an imaginary journey to Iran aboard the presidential yacht with her mother, Rosalynn (Rachel Bay Jones), as well as Susan Ford (Betsy Morgan) and Betty Ford (Fraser). The composer behind ""Marie Christine"" and ""Giant"" told The Huffington Post he didn't set out to create a musical biopic but rather a valentine of sorts to the women who spent their days in the White House.""I'm fascinated by these women and their lives, particularly in their unelected role in political office, as well as the influence they had on their husbands' administrations and politics,"" he said. ""It does take a lot to put yourself in a fish bowl. Some of them adapted very well to that, and some of them did not."" In ""In The Deep Bosom of the Ocean Buried,"" set at the Bush family's Kennebunkport compound, LaChiusa finds empathy in two women -- Barbara Bush (Mary Testa) and Laura Bush (Jones) -- intertwined with a less-beloved presidency. That vignette is in keeping with his effort ""to stay as bipartisan as I can with the work."" He added, ""Politics is emotion, purely and simply. So therefore the piece is a very emotional piece. You may think you know what makes this person this way and what makes them tick, but also consider why they had to become the way that they became.""When ""First Daughter Suite"" concludes its run at the Public Theater (which is, incidentally, where ""Hamilton"" also had its world premiere) on Sunday, LaChiusa is focusing his efforts on the show's cast album, which he opens to have out by the end of the year. He hasn't exhausted his passion for first ladies just yet, but there are two he won't dramatize -- at least for now.""I admire Michelle Obama and how she and her husband are bringing up their daughters in the White House,"" he said. ""Hillary's amazing, and I love Chelsea [Clinton]. But their stories aren't finished yet.""Michael John LaChiusa's ""First Daughter Suite"" runs through Nov. 22 at the Public Theater in New York. Head here for more details. Also on HuffPost: "
8,SCIENCE,Scientists Discover How Bats Land Upside Down,,https://www.huffingtonpost.com/entry/how-do-bats-land-upside-down_us_564a8b21e4b08cda348a53c4,"""The more we observe flight behavior in bats, the more we are impressed.""",2015-11-17,"Selected images from high-speed recordings of C. perspicillata executing a landing maneuver and, upon failing to find a landing site, executing a righting maneuver. (Below) Corresponding 3-D reconstruction of the 52-degree-of-freedom flight kinematics.",https://img.huffingtonpost.com/asset/564a8f061e00002e00264a29.png?ops=scalefit_720_noupscale,"It is an aerial maneuver far beyond the capabilities of even the most sophisticated modern aircraft: landing upside down on a ceiling. But it is routine business for bats, and now scientists have learned precisely how they do it.Researchers using high-speed cameras to observe bats in a special flight enclosure said on Monday these flying mammals exploit the extra mass of their wings, which are heavy for their body size compared to those of birds and insects, in order to perform the upside-down landing.They land that way in order to roost, as bats do, upside down on cave ceilings or under tree limbs.Brown University scientists observed two species: Seba's short-tailed bat and the lesser dog-faced fruit bat. They tracked their motions using three synchronized high-speed video cameras taking images at 1,000 frames per second, and studied weight distribution in the bats' body and wings.They found that by flapping both wings while folding one of them just a bit toward their body, a bat can shift its center of mass to perform a midair flip in order to alight on a ceiling.""Flying animals all maneuver constantly as they negotiate a three-dimensional environment,"" Brown biology and engineering professor Sharon Swartz said. ""Bats employ this specific maneuver every time they land, because for a bat, landing requires reorienting from head forward, back up, belly down, to head down, toes up.""When approaching their touchdown spot, bats are not flying very quickly, making it difficult to muster the type of aerodynamic forces generated by pushing against the air that could help position them for an upside-down landing. But their heavy wings enable them instead to generate inertial forces to reorient themselves in midair.""This is similar to the way in which divers twist and turn during a high dive,"" said Kenny Breuer, a Brown professor of engineering, ecology and evolutionary biology.Swartz said bats are generally under-appreciated as skilled aviators because they are primarily nocturnal. ""People have many opportunities to observe birds and insects flying, but the bat world is hidden in the night. The more we observe flight behavior in bats, the more we are impressed,"" Swartz said.The research was published in the journal PLOS Biology.Also on HuffPost:"
9,POLITICS,"Jeb Bush Opens Up On The Meaning Of Life, Donald Trump’s Neckties",Scott Conroy and Jon Strauss,https://www.huffingtonpost.com/entry/jeb-bush-first-to-last_us_564a18e3e4b045bf3df02b6c,"“It’s dogged, dogged, dogged determination -- never giving up.""",2015-11-17,Former Florida Gov. Jeb Bush (R) speaks to The Huffington Post on his campaign bus in New Hampshire.,https://img.huffingtonpost.com/asset/564a32ad1600002e0026d765.png?ops=scalefit_720_noupscale,"This is the seventh installment of '16 And President, the Huffington Post series that takes you behind the scenes for a day in the life on the campaign trail with the candidates running for president. HOLLIS, N.H. -- There are many reasons why Jeb Bush has struggled as a presidential candidate. Among the most glaring is that the former Florida governor is an introvert and sometimes painfully self-aware policy wonk running in a Republican primary campaign that has rewarded the flashiest and most obstinate political newcomers in the race.But in our interview aboard his campaign bus earlier this month, we found the one-time GOP front-runner-turned-scrappy underdog to be approachable, conversational and sanguine about his chances in 2016. “I don’t fret,” Bush said. “I don’t wring my hands and go, ‘Oh, woe is me. This is so unfair.’ It’s like, let’s just get going, baby. I mean, I’m excited about this. And I believe going through tough times is a great way to show your mettle -- to show who you are. And I’m looking forward to making the comeback.” Bush opened up in a surprisingly personal manner on subjects ranging from the advice that his older brother gives him and his daughter’s struggles with drug addiction to his own deeply conflicted views on the death penalty and the meaning of life.And then there was Bush's not-to-be-missed anecdote about his off-camera conversation with Donald Trump -- which took place during a commercial break in a recent debate -- regarding the business mogul's concerns about the high cost of manufacturing his branded neckties in the United States.The terrorist attacks in Paris have sparked conjecture about whether the Republican electorate may finally end its extended dalliance with amateur hour and start looking toward candidates with the experience and stature more befitting a future world leader and commander in chief.Our day on the trail with Bush occurred before the Paris attacks, but one thing was abundantly clear even then: Bush has no plans to call it quits.“It’s dogged, dogged, dogged determination -- never giving up,” he said. “It’s doing the little things over and over again when no one’s watching. That’s how you win.”Watch the video above for the latest installment of the HuffPost series '16 And President.Story by Scott Conroy. Video produced by Jon Strauss.Cinematography by Jon Strauss, Marielle Olentine, and Sam Wilkes."
