,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,TASTE,Who Cares About The Price Of Almond Milk?,"Ed Coffin, ContributorGay. Vegan. Rabble-rouser.",https://www.huffingtonpost.com/entry/who-cares-about-the-price-of-almond-milk_b_5599217.html,Do they not understand there are more costs to bringing a product to market beyond the cost of a single ingredient? Is anyone shocked that it's ultimately cheaper to make everything at home?,2014-07-18,2014-07-18-130213_Califia_48oz_Almondmilk_4upLineup_NFLOWERS.png,https://images.huffingtonpost.com/2014-07-18-130213_Califia_48oz_Almondmilk_4upLineup_NFLOWERS-thumb.png,"As someone that works within the retail food sector, I am truly quite puzzled by the recent ""news"" pieces getting circulated regarding the price of almond milk. If you haven't heard, the gist is that some people seem to be outraged that almond milk is cheaper to make yourself, because almond milk is basically a small amount of almonds blended with filtered water.What I find astounding, is that people 1) didn't already know this and 2) are shocked that it's cheaper to make food at home. I don't quite understand why almond milk is being targeted. Any food bought from the store is going to be cheaper to make at home.An article on Mother Jones, claiming almond milk is a scam, points out that according to their calculations, there are about .39 cents of almonds in a $3.99 container of almond milk. Who cares? Almonds are just one ingredient and there are a lot of other costs that need to be considered before a product gets to a shelf.Food manufacturers have packaging, labor, production, shipping, graphic design, marketing, etc. costs in addition to the cost of a single ingredient. The actual cost of producing the $3.99 container of almond milk is probably a lot higher than .39 cents.After production, brokers typically sell the product to distributors, who in turn sell it to the retail outlet where the end consumers make their purchase. A markup and margin gets taken each step of the way. In other words, it's pretty elementary thinking to assume that since the almonds cost .39 per container that the company is profiting to the tune of $3.60 per unit.This is why I am puzzled and confused about how this piece even began circulating. Does the author not realize that all food in a grocery store is marked up to make a profit? Do they not understand there are more costs to bringing a product to market beyond the cost of a single ingredient? Is anyone shocked that it's ultimately cheaper to make everything at home? It really almost makes you wonder if this could be some sort of clever PR campaign by the dairy industry. Certainly, I'm not making any accusations, but it does all seem very curious indeed. Perhaps the idea that it's more cost-effective to cook at home is a revolutionary idea for some people.Either way, almond milk isn't a scam and almond milk manufacturers aren't doing anything that any other retail food product isn't. There's no secret scandal and no one is getting ripped off. You can go ahead and drink your almond milk without feeling as though you're contributing to some sort of giant conspiracy."
1,POLITICS,Republican Could Pose Threat To Dem,,https://www.huffingtonpost.com/entry/charlie-baker-martha-coakley_n_5599241.html,,2014-07-18,"Republican Gubernatorial hopeful Charlie Baker participates in the 2014 Massachusetts Gubernatorial Forum on Mental Health in Boston, Wednesday, June 25, 2014, sponsored by The Massachusetts School of Professional Psychology. The intent of the forum was to create a dialogue around issues of mental health, focusing on veterans, teen suicide, the social impact of casino and marijuana legalization, and mental health care. Gretchen Ertl/AP Images for Massachusetts School of Professional Psychology.",https://img.huffingtonpost.com/asset/5e69157d2600001823b62d7b.jpeg?ops=scalefit_720_noupscale,"BOSTON, July 18 (Reuters) - A Republican former hospital executive has pulled into a statistical tie with Massachusetts' Democratic attorney general in the race to be the state's next governor, according to a Boston Globe poll released on Friday.The poll showed Attorney General Martha Coakley holding the support of 39 percent of likely voters, while Republican Charlie Baker had the backing of 36 percent, a 3 percentage point gap that is within the poll's 4 point margin of error.That finding, based on a telephone poll of 605 likely voters on July 7-8 and 13-5, is the closest the two have been in any major survey conducted in the run-up to the November election.While Massachusetts has a reputation for liberal politics, it had a string of four Republican governors including Mitt Romney, who went on to become the 2012 Republican White House contender, before current Governor Deval Patrick took office.Patrick has said he does not plan to run for a third term.Coakley, who in 2010 lost a bid for the U.S. Senate seat previously held by liberal icon Edward M. Kennedy to little-known Republican Scott Brown, faces a three-way primary before she can win her party's nomination.The poll showed her with a strong lead over her main rivals in the Sept. 9 primary, state Treasurer Steve Grossman and healthcare expert Don Berwick. (Reporting by Scott Malone; Editing by Bill Trott)"
2,FIFTY,Paul McCartney Talks Retirement,,https://www.huffingtonpost.com/entry/paul-mccartney-talks-reti_n_5599233.html,,2014-07-18,"Sir Paul McCartney performs with his band during the âOut There"" Tour at the Times Union Center on Saturday, July 5, 2014, in Albany, N.Y. (Photo by Hans Pennink/Invision/AP)",https://img.huffingtonpost.com/asset/5bb66b882400005000984513.jpeg?ops=scalefit_720_noupscale,"Paul McCartney probably isn’t the first person you picture when you think Ibiza, the Spanish island known for its hard-partying ways. But when he had the chance to go on vacation thanks to doctor’s orders to rest, he and his wife headed straight there. “We didn’t exactly go clubbing, but there’s plenty of it about,” he told Rolling Stone in a new interview.The Ibiza vacation didn’t last too long—McCartney’s currently on tour and isn’t planning on stopping anytime soon. “The answer to ‘Are you going to retire?’ is ‘When I feel like it,’” McCartney said. “But that’s not today.”Read more on Entertainment Weekly"
3,POLITICS,Ted Cruz's Revolting Power Play Explained,,https://www.huffingtonpost.com/entry/ted-cruzs-revolting-power_n_5599265.html,,2014-07-18,"Republican U.S. Sen. Ted Cruz of Texas addresses a crowd during a rally at the Western Republican Leadership Conference Friday, April 25, 2014, in Sandy, Utah. Cruz, headlined the final day of the two-day conference in Utah where Republican party leaders from western states are meeting. (AP Photo/Rick Bowmer)",https://img.huffingtonpost.com/asset/5e69157d230000c21a0c23d1.jpeg?ops=scalefit_720_noupscale,"While much of America may laugh at the Tea Party lunatic, here's how he's secretly setting much of the DC agendaRead more on Salon"
4,POLITICS,Some of Israel's Top Defenders Say It's Time to End U.S. Aid,,https://www.huffingtonpost.com/entry/some-of-israels-top-defen_n_5598892.html,,2014-07-18,"Israeli Prime Minister Benjamin Netanyahu speaks during a cabinet meeting at the defense ministry in Tel Aviv, Israel, Friday, July 18, 2014. Israeli troops pushed deeper into Gaza on Friday to destroy rocket launching sites and tunnels, firing volleys of tank shells and clashing with Palestinian fighters in a high-stakes ground offensive meant to weaken the enclave's Hamas rulers.(AP Photo/Oded Balilty, Pool)",https://img.huffingtonpost.com/asset/5bb8d01125000094003a526f.jpeg?ops=scalefit_720_noupscale,Israel’s economy is booming. So why is the United States still giving it $3.1 billion a year? That’s the question on the minds of some of Israel’s biggest supporters in Washington.Read more on The Daily Beast
5,EDUCATION,Who Would Replace Arne Duncan?,"Peter Greene, ContributorTeacher and writer; blogger, curmudgucation.blogspot.com",https://www.huffingtonpost.com/entry/arne-duncan-replacement_b_5598874.html,Both national teachers' unions have recently given voice to a popular teacher daydream -- the departure of Arne Duncan from the U.S. Department of Education. But the fantasy of having Duncan go away and be replaced by someone more suitable for the job is a fantasy.,2014-07-18,"TAKOMA PARK, MD - MARCH 01: Education Secretary Arne Duncan speaks to students after reading the Dr. Seuss book 'Green Eggs and Ham' at Rolling Terrace Elementary School March 1, 2013 in Takoma Park, Maryland. Duncan and HHS Secretary Kathleen Sebelius toured the school in an effort to highlight U.S. President Barack Obama's proposals to expand high-quality learning opportunities as mentioned in his State of the Union speech. (Photo by Win McNamee/Getty Images)",https://img.huffingtonpost.com/asset/5babe4342400003200547202.jpeg?ops=scalefit_720_noupscale,"Both national teachers' unions have recently given voice to a popular teacher daydream -- the departure of Arne Duncan from the U.S. Department of Education.I understand the appeal. Duncan has become the poster boy for reformsters, the face of everything teachers hate about this administration's education policy. When the administration has something annoying or distressing to say about education, it comes out of Duncan's mouth (usually in a particularly inartful manner).But the fantasy of having Duncan go away and be replaced by someone more suitable for the job, such as Diane Ravitch or Linda Darling Hammond or a person who is actually a teacher, is a fantasy, and it's a fantasy on the order of winning a million dollars in the lottery without having bought a lottery ticket.I've read the posts and tweets from people who still cheer for Obama. Their fantasy seems to be that someone will storm into the Oval Office, show the C-in-C exactly what his Department of Education has been up to and he will declare, ""What?! I had no idea! This will not stand! Get Arne in here so I can fire him!!"" And this is not going to happen, ever. Ever. There has never been the slightest reason to believe that the president is not fully aware of what his education policy is, that he is unaware of what Arne is pushing or that he disapproves of any of it.Duncan is a spokesperson for a product. He doesn't run the company, and he doesn't build the product. When Quaker Oats decided to replace the old, racist sterotypical Aunt Jemima with a newer, more appropriate Aunt Jemima, they didn't change the product inside the package.The union resolutions and the never-ending petitions calling for Duncan's firing or resignation are not completely pointless -- they at least register discontent with the administration's policies. But the answer to the question ""Who would replace Arne Duncan"" is simple -- someone who espoused the same policies as Arne Duncan.At some point Arne Duncan will leave public service. He will walk into a well-paying job with some edu-bizness. Maybe Pearson will make him Vice President in Charge of Graphite Writing Utensil Paper Interface Point Enhancement, or maybe he'll become a hood ornament for a chain of charter schools. If that happens before 2017, he'll be replaced by More of the Same (Under Secretary Ted Mitchell would probably be a swell choice). We'd no longer have the benefit of his goofy charm, his basketball stories, or his way with words. But imagining that his departure would lead to a change in policy is like imagining that tennis shoes with cool stripes will make you run faster.A Duncan departure would have one advantage. It would give the administration the advantage of having a whole bunch of its opponents dancing around and singing ""Ding dong, the witch is dead"" instead of paying attention to what is actually happening.Duncan as a spokesperson makes a fine target at which to direct displeasure with the product. But don't confuse the man with the policies. Cross-posted from Curmudgucation."
6,ENTERTAINMENT,The Lyrics That Brought Jay Z To Tears,Matthew Jacobs,https://www.huffingtonpost.com/entry/jay-z-tears-seen-it-all_n_5598794.html,,2014-07-18,"INDIO, CA - APRIL 12: Rapper Jay Z performs onstage with Nas during day 2 of the 2014 Coachella Valley Music & Arts Festival at the Empire Polo Club on April 12, 2014 in Indio, California. (Photo by Frazer Harrison/Getty Images for Coachella)",https://img.huffingtonpost.com/asset/5bb469a41f0000390124129a.jpeg?ops=scalefit_720_noupscale,"Jay Z and Jeezy have become frequent collaborators over the years -- so much so that Jay is comfortable sharing his emotional fragility with the ""Soul Survivor"" rapper. A verse on their new song, ""Seen It All,"" reflects on a drug smuggle from Jay's young days of selling crack cocaine. Jeezy told MTV that writing the lyrics was emotional for famed rapper.“We got on the phone and [Jay] was like, ‘Yo, Jeezy, when I was writing the verse I had tears in my eyes, man,’ because it took him so far back to [Brooklyn's Marcy Projects],” he told MTV News. “Every bar in that song was real -- I put my hand on the Bible.” Some of the tear-stained lyrics in question include ""Uncle died on the spot / Pop killed the family with heroin shots"" and ""I got ‘em 5 grand a pop / I had a plug in Saint Thomas on a trillion watts / Flew him back to the States, park 92 bricks in front of 560 State / Now the Nets a stone throw from where I used to throw bricks."" The rapper's verse includes references to Emory Jones, who ran the Maryland cocaine ring with which Jay Z associated, and asserts that ""N----s can’t tell me shit about this dope game / 'Bout this cocaine, man, I done seen it all.""For more on ""Seen it All"" and Jeezy's new album, head over to MTV."
7,ENTERTAINMENT,10 Celebrities Who've Opened Up About Sexual Abuse,,https://www.huffingtonpost.com/entry/10-celebrities-whove-open_n_5598789.html,,2014-07-18,"IMAGE DISTRIBUTED FOR CLEAR EYES - Award-winning actress and singer Vanessa Williams unveiled her new national TV commercial for Clear Eyes over-the-counter eye drops at an event in New York on Thursday, May 30, 2013. (Mark Von Holden/AP Images for Clear Eyes)",https://img.huffingtonpost.com/asset/5bb469a3250000cf0038f405.jpeg?ops=scalefit_720_noupscale,"Actress Vanessa Williams recently spoke out about how she was abused and molested by another woman when she was just 10 years old and on summer vacation. The perpetrator was 18 and part of a clique of ""cool girls.""Read more on www.yourtango.com"
8,POLITICS,Dick Morris: Border Crisis Could 'Wipe Out' Democrats,,https://www.huffingtonpost.com/entry/dick-morris-border-crisis_n_5598927.html,,2014-07-18,"WASHINGTON, DC - JUNE 03: Political strategist Dick Morris addresses the Faith and Freedom Coalition June 3, 2011 in Washington, DC. The Faith and Freedom Coalition is holding their second annual conference and strategy briefing over two days in the nation's capital. (Photo by Win McNamee/Getty Images)",https://img.huffingtonpost.com/asset/5e69157b230000cb15de0901.jpeg?ops=scalefit_720_noupscale,"The flood of undocumented migrants into the United States might become an electoral tsunami that sweeps away Democrats in the November elections, handing control of the Senate to the GOP, political analyst Dick Morris told Newsmax TV on Thursday.Read more on Newsmax"
9,WORLDPOST,Bodies Rained Down On Ukrainian Village After Airliner Crash,,https://www.huffingtonpost.com/entry/malaysia-airlines-crash-bodies_n_5598934.html,,2014-07-18,"People walk amongst the debris, at the crash site of a passenger plane near the village of Hrabove, Ukraine, Thursday, July 17, 2014. A Ukrainian official said a passenger plane carrying 295 people was shot down Thursday as it flew over the country and plumes of black smoke rose up near a rebel-held village in eastern Ukraine. Malaysia Airlines tweeted that it lost contact with one of its flights as it was traveling from Amsterdam to Kuala Lumpur over Ukrainian airspace. (AP Photo/Dmitry Lovetsky)",https://img.huffingtonpost.com/asset/5cc13a70240000030a51a74d.jpeg?ops=scalefit_720_noupscale,"By Anton ZverevROZSYPNE, Ukraine, July 18 (Reuters) - First came the loud explosion that made buildings rattle: then it started raining bodies.One of the corpses fell through the rickety roof of Irina Tipunova's house in this sleepy village, just after Malaysia Airlines flight MH17 exploded high over eastern Ukraine, where pro-Russian separatists are fighting government forces.""There was a howling noise and everything started to rattle. Then objects started falling out of the sky,"" the 65-year-old pensioner said in front of her grey-brick home.""And then I heard a roar and she landed in the kitchen, the roof was broken,"" she said, showing the gaping hole made by the body when it came through the ceiling of the kitchen in an extension to the house.The dead woman's naked body was still lying inside the house, next to a bed.About 100 meters (330 feet) from Tipunova's home, dozens more dead bodies lay in the wheat fields where the airliner came down on Thursday, killing all 298 people on board.Still visibly shaken by her experience, Tipunova said: ""The body's still here because they told me to wait for experts to come and get it.""Another local resident in her 20s who refused to give her name said she ran outside after hearing the plane explode.""I opened the door and I saw people falling. One fell in my vegetable patch,"" she said. RED ROSE AND PLASTIC SHEETSIt was not only bodies that fell from the sky. Chunks of metal, pieces of luggage and other debris came crashing down to the ground in this agricultural area about 40 km (25 miles) from the border with Russia.The front of the plane fell in a field of sunflowers about one km (1000 yards) from Tipunova's home. Debris, bodies and body parts were scattered for miles around.Rescue workers say they have found most of the corpses, some of them largely intact, others mangled. Some have been piled together but others lie where they fell, the place identified by sticks placed in the ground with white cloth attached.Some of the corpses have been wrapped in almost transparent plastic sheets, the corners held down with small mounds of soil or stones. Pairs of uncovered legs poke out from under some of the sheets, and at least one had a red carnation on top.Among the dead were many women and children, including a boy of about 10 still lying beside the cockpit, his small body covered by a plastic sheet.Much of the scene was in chaos 24 hours after the plane was brought down. Abandoned shoes lay all around, with boxes of tablets that spilled out of a medical cabinet, empty suitcases and articles of clothing strewn over the fields.In an effort to clean up some of the carnage, body parts have been washed off the pot-holed road where they fell to the earth, along with parts of the fuselage and wings showing the red and blue Malaysia Airlines logo.Emergency workers, few in numbers on Thursday, had arrived in force by Friday, setting up base in two large tents. Journalists and local residents wandered largely unimpeded through the ashes and charred wreckage.Rebel fighters in combat fatigues watched the proceedings nervously. Kiev has accused them of shooting down the plane, but they have denied this and are pledging not to prevent an international investigation going ahead.The constant sound of mortar fire and shooting in the distance served as a reminder of the conflict raging between the separatist rebels and the government forces who are trying to quell their three-month old revolt against rule from Kiev. (Writing by Timothy Heritage; Editing by Peter Graff)"
