,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,POLITICS,Oklahoma Bill Seeks To Protect Schools That Offer Bible Courses,Alexandra Svokos,https://www.huffingtonpost.com/entry/hobby-lobby-bible-class_n_6464834.html,,2015-01-14,"File - This April 18, 2014 file photo shows a textbook by the Museum of the Bible which will be used for a new elective course starting in Fall 2014 at the suburban Oklahoma City Mustang School District high school in Mustang, Okla. According to emails obtained by the Associated Press, Hobby Lobby chief Steve Green has had a much larger role than previously suggested in the design and implementation the curriculum. (AP Photo/Sue Ogrocki, File)",https://img.huffingtonpost.com/asset/5bb8e3f824000051005776c5.jpeg?ops=scalefit_720_noupscale,"A proposed bill in the Oklahoma state Senate seeks to allow schools to offer ""an elective course in the objective study of religion or the Bible"" without fear of legal liability.Senate Bill 48 was introduced by state Sen. Kyle Loveless (R-Oklahoma City) after Mustang Public Schools had difficulty offering an elective course on the Bible.Loveless says his bill would mean schools could not be sued for offering courses about religion or the Bible.""The district and others across Okahoma have shown interest in having such a class, as an elective, and I am just wanting to keep them from feeling threatened of lawsuit or from not offering a class such as this,"" Loveless said in an email to The Huffington Post.Last April, the district's school board approved course curriculum that had been provided by the Museum of the Bible. The museum was founded by Steve Green, the president of Hobby Lobby, an arts and crafts retail store based in Oklahoma. According to Religion News, in November 2014 Mustang decided against offering the course after questions were raised by the Freedom from Religion Foundation and Americans United For Separation of Church and State, who both worked with the American Civil Liberties Union to oppose the course. ""This sounds like a dodge,"" Burton Caine, law professor at Temple University, said when asked about Loveless' bill. ""Distinctions make the field of religion in schools very foggy, but this one is foggier than any.""Caine added that it ""makes no difference"" in terms of First Amendment law whether the course was an elective or core class.Loveless told a local paper, ""It is not a forced class and this would not be a 'Sunday School' type course. We are not endorsing one religion over the other."" Asked by the paper whether he would support the bill if the language included study of the Quran, Loveless said, ""Oklahoma is a predominantly Christian state. There has been no movement to teach the Quran as an elective. I would be open to debate on the issue.""HuffPost has reached out to the school district for comment.The Supreme Court permits religion to be taught in schools provided it is ""presented objectively as a part of a secular program of education."" Green's involvement in the Museum of the Bible curriculum raised concerns that the course would not meet these standards.When Mustang Public Schools first approved the course, a report from The Associated Press pointed out questionable portions of the curriculum, such as telling students that sinners would ""suffer the consequences.""Stephen Prothero, a religion professor at Boston University, reviewed the curriculum at the time in a USA Today article. While Prothero conceded that ""you cannot make sense of Western art or American literature without basic biblical literacy,"" he said he had two major objections: first, that the textbook interpreted Bible stories through a Christian lens, and second, that the textbook insisted on the truth of the Bible.Hobby Lobby hopes to bring this class to thousands of schools around the country, HuffPost reported last April.Last summer, the Supreme Court ruled in favor of Hobby Lobby, holding that corporations can opt out of providing contraception coverage to employees based on religious objections."
1,MEDIA,Why the Golden Globes Might Be a Crystal Ball,"Jonathan Hall, ContributorPresident of Added Value, a Strategic Global Consultancy Agency",https://www.huffingtonpost.com/entry/why-the-golden-globes-might-be-a-crystal-ball_b_6464974.html,"If we accept that the award winners function -- at least in part -- as indicators of issues society currently has on its collective radar, it's interesting to analyze what they might mean in the context of a broader cultural conversation.",2015-01-14,"BEVERLY HILLS, CA - JANUARY 11: In this handout photo provided by NBCUniversal, Tina Fey, Margaret Cho and Amy Poehler speak onstage during the 72nd Annual Golden Globe Awards at The Beverly Hilton Hotel on January 11, 2015 in Beverly Hills, California. (Photo by Paul Drinkwater/NBCUniversal via Getty Images)",https://img.huffingtonpost.com/asset/5bb5c38d3c000018010d06d3.jpeg?ops=scalefit_720_noupscale,"While the Golden Globes aren't normally famous for predicting Oscar wins, a look at Sunday's successes suggests they may in fact be a bellwether for something rather more profound.If we accept that the award winners function -- at least in part -- as indicators of issues society currently has on its collective radar, it's interesting to analyze what they might mean in the context of a broader cultural conversation. Viewed through the lens of culture, some of the winning content and commentary on the night tapped into a couple of key cultural themes we predict will gain traction in 2015. The first is a growing desire for what we're calling frank reality. This is a backlash against the micro-managed, overly-curated, glossy online selves that have become the norm. Instead, there's a groundswell of people seeking realness with all its flaws, in all its awkwardness and imperfection -- a quest for greater authenticity and genuineness, if you will. Importantly, this celebration of the real and the true is not to be confused with an attempt to hide behind the mundane (think normcore); rather, we're talking here about being true to yourself to a degree that's raw, gritty -- and fascinatingly personal.At the Golden Globes, Transparent was hailed as just that -- an intensely open and honest account of Mort's transgender journey to Maura. Director Jill Soloway celebrated her own father -- ""you told your truth"" -- expressing the passionate hope that the show ""will teach the audience about truth, authenticity and love."" Jeffrey Tambor, who won for best actor in a TV comedy, commented that ""this is big -- bigger than me"" and dedicated the award to the transgender community.The quest for and celebration of frank reality was apparent elsewhere. On the red carpet, Lena Dunham responded to questions about the reason for Girls' success by commenting on the show's role in recalibrating expectations around gender roles and femininity. Winner Gina Rodriguez, who apparently turned down a more stereotypical role to wait for the lead in Jane the Virgin, gave an emotionally resonant speech urging Latinas to be true to themselves, and praising ""a culture that wants to see themselves as heroes,"" while Julianne Moore (who won for Still Alice) confirmed we no longer live in a time when ""no one wants to see a movie about a middle-aged woman."" Patricia Arquette's warts-and-all performance in Boyhood was also honored; her acceptance acknowledged today's step-change that permits interest in the story of ""an underappreciated single mother.""The second cultural shift is related to the first -- an increasing impetus for speaking up. This not only means standing up for what you think is right, but also taking a risk in being provocative; having a point of view, being bold. Outspoken celebrities are increasingly leading vocal support for certain causes (think Lady Gaga, Emma Watson) -- and seeds of this cultural theme were apparent on Sunday night.Hip-hop artist Common led the charge with his moving acceptance of the award for best song -- from Selma -- pointing to the ongoing struggle of ""those fighting for justice right now,"" and referencing the tragic death of Michael Brown. The presence of Margaret Cho dressed as a supposed military official from North Korea was a recurring reminder of vocal celebrity protest against forced censorship of The Interview. And there were a few -- but nonetheless notable -- references to the need to defend freedom of expression in the wake of the tragedies in Paris; from HFPA president Theo Kingma's assertion that Hollywood is ""united against anyone who would repress free speech,"" through Helen Mirren's conspicuously-worn pen, to Jared Leto and George Clooney's ""Je suis Charlie.""We expect these cultural themes to gain traction through this year and predict we'll continue to see further examples of frank reality and speaking up. It will be interesting to see whether they gather enough momentum to become actual cultural shifts -- representing a real evolution in our collective values, signaling a change in how we make choices and evaluate the world around us. If so, the Golden Globes might just have a dual function as a crystal ball. With contribution from Helen Firth, SVP, Added Value"
2,POLITICS,Senators Rip Obama's 'Flexible' Interpretation Of International Drug Controls,Matt Ferner,https://www.huffingtonpost.com/entry/dianne-feinstein-charles-grassley_n_6465232.html,,2015-01-14,"BERLIN, GERMANY - AUGUST 09: A participant smokes a marijuana joint while marching in the annual Hemp Parade (Hanfparade) on August 9, 2014 in Berlin, Germany. Supporters of cannabis legalization are hoping legalized sale in parts of the USA will increase the likelihood of legalization in Germany. The city of Berlin is considering allowing the sale of cannabis in one city district. (Photo by Sean Gallup/Getty Images)",https://img.huffingtonpost.com/asset/5bb8e3fe3c000020010dfd4f.jpeg?ops=scalefit_720_noupscale,"Now that four states have legalized recreational marijuana, anti-pot Sens. Dianne Feinstein (D-Calif.) and Charles Grassley (R-Iowa), have teamed up to express concern that U.S. drug policy conflicts with United Nations conventions banning legalization of the drug.The senators, in letters last week to Attorney General Eric Holder and Secretary of State John Kerry first reported by Tom Angell at Marijuana.com, write that the Obama administration's loosening of federal law enforcement to allow states to legalize marijuana violates U.N. drug controls. They say they're also troubled by recent State Department statements calling for ""flexible interpretation"" of U.N. drug conventions.“These approaches threaten to weaken U.S. standing as an international leader on drug control issues and may undermine the international treaties the United States and other countries have signed,” Grassley said in a statement. “The Administration should account for remarks and policies that send a message of tolerance for illegal drugs,” Grassley said.Recreational marijuana -- legalized by voters in Colorado, Washington state, Oregon, Alaska and Washington, D.C. (although Congress has made efforts to block D.C.'s measure) -- remains illegal under federal law.States that have legalized marijuana or softened penalties for its possession have relied on Justice Department guidance urging U.S. prosecutors to refrain from targeting state-legal marijuana operations that meet certain federal priorities.The pot laws also conflict with U.N. drug conventions, which call on participating nations to confine the production, distribution, possession and use of marijuana to scientific and medical purposes. In their letter to Kerry, Feinstein and Grassley, who co-chair the Senate Caucus on International Narcotics Control, urge the State Department to adhere to U.N. conventions on illicit substances because that ""flexible interpretation"" may allow states ""to implement policies that legalize other, even more harmful drugs, without recourse.""Angell, chairman of marijuana reform group Marijuana Majority, singled out Grassley for advocating that ""the will of U.S. voters take a back seat"" to U.N. treaties. ""I thought these guys were supposed to be all about standing up for American rule of law in the face of international aggressors,"" Angell said of congressional Republicans.Grassley is ""not arguing that U.N. treaties trump U.S. law,"" said spokeswoman Jill Gerber. ""U.N. treaties and U.S. law are separate entities,"" she said. Feinstein's office declined further comment.Grassley and Feinstein say in their letter to Holder that the Justice Department's hands-off approach to states that have legalized marijuana has put the U.S. in a ""difficult"" position with U.N. drug controls. The senators say they're concerned no one at the DOJ ""has initiated a centralized effort to measure the overall effect of these laws"" by monitoring compliance with the eight federal priorities the department set for states that have legalized the drug.The senators asked Holder to lay out a plan to compile data on the impact of states' marijuana legalization no later than Feb. 15. Justice Department spokesman Patrick Rodenbush said the department is reviewing the letter. The State Department didn't respond to a request for comment."
3,POLITICS,D.C. Moves Forward With Marijuana Legalization Measure,Matt Ferner,https://www.huffingtonpost.com/entry/dc-council-transmits-mari_n_6465964.html,,2015-01-14,"A man holds up a sign for Ballot Initiative #71, the legalization of marijuana, on November 4, 2014 in Washington, DC. Voters around the United States went to the polls to vote in the 2014 interim election. AFP PHOTO/Brendan SMIALOWSKI (Photo credit should read BRENDAN SMIALOWSKI/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb8e416250000cf003a5851.jpeg?ops=scalefit_720_noupscale,"D.C. Council Chairman Phil Mendelson (D) submitted the District of Columbia's new marijuana legalization initiative to Congress Tuesday, ignoring an effort by congressional Republicans to block the measure.Alana Intrieri, legislative counsel to Mendelson, confirmed to The Huffington Post in an email Tuesday that Initiative 71 has been transmitted to Congress, beginning a mandatory 30-day congressional review process.In November, 70 percent of D.C. voters approved the initiative, which would legalize up to two ounces of cannabis for personal use and up to six marijuana plants for home cultivation while still banning sales.Though the city is mostly autonomous, the U.S. Constitution gives Congress final say over the District's laws. If Congress and President Barack Obama do not decide to block the measure, the new law could go into effect as early as March.However, a $1.1 trillion federal spending bill that was signed by Obama in December was flooded with hundreds of additional provisions known as ""riders."" One of these, introduced by Rep. Andy Harris (R-Md.) was an anti-pot measure forbidding D.C. from using any funding to enact an initiative relaxing penalties for drugs that are illegal under federal law.Now, following Mendelson's move, there is disagreement over what will happen next to the pot referendum.A spokesman for Harris told HuffPost in December that the 30-day review period is irrelevant, because Harris' rider says the city cannot ""enact"" its marijuana law.But supporters of the law argue that the initiative has already been enacted. Mendelson has said that if Initiative 71 makes it through the congressional review process, the District would not be required to spend any money on legalization, which would make Harris' rider irrelevant.“The District’s examination agrees with our analysis that the initiative was enacted when voters approved it and will take effect at the end of the 30-day congressional review period,"" the District's nonvoting representative in the House, Del. Eleanor Holmes Norton (D) said to HuffPost on Tuesday.Multiple congressional Democrats, including House Minority Leader Nancy Pelosi (D-Calif.) agree with Mendelson and Norton's interpretation and say the law should be allowed to move forward.Congress has the length of the review period to overturn Initiative 71. However, if Congress does not interfere with the measure, it automatically becomes law.If the law ends up getting blocked by Congress, it wouldn't be the first time the legislative branch has interfered with local marijuana laws in the District of Columbia. In 1998, 69 percent of D.C. voters approved a medical marijuana ballot measure, but the implementation of the law was blocked by Congress for more than a decade.Dr. Malik Burnett, policy manager at the Drug Policy Alliance and vice chairman of the D.C. Cannabis Campaign, said that Congress now has the opportunity to stand by the will of D.C.'s voters who chose to end what he calls ""the racially biased enforcement of marijuana laws.""""Let’s see if those members of Congress who are opposed to marijuana policy reform are willing to stand by the courage of their convictions and be forever recorded as being on the wrong side of history,"" Burnett said."
4,BUSINESS,How Microsoft Brewed Compelling Enterprise Marketing with Great Storytelling,"Andre Bourque, ContributorEditor Emeritus, Technorati & Tech Evangelist Covering High Gr...",https://www.huffingtonpost.com/entry/how-microsoft-brewed-compelling-enterprise-marketing_b_6466678.html,Microsoft's Dynamics product is a line of enterprise resource planning and customer relationship management software applications. Not exactly the type of content you'd search for on YouTube. But the product line's creative marketing team has been able to get viewers to do just that.,2015-01-14,2015-01-13-FlavorandFuelDirecttoPressPrototypeMicrosoftOneNoteOnline.png,https://images.huffingtonpost.com/2015-01-13-FlavorandFuelDirecttoPressPrototypeMicrosoftOneNoteOnline-thumb.png,"What do you get when you mix a brewery, racecars and a big technology company? A race to the finish line. That's been Mircosoft's recent experience, at least. The company, once produced a Windows 386 commercial GeekBeat.TV host, John Pozadzides, criticized as having ""bad acting, bad rapping, and bad 80's hair."" But a new approach to content marketing proves it's come a long way in its video marketing. Microsoft's Dynamics product is a line of enterprise resource planning and customer relationship management software applications. Not exactly the type of content you'd search for on YouTube. But the product line's creative marketing team has been able to get viewers to do just that. Microsoft's recent ""Flavor and Fuel"" campaign was designed to inspire and engage with business professionals who really don't expect Microsoft to do more than provide the latest business technology. Done by sharing captivating stories from a behind-the-scenes perspective. ""We wanted to create content that people would really care about that would, if they so desired, lead them to Microsoft and discover how Microsoft could help their business,"" explains Senior Microsoft Marketing Manager and Storyteller, Matthew Woodget. ""And if they didn't care, the content would be so good, they'd want to forward it on to someone who did."" The MS Dynamics team developed their recent content modeling to be customer-relevant, and human-relevant, without being overtly product or fan-driven. Creating content that has value in and of itself beyond the marketing is important as marketers are no longer only fighting for a prospect's attention, versus the competition. The battle is on all fronts. As humans our attention is pulled in many directions; friends on social, professional ideas on LinkedIn, personal past times on forums, Hulu and even our families seem to want us to ""pay attention"" to them. If people do not value your content they will quickly move onto something else, taking that investment of time elsewhere. If a customer is already deep into a relationship with you then they can and will extract value from information that is specific and detailed about your products or services. When you are growth hacking, looking to increase your subscribers or customer base then you don't yet have that relationship. And that is when you need to weave your content and objectives into content that has inherent value. The concept of the attention economy isn't new. In fact, my industry friend, former Microsoft manager, and now Vice-president of Marketing at Sprinklr, Jeremy Epstein wrote about it in 2008, asking, ""How do we effectively cut through all the noise to establish authentic dialogue and relationships and... make money?"" Seven years later, addressing it and respecting it within the craft of marketing, is still very much evolving. Every time there is a breakthrough content delivery approach or channel (think Pinterest, Snapchat) marketers need to explore how that can affect their ability to growth hack in their target markets.Because the video content is about real people and about interesting businesses, it reaches and resonates to more than just enterprise project managers and the like. Universal themes around people, processes, and technology pair nicely with stories about real people, and it works. (Documentary short film trailer for Flavor and Fuel: A Story of Modern Craftsmanship)And their accompanying full features: Lotus F1 Team micro-documentary, and New Belgium micro-documentary.   And in good content marketing practice, there is still a next step the audience can take, as is linked at the end of the film, where those who want to know more about the companies involved can continue the journey. There, they find out how they too can build the same partnership focused on creating amazing customer experiences. Woodget explains it as ""still marketing, it's just marketing that doesn't suck, delivered as real content with real value in and of itself."" And the results are telling. Not only has the documentary short version been featured at or won over fifteen film festivals to date, the campaign has some good old fashioned metrics, too. ""The content was picked up by F1 and brewing communities and ultimately resulted in over forty percent increase in traffic being driven to the target site, seven times more actions, and three times more digital engagement,"" Woodget recites. ""We're pretty excited by that."" After all, that's the sort of thing marketers love."
5,ENTERTAINMENT,Sheryl Crow's Winding Musical Road,"Joanna Colangelo, ContributorMusic journalist",https://www.huffingtonpost.com/entry/sheryl-crows-winding-musi_b_6466546.html,"For the first time, Sheryl Crow has scored a musical, and the result is a sold-out show for seven weeks. As I read the review, I battled conflicting emotions: happy, but disappointed that I'd miss this latest turn in Crow's refreshingly unpredictable and musically liberated career.",2015-01-14,"Sheryl Crow performs during the Rewind Tour at the Cruzan Amphitheater on September 13, 2014 in West Palm Beach, Florida. (Photo by Jeff Daly/Invision/AP)",https://img.huffingtonpost.com/asset/5bb49c0224000031005620a6.jpeg?ops=scalefit_720_noupscale,"Last week I stumbled upon Variety's positive review of Diner, a musical running for a limited time at Arlington's Signature Theater. The production, based on Barry Levinson's 1982 film, Diner, teamed Levinson up with Sheryl Crow. For the first time, Crow has scored a musical, and the result is a sold-out show for seven weeks. As I read the review, I battled conflicting emotions: happy for the play's positive reception and angry that I wasn't on the East Coast to see it -- disappointed that I'd miss this latest turn in Sheryl Crow's refreshingly unpredictable and musically liberated career. Sometime during the fall of 1993, I was driving home from middle school with my mom listening to WNEW, New York City's now-defunct legendary rock 'n' roll radio station. At the time, it played mostly classic rock standards, but on rare occasions a contemporary artist would slip through into rotation. These were still the days when DJs could handpick songs for their shifts and, if a new artist filtered into sets of Led Zeppelin, Bob Dylan, the Rolling Stones or Eric Clapton, listeners noticed. I was sitting in the front seat of the car and had already begun flipping through my math homework when I heard Scott Muni's gravely voice interrupt his daily 3 p.m. block of afternoon music. ""This is the first time we're playing this here on WNEW,"" he began. I could hear him fumbling with the plastic CD case and flipping through the liner notes to read from the track listing. ""She's Sheryl Crow, a singer from California, and this is her single, 'Leaving Las Vegas.'""The drums started, a simple beat amid handclaps. But when Sheryl Crow started to sing, the crackling rawness of her voice broke the song open and out poured a barely optimistic tale of a woman whose desperation to leave one life behind allowed for splinters of hope to start anew. It was a mesmerizing sound, a captivating tale -- and something that filled a critical void in contemporary music. By the early-1990s, I was conveniently flopping between two musical landscapes: grunge had exploded and permeated my school hallways, but having Baby Boomer parents, I also grew up on the musical greats of the 1960s and 1970s. When I heard ""Leaving Las Vegas"" for the first time, it was as if these two musical eras had collapsed into one. A month later, when I bought Tuesday Night Music Club at the local record store, I felt as though I had finally found my music. The album was a whirlwind to listen to -- a fluid trip through sounds and emotions that had the lyrical angst of the mid-1990s Gen X culture, but the music of a modern-day Big Pink. ""The Na Na Song"" spit out a force of cosmic-manic energy that somehow balanced ""I Shall Believe"" with enough poignancy to close the record with a pleading hymnal beyond just a gentle ballad. I'd listen for hours, painting pictures in my imagination of the characters in those songs. I promised myself that when I got older, I would travel through life to find my own set of characters -- to grasp the excitement and adventure that Tuesday Night Music Club awakened in me. For the next 20 years, Sheryl Crow's music played against the background of my life, becoming a steady companion through adolescence and into adulthood. There was the summer after high school graduation when my friends and I sang along to ""Everyday Is a Winding Road"" as we whipped our cars around deserted country roads into the early morning hours. Or the night of September 11, 2001 when I left a candlelight vigil and cried in my car listening to ""Riverwide"" in the parking lot, too upset to drive. Or those endless months of 14-hour workdays when I walked home from the subway on cold, snowy Brooklyn nights listening to ""There Goes the Neighborhood."" Or the day that I moved to Los Angeles and played ""Long Road Home"" while I carried boxes into a new apartment in a new city. Every album was like a new book with each song telling a unique story of a specific time and place -- sometimes through the linear reality of everyday life and others through an existential journey of amorphous self-realization.I thought about these memories as I learned more about Diner and read about the ""delicious harmonies... enhanced by insightful lyrics"" that Crow had written for the 1950's rock musical. I wondered how, in this post-MTV age where it is rare for musicians to maintain careers beyond a flash of massive popularity, Sheryl Crow has navigated decades-long relevance within a swiftly changing musical and cultural landscape. Sure, there's the versatility of her songwriting -- and years of touring and promotions. But, there is also a willingness to stray from any singular musical path that audiences have come to expect from Sheryl Crow. This freedom to take risks -- to release a contemporary country album on the heels of a Memphis R&B soul album, to duet with Pavarotti, Loretta Lynn and Kid Rock -- has led to one of the more winding musical paths of any singer-songwriter in the past 20 years. And somewhere along the way, audiences began to invest in the mystery of what twist may come next, because what is playing in a diner in Arlington today could become a new masterpiece tomorrow.Diner will be playing at the Signature Theater in Arlington, VA until January 25, 2015."
6,SPORTS,Why Great Athletes Don't Retire When They Should,"Leigh Steinberg, ContributorSports and Entertainment Agent",https://www.huffingtonpost.com/entry/why-great-athletes-dont-r_b_6466776.html,"The struggles of Broncos quarterback Peyton Manning, in Sunday's loss to the Colts revives the classic question: Why don't professional athletes retire as their skills diminish? NFL players can't seem to quit when it is right, nor can athletes in any other sport.",2015-01-14,"DENVER, CO - JANUARY 11: Peyton Manning (18) of the Denver Broncos walks off the field after losing to the Colts. The Denver Broncos played the Indianapolis Colts in an AFC divisional playoff game at Sports Authority Field at Mile High in Denver on January 11, 2015. (Photo by AAron Ontiveroz/The Denver Post via Getty Images)",https://img.huffingtonpost.com/asset/5bb777562100000002c8f9a9.jpeg?ops=scalefit_720_noupscale,"The struggles of Broncos quarterback, Peyton Manning, in Sunday's loss to the Colts revives the classic question: Why don't professional athletes retire as their skills diminish? NFL players can't seem to quit when it is right, nor can athletes in any other sport.The classiest exit -- winning the critical game and going out with that as the last memory seems impossible for most athletes. Even those athletes with lifetime financial security, rewarding family lives, exciting second career possibilities can rarely do it. I have worked with some of the most talented athletes in pro sports for 40 years. They are bright and realistic on every other issue except retirement. Most pro athletes play until they are too injured to compete and there is no team that is willing to sign them. At the culmination of an exhausting season, fresh off the aches and pains and disappointments, many athletes contemplate retirement. But as spring training or training camp beckons many months later, they cannot bear to not play.This is a peer group that generally has played sports since youth. From little league and Pop Warner, these gifted athletes have become accustomed to the structure and rhythm of training and competing. Athletes love the structured time that athletics provides. Without it, they can become lost, if it is all they ever have known. This peer group loves competition and the adrenaline rush that comes from the play of the game. They become accustomed to defining their worth on the playing field. Long term health and second career are an abstraction.There is a magical quality to being part of a team, watching their teammates' backs and being supported in the same way. The camaraderie and joking that takes place in the locker room is a treasured aspect of their lives.When their skill and physical shape start to diminish, an element of denial kicks in. If the last season did not end on a positive note, they are like gamblers doubling down to win what they have lost. They are by nature optimistic, and believe in themselves, and know if they are just given another chance, things will work out.The hardest part of an agent's job is counseling players facing a retirement decision. The agent, along with loving family and friends, walk a tightrope. No prideful athlete wants to be forced into this decision. If the athlete perceives that those closest have somehow lost belief in his skills, it can make the process more difficult. It is best to try and gently reality base the athlete, while hoping he makes a decision that preserves his long term health and reputation."
7,POLITICS,REPORT: NYPD Union Meeting Devolves Into Yelling And Shoving,,https://www.huffingtonpost.com/entry/nypd-union-meeting-devolv_n_6466812.html,,2015-01-14,"ADDS BOTH OFFICERS KILLED - Patrick Lynch, head of the Patrolmen's Benevolent Association, speaks during a news conference after the bodies of two fallen NYPD police officers were transported from Woodhull Medical Center, Saturday, Dec. 20, 2014, in New York. An armed man walked up to two New York Police Department officers sitting inside a patrol car and opened fire Saturday afternoon, killing both officers before running into a nearby subway station and committing suicide, police said. (AP Photo/John Minchillo)",https://img.huffingtonpost.com/asset/5bb8e41925000094003a5855.jpeg?ops=scalefit_720_noupscale,Tempers flared toward the end of the nearly two-hour session at Antun's in Queens Village when some members began yelling at PBA President Patrick Lynch over his declaration that Mayor de Blasio owes cops an apology.Read more on New York Daily News
8,IMPACT,Getting Personal About Homelessness,"Anita Casalina, ContributorFounder, Billions Rising Foundation, Show Creator World Change...",https://www.huffingtonpost.com/entry/getting-personal-about-ho_b_6466790.html,"As I think about cold winter weather, I always remember that there is a population of homeless people who are truly at risk when exposed to the elements.",2015-01-14,2015-01-14-GettingPersonalAboutHomelessEmpowermentPlan.jpg,https://images.huffingtonpost.com/2015-01-14-GettingPersonalAboutHomelessEmpowermentPlan-thumb.jpg,"As I think about cold winter weather, I always remember that there is a population of homeless people who are truly at risk when exposed to the elements. With much of the U.S. facing another round of unusually cold temperatures (even for January) I'd like to share some of the ways that people are finding to help.One of the most basic things groups are doing to help the homeless is giving homelessness a face -- getting personal. Invisible People was started by Mark Horvath to let the homeless tell their own stories. Mark knows both sides of the problem. As a successful professional, he knows how upsetting it is to look at people who lack even the basic human needs when you pass them on the street. If we think there is nothing we can do, we ignore them and they become ""invisible."" But as someone who has also been homeless, Mark is taking his personal experiences and using them to combat the problem. ""The invisible guy didn't intend to become homeless. I didn't plan on living on the street. Everyone on the streets has their own story, some made bad decisions, others were victims, but none of them deserve what they have been left with, and it is a reflection of our own society that we just leave them there."" By letting people tell their own stories to the camera, Mark hopes to change the community perspective on who those people really are. Invisible People isn't the only group to take this approach. Rethink Homelessness recently published this powerful video, showing the changing face of the homeless. The 'chronic' homeless, those that come to mind with drug issues or mental illness are really only about 20% of those on the streets. Many people on the street nowadays are educated and sober, having faced a crisis in their lives that caused them to lose their homes. Some of them simply have jobs that don't quite cover the cost of living in their area.Veronika Scott's personal experience with one of those ""invisible people"" made her rethink her plans for a business. Her design class assignment was to create something that would really fill a need, so she designed a coat that also doubles as a sleeping bag for the Detroit homeless population. She took the coat around to a local shelter...and got screamed at. A homeless woman told her, "" We don't need coats ... we need jobs."" And Scott realized the truth in that statement. Scott's company The Empowerment Plan still makes the special coats, but she exclusively hires single parents to make them. Many are homeless or previously homeless; others needed an opportunity to escape other dire circumstances like prostitution. Scott says. ""Because I found the right people, they prove that this model can exist, and that it works, and that my idea isn't just a nice idea."" The Empowerment Plan website has many wonderful stories of those who work there and how they have turned their lives around. Somehow the personal touch seems to make all the difference. HandUp founded by Rose Broome and Zac Witte, combines personal stories with the power of crowdsourcing to help people change their lives. Their website features people who are looking for specific help that will enable them to make a sustainable change in their life, or help them over a rough patch so they don't become - or remain - homeless. HandUp works through partner organizations. ""These partners sign up their homeless and at-risk clients to become HandUp members, then help them redeem their HandUp donations for basic needs. They also connect HandUp members to other available resources such as food stamps, general assistance, and housing workshops."" Doniece Sandoval originally had an idea similar to HandUp, but since that organization was already doing such a good job, she moved on to another idea she wanted to make a reality. She founded LavaMae. Using a beautiful retrofitted bus, LavaMae is an initiative to provide showers and toilets to those living on the streets in San Francisco. The bus is mobile and travels to areas of the city where people are most in need. Is there anything more basic or more personal than access to sanitation? ""We're finding some of the people we service have jobs but they can't afford housing and cannot get into a shelter, so they're living in cars or on the streets,"" she said. ""In order to keep their jobs, they have to stay clean, so the gratitude we see from these people is just overwhelming and humbling."" They recently ran a very successful Indiegogo campaign to raise the money for a second bus and they are partnering with other organizations to expand further. What's amazing about helping is you never know what might come out of it. For five months, on his way to and from work, NY data engineer Patrick McConologue passed by homeless Leo Grand. One day Patrick offered Leo a choice, $100 cash, or programming lessons. Leo took the lessons, working on a laptop Patrick provided. After only a few weeks, Leo developed his own app, ""Trees for Cars."" It turns out Leo is an avid environmentalist. ""Trees for Cars is a mobile carpooling app that connects drivers and riders. Every car on the road contributes to pollution by emitting CO2. By using Trees for Cars to find rides in your area, you'll be helping the environment because more carpooling means fewer cars on the road."" The app is available for download and the money it raises will enable Leo Grand to get himself off the streets. Imagine what each of us could do if we looked more personally at homeless people..."
9,POLITICS,Chris Christie To Set Up Fundraising Group For Presidential Campaign: Report,,https://www.huffingtonpost.com/entry/chris-christie-to-set-up-_n_6466780.html,,2015-01-14,"TRENTON, NJ - JANUARY 13: New Jersey Governor Chris Christie gives the annual State of the State address on January 13, 2015 in Trenton, New Jersey. Christie addressed topics ranging from state pensions to new drug addiction solutions. (Photo by Andrew Burton/Getty Images)",https://img.huffingtonpost.com/asset/5bb8e4192000000f0201d715.jpeg?ops=scalefit_720_noupscale,"Gov. Chris Christie is preparing to take his first concrete step toward a presidential campaign by setting up a leadership political action committee as early as this month that could help finance political travel and provide a fund-raising vehicle for would-be donors, according to three supporters involved in the discussions.Read more on The New York Times"
