,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,WORLDPOST,Why Don't Palestinians Just Leave Gaza? They Can't.,Eline Gordts,https://www.huffingtonpost.com/entry/gaza-borders_n_5630811.html,,2014-07-31,"A picture taken from the Israeli border with the Gaza Strip shows the sun setting over the Palestinian coastl enclave on July 29, 2014.. The Israeli offensive, which began on July 8 to end Hamas rocket attacks on the Jewish state, has killed more than 1,100 Palestinians, mostly civilians according to the United Nations, while 56 lives have been lost on the Israeli side, all but three of them soldiers . AFP PHOTO / JACK GUEZ (Photo credit should read JACK GUEZ/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5cc13b46240000140a51a917.jpeg?ops=scalefit_720_noupscale,"As airstrikes have rained down on Gaza in recent weeks, hundreds of thousands of Palestinians have been forced to flee their homes. Some received leaflets and phone calls from the Israeli army, urging them to evacuate ahead of fighting. Others simply feared that the airstrikes, tank shells and cross-fire might take their lives and those of their loved ones. Yet for many Gaza residents, there are few secure places left to seek shelter. In fact, many don't have the slightest chance of exiting the enclave.Here's why:OVER LANDThe only legal ways in and out of Gaza are through its official border crossings with Israel and Egypt. Gaza has little control over those crossings, and both of its neighbors have severely restricted the movement of people and goods across the borders because of security concerns.Israel controls the Erez border crossing in Gaza's north. Since Hamas was voted into power in Gaza in 2006, Israel only grants Gaza residents permission to cross in certain circumstances, usually for humanitarian reasons such as medical treatment. At the start of the current round of fighting, Israeli authorities did permit hundreds of Gazans holding foreign passports to leave the strip through the Erez crossing. While Hamas has no control over who will eventually be allowed into Israel, it can turn away those approaching the border from inside Gaza, as it did on several occasions this month. On July 15, the group closed the border ""because of constant Israeli shelling,"" though there were no reports of shelling at the time. Palestinians trying to cross for medical treatment were left stranded.The Kerem Shalom crossing, the main point of entry and exit for goods on the Israeli border, is also controlled by Israeli authorities. They limit what can be brought in and out of Gaza and prevent the import of goods they say can be used to build weapons or tunnels. This includes cement and steel, which are crucial elements needed for the construction of roads and houses. Israel also bars virtually all exports from Gaza. The Rafah crossing connects Gaza with Egypt. Since the ouster of Egypt's Islamist President Mohammed Morsi, the new government has typically kept the crossing closed for goods as well as people. Even when the border is open, the right to pass is restricted to certain groups, such as medical patients and residents with foreign passports. ""Even for those, there’s a waiting list of 15,000 people, according to Hamas border authorities,"" the Associated Press notes. UNDER LANDGazans have created tunnels under both the Israeli and Egyptian borders that are used by militants and by smugglers who bring in goods from across the border. The tunnels on the Israeli side are currently one of the main targets of the Israeli army, as militants have used them to stage deadly attacks inside Israel. Egypt destroyed more than 150 tunnels on its border last year, arguing that Hamas used them to support Islamist militants on Egypt's Sinai peninsula. As the Associated Press explains, the destruction of the underground connection with Egypt was an economic disaster for Hamas, which levied taxes on the smuggled goods. Yet it also constituted a tragedy for many Gaza civilians, who relied on the tunnels for essential goods. OVER WATERIsrael controls Gaza’s coastal waters and restricts Palestinian boats from traveling farther than 6 nautical miles from the coast. During conflicts, this is often limited to 3 nautical miles. The sea blockade not only prevents boats from getting to and from Gaza, it also severely restricts fishing, once a thriving economic industry in the area. International activists have tried in the past to break the naval blockade by approaching Gaza by sea. The largest and most controversial effort came in 2010, when six ships carrying aid tried to travel from Turkey to the Gaza Strip. Clashes ensued when the Israeli Navy boarded the ships, leaving nine passengers dead and dozens of soldiers and activists injured. BY AIRIsrael also controls Gaza's airspace and does not allow access to and from Gaza via air travel.Leaving Gaza on a plane hasn’t always been impossible. In 1998, Gaza's Yasser Arafat International Airport opened for business after its construction had been stipulated in the 1995 Oslo agreements. Then President Bill Clinton even flew in for its official opening. However, Israel shut down the airport in 2000 after the outbreak of the second intifada. Today, the airport remains destroyed and deserted. Wikipedia"
1,COLLEGE,George Ossei: On African Americans and the Civil Rights Movement in Rhode Island,"George Ossei, ContributorHonors student from the Community College of Rhode Island",https://www.huffingtonpost.com/entry/on-african-americans-and-_b_5638171.html,"In the late 1700s there were about 427 free black men and 48 slaves living in Providence, the capital of Rhode Island. By 1825, Providence had 1,414 free black men and four slaves.",2014-07-31,"Several thousand protest marchers are led past the State Capitol Building at Atlanta, Georgia, May 23, 1970 by (starting second from left), Rev. J. E. Lowery Chairman of the Board of the Southern Christian leadership Conference; Leonard Woodcock, newly elected President of the United Auto Workers Union; Mrs. Coretta King, wife of the slain civil rights leader Dr. Martin Luther King Jr., Rev. and Mrs. Ralph Abernathy, President of the SCLC, Sen. George McGovern (D-S.D.) and Atlanta Mayor Sam Massell Jr. (AP Photo)",https://img.huffingtonpost.com/asset/5bae501924000051009660d3.jpeg?ops=scalefit_720_noupscale,"In the late 1700s there were about 427 free black men and 48 slaves living in Providence, the capital of Rhode Island. By 1825, Providence had 1,414 free black men and four slaves. Premiere attempts blacks in RI made to improve themselves was by founding the African Union Society. It was established in Newport in 1780 with the aim of providing not only birth, marriage, and death certificates to its members, but also, vocational training.In 1808, this society merged with the African Benevolent Society to form a school for blacks in Newport. It was not till September 7, 1838, however, that Providence officials established two schools to be ""maintained exclusively for the instruction of Negro children."" The Old South Meeting School which had been established by Moses Brown was continued under the city's supervision whiles a new school on Pond Street was established in addition. The city of Newport followed suit by establishing a city school for black children in 1842. The opening of these schools were heralded as landmark progress; but of course, were segregated.It was not till after the Committee on Education resolved that segregation in schools was unconstitutional that The RI General Assembly officially desegregated public schools in RI on March 7, 1886. This was mainly due to the February 28, 1865 passionate appeal by Mr. Weeden, the 28th Constituency Representative in the RI State House, calling on equal treatment for blacks.In college matters, Brown University also began accepting blacks in the 1870s. The first known graduates were Inman Page and George Washington Milford, both class of 1877. Elizabeth Chace, a tireless supporter of slavery abolishment pointed out in in her book Anti-slavery Reminiscences that prior to the civil war, intelligent black students were denied admission to Brown College on the basis of race. Prior to the civil rights movements also, black enrollment at Brown had been very low.Participation in the Civil Rights Protests The March on Washington: ￼￼￼￼ Local participation started off with two busses leaving Providence at 10:30 pm on August 27, 1963. Simultaneously, two busses; one from Woonsocket, RI, and the other from Newport, RI, also departed. Other Rhode Islanders left via trains, planes, and cars. The busses from RI joined with busses departing other New England states so as to get to Washington in one accord. The 157 people on the buses that left Providence of the overall 400 estimated March on Washington participants from RI had in their possession boxes of lunch and first aid kits.Prior to this protest, there had been little job prospects for black people in RI. According to the Providence Journal, RI had only 3 black doctors and 3 black dentists. Many blacks had also not been able to patronize their services because their income was meagre (median income was $3500, 38% below the average income of their white counterparts).The first batch arrived in Washington at 7am on August 28, 1963. The climax of the days activities which was Dr. King's ""I Have a Dream"" speech had put the black struggle into words. Though this had been a peaceful demonstration, the ride back to RI was not met without an unfortunate incident. Sleep was interrupted on one of the buses miles north of Baltimore, MD, when a rock hurled at the bus shattered the windshield and caused a broken glass to cut to the right eye of Warwick resident, Sandra Scott. Fortunately, a nurse on the bus treated her and the rest of the journey was free of any sort of violence.The Protest in Selma, Alabama:This took place on March 21, 1965. Future president of the Providence NAACP, Clifford Montiero, was assigned to protect Dr. King. He had been a Providence police officer for almost three years by this time. At night, he together with a partner guarded Dr. King's trailer in Selma. On the D-day, participants were divided into small groups. Patricia, an RI natives group included her friend Avis Stone, Rabbi Rosen from Hillel House at Brown University, and Rev. Homer Tricket, a minister of the First Baptist Church in America in Providence. She remembered that though they were met with disapproval and racist remarks when they marched through the ""white community,"" Dr. King's speech had encouraged her to continue strive for equality. Post-Civil Rights Protests ￼￼ Change was not swift; Progress took time. Though Rhode Islanders were told at a Brown University civil rights forum that civil rights problems in the North were as bad as in the South, generally, they seemed very enthusiastic about improving conditions for their fellow black residents. For starters, Governor Chafee, father of current R.I. Governor, Lincoln Chafee, upon the recommendation of the RI Civil Rights Task Force, the leaders of the Providence NAACP and the R.I. Urban League, issued an executive order calling for an end to discrimination in RI. businesses in 1963. He also began talks with over 30 leaders from RI. businesses to form committees to promote equal job opportunities for blacks. James Williams, executive director of the R.I. Urban League acknowledged in 1964 that it was safe to say that the job market had opened markedly, particularly for skilled, educated, and experienced African-Americans. Programs like the ""Tension Prevention Program"" and others were also implemented by the Providence Human Relations Commission in collaboration with the Providence Police Department so as to prevent ""aggressive"" policemen from patrolling black neighborhoods. A ""10-point plan"" was also drafted by the Providence Human Relations also to enforce all the legislations that prohibited discrimination in housing.There were changes in educational structures too. On College Hill for instance, ""solid measures"" were put in place to increase the number black students admitted to Brown University on an annual basis. ""Citizens to Advance Negro Education,"" a group of about 40 blacks and whites who were either alumni, students, or faculty of the University of Rhode Island also inaugurated successful campaigns that encouraged blacks in South Kingstown to continue their education after high school to either a technical school, college, or university. It sponsored 8 children to take either college placements tests or additional testing so as to be better prepared to enroll in the University of Rhode Island. The Providence School Committee, also reluctantly began to provide special education services to the deprived black kids in Providence.In conclusion, though far from a post racial state, the participation of RI African- American in Civil Rights movements of the 60s availed to them better work opportunities, living conditions, and racial relations that even till today, is being enjoyed by all minorities.Special thanks to The John D. Rockefeller, Jr. Library of Brown University, The Providence and Pawtucket Public Libraries, and my advisor James Kabala, Ph.D. (also an alum of Brown).The HuffPost College Thesis Project gives students a chance to share with a wide audience the fruit of their hard academic work. The project is launching with about a dozen partner schools, which comprise students from public and private, two- and four-year colleges. To read all posts in the series, visit here."
2,MEDIA,You Won't Believe What This CNN Host Said About Fox Website,Catherine Taibi,https://www.huffingtonpost.com/entry/bill-weir-climate-change-denier-tweet-fucksticks_n_5638080.html,,2014-07-31,"This May 2013 publicity image released by ABC shows Bill Weir of the ABC News magazine show ""The Lookout,"" in New York. ABC News says Dan Harris is joining âNightlineâ as a co-anchor, succeeding Bill Weir, who is headed to CNN. Weir had been a âNightlineâ co-anchor since 2010 and is a former co-anchor of the weekend âGMA.â (AP Photo/ABC, Donna Svennevik)",https://img.huffingtonpost.com/asset/5bb5be71220000bb01dc85ca.jpeg?ops=scalefit_720_noupscale,"You haven't been truly shut down until you've been called a ""willfully ignorant f--kstick,"" as CNN's Bill Weir demonstrated nicely on Wednesday.Weir responded to a tweet from the Fox News blog on Wednesday which stated, “Climate Doesn’t Cooperate With Al Gore’s Group’s Visit to Denver EPA Hearings.” Fox Nation's tweet was referencing when Al Gore's Climate Reality Project delivered ice cream to an event this week even though it was 58 degrees outside.""The Climate Reality Project brought its “I’m Too Hot” trucks and offers of free ice cream to this week’s Environmental Protection Agency hearings on power-plant emissions, but the climate wasn’t cooperating,"" the story read.There was just one little problem, as Weir so nicely pointed out:Whoa! Tell 'em how you REALLY feel, Bill!UPDATE: Weir later apologized on Twitter, writing: (h/t: Mediaite) "
3,POLITICS,Revealing Janet Yellen's 'Double Bluff' Strategy,"Peter Paskale, ContributorCommunications Coach and Word-Nerd",https://www.huffingtonpost.com/entry/janet-yellens-doublebluff_b_5638368.html,"Speaking slowly and clearly, and especially speaking slowly and clearly in a monotone, is the best way to throw someone's concentration off. That's the technique Janet Yellen used this week in an attempt to throw Senator Elizabeth Warren off-balance during a financial hearing.",2014-07-31,"WASHINGTON, DC - JULY 15: Federal Reserve Board Chairwoman Janet Yellen testifies before the Senate Banking, Housing and Urban Affairs Committee July 15, 2014 in Washington, DC. Yellin delivered her 'Semiannual Monetary Policy Report to the Congress.' (Photo by Win McNamee/Getty Images)",https://img.huffingtonpost.com/asset/5bb8d183220000bb01dd7abd.jpeg?ops=scalefit_720_noupscale,"Speaking slowly and clearly is the best way to help someone to understand you, right?Wrong. Speaking slowly and clearly, and especially speaking slowly and clearly in a monotone, is the best way to throw someone's concentration off. And that's the technique that Federal Reserve Chair  Janet Yellen used this week in an attempt to throw Senator Elizabeth Warren off-balance during a financial hearing.What the Fed chair was attempting to bury was the fact that the Federal Reserve is struggling in its duty to audit disaster-contingency plans of major banks. Listen to Yellen's responses to Senator Warren's questions and you'll hear long multi-syllable words. She never missed the chance to use a complex phrase when a simpler one would have done just fine. She also used lengthy pauses, with a hint of ""I'll say this slowly so that you can all keep up."" What we were seeing was a double-bluff approach to slipping something past the audience. One part of the bluff used language designed to confuse, while the second attempted to make the audience feel dumb about not understanding.The technical term is ""skotison."" It comes from an ancient Greek word that means to darken something, or obscure, and it's a perfectly honorable part of a public speaker's weaponry. It's the same approach that you'll have heard described as -- ""If you can't dazzle them with brilliance, baffle them with bullshit"", and it's the technique that delivered Donald Rumsfeld's immortal: ""known knowns... known unknowns... and unknown unknowns..."" By the time the press had finished disentangling Rumsfeld's syntax, Rumsfeld himself had invaded Iraq. Elizabeth Warren, however, responded to Yellen's statement in the only way that you can respond to a skotison -- she challenged it:""I'm sorry Chairman, I'm just a little bit confused....""The skotison strategy relies on the assumption that your opponent will be either too proud or too intimidated to admit to their confusion. Elizabeth Warren however, was neither, and happily stated that the Janet Yellen's argument had lost her completely. It's interesting to wonder what the effect might have been had the Washington press corps shown the same instincts at that Rumsfeld press conference.The more senior an individual, the more we should reasonably expect them to know how to make themselves clear. If therefore we find ourselves confused, there's a high probability that it's because the other party intended us to be so.It's one of the oldest rhetorical tricks in the book. If your opponent is using the skotison double bluff, then remember the tale of the emperor and their mythical new clothes. Simply stating ""I'm a little confused"" is all it takes to reveal that your opponent has no argument."
4,POLITICS,A Lot Of People In Mississippi Are Confused About The State's Education Standards,Rebecca Klein,https://www.huffingtonpost.com/entry/mississippi-common-core-confusion_n_5638248.html,,2014-07-31,"Karima Hawkins of Jackson, foreground, holds a sign against Common Core, the State Standards Initiative that established a single set of educational standards for kindergarten through 12th grade in English language arts and mathematics, at the Capitol in Jackson, Miss., Tuesday, Jan. 7, 2014. Opponents of Common Core hope to convince legislators into ending the initiative. Lawmakers return to the Capitol for a three-month session this year. (AP Photo/Rogelio V. Solis)",https://img.huffingtonpost.com/asset/60d4226c410000962b817434.jpeg?ops=scalefit_720_noupscale,"It’s been called a federal curriculum, the end of literature lessons, and even, here in Mississippi, a “Muslim takeover of schools.” The Common Core, a set of math and English language arts standards that spells out what skills students are expected to master in kindergarten through twelfth grade, will be rolled out in every Mississippi school this year.The new standards are not a curriculum; instead they set benchmarks for math and English achievement in each grade. In 2010, 45 states and Washington, D.C., adopted the standards, hoping they will increase rigor in earlier grades and then build a strong foundation for higher-level English and math courses. Since then, a handful of states have dropped them.The National Governors Association and the Council of Chief State School Officers jointly created the standards, which were written by experts across the country and released in 2010.Even so, there is huge confusion in Mississippi and nationwide about what the standards are, who created them, and how they are changing instruction. In June, Governor Phil Bryant called the Common Core “a failed program,” months before all school districts have fully transitioned to the standards.For years Mississippi has posted some of the lowest scores on national standardized tests. In 2010, the Thomas B. Fordham Institute, a conservative think tank in Washington, D.C., that supports the Common Core, scrutinized how old state standards compared to it. While about 15 states had English standards that were the same as or better than the Common Core’s, Fordham concluded that Mississippi’s were far weaker. The report described the state’s English standards as “mysterious,” and among “the worst in the country.” It concluded that the Common Core standards are “significantly superior to what the Magnolia State has in place today.”Every few years, Mississippi revamps and updates its academic standards. In 2010, the state adopted the Common Core, which “saved the state time, money, and effort associated with creating our own standards that would not have been as rigorous,” according to Mississippi’s former interim superintendent of education, Lynn House. At the time, the state was using math standards from 2007, and English language arts standards from 2006.Individual districts have always chosen their own curricula to meet whatever standards were set, and that will still be the case with the Common Core.Alarmingly poor results by American students on international exams helped prompt the development of the Common Core standards. A decade ago, 44 percent of Singapore’s students scored “advanced” on the Trends in International Mathematics and Science Study (TIMSS), while only 7 percent of American students did. American students had made progress since the 1990s, but the gains weren’t enough for them to catch up to many of their peers in countries like Japan, Russia, Singapore and South Korea.“We can quibble, or we can face the brutal truth that we’re being out-educated,” U.S. Education Secretary Arne Duncan said in 2010, when scores for the Programme for International Student Assessment (PISA) results were released and U.S. students once again fared poorly.Common Core is meant to correlate with the standards in high-performing countries like Singapore and Japan. A 2012 study by William H. Schmidt and Richard T. Houang, education researchers at Michigan State University, found that Common Core’s math standards seem to stack up. They include fewer topics for students to master each year, and the grade-levels for given topics also tended to match, according to the analysis.Common Core in the classroomIn Mississippi, many districts transitioned their youngest students several years ago to allow teachers and students to grapple with the more challenging standards without the pressure of standardized testing. Under the Common Core standards, students are learning more challenging content earlier. For example, Mississippi’s kindergarteners were expected to count to 20 under the old standards. Under Common Core, they must count to 100.The English standards emphasize reading non-fiction, and writing responses to questions using evidence from the text. In an interview last year, Vincent Segalini, director of English language arts for the Mississippi Department of Education, said that the state is “moving away from those worksheets into more critical thinking.”The math standards emphasize learning multiple methods of solving the same problem, and students are expected to explain the steps in a problem through writing. Students may spend more time learning multiplication, but may learn five ways to solve a multiplication problem, rather than memorizing times table or learning just one way.Some states, like New York, provided Common Core-aligned lesson plans to teachers, but Mississippi has largely left the transition to Common Core up to individual districts. Many of the state’s teachers have started from scratch, or used resources from other states.The testsStarting in 2015, students will take new, computerized exams that are aligned to the Common Core. Like the standards themselves, the tests are intended to demand more of students than the traditional paper and pencil tests. Instead of filling in bubbles on answer sheets, students will perform a variety of tasks, like dragging and dropping fractions on a number line and filling in graphs. They will also answer multiple-choice questions, and will have to type out their thinking in written responses, even on math exams.In the past few years, Mississippi’s districts have scrambled to ramp up technology and bandwidth for the new exams, in the midst of budget cuts and severe underfunding. The exams themselves are costly. According to projections provided by the state Office of Student Assessment last year, in 2015, Mississippi will spend about $2.7 million more on the new exams for grades three through eight than the state spent in 2012 to provide those grades with the old exams.The debateAlthough the majority of states adopted the standards four years ago, the Common Core has recently sparked extensive controversy. Opposition has arisen both from some conservative and Tea Party groups who fear a federal intrusion on education, and from some liberals critical of standardized testing. (It was a Tea Party member who derided the standards as “a Muslim takeover” of Mississippi schools.)In Mississippi last year, the state’s Senate Conservative Coalition sent a letter to the former state superintendent, Lynn J. House, questioning the rigor of the standards. Common Core does not include a full course of Algebra I until high school, for example; some critics say Algebra I is necessary earlier, to prepare students for more advanced classes before and during college.The Coalition also questioned the involvement of the federal government in their adoption. The U.S. Department of Education did not mandate adopting the standards, but did award more points to states in applications for Race to the Top money if they adopted “college and career ready standards.” Many states, like Mississippi chose to adopt Common Core as those standards instead of developing their own.In June, Gov. Bryant said that Common Core would be a topic of the next legislative session, which led many to question whether he would follow in Louisiana Gov. Bobby Jindal’s footsteps and withdraw from the standards. In the wake of Bryant’s comments, Mississippi’s current state superintendent of education, Carey Wright, said in a statement: “It is a gross mischaracterization to call the standards a ‘failed program’ when Mississippi and other states have yet to give the first test aligned to the standards. The state is still in the implementation phase, and to remove the standards now would be disheartening to the district and school leaders and teachers who have invested time and resources in this effort.”This story was produced by The Hechinger Report and appeared in the Jackson Free Press."
5,HEALTHY LIVING,Doctor Infected With Ebola Makes Selfless Gesture To Fellow Patient,Amanda L. Chan,https://www.huffingtonpost.com/entry/ebola-serum-kent-brantly_n_5638427.html,,2014-07-31,"In this 2014 photo provided by the Samaritan's Purse aid organization, Dr. Kent Brantly, left, treats an Ebola patient at the Samaritan's Purse Ebola Case Management Center in Monrovia, Liberia. On Saturday, July 26, 2014, the North Carolina-based aid organization said Brantly tested positive for the disease and was being treated at a hospital in Monrovia. (AP Photo/Samaritan's Purse)",https://img.huffingtonpost.com/asset/5b9e381c2000003000fe43b2.jpeg?ops=scalefit_720_noupscale,"An experimental serum against Ebola virus —- enough for one patient —- arrived in Liberia yesterday. The problem: There are two U.S. aid workers who are in grave condition after they contracted the virus. There had to be a choice made about which aid worker would receive the serum — Dr. Kent Brantly, a doctor who was helping patients in the country through the U.S. organization Samaritan’s Purse, or Nancy Writebol, who was working through the organization SIM as a hygienist to help decontaminate people entering and leaving the isolation ward at ELWA Hospital. “Dr. Brantly asked that it be given to Nancy Writebol,” Franklin Graham, president of Samaritan’s Purse, said in a statement. “However, Dr. Brantly received a unit of blood from a 14-year-old boy who had survived Ebola because of Dr. Brantly’s care. The young boy and his family wanted to be able to help the doctor that saved his life.”The Ebola outbreak in West Africa — the worst Ebola outbreak in history — has now killed 729 people, according to figures released on July 31. Deaths were reported in Guinea, Liberia, Sierra Leone and Nigeria. Liberia has shut down schools and put out an order for public servants to stay home in efforts to curb spread of the virus, and Sierra Leone is working to place sick patients under quarantine, CBS News reported. The Peace Corps is also evacuating hundreds of volunteers from Guinea, Sierra Leone and Liberia. Samaritan's Purse is also evacuating ""all but the most essential personnel to their home countries,"" according to a statement from the organization.The exact serum that was shipped to Liberia has not been identified, according to NBC News."
6,ARTS,Here Are The Giant Luxury Towers That Will Replace New York's Most Iconic Graffiti Wall,Inae Oh,https://www.huffingtonpost.com/entry/5pointz_n_5638565.html,,2014-07-31,"New York's graffiti iconic spot '5Pointz' stands defaced with white paint covering most of the art work, after the building was painted white in New York, November 19, 2013. 5Pointz, a renowned heaven for urban graffiti artists, is set to be demolished by the end of the year to make way for luxury appartments. AFP PHOTO/Emmanuel Dunand (Photo credit should read EMMANUEL DUNAND/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5bb27853260000350081d4fe.jpeg?ops=scalefit_720_noupscale,"The whitewashing of graffiti mecca 5Pointz last fall has been a hard, slow-burning pill to swallow for street artists and New Yorkers alike. Here to drive the loss home are new renderings of the colossal apartments set to replace the beloved Queens building.New York Yimby has the scoop on the redevelopment designs from HTO Architect, which feature two towers that will be topped off by ""glass crowns"" that encase penthouse suites.Owner-developer Jerry Wolkoff has defended his decision to knock down the iconic 5Pointz building, where for years he let graffiti artists from across the world install and share their work. A judge sided with Wolkoff last November, declaring that he could not issue an injunction to stop demolition, but admitting that, as a 5pointz admirer, it was going ""to tear my heart out to see it torn down."" On a positive note, the 22-24 Jackson Avenue redevelopment in Long Island City will include affordable housing without a ""poor door"" -- the awful separate entrance that several luxury buildings in New York City have recently installed for low-income residents. "
7,ENTERTAINMENT,Why It's Wrong to Condemn The Bachelorette's Nick,"Dr. Peggy Drexler, ContributorAuthor, research psychologist and gender scholar",https://www.huffingtonpost.com/entry/why-its-wrong-to-condemn_b_5638714.html,"If a man in her same position wouldn't have been embarrassed by it, why should Dorfman? If we're going to argue that Dorfman has the right to sleep with whomever she wants without shame, we can't react as if Viall was wrong to call her out on it.",2014-07-31,"THE BACHELORETTE - Andi Dorfman, 26, a beautiful and successful woman, has it all at first glance - her loving family, her great friends, and even her dream job. But she realized there was something missing. So, last September, she put her busy life on hold to try and find love on 'The Bachelor.' She thought she had found her match, but in the end it was not meant to be, and Andi walked away from Juan Pablo. She did not, however, let that experience stop her desire to find her perfect soul mate. Andi will embark on her own journey to find love when she stars in the tenth edition of 'The Bachelorette,' which will premiere MONDAY, MAY 19 (9:30 - 11:00 p.m., ET) on the ABC Television Network. (Photo by Craig Sjodin/ABC via Getty Images) ",https://img.huffingtonpost.com/asset/60d195e028000007286fa38d.jpeg?ops=scalefit_720_noupscale,"Nick Viall is pop culture's unlikeliest feminist Monday night's finale of The Bachelorette, ABC's long-running guilty pleasure, was uncharacteristically surprising for a show whose formula has been well-established and its storylines fairly predictable. The show's final weeks have the Bachelorette -- this time, an Atlanta woman named Andi Dorfman -- choosing between two suitors. One, inevitably, will not get the girl. The live after-show, After the Rose, typically gives that person the chance to express any regrets or otherwise say his piece and, more often than not, conclude by gracefully wishing the woman and her winning bachelor well. But this time around, the jilted suitor, Nick Viall, used the after-show to reveal to the millions-deep audience that he'd been especially hurt given that, well, Dorfman had slept with him not so long before telling him that he wasn't the one after all. ""Knowing how in love with you I was, if you weren't in love with me,"" he said to her, ""I'm just not sure why you made love with me.""Dorfman responded by calling Viall's revelation ""below the belt."" All across social media, fans called for Viall's head, accusing him of revealing the information, on live TV, in order to embarrass Dorfman or make her uncomfortable. After all: For all its on-screen canoodling and ""overnight date"" innuendos, the actual having of sex is rarely discussed on The Bachelorette or its sister show, The Bachelor. Calling Dorfman out for having sex with Viall under false pretenses, they said, was a form of slut-shaming. But was it? Or was it simply the truth? I'm not judging Dorfman; in fact, entirely the opposite. What I am questioning is whether those who condemn Viall do so because they truly believe that Dorfman had the right to sleep with whomever she wants. Instead, I suspect what made people most uncomfortable wasn't Viall's revelation, but that it was a man who made it. The standard version of that story, after all -- the spurned partner who regrets having sex with someone who didn't feel the same way -- has as its victim the woman, and not the man. Try to picture this scenario with the genders reversed: If the heartbroken contestant were a female wanting to know how the guy who'd had sex with her -- knowing how strongly she felt about the act -- could do so when, it turned out, he was clearly in love with someone else, would she be accused of trying to ""slut-shame"" him? No. More likely, we'd sympathize with the woman here, too. Similarly, it's pretty unlikely that if Dorfman were a man, he'd have considered the revelation ""below the belt."" He probably wouldn't be embarrassed by it at all. And that's my point: If a man in her same position wouldn't have been embarrassed by it, why should Dorfman? If we're going to argue that Dorfman has the right to sleep with whomever she wants without shame, we can't react as if Viall was wrong to call her out on it. As for whether or not this conversation should have taken place in front of millions of people, well, that's irrelevant. These two opted to be on The Bachelorette, where a ""loser"" is inevitable and privacy is besides the point. In the real world, this would have been a private conversation between two people who perhaps once cared for one another."
8,ENTERTAINMENT,Here's The Trailer For Nick Jonas' New TV Show,,https://www.huffingtonpost.com/entry/kingdom_n_5638674.html,,2014-07-31,Hell-raisers: The Boys season 3 shakes up prestige TV with superhero debauchery,https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F6%2F2022%2F05%2F23%2FThe-Boys-32_2.jpg,
9,BLACK VOICES,Jamie Foxx Gears Up For Another Biopic,,https://www.huffingtonpost.com/entry/jamie-foxx-mike-tyson-biopic_n_5638791.html,,2014-07-31,"Actor Jamie Foxx poses for a portrait at the Crosby Street Hotel, in promotion of his upcoming role in &quot;The Amazing Spider-Man 2,&quot; on Sunday, April 27, 2014 in New York. (Photo by Dan Hallman/Invision/AP)",https://img.huffingtonpost.com/asset/5badfdba240000310054cf1c.jpeg?ops=scalefit_720_noupscale,"Jamie Foxx has been cast to play Mike Tyson, one of the most polarizing modern sports figures, in an untitled biopic, Variety reports. Boardwalk Empire creator Terence Winter is set to write the film.Read more on TIME"
