,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,WEIRD NEWS,Candy-Crazed Parents Blamed For Ruining Kids' Easter Egg Hunt,Nina Golgowski,https://www.huffingtonpost.com/entry/parents-ruin-easter-egg-hunt_us_56f7e38be4b014d3fe23556e,"""Everyone just rushed the field and took everything.”",2016-03-27,"A free Easter egg hunt for children at the PEZ Visitor Center in Connecticut was ruined by a group of unruly parents, organizers say.",https://img.huffingtonpost.com/asset/56f7e9531e000095007116bb.jpeg?cache=3HmspovW8w&ops=scalefit_720_noupscale,"It was more than just a few bad eggs.A free Easter egg hunt that was supposed to be a fun event for children turned into chaos on Saturday as unruly parents stormed the field, pushing, shoving and even stealing children's candy from their baskets, outraged parents and organizers say.""The parents just bum-rushed that area,"" Nicole Welch told local news station WFSB-TV of the scene outside the PEZ Visitor Center in Orange, Connecticut. ""When my son left, he had a broken basket and was hysterically crying.""The center's general manager, Shawn Peterson, said event organizers had spread more than 9,000 eggs across three fields that were sectioned off per age group. Before kids had a chance to start hunting, however, parents were racing on the field to gobble up the candy-filled eggs. ""So we started talking to people and say, 'Hey, this is supposed to start at a certain time,'"" he told WFSB-TV. ""Well, that lasted about a minute and everyone just rushed the field and took everything.""Many other parents expressed their outrage on the center's Facebook page, and claimed their children left empty-handed. Joe Tomasco wrote that his 4-year-old grandson was trampled and that adults raided his basket.""It was like a friggin riot,"" he added. Peterson said his staff brought out extra supplies and coupons when they realized there wasn't enough candy for everyone, and that they set up stands to help distribute them to people who didn't get any eggs.PEZ apologized for the chaos in a statement, and explained that it was overwhelmed by this year’s attendance.""Based on the previous 2 years, we had an idea as to what we could expect based on previous activities. We boosted our numbers and planned for an even larger crowd this year. Unfortunately the number of families that came out to participate far exceeded anything we could have possibly planned for,"" the statement reads.""We sincerely tried our best to create a fun, free activity for everyone to enjoy,” it went on. “Due to the actions of a few, the good intent quickly turned into a mess. I would like to sincerely apologize to each of our guests, this was not something created to frustrate or make people angry. We only wanted to do good for the local community."""
1,WEIRD NEWS,Candy-Crazed Parents Blamed For Ruining Kids' Easter Egg Hunt,Nina Golgowski,https://www.huffingtonpost.com/entry/parents-ruin-easter-egg-hunt_us_56f7e38be4b014d3fe23556e,"""Everyone just rushed the field and took everything.”",2016-03-27,"PEZ Visitor Center's general manager, Shawn Peterson, said parents ran onto the field and took Easter eggs before the event started.",https://img.huffingtonpost.com/asset/56f7eb9e1e0000b30070569e.png?ops=crop_0_44_1440_797%2Cscalefit_720_noupscale,"It was more than just a few bad eggs.A free Easter egg hunt that was supposed to be a fun event for children turned into chaos on Saturday as unruly parents stormed the field, pushing, shoving and even stealing children's candy from their baskets, outraged parents and organizers say.""The parents just bum-rushed that area,"" Nicole Welch told local news station WFSB-TV of the scene outside the PEZ Visitor Center in Orange, Connecticut. ""When my son left, he had a broken basket and was hysterically crying.""The center's general manager, Shawn Peterson, said event organizers had spread more than 9,000 eggs across three fields that were sectioned off per age group. Before kids had a chance to start hunting, however, parents were racing on the field to gobble up the candy-filled eggs. ""So we started talking to people and say, 'Hey, this is supposed to start at a certain time,'"" he told WFSB-TV. ""Well, that lasted about a minute and everyone just rushed the field and took everything.""Many other parents expressed their outrage on the center's Facebook page, and claimed their children left empty-handed. Joe Tomasco wrote that his 4-year-old grandson was trampled and that adults raided his basket.""It was like a friggin riot,"" he added. Peterson said his staff brought out extra supplies and coupons when they realized there wasn't enough candy for everyone, and that they set up stands to help distribute them to people who didn't get any eggs.PEZ apologized for the chaos in a statement, and explained that it was overwhelmed by this year’s attendance.""Based on the previous 2 years, we had an idea as to what we could expect based on previous activities. We boosted our numbers and planned for an even larger crowd this year. Unfortunately the number of families that came out to participate far exceeded anything we could have possibly planned for,"" the statement reads.""We sincerely tried our best to create a fun, free activity for everyone to enjoy,” it went on. “Due to the actions of a few, the good intent quickly turned into a mess. I would like to sincerely apologize to each of our guests, this was not something created to frustrate or make people angry. We only wanted to do good for the local community."""
2,RELIGION,Pope Urges Using 'Weapons Of Love' To Combat Evil In Easter Message,,https://www.huffingtonpost.com/entry/popes-easter-message-urges-love_us_56f8315de4b0a372181a3ce1,"“May he (the risen Jesus) draw us closer on this Easter feast to the victims of terrorism.""",2016-03-27,Pope Francis delivers the Urbi et Orbi benediction at the end of the Easter Mass in Saint Peter's Square at the Vatican on Sunday.,https://img.huffingtonpost.com/asset/56f831ee1e0000b3007056ba.jpeg?cache=qI3lHjJD49&ops=scalefit_720_noupscale,"Pope Francis urged the world in his Easter message on Sunday to use the ""weapons of love"" to combat the evil of ""blind and brutal violence"", following the attacks in Brussels.After a week of somber religious events commemorating Jesus' death, Francis said an Easter Sunday Mass under tight security for tens of thousands of people in a sun-drenched St. Peter's Square.Afterwards, in his traditional, twice-yearly ""Urbi et Orbi"" (to the city and the world) message, he spoke of violence, injustice and threats to peace in many parts of the world.""May he (the risen Jesus) draw us closer on this Easter feast to the victims of terrorism, that blind and brutal form of violence which continues to shed blood in different parts of the world,"" he said, speaking from the central balcony of St. Peter's Basilica.He mentioned recent attacks in Belgium, where at least 31 people were killed by Islamist militants, as well as those in Turkey, Nigeria, Chad, Cameroon, Ivory Coast, and Iraq.""With the weapons of love, God has defeated selfishness and death,"" the leader of the world's 1.2 billion Roman Catholic said from the same balcony from where he first appeared to the world on the night of his election on March 13, 2013.The 79-year-old Argentine pontiff urged people to channel the hope of Easter in order to defeat ""the evil that seems to have the upper hand in the life of so many people"".The pope condemned the Brussels attacks several times during the past week, including at a Good Friday service where he said followers of religions who carried out acts of fundamentalism or terrorism were profaning God's name..The former king and queen of Belgium, Albert II and Paola, who is Italian, attended the Mass and the pope greeted them afterwards.In other parts of his address, Francis expressed the hope that recent talks could resolve the conflict in Syria in order to end the ""sad wake of destruction, death, contempt for humanitarian law and the breakdown of civil concord"".He urged Europe ""not to forget those men and women seeking a better future, an ever more numerous throng of migrants and refugees – including many children – fleeing from war, hunger, poverty and social injustice.""The European Union and Turkey have agreed to stop the flow of migrants to Europe in return for political and financial concessions for Ankara. Turkey and The Aegean islands have been the main route for migrants and refugees pouring into Europe in the past year.Francis called for dialogue between Israelis and Palestinians, and resolutions to conflicts and political tensions in Yemen, Iraq, Libya, Burundi, Mozambique, the Democratic Republic of the Congo, South Sudan, and Ukraine.Security was very tight around the square, which was bedecked with more than 35,000 flowers and plants donated by the Netherlands.Police checked people several times at various points along the approach the square and subjected those with entry tickets to body and bag searches even before they passed through metal detectors. Security sources said police reinforcements had arrived in Rome from other Italian cities.Islamic State militants have made threats against Catholic targets in Rome. Last year, a website used by militants ran a photo montage showing the movement's black flag flying from the obelisk at the center of St Peter's Square."
3,RELIGION,Pope Urges Using 'Weapons Of Love' To Combat Evil In Easter Message,,https://www.huffingtonpost.com/entry/popes-easter-message-urges-love_us_56f8315de4b0a372181a3ce1,"“May he (the risen Jesus) draw us closer on this Easter feast to the victims of terrorism.""",2016-03-27,"Tens of thousands of people turned out to hear the pontiff's twice-yearly ""Urbi et Orbi"" message in a sun-drenched St. Peter's Square.",https://img.huffingtonpost.com/asset/56f831d81e00008e017116db.jpeg?ops=scalefit_720_noupscale,"Pope Francis urged the world in his Easter message on Sunday to use the ""weapons of love"" to combat the evil of ""blind and brutal violence"", following the attacks in Brussels.After a week of somber religious events commemorating Jesus' death, Francis said an Easter Sunday Mass under tight security for tens of thousands of people in a sun-drenched St. Peter's Square.Afterwards, in his traditional, twice-yearly ""Urbi et Orbi"" (to the city and the world) message, he spoke of violence, injustice and threats to peace in many parts of the world.""May he (the risen Jesus) draw us closer on this Easter feast to the victims of terrorism, that blind and brutal form of violence which continues to shed blood in different parts of the world,"" he said, speaking from the central balcony of St. Peter's Basilica.He mentioned recent attacks in Belgium, where at least 31 people were killed by Islamist militants, as well as those in Turkey, Nigeria, Chad, Cameroon, Ivory Coast, and Iraq.""With the weapons of love, God has defeated selfishness and death,"" the leader of the world's 1.2 billion Roman Catholic said from the same balcony from where he first appeared to the world on the night of his election on March 13, 2013.The 79-year-old Argentine pontiff urged people to channel the hope of Easter in order to defeat ""the evil that seems to have the upper hand in the life of so many people"".The pope condemned the Brussels attacks several times during the past week, including at a Good Friday service where he said followers of religions who carried out acts of fundamentalism or terrorism were profaning God's name..The former king and queen of Belgium, Albert II and Paola, who is Italian, attended the Mass and the pope greeted them afterwards.In other parts of his address, Francis expressed the hope that recent talks could resolve the conflict in Syria in order to end the ""sad wake of destruction, death, contempt for humanitarian law and the breakdown of civil concord"".He urged Europe ""not to forget those men and women seeking a better future, an ever more numerous throng of migrants and refugees – including many children – fleeing from war, hunger, poverty and social injustice.""The European Union and Turkey have agreed to stop the flow of migrants to Europe in return for political and financial concessions for Ankara. Turkey and The Aegean islands have been the main route for migrants and refugees pouring into Europe in the past year.Francis called for dialogue between Israelis and Palestinians, and resolutions to conflicts and political tensions in Yemen, Iraq, Libya, Burundi, Mozambique, the Democratic Republic of the Congo, South Sudan, and Ukraine.Security was very tight around the square, which was bedecked with more than 35,000 flowers and plants donated by the Netherlands.Police checked people several times at various points along the approach the square and subjected those with entry tickets to body and bag searches even before they passed through metal detectors. Security sources said police reinforcements had arrived in Rome from other Italian cities.Islamic State militants have made threats against Catholic targets in Rome. Last year, a website used by militants ran a photo montage showing the movement's black flag flying from the obelisk at the center of St Peter's Square."
4,COMEDY,Donald Trump Effigies Burn Across Mexico In Easter Ritual,,https://www.huffingtonpost.com/entry/donald-trump-effigy-mexico-easter_us_56f78285e4b0143a9b487221,Residents cheered as the papier-mâché mock-up of the GOP front-runner went up in flames.,2016-03-27,"Effigies of Donald Trump were burned across Mexico, from Puebla to Mexico's industrial hub Monterrey, according to local media.",https://img.huffingtonpost.com/asset/56f7831c1e0000870070568c.jpeg?cache=Lwg12USspY&ops=scalefit_720_noupscale,"MEXICO CITY (Reuters) - Mexicans celebrating an Easter ritual late on Saturday burnt effigies of U.S. Republican presidential hopeful Donald Trump, whose anti-immigrant views have sparked outrage south of the American border.In Mexico City's poor La Merced neighborhood, hundreds of cheering residents yelled ""death"" and various insults as they watched the explosion of the grinning papier-mâché mock-up of the real estate tycoon, replete with blue blazer, red tie and his trademark tuft of blond hair.Media reported that Trump effigies burned across Mexico, from Puebla to Mexico's industrial hub Monterrey.The burning is part of a widespread Mexican Holy Week tradition where neighborhoods burn effigies to represent Judas Iscariot, who betrayed Jesus Christ according to the Bible. The effigies are often modeled on unpopular political figures.""Since he started his campaign and began talking about immigrants, Mexico, and Mexicans, I said 'I've got to get this guy,'"" said Felipe Linares, the artisan who crafted Trump and whose family has been making Judases for more than 50 years.Trump, the front-runner to win the Republican nomination for the Nov. 8 election, has drawn fire in Mexico with his campaign vow to build a wall along the southern U.S. border to keep out illegal immigrants and drugs, and to make Mexico pay for it.Mexican President Enrique Pena Nieto has said his country will not pay for the wall and likened Trump's ""strident tone"" to the ascent of dictators like Adolf Hitler and Benito Mussolini.Trump, who has also aroused concern among many in his own party with his proposals, has accused Mexico of sending rapists and drug runners across the border and vowed to increase fees on some Mexican visas and all border crossing cards to help make Mexico pay for the wall.Judas effigies are burnt in villages and towns in several Latin American countries such as Venezuela and in parts of Greece. Anthropologists say the practice serves a symbolic function to overcome divisions and unite communities around a common enemy.Linares has also done mock-ups of corrupt former union leader Elba Esther Gordillo and President Enrique Pena Nieto, whose popularity has been hit by conflict-of-interest scandals and the disappearance of 43 students at the hands of corrupt police.(Writing by Alexandra Alper; Editing by Jacqueline Wong)"
5,COMEDY,Donald Trump Effigies Burn Across Mexico In Easter Ritual,,https://www.huffingtonpost.com/entry/donald-trump-effigy-mexico-easter_us_56f78285e4b0143a9b487221,Residents cheered as the papier-mâché mock-up of the GOP front-runner went up in flames.,2016-03-27,This effigy of the billionaire businessman went up in flames in Mexico City's La Merced neighborhood on Saturday.,https://img.huffingtonpost.com/asset/56f7832d150000ad000b3431.jpeg?ops=scalefit_720_noupscale,"MEXICO CITY (Reuters) - Mexicans celebrating an Easter ritual late on Saturday burnt effigies of U.S. Republican presidential hopeful Donald Trump, whose anti-immigrant views have sparked outrage south of the American border.In Mexico City's poor La Merced neighborhood, hundreds of cheering residents yelled ""death"" and various insults as they watched the explosion of the grinning papier-mâché mock-up of the real estate tycoon, replete with blue blazer, red tie and his trademark tuft of blond hair.Media reported that Trump effigies burned across Mexico, from Puebla to Mexico's industrial hub Monterrey.The burning is part of a widespread Mexican Holy Week tradition where neighborhoods burn effigies to represent Judas Iscariot, who betrayed Jesus Christ according to the Bible. The effigies are often modeled on unpopular political figures.""Since he started his campaign and began talking about immigrants, Mexico, and Mexicans, I said 'I've got to get this guy,'"" said Felipe Linares, the artisan who crafted Trump and whose family has been making Judases for more than 50 years.Trump, the front-runner to win the Republican nomination for the Nov. 8 election, has drawn fire in Mexico with his campaign vow to build a wall along the southern U.S. border to keep out illegal immigrants and drugs, and to make Mexico pay for it.Mexican President Enrique Pena Nieto has said his country will not pay for the wall and likened Trump's ""strident tone"" to the ascent of dictators like Adolf Hitler and Benito Mussolini.Trump, who has also aroused concern among many in his own party with his proposals, has accused Mexico of sending rapists and drug runners across the border and vowed to increase fees on some Mexican visas and all border crossing cards to help make Mexico pay for the wall.Judas effigies are burnt in villages and towns in several Latin American countries such as Venezuela and in parts of Greece. Anthropologists say the practice serves a symbolic function to overcome divisions and unite communities around a common enemy.Linares has also done mock-ups of corrupt former union leader Elba Esther Gordillo and President Enrique Pena Nieto, whose popularity has been hit by conflict-of-interest scandals and the disappearance of 43 students at the hands of corrupt police.(Writing by Alexandra Alper; Editing by Jacqueline Wong)"
6,ENTERTAINMENT,"Happy Easter, From Justin Bieber's Bare Behind",Cole Delbyck,https://www.huffingtonpost.com/entry/justin-bieber-nude_us_56f7dbf3e4b0a372181a2d3e,It's too late now to say sorry.,2016-03-27,"Justin Bieber performs onstage at KeyArena on March 9, 2016 in Seattle, Washington. (Photo by Kevin Mazur/WireImage)",https://img.huffingtonpost.com/asset/56f7eb181500002a000b3440.jpeg?cache=BO4JRjMtzC&ops=scalefit_720_noupscale,"Another day, another nude photo of Justin Bieber. The pop star posted a pic of his bare bum on Instagram this weekend. In the photo, Bieber is turned away from the camera and stands on the edge of a lake, fully exposed for all his followers. ""Dat ass doe,"" he captioned the photo, presumably snapped somewhere in California, as Bieber is set to hit San Diego on the next stop of his Purpose Tour. It looks like Bieber has ventured into the wild during a break between tour dates as he also posted a picture of himself sleeping outside in nature. After canceling meet and greets for the remainder of the tour because they leave him depressed, perhaps Mother Nature is the only one that can rejuvenate Bieber's spirit. The tide has apparently turned since Bieber told his 63 million followers in 2015 that he would refrain from posting any nude photos out of respect for his young fan base. After sharing a naked pic of himself on a boat last July, he deleted the post and took to Instagram to say sorry. ""Deleted the photo of my butt on Instagram not because I thought it was bad but someone close to me's daughter follows me,"" he captioned the photo. ""Didn't take in account there are littles following me!!!""But as all Beliebers are aware, NEVER SAY NEVER. "
7,WEIRD NEWS,Competitive Eater Matt Stonie Packs Away 200 Peeps In One Sitting,Nina Golgowski,https://www.huffingtonpost.com/entry/200-peeps-challenge_us_56f431e9e4b0a372181964ee,Don't try this at home.,2016-03-27,"Competitive eater Matt ""Megatoad"" Stonie is seen sinking his teeth into the first of 200 marshmallow Peeps.",https://img.huffingtonpost.com/asset/56f82ba11500002a000b345c.png?cache=7RwAUY4jQL&ops=crop_8_54_1432_779%2Cscalefit_720_noupscale,"The Easter bunny was good to Matt Stonie.The competitive eater known as ""Megatoad"" posted a video to YouTube on Friday that shows him downing 200 Peeps in a little more than 14 minutes, doubling his previous record. In the process, he swallowed about 5,600 calories worth of the bird-shaped marshmallows, or 1,360 grams of sugar.Though Stonie is no stranger to gastrointestinal challenges -- some of his past feats include eating a five-pound burrito, 182 slices of bacon and seven Shamrock Shakes from McDonald's -- he definitely appeared to struggle.""My tongue is so saturated with sugar, oh my god,"" he moaned just before hitting the 100-Peep marker.Once he reached the last few birds, Stonie appeared to gag at times and looked a little green.""He started off with smiles,"" someone behind the camera jabbed as Stonie appeared woozy over an emptied bowl.Although he managed to eat all 200 marshmallow treats -- beating his last record of 100 -- Stone expressed some disappointment over his time, along with physical disgust.""It took a little longer than I thought it would,"" he said.Here's hoping he can keep all that marshmallow fluff down."
8,ENTERTAINMENT,Lady Gaga's 30th Birthday Party Looks Like A Star-Studded '80s Prom,Cole Delbyck,https://www.huffingtonpost.com/entry/lady-gagas-30th-birthday-party-looks-like-a-star-studded-80s-prom_us_56f801a8e4b014d3fe235a7f,"Thirty, flirty and thriving.",2016-03-27,"Lady Gaga and Taylor Kinney arrive at the pop star's 30th birthday bash in Los Angeles, CA. ",https://img.huffingtonpost.com/asset/56f806231e0000b3007056a6.jpeg?cache=eclBaARUc0&ops=scalefit_720_noupscale,"Lady Gaga was born this way, so it only makes sense that she'd make the most out of a major milestone. The Golden Globe winner celebrated her big day in style on Saturday night, drawing some of Hollywood's biggest stars to a West Hollywood nightclub. Gaga doesn't turn 30 until Monday, but pals like Taylor Swift, Lorde, Kate Hudson, Chrissy Teigen, John Legend and Lana Del Rey were more than happy to ring in her birthday a little early. Gaga, of course, wore an outfit only befitting a birthday queen. Dressed in an '80s-inspired gold minidress and sky-high black platform shoes, Gaga looked like a prom queen circa 1985 as she arrived with her fiancé, Taylor Kinney. And per usual, she pulled it off. Swift was also feeling her '80s fantasy as she stunned in a shimmering black jumpsuit, while Hudson opted for a revealing and slightly see-through dress. Hudson shared a snap later on in the evening, giving the uninvited a peek into the big bash. She captioned the photo with the hashtag #LetsGoCelebrateALadiesBDay.Celebrate they did. According to TMZ, attendees were treated to a special performance by Gaga herself. The site also claims that Gaga received a very special gift -- a highly valuable 1990 Michael Jackson sketch called ""Dancing Feet"" -- from an unidentified party guest. We bet this is the 30th birthday Gaga has been dreaming of since she was a little girl. ""13 Going on 30"" was a true story, right? "
9,ENTERTAINMENT,Lady Gaga's 30th Birthday Party Looks Like A Star-Studded '80s Prom,Cole Delbyck,https://www.huffingtonpost.com/entry/lady-gagas-30th-birthday-party-looks-like-a-star-studded-80s-prom_us_56f801a8e4b014d3fe235a7f,"Thirty, flirty and thriving.",2016-03-27,Taylor Swift arrives at a secret club in West Hollywood to celebrate Lady Gaga's 30th birthday.,https://img.huffingtonpost.com/asset/56f806731e000087007056a7.jpeg?ops=scalefit_720_noupscale,"Lady Gaga was born this way, so it only makes sense that she'd make the most out of a major milestone. The Golden Globe winner celebrated her big day in style on Saturday night, drawing some of Hollywood's biggest stars to a West Hollywood nightclub. Gaga doesn't turn 30 until Monday, but pals like Taylor Swift, Lorde, Kate Hudson, Chrissy Teigen, John Legend and Lana Del Rey were more than happy to ring in her birthday a little early. Gaga, of course, wore an outfit only befitting a birthday queen. Dressed in an '80s-inspired gold minidress and sky-high black platform shoes, Gaga looked like a prom queen circa 1985 as she arrived with her fiancé, Taylor Kinney. And per usual, she pulled it off. Swift was also feeling her '80s fantasy as she stunned in a shimmering black jumpsuit, while Hudson opted for a revealing and slightly see-through dress. Hudson shared a snap later on in the evening, giving the uninvited a peek into the big bash. She captioned the photo with the hashtag #LetsGoCelebrateALadiesBDay.Celebrate they did. According to TMZ, attendees were treated to a special performance by Gaga herself. The site also claims that Gaga received a very special gift -- a highly valuable 1990 Michael Jackson sketch called ""Dancing Feet"" -- from an unidentified party guest. We bet this is the 30th birthday Gaga has been dreaming of since she was a little girl. ""13 Going on 30"" was a true story, right? "
