,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,PARENTING,Mesmerizing Non-Fiction Children's Books,"Devon Corneal, Contributor
Mother, writer, lawyer",https://www.huffingtonpost.com/entry/november-books_us_5b9c79e7e4b03a1dcc7f0024,"I want to read books with my son that expose him to history and the men and women who changed it. I want to feed his curiosity about time past and help him understand bygone eras. Luckily, there are a slew of fantastic options available to do precisely that.",2012-11-05,"""Noah Webster & His Words"" By Jeri Chase Ferris, Illustrated by Vincent X. Kirsch ",https://img.huffingtonpost.com/asset/5b9c79e526000035007f7e44.jpeg?ops=scalefit_960_noupscale,"Children's books are extraordinary windows into the fantastic, the unexpected and the magical. They offer an escape from reality and let our imaginations run wild. But every so often, I don't want to escape reality. I want to read books with my son that expose him to history and the men and women who changed it. I want to feed his curiosity about time past and help him understand bygone eras. Luckily, there are a slew of fantastic options available to do precisely that. Say goodbye to dry textbooks and boring tomes, here come some gorgeous and intriguing biographies of some of histories colorful and inspirational characters. "
1,WELLNESS,Soda Drinking Every Day Could Raise Women's Stroke Risk: Study,,https://www.huffingtonpost.com/entry/soda-stroke-risk-women-heart-disease_us_5b9c79e5e4b03a1dcc7f0015,"In that study, which included 43,000 people who were part of the Health Professionals Follow-Up Study, coronary heart disease",2012-11-05,"NEW YORK, NY - SEPTEMBER 13: A 32-ounce soda is filled at a Manhattan McDonalds on September 13, 2012 in New York City. In an effort to combat obesity, the New York City Board of Health voted to ban the sale of large sugary drinks. The controversial measure bars the sale of sugar drinks larger than 16 ounces at restaurants and concessions. (Photo Illustration by Mario Tama/Getty Images)",https://img.huffingtonpost.com/asset/5b9c79e52100005100c523ec.jpeg?ops=scalefit_720_noupscale,"Yet another study is linking regular consumption of sugary drinks with risk of stroke.The newest finding, first reported by Reuters and published in the American Journal of Clinical Nutrition, shows that women who said they drank the most soft drinks in the study had an 83 percent higher risk of ischemic stroke than those who reported drinking the fewest soft drinks. Earlier this year, a study in the Journal of General Internal Medicine showed a link between drinking a diet soda every day and higher stroke and heart attack risk. ""It makes sense, if [sugar sweetened beverages] increase the risk for obesity, diabetes, insulin resistance, inflammation, then it should, in fact, raise the risk for cardiovascular disease, and that's what we're seeing,"" Cleveland Clinic's Adam Bernstein, who was not involved in the study, told Reuters.The study included 39,786 men and women in Japan between the ages of 40 and 59, who were tracked between 1990 and 2008. They filled out a questionnaire asking them about their soft drink consumption.By the end of the study period, 453 people had ischemic heart disease and 1,922 people had had a stroke (1,047 of which were ischemic, the other 859 were hemorrhagic). Researchers found that women who had drank the most soda in the study -- Reuters reported that this was nearly a soda a day -- had a higher risk of ischemic stroke than those who drank the least soda in the study. However, researchers didn't find a risk between soda consumption and ischemic heart disease, or hemorrhagic stroke for either men or women. A previous study from Harvard researchers did find a link between sugary drink consumption and increased coronary heart disease risk, at least for men, ABC News reported.In that study, which included 43,000 people who were part of the Health Professionals Follow-Up Study, coronary heart disease risk was found to be 20 percent higher for the men who drank a daily sugary drink, compared with those who didn't drink any sugary drinks, according to ABC News. The findings are important because we as Americans drink a lot of sugary drinks, and it's necessary to know what the potential ramifications are. After all, a recent Gallup study showed that nearly half of Americans drink a soda every single day. For more potential health effects of soda, click through the slideshow:"
2,MONEY,Gasoline Black Market Emerges In Sandy's Wake,Caroline Fairchild,https://www.huffingtonpost.com/entry/gasoline-black-market-sandy_us_5b9c7adce4b03a1dcc7f0d28,"As gasoline prices plummet nationwide, a gas black market is emerging in Hurricane Sandy's wake. An ad placed in New York",2012-11-05,"UNION, NJ - OCTOBER 31: Customers line up to refill gasoline tanks along Route 22, October 31, 2012 in Union, New Jersey. Though nearly lined with gas stations, only two had both electricity and fuel to dispense as residents contiue to cope with widespread damage and region-wide power outages resulting from Hurricane Sandy. (Photo by Jeff Zelevansky/Getty Images)",https://img.huffingtonpost.com/asset/5b9c7adc24000031005336a6.jpeg?ops=scalefit_720_noupscale,"As gasoline prices plummet nationwide, a gas black market is emerging in Hurricane Sandy's wake. Despite promises that gas supplies would rebound and long lines at the pump would dissipate, the gas shortage plaguing New York and New Jersey has caused some people to take matters into their own hands, buying and selling gas online via Craigslist for up to $30 a gallon. One person claiming to be ""an upstate New York contractor"" posted Sunday that he would be delivering gas to Brooklyn, N.Y., selling 5-gallon containers for $150 (h/t Business Insider).An ad placed in New York promised speedy delivery of 87 octane gas for $20 a gallon -- “NO water in it!!!”, the ad proclaimed. Another person in New Jersey was selling 5-gallon cans for $45 a piece. The current average price of gas per gallon is $3.470, according to AAA. Tension is running high due to the gas shortage. In Queens, N.Y. a man was arrested for allegedly pointing a gun at another motorist in line at a gas station. In New Jersey on Sunday, gas station lines were as long as half a mile. Many frustrated New Yorkers have taken to Twitter to voice their outrage: Gasoline isn’t the only black market to emerge after the storm. After Sandy hit, street stands in lower Manhattan were selling hurricane necessities  well above market price, with small flashlights selling for around $10 and candles were going for $4. For those who want to stick to more traditional ways of getting gas, crowdsourcing online could be one of the best ways to figure out where gas is available. Twitter accounts such as @brooklyngas and @njgas have been created to help provide information on where to find gas.Here's a round-up of some of the insane price gouging we've seen online: "
3,WELLNESS,Double Mastectomy: Sharon Osbourne Undergoes Breast-Removal Surgery Because She Has Breast Cancer Gene,,https://www.huffingtonpost.com/entry/double-mastectomy-sharon-obsourne-breast-cancer-gene_us_5b9c7bb5e4b03a1dcc7f1332,"""As soon as I found out I had the breast cancer gene, I thought: 'The odds are not in my favor,'"" Osbourne told HELLO!. ""I've",2012-11-05,"FILE - This Jan. 15, 2012 file photo shows Sharon Osbourne at the 69th Annual Golden Globe Awards in Los Angeles. Sharon Osbourne says she had a double mastectomy after learning she carries a gene that increases the risk of developing breast cancer. Osbourne told Hello! magazine that ""I didn't want to live the rest of my life with that shadow hanging over me."" The 60-year-old ""America's Got Talent"" judge, who had colon cancer a decade ago, said that without the surgery, ""the odds are not in my favor."" (AP Photo/Matt Sayles, file)",https://img.huffingtonpost.com/asset/5b9c7bb5240000300094b1d7.jpeg?ops=scalefit_720_noupscale,"Sharon Osbourne, wife of Ozzy Osbourne and a judge on ""America's Got Talent,"" has announced that she has undergone a preventive double mastectomy because she has the gene that is known to increase risk of breast cancer, Britain's HELLO! magazine first reported. ""As soon as I found out I had the breast cancer gene, I thought: 'The odds are not in my favor,'"" Osbourne told HELLO!. ""I've had cancer before and I didn't want to live under that cloud: I decided to just take everything off, and had a double mastectomy."" ""I didn't even think of my breasts in a nostalgic way, I just wanted to be able to live my life without that fear all the time,"" the 60-year-old told HELLO!. Osbourne has survived cancer before, as she was diagnosed with colon cancer 10 years ago, the Associated Press reported. While Osbourne didn't reveal which breast cancer gene she has, it's well-known that certain harmful mutations of the BRCA1 and BRCA2 genes raise the risk of breast and ovarian cancers. These genes ordinarily work as tumor suppressors, but when they are mutated, they are known to lead to a dramatically raised risk of cancer, the National Cancer Institute reported.While having the BRCA1 or BRCA2 gene raises risk of breast cancer, it's not a guarantee a woman will get it, CNN reported.""Patients with BRCA1 or BRCA2 mutations have 50 percent - 85 percent lifetime risk of developing breast cancer and up to approximately 60 percent lifetime risk of ovarian cancer,"" Karen Brown, the director of the Cancer Genetic Counseling Program at the Mount Sinai School of Medicine, told CNN. A person can find if he or she has the BRCA1 or BRCA2 genes by undergoing DNA analysis, though the Mayo Clinic noted that only people who have a family history or who have a certain breast cancer type are eligible to receive this test. Around 5 percent of breast cancer cases are attributed to having inherited the BRCA gene mutation, as are 10 to 15 percent of cases of ovarian cancer, according to the Mayo Clinic. Osbourne's surgery, called a double mastectomy, involves removal of both breasts. "
4,WEDDINGS,How To Find Love At A Fall Wedding,"Marni Battista, Contributor
Founder, Dating With Dignity",https://www.huffingtonpost.com/entry/how-to-find-love-at-a_us_5b9c7a0de4b03a1dcc7f01f6,"Fall wedding season is in full swing; whether you're a guest or have bridesmaid responsibilities, you're going to want to make sure you're prepared to maximize your opportunities as a single.",2012-11-05,romantic young couple at restaurant table toasting,https://img.huffingtonpost.com/asset/5b9c7a0d1f00005100213bdf.jpeg?ops=scalefit_720_noupscale,"Fall wedding season is in full swing; whether you're a guest or have bridesmaid responsibilities, you're going to want to make sure you're prepared to maximize your opportunities as a single. There's nothing worse than a wedding party that turns into a pity party.Those who attend a wedding are there to celebrate the love of two people they at least like (if not love), and the atmosphere couldn't be better for having fun. Add in the fact that everyone in attendance is a friend of either the groom or bride and you have yourself a built-in background check, conveniently eliminating the imminent Facebook stalk or questioning whether or not the man you want to go to dinner with is potentially a player, gold digger or worse.I remember a wedding a client attended last fall where everyone was practically jumping for joy post-ceremony. Good food, champagne flowing and people in the mood for love creates an ideal situation for finding love. In fact, at this particular wedding my client incidentally got asked out by not one but two guys, and I'll tell you how.1. Do NOT bring a plus one.   First and foremost, unless you're in an exclusive relationship, make sure to head to the wedding solo. Yes, we know you're thinking ""How single will I look if I go to the wedding alone?!"" The answer? As single as you should look if you want to find love at a wedding this fall! As tempting as it is to bring that guy whom you kind of like but have been on only three dates with...trust me: leave him at home. As the saying goes, do not bring sand to the beach!2. Be positive! It can be depressing getting invited to yet another friend's joyful union of love while you're still single, but it's very important to remember that happiness is in fact a choice. So remind yourself that you are, in fact, in the presence of the blessing of a wedding reception (and that guy at the table next to you as well!). Don't use the wedding as a reminder of your singledom but instead as a launchpad into your next date or relationship. And finally, make sure not to drown any possible sorrows in the free-flowing champagne. Staying dignified is paramount to having a positively good time!3. Yes, sit at the singles table! Don't avoid the singles table; getting trapped at a table with couples could be your biggest mistake of the wedding season. You're essentially guaranteed to meet SOMEONE who's at the very least single. (And at the very most someone you really enjoy!) It's not as if you're the only person at the table.Take the opportunity at dinner to feel out your suitors. Are their conversation skills up to par? Is one dribbling chicken all over his lap? Don't judge too harshly, because they're probably nervous too. But do try to enjoy the meal and be your charming self. You might end up meeting a fabulous new female friend who can be your wing girl for the night, or at least someone with whom you can chat with as you reapply your makeup in the powder room.4. Get introduced by a mutual friend. There is literally nothing better than getting introduced to an eligible guy by a friend whom you both know. Getting the thumbs up from a member of the wedding party or a guest equals a much easier path to dating than a blind date at a coffee shop or an online date.Remind the bride and groom before the wedding to keep their eyes out for you if they think any of their male guests could be your match. This will certainly give you the advantage over the other single gal guests!If you want to find love at a wedding this fall, adhere to these tips. And most of all, don't forget to have fun!"
5,WELLNESS,WATCH: Don't Be Controlled by Election Fears,"Brad Yates, Contributor
Helping folks tap into their best selves.",https://www.huffingtonpost.com/entry/election-fear_us_5b9c7a14e4b03a1dcc7f0248,"Please don't vote from fear -- fear clouds the mind. Stand up and be counted, be passionate about what matters to you, but clear those fears out and let the intelligent and rational person inside you cast your ballot.",2012-11-05,"FILE - This Oct. 30, 2012 file photo shows people voting early at the Salt Lake County Government Building in Salt Lake City, ahead of the Nov. 6 election. Thereￂﾒs always grousing about people who donￂﾒt bother to vote. But look at it another way: An estimated 133 million Americans will cast ballots in Tuesdayￂﾒs election. Thatￂﾒs about 6 in 10 eligible adults. Some will persevere despite long lines, pressing personal burdens or the devastation left by Superstorm Sandy. Why do they do it? Itￂﾒs not because any one voter will decide the contest between President Barack Obama and Mitt Romney. Depending on which state they live in, the odds of casting a deciding vote for president are somewhere between 1 in a million and essentially zero. (AP Photo/Rick Bowmer, File)",https://img.huffingtonpost.com/asset/5b9c7a143c00005b0009c661.jpeg?ops=scalefit_720_noupscale,"It's election time again, and there is a lot of fear out there. And a lot of people will try to use fear to manipulate how you use your vote. Please don't vote from fear -- fear clouds the mind. And it's uncomfortable, and you deserve to feel better than that regardless of what happens on Election Day. Stand up and be counted, be passionate about what matters to you, but clear those fears out and let the intelligent and rational person inside you cast your ballot. If you are new to tapping, it will be beneficial to also watch the first episode in the ""Tap Out Your Fears"" series -- which explains the basics of EFT -- click here.As with any of my tapping videos, this is an abbreviated process for releasing fear. Some folks may find their fear dissolve after just one tapping session, but for others, it will take some repetition, bringing the discomfort down little by little each time. (Still others may uncover specific issues that are best addressed directly with a wellness practitioner.) In any event, this brief video should help at least take the edge off the discomfort, freeing you up to enjoy life much more. Let us know how it helped you!For a picture of the tapping points -- and more info on EFT -- click here.Tapping can sometimes bring up long-buried emotions, which is why I always ask folks to take full responsibility for their own well-being before tapping. For more information about that, please read this disclaimer.Until next time, feel free to tap along with any of the many videos I have on YouTube or the many recordings I have at www.TapToFeelGood.com.For EFT with kids, please visit: www.TheWizardsWish.com.For more by Brad Yates, click here.For more on becoming fearless, click here."
6,PARENTING,'I'm From Jersey': A Pediatrician's Reflections on Sandy,"Dr. Larry Rosen, Contributor
integrative pediatrician",https://www.huffingtonpost.com/entry/hurricane-sandy_us_5b9c79a4e4b03a1dcc7efd2e,"New Jersey is not just where I live; it is a part of who I am, as much as it is for the families I care for in my pediatric practice.  I am deeply embedded, consciously, within my community.",2012-11-05,"Steve Brett and his wife, Toi Brett, of Hoboken, N.J., look down First Street at high water near their home in Hoboken, N.J., Wednesday, Oct. 31, 2012, in the wake of superstorm Sandy. The Brett's home was not damaged but their basement took on water. (AP Photo/Craig Ruttle)",https://img.huffingtonpost.com/asset/5b9c79a42200005600d9403d.jpeg?ops=scalefit_720_noupscale,"I am lucky and I know it. Days after the worst storm in my lifetime devastated huge sections of the New Jersey coast as well as local communities along various rivers, I have the luxury of sitting in my generator-powered living room, writing. My family is safe and warm, and our house is undamaged. My kids are getting a little antsy being homebound and annoyed that Halloween was canceled for the second year in a row, and my wife (a psychologist) and I are frustrated, unable to open our offices due to lack of heat and electricity. These are relatively small problems in the scheme of what could have been and what is for others. Understand, I was born and raised in New Jersey, and I have lived my entire life here with the exception of college and medical school. N.J. is not just where I live; it is a part of who I am, as much as it is for the families I care for in my pediatric practice. I am deeply embedded, consciously, within my community. And now, I am feeling its pain, and I'm struggling to find a way to help my patients. I first thought I could write to create awareness about some big issue like the real life impact of climate change, but I can't yet wrap my mind around it. It seems so indirect and disconnected right now. So I put out a call through my Whole Child Facebook page, our virtual community, for stories. Here's what I posted:I know that we are trying hard to cope -- and help our children cope -- with the aftermath of probably the worst local environmental disaster in many of our lifetimes. I am wondering -- what are YOU telling your kids and doing to help them cope? I am trying today to focus, which is very hard, to create something constructive by writing about our experiences. Please help me out with your stories.And so they did. I thought I would share some of our messages with you. I've edited a little bit for space constraints and to remove names but did not alter the content. We have spent the last few days taking the opportunity to sort through our clothes and toys and put together an assortment of things to be donated. It has been something we have been meaning to do. After telling the girls about all the little boys and girls who lost everything, it has made it easier for them to give things away. The pictures of people's homes and the devastation have only inspired them more. I would never have thought at such a young age, how empathetic and compassionate kids could be.I am so moved by the resilience of our children and the diversity of suggestions. Maybe one of these messages will help you and your children cope a bit more easily. I know it has helped me.For those needing assistance or looking to help, NJ.com has compiled a list of resources and opportunities to give support. Please do what you can to help the neediest."
7,STYLE & BEAUTY,Gwen Stefani Kind Of Looks Like A Hotel Porter But We Dig It (PHOTO),Michelle Persad,https://www.huffingtonpost.com/entry/gwen-stefani-2012-photo_us_5b9c79b1e4b03a1dcc7efde1,"Common, she looks cute.",2012-11-05,"Greylin White Marbled Chiffon 'Farrah' Long Sleeved Button Front Blouse, $78",https://img.huffingtonpost.com/asset/5b9c79b0240000500053362f.jpeg?ops=scalefit_960_noupscale,"WHO:  Singer and fashion designer, Gwen Stefani WHAT: The mother of two looked adorable (and kinda like a really cool hotel porter) as she travelled around London last week. Although her outfit can read a little costumey, only someone with style like the No Doubt singer could wear this with such panache. Her matching Michael Kors top and pants were the perfect accent to her oversized black cape (something we think every girl should own). We love how she paired her ensemble with classic black pumps and of course her signature red lipstick. But the best part has to be that conductor's hat, how many people can pull that off?WHERE: Mrs. Gavin Rossdale was seen out and about in London on November 2nd. < Fame Flynet Shop a similar look below, and check out more of our Look Of The Day picks.Want more? Be sure to check out HuffPost Style on Twitter, Facebook, Tumblr and Pinterest."
8,PARENTING,The Kids Are Not Alright,"Christine Carter PhD, Contributor
Best-selling Author of ""The Sweet Spot"" & ""Raising Happiness"" ...",https://www.huffingtonpost.com/entry/pressuring-kids_us_5b9c7a37e4b03a1dcc7f0387,"When we pressure children to achieve, we cut them off from their sources of inspiration, their passions and their natural curiosity.",2012-11-05,"STRASBOURG, FRANCE - MAY 20: Juri Lolli, 20, (R) an Italian student from the Primo Levi Technical Institute of Vignola in the Modena Province, prepares a cigarette with tobacco and marijuana during a school trip to Strasbourg, France to visit the European Parliament May 20, 2004. School trips can be a sort of initiation trip for teenagers, where they are introduced for the first time to alcohol and drugs. Many times they don't sleep for the whole trip. The trips often allow the students to get to know each other better. If one is considered 'different' than the group, it can be a nightmare experience for the teenager. Mainly the teenagers are only interested in clubs, shopping and having a pizza instead of the cultural aspects of the school trip. (Photo by Marco Di Lauro/Getty Images)",https://img.huffingtonpost.com/asset/5b9c7a372100005100c52409.jpeg?ops=scalefit_720_noupscale,"Generally, I believe worry is a waste of time and energy. For nearly 20 years I battled what was probably an anxiety disorder disguised as perfectionism, so I know what a happiness-killer anxiety is, so I rarely write posts that will make parents more anxious about their children or parenting. But, I am worried about my children and their friends. It would be irresponsible of me to tell you that our kids are alright. Many are not.I've just returned from a board meeting at a highly selective prep school that is fending off the ""specialization ethos"" that dominates the culture of higher education -- the notion, created by the astoundingly competitive college selection process, that kids should not necessarily be well-rounded, but that they should have specialized, honed and unique talents by the time they reach puberty. It isn't enough to be a varsity soccer player or elite cellist anymore; kids need to be the best striker in town or to have played at Carnegie Hall.Pressuring our children to specialize young, to achieve, to compete with more and more kids for few spots at elite colleges is soul-crushing for them. It destroys the peer culture so important to teens; it ingrains cliques; it heightens their stress. Consider:-Kids are increasingly self-medicating to deal with the pressure. The Monitoring the Future survey of U.S. secondary school students found that forty percent of high-school students reported using a drug or drugs in the past 12 months. The 2011 National Survey on Drug Use and Health found 31% of kids between the ages of 18 and 21 reported ""binge drinking"" -- having five or more drinks on one occasion -- in the last month.-Thirteen to 24 percent of high school students cut or injure themselves deliberately. Self-injury is a distressingly common way for kids to express emotional pain and relieve stress and anxiety.-According to ANAD, a quarter of college-age women binge and purge to ""control their weight"" (binge eating and then vomiting is a sign of the eating disorder bulimia). Anorexia is the third most common chronic illness among adolescents and eating disorders have the highest mortality rate of any mental illness.-A nationwide survey of college students at two- and four-year institutions found that nearly 30 percent of college students felt ""so depressed that it was difficult to function"" at some time in the past year."" About 10 percent of college students have thought seriously about committing suicide or have made a plan to do so.When we pressure children to achieve, we cut them off from their sources of inspiration, their passions and their natural curiosity. They don't grow up to love learning but instead are schooled in how to game tests and make the grade. This does not make their lives meaningful, or happy.College-bound kids graduate from high-school knowing very well what is expected of them by others. They know that dad wants them to play lacrosse and mom wants them to be a lawyer, but they don't actually know who they are, or what they want for themselves. Here is my advice for raising kids who don't fall into the large minority of kids that is really struggling: Don't just worry, do something. Focus on building skills for happiness, resilience and character (that is what this whole blog, and my entire career, is dedicated to). If you have teenagers, develop an understanding of what teens really need to lead meaningful and happy lives (this will be the subject of my next post). Finally, redefine success as more than achievement. Think about fostering real mastery in areas where your kids indicate interests (read about the growth mindset, for example). Teach your children what really leads to happiness and fulfillment in life, and parent toward that.Do you worry about your kids developing depression, an anxiety or eating disorder or self-harming? Why do you worry? If you don't worry, why don't you?© 2012 Christine Carter, Ph.D. Like this post? We hope you'll become a fan of Raising Happiness on Facebook, or sign up for the Raising Happiness monthly newsletter."
9,PARENTING,Million Puppet March Takes Washington: Families Rally In Support Of Public TV And Radio (PHOTOS),Jessica Samakow,https://www.huffingtonpost.com/entry/million-puppet-march_us_5b9c7b05e4b03a1dcc7f0dc0,"""I like PBS. I love Big Bird... But I am not going to keep spending money on things [we have] to borrow money from China",2012-11-05,"A man holds a puppet and a sign in support of public broadcasting during the 'Million Puppet March' in Washington on November 3, 2012. Several hundred supporters of US public broadcasting in a good-humored protest prompted by US Republican candidate Mitt Romney's threat, in a televised debate with President Barack Obama a month ago, to halt government funding to public media if he wins the White House on ovember 6. AFP PHOTO/Nicholas KAMM (Photo credit should read NICHOLAS KAMM/AFP/Getty Images)",https://img.huffingtonpost.com/asset/5b9c7b05240000510094b181.jpeg?ops=scalefit_720_noupscale,"Three days before the election, hundreds of puppets and people -- toddlers included -- gathered in D.C. to support public television and radio. The idea for the Million Puppet March, as it was called, was born after Mitt Romney spoke of his plans to end government funding for PBS.""I like PBS. I love Big Bird... But I am not going to keep spending money on things [we have] to borrow money from China to pay for,"" Romney famously said during the first presidential debate.And so, on Saturday, November 3rd, adults dressed in ""Sesame Street"" costumes, toddlers rallied and according to the Washington Post, a puppet-themed wedding even took place. The mission  was to ""increase awareness of the importance of federal funding to our public broadcasting system and to promote broad based support for its continuation.""While the message was political and certainly important, the protesters' chants were perhaps some of the most endearing that Washington has ever heard. The Washington Post reports that the battle cries included:“Power to the puppets! We can save the Muppets!”Some supporters couldn't make it to the march, but still wanted to participate. For example, Vanessa who is a mother of one toddler, created this video testimonial. She explained how essential ""Sesame Street"" was to her childhood, and added, ""I just want it to be there for my son."" It's a sentiment that many parents had already shared immediately following Romney's public ""attack"" on Big Bird. ""As a mother of two young girls (5 and 7) raised on PBS, my jaw dropped when Romney made that statement,"" Liz Gumbinner, who blogs at Mom 101, told The Huffington Post. The concept for the Million Puppet March was created by two strangers -- Michael Bellavia, 43, an animation executive from Los Angeles, and Chris Mecham, 46, a student in Idaho, Reuters reported. Before the first debate had even ended, Bellavia purchased the domain, www.millionmuppetmarch.com, and then realized that Mecham had coincidentally launched a Facebook page using the same name. The two connected shortly after the debate and began to plan the event. In addition to Saturday's rally, they have also started a petition to encouragement government to continue to fund public broadcasting. LOOK: The Million Puppet March takes Washington  "
