,category,headline,authors,link,short descr,date,image_caption(s),image_link(s),article
0,ARTS,"George Lucas, Samuel L. Jackson, Angela Lansbury and Others Honor James Earl Jones","Jeryl Brunner, ContributorWriter, Parade.com columnist and author, 'My City, My New York...",https://www.huffingtonpost.com/entry/george-lucas-samuel-l-jac_b_8347636.html,"James Earl Jones is 84, and considered one of the world's finest actors, the voice of Darth Vader has been on Broadway since the 1950s, starring in plays from the Great White Hope and Othello to Fences and You Can't Take It With You. And he continues to dazzle audiences.",2015-10-24,2015-10-21-1445440361-6950760-JamesEarlJonesopeningphoto.jpg,https://images.huffingtonpost.com/2015-10-21-1445440361-6950760-JamesEarlJonesopeningphoto-thumb.jpg,"""I am so...""That's what legendary actor James Earl Jones said when he came on stage to accept his award for outstanding work and extraordinary contribution to theater at the American Theatre Wing's annual gala. The black-tie crowd gathered last month in New York's Plaza Hotel Grand Ballroom.""I am so...,"" he declared in that unmistakeable commanding voice. He paused before softly adding ""old. I'm so old that my gratitude for the American Theatre Wing embraces more than the thanks for this night's wonderful celebration. I go way back.""He is 84, but he might have been the only one counting. Considered one of the world's finest actors, the voice of Darth Vader has been on Broadway since the 1950s, starring in plays from the Great White Hope and Othello to Fences and You Can't Take It With You. And he continues to dazzle audiences.Not one to slow down, James Earl Jones is back on Broadway appearing seven times a week with Cicely Tyson in the Pulitzer Prize-winning play, The Gin Game.""Thank you for giving us the courage to attack a role, and not simply enter it,"" said Samuel L. Jackson, who described how James Earl Jones inspired him when he first arrived in New York in the 1970s. And George Lucas who cast him as the voice of Darth Vader in Star Wars shared, ""I knew the voice had to be very, very special...He created, with very little dialogue, one of the greatest villains that ever lived.""James Earl Jones, who has won two Tonys, three Emmys, a Golden Globe, a Grammy and an honorary Academy Award, revealed that he was a graduate of the American Theatre Wing's Professional School. ""They taught us not to put ethnic or gender limits on the characters that we studied,"" he said.The starry crowd shared their thoughts about the great actor who had a stutter for most of his childhood until he got to high school. While he has one of the most recognizable voices in the world, (Did you know he's the man who says, ""This is CNN""?), he says that he still sometimes stutters. But he never let that stop him.Click to this Parade.com story to read about the impact James Earl Jones had on these actors and how he helped inspire them to live their dreams. Also see photos from the event along with a moving video performance from Norm Lewis.James Earl Jones  At the start of the evening, all five actors who played Mufasa in the Lion King on Broadway sang to James Earl Jones (the voice of Mufasa in the movie). ""On behalf of all the Mufasas all over the world,"" said original Mufasa Samuel E. Wright, ""we would like to thank you for the inspiration in our lives."" (From left: Samuel E. Wright, Rufus Bonds Jr., Alton Fitzgerald White, Nathaniel Stampley and L. Steven Taylor at the gala.) Photo Credit: Monica Simoes/Photo Used With Permission"
1,ARTS,"George Lucas, Samuel L. Jackson, Angela Lansbury and Others Honor James Earl Jones","Jeryl Brunner, ContributorWriter, Parade.com columnist and author, 'My City, My New York...",https://www.huffingtonpost.com/entry/george-lucas-samuel-l-jac_b_8347636.html,"James Earl Jones is 84, and considered one of the world's finest actors, the voice of Darth Vader has been on Broadway since the 1950s, starring in plays from the Great White Hope and Othello to Fences and You Can't Take It With You. And he continues to dazzle audiences.",2015-10-24,2015-10-21-1445441681-3486828-JamesEarlJonesLionKing.jpg,https://images.huffingtonpost.com/2015-10-21-1445441681-3486828-JamesEarlJonesLionKing-thumb.jpg,"""I am so...""That's what legendary actor James Earl Jones said when he came on stage to accept his award for outstanding work and extraordinary contribution to theater at the American Theatre Wing's annual gala. The black-tie crowd gathered last month in New York's Plaza Hotel Grand Ballroom.""I am so...,"" he declared in that unmistakeable commanding voice. He paused before softly adding ""old. I'm so old that my gratitude for the American Theatre Wing embraces more than the thanks for this night's wonderful celebration. I go way back.""He is 84, but he might have been the only one counting. Considered one of the world's finest actors, the voice of Darth Vader has been on Broadway since the 1950s, starring in plays from the Great White Hope and Othello to Fences and You Can't Take It With You. And he continues to dazzle audiences.Not one to slow down, James Earl Jones is back on Broadway appearing seven times a week with Cicely Tyson in the Pulitzer Prize-winning play, The Gin Game.""Thank you for giving us the courage to attack a role, and not simply enter it,"" said Samuel L. Jackson, who described how James Earl Jones inspired him when he first arrived in New York in the 1970s. And George Lucas who cast him as the voice of Darth Vader in Star Wars shared, ""I knew the voice had to be very, very special...He created, with very little dialogue, one of the greatest villains that ever lived.""James Earl Jones, who has won two Tonys, three Emmys, a Golden Globe, a Grammy and an honorary Academy Award, revealed that he was a graduate of the American Theatre Wing's Professional School. ""They taught us not to put ethnic or gender limits on the characters that we studied,"" he said.The starry crowd shared their thoughts about the great actor who had a stutter for most of his childhood until he got to high school. While he has one of the most recognizable voices in the world, (Did you know he's the man who says, ""This is CNN""?), he says that he still sometimes stutters. But he never let that stop him.Click to this Parade.com story to read about the impact James Earl Jones had on these actors and how he helped inspire them to live their dreams. Also see photos from the event along with a moving video performance from Norm Lewis.James Earl Jones  At the start of the evening, all five actors who played Mufasa in the Lion King on Broadway sang to James Earl Jones (the voice of Mufasa in the movie). ""On behalf of all the Mufasas all over the world,"" said original Mufasa Samuel E. Wright, ""we would like to thank you for the inspiration in our lives."" (From left: Samuel E. Wright, Rufus Bonds Jr., Alton Fitzgerald White, Nathaniel Stampley and L. Steven Taylor at the gala.) Photo Credit: Monica Simoes/Photo Used With Permission"
2,POLITICS,Lincoln Chafee Will Speak About The 'Future' Of His Campaign On Friday,Nick Visser,https://www.huffingtonpost.com/entry/lincoln-chafee-2016-campaign_us_5629ac98e4b0443bb5637c13,What could the news be?,2015-10-23,Lincoln Chafee at the 2015 CNN Democratic Presidential Debate earlier this month.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=crop_0_469_3571_1885%2Cscalefit_720_noupscale,"Lincoln Chafee will make an announcement about the future of his presidential campaign on Friday, he said in a tweet on Thursday. The former Rhode Island governor is scheduled to speak at the Democratic National Committee's Women's Leadership Forum.Earlier this week, NPR reported that only 10 people have contributed $200 or more to Chafee's campaign. The 30 percent of Chafee's big budget supporters that NPR interviewed contributed a meager $15,000 to his campaign. $4,100 of that sum came from his own pocket. For comparison, Republican presidential hopeful Ben Carson has raised some $20 million. Former Secretary of State Hillary Clinton snagged about $45 million in the second quarter of 2015 and added another $28 million in the third. And Vermont Senator Bernie Sanders (I-Vt.) is sitting on tens of millions himself.According to HuffPollster, Chafee is polling at .4% in recent Democratic 2016 polls.What does the future hold? We'll know soon enough. Also on HuffPost:"
3,TECH,Jack Dorsey To Give A Third Of His Stock To Twitter Employees,,https://www.huffingtonpost.com/entry/jack-dorsey-to-give-a-third-of-his-stock-to-twitter-employees_us_562a381ae4b0ec0a389414d8,"Last week, 336 Twitter employees were laid off. Now Dorsey hopes to ""reinvest directly in our people.""",2015-10-23,Jack Dorsey was named permanent CEO of Twitter earlier this month. ,https://img.huffingtonpost.com/asset/562a3a40140000e800c7aacc.jpeg?ops=scalefit_720_noupscale,"Twitter Inc Chief Executive and co-founder Jack Dorsey said he is giving a third of his stock in the company, about 1 percent, to the employee equity pool.The move, worth $197 million as of July 28, is to ""reinvest directly in our people,"" Dorsey, who was named as the company's permanent CEO earlier this month, said in a tweet on Thursday.Twitter did not comment further on the move.The unusual move comes as Dorsey works to rebuild employee morale and confidence at Twitter after a spate of high-level departures over the past several months.He announced last week that the company would lay off 336 employees, about 8 percent of its workforce, in an attempt to streamline Twitter's products and teams.Dorsey, who took over as interim CEO in July after Dick Costolo resigned, also tweeted ""I'd rather have a smaller part of something big than a bigger part of something small."" His appointment raised concerns among investors about whether he could run both Twitter and mobile payments company Square Inc, which he co-founded.Dorsey disclosed in Square's IPO filing earlier this month that he plans to donate 40 million shares, or 10 percent of the company, to a charity foundation he started that invests in artists, musicians and local businesses. He has already given back over 15 million shares to both Square and the charity foundation, he said.Last week, former Microsoft Corp Chief Executive Steve Ballmer said he has taken a 4 percent stake in Twitter, making him the third-biggest individual shareholder in the social media company. Ballmer now owns more of Twitter than Dorsey, who has a 3.2 percent stake, according to Thomson Reuters data.Dorsey, who is in his second stint as chief executive at Twitter, has rolled out a ""buy now"" button that allows users to make purchases and a feature that shows users the site's best tweets and content as curated by a Twitter team.(Reporting by Rishika Sadam and Supriya Kurane in Bengaluru and Yasmeen Abutaleb in San Francisco; Editing by Richard Pullin & Kim Coghill)"
4,TECH,Jack Dorsey To Give A Third Of His Stock To Twitter Employees,,https://www.huffingtonpost.com/entry/jack-dorsey-to-give-a-third-of-his-stock-to-twitter-employees_us_562a381ae4b0ec0a389414d8,"Last week, 336 Twitter employees were laid off. Now Dorsey hopes to ""reinvest directly in our people.""",2015-10-23,"Earlier this month, Dorsey disclosed in Square's IPO filing that he plans to donate 10 percent of the company to a charity foundation.",https://img.huffingtonpost.com/asset/562a3aec140000e800c7aad4.jpeg?ops=scalefit_720_noupscale,"Twitter Inc Chief Executive and co-founder Jack Dorsey said he is giving a third of his stock in the company, about 1 percent, to the employee equity pool.The move, worth $197 million as of July 28, is to ""reinvest directly in our people,"" Dorsey, who was named as the company's permanent CEO earlier this month, said in a tweet on Thursday.Twitter did not comment further on the move.The unusual move comes as Dorsey works to rebuild employee morale and confidence at Twitter after a spate of high-level departures over the past several months.He announced last week that the company would lay off 336 employees, about 8 percent of its workforce, in an attempt to streamline Twitter's products and teams.Dorsey, who took over as interim CEO in July after Dick Costolo resigned, also tweeted ""I'd rather have a smaller part of something big than a bigger part of something small."" His appointment raised concerns among investors about whether he could run both Twitter and mobile payments company Square Inc, which he co-founded.Dorsey disclosed in Square's IPO filing earlier this month that he plans to donate 40 million shares, or 10 percent of the company, to a charity foundation he started that invests in artists, musicians and local businesses. He has already given back over 15 million shares to both Square and the charity foundation, he said.Last week, former Microsoft Corp Chief Executive Steve Ballmer said he has taken a 4 percent stake in Twitter, making him the third-biggest individual shareholder in the social media company. Ballmer now owns more of Twitter than Dorsey, who has a 3.2 percent stake, according to Thomson Reuters data.Dorsey, who is in his second stint as chief executive at Twitter, has rolled out a ""buy now"" button that allows users to make purchases and a feature that shows users the site's best tweets and content as curated by a Twitter team.(Reporting by Rishika Sadam and Supriya Kurane in Bengaluru and Yasmeen Abutaleb in San Francisco; Editing by Richard Pullin & Kim Coghill)"
5,POLITICS,House Democrats Will Stay On Benghazi Committee,Jennifer Bendery,https://www.huffingtonpost.com/entry/house-democrats-benghazi-committee_us_5616da01e4b0082030a1c975,They've concluded it's better to push back on the GOP than bail.,2015-10-23,"House Democrats, led by Rep. Elijah Cummings (Md.), are going to keep participating in the GOP-led Benghazi committee.",https://img.huffingtonpost.com/asset/562a71ad1400002200c7ab64.jpeg?ops=crop_6_12_2994_1669%2Cscalefit_720_noupscale,"WASHINGTON -- House Democrats will remain on the GOP's Benghazi committee, even though they think it's sham, a senior Democratic aide told The Huffington Post.""During a meeting with Leader Pelosi, Democratic Members of the Select Committee on Benghazi made the decision to remain as participants of the panel for now,"" said the aide.There had been talk of Democrats ditching the panel in protest of what they say is chairman Trey Gowdy's goal: to tank Hillary Clinton's poll numbers in the 2016 presidential race. Gowdy, a South Carolina Republican, maintains he is leading a legitimate investigation into the 2012 attack at a U.S. diplomatic outpost in Benghazi, Libya, which took place when Clinton was secretary of state.Democrats' decision to stay on the committee to push back on Republicans' efforts comes a day after the panel grilled Clinton for 11 hours and produced little new information. Gowdy himself couldn't point to anything new that he learned from her testimony.So far, the committee has cost more than $4.5 million and hasn't turned up much. There have been seven previous investigations into the 2012 incident and none found any wrongdoing by Clinton.Democrats later put out a statement calling the committee ""a taxpayer-funded expedition"" targeted at Clinton.""After meeting with Leader Pelosi today, we are calling on Speaker Boehner to immediately shut down this abusive, wasteful, and obviously partisan effort,"" they wrote. ""If the Speaker rejects our request, Democrats will continue to participate at this point in order to make sure the facts are known and the conspiracy theories are debunked."""
6,POLITICS,Lincoln Chafee Drops Out Of The Democratic Presidential Primary,Mollie Reilly,https://www.huffingtonpost.com/entry/lincoln-chafee-drops-out_us_5626a1cce4b02f6a900e53ab,Farewell to dreams of the metric system becoming a campaign issue.,2015-10-23,Lincoln Chafee is dropping out of the Democratic race.,https://img.huffingtonpost.com/asset/5626adf71400002200c7a677.jpeg?cache=F5tK5913vM&ops=crop_6_24_2994_1589%2Cscalefit_720_noupscale,"Former Rhode Island Gov. Lincoln Chafee is dropping out of the 2016 Democratic primary.Chafee's campaign announced the news in a press release on Friday. He announced the news himself while speaking at the Democratic National Committee's Women's Leadership Forum Friday morning.""After much thought I have decided to end my campaign for president today,"" Chafee said.Chafee, who also served as a U.S. senator and the mayor of Warwick, Rhode Island, announced his presidential campaign in June, jumping in the Democratic primary race behind former Secretary of State Hillary Clinton, former Maryland Gov. Martin O'Malley and Vermont Sen. Bernie Sanders. Formerly a Republican, Chafee switched his party affiliation to Democrat in 2013.Chafee was appointed to the Senate in 1999 to replace his father, who died in office. He was elected to a full term in the Senate in 2000. He was the only Republican in the Senate to vote against the Iraq War, a fact he used against Clinton throughout the primary.Chafee failed to gain much attention during his time in the race. He struggled to crack 1 percent in most polls, and his most publicized policy platform was suggesting the United States adopt the metric system. He was largely overshadowed by Clinton and Sanders during CNN's Democratic Debate in October, aside from a strange moment where he fumbled explaining why he voted to repeal a landmark financial regulation bill in the Senate.HuffPost Pollster shows Chafee polling at less than 1 percent.Correction: An earlier version of this story incorrectly described the law Chafee voted to repeal as deregulation legislation.Also on HuffPost:"
7,POLITICS,House Dems Weigh Boycott Of Planned Parenthood Select Committee,Sam Stein,https://www.huffingtonpost.com/entry/democrats-planned-parenthood-committee_us_562a9d1be4b0aac0b8fd01ef,"But because participating in the Benghazi committee paid off, Democrats may do the same for Planned Parenthood.",2015-10-23,House Democratic Caucus Chairman Rep. Xavier Becerra (D-Calif.) hinted the party would participate in the Planned Parenthood committee.,https://img.huffingtonpost.com/asset/default-missing-image.jpg?cache=KLbeMHqw50&ops=scalefit_720_noupscale,"WASHINGTON -- House Democratic leadership is considering boycotting a newly established congressional committee to investigate the medical practices of abortion providers, though it is more likely they will participate as a defensive measure.Outgoing House Speaker John Boehner (R-Ohio) announced appointments Friday to the House Energy and Commerce Committee’s Select Investigative Panel, which will look into the practice of fetal tissue donations by Planned Parenthood (or as the press release puts it, “focus on the abhorrent practices of big abortion providers”).Boehner placed eight Republican lawmakers on the committee, including four women. One of those four, Rep. Marsha Blackburn (R-Tenn.) will serve as the committee chair.The announcement of the committee places Democrats in a conundrum similar to the one they faced when Boehner created the select committee to investigate the 2012 attacks in Benghazi. They could boycott the committee as a means of tagging it as a strictly partisan enterprise. Or they could place lawmakers there in hopes of keeping tabs on the committee’s investigation.Democratic Caucus Chairman Xavier Becerra (D-Calif.) told The Huffington Post that leadership is currently weighing the pros and the cons of participation. Citing the benefits gained from being on the Benghazi committee, Becerra hinted that the party would likely end up participating.“You hate to disengage when that’s your job. You hate to not be on the field. You don’t want to ever disarm unilaterally. But it is still a farce, so…” Becerra said, trailing off. “Benghazi makes it clear what you are looking at. For those who wish to be responsible with our government, who believe our government is supposed to be doing oversight under the Constitution and really try to fulfill our role, it is tough to say that we are just going to distance ourselves because we know it is a political show.”Democratic lawmakers have, by and large, been supportive of Planned Parenthood after carefully edited videos purported to show the organization illegally selling fetal tissue. The group has argued that the videos are doctored to show officials trying to profit off the practice, which is restricted under law. And Planned Parenthood has unilaterally stopped collecting reimbursement for the costs of processing and transporting fetal tissues. Still, Republicans have alleged gross wrongdoing and called for an end of all federal reimbursements to the organization. A committee is already investigating Planned Parenthood's use of federal funds, though its chairman said he has found no wrongdoing.The select committee established by Boehner was meant to placate conservatives in his party who wanted to shut down the government unless legislators ended funding for Planned Parenthood. In addition to Blackburn, the Republicans on the committee are Rep. Joe Pitts (R-Pa.), Rep. Diane Black (R-Tenn.), Rep. Larry Bucshon (R-Ind.), Rep. Sean Duffy (R-Wis.), Rep. Andy Harris (R-Md.), Rep. Vicki Hartzler (R-M0.), and Rep. Mia Love (R-Utah).When Boehner created the select committee to investigate Benghazi, parts of the Democratic base encouraged the party's leadership to boycott. But the decision to appoint members appears to have paid off, with access to witness interviews and a better ability to respond to attacks lobbed at former Secretary of State Hillary Clinton. The benefits have been strong enough that leadership has said it will keep its remaining membership intact, even as it calls for the committee to be disbanded following Clinton's 11-hour testimony on Thursday. A decision on whether to participate in the Planned Parenthood committee should come soon, a Democratic aide told HuffPost."
8,POLITICS,Democrats Overwhelmingly Support Biden's Decision Not To Run,Ariel Edwards-Levy,https://www.huffingtonpost.com/entry/joe-biden-poll_us_562a8497e4b0ec0a389474f1,"Most think highly of him, but aren't sure he had a path to victory.",2015-10-23,"Vice President Joe Biden, center, speaks in the Rose Garden of the White House with his wife, Jill Biden, and President Barack Obama in Washington, D.C., Oct. 21, 2015. Biden won't seek the Democratic presidential nomination in 2016, a decision that most Democrats in a HuffPost/YouGov survey say they support.",https://img.huffingtonpost.com/asset/562a94e41900002e00b94c99.jpeg?ops=scalefit_720_noupscale,"Sixty-eight percent of Democrats think Vice President Joe Biden made the right decision when he announced Wednesday that he won't seek the presidency in 2016, a new HuffPost/YouGov poll finds. Just 12 percent think Biden made the wrong call. Biden, who saw his favorability ratings surge over the summer, remains highly popular, both within his party and across partisan lines. Seventy-two percent of Democrats say they hold a positive opinion of him, while just 14 percent view him negatively. Americans as a whole are 19 points more likely to rate him favorably than unfavorably, making him better-liked than virtually any other politician on the national stage, including President Barack Obama, Democratic presidential front-runner Hillary Clinton and GOP presidential hopefuls Donald Trump and Ben Carson.Had he entered, Biden would likely have seen his sky-high ratings fall back to earth after incurring the scrutiny and criticism faced by an actual candidate. Clinton saw even stronger ratings than Biden's as secretary of state, but became dramatically less popular once her campaign kicked into gear.And Democrats, despite their esteem for Biden, don't believe he was especially likely to nab their party's nomination. Just 14 percent think he would have been very likely to win the primary had he entered, while 35 percent say he would have been somewhat likely to win and 41 percent that it's somewhat or very unlikely that he would have prevailed.Recent polls of the Democratic race have found that Biden's decision not to run is likely to benefit Clinton.The HuffPost/YouGov poll consisted of 1,000 completed interviews conducted Oct. 21-23 among U.S. adults, using a sample selected from YouGov's opt-in online panel to match the demographics and other characteristics of the adult U.S. population.The Huffington Post has teamed up with YouGov to conduct daily opinion polls. You can learn more about this project and take part in YouGov's nationally representative opinion polling. Data from all HuffPost/YouGov polls can be found here. More details on the polls' methodology are available here.Most surveys report a margin of error that represents some, but not all, potential survey errors. YouGov's reports include a model-based margin of error, which rests on a specific set of statistical assumptions about the selected sample, rather than the standard methodology for random probability sampling. If these assumptions are wrong, the model-based margin of error may also be inaccurate. Click here for a more detailed explanation of the model-based margin of error."
9,ENTERTAINMENT,Donald Trump Tells Pro-Trump Super PACs To Cut It Out,Paul Blumenthal,https://www.huffingtonpost.com/entry/donald-trump-super-pac_us_562a681ae4b0443bb563c9b3,Statement comes after reports tying Trump to super PAC.,2015-10-23,Republican presidential candidate Donald Trump told super PACs claiming to support him to cease operations.,https://img.huffingtonpost.com/asset/562a68ca1900002d00b94c0a.jpeg?ops=scalefit_720_noupscale,"WASHINGTON -- Donald Trump, the eccentric billionaire leading the Republican presidential race, told all super PACs supporting him to return any contributions they have received.“I am self-funding my campaign and therefore I will not be controlled by the donors, special interests and lobbyists who have corrupted our politics and politicians for far too long,” Trump said Friday in a statement. “I have disavowed all Super PAC’s, requested the return of all donations made to said PAC’s, and I am calling on all Presidential candidates to do the same. The character of our country is only as strong as our leaders — the only special interest I am beholden to is the American people and together we will Make America Great Again!”The statement comes after reports by the Washington Post showed that Trump and his campaign were connected to the Make America Great Again super PAC to support his campaign. The super PAC announced it would close down after the reports were published.Trump further sent a letter to each of the super PACs that appear to support him to tell them to cease operations and to not use his likeness to raise money.Every candidate running for the Republican presidential nomination is bolstered by a super PAC or nonprofit supporting their candidacy.Former Florida Gov. Jeb Bush personally raised $100 million for his Right to Rise super PAC during a more than six-month period when he toured the country claiming not to be a candidate. Louisiana Gov. Bobby Jindal did the same thing for a super PAC and a nonprofit that does not disclose its donors -- a practice commonly known as “dark money.”Sen. Marco Rubio (Fla.) is aided by both a super PAC and a dark money nonprofit. The nonprofit has already spent $6 million to boost his candidacy without disclosing the donors behind it.Trump has not entirely funded his campaign without help from donors, as he claims. He has lent or contributed $3.7 million to his campaign and received $3.9 million from other donors. Most of those donations came from those giving under $200 and very well could represent people purchasing Trump’s famous “Make America Great Again” hats."
